#please cite:
#1.Zhou KR, Huang JH, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
RBP	geneID	geneName	geneType	clusterNum	totalClipExpNum	totalClipSiteNum	clusterID	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	HepG2(shRNA)	K562(shRNA)	HepG2(CRISPR)	K562(CRISPR)	pancancerNum	cellline/tissue
RBM7	ENSG00000119402	FBXW2	protein_coding	6	4	6	RBM7:CH52951	chr9	120793077	120793077	120793077	120793077	-	1	NA	NA	NA	NA	30	HeLa-Kyoto
RBM7	ENSG00000119403	PHF19	protein_coding	1	1	1	RBM7:CH52956	chr9	120876205	120876205	120876205	120876205	-	1	NA	NA	NA	NA	19	HeLa-Kyoto
RBM7	ENSG00000119408	NEK6	protein_coding	5	3	5	RBM7:CH53042	chr9	124261692	124261692	124261692	124261692	+	1	NA	NA	NA	NA	23	HeLa-Kyoto
RBM7	ENSG00000119408	NEK6	protein_coding	5	3	5	RBM7:CH53043	chr9	124296661	124296661	124296661	124296661	+	1	NA	NA	NA	NA	23	HeLa-Kyoto
RBM7	ENSG00000119408	NEK6	protein_coding	5	3	5	RBM7:CH53044	chr9	124310105	124310105	124310105	124310105	+	1	NA	NA	NA	NA	23	HeLa-Kyoto
RBM7	ENSG00000119408	NEK6	protein_coding	5	3	5	RBM7:CH53045	chr9	124314265	124314265	124314265	124314265	+	1	NA	NA	NA	NA	23	HeLa-Kyoto
RBM7	ENSG00000119408	NEK6	protein_coding	5	3	5	RBM7:CH53046	chr9	124318302	124318302	124318302	124318302	+	1	NA	NA	NA	NA	23	HeLa-Kyoto
RBM7	ENSG00000119411	BSPRY	protein_coding	1	3	4	RBM7:CH52879	chr9	113359634	113359684	113359634	113359684	+	3	NA	NA	NA	NA	11	HeLa-Kyoto
RBM7	ENSG00000119431	HDHD3	protein_coding	1	1	1	RBM7:CH52880	chr9	113376754	113376754	113376754	113376754	-	1	NA	NA	NA	NA	19	HeLa-Kyoto
RBM7	ENSG00000119446	RBM18	protein_coding	1	1	1	RBM7:CH52983	chr9	122264025	122264025	122264025	122264025	-	1	NA	NA	NA	NA	27	HeLa-Kyoto
RBM7	ENSG00000119471	HSDL2	protein_coding	4	2	4	RBM7:CH52859	chr9	112381285	112381285	112381285	112381285	+	1	NA	NA	NA	NA	17	HeLa-Kyoto
RBM7	ENSG00000119471	HSDL2	protein_coding	4	2	4	RBM7:CH52860	chr9	112403888	112403888	112403888	112403888	+	1	NA	NA	NA	NA	17	HeLa-Kyoto
RBM7	ENSG00000119471	HSDL2	protein_coding	4	2	4	RBM7:CH52861	chr9	112416988	112416988	112416988	112416988	+	1	NA	NA	NA	NA	17	HeLa-Kyoto
RBM7	ENSG00000119471	HSDL2	protein_coding	4	2	4	RBM7:CH52862	chr9	112464354	112464354	112464354	112464354	+	1	NA	NA	NA	NA	17	HeLa-Kyoto
RBM7	ENSG00000119487	MAPKAP1	protein_coding	8	3	8	RBM7:CH53138	chr9	125458722	125458722	125458722	125458722	-	1	NA	NA	NA	NA	20	HeLa-Kyoto
RBM7	ENSG00000119487	MAPKAP1	protein_coding	8	3	8	RBM7:CH53139	chr9	125463187	125463187	125463187	125463187	-	1	NA	NA	NA	NA	20	HeLa-Kyoto
RBM7	ENSG00000119487	MAPKAP1	protein_coding	8	3	8	RBM7:CH53140	chr9	125490000	125490000	125490000	125490000	-	1	NA	NA	NA	NA	20	HeLa-Kyoto
RBM7	ENSG00000119487	MAPKAP1	protein_coding	8	3	8	RBM7:CH53141	chr9	125645944	125645944	125645944	125645944	-	1	NA	NA	NA	NA	20	HeLa-Kyoto
RBM7	ENSG00000119487	MAPKAP1	protein_coding	8	3	8	RBM7:CH53142	chr9	125656896	125656896	125656896	125656896	-	1	NA	NA	NA	NA	20	HeLa-Kyoto
RBM7	ENSG00000119487	MAPKAP1	protein_coding	8	3	8	RBM7:CH53143	chr9	125668221	125668221	125668221	125668221	-	1	NA	NA	NA	NA	20	HeLa-Kyoto
RBM7	ENSG00000119487	MAPKAP1	protein_coding	8	3	8	RBM7:CH53144	chr9	125669186	125669186	125669186	125669186	-	1	NA	NA	NA	NA	20	HeLa-Kyoto
RBM7	ENSG00000119487	MAPKAP1	protein_coding	8	3	8	RBM7:CH53145	chr9	125685137	125685137	125685137	125685137	-	1	NA	NA	NA	NA	20	HeLa-Kyoto
RBM7	ENSG00000119508	NR4A3	protein_coding	3	2	3	RBM7:CH52715	chr9	99825381	99825381	99825381	99825381	+	1	NA	NA	NA	NA	24	HeLa-Kyoto
RBM7	ENSG00000119508	NR4A3	protein_coding	3	2	3	RBM7:CH52716	chr9	99858403	99858403	99858403	99858403	+	1	NA	NA	NA	NA	24	HeLa-Kyoto
RBM7	ENSG00000119508	NR4A3	protein_coding	3	2	3	RBM7:CH52717	chr9	99864321	99864321	99864321	99864321	+	1	NA	NA	NA	NA	24	HeLa-Kyoto
RBM7	ENSG00000119509	INVS	protein_coding	6	3	7	RBM7:CH52724	chr9	100135334	100135334	100135334	100135334	+	1	NA	NA	NA	NA	22	HeLa-Kyoto
RBM7	ENSG00000119509	INVS	protein_coding	6	3	7	RBM7:CH52725	chr9	100165333	100165333	100165333	100165333	+	1	NA	NA	NA	NA	22	HeLa-Kyoto
RBM7	ENSG00000119509	INVS	protein_coding	6	3	7	RBM7:CH52726	chr9	100169317	100169317	100169317	100169317	+	1	NA	NA	NA	NA	22	HeLa-Kyoto
RBM7	ENSG00000119509	INVS	protein_coding	6	3	7	RBM7:CH52727	chr9	100195501	100195503	100195501	100195503	+	1	NA	NA	NA	NA	22	HeLa-Kyoto
RBM7	ENSG00000119509	INVS	protein_coding	6	3	7	RBM7:CH52728	chr9	100210218	100210218	100210218	100210218	+	1	NA	NA	NA	NA	22	HeLa-Kyoto
RBM7	ENSG00000119509	INVS	protein_coding	6	3	7	RBM7:CH52729	chr9	100280382	100280382	100280382	100280382	+	1	NA	NA	NA	NA	22	HeLa-Kyoto
RBM7	ENSG00000119522	DENND1A	protein_coding	18	4	18	RBM7:CH53022	chr9	123385119	123385119	123385119	123385119	-	1	NA	NA	NA	NA	17	HeLa-Kyoto
RBM7	ENSG00000119522	DENND1A	protein_coding	18	4	18	RBM7:CH53023	chr9	123385461	123385461	123385461	123385461	-	1	NA	NA	NA	NA	17	HeLa-Kyoto
RBM7	ENSG00000119522	DENND1A	protein_coding	18	4	18	RBM7:CH53024	chr9	123390182	123390182	123390182	123390182	-	1	NA	NA	NA	NA	17	HeLa-Kyoto
RBM7	ENSG00000119522	DENND1A	protein_coding	18	4	18	RBM7:CH53025	chr9	123401455	123401455	123401455	123401455	-	1	NA	NA	NA	NA	17	HeLa-Kyoto
RBM7	ENSG00000119522	DENND1A	protein_coding	18	4	18	RBM7:CH53026	chr9	123514318	123514318	123514318	123514318	-	1	NA	NA	NA	NA	17	HeLa-Kyoto
RBM7	ENSG00000119522	DENND1A	protein_coding	18	4	18	RBM7:CH53027	chr9	123548249	123548249	123548249	123548249	-	1	NA	NA	NA	NA	17	HeLa-Kyoto
RBM7	ENSG00000119522	DENND1A	protein_coding	18	4	18	RBM7:CH53028	chr9	123569460	123569460	123569460	123569460	-	1	NA	NA	NA	NA	17	HeLa-Kyoto
RBM7	ENSG00000119522	DENND1A	protein_coding	18	4	18	RBM7:CH53029	chr9	123614910	123614910	123614910	123614910	-	1	NA	NA	NA	NA	17	HeLa-Kyoto
RBM7	ENSG00000119522	DENND1A	protein_coding	18	4	18	RBM7:CH53030	chr9	123680825	123680825	123680825	123680825	-	1	NA	NA	NA	NA	17	HeLa-Kyoto
RBM7	ENSG00000119522	DENND1A	protein_coding	18	4	18	RBM7:CH53031	chr9	123724060	123724060	123724060	123724060	-	1	NA	NA	NA	NA	17	HeLa-Kyoto
RBM7	ENSG00000119522	DENND1A	protein_coding	18	4	18	RBM7:CH53032	chr9	123810717	123810717	123810717	123810717	-	1	NA	NA	NA	NA	17	HeLa-Kyoto
RBM7	ENSG00000119522	DENND1A	protein_coding	18	4	18	RBM7:CH53033	chr9	123838098	123838098	123838098	123838098	-	1	NA	NA	NA	NA	17	HeLa-Kyoto
RBM7	ENSG00000119522	DENND1A	protein_coding	18	4	18	RBM7:CH53034	chr9	123841527	123841527	123841527	123841527	-	1	NA	NA	NA	NA	17	HeLa-Kyoto
RBM7	ENSG00000119522	DENND1A	protein_coding	18	4	18	RBM7:CH53035	chr9	123850777	123850777	123850777	123850777	-	1	NA	NA	NA	NA	17	HeLa-Kyoto
RBM7	ENSG00000119522	DENND1A	protein_coding	18	4	18	RBM7:CH53036	chr9	123879905	123879905	123879905	123879905	-	1	NA	NA	NA	NA	17	HeLa-Kyoto
RBM7	ENSG00000119522	DENND1A	protein_coding	18	4	18	RBM7:CH53037	chr9	123880528	123880528	123880528	123880528	-	1	NA	NA	NA	NA	17	HeLa-Kyoto
RBM7	ENSG00000119522	DENND1A	protein_coding	18	4	18	RBM7:CH53038	chr9	123928818	123928818	123928818	123928818	-	1	NA	NA	NA	NA	17	HeLa-Kyoto
RBM7	ENSG00000119522	DENND1A	protein_coding	18	4	18	RBM7:CH53039	chr9	123929366	123929366	123929366	123929366	-	1	NA	NA	NA	NA	17	HeLa-Kyoto
RBM7	ENSG00000119537	KDSR	protein_coding	4	3	4	RBM7:CH25987	chr18	63328835	63328835	63328835	63328835	-	1	NA	NA	NA	NA	26	HeLa-Kyoto
RBM7	ENSG00000119537	KDSR	protein_coding	4	3	4	RBM7:CH25988	chr18	63338585	63338585	63338585	63338585	-	1	NA	NA	NA	NA	26	HeLa-Kyoto
RBM7	ENSG00000119537	KDSR	protein_coding	4	3	4	RBM7:CH25989	chr18	63340883	63340883	63340883	63340883	-	1	NA	NA	NA	NA	26	HeLa-Kyoto
RBM7	ENSG00000119537	KDSR	protein_coding	4	3	4	RBM7:CH25990	chr18	63352489	63352489	63352489	63352489	-	1	NA	NA	NA	NA	26	HeLa-Kyoto
RBM7	ENSG00000119541	VPS4B	protein_coding	1	1	1	RBM7:CH25992	chr18	63406464	63406464	63406464	63406464	-	1	NA	NA	NA	NA	29	HeLa-Kyoto
RBM7	ENSG00000119547	ONECUT2	protein_coding	1	1	1	RBM7:CH25918	chr18	57465878	57465878	57465878	57465878	+	1	NA	NA	NA	NA	11	HeLa-Kyoto
RBM7	ENSG00000119559	C19orf25	protein_coding	4	3	8	RBM7:CH26270	chr19	1461415	1461415	1461415	1461415	-	1	NA	NA	NA	NA	17	HeLa-Kyoto
RBM7	ENSG00000119559	C19orf25	protein_coding	4	3	8	RBM7:CH26271	chr19	1476945	1476945	1476945	1476945	-	1	NA	NA	NA	NA	17	HeLa-Kyoto
RBM7	ENSG00000119559	C19orf25	protein_coding	4	3	8	RBM7:CH26272	chr19	1478375	1478375	1478375	1478375	-	1	NA	NA	NA	NA	17	HeLa-Kyoto
RBM7	ENSG00000119559	C19orf25	protein_coding	4	3	8	RBM7:CH26273	chr19	1478771	1479054	1478771	1479054	-	3	NA	NA	NA	NA	17	HeLa-Kyoto
RBM7	ENSG00000119574	ZBTB45	protein_coding	2	2	4	RBM7:CH28638	chr19	58513888	58513927	58513888	58513927	-	1	NA	NA	NA	NA	19	HeLa-Kyoto
RBM7	ENSG00000119574	ZBTB45	protein_coding	2	2	4	RBM7:CH28643	chr19	58518146	58518157	58518146	58518157	-	1	NA	NA	NA	NA	19	HeLa-Kyoto
RBM7	ENSG00000119596	YLPM1	protein_coding	2	2	2	RBM7:CH17300	chr14	74781546	74781546	74781546	74781546	+	1	NA	NA	NA	NA	25	HeLa-Kyoto
RBM7	ENSG00000119596	YLPM1	protein_coding	2	2	2	RBM7:CH17301	chr14	74821388	74821388	74821388	74821388	+	1	NA	NA	NA	NA	25	HeLa-Kyoto
RBM7	ENSG00000119630	PGF	protein_coding	1	1	1	RBM7:CH17302	chr14	74946403	74946403	74946403	74946403	-	1	NA	NA	NA	NA	18	HeLa-Kyoto
RBM7	ENSG00000119638	NEK9	protein_coding	5	3	5	RBM7:CH17306	chr14	75084788	75084788	75084788	75084788	-	1	NA	NA	NA	NA	21	HeLa-Kyoto
RBM7	ENSG00000119638	NEK9	protein_coding	5	3	5	RBM7:CH17307	chr14	75095042	75095042	75095042	75095042	-	1	NA	NA	NA	NA	21	HeLa-Kyoto
RBM7	ENSG00000119638	NEK9	protein_coding	5	3	5	RBM7:CH17308	chr14	75124231	75124231	75124231	75124231	-	1	NA	NA	NA	NA	21	HeLa-Kyoto
RBM7	ENSG00000119638	NEK9	protein_coding	5	3	5	RBM7:CH17309	chr14	75125378	75125378	75125378	75125378	-	1	NA	NA	NA	NA	21	HeLa-Kyoto
RBM7	ENSG00000119638	NEK9	protein_coding	5	3	5	RBM7:CH17310	chr14	75126086	75126086	75126086	75126086	-	1	NA	NA	NA	NA	21	HeLa-Kyoto
RBM7	ENSG00000119640	ACYP1	protein_coding	3	2	3	RBM7:CH17303	chr14	75067542	75067542	75067542	75067542	-	1	NA	NA	NA	NA	16	HeLa-Kyoto
RBM7	ENSG00000119640	ACYP1	protein_coding	3	2	3	RBM7:CH17304	chr14	75067814	75067814	75067814	75067814	-	1	NA	NA	NA	NA	16	HeLa-Kyoto
RBM7	ENSG00000119640	ACYP1	protein_coding	3	2	3	RBM7:CH17305	chr14	75069181	75069181	75069181	75069181	-	1	NA	NA	NA	NA	16	HeLa-Kyoto
RBM7	ENSG00000119650	IFT43	protein_coding	4	3	4	RBM7:CH17333	chr14	75905311	75905311	75905311	75905311	+	1	NA	NA	NA	NA	20	HeLa-Kyoto
RBM7	ENSG00000119650	IFT43	protein_coding	4	3	4	RBM7:CH17334	chr14	75909787	75909787	75909787	75909787	+	1	NA	NA	NA	NA	20	HeLa-Kyoto
RBM7	ENSG00000119650	IFT43	protein_coding	4	3	4	RBM7:CH17335	chr14	75919486	75919486	75919486	75919486	+	1	NA	NA	NA	NA	20	HeLa-Kyoto
RBM7	ENSG00000119650	IFT43	protein_coding	4	3	4	RBM7:CH17337	chr14	76007254	76007254	76007254	76007254	+	1	NA	NA	NA	NA	20	HeLa-Kyoto
RBM7	ENSG00000119673	ACOT2	protein_coding	2	2	2	RBM7:CH17270	chr14	73570255	73570255	73570255	73570255	+	1	NA	NA	NA	NA	12	HeLa-Kyoto
RBM7	ENSG00000119673	ACOT2	protein_coding	2	2	2	RBM7:CH17271	chr14	73570977	73570977	73570977	73570977	+	1	NA	NA	NA	NA	12	HeLa-Kyoto
RBM7	ENSG00000119681	LTBP2	protein_coding	1	1	1	RBM7:CH17296	chr14	74579422	74579422	74579422	74579422	-	1	NA	NA	NA	NA	16	HeLa-Kyoto
RBM7	ENSG00000119682	AREL1	protein_coding	3	2	3	RBM7:CH17297	chr14	74660413	74660413	74660413	74660413	-	1	NA	NA	NA	NA	25	HeLa-Kyoto
RBM7	ENSG00000119682	AREL1	protein_coding	3	2	3	RBM7:CH17298	chr14	74669197	74669197	74669197	74669197	-	1	NA	NA	NA	NA	25	HeLa-Kyoto
RBM7	ENSG00000119682	AREL1	protein_coding	3	2	3	RBM7:CH17299	chr14	74713027	74713027	74713027	74713027	-	1	NA	NA	NA	NA	25	HeLa-Kyoto
RBM7	ENSG00000119685	TTLL5	protein_coding	6	2	6	RBM7:CH17330	chr14	75644932	75644932	75644932	75644932	+	1	NA	NA	NA	NA	21	HeLa-Kyoto
RBM7	ENSG00000119685	TTLL5	protein_coding	6	2	6	RBM7:CH17331	chr14	75855826	75855826	75855826	75855826	+	1	NA	NA	NA	NA	21	HeLa-Kyoto
RBM7	ENSG00000119685	TTLL5	protein_coding	6	2	6	RBM7:CH17332	chr14	75899947	75899947	75899947	75899947	+	1	NA	NA	NA	NA	21	HeLa-Kyoto
RBM7	ENSG00000119685	TTLL5	protein_coding	6	2	6	RBM7:CH17333	chr14	75905311	75905311	75905311	75905311	+	1	NA	NA	NA	NA	21	HeLa-Kyoto
RBM7	ENSG00000119685	TTLL5	protein_coding	6	2	6	RBM7:CH17334	chr14	75909787	75909787	75909787	75909787	+	1	NA	NA	NA	NA	21	HeLa-Kyoto
RBM7	ENSG00000119685	TTLL5	protein_coding	6	2	6	RBM7:CH17335	chr14	75919486	75919486	75919486	75919486	+	1	NA	NA	NA	NA	21	HeLa-Kyoto
RBM7	ENSG00000119686	FLVCR2	protein_coding	2	3	3	RBM7:CH17329	chr14	75604210	75604211	75604210	75604211	+	2	NA	NA	NA	NA	19	HeLa-Kyoto
RBM7	ENSG00000119686	FLVCR2	protein_coding	2	3	3	RBM7:CH17330	chr14	75644932	75644932	75644932	75644932	+	1	NA	NA	NA	NA	19	HeLa-Kyoto
RBM7	ENSG00000119688	ABCD4	protein_coding	1	1	1	RBM7:CH17293	chr14	74289625	74289625	74289625	74289625	-	1	NA	NA	NA	NA	15	HeLa-Kyoto
RBM7	ENSG00000119699	TGFB3	protein_coding	1	1	1	RBM7:CH17336	chr14	75963491	75963491	75963491	75963491	-	1	NA	NA	NA	NA	16	HeLa-Kyoto
RBM7	ENSG00000119707	RBM25	protein_coding	4	3	5	RBM7:CH17254	chr14	73086723	73086723	73086723	73086723	+	1	NA	NA	NA	NA	25	HeLa-Kyoto
RBM7	ENSG00000119707	RBM25	protein_coding	4	3	5	RBM7:CH17255	chr14	73093782	73093782	73093782	73093782	+	1	NA	NA	NA	NA	25	HeLa-Kyoto
RBM7	ENSG00000119707	RBM25	protein_coding	4	3	5	RBM7:CH17256	chr14	73101195	73101195	73101195	73101195	+	1	NA	NA	NA	NA	25	HeLa-Kyoto
RBM7	ENSG00000119707	RBM25	protein_coding	4	3	5	RBM7:CH17257	chr14	73102249	73102407	73102249	73102407	+	2	NA	NA	NA	NA	25	HeLa-Kyoto
RBM7	ENSG00000119711	ALDH6A1	protein_coding	1	1	1	RBM7:CH17289	chr14	74062270	74062270	74062270	74062270	-	1	NA	NA	NA	NA	16	HeLa-Kyoto
RBM7	ENSG00000119720	NRDE2	protein_coding	2	2	2	RBM7:CH17405	chr14	90281683	90281683	90281683	90281683	-	1	NA	NA	NA	NA	23	HeLa-Kyoto
RBM7	ENSG00000119720	NRDE2	protein_coding	2	2	2	RBM7:CH17406	chr14	90327089	90327089	90327089	90327089	-	1	NA	NA	NA	NA	23	HeLa-Kyoto
RBM7	ENSG00000119723	COQ6	protein_coding	1	1	1	RBM7:CH17285	chr14	73950637	73950637	73950637	73950637	+	1	NA	NA	NA	NA	12	HeLa-Kyoto
RBM7	ENSG00000119725	ZNF410	protein_coding	1	1	1	RBM7:CH17284	chr14	73920644	73920644	73920644	73920644	+	1	NA	NA	NA	NA	28	HeLa-Kyoto
RBM7	ENSG00000119729	RHOQ	protein_coding	2	2	2	RBM7:CH29311	chr2	46574350	46574350	46574350	46574350	+	1	NA	NA	NA	NA	22	HeLa-Kyoto
RBM7	ENSG00000119729	RHOQ	protein_coding	2	2	2	RBM7:CH29312	chr2	46576094	46576094	46576094	46576094	+	1	NA	NA	NA	NA	22	HeLa-Kyoto
RBM7	ENSG00000119737	GPR75	protein_coding	1	1	1	RBM7:CH29384	chr2	53858359	53858359	53858359	53858359	-	1	NA	NA	NA	NA	22	HeLa-Kyoto
RBM7	ENSG00000119771	KLHL29	protein_coding	7	4	7	RBM7:CH28832	chr2	23396117	23396117	23396117	23396117	+	1	NA	NA	NA	NA	15	HeLa-Kyoto
RBM7	ENSG00000119771	KLHL29	protein_coding	7	4	7	RBM7:CH28833	chr2	23416325	23416325	23416325	23416325	+	1	NA	NA	NA	NA	15	HeLa-Kyoto
RBM7	ENSG00000119771	KLHL29	protein_coding	7	4	7	RBM7:CH28834	chr2	23428450	23428450	23428450	23428450	+	1	NA	NA	NA	NA	15	HeLa-Kyoto
RBM7	ENSG00000119771	KLHL29	protein_coding	7	4	7	RBM7:CH28835	chr2	23442755	23442755	23442755	23442755	+	1	NA	NA	NA	NA	15	HeLa-Kyoto
RBM7	ENSG00000119771	KLHL29	protein_coding	7	4	7	RBM7:CH28836	chr2	23471500	23471500	23471500	23471500	+	1	NA	NA	NA	NA	15	HeLa-Kyoto
RBM7	ENSG00000119771	KLHL29	protein_coding	7	4	7	RBM7:CH28837	chr2	23637761	23637761	23637761	23637761	+	1	NA	NA	NA	NA	15	HeLa-Kyoto
RBM7	ENSG00000119771	KLHL29	protein_coding	7	4	7	RBM7:CH28838	chr2	23680742	23680742	23680742	23680742	+	1	NA	NA	NA	NA	15	HeLa-Kyoto
RBM7	ENSG00000119778	ATAD2B	protein_coding	3	2	3	RBM7:CH28840	chr2	23768801	23768801	23768801	23768801	-	1	NA	NA	NA	NA	26	HeLa-Kyoto
RBM7	ENSG00000119778	ATAD2B	protein_coding	3	2	3	RBM7:CH28841	chr2	23870579	23870579	23870579	23870579	-	1	NA	NA	NA	NA	26	HeLa-Kyoto
RBM7	ENSG00000119778	ATAD2B	protein_coding	3	2	3	RBM7:CH28842	chr2	23918050	23918050	23918050	23918050	-	1	NA	NA	NA	NA	26	HeLa-Kyoto
RBM7	ENSG00000119787	ATL2	protein_coding	8	4	8	RBM7:CH29124	chr2	38296076	38296076	38296076	38296076	-	1	NA	NA	NA	NA	28	HeLa-Kyoto
RBM7	ENSG00000119787	ATL2	protein_coding	8	4	8	RBM7:CH29125	chr2	38300393	38300393	38300393	38300393	-	1	NA	NA	NA	NA	28	HeLa-Kyoto
RBM7	ENSG00000119787	ATL2	protein_coding	8	4	8	RBM7:CH29126	chr2	38313084	38313084	38313084	38313084	-	1	NA	NA	NA	NA	28	HeLa-Kyoto
RBM7	ENSG00000119787	ATL2	protein_coding	8	4	8	RBM7:CH29127	chr2	38318000	38318000	38318000	38318000	-	1	NA	NA	NA	NA	28	HeLa-Kyoto
RBM7	ENSG00000119787	ATL2	protein_coding	8	4	8	RBM7:CH29128	chr2	38341434	38341434	38341434	38341434	-	1	NA	NA	NA	NA	28	HeLa-Kyoto
RBM7	ENSG00000119787	ATL2	protein_coding	8	4	8	RBM7:CH29129	chr2	38342211	38342211	38342211	38342211	-	1	NA	NA	NA	NA	28	HeLa-Kyoto
RBM7	ENSG00000119787	ATL2	protein_coding	8	4	8	RBM7:CH29130	chr2	38348516	38348516	38348516	38348516	-	1	NA	NA	NA	NA	28	HeLa-Kyoto
RBM7	ENSG00000119787	ATL2	protein_coding	8	4	8	RBM7:CH29131	chr2	38375892	38375892	38375892	38375892	-	1	NA	NA	NA	NA	28	HeLa-Kyoto
RBM7	ENSG00000119820	YIPF4	protein_coding	1	1	1	RBM7:CH29023	chr2	32301423	32301423	32301423	32301423	+	1	NA	NA	NA	NA	27	HeLa-Kyoto
RBM7	ENSG00000119844	AFTPH	protein_coding	3	3	3	RBM7:CH29581	chr2	64524435	64524435	64524435	64524435	+	1	NA	NA	NA	NA	25	HeLa-Kyoto
RBM7	ENSG00000119844	AFTPH	protein_coding	3	3	3	RBM7:CH29582	chr2	64565889	64565889	64565889	64565889	+	1	NA	NA	NA	NA	25	HeLa-Kyoto
RBM7	ENSG00000119844	AFTPH	protein_coding	3	3	3	RBM7:CH29583	chr2	64585440	64585440	64585440	64585440	+	1	NA	NA	NA	NA	25	HeLa-Kyoto
RBM7	ENSG00000119878	CRIPT	protein_coding	1	1	1	RBM7:CH29314	chr2	46624335	46624335	46624335	46624335	+	1	NA	NA	NA	NA	21	HeLa-Kyoto
RBM7	ENSG00000119899	SLC17A5	protein_coding	2	2	2	RBM7:CH45255	chr6	73594971	73594971	73594971	73594971	-	1	NA	NA	NA	NA	26	HeLa-Kyoto
RBM7	ENSG00000119899	SLC17A5	protein_coding	2	2	2	RBM7:CH45256	chr6	73608159	73608159	73608159	73608159	-	1	NA	NA	NA	NA	26	HeLa-Kyoto
RBM7	ENSG00000119906	SLF2	protein_coding	2	2	2	RBM7:CH8154	chr10	100961987	100961987	100961987	100961987	+	1	NA	NA	NA	NA	26	HeLa-Kyoto
RBM7	ENSG00000119906	SLF2	protein_coding	2	2	2	RBM7:CH8155	chr10	100962850	100962850	100962850	100962850	+	1	NA	NA	NA	NA	26	HeLa-Kyoto
RBM7	ENSG00000119912	IDE	protein_coding	9	3	9	RBM7:CH7928	chr10	92469125	92469125	92469125	92469125	-	1	NA	NA	NA	NA	25	HeLa-Kyoto
RBM7	ENSG00000119912	IDE	protein_coding	9	3	9	RBM7:CH7929	chr10	92479432	92479432	92479432	92479432	-	1	NA	NA	NA	NA	25	HeLa-Kyoto
RBM7	ENSG00000119912	IDE	protein_coding	9	3	9	RBM7:CH7930	chr10	92529726	92529726	92529726	92529726	-	1	NA	NA	NA	NA	25	HeLa-Kyoto
RBM7	ENSG00000119912	IDE	protein_coding	9	3	9	RBM7:CH7931	chr10	92557731	92557731	92557731	92557731	-	1	NA	NA	NA	NA	25	HeLa-Kyoto
RBM7	ENSG00000119912	IDE	protein_coding	9	3	9	RBM7:CH7932	chr10	92559052	92559052	92559052	92559052	-	1	NA	NA	NA	NA	25	HeLa-Kyoto
RBM7	ENSG00000119912	IDE	protein_coding	9	3	9	RBM7:CH7933	chr10	92560018	92560018	92560018	92560018	-	1	NA	NA	NA	NA	25	HeLa-Kyoto
RBM7	ENSG00000119912	IDE	protein_coding	9	3	9	RBM7:CH7934	chr10	92567350	92567350	92567350	92567350	-	1	NA	NA	NA	NA	25	HeLa-Kyoto
RBM7	ENSG00000119912	IDE	protein_coding	9	3	9	RBM7:CH7935	chr10	92568368	92568368	92568368	92568368	-	1	NA	NA	NA	NA	25	HeLa-Kyoto
RBM7	ENSG00000119912	IDE	protein_coding	9	3	9	RBM7:CH7936	chr10	92572276	92572276	92572276	92572276	-	1	NA	NA	NA	NA	25	HeLa-Kyoto
RBM7	ENSG00000119917	IFIT3	protein_coding	1	1	1	RBM7:CH7877	chr10	89327804	89327804	89327804	89327804	+	1	NA	NA	NA	NA	22	HeLa-Kyoto
RBM7	ENSG00000119927	GPAM	protein_coding	3	3	3	RBM7:CH8413	chr10	112180426	112180426	112180426	112180426	-	1	NA	NA	NA	NA	20	HeLa-Kyoto
RBM7	ENSG00000119927	GPAM	protein_coding	3	3	3	RBM7:CH8414	chr10	112182803	112182803	112182803	112182803	-	1	NA	NA	NA	NA	20	HeLa-Kyoto
RBM7	ENSG00000119927	GPAM	protein_coding	3	3	3	RBM7:CH8415	chr10	112183652	112183652	112183652	112183652	-	1	NA	NA	NA	NA	20	HeLa-Kyoto
RBM7	ENSG00000119929	CUTC	protein_coding	3	3	4	RBM7:CH8087	chr10	99704297	99704297	99704297	99704297	+	1	NA	NA	NA	NA	16	HeLa-Kyoto
RBM7	ENSG00000119929	CUTC	protein_coding	3	3	4	RBM7:CH8088	chr10	99709689	99709689	99709689	99709689	+	1	NA	NA	NA	NA	16	HeLa-Kyoto
RBM7	ENSG00000119929	CUTC	protein_coding	3	3	4	RBM7:CH8091	chr10	99732527	99732695	99732527	99732695	+	2	NA	NA	NA	NA	16	HeLa-Kyoto
RBM7	ENSG00000119943	PYROXD2	protein_coding	2	2	2	RBM7:CH8076	chr10	98413346	98413346	98413346	98413346	-	1	NA	NA	NA	NA	15	HeLa-Kyoto
RBM7	ENSG00000119943	PYROXD2	protein_coding	2	2	2	RBM7:CH8077	chr10	98414906	98414906	98414906	98414906	-	1	NA	NA	NA	NA	15	HeLa-Kyoto
RBM7	ENSG00000119946	CNNM1	protein_coding	1	1	1	RBM7:CH8080	chr10	99345786	99345786	99345786	99345786	+	1	NA	NA	NA	NA	10	HeLa-Kyoto
