#please cite:
#1.Zhou KR, Huang JH, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
RBP	geneID	geneName	geneType	clusterNum	totalClipExpNum	totalClipSiteNum	clusterID	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	HepG2(shRNA)	K562(shRNA)	HepG2(CRISPR)	K562(CRISPR)	pancancerNum	cellline/tissue
MTDH	ENSG00000102024	PLS3	protein_coding	17	1	44	MTDH:CH50306	chrX	115645044	115645044	115645044	115645044	+	1	NA	NA	NA	NA	21	HepG3
MTDH	ENSG00000102024	PLS3	protein_coding	17	1	44	MTDH:CH50307	chrX	115646116	115646138	115646116	115646138	+	1	NA	NA	NA	NA	21	HepG3
MTDH	ENSG00000102024	PLS3	protein_coding	17	1	44	MTDH:CH50308	chrX	115646425	115646488	115646425	115646488	+	1	NA	NA	NA	NA	21	HepG3
MTDH	ENSG00000102024	PLS3	protein_coding	17	1	44	MTDH:CH50309	chrX	115647574	115647650	115647574	115647650	+	1	NA	NA	NA	NA	21	HepG3
MTDH	ENSG00000102024	PLS3	protein_coding	17	1	44	MTDH:CH50310	chrX	115647942	115647942	115647942	115647942	+	1	NA	NA	NA	NA	21	HepG3
MTDH	ENSG00000102024	PLS3	protein_coding	17	1	44	MTDH:CH50311	chrX	115649523	115649936	115649523	115649936	+	1	NA	NA	NA	NA	21	HepG3
MTDH	ENSG00000102024	PLS3	protein_coding	17	1	44	MTDH:CH50312	chrX	115650350	115650350	115650350	115650350	+	1	NA	NA	NA	NA	21	HepG3
MTDH	ENSG00000102024	PLS3	protein_coding	17	1	44	MTDH:CH50313	chrX	115650594	115650611	115650594	115650611	+	1	NA	NA	NA	NA	21	HepG3
MTDH	ENSG00000102030	NAA10	protein_coding	1	1	2	MTDH:CH50744	chrX	153934403	153934453	153934403	153934453	-	1	NA	NA	NA	NA	28	HepG3
MTDH	ENSG00000102034	ELF4	protein_coding	6	1	8	MTDH:CH50513	chrX	130065490	130065490	130065490	130065490	-	1	NA	NA	NA	NA	27	HepG3
MTDH	ENSG00000102034	ELF4	protein_coding	6	1	8	MTDH:CH50514	chrX	130066120	130066120	130066120	130066120	-	1	NA	NA	NA	NA	27	HepG3
MTDH	ENSG00000102034	ELF4	protein_coding	6	1	8	MTDH:CH50515	chrX	130066623	130066682	130066623	130066682	-	1	NA	NA	NA	NA	27	HepG3
MTDH	ENSG00000102034	ELF4	protein_coding	6	1	8	MTDH:CH50516	chrX	130069348	130069348	130069348	130069348	-	1	NA	NA	NA	NA	27	HepG3
MTDH	ENSG00000102034	ELF4	protein_coding	6	1	8	MTDH:CH50517	chrX	130074646	130074687	130074646	130074687	-	1	NA	NA	NA	NA	27	HepG3
MTDH	ENSG00000102034	ELF4	protein_coding	6	1	8	MTDH:CH50518	chrX	130081344	130081344	130081344	130081344	-	1	NA	NA	NA	NA	27	HepG3
MTDH	ENSG00000102038	SMARCA1	protein_coding	19	1	62	MTDH:CH50468	chrX	129446675	129447081	129446675	129447081	-	1	NA	NA	NA	NA	24	HepG3
MTDH	ENSG00000102038	SMARCA1	protein_coding	19	1	62	MTDH:CH50469	chrX	129448406	129448406	129448406	129448406	-	1	NA	NA	NA	NA	24	HepG3
MTDH	ENSG00000102038	SMARCA1	protein_coding	19	1	62	MTDH:CH50470	chrX	129465575	129465688	129465575	129465688	-	1	NA	NA	NA	NA	24	HepG3
MTDH	ENSG00000102038	SMARCA1	protein_coding	19	1	62	MTDH:CH50471	chrX	129465898	129465936	129465898	129465936	-	1	NA	NA	NA	NA	24	HepG3
MTDH	ENSG00000102038	SMARCA1	protein_coding	19	1	62	MTDH:CH50472	chrX	129471203	129471309	129471203	129471309	-	1	NA	NA	NA	NA	24	HepG3
MTDH	ENSG00000102038	SMARCA1	protein_coding	19	1	62	MTDH:CH50473	chrX	129480725	129480747	129480725	129480747	-	1	NA	NA	NA	NA	24	HepG3
MTDH	ENSG00000102038	SMARCA1	protein_coding	19	1	62	MTDH:CH50474	chrX	129487106	129487127	129487106	129487127	-	1	NA	NA	NA	NA	24	HepG3
MTDH	ENSG00000102038	SMARCA1	protein_coding	19	1	62	MTDH:CH50475	chrX	129488988	129488988	129488988	129488988	-	1	NA	NA	NA	NA	24	HepG3
MTDH	ENSG00000102038	SMARCA1	protein_coding	19	1	62	MTDH:CH50476	chrX	129490091	129490149	129490091	129490149	-	1	NA	NA	NA	NA	24	HepG3
MTDH	ENSG00000102038	SMARCA1	protein_coding	19	1	62	MTDH:CH50477	chrX	129491977	129492048	129491977	129492048	-	1	NA	NA	NA	NA	24	HepG3
MTDH	ENSG00000102038	SMARCA1	protein_coding	19	1	62	MTDH:CH50478	chrX	129496812	129496826	129496812	129496826	-	1	NA	NA	NA	NA	24	HepG3
MTDH	ENSG00000102038	SMARCA1	protein_coding	19	1	62	MTDH:CH50479	chrX	129497906	129498041	129497906	129498041	-	1	NA	NA	NA	NA	24	HepG3
MTDH	ENSG00000102038	SMARCA1	protein_coding	19	1	62	MTDH:CH50480	chrX	129499759	129499813	129499759	129499813	-	1	NA	NA	NA	NA	24	HepG3
MTDH	ENSG00000102038	SMARCA1	protein_coding	19	1	62	MTDH:CH50481	chrX	129504761	129504772	129504761	129504772	-	1	NA	NA	NA	NA	24	HepG3
MTDH	ENSG00000102038	SMARCA1	protein_coding	19	1	62	MTDH:CH50482	chrX	129506110	129506201	129506110	129506201	-	1	NA	NA	NA	NA	24	HepG3
MTDH	ENSG00000102038	SMARCA1	protein_coding	19	1	62	MTDH:CH50483	chrX	129508000	129508071	129508000	129508071	-	1	NA	NA	NA	NA	24	HepG3
MTDH	ENSG00000102038	SMARCA1	protein_coding	19	1	62	MTDH:CH50484	chrX	129511830	129511967	129511830	129511967	-	1	NA	NA	NA	NA	24	HepG3
MTDH	ENSG00000102038	SMARCA1	protein_coding	19	1	62	MTDH:CH50485	chrX	129515717	129515925	129515717	129515925	-	1	NA	NA	NA	NA	24	HepG3
MTDH	ENSG00000102038	SMARCA1	protein_coding	19	1	62	MTDH:CH50486	chrX	129516402	129516476	129516402	129516476	-	1	NA	NA	NA	NA	24	HepG3
MTDH	ENSG00000102053	ZC3H12B	protein_coding	1	1	1	MTDH:CH49958	chrX	65408846	65408846	65408846	65408846	+	1	NA	NA	NA	NA	23	HepG3
MTDH	ENSG00000102054	RBBP7	protein_coding	11	1	34	MTDH:CH49393	chrX	16844779	16845083	16844779	16845083	-	1	NA	NA	NA	NA	22	HepG3
MTDH	ENSG00000102054	RBBP7	protein_coding	11	1	34	MTDH:CH49394	chrX	16849271	16849271	16849271	16849271	-	1	NA	NA	NA	NA	22	HepG3
MTDH	ENSG00000102054	RBBP7	protein_coding	11	1	34	MTDH:CH49395	chrX	16852796	16852796	16852796	16852796	-	1	NA	NA	NA	NA	22	HepG3
MTDH	ENSG00000102054	RBBP7	protein_coding	11	1	34	MTDH:CH49396	chrX	16853027	16853031	16853027	16853031	-	1	NA	NA	NA	NA	22	HepG3
MTDH	ENSG00000102054	RBBP7	protein_coding	11	1	34	MTDH:CH49397	chrX	16853365	16853450	16853365	16853450	-	1	NA	NA	NA	NA	22	HepG3
MTDH	ENSG00000102054	RBBP7	protein_coding	11	1	34	MTDH:CH49398	chrX	16853696	16853796	16853696	16853796	-	1	NA	NA	NA	NA	22	HepG3
MTDH	ENSG00000102054	RBBP7	protein_coding	11	1	34	MTDH:CH49399	chrX	16857609	16857669	16857609	16857669	-	1	NA	NA	NA	NA	22	HepG3
MTDH	ENSG00000102054	RBBP7	protein_coding	11	1	34	MTDH:CH49400	chrX	16858744	16858767	16858744	16858767	-	1	NA	NA	NA	NA	22	HepG3
MTDH	ENSG00000102054	RBBP7	protein_coding	11	1	34	MTDH:CH49401	chrX	16863043	16863065	16863043	16863065	-	1	NA	NA	NA	NA	22	HepG3
MTDH	ENSG00000102054	RBBP7	protein_coding	11	1	34	MTDH:CH49402	chrX	16869095	16869151	16869095	16869151	-	1	NA	NA	NA	NA	22	HepG3
MTDH	ENSG00000102054	RBBP7	protein_coding	11	1	34	MTDH:CH49403	chrX	16870169	16870169	16870169	16870169	-	1	NA	NA	NA	NA	22	HepG3
MTDH	ENSG00000102081	FMR1	protein_coding	1	1	1	MTDH:CH50638	chrX	147930174	147930174	147930174	147930174	+	1	NA	NA	NA	NA	31	HepG3
MTDH	ENSG00000102096	PIM2	protein_coding	1	1	3	MTDH:CH49764	chrX	48915068	48915172	48915068	48915172	-	1	NA	NA	NA	NA	16	HepG3
MTDH	ENSG00000102098	SCML2	protein_coding	2	1	3	MTDH:CH49406	chrX	18240732	18240732	18240732	18240732	-	1	NA	NA	NA	NA	23	HepG3
MTDH	ENSG00000102098	SCML2	protein_coding	2	1	3	MTDH:CH49407	chrX	18258133	18258141	18258133	18258141	-	1	NA	NA	NA	NA	23	HepG3
MTDH	ENSG00000102100	SLC35A2	protein_coding	5	1	21	MTDH:CH49759	chrX	48903867	48904067	48903867	48904067	-	1	NA	NA	NA	NA	21	HepG3
MTDH	ENSG00000102100	SLC35A2	protein_coding	5	1	21	MTDH:CH49760	chrX	48904302	48904347	48904302	48904347	-	1	NA	NA	NA	NA	21	HepG3
MTDH	ENSG00000102100	SLC35A2	protein_coding	5	1	21	MTDH:CH49761	chrX	48904583	48904596	48904583	48904596	-	1	NA	NA	NA	NA	21	HepG3
MTDH	ENSG00000102100	SLC35A2	protein_coding	5	1	21	MTDH:CH49762	chrX	48904937	48905477	48904937	48905477	-	1	NA	NA	NA	NA	21	HepG3
MTDH	ENSG00000102100	SLC35A2	protein_coding	5	1	21	MTDH:CH49763	chrX	48906440	48906516	48906440	48906516	-	1	NA	NA	NA	NA	21	HepG3
MTDH	ENSG00000102103	PQBP1	protein_coding	1	1	1	MTDH:CH49758	chrX	48901920	48901959	48901920	48901959	+	1	NA	NA	NA	NA	30	HepG3
MTDH	ENSG00000102119	EMD	protein_coding	3	1	4	MTDH:CH50810	chrX	154379494	154379546	154379494	154379546	+	1	NA	NA	NA	NA	19	HepG3
MTDH	ENSG00000102119	EMD	protein_coding	3	1	4	MTDH:CH50811	chrX	154379962	154380001	154379962	154380001	+	1	NA	NA	NA	NA	19	HepG3
MTDH	ENSG00000102119	EMD	protein_coding	3	1	4	MTDH:CH50812	chrX	154380229	154380268	154380229	154380268	+	1	NA	NA	NA	NA	19	HepG3
MTDH	ENSG00000102125	TAZ	protein_coding	1	1	2	MTDH:CH50817	chrX	154420953	154421077	154420953	154421077	+	1	NA	NA	NA	NA	26	HepG3
MTDH	ENSG00000102144	PGK1	protein_coding	16	1	36	MTDH:CH50111	chrX	77971674	77971713	77971674	77971713	+	1	NA	NA	NA	NA	31	HepG3
MTDH	ENSG00000102144	PGK1	protein_coding	16	1	36	MTDH:CH50112	chrX	77988372	77988372	77988372	77988372	+	1	NA	NA	NA	NA	31	HepG3
MTDH	ENSG00000102144	PGK1	protein_coding	16	1	36	MTDH:CH50113	chrX	77998622	77998622	77998622	77998622	+	1	NA	NA	NA	NA	31	HepG3
MTDH	ENSG00000102144	PGK1	protein_coding	16	1	36	MTDH:CH50114	chrX	78011542	78011542	78011542	78011542	+	1	NA	NA	NA	NA	31	HepG3
MTDH	ENSG00000102144	PGK1	protein_coding	16	1	36	MTDH:CH50115	chrX	78014720	78014747	78014720	78014747	+	1	NA	NA	NA	NA	31	HepG3
MTDH	ENSG00000102144	PGK1	protein_coding	16	1	36	MTDH:CH50116	chrX	78040660	78040669	78040660	78040669	+	1	NA	NA	NA	NA	31	HepG3
MTDH	ENSG00000102144	PGK1	protein_coding	16	1	36	MTDH:CH50117	chrX	78049386	78049386	78049386	78049386	+	1	NA	NA	NA	NA	31	HepG3
MTDH	ENSG00000102144	PGK1	protein_coding	16	1	36	MTDH:CH50118	chrX	78104331	78104382	78104331	78104382	+	1	NA	NA	NA	NA	31	HepG3
MTDH	ENSG00000102144	PGK1	protein_coding	16	1	36	MTDH:CH50119	chrX	78113772	78113879	78113772	78113879	+	1	NA	NA	NA	NA	31	HepG3
MTDH	ENSG00000102144	PGK1	protein_coding	16	1	36	MTDH:CH50120	chrX	78114113	78114120	78114113	78114120	+	1	NA	NA	NA	NA	31	HepG3
MTDH	ENSG00000102144	PGK1	protein_coding	16	1	36	MTDH:CH50121	chrX	78118091	78118091	78118091	78118091	+	1	NA	NA	NA	NA	31	HepG3
MTDH	ENSG00000102144	PGK1	protein_coding	16	1	36	MTDH:CH50122	chrX	78122889	78122889	78122889	78122889	+	1	NA	NA	NA	NA	31	HepG3
MTDH	ENSG00000102144	PGK1	protein_coding	16	1	36	MTDH:CH50123	chrX	78123266	78123311	78123266	78123311	+	1	NA	NA	NA	NA	31	HepG3
MTDH	ENSG00000102144	PGK1	protein_coding	16	1	36	MTDH:CH50124	chrX	78124888	78125027	78124888	78125027	+	1	NA	NA	NA	NA	31	HepG3
MTDH	ENSG00000102144	PGK1	protein_coding	16	1	36	MTDH:CH50125	chrX	78125373	78125373	78125373	78125373	+	1	NA	NA	NA	NA	31	HepG3
MTDH	ENSG00000102144	PGK1	protein_coding	16	1	36	MTDH:CH50126	chrX	78125826	78126208	78125826	78126208	+	1	NA	NA	NA	NA	31	HepG3
MTDH	ENSG00000102158	MAGT1	protein_coding	14	3	38	MTDH:CH50095	chrX	77826503	77826503	77826503	77826503	-	1	NA	NA	NA	NA	32	HepG3
MTDH	ENSG00000102158	MAGT1	protein_coding	14	3	38	MTDH:CH50096	chrX	77826768	77826933	77826768	77826933	-	1	NA	NA	NA	NA	32	HepG3
MTDH	ENSG00000102158	MAGT1	protein_coding	14	3	38	MTDH:CH50097	chrX	77827270	77827270	77827270	77827270	-	1	NA	NA	NA	NA	32	HepG3
MTDH	ENSG00000102158	MAGT1	protein_coding	14	3	38	MTDH:CH50098	chrX	77828710	77828710	77828710	77828710	-	1	NA	NA	NA	NA	32	HepG3
MTDH	ENSG00000102158	MAGT1	protein_coding	14	3	38	MTDH:CH50099	chrX	77828921	77829203	77828921	77829203	-	1	NA	NA	NA	NA	32	HepG3
MTDH	ENSG00000102158	MAGT1	protein_coding	14	3	38	MTDH:CH50100	chrX	77830819	77830893	77830819	77830893	-	2	NA	NA	NA	NA	32	HepG3
MTDH	ENSG00000102158	MAGT1	protein_coding	14	3	38	MTDH:CH50101	chrX	77841252	77841291	77841252	77841291	-	1	NA	NA	NA	NA	32	HepG3
MTDH	ENSG00000102158	MAGT1	protein_coding	14	3	38	MTDH:CH50102	chrX	77853959	77853959	77853959	77853959	-	1	NA	NA	NA	NA	32	HepG3
MTDH	ENSG00000102158	MAGT1	protein_coding	14	3	38	MTDH:CH50103	chrX	77855547	77855559	77855547	77855559	-	1	NA	NA	NA	NA	32	HepG3
MTDH	ENSG00000102158	MAGT1	protein_coding	14	3	38	MTDH:CH50104	chrX	77856784	77856862	77856784	77856862	-	2	NA	NA	NA	NA	32	HepG3
MTDH	ENSG00000102158	MAGT1	protein_coding	14	3	38	MTDH:CH50105	chrX	77857366	77857366	77857366	77857366	-	1	NA	NA	NA	NA	32	HepG3
MTDH	ENSG00000102158	MAGT1	protein_coding	14	3	38	MTDH:CH50106	chrX	77870842	77870920	77870842	77870920	-	1	NA	NA	NA	NA	32	HepG3
MTDH	ENSG00000102158	MAGT1	protein_coding	14	3	38	MTDH:CH50107	chrX	77875452	77875578	77875452	77875578	-	2	NA	NA	NA	NA	32	HepG3
MTDH	ENSG00000102158	MAGT1	protein_coding	14	3	38	MTDH:CH50108	chrX	77895326	77895386	77895326	77895386	-	1	NA	NA	NA	NA	32	HepG3
MTDH	ENSG00000102172	SMS	protein_coding	7	1	12	MTDH:CH49449	chrX	21967262	21967262	21967262	21967262	+	1	NA	NA	NA	NA	20	HepG3
MTDH	ENSG00000102172	SMS	protein_coding	7	1	12	MTDH:CH49450	chrX	21971934	21971934	21971934	21971934	+	1	NA	NA	NA	NA	20	HepG3
MTDH	ENSG00000102172	SMS	protein_coding	7	1	12	MTDH:CH49451	chrX	21972496	21972541	21972496	21972541	+	1	NA	NA	NA	NA	20	HepG3
MTDH	ENSG00000102172	SMS	protein_coding	7	1	12	MTDH:CH49452	chrX	21977126	21977133	21977126	21977133	+	1	NA	NA	NA	NA	20	HepG3
MTDH	ENSG00000102172	SMS	protein_coding	7	1	12	MTDH:CH49453	chrX	21984301	21984340	21984301	21984340	+	1	NA	NA	NA	NA	20	HepG3
MTDH	ENSG00000102172	SMS	protein_coding	7	1	12	MTDH:CH49454	chrX	21992656	21992699	21992656	21992699	+	1	NA	NA	NA	NA	20	HepG3
MTDH	ENSG00000102172	SMS	protein_coding	7	1	12	MTDH:CH49455	chrX	21994617	21994686	21994617	21994686	+	1	NA	NA	NA	NA	20	HepG3
MTDH	ENSG00000102178	UBL4A	protein_coding	2	1	2	MTDH:CH50842	chrX	154484046	154484046	154484046	154484046	-	1	NA	NA	NA	NA	15	HepG3
MTDH	ENSG00000102178	UBL4A	protein_coding	2	1	2	MTDH:CH50843	chrX	154485952	154485952	154485952	154485952	-	1	NA	NA	NA	NA	15	HepG3
MTDH	ENSG00000102181	CD99L2	protein_coding	1	1	2	MTDH:CH50666	chrX	150768668	150768675	150768668	150768675	-	1	NA	NA	NA	NA	14	HepG3
MTDH	ENSG00000102189	EEA1	protein_coding	12	1	25	MTDH:CH12388	chr12	92772606	92773014	92772606	92773014	-	1	NA	NA	NA	NA	32	HepG3
MTDH	ENSG00000102189	EEA1	protein_coding	12	1	25	MTDH:CH12389	chr12	92773818	92774330	92773818	92774330	-	1	NA	NA	NA	NA	32	HepG3
MTDH	ENSG00000102189	EEA1	protein_coding	12	1	25	MTDH:CH12390	chr12	92775042	92775063	92775042	92775063	-	1	NA	NA	NA	NA	32	HepG3
MTDH	ENSG00000102189	EEA1	protein_coding	12	1	25	MTDH:CH12391	chr12	92775315	92775520	92775315	92775520	-	1	NA	NA	NA	NA	32	HepG3
MTDH	ENSG00000102189	EEA1	protein_coding	12	1	25	MTDH:CH12392	chr12	92775924	92775924	92775924	92775924	-	1	NA	NA	NA	NA	32	HepG3
MTDH	ENSG00000102189	EEA1	protein_coding	12	1	25	MTDH:CH12393	chr12	92780292	92780331	92780292	92780331	-	1	NA	NA	NA	NA	32	HepG3
MTDH	ENSG00000102189	EEA1	protein_coding	12	1	25	MTDH:CH12394	chr12	92802573	92802573	92802573	92802573	-	1	NA	NA	NA	NA	32	HepG3
MTDH	ENSG00000102189	EEA1	protein_coding	12	1	25	MTDH:CH12395	chr12	92809130	92809130	92809130	92809130	-	1	NA	NA	NA	NA	32	HepG3
MTDH	ENSG00000102189	EEA1	protein_coding	12	1	25	MTDH:CH12396	chr12	92819476	92819476	92819476	92819476	-	1	NA	NA	NA	NA	32	HepG3
MTDH	ENSG00000102189	EEA1	protein_coding	12	1	25	MTDH:CH12397	chr12	92851165	92851243	92851165	92851243	-	1	NA	NA	NA	NA	32	HepG3
MTDH	ENSG00000102189	EEA1	protein_coding	12	1	25	MTDH:CH12398	chr12	92852239	92852239	92852239	92852239	-	1	NA	NA	NA	NA	32	HepG3
MTDH	ENSG00000102189	EEA1	protein_coding	12	1	25	MTDH:CH12400	chr12	92864949	92864949	92864949	92864949	-	1	NA	NA	NA	NA	32	HepG3
MTDH	ENSG00000102218	RP2	protein_coding	4	1	5	MTDH:CH49672	chrX	46853522	46853626	46853522	46853626	+	1	NA	NA	NA	NA	29	HepG3
MTDH	ENSG00000102218	RP2	protein_coding	4	1	5	MTDH:CH49673	chrX	46880439	46880439	46880439	46880439	+	1	NA	NA	NA	NA	29	HepG3
MTDH	ENSG00000102218	RP2	protein_coding	4	1	5	MTDH:CH49674	chrX	46880908	46880947	46880908	46880947	+	1	NA	NA	NA	NA	29	HepG3
MTDH	ENSG00000102218	RP2	protein_coding	4	1	5	MTDH:CH49675	chrX	46882022	46882061	46882022	46882061	+	1	NA	NA	NA	NA	29	HepG3
MTDH	ENSG00000102221	JADE3	protein_coding	1	1	2	MTDH:CH49676	chrX	47033661	47033672	47033661	47033672	+	1	NA	NA	NA	NA	31	HepG3
MTDH	ENSG00000102225	CDK16	protein_coding	8	1	11	MTDH:CH49703	chrX	47218826	47218826	47218826	47218826	+	1	NA	NA	NA	NA	11	HepG3
MTDH	ENSG00000102225	CDK16	protein_coding	8	1	11	MTDH:CH49704	chrX	47223595	47223595	47223595	47223595	+	1	NA	NA	NA	NA	11	HepG3
MTDH	ENSG00000102225	CDK16	protein_coding	8	1	11	MTDH:CH49705	chrX	47224403	47224403	47224403	47224403	+	1	NA	NA	NA	NA	11	HepG3
MTDH	ENSG00000102225	CDK16	protein_coding	8	1	11	MTDH:CH49706	chrX	47225055	47225055	47225055	47225055	+	1	NA	NA	NA	NA	11	HepG3
MTDH	ENSG00000102225	CDK16	protein_coding	8	1	11	MTDH:CH49707	chrX	47226634	47226689	47226634	47226689	+	1	NA	NA	NA	NA	11	HepG3
MTDH	ENSG00000102225	CDK16	protein_coding	8	1	11	MTDH:CH49708	chrX	47227406	47227445	47227406	47227445	+	1	NA	NA	NA	NA	11	HepG3
MTDH	ENSG00000102225	CDK16	protein_coding	8	1	11	MTDH:CH49709	chrX	47228594	47228594	47228594	47228594	+	1	NA	NA	NA	NA	11	HepG3
MTDH	ENSG00000102225	CDK16	protein_coding	8	1	11	MTDH:CH49710	chrX	47229177	47229438	47229177	47229438	+	1	NA	NA	NA	NA	11	HepG3
MTDH	ENSG00000102226	USP11	protein_coding	10	1	19	MTDH:CH49711	chrX	47239372	47239411	47239372	47239411	+	1	NA	NA	NA	NA	12	HepG3
MTDH	ENSG00000102226	USP11	protein_coding	10	1	19	MTDH:CH49712	chrX	47239811	47239850	47239811	47239850	+	1	NA	NA	NA	NA	12	HepG3
MTDH	ENSG00000102226	USP11	protein_coding	10	1	19	MTDH:CH49713	chrX	47240405	47240405	47240405	47240405	+	1	NA	NA	NA	NA	12	HepG3
MTDH	ENSG00000102226	USP11	protein_coding	10	1	19	MTDH:CH49714	chrX	47240840	47240842	47240840	47240842	+	1	NA	NA	NA	NA	12	HepG3
MTDH	ENSG00000102226	USP11	protein_coding	10	1	19	MTDH:CH49715	chrX	47242126	47242214	47242126	47242214	+	1	NA	NA	NA	NA	12	HepG3
MTDH	ENSG00000102226	USP11	protein_coding	10	1	19	MTDH:CH49716	chrX	47242477	47242709	47242477	47242709	+	1	NA	NA	NA	NA	12	HepG3
MTDH	ENSG00000102226	USP11	protein_coding	10	1	19	MTDH:CH49717	chrX	47243456	47243456	47243456	47243456	+	1	NA	NA	NA	NA	12	HepG3
MTDH	ENSG00000102226	USP11	protein_coding	10	1	19	MTDH:CH49718	chrX	47245433	47245433	47245433	47245433	+	1	NA	NA	NA	NA	12	HepG3
MTDH	ENSG00000102226	USP11	protein_coding	10	1	19	MTDH:CH49719	chrX	47247324	47247368	47247324	47247368	+	1	NA	NA	NA	NA	12	HepG3
MTDH	ENSG00000102226	USP11	protein_coding	10	1	19	MTDH:CH49720	chrX	47248037	47248279	47248037	47248279	+	1	NA	NA	NA	NA	12	HepG3
MTDH	ENSG00000102241	HTATSF1	protein_coding	1	1	3	MTDH:CH50619	chrX	136497681	136497746	136497681	136497746	+	1	NA	NA	NA	NA	28	HepG3
MTDH	ENSG00000102265	TIMP1	protein_coding	3	1	7	MTDH:CH49731	chrX	47585008	47585008	47585008	47585008	+	1	NA	NA	NA	NA	16	HepG3
MTDH	ENSG00000102265	TIMP1	protein_coding	3	1	7	MTDH:CH49732	chrX	47585574	47585588	47585574	47585588	+	1	NA	NA	NA	NA	16	HepG3
MTDH	ENSG00000102265	TIMP1	protein_coding	3	1	7	MTDH:CH49733	chrX	47586573	47586719	47586573	47586719	+	1	NA	NA	NA	NA	16	HepG3
MTDH	ENSG00000102290	PCDH11X	protein_coding	3	1	4	MTDH:CH50147	chrX	91798107	91798150	91798107	91798150	+	1	NA	NA	NA	NA	15	HepG3
MTDH	ENSG00000102290	PCDH11X	protein_coding	3	1	4	MTDH:CH50151	chrX	92459943	92459943	92459943	92459943	+	1	NA	NA	NA	NA	15	HepG3
MTDH	ENSG00000102290	PCDH11X	protein_coding	3	1	4	MTDH:CH50152	chrX	92460374	92460374	92460374	92460374	+	1	NA	NA	NA	NA	15	HepG3
MTDH	ENSG00000102316	MAGED2	protein_coding	9	2	18	MTDH:CH49935	chrX	54809333	54809361	54809333	54809361	+	1	NA	NA	NA	NA	17	HepG3
MTDH	ENSG00000102316	MAGED2	protein_coding	9	2	18	MTDH:CH49936	chrX	54809756	54809949	54809756	54809949	+	1	NA	NA	NA	NA	17	HepG3
MTDH	ENSG00000102316	MAGED2	protein_coding	9	2	18	MTDH:CH49937	chrX	54810841	54810880	54810841	54810880	+	1	NA	NA	NA	NA	17	HepG3
MTDH	ENSG00000102316	MAGED2	protein_coding	9	2	18	MTDH:CH49938	chrX	54812173	54812231	54812173	54812231	+	1	NA	NA	NA	NA	17	HepG3
MTDH	ENSG00000102316	MAGED2	protein_coding	9	2	18	MTDH:CH49939	chrX	54813486	54813525	54813486	54813525	+	1	NA	NA	NA	NA	17	HepG3
MTDH	ENSG00000102316	MAGED2	protein_coding	9	2	18	MTDH:CH49940	chrX	54814442	54814486	54814442	54814486	+	2	NA	NA	NA	NA	17	HepG3
MTDH	ENSG00000102316	MAGED2	protein_coding	9	2	18	MTDH:CH49941	chrX	54814694	54814694	54814694	54814694	+	1	NA	NA	NA	NA	17	HepG3
MTDH	ENSG00000102316	MAGED2	protein_coding	9	2	18	MTDH:CH49942	chrX	54815407	54815641	54815407	54815641	+	1	NA	NA	NA	NA	17	HepG3
MTDH	ENSG00000102316	MAGED2	protein_coding	9	2	18	MTDH:CH49943	chrX	54815993	54815993	54815993	54815993	+	1	NA	NA	NA	NA	17	HepG3
MTDH	ENSG00000102317	RBM3	protein_coding	6	1	17	MTDH:CH49746	chrX	48574529	48574529	48574529	48574529	+	1	NA	NA	NA	NA	15	HepG3
MTDH	ENSG00000102317	RBM3	protein_coding	6	1	17	MTDH:CH49747	chrX	48575182	48575265	48575182	48575265	+	1	NA	NA	NA	NA	15	HepG3
MTDH	ENSG00000102317	RBM3	protein_coding	6	1	17	MTDH:CH49748	chrX	48576356	48576597	48576356	48576597	+	1	NA	NA	NA	NA	15	HepG3
MTDH	ENSG00000102317	RBM3	protein_coding	6	1	17	MTDH:CH49749	chrX	48577075	48577105	48577075	48577105	+	1	NA	NA	NA	NA	15	HepG3
MTDH	ENSG00000102317	RBM3	protein_coding	6	1	17	MTDH:CH49750	chrX	48577481	48577693	48577481	48577693	+	1	NA	NA	NA	NA	15	HepG3
MTDH	ENSG00000102317	RBM3	protein_coding	6	1	17	MTDH:CH49751	chrX	48578202	48578243	48578202	48578243	+	1	NA	NA	NA	NA	15	HepG3
MTDH	ENSG00000102359	SRPX2	protein_coding	1	1	1	MTDH:CH50168	chrX	100667311	100667311	100667311	100667311	+	1	NA	NA	NA	NA	16	HepG3
MTDH	ENSG00000102384	CENPI	protein_coding	4	1	5	MTDH:CH50176	chrX	101109921	101109927	101109921	101109927	+	1	NA	NA	NA	NA	31	HepG3
MTDH	ENSG00000102384	CENPI	protein_coding	4	1	5	MTDH:CH50177	chrX	101130035	101130035	101130035	101130035	+	1	NA	NA	NA	NA	31	HepG3
MTDH	ENSG00000102384	CENPI	protein_coding	4	1	5	MTDH:CH50178	chrX	101145093	101145132	101145093	101145132	+	1	NA	NA	NA	NA	31	HepG3
MTDH	ENSG00000102384	CENPI	protein_coding	4	1	5	MTDH:CH50179	chrX	101146211	101146211	101146211	101146211	+	1	NA	NA	NA	NA	31	HepG3
