#please cite:
#1.Zhou KR, Huang JH, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
RBP	geneID	geneName	geneType	clusterNum	totalClipExpNum	totalClipSiteNum	clusterID	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	HepG2(shRNA)	K562(shRNA)	HepG2(CRISPR)	K562(CRISPR)	pancancerNum	cellline/tissue
DDX21	ENSG00000114982	KANSL3	protein_coding	4	2	4	DDX21:CH9217	chr2	96633888	96633927	96633888	96633927	-	1	NA	NA	NA	NA	21	HEK293
DDX21	ENSG00000114982	KANSL3	protein_coding	4	2	4	DDX21:CH9218	chr2	96634457	96634496	96634457	96634496	-	1	NA	NA	NA	NA	21	HEK293
DDX21	ENSG00000114999	TTL	protein_coding	1	1	1	DDX21:CH9306	chr2	112520366	112520405	112520366	112520405	+	1	-1.027	NA	NA	NA	29	HEK293
DDX21	ENSG00000115020	PIKFYVE	protein_coding	1	1	1	DDX21:CH9662	chr2	208347943	208347943	208347943	208347943	+	1	-0.129	NA	NA	NA	30	HeLa
DDX21	ENSG00000115041	KCNIP3	protein_coding	1	1	1	DDX21:CH9194	chr2	95364217	95364217	95364217	95364217	+	1	NA	NA	NA	NA	20	A375
DDX21	ENSG00000115042	FAHD2A	protein_coding	1	2	2	DDX21:CH9195	chr2	95412528	95412580	95412528	95412580	+	2	0.714	NA	NA	NA	23	HEK293
DDX21	ENSG00000115053	NCL	protein_coding	10	6	34	DDX21:CH9766	chr2	231454811	231454850	231454811	231454850	-	2	-0.676	NA	NA	-0.418	32	HEK293
DDX21	ENSG00000115053	NCL	protein_coding	10	6	34	DDX21:CH9767	chr2	231455832	231455936	231455832	231455936	-	4	-0.676	NA	NA	-0.418	32	HEK293,HeLa,K562
DDX21	ENSG00000115053	NCL	protein_coding	10	6	34	DDX21:CH9768	chr2	231456446	231456523	231456446	231456523	-	5	-0.676	NA	NA	-0.418	32	HEK293,HeLa,K562
DDX21	ENSG00000115053	NCL	protein_coding	10	6	34	DDX21:CH9769	chr2	231457732	231457771	231457732	231457771	-	1	-0.676	NA	NA	-0.418	32	HEK293
DDX21	ENSG00000115053	NCL	protein_coding	10	6	34	DDX21:CH9770	chr2	231458344	231458383	231458344	231458383	-	1	-0.676	NA	NA	-0.418	32	HEK293
DDX21	ENSG00000115053	NCL	protein_coding	10	6	34	DDX21:CH9771	chr2	231459046	231459097	231459046	231459097	-	2	-0.676	NA	NA	-0.418	32	HEK293
DDX21	ENSG00000115053	NCL	protein_coding	10	6	34	DDX21:CH9772	chr2	231460279	231460435	231460279	231460435	-	2	-0.676	NA	NA	-0.418	32	HEK293
DDX21	ENSG00000115053	NCL	protein_coding	10	6	34	DDX21:CH9773	chr2	231461635	231461803	231461635	231461803	-	2	-0.676	NA	NA	-0.418	32	HEK293,HeLa
DDX21	ENSG00000115053	NCL	protein_coding	10	6	34	DDX21:CH9774	chr2	231463242	231463281	231463242	231463281	-	1	-0.676	NA	NA	-0.418	32	HEK293
DDX21	ENSG00000115053	NCL	protein_coding	10	6	34	DDX21:CH9775	chr2	231464373	231464412	231464373	231464412	-	1	-0.676	NA	NA	-0.418	32	HEK293
DDX21	ENSG00000115073	ACTR1B	protein_coding	2	2	3	DDX21:CH9235	chr2	97658568	97658611	97658568	97658611	-	2	NA	NA	NA	NA	16	HEK293
DDX21	ENSG00000115073	ACTR1B	protein_coding	2	2	3	DDX21:CH9236	chr2	97660659	97660698	97660659	97660698	-	1	NA	NA	NA	NA	16	HEK293
DDX21	ENSG00000115128	SF3B6	protein_coding	1	1	1	DDX21:CH8856	chr2	24068369	24068408	24068369	24068408	-	1	0.132	NA	NA	-0.200	18	HEK293
DDX21	ENSG00000115137	DNAJC27	protein_coding	1	2	2	DDX21:CH8860	chr2	24969478	24969478	24969478	24969478	-	2	NA	NA	NA	NA	26	HEK293
DDX21	ENSG00000115145	STAM2	protein_coding	1	1	1	DDX21:CH9452	chr2	152140528	152140528	152140528	152140528	-	1	NA	NA	NA	NA	28	A375
DDX21	ENSG00000115155	OTOF	protein_coding	1	1	1	DDX21:CH8867	chr2	26554202	26554202	26554202	26554202	-	1	NA	NA	NA	1.644	7	A375
DDX21	ENSG00000115159	GPD2	protein_coding	1	1	1	DDX21:CH9468	chr2	156609009	156609009	156609009	156609009	+	1	NA	NA	NA	NA	30	A375
DDX21	ENSG00000115183	TANC1	protein_coding	1	1	1	DDX21:CH9479	chr2	159008638	159008638	159008638	159008638	+	1	0.918	NA	NA	NA	26	HeLa
DDX21	ENSG00000115233	PSMD14	protein_coding	2	1	2	DDX21:CH9491	chr2	161308507	161308546	161308507	161308546	+	1	NA	NA	NA	-0.372	31	HEK293
DDX21	ENSG00000115233	PSMD14	protein_coding	2	1	2	DDX21:CH9492	chr2	161371187	161371226	161371187	161371226	+	1	NA	NA	NA	-0.372	31	HEK293
DDX21	ENSG00000115234	SNX17	protein_coding	2	2	3	DDX21:CH8890	chr2	27370888	27370986	27370888	27370986	+	2	0.374	NA	NA	NA	18	HEK293,HeLa
DDX21	ENSG00000115234	SNX17	protein_coding	2	2	3	DDX21:CH8891	chr2	27375567	27375606	27375567	27375606	+	1	0.374	NA	NA	NA	18	HEK293
DDX21	ENSG00000115241	PPM1G	protein_coding	3	3	3	DDX21:CH8892	chr2	27381501	27381540	27381501	27381540	-	1	-0.198	NA	NA	-0.393	20	HEK293
DDX21	ENSG00000115241	PPM1G	protein_coding	3	3	3	DDX21:CH8893	chr2	27394818	27394857	27394818	27394857	-	1	-0.198	NA	NA	-0.393	20	HEK293
DDX21	ENSG00000115241	PPM1G	protein_coding	3	3	3	DDX21:CH8894	chr2	27397632	27397632	27397632	27397632	-	1	-0.198	NA	NA	-0.393	20	A375
DDX21	ENSG00000115268	RPS15	protein_coding	3	2	6	DDX21:CH7805	chr19	1438848	1438887	1438848	1438887	+	2	-1.191	NA	NA	NA	26	HEK293
DDX21	ENSG00000115268	RPS15	protein_coding	3	2	6	DDX21:CH7806	chr19	1439832	1439873	1439832	1439873	+	2	-1.191	NA	NA	NA	26	HEK293
DDX21	ENSG00000115268	RPS15	protein_coding	3	2	6	DDX21:CH7807	chr19	1440387	1440435	1440387	1440435	+	2	-1.191	NA	NA	NA	26	HEK293
DDX21	ENSG00000115275	MOGS	protein_coding	3	2	6	DDX21:CH9132	chr2	74461421	74461460	74461421	74461460	-	1	-0.279	NA	NA	NA	19	HEK293
DDX21	ENSG00000115275	MOGS	protein_coding	3	2	6	DDX21:CH9133	chr2	74464153	74464192	74464153	74464192	-	1	-0.279	NA	NA	NA	19	HEK293
DDX21	ENSG00000115275	MOGS	protein_coding	3	2	6	DDX21:CH9134	chr2	74465032	74465079	74465032	74465079	-	2	-0.279	NA	NA	NA	19	HEK293
DDX21	ENSG00000115282	TTC31	protein_coding	1	1	1	DDX21:CH9138	chr2	74491499	74491538	74491499	74491538	+	1	0.314	NA	NA	NA	20	HEK293
DDX21	ENSG00000115286	NDUFS7	protein_coding	1	2	3	DDX21:CH7782	chr19	1383557	1383656	1383557	1383656	+	2	NA	NA	NA	0.510	28	HEK293
DDX21	ENSG00000115306	SPTBN1	protein_coding	2	2	2	DDX21:CH9021	chr2	54461315	54461315	54461315	54461315	+	1	-0.487	NA	NA	-0.312	29	A375
DDX21	ENSG00000115306	SPTBN1	protein_coding	2	2	2	DDX21:CH9023	chr2	54668701	54668740	54668701	54668740	+	1	-0.487	NA	NA	-0.312	29	HEK293
DDX21	ENSG00000115307	AUP1	protein_coding	2	2	3	DDX21:CH9139	chr2	74528807	74528848	74528807	74528848	-	2	-0.256	NA	NA	NA	21	HEK293
DDX21	ENSG00000115307	AUP1	protein_coding	2	2	3	DDX21:CH9140	chr2	74529384	74529423	74529384	74529423	-	1	-0.256	NA	NA	NA	21	HEK293
DDX21	ENSG00000115310	RTN4	protein_coding	4	5	7	DDX21:CH9025	chr2	54987618	54987669	54987618	54987669	-	1	NA	NA	NA	0.149	24	HEK293
DDX21	ENSG00000115310	RTN4	protein_coding	4	5	7	DDX21:CH9026	chr2	54995698	54995698	54995698	54995698	-	1	NA	NA	NA	0.149	24	HeLa
DDX21	ENSG00000115310	RTN4	protein_coding	4	5	7	DDX21:CH9027	chr2	55008077	55008142	55008077	55008142	-	2	NA	NA	NA	0.149	24	HeLa
DDX21	ENSG00000115310	RTN4	protein_coding	4	5	7	DDX21:CH9028	chr2	55050233	55050326	55050233	55050326	-	2	NA	NA	NA	0.149	24	HeLa,K562
DDX21	ENSG00000115355	CCDC88A	protein_coding	1	1	1	DDX21:CH9035	chr2	55296421	55296460	55296421	55296460	-	1	NA	NA	NA	-0.133	26	HEK293
DDX21	ENSG00000115365	LANCL1	protein_coding	1	1	1	DDX21:CH9670	chr2	210455251	210455290	210455251	210455290	-	1	0.212	NA	NA	NA	29	HEK293
DDX21	ENSG00000115392	FANCL	protein_coding	2	2	2	DDX21:CH9045	chr2	58170847	58170847	58170847	58170847	-	1	-0.731	NA	NA	NA	17	HeLa
DDX21	ENSG00000115392	FANCL	protein_coding	2	2	2	DDX21:CH9046	chr2	58217067	58217067	58217067	58217067	-	1	-0.731	NA	NA	NA	17	HeLa
DDX21	ENSG00000115419	GLS	protein_coding	3	1	3	DDX21:CH9588	chr2	190901976	190902015	190901976	190902015	+	1	-1.069	NA	NA	NA	28	HEK293
DDX21	ENSG00000115419	GLS	protein_coding	3	1	3	DDX21:CH9589	chr2	190913797	190913836	190913797	190913836	+	1	-1.069	NA	NA	NA	28	HEK293
DDX21	ENSG00000115419	GLS	protein_coding	3	1	3	DDX21:CH9590	chr2	190927307	190927346	190927307	190927346	+	1	-1.069	NA	NA	NA	28	HEK293
DDX21	ENSG00000115423	DNAH6	protein_coding	2	2	2	DDX21:CH9166	chr2	84634154	84634154	84634154	84634154	+	1	NA	NA	NA	NA	18	A375
DDX21	ENSG00000115423	DNAH6	protein_coding	2	2	2	DDX21:CH9167	chr2	84798040	84798040	84798040	84798040	+	1	NA	NA	NA	NA	18	A375
DDX21	ENSG00000115446	UNC50	protein_coding	1	1	1	DDX21:CH9242	chr2	98609884	98609923	98609884	98609923	+	1	NA	NA	NA	NA	25	HEK293
DDX21	ENSG00000115459	ELMOD3	protein_coding	1	1	1	DDX21:CH9172	chr2	85355681	85355720	85355681	85355720	+	1	1.081	NA	NA	NA	19	HEK293
DDX21	ENSG00000115464	USP34	protein_coding	2	2	4	DDX21:CH9058	chr2	61214136	61214178	61214136	61214178	-	2	-0.382	NA	NA	NA	32	HEK293
DDX21	ENSG00000115464	USP34	protein_coding	2	2	4	DDX21:CH9059	chr2	61265495	61265534	61265495	61265534	-	1	-0.382	NA	NA	NA	32	HEK293
DDX21	ENSG00000115484	CCT4	protein_coding	10	3	14	DDX21:CH9072	chr2	61868538	61868603	61868538	61868603	-	1	-0.310	NA	NA	-0.135	30	HEK293
DDX21	ENSG00000115484	CCT4	protein_coding	10	3	14	DDX21:CH9073	chr2	61869484	61869526	61869484	61869526	-	2	-0.310	NA	NA	-0.135	30	HEK293
DDX21	ENSG00000115484	CCT4	protein_coding	10	3	14	DDX21:CH9074	chr2	61872199	61872257	61872199	61872257	-	2	-0.310	NA	NA	-0.135	30	HEK293
DDX21	ENSG00000115484	CCT4	protein_coding	10	3	14	DDX21:CH9075	chr2	61872491	61872530	61872491	61872530	-	1	-0.310	NA	NA	-0.135	30	HEK293
DDX21	ENSG00000115484	CCT4	protein_coding	10	3	14	DDX21:CH9076	chr2	61873216	61873255	61873216	61873255	-	1	-0.310	NA	NA	-0.135	30	HEK293
DDX21	ENSG00000115484	CCT4	protein_coding	10	3	14	DDX21:CH9077	chr2	61876163	61876202	61876163	61876202	-	1	-0.310	NA	NA	-0.135	30	HEK293
DDX21	ENSG00000115484	CCT4	protein_coding	10	3	14	DDX21:CH9078	chr2	61876987	61877026	61876987	61877026	-	1	-0.310	NA	NA	-0.135	30	HEK293
DDX21	ENSG00000115484	CCT4	protein_coding	10	3	14	DDX21:CH9079	chr2	61878909	61878948	61878909	61878948	-	1	-0.310	NA	NA	-0.135	30	HEK293
DDX21	ENSG00000115484	CCT4	protein_coding	10	3	14	DDX21:CH9080	chr2	61883710	61883774	61883710	61883774	-	1	-0.310	NA	NA	-0.135	30	HeLa
DDX21	ENSG00000115484	CCT4	protein_coding	10	3	14	DDX21:CH9081	chr2	61888584	61888623	61888584	61888623	-	1	-0.310	NA	NA	-0.135	30	HEK293
DDX21	ENSG00000115524	SF3B1	protein_coding	2	2	3	DDX21:CH9606	chr2	197400367	197400406	197400367	197400406	-	1	-0.324	NA	NA	NA	30	HEK293
DDX21	ENSG00000115524	SF3B1	protein_coding	2	2	3	DDX21:CH9607	chr2	197402709	197402751	197402709	197402751	-	2	-0.324	NA	NA	NA	30	HEK293
DDX21	ENSG00000115652	UXS1	protein_coding	1	1	1	DDX21:CH9276	chr2	106097481	106097520	106097481	106097520	-	1	-0.295	NA	NA	NA	26	HEK293
DDX21	ENSG00000115657	ABCB6	protein_coding	3	2	5	DDX21:CH9717	chr2	219212819	219212879	219212819	219212879	-	2	NA	NA	NA	0.530	18	HEK293
DDX21	ENSG00000115657	ABCB6	protein_coding	3	2	5	DDX21:CH9718	chr2	219218277	219218347	219218277	219218347	-	2	NA	NA	NA	0.530	18	HEK293
DDX21	ENSG00000115657	ABCB6	protein_coding	3	2	5	DDX21:CH9719	chr2	219218654	219218654	219218654	219218654	-	1	NA	NA	NA	0.530	18	HEK293
DDX21	ENSG00000115677	HDLBP	protein_coding	2	2	3	DDX21:CH9828	chr2	241233912	241233968	241233912	241233968	-	2	NA	NA	NA	NA	25	HEK293
DDX21	ENSG00000115677	HDLBP	protein_coding	2	2	3	DDX21:CH9829	chr2	241239723	241239723	241239723	241239723	-	1	NA	NA	NA	NA	25	HEK293
DDX21	ENSG00000115687	PASK	protein_coding	2	2	2	DDX21:CH9826	chr2	241112693	241112732	241112693	241112732	-	1	NA	NA	NA	NA	13	HEK293
DDX21	ENSG00000115687	PASK	protein_coding	2	2	2	DDX21:CH9827	chr2	241137092	241137131	241137092	241137131	-	1	NA	NA	NA	NA	13	HEK293
DDX21	ENSG00000115694	STK25	protein_coding	3	2	3	DDX21:CH9836	chr2	241495567	241495606	241495567	241495606	-	1	-0.244	NA	NA	NA	15	HEK293
DDX21	ENSG00000115694	STK25	protein_coding	3	2	3	DDX21:CH9837	chr2	241499345	241499384	241499345	241499384	-	1	-0.244	NA	NA	NA	15	HEK293
DDX21	ENSG00000115694	STK25	protein_coding	3	2	3	DDX21:CH9838	chr2	241504188	241504227	241504188	241504227	-	1	-0.244	NA	NA	NA	15	HEK293
DDX21	ENSG00000115750	TAF1B	protein_coding	1	1	1	DDX21:CH8779	chr2	9858767	9858806	9858767	9858806	+	1	-0.713	NA	NA	NA	32	HEK293
DDX21	ENSG00000115756	HPCAL1	protein_coding	7	4	15	DDX21:CH8805	chr2	10312130	10312194	10312130	10312194	+	1	NA	NA	NA	NA	18	HeLa
DDX21	ENSG00000115756	HPCAL1	protein_coding	7	4	15	DDX21:CH8806	chr2	10333010	10333010	10333010	10333010	+	1	NA	NA	NA	NA	18	HeLa
DDX21	ENSG00000115756	HPCAL1	protein_coding	7	4	15	DDX21:CH8807	chr2	10345904	10345904	10345904	10345904	+	1	NA	NA	NA	NA	18	HeLa
DDX21	ENSG00000115756	HPCAL1	protein_coding	7	4	15	DDX21:CH8808	chr2	10367615	10367772	10367615	10367772	+	2	NA	NA	NA	NA	18	HeLa
DDX21	ENSG00000115756	HPCAL1	protein_coding	7	4	15	DDX21:CH8809	chr2	10368045	10368045	10368045	10368045	+	1	NA	NA	NA	NA	18	HeLa
DDX21	ENSG00000115756	HPCAL1	protein_coding	7	4	15	DDX21:CH8810	chr2	10368416	10368562	10368416	10368562	+	3	NA	NA	NA	NA	18	HeLa
DDX21	ENSG00000115756	HPCAL1	protein_coding	7	4	15	DDX21:CH8811	chr2	10368793	10368832	10368793	10368832	+	1	NA	NA	NA	NA	18	HeLa
DDX21	ENSG00000115758	ODC1	protein_coding	4	3	7	DDX21:CH8812	chr2	10443792	10443831	10443792	10443831	-	1	0.442	NA	NA	-0.484	28	HEK293
DDX21	ENSG00000115758	ODC1	protein_coding	4	3	7	DDX21:CH8813	chr2	10445187	10445226	10445187	10445226	-	1	0.442	NA	NA	-0.484	28	HEK293
DDX21	ENSG00000115758	ODC1	protein_coding	4	3	7	DDX21:CH8814	chr2	10446715	10446852	10446715	10446852	-	3	0.442	NA	NA	-0.484	28	HEK293,HeLa
DDX21	ENSG00000115758	ODC1	protein_coding	4	3	7	DDX21:CH8815	chr2	10448136	10448175	10448136	10448175	-	1	0.442	NA	NA	-0.484	28	HEK293
DDX21	ENSG00000115760	BIRC6	protein_coding	21	3	34	DDX21:CH8911	chr2	32357352	32357430	32357352	32357430	+	2	NA	NA	NA	NA	32	HEK293
DDX21	ENSG00000115760	BIRC6	protein_coding	21	3	34	DDX21:CH8912	chr2	32363886	32363886	32363886	32363886	+	1	NA	NA	NA	NA	32	A375
DDX21	ENSG00000115760	BIRC6	protein_coding	21	3	34	DDX21:CH8913	chr2	32401230	32401319	32401230	32401319	+	2	NA	NA	NA	NA	32	HEK293
DDX21	ENSG00000115760	BIRC6	protein_coding	21	3	34	DDX21:CH8914	chr2	32433703	32433742	32433703	32433742	+	1	NA	NA	NA	NA	32	HEK293
DDX21	ENSG00000115760	BIRC6	protein_coding	21	3	34	DDX21:CH8915	chr2	32436109	32436148	32436109	32436148	+	1	NA	NA	NA	NA	32	HEK293
DDX21	ENSG00000115760	BIRC6	protein_coding	21	3	34	DDX21:CH8916	chr2	32445554	32445598	32445554	32445598	+	2	NA	NA	NA	NA	32	HEK293
DDX21	ENSG00000115760	BIRC6	protein_coding	21	3	34	DDX21:CH8917	chr2	32448818	32448857	32448818	32448857	+	1	NA	NA	NA	NA	32	HEK293
DDX21	ENSG00000115760	BIRC6	protein_coding	21	3	34	DDX21:CH8918	chr2	32467585	32467632	32467585	32467632	+	2	NA	NA	NA	NA	32	HEK293
DDX21	ENSG00000115760	BIRC6	protein_coding	21	3	34	DDX21:CH8919	chr2	32471069	32471108	32471069	32471108	+	1	NA	NA	NA	NA	32	HEK293
DDX21	ENSG00000115760	BIRC6	protein_coding	21	3	34	DDX21:CH8920	chr2	32477500	32477548	32477500	32477548	+	2	NA	NA	NA	NA	32	HEK293
DDX21	ENSG00000115760	BIRC6	protein_coding	21	3	34	DDX21:CH8921	chr2	32482429	32482468	32482429	32482468	+	1	NA	NA	NA	NA	32	HEK293
DDX21	ENSG00000115760	BIRC6	protein_coding	21	3	34	DDX21:CH8922	chr2	32500049	32500049	32500049	32500049	+	2	NA	NA	NA	NA	32	HEK293
DDX21	ENSG00000115760	BIRC6	protein_coding	21	3	34	DDX21:CH8923	chr2	32501751	32501790	32501751	32501790	+	1	NA	NA	NA	NA	32	HEK293
DDX21	ENSG00000115760	BIRC6	protein_coding	21	3	34	DDX21:CH8924	chr2	32503083	32503154	32503083	32503154	+	2	NA	NA	NA	NA	32	HEK293
DDX21	ENSG00000115760	BIRC6	protein_coding	21	3	34	DDX21:CH8925	chr2	32505051	32505131	32505051	32505131	+	2	NA	NA	NA	NA	32	HEK293
DDX21	ENSG00000115760	BIRC6	protein_coding	21	3	34	DDX21:CH8926	chr2	32508024	32508063	32508024	32508063	+	1	NA	NA	NA	NA	32	HEK293
DDX21	ENSG00000115760	BIRC6	protein_coding	21	3	34	DDX21:CH8927	chr2	32509739	32509850	32509739	32509850	+	2	NA	NA	NA	NA	32	HEK293
DDX21	ENSG00000115760	BIRC6	protein_coding	21	3	34	DDX21:CH8928	chr2	32512962	32513074	32512962	32513074	+	2	NA	NA	NA	NA	32	HEK293
DDX21	ENSG00000115760	BIRC6	protein_coding	21	3	34	DDX21:CH8929	chr2	32515021	32515075	32515021	32515075	+	2	NA	NA	NA	NA	32	HEK293
DDX21	ENSG00000115760	BIRC6	protein_coding	21	3	34	DDX21:CH8930	chr2	32515702	32515741	32515702	32515741	+	1	NA	NA	NA	NA	32	HEK293
DDX21	ENSG00000115760	BIRC6	protein_coding	21	3	34	DDX21:CH8932	chr2	32575201	32575251	32575201	32575251	+	2	NA	NA	NA	NA	32	HEK293
DDX21	ENSG00000115808	STRN	protein_coding	1	1	1	DDX21:CH8947	chr2	36845842	36845842	36845842	36845842	-	1	NA	NA	NA	NA	32	HeLa
DDX21	ENSG00000115839	RAB3GAP1	protein_coding	1	2	4	DDX21:CH9397	chr2	135136626	135136693	135136626	135136693	+	2	NA	NA	NA	NA	30	HEK293
DDX21	ENSG00000115840	SLC25A12	protein_coding	1	1	1	DDX21:CH9527	chr2	171835413	171835413	171835413	171835413	-	1	-0.937	NA	NA	NA	24	A375
DDX21	ENSG00000115841	RMDN2	protein_coding	1	1	1	DDX21:CH8951	chr2	37964958	37964958	37964958	37964958	+	1	NA	NA	NA	NA	20	A375
DDX21	ENSG00000115844	DLX2	protein_coding	2	2	3	DDX21:CH9528	chr2	172099845	172099884	172099845	172099884	-	1	NA	NA	NA	NA	15	HEK293
DDX21	ENSG00000115844	DLX2	protein_coding	2	2	3	DDX21:CH9529	chr2	172100546	172100586	172100546	172100586	-	1	NA	NA	NA	NA	15	HEK293
DDX21	ENSG00000115875	SRSF7	protein_coding	4	2	7	DDX21:CH8958	chr2	38745043	38745082	38745043	38745082	-	1	-0.386	NA	NA	-0.460	25	HEK293
DDX21	ENSG00000115875	SRSF7	protein_coding	4	2	7	DDX21:CH8959	chr2	38749570	38749609	38749570	38749609	-	2	-0.386	NA	NA	-0.460	25	HEK293
DDX21	ENSG00000115875	SRSF7	protein_coding	4	2	7	DDX21:CH8960	chr2	38750075	38750182	38750075	38750182	-	2	-0.386	NA	NA	-0.460	25	HEK293
DDX21	ENSG00000115875	SRSF7	protein_coding	4	2	7	DDX21:CH8961	chr2	38751272	38751311	38751272	38751311	-	2	-0.386	NA	NA	-0.460	25	HEK293
DDX21	ENSG00000115919	KYNU	protein_coding	1	1	1	DDX21:CH9425	chr2	142928161	142928161	142928161	142928161	+	1	0.640	NA	NA	NA	16	A375
DDX21	ENSG00000115942	ORC2	protein_coding	1	1	1	DDX21:CH9628	chr2	200963296	200963335	200963296	200963335	-	1	-0.416	NA	NA	NA	31	HEK293
DDX21	ENSG00000115966	ATF2	protein_coding	2	2	3	DDX21:CH9536	chr2	175073064	175073064	175073064	175073064	-	1	-0.991	NA	NA	NA	29	HeLa
DDX21	ENSG00000115966	ATF2	protein_coding	2	2	3	DDX21:CH9537	chr2	175073386	175073469	175073386	175073469	-	1	-0.991	NA	NA	NA	29	HeLa
DDX21	ENSG00000115970	THADA	protein_coding	1	1	1	DDX21:CH8978	chr2	43372359	43372359	43372359	43372359	-	1	NA	NA	NA	NA	22	A375
DDX21	ENSG00000115977	AAK1	protein_coding	1	2	3	DDX21:CH9099	chr2	69520127	69520176	69520127	69520176	-	2	0.485	NA	NA	NA	24	HEK293
DDX21	ENSG00000116030	SUMO1	protein_coding	1	1	1	DDX21:CH9632	chr2	202238446	202238485	202238446	202238485	-	1	NA	NA	NA	-0.210	21	HEK293
DDX21	ENSG00000116062	MSH6	protein_coding	4	2	4	DDX21:CH8996	chr2	47790935	47790974	47790935	47790974	+	1	-0.746	NA	NA	NA	30	HEK293
DDX21	ENSG00000116062	MSH6	protein_coding	4	2	4	DDX21:CH8997	chr2	47803138	47803177	47803138	47803177	+	1	-0.746	NA	NA	NA	30	HEK293
DDX21	ENSG00000116062	MSH6	protein_coding	4	2	4	DDX21:CH8998	chr2	47803467	47803506	47803467	47803506	+	1	-0.746	NA	NA	NA	30	HEK293
DDX21	ENSG00000116062	MSH6	protein_coding	4	2	4	DDX21:CH8999	chr2	47804931	47804970	47804931	47804970	+	1	-0.746	NA	NA	NA	30	HEK293
DDX21	ENSG00000116106	EPHA4	protein_coding	1	1	1	DDX21:CH9735	chr2	221527411	221527450	221527411	221527450	-	1	NA	NA	NA	NA	21	HEK293
DDX21	ENSG00000116117	PARD3B	protein_coding	1	1	1	DDX21:CH9648	chr2	205360160	205360160	205360160	205360160	+	1	NA	NA	NA	NA	21	A375
DDX21	ENSG00000116120	FARSB	protein_coding	1	1	1	DDX21:CH9740	chr2	222655839	222655878	222655839	222655878	-	1	-0.649	NA	NA	-0.215	28	HEK293
DDX21	ENSG00000116127	ALMS1	protein_coding	2	1	2	DDX21:CH9128	chr2	73398608	73398608	73398608	73398608	+	1	-0.768	NA	NA	-0.267	31	A375
DDX21	ENSG00000116127	ALMS1	protein_coding	2	1	2	DDX21:CH9129	chr2	73496045	73496045	73496045	73496045	+	1	-0.768	NA	NA	-0.267	31	A375
DDX21	ENSG00000116133	DHCR24	protein_coding	1	2	2	DDX21:CH705	chr1	54849784	54849795	54849784	54849795	-	2	NA	NA	NA	-0.274	14	HeLa
DDX21	ENSG00000116151	MORN1	protein_coding	1	1	1	DDX21:CH149	chr1	2372154	2372154	2372154	2372154	-	1	NA	NA	NA	NA	17	HeLa
DDX21	ENSG00000116183	PAPPA2	protein_coding	2	1	2	DDX21:CH1381	chr1	176584577	176584577	176584577	176584577	+	1	NA	NA	NA	NA	12	A375
DDX21	ENSG00000116183	PAPPA2	protein_coding	2	1	2	DDX21:CH1382	chr1	176709525	176709525	176709525	176709525	+	1	NA	NA	NA	NA	12	A375
DDX21	ENSG00000116198	CEP104	protein_coding	1	1	1	DDX21:CH156	chr1	3839204	3839204	3839204	3839204	-	1	NA	NA	NA	NA	26	A375
DDX21	ENSG00000116199	FAM20B	protein_coding	1	1	1	DDX21:CH1385	chr1	179044022	179044022	179044022	179044022	+	1	-1.632	NA	NA	NA	28	HEK293
DDX21	ENSG00000116209	TMEM59	protein_coding	1	1	2	DDX21:CH701	chr1	54053013	54053056	54053013	54053056	-	1	NA	NA	NA	NA	18	HEK293
DDX21	ENSG00000116221	MRPL37	protein_coding	3	2	3	DDX21:CH702	chr1	54200255	54200294	54200255	54200294	+	1	-0.443	NA	NA	NA	17	HEK293
DDX21	ENSG00000116221	MRPL37	protein_coding	3	2	3	DDX21:CH703	chr1	54212600	54212639	54212600	54212639	+	1	-0.443	NA	NA	NA	17	HEK293
DDX21	ENSG00000116221	MRPL37	protein_coding	3	2	3	DDX21:CH704	chr1	54217255	54217294	54217255	54217294	+	1	-0.443	NA	NA	NA	17	HEK293
DDX21	ENSG00000116251	RPL22	protein_coding	3	2	3	DDX21:CH160	chr1	6186287	6186326	6186287	6186326	-	1	-0.424	NA	NA	NA	21	HeLa
DDX21	ENSG00000116251	RPL22	protein_coding	3	2	3	DDX21:CH161	chr1	6186734	6186773	6186734	6186773	-	1	-0.424	NA	NA	NA	21	HEK293
DDX21	ENSG00000116251	RPL22	protein_coding	3	2	3	DDX21:CH162	chr1	6197700	6197739	6197700	6197739	-	1	-0.424	NA	NA	NA	21	HEK293
DDX21	ENSG00000116288	PARK7	protein_coding	1	2	2	DDX21:CH173	chr1	7971143	7971194	7971143	7971194	+	2	NA	NA	NA	-0.349	25	HEK293
DDX21	ENSG00000116337	AMPD2	protein_coding	1	1	1	DDX21:CH953	chr1	109623722	109623722	109623722	109623722	+	1	-0.193	NA	NA	NA	16	HeLa
DDX21	ENSG00000116350	SRSF4	protein_coding	7	2	12	DDX21:CH394	chr1	29154831	29154870	29154831	29154870	-	1	-0.346	NA	NA	0.110	25	HEK293
DDX21	ENSG00000116350	SRSF4	protein_coding	7	2	12	DDX21:CH395	chr1	29159372	29159411	29159372	29159411	-	1	-0.346	NA	NA	0.110	25	HEK293
