#please cite:
#1.Zhou KR, Huang JH, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
RBP	geneID	geneName	geneType	clusterNum	totalClipExpNum	totalClipSiteNum	clusterID	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	HepG2(shRNA)	K562(shRNA)	HepG2(CRISPR)	K562(CRISPR)	pancancerNum	cellline/tissue
EXOSC10	ENSG00000100105	PATZ1	protein_coding	2	1	2	EXOSC10:CH8671	chr22	31340327	31340327	31340327	31340327	-	1	NA	NA	NA	NA	19	HEK293T
EXOSC10	ENSG00000100105	PATZ1	protein_coding	2	1	2	EXOSC10:CH8672	chr22	31340852	31340852	31340852	31340852	-	1	NA	NA	NA	NA	19	HEK293T
EXOSC10	ENSG00000100106	TRIOBP	protein_coding	1	1	1	EXOSC10:CH8700	chr22	37763810	37763810	37763810	37763810	+	1	NA	NA	NA	-0.480	15	HEK293T
EXOSC10	ENSG00000100109	TFIP11	protein_coding	1	1	1	EXOSC10:CH8612	chr22	26510914	26510914	26510914	26510914	-	1	NA	NA	NA	NA	24	HEK293T
EXOSC10	ENSG00000100129	EIF3L	protein_coding	5	3	6	EXOSC10:CH8701	chr22	37850026	37850026	37850026	37850026	+	1	NA	NA	NA	NA	24	HEK293T
EXOSC10	ENSG00000100129	EIF3L	protein_coding	5	3	6	EXOSC10:CH8702	chr22	37851304	37851304	37851304	37851304	+	1	NA	NA	NA	NA	24	HEK293T
EXOSC10	ENSG00000100129	EIF3L	protein_coding	5	3	6	EXOSC10:CH8703	chr22	37853469	37853478	37853469	37853478	+	2	NA	NA	NA	NA	24	HEK293T
EXOSC10	ENSG00000100129	EIF3L	protein_coding	5	3	6	EXOSC10:CH8704	chr22	37858649	37858649	37858649	37858649	+	1	NA	NA	NA	NA	24	HEK293T
EXOSC10	ENSG00000100129	EIF3L	protein_coding	5	3	6	EXOSC10:CH8705	chr22	37861143	37861143	37861143	37861143	+	1	NA	NA	NA	NA	24	HEK293T
EXOSC10	ENSG00000100138	SNU13	protein_coding	1	1	1	EXOSC10:CH8783	chr22	41675113	41675113	41675113	41675113	-	1	NA	NA	NA	NA	14	HEK293T
EXOSC10	ENSG00000100139	MICALL1	protein_coding	2	2	2	EXOSC10:CH8706	chr22	37926136	37926136	37926136	37926136	+	1	NA	NA	NA	NA	16	HEK293T
EXOSC10	ENSG00000100139	MICALL1	protein_coding	2	2	2	EXOSC10:CH8707	chr22	37940189	37940189	37940189	37940189	+	1	NA	NA	NA	NA	16	HEK293T
EXOSC10	ENSG00000100142	POLR2F	protein_coding	2	2	2	EXOSC10:CH8708	chr22	37967658	37967658	37967658	37967658	+	1	NA	NA	NA	-0.208	16	HEK293T
EXOSC10	ENSG00000100142	POLR2F	protein_coding	2	2	2	EXOSC10:CH8709	chr22	37976721	37976721	37976721	37976721	+	1	NA	NA	NA	-0.208	16	HEK293T
EXOSC10	ENSG00000100147	CCDC134	protein_coding	1	1	1	EXOSC10:CH8784	chr22	41816772	41816772	41816772	41816772	+	1	NA	NA	NA	NA	20	HEK293T
EXOSC10	ENSG00000100151	PICK1	protein_coding	3	3	5	EXOSC10:CH8710	chr22	38064692	38064701	38064692	38064701	+	2	NA	NA	NA	-0.434	20	HEK293T
EXOSC10	ENSG00000100151	PICK1	protein_coding	3	3	5	EXOSC10:CH8711	chr22	38068458	38068458	38068458	38068458	+	1	NA	NA	NA	-0.434	20	HEK293T
EXOSC10	ENSG00000100151	PICK1	protein_coding	3	3	5	EXOSC10:CH8712	chr22	38073858	38073876	38073858	38073876	+	2	NA	NA	NA	-0.434	20	HEK293T
EXOSC10	ENSG00000100154	TTC28	protein_coding	12	4	12	EXOSC10:CH8622	chr22	28003811	28003811	28003811	28003811	-	1	NA	NA	NA	NA	19	HEK293T
EXOSC10	ENSG00000100154	TTC28	protein_coding	12	4	12	EXOSC10:CH8623	chr22	28153388	28153388	28153388	28153388	-	1	NA	NA	NA	NA	19	HEK293T
EXOSC10	ENSG00000100154	TTC28	protein_coding	12	4	12	EXOSC10:CH8624	chr22	28217192	28217192	28217192	28217192	-	1	NA	NA	NA	NA	19	HEK293T
EXOSC10	ENSG00000100154	TTC28	protein_coding	12	4	12	EXOSC10:CH8625	chr22	28275182	28275182	28275182	28275182	-	1	NA	NA	NA	NA	19	HEK293T
EXOSC10	ENSG00000100154	TTC28	protein_coding	12	4	12	EXOSC10:CH8626	chr22	28397424	28397424	28397424	28397424	-	1	NA	NA	NA	NA	19	HEK293T
EXOSC10	ENSG00000100154	TTC28	protein_coding	12	4	12	EXOSC10:CH8627	chr22	28451143	28451143	28451143	28451143	-	1	NA	NA	NA	NA	19	HEK293T
EXOSC10	ENSG00000100154	TTC28	protein_coding	12	4	12	EXOSC10:CH8628	chr22	28453808	28453808	28453808	28453808	-	1	NA	NA	NA	NA	19	HEK293T
EXOSC10	ENSG00000100154	TTC28	protein_coding	12	4	12	EXOSC10:CH8629	chr22	28522981	28522981	28522981	28522981	-	1	NA	NA	NA	NA	19	HEK293T
EXOSC10	ENSG00000100154	TTC28	protein_coding	12	4	12	EXOSC10:CH8630	chr22	28537820	28537820	28537820	28537820	-	1	NA	NA	NA	NA	19	HEK293T
EXOSC10	ENSG00000100154	TTC28	protein_coding	12	4	12	EXOSC10:CH8631	chr22	28546627	28546627	28546627	28546627	-	1	NA	NA	NA	NA	19	HEK293T
EXOSC10	ENSG00000100154	TTC28	protein_coding	12	4	12	EXOSC10:CH8632	chr22	28567787	28567787	28567787	28567787	-	1	NA	NA	NA	NA	19	HEK293T
EXOSC10	ENSG00000100154	TTC28	protein_coding	12	4	12	EXOSC10:CH8633	chr22	28618808	28618808	28618808	28618808	-	1	NA	NA	NA	NA	19	HEK293T
EXOSC10	ENSG00000100162	CENPM	protein_coding	1	1	1	EXOSC10:CH8795	chr22	41946257	41946257	41946257	41946257	-	1	NA	NA	NA	NA	17	HEK293T
EXOSC10	ENSG00000100201	DDX17	protein_coding	12	4	29	EXOSC10:CH8723	chr22	38484005	38484348	38484005	38484348	-	3	NA	NA	NA	0.125	24	HEK293T
EXOSC10	ENSG00000100201	DDX17	protein_coding	12	4	29	EXOSC10:CH8724	chr22	38484884	38485305	38484884	38485305	-	2	NA	NA	NA	0.125	24	HEK293T
EXOSC10	ENSG00000100201	DDX17	protein_coding	12	4	29	EXOSC10:CH8725	chr22	38488159	38488366	38488159	38488366	-	2	NA	NA	NA	0.125	24	HEK293T
EXOSC10	ENSG00000100201	DDX17	protein_coding	12	4	29	EXOSC10:CH8726	chr22	38488709	38488748	38488709	38488748	-	1	NA	NA	NA	0.125	24	HEK293T
EXOSC10	ENSG00000100201	DDX17	protein_coding	12	4	29	EXOSC10:CH8727	chr22	38489531	38489531	38489531	38489531	-	1	NA	NA	NA	0.125	24	HEK293T
EXOSC10	ENSG00000100201	DDX17	protein_coding	12	4	29	EXOSC10:CH8728	chr22	38489798	38489798	38489798	38489798	-	1	NA	NA	NA	0.125	24	HEK293T
EXOSC10	ENSG00000100201	DDX17	protein_coding	12	4	29	EXOSC10:CH8729	chr22	38490510	38490510	38490510	38490510	-	1	NA	NA	NA	0.125	24	HEK293T
EXOSC10	ENSG00000100201	DDX17	protein_coding	12	4	29	EXOSC10:CH8730	chr22	38490773	38490812	38490773	38490812	-	1	NA	NA	NA	0.125	24	HEK293T
EXOSC10	ENSG00000100201	DDX17	protein_coding	12	4	29	EXOSC10:CH8731	chr22	38492027	38492082	38492027	38492082	-	2	NA	NA	NA	0.125	24	HEK293T
EXOSC10	ENSG00000100201	DDX17	protein_coding	12	4	29	EXOSC10:CH8732	chr22	38493640	38493640	38493640	38493640	-	1	NA	NA	NA	0.125	24	HEK293T
EXOSC10	ENSG00000100201	DDX17	protein_coding	12	4	29	EXOSC10:CH8733	chr22	38494998	38495007	38494998	38495007	-	2	NA	NA	NA	0.125	24	HEK293T
EXOSC10	ENSG00000100201	DDX17	protein_coding	12	4	29	EXOSC10:CH8734	chr22	38501337	38501337	38501337	38501337	-	1	NA	NA	NA	0.125	24	HEK293T
EXOSC10	ENSG00000100207	TCF20	protein_coding	3	2	3	EXOSC10:CH8797	chr22	42264137	42264137	42264137	42264137	-	1	NA	NA	NA	NA	25	HEK293T
EXOSC10	ENSG00000100207	TCF20	protein_coding	3	2	3	EXOSC10:CH8798	chr22	42324030	42324030	42324030	42324030	-	1	NA	NA	NA	NA	25	HEK293T
EXOSC10	ENSG00000100207	TCF20	protein_coding	3	2	3	EXOSC10:CH8799	chr22	42341346	42341346	42341346	42341346	-	1	NA	NA	NA	NA	25	HEK293T
EXOSC10	ENSG00000100219	XBP1	protein_coding	1	1	3	EXOSC10:CH8634	chr22	28795458	28795695	28795458	28795695	-	1	NA	NA	NA	NA	0	HEK293T
EXOSC10	ENSG00000100221	JOSD1	protein_coding	2	1	2	EXOSC10:CH8735	chr22	38687019	38687019	38687019	38687019	-	1	NA	NA	NA	0.197	25	HEK293T
EXOSC10	ENSG00000100221	JOSD1	protein_coding	2	1	2	EXOSC10:CH8736	chr22	38691185	38691185	38691185	38691185	-	1	NA	NA	NA	0.197	25	HEK293T
EXOSC10	ENSG00000100225	FBXO7	protein_coding	1	1	1	EXOSC10:CH8683	chr22	32479145	32479145	32479145	32479145	+	1	NA	NA	NA	NA	23	HEK293T
EXOSC10	ENSG00000100239	PPP6R2	protein_coding	2	2	2	EXOSC10:CH8854	chr22	50425402	50425402	50425402	50425402	+	1	NA	NA	NA	NA	17	HEK293T
EXOSC10	ENSG00000100239	PPP6R2	protein_coding	2	2	2	EXOSC10:CH8855	chr22	50435858	50435858	50435858	50435858	+	1	NA	NA	NA	NA	17	HEK293T
EXOSC10	ENSG00000100241	SBF1	protein_coding	3	2	4	EXOSC10:CH8856	chr22	50455806	50455826	50455806	50455826	-	1	NA	NA	NA	NA	21	HEK293T
EXOSC10	ENSG00000100241	SBF1	protein_coding	3	2	4	EXOSC10:CH8857	chr22	50456833	50456833	50456833	50456833	-	1	NA	NA	NA	NA	21	HEK293T
EXOSC10	ENSG00000100241	SBF1	protein_coding	3	2	4	EXOSC10:CH8858	chr22	50462924	50462924	50462924	50462924	-	1	NA	NA	NA	NA	21	HEK293T
EXOSC10	ENSG00000100242	SUN2	protein_coding	2	2	2	EXOSC10:CH8737	chr22	38734805	38734805	38734805	38734805	-	1	NA	NA	NA	NA	21	HEK293T
EXOSC10	ENSG00000100242	SUN2	protein_coding	2	2	2	EXOSC10:CH8738	chr22	38742383	38742383	38742383	38742383	-	1	NA	NA	NA	NA	21	HEK293T
EXOSC10	ENSG00000100243	CYB5R3	protein_coding	1	1	1	EXOSC10:CH8810	chr22	42619533	42619533	42619533	42619533	-	1	NA	NA	NA	NA	12	HEK293T
EXOSC10	ENSG00000100258	LMF2	protein_coding	1	1	1	EXOSC10:CH8859	chr22	50503451	50503451	50503451	50503451	-	1	NA	NA	NA	NA	16	HEK293T
EXOSC10	ENSG00000100263	RHBDD3	protein_coding	1	1	1	EXOSC10:CH8640	chr22	29265265	29265265	29265265	29265265	-	1	NA	NA	NA	-0.801	11	HEK293T
EXOSC10	ENSG00000100266	PACSIN2	protein_coding	4	2	4	EXOSC10:CH8811	chr22	42856465	42856465	42856465	42856465	-	1	NA	NA	NA	NA	17	HEK293T
EXOSC10	ENSG00000100266	PACSIN2	protein_coding	4	2	4	EXOSC10:CH8812	chr22	42899057	42899057	42899057	42899057	-	1	NA	NA	NA	NA	17	HEK293T
EXOSC10	ENSG00000100266	PACSIN2	protein_coding	4	2	4	EXOSC10:CH8813	chr22	42973595	42973595	42973595	42973595	-	1	NA	NA	NA	NA	17	HEK293T
EXOSC10	ENSG00000100266	PACSIN2	protein_coding	4	2	4	EXOSC10:CH8814	chr22	43003704	43003704	43003704	43003704	-	1	NA	NA	NA	NA	17	HEK293T
EXOSC10	ENSG00000100280	AP1B1	protein_coding	2	1	2	EXOSC10:CH8643	chr22	29333222	29333222	29333222	29333222	-	1	NA	NA	NA	NA	19	HEK293T
EXOSC10	ENSG00000100280	AP1B1	protein_coding	2	1	2	EXOSC10:CH8644	chr22	29358177	29358177	29358177	29358177	-	1	NA	NA	NA	NA	19	HEK293T
EXOSC10	ENSG00000100281	HMGXB4	protein_coding	1	1	1	EXOSC10:CH8688	chr22	35271731	35271731	35271731	35271731	+	1	NA	NA	NA	NA	26	HEK293T
EXOSC10	ENSG00000100296	THOC5	protein_coding	1	1	1	EXOSC10:CH8645	chr22	29508237	29508237	29508237	29508237	-	1	NA	NA	NA	NA	23	HEK293T
EXOSC10	ENSG00000100304	TTLL12	protein_coding	1	1	1	EXOSC10:CH8815	chr22	43186964	43186964	43186964	43186964	-	1	NA	NA	NA	NA	20	HEK293T
EXOSC10	ENSG00000100316	RPL3	protein_coding	6	4	18	EXOSC10:CH8742	chr22	39313849	39313954	39313849	39313954	-	3	NA	NA	NA	NA	18	HEK293T
EXOSC10	ENSG00000100316	RPL3	protein_coding	6	4	18	EXOSC10:CH8743	chr22	39315234	39315289	39315234	39315289	-	3	NA	NA	NA	NA	18	HEK293T
EXOSC10	ENSG00000100316	RPL3	protein_coding	6	4	18	EXOSC10:CH8744	chr22	39317139	39317178	39317139	39317178	-	1	NA	NA	NA	NA	18	HEK293T
EXOSC10	ENSG00000100316	RPL3	protein_coding	6	4	18	EXOSC10:CH8745	chr22	39318581	39318581	39318581	39318581	-	1	NA	NA	NA	NA	18	HEK293T
EXOSC10	ENSG00000100316	RPL3	protein_coding	6	4	18	EXOSC10:CH8746	chr22	39319049	39319109	39319049	39319109	-	4	NA	NA	NA	NA	18	HEK293T
EXOSC10	ENSG00000100316	RPL3	protein_coding	6	4	18	EXOSC10:CH8747	chr22	39319979	39319979	39319979	39319979	-	1	NA	NA	NA	NA	18	HEK293T
EXOSC10	ENSG00000100320	RBFOX2	protein_coding	3	2	3	EXOSC10:CH8689	chr22	35772937	35772937	35772937	35772937	-	1	NA	NA	NA	NA	20	HEK293T
EXOSC10	ENSG00000100320	RBFOX2	protein_coding	3	2	3	EXOSC10:CH8690	chr22	36009390	36009390	36009390	36009390	-	1	NA	NA	NA	NA	20	HEK293T
EXOSC10	ENSG00000100320	RBFOX2	protein_coding	3	2	3	EXOSC10:CH8691	chr22	36018870	36018870	36018870	36018870	-	1	NA	NA	NA	NA	20	HEK293T
EXOSC10	ENSG00000100321	SYNGR1	protein_coding	1	1	1	EXOSC10:CH8748	chr22	39380975	39380975	39380975	39380975	+	1	NA	NA	NA	NA	17	HEK293T
EXOSC10	ENSG00000100324	TAB1	protein_coding	1	1	1	EXOSC10:CH8749	chr22	39419473	39419473	39419473	39419473	+	1	NA	NA	NA	-0.378	18	HEK293T
EXOSC10	ENSG00000100325	ASCC2	protein_coding	2	1	2	EXOSC10:CH8650	chr22	29823023	29823023	29823023	29823023	-	1	NA	NA	NA	NA	16	HEK293T
EXOSC10	ENSG00000100325	ASCC2	protein_coding	2	1	2	EXOSC10:CH8651	chr22	29833690	29833690	29833690	29833690	-	1	NA	NA	NA	NA	16	HEK293T
EXOSC10	ENSG00000100330	MTMR3	protein_coding	3	3	4	EXOSC10:CH8653	chr22	30002721	30002721	30002721	30002721	+	1	NA	NA	NA	NA	19	HEK293T
EXOSC10	ENSG00000100330	MTMR3	protein_coding	3	3	4	EXOSC10:CH8654	chr22	30026748	30026757	30026748	30026757	+	2	NA	NA	NA	NA	19	HEK293T
EXOSC10	ENSG00000100330	MTMR3	protein_coding	3	3	4	EXOSC10:CH8655	chr22	30030030	30030030	30030030	30030030	+	1	NA	NA	NA	NA	19	HEK293T
EXOSC10	ENSG00000100335	MIEF1	protein_coding	1	1	1	EXOSC10:CH8750	chr22	39514936	39514936	39514936	39514936	+	1	NA	NA	NA	NA	25	HEK293T
EXOSC10	ENSG00000100345	MYH9	protein_coding	2	1	2	EXOSC10:CH8692	chr22	36310926	36310926	36310926	36310926	-	1	NA	NA	NA	NA	19	HEK293T
EXOSC10	ENSG00000100345	MYH9	protein_coding	2	1	2	EXOSC10:CH8693	chr22	36321901	36321901	36321901	36321901	-	1	NA	NA	NA	NA	19	HEK293T
EXOSC10	ENSG00000100348	TXN2	protein_coding	1	1	1	EXOSC10:CH8694	chr22	36473518	36473518	36473518	36473518	-	1	NA	NA	NA	NA	16	HEK293T
EXOSC10	ENSG00000100353	EIF3D	protein_coding	1	1	1	EXOSC10:CH8695	chr22	36514341	36514341	36514341	36514341	-	1	NA	NA	NA	NA	18	HEK293T
EXOSC10	ENSG00000100354	TNRC6B	protein_coding	4	3	5	EXOSC10:CH8754	chr22	40049473	40049473	40049473	40049473	+	1	NA	NA	NA	0.176	18	HEK293T
EXOSC10	ENSG00000100354	TNRC6B	protein_coding	4	3	5	EXOSC10:CH8755	chr22	40098097	40098097	40098097	40098097	+	1	NA	NA	NA	0.176	18	HEK293T
EXOSC10	ENSG00000100354	TNRC6B	protein_coding	4	3	5	EXOSC10:CH8756	chr22	40329839	40329839	40329839	40329839	+	1	NA	NA	NA	0.176	18	HEK293T
EXOSC10	ENSG00000100354	TNRC6B	protein_coding	4	3	5	EXOSC10:CH8757	chr22	40332087	40332096	40332087	40332096	+	2	NA	NA	NA	0.176	18	HEK293T
EXOSC10	ENSG00000100360	IFT27	protein_coding	2	2	2	EXOSC10:CH8696	chr22	36760229	36760229	36760229	36760229	-	1	NA	NA	NA	NA	14	HEK293T
EXOSC10	ENSG00000100360	IFT27	protein_coding	2	2	2	EXOSC10:CH8697	chr22	36761785	36761785	36761785	36761785	-	1	NA	NA	NA	NA	14	HEK293T
EXOSC10	ENSG00000100364	KIAA0930	protein_coding	2	1	2	EXOSC10:CH8829	chr22	45199978	45199978	45199978	45199978	-	1	NA	NA	NA	NA	17	HEK293T
EXOSC10	ENSG00000100364	KIAA0930	protein_coding	2	1	2	EXOSC10:CH8830	chr22	45240195	45240195	45240195	45240195	-	1	NA	NA	NA	NA	17	HEK293T
EXOSC10	ENSG00000100372	SLC25A17	protein_coding	2	1	2	EXOSC10:CH8766	chr22	40791003	40791003	40791003	40791003	-	1	NA	NA	NA	NA	19	HEK293T
EXOSC10	ENSG00000100372	SLC25A17	protein_coding	2	1	2	EXOSC10:CH8767	chr22	40802508	40802508	40802508	40802508	-	1	NA	NA	NA	NA	19	HEK293T
EXOSC10	ENSG00000100376	FAM118A	protein_coding	1	1	1	EXOSC10:CH8832	chr22	45338750	45338750	45338750	45338750	+	1	NA	NA	NA	NA	18	HEK293T
EXOSC10	ENSG00000100380	ST13	protein_coding	2	2	2	EXOSC10:CH8768	chr22	40842594	40842594	40842594	40842594	-	1	NA	NA	NA	NA	16	HEK293T
EXOSC10	ENSG00000100380	ST13	protein_coding	2	2	2	EXOSC10:CH8769	chr22	40850898	40850898	40850898	40850898	-	1	NA	NA	NA	NA	16	HEK293T
EXOSC10	ENSG00000100393	EP300	protein_coding	2	2	2	EXOSC10:CH8772	chr22	41115536	41115536	41115536	41115536	+	1	NA	NA	NA	NA	26	HEK293T
EXOSC10	ENSG00000100393	EP300	protein_coding	2	2	2	EXOSC10:CH8773	chr22	41115883	41115883	41115883	41115883	+	1	NA	NA	NA	NA	26	HEK293T
EXOSC10	ENSG00000100410	PHF5A	protein_coding	1	1	1	EXOSC10:CH8774	chr22	41468661	41468661	41468661	41468661	-	1	NA	NA	NA	NA	21	HEK293T
EXOSC10	ENSG00000100412	ACO2	protein_coding	1	1	1	EXOSC10:CH8775	chr22	41470368	41470368	41470368	41470368	+	1	NA	NA	NA	NA	22	HEK293T
EXOSC10	ENSG00000100413	POLR3H	protein_coding	1	1	1	EXOSC10:CH8776	chr22	41540910	41540910	41540910	41540910	-	1	NA	NA	NA	NA	13	HEK293T
EXOSC10	ENSG00000100417	PMM1	protein_coding	1	1	1	EXOSC10:CH8777	chr22	41583424	41583424	41583424	41583424	-	1	NA	NA	NA	NA	14	HEK293T
EXOSC10	ENSG00000100418	DESI1	protein_coding	1	1	1	EXOSC10:CH8778	chr22	41612601	41612601	41612601	41612601	-	1	NA	NA	NA	NA	12	HEK293T
EXOSC10	ENSG00000100433	KCNK10	protein_coding	1	1	1	EXOSC10:CH4483	chr14	88223473	88223473	88223473	88223473	-	1	NA	NA	NA	NA	11	HEK293T
EXOSC10	ENSG00000100462	PRMT5	protein_coding	1	1	1	EXOSC10:CH4156	chr14	22921055	22921055	22921055	22921055	-	1	NA	NA	NA	NA	28	HEK293T
EXOSC10	ENSG00000100473	COCH	protein_coding	1	2	2	EXOSC10:CH4193	chr14	30876092	30876101	30876092	30876101	+	2	NA	NA	NA	NA	15	HEK293T
EXOSC10	ENSG00000100485	SOS2	protein_coding	1	1	1	EXOSC10:CH4269	chr14	50179055	50179055	50179055	50179055	-	1	NA	NA	NA	NA	20	HEK293T
EXOSC10	ENSG00000100503	NIN	protein_coding	1	1	1	EXOSC10:CH4275	chr14	50755763	50755763	50755763	50755763	-	1	NA	NA	NA	NA	25	HEK293T
EXOSC10	ENSG00000100504	PYGL	protein_coding	2	2	2	EXOSC10:CH4277	chr14	50882247	50882247	50882247	50882247	-	1	NA	NA	NA	-0.273	17	HEK293T
EXOSC10	ENSG00000100504	PYGL	protein_coding	2	2	2	EXOSC10:CH4278	chr14	50944344	50944344	50944344	50944344	-	1	NA	NA	NA	-0.273	17	HEK293T
EXOSC10	ENSG00000100519	PSMC6	protein_coding	1	1	1	EXOSC10:CH4286	chr14	52727848	52727848	52727848	52727848	+	1	NA	NA	NA	NA	24	HEK293T
EXOSC10	ENSG00000100522	GNPNAT1	protein_coding	2	1	2	EXOSC10:CH4288	chr14	52776875	52776875	52776875	52776875	-	1	NA	NA	NA	NA	17	HEK293T
EXOSC10	ENSG00000100522	GNPNAT1	protein_coding	2	1	2	EXOSC10:CH4289	chr14	52787873	52787873	52787873	52787873	-	1	NA	NA	NA	NA	17	HEK293T
EXOSC10	ENSG00000100523	DDHD1	protein_coding	2	2	3	EXOSC10:CH4290	chr14	53084186	53084186	53084186	53084186	-	1	NA	NA	NA	NA	19	HEK293T
EXOSC10	ENSG00000100523	DDHD1	protein_coding	2	2	3	EXOSC10:CH4291	chr14	53101125	53101134	53101125	53101134	-	2	NA	NA	NA	NA	19	HEK293T
EXOSC10	ENSG00000100564	PIGH	protein_coding	1	1	2	EXOSC10:CH4375	chr14	67589749	67589946	67589749	67589946	-	1	NA	NA	NA	NA	13	HEK293T
EXOSC10	ENSG00000100575	TIMM9	protein_coding	1	2	2	EXOSC10:CH4320	chr14	58415826	58415835	58415826	58415835	-	2	NA	NA	NA	NA	17	HEK293T
EXOSC10	ENSG00000100578	KIAA0586	protein_coding	1	1	1	EXOSC10:CH4321	chr14	58539497	58539497	58539497	58539497	+	1	NA	NA	NA	NA	29	HEK293T
EXOSC10	ENSG00000100580	TMED8	protein_coding	4	3	5	EXOSC10:CH4467	chr14	77340552	77340552	77340552	77340552	-	1	NA	NA	NA	NA	24	HEK293T
EXOSC10	ENSG00000100580	TMED8	protein_coding	4	3	5	EXOSC10:CH4468	chr14	77358196	77358196	77358196	77358196	-	1	NA	NA	NA	NA	24	HEK293T
EXOSC10	ENSG00000100580	TMED8	protein_coding	4	3	5	EXOSC10:CH4469	chr14	77362587	77362587	77362587	77362587	-	1	NA	NA	NA	NA	24	HEK293T
EXOSC10	ENSG00000100580	TMED8	protein_coding	4	3	5	EXOSC10:CH4470	chr14	77372348	77372357	77372348	77372357	-	2	NA	NA	NA	NA	24	HEK293T
EXOSC10	ENSG00000100592	DAAM1	protein_coding	1	1	1	EXOSC10:CH4323	chr14	59369076	59369076	59369076	59369076	+	1	NA	NA	NA	NA	21	HEK293T
EXOSC10	ENSG00000100596	SPTLC2	protein_coding	1	1	1	EXOSC10:CH4471	chr14	77545336	77545336	77545336	77545336	-	1	NA	NA	NA	NA	19	HEK293T
EXOSC10	ENSG00000100599	RIN3	protein_coding	2	2	3	EXOSC10:CH4524	chr14	92514156	92514165	92514156	92514165	+	2	NA	NA	NA	NA	15	HEK293T
EXOSC10	ENSG00000100599	RIN3	protein_coding	2	2	3	EXOSC10:CH4525	chr14	92538347	92538347	92538347	92538347	+	1	NA	NA	NA	NA	15	HEK293T
EXOSC10	ENSG00000100603	SNW1	protein_coding	1	1	1	EXOSC10:CH4473	chr14	77755122	77755122	77755122	77755122	-	1	NA	NA	NA	NA	32	HEK293T
EXOSC10	ENSG00000100605	ITPK1	protein_coding	2	3	3	EXOSC10:CH4526	chr14	93068265	93068265	93068265	93068265	-	1	NA	NA	NA	NA	16	HEK293T
EXOSC10	ENSG00000100605	ITPK1	protein_coding	2	3	3	EXOSC10:CH4527	chr14	93092929	93092938	93092929	93092938	-	2	NA	NA	NA	NA	16	HEK293T
EXOSC10	ENSG00000100614	PPM1A	protein_coding	1	1	1	EXOSC10:CH4329	chr14	60291398	60291398	60291398	60291398	+	1	NA	NA	NA	0.151	17	HEK293T
EXOSC10	ENSG00000100629	CEP128	protein_coding	3	2	3	EXOSC10:CH4477	chr14	80491786	80491786	80491786	80491786	-	1	NA	NA	NA	NA	29	HEK293T
EXOSC10	ENSG00000100629	CEP128	protein_coding	3	2	3	EXOSC10:CH4478	chr14	80600622	80600622	80600622	80600622	-	1	NA	NA	NA	NA	29	HEK293T
EXOSC10	ENSG00000100629	CEP128	protein_coding	3	2	3	EXOSC10:CH4479	chr14	80692287	80692287	80692287	80692287	-	1	NA	NA	NA	NA	29	HEK293T
EXOSC10	ENSG00000100632	ERH	protein_coding	2	1	2	EXOSC10:CH4399	chr14	69380293	69380293	69380293	69380293	-	1	NA	NA	NA	NA	15	HEK293T
EXOSC10	ENSG00000100632	ERH	protein_coding	2	1	2	EXOSC10:CH4400	chr14	69381632	69381632	69381632	69381632	-	1	NA	NA	NA	NA	15	HEK293T
EXOSC10	ENSG00000100644	HIF1A	protein_coding	2	1	2	EXOSC10:CH4341	chr14	61698835	61698835	61698835	61698835	+	1	NA	NA	NA	NA	19	HEK293T
EXOSC10	ENSG00000100644	HIF1A	protein_coding	2	1	2	EXOSC10:CH4342	chr14	61700695	61700695	61700695	61700695	+	1	NA	NA	NA	NA	19	HEK293T
EXOSC10	ENSG00000100650	SRSF5	protein_coding	5	3	7	EXOSC10:CH4402	chr14	69769020	69769020	69769020	69769020	+	1	NA	NA	NA	NA	21	HEK293T
EXOSC10	ENSG00000100650	SRSF5	protein_coding	5	3	7	EXOSC10:CH4403	chr14	69769574	69769754	69769574	69769754	+	3	NA	NA	NA	NA	21	HEK293T
EXOSC10	ENSG00000100650	SRSF5	protein_coding	5	3	7	EXOSC10:CH4404	chr14	69770184	69770184	69770184	69770184	+	1	NA	NA	NA	NA	21	HEK293T
EXOSC10	ENSG00000100650	SRSF5	protein_coding	5	3	7	EXOSC10:CH4405	chr14	69770428	69770428	69770428	69770428	+	1	NA	NA	NA	NA	21	HEK293T
EXOSC10	ENSG00000100650	SRSF5	protein_coding	5	3	7	EXOSC10:CH4406	chr14	69771617	69771617	69771617	69771617	+	1	NA	NA	NA	NA	21	HEK293T
EXOSC10	ENSG00000100664	EIF5	protein_coding	1	3	5	EXOSC10:CH4592	chr14	103337887	103337949	103337887	103337949	+	3	NA	NA	NA	NA	17	HEK293T
EXOSC10	ENSG00000100697	DICER1	protein_coding	3	2	3	EXOSC10:CH4531	chr14	95088104	95088104	95088104	95088104	-	1	NA	NA	NA	NA	23	HEK293T
EXOSC10	ENSG00000100697	DICER1	protein_coding	3	2	3	EXOSC10:CH4532	chr14	95088833	95088833	95088833	95088833	-	1	NA	NA	NA	NA	23	HEK293T
