#please cite:
#1.Zhou KR, Huang JH, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
RBP	geneID	geneName	geneType	clusterNum	totalClipExpNum	totalClipSiteNum	clusterID	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	HepG2(shRNA)	K562(shRNA)	HepG2(CRISPR)	K562(CRISPR)	pancancerNum	cellline/tissue
KHSRP	ENSG00000095002	MSH2	protein_coding	3	1	3	KHSRP:CH14320	chr2	47470832	47470832	47470832	47470832	+	1	NA	NA	NA	NA	30	HEK293
KHSRP	ENSG00000095002	MSH2	protein_coding	3	1	3	KHSRP:CH14321	chr2	47478585	47478624	47478585	47478624	+	1	NA	NA	NA	NA	30	HEK293
KHSRP	ENSG00000095015	MAP3K1	protein_coding	1	1	1	KHSRP:CH21277	chr5	56820420	56820420	56820420	56820420	+	1	NA	NA	NA	NA	23	HEK293
KHSRP	ENSG00000095209	TMEM38B	protein_coding	5	2	5	KHSRP:CH28417	chr9	105702291	105702330	105702291	105702330	+	1	-0.893	NA	NA	NA	20	HEK293
KHSRP	ENSG00000095209	TMEM38B	protein_coding	5	2	5	KHSRP:CH28418	chr9	105719450	105719489	105719450	105719489	+	1	-0.893	NA	NA	NA	20	HEK293
KHSRP	ENSG00000095209	TMEM38B	protein_coding	5	2	5	KHSRP:CH28419	chr9	105768705	105768744	105768705	105768744	+	1	-0.893	NA	NA	NA	20	HEK293
KHSRP	ENSG00000095209	TMEM38B	protein_coding	5	2	5	KHSRP:CH28420	chr9	105774133	105774172	105774133	105774172	+	1	-0.893	NA	NA	NA	20	HEK293
KHSRP	ENSG00000095209	TMEM38B	protein_coding	5	2	5	KHSRP:CH28421	chr9	105774942	105774981	105774942	105774981	+	1	-0.893	NA	NA	NA	20	HEK293
KHSRP	ENSG00000095319	NUP188	protein_coding	2	1	2	KHSRP:CH28618	chr9	128956000	128956039	128956000	128956039	+	1	NA	NA	NA	NA	30	HEK293
KHSRP	ENSG00000095319	NUP188	protein_coding	2	1	2	KHSRP:CH28619	chr9	128988369	128988408	128988369	128988408	+	1	NA	NA	NA	NA	30	HEK293
KHSRP	ENSG00000095485	CWF19L1	protein_coding	1	1	1	KHSRP:CH4413	chr10	100262025	100262025	100262025	100262025	-	1	-0.346	NA	NA	NA	21	HEK293
KHSRP	ENSG00000095564	BTAF1	protein_coding	16	2	22	KHSRP:CH4239	chr10	91931225	91931264	91931225	91931264	+	1	0.698	NA	NA	NA	24	HEK293
KHSRP	ENSG00000095564	BTAF1	protein_coding	16	2	22	KHSRP:CH4240	chr10	91935803	91935803	91935803	91935803	+	1	0.698	NA	NA	NA	24	HEK293
KHSRP	ENSG00000095564	BTAF1	protein_coding	16	2	22	KHSRP:CH4241	chr10	91940152	91940193	91940152	91940193	+	2	0.698	NA	NA	NA	24	HEK293
KHSRP	ENSG00000095564	BTAF1	protein_coding	16	2	22	KHSRP:CH4242	chr10	91941377	91941416	91941377	91941416	+	1	0.698	NA	NA	NA	24	HEK293
KHSRP	ENSG00000095564	BTAF1	protein_coding	16	2	22	KHSRP:CH4243	chr10	91946555	91946594	91946555	91946594	+	1	0.698	NA	NA	NA	24	HEK293
KHSRP	ENSG00000095564	BTAF1	protein_coding	16	2	22	KHSRP:CH4244	chr10	91948259	91948259	91948259	91948259	+	1	0.698	NA	NA	NA	24	HEK293
KHSRP	ENSG00000095564	BTAF1	protein_coding	16	2	22	KHSRP:CH4245	chr10	91951633	91951733	91951633	91951733	+	1	0.698	NA	NA	NA	24	HEK293
KHSRP	ENSG00000095564	BTAF1	protein_coding	16	2	22	KHSRP:CH4246	chr10	91954381	91954420	91954381	91954420	+	1	0.698	NA	NA	NA	24	HEK293
KHSRP	ENSG00000095564	BTAF1	protein_coding	16	2	22	KHSRP:CH4247	chr10	91962059	91962418	91962059	91962418	+	2	0.698	NA	NA	NA	24	HEK293
KHSRP	ENSG00000095564	BTAF1	protein_coding	16	2	22	KHSRP:CH4248	chr10	91965746	91965785	91965746	91965785	+	1	0.698	NA	NA	NA	24	HEK293
KHSRP	ENSG00000095564	BTAF1	protein_coding	16	2	22	KHSRP:CH4249	chr10	91979683	91979706	91979683	91979706	+	1	0.698	NA	NA	NA	24	HEK293
KHSRP	ENSG00000095564	BTAF1	protein_coding	16	2	22	KHSRP:CH4250	chr10	91980939	91980939	91980939	91980939	+	1	0.698	NA	NA	NA	24	HEK293
KHSRP	ENSG00000095564	BTAF1	protein_coding	16	2	22	KHSRP:CH4251	chr10	91993649	91993649	91993649	91993649	+	1	0.698	NA	NA	NA	24	HEK293
KHSRP	ENSG00000095564	BTAF1	protein_coding	16	2	22	KHSRP:CH4252	chr10	91994743	91994782	91994743	91994782	+	1	0.698	NA	NA	NA	24	HEK293
KHSRP	ENSG00000095564	BTAF1	protein_coding	16	2	22	KHSRP:CH4253	chr10	92006413	92006452	92006413	92006452	+	1	0.698	NA	NA	NA	24	HEK293
KHSRP	ENSG00000095564	BTAF1	protein_coding	16	2	22	KHSRP:CH4254	chr10	92016134	92016134	92016134	92016134	+	1	0.698	NA	NA	NA	24	HEK293
KHSRP	ENSG00000095574	IKZF5	protein_coding	2	2	3	KHSRP:CH4716	chr10	122990872	122990911	122990872	122990911	-	1	NA	NA	NA	NA	20	HEK293
KHSRP	ENSG00000095574	IKZF5	protein_coding	2	2	3	KHSRP:CH4717	chr10	123006609	123006783	123006609	123006783	-	2	NA	NA	NA	NA	20	HEK293,HepG2
KHSRP	ENSG00000095637	SORBS1	protein_coding	1	1	1	KHSRP:CH4343	chr10	95416221	95416260	95416221	95416260	-	1	NA	NA	NA	NA	16	HepG2
KHSRP	ENSG00000095777	MYO3A	protein_coding	1	1	1	KHSRP:CH3446	chr10	25980925	25980964	25980925	25980964	+	1	NA	NA	NA	NA	17	HEK293
KHSRP	ENSG00000095787	WAC	protein_coding	49	5	88	KHSRP:CH3489	chr10	28534420	28534459	28534420	28534459	+	1	-0.628	-0.335	NA	NA	27	HEK293
KHSRP	ENSG00000095787	WAC	protein_coding	49	5	88	KHSRP:CH3490	chr10	28534795	28534834	28534795	28534834	+	1	-0.628	-0.335	NA	NA	27	HEK293
KHSRP	ENSG00000095787	WAC	protein_coding	49	5	88	KHSRP:CH3491	chr10	28537124	28537163	28537124	28537163	+	1	-0.628	-0.335	NA	NA	27	HEK293
KHSRP	ENSG00000095787	WAC	protein_coding	49	5	88	KHSRP:CH3492	chr10	28538183	28538257	28538183	28538257	+	2	-0.628	-0.335	NA	NA	27	HEK293
KHSRP	ENSG00000095787	WAC	protein_coding	49	5	88	KHSRP:CH3493	chr10	28539057	28539096	28539057	28539096	+	1	-0.628	-0.335	NA	NA	27	HEK293
KHSRP	ENSG00000095787	WAC	protein_coding	49	5	88	KHSRP:CH3494	chr10	28539348	28539348	28539348	28539348	+	1	-0.628	-0.335	NA	NA	27	HEK293
KHSRP	ENSG00000095787	WAC	protein_coding	49	5	88	KHSRP:CH3495	chr10	28540089	28540185	28540089	28540185	+	1	-0.628	-0.335	NA	NA	27	HEK293
KHSRP	ENSG00000095787	WAC	protein_coding	49	5	88	KHSRP:CH3496	chr10	28540609	28540648	28540609	28540648	+	1	-0.628	-0.335	NA	NA	27	HEK293
KHSRP	ENSG00000095787	WAC	protein_coding	49	5	88	KHSRP:CH3497	chr10	28546073	28546350	28546073	28546350	+	2	-0.628	-0.335	NA	NA	27	HEK293
KHSRP	ENSG00000095787	WAC	protein_coding	49	5	88	KHSRP:CH3498	chr10	28546750	28546789	28546750	28546789	+	1	-0.628	-0.335	NA	NA	27	HEK293
KHSRP	ENSG00000095787	WAC	protein_coding	49	5	88	KHSRP:CH3499	chr10	28547107	28547131	28547107	28547131	+	1	-0.628	-0.335	NA	NA	27	HEK293
KHSRP	ENSG00000095787	WAC	protein_coding	49	5	88	KHSRP:CH3500	chr10	28550446	28550487	28550446	28550487	+	2	-0.628	-0.335	NA	NA	27	HEK293
KHSRP	ENSG00000095787	WAC	protein_coding	49	5	88	KHSRP:CH3501	chr10	28550750	28550909	28550750	28550909	+	2	-0.628	-0.335	NA	NA	27	HEK293
KHSRP	ENSG00000095787	WAC	protein_coding	49	5	88	KHSRP:CH3502	chr10	28551703	28551742	28551703	28551742	+	1	-0.628	-0.335	NA	NA	27	HEK293
KHSRP	ENSG00000095787	WAC	protein_coding	49	5	88	KHSRP:CH3503	chr10	28552681	28552720	28552681	28552720	+	1	-0.628	-0.335	NA	NA	27	HEK293
KHSRP	ENSG00000095787	WAC	protein_coding	49	5	88	KHSRP:CH3504	chr10	28553508	28553680	28553508	28553680	+	2	-0.628	-0.335	NA	NA	27	HEK293
KHSRP	ENSG00000095787	WAC	protein_coding	49	5	88	KHSRP:CH3505	chr10	28556935	28556986	28556935	28556986	+	1	-0.628	-0.335	NA	NA	27	HEK293
KHSRP	ENSG00000095787	WAC	protein_coding	49	5	88	KHSRP:CH3506	chr10	28558527	28558566	28558527	28558566	+	1	-0.628	-0.335	NA	NA	27	HEK293
KHSRP	ENSG00000095787	WAC	protein_coding	49	5	88	KHSRP:CH3507	chr10	28562752	28562791	28562752	28562791	+	1	-0.628	-0.335	NA	NA	27	HEK293
KHSRP	ENSG00000095787	WAC	protein_coding	49	5	88	KHSRP:CH3508	chr10	28565047	28565088	28565047	28565088	+	2	-0.628	-0.335	NA	NA	27	HEK293
KHSRP	ENSG00000095787	WAC	protein_coding	49	5	88	KHSRP:CH3509	chr10	28566215	28566270	28566215	28566270	+	2	-0.628	-0.335	NA	NA	27	HEK293
KHSRP	ENSG00000095787	WAC	protein_coding	49	5	88	KHSRP:CH3510	chr10	28566526	28566565	28566526	28566565	+	1	-0.628	-0.335	NA	NA	27	HEK293
KHSRP	ENSG00000095787	WAC	protein_coding	49	5	88	KHSRP:CH3511	chr10	28569163	28569202	28569163	28569202	+	1	-0.628	-0.335	NA	NA	27	HEK293
KHSRP	ENSG00000095787	WAC	protein_coding	49	5	88	KHSRP:CH3512	chr10	28570740	28570779	28570740	28570779	+	1	-0.628	-0.335	NA	NA	27	HEK293
KHSRP	ENSG00000095787	WAC	protein_coding	49	5	88	KHSRP:CH3513	chr10	28571557	28571596	28571557	28571596	+	1	-0.628	-0.335	NA	NA	27	HEK293
KHSRP	ENSG00000095787	WAC	protein_coding	49	5	88	KHSRP:CH3514	chr10	28574980	28575019	28574980	28575019	+	1	-0.628	-0.335	NA	NA	27	HEK293
KHSRP	ENSG00000095787	WAC	protein_coding	49	5	88	KHSRP:CH3515	chr10	28575920	28575920	28575920	28575920	+	1	-0.628	-0.335	NA	NA	27	HEK293
KHSRP	ENSG00000095787	WAC	protein_coding	49	5	88	KHSRP:CH3516	chr10	28576328	28576328	28576328	28576328	+	1	-0.628	-0.335	NA	NA	27	HEK293
KHSRP	ENSG00000095787	WAC	protein_coding	49	5	88	KHSRP:CH3517	chr10	28577400	28577400	28577400	28577400	+	1	-0.628	-0.335	NA	NA	27	HEK293
KHSRP	ENSG00000095787	WAC	protein_coding	49	5	88	KHSRP:CH3518	chr10	28583272	28583340	28583272	28583340	+	2	-0.628	-0.335	NA	NA	27	HEK293
KHSRP	ENSG00000095787	WAC	protein_coding	49	5	88	KHSRP:CH3519	chr10	28583614	28583728	28583614	28583728	+	2	-0.628	-0.335	NA	NA	27	HEK293
KHSRP	ENSG00000095787	WAC	protein_coding	49	5	88	KHSRP:CH3520	chr10	28585717	28585717	28585717	28585717	+	1	-0.628	-0.335	NA	NA	27	HEK293
KHSRP	ENSG00000095787	WAC	protein_coding	49	5	88	KHSRP:CH3521	chr10	28587823	28587823	28587823	28587823	+	1	-0.628	-0.335	NA	NA	27	HEK293
KHSRP	ENSG00000095787	WAC	protein_coding	49	5	88	KHSRP:CH3522	chr10	28589153	28589663	28589153	28589663	+	4	-0.628	-0.335	NA	NA	27	HEK293,HepG2
KHSRP	ENSG00000095787	WAC	protein_coding	49	5	88	KHSRP:CH3523	chr10	28592789	28592915	28592789	28592915	+	1	-0.628	-0.335	NA	NA	27	HEK293
KHSRP	ENSG00000095787	WAC	protein_coding	49	5	88	KHSRP:CH3524	chr10	28594797	28594836	28594797	28594836	+	1	-0.628	-0.335	NA	NA	27	HEK293
KHSRP	ENSG00000095787	WAC	protein_coding	49	5	88	KHSRP:CH3525	chr10	28596154	28596733	28596154	28596733	+	5	-0.628	-0.335	NA	NA	27	HEK293,HepG2
KHSRP	ENSG00000095787	WAC	protein_coding	49	5	88	KHSRP:CH3526	chr10	28597168	28597168	28597168	28597168	+	1	-0.628	-0.335	NA	NA	27	HEK293
KHSRP	ENSG00000095787	WAC	protein_coding	49	5	88	KHSRP:CH3527	chr10	28599680	28599680	28599680	28599680	+	1	-0.628	-0.335	NA	NA	27	HEK293
KHSRP	ENSG00000095787	WAC	protein_coding	49	5	88	KHSRP:CH3528	chr10	28602169	28602208	28602169	28602208	+	1	-0.628	-0.335	NA	NA	27	HEK293
KHSRP	ENSG00000095787	WAC	protein_coding	49	5	88	KHSRP:CH3529	chr10	28607037	28607397	28607037	28607397	+	1	-0.628	-0.335	NA	NA	27	HEK293
KHSRP	ENSG00000095787	WAC	protein_coding	49	5	88	KHSRP:CH3530	chr10	28607852	28608074	28607852	28608074	+	2	-0.628	-0.335	NA	NA	27	HEK293
KHSRP	ENSG00000095787	WAC	protein_coding	49	5	88	KHSRP:CH3531	chr10	28608479	28609049	28608479	28609049	+	2	-0.628	-0.335	NA	NA	27	HEK293
KHSRP	ENSG00000095787	WAC	protein_coding	49	5	88	KHSRP:CH3532	chr10	28611030	28611200	28611030	28611200	+	2	-0.628	-0.335	NA	NA	27	HEK293
KHSRP	ENSG00000095787	WAC	protein_coding	49	5	88	KHSRP:CH3533	chr10	28614921	28614960	28614921	28614960	+	1	-0.628	-0.335	NA	NA	27	HEK293
KHSRP	ENSG00000095787	WAC	protein_coding	49	5	88	KHSRP:CH3534	chr10	28616578	28616578	28616578	28616578	+	1	-0.628	-0.335	NA	NA	27	HEK293
KHSRP	ENSG00000095787	WAC	protein_coding	49	5	88	KHSRP:CH3535	chr10	28618875	28618914	28618875	28618914	+	1	-0.628	-0.335	NA	NA	27	HEK293
KHSRP	ENSG00000095787	WAC	protein_coding	49	5	88	KHSRP:CH3536	chr10	28619786	28619825	28619786	28619825	+	1	-0.628	-0.335	NA	NA	27	HEK293
KHSRP	ENSG00000095787	WAC	protein_coding	49	5	88	KHSRP:CH3537	chr10	28620293	28620502	28620293	28620502	+	1	-0.628	-0.335	NA	NA	27	HEK293
KHSRP	ENSG00000095794	CREM	protein_coding	3	2	3	KHSRP:CH3629	chr10	35154573	35154573	35154573	35154573	+	1	NA	NA	NA	NA	18	HEK293
KHSRP	ENSG00000095794	CREM	protein_coding	3	2	3	KHSRP:CH3630	chr10	35164132	35164132	35164132	35164132	+	1	NA	NA	NA	NA	18	HEK293
KHSRP	ENSG00000095794	CREM	protein_coding	3	2	3	KHSRP:CH3631	chr10	35179577	35179616	35179577	35179616	+	1	NA	NA	NA	NA	18	HEK293
KHSRP	ENSG00000095951	HIVEP1	protein_coding	5	1	5	KHSRP:CH23104	chr6	12016382	12016421	12016382	12016421	+	1	NA	NA	NA	NA	22	HEK293
KHSRP	ENSG00000095951	HIVEP1	protein_coding	5	1	5	KHSRP:CH23105	chr6	12028678	12028717	12028678	12028717	+	1	NA	NA	NA	NA	22	HEK293
KHSRP	ENSG00000095951	HIVEP1	protein_coding	5	1	5	KHSRP:CH23106	chr6	12045950	12045989	12045950	12045989	+	1	NA	NA	NA	NA	22	HEK293
KHSRP	ENSG00000095951	HIVEP1	protein_coding	5	1	5	KHSRP:CH23107	chr6	12056462	12056501	12056462	12056501	+	1	NA	NA	NA	NA	22	HEK293
KHSRP	ENSG00000095951	HIVEP1	protein_coding	5	1	5	KHSRP:CH23108	chr6	12092389	12092428	12092389	12092428	+	1	NA	NA	NA	NA	22	HEK293
KHSRP	ENSG00000096060	FKBP5	protein_coding	2	1	2	KHSRP:CH23360	chr6	35639877	35639916	35639877	35639916	-	1	NA	NA	NA	NA	14	HEK293
KHSRP	ENSG00000096060	FKBP5	protein_coding	2	1	2	KHSRP:CH23361	chr6	35687025	35687064	35687025	35687064	-	1	NA	NA	NA	NA	14	HEK293
KHSRP	ENSG00000096063	SRPK1	protein_coding	29	5	52	KHSRP:CH23362	chr6	35835589	35835613	35835589	35835613	-	1	NA	NA	NA	NA	26	HEK293
KHSRP	ENSG00000096063	SRPK1	protein_coding	29	5	52	KHSRP:CH23363	chr6	35838225	35838264	35838225	35838264	-	1	NA	NA	NA	NA	26	HEK293
KHSRP	ENSG00000096063	SRPK1	protein_coding	29	5	52	KHSRP:CH23364	chr6	35838548	35838587	35838548	35838587	-	1	NA	NA	NA	NA	26	HEK293
KHSRP	ENSG00000096063	SRPK1	protein_coding	29	5	52	KHSRP:CH23365	chr6	35839450	35839489	35839450	35839489	-	1	NA	NA	NA	NA	26	HEK293
KHSRP	ENSG00000096063	SRPK1	protein_coding	29	5	52	KHSRP:CH23366	chr6	35840174	35840213	35840174	35840213	-	1	NA	NA	NA	NA	26	HEK293
KHSRP	ENSG00000096063	SRPK1	protein_coding	29	5	52	KHSRP:CH23367	chr6	35845203	35845203	35845203	35845203	-	1	NA	NA	NA	NA	26	HEK293
KHSRP	ENSG00000096063	SRPK1	protein_coding	29	5	52	KHSRP:CH23368	chr6	35850710	35850710	35850710	35850710	-	1	NA	NA	NA	NA	26	HEK293
KHSRP	ENSG00000096063	SRPK1	protein_coding	29	5	52	KHSRP:CH23369	chr6	35854879	35854918	35854879	35854918	-	1	NA	NA	NA	NA	26	HEK293
KHSRP	ENSG00000096063	SRPK1	protein_coding	29	5	52	KHSRP:CH23370	chr6	35856596	35856656	35856596	35856656	-	4	NA	NA	NA	NA	26	HEK293,HepG2
KHSRP	ENSG00000096063	SRPK1	protein_coding	29	5	52	KHSRP:CH23371	chr6	35856930	35856969	35856930	35856969	-	1	NA	NA	NA	NA	26	HEK293
KHSRP	ENSG00000096063	SRPK1	protein_coding	29	5	52	KHSRP:CH23372	chr6	35869964	35870148	35869964	35870148	-	2	NA	NA	NA	NA	26	HEK293
KHSRP	ENSG00000096063	SRPK1	protein_coding	29	5	52	KHSRP:CH23373	chr6	35870566	35870605	35870566	35870605	-	1	NA	NA	NA	NA	26	HEK293
KHSRP	ENSG00000096063	SRPK1	protein_coding	29	5	52	KHSRP:CH23374	chr6	35870979	35871089	35870979	35871089	-	1	NA	NA	NA	NA	26	HEK293
KHSRP	ENSG00000096063	SRPK1	protein_coding	29	5	52	KHSRP:CH23375	chr6	35872242	35872303	35872242	35872303	-	2	NA	NA	NA	NA	26	HEK293
KHSRP	ENSG00000096063	SRPK1	protein_coding	29	5	52	KHSRP:CH23376	chr6	35872731	35873004	35872731	35873004	-	3	NA	NA	NA	NA	26	HEK293,HepG2
KHSRP	ENSG00000096063	SRPK1	protein_coding	29	5	52	KHSRP:CH23377	chr6	35873258	35873440	35873258	35873440	-	2	NA	NA	NA	NA	26	HEK293
KHSRP	ENSG00000096063	SRPK1	protein_coding	29	5	52	KHSRP:CH23378	chr6	35874369	35874576	35874369	35874576	-	2	NA	NA	NA	NA	26	HEK293
KHSRP	ENSG00000096063	SRPK1	protein_coding	29	5	52	KHSRP:CH23379	chr6	35879691	35879730	35879691	35879730	-	1	NA	NA	NA	NA	26	HEK293
KHSRP	ENSG00000096063	SRPK1	protein_coding	29	5	52	KHSRP:CH23380	chr6	35881679	35881903	35881679	35881903	-	2	NA	NA	NA	NA	26	HEK293
KHSRP	ENSG00000096063	SRPK1	protein_coding	29	5	52	KHSRP:CH23381	chr6	35884206	35884245	35884206	35884245	-	1	NA	NA	NA	NA	26	HEK293
KHSRP	ENSG00000096063	SRPK1	protein_coding	29	5	52	KHSRP:CH23382	chr6	35885806	35885955	35885806	35885955	-	4	NA	NA	NA	NA	26	HEK293,HepG2
KHSRP	ENSG00000096063	SRPK1	protein_coding	29	5	52	KHSRP:CH23383	chr6	35886405	35886444	35886405	35886444	-	1	NA	NA	NA	NA	26	HEK293
KHSRP	ENSG00000096063	SRPK1	protein_coding	29	5	52	KHSRP:CH23384	chr6	35886809	35886925	35886809	35886925	-	2	NA	NA	NA	NA	26	HEK293
KHSRP	ENSG00000096063	SRPK1	protein_coding	29	5	52	KHSRP:CH23385	chr6	35887523	35887562	35887523	35887562	-	1	NA	NA	NA	NA	26	HEK293
KHSRP	ENSG00000096063	SRPK1	protein_coding	29	5	52	KHSRP:CH23386	chr6	35887908	35888189	35887908	35888189	-	3	NA	NA	NA	NA	26	HEK293
KHSRP	ENSG00000096063	SRPK1	protein_coding	29	5	52	KHSRP:CH23387	chr6	35888661	35888700	35888661	35888700	-	1	NA	NA	NA	NA	26	HEK293
KHSRP	ENSG00000096063	SRPK1	protein_coding	29	5	52	KHSRP:CH23388	chr6	35890749	35890788	35890749	35890788	-	1	NA	NA	NA	NA	26	HEK293
KHSRP	ENSG00000096063	SRPK1	protein_coding	29	5	52	KHSRP:CH23389	chr6	35918717	35918756	35918717	35918756	-	1	NA	NA	NA	NA	26	HEK293
KHSRP	ENSG00000096063	SRPK1	protein_coding	29	5	52	KHSRP:CH23390	chr6	35919182	35919221	35919182	35919221	-	1	NA	NA	NA	NA	26	HEK293
KHSRP	ENSG00000096093	EFHC1	protein_coding	2	3	3	KHSRP:CH23585	chr6	52438767	52438806	52438767	52438806	+	1	NA	NA	NA	NA	19	HEK293
KHSRP	ENSG00000096093	EFHC1	protein_coding	2	3	3	KHSRP:CH23586	chr6	52453987	52454027	52453987	52454027	+	2	NA	NA	NA	NA	19	HepG2
KHSRP	ENSG00000096384	HSP90AB1	protein_coding	2	4	4	KHSRP:CH23479	chr6	44250488	44250488	44250488	44250488	+	1	-0.403	NA	NA	NA	27	HepG2
KHSRP	ENSG00000096384	HSP90AB1	protein_coding	2	4	4	KHSRP:CH23480	chr6	44253795	44253847	44253795	44253847	+	3	-0.403	NA	NA	NA	27	HEK293
KHSRP	ENSG00000096401	CDC5L	protein_coding	3	1	3	KHSRP:CH23481	chr6	44403273	44403312	44403273	44403312	+	1	-0.263	NA	NA	NA	24	HEK293
KHSRP	ENSG00000096401	CDC5L	protein_coding	3	1	3	KHSRP:CH23482	chr6	44408675	44408675	44408675	44408675	+	1	-0.263	NA	NA	NA	24	HEK293
KHSRP	ENSG00000096401	CDC5L	protein_coding	3	1	3	KHSRP:CH23483	chr6	44426447	44426486	44426447	44426486	+	1	-0.263	NA	NA	NA	24	HEK293
KHSRP	ENSG00000096696	DSP	protein_coding	2	3	3	KHSRP:CH23060	chr6	7585976	7585976	7585976	7585976	+	1	0.165	NA	NA	NA	21	HEK293
KHSRP	ENSG00000096696	DSP	protein_coding	2	3	3	KHSRP:CH23061	chr6	7586478	7586524	7586478	7586524	+	2	0.165	NA	NA	NA	21	HEK293,HepG2
KHSRP	ENSG00000096717	SIRT1	protein_coding	1	2	2	KHSRP:CH3870	chr10	67918226	67918271	67918226	67918271	+	2	-0.392	NA	NA	NA	23	HEK293
KHSRP	ENSG00000096746	HNRNPH3	protein_coding	10	5	25	KHSRP:CH3883	chr10	68333321	68333561	68333321	68333561	+	2	NA	NA	NA	NA	25	HEK293
KHSRP	ENSG00000096746	HNRNPH3	protein_coding	10	5	25	KHSRP:CH3884	chr10	68334659	68334698	68334659	68334698	+	1	NA	NA	NA	NA	25	HEK293
KHSRP	ENSG00000096746	HNRNPH3	protein_coding	10	5	25	KHSRP:CH3885	chr10	68335911	68336189	68335911	68336189	+	2	NA	NA	NA	NA	25	HEK293,HepG2
KHSRP	ENSG00000096746	HNRNPH3	protein_coding	10	5	25	KHSRP:CH3886	chr10	68336565	68336681	68336565	68336681	+	1	NA	NA	NA	NA	25	HEK293
KHSRP	ENSG00000096746	HNRNPH3	protein_coding	10	5	25	KHSRP:CH3887	chr10	68337420	68337918	68337420	68337918	+	3	NA	NA	NA	NA	25	HEK293,HepG2
KHSRP	ENSG00000096746	HNRNPH3	protein_coding	10	5	25	KHSRP:CH3888	chr10	68338149	68338392	68338149	68338392	+	5	NA	NA	NA	NA	25	HEK293,HepG2
KHSRP	ENSG00000096746	HNRNPH3	protein_coding	10	5	25	KHSRP:CH3889	chr10	68339606	68339645	68339606	68339645	+	1	NA	NA	NA	NA	25	HEK293
KHSRP	ENSG00000096746	HNRNPH3	protein_coding	10	5	25	KHSRP:CH3890	chr10	68341403	68341482	68341403	68341482	+	2	NA	NA	NA	NA	25	HEK293,HepG2
KHSRP	ENSG00000096746	HNRNPH3	protein_coding	10	5	25	KHSRP:CH3891	chr10	68342186	68342237	68342186	68342237	+	2	NA	NA	NA	NA	25	HEK293
KHSRP	ENSG00000096746	HNRNPH3	protein_coding	10	5	25	KHSRP:CH3892	chr10	68342884	68342923	68342884	68342923	+	1	NA	NA	NA	NA	25	HEK293
KHSRP	ENSG00000096872	IFT74	protein_coding	5	1	6	KHSRP:CH27994	chr9	26979209	26979248	26979209	26979248	+	1	NA	NA	NA	NA	13	HEK293
KHSRP	ENSG00000096872	IFT74	protein_coding	5	1	6	KHSRP:CH27995	chr9	26993934	26993978	26993934	26993978	+	1	NA	NA	NA	NA	13	HEK293
KHSRP	ENSG00000096872	IFT74	protein_coding	5	1	6	KHSRP:CH27996	chr9	27005015	27005129	27005015	27005129	+	1	NA	NA	NA	NA	13	HEK293
KHSRP	ENSG00000096872	IFT74	protein_coding	5	1	6	KHSRP:CH27997	chr9	27008037	27008076	27008037	27008076	+	1	NA	NA	NA	NA	13	HEK293
KHSRP	ENSG00000096872	IFT74	protein_coding	5	1	6	KHSRP:CH27998	chr9	27062522	27062561	27062522	27062561	+	1	NA	NA	NA	NA	13	HEK293
KHSRP	ENSG00000097007	ABL1	protein_coding	1	1	1	KHSRP:CH28632	chr9	130838846	130838846	130838846	130838846	+	1	NA	NA	NA	NA	28	HEK293
KHSRP	ENSG00000097046	CDC7	protein_coding	13	5	21	KHSRP:CH1331	chr1	91501444	91501483	91501444	91501483	+	1	NA	NA	NA	NA	30	HepG2
KHSRP	ENSG00000097046	CDC7	protein_coding	13	5	21	KHSRP:CH1332	chr1	91501944	91501983	91501944	91501983	+	1	NA	NA	NA	NA	30	HEK293
KHSRP	ENSG00000097046	CDC7	protein_coding	13	5	21	KHSRP:CH1333	chr1	91502237	91502302	91502237	91502302	+	2	NA	NA	NA	NA	30	HEK293,HepG2
KHSRP	ENSG00000097046	CDC7	protein_coding	13	5	21	KHSRP:CH1334	chr1	91503032	91503071	91503032	91503071	+	1	NA	NA	NA	NA	30	HepG2
KHSRP	ENSG00000097046	CDC7	protein_coding	13	5	21	KHSRP:CH1335	chr1	91503566	91503605	91503566	91503605	+	1	NA	NA	NA	NA	30	HEK293
KHSRP	ENSG00000097046	CDC7	protein_coding	13	5	21	KHSRP:CH1336	chr1	91504843	91504905	91504843	91504905	+	2	NA	NA	NA	NA	30	HEK293
KHSRP	ENSG00000097046	CDC7	protein_coding	13	5	21	KHSRP:CH1337	chr1	91505657	91505657	91505657	91505657	+	1	NA	NA	NA	NA	30	HEK293
KHSRP	ENSG00000097046	CDC7	protein_coding	13	5	21	KHSRP:CH1338	chr1	91507137	91507176	91507137	91507176	+	2	NA	NA	NA	NA	30	HEK293
KHSRP	ENSG00000097046	CDC7	protein_coding	13	5	21	KHSRP:CH1339	chr1	91508434	91508473	91508434	91508473	+	1	NA	NA	NA	NA	30	HEK293
