#please cite:
#1.Zhou KR, Huang JH, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
RBP	geneID	geneName	geneType	clusterNum	totalClipExpNum	totalClipSiteNum	clusterID	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	HepG2(shRNA)	K562(shRNA)	HepG2(CRISPR)	K562(CRISPR)	pancancerNum	cellline/tissue
PRPF8	ENSG00000095574	IKZF5	protein_coding	4	4	8	PRPF8:CH13266	chr10	123008640	123008688	123008640	123008688	-	2	NA	NA	NA	NA	25	HepG2
PRPF8	ENSG00000095637	SORBS1	protein_coding	18	2	27	PRPF8:CH12051	chr10	95318283	95318322	95318283	95318322	-	1	0.582	NA	NA	NA	20	HepG2
PRPF8	ENSG00000095637	SORBS1	protein_coding	18	2	27	PRPF8:CH12052	chr10	95339096	95339140	95339096	95339140	-	2	0.582	NA	NA	NA	20	HepG2
PRPF8	ENSG00000095637	SORBS1	protein_coding	18	2	27	PRPF8:CH12053	chr10	95341231	95341279	95341231	95341279	-	2	0.582	NA	NA	NA	20	HepG2
PRPF8	ENSG00000095637	SORBS1	protein_coding	18	2	27	PRPF8:CH12054	chr10	95341530	95341585	95341530	95341585	-	2	0.582	NA	NA	NA	20	HepG2
PRPF8	ENSG00000095637	SORBS1	protein_coding	18	2	27	PRPF8:CH12055	chr10	95351172	95351211	95351172	95351211	-	1	0.582	NA	NA	NA	20	HepG2
PRPF8	ENSG00000095637	SORBS1	protein_coding	18	2	27	PRPF8:CH12056	chr10	95357593	95357632	95357593	95357632	-	1	0.582	NA	NA	NA	20	HepG2
PRPF8	ENSG00000095637	SORBS1	protein_coding	18	2	27	PRPF8:CH12057	chr10	95367654	95367654	95367654	95367654	-	1	0.582	NA	NA	NA	20	HepG2
PRPF8	ENSG00000095637	SORBS1	protein_coding	18	2	27	PRPF8:CH12058	chr10	95381637	95381676	95381637	95381676	-	1	0.582	NA	NA	NA	20	HepG2
PRPF8	ENSG00000095637	SORBS1	protein_coding	18	2	27	PRPF8:CH12059	chr10	95383933	95383972	95383933	95383972	-	1	0.582	NA	NA	NA	20	HepG2
PRPF8	ENSG00000095637	SORBS1	protein_coding	18	2	27	PRPF8:CH12060	chr10	95397186	95397225	95397186	95397225	-	1	0.582	NA	NA	NA	20	HepG2
PRPF8	ENSG00000095637	SORBS1	protein_coding	18	2	27	PRPF8:CH12061	chr10	95398979	95399018	95398979	95399018	-	1	0.582	NA	NA	NA	20	HepG2
PRPF8	ENSG00000095637	SORBS1	protein_coding	18	2	27	PRPF8:CH12062	chr10	95406093	95406132	95406093	95406132	-	1	0.582	NA	NA	NA	20	HepG2
PRPF8	ENSG00000095637	SORBS1	protein_coding	18	2	27	PRPF8:CH12063	chr10	95410582	95410630	95410582	95410630	-	2	0.582	NA	NA	NA	20	HepG2
PRPF8	ENSG00000095637	SORBS1	protein_coding	18	2	27	PRPF8:CH12064	chr10	95414435	95414474	95414435	95414474	-	1	0.582	NA	NA	NA	20	HepG2
PRPF8	ENSG00000095637	SORBS1	protein_coding	18	2	27	PRPF8:CH12066	chr10	95421914	95421966	95421914	95421966	-	2	0.582	NA	NA	NA	20	HepG2
PRPF8	ENSG00000095637	SORBS1	protein_coding	18	2	27	PRPF8:CH12067	chr10	95432383	95432440	95432383	95432440	-	2	0.582	NA	NA	NA	20	HepG2
PRPF8	ENSG00000095637	SORBS1	protein_coding	18	2	27	PRPF8:CH12068	chr10	95441100	95441157	95441100	95441157	-	2	0.582	NA	NA	NA	20	HepG2
PRPF8	ENSG00000095637	SORBS1	protein_coding	18	2	27	PRPF8:CH12070	chr10	95561267	95561318	95561267	95561318	-	2	0.582	NA	NA	NA	20	HepG2
PRPF8	ENSG00000095739	BAMBI	protein_coding	2	2	3	PRPF8:CH10587	chr10	28677981	28678030	28677981	28678030	+	2	NA	0.605	NA	NA	10	HepG2
PRPF8	ENSG00000095739	BAMBI	protein_coding	2	2	3	PRPF8:CH10588	chr10	28681537	28681576	28681537	28681576	+	1	NA	0.605	NA	NA	10	HepG2
PRPF8	ENSG00000095752	IL11	protein_coding	3	1	3	PRPF8:CH52803	chr19	55368185	55368224	55368185	55368224	-	1	0.357	NA	NA	NA	7	HepG2
PRPF8	ENSG00000095752	IL11	protein_coding	3	1	3	PRPF8:CH52804	chr19	55368726	55368765	55368726	55368765	-	1	0.357	NA	NA	NA	7	HepG2
PRPF8	ENSG00000095752	IL11	protein_coding	3	1	3	PRPF8:CH52805	chr19	55369790	55369829	55369790	55369829	-	1	0.357	NA	NA	NA	7	HepG2
PRPF8	ENSG00000095787	WAC	protein_coding	14	4	45	PRPF8:CH10568	chr10	28533009	28533048	28533009	28533048	+	1	-0.165	0.198	NA	NA	25	HepG2
PRPF8	ENSG00000095787	WAC	protein_coding	14	4	45	PRPF8:CH10569	chr10	28533784	28534112	28533784	28534112	+	4	-0.165	0.198	NA	NA	25	HepG2,K562
PRPF8	ENSG00000095787	WAC	protein_coding	14	4	45	PRPF8:CH10572	chr10	28535742	28535946	28535742	28535946	+	4	-0.165	0.198	NA	NA	25	HepG2,K562
PRPF8	ENSG00000095787	WAC	protein_coding	14	4	45	PRPF8:CH10573	chr10	28583483	28583604	28583483	28583604	+	4	-0.165	0.198	NA	NA	25	HepG2,K562
PRPF8	ENSG00000095787	WAC	protein_coding	14	4	45	PRPF8:CH10574	chr10	28589730	28590051	28589730	28590051	+	3	-0.165	0.198	NA	NA	25	HepG2,K562
PRPF8	ENSG00000095787	WAC	protein_coding	14	4	45	PRPF8:CH10575	chr10	28590810	28591019	28590810	28591019	+	3	-0.165	0.198	NA	NA	25	HepG2,K562
PRPF8	ENSG00000095787	WAC	protein_coding	14	4	45	PRPF8:CH10576	chr10	28595696	28595746	28595696	28595746	+	2	-0.165	0.198	NA	NA	25	K562
PRPF8	ENSG00000095787	WAC	protein_coding	14	4	45	PRPF8:CH10577	chr10	28608164	28608203	28608164	28608203	+	1	-0.165	0.198	NA	NA	25	HepG2
PRPF8	ENSG00000095787	WAC	protein_coding	14	4	45	PRPF8:CH10578	chr10	28608409	28608672	28608409	28608672	+	3	-0.165	0.198	NA	NA	25	HepG2,K562
PRPF8	ENSG00000095787	WAC	protein_coding	14	4	45	PRPF8:CH10579	chr10	28610810	28611048	28610810	28611048	+	3	-0.165	0.198	NA	NA	25	HepG2,K562
PRPF8	ENSG00000095787	WAC	protein_coding	14	4	45	PRPF8:CH10580	chr10	28611907	28612125	28611907	28612125	+	4	-0.165	0.198	NA	NA	25	HepG2,K562
PRPF8	ENSG00000095787	WAC	protein_coding	14	4	45	PRPF8:CH10581	chr10	28614660	28614707	28614660	28614707	+	4	-0.165	0.198	NA	NA	25	HepG2,K562
PRPF8	ENSG00000095787	WAC	protein_coding	14	4	45	PRPF8:CH10582	chr10	28616180	28616219	28616180	28616219	+	1	-0.165	0.198	NA	NA	25	HepG2
PRPF8	ENSG00000095787	WAC	protein_coding	14	4	45	PRPF8:CH10583	chr10	28617775	28617860	28617775	28617860	+	3	-0.165	0.198	NA	NA	25	HepG2,K562
PRPF8	ENSG00000095906	NUBP2	protein_coding	4	4	13	PRPF8:CH32644	chr16	1783027	1783078	1783027	1783078	+	2	NA	1.187	NA	NA	18	HepG2
PRPF8	ENSG00000095906	NUBP2	protein_coding	4	4	13	PRPF8:CH32645	chr16	1786659	1786956	1786659	1786956	+	3	NA	1.187	NA	NA	18	HepG2,K562
PRPF8	ENSG00000095906	NUBP2	protein_coding	4	4	13	PRPF8:CH32647	chr16	1787310	1787473	1787310	1787473	+	2	NA	1.187	NA	NA	18	K562
PRPF8	ENSG00000095906	NUBP2	protein_coding	4	4	13	PRPF8:CH32648	chr16	1788052	1788250	1788052	1788250	+	3	NA	1.187	NA	NA	18	HepG2,K562
PRPF8	ENSG00000095951	HIVEP1	protein_coding	4	2	5	PRPF8:CH81994	chr6	12012429	12012468	12012429	12012468	+	1	NA	NA	NA	NA	27	K562
PRPF8	ENSG00000095951	HIVEP1	protein_coding	4	2	5	PRPF8:CH81995	chr6	12015712	12015841	12015712	12015841	+	2	NA	NA	NA	NA	27	K562
PRPF8	ENSG00000095951	HIVEP1	protein_coding	4	2	5	PRPF8:CH81996	chr6	12125938	12125977	12125938	12125977	+	1	NA	NA	NA	NA	27	K562
PRPF8	ENSG00000095951	HIVEP1	protein_coding	4	2	5	PRPF8:CH81997	chr6	12131002	12131041	12131002	12131041	+	1	NA	NA	NA	NA	27	K562
PRPF8	ENSG00000096060	FKBP5	protein_coding	10	4	21	PRPF8:CH82615	chr6	35576954	35576993	35576954	35576993	-	1	-0.819	-0.681	NA	-0.309	18	HepG2
PRPF8	ENSG00000096060	FKBP5	protein_coding	10	4	21	PRPF8:CH82616	chr6	35577200	35577239	35577200	35577239	-	1	-0.819	-0.681	NA	-0.309	18	K562
PRPF8	ENSG00000096060	FKBP5	protein_coding	10	4	21	PRPF8:CH82618	chr6	35587002	35587043	35587002	35587043	-	4	-0.819	-0.681	NA	-0.309	18	HepG2,K562
PRPF8	ENSG00000096060	FKBP5	protein_coding	10	4	21	PRPF8:CH82619	chr6	35591061	35591118	35591061	35591118	-	2	-0.819	-0.681	NA	-0.309	18	HepG2,K562
PRPF8	ENSG00000096060	FKBP5	protein_coding	10	4	21	PRPF8:CH82620	chr6	35597206	35597250	35597206	35597250	-	3	-0.819	-0.681	NA	-0.309	18	HepG2,K562
PRPF8	ENSG00000096060	FKBP5	protein_coding	10	4	21	PRPF8:CH82621	chr6	35620083	35620126	35620083	35620126	-	3	-0.819	-0.681	NA	-0.309	18	HepG2,K562
PRPF8	ENSG00000096060	FKBP5	protein_coding	10	4	21	PRPF8:CH82622	chr6	35640301	35640363	35640301	35640363	-	2	-0.819	-0.681	NA	-0.309	18	K562
PRPF8	ENSG00000096060	FKBP5	protein_coding	10	4	21	PRPF8:CH82623	chr6	35642677	35642733	35642677	35642733	-	3	-0.819	-0.681	NA	-0.309	18	HepG2,K562
PRPF8	ENSG00000096060	FKBP5	protein_coding	10	4	21	PRPF8:CH82624	chr6	35688161	35688200	35688161	35688200	-	1	-0.819	-0.681	NA	-0.309	18	K562
PRPF8	ENSG00000096060	FKBP5	protein_coding	10	4	21	PRPF8:CH82625	chr6	35688764	35688803	35688764	35688803	-	1	-0.819	-0.681	NA	-0.309	18	HepG2
PRPF8	ENSG00000096063	SRPK1	protein_coding	14	4	46	PRPF8:CH82626	chr6	35835301	35835511	35835301	35835511	-	4	-0.527	-0.462	NA	NA	29	HepG2,K562
PRPF8	ENSG00000096063	SRPK1	protein_coding	14	4	46	PRPF8:CH82628	chr6	35838276	35838333	35838276	35838333	-	4	-0.527	-0.462	NA	NA	29	HepG2,K562
PRPF8	ENSG00000096063	SRPK1	protein_coding	14	4	46	PRPF8:CH82630	chr6	35842496	35842545	35842496	35842545	-	4	-0.527	-0.462	NA	NA	29	HepG2,K562
PRPF8	ENSG00000096063	SRPK1	protein_coding	14	4	46	PRPF8:CH82632	chr6	35857206	35857277	35857206	35857277	-	4	-0.527	-0.462	NA	NA	29	HepG2,K562
PRPF8	ENSG00000096063	SRPK1	protein_coding	14	4	46	PRPF8:CH82633	chr6	35869422	35869476	35869422	35869476	-	4	-0.527	-0.462	NA	NA	29	HepG2,K562
PRPF8	ENSG00000096063	SRPK1	protein_coding	14	4	46	PRPF8:CH82634	chr6	35870816	35870949	35870816	35870949	-	3	-0.527	-0.462	NA	NA	29	HepG2,K562
PRPF8	ENSG00000096063	SRPK1	protein_coding	14	4	46	PRPF8:CH82635	chr6	35872530	35872585	35872530	35872585	-	4	-0.527	-0.462	NA	NA	29	HepG2,K562
PRPF8	ENSG00000096063	SRPK1	protein_coding	14	4	46	PRPF8:CH82637	chr6	35874195	35874234	35874195	35874234	-	1	-0.527	-0.462	NA	NA	29	HepG2
PRPF8	ENSG00000096063	SRPK1	protein_coding	14	4	46	PRPF8:CH82638	chr6	35885967	35886022	35885967	35886022	-	3	-0.527	-0.462	NA	NA	29	HepG2,K562
PRPF8	ENSG00000096063	SRPK1	protein_coding	14	4	46	PRPF8:CH82640	chr6	35887998	35888037	35887998	35888037	-	1	-0.527	-0.462	NA	NA	29	HepG2
PRPF8	ENSG00000096063	SRPK1	protein_coding	14	4	46	PRPF8:CH82641	chr6	35888712	35888818	35888712	35888818	-	3	-0.527	-0.462	NA	NA	29	HepG2,K562
PRPF8	ENSG00000096063	SRPK1	protein_coding	14	4	46	PRPF8:CH82642	chr6	35890849	35890995	35890849	35890995	-	3	-0.527	-0.462	NA	NA	29	HepG2,K562
PRPF8	ENSG00000096063	SRPK1	protein_coding	14	4	46	PRPF8:CH82643	chr6	35920352	35920407	35920352	35920407	-	4	-0.527	-0.462	NA	NA	29	HepG2,K562
PRPF8	ENSG00000096063	SRPK1	protein_coding	14	4	46	PRPF8:CH82645	chr6	35920993	35921047	35920993	35921047	-	2	-0.527	-0.462	NA	NA	29	HepG2
PRPF8	ENSG00000096070	BRPF3	protein_coding	12	4	19	PRPF8:CH82677	chr6	36196958	36196997	36196958	36196997	+	1	NA	NA	NA	NA	31	HepG2
PRPF8	ENSG00000096070	BRPF3	protein_coding	12	4	19	PRPF8:CH82679	chr6	36201765	36201809	36201765	36201809	+	2	NA	NA	NA	NA	31	HepG2
PRPF8	ENSG00000096070	BRPF3	protein_coding	12	4	19	PRPF8:CH82680	chr6	36207426	36207465	36207426	36207465	+	1	NA	NA	NA	NA	31	HepG2
PRPF8	ENSG00000096070	BRPF3	protein_coding	12	4	19	PRPF8:CH82681	chr6	36209916	36209916	36209916	36209916	+	1	NA	NA	NA	NA	31	HepG2
PRPF8	ENSG00000096070	BRPF3	protein_coding	12	4	19	PRPF8:CH82682	chr6	36210529	36210568	36210529	36210568	+	1	NA	NA	NA	NA	31	HepG2
PRPF8	ENSG00000096070	BRPF3	protein_coding	12	4	19	PRPF8:CH82683	chr6	36211224	36211263	36211224	36211263	+	1	NA	NA	NA	NA	31	HepG2
PRPF8	ENSG00000096070	BRPF3	protein_coding	12	4	19	PRPF8:CH82684	chr6	36214367	36214406	36214367	36214406	+	1	NA	NA	NA	NA	31	HepG2
PRPF8	ENSG00000096070	BRPF3	protein_coding	12	4	19	PRPF8:CH82685	chr6	36217995	36218051	36217995	36218051	+	3	NA	NA	NA	NA	31	HepG2,K562
PRPF8	ENSG00000096070	BRPF3	protein_coding	12	4	19	PRPF8:CH82687	chr6	36222269	36222316	36222269	36222316	+	3	NA	NA	NA	NA	31	HepG2,K562
PRPF8	ENSG00000096070	BRPF3	protein_coding	12	4	19	PRPF8:CH82688	chr6	36225237	36225397	36225237	36225397	+	2	NA	NA	NA	NA	31	HepG2
PRPF8	ENSG00000096070	BRPF3	protein_coding	12	4	19	PRPF8:CH82689	chr6	36229061	36229110	36229061	36229110	+	2	NA	NA	NA	NA	31	HepG2
PRPF8	ENSG00000096070	BRPF3	protein_coding	12	4	19	PRPF8:CH82690	chr6	36230342	36230381	36230342	36230381	+	1	NA	NA	NA	NA	31	HepG2
PRPF8	ENSG00000096080	MRPS18A	protein_coding	5	4	13	PRPF8:CH83306	chr6	43674994	43675191	43674994	43675191	-	2	-0.769	NA	NA	-0.759	15	HepG2,K562
PRPF8	ENSG00000096080	MRPS18A	protein_coding	5	4	13	PRPF8:CH83307	chr6	43675452	43675491	43675452	43675491	-	2	-0.769	NA	NA	-0.759	15	HepG2
PRPF8	ENSG00000096080	MRPS18A	protein_coding	5	4	13	PRPF8:CH83308	chr6	43678437	43678517	43678437	43678517	-	4	-0.769	NA	NA	-0.759	15	HepG2,K562
PRPF8	ENSG00000096080	MRPS18A	protein_coding	5	4	13	PRPF8:CH83310	chr6	43680956	43681100	43680956	43681100	-	2	-0.769	NA	NA	-0.759	15	HepG2,K562
PRPF8	ENSG00000096080	MRPS18A	protein_coding	5	4	13	PRPF8:CH83311	chr6	43687571	43687667	43687571	43687667	-	3	-0.769	NA	NA	-0.759	15	HepG2,K562
PRPF8	ENSG00000096088	PGC	protein_coding	9	2	12	PRPF8:CH82901	chr6	41737650	41737736	41737650	41737736	-	2	-0.138	NA	NA	NA	8	HepG2
PRPF8	ENSG00000096088	PGC	protein_coding	9	2	12	PRPF8:CH82902	chr6	41739798	41739798	41739798	41739798	-	1	-0.138	NA	NA	NA	8	HepG2
PRPF8	ENSG00000096088	PGC	protein_coding	9	2	12	PRPF8:CH82903	chr6	41740449	41740488	41740449	41740488	-	1	-0.138	NA	NA	NA	8	HepG2
PRPF8	ENSG00000096088	PGC	protein_coding	9	2	12	PRPF8:CH82906	chr6	41742228	41742267	41742228	41742267	-	1	-0.138	NA	NA	NA	8	HepG2
PRPF8	ENSG00000096088	PGC	protein_coding	9	2	12	PRPF8:CH82907	chr6	41743222	41743261	41743222	41743261	-	1	-0.138	NA	NA	NA	8	HepG2
PRPF8	ENSG00000096088	PGC	protein_coding	9	2	12	PRPF8:CH82908	chr6	41743726	41743765	41743726	41743765	-	1	-0.138	NA	NA	NA	8	HepG2
PRPF8	ENSG00000096088	PGC	protein_coding	9	2	12	PRPF8:CH82910	chr6	41744360	41744400	41744360	41744400	-	2	-0.138	NA	NA	NA	8	HepG2
PRPF8	ENSG00000096088	PGC	protein_coding	9	2	12	PRPF8:CH82911	chr6	41744620	41744659	41744620	41744659	-	1	-0.138	NA	NA	NA	8	HepG2
PRPF8	ENSG00000096088	PGC	protein_coding	9	2	12	PRPF8:CH82913	chr6	41747233	41747277	41747233	41747277	-	2	-0.138	NA	NA	NA	8	HepG2
PRPF8	ENSG00000096092	TMEM14A	protein_coding	2	2	3	PRPF8:CH83556	chr6	52671231	52671276	52671231	52671276	+	2	NA	NA	NA	NA	12	HepG2
PRPF8	ENSG00000096092	TMEM14A	protein_coding	2	2	3	PRPF8:CH83557	chr6	52684150	52684189	52684150	52684189	+	1	NA	NA	NA	NA	12	HepG2
PRPF8	ENSG00000096093	EFHC1	protein_coding	10	2	16	PRPF8:CH83529	chr6	52362231	52362283	52362231	52362283	+	2	NA	NA	NA	NA	21	HepG2
PRPF8	ENSG00000096093	EFHC1	protein_coding	10	2	16	PRPF8:CH83532	chr6	52403181	52403220	52403181	52403220	+	1	NA	NA	NA	NA	21	HepG2
PRPF8	ENSG00000096093	EFHC1	protein_coding	10	2	16	PRPF8:CH83533	chr6	52454274	52454313	52454274	52454313	+	1	NA	NA	NA	NA	21	HepG2
PRPF8	ENSG00000096093	EFHC1	protein_coding	10	2	16	PRPF8:CH83537	chr6	52505555	52505594	52505555	52505594	+	2	NA	NA	NA	NA	21	HepG2
PRPF8	ENSG00000096093	EFHC1	protein_coding	10	2	16	PRPF8:CH83539	chr6	52505926	52505965	52505926	52505965	+	1	NA	NA	NA	NA	21	HepG2
PRPF8	ENSG00000096093	EFHC1	protein_coding	10	2	16	PRPF8:CH83542	chr6	52507524	52507565	52507524	52507565	+	2	NA	NA	NA	NA	21	HepG2
PRPF8	ENSG00000096093	EFHC1	protein_coding	10	2	16	PRPF8:CH83543	chr6	52508190	52508229	52508190	52508229	+	1	NA	NA	NA	NA	21	HepG2
PRPF8	ENSG00000096093	EFHC1	protein_coding	10	2	16	PRPF8:CH83545	chr6	52509470	52509512	52509470	52509512	+	2	NA	NA	NA	NA	21	HepG2
PRPF8	ENSG00000096093	EFHC1	protein_coding	10	2	16	PRPF8:CH83548	chr6	52515972	52516018	52515972	52516018	+	2	NA	NA	NA	NA	21	HepG2
PRPF8	ENSG00000096093	EFHC1	protein_coding	10	2	16	PRPF8:CH83550	chr6	52516551	52516623	52516551	52516623	+	2	NA	NA	NA	NA	21	HepG2
PRPF8	ENSG00000096384	HSP90AB1	protein_coding	10	4	29	PRPF8:CH83388	chr6	44247190	44247241	44247190	44247241	+	4	-0.641	NA	NA	0.255	26	HepG2,K562
PRPF8	ENSG00000096384	HSP90AB1	protein_coding	10	4	29	PRPF8:CH83390	chr6	44247449	44247449	44247449	44247449	+	1	-0.641	NA	NA	0.255	26	K562
PRPF8	ENSG00000096384	HSP90AB1	protein_coding	10	4	29	PRPF8:CH83392	chr6	44248704	44248882	44248704	44248882	+	3	-0.641	NA	NA	0.255	26	HepG2,K562
PRPF8	ENSG00000096384	HSP90AB1	protein_coding	10	4	29	PRPF8:CH83394	chr6	44249357	44249612	44249357	44249612	+	2	-0.641	NA	NA	0.255	26	HepG2
PRPF8	ENSG00000096384	HSP90AB1	protein_coding	10	4	29	PRPF8:CH83396	chr6	44249835	44250180	44249835	44250180	+	1	-0.641	NA	NA	0.255	26	HepG2
PRPF8	ENSG00000096384	HSP90AB1	protein_coding	10	4	29	PRPF8:CH83400	chr6	44250584	44250674	44250584	44250674	+	2	-0.641	NA	NA	0.255	26	HepG2,K562
PRPF8	ENSG00000096384	HSP90AB1	protein_coding	10	4	29	PRPF8:CH83401	chr6	44251209	44251238	44251209	44251238	+	2	-0.641	NA	NA	0.255	26	HepG2,K562
PRPF8	ENSG00000096384	HSP90AB1	protein_coding	10	4	29	PRPF8:CH83404	chr6	44251704	44251885	44251704	44251885	+	3	-0.641	NA	NA	0.255	26	HepG2,K562
PRPF8	ENSG00000096384	HSP90AB1	protein_coding	10	4	29	PRPF8:CH83405	chr6	44252829	44252829	44252829	44252829	+	1	-0.641	NA	NA	0.255	26	K562
PRPF8	ENSG00000096384	HSP90AB1	protein_coding	10	4	29	PRPF8:CH83408	chr6	44253374	44253416	44253374	44253416	+	2	-0.641	NA	NA	0.255	26	HepG2
PRPF8	ENSG00000096401	CDC5L	protein_coding	9	3	13	PRPF8:CH83440	chr6	44387866	44388073	44387866	44388073	+	2	-0.537	0.347	NA	0.441	28	HepG2,K562
PRPF8	ENSG00000096401	CDC5L	protein_coding	9	3	13	PRPF8:CH83442	chr6	44392814	44392853	44392814	44392853	+	1	-0.537	0.347	NA	0.441	28	HepG2
PRPF8	ENSG00000096401	CDC5L	protein_coding	9	3	13	PRPF8:CH83443	chr6	44406453	44406492	44406453	44406492	+	1	-0.537	0.347	NA	0.441	28	HepG2
PRPF8	ENSG00000096401	CDC5L	protein_coding	9	3	13	PRPF8:CH83444	chr6	44408621	44408660	44408621	44408660	+	1	-0.537	0.347	NA	0.441	28	HepG2
PRPF8	ENSG00000096401	CDC5L	protein_coding	9	3	13	PRPF8:CH83445	chr6	44419441	44419786	44419441	44419786	+	2	-0.537	0.347	NA	0.441	28	HepG2,K562
PRPF8	ENSG00000096401	CDC5L	protein_coding	9	3	13	PRPF8:CH83446	chr6	44424581	44424620	44424581	44424620	+	1	-0.537	0.347	NA	0.441	28	HepG2
PRPF8	ENSG00000096401	CDC5L	protein_coding	9	3	13	PRPF8:CH83447	chr6	44426720	44426800	44426720	44426800	+	2	-0.537	0.347	NA	0.441	28	HepG2,K562
PRPF8	ENSG00000096401	CDC5L	protein_coding	9	3	13	PRPF8:CH83449	chr6	44429893	44429932	44429893	44429932	+	1	-0.537	0.347	NA	0.441	28	HepG2
PRPF8	ENSG00000096401	CDC5L	protein_coding	9	3	13	PRPF8:CH83450	chr6	44445851	44445890	44445851	44445890	+	1	-0.537	0.347	NA	0.441	28	HepG2
PRPF8	ENSG00000096433	ITPR3	protein_coding	46	4	99	PRPF8:CH82398	chr6	33621681	33621720	33621681	33621720	+	1	NA	-0.606	NA	NA	28	HepG2
PRPF8	ENSG00000096433	ITPR3	protein_coding	46	4	99	PRPF8:CH82399	chr6	33640537	33640611	33640537	33640611	+	3	NA	-0.606	NA	NA	28	HepG2,K562
PRPF8	ENSG00000096433	ITPR3	protein_coding	46	4	99	PRPF8:CH82400	chr6	33655836	33655888	33655836	33655888	+	2	NA	-0.606	NA	NA	28	HepG2
PRPF8	ENSG00000096433	ITPR3	protein_coding	46	4	99	PRPF8:CH82401	chr6	33658002	33658214	33658002	33658214	+	3	NA	-0.606	NA	NA	28	HepG2,K562
PRPF8	ENSG00000096433	ITPR3	protein_coding	46	4	99	PRPF8:CH82403	chr6	33658624	33658674	33658624	33658674	+	2	NA	-0.606	NA	NA	28	HepG2,K562
PRPF8	ENSG00000096433	ITPR3	protein_coding	46	4	99	PRPF8:CH82404	chr6	33659106	33659145	33659106	33659145	+	1	NA	-0.606	NA	NA	28	HepG2
PRPF8	ENSG00000096433	ITPR3	protein_coding	46	4	99	PRPF8:CH82405	chr6	33659546	33659601	33659546	33659601	+	2	NA	-0.606	NA	NA	28	HepG2
PRPF8	ENSG00000096433	ITPR3	protein_coding	46	4	99	PRPF8:CH82407	chr6	33662671	33662710	33662671	33662710	+	1	NA	-0.606	NA	NA	28	HepG2
PRPF8	ENSG00000096433	ITPR3	protein_coding	46	4	99	PRPF8:CH82408	chr6	33663005	33663095	33663005	33663095	+	2	NA	-0.606	NA	NA	28	HepG2
PRPF8	ENSG00000096433	ITPR3	protein_coding	46	4	99	PRPF8:CH82409	chr6	33663467	33663506	33663467	33663506	+	1	NA	-0.606	NA	NA	28	K562
PRPF8	ENSG00000096433	ITPR3	protein_coding	46	4	99	PRPF8:CH82410	chr6	33663730	33663921	33663730	33663921	+	3	NA	-0.606	NA	NA	28	HepG2,K562
PRPF8	ENSG00000096433	ITPR3	protein_coding	46	4	99	PRPF8:CH82411	chr6	33664987	33665255	33664987	33665255	+	2	NA	-0.606	NA	NA	28	HepG2
PRPF8	ENSG00000096433	ITPR3	protein_coding	46	4	99	PRPF8:CH82412	chr6	33665981	33666020	33665981	33666020	+	1	NA	-0.606	NA	NA	28	HepG2
PRPF8	ENSG00000096433	ITPR3	protein_coding	46	4	99	PRPF8:CH82413	chr6	33667286	33667325	33667286	33667325	+	1	NA	-0.606	NA	NA	28	HepG2
PRPF8	ENSG00000096433	ITPR3	protein_coding	46	4	99	PRPF8:CH82414	chr6	33667962	33668001	33667962	33668001	+	1	NA	-0.606	NA	NA	28	HepG2
PRPF8	ENSG00000096433	ITPR3	protein_coding	46	4	99	PRPF8:CH82415	chr6	33668478	33668517	33668478	33668517	+	1	NA	-0.606	NA	NA	28	HepG2
PRPF8	ENSG00000096433	ITPR3	protein_coding	46	4	99	PRPF8:CH82416	chr6	33669146	33669188	33669146	33669188	+	2	NA	-0.606	NA	NA	28	HepG2
PRPF8	ENSG00000096433	ITPR3	protein_coding	46	4	99	PRPF8:CH82418	chr6	33670817	33670857	33670817	33670857	+	4	NA	-0.606	NA	NA	28	HepG2,K562
PRPF8	ENSG00000096433	ITPR3	protein_coding	46	4	99	PRPF8:CH82419	chr6	33671304	33671343	33671304	33671343	+	1	NA	-0.606	NA	NA	28	HepG2
PRPF8	ENSG00000096433	ITPR3	protein_coding	46	4	99	PRPF8:CH82420	chr6	33672036	33672320	33672036	33672320	+	2	NA	-0.606	NA	NA	28	HepG2
PRPF8	ENSG00000096433	ITPR3	protein_coding	46	4	99	PRPF8:CH82421	chr6	33673716	33673755	33673716	33673755	+	1	NA	-0.606	NA	NA	28	HepG2
PRPF8	ENSG00000096433	ITPR3	protein_coding	46	4	99	PRPF8:CH82422	chr6	33674312	33674373	33674312	33674373	+	2	NA	-0.606	NA	NA	28	HepG2
PRPF8	ENSG00000096433	ITPR3	protein_coding	46	4	99	PRPF8:CH82423	chr6	33675848	33675887	33675848	33675887	+	1	NA	-0.606	NA	NA	28	HepG2
PRPF8	ENSG00000096433	ITPR3	protein_coding	46	4	99	PRPF8:CH82424	chr6	33676761	33676800	33676761	33676800	+	1	NA	-0.606	NA	NA	28	K562
PRPF8	ENSG00000096433	ITPR3	protein_coding	46	4	99	PRPF8:CH82425	chr6	33677091	33677133	33677091	33677133	+	2	NA	-0.606	NA	NA	28	HepG2
