#please cite:
#1.Zhou KR, Huang JH, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
RBP	geneID	geneName	geneType	clusterNum	totalClipExpNum	totalClipSiteNum	clusterID	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	HepG2(shRNA)	K562(shRNA)	HepG2(CRISPR)	K562(CRISPR)	pancancerNum	cellline/tissue
AUH	ENSG00000091527	CDV3	protein_coding	1	1	1	AUH:CH1630	chr3	133589341	133589380	133589341	133589380	+	1	-0.134	-0.158	NA	NA	17	HepG2
AUH	ENSG00000091583	APOH	protein_coding	1	1	1	AUH:CH913	chr17	66223732	66223732	66223732	66223732	-	1	-0.696	1.399	NA	NA	8	HepG2
AUH	ENSG00000091947	TMEM101	protein_coding	1	1	1	AUH:CH869	chr17	44011585	44011624	44011585	44011624	-	1	-0.219	NA	NA	NA	15	HepG2
AUH	ENSG00000092199	HNRNPC	protein_coding	2	1	2	AUH:CH573	chr14	21239048	21239087	21239048	21239087	-	1	-0.609	NA	NA	NA	19	HepG2
AUH	ENSG00000092199	HNRNPC	protein_coding	2	1	2	AUH:CH574	chr14	21249515	21249554	21249515	21249554	-	1	-0.609	NA	NA	NA	19	HepG2
AUH	ENSG00000092758	COL9A3	protein_coding	2	1	2	AUH:CH1471	chr20	62827811	62827850	62827811	62827850	+	1	-0.833	NA	NA	NA	14	HepG2
AUH	ENSG00000092758	COL9A3	protein_coding	2	1	2	AUH:CH1472	chr20	62832157	62832196	62832157	62832196	+	1	-0.833	NA	NA	NA	14	HepG2
AUH	ENSG00000096696	DSP	protein_coding	3	1	3	AUH:CH1860	chr6	7579434	7579473	7579434	7579473	+	1	0.208	NA	NA	NA	18	HepG2
AUH	ENSG00000096696	DSP	protein_coding	3	1	3	AUH:CH1861	chr6	7583002	7583041	7583002	7583041	+	1	0.208	NA	NA	NA	18	HepG2
AUH	ENSG00000096696	DSP	protein_coding	3	1	3	AUH:CH1862	chr6	7586321	7586360	7586321	7586360	+	1	0.208	NA	NA	NA	18	HepG2
AUH	ENSG00000099194	SCD	protein_coding	1	1	1	AUH:CH226	chr10	100362550	100362550	100362550	100362550	+	1	-0.464	NA	NA	NA	12	K562
AUH	ENSG00000099364	FBXL19	protein_coding	1	1	1	AUH:CH712	chr16	30923603	30923642	30923603	30923642	+	1	NA	NA	NA	NA	19	HepG2
AUH	ENSG00000099381	SETD1A	protein_coding	1	1	1	AUH:CH713	chr16	30957991	30958030	30957991	30958030	+	1	-0.295	NA	NA	NA	19	HepG2
AUH	ENSG00000099901	RANBP1	protein_coding	1	2	3	AUH:CH1550	chr22	20126428	20126493	20126428	20126493	+	2	-0.644	NA	NA	NA	21	K562
AUH	ENSG00000099917	MED15	protein_coding	1	1	1	AUH:CH1552	chr22	20579534	20579573	20579534	20579573	+	1	0.748	NA	NA	NA	21	K562
AUH	ENSG00000099991	CABIN1	protein_coding	2	1	2	AUH:CH1556	chr22	24041324	24041363	24041324	24041363	+	1	-0.519	0.166	NA	NA	18	HepG2
AUH	ENSG00000099991	CABIN1	protein_coding	2	1	2	AUH:CH1557	chr22	24101069	24101108	24101069	24101108	+	1	-0.519	0.166	NA	NA	18	HepG2
AUH	ENSG00000100030	MAPK1	protein_coding	2	1	2	AUH:CH1553	chr22	21856321	21856360	21856321	21856360	-	1	-0.226	-0.079	NA	NA	25	K562
AUH	ENSG00000100030	MAPK1	protein_coding	2	1	2	AUH:CH1555	chr22	21866349	21866388	21866349	21866388	-	1	-0.226	-0.079	NA	NA	25	K562
AUH	ENSG00000100084	HIRA	protein_coding	1	1	1	AUH:CH1548	chr22	19401937	19401976	19401937	19401976	-	1	-0.893	NA	NA	NA	16	K562
AUH	ENSG00000100239	PPP6R2	protein_coding	1	1	1	AUH:CH1575	chr22	50395380	50395419	50395380	50395419	+	1	0.213	NA	NA	NA	15	HepG2
AUH	ENSG00000100243	CYB5R3	protein_coding	1	1	1	AUH:CH1574	chr22	42619485	42619524	42619485	42619524	-	1	0.106	NA	NA	NA	15	HepG2
AUH	ENSG00000100316	RPL3	protein_coding	3	4	7	AUH:CH1565	chr22	39313851	39313859	39313851	39313859	-	3	-0.374	NA	NA	NA	12	HepG2,K562
AUH	ENSG00000100316	RPL3	protein_coding	3	4	7	AUH:CH1567	chr22	39315253	39315291	39315253	39315291	-	2	-0.374	NA	NA	NA	12	HepG2
AUH	ENSG00000100316	RPL3	protein_coding	3	4	7	AUH:CH1568	chr22	39317547	39317547	39317547	39317547	-	1	-0.374	NA	NA	NA	12	K562
AUH	ENSG00000100650	SRSF5	protein_coding	1	3	3	AUH:CH617	chr14	69771567	69771620	69771567	69771620	+	3	-0.360	NA	NA	NA	24	HepG2,K562
AUH	ENSG00000100664	EIF5	protein_coding	1	2	2	AUH:CH636	chr14	103337889	103337941	103337889	103337941	+	2	0.393	NA	NA	NA	26	HepG2
AUH	ENSG00000100813	ACIN1	protein_coding	1	1	1	AUH:CH580	chr14	23069402	23069441	23069402	23069441	-	1	-0.136	NA	NA	NA	20	HepG2
AUH	ENSG00000100814	CCNB1IP1	protein_coding	1	1	1	AUH:CH568	chr14	20323213	20323213	20323213	20323213	-	1	-0.366	NA	NA	NA	21	HepG2
AUH	ENSG00000100836	PABPN1	protein_coding	3	3	4	AUH:CH582	chr14	23321574	23321624	23321574	23321624	+	2	-0.576	-0.129	NA	NA	16	HepG2
AUH	ENSG00000100836	PABPN1	protein_coding	3	3	4	AUH:CH584	chr14	23321937	23321976	23321937	23321976	+	1	-0.576	-0.129	NA	NA	16	HepG2
AUH	ENSG00000100836	PABPN1	protein_coding	3	3	4	AUH:CH586	chr14	23325647	23325686	23325647	23325686	+	1	-0.576	-0.129	NA	NA	16	K562
AUH	ENSG00000100852	ARHGAP5	protein_coding	1	1	1	AUH:CH599	chr14	32077271	32077310	32077271	32077310	+	1	NA	NA	NA	NA	26	HepG2
AUH	ENSG00000100867	DHRS2	protein_coding	1	1	1	AUH:CH590	chr14	23639240	23639240	23639240	23639240	+	1	NA	0.366	NA	NA	13	HepG2
AUH	ENSG00000100889	PCK2	protein_coding	1	1	1	AUH:CH594	chr14	24094366	24094405	24094366	24094405	+	1	-1.305	NA	NA	NA	15	HepG2
AUH	ENSG00000101004	NINL	protein_coding	1	1	1	AUH:CH1378	chr20	25552333	25552372	25552333	25552372	-	1	NA	NA	NA	NA	17	HepG2
AUH	ENSG00000101040	ZMYND8	protein_coding	3	2	3	AUH:CH1448	chr20	47236922	47236961	47236922	47236961	-	1	0.218	NA	NA	NA	19	HepG2
AUH	ENSG00000101040	ZMYND8	protein_coding	3	2	3	AUH:CH1449	chr20	47279025	47279064	47279025	47279064	-	1	0.218	NA	NA	NA	19	HepG2
AUH	ENSG00000101040	ZMYND8	protein_coding	3	2	3	AUH:CH1450	chr20	47310091	47310130	47310091	47310130	-	1	0.218	NA	NA	NA	19	HepG2
AUH	ENSG00000101076	HNF4A	protein_coding	3	2	4	AUH:CH1441	chr20	44401325	44401368	44401325	44401368	+	2	-0.679	NA	NA	NA	12	HepG2
AUH	ENSG00000101076	HNF4A	protein_coding	3	2	4	AUH:CH1442	chr20	44402432	44402471	44402432	44402471	+	1	-0.679	NA	NA	NA	12	HepG2
AUH	ENSG00000101076	HNF4A	protein_coding	3	2	4	AUH:CH1443	chr20	44405926	44405965	44405926	44405965	+	1	-0.679	NA	NA	NA	12	HepG2
AUH	ENSG00000101104	PABPC1L	protein_coding	2	1	2	AUH:CH1444	chr20	44910243	44910282	44910243	44910282	+	1	0.279	NA	NA	NA	16	HepG2
AUH	ENSG00000101104	PABPC1L	protein_coding	2	1	2	AUH:CH1445	chr20	44921608	44921647	44921608	44921647	+	1	0.279	NA	NA	NA	16	HepG2
AUH	ENSG00000101150	TPD52L2	protein_coding	3	1	3	AUH:CH1484	chr20	63884571	63884610	63884571	63884610	+	1	NA	NA	NA	NA	12	HepG2
AUH	ENSG00000101150	TPD52L2	protein_coding	3	1	3	AUH:CH1485	chr20	63887923	63887962	63887923	63887962	+	1	NA	NA	NA	NA	12	HepG2
AUH	ENSG00000101150	TPD52L2	protein_coding	3	1	3	AUH:CH1486	chr20	63888789	63888828	63888789	63888828	+	1	NA	NA	NA	NA	12	HepG2
AUH	ENSG00000101152	DNAJC5	protein_coding	2	1	2	AUH:CH1487	chr20	63899899	63899938	63899899	63899938	+	1	0.327	NA	NA	NA	16	HepG2
AUH	ENSG00000101152	DNAJC5	protein_coding	2	1	2	AUH:CH1488	chr20	63901509	63901548	63901509	63901548	+	1	0.327	NA	NA	NA	16	HepG2
AUH	ENSG00000101187	SLCO4A1	protein_coding	1	1	1	AUH:CH1470	chr20	62672198	62672237	62672198	62672237	+	1	NA	NA	NA	NA	12	HepG2
AUH	ENSG00000101191	DIDO1	protein_coding	3	1	3	AUH:CH1473	chr20	62895281	62895320	62895281	62895320	-	1	NA	NA	NA	NA	22	HepG2
AUH	ENSG00000101191	DIDO1	protein_coding	3	1	3	AUH:CH1474	chr20	62909900	62909939	62909900	62909939	-	1	NA	NA	NA	NA	22	HepG2
AUH	ENSG00000101191	DIDO1	protein_coding	3	1	3	AUH:CH1475	chr20	62934114	62934153	62934114	62934153	-	1	NA	NA	NA	NA	22	HepG2
AUH	ENSG00000101194	SLC17A9	protein_coding	4	1	4	AUH:CH1476	chr20	62957212	62957251	62957212	62957251	+	1	NA	NA	NA	NA	18	HepG2
AUH	ENSG00000101194	SLC17A9	protein_coding	4	1	4	AUH:CH1477	chr20	62961623	62961662	62961623	62961662	+	1	NA	NA	NA	NA	18	HepG2
AUH	ENSG00000101194	SLC17A9	protein_coding	4	1	4	AUH:CH1478	chr20	62963037	62963076	62963037	62963076	+	1	NA	NA	NA	NA	18	HepG2
AUH	ENSG00000101194	SLC17A9	protein_coding	4	1	4	AUH:CH1480	chr20	62968034	62968073	62968034	62968073	+	1	NA	NA	NA	NA	18	HepG2
AUH	ENSG00000101199	ARFGAP1	protein_coding	1	1	1	AUH:CH1482	chr20	63283626	63283665	63283626	63283665	+	1	0.418	NA	NA	NA	22	HepG2
AUH	ENSG00000101255	TRIB3	protein_coding	3	1	3	AUH:CH1346	chr20	383611	383650	383611	383650	+	1	-0.463	-0.235	NA	NA	11	HepG2
AUH	ENSG00000101255	TRIB3	protein_coding	3	1	3	AUH:CH1347	chr20	388035	388074	388035	388074	+	1	-0.463	-0.235	NA	NA	11	HepG2
AUH	ENSG00000101255	TRIB3	protein_coding	3	1	3	AUH:CH1348	chr20	391534	391534	391534	391534	+	1	-0.463	-0.235	NA	NA	11	HepG2
AUH	ENSG00000101266	CSNK2A1	protein_coding	1	1	1	AUH:CH1351	chr20	482907	482946	482907	482946	-	1	-0.088	NA	NA	NA	23	HepG2
AUH	ENSG00000101294	HM13	protein_coding	2	2	2	AUH:CH1395	chr20	31539447	31539486	31539447	31539486	+	1	0.286	NA	NA	NA	17	HepG2
AUH	ENSG00000101294	HM13	protein_coding	2	2	2	AUH:CH1396	chr20	31568301	31568340	31568301	31568340	+	1	0.286	NA	NA	NA	17	HepG2
AUH	ENSG00000101361	NOP56	protein_coding	2	3	5	AUH:CH1354	chr20	2654256	2654256	2654256	2654256	+	1	-0.686	NA	NA	NA	17	HepG2
AUH	ENSG00000101361	NOP56	protein_coding	2	3	5	AUH:CH1355	chr20	2655146	2655162	2655146	2655162	+	3	-0.686	NA	NA	NA	17	HepG2,K562
AUH	ENSG00000101367	MAPRE1	protein_coding	1	1	1	AUH:CH1404	chr20	32819972	32820011	32819972	32820011	+	1	-0.067	NA	NA	NA	19	HepG2
AUH	ENSG00000101384	JAG1	protein_coding	2	1	2	AUH:CH1365	chr20	10658647	10658686	10658647	10658686	-	1	0.457	NA	NA	NA	10	HepG2
AUH	ENSG00000101384	JAG1	protein_coding	2	1	2	AUH:CH1366	chr20	10673753	10673792	10673753	10673792	-	1	0.457	NA	NA	NA	10	HepG2
AUH	ENSG00000101439	CST3	protein_coding	1	2	2	AUH:CH1377	chr20	23637738	23637903	23637738	23637903	-	2	-0.666	NA	NA	NA	16	HepG2
AUH	ENSG00000101493	ZNF516	protein_coding	1	1	1	AUH:CH983	chr18	76361289	76361328	76361289	76361328	-	1	NA	NA	NA	NA	18	HepG2
AUH	ENSG00000101544	ADNP2	protein_coding	1	1	1	AUH:CH986	chr18	80109331	80109370	80109331	80109370	+	1	-0.445	NA	NA	NA	23	HepG2
AUH	ENSG00000101558	VAPA	protein_coding	2	2	2	AUH:CH972	chr18	9923944	9923944	9923944	9923944	+	1	0.199	NA	NA	NA	19	K562
AUH	ENSG00000101558	VAPA	protein_coding	2	2	2	AUH:CH973	chr18	9938118	9938157	9938118	9938157	+	1	0.199	NA	NA	NA	19	HepG2
AUH	ENSG00000101752	MIB1	protein_coding	1	1	1	AUH:CH974	chr18	21817672	21817711	21817672	21817711	+	1	0.213	NA	NA	NA	21	K562
AUH	ENSG00000101940	WDR13	protein_coding	1	1	1	AUH:CH2237	chrX	48601919	48601919	48601919	48601919	+	1	0.425	NA	NA	NA	21	K562
AUH	ENSG00000102038	SMARCA1	protein_coding	1	1	1	AUH:CH2262	chrX	129481129	129481168	129481129	129481168	-	1	-0.121	NA	NA	NA	15	HepG2
AUH	ENSG00000102287	GABRE	protein_coding	2	1	2	AUH:CH2282	chrX	151972489	151972528	151972489	151972528	-	1	1.316	NA	NA	NA	21	HepG2
AUH	ENSG00000102287	GABRE	protein_coding	2	1	2	AUH:CH2283	chrX	151973853	151973892	151973853	151973892	-	1	1.316	NA	NA	NA	21	HepG2
AUH	ENSG00000102317	RBM3	protein_coding	1	1	1	AUH:CH2236	chrX	48575821	48575860	48575821	48575860	+	1	-0.515	NA	NA	NA	11	HepG2
AUH	ENSG00000102786	INTS6	protein_coding	2	1	2	AUH:CH551	chr13	51445739	51445778	51445739	51445778	-	1	-0.357	NA	NA	NA	25	HepG2
AUH	ENSG00000102786	INTS6	protein_coding	2	1	2	AUH:CH552	chr13	51452799	51452838	51452799	51452838	-	1	-0.357	NA	NA	NA	25	HepG2
AUH	ENSG00000102858	MGRN1	protein_coding	1	1	1	AUH:CH688	chr16	4686716	4686755	4686716	4686755	+	1	0.226	NA	NA	NA	20	HepG2
AUH	ENSG00000102893	PHKB	protein_coding	2	2	3	AUH:CH730	chr16	47504800	47504839	47504800	47504839	+	1	NA	NA	NA	NA	29	K562
AUH	ENSG00000102893	PHKB	protein_coding	2	2	3	AUH:CH731	chr16	47505227	47505359	47505227	47505359	+	2	NA	NA	NA	NA	29	HepG2,K562
AUH	ENSG00000102934	PLLP	protein_coding	2	2	2	AUH:CH752	chr16	57282032	57282071	57282032	57282071	-	1	0.820	NA	NA	NA	14	HepG2
AUH	ENSG00000102934	PLLP	protein_coding	2	2	2	AUH:CH753	chr16	57283051	57283090	57283051	57283090	-	1	0.820	NA	NA	NA	14	HepG2
AUH	ENSG00000103018	CYB5B	protein_coding	1	1	1	AUH:CH760	chr16	69453579	69453618	69453579	69453618	+	1	0.613	NA	NA	NA	19	HepG2
AUH	ENSG00000103264	FBXO31	protein_coding	6	2	7	AUH:CH776	chr16	87343695	87343734	87343695	87343734	-	1	-0.490	NA	NA	NA	10	HepG2
AUH	ENSG00000103264	FBXO31	protein_coding	6	2	7	AUH:CH777	chr16	87346305	87346344	87346305	87346344	-	1	-0.490	NA	NA	NA	10	HepG2
AUH	ENSG00000103264	FBXO31	protein_coding	6	2	7	AUH:CH778	chr16	87350592	87350631	87350592	87350631	-	1	-0.490	NA	NA	NA	10	HepG2
AUH	ENSG00000103264	FBXO31	protein_coding	6	2	7	AUH:CH779	chr16	87360885	87360924	87360885	87360924	-	1	-0.490	NA	NA	NA	10	HepG2
AUH	ENSG00000103264	FBXO31	protein_coding	6	2	7	AUH:CH780	chr16	87382537	87382576	87382537	87382576	-	1	-0.490	NA	NA	NA	10	HepG2
AUH	ENSG00000103264	FBXO31	protein_coding	6	2	7	AUH:CH782	chr16	87384068	87384068	87384068	87384068	-	2	-0.490	NA	NA	NA	10	HepG2
AUH	ENSG00000103460	TOX3	protein_coding	1	1	1	AUH:CH751	chr16	52533235	52533274	52533235	52533274	-	1	-0.441	NA	NA	NA	16	HepG2
AUH	ENSG00000103495	MAZ	protein_coding	1	1	1	AUH:CH703	chr16	29810680	29810719	29810680	29810719	+	1	-0.447	NA	NA	NA	22	K562
AUH	ENSG00000103769	RAB11A	protein_coding	1	1	1	AUH:CH657	chr15	65869059	65869059	65869059	65869059	+	1	NA	NA	NA	NA	24	K562
AUH	ENSG00000104290	FZD3	protein_coding	1	1	1	AUH:CH2097	chr8	28530469	28530469	28530469	28530469	+	1	NA	NA	NA	NA	16	HepG2
AUH	ENSG00000104419	NDRG1	protein_coding	1	1	1	AUH:CH2126	chr8	133237655	133237694	133237655	133237694	-	1	1.042	NA	NA	NA	17	HepG2
AUH	ENSG00000104613	INTS10	protein_coding	1	1	1	AUH:CH2087	chr8	19848912	19848951	19848912	19848951	+	1	-0.226	-0.217	NA	NA	18	HepG2
AUH	ENSG00000104635	SLC39A14	protein_coding	4	2	4	AUH:CH2088	chr8	22408677	22408716	22408677	22408716	+	1	-1.141	NA	NA	NA	12	HepG2
AUH	ENSG00000104635	SLC39A14	protein_coding	4	2	4	AUH:CH2089	chr8	22409886	22409925	22409886	22409925	+	1	-1.141	NA	NA	NA	12	HepG2
AUH	ENSG00000104635	SLC39A14	protein_coding	4	2	4	AUH:CH2090	chr8	22410175	22410214	22410175	22410214	+	1	-1.141	NA	NA	NA	12	HepG2
AUH	ENSG00000104635	SLC39A14	protein_coding	4	2	4	AUH:CH2091	chr8	22410853	22410892	22410853	22410892	+	1	-1.141	NA	NA	NA	12	HepG2
AUH	ENSG00000104714	ERICH1	protein_coding	1	1	1	AUH:CH2073	chr8	667666	667705	667666	667705	-	1	NA	NA	NA	NA	18	HepG2
AUH	ENSG00000104760	FGL1	protein_coding	9	2	10	AUH:CH2076	chr8	17864623	17864662	17864623	17864662	-	1	0.578	NA	NA	NA	9	HepG2
AUH	ENSG00000104760	FGL1	protein_coding	9	2	10	AUH:CH2077	chr8	17874372	17874411	17874372	17874411	-	1	0.578	NA	NA	NA	9	HepG2
AUH	ENSG00000104760	FGL1	protein_coding	9	2	10	AUH:CH2078	chr8	17882117	17882156	17882117	17882156	-	1	0.578	NA	NA	NA	9	HepG2
AUH	ENSG00000104760	FGL1	protein_coding	9	2	10	AUH:CH2079	chr8	17887304	17887343	17887304	17887343	-	1	0.578	NA	NA	NA	9	HepG2
AUH	ENSG00000104760	FGL1	protein_coding	9	2	10	AUH:CH2080	chr8	17895458	17895497	17895458	17895497	-	1	0.578	NA	NA	NA	9	HepG2
AUH	ENSG00000104760	FGL1	protein_coding	9	2	10	AUH:CH2081	chr8	17903952	17903991	17903952	17903991	-	1	0.578	NA	NA	NA	9	HepG2
AUH	ENSG00000104760	FGL1	protein_coding	9	2	10	AUH:CH2082	chr8	17904229	17904229	17904229	17904229	-	1	0.578	NA	NA	NA	9	HepG2
AUH	ENSG00000104760	FGL1	protein_coding	9	2	10	AUH:CH2083	chr8	17904854	17904893	17904854	17904893	-	1	0.578	NA	NA	NA	9	HepG2
AUH	ENSG00000104760	FGL1	protein_coding	9	2	10	AUH:CH2084	chr8	17908024	17908183	17908024	17908183	-	1	0.578	NA	NA	NA	9	HepG2
AUH	ENSG00000104852	SNRNP70	protein_coding	3	2	3	AUH:CH1091	chr19	49103162	49103201	49103162	49103201	+	1	0.331	NA	NA	NA	13	HepG2
AUH	ENSG00000104852	SNRNP70	protein_coding	3	2	3	AUH:CH1092	chr19	49103438	49103438	49103438	49103438	+	1	0.331	NA	NA	NA	13	HepG2
AUH	ENSG00000104852	SNRNP70	protein_coding	3	2	3	AUH:CH1093	chr19	49108323	49108362	49108323	49108362	+	1	0.331	NA	NA	NA	13	HepG2
AUH	ENSG00000104870	FCGRT	protein_coding	1	1	1	AUH:CH1104	chr19	49513282	49513321	49513282	49513321	+	1	-0.244	0.626	NA	NA	14	HepG2
AUH	ENSG00000104904	OAZ1	protein_coding	3	2	4	AUH:CH1000	chr19	2272555	2272594	2272555	2272594	+	1	-0.215	NA	NA	NA	17	K562
AUH	ENSG00000104904	OAZ1	protein_coding	3	2	4	AUH:CH997	chr19	2270234	2270336	2270234	2270336	+	2	-0.215	NA	NA	NA	17	K562
AUH	ENSG00000104904	OAZ1	protein_coding	3	2	4	AUH:CH998	chr19	2270899	2270938	2270899	2270938	+	1	-0.215	NA	NA	NA	17	K562
AUH	ENSG00000104960	PTOV1	protein_coding	1	1	1	AUH:CH1106	chr19	49855342	49855381	49855342	49855381	+	1	0.286	0.232	NA	NA	17	HepG2
AUH	ENSG00000104980	TIMM44	protein_coding	1	1	1	AUH:CH1033	chr19	7933527	7933566	7933527	7933566	-	1	-1.047	-0.219	NA	NA	15	HepG2
AUH	ENSG00000105193	RPS16	protein_coding	1	1	1	AUH:CH1073	chr19	39435894	39435933	39435894	39435933	-	1	-0.283	NA	NA	NA	22	HepG2
AUH	ENSG00000105221	AKT2	protein_coding	1	1	1	AUH:CH1074	chr19	40233738	40233777	40233738	40233777	-	1	NA	NA	NA	NA	17	K562
AUH	ENSG00000105281	SLC1A5	protein_coding	1	1	1	AUH:CH1082	chr19	46775462	46775501	46775462	46775501	-	1	-0.809	NA	NA	NA	20	HepG2
AUH	ENSG00000105373	NOP53	protein_coding	1	2	2	AUH:CH1083	chr19	47755853	47755900	47755853	47755900	+	2	NA	NA	NA	NA	15	HepG2,K562
AUH	ENSG00000105376	ICAM5	protein_coding	1	1	1	AUH:CH1038	chr19	10296538	10296577	10296538	10296577	+	1	1.011	NA	NA	NA	15	K562
AUH	ENSG00000105443	CYTH2	protein_coding	1	1	1	AUH:CH1087	chr19	48480685	48480724	48480685	48480724	+	1	NA	NA	NA	NA	12	HepG2
AUH	ENSG00000105576	TNPO2	protein_coding	1	1	1	AUH:CH1042	chr19	12703630	12703630	12703630	12703630	-	1	-0.181	NA	NA	NA	16	HepG2
AUH	ENSG00000105640	RPL18A	protein_coding	1	1	1	AUH:CH1050	chr19	17862651	17862651	17862651	17862651	+	1	-0.293	NA	NA	NA	18	HepG2
AUH	ENSG00000105655	ISYNA1	protein_coding	1	1	1	AUH:CH1059	chr19	18437437	18437476	18437437	18437476	-	1	-0.369	NA	NA	NA	20	K562
AUH	ENSG00000105722	ERF	protein_coding	2	1	2	AUH:CH1076	chr19	42247592	42247631	42247592	42247631	-	1	-0.325	NA	NA	NA	16	HepG2
AUH	ENSG00000105722	ERF	protein_coding	2	1	2	AUH:CH1077	chr19	42254575	42254614	42254575	42254614	-	1	-0.325	NA	NA	NA	16	HepG2
AUH	ENSG00000105810	CDK6	protein_coding	1	1	1	AUH:CH2029	chr7	92668546	92668585	92668546	92668585	-	1	0.167	NA	NA	NA	18	HepG2
AUH	ENSG00000106246	PTCD1	protein_coding	1	1	1	AUH:CH2033	chr7	99458255	99458294	99458255	99458294	-	1	-0.298	NA	NA	NA	20	K562
AUH	ENSG00000106305	AIMP2	protein_coding	1	1	1	AUH:CH1980	chr7	6016973	6016973	6016973	6016973	+	1	-0.565	NA	NA	NA	19	HepG2
AUH	ENSG00000106351	AGFG2	protein_coding	2	1	2	AUH:CH2037	chr7	100558758	100558797	100558758	100558797	+	1	NA	NA	NA	NA	13	HepG2
AUH	ENSG00000106351	AGFG2	protein_coding	2	1	2	AUH:CH2038	chr7	100561669	100561708	100561669	100561708	+	1	NA	NA	NA	NA	13	HepG2
AUH	ENSG00000106366	SERPINE1	protein_coding	3	1	3	AUH:CH2044	chr7	101130575	101130614	101130575	101130614	+	1	1.815	NA	NA	NA	15	HepG2
AUH	ENSG00000106366	SERPINE1	protein_coding	3	1	3	AUH:CH2045	chr7	101133735	101133774	101133735	101133774	+	1	1.815	NA	NA	NA	15	HepG2
AUH	ENSG00000106366	SERPINE1	protein_coding	3	1	3	AUH:CH2046	chr7	101138019	101138058	101138019	101138058	+	1	1.815	NA	NA	NA	15	HepG2
AUH	ENSG00000106804	C5	protein_coding	1	1	1	AUH:CH2160	chr9	121021616	121021655	121021616	121021655	-	1	0.945	NA	NA	NA	22	HepG2
AUH	ENSG00000106927	AMBP	protein_coding	1	1	1	AUH:CH2151	chr9	114078160	114078160	114078160	114078160	-	1	0.834	NA	NA	NA	19	HepG2
AUH	ENSG00000107404	DVL1	protein_coding	1	1	1	AUH:CH23	chr1	1335963	1335963	1335963	1335963	-	1	0.273	NA	NA	NA	16	K562
AUH	ENSG00000107581	EIF3A	protein_coding	1	1	1	AUH:CH236	chr10	119080756	119080795	119080756	119080795	-	1	-0.326	NA	NA	NA	25	HepG2
AUH	ENSG00000107862	GBF1	protein_coding	1	1	1	AUH:CH232	chr10	102280990	102281029	102280990	102281029	+	1	-0.840	NA	NA	NA	20	HepG2
AUH	ENSG00000107957	SH3PXD2A	protein_coding	1	1	1	AUH:CH233	chr10	103630314	103630353	103630314	103630353	-	1	NA	NA	NA	NA	13	HepG2
AUH	ENSG00000108018	SORCS1	protein_coding	1	1	2	AUH:CH234	chr10	106970103	106970109	106970103	106970109	-	1	NA	NA	NA	NA	14	HepG2
AUH	ENSG00000108424	KPNB1	protein_coding	1	1	1	AUH:CH872	chr17	47650054	47650093	47650054	47650093	+	1	-0.295	NA	NA	NA	18	HepG2
AUH	ENSG00000108433	GOSR2	protein_coding	1	1	1	AUH:CH871	chr17	46939250	46939289	46939250	46939289	+	1	NA	NA	NA	NA	14	HepG2
AUH	ENSG00000108465	CDK5RAP3	protein_coding	1	1	1	AUH:CH873	chr17	47974540	47974579	47974540	47974579	+	1	NA	NA	NA	NA	16	HepG2
AUH	ENSG00000108510	MED13	protein_coding	1	1	1	AUH:CH905	chr17	62047072	62047072	62047072	62047072	-	1	-0.174	NA	NA	NA	21	K562
AUH	ENSG00000108582	CPD	protein_coding	1	1	1	AUH:CH847	chr17	30379667	30379706	30379667	30379706	+	1	0.295	NA	NA	NA	17	HepG2
AUH	ENSG00000108774	RAB5C	protein_coding	1	1	1	AUH:CH859	chr17	42125648	42125687	42125648	42125687	-	1	0.230	0.254	NA	NA	19	HepG2
AUH	ENSG00000108846	ABCC3	protein_coding	1	1	1	AUH:CH878	chr17	50672986	50673025	50672986	50673025	+	1	0.382	NA	NA	NA	17	HepG2
AUH	ENSG00000108848	LUC7L3	protein_coding	1	1	1	AUH:CH879	chr17	50719782	50719821	50719782	50719821	+	1	-0.161	NA	NA	NA	21	HepG2
AUH	ENSG00000108924	HLF	protein_coding	9	2	9	AUH:CH880	chr17	55265073	55265112	55265073	55265112	+	1	0.170	NA	NA	NA	20	HepG2
AUH	ENSG00000108924	HLF	protein_coding	9	2	9	AUH:CH881	chr17	55273659	55273698	55273659	55273698	+	1	0.170	NA	NA	NA	20	HepG2
AUH	ENSG00000108924	HLF	protein_coding	9	2	9	AUH:CH882	chr17	55275129	55275168	55275129	55275168	+	1	0.170	NA	NA	NA	20	HepG2
AUH	ENSG00000108924	HLF	protein_coding	9	2	9	AUH:CH883	chr17	55276536	55276575	55276536	55276575	+	1	0.170	NA	NA	NA	20	HepG2
AUH	ENSG00000108924	HLF	protein_coding	9	2	9	AUH:CH884	chr17	55277315	55277354	55277315	55277354	+	1	0.170	NA	NA	NA	20	HepG2
AUH	ENSG00000108924	HLF	protein_coding	9	2	9	AUH:CH885	chr17	55278561	55278600	55278561	55278600	+	1	0.170	NA	NA	NA	20	HepG2
