#please cite:
#1.Zhou KR, Huang JH, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
RBP	geneID	geneName	geneType	clusterNum	totalClipExpNum	totalClipSiteNum	clusterID	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	HepG2(shRNA)	K562(shRNA)	HepG2(CRISPR)	K562(CRISPR)	pancancerNum	cellline/tissue
NONO	ENSG00000100300	TSPO	protein_coding	1	1	1	NONO:CH17416	chr22	43155461	43155500	43155461	43155500	+	1	1.454	1.187	NA	NA	21	K562
NONO	ENSG00000100304	TTLL12	protein_coding	1	1	1	NONO:CH17417	chr22	43183409	43183448	43183409	43183448	-	1	0.824	0.596	NA	NA	22	K562
NONO	ENSG00000100307	CBX7	protein_coding	2	1	3	NONO:CH17326	chr22	39134732	39135004	39134732	39135004	-	1	NA	NA	NA	NA	18	K562
NONO	ENSG00000100307	CBX7	protein_coding	2	1	3	NONO:CH17327	chr22	39136270	39136309	39136270	39136309	-	1	NA	NA	NA	NA	18	K562
NONO	ENSG00000100316	RPL3	protein_coding	1	1	1	NONO:CH17328	chr22	39313856	39313895	39313856	39313895	-	1	-0.393	NA	NA	NA	16	HeLa
NONO	ENSG00000100324	TAB1	protein_coding	1	1	1	NONO:CH17330	chr22	39399892	39399931	39399892	39399931	+	1	0.385	0.585	NA	NA	21	K562
NONO	ENSG00000100330	MTMR3	protein_coding	3	2	3	NONO:CH17249	chr22	29883317	29883356	29883317	29883356	+	1	0.306	NA	NA	NA	17	K562
NONO	ENSG00000100330	MTMR3	protein_coding	3	2	3	NONO:CH17250	chr22	29883663	29883702	29883663	29883702	+	1	0.306	NA	NA	NA	17	K562
NONO	ENSG00000100330	MTMR3	protein_coding	3	2	3	NONO:CH17251	chr22	29883936	29883975	29883936	29883975	+	1	0.306	NA	NA	NA	17	K562
NONO	ENSG00000100345	MYH9	protein_coding	11	2	14	NONO:CH17287	chr22	36332508	36332547	36332508	36332547	-	1	0.912	0.510	NA	NA	23	K562
NONO	ENSG00000100345	MYH9	protein_coding	11	2	14	NONO:CH17288	chr22	36352669	36352708	36352669	36352708	-	1	0.912	0.510	NA	NA	23	K562
NONO	ENSG00000100345	MYH9	protein_coding	11	2	14	NONO:CH17289	chr22	36354879	36354918	36354879	36354918	-	1	0.912	0.510	NA	NA	23	K562
NONO	ENSG00000100345	MYH9	protein_coding	11	2	14	NONO:CH17290	chr22	36364262	36364307	36364262	36364307	-	2	0.912	0.510	NA	NA	23	K562
NONO	ENSG00000100345	MYH9	protein_coding	11	2	14	NONO:CH17291	chr22	36365067	36365106	36365067	36365106	-	1	0.912	0.510	NA	NA	23	K562
NONO	ENSG00000100345	MYH9	protein_coding	11	2	14	NONO:CH17292	chr22	36366814	36366853	36366814	36366853	-	1	0.912	0.510	NA	NA	23	K562
NONO	ENSG00000100345	MYH9	protein_coding	11	2	14	NONO:CH17293	chr22	36375488	36375527	36375488	36375527	-	1	0.912	0.510	NA	NA	23	K562
NONO	ENSG00000100345	MYH9	protein_coding	11	2	14	NONO:CH17294	chr22	36380206	36380245	36380206	36380245	-	1	0.912	0.510	NA	NA	23	K562
NONO	ENSG00000100345	MYH9	protein_coding	11	2	14	NONO:CH17295	chr22	36385010	36385092	36385010	36385092	-	2	0.912	0.510	NA	NA	23	K562
NONO	ENSG00000100345	MYH9	protein_coding	11	2	14	NONO:CH17296	chr22	36387068	36387107	36387068	36387107	-	2	0.912	0.510	NA	NA	23	K562
NONO	ENSG00000100345	MYH9	protein_coding	11	2	14	NONO:CH17297	chr22	36387372	36387411	36387372	36387411	-	1	0.912	0.510	NA	NA	23	K562
NONO	ENSG00000100347	SAMM50	protein_coding	3	2	4	NONO:CH17418	chr22	43992778	43992817	43992778	43992817	+	2	NA	NA	NA	NA	24	K562
NONO	ENSG00000100347	SAMM50	protein_coding	3	2	4	NONO:CH17419	chr22	43994087	43994126	43994087	43994126	+	1	NA	NA	NA	NA	24	K562
NONO	ENSG00000100347	SAMM50	protein_coding	3	2	4	NONO:CH17420	chr22	43994473	43994512	43994473	43994512	+	1	NA	NA	NA	NA	24	K562
NONO	ENSG00000100354	TNRC6B	protein_coding	3	2	4	NONO:CH17345	chr22	40044874	40044913	40044874	40044913	+	1	NA	NA	NA	NA	23	K562
NONO	ENSG00000100354	TNRC6B	protein_coding	3	2	4	NONO:CH17346	chr22	40045622	40045741	40045622	40045741	+	2	NA	NA	NA	NA	23	K562
NONO	ENSG00000100354	TNRC6B	protein_coding	3	2	4	NONO:CH17347	chr22	40183487	40183526	40183487	40183526	+	1	NA	NA	NA	NA	23	K562
NONO	ENSG00000100364	KIAA0930	protein_coding	1	1	1	NONO:CH17458	chr22	45239484	45239523	45239484	45239523	-	1	NA	NA	NA	NA	19	K562
NONO	ENSG00000100372	SLC25A17	protein_coding	1	1	1	NONO:CH17348	chr22	40817995	40818034	40817995	40818034	-	1	NA	NA	NA	NA	27	K562
NONO	ENSG00000100376	FAM118A	protein_coding	9	2	12	NONO:CH17459	chr22	45310390	45310429	45310390	45310429	+	1	NA	-0.657	NA	NA	14	K562
NONO	ENSG00000100376	FAM118A	protein_coding	9	2	12	NONO:CH17460	chr22	45311120	45311159	45311120	45311159	+	1	NA	-0.657	NA	NA	14	K562
NONO	ENSG00000100376	FAM118A	protein_coding	9	2	12	NONO:CH17461	chr22	45311722	45311761	45311722	45311761	+	1	NA	-0.657	NA	NA	14	K562
NONO	ENSG00000100376	FAM118A	protein_coding	9	2	12	NONO:CH17462	chr22	45312034	45312073	45312034	45312073	+	1	NA	-0.657	NA	NA	14	K562
NONO	ENSG00000100376	FAM118A	protein_coding	9	2	12	NONO:CH17463	chr22	45317989	45318028	45317989	45318028	+	1	NA	-0.657	NA	NA	14	K562
NONO	ENSG00000100376	FAM118A	protein_coding	9	2	12	NONO:CH17464	chr22	45319917	45319956	45319917	45319956	+	1	NA	-0.657	NA	NA	14	K562
NONO	ENSG00000100376	FAM118A	protein_coding	9	2	12	NONO:CH17465	chr22	45326038	45326077	45326038	45326077	+	1	NA	-0.657	NA	NA	14	K562
NONO	ENSG00000100376	FAM118A	protein_coding	9	2	12	NONO:CH17466	chr22	45328149	45328467	45328149	45328467	+	2	NA	-0.657	NA	NA	14	K562
NONO	ENSG00000100376	FAM118A	protein_coding	9	2	12	NONO:CH17468	chr22	45329668	45329718	45329668	45329718	+	2	NA	-0.657	NA	NA	14	K562
NONO	ENSG00000100387	RBX1	protein_coding	1	1	1	NONO:CH17349	chr22	40958491	40958530	40958491	40958530	+	1	-1.438	NA	NA	NA	19	K562
NONO	ENSG00000100401	RANGAP1	protein_coding	2	2	3	NONO:CH17351	chr22	41262610	41262649	41262610	41262649	-	1	NA	NA	NA	NA	17	K562
NONO	ENSG00000100401	RANGAP1	protein_coding	2	2	3	NONO:CH17352	chr22	41285714	41285771	41285714	41285771	-	2	NA	NA	NA	NA	17	K562
NONO	ENSG00000100403	ZC3H7B	protein_coding	5	2	6	NONO:CH17353	chr22	41301735	41301776	41301735	41301776	+	2	0.709	0.397	NA	NA	29	K562
NONO	ENSG00000100403	ZC3H7B	protein_coding	5	2	6	NONO:CH17354	chr22	41301985	41302024	41301985	41302024	+	1	0.709	0.397	NA	NA	29	K562
NONO	ENSG00000100403	ZC3H7B	protein_coding	5	2	6	NONO:CH17355	chr22	41302404	41302443	41302404	41302443	+	1	0.709	0.397	NA	NA	29	K562
NONO	ENSG00000100403	ZC3H7B	protein_coding	5	2	6	NONO:CH17356	chr22	41302850	41302889	41302850	41302889	+	1	0.709	0.397	NA	NA	29	K562
NONO	ENSG00000100403	ZC3H7B	protein_coding	5	2	6	NONO:CH17357	chr22	41335741	41335780	41335741	41335780	+	1	0.709	0.397	NA	NA	29	K562
NONO	ENSG00000100412	ACO2	protein_coding	4	2	5	NONO:CH17358	chr22	41469294	41469333	41469294	41469333	+	1	0.298	NA	NA	NA	24	K562
NONO	ENSG00000100412	ACO2	protein_coding	4	2	5	NONO:CH17359	chr22	41469559	41469598	41469559	41469598	+	1	0.298	NA	NA	NA	24	K562
NONO	ENSG00000100412	ACO2	protein_coding	4	2	5	NONO:CH17360	chr22	41481657	41481702	41481657	41481702	+	2	0.298	NA	NA	NA	24	K562
NONO	ENSG00000100412	ACO2	protein_coding	4	2	5	NONO:CH17361	chr22	41507119	41507158	41507119	41507158	+	1	0.298	NA	NA	NA	24	K562
NONO	ENSG00000100413	POLR3H	protein_coding	1	1	1	NONO:CH17362	chr22	41540123	41540162	41540123	41540162	-	1	NA	0.311	NA	NA	12	K562
NONO	ENSG00000100416	TRMU	protein_coding	5	2	5	NONO:CH17483	chr22	46336152	46336191	46336152	46336191	+	1	NA	NA	NA	NA	22	K562
NONO	ENSG00000100416	TRMU	protein_coding	5	2	5	NONO:CH17484	chr22	46350872	46350911	46350872	46350911	+	1	NA	NA	NA	NA	22	K562
NONO	ENSG00000100416	TRMU	protein_coding	5	2	5	NONO:CH17485	chr22	46353538	46353577	46353538	46353577	+	1	NA	NA	NA	NA	22	K562
NONO	ENSG00000100416	TRMU	protein_coding	5	2	5	NONO:CH17486	chr22	46354415	46354454	46354415	46354454	+	1	NA	NA	NA	NA	22	K562
NONO	ENSG00000100416	TRMU	protein_coding	5	2	5	NONO:CH17487	chr22	46356490	46356529	46356490	46356529	+	1	NA	NA	NA	NA	22	K562
NONO	ENSG00000100422	CERK	protein_coding	3	1	3	NONO:CH17515	chr22	46736006	46736045	46736006	46736045	-	1	NA	NA	NA	NA	21	K562
NONO	ENSG00000100422	CERK	protein_coding	3	1	3	NONO:CH17516	chr22	46737411	46737450	46737411	46737450	-	1	NA	NA	NA	NA	21	K562
NONO	ENSG00000100422	CERK	protein_coding	3	1	3	NONO:CH17517	chr22	46737902	46737941	46737902	46737941	-	1	NA	NA	NA	NA	21	K562
NONO	ENSG00000100425	BRD1	protein_coding	29	2	39	NONO:CH17788	chr22	49777743	49777782	49777743	49777782	-	1	0.483	0.496	NA	NA	26	K562
NONO	ENSG00000100425	BRD1	protein_coding	29	2	39	NONO:CH17789	chr22	49778436	49778475	49778436	49778475	-	1	0.483	0.496	NA	NA	26	K562
NONO	ENSG00000100425	BRD1	protein_coding	29	2	39	NONO:CH17790	chr22	49779540	49779579	49779540	49779579	-	1	0.483	0.496	NA	NA	26	K562
NONO	ENSG00000100425	BRD1	protein_coding	29	2	39	NONO:CH17791	chr22	49780621	49780666	49780621	49780666	-	2	0.483	0.496	NA	NA	26	K562
NONO	ENSG00000100425	BRD1	protein_coding	29	2	39	NONO:CH17793	chr22	49781675	49781714	49781675	49781714	-	1	0.483	0.496	NA	NA	26	K562
NONO	ENSG00000100425	BRD1	protein_coding	29	2	39	NONO:CH17794	chr22	49782327	49782366	49782327	49782366	-	1	0.483	0.496	NA	NA	26	K562
NONO	ENSG00000100425	BRD1	protein_coding	29	2	39	NONO:CH17795	chr22	49783396	49783435	49783396	49783435	-	1	0.483	0.496	NA	NA	26	K562
NONO	ENSG00000100425	BRD1	protein_coding	29	2	39	NONO:CH17796	chr22	49784050	49784290	49784050	49784290	-	2	0.483	0.496	NA	NA	26	K562
NONO	ENSG00000100425	BRD1	protein_coding	29	2	39	NONO:CH17798	chr22	49784546	49784585	49784546	49784585	-	1	0.483	0.496	NA	NA	26	K562
NONO	ENSG00000100425	BRD1	protein_coding	29	2	39	NONO:CH17799	chr22	49786009	49786050	49786009	49786050	-	2	0.483	0.496	NA	NA	26	K562
NONO	ENSG00000100425	BRD1	protein_coding	29	2	39	NONO:CH17800	chr22	49786573	49786612	49786573	49786612	-	1	0.483	0.496	NA	NA	26	K562
NONO	ENSG00000100425	BRD1	protein_coding	29	2	39	NONO:CH17801	chr22	49787030	49787069	49787030	49787069	-	1	0.483	0.496	NA	NA	26	K562
NONO	ENSG00000100425	BRD1	protein_coding	29	2	39	NONO:CH17802	chr22	49789903	49789942	49789903	49789942	-	1	0.483	0.496	NA	NA	26	K562
NONO	ENSG00000100425	BRD1	protein_coding	29	2	39	NONO:CH17803	chr22	49790254	49790508	49790254	49790508	-	2	0.483	0.496	NA	NA	26	K562
NONO	ENSG00000100425	BRD1	protein_coding	29	2	39	NONO:CH17804	chr22	49794598	49794637	49794598	49794637	-	1	0.483	0.496	NA	NA	26	K562
NONO	ENSG00000100425	BRD1	protein_coding	29	2	39	NONO:CH17805	chr22	49799211	49799250	49799211	49799250	-	1	0.483	0.496	NA	NA	26	K562
NONO	ENSG00000100425	BRD1	protein_coding	29	2	39	NONO:CH17806	chr22	49799600	49799854	49799600	49799854	-	2	0.483	0.496	NA	NA	26	K562
NONO	ENSG00000100425	BRD1	protein_coding	29	2	39	NONO:CH17807	chr22	49800638	49800677	49800638	49800677	-	1	0.483	0.496	NA	NA	26	K562
NONO	ENSG00000100425	BRD1	protein_coding	29	2	39	NONO:CH17808	chr22	49801752	49801791	49801752	49801791	-	1	0.483	0.496	NA	NA	26	K562
NONO	ENSG00000100425	BRD1	protein_coding	29	2	39	NONO:CH17809	chr22	49802984	49803023	49802984	49803023	-	1	0.483	0.496	NA	NA	26	K562
NONO	ENSG00000100425	BRD1	protein_coding	29	2	39	NONO:CH17810	chr22	49804993	49805032	49804993	49805032	-	1	0.483	0.496	NA	NA	26	K562
NONO	ENSG00000100425	BRD1	protein_coding	29	2	39	NONO:CH17811	chr22	49811761	49811819	49811761	49811819	-	2	0.483	0.496	NA	NA	26	K562
NONO	ENSG00000100425	BRD1	protein_coding	29	2	39	NONO:CH17812	chr22	49812787	49812826	49812787	49812826	-	1	0.483	0.496	NA	NA	26	K562
NONO	ENSG00000100425	BRD1	protein_coding	29	2	39	NONO:CH17813	chr22	49813913	49814175	49813913	49814175	-	1	0.483	0.496	NA	NA	26	K562
NONO	ENSG00000100425	BRD1	protein_coding	29	2	39	NONO:CH17814	chr22	49814932	49814971	49814932	49814971	-	1	0.483	0.496	NA	NA	26	K562
NONO	ENSG00000100425	BRD1	protein_coding	29	2	39	NONO:CH17815	chr22	49815906	49815958	49815906	49815958	-	2	0.483	0.496	NA	NA	26	K562
NONO	ENSG00000100425	BRD1	protein_coding	29	2	39	NONO:CH17816	chr22	49820662	49820701	49820662	49820701	-	1	0.483	0.496	NA	NA	26	K562
NONO	ENSG00000100425	BRD1	protein_coding	29	2	39	NONO:CH17817	chr22	49826442	49826564	49826442	49826564	-	2	0.483	0.496	NA	NA	26	K562
NONO	ENSG00000100425	BRD1	protein_coding	29	2	39	NONO:CH17818	chr22	49826833	49826872	49826833	49826872	-	1	0.483	0.496	NA	NA	26	K562
NONO	ENSG00000100426	ZBED4	protein_coding	11	2	15	NONO:CH17819	chr22	49854485	49854666	49854485	49854666	+	2	NA	NA	NA	NA	30	K562
NONO	ENSG00000100426	ZBED4	protein_coding	11	2	15	NONO:CH17820	chr22	49855614	49855786	49855614	49855786	+	2	NA	NA	NA	NA	30	K562
NONO	ENSG00000100426	ZBED4	protein_coding	11	2	15	NONO:CH17821	chr22	49857340	49857379	49857340	49857379	+	1	NA	NA	NA	NA	30	K562
NONO	ENSG00000100426	ZBED4	protein_coding	11	2	15	NONO:CH17822	chr22	49858432	49858471	49858432	49858471	+	1	NA	NA	NA	NA	30	K562
NONO	ENSG00000100426	ZBED4	protein_coding	11	2	15	NONO:CH17823	chr22	49858923	49858962	49858923	49858962	+	1	NA	NA	NA	NA	30	K562
NONO	ENSG00000100426	ZBED4	protein_coding	11	2	15	NONO:CH17824	chr22	49861889	49861976	49861889	49861976	+	2	NA	NA	NA	NA	30	K562
NONO	ENSG00000100426	ZBED4	protein_coding	11	2	15	NONO:CH17825	chr22	49864204	49864249	49864204	49864249	+	2	NA	NA	NA	NA	30	K562
NONO	ENSG00000100426	ZBED4	protein_coding	11	2	15	NONO:CH17826	chr22	49865294	49865333	49865294	49865333	+	1	NA	NA	NA	NA	30	K562
NONO	ENSG00000100426	ZBED4	protein_coding	11	2	15	NONO:CH17827	chr22	49867391	49867430	49867391	49867430	+	1	NA	NA	NA	NA	30	K562
NONO	ENSG00000100426	ZBED4	protein_coding	11	2	15	NONO:CH17828	chr22	49876365	49876404	49876365	49876404	+	1	NA	NA	NA	NA	30	K562
NONO	ENSG00000100426	ZBED4	protein_coding	11	2	15	NONO:CH17829	chr22	49880307	49880346	49880307	49880346	+	1	NA	NA	NA	NA	30	K562
NONO	ENSG00000100429	HDAC10	protein_coding	1	1	2	NONO:CH17869	chr22	50250900	50251054	50250900	50251054	-	1	0.893	0.503	NA	NA	19	K562
NONO	ENSG00000100473	COCH	protein_coding	2	2	3	NONO:CH5760	chr14	30874604	30874715	30874604	30874715	+	2	-1.343	-0.264	NA	NA	19	K562
NONO	ENSG00000100473	COCH	protein_coding	2	2	3	NONO:CH5761	chr14	30875482	30875521	30875482	30875521	+	1	-1.343	-0.264	NA	NA	19	K562
NONO	ENSG00000100503	NIN	protein_coding	1	1	1	NONO:CH5789	chr14	50744854	50744893	50744854	50744893	-	1	NA	NA	NA	NA	28	HeLa
NONO	ENSG00000100592	DAAM1	protein_coding	2	2	2	NONO:CH5796	chr14	59189706	59189745	59189706	59189745	+	1	0.385	NA	NA	NA	21	K562
NONO	ENSG00000100592	DAAM1	protein_coding	2	2	2	NONO:CH5797	chr14	59190033	59190072	59190033	59190072	+	1	0.385	NA	NA	NA	21	K562
NONO	ENSG00000100614	PPM1A	protein_coding	1	2	2	NONO:CH5798	chr14	60249936	60250172	60249936	60250172	+	2	-0.364	NA	NA	NA	23	K562
NONO	ENSG00000100644	HIF1A	protein_coding	1	1	1	NONO:CH5799	chr14	61696386	61696425	61696386	61696425	+	1	0.227	NA	NA	NA	25	K562
NONO	ENSG00000100650	SRSF5	protein_coding	1	1	1	NONO:CH5826	chr14	69767691	69767730	69767691	69767730	+	1	-0.160	NA	NA	NA	18	K562
NONO	ENSG00000100664	EIF5	protein_coding	1	1	1	NONO:CH6024	chr14	103335096	103335135	103335096	103335135	+	1	NA	NA	NA	NA	28	K562
NONO	ENSG00000100711	ZFYVE21	protein_coding	15	2	22	NONO:CH6051	chr14	103716331	103716513	103716331	103716513	+	2	NA	NA	NA	NA	14	K562
NONO	ENSG00000100711	ZFYVE21	protein_coding	15	2	22	NONO:CH6052	chr14	103717072	103717111	103717072	103717111	+	1	NA	NA	NA	NA	14	K562
NONO	ENSG00000100711	ZFYVE21	protein_coding	15	2	22	NONO:CH6053	chr14	103717372	103717539	103717372	103717539	+	2	NA	NA	NA	NA	14	K562
NONO	ENSG00000100711	ZFYVE21	protein_coding	15	2	22	NONO:CH6054	chr14	103718181	103718226	103718181	103718226	+	2	NA	NA	NA	NA	14	K562
NONO	ENSG00000100711	ZFYVE21	protein_coding	15	2	22	NONO:CH6055	chr14	103719847	103720005	103719847	103720005	+	2	NA	NA	NA	NA	14	K562
NONO	ENSG00000100711	ZFYVE21	protein_coding	15	2	22	NONO:CH6056	chr14	103720500	103720539	103720500	103720539	+	1	NA	NA	NA	NA	14	K562
NONO	ENSG00000100711	ZFYVE21	protein_coding	15	2	22	NONO:CH6057	chr14	103721340	103721472	103721340	103721472	+	2	NA	NA	NA	NA	14	K562
NONO	ENSG00000100711	ZFYVE21	protein_coding	15	2	22	NONO:CH6058	chr14	103721904	103721943	103721904	103721943	+	1	NA	NA	NA	NA	14	K562
NONO	ENSG00000100711	ZFYVE21	protein_coding	15	2	22	NONO:CH6059	chr14	103723691	103723730	103723691	103723730	+	1	NA	NA	NA	NA	14	K562
NONO	ENSG00000100711	ZFYVE21	protein_coding	15	2	22	NONO:CH6060	chr14	103724111	103724150	103724111	103724150	+	1	NA	NA	NA	NA	14	K562
NONO	ENSG00000100711	ZFYVE21	protein_coding	15	2	22	NONO:CH6061	chr14	103724774	103724922	103724774	103724922	+	2	NA	NA	NA	NA	14	K562
NONO	ENSG00000100711	ZFYVE21	protein_coding	15	2	22	NONO:CH6062	chr14	103725301	103725340	103725301	103725340	+	1	NA	NA	NA	NA	14	K562
NONO	ENSG00000100711	ZFYVE21	protein_coding	15	2	22	NONO:CH6063	chr14	103727584	103727623	103727584	103727623	+	1	NA	NA	NA	NA	14	K562
NONO	ENSG00000100711	ZFYVE21	protein_coding	15	2	22	NONO:CH6064	chr14	103728014	103728053	103728014	103728053	+	1	NA	NA	NA	NA	14	K562
NONO	ENSG00000100711	ZFYVE21	protein_coding	15	2	22	NONO:CH6065	chr14	103730820	103730937	103730820	103730937	+	2	NA	NA	NA	NA	14	K562
NONO	ENSG00000100726	TELO2	protein_coding	11	2	16	NONO:CH6985	chr16	1493729	1493768	1493729	1493768	+	1	1.256	1.219	NA	NA	17	K562
NONO	ENSG00000100726	TELO2	protein_coding	11	2	16	NONO:CH6986	chr16	1496412	1496548	1496412	1496548	+	2	1.256	1.219	NA	NA	17	K562
NONO	ENSG00000100726	TELO2	protein_coding	11	2	16	NONO:CH6987	chr16	1498610	1498655	1498610	1498655	+	2	1.256	1.219	NA	NA	17	K562
NONO	ENSG00000100726	TELO2	protein_coding	11	2	16	NONO:CH6988	chr16	1499630	1499669	1499630	1499669	+	1	1.256	1.219	NA	NA	17	K562
NONO	ENSG00000100726	TELO2	protein_coding	11	2	16	NONO:CH6989	chr16	1500247	1500286	1500247	1500286	+	1	1.256	1.219	NA	NA	17	K562
NONO	ENSG00000100726	TELO2	protein_coding	11	2	16	NONO:CH6990	chr16	1502747	1502786	1502747	1502786	+	1	1.256	1.219	NA	NA	17	K562
NONO	ENSG00000100726	TELO2	protein_coding	11	2	16	NONO:CH6991	chr16	1503765	1503809	1503765	1503809	+	2	1.256	1.219	NA	NA	17	K562
NONO	ENSG00000100726	TELO2	protein_coding	11	2	16	NONO:CH6992	chr16	1506429	1506468	1506429	1506468	+	1	1.256	1.219	NA	NA	17	K562
NONO	ENSG00000100726	TELO2	protein_coding	11	2	16	NONO:CH6994	chr16	1506888	1506927	1506888	1506927	+	1	1.256	1.219	NA	NA	17	K562
NONO	ENSG00000100726	TELO2	protein_coding	11	2	16	NONO:CH6995	chr16	1507442	1507602	1507442	1507602	+	2	1.256	1.219	NA	NA	17	K562
NONO	ENSG00000100726	TELO2	protein_coding	11	2	16	NONO:CH6996	chr16	1508623	1508791	1508623	1508791	+	2	1.256	1.219	NA	NA	17	K562
NONO	ENSG00000100749	VRK1	protein_coding	3	2	3	NONO:CH5900	chr14	96797972	96798011	96797972	96798011	+	1	-0.972	NA	NA	NA	29	K562
NONO	ENSG00000100749	VRK1	protein_coding	3	2	3	NONO:CH5901	chr14	96803753	96803792	96803753	96803792	+	1	-0.972	NA	NA	NA	29	K562
NONO	ENSG00000100749	VRK1	protein_coding	3	2	3	NONO:CH5902	chr14	96808763	96808802	96808763	96808802	+	1	-0.972	NA	NA	NA	29	K562
NONO	ENSG00000100811	YY1	protein_coding	1	2	2	NONO:CH5918	chr14	100240625	100240665	100240625	100240665	+	2	NA	NA	NA	NA	25	K562
NONO	ENSG00000100836	PABPN1	protein_coding	1	1	1	NONO:CH5756	chr14	23321953	23321992	23321953	23321992	+	1	-0.357	-0.289	NA	NA	21	K562
NONO	ENSG00000100991	TRPC4AP	protein_coding	1	1	1	NONO:CH15226	chr20	35002645	35002684	35002645	35002684	-	1	-0.107	NA	NA	NA	26	K562
NONO	ENSG00000100994	PYGB	protein_coding	2	2	2	NONO:CH15027	chr20	25286495	25286534	25286495	25286534	+	1	NA	NA	NA	NA	12	K562
NONO	ENSG00000100994	PYGB	protein_coding	2	2	2	NONO:CH15028	chr20	25292812	25292851	25292812	25292851	+	1	NA	NA	NA	NA	12	K562
NONO	ENSG00000100997	ABHD12	protein_coding	2	2	2	NONO:CH15029	chr20	25389803	25389842	25389803	25389842	-	1	-0.363	NA	NA	NA	18	K562
NONO	ENSG00000100997	ABHD12	protein_coding	2	2	2	NONO:CH15030	chr20	25390750	25390789	25390750	25390789	-	1	-0.363	NA	NA	NA	18	K562
NONO	ENSG00000101040	ZMYND8	protein_coding	54	2	69	NONO:CH15299	chr20	47212905	47212944	47212905	47212944	-	1	NA	-0.695	NA	NA	24	K562
NONO	ENSG00000101040	ZMYND8	protein_coding	54	2	69	NONO:CH15300	chr20	47239668	47239707	47239668	47239707	-	1	NA	-0.695	NA	NA	24	K562
NONO	ENSG00000101040	ZMYND8	protein_coding	54	2	69	NONO:CH15301	chr20	47257128	47257228	47257128	47257228	-	2	NA	-0.695	NA	NA	24	K562
NONO	ENSG00000101040	ZMYND8	protein_coding	54	2	69	NONO:CH15302	chr20	47258948	47258987	47258948	47258987	-	1	NA	-0.695	NA	NA	24	K562
NONO	ENSG00000101040	ZMYND8	protein_coding	54	2	69	NONO:CH15303	chr20	47259546	47259585	47259546	47259585	-	1	NA	-0.695	NA	NA	24	K562
NONO	ENSG00000101040	ZMYND8	protein_coding	54	2	69	NONO:CH15304	chr20	47263981	47264020	47263981	47264020	-	1	NA	-0.695	NA	NA	24	K562
NONO	ENSG00000101040	ZMYND8	protein_coding	54	2	69	NONO:CH15305	chr20	47266050	47266089	47266050	47266089	-	1	NA	-0.695	NA	NA	24	K562
NONO	ENSG00000101040	ZMYND8	protein_coding	54	2	69	NONO:CH15306	chr20	47266942	47266981	47266942	47266981	-	1	NA	-0.695	NA	NA	24	K562
NONO	ENSG00000101040	ZMYND8	protein_coding	54	2	69	NONO:CH15307	chr20	47272438	47272477	47272438	47272477	-	1	NA	-0.695	NA	NA	24	K562
NONO	ENSG00000101040	ZMYND8	protein_coding	54	2	69	NONO:CH15308	chr20	47276964	47277003	47276964	47277003	-	1	NA	-0.695	NA	NA	24	K562
NONO	ENSG00000101040	ZMYND8	protein_coding	54	2	69	NONO:CH15309	chr20	47277272	47277311	47277272	47277311	-	1	NA	-0.695	NA	NA	24	K562
NONO	ENSG00000101040	ZMYND8	protein_coding	54	2	69	NONO:CH15310	chr20	47277543	47277582	47277543	47277582	-	1	NA	-0.695	NA	NA	24	K562
NONO	ENSG00000101040	ZMYND8	protein_coding	54	2	69	NONO:CH15311	chr20	47278424	47278463	47278424	47278463	-	1	NA	-0.695	NA	NA	24	K562
NONO	ENSG00000101040	ZMYND8	protein_coding	54	2	69	NONO:CH15312	chr20	47280216	47280255	47280216	47280255	-	1	NA	-0.695	NA	NA	24	K562
NONO	ENSG00000101040	ZMYND8	protein_coding	54	2	69	NONO:CH15313	chr20	47280504	47280543	47280504	47280543	-	1	NA	-0.695	NA	NA	24	K562
NONO	ENSG00000101040	ZMYND8	protein_coding	54	2	69	NONO:CH15314	chr20	47281899	47281941	47281899	47281941	-	2	NA	-0.695	NA	NA	24	K562
NONO	ENSG00000101040	ZMYND8	protein_coding	54	2	69	NONO:CH15315	chr20	47282993	47283032	47282993	47283032	-	1	NA	-0.695	NA	NA	24	K562
NONO	ENSG00000101040	ZMYND8	protein_coding	54	2	69	NONO:CH15316	chr20	47289177	47289216	47289177	47289216	-	1	NA	-0.695	NA	NA	24	K562
NONO	ENSG00000101040	ZMYND8	protein_coding	54	2	69	NONO:CH15317	chr20	47308822	47308861	47308822	47308861	-	1	NA	-0.695	NA	NA	24	K562
NONO	ENSG00000101040	ZMYND8	protein_coding	54	2	69	NONO:CH15318	chr20	47310931	47310970	47310931	47310970	-	1	NA	-0.695	NA	NA	24	K562
NONO	ENSG00000101040	ZMYND8	protein_coding	54	2	69	NONO:CH15319	chr20	47311238	47311277	47311238	47311277	-	1	NA	-0.695	NA	NA	24	K562
NONO	ENSG00000101040	ZMYND8	protein_coding	54	2	69	NONO:CH15320	chr20	47312263	47312302	47312263	47312302	-	1	NA	-0.695	NA	NA	24	K562
