#please cite:
#1.Zhou KR, Huang JH, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
RBP	geneID	geneName	geneType	clusterNum	totalClipExpNum	totalClipSiteNum	clusterID	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	HepG2(shRNA)	K562(shRNA)	HepG2(CRISPR)	K562(CRISPR)	pancancerNum	cellline/tissue
SDAD1	ENSG00000091583	APOH	protein_coding	3	2	5	SDAD1:CH434	chr17	66220652	66220691	66220652	66220691	-	1	NA	NA	NA	NA	7	HepG2
SDAD1	ENSG00000091583	APOH	protein_coding	3	2	5	SDAD1:CH435	chr17	66228078	66228128	66228078	66228128	-	2	NA	NA	NA	NA	7	HepG2
SDAD1	ENSG00000092199	HNRNPC	protein_coding	1	1	1	SDAD1:CH287	chr14	21269419	21269419	21269419	21269419	-	1	NA	NA	NA	NA	27	HepG2
SDAD1	ENSG00000092758	COL9A3	protein_coding	1	1	1	SDAD1:CH807	chr20	62827427	62827466	62827427	62827466	+	1	NA	NA	NA	NA	8	HepG2
SDAD1	ENSG00000095787	WAC	protein_coding	1	1	1	SDAD1:CH101	chr10	28533491	28533530	28533491	28533530	+	1	NA	NA	NA	0.383	32	HepG2
SDAD1	ENSG00000096384	HSP90AB1	protein_coding	7	3	13	SDAD1:CH1038	chr6	44249430	44249482	44249430	44249482	+	2	NA	NA	NA	-0.255	28	HepG2
SDAD1	ENSG00000096384	HSP90AB1	protein_coding	7	3	13	SDAD1:CH1039	chr6	44250515	44250561	44250515	44250561	+	3	NA	NA	NA	-0.255	28	HepG2,K562
SDAD1	ENSG00000096384	HSP90AB1	protein_coding	7	3	13	SDAD1:CH1040	chr6	44251112	44251151	44251112	44251151	+	1	NA	NA	NA	-0.255	28	HepG2
SDAD1	ENSG00000096384	HSP90AB1	protein_coding	7	3	13	SDAD1:CH1041	chr6	44251433	44251476	44251433	44251476	+	2	NA	NA	NA	-0.255	28	HepG2
SDAD1	ENSG00000096384	HSP90AB1	protein_coding	7	3	13	SDAD1:CH1042	chr6	44251760	44251806	44251760	44251806	+	2	NA	NA	NA	-0.255	28	HepG2
SDAD1	ENSG00000096384	HSP90AB1	protein_coding	7	3	13	SDAD1:CH1043	chr6	44253078	44253117	44253078	44253117	+	1	NA	NA	NA	-0.255	28	HepG2
SDAD1	ENSG00000096384	HSP90AB1	protein_coding	7	3	13	SDAD1:CH1044	chr6	44253627	44253693	44253627	44253693	+	2	NA	NA	NA	-0.255	28	HepG2,K562
SDAD1	ENSG00000096696	DSP	protein_coding	4	2	5	SDAD1:CH1022	chr6	7541699	7541741	7541699	7541741	+	2	NA	NA	NA	NA	23	HepG2
SDAD1	ENSG00000096696	DSP	protein_coding	4	2	5	SDAD1:CH1023	chr6	7579939	7579978	7579939	7579978	+	1	NA	NA	NA	NA	23	HepG2
SDAD1	ENSG00000096696	DSP	protein_coding	4	2	5	SDAD1:CH1024	chr6	7581066	7581105	7581066	7581105	+	1	NA	NA	NA	NA	23	HepG2
SDAD1	ENSG00000096696	DSP	protein_coding	4	2	5	SDAD1:CH1025	chr6	7583011	7583050	7583011	7583050	+	1	NA	NA	NA	NA	23	HepG2
SDAD1	ENSG00000099194	SCD	protein_coding	5	2	5	SDAD1:CH116	chr10	100347455	100347494	100347455	100347494	+	1	NA	NA	-0.393	-0.423	20	HepG2
SDAD1	ENSG00000099194	SCD	protein_coding	5	2	5	SDAD1:CH117	chr10	100348097	100348136	100348097	100348136	+	1	NA	NA	-0.393	-0.423	20	HepG2
SDAD1	ENSG00000099194	SCD	protein_coding	5	2	5	SDAD1:CH118	chr10	100352377	100352416	100352377	100352416	+	1	NA	NA	-0.393	-0.423	20	HepG2
SDAD1	ENSG00000099194	SCD	protein_coding	5	2	5	SDAD1:CH119	chr10	100354556	100354595	100354556	100354595	+	1	NA	NA	-0.393	-0.423	20	HepG2
SDAD1	ENSG00000099194	SCD	protein_coding	5	2	5	SDAD1:CH120	chr10	100356640	100356679	100356640	100356679	+	1	NA	NA	-0.393	-0.423	20	HepG2
SDAD1	ENSG00000099901	RANBP1	protein_coding	1	2	2	SDAD1:CH870	chr22	20126444	20126494	20126444	20126494	+	2	NA	NA	-0.174	NA	20	K562
SDAD1	ENSG00000099937	SERPIND1	protein_coding	2	2	3	SDAD1:CH871	chr22	20779554	20779610	20779554	20779610	+	2	NA	NA	NA	NA	6	HepG2
SDAD1	ENSG00000099937	SERPIND1	protein_coding	2	2	3	SDAD1:CH872	chr22	20787387	20787426	20787387	20787426	+	1	NA	NA	NA	NA	6	HepG2
SDAD1	ENSG00000100234	TIMP3	protein_coding	1	1	1	SDAD1:CH875	chr22	32801794	32801833	32801794	32801833	+	1	NA	NA	NA	NA	28	HepG2
SDAD1	ENSG00000100316	RPL3	protein_coding	3	3	7	SDAD1:CH878	chr22	39313839	39313881	39313839	39313881	-	2	NA	NA	-0.224	-0.571	20	HepG2,K562
SDAD1	ENSG00000100316	RPL3	protein_coding	3	3	7	SDAD1:CH879	chr22	39315235	39315304	39315235	39315304	-	2	NA	NA	-0.224	-0.571	20	HepG2
SDAD1	ENSG00000100316	RPL3	protein_coding	3	3	7	SDAD1:CH880	chr22	39317501	39317563	39317501	39317563	-	2	NA	NA	-0.224	-0.571	20	HepG2
SDAD1	ENSG00000100345	MYH9	protein_coding	1	1	1	SDAD1:CH876	chr22	36282446	36282485	36282446	36282485	-	1	NA	NA	NA	NA	29	HepG2
SDAD1	ENSG00000100376	FAM118A	protein_coding	2	1	2	SDAD1:CH882	chr22	45328060	45328099	45328060	45328099	+	1	NA	NA	NA	-0.271	12	HepG2
SDAD1	ENSG00000100376	FAM118A	protein_coding	2	1	2	SDAD1:CH883	chr22	45328306	45328345	45328306	45328345	+	1	NA	NA	NA	-0.271	12	HepG2
SDAD1	ENSG00000100600	LGMN	protein_coding	1	2	2	SDAD1:CH309	chr14	92719321	92719321	92719321	92719321	-	2	NA	NA	NA	NA	16	HepG2
SDAD1	ENSG00000100650	SRSF5	protein_coding	2	1	2	SDAD1:CH307	chr14	69768615	69768654	69768615	69768654	+	1	NA	NA	NA	NA	20	HepG2
SDAD1	ENSG00000100650	SRSF5	protein_coding	2	1	2	SDAD1:CH308	chr14	69771272	69771311	69771272	69771311	+	1	NA	NA	NA	NA	20	HepG2
SDAD1	ENSG00000100813	ACIN1	protein_coding	3	2	3	SDAD1:CH289	chr14	23061106	23061145	23061106	23061145	-	1	NA	NA	-0.195	NA	25	HepG2
SDAD1	ENSG00000100813	ACIN1	protein_coding	3	2	3	SDAD1:CH290	chr14	23079741	23079780	23079741	23079780	-	1	NA	NA	-0.195	NA	25	HepG2
SDAD1	ENSG00000100813	ACIN1	protein_coding	3	2	3	SDAD1:CH291	chr14	23080296	23080335	23080296	23080335	-	1	NA	NA	-0.195	NA	25	HepG2
SDAD1	ENSG00000100836	PABPN1	protein_coding	2	2	3	SDAD1:CH292	chr14	23321574	23321731	23321574	23321731	+	2	NA	NA	NA	NA	25	HepG2
SDAD1	ENSG00000100836	PABPN1	protein_coding	2	2	3	SDAD1:CH293	chr14	23325219	23325258	23325219	23325258	+	1	NA	NA	NA	NA	25	HepG2
SDAD1	ENSG00000100867	DHRS2	protein_coding	7	2	8	SDAD1:CH294	chr14	23636573	23636614	23636573	23636614	+	2	NA	NA	NA	NA	6	HepG2
SDAD1	ENSG00000100867	DHRS2	protein_coding	7	2	8	SDAD1:CH295	chr14	23638852	23638891	23638852	23638891	+	1	NA	NA	NA	NA	6	HepG2
SDAD1	ENSG00000100867	DHRS2	protein_coding	7	2	8	SDAD1:CH296	chr14	23639227	23639266	23639227	23639266	+	1	NA	NA	NA	NA	6	HepG2
SDAD1	ENSG00000100867	DHRS2	protein_coding	7	2	8	SDAD1:CH297	chr14	23639824	23639863	23639824	23639863	+	1	NA	NA	NA	NA	6	HepG2
SDAD1	ENSG00000100867	DHRS2	protein_coding	7	2	8	SDAD1:CH298	chr14	23641807	23641846	23641807	23641846	+	1	NA	NA	NA	NA	6	HepG2
SDAD1	ENSG00000100867	DHRS2	protein_coding	7	2	8	SDAD1:CH299	chr14	23643140	23643179	23643140	23643179	+	1	NA	NA	NA	NA	6	HepG2
SDAD1	ENSG00000100867	DHRS2	protein_coding	7	2	8	SDAD1:CH300	chr14	23645258	23645297	23645258	23645297	+	1	NA	NA	NA	NA	6	HepG2
SDAD1	ENSG00000100888	CHD8	protein_coding	1	2	2	SDAD1:CH288	chr14	21397309	21397348	21397309	21397348	-	2	NA	NA	NA	0.294	32	HepG2
SDAD1	ENSG00000100941	PNN	protein_coding	3	1	3	SDAD1:CH301	chr14	39176081	39176120	39176081	39176120	+	1	NA	NA	NA	NA	31	HepG2
SDAD1	ENSG00000100941	PNN	protein_coding	3	1	3	SDAD1:CH302	chr14	39177606	39177645	39177606	39177645	+	1	NA	NA	NA	NA	31	HepG2
SDAD1	ENSG00000100941	PNN	protein_coding	3	1	3	SDAD1:CH303	chr14	39179399	39179438	39179399	39179438	+	1	NA	NA	NA	NA	31	HepG2
SDAD1	ENSG00000101040	ZMYND8	protein_coding	1	1	1	SDAD1:CH789	chr20	47246218	47246257	47246218	47246257	-	1	NA	NA	-0.218	-0.215	25	HepG2
SDAD1	ENSG00000101076	HNF4A	protein_coding	1	2	2	SDAD1:CH788	chr20	44401318	44401360	44401318	44401360	+	2	NA	NA	NA	NA	6	HepG2
SDAD1	ENSG00000101194	SLC17A9	protein_coding	6	2	6	SDAD1:CH808	chr20	62962797	62962836	62962797	62962836	+	1	NA	NA	NA	NA	7	HepG2
SDAD1	ENSG00000101194	SLC17A9	protein_coding	6	2	6	SDAD1:CH809	chr20	62963046	62963085	62963046	62963085	+	1	NA	NA	NA	NA	7	HepG2
SDAD1	ENSG00000101194	SLC17A9	protein_coding	6	2	6	SDAD1:CH810	chr20	62963693	62963732	62963693	62963732	+	1	NA	NA	NA	NA	7	HepG2
SDAD1	ENSG00000101194	SLC17A9	protein_coding	6	2	6	SDAD1:CH811	chr20	62965627	62965666	62965627	62965666	+	1	NA	NA	NA	NA	7	HepG2
SDAD1	ENSG00000101194	SLC17A9	protein_coding	6	2	6	SDAD1:CH812	chr20	62967351	62967390	62967351	62967390	+	1	NA	NA	NA	NA	7	HepG2
SDAD1	ENSG00000101194	SLC17A9	protein_coding	6	2	6	SDAD1:CH813	chr20	62967853	62967892	62967853	62967892	+	1	NA	NA	NA	NA	7	HepG2
SDAD1	ENSG00000101199	ARFGAP1	protein_coding	2	1	2	SDAD1:CH814	chr20	63283680	63283719	63283680	63283719	+	1	NA	NA	NA	-0.384	25	HepG2
SDAD1	ENSG00000101199	ARFGAP1	protein_coding	2	1	2	SDAD1:CH815	chr20	63288836	63288875	63288836	63288875	+	1	NA	NA	NA	-0.384	25	HepG2
SDAD1	ENSG00000101361	NOP56	protein_coding	5	3	10	SDAD1:CH739	chr20	2654226	2654266	2654226	2654266	+	2	NA	NA	NA	NA	17	HepG2
SDAD1	ENSG00000101361	NOP56	protein_coding	5	3	10	SDAD1:CH740	chr20	2655113	2655137	2655113	2655137	+	1	NA	NA	NA	NA	17	HepG2
SDAD1	ENSG00000101361	NOP56	protein_coding	5	3	10	SDAD1:CH741	chr20	2656637	2656682	2656637	2656682	+	3	NA	NA	NA	NA	17	HepG2,K562
SDAD1	ENSG00000101361	NOP56	protein_coding	5	3	10	SDAD1:CH742	chr20	2656952	2657001	2656952	2657001	+	2	NA	NA	NA	NA	17	HepG2
SDAD1	ENSG00000101361	NOP56	protein_coding	5	3	10	SDAD1:CH743	chr20	2657960	2657999	2657960	2657999	+	1	NA	NA	NA	NA	17	HepG2
SDAD1	ENSG00000101439	CST3	protein_coding	2	2	2	SDAD1:CH757	chr20	23633823	23633862	23633823	23633862	-	1	NA	NA	NA	NA	28	HepG2
SDAD1	ENSG00000101439	CST3	protein_coding	2	2	2	SDAD1:CH758	chr20	23637846	23637885	23637846	23637885	-	1	NA	NA	NA	NA	28	HepG2
SDAD1	ENSG00000102893	PHKB	protein_coding	1	1	1	SDAD1:CH369	chr16	47504798	47504837	47504798	47504837	+	1	NA	NA	NA	NA	29	HepG2
SDAD1	ENSG00000103091	WDR59	protein_coding	1	1	1	SDAD1:CH376	chr16	74984998	74985037	74984998	74985037	-	1	NA	NA	NA	NA	28	HepG2
SDAD1	ENSG00000103257	SLC7A5	protein_coding	1	1	1	SDAD1:CH379	chr16	87832324	87832363	87832324	87832363	-	1	NA	NA	NA	-0.507	16	HepG2
SDAD1	ENSG00000103342	GSPT1	protein_coding	1	1	2	SDAD1:CH350	chr16	11915652	11915705	11915652	11915705	-	1	NA	NA	NA	NA	31	K562
SDAD1	ENSG00000103460	TOX3	protein_coding	1	1	1	SDAD1:CH371	chr16	52547051	52547090	52547051	52547090	-	1	NA	NA	NA	NA	14	HepG2
SDAD1	ENSG00000103495	MAZ	protein_coding	2	2	3	SDAD1:CH357	chr16	29806541	29806592	29806541	29806592	+	2	NA	NA	NA	NA	27	HepG2,K562
SDAD1	ENSG00000103495	MAZ	protein_coding	2	2	3	SDAD1:CH358	chr16	29807521	29807560	29807521	29807560	+	1	NA	NA	NA	NA	27	HepG2
SDAD1	ENSG00000104419	NDRG1	protein_coding	5	1	5	SDAD1:CH1137	chr8	133237845	133237884	133237845	133237884	-	1	NA	NA	-0.591	NA	16	HepG2
SDAD1	ENSG00000104419	NDRG1	protein_coding	5	1	5	SDAD1:CH1138	chr8	133238797	133238836	133238797	133238836	-	1	NA	NA	-0.591	NA	16	HepG2
SDAD1	ENSG00000104419	NDRG1	protein_coding	5	1	5	SDAD1:CH1139	chr8	133250461	133250500	133250461	133250500	-	1	NA	NA	-0.591	NA	16	HepG2
SDAD1	ENSG00000104419	NDRG1	protein_coding	5	1	5	SDAD1:CH1140	chr8	133256758	133256797	133256758	133256797	-	1	NA	NA	-0.591	NA	16	HepG2
SDAD1	ENSG00000104419	NDRG1	protein_coding	5	1	5	SDAD1:CH1141	chr8	133264569	133264608	133264569	133264608	-	1	NA	NA	-0.591	NA	16	HepG2
SDAD1	ENSG00000104760	FGL1	protein_coding	2	2	3	SDAD1:CH1119	chr8	17903416	17903455	17903416	17903455	-	1	NA	NA	0.254	NA	4	HepG2
SDAD1	ENSG00000104760	FGL1	protein_coding	2	2	3	SDAD1:CH1120	chr8	17909870	17910031	17909870	17910031	-	2	NA	NA	0.254	NA	4	HepG2
SDAD1	ENSG00000104852	SNRNP70	protein_coding	2	1	2	SDAD1:CH558	chr19	49104380	49104419	49104380	49104419	+	1	NA	NA	NA	-0.178	22	HepG2
SDAD1	ENSG00000104852	SNRNP70	protein_coding	2	1	2	SDAD1:CH559	chr19	49108281	49108320	49108281	49108320	+	1	NA	NA	NA	-0.178	22	HepG2
SDAD1	ENSG00000105281	SLC1A5	protein_coding	1	2	2	SDAD1:CH554	chr19	46787673	46787738	46787673	46787738	-	2	NA	NA	NA	-0.191	14	HepG2
SDAD1	ENSG00000105373	NOP53	protein_coding	1	2	2	SDAD1:CH555	chr19	47755882	47755942	47755882	47755942	+	2	NA	NA	NA	NA	27	K562
SDAD1	ENSG00000105379	ETFB	protein_coding	1	1	1	SDAD1:CH567	chr19	51353206	51353245	51353206	51353245	-	1	NA	NA	NA	NA	30	HepG2
SDAD1	ENSG00000105576	TNPO2	protein_coding	2	2	4	SDAD1:CH535	chr19	12703586	12703626	12703586	12703626	-	2	NA	NA	NA	NA	25	HepG2
SDAD1	ENSG00000105576	TNPO2	protein_coding	2	2	4	SDAD1:CH536	chr19	12706455	12706496	12706455	12706496	-	2	NA	NA	NA	NA	25	HepG2
SDAD1	ENSG00000106351	AGFG2	protein_coding	2	1	2	SDAD1:CH1106	chr7	100539379	100539418	100539379	100539418	+	1	NA	NA	NA	NA	8	HepG2
SDAD1	ENSG00000106351	AGFG2	protein_coding	2	1	2	SDAD1:CH1107	chr7	100565000	100565039	100565000	100565039	+	1	NA	NA	NA	NA	8	HepG2
SDAD1	ENSG00000106366	SERPINE1	protein_coding	6	1	7	SDAD1:CH1110	chr7	101127168	101127207	101127168	101127207	+	1	NA	NA	-0.777	-0.572	13	HepG2
SDAD1	ENSG00000106366	SERPINE1	protein_coding	6	1	7	SDAD1:CH1111	chr7	101128420	101128459	101128420	101128459	+	1	NA	NA	-0.777	-0.572	13	HepG2
SDAD1	ENSG00000106366	SERPINE1	protein_coding	6	1	7	SDAD1:CH1112	chr7	101130431	101130604	101130431	101130604	+	1	NA	NA	-0.777	-0.572	13	HepG2
SDAD1	ENSG00000106366	SERPINE1	protein_coding	6	1	7	SDAD1:CH1113	chr7	101131889	101131928	101131889	101131928	+	1	NA	NA	-0.777	-0.572	13	HepG2
SDAD1	ENSG00000106366	SERPINE1	protein_coding	6	1	7	SDAD1:CH1114	chr7	101133726	101133765	101133726	101133765	+	1	NA	NA	-0.777	-0.572	13	HepG2
SDAD1	ENSG00000106366	SERPINE1	protein_coding	6	1	7	SDAD1:CH1115	chr7	101137567	101137606	101137567	101137606	+	1	NA	NA	-0.777	-0.572	13	HepG2
SDAD1	ENSG00000106927	AMBP	protein_coding	7	2	15	SDAD1:CH1154	chr9	114060165	114060217	114060165	114060217	-	2	NA	NA	NA	NA	10	HepG2
SDAD1	ENSG00000106927	AMBP	protein_coding	7	2	15	SDAD1:CH1155	chr9	114060974	114061022	114060974	114061022	-	2	NA	NA	NA	NA	10	HepG2
SDAD1	ENSG00000106927	AMBP	protein_coding	7	2	15	SDAD1:CH1156	chr9	114061465	114061506	114061465	114061506	-	2	NA	NA	NA	NA	10	HepG2
SDAD1	ENSG00000106927	AMBP	protein_coding	7	2	15	SDAD1:CH1157	chr9	114062687	114062730	114062687	114062730	-	2	NA	NA	NA	NA	10	HepG2
SDAD1	ENSG00000106927	AMBP	protein_coding	7	2	15	SDAD1:CH1158	chr9	114072944	114073027	114072944	114073027	-	2	NA	NA	NA	NA	10	HepG2
SDAD1	ENSG00000106927	AMBP	protein_coding	7	2	15	SDAD1:CH1159	chr9	114076631	114076709	114076631	114076709	-	2	NA	NA	NA	NA	10	HepG2
SDAD1	ENSG00000106927	AMBP	protein_coding	7	2	15	SDAD1:CH1160	chr9	114078121	114078168	114078121	114078168	-	2	NA	NA	NA	NA	10	HepG2
SDAD1	ENSG00000108175	ZMIZ1	protein_coding	1	1	1	SDAD1:CH104	chr10	79069032	79069071	79069032	79069071	+	1	NA	NA	NA	NA	29	HepG2
SDAD1	ENSG00000108298	RPL19	protein_coding	1	2	2	SDAD1:CH415	chr17	39204646	39204685	39204646	39204685	+	2	NA	NA	NA	-0.387	24	HepG2
SDAD1	ENSG00000108518	PFN1	protein_coding	1	1	1	SDAD1:CH390	chr17	4948413	4948452	4948413	4948452	-	1	NA	NA	NA	NA	28	HepG2
SDAD1	ENSG00000108654	DDX5	protein_coding	2	2	3	SDAD1:CH431	chr17	64501994	64502033	64501994	64502033	-	1	NA	NA	NA	NA	31	HepG2
SDAD1	ENSG00000108654	DDX5	protein_coding	2	2	3	SDAD1:CH432	chr17	64503996	64504071	64503996	64504071	-	2	NA	NA	NA	NA	31	HepG2
SDAD1	ENSG00000108679	LGALS3BP	protein_coding	2	2	3	SDAD1:CH441	chr17	78972318	78972419	78972318	78972419	-	2	NA	NA	NA	-0.535	14	HepG2
SDAD1	ENSG00000108679	LGALS3BP	protein_coding	2	2	3	SDAD1:CH442	chr17	78976078	78976117	78976078	78976117	-	1	NA	NA	NA	-0.535	14	HepG2
SDAD1	ENSG00000108924	HLF	protein_coding	2	1	2	SDAD1:CH423	chr17	55265086	55265125	55265086	55265125	+	1	NA	NA	NA	NA	24	HepG2
SDAD1	ENSG00000108924	HLF	protein_coding	2	1	2	SDAD1:CH424	chr17	55267824	55267863	55267824	55267863	+	1	NA	NA	NA	NA	24	HepG2
SDAD1	ENSG00000109046	WSB1	protein_coding	1	1	1	SDAD1:CH409	chr17	27309105	27309144	27309105	27309144	+	1	NA	NA	NA	NA	23	HepG2
SDAD1	ENSG00000109072	VTN	protein_coding	1	1	1	SDAD1:CH410	chr17	28367833	28367872	28367833	28367872	-	1	NA	NA	NA	NA	12	HepG2
SDAD1	ENSG00000109472	CPE	protein_coding	1	1	1	SDAD1:CH996	chr4	165379234	165379273	165379234	165379273	+	1	NA	NA	NA	NA	17	HepG2
SDAD1	ENSG00000109971	HSPA8	protein_coding	3	4	19	SDAD1:CH196	chr11	123058090	123058161	123058090	123058161	-	4	NA	NA	-0.336	NA	30	HepG2,K562
SDAD1	ENSG00000109971	HSPA8	protein_coding	3	4	19	SDAD1:CH197	chr11	123058925	123058995	123058925	123058995	-	4	NA	NA	-0.336	NA	30	HepG2,K562
SDAD1	ENSG00000109971	HSPA8	protein_coding	3	4	19	SDAD1:CH198	chr11	123059342	123059422	123059342	123059422	-	4	NA	NA	-0.336	NA	30	HepG2,K562
SDAD1	ENSG00000110245	APOC3	protein_coding	1	1	1	SDAD1:CH188	chr11	116832859	116832898	116832859	116832898	+	1	NA	NA	NA	NA	14	HepG2
SDAD1	ENSG00000110321	EIF4G2	protein_coding	1	2	2	SDAD1:CH141	chr11	10801450	10801490	10801450	10801490	-	2	NA	NA	NA	0.494	31	HepG2
SDAD1	ENSG00000110700	RPS13	protein_coding	2	3	3	SDAD1:CH142	chr11	17074658	17074697	17074658	17074697	-	1	NA	NA	NA	-0.253	23	HepG2
SDAD1	ENSG00000110700	RPS13	protein_coding	2	3	3	SDAD1:CH143	chr11	17075794	17075868	17075794	17075868	-	2	NA	NA	NA	-0.253	23	HepG2,K562
SDAD1	ENSG00000110955	ATP5F1B	protein_coding	2	1	2	SDAD1:CH245	chr12	56643692	56643731	56643692	56643731	-	1	NA	NA	NA	-0.114	25	HepG2
SDAD1	ENSG00000110955	ATP5F1B	protein_coding	2	1	2	SDAD1:CH246	chr12	56645024	56645063	56645024	56645063	-	1	NA	NA	NA	-0.114	25	HepG2
SDAD1	ENSG00000111640	GAPDH	protein_coding	1	2	2	SDAD1:CH202	chr12	6537659	6537745	6537659	6537745	+	2	NA	NA	NA	NA	19	HepG2
SDAD1	ENSG00000111674	ENO2	protein_coding	1	1	1	SDAD1:CH203	chr12	6914640	6914679	6914640	6914679	+	1	NA	NA	-0.823	-0.396	11	HepG2
SDAD1	ENSG00000111885	MAN1A1	protein_coding	2	2	2	SDAD1:CH1051	chr6	119348547	119348586	119348547	119348586	-	1	NA	NA	NA	-0.156	27	HepG2
SDAD1	ENSG00000111885	MAN1A1	protein_coding	2	2	2	SDAD1:CH1052	chr6	119348842	119348881	119348842	119348881	-	1	NA	NA	NA	-0.156	27	HepG2
SDAD1	ENSG00000112306	RPS12	protein_coding	2	2	4	SDAD1:CH1058	chr6	132815322	132815364	132815322	132815364	+	2	NA	NA	NA	-0.433	16	HepG2
SDAD1	ENSG00000112306	RPS12	protein_coding	2	2	4	SDAD1:CH1059	chr6	132816818	132816857	132816818	132816857	+	2	NA	NA	NA	-0.433	16	HepG2
SDAD1	ENSG00000112715	VEGFA	protein_coding	4	1	4	SDAD1:CH1033	chr6	43770894	43770933	43770894	43770933	+	1	NA	NA	-0.454	-0.771	21	HepG2
SDAD1	ENSG00000112715	VEGFA	protein_coding	4	1	4	SDAD1:CH1034	chr6	43778197	43778236	43778197	43778236	+	1	NA	NA	-0.454	-0.771	21	HepG2
SDAD1	ENSG00000112715	VEGFA	protein_coding	4	1	4	SDAD1:CH1035	chr6	43784733	43784772	43784733	43784772	+	1	NA	NA	-0.454	-0.771	21	HepG2
SDAD1	ENSG00000112715	VEGFA	protein_coding	4	1	4	SDAD1:CH1036	chr6	43785142	43785181	43785142	43785181	+	1	NA	NA	-0.454	-0.771	21	HepG2
SDAD1	ENSG00000113013	HSPA9	protein_coding	1	3	4	SDAD1:CH1009	chr5	138561026	138561080	138561026	138561080	-	3	NA	NA	NA	NA	31	HepG2,K562
SDAD1	ENSG00000113924	HGD	protein_coding	1	1	1	SDAD1:CH911	chr3	120646286	120646325	120646286	120646325	-	1	NA	NA	NA	NA	6	HepG2
SDAD1	ENSG00000114867	EIF4G1	protein_coding	1	2	2	SDAD1:CH937	chr3	184325711	184325751	184325711	184325751	+	2	NA	NA	NA	NA	29	HepG2
SDAD1	ENSG00000114942	EEF1B2	protein_coding	1	1	1	SDAD1:CH666	chr2	206161901	206161940	206161901	206161940	+	1	NA	NA	NA	-0.524	17	HepG2
SDAD1	ENSG00000115053	NCL	protein_coding	4	3	8	SDAD1:CH721	chr2	231455840	231455893	231455840	231455893	-	2	NA	NA	NA	NA	31	HepG2,K562
SDAD1	ENSG00000115053	NCL	protein_coding	4	3	8	SDAD1:CH722	chr2	231456449	231456497	231456449	231456497	-	2	NA	NA	NA	NA	31	HepG2
SDAD1	ENSG00000115053	NCL	protein_coding	4	3	8	SDAD1:CH723	chr2	231457717	231457756	231457717	231457756	-	1	NA	NA	NA	NA	31	HepG2
SDAD1	ENSG00000115053	NCL	protein_coding	4	3	8	SDAD1:CH724	chr2	231461810	231461858	231461810	231461858	-	2	NA	NA	NA	NA	31	HepG2
SDAD1	ENSG00000115306	SPTBN1	protein_coding	12	2	13	SDAD1:CH620	chr2	54558789	54558828	54558789	54558828	+	1	NA	NA	NA	0.284	32	HepG2
SDAD1	ENSG00000115306	SPTBN1	protein_coding	12	2	13	SDAD1:CH621	chr2	54622413	54622452	54622413	54622452	+	1	NA	NA	NA	0.284	32	HepG2
SDAD1	ENSG00000115306	SPTBN1	protein_coding	12	2	13	SDAD1:CH622	chr2	54628164	54628203	54628164	54628203	+	1	NA	NA	NA	0.284	32	HepG2
SDAD1	ENSG00000115306	SPTBN1	protein_coding	12	2	13	SDAD1:CH623	chr2	54629948	54629987	54629948	54629987	+	1	NA	NA	NA	0.284	32	HepG2
SDAD1	ENSG00000115306	SPTBN1	protein_coding	12	2	13	SDAD1:CH624	chr2	54631412	54631500	54631412	54631500	+	2	NA	NA	NA	0.284	32	HepG2
SDAD1	ENSG00000115306	SPTBN1	protein_coding	12	2	13	SDAD1:CH625	chr2	54632670	54632709	54632670	54632709	+	1	NA	NA	NA	0.284	32	HepG2
SDAD1	ENSG00000115306	SPTBN1	protein_coding	12	2	13	SDAD1:CH626	chr2	54643007	54643046	54643007	54643046	+	1	NA	NA	NA	0.284	32	HepG2
SDAD1	ENSG00000115306	SPTBN1	protein_coding	12	2	13	SDAD1:CH627	chr2	54645372	54645411	54645372	54645411	+	1	NA	NA	NA	0.284	32	HepG2
SDAD1	ENSG00000115306	SPTBN1	protein_coding	12	2	13	SDAD1:CH628	chr2	54647206	54647245	54647206	54647245	+	1	NA	NA	NA	0.284	32	HepG2
SDAD1	ENSG00000115306	SPTBN1	protein_coding	12	2	13	SDAD1:CH629	chr2	54649771	54649810	54649771	54649810	+	1	NA	NA	NA	0.284	32	HepG2
SDAD1	ENSG00000115306	SPTBN1	protein_coding	12	2	13	SDAD1:CH630	chr2	54659195	54659234	54659195	54659234	+	1	NA	NA	NA	0.284	32	HepG2
SDAD1	ENSG00000115306	SPTBN1	protein_coding	12	2	13	SDAD1:CH631	chr2	54664587	54664626	54664587	54664626	+	1	NA	NA	NA	0.284	32	HepG2
SDAD1	ENSG00000115310	RTN4	protein_coding	1	1	1	SDAD1:CH632	chr2	55049827	55049866	55049827	55049866	-	1	NA	NA	-0.171	NA	22	HepG2
SDAD1	ENSG00000115414	FN1	protein_coding	45	2	114	SDAD1:CH668	chr2	215361542	215361596	215361542	215361596	-	2	NA	NA	NA	-0.841	27	HepG2
