#please cite:
#1.Zhou KR, Huang JH, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
RBP	geneID	geneName	geneType	clusterNum	totalClipExpNum	totalClipSiteNum	clusterID	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	HepG2(shRNA)	K562(shRNA)	HepG2(CRISPR)	K562(CRISPR)	pancancerNum	cellline/tissue
FMR1	ENSG00000107929	LARP4B	protein_coding	21	5	35	FMR1:CH5720	chr10	810745	810745	810745	810745	-	1	NA	-0.328	NA	NA	26	HEK293T
FMR1	ENSG00000107929	LARP4B	protein_coding	21	5	35	FMR1:CH5721	chr10	811225	811270	811225	811270	-	2	NA	-0.328	NA	NA	26	HEK293
FMR1	ENSG00000107929	LARP4B	protein_coding	21	5	35	FMR1:CH5722	chr10	811499	811538	811499	811538	-	1	NA	-0.328	NA	NA	26	HEK293
FMR1	ENSG00000107929	LARP4B	protein_coding	21	5	35	FMR1:CH5723	chr10	812001	812040	812001	812040	-	1	NA	-0.328	NA	NA	26	HEK293
FMR1	ENSG00000107929	LARP4B	protein_coding	21	5	35	FMR1:CH5724	chr10	812388	812974	812388	812974	-	3	NA	-0.328	NA	NA	26	HEK293,K562
FMR1	ENSG00000107929	LARP4B	protein_coding	21	5	35	FMR1:CH5725	chr10	814809	815023	814809	815023	-	2	NA	-0.328	NA	NA	26	HEK293,K562
FMR1	ENSG00000107929	LARP4B	protein_coding	21	5	35	FMR1:CH5726	chr10	817810	817810	817810	817810	-	1	NA	-0.328	NA	NA	26	HEK293
FMR1	ENSG00000107929	LARP4B	protein_coding	21	5	35	FMR1:CH5727	chr10	825139	825178	825139	825178	-	1	NA	-0.328	NA	NA	26	HEK293
FMR1	ENSG00000107929	LARP4B	protein_coding	21	5	35	FMR1:CH5728	chr10	825772	825812	825772	825812	-	2	NA	-0.328	NA	NA	26	HEK293
FMR1	ENSG00000107929	LARP4B	protein_coding	21	5	35	FMR1:CH5729	chr10	829503	829544	829503	829544	-	2	NA	-0.328	NA	NA	26	HEK293
FMR1	ENSG00000107929	LARP4B	protein_coding	21	5	35	FMR1:CH5730	chr10	843015	843054	843015	843054	-	1	NA	-0.328	NA	NA	26	HEK293
FMR1	ENSG00000107929	LARP4B	protein_coding	21	5	35	FMR1:CH5731	chr10	863787	863879	863787	863879	-	2	NA	-0.328	NA	NA	26	HEK293
FMR1	ENSG00000107929	LARP4B	protein_coding	21	5	35	FMR1:CH5732	chr10	864131	864170	864131	864170	-	1	NA	-0.328	NA	NA	26	K562
FMR1	ENSG00000107929	LARP4B	protein_coding	21	5	35	FMR1:CH5733	chr10	885688	885727	885688	885727	-	1	NA	-0.328	NA	NA	26	HEK293
FMR1	ENSG00000107929	LARP4B	protein_coding	21	5	35	FMR1:CH5734	chr10	899667	899706	899667	899706	-	1	NA	-0.328	NA	NA	26	K562
FMR1	ENSG00000107929	LARP4B	protein_coding	21	5	35	FMR1:CH5735	chr10	907465	907504	907465	907504	-	1	NA	-0.328	NA	NA	26	K562
FMR1	ENSG00000107929	LARP4B	protein_coding	21	5	35	FMR1:CH5736	chr10	908305	908344	908305	908344	-	1	NA	-0.328	NA	NA	26	K562
FMR1	ENSG00000107929	LARP4B	protein_coding	21	5	35	FMR1:CH5739	chr10	930640	930681	930640	930681	-	2	NA	-0.328	NA	NA	26	K562
FMR1	ENSG00000107929	LARP4B	protein_coding	21	5	35	FMR1:CH5740	chr10	931664	931664	931664	931664	-	1	NA	-0.328	NA	NA	26	HEK293
FMR1	ENSG00000107937	GTPBP4	protein_coding	13	4	23	FMR1:CH5742	chr10	988448	988488	988448	988488	+	2	NA	-0.705	NA	NA	17	K562
FMR1	ENSG00000107937	GTPBP4	protein_coding	13	4	23	FMR1:CH5743	chr10	992533	992572	992533	992572	+	1	NA	-0.705	NA	NA	17	HEK293
FMR1	ENSG00000107937	GTPBP4	protein_coding	13	4	23	FMR1:CH5744	chr10	995967	996204	995967	996204	+	2	NA	-0.705	NA	NA	17	HEK293,K562
FMR1	ENSG00000107937	GTPBP4	protein_coding	13	4	23	FMR1:CH5745	chr10	999000	999039	999000	999039	+	1	NA	-0.705	NA	NA	17	K562
FMR1	ENSG00000107937	GTPBP4	protein_coding	13	4	23	FMR1:CH5746	chr10	1000679	1001005	1000679	1001005	+	4	NA	-0.705	NA	NA	17	HEK293,K562
FMR1	ENSG00000107937	GTPBP4	protein_coding	13	4	23	FMR1:CH5747	chr10	1005823	1005862	1005823	1005862	+	1	NA	-0.705	NA	NA	17	HEK293
FMR1	ENSG00000107937	GTPBP4	protein_coding	13	4	23	FMR1:CH5748	chr10	1007639	1007678	1007639	1007678	+	1	NA	-0.705	NA	NA	17	K562
FMR1	ENSG00000107937	GTPBP4	protein_coding	13	4	23	FMR1:CH5749	chr10	1008488	1008527	1008488	1008527	+	1	NA	-0.705	NA	NA	17	K562
FMR1	ENSG00000107937	GTPBP4	protein_coding	13	4	23	FMR1:CH5750	chr10	1014251	1014296	1014251	1014296	+	2	NA	-0.705	NA	NA	17	HEK293,K562
FMR1	ENSG00000107937	GTPBP4	protein_coding	13	4	23	FMR1:CH5751	chr10	1015816	1015860	1015816	1015860	+	2	NA	-0.705	NA	NA	17	K562
FMR1	ENSG00000107937	GTPBP4	protein_coding	13	4	23	FMR1:CH5752	chr10	1017128	1017291	1017128	1017291	+	2	NA	-0.705	NA	NA	17	K562
FMR1	ENSG00000107937	GTPBP4	protein_coding	13	4	23	FMR1:CH5753	chr10	1018966	1019005	1018966	1019005	+	1	NA	-0.705	NA	NA	17	HEK293
FMR1	ENSG00000107937	GTPBP4	protein_coding	13	4	23	FMR1:CH5754	chr10	1019284	1019323	1019284	1019323	+	1	NA	-0.705	NA	NA	17	HEK293
FMR1	ENSG00000107938	EDRF1	protein_coding	4	1	4	FMR1:CH7737	chr10	125730306	125730345	125730306	125730345	+	1	NA	NA	NA	NA	28	HEK293
FMR1	ENSG00000107938	EDRF1	protein_coding	4	1	4	FMR1:CH7738	chr10	125733640	125733679	125733640	125733679	+	1	NA	NA	NA	NA	28	HEK293
FMR1	ENSG00000107938	EDRF1	protein_coding	4	1	4	FMR1:CH7739	chr10	125747616	125747655	125747616	125747655	+	1	NA	NA	NA	NA	28	HEK293
FMR1	ENSG00000107938	EDRF1	protein_coding	4	1	4	FMR1:CH7740	chr10	125763696	125763735	125763696	125763735	+	1	NA	NA	NA	NA	28	HEK293
FMR1	ENSG00000107949	BCCIP	protein_coding	6	2	6	FMR1:CH7741	chr10	125823680	125823719	125823680	125823719	+	1	NA	-0.704	NA	NA	14	HEK293
FMR1	ENSG00000107949	BCCIP	protein_coding	6	2	6	FMR1:CH7742	chr10	125827560	125827599	125827560	125827599	+	1	NA	-0.704	NA	NA	14	HEK293
FMR1	ENSG00000107949	BCCIP	protein_coding	6	2	6	FMR1:CH7743	chr10	125836250	125836289	125836250	125836289	+	1	NA	-0.704	NA	NA	14	HEK293
FMR1	ENSG00000107949	BCCIP	protein_coding	6	2	6	FMR1:CH7745	chr10	125836571	125836610	125836571	125836610	+	1	NA	-0.704	NA	NA	14	K562
FMR1	ENSG00000107949	BCCIP	protein_coding	6	2	6	FMR1:CH7747	chr10	125841867	125841906	125841867	125841906	+	1	NA	-0.704	NA	NA	14	HEK293
FMR1	ENSG00000107949	BCCIP	protein_coding	6	2	6	FMR1:CH7748	chr10	125842465	125842504	125842465	125842504	+	1	NA	-0.704	NA	NA	14	HEK293
FMR1	ENSG00000107951	MTPAP	protein_coding	8	2	9	FMR1:CH6176	chr10	30310946	30310985	30310946	30310985	-	1	NA	-0.570	NA	NA	27	HEK293
FMR1	ENSG00000107951	MTPAP	protein_coding	8	2	9	FMR1:CH6177	chr10	30311520	30311559	30311520	30311559	-	1	NA	-0.570	NA	NA	27	HEK293
FMR1	ENSG00000107951	MTPAP	protein_coding	8	2	9	FMR1:CH6178	chr10	30312182	30312221	30312182	30312221	-	1	NA	-0.570	NA	NA	27	HEK293
FMR1	ENSG00000107951	MTPAP	protein_coding	8	2	9	FMR1:CH6179	chr10	30313380	30313419	30313380	30313419	-	1	NA	-0.570	NA	NA	27	HEK293
FMR1	ENSG00000107951	MTPAP	protein_coding	8	2	9	FMR1:CH6180	chr10	30313774	30313813	30313774	30313813	-	1	NA	-0.570	NA	NA	27	HEK293
FMR1	ENSG00000107951	MTPAP	protein_coding	8	2	9	FMR1:CH6181	chr10	30322563	30322602	30322563	30322602	-	1	NA	-0.570	NA	NA	27	HEK293
FMR1	ENSG00000107951	MTPAP	protein_coding	8	2	9	FMR1:CH6182	chr10	30326433	30326483	30326433	30326483	-	2	NA	-0.570	NA	NA	27	HEK293
FMR1	ENSG00000107951	MTPAP	protein_coding	8	2	9	FMR1:CH6183	chr10	30340360	30340399	30340360	30340399	-	1	NA	-0.570	NA	NA	27	HEK293
FMR1	ENSG00000107954	NEURL1	protein_coding	1	1	1	FMR1:CH7394	chr10	103590938	103590938	103590938	103590938	+	1	NA	NA	NA	NA	11	organoids
FMR1	ENSG00000107957	SH3PXD2A	protein_coding	4	2	4	FMR1:CH7395	chr10	103600591	103600630	103600591	103600630	-	1	NA	NA	NA	NA	20	HEK293T
FMR1	ENSG00000107957	SH3PXD2A	protein_coding	4	2	4	FMR1:CH7396	chr10	103601595	103601595	103601595	103601595	-	1	NA	NA	NA	NA	20	HEK293
FMR1	ENSG00000107957	SH3PXD2A	protein_coding	4	2	4	FMR1:CH7397	chr10	103603104	103603143	103603104	103603143	-	1	NA	NA	NA	NA	20	HEK293T
FMR1	ENSG00000107957	SH3PXD2A	protein_coding	4	2	4	FMR1:CH7398	chr10	103612895	103612895	103612895	103612895	-	1	NA	NA	NA	NA	20	HEK293T
FMR1	ENSG00000107959	PITRM1	protein_coding	5	3	7	FMR1:CH5782	chr10	3143393	3143471	3143393	3143471	-	2	NA	NA	NA	NA	19	HEK293,K562
FMR1	ENSG00000107959	PITRM1	protein_coding	5	3	7	FMR1:CH5783	chr10	3147662	3147662	3147662	3147662	-	1	NA	NA	NA	NA	19	HEK293
FMR1	ENSG00000107959	PITRM1	protein_coding	5	3	7	FMR1:CH5784	chr10	3148196	3148249	3148196	3148249	-	2	NA	NA	NA	NA	19	K562
FMR1	ENSG00000107959	PITRM1	protein_coding	5	3	7	FMR1:CH5785	chr10	3149624	3149663	3149624	3149663	-	1	NA	NA	NA	NA	19	K562
FMR1	ENSG00000107959	PITRM1	protein_coding	5	3	7	FMR1:CH5786	chr10	3163771	3163810	3163771	3163810	-	1	NA	NA	NA	NA	19	K562
FMR1	ENSG00000108010	GLRX3	protein_coding	1	1	1	FMR1:CH7795	chr10	130145233	130145233	130145233	130145233	+	1	NA	NA	NA	NA	18	HEK293
FMR1	ENSG00000108018	SORCS1	protein_coding	1	1	1	FMR1:CH7416	chr10	106882677	106882716	106882677	106882716	-	1	NA	1.718	NA	NA	13	K562
FMR1	ENSG00000108021	TASOR2	protein_coding	26	4	73	FMR1:CH5821	chr10	5685011	5685161	5685011	5685161	+	2	NA	NA	NA	NA	31	HEK293,K562
FMR1	ENSG00000108021	TASOR2	protein_coding	26	4	73	FMR1:CH5822	chr10	5712446	5712485	5712446	5712485	+	1	NA	NA	NA	NA	31	HEK293
FMR1	ENSG00000108021	TASOR2	protein_coding	26	4	73	FMR1:CH5823	chr10	5712852	5712891	5712852	5712891	+	1	NA	NA	NA	NA	31	HEK293
FMR1	ENSG00000108021	TASOR2	protein_coding	26	4	73	FMR1:CH5824	chr10	5714134	5714174	5714134	5714174	+	2	NA	NA	NA	NA	31	HEK293
FMR1	ENSG00000108021	TASOR2	protein_coding	26	4	73	FMR1:CH5825	chr10	5717657	5717696	5717657	5717696	+	2	NA	NA	NA	NA	31	HEK293
FMR1	ENSG00000108021	TASOR2	protein_coding	26	4	73	FMR1:CH5826	chr10	5720540	5720607	5720540	5720607	+	2	NA	NA	NA	NA	31	HEK293,K562
FMR1	ENSG00000108021	TASOR2	protein_coding	26	4	73	FMR1:CH5827	chr10	5720922	5720961	5720922	5720961	+	1	NA	NA	NA	NA	31	HEK293
FMR1	ENSG00000108021	TASOR2	protein_coding	26	4	73	FMR1:CH5828	chr10	5726908	5727120	5726908	5727120	+	1	NA	NA	NA	NA	31	HEK293
FMR1	ENSG00000108021	TASOR2	protein_coding	26	4	73	FMR1:CH5829	chr10	5730812	5730851	5730812	5730851	+	2	NA	NA	NA	NA	31	HEK293
FMR1	ENSG00000108021	TASOR2	protein_coding	26	4	73	FMR1:CH5830	chr10	5731117	5731172	5731117	5731172	+	3	NA	NA	NA	NA	31	HEK293,HEK293T
FMR1	ENSG00000108021	TASOR2	protein_coding	26	4	73	FMR1:CH5831	chr10	5735417	5735456	5735417	5735456	+	2	NA	NA	NA	NA	31	HEK293
FMR1	ENSG00000108021	TASOR2	protein_coding	26	4	73	FMR1:CH5832	chr10	5739761	5739761	5739761	5739761	+	1	NA	NA	NA	NA	31	HEK293
FMR1	ENSG00000108021	TASOR2	protein_coding	26	4	73	FMR1:CH5833	chr10	5739970	5740009	5739970	5740009	+	1	NA	NA	NA	NA	31	HEK293
FMR1	ENSG00000108021	TASOR2	protein_coding	26	4	73	FMR1:CH5834	chr10	5740316	5740355	5740316	5740355	+	1	NA	NA	NA	NA	31	K562
FMR1	ENSG00000108021	TASOR2	protein_coding	26	4	73	FMR1:CH5835	chr10	5742136	5742373	5742136	5742373	+	2	NA	NA	NA	NA	31	HEK293
FMR1	ENSG00000108021	TASOR2	protein_coding	26	4	73	FMR1:CH5836	chr10	5746330	5746582	5746330	5746582	+	4	NA	NA	NA	NA	31	HEK293,HEK293T,K562
FMR1	ENSG00000108021	TASOR2	protein_coding	26	4	73	FMR1:CH5837	chr10	5746968	5747007	5746968	5747007	+	1	NA	NA	NA	NA	31	HEK293
FMR1	ENSG00000108021	TASOR2	protein_coding	26	4	73	FMR1:CH5838	chr10	5747284	5747284	5747284	5747284	+	1	NA	NA	NA	NA	31	HEK293T
FMR1	ENSG00000108021	TASOR2	protein_coding	26	4	73	FMR1:CH5839	chr10	5747613	5747894	5747613	5747894	+	2	NA	NA	NA	NA	31	HEK293
FMR1	ENSG00000108021	TASOR2	protein_coding	26	4	73	FMR1:CH5840	chr10	5748277	5748371	5748277	5748371	+	2	NA	NA	NA	NA	31	HEK293
FMR1	ENSG00000108021	TASOR2	protein_coding	26	4	73	FMR1:CH5841	chr10	5748810	5749628	5748810	5749628	+	4	NA	NA	NA	NA	31	HEK293,HEK293T,K562
FMR1	ENSG00000108021	TASOR2	protein_coding	26	4	73	FMR1:CH5843	chr10	5749854	5749893	5749854	5749893	+	2	NA	NA	NA	NA	31	HEK293,K562
FMR1	ENSG00000108021	TASOR2	protein_coding	26	4	73	FMR1:CH5844	chr10	5757555	5757594	5757555	5757594	+	1	NA	NA	NA	NA	31	HEK293
FMR1	ENSG00000108021	TASOR2	protein_coding	26	4	73	FMR1:CH5845	chr10	5761359	5761467	5761359	5761467	+	2	NA	NA	NA	NA	31	HEK293
FMR1	ENSG00000108021	TASOR2	protein_coding	26	4	73	FMR1:CH5846	chr10	5763029	5763248	5763029	5763248	+	2	NA	NA	NA	NA	31	HEK293
FMR1	ENSG00000108021	TASOR2	protein_coding	26	4	73	FMR1:CH5847	chr10	5763611	5763650	5763611	5763650	+	1	NA	NA	NA	NA	31	HEK293
FMR1	ENSG00000108039	XPNPEP1	protein_coding	1	1	1	FMR1:CH7425	chr10	109877793	109877832	109877793	109877832	-	1	-0.235	NA	NA	NA	20	HEK293
FMR1	ENSG00000108055	SMC3	protein_coding	15	3	19	FMR1:CH7435	chr10	110567742	110567781	110567742	110567781	+	1	-0.386	-0.335	NA	NA	30	K562
FMR1	ENSG00000108055	SMC3	protein_coding	15	3	19	FMR1:CH7436	chr10	110582049	110582088	110582049	110582088	+	1	-0.386	-0.335	NA	NA	30	HEK293
FMR1	ENSG00000108055	SMC3	protein_coding	15	3	19	FMR1:CH7437	chr10	110583491	110583530	110583491	110583530	+	1	-0.386	-0.335	NA	NA	30	HEK293
FMR1	ENSG00000108055	SMC3	protein_coding	15	3	19	FMR1:CH7438	chr10	110584327	110584366	110584327	110584366	+	1	-0.386	-0.335	NA	NA	30	HEK293
FMR1	ENSG00000108055	SMC3	protein_coding	15	3	19	FMR1:CH7439	chr10	110589601	110589640	110589601	110589640	+	1	-0.386	-0.335	NA	NA	30	HEK293
FMR1	ENSG00000108055	SMC3	protein_coding	15	3	19	FMR1:CH7440	chr10	110591079	110591118	110591079	110591118	+	1	-0.386	-0.335	NA	NA	30	K562
FMR1	ENSG00000108055	SMC3	protein_coding	15	3	19	FMR1:CH7441	chr10	110593171	110593218	110593171	110593218	+	2	-0.386	-0.335	NA	NA	30	HEK293,K562
FMR1	ENSG00000108055	SMC3	protein_coding	15	3	19	FMR1:CH7442	chr10	110596393	110596441	110596393	110596441	+	3	-0.386	-0.335	NA	NA	30	HEK293,K562
FMR1	ENSG00000108055	SMC3	protein_coding	15	3	19	FMR1:CH7443	chr10	110599722	110599761	110599722	110599761	+	1	-0.386	-0.335	NA	NA	30	HEK293
FMR1	ENSG00000108055	SMC3	protein_coding	15	3	19	FMR1:CH7444	chr10	110600474	110600513	110600474	110600513	+	1	-0.386	-0.335	NA	NA	30	HEK293
FMR1	ENSG00000108055	SMC3	protein_coding	15	3	19	FMR1:CH7445	chr10	110601030	110601030	110601030	110601030	+	1	-0.386	-0.335	NA	NA	30	HEK293
FMR1	ENSG00000108055	SMC3	protein_coding	15	3	19	FMR1:CH7446	chr10	110601813	110601852	110601813	110601852	+	1	-0.386	-0.335	NA	NA	30	HEK293
FMR1	ENSG00000108055	SMC3	protein_coding	15	3	19	FMR1:CH7447	chr10	110602583	110602624	110602583	110602624	+	2	-0.386	-0.335	NA	NA	30	HEK293,K562
FMR1	ENSG00000108055	SMC3	protein_coding	15	3	19	FMR1:CH7448	chr10	110602944	110602983	110602944	110602983	+	1	-0.386	-0.335	NA	NA	30	HEK293
FMR1	ENSG00000108055	SMC3	protein_coding	15	3	19	FMR1:CH7449	chr10	110603213	110603252	110603213	110603252	+	1	-0.386	-0.335	NA	NA	30	HEK293
FMR1	ENSG00000108061	SHOC2	protein_coding	7	2	11	FMR1:CH7458	chr10	110964549	110964549	110964549	110964549	+	1	NA	NA	NA	NA	29	HEK293T
FMR1	ENSG00000108061	SHOC2	protein_coding	7	2	11	FMR1:CH7459	chr10	110964914	110964953	110964914	110964953	+	2	NA	NA	NA	NA	29	HEK293,HEK293T
FMR1	ENSG00000108061	SHOC2	protein_coding	7	2	11	FMR1:CH7460	chr10	111004649	111004688	111004649	111004688	+	1	NA	NA	NA	NA	29	HEK293
FMR1	ENSG00000108061	SHOC2	protein_coding	7	2	11	FMR1:CH7461	chr10	111007608	111007647	111007608	111007647	+	1	NA	NA	NA	NA	29	HEK293
FMR1	ENSG00000108061	SHOC2	protein_coding	7	2	11	FMR1:CH7462	chr10	111011664	111011927	111011664	111011927	+	1	NA	NA	NA	NA	29	HEK293
FMR1	ENSG00000108061	SHOC2	protein_coding	7	2	11	FMR1:CH7463	chr10	111012561	111012902	111012561	111012902	+	1	NA	NA	NA	NA	29	HEK293
FMR1	ENSG00000108061	SHOC2	protein_coding	7	2	11	FMR1:CH7464	chr10	111013528	111013567	111013528	111013567	+	1	NA	NA	NA	NA	29	HEK293
FMR1	ENSG00000108064	TFAM	protein_coding	8	5	15	FMR1:CH6425	chr10	58385495	58385642	58385495	58385642	+	3	NA	-0.870	NA	NA	31	HEK293,K562
FMR1	ENSG00000108064	TFAM	protein_coding	8	5	15	FMR1:CH6426	chr10	58395191	58395233	58395191	58395233	+	2	NA	-0.870	NA	NA	31	HEK293
FMR1	ENSG00000108064	TFAM	protein_coding	8	5	15	FMR1:CH6427	chr10	58395488	58395527	58395488	58395527	+	2	NA	-0.870	NA	NA	31	HEK293,HEK293T
FMR1	ENSG00000108064	TFAM	protein_coding	8	5	15	FMR1:CH6428	chr10	58396164	58396164	58396164	58396164	+	1	NA	-0.870	NA	NA	31	HEK293
FMR1	ENSG00000108064	TFAM	protein_coding	8	5	15	FMR1:CH6429	chr10	58396725	58397161	58396725	58397161	+	2	NA	-0.870	NA	NA	31	HEK293
FMR1	ENSG00000108064	TFAM	protein_coding	8	5	15	FMR1:CH6430	chr10	58397698	58397737	58397698	58397737	+	1	NA	-0.870	NA	NA	31	HEK293
FMR1	ENSG00000108064	TFAM	protein_coding	8	5	15	FMR1:CH6431	chr10	58398259	58398298	58398259	58398298	+	1	NA	-0.870	NA	NA	31	HEK293
FMR1	ENSG00000108064	TFAM	protein_coding	8	5	15	FMR1:CH6432	chr10	58399014	58399053	58399014	58399053	+	1	NA	-0.870	NA	NA	31	K562
FMR1	ENSG00000108091	CCDC6	protein_coding	12	2	22	FMR1:CH6438	chr10	59789041	59789301	59789041	59789301	-	2	NA	NA	NA	NA	27	HEK293
FMR1	ENSG00000108091	CCDC6	protein_coding	12	2	22	FMR1:CH6439	chr10	59789816	59789816	59789816	59789816	-	1	NA	NA	NA	NA	27	HEK293
FMR1	ENSG00000108091	CCDC6	protein_coding	12	2	22	FMR1:CH6440	chr10	59790198	59790237	59790198	59790237	-	1	NA	NA	NA	NA	27	HEK293
FMR1	ENSG00000108091	CCDC6	protein_coding	12	2	22	FMR1:CH6441	chr10	59790494	59790792	59790494	59790792	-	2	NA	NA	NA	NA	27	HEK293
FMR1	ENSG00000108091	CCDC6	protein_coding	12	2	22	FMR1:CH6442	chr10	59791110	59791293	59791110	59791293	-	2	NA	NA	NA	NA	27	HEK293
FMR1	ENSG00000108091	CCDC6	protein_coding	12	2	22	FMR1:CH6443	chr10	59791605	59791644	59791605	59791644	-	1	NA	NA	NA	NA	27	HEK293
FMR1	ENSG00000108091	CCDC6	protein_coding	12	2	22	FMR1:CH6444	chr10	59791846	59791965	59791846	59791965	-	1	NA	NA	NA	NA	27	HEK293
FMR1	ENSG00000108091	CCDC6	protein_coding	12	2	22	FMR1:CH6445	chr10	59792243	59792288	59792243	59792288	-	2	NA	NA	NA	NA	27	HEK293
FMR1	ENSG00000108091	CCDC6	protein_coding	12	2	22	FMR1:CH6446	chr10	59792652	59792823	59792652	59792823	-	2	NA	NA	NA	NA	27	HEK293
FMR1	ENSG00000108091	CCDC6	protein_coding	12	2	22	FMR1:CH6447	chr10	59807020	59807070	59807020	59807070	-	2	NA	NA	NA	NA	27	HEK293
FMR1	ENSG00000108091	CCDC6	protein_coding	12	2	22	FMR1:CH6448	chr10	59832580	59832619	59832580	59832619	-	1	NA	NA	NA	NA	27	HEK293
FMR1	ENSG00000108091	CCDC6	protein_coding	12	2	22	FMR1:CH6449	chr10	59852552	59852591	59852552	59852591	-	1	NA	NA	NA	NA	27	HEK293
FMR1	ENSG00000108094	CUL2	protein_coding	7	3	8	FMR1:CH6259	chr10	35011887	35011926	35011887	35011926	-	1	NA	-0.253	NA	NA	29	HEK293
FMR1	ENSG00000108094	CUL2	protein_coding	7	3	8	FMR1:CH6260	chr10	35013747	35013786	35013747	35013786	-	1	NA	-0.253	NA	NA	29	HEK293
FMR1	ENSG00000108094	CUL2	protein_coding	7	3	8	FMR1:CH6261	chr10	35016210	35016249	35016210	35016249	-	1	NA	-0.253	NA	NA	29	HEK293
FMR1	ENSG00000108094	CUL2	protein_coding	7	3	8	FMR1:CH6262	chr10	35035238	35035283	35035238	35035283	-	2	NA	-0.253	NA	NA	29	HEK293
FMR1	ENSG00000108094	CUL2	protein_coding	7	3	8	FMR1:CH6263	chr10	35049752	35049752	35049752	35049752	-	1	NA	-0.253	NA	NA	29	HEK293
FMR1	ENSG00000108094	CUL2	protein_coding	7	3	8	FMR1:CH6264	chr10	35054456	35054495	35054456	35054495	-	1	NA	-0.253	NA	NA	29	HEK293
FMR1	ENSG00000108094	CUL2	protein_coding	7	3	8	FMR1:CH6265	chr10	35090195	35090234	35090195	35090234	-	1	NA	-0.253	NA	NA	29	K562
FMR1	ENSG00000108100	CCNY	protein_coding	6	2	7	FMR1:CH6269	chr10	35336581	35336620	35336581	35336620	+	1	NA	0.708	NA	NA	25	K562
FMR1	ENSG00000108100	CCNY	protein_coding	6	2	7	FMR1:CH6270	chr10	35337084	35337123	35337084	35337123	+	1	NA	0.708	NA	NA	25	K562
FMR1	ENSG00000108100	CCNY	protein_coding	6	2	7	FMR1:CH6271	chr10	35461930	35461969	35461930	35461969	+	2	NA	0.708	NA	NA	25	K562
FMR1	ENSG00000108100	CCNY	protein_coding	6	2	7	FMR1:CH6273	chr10	35553100	35553139	35553100	35553139	+	1	NA	0.708	NA	NA	25	K562
FMR1	ENSG00000108100	CCNY	protein_coding	6	2	7	FMR1:CH6274	chr10	35569666	35569705	35569666	35569705	+	1	NA	0.708	NA	NA	25	K562
FMR1	ENSG00000108100	CCNY	protein_coding	6	2	7	FMR1:CH6275	chr10	35570000	35570039	35570000	35570039	+	1	NA	0.708	NA	NA	25	K562
FMR1	ENSG00000108106	UBE2S	protein_coding	4	3	8	FMR1:CH25784	chr19	55401301	55401603	55401301	55401603	-	3	NA	NA	NA	NA	18	HEK293,K562
FMR1	ENSG00000108106	UBE2S	protein_coding	4	3	8	FMR1:CH25785	chr19	55404331	55404370	55404331	55404370	-	1	NA	NA	NA	NA	18	K562
FMR1	ENSG00000108106	UBE2S	protein_coding	4	3	8	FMR1:CH25786	chr19	55407270	55407309	55407270	55407309	-	1	NA	NA	NA	NA	18	HEK293
FMR1	ENSG00000108106	UBE2S	protein_coding	4	3	8	FMR1:CH25787	chr19	55407633	55407765	55407633	55407765	-	2	NA	NA	NA	NA	18	HEK293,K562
FMR1	ENSG00000108107	RPL28	protein_coding	6	4	6	FMR1:CH25776	chr19	55386363	55386402	55386363	55386402	+	1	NA	-0.245	NA	NA	31	HEK293
FMR1	ENSG00000108107	RPL28	protein_coding	6	4	6	FMR1:CH25777	chr19	55386614	55386653	55386614	55386653	+	1	NA	-0.245	NA	NA	31	HEK293
FMR1	ENSG00000108107	RPL28	protein_coding	6	4	6	FMR1:CH25780	chr19	55388572	55388611	55388572	55388611	+	1	NA	-0.245	NA	NA	31	HEK293
FMR1	ENSG00000108107	RPL28	protein_coding	6	4	6	FMR1:CH25781	chr19	55388974	55389013	55388974	55389013	+	1	NA	-0.245	NA	NA	31	K562
FMR1	ENSG00000108107	RPL28	protein_coding	6	4	6	FMR1:CH25782	chr19	55391569	55391608	55391569	55391608	+	1	NA	-0.245	NA	NA	31	HEK293
FMR1	ENSG00000108107	RPL28	protein_coding	6	4	6	FMR1:CH25783	chr19	55401300	55401339	55401300	55401339	+	1	NA	-0.245	NA	NA	31	K562
FMR1	ENSG00000108175	ZMIZ1	protein_coding	4	2	4	FMR1:CH6889	chr10	79118951	79118990	79118951	79118990	+	1	-0.169	0.563	NA	NA	24	K562
FMR1	ENSG00000108175	ZMIZ1	protein_coding	4	2	4	FMR1:CH6890	chr10	79299076	79299115	79299076	79299115	+	1	-0.169	0.563	NA	NA	24	HEK293
FMR1	ENSG00000108175	ZMIZ1	protein_coding	4	2	4	FMR1:CH6891	chr10	79307437	79307437	79307437	79307437	+	1	-0.169	0.563	NA	NA	24	HEK293
FMR1	ENSG00000108175	ZMIZ1	protein_coding	4	2	4	FMR1:CH6892	chr10	79313148	79313187	79313148	79313187	+	1	-0.169	0.563	NA	NA	24	K562
FMR1	ENSG00000108179	PPIF	protein_coding	2	3	6	FMR1:CH6893	chr10	79347548	79347715	79347548	79347715	+	1	NA	-0.292	NA	NA	16	HEK293
