#please cite:
#1.Zhou KR, Huang JH, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
RBP	geneID	geneName	geneType	clusterNum	totalClipExpNum	totalClipSiteNum	clusterID	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	HepG2(shRNA)	K562(shRNA)	HepG2(CRISPR)	K562(CRISPR)	pancancerNum	cellline/tissue
SF3B4	ENSG00000080824	HSP90AA1	protein_coding	6	2	9	SF3B4:CH6978	chr14	102085005	102085044	102085005	102085044	-	2	0.176	NA	NA	NA	19	HepG2
SF3B4	ENSG00000080824	HSP90AA1	protein_coding	6	2	9	SF3B4:CH6979	chr14	102085659	102085712	102085659	102085712	-	2	0.176	NA	NA	NA	19	HepG2
SF3B4	ENSG00000080824	HSP90AA1	protein_coding	6	2	9	SF3B4:CH6981	chr14	102086365	102086405	102086365	102086405	-	2	0.176	NA	NA	NA	19	HepG2
SF3B4	ENSG00000080824	HSP90AA1	protein_coding	6	2	9	SF3B4:CH6982	chr14	102086898	102086937	102086898	102086937	-	1	0.176	NA	NA	NA	19	HepG2
SF3B4	ENSG00000080845	DLGAP4	protein_coding	5	2	9	SF3B4:CH18397	chr20	36496544	36496672	36496544	36496672	+	2	0.742	0.628	NA	NA	25	HepG2
SF3B4	ENSG00000080845	DLGAP4	protein_coding	5	2	9	SF3B4:CH18398	chr20	36497388	36497427	36497388	36497427	+	1	0.742	0.628	NA	NA	25	HepG2
SF3B4	ENSG00000080845	DLGAP4	protein_coding	5	2	9	SF3B4:CH18399	chr20	36498806	36498845	36498806	36498845	+	1	0.742	0.628	NA	NA	25	HepG2
SF3B4	ENSG00000080845	DLGAP4	protein_coding	5	2	9	SF3B4:CH18400	chr20	36500010	36500170	36500010	36500170	+	2	0.742	0.628	NA	NA	25	HepG2
SF3B4	ENSG00000080845	DLGAP4	protein_coding	5	2	9	SF3B4:CH18401	chr20	36525793	36525836	36525793	36525836	+	2	0.742	0.628	NA	NA	25	HepG2
SF3B4	ENSG00000081051	AFP	protein_coding	5	2	7	SF3B4:CH22449	chr4	73437103	73437142	73437103	73437142	+	1	-0.990	NA	NA	NA	13	HepG2
SF3B4	ENSG00000081051	AFP	protein_coding	5	2	7	SF3B4:CH22451	chr4	73438118	73438164	73438118	73438164	+	2	-0.990	NA	NA	NA	13	HepG2
SF3B4	ENSG00000081051	AFP	protein_coding	5	2	7	SF3B4:CH22452	chr4	73442215	73442254	73442215	73442254	+	1	-0.990	NA	NA	NA	13	HepG2
SF3B4	ENSG00000081051	AFP	protein_coding	5	2	7	SF3B4:CH22453	chr4	73449257	73449307	73449257	73449307	+	2	-0.990	NA	NA	NA	13	HepG2
SF3B4	ENSG00000081051	AFP	protein_coding	5	2	7	SF3B4:CH22454	chr4	73450568	73450607	73450568	73450607	+	1	-0.990	NA	NA	NA	13	HepG2
SF3B4	ENSG00000081059	TCF7	protein_coding	1	1	1	SF3B4:CH22812	chr5	134138018	134138018	134138018	134138018	+	1	NA	NA	NA	NA	12	HepG2
SF3B4	ENSG00000081154	PCNP	protein_coding	1	1	1	SF3B4:CH21663	chr3	101579774	101579813	101579774	101579813	+	1	NA	NA	NA	NA	15	HepG2
SF3B4	ENSG00000081181	ARG2	protein_coding	2	1	2	SF3B4:CH6795	chr14	67620843	67620882	67620843	67620882	+	1	0.429	0.507	NA	NA	17	HepG2
SF3B4	ENSG00000081181	ARG2	protein_coding	2	1	2	SF3B4:CH6797	chr14	67650632	67650671	67650632	67650671	+	1	0.429	0.507	NA	NA	17	HepG2
SF3B4	ENSG00000081692	JMJD4	protein_coding	3	2	8	SF3B4:CH2177	chr1	227733031	227733206	227733031	227733206	-	2	NA	NA	NA	NA	26	HepG2
SF3B4	ENSG00000081692	JMJD4	protein_coding	3	2	8	SF3B4:CH2178	chr1	227734033	227734088	227734033	227734088	-	2	NA	NA	NA	NA	26	HepG2
SF3B4	ENSG00000081692	JMJD4	protein_coding	3	2	8	SF3B4:CH2179	chr1	227734820	227734863	227734820	227734863	-	2	NA	NA	NA	NA	26	HepG2
SF3B4	ENSG00000081760	AACS	protein_coding	3	2	5	SF3B4:CH5873	chr12	125114439	125114478	125114439	125114478	+	1	-0.828	NA	NA	NA	14	HepG2
SF3B4	ENSG00000081760	AACS	protein_coding	3	2	5	SF3B4:CH5874	chr12	125133940	125133995	125133940	125133995	+	2	-0.828	NA	NA	NA	14	HepG2
SF3B4	ENSG00000081760	AACS	protein_coding	3	2	5	SF3B4:CH5875	chr12	125134738	125134785	125134738	125134785	+	2	-0.828	NA	NA	NA	14	HepG2
SF3B4	ENSG00000081791	DELE1	protein_coding	4	2	6	SF3B4:CH22910	chr5	141933196	141933235	141933196	141933235	+	2	NA	NA	NA	NA	15	HepG2
SF3B4	ENSG00000081791	DELE1	protein_coding	4	2	6	SF3B4:CH22913	chr5	141934425	141934467	141934425	141934467	+	2	NA	NA	NA	NA	15	HepG2
SF3B4	ENSG00000081791	DELE1	protein_coding	4	2	6	SF3B4:CH22914	chr5	141936715	141936754	141936715	141936754	+	1	NA	NA	NA	NA	15	HepG2
SF3B4	ENSG00000081791	DELE1	protein_coding	4	2	6	SF3B4:CH22915	chr5	141937122	141937161	141937122	141937161	+	1	NA	NA	NA	NA	15	HepG2
SF3B4	ENSG00000082153	BZW1	protein_coding	1	1	1	SF3B4:CH17047	chr2	200817913	200817952	200817913	200817952	+	1	0.283	0.408	NA	NA	16	HepG2
SF3B4	ENSG00000082258	CCNT2	protein_coding	1	1	1	SF3B4:CH16875	chr2	134947641	134947680	134947641	134947680	+	1	0.530	NA	NA	NA	17	HepG2
SF3B4	ENSG00000082438	COBLL1	protein_coding	2	2	2	SF3B4:CH16939	chr2	164705125	164705164	164705125	164705164	-	1	NA	NA	NA	NA	17	HepG2
SF3B4	ENSG00000082438	COBLL1	protein_coding	2	2	2	SF3B4:CH16941	chr2	164841320	164841359	164841320	164841359	-	1	NA	NA	NA	NA	17	HepG2
SF3B4	ENSG00000082641	NFE2L1	protein_coding	2	1	2	SF3B4:CH11469	chr17	48051208	48051247	48051208	48051247	+	1	-1.017	NA	NA	NA	15	HepG2
SF3B4	ENSG00000082641	NFE2L1	protein_coding	2	1	2	SF3B4:CH11471	chr17	48056327	48056366	48056327	48056366	+	1	-1.017	NA	NA	NA	15	HepG2
SF3B4	ENSG00000082781	ITGB5	protein_coding	3	2	3	SF3B4:CH21701	chr3	124763756	124763795	124763756	124763795	-	1	-0.142	NA	NA	NA	13	HepG2
SF3B4	ENSG00000082781	ITGB5	protein_coding	3	2	3	SF3B4:CH21702	chr3	124766360	124766399	124766360	124766399	-	1	-0.142	NA	NA	NA	13	HepG2
SF3B4	ENSG00000082781	ITGB5	protein_coding	3	2	3	SF3B4:CH21703	chr3	124817733	124817772	124817733	124817772	-	1	-0.142	NA	NA	NA	13	HepG2
SF3B4	ENSG00000082805	ERC1	protein_coding	1	1	1	SF3B4:CH4673	chr12	1289775	1289814	1289775	1289814	+	1	NA	NA	NA	NA	17	HepG2
SF3B4	ENSG00000082898	XPO1	protein_coding	2	1	2	SF3B4:CH16287	chr2	61490442	61490481	61490442	61490481	-	1	0.253	-0.106	NA	NA	23	HepG2
SF3B4	ENSG00000082898	XPO1	protein_coding	2	1	2	SF3B4:CH16288	chr2	61498919	61498958	61498919	61498958	-	1	0.253	-0.106	NA	NA	23	HepG2
SF3B4	ENSG00000083093	PALB2	protein_coding	1	1	1	SF3B4:CH8538	chr16	23638145	23638184	23638145	23638184	-	1	-0.145	NA	NA	NA	23	HepG2
SF3B4	ENSG00000083168	KAT6A	protein_coding	2	1	2	SF3B4:CH25496	chr8	41943983	41944022	41943983	41944022	-	1	NA	NA	NA	NA	13	HepG2
SF3B4	ENSG00000083168	KAT6A	protein_coding	2	1	2	SF3B4:CH25497	chr8	41946691	41946730	41946691	41946730	-	1	NA	NA	NA	NA	13	HepG2
SF3B4	ENSG00000083312	TNPO1	protein_coding	3	1	3	SF3B4:CH22730	chr5	72851203	72851242	72851203	72851242	+	1	0.419	NA	NA	NA	19	HepG2
SF3B4	ENSG00000083312	TNPO1	protein_coding	3	1	3	SF3B4:CH22731	chr5	72882413	72882452	72882413	72882452	+	1	0.419	NA	NA	NA	19	HepG2
SF3B4	ENSG00000083312	TNPO1	protein_coding	3	1	3	SF3B4:CH22733	chr5	72893555	72893594	72893555	72893594	+	1	0.419	NA	NA	NA	19	HepG2
SF3B4	ENSG00000083444	PLOD1	protein_coding	4	2	6	SF3B4:CH519	chr1	11956860	11956901	11956860	11956901	+	2	-0.684	NA	NA	NA	16	HepG2
SF3B4	ENSG00000083444	PLOD1	protein_coding	4	2	6	SF3B4:CH521	chr1	11957807	11957848	11957807	11957848	+	2	-0.684	NA	NA	NA	16	HepG2
SF3B4	ENSG00000083444	PLOD1	protein_coding	4	2	6	SF3B4:CH522	chr1	11958487	11958526	11958487	11958526	+	1	-0.684	NA	NA	NA	16	HepG2
SF3B4	ENSG00000083444	PLOD1	protein_coding	4	2	6	SF3B4:CH523	chr1	11964120	11964159	11964120	11964159	+	1	-0.684	NA	NA	NA	16	HepG2
SF3B4	ENSG00000083807	SLC27A5	protein_coding	2	1	2	SF3B4:CH15756	chr19	58480829	58480868	58480829	58480868	-	1	-1.523	NA	NA	NA	14	HepG2
SF3B4	ENSG00000083807	SLC27A5	protein_coding	2	1	2	SF3B4:CH15758	chr19	58481339	58481378	58481339	58481378	-	1	-1.523	NA	NA	NA	14	HepG2
SF3B4	ENSG00000083838	ZNF446	protein_coding	1	1	1	SF3B4:CH15757	chr19	58480850	58480889	58480850	58480889	+	1	NA	NA	NA	NA	22	HepG2
SF3B4	ENSG00000083845	RPS5	protein_coding	2	2	3	SF3B4:CH15753	chr19	58392895	58392934	58392895	58392934	+	2	-1.155	0.627	NA	NA	19	HepG2
SF3B4	ENSG00000083845	RPS5	protein_coding	2	2	3	SF3B4:CH15755	chr19	58394624	58394663	58394624	58394663	+	1	-1.155	0.627	NA	NA	19	HepG2
SF3B4	ENSG00000083857	FAT1	protein_coding	3	2	5	SF3B4:CH22573	chr4	186606232	186606279	186606232	186606279	-	2	1.158	NA	NA	NA	17	HepG2
SF3B4	ENSG00000083857	FAT1	protein_coding	3	2	5	SF3B4:CH22574	chr4	186621827	186621827	186621827	186621827	-	1	1.158	NA	NA	NA	17	HepG2
SF3B4	ENSG00000083857	FAT1	protein_coding	3	2	5	SF3B4:CH22575	chr4	186636252	186636295	186636252	186636295	-	2	1.158	NA	NA	NA	17	HepG2
SF3B4	ENSG00000083896	YTHDC1	protein_coding	2	2	3	SF3B4:CH22425	chr4	68320221	68320260	68320221	68320260	-	1	NA	NA	NA	NA	15	HepG2
SF3B4	ENSG00000083896	YTHDC1	protein_coding	2	2	3	SF3B4:CH22426	chr4	68333408	68333449	68333408	68333449	-	2	NA	NA	NA	NA	15	HepG2
SF3B4	ENSG00000084073	ZMPSTE24	protein_coding	1	1	2	SF3B4:CH1175	chr1	40262780	40262824	40262780	40262824	+	1	0.371	0.479	NA	NA	18	HepG2
SF3B4	ENSG00000084090	STARD7	protein_coding	3	1	3	SF3B4:CH16564	chr2	96187311	96187350	96187311	96187350	-	1	-0.249	NA	NA	NA	17	HepG2
SF3B4	ENSG00000084090	STARD7	protein_coding	3	1	3	SF3B4:CH16565	chr2	96192456	96192495	96192456	96192495	-	1	-0.249	NA	NA	NA	17	HepG2
SF3B4	ENSG00000084090	STARD7	protein_coding	3	1	3	SF3B4:CH16567	chr2	96193360	96193399	96193360	96193399	-	1	-0.249	NA	NA	NA	17	HepG2
SF3B4	ENSG00000084110	HAL	protein_coding	2	1	2	SF3B4:CH5477	chr12	95978074	95978113	95978074	95978113	-	1	-3.042	NA	NA	NA	13	HepG2
SF3B4	ENSG00000084110	HAL	protein_coding	2	1	2	SF3B4:CH5478	chr12	95993488	95993527	95993488	95993527	-	1	-3.042	NA	NA	NA	13	HepG2
SF3B4	ENSG00000084234	APLP2	protein_coding	4	2	6	SF3B4:CH4650	chr11	130135497	130135536	130135497	130135536	+	1	-0.366	NA	NA	NA	12	HepG2
SF3B4	ENSG00000084234	APLP2	protein_coding	4	2	6	SF3B4:CH4651	chr11	130140351	130140351	130140351	130140351	+	2	-0.366	NA	NA	NA	12	HepG2
SF3B4	ENSG00000084234	APLP2	protein_coding	4	2	6	SF3B4:CH4653	chr11	130141448	130141489	130141448	130141489	+	2	-0.366	NA	NA	NA	12	HepG2
SF3B4	ENSG00000084234	APLP2	protein_coding	4	2	6	SF3B4:CH4654	chr11	130141859	130141898	130141859	130141898	+	1	-0.366	NA	NA	NA	12	HepG2
SF3B4	ENSG00000084623	EIF3I	protein_coding	3	2	4	SF3B4:CH1031	chr1	32222480	32222526	32222480	32222526	+	2	-0.727	NA	NA	NA	25	HepG2
SF3B4	ENSG00000084623	EIF3I	protein_coding	3	2	4	SF3B4:CH1032	chr1	32224194	32224233	32224194	32224233	+	1	-0.727	NA	NA	NA	25	HepG2
SF3B4	ENSG00000084623	EIF3I	protein_coding	3	2	4	SF3B4:CH1033	chr1	32231092	32231131	32231092	32231131	+	1	-0.727	NA	NA	NA	25	HepG2
SF3B4	ENSG00000084636	COL16A1	protein_coding	3	2	3	SF3B4:CH1006	chr1	31665628	31665667	31665628	31665667	-	1	NA	NA	NA	NA	16	HepG2
SF3B4	ENSG00000084636	COL16A1	protein_coding	3	2	3	SF3B4:CH1007	chr1	31668884	31668923	31668884	31668923	-	1	NA	NA	NA	NA	16	HepG2
SF3B4	ENSG00000084636	COL16A1	protein_coding	3	2	3	SF3B4:CH1008	chr1	31694802	31694841	31694802	31694841	-	1	NA	NA	NA	NA	16	HepG2
SF3B4	ENSG00000084652	TXLNA	protein_coding	7	2	9	SF3B4:CH1016	chr1	32184473	32184512	32184473	32184512	+	1	0.296	0.287	NA	NA	19	HepG2
SF3B4	ENSG00000084652	TXLNA	protein_coding	7	2	9	SF3B4:CH1017	chr1	32187890	32187929	32187890	32187929	+	1	0.296	0.287	NA	NA	19	HepG2
SF3B4	ENSG00000084652	TXLNA	protein_coding	7	2	9	SF3B4:CH1018	chr1	32189990	32190029	32189990	32190029	+	1	0.296	0.287	NA	NA	19	HepG2
SF3B4	ENSG00000084652	TXLNA	protein_coding	7	2	9	SF3B4:CH1020	chr1	32192236	32192290	32192236	32192290	+	2	0.296	0.287	NA	NA	19	HepG2
SF3B4	ENSG00000084652	TXLNA	protein_coding	7	2	9	SF3B4:CH1021	chr1	32192614	32192653	32192614	32192653	+	1	0.296	0.287	NA	NA	19	HepG2
SF3B4	ENSG00000084652	TXLNA	protein_coding	7	2	9	SF3B4:CH1022	chr1	32194000	32194041	32194000	32194041	+	2	0.296	0.287	NA	NA	19	HepG2
SF3B4	ENSG00000084652	TXLNA	protein_coding	7	2	9	SF3B4:CH1024	chr1	32194866	32194866	32194866	32194866	+	1	0.296	0.287	NA	NA	19	HepG2
SF3B4	ENSG00000084674	APOB	protein_coding	22	2	52	SF3B4:CH15890	chr2	21004463	21004491	21004463	21004491	-	2	0.160	NA	NA	NA	12	HepG2
SF3B4	ENSG00000084674	APOB	protein_coding	22	2	52	SF3B4:CH15894	chr2	21013542	21013581	21013542	21013581	-	1	0.160	NA	NA	NA	12	HepG2
SF3B4	ENSG00000084674	APOB	protein_coding	22	2	52	SF3B4:CH15895	chr2	21014557	21014606	21014557	21014606	-	2	0.160	NA	NA	NA	12	HepG2
SF3B4	ENSG00000084674	APOB	protein_coding	22	2	52	SF3B4:CH15897	chr2	21015295	21015334	21015295	21015334	-	1	0.160	NA	NA	NA	12	HepG2
SF3B4	ENSG00000084674	APOB	protein_coding	22	2	52	SF3B4:CH15899	chr2	21016668	21016715	21016668	21016715	-	2	0.160	NA	NA	NA	12	HepG2
SF3B4	ENSG00000084674	APOB	protein_coding	22	2	52	SF3B4:CH15900	chr2	21019113	21019170	21019113	21019170	-	2	0.160	NA	NA	NA	12	HepG2
SF3B4	ENSG00000084674	APOB	protein_coding	22	2	52	SF3B4:CH15901	chr2	21019904	21019943	21019904	21019943	-	1	0.160	NA	NA	NA	12	HepG2
SF3B4	ENSG00000084674	APOB	protein_coding	22	2	52	SF3B4:CH15904	chr2	21023079	21023119	21023079	21023119	-	2	0.160	NA	NA	NA	12	HepG2
SF3B4	ENSG00000084674	APOB	protein_coding	22	2	52	SF3B4:CH15905	chr2	21023705	21023705	21023705	21023705	-	1	0.160	NA	NA	NA	12	HepG2
SF3B4	ENSG00000084674	APOB	protein_coding	22	2	52	SF3B4:CH15907	chr2	21026931	21027037	21026931	21027037	-	2	0.160	NA	NA	NA	12	HepG2
SF3B4	ENSG00000084674	APOB	protein_coding	22	2	52	SF3B4:CH15910	chr2	21028509	21028584	21028509	21028584	-	2	0.160	NA	NA	NA	12	HepG2
SF3B4	ENSG00000084674	APOB	protein_coding	22	2	52	SF3B4:CH15912	chr2	21029790	21030060	21029790	21030060	-	2	0.160	NA	NA	NA	12	HepG2
SF3B4	ENSG00000084674	APOB	protein_coding	22	2	52	SF3B4:CH15913	chr2	21032595	21032634	21032595	21032634	-	2	0.160	NA	NA	NA	12	HepG2
SF3B4	ENSG00000084674	APOB	protein_coding	22	2	52	SF3B4:CH15915	chr2	21033503	21033558	21033503	21033558	-	2	0.160	NA	NA	NA	12	HepG2
SF3B4	ENSG00000084674	APOB	protein_coding	22	2	52	SF3B4:CH15917	chr2	21034900	21034947	21034900	21034947	-	2	0.160	NA	NA	NA	12	HepG2
SF3B4	ENSG00000084674	APOB	protein_coding	22	2	52	SF3B4:CH15919	chr2	21035721	21035760	21035721	21035760	-	1	0.160	NA	NA	NA	12	HepG2
SF3B4	ENSG00000084674	APOB	protein_coding	22	2	52	SF3B4:CH15921	chr2	21037271	21037311	21037271	21037311	-	2	0.160	NA	NA	NA	12	HepG2
SF3B4	ENSG00000084674	APOB	protein_coding	22	2	52	SF3B4:CH15923	chr2	21038098	21038151	21038098	21038151	-	2	0.160	NA	NA	NA	12	HepG2
SF3B4	ENSG00000084674	APOB	protein_coding	22	2	52	SF3B4:CH15924	chr2	21038651	21038690	21038651	21038690	-	1	0.160	NA	NA	NA	12	HepG2
SF3B4	ENSG00000084674	APOB	protein_coding	22	2	52	SF3B4:CH15925	chr2	21041102	21041156	21041102	21041156	-	1	0.160	NA	NA	NA	12	HepG2
SF3B4	ENSG00000084674	APOB	protein_coding	22	2	52	SF3B4:CH15927	chr2	21042478	21042562	21042478	21042562	-	2	0.160	NA	NA	NA	12	HepG2
SF3B4	ENSG00000084674	APOB	protein_coding	22	2	52	SF3B4:CH15929	chr2	21043352	21043760	21043352	21043760	-	2	0.160	NA	NA	NA	12	HepG2
SF3B4	ENSG00000084734	GCKR	protein_coding	6	2	15	SF3B4:CH16089	chr2	27498195	27498241	27498195	27498241	+	2	-1.477	NA	NA	NA	10	HepG2
SF3B4	ENSG00000084734	GCKR	protein_coding	6	2	15	SF3B4:CH16090	chr2	27505655	27505754	27505655	27505754	+	2	-1.477	NA	NA	NA	10	HepG2
SF3B4	ENSG00000084734	GCKR	protein_coding	6	2	15	SF3B4:CH16093	chr2	27506433	27506474	27506433	27506474	+	2	-1.477	NA	NA	NA	10	HepG2
SF3B4	ENSG00000084734	GCKR	protein_coding	6	2	15	SF3B4:CH16094	chr2	27506746	27506785	27506746	27506785	+	1	-1.477	NA	NA	NA	10	HepG2
SF3B4	ENSG00000084734	GCKR	protein_coding	6	2	15	SF3B4:CH16095	chr2	27507176	27507643	27507176	27507643	+	2	-1.477	NA	NA	NA	10	HepG2
SF3B4	ENSG00000084734	GCKR	protein_coding	6	2	15	SF3B4:CH16097	chr2	27518727	27518766	27518727	27518766	+	1	-1.477	NA	NA	NA	10	HepG2
SF3B4	ENSG00000084754	HADHA	protein_coding	6	2	9	SF3B4:CH15953	chr2	26191409	26191449	26191409	26191449	-	1	-0.776	-0.291	NA	NA	14	HepG2
SF3B4	ENSG00000084754	HADHA	protein_coding	6	2	9	SF3B4:CH15954	chr2	26193782	26193821	26193782	26193821	-	1	-0.776	-0.291	NA	NA	14	HepG2
SF3B4	ENSG00000084754	HADHA	protein_coding	6	2	9	SF3B4:CH15955	chr2	26195239	26195282	26195239	26195282	-	2	-0.776	-0.291	NA	NA	14	HepG2
SF3B4	ENSG00000084754	HADHA	protein_coding	6	2	9	SF3B4:CH15956	chr2	26201316	26201355	26201316	26201355	-	1	-0.776	-0.291	NA	NA	14	HepG2
SF3B4	ENSG00000084754	HADHA	protein_coding	6	2	9	SF3B4:CH15957	chr2	26209892	26209933	26209892	26209933	-	1	-0.776	-0.291	NA	NA	14	HepG2
SF3B4	ENSG00000084754	HADHA	protein_coding	6	2	9	SF3B4:CH15958	chr2	26215190	26215229	26215190	26215229	-	1	-0.776	-0.291	NA	NA	14	HepG2
SF3B4	ENSG00000084774	CAD	protein_coding	18	2	30	SF3B4:CH16021	chr2	27217822	27217872	27217822	27217872	+	2	NA	0.220	NA	NA	26	HepG2
SF3B4	ENSG00000084774	CAD	protein_coding	18	2	30	SF3B4:CH16022	chr2	27224969	27225008	27224969	27225008	+	1	NA	0.220	NA	NA	26	HepG2
SF3B4	ENSG00000084774	CAD	protein_coding	18	2	30	SF3B4:CH16024	chr2	27226069	27226109	27226069	27226109	+	2	NA	0.220	NA	NA	26	HepG2
SF3B4	ENSG00000084774	CAD	protein_coding	18	2	30	SF3B4:CH16026	chr2	27226481	27226520	27226481	27226520	+	1	NA	0.220	NA	NA	26	HepG2
SF3B4	ENSG00000084774	CAD	protein_coding	18	2	30	SF3B4:CH16027	chr2	27231412	27231451	27231412	27231451	+	1	NA	0.220	NA	NA	26	HepG2
SF3B4	ENSG00000084774	CAD	protein_coding	18	2	30	SF3B4:CH16029	chr2	27232393	27232432	27232393	27232432	+	2	NA	0.220	NA	NA	26	HepG2
SF3B4	ENSG00000084774	CAD	protein_coding	18	2	30	SF3B4:CH16030	chr2	27232989	27233028	27232989	27233028	+	1	NA	0.220	NA	NA	26	HepG2
SF3B4	ENSG00000084774	CAD	protein_coding	18	2	30	SF3B4:CH16031	chr2	27233531	27233575	27233531	27233575	+	2	NA	0.220	NA	NA	26	HepG2
SF3B4	ENSG00000084774	CAD	protein_coding	18	2	30	SF3B4:CH16032	chr2	27233851	27234000	27233851	27234000	+	2	NA	0.220	NA	NA	26	HepG2
SF3B4	ENSG00000084774	CAD	protein_coding	18	2	30	SF3B4:CH16034	chr2	27235178	27235219	27235178	27235219	+	2	NA	0.220	NA	NA	26	HepG2
SF3B4	ENSG00000084774	CAD	protein_coding	18	2	30	SF3B4:CH16035	chr2	27236230	27236280	27236230	27236280	+	2	NA	0.220	NA	NA	26	HepG2
SF3B4	ENSG00000084774	CAD	protein_coding	18	2	30	SF3B4:CH16037	chr2	27236901	27236940	27236901	27236940	+	1	NA	0.220	NA	NA	26	HepG2
SF3B4	ENSG00000084774	CAD	protein_coding	18	2	30	SF3B4:CH16038	chr2	27239309	27239349	27239309	27239349	+	2	NA	0.220	NA	NA	26	HepG2
SF3B4	ENSG00000084774	CAD	protein_coding	18	2	30	SF3B4:CH16040	chr2	27239653	27239728	27239653	27239728	+	2	NA	0.220	NA	NA	26	HepG2
SF3B4	ENSG00000084774	CAD	protein_coding	18	2	30	SF3B4:CH16041	chr2	27240400	27240439	27240400	27240439	+	1	NA	0.220	NA	NA	26	HepG2
SF3B4	ENSG00000084774	CAD	protein_coding	18	2	30	SF3B4:CH16043	chr2	27240985	27241032	27240985	27241032	+	2	NA	0.220	NA	NA	26	HepG2
SF3B4	ENSG00000084774	CAD	protein_coding	18	2	30	SF3B4:CH16044	chr2	27241848	27241887	27241848	27241887	+	1	NA	0.220	NA	NA	26	HepG2
SF3B4	ENSG00000084774	CAD	protein_coding	18	2	30	SF3B4:CH16045	chr2	27242459	27242606	27242459	27242606	+	2	NA	0.220	NA	NA	26	HepG2
SF3B4	ENSG00000085274	MYNN	protein_coding	1	1	1	SF3B4:CH21862	chr3	169774212	169774251	169774212	169774251	+	1	NA	NA	NA	NA	21	HepG2
SF3B4	ENSG00000085449	WDFY1	protein_coding	1	1	1	SF3B4:CH17348	chr2	223894344	223894383	223894344	223894383	-	1	-0.358	NA	NA	NA	19	HepG2
SF3B4	ENSG00000085465	OVGP1	protein_coding	1	1	1	SF3B4:CH1557	chr1	111427115	111427154	111427115	111427154	-	1	0.748	NA	NA	NA	11	HepG2
SF3B4	ENSG00000085563	ABCB1	protein_coding	1	2	2	SF3B4:CH24776	chr7	87539349	87539388	87539349	87539388	-	2	0.348	1.003	NA	NA	18	HepG2
SF3B4	ENSG00000085662	AKR1B1	protein_coding	2	1	2	SF3B4:CH25106	chr7	134447402	134447441	134447402	134447441	-	1	-0.405	NA	NA	NA	12	HepG2
SF3B4	ENSG00000085662	AKR1B1	protein_coding	2	1	2	SF3B4:CH25107	chr7	134448113	134448113	134448113	134448113	-	1	-0.405	NA	NA	NA	12	HepG2
SF3B4	ENSG00000085733	CTTN	protein_coding	14	2	28	SF3B4:CH4303	chr11	70407234	70407273	70407234	70407273	+	2	0.532	0.136	NA	NA	15	HepG2
SF3B4	ENSG00000085733	CTTN	protein_coding	14	2	28	SF3B4:CH4304	chr11	70407477	70407516	70407477	70407516	+	1	0.532	0.136	NA	NA	15	HepG2
SF3B4	ENSG00000085733	CTTN	protein_coding	14	2	28	SF3B4:CH4305	chr11	70409579	70409803	70409579	70409803	+	2	0.532	0.136	NA	NA	15	HepG2
SF3B4	ENSG00000085733	CTTN	protein_coding	14	2	28	SF3B4:CH4307	chr11	70414469	70414511	70414469	70414511	+	2	0.532	0.136	NA	NA	15	HepG2
SF3B4	ENSG00000085733	CTTN	protein_coding	14	2	28	SF3B4:CH4308	chr11	70416967	70417007	70416967	70417007	+	2	0.532	0.136	NA	NA	15	HepG2
SF3B4	ENSG00000085733	CTTN	protein_coding	14	2	28	SF3B4:CH4310	chr11	70419684	70419723	70419684	70419723	+	1	0.532	0.136	NA	NA	15	HepG2
SF3B4	ENSG00000085733	CTTN	protein_coding	14	2	28	SF3B4:CH4313	chr11	70420352	70420393	70420352	70420393	+	2	0.532	0.136	NA	NA	15	HepG2
SF3B4	ENSG00000085733	CTTN	protein_coding	14	2	28	SF3B4:CH4314	chr11	70421344	70421430	70421344	70421430	+	2	0.532	0.136	NA	NA	15	HepG2
SF3B4	ENSG00000085733	CTTN	protein_coding	14	2	28	SF3B4:CH4317	chr11	70422882	70422921	70422882	70422921	+	2	0.532	0.136	NA	NA	15	HepG2
SF3B4	ENSG00000085733	CTTN	protein_coding	14	2	28	SF3B4:CH4318	chr11	70428972	70429011	70428972	70429011	+	2	0.532	0.136	NA	NA	15	HepG2
SF3B4	ENSG00000085733	CTTN	protein_coding	14	2	28	SF3B4:CH4319	chr11	70431156	70431195	70431156	70431195	+	1	0.532	0.136	NA	NA	15	HepG2
SF3B4	ENSG00000085733	CTTN	protein_coding	14	2	28	SF3B4:CH4320	chr11	70433040	70433088	70433040	70433088	+	2	0.532	0.136	NA	NA	15	HepG2
SF3B4	ENSG00000085733	CTTN	protein_coding	14	2	28	SF3B4:CH4321	chr11	70433575	70433614	70433575	70433614	+	1	0.532	0.136	NA	NA	15	HepG2
SF3B4	ENSG00000085733	CTTN	protein_coding	14	2	28	SF3B4:CH4323	chr11	70434912	70434964	70434912	70434964	+	2	0.532	0.136	NA	NA	15	HepG2
SF3B4	ENSG00000085788	DDHD2	protein_coding	1	1	1	SF3B4:CH25475	chr8	38269010	38269049	38269010	38269049	+	1	-0.492	-0.617	NA	NA	14	HepG2
