#please cite:
#1.Zhou KR, Huang JH, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
RBP	geneID	geneName	geneType	clusterNum	totalClipExpNum	totalClipSiteNum	clusterID	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	HepG2(shRNA)	K562(shRNA)	HepG2(CRISPR)	K562(CRISPR)	pancancerNum	cellline/tissue
HNRNPU	ENSG00000111897	SERINC1	protein_coding	10	2	14	HNRNPU:CH31490	chr6	122456561	122456600	122456561	122456600	-	2	-0.432	NA	NA	NA	27	HeLa
HNRNPU	ENSG00000111897	SERINC1	protein_coding	10	2	14	HNRNPU:CH31491	chr6	122458555	122458594	122458555	122458594	-	1	-0.432	NA	NA	NA	27	HeLa
HNRNPU	ENSG00000111907	TPD52L1	protein_coding	1	1	1	HNRNPU:CH31507	chr6	125154798	125154837	125154798	125154837	+	1	NA	NA	NA	NA	9	K562
HNRNPU	ENSG00000111911	HINT3	protein_coding	3	1	3	HNRNPU:CH31512	chr6	125977786	125977825	125977786	125977825	+	1	NA	NA	NA	NA	29	HeLa
HNRNPU	ENSG00000111911	HINT3	protein_coding	3	1	3	HNRNPU:CH31513	chr6	125979199	125979238	125979199	125979238	+	1	NA	NA	NA	NA	29	HeLa
HNRNPU	ENSG00000111911	HINT3	protein_coding	3	1	3	HNRNPU:CH31514	chr6	125979923	125979962	125979923	125979962	+	1	NA	NA	NA	NA	29	HeLa
HNRNPU	ENSG00000111912	NCOA7	protein_coding	4	2	4	HNRNPU:CH31508	chr6	125791865	125791904	125791865	125791904	+	1	-0.195	NA	NA	NA	24	HeLa
HNRNPU	ENSG00000111912	NCOA7	protein_coding	4	2	4	HNRNPU:CH31509	chr6	125893856	125893895	125893856	125893895	+	1	-0.195	NA	NA	NA	24	HeLa
HNRNPU	ENSG00000111912	NCOA7	protein_coding	4	2	4	HNRNPU:CH31510	chr6	125919421	125919460	125919421	125919460	+	1	-0.195	NA	NA	NA	24	HeLa
HNRNPU	ENSG00000111912	NCOA7	protein_coding	4	2	4	HNRNPU:CH31511	chr6	125930464	125930503	125930464	125930503	+	1	-0.195	NA	NA	NA	24	HeLa
HNRNPU	ENSG00000111961	SASH1	protein_coding	1	1	1	HNRNPU:CH31813	chr6	148458514	148458514	148458514	148458514	+	1	NA	NA	NA	NA	24	HEK293T
HNRNPU	ENSG00000112029	FBXO5	protein_coding	2	1	2	HNRNPU:CH31865	chr6	152971190	152971229	152971190	152971229	-	1	-0.633	NA	NA	NA	31	HeLa
HNRNPU	ENSG00000112029	FBXO5	protein_coding	2	1	2	HNRNPU:CH31866	chr6	152975473	152975512	152975473	152975512	-	1	-0.633	NA	NA	NA	31	HeLa
HNRNPU	ENSG00000112031	MTRF1L	protein_coding	2	1	2	HNRNPU:CH31868	chr6	152989520	152989559	152989520	152989559	-	1	-0.731	NA	NA	NA	26	HeLa
HNRNPU	ENSG00000112031	MTRF1L	protein_coding	2	1	2	HNRNPU:CH31871	chr6	152998981	152999020	152998981	152999020	-	1	-0.731	NA	NA	NA	26	HeLa
HNRNPU	ENSG00000112033	PPARD	protein_coding	5	4	8	HNRNPU:CH30659	chr6	35361001	35361040	35361001	35361040	+	1	1.124	NA	NA	NA	16	HepG2
HNRNPU	ENSG00000112033	PPARD	protein_coding	5	4	8	HNRNPU:CH30660	chr6	35361826	35361883	35361826	35361883	+	3	1.124	NA	NA	NA	16	HepG2,K562
HNRNPU	ENSG00000112033	PPARD	protein_coding	5	4	8	HNRNPU:CH30661	chr6	35362698	35362738	35362698	35362738	+	2	1.124	NA	NA	NA	16	K562
HNRNPU	ENSG00000112033	PPARD	protein_coding	5	4	8	HNRNPU:CH30662	chr6	35397935	35397974	35397935	35397974	+	1	1.124	NA	NA	NA	16	K562
HNRNPU	ENSG00000112033	PPARD	protein_coding	5	4	8	HNRNPU:CH30663	chr6	35419310	35419349	35419310	35419349	+	1	1.124	NA	NA	NA	16	K562
HNRNPU	ENSG00000112062	MAPK14	protein_coding	11	3	11	HNRNPU:CH30675	chr6	36037069	36037108	36037069	36037108	+	1	-0.633	NA	NA	NA	28	HeLa
HNRNPU	ENSG00000112062	MAPK14	protein_coding	11	3	11	HNRNPU:CH30676	chr6	36055616	36055655	36055616	36055655	+	1	-0.633	NA	NA	NA	28	HeLa
HNRNPU	ENSG00000112062	MAPK14	protein_coding	11	3	11	HNRNPU:CH30677	chr6	36057927	36057966	36057927	36057966	+	1	-0.633	NA	NA	NA	28	HeLa
HNRNPU	ENSG00000112062	MAPK14	protein_coding	11	3	11	HNRNPU:CH30678	chr6	36070259	36070298	36070259	36070298	+	1	-0.633	NA	NA	NA	28	HeLa
HNRNPU	ENSG00000112062	MAPK14	protein_coding	11	3	11	HNRNPU:CH30679	chr6	36071543	36071582	36071543	36071582	+	1	-0.633	NA	NA	NA	28	HeLa
HNRNPU	ENSG00000112062	MAPK14	protein_coding	11	3	11	HNRNPU:CH30680	chr6	36077008	36077047	36077008	36077047	+	1	-0.633	NA	NA	NA	28	HeLa
HNRNPU	ENSG00000112062	MAPK14	protein_coding	11	3	11	HNRNPU:CH30681	chr6	36093371	36093410	36093371	36093410	+	1	-0.633	NA	NA	NA	28	HepG2
HNRNPU	ENSG00000112062	MAPK14	protein_coding	11	3	11	HNRNPU:CH30682	chr6	36094369	36094408	36094369	36094408	+	1	-0.633	NA	NA	NA	28	HeLa
HNRNPU	ENSG00000112062	MAPK14	protein_coding	11	3	11	HNRNPU:CH30683	chr6	36097517	36097556	36097517	36097556	+	1	-0.633	NA	NA	NA	28	HepG2
HNRNPU	ENSG00000112062	MAPK14	protein_coding	11	3	11	HNRNPU:CH30684	chr6	36098746	36098785	36098746	36098785	+	1	-0.633	NA	NA	NA	28	HeLa
HNRNPU	ENSG00000112062	MAPK14	protein_coding	11	3	11	HNRNPU:CH30685	chr6	36110475	36110514	36110475	36110514	+	1	-0.633	NA	NA	NA	28	HeLa
HNRNPU	ENSG00000112078	KCTD20	protein_coding	8	2	9	HNRNPU:CH30687	chr6	36460828	36460888	36460828	36460888	+	2	-0.704	NA	NA	NA	31	HeLa
HNRNPU	ENSG00000112078	KCTD20	protein_coding	8	2	9	HNRNPU:CH30688	chr6	36487477	36487516	36487477	36487516	+	1	-0.704	NA	NA	NA	31	HeLa
HNRNPU	ENSG00000112078	KCTD20	protein_coding	8	2	9	HNRNPU:CH30689	chr6	36487939	36487978	36487939	36487978	+	1	-0.704	NA	NA	NA	31	HeLa
HNRNPU	ENSG00000112078	KCTD20	protein_coding	8	2	9	HNRNPU:CH30690	chr6	36488651	36488767	36488651	36488767	+	1	-0.704	NA	NA	NA	31	HeLa
HNRNPU	ENSG00000112078	KCTD20	protein_coding	8	2	9	HNRNPU:CH30691	chr6	36489005	36489044	36489005	36489044	+	1	-0.704	NA	NA	NA	31	HeLa
HNRNPU	ENSG00000112078	KCTD20	protein_coding	8	2	9	HNRNPU:CH30692	chr6	36489427	36489466	36489427	36489466	+	1	-0.704	NA	NA	NA	31	HeLa
HNRNPU	ENSG00000112078	KCTD20	protein_coding	8	2	9	HNRNPU:CH30693	chr6	36489970	36490009	36489970	36490009	+	1	-0.704	NA	NA	NA	31	HeLa
HNRNPU	ENSG00000112078	KCTD20	protein_coding	8	2	9	HNRNPU:CH30694	chr6	36490912	36490951	36490912	36490951	+	1	-0.704	NA	NA	NA	31	HeLa
HNRNPU	ENSG00000112079	STK38	protein_coding	6	3	6	HNRNPU:CH30695	chr6	36503105	36503144	36503105	36503144	-	1	NA	NA	NA	NA	23	HeLa
HNRNPU	ENSG00000112079	STK38	protein_coding	6	3	6	HNRNPU:CH30696	chr6	36503836	36503875	36503836	36503875	-	1	NA	NA	NA	NA	23	HeLa
HNRNPU	ENSG00000112079	STK38	protein_coding	6	3	6	HNRNPU:CH30697	chr6	36504313	36504352	36504313	36504352	-	1	NA	NA	NA	NA	23	HeLa
HNRNPU	ENSG00000112079	STK38	protein_coding	6	3	6	HNRNPU:CH30698	chr6	36505250	36505289	36505250	36505289	-	1	NA	NA	NA	NA	23	HeLa
HNRNPU	ENSG00000112079	STK38	protein_coding	6	3	6	HNRNPU:CH30699	chr6	36506027	36506066	36506027	36506066	-	1	NA	NA	NA	NA	23	HeLa
HNRNPU	ENSG00000112079	STK38	protein_coding	6	3	6	HNRNPU:CH30700	chr6	36510007	36510046	36510007	36510046	-	1	NA	NA	NA	NA	23	HepG2
HNRNPU	ENSG00000112081	SRSF3	protein_coding	8	3	9	HNRNPU:CH30701	chr6	36595045	36595084	36595045	36595084	+	1	-0.374	NA	NA	NA	29	HeLa
HNRNPU	ENSG00000112081	SRSF3	protein_coding	8	3	9	HNRNPU:CH30702	chr6	36599277	36599316	36599277	36599316	+	1	-0.374	NA	NA	NA	29	HeLa
HNRNPU	ENSG00000112081	SRSF3	protein_coding	8	3	9	HNRNPU:CH30703	chr6	36601464	36601503	36601464	36601503	+	1	-0.374	NA	NA	NA	29	HeLa
HNRNPU	ENSG00000112081	SRSF3	protein_coding	8	3	9	HNRNPU:CH30704	chr6	36602422	36602461	36602422	36602461	+	1	-0.374	NA	NA	NA	29	HeLa
HNRNPU	ENSG00000112081	SRSF3	protein_coding	8	3	9	HNRNPU:CH30705	chr6	36602830	36602869	36602830	36602869	+	1	-0.374	NA	NA	NA	29	HeLa
HNRNPU	ENSG00000112081	SRSF3	protein_coding	8	3	9	HNRNPU:CH30706	chr6	36603248	36603287	36603248	36603287	+	1	-0.374	NA	NA	NA	29	HepG2
HNRNPU	ENSG00000112081	SRSF3	protein_coding	8	3	9	HNRNPU:CH30707	chr6	36603587	36603672	36603587	36603672	+	2	-0.374	NA	NA	NA	29	HeLa
HNRNPU	ENSG00000112081	SRSF3	protein_coding	8	3	9	HNRNPU:CH30708	chr6	36604365	36604404	36604365	36604404	+	1	-0.374	NA	NA	NA	29	HepG2
HNRNPU	ENSG00000112096	SOD2	protein_coding	5	1	5	HNRNPU:CH32001	chr6	159679277	159679316	159679277	159679316	-	1	-0.456	NA	NA	NA	16	HeLa
HNRNPU	ENSG00000112096	SOD2	protein_coding	5	1	5	HNRNPU:CH32002	chr6	159680308	159680347	159680308	159680347	-	1	-0.456	NA	NA	NA	16	HeLa
HNRNPU	ENSG00000112096	SOD2	protein_coding	5	1	5	HNRNPU:CH32003	chr6	159681521	159681560	159681521	159681560	-	1	-0.456	NA	NA	NA	16	HeLa
HNRNPU	ENSG00000112096	SOD2	protein_coding	5	1	5	HNRNPU:CH32004	chr6	159682525	159682564	159682525	159682564	-	1	-0.456	NA	NA	NA	16	HeLa
HNRNPU	ENSG00000112096	SOD2	protein_coding	5	1	5	HNRNPU:CH32005	chr6	159684900	159684939	159684900	159684939	-	1	-0.456	NA	NA	NA	16	HeLa
HNRNPU	ENSG00000112118	MCM3	protein_coding	1	1	1	HNRNPU:CH30946	chr6	52280543	52280582	52280543	52280582	-	1	-0.303	NA	NA	NA	31	HeLa
HNRNPU	ENSG00000112137	PHACTR1	protein_coding	1	1	1	HNRNPU:CH30329	chr6	13214204	13214204	13214204	13214204	+	1	NA	NA	NA	NA	18	HeLa
HNRNPU	ENSG00000112146	FBXO9	protein_coding	2	1	2	HNRNPU:CH30979	chr6	53067300	53067339	53067300	53067339	+	1	NA	NA	NA	NA	21	HeLa
HNRNPU	ENSG00000112146	FBXO9	protein_coding	2	1	2	HNRNPU:CH30980	chr6	53071306	53071345	53071306	53071345	+	1	NA	NA	NA	NA	21	HeLa
HNRNPU	ENSG00000112159	MDN1	protein_coding	2	1	2	HNRNPU:CH31282	chr6	89675236	89675275	89675236	89675275	-	1	-0.402	NA	NA	NA	31	HeLa
HNRNPU	ENSG00000112159	MDN1	protein_coding	2	1	2	HNRNPU:CH31284	chr6	89777606	89777645	89777606	89777645	-	1	-0.402	NA	NA	NA	31	HeLa
HNRNPU	ENSG00000112186	CAP2	protein_coding	1	1	1	HNRNPU:CH30426	chr6	17557368	17557407	17557368	17557407	+	1	-0.488	NA	NA	NA	22	HeLa
HNRNPU	ENSG00000112200	ZNF451	protein_coding	17	2	18	HNRNPU:CH31029	chr6	57101686	57101725	57101686	57101725	+	1	-0.867	NA	NA	NA	30	HeLa
HNRNPU	ENSG00000112200	ZNF451	protein_coding	17	2	18	HNRNPU:CH31030	chr6	57102337	57102376	57102337	57102376	+	1	-0.867	NA	NA	NA	30	HeLa
HNRNPU	ENSG00000112200	ZNF451	protein_coding	17	2	18	HNRNPU:CH31031	chr6	57104666	57104705	57104666	57104705	+	1	-0.867	NA	NA	NA	30	HeLa
HNRNPU	ENSG00000112200	ZNF451	protein_coding	17	2	18	HNRNPU:CH31032	chr6	57105401	57105457	57105401	57105457	+	2	-0.867	NA	NA	NA	30	HeLa
HNRNPU	ENSG00000112200	ZNF451	protein_coding	17	2	18	HNRNPU:CH31033	chr6	57107175	57107214	57107175	57107214	+	1	-0.867	NA	NA	NA	30	HeLa
HNRNPU	ENSG00000112200	ZNF451	protein_coding	17	2	18	HNRNPU:CH31034	chr6	57107444	57107483	57107444	57107483	+	1	-0.867	NA	NA	NA	30	HeLa
HNRNPU	ENSG00000112200	ZNF451	protein_coding	17	2	18	HNRNPU:CH31035	chr6	57108267	57108306	57108267	57108306	+	1	-0.867	NA	NA	NA	30	HeLa
HNRNPU	ENSG00000112200	ZNF451	protein_coding	17	2	18	HNRNPU:CH31036	chr6	57108538	57108577	57108538	57108577	+	1	-0.867	NA	NA	NA	30	HeLa
HNRNPU	ENSG00000112200	ZNF451	protein_coding	17	2	18	HNRNPU:CH31037	chr6	57109199	57109238	57109199	57109238	+	1	-0.867	NA	NA	NA	30	HeLa
HNRNPU	ENSG00000112200	ZNF451	protein_coding	17	2	18	HNRNPU:CH31038	chr6	57109528	57109567	57109528	57109567	+	1	-0.867	NA	NA	NA	30	HeLa
HNRNPU	ENSG00000112200	ZNF451	protein_coding	17	2	18	HNRNPU:CH31039	chr6	57111843	57111882	57111843	57111882	+	1	-0.867	NA	NA	NA	30	HeLa
HNRNPU	ENSG00000112200	ZNF451	protein_coding	17	2	18	HNRNPU:CH31040	chr6	57116138	57116177	57116138	57116177	+	1	-0.867	NA	NA	NA	30	HeLa
HNRNPU	ENSG00000112200	ZNF451	protein_coding	17	2	18	HNRNPU:CH31041	chr6	57117942	57117981	57117942	57117981	+	1	-0.867	NA	NA	NA	30	HeLa
HNRNPU	ENSG00000112200	ZNF451	protein_coding	17	2	18	HNRNPU:CH31042	chr6	57148295	57148334	57148295	57148334	+	1	-0.867	NA	NA	NA	30	HeLa
HNRNPU	ENSG00000112200	ZNF451	protein_coding	17	2	18	HNRNPU:CH31043	chr6	57150515	57150554	57150515	57150554	+	1	-0.867	NA	NA	NA	30	HeLa
HNRNPU	ENSG00000112200	ZNF451	protein_coding	17	2	18	HNRNPU:CH31044	chr6	57155549	57155588	57155549	57155588	+	1	-0.867	NA	NA	NA	30	HeLa
HNRNPU	ENSG00000112200	ZNF451	protein_coding	17	2	18	HNRNPU:CH31045	chr6	57168884	57168923	57168884	57168923	+	1	-0.867	NA	NA	NA	30	HeLa
HNRNPU	ENSG00000112208	BAG2	protein_coding	4	1	4	HNRNPU:CH31047	chr6	57174892	57174931	57174892	57174931	+	1	NA	NA	NA	NA	22	HeLa
HNRNPU	ENSG00000112208	BAG2	protein_coding	4	1	4	HNRNPU:CH31048	chr6	57184149	57184188	57184149	57184188	+	1	NA	NA	NA	NA	22	HeLa
HNRNPU	ENSG00000112208	BAG2	protein_coding	4	1	4	HNRNPU:CH31049	chr6	57185011	57185050	57185011	57185050	+	1	NA	NA	NA	NA	22	HeLa
HNRNPU	ENSG00000112208	BAG2	protein_coding	4	1	4	HNRNPU:CH31050	chr6	57185810	57185849	57185810	57185849	+	1	NA	NA	NA	NA	22	HeLa
HNRNPU	ENSG00000112210	RAB23	protein_coding	3	1	3	HNRNPU:CH31051	chr6	57187749	57187788	57187749	57187788	-	1	NA	NA	NA	NA	27	HeLa
HNRNPU	ENSG00000112210	RAB23	protein_coding	3	1	3	HNRNPU:CH31052	chr6	57188458	57188497	57188458	57188497	-	1	NA	NA	NA	NA	27	HeLa
HNRNPU	ENSG00000112210	RAB23	protein_coding	3	1	3	HNRNPU:CH31053	chr6	57190242	57190281	57190242	57190281	-	1	NA	NA	NA	NA	27	HeLa
HNRNPU	ENSG00000112234	FBXL4	protein_coding	3	1	3	HNRNPU:CH31299	chr6	98875515	98875554	98875515	98875554	-	1	NA	NA	NA	NA	29	HeLa
HNRNPU	ENSG00000112234	FBXL4	protein_coding	3	1	3	HNRNPU:CH31300	chr6	98884926	98884965	98884926	98884965	-	1	NA	NA	NA	NA	29	HeLa
HNRNPU	ENSG00000112234	FBXL4	protein_coding	3	1	3	HNRNPU:CH31301	chr6	98889135	98889174	98889135	98889174	-	1	NA	NA	NA	NA	29	HeLa
HNRNPU	ENSG00000112237	CCNC	protein_coding	8	1	9	HNRNPU:CH31313	chr6	99542548	99542737	99542548	99542737	-	1	-0.708	NA	NA	NA	30	HeLa
HNRNPU	ENSG00000112237	CCNC	protein_coding	8	1	9	HNRNPU:CH31314	chr6	99543412	99543509	99543412	99543509	-	1	-0.708	NA	NA	NA	30	HeLa
HNRNPU	ENSG00000112237	CCNC	protein_coding	8	1	9	HNRNPU:CH31315	chr6	99547813	99547852	99547813	99547852	-	1	-0.708	NA	NA	NA	30	HeLa
HNRNPU	ENSG00000112237	CCNC	protein_coding	8	1	9	HNRNPU:CH31316	chr6	99562892	99562931	99562892	99562931	-	1	-0.708	NA	NA	NA	30	HeLa
HNRNPU	ENSG00000112237	CCNC	protein_coding	8	1	9	HNRNPU:CH31317	chr6	99563488	99563527	99563488	99563527	-	1	-0.708	NA	NA	NA	30	HeLa
HNRNPU	ENSG00000112237	CCNC	protein_coding	8	1	9	HNRNPU:CH31318	chr6	99564588	99564627	99564588	99564627	-	1	-0.708	NA	NA	NA	30	HeLa
HNRNPU	ENSG00000112237	CCNC	protein_coding	8	1	9	HNRNPU:CH31319	chr6	99565801	99565840	99565801	99565840	-	1	-0.708	NA	NA	NA	30	HeLa
HNRNPU	ENSG00000112237	CCNC	protein_coding	8	1	9	HNRNPU:CH31320	chr6	99566445	99566484	99566445	99566484	-	1	-0.708	NA	NA	NA	30	HeLa
HNRNPU	ENSG00000112242	E2F3	protein_coding	15	4	17	HNRNPU:CH30465	chr6	20406121	20406291	20406121	20406291	+	1	NA	NA	NA	NA	30	HeLa
HNRNPU	ENSG00000112242	E2F3	protein_coding	15	4	17	HNRNPU:CH30466	chr6	20409475	20409514	20409475	20409514	+	1	NA	NA	NA	NA	30	HepG2
HNRNPU	ENSG00000112242	E2F3	protein_coding	15	4	17	HNRNPU:CH30467	chr6	20413366	20413405	20413366	20413405	+	1	NA	NA	NA	NA	30	HepG2
HNRNPU	ENSG00000112242	E2F3	protein_coding	15	4	17	HNRNPU:CH30468	chr6	20414035	20414074	20414035	20414074	+	1	NA	NA	NA	NA	30	HepG2
HNRNPU	ENSG00000112242	E2F3	protein_coding	15	4	17	HNRNPU:CH30469	chr6	20416638	20416677	20416638	20416677	+	1	NA	NA	NA	NA	30	HepG2
HNRNPU	ENSG00000112242	E2F3	protein_coding	15	4	17	HNRNPU:CH30470	chr6	20417252	20417291	20417252	20417291	+	1	NA	NA	NA	NA	30	HepG2
HNRNPU	ENSG00000112242	E2F3	protein_coding	15	4	17	HNRNPU:CH30471	chr6	20431424	20431424	20431424	20431424	+	1	NA	NA	NA	NA	30	HeLa
HNRNPU	ENSG00000112242	E2F3	protein_coding	15	4	17	HNRNPU:CH30472	chr6	20432802	20432841	20432802	20432841	+	1	NA	NA	NA	NA	30	HepG2
HNRNPU	ENSG00000112242	E2F3	protein_coding	15	4	17	HNRNPU:CH30473	chr6	20434903	20434942	20434903	20434942	+	1	NA	NA	NA	NA	30	HepG2
HNRNPU	ENSG00000112242	E2F3	protein_coding	15	4	17	HNRNPU:CH30474	chr6	20440106	20440145	20440106	20440145	+	1	NA	NA	NA	NA	30	HeLa
HNRNPU	ENSG00000112242	E2F3	protein_coding	15	4	17	HNRNPU:CH30475	chr6	20482480	20482519	20482480	20482519	+	1	NA	NA	NA	NA	30	HeLa
HNRNPU	ENSG00000112242	E2F3	protein_coding	15	4	17	HNRNPU:CH30476	chr6	20483233	20483272	20483233	20483272	+	1	NA	NA	NA	NA	30	HeLa
HNRNPU	ENSG00000112242	E2F3	protein_coding	15	4	17	HNRNPU:CH30477	chr6	20483621	20483660	20483621	20483660	+	1	NA	NA	NA	NA	30	HeLa
HNRNPU	ENSG00000112242	E2F3	protein_coding	15	4	17	HNRNPU:CH30478	chr6	20483946	20484172	20483946	20484172	+	2	NA	NA	NA	NA	30	HeLa
HNRNPU	ENSG00000112242	E2F3	protein_coding	15	4	17	HNRNPU:CH30479	chr6	20484553	20484592	20484553	20484592	+	1	NA	NA	NA	NA	30	HeLa
HNRNPU	ENSG00000112245	PTP4A1	protein_coding	33	4	46	HNRNPU:CH31058	chr6	63530510	63530556	63530510	63530556	+	2	-0.649	NA	NA	NA	29	HepG2
HNRNPU	ENSG00000112245	PTP4A1	protein_coding	33	4	46	HNRNPU:CH31059	chr6	63533153	63533192	63533153	63533192	+	1	-0.649	NA	NA	NA	29	HepG2
HNRNPU	ENSG00000112245	PTP4A1	protein_coding	33	4	46	HNRNPU:CH31060	chr6	63537197	63537236	63537197	63537236	+	1	-0.649	NA	NA	NA	29	HepG2
HNRNPU	ENSG00000112245	PTP4A1	protein_coding	33	4	46	HNRNPU:CH31061	chr6	63538710	63538749	63538710	63538749	+	1	-0.649	NA	NA	NA	29	HepG2
HNRNPU	ENSG00000112245	PTP4A1	protein_coding	33	4	46	HNRNPU:CH31062	chr6	63540002	63540041	63540002	63540041	+	1	-0.649	NA	NA	NA	29	HepG2
HNRNPU	ENSG00000112245	PTP4A1	protein_coding	33	4	46	HNRNPU:CH31063	chr6	63540799	63540838	63540799	63540838	+	1	-0.649	NA	NA	NA	29	HepG2
HNRNPU	ENSG00000112245	PTP4A1	protein_coding	33	4	46	HNRNPU:CH31064	chr6	63541298	63541337	63541298	63541337	+	1	-0.649	NA	NA	NA	29	HepG2
HNRNPU	ENSG00000112245	PTP4A1	protein_coding	33	4	46	HNRNPU:CH31065	chr6	63546364	63546403	63546364	63546403	+	1	-0.649	NA	NA	NA	29	HepG2
HNRNPU	ENSG00000112245	PTP4A1	protein_coding	33	4	46	HNRNPU:CH31066	chr6	63548865	63548904	63548865	63548904	+	1	-0.649	NA	NA	NA	29	HepG2
HNRNPU	ENSG00000112245	PTP4A1	protein_coding	33	4	46	HNRNPU:CH31067	chr6	63555409	63555448	63555409	63555448	+	1	-0.649	NA	NA	NA	29	HepG2
HNRNPU	ENSG00000112245	PTP4A1	protein_coding	33	4	46	HNRNPU:CH31068	chr6	63557825	63557864	63557825	63557864	+	1	-0.649	NA	NA	NA	29	HepG2
HNRNPU	ENSG00000112245	PTP4A1	protein_coding	33	4	46	HNRNPU:CH31069	chr6	63558468	63558507	63558468	63558507	+	1	-0.649	NA	NA	NA	29	HepG2
HNRNPU	ENSG00000112245	PTP4A1	protein_coding	33	4	46	HNRNPU:CH31070	chr6	63559054	63559093	63559054	63559093	+	1	-0.649	NA	NA	NA	29	HepG2
HNRNPU	ENSG00000112245	PTP4A1	protein_coding	33	4	46	HNRNPU:CH31071	chr6	63563044	63563083	63563044	63563083	+	1	-0.649	NA	NA	NA	29	HepG2
HNRNPU	ENSG00000112245	PTP4A1	protein_coding	33	4	46	HNRNPU:CH31073	chr6	63565029	63565068	63565029	63565068	+	1	-0.649	NA	NA	NA	29	HepG2
HNRNPU	ENSG00000112245	PTP4A1	protein_coding	33	4	46	HNRNPU:CH31074	chr6	63566376	63566415	63566376	63566415	+	1	-0.649	NA	NA	NA	29	HepG2
HNRNPU	ENSG00000112245	PTP4A1	protein_coding	33	4	46	HNRNPU:CH31075	chr6	63572174	63572213	63572174	63572213	+	1	-0.649	NA	NA	NA	29	HeLa
HNRNPU	ENSG00000112245	PTP4A1	protein_coding	33	4	46	HNRNPU:CH31076	chr6	63573747	63573786	63573747	63573786	+	1	-0.649	NA	NA	NA	29	HeLa
HNRNPU	ENSG00000112245	PTP4A1	protein_coding	33	4	46	HNRNPU:CH31077	chr6	63574169	63574208	63574169	63574208	+	1	-0.649	NA	NA	NA	29	HeLa
HNRNPU	ENSG00000112245	PTP4A1	protein_coding	33	4	46	HNRNPU:CH31078	chr6	63574412	63574666	63574412	63574666	+	3	-0.649	NA	NA	NA	29	HeLa,HepG2
HNRNPU	ENSG00000112245	PTP4A1	protein_coding	33	4	46	HNRNPU:CH31079	chr6	63574894	63575057	63574894	63575057	+	2	-0.649	NA	NA	NA	29	HeLa,HepG2
HNRNPU	ENSG00000112245	PTP4A1	protein_coding	33	4	46	HNRNPU:CH31080	chr6	63575355	63575394	63575355	63575394	+	1	-0.649	NA	NA	NA	29	HeLa
HNRNPU	ENSG00000112245	PTP4A1	protein_coding	33	4	46	HNRNPU:CH31081	chr6	63576555	63576594	63576555	63576594	+	1	-0.649	NA	NA	NA	29	HeLa
HNRNPU	ENSG00000112245	PTP4A1	protein_coding	33	4	46	HNRNPU:CH31082	chr6	63576829	63576868	63576829	63576868	+	1	-0.649	NA	NA	NA	29	HeLa
HNRNPU	ENSG00000112245	PTP4A1	protein_coding	33	4	46	HNRNPU:CH31083	chr6	63578098	63578137	63578098	63578137	+	1	-0.649	NA	NA	NA	29	HeLa
HNRNPU	ENSG00000112245	PTP4A1	protein_coding	33	4	46	HNRNPU:CH31084	chr6	63578978	63579017	63578978	63579017	+	1	-0.649	NA	NA	NA	29	HeLa
HNRNPU	ENSG00000112245	PTP4A1	protein_coding	33	4	46	HNRNPU:CH31085	chr6	63580158	63580197	63580158	63580197	+	1	-0.649	NA	NA	NA	29	HeLa
HNRNPU	ENSG00000112245	PTP4A1	protein_coding	33	4	46	HNRNPU:CH31086	chr6	63580403	63580442	63580403	63580442	+	1	-0.649	NA	NA	NA	29	HeLa
HNRNPU	ENSG00000112245	PTP4A1	protein_coding	33	4	46	HNRNPU:CH31087	chr6	63580803	63581074	63580803	63581074	+	2	-0.649	NA	NA	NA	29	HeLa
HNRNPU	ENSG00000112245	PTP4A1	protein_coding	33	4	46	HNRNPU:CH31088	chr6	63581335	63581374	63581335	63581374	+	1	-0.649	NA	NA	NA	29	HeLa
HNRNPU	ENSG00000112245	PTP4A1	protein_coding	33	4	46	HNRNPU:CH31089	chr6	63581675	63582032	63581675	63582032	+	2	-0.649	NA	NA	NA	29	HeLa
HNRNPU	ENSG00000112245	PTP4A1	protein_coding	33	4	46	HNRNPU:CH31090	chr6	63582369	63582912	63582369	63582912	+	2	-0.649	NA	NA	NA	29	HeLa
HNRNPU	ENSG00000112245	PTP4A1	protein_coding	33	4	46	HNRNPU:CH31091	chr6	63583265	63583304	63583265	63583304	+	1	-0.649	NA	NA	NA	29	HeLa
HNRNPU	ENSG00000112249	ASCC3	protein_coding	5	1	5	HNRNPU:CH31321	chr6	100514229	100514268	100514229	100514268	-	1	-0.231	NA	NA	NA	32	HeLa
HNRNPU	ENSG00000112249	ASCC3	protein_coding	5	1	5	HNRNPU:CH31322	chr6	100596525	100596525	100596525	100596525	-	1	-0.231	NA	NA	NA	32	HeLa
HNRNPU	ENSG00000112249	ASCC3	protein_coding	5	1	5	HNRNPU:CH31323	chr6	100647239	100647278	100647239	100647278	-	1	-0.231	NA	NA	NA	32	HeLa
