#please cite:
#1.Zhou KR, Huang JH, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
RBP	geneID	geneName	geneType	clusterNum	totalClipExpNum	totalClipSiteNum	clusterID	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	HepG2(shRNA)	K562(shRNA)	HepG2(CRISPR)	K562(CRISPR)	pancancerNum	cellline/tissue
HNRNPL	ENSG00000117114	ADGRL2	protein_coding	1	1	1	HNRNPL:CH1390	chr1	81913965	81914004	81913965	81914004	+	1	-0.214	NA	NA	NA	17	HepG2
HNRNPL	ENSG00000117118	SDHB	protein_coding	1	1	1	HNRNPL:CH289	chr1	17025780	17025780	17025780	17025780	-	1	-0.401	NA	NA	NA	22	CD4
HNRNPL	ENSG00000117139	KDM5B	protein_coding	2	3	3	HNRNPL:CH3039	chr1	202751900	202751939	202751900	202751939	-	1	NA	NA	NA	NA	22	CD4
HNRNPL	ENSG00000117139	KDM5B	protein_coding	2	3	3	HNRNPL:CH3040	chr1	202772033	202772083	202772033	202772083	-	2	NA	NA	NA	NA	22	CD4,HepG2
HNRNPL	ENSG00000117143	UAP1	protein_coding	6	2	8	HNRNPL:CH2325	chr1	162563291	162563330	162563291	162563330	+	1	-0.283	-0.235	NA	NA	18	K562
HNRNPL	ENSG00000117143	UAP1	protein_coding	6	2	8	HNRNPL:CH2326	chr1	162566076	162566115	162566076	162566115	+	1	-0.283	-0.235	NA	NA	18	K562
HNRNPL	ENSG00000117143	UAP1	protein_coding	6	2	8	HNRNPL:CH2327	chr1	162566808	162566847	162566808	162566847	+	1	-0.283	-0.235	NA	NA	18	K562
HNRNPL	ENSG00000117143	UAP1	protein_coding	6	2	8	HNRNPL:CH2328	chr1	162570279	162570340	162570279	162570340	+	2	-0.283	-0.235	NA	NA	18	K562
HNRNPL	ENSG00000117143	UAP1	protein_coding	6	2	8	HNRNPL:CH2329	chr1	162576002	162576041	162576002	162576041	+	1	-0.283	-0.235	NA	NA	18	K562
HNRNPL	ENSG00000117143	UAP1	protein_coding	6	2	8	HNRNPL:CH2330	chr1	162594097	162594339	162594097	162594339	+	2	-0.283	-0.235	NA	NA	18	K562
HNRNPL	ENSG00000117155	SSX2IP	protein_coding	2	2	2	HNRNPL:CH1405	chr1	84672263	84672302	84672263	84672302	-	1	-0.831	-0.244	NA	NA	22	K562
HNRNPL	ENSG00000117155	SSX2IP	protein_coding	2	2	2	HNRNPL:CH1406	chr1	84686454	84686493	84686454	84686493	-	1	-0.831	-0.244	NA	NA	22	K562
HNRNPL	ENSG00000117226	GBP3	protein_coding	1	1	1	HNRNPL:CH1477	chr1	89020247	89020286	89020247	89020286	-	1	NA	NA	NA	NA	14	CD4
HNRNPL	ENSG00000117262	GPR89A	protein_coding	3	3	4	HNRNPL:CH2027	chr1	145631055	145631055	145631055	145631055	+	1	NA	NA	NA	NA	17	CD4
HNRNPL	ENSG00000117262	GPR89A	protein_coding	3	3	4	HNRNPL:CH2028	chr1	145634937	145634937	145634937	145634937	+	1	NA	NA	NA	NA	17	CD4
HNRNPL	ENSG00000117262	GPR89A	protein_coding	3	3	4	HNRNPL:CH2029	chr1	145649205	145649262	145649205	145649262	+	2	NA	NA	NA	NA	17	K562
HNRNPL	ENSG00000117266	CDK18	protein_coding	1	1	1	HNRNPL:CH3073	chr1	205508420	205508459	205508420	205508459	+	1	0.349	NA	NA	NA	16	HepG2
HNRNPL	ENSG00000117298	ECE1	protein_coding	2	3	4	HNRNPL:CH351	chr1	21287644	21287724	21287644	21287724	-	3	0.244	-0.168	NA	NA	22	CD4,HepG2
HNRNPL	ENSG00000117298	ECE1	protein_coding	2	3	4	HNRNPL:CH352	chr1	21341288	21341327	21341288	21341327	-	1	0.244	-0.168	NA	NA	22	CD4
HNRNPL	ENSG00000117335	CD46	protein_coding	11	5	21	HNRNPL:CH3141	chr1	207760781	207761013	207760781	207761013	+	3	-0.290	-0.292	NA	NA	20	HepG2,K562
HNRNPL	ENSG00000117335	CD46	protein_coding	11	5	21	HNRNPL:CH3142	chr1	207765813	207765868	207765813	207765868	+	2	-0.290	-0.292	NA	NA	20	HepG2,K562
HNRNPL	ENSG00000117335	CD46	protein_coding	11	5	21	HNRNPL:CH3143	chr1	207767320	207767359	207767320	207767359	+	1	-0.290	-0.292	NA	NA	20	K562
HNRNPL	ENSG00000117335	CD46	protein_coding	11	5	21	HNRNPL:CH3144	chr1	207770056	207770172	207770056	207770172	+	2	-0.290	-0.292	NA	NA	20	K562
HNRNPL	ENSG00000117335	CD46	protein_coding	11	5	21	HNRNPL:CH3145	chr1	207780148	207780205	207780148	207780205	+	2	-0.290	-0.292	NA	NA	20	K562
HNRNPL	ENSG00000117335	CD46	protein_coding	11	5	21	HNRNPL:CH3146	chr1	207780956	207781036	207780956	207781036	+	3	-0.290	-0.292	NA	NA	20	HepG2,JSL1,K562
HNRNPL	ENSG00000117335	CD46	protein_coding	11	5	21	HNRNPL:CH3147	chr1	207783599	207783647	207783599	207783647	+	2	-0.290	-0.292	NA	NA	20	HepG2,K562
HNRNPL	ENSG00000117335	CD46	protein_coding	11	5	21	HNRNPL:CH3148	chr1	207784959	207784998	207784959	207784998	+	1	-0.290	-0.292	NA	NA	20	K562
HNRNPL	ENSG00000117335	CD46	protein_coding	11	5	21	HNRNPL:CH3149	chr1	207785857	207785906	207785857	207785906	+	2	-0.290	-0.292	NA	NA	20	K562
HNRNPL	ENSG00000117335	CD46	protein_coding	11	5	21	HNRNPL:CH3150	chr1	207788816	207788855	207788816	207788855	+	1	-0.290	-0.292	NA	NA	20	K562
HNRNPL	ENSG00000117335	CD46	protein_coding	11	5	21	HNRNPL:CH3151	chr1	207794540	207794579	207794540	207794579	+	1	-0.290	-0.292	NA	NA	20	HepG2
HNRNPL	ENSG00000117360	PRPF3	protein_coding	6	11	19	HNRNPL:CH2097	chr1	150339909	150339948	150339909	150339948	+	1	-0.463	-0.343	NA	NA	28	CD4
HNRNPL	ENSG00000117360	PRPF3	protein_coding	6	11	19	HNRNPL:CH2099	chr1	150345837	150345876	150345837	150345876	+	1	-0.463	-0.343	NA	NA	28	CD4
HNRNPL	ENSG00000117360	PRPF3	protein_coding	6	11	19	HNRNPL:CH2100	chr1	150346600	150346744	150346600	150346744	+	2	-0.463	-0.343	NA	NA	28	K562
HNRNPL	ENSG00000117360	PRPF3	protein_coding	6	11	19	HNRNPL:CH2101	chr1	150347282	150347376	150347282	150347376	+	6	-0.463	-0.343	NA	NA	28	CD4,HepG2,K562
HNRNPL	ENSG00000117360	PRPF3	protein_coding	6	11	19	HNRNPL:CH2102	chr1	150347727	150347969	150347727	150347969	+	5	-0.463	-0.343	NA	NA	28	CD4,JSL1
HNRNPL	ENSG00000117360	PRPF3	protein_coding	6	11	19	HNRNPL:CH2103	chr1	150348815	150348854	150348815	150348854	+	1	-0.463	-0.343	NA	NA	28	K562
HNRNPL	ENSG00000117394	SLC2A1	protein_coding	10	7	27	HNRNPL:CH824	chr1	42925675	42925735	42925675	42925735	-	3	-0.621	0.436	NA	NA	19	CD4,HepG2,K562
HNRNPL	ENSG00000117394	SLC2A1	protein_coding	10	7	27	HNRNPL:CH825	chr1	42926722	42926761	42926722	42926761	-	1	-0.621	0.436	NA	NA	19	K562
HNRNPL	ENSG00000117394	SLC2A1	protein_coding	10	7	27	HNRNPL:CH826	chr1	42927998	42928051	42927998	42928051	-	3	-0.621	0.436	NA	NA	19	HepG2,K562
HNRNPL	ENSG00000117394	SLC2A1	protein_coding	10	7	27	HNRNPL:CH827	chr1	42937279	42937482	42937279	42937482	-	7	-0.621	0.436	NA	NA	19	CD4,HepG2,K562
HNRNPL	ENSG00000117394	SLC2A1	protein_coding	10	7	27	HNRNPL:CH828	chr1	42942642	42942681	42942642	42942681	-	1	-0.621	0.436	NA	NA	19	K562
HNRNPL	ENSG00000117394	SLC2A1	protein_coding	10	7	27	HNRNPL:CH829	chr1	42943094	42943169	42943094	42943169	-	2	-0.621	0.436	NA	NA	19	HepG2,K562
HNRNPL	ENSG00000117394	SLC2A1	protein_coding	10	7	27	HNRNPL:CH830	chr1	42946028	42946067	42946028	42946067	-	1	-0.621	0.436	NA	NA	19	HepG2
HNRNPL	ENSG00000117394	SLC2A1	protein_coding	10	7	27	HNRNPL:CH831	chr1	42947155	42947194	42947155	42947194	-	1	-0.621	0.436	NA	NA	19	K562
HNRNPL	ENSG00000117394	SLC2A1	protein_coding	10	7	27	HNRNPL:CH832	chr1	42950470	42950510	42950470	42950510	-	2	-0.621	0.436	NA	NA	19	HepG2,K562
HNRNPL	ENSG00000117394	SLC2A1	protein_coding	10	7	27	HNRNPL:CH833	chr1	42951175	42951372	42951175	42951372	-	5	-0.621	0.436	NA	NA	19	CD4,HepG2,K562
HNRNPL	ENSG00000117399	CDC20	protein_coding	1	1	1	HNRNPL:CH843	chr1	43361360	43361399	43361360	43361399	+	1	-1.004	0.326	NA	NA	28	K562
HNRNPL	ENSG00000117419	ERI3	protein_coding	4	4	12	HNRNPL:CH854	chr1	44239217	44239271	44239217	44239271	-	2	NA	0.175	NA	NA	23	HepG2,K562
HNRNPL	ENSG00000117419	ERI3	protein_coding	4	4	12	HNRNPL:CH855	chr1	44248659	44248701	44248659	44248701	-	2	NA	0.175	NA	NA	23	HepG2,K562
HNRNPL	ENSG00000117419	ERI3	protein_coding	4	4	12	HNRNPL:CH856	chr1	44281849	44281923	44281849	44281923	-	4	NA	0.175	NA	NA	23	HepG2,K562
HNRNPL	ENSG00000117419	ERI3	protein_coding	4	4	12	HNRNPL:CH857	chr1	44347857	44347896	44347857	44347896	-	1	NA	0.175	NA	NA	23	HepG2
HNRNPL	ENSG00000117425	PTCH2	protein_coding	1	1	1	HNRNPL:CH897	chr1	44819883	44819922	44819883	44819922	-	1	NA	NA	NA	NA	21	HeLa
HNRNPL	ENSG00000117450	PRDX1	protein_coding	1	3	3	HNRNPL:CH912	chr1	45511219	45511266	45511219	45511266	-	3	-0.869	NA	NA	NA	19	HeLa
HNRNPL	ENSG00000117461	PIK3R3	protein_coding	3	2	3	HNRNPL:CH932	chr1	46086231	46086270	46086231	46086270	-	1	NA	NA	NA	NA	16	JSL1
HNRNPL	ENSG00000117461	PIK3R3	protein_coding	3	2	3	HNRNPL:CH933	chr1	46089759	46089798	46089759	46089798	-	1	NA	NA	NA	NA	16	JSL1
HNRNPL	ENSG00000117461	PIK3R3	protein_coding	3	2	3	HNRNPL:CH934	chr1	46098985	46098985	46098985	46098985	-	1	NA	NA	NA	NA	16	JSL1
HNRNPL	ENSG00000117475	BLZF1	protein_coding	2	2	2	HNRNPL:CH2457	chr1	169375617	169375656	169375617	169375656	+	1	NA	-0.426	NA	NA	18	K562
HNRNPL	ENSG00000117475	BLZF1	protein_coding	2	2	2	HNRNPL:CH2458	chr1	169383966	169383966	169383966	169383966	+	1	NA	-0.426	NA	NA	18	CD4
HNRNPL	ENSG00000117479	SLC19A2	protein_coding	6	6	14	HNRNPL:CH2459	chr1	169466642	169466696	169466642	169466696	-	4	-0.539	-0.274	NA	NA	20	HepG2,K562
HNRNPL	ENSG00000117479	SLC19A2	protein_coding	6	6	14	HNRNPL:CH2460	chr1	169473706	169473749	169473706	169473749	-	2	-0.539	-0.274	NA	NA	20	CD4
HNRNPL	ENSG00000117479	SLC19A2	protein_coding	6	6	14	HNRNPL:CH2461	chr1	169476902	169476968	169476902	169476968	-	3	-0.539	-0.274	NA	NA	20	HepG2,K562
HNRNPL	ENSG00000117479	SLC19A2	protein_coding	6	6	14	HNRNPL:CH2462	chr1	169479990	169480029	169479990	169480029	-	1	-0.539	-0.274	NA	NA	20	K562
HNRNPL	ENSG00000117479	SLC19A2	protein_coding	6	6	14	HNRNPL:CH2463	chr1	169482727	169482797	169482727	169482797	-	3	-0.539	-0.274	NA	NA	20	HepG2,K562
HNRNPL	ENSG00000117479	SLC19A2	protein_coding	6	6	14	HNRNPL:CH2464	chr1	169484129	169484168	169484129	169484168	-	1	-0.539	-0.274	NA	NA	20	K562
HNRNPL	ENSG00000117500	TMED5	protein_coding	3	3	6	HNRNPL:CH1598	chr1	93153985	93154041	93153985	93154041	-	2	-0.300	-0.329	NA	NA	24	HepG2,K562
HNRNPL	ENSG00000117500	TMED5	protein_coding	3	3	6	HNRNPL:CH1599	chr1	93165218	93165615	93165218	93165615	-	3	-0.300	-0.329	NA	NA	24	CD4,HepG2,K562
HNRNPL	ENSG00000117500	TMED5	protein_coding	3	3	6	HNRNPL:CH1600	chr1	93174907	93174946	93174907	93174946	-	1	-0.300	-0.329	NA	NA	24	K562
HNRNPL	ENSG00000117505	DR1	protein_coding	2	6	6	HNRNPL:CH1612	chr1	93363077	93363127	93363077	93363127	+	5	-0.754	-0.514	NA	NA	28	CD4,HepG2,JSL1
HNRNPL	ENSG00000117505	DR1	protein_coding	2	6	6	HNRNPL:CH1613	chr1	93363858	93363897	93363858	93363897	+	1	-0.754	-0.514	NA	NA	28	K562
HNRNPL	ENSG00000117519	CNN3	protein_coding	1	1	1	HNRNPL:CH1643	chr1	94912919	94912958	94912919	94912958	-	1	-0.147	NA	NA	NA	23	HepG2
HNRNPL	ENSG00000117523	PRRC2C	protein_coding	22	7	32	HNRNPL:CH2484	chr1	171493298	171493383	171493298	171493383	+	2	-0.330	-0.284	NA	NA	25	K562
HNRNPL	ENSG00000117523	PRRC2C	protein_coding	22	7	32	HNRNPL:CH2485	chr1	171495248	171495248	171495248	171495248	+	1	-0.330	-0.284	NA	NA	25	CD4
HNRNPL	ENSG00000117523	PRRC2C	protein_coding	22	7	32	HNRNPL:CH2486	chr1	171498420	171498459	171498420	171498459	+	2	-0.330	-0.284	NA	NA	25	K562
HNRNPL	ENSG00000117523	PRRC2C	protein_coding	22	7	32	HNRNPL:CH2487	chr1	171504030	171504069	171504030	171504069	+	1	-0.330	-0.284	NA	NA	25	K562
HNRNPL	ENSG00000117523	PRRC2C	protein_coding	22	7	32	HNRNPL:CH2488	chr1	171506034	171506073	171506034	171506073	+	1	-0.330	-0.284	NA	NA	25	K562
HNRNPL	ENSG00000117523	PRRC2C	protein_coding	22	7	32	HNRNPL:CH2489	chr1	171510640	171510679	171510640	171510679	+	1	-0.330	-0.284	NA	NA	25	K562
HNRNPL	ENSG00000117523	PRRC2C	protein_coding	22	7	32	HNRNPL:CH2490	chr1	171512167	171512206	171512167	171512206	+	1	-0.330	-0.284	NA	NA	25	K562
HNRNPL	ENSG00000117523	PRRC2C	protein_coding	22	7	32	HNRNPL:CH2491	chr1	171514016	171514057	171514016	171514057	+	2	-0.330	-0.284	NA	NA	25	K562
HNRNPL	ENSG00000117523	PRRC2C	protein_coding	22	7	32	HNRNPL:CH2492	chr1	171514977	171515016	171514977	171515016	+	1	-0.330	-0.284	NA	NA	25	K562
HNRNPL	ENSG00000117523	PRRC2C	protein_coding	22	7	32	HNRNPL:CH2493	chr1	171516956	171516995	171516956	171516995	+	1	-0.330	-0.284	NA	NA	25	K562
HNRNPL	ENSG00000117523	PRRC2C	protein_coding	22	7	32	HNRNPL:CH2494	chr1	171523071	171523110	171523071	171523110	+	1	-0.330	-0.284	NA	NA	25	K562
HNRNPL	ENSG00000117523	PRRC2C	protein_coding	22	7	32	HNRNPL:CH2495	chr1	171525344	171525383	171525344	171525383	+	1	-0.330	-0.284	NA	NA	25	K562
HNRNPL	ENSG00000117523	PRRC2C	protein_coding	22	7	32	HNRNPL:CH2496	chr1	171528210	171528249	171528210	171528249	+	1	-0.330	-0.284	NA	NA	25	K562
HNRNPL	ENSG00000117523	PRRC2C	protein_coding	22	7	32	HNRNPL:CH2497	chr1	171529298	171529412	171529298	171529412	+	3	-0.330	-0.284	NA	NA	25	CD4,K562
HNRNPL	ENSG00000117523	PRRC2C	protein_coding	22	7	32	HNRNPL:CH2498	chr1	171529951	171529991	171529951	171529991	+	2	-0.330	-0.284	NA	NA	25	CD4
HNRNPL	ENSG00000117523	PRRC2C	protein_coding	22	7	32	HNRNPL:CH2499	chr1	171530269	171530310	171530269	171530310	+	2	-0.330	-0.284	NA	NA	25	K562
HNRNPL	ENSG00000117523	PRRC2C	protein_coding	22	7	32	HNRNPL:CH2500	chr1	171531183	171531222	171531183	171531222	+	1	-0.330	-0.284	NA	NA	25	HepG2
HNRNPL	ENSG00000117523	PRRC2C	protein_coding	22	7	32	HNRNPL:CH2501	chr1	171549118	171549157	171549118	171549157	+	1	-0.330	-0.284	NA	NA	25	JSL1
HNRNPL	ENSG00000117523	PRRC2C	protein_coding	22	7	32	HNRNPL:CH2502	chr1	171557934	171558003	171557934	171558003	+	4	-0.330	-0.284	NA	NA	25	CD4,HepG2,JSL1
HNRNPL	ENSG00000117523	PRRC2C	protein_coding	22	7	32	HNRNPL:CH2503	chr1	171577483	171577522	171577483	171577522	+	1	-0.330	-0.284	NA	NA	25	K562
HNRNPL	ENSG00000117523	PRRC2C	protein_coding	22	7	32	HNRNPL:CH2504	chr1	171583372	171583411	171583372	171583411	+	1	-0.330	-0.284	NA	NA	25	CD4
HNRNPL	ENSG00000117523	PRRC2C	protein_coding	22	7	32	HNRNPL:CH2505	chr1	171584124	171584163	171584124	171584163	+	1	-0.330	-0.284	NA	NA	25	K562
HNRNPL	ENSG00000117528	ABCD3	protein_coding	10	3	16	HNRNPL:CH1628	chr1	94420221	94420260	94420221	94420260	+	1	-0.807	NA	NA	NA	23	HepG2
HNRNPL	ENSG00000117528	ABCD3	protein_coding	10	3	16	HNRNPL:CH1629	chr1	94421296	94421335	94421296	94421335	+	1	-0.807	NA	NA	NA	23	HepG2
HNRNPL	ENSG00000117528	ABCD3	protein_coding	10	3	16	HNRNPL:CH1630	chr1	94424533	94424572	94424533	94424572	+	1	-0.807	NA	NA	NA	23	HepG2
HNRNPL	ENSG00000117528	ABCD3	protein_coding	10	3	16	HNRNPL:CH1631	chr1	94434209	94434248	94434209	94434248	+	1	-0.807	NA	NA	NA	23	HepG2
HNRNPL	ENSG00000117528	ABCD3	protein_coding	10	3	16	HNRNPL:CH1632	chr1	94434776	94434815	94434776	94434815	+	1	-0.807	NA	NA	NA	23	HepG2
HNRNPL	ENSG00000117528	ABCD3	protein_coding	10	3	16	HNRNPL:CH1633	chr1	94436246	94436290	94436246	94436290	+	2	-0.807	NA	NA	NA	23	HepG2
HNRNPL	ENSG00000117528	ABCD3	protein_coding	10	3	16	HNRNPL:CH1634	chr1	94438294	94438333	94438294	94438333	+	3	-0.807	NA	NA	NA	23	HepG2,K562
HNRNPL	ENSG00000117528	ABCD3	protein_coding	10	3	16	HNRNPL:CH1635	chr1	94465139	94465178	94465139	94465178	+	2	-0.807	NA	NA	NA	23	HepG2
HNRNPL	ENSG00000117528	ABCD3	protein_coding	10	3	16	HNRNPL:CH1636	chr1	94483287	94483340	94483287	94483340	+	3	-0.807	NA	NA	NA	23	HepG2,K562
HNRNPL	ENSG00000117528	ABCD3	protein_coding	10	3	16	HNRNPL:CH1637	chr1	94491965	94492004	94491965	94492004	+	1	-0.807	NA	NA	NA	23	HepG2
HNRNPL	ENSG00000117533	VAMP4	protein_coding	1	1	1	HNRNPL:CH2508	chr1	171703345	171703384	171703345	171703384	-	1	NA	-0.603	NA	NA	18	K562
HNRNPL	ENSG00000117543	DPH5	protein_coding	3	4	5	HNRNPL:CH1739	chr1	101010267	101010363	101010267	101010363	-	2	NA	NA	NA	NA	24	CD4,HepG2
HNRNPL	ENSG00000117543	DPH5	protein_coding	3	4	5	HNRNPL:CH1740	chr1	101017346	101017404	101017346	101017404	-	2	NA	NA	NA	NA	24	HepG2,JSL1
HNRNPL	ENSG00000117543	DPH5	protein_coding	3	4	5	HNRNPL:CH1741	chr1	101019125	101019164	101019125	101019164	-	1	NA	NA	NA	NA	24	CD4
HNRNPL	ENSG00000117569	PTBP2	protein_coding	20	8	36	HNRNPL:CH1654	chr1	96732488	96732527	96732488	96732527	+	1	NA	-0.574	NA	NA	28	JSL1
HNRNPL	ENSG00000117569	PTBP2	protein_coding	20	8	36	HNRNPL:CH1655	chr1	96752409	96752448	96752409	96752448	+	1	NA	-0.574	NA	NA	28	HepG2
HNRNPL	ENSG00000117569	PTBP2	protein_coding	20	8	36	HNRNPL:CH1656	chr1	96753269	96753308	96753269	96753308	+	1	NA	-0.574	NA	NA	28	JSL1
HNRNPL	ENSG00000117569	PTBP2	protein_coding	20	8	36	HNRNPL:CH1657	chr1	96779838	96779877	96779838	96779877	+	1	NA	-0.574	NA	NA	28	JSL1
HNRNPL	ENSG00000117569	PTBP2	protein_coding	20	8	36	HNRNPL:CH1658	chr1	96780325	96780364	96780325	96780364	+	1	NA	-0.574	NA	NA	28	HepG2
HNRNPL	ENSG00000117569	PTBP2	protein_coding	20	8	36	HNRNPL:CH1659	chr1	96780726	96780768	96780726	96780768	+	2	NA	-0.574	NA	NA	28	HepG2
HNRNPL	ENSG00000117569	PTBP2	protein_coding	20	8	36	HNRNPL:CH1660	chr1	96781316	96781368	96781316	96781368	+	2	NA	-0.574	NA	NA	28	HepG2,K562
HNRNPL	ENSG00000117569	PTBP2	protein_coding	20	8	36	HNRNPL:CH1661	chr1	96781786	96781825	96781786	96781825	+	1	NA	-0.574	NA	NA	28	CD4
HNRNPL	ENSG00000117569	PTBP2	protein_coding	20	8	36	HNRNPL:CH1662	chr1	96782351	96782391	96782351	96782391	+	4	NA	-0.574	NA	NA	28	HepG2,K562
HNRNPL	ENSG00000117569	PTBP2	protein_coding	20	8	36	HNRNPL:CH1663	chr1	96783677	96783716	96783677	96783716	+	1	NA	-0.574	NA	NA	28	JSL1
HNRNPL	ENSG00000117569	PTBP2	protein_coding	20	8	36	HNRNPL:CH1664	chr1	96788910	96788966	96788910	96788966	+	2	NA	-0.574	NA	NA	28	JSL1,K562
HNRNPL	ENSG00000117569	PTBP2	protein_coding	20	8	36	HNRNPL:CH1665	chr1	96789865	96789930	96789865	96789930	+	2	NA	-0.574	NA	NA	28	HepG2,K562
HNRNPL	ENSG00000117569	PTBP2	protein_coding	20	8	36	HNRNPL:CH1666	chr1	96792852	96793125	96792852	96793125	+	6	NA	-0.574	NA	NA	28	CD4,HepG2,JSL1,K562
HNRNPL	ENSG00000117569	PTBP2	protein_coding	20	8	36	HNRNPL:CH1667	chr1	96794614	96794653	96794614	96794653	+	1	NA	-0.574	NA	NA	28	HepG2
HNRNPL	ENSG00000117569	PTBP2	protein_coding	20	8	36	HNRNPL:CH1668	chr1	96797663	96797702	96797663	96797702	+	1	NA	-0.574	NA	NA	28	JSL1
HNRNPL	ENSG00000117569	PTBP2	protein_coding	20	8	36	HNRNPL:CH1669	chr1	96807506	96807545	96807506	96807545	+	1	NA	-0.574	NA	NA	28	HepG2
HNRNPL	ENSG00000117569	PTBP2	protein_coding	20	8	36	HNRNPL:CH1670	chr1	96807775	96807814	96807775	96807814	+	1	NA	-0.574	NA	NA	28	K562
HNRNPL	ENSG00000117569	PTBP2	protein_coding	20	8	36	HNRNPL:CH1671	chr1	96808803	96808862	96808803	96808862	+	4	NA	-0.574	NA	NA	28	HepG2,K562
HNRNPL	ENSG00000117569	PTBP2	protein_coding	20	8	36	HNRNPL:CH1672	chr1	96817607	96817646	96817607	96817646	+	1	NA	-0.574	NA	NA	28	HepG2
HNRNPL	ENSG00000117569	PTBP2	protein_coding	20	8	36	HNRNPL:CH1673	chr1	96820457	96820496	96820457	96820496	+	1	NA	-0.574	NA	NA	28	JSL1
HNRNPL	ENSG00000117592	PRDX6	protein_coding	5	4	8	HNRNPL:CH2528	chr1	173482147	173482370	173482147	173482370	+	3	-0.164	-0.133	NA	NA	19	HepG2,K562
HNRNPL	ENSG00000117592	PRDX6	protein_coding	5	4	8	HNRNPL:CH2529	chr1	173483591	173483797	173483591	173483797	+	1	-0.164	-0.133	NA	NA	19	K562
HNRNPL	ENSG00000117592	PRDX6	protein_coding	5	4	8	HNRNPL:CH2530	chr1	173484421	173484460	173484421	173484460	+	1	-0.164	-0.133	NA	NA	19	K562
HNRNPL	ENSG00000117592	PRDX6	protein_coding	5	4	8	HNRNPL:CH2531	chr1	173487959	173487998	173487959	173487998	+	1	-0.164	-0.133	NA	NA	19	HeLa
HNRNPL	ENSG00000117592	PRDX6	protein_coding	5	4	8	HNRNPL:CH2532	chr1	173488752	173488791	173488752	173488791	+	1	-0.164	-0.133	NA	NA	19	HeLa
HNRNPL	ENSG00000117593	DARS2	protein_coding	1	1	1	HNRNPL:CH2534	chr1	173842849	173842849	173842849	173842849	+	1	-0.655	-0.317	NA	NA	26	JSL1
HNRNPL	ENSG00000117597	UTP25	protein_coding	1	1	1	HNRNPL:CH3179	chr1	209839709	209839709	209839709	209839709	+	1	NA	NA	NA	NA	25	CD4
HNRNPL	ENSG00000117616	RSRP1	protein_coding	3	4	9	HNRNPL:CH426	chr1	25242397	25242436	25242397	25242436	-	1	-0.259	NA	NA	NA	20	K562
HNRNPL	ENSG00000117616	RSRP1	protein_coding	3	4	9	HNRNPL:CH427	chr1	25265332	25265427	25265332	25265427	-	4	-0.259	NA	NA	NA	20	CD4,HepG2,K562
HNRNPL	ENSG00000117616	RSRP1	protein_coding	3	4	9	HNRNPL:CH430	chr1	25335658	25335753	25335658	25335753	-	4	-0.259	NA	NA	NA	20	CD4,HepG2,K562
HNRNPL	ENSG00000117620	SLC35A3	protein_coding	3	3	3	HNRNPL:CH1698	chr1	100008535	100008574	100008535	100008574	+	1	-0.348	NA	NA	NA	21	JSL1
HNRNPL	ENSG00000117620	SLC35A3	protein_coding	3	3	3	HNRNPL:CH1699	chr1	100010097	100010097	100010097	100010097	+	1	-0.348	NA	NA	NA	21	CD4
HNRNPL	ENSG00000117620	SLC35A3	protein_coding	3	3	3	HNRNPL:CH1700	chr1	100024642	100024681	100024642	100024681	+	1	-0.348	NA	NA	NA	21	HepG2
HNRNPL	ENSG00000117625	RCOR3	protein_coding	7	7	12	HNRNPL:CH3181	chr1	211273220	211273259	211273220	211273259	+	1	NA	NA	NA	NA	22	JSL1
HNRNPL	ENSG00000117625	RCOR3	protein_coding	7	7	12	HNRNPL:CH3182	chr1	211278283	211278340	211278283	211278340	+	2	NA	NA	NA	NA	22	K562
HNRNPL	ENSG00000117625	RCOR3	protein_coding	7	7	12	HNRNPL:CH3183	chr1	211297609	211297648	211297609	211297648	+	1	NA	NA	NA	NA	22	CD4
HNRNPL	ENSG00000117625	RCOR3	protein_coding	7	7	12	HNRNPL:CH3184	chr1	211302187	211302238	211302187	211302238	+	3	NA	NA	NA	NA	22	HepG2,K562
HNRNPL	ENSG00000117625	RCOR3	protein_coding	7	7	12	HNRNPL:CH3185	chr1	211302814	211302854	211302814	211302854	+	2	NA	NA	NA	NA	22	CD4
HNRNPL	ENSG00000117625	RCOR3	protein_coding	7	7	12	HNRNPL:CH3186	chr1	211305852	211305896	211305852	211305896	+	2	NA	NA	NA	NA	22	CD4,JSL1
HNRNPL	ENSG00000117625	RCOR3	protein_coding	7	7	12	HNRNPL:CH3187	chr1	211310196	211310235	211310196	211310235	+	1	NA	NA	NA	NA	22	HepG2
HNRNPL	ENSG00000117640	MTFR1L	protein_coding	1	1	1	HNRNPL:CH451	chr1	25823157	25823157	25823157	25823157	+	1	NA	0.269	NA	NA	15	JSL1
HNRNPL	ENSG00000117643	MAN1C1	protein_coding	5	5	13	HNRNPL:CH442	chr1	25680435	25680474	25680435	25680474	+	1	NA	NA	NA	NA	13	CD4
HNRNPL	ENSG00000117643	MAN1C1	protein_coding	5	5	13	HNRNPL:CH443	chr1	25767407	25767446	25767407	25767446	+	1	NA	NA	NA	NA	13	CD4
