#please cite:
#1.Zhou KR, Huang JH, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
RBP	geneID	geneName	geneType	clusterNum	totalClipExpNum	totalClipSiteNum	clusterID	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	HepG2(shRNA)	K562(shRNA)	HepG2(CRISPR)	K562(CRISPR)	pancancerNum	cellline/tissue
RC3H1	ENSG00000105607	GCDH	protein_coding	1	1	1	RC3H1:CH5201	chr19	12906200	12906239	12906200	12906239	+	1	NA	NA	NA	NA	19	HEK293
RC3H1	ENSG00000105640	RPL18A	protein_coding	1	1	1	RC3H1:CH5234	chr19	17863269	17863269	17863269	17863269	+	1	NA	NA	NA	NA	29	foreskin_fibroblast
RC3H1	ENSG00000105708	ZNF14	protein_coding	1	1	1	RC3H1:CH5242	chr19	19712909	19712948	19712909	19712948	-	1	NA	NA	NA	NA	32	HEK293
RC3H1	ENSG00000105723	GSK3A	protein_coding	1	2	2	RC3H1:CH5412	chr19	42230404	42230616	42230404	42230616	-	2	NA	NA	NA	NA	16	HEK293
RC3H1	ENSG00000105778	AVL9	protein_coding	2	2	2	RC3H1:CH9495	chr7	32585740	32585779	32585740	32585779	+	1	NA	NA	NA	NA	32	HEK293
RC3H1	ENSG00000105778	AVL9	protein_coding	2	2	2	RC3H1:CH9496	chr7	32587117	32587117	32587117	32587117	+	1	NA	NA	NA	NA	32	HEK293
RC3H1	ENSG00000105784	RUNDC3B	protein_coding	1	1	1	RC3H1:CH9620	chr7	87831859	87831859	87831859	87831859	+	1	NA	NA	NA	NA	22	HEK293
RC3H1	ENSG00000105793	GTPBP10	protein_coding	1	1	1	RC3H1:CH9622	chr7	90377573	90377612	90377573	90377612	+	1	NA	NA	NA	NA	31	HEK293
RC3H1	ENSG00000105810	CDK6	protein_coding	7	3	8	RC3H1:CH9634	chr7	92607489	92607528	92607489	92607528	-	1	NA	NA	NA	NA	24	foreskin_fibroblast
RC3H1	ENSG00000105810	CDK6	protein_coding	7	3	8	RC3H1:CH9635	chr7	92608272	92608311	92608272	92608311	-	1	NA	NA	NA	NA	24	HEK293
RC3H1	ENSG00000105810	CDK6	protein_coding	7	3	8	RC3H1:CH9636	chr7	92611713	92611752	92611713	92611752	-	1	NA	NA	NA	NA	24	HEK293
RC3H1	ENSG00000105810	CDK6	protein_coding	7	3	8	RC3H1:CH9637	chr7	92613176	92613176	92613176	92613176	-	1	NA	NA	NA	NA	24	HEK293
RC3H1	ENSG00000105810	CDK6	protein_coding	7	3	8	RC3H1:CH9638	chr7	92613410	92613636	92613410	92613636	-	1	NA	NA	NA	NA	24	HEK293
RC3H1	ENSG00000105810	CDK6	protein_coding	7	3	8	RC3H1:CH9639	chr7	92665153	92665153	92665153	92665153	-	1	NA	NA	NA	NA	24	foreskin_fibroblast
RC3H1	ENSG00000105810	CDK6	protein_coding	7	3	8	RC3H1:CH9640	chr7	92712632	92712632	92712632	92712632	-	1	NA	NA	NA	NA	24	foreskin_fibroblast
RC3H1	ENSG00000105829	BET1	protein_coding	1	2	2	RC3H1:CH9644	chr7	93993993	93994032	93993993	93994032	-	2	NA	NA	NA	NA	21	HEK293
RC3H1	ENSG00000105835	NAMPT	protein_coding	2	1	2	RC3H1:CH9714	chr7	106249977	106249977	106249977	106249977	-	1	NA	NA	NA	NA	22	HEK293
RC3H1	ENSG00000105835	NAMPT	protein_coding	2	1	2	RC3H1:CH9715	chr7	106250962	106251001	106250962	106251001	-	1	NA	NA	NA	NA	22	HEK293
RC3H1	ENSG00000105855	ITGB8	protein_coding	1	1	1	RC3H1:CH9444	chr7	20410511	20410550	20410511	20410550	+	1	NA	NA	NA	NA	26	HEK293
RC3H1	ENSG00000105856	HBP1	protein_coding	1	1	2	RC3H1:CH9717	chr7	107200709	107200751	107200709	107200751	+	1	NA	NA	NA	NA	31	HEK293
RC3H1	ENSG00000105865	DUS4L	protein_coding	1	1	1	RC3H1:CH9718	chr7	107577876	107577876	107577876	107577876	+	1	NA	NA	NA	NA	25	HEK293
RC3H1	ENSG00000105866	SP4	protein_coding	4	3	4	RC3H1:CH9446	chr7	21511557	21511557	21511557	21511557	+	1	NA	NA	NA	NA	32	HEK293
RC3H1	ENSG00000105866	SP4	protein_coding	4	3	4	RC3H1:CH9447	chr7	21512182	21512221	21512182	21512221	+	1	NA	NA	NA	NA	32	HEK293
RC3H1	ENSG00000105866	SP4	protein_coding	4	3	4	RC3H1:CH9448	chr7	21513252	21513291	21513252	21513291	+	1	NA	NA	NA	NA	32	HEK293
RC3H1	ENSG00000105866	SP4	protein_coding	4	3	4	RC3H1:CH9449	chr7	21514169	21514208	21514169	21514208	+	1	NA	NA	NA	NA	32	HEK293
RC3H1	ENSG00000105879	CBLL1	protein_coding	3	2	4	RC3H1:CH9719	chr7	107759238	107759278	107759238	107759278	+	2	NA	NA	NA	NA	31	HEK293
RC3H1	ENSG00000105879	CBLL1	protein_coding	3	2	4	RC3H1:CH9720	chr7	107759703	107759742	107759703	107759742	+	1	NA	NA	NA	NA	31	HEK293
RC3H1	ENSG00000105879	CBLL1	protein_coding	3	2	4	RC3H1:CH9721	chr7	107761483	107761483	107761483	107761483	+	1	NA	NA	NA	NA	31	HEK293
RC3H1	ENSG00000105887	MTPN	protein_coding	5	7	12	RC3H1:CH9826	chr7	135926958	135927069	135926958	135927069	-	2	NA	NA	NA	NA	26	HEK293,foreskin_fibroblast
RC3H1	ENSG00000105887	MTPN	protein_coding	5	7	12	RC3H1:CH9827	chr7	135927630	135927630	135927630	135927630	-	1	NA	NA	NA	NA	26	HEK293
RC3H1	ENSG00000105887	MTPN	protein_coding	5	7	12	RC3H1:CH9828	chr7	135927916	135928160	135927916	135928160	-	3	NA	NA	NA	NA	26	HEK293,foreskin_fibroblast
RC3H1	ENSG00000105887	MTPN	protein_coding	5	7	12	RC3H1:CH9829	chr7	135929060	135929503	135929060	135929503	-	3	NA	NA	NA	NA	26	HEK293,foreskin_fibroblast
RC3H1	ENSG00000105887	MTPN	protein_coding	5	7	12	RC3H1:CH9830	chr7	135929858	135929897	135929858	135929897	-	1	NA	NA	NA	NA	26	foreskin_fibroblast
RC3H1	ENSG00000105926	MPP6	protein_coding	1	1	1	RC3H1:CH9461	chr7	24688281	24688320	24688281	24688320	+	1	NA	NA	NA	NA	19	HEK293
RC3H1	ENSG00000105939	ZC3HAV1	protein_coding	2	1	2	RC3H1:CH9838	chr7	139044117	139044156	139044117	139044156	-	1	NA	NA	NA	NA	30	HEK293
RC3H1	ENSG00000105939	ZC3HAV1	protein_coding	2	1	2	RC3H1:CH9839	chr7	139060805	139060844	139060805	139060844	-	1	NA	NA	NA	NA	30	HEK293
RC3H1	ENSG00000105968	H2AZ2	protein_coding	6	3	12	RC3H1:CH9526	chr7	44827454	44827454	44827454	44827454	-	1	NA	NA	NA	NA	20	HEK293
RC3H1	ENSG00000105968	H2AZ2	protein_coding	6	3	12	RC3H1:CH9527	chr7	44827793	44827793	44827793	44827793	-	1	NA	NA	NA	NA	20	HEK293
RC3H1	ENSG00000105968	H2AZ2	protein_coding	6	3	12	RC3H1:CH9528	chr7	44829712	44829751	44829712	44829751	-	1	NA	NA	NA	NA	20	HEK293
RC3H1	ENSG00000105968	H2AZ2	protein_coding	6	3	12	RC3H1:CH9529	chr7	44830297	44830470	44830297	44830470	-	2	NA	NA	NA	NA	20	HEK293
RC3H1	ENSG00000105968	H2AZ2	protein_coding	6	3	12	RC3H1:CH9530	chr7	44832009	44832073	44832009	44832073	-	2	NA	NA	NA	NA	20	HEK293
RC3H1	ENSG00000105968	H2AZ2	protein_coding	6	3	12	RC3H1:CH9531	chr7	44833896	44834244	44833896	44834244	-	2	NA	NA	NA	NA	20	HEK293
RC3H1	ENSG00000105971	CAV2	protein_coding	1	3	3	RC3H1:CH9744	chr7	116506030	116506177	116506030	116506177	+	3	NA	NA	NA	NA	19	HEK293,foreskin_fibroblast
RC3H1	ENSG00000105974	CAV1	protein_coding	3	3	5	RC3H1:CH9745	chr7	116559567	116559617	116559567	116559617	+	2	NA	NA	NA	NA	16	foreskin_fibroblast
RC3H1	ENSG00000105974	CAV1	protein_coding	3	3	5	RC3H1:CH9746	chr7	116559826	116559865	116559826	116559865	+	1	NA	NA	NA	NA	16	foreskin_fibroblast
RC3H1	ENSG00000105974	CAV1	protein_coding	3	3	5	RC3H1:CH9747	chr7	116560881	116560986	116560881	116560986	+	2	NA	NA	NA	NA	16	foreskin_fibroblast
RC3H1	ENSG00000105976	MET	protein_coding	1	1	2	RC3H1:CH9748	chr7	116798224	116798286	116798224	116798286	+	1	NA	NA	NA	NA	18	HEK293
RC3H1	ENSG00000105983	LMBR1	protein_coding	4	3	4	RC3H1:CH9919	chr7	156682216	156682255	156682216	156682255	-	1	NA	NA	NA	NA	31	HEK293
RC3H1	ENSG00000105983	LMBR1	protein_coding	4	3	4	RC3H1:CH9920	chr7	156682684	156682723	156682684	156682723	-	1	NA	NA	NA	NA	31	HEK293
RC3H1	ENSG00000105983	LMBR1	protein_coding	4	3	4	RC3H1:CH9921	chr7	156683265	156683304	156683265	156683304	-	1	NA	NA	NA	NA	31	HEK293
RC3H1	ENSG00000105983	LMBR1	protein_coding	4	3	4	RC3H1:CH9922	chr7	156688127	156688127	156688127	156688127	-	1	NA	NA	NA	NA	31	HEK293
RC3H1	ENSG00000105993	DNAJB6	protein_coding	1	1	1	RC3H1:CH9929	chr7	157386019	157386058	157386019	157386058	+	1	NA	NA	NA	NA	27	HEK293
RC3H1	ENSG00000105997	HOXA3	protein_coding	3	2	3	RC3H1:CH9469	chr7	27107211	27107250	27107211	27107250	-	1	NA	NA	NA	NA	9	HEK293
RC3H1	ENSG00000105997	HOXA3	protein_coding	3	2	3	RC3H1:CH9470	chr7	27141359	27141398	27141359	27141398	-	1	NA	NA	NA	NA	9	HEK293
RC3H1	ENSG00000105997	HOXA3	protein_coding	3	2	3	RC3H1:CH9471	chr7	27141803	27141803	27141803	27141803	-	1	NA	NA	NA	NA	9	HEK293
RC3H1	ENSG00000106004	HOXA5	protein_coding	2	2	2	RC3H1:CH9470	chr7	27141359	27141398	27141359	27141398	-	1	NA	NA	NA	NA	13	HEK293
RC3H1	ENSG00000106004	HOXA5	protein_coding	2	2	2	RC3H1:CH9471	chr7	27141803	27141803	27141803	27141803	-	1	NA	NA	NA	NA	13	HEK293
RC3H1	ENSG00000106025	TSPAN12	protein_coding	2	1	2	RC3H1:CH9753	chr7	120788784	120788784	120788784	120788784	-	1	NA	NA	NA	NA	22	HEK293
RC3H1	ENSG00000106025	TSPAN12	protein_coding	2	1	2	RC3H1:CH9754	chr7	120806596	120806596	120806596	120806596	-	1	NA	NA	NA	NA	22	HEK293
RC3H1	ENSG00000106028	SSBP1	protein_coding	1	1	1	RC3H1:CH9879	chr7	141745942	141745981	141745942	141745981	+	1	NA	NA	NA	NA	20	HEK293
RC3H1	ENSG00000106031	HOXA13	protein_coding	2	2	2	RC3H1:CH9474	chr7	27196850	27196850	27196850	27196850	-	1	NA	NA	NA	NA	18	HEK293
RC3H1	ENSG00000106031	HOXA13	protein_coding	2	2	2	RC3H1:CH9475	chr7	27197369	27197408	27197369	27197408	-	1	NA	NA	NA	NA	18	HEK293
RC3H1	ENSG00000106034	CPED1	protein_coding	1	1	1	RC3H1:CH9755	chr7	121073077	121073077	121073077	121073077	+	1	NA	NA	NA	NA	20	foreskin_fibroblast
RC3H1	ENSG00000106052	TAX1BP1	protein_coding	1	1	1	RC3H1:CH9477	chr7	27829084	27829123	27829084	27829123	+	1	NA	NA	NA	NA	29	HEK293
RC3H1	ENSG00000106070	GRB10	protein_coding	1	2	2	RC3H1:CH9560	chr7	50590230	50590377	50590230	50590377	-	2	NA	NA	NA	NA	22	HEK293
RC3H1	ENSG00000106080	FKBP14	protein_coding	1	2	2	RC3H1:CH9487	chr7	30013595	30013725	30013595	30013725	-	2	NA	NA	NA	NA	25	HEK293
RC3H1	ENSG00000106086	PLEKHA8	protein_coding	2	2	2	RC3H1:CH9488	chr7	30079148	30079148	30079148	30079148	+	1	NA	NA	NA	NA	29	HEK293
RC3H1	ENSG00000106086	PLEKHA8	protein_coding	2	2	2	RC3H1:CH9489	chr7	30081537	30081537	30081537	30081537	+	1	NA	NA	NA	NA	29	HEK293
RC3H1	ENSG00000106144	CASP2	protein_coding	3	1	3	RC3H1:CH9882	chr7	143292371	143292371	143292371	143292371	+	1	NA	NA	NA	NA	28	HEK293
RC3H1	ENSG00000106144	CASP2	protein_coding	3	1	3	RC3H1:CH9883	chr7	143305601	143305601	143305601	143305601	+	1	NA	NA	NA	NA	28	HEK293
RC3H1	ENSG00000106144	CASP2	protein_coding	3	1	3	RC3H1:CH9884	chr7	143306031	143306070	143306031	143306070	+	1	NA	NA	NA	NA	28	HEK293
RC3H1	ENSG00000106211	HSPB1	protein_coding	1	1	1	RC3H1:CH9604	chr7	76304204	76304243	76304204	76304243	+	1	NA	NA	NA	NA	28	foreskin_fibroblast
RC3H1	ENSG00000106244	PDAP1	protein_coding	1	1	1	RC3H1:CH9681	chr7	99396362	99396362	99396362	99396362	-	1	NA	NA	NA	NA	25	foreskin_fibroblast
RC3H1	ENSG00000106261	ZKSCAN1	protein_coding	4	3	6	RC3H1:CH9688	chr7	100035333	100035372	100035333	100035372	+	2	NA	NA	NA	NA	32	HEK293
RC3H1	ENSG00000106261	ZKSCAN1	protein_coding	4	3	6	RC3H1:CH9689	chr7	100035587	100035587	100035587	100035587	+	1	NA	NA	NA	NA	32	HEK293
RC3H1	ENSG00000106261	ZKSCAN1	protein_coding	4	3	6	RC3H1:CH9690	chr7	100036294	100036333	100036294	100036333	+	1	NA	NA	NA	NA	32	HEK293
RC3H1	ENSG00000106261	ZKSCAN1	protein_coding	4	3	6	RC3H1:CH9691	chr7	100036833	100036872	100036833	100036872	+	2	NA	NA	NA	NA	32	HEK293
RC3H1	ENSG00000106263	EIF3B	protein_coding	1	1	1	RC3H1:CH9396	chr7	2380558	2380597	2380558	2380597	+	1	NA	NA	NA	NA	22	foreskin_fibroblast
RC3H1	ENSG00000106299	WASL	protein_coding	4	2	5	RC3H1:CH9762	chr7	123682771	123682810	123682771	123682810	-	1	NA	NA	NA	NA	31	HEK293
RC3H1	ENSG00000106299	WASL	protein_coding	4	2	5	RC3H1:CH9763	chr7	123683149	123683301	123683149	123683301	-	2	NA	NA	NA	NA	31	HEK293
RC3H1	ENSG00000106299	WASL	protein_coding	4	2	5	RC3H1:CH9764	chr7	123683686	123683725	123683686	123683725	-	1	NA	NA	NA	NA	31	HEK293
RC3H1	ENSG00000106299	WASL	protein_coding	4	2	5	RC3H1:CH9765	chr7	123684443	123684482	123684443	123684482	-	1	NA	NA	NA	NA	31	HEK293
RC3H1	ENSG00000106344	RBM28	protein_coding	1	1	1	RC3H1:CH9774	chr7	128307448	128307487	128307448	128307487	-	1	NA	NA	NA	NA	28	HEK293
RC3H1	ENSG00000106346	USP42	protein_coding	2	2	4	RC3H1:CH9419	chr7	6160990	6161030	6160990	6161030	+	2	NA	NA	NA	NA	32	HEK293
RC3H1	ENSG00000106346	USP42	protein_coding	2	2	4	RC3H1:CH9420	chr7	6161357	6161357	6161357	6161357	+	1	NA	NA	NA	NA	32	HEK293
RC3H1	ENSG00000106355	LSM5	protein_coding	1	2	2	RC3H1:CH9494	chr7	32487177	32487216	32487177	32487216	-	2	NA	NA	NA	NA	16	HEK293
RC3H1	ENSG00000106392	C1GALT1	protein_coding	3	2	4	RC3H1:CH9429	chr7	7238864	7238903	7238864	7238903	+	1	NA	NA	NA	NA	29	HEK293
RC3H1	ENSG00000106392	C1GALT1	protein_coding	3	2	4	RC3H1:CH9430	chr7	7243942	7243981	7243942	7243981	+	1	NA	NA	NA	NA	29	HEK293
RC3H1	ENSG00000106392	C1GALT1	protein_coding	3	2	4	RC3H1:CH9431	chr7	7248285	7248290	7248285	7248290	+	1	NA	NA	NA	NA	29	HEK293
RC3H1	ENSG00000106397	PLOD3	protein_coding	1	1	1	RC3H1:CH9699	chr7	101212592	101212592	101212592	101212592	-	1	NA	NA	NA	NA	21	foreskin_fibroblast
RC3H1	ENSG00000106443	PHF14	protein_coding	1	1	1	RC3H1:CH9434	chr7	10984108	10984147	10984108	10984147	+	1	NA	NA	NA	NA	27	HEK293
RC3H1	ENSG00000106459	NRF1	protein_coding	3	3	4	RC3H1:CH9789	chr7	129711548	129711548	129711548	129711548	+	1	NA	NA	NA	NA	26	HEK293
RC3H1	ENSG00000106459	NRF1	protein_coding	3	3	4	RC3H1:CH9790	chr7	129755300	129755342	129755300	129755342	+	2	NA	NA	NA	NA	26	HEK293
RC3H1	ENSG00000106459	NRF1	protein_coding	3	3	4	RC3H1:CH9791	chr7	129755594	129755633	129755594	129755633	+	1	NA	NA	NA	NA	26	HEK293
RC3H1	ENSG00000106462	EZH2	protein_coding	1	1	1	RC3H1:CH9888	chr7	148809099	148809138	148809099	148809138	-	1	NA	NA	NA	NA	23	HEK293
RC3H1	ENSG00000106477	CEP41	protein_coding	1	1	1	RC3H1:CH9802	chr7	130397819	130397858	130397819	130397858	-	1	NA	NA	NA	NA	23	HEK293
RC3H1	ENSG00000106546	AHR	protein_coding	2	3	4	RC3H1:CH9435	chr7	17343954	17343993	17343954	17343993	+	2	NA	NA	NA	NA	25	HEK293
RC3H1	ENSG00000106546	AHR	protein_coding	2	3	4	RC3H1:CH9436	chr7	17344272	17344327	17344272	17344327	+	2	NA	NA	NA	NA	25	HEK293,foreskin_fibroblast
RC3H1	ENSG00000106554	CHCHD3	protein_coding	3	2	3	RC3H1:CH9808	chr7	132784906	132784906	132784906	132784906	-	1	NA	NA	NA	NA	17	HEK293
RC3H1	ENSG00000106554	CHCHD3	protein_coding	3	2	3	RC3H1:CH9810	chr7	132966672	132966672	132966672	132966672	-	1	NA	NA	NA	NA	17	HEK293
RC3H1	ENSG00000106554	CHCHD3	protein_coding	3	2	3	RC3H1:CH9811	chr7	133035637	133035676	133035637	133035676	-	1	NA	NA	NA	NA	17	HEK293
RC3H1	ENSG00000106571	GLI3	protein_coding	4	5	10	RC3H1:CH9512	chr7	41961104	41961143	41961104	41961143	-	1	NA	NA	NA	NA	19	HEK293
RC3H1	ENSG00000106571	GLI3	protein_coding	4	5	10	RC3H1:CH9513	chr7	41963062	41963194	41963062	41963194	-	2	NA	NA	NA	NA	19	HEK293
RC3H1	ENSG00000106571	GLI3	protein_coding	4	5	10	RC3H1:CH9514	chr7	41964149	41964223	41964149	41964223	-	3	NA	NA	NA	NA	19	HEK293,foreskin_fibroblast
RC3H1	ENSG00000106571	GLI3	protein_coding	4	5	10	RC3H1:CH9515	chr7	41964713	41964771	41964713	41964771	-	3	NA	NA	NA	NA	19	foreskin_fibroblast
RC3H1	ENSG00000106603	COA1	protein_coding	1	1	1	RC3H1:CH9518	chr7	43634107	43634146	43634107	43634146	-	1	NA	NA	NA	NA	21	HEK293
RC3H1	ENSG00000106609	TMEM248	protein_coding	4	7	9	RC3H1:CH9588	chr7	66945175	66945175	66945175	66945175	+	1	NA	NA	NA	NA	26	foreskin_fibroblast
RC3H1	ENSG00000106609	TMEM248	protein_coding	4	7	9	RC3H1:CH9589	chr7	66955957	66955996	66955957	66955996	+	1	NA	NA	NA	NA	26	foreskin_fibroblast
RC3H1	ENSG00000106609	TMEM248	protein_coding	4	7	9	RC3H1:CH9590	chr7	66957382	66957382	66957382	66957382	+	1	NA	NA	NA	NA	26	foreskin_fibroblast
RC3H1	ENSG00000106609	TMEM248	protein_coding	4	7	9	RC3H1:CH9591	chr7	66958202	66958439	66958202	66958439	+	6	NA	NA	NA	NA	26	HEK293,foreskin_fibroblast
RC3H1	ENSG00000106617	PRKAG2	protein_coding	1	1	1	RC3H1:CH9904	chr7	151556266	151556266	151556266	151556266	-	1	NA	NA	NA	NA	24	HEK293
RC3H1	ENSG00000106628	POLD2	protein_coding	1	1	1	RC3H1:CH9520	chr7	44114801	44114801	44114801	44114801	-	1	NA	NA	NA	NA	23	HEK293
RC3H1	ENSG00000106636	YKT6	protein_coding	1	1	1	RC3H1:CH9521	chr7	44214177	44214216	44214177	44214216	+	1	NA	NA	NA	NA	21	HEK293
RC3H1	ENSG00000106692	FKTN	protein_coding	2	2	2	RC3H1:CH10552	chr9	105635946	105635985	105635946	105635985	+	1	NA	NA	NA	NA	32	HEK293
RC3H1	ENSG00000106692	FKTN	protein_coding	2	2	2	RC3H1:CH10553	chr9	105641006	105641045	105641006	105641045	+	1	NA	NA	NA	NA	32	HEK293
RC3H1	ENSG00000106701	FSD1L	protein_coding	1	1	1	RC3H1:CH10551	chr9	105548618	105548657	105548618	105548657	+	1	NA	NA	NA	NA	26	HEK293
RC3H1	ENSG00000106723	SPIN1	protein_coding	4	3	10	RC3H1:CH10488	chr9	88475531	88475531	88475531	88475531	+	1	NA	NA	NA	NA	32	HEK293
RC3H1	ENSG00000106723	SPIN1	protein_coding	4	3	10	RC3H1:CH10489	chr9	88476264	88476486	88476264	88476486	+	2	NA	NA	NA	NA	32	HEK293
RC3H1	ENSG00000106723	SPIN1	protein_coding	4	3	10	RC3H1:CH10490	chr9	88477524	88477823	88477524	88477823	+	3	NA	NA	NA	NA	32	HEK293
RC3H1	ENSG00000106723	SPIN1	protein_coding	4	3	10	RC3H1:CH10491	chr9	88478148	88478148	88478148	88478148	+	1	NA	NA	NA	NA	32	HEK293
RC3H1	ENSG00000106771	TMEM245	protein_coding	7	3	8	RC3H1:CH10558	chr9	109015494	109015533	109015494	109015533	-	1	NA	NA	NA	NA	31	HEK293
RC3H1	ENSG00000106771	TMEM245	protein_coding	7	3	8	RC3H1:CH10559	chr9	109015753	109015753	109015753	109015753	-	1	NA	NA	NA	NA	31	HEK293
RC3H1	ENSG00000106771	TMEM245	protein_coding	7	3	8	RC3H1:CH10560	chr9	109016044	109016170	109016044	109016170	-	1	NA	NA	NA	NA	31	HEK293
RC3H1	ENSG00000106771	TMEM245	protein_coding	7	3	8	RC3H1:CH10561	chr9	109016995	109016995	109016995	109016995	-	1	NA	NA	NA	NA	31	HEK293
RC3H1	ENSG00000106771	TMEM245	protein_coding	7	3	8	RC3H1:CH10562	chr9	109017511	109017511	109017511	109017511	-	1	NA	NA	NA	NA	31	foreskin_fibroblast
RC3H1	ENSG00000106771	TMEM245	protein_coding	7	3	8	RC3H1:CH10563	chr9	109018153	109018192	109018153	109018192	-	1	NA	NA	NA	NA	31	HEK293
RC3H1	ENSG00000106771	TMEM245	protein_coding	7	3	8	RC3H1:CH10564	chr9	109019755	109019794	109019755	109019794	-	1	NA	NA	NA	NA	31	HEK293
RC3H1	ENSG00000106780	MEGF9	protein_coding	2	2	3	RC3H1:CH10604	chr9	120601370	120601607	120601370	120601607	-	2	NA	NA	NA	NA	28	HEK293
RC3H1	ENSG00000106780	MEGF9	protein_coding	2	2	3	RC3H1:CH10605	chr9	120607274	120607274	120607274	120607274	-	1	NA	NA	NA	NA	28	HEK293
RC3H1	ENSG00000106799	TGFBR1	protein_coding	3	1	5	RC3H1:CH10537	chr9	99150273	99150273	99150273	99150273	+	1	NA	NA	NA	NA	25	HEK293
RC3H1	ENSG00000106799	TGFBR1	protein_coding	3	1	5	RC3H1:CH10538	chr9	99150622	99150622	99150622	99150622	+	1	NA	NA	NA	NA	25	HEK293
RC3H1	ENSG00000106799	TGFBR1	protein_coding	3	1	5	RC3H1:CH10539	chr9	99151069	99151220	99151069	99151220	+	1	NA	NA	NA	NA	25	HEK293
RC3H1	ENSG00000106829	TLE4	protein_coding	2	2	2	RC3H1:CH10469	chr9	79696150	79696150	79696150	79696150	+	1	NA	NA	NA	NA	24	foreskin_fibroblast
RC3H1	ENSG00000106829	TLE4	protein_coding	2	2	2	RC3H1:CH10470	chr9	79726640	79726640	79726640	79726640	+	1	NA	NA	NA	NA	24	HEK293
RC3H1	ENSG00000106993	CDC37L1	protein_coding	2	2	2	RC3H1:CH10343	chr9	4706610	4706610	4706610	4706610	+	1	NA	NA	NA	NA	26	HEK293
RC3H1	ENSG00000106993	CDC37L1	protein_coding	2	2	2	RC3H1:CH10344	chr9	4707820	4707859	4707820	4707859	+	1	NA	NA	NA	NA	26	HEK293
RC3H1	ENSG00000107021	TBC1D13	protein_coding	1	1	1	RC3H1:CH10659	chr9	128809717	128809717	128809717	128809717	+	1	NA	NA	NA	NA	15	HEK293
RC3H1	ENSG00000107105	ELAVL2	protein_coding	1	2	3	RC3H1:CH10387	chr9	23692132	23692384	23692132	23692384	-	2	NA	NA	NA	NA	19	HEK293
RC3H1	ENSG00000107130	NCS1	protein_coding	1	1	2	RC3H1:CH10669	chr9	130235955	130235995	130235955	130235995	+	1	NA	NA	NA	NA	13	HEK293
RC3H1	ENSG00000107164	FUBP3	protein_coding	2	2	2	RC3H1:CH10670	chr9	130637780	130637780	130637780	130637780	+	1	NA	NA	NA	NA	31	HEK293
RC3H1	ENSG00000107164	FUBP3	protein_coding	2	2	2	RC3H1:CH10671	chr9	130638192	130638192	130638192	130638192	+	1	NA	NA	NA	NA	31	foreskin_fibroblast
RC3H1	ENSG00000107201	DDX58	protein_coding	1	1	1	RC3H1:CH10395	chr9	32489401	32489401	32489401	32489401	-	1	NA	NA	NA	NA	22	HEK293
RC3H1	ENSG00000107262	BAG1	protein_coding	1	1	1	RC3H1:CH10399	chr9	33255109	33255148	33255109	33255148	-	1	NA	NA	NA	NA	17	HEK293
RC3H1	ENSG00000107290	SETX	protein_coding	2	1	2	RC3H1:CH10682	chr9	132263367	132263406	132263367	132263406	-	1	NA	NA	NA	NA	31	HEK293
RC3H1	ENSG00000107290	SETX	protein_coding	2	1	2	RC3H1:CH10683	chr9	132264161	132264200	132264161	132264200	-	1	NA	NA	NA	NA	31	HEK293
RC3H1	ENSG00000107341	UBE2R2	protein_coding	2	1	3	RC3H1:CH10402	chr9	33917539	33917557	33917539	33917557	+	1	NA	NA	NA	NA	15	HEK293
RC3H1	ENSG00000107341	UBE2R2	protein_coding	2	1	3	RC3H1:CH10403	chr9	33918146	33918185	33918146	33918185	+	1	NA	NA	NA	NA	15	HEK293
RC3H1	ENSG00000107362	ABHD17B	protein_coding	2	2	2	RC3H1:CH10445	chr9	71866490	71866529	71866490	71866529	-	1	NA	NA	NA	NA	30	HEK293
RC3H1	ENSG00000107362	ABHD17B	protein_coding	2	2	2	RC3H1:CH10446	chr9	71904291	71904291	71904291	71904291	-	1	NA	NA	NA	NA	30	HEK293
RC3H1	ENSG00000107372	ZFAND5	protein_coding	3	6	8	RC3H1:CH10448	chr9	72354499	72354538	72354499	72354538	-	1	NA	NA	NA	NA	30	foreskin_fibroblast
RC3H1	ENSG00000107372	ZFAND5	protein_coding	3	6	8	RC3H1:CH10449	chr9	72354758	72355030	72354758	72355030	-	5	NA	NA	NA	NA	30	HEK293,foreskin_fibroblast
RC3H1	ENSG00000107372	ZFAND5	protein_coding	3	6	8	RC3H1:CH10450	chr9	72355712	72355751	72355712	72355751	-	1	NA	NA	NA	NA	30	foreskin_fibroblast
RC3H1	ENSG00000107443	CCNJ	protein_coding	1	1	1	RC3H1:CH1634	chr10	96056983	96056983	96056983	96056983	+	1	NA	NA	NA	NA	32	HEK293
RC3H1	ENSG00000107518	ATRNL1	protein_coding	1	1	1	RC3H1:CH1769	chr10	115830969	115831008	115830969	115831008	+	1	NA	NA	NA	NA	22	HEK293
RC3H1	ENSG00000107521	HPS1	protein_coding	1	1	1	RC3H1:CH1676	chr10	98442467	98442467	98442467	98442467	-	1	NA	NA	NA	NA	19	HEK293
