#please cite:
#1.Zhou KR, Huang JH, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
RBP	geneID	geneName	geneType	clusterNum	totalClipExpNum	totalClipSiteNum	clusterID	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	HepG2(shRNA)	K562(shRNA)	HepG2(CRISPR)	K562(CRISPR)	pancancerNum	cellline/tissue
RNPS1	ENSG00000110060	PUS3	protein_coding	1	1	1	RNPS1:CH19775	chr11	125895230	125895269	125895230	125895269	-	1	NA	NA	NA	NA	14	HeLa
RNPS1	ENSG00000110063	DCPS	protein_coding	3	3	7	RNPS1:CH19809	chr11	126331498	126331542	126331498	126331542	+	2	NA	NA	NA	NA	21	HeLa
RNPS1	ENSG00000110063	DCPS	protein_coding	3	3	7	RNPS1:CH19810	chr11	126338350	126338391	126338350	126338391	+	2	NA	NA	NA	NA	21	HeLa
RNPS1	ENSG00000110063	DCPS	protein_coding	3	3	7	RNPS1:CH19811	chr11	126343368	126343407	126343368	126343407	+	3	NA	NA	NA	NA	21	HeLa
RNPS1	ENSG00000110066	KMT5B	protein_coding	5	3	9	RNPS1:CH17939	chr11	68157988	68157988	68157988	68157988	-	1	NA	NA	NA	NA	9	HeLa
RNPS1	ENSG00000110066	KMT5B	protein_coding	5	3	9	RNPS1:CH17940	chr11	68166976	68167030	68166976	68167030	-	2	NA	NA	NA	NA	9	HeLa
RNPS1	ENSG00000110066	KMT5B	protein_coding	5	3	9	RNPS1:CH17941	chr11	68171009	68171048	68171009	68171048	-	2	NA	NA	NA	NA	9	HeLa
RNPS1	ENSG00000110066	KMT5B	protein_coding	5	3	9	RNPS1:CH17942	chr11	68173807	68173848	68173807	68173848	-	2	NA	NA	NA	NA	9	HeLa
RNPS1	ENSG00000110066	KMT5B	protein_coding	5	3	9	RNPS1:CH17943	chr11	68175013	68175066	68175013	68175066	-	2	NA	NA	NA	NA	9	HeLa
RNPS1	ENSG00000110074	FOXRED1	protein_coding	5	3	10	RNPS1:CH19803	chr11	126275374	126275416	126275374	126275416	+	2	NA	NA	NA	NA	25	HeLa
RNPS1	ENSG00000110074	FOXRED1	protein_coding	5	3	10	RNPS1:CH19804	chr11	126276166	126276207	126276166	126276207	+	3	NA	NA	NA	NA	25	HeLa
RNPS1	ENSG00000110074	FOXRED1	protein_coding	5	3	10	RNPS1:CH19805	chr11	126276475	126276514	126276475	126276514	+	2	NA	NA	NA	NA	25	HeLa
RNPS1	ENSG00000110074	FOXRED1	protein_coding	5	3	10	RNPS1:CH19806	chr11	126277127	126277167	126277127	126277167	+	2	NA	NA	NA	NA	25	HeLa
RNPS1	ENSG00000110074	FOXRED1	protein_coding	5	3	10	RNPS1:CH19807	chr11	126277931	126277970	126277931	126277970	+	1	NA	NA	NA	NA	25	HeLa
RNPS1	ENSG00000110075	PPP6R3	protein_coding	24	9	44	RNPS1:CH17975	chr11	68460767	68460806	68460767	68460806	+	1	NA	NA	NA	NA	14	HeLa
RNPS1	ENSG00000110075	PPP6R3	protein_coding	24	9	44	RNPS1:CH17976	chr11	68483813	68483813	68483813	68483813	+	1	NA	NA	NA	NA	14	HeLa
RNPS1	ENSG00000110075	PPP6R3	protein_coding	24	9	44	RNPS1:CH17977	chr11	68523502	68523502	68523502	68523502	+	1	NA	NA	NA	NA	14	HeLa
RNPS1	ENSG00000110075	PPP6R3	protein_coding	24	9	44	RNPS1:CH17978	chr11	68537841	68537883	68537841	68537883	+	3	NA	NA	NA	NA	14	HeLa
RNPS1	ENSG00000110075	PPP6R3	protein_coding	24	9	44	RNPS1:CH17979	chr11	68544974	68545013	68544974	68545013	+	1	NA	NA	NA	NA	14	HeLa
RNPS1	ENSG00000110075	PPP6R3	protein_coding	24	9	44	RNPS1:CH17980	chr11	68548154	68548194	68548154	68548194	+	2	NA	NA	NA	NA	14	HeLa
RNPS1	ENSG00000110075	PPP6R3	protein_coding	24	9	44	RNPS1:CH17981	chr11	68551141	68551182	68551141	68551182	+	2	NA	NA	NA	NA	14	HeLa
RNPS1	ENSG00000110075	PPP6R3	protein_coding	24	9	44	RNPS1:CH17982	chr11	68554206	68554245	68554206	68554245	+	1	NA	NA	NA	NA	14	HeLa
RNPS1	ENSG00000110075	PPP6R3	protein_coding	24	9	44	RNPS1:CH17983	chr11	68564385	68564424	68564385	68564424	+	1	NA	NA	NA	NA	14	HeLa
RNPS1	ENSG00000110075	PPP6R3	protein_coding	24	9	44	RNPS1:CH17984	chr11	68566364	68566403	68566364	68566403	+	1	NA	NA	NA	NA	14	HeLa
RNPS1	ENSG00000110075	PPP6R3	protein_coding	24	9	44	RNPS1:CH17985	chr11	68569838	68569885	68569838	68569885	+	3	NA	NA	NA	NA	14	HeLa
RNPS1	ENSG00000110075	PPP6R3	protein_coding	24	9	44	RNPS1:CH17986	chr11	68571054	68571093	68571054	68571093	+	1	NA	NA	NA	NA	14	HeLa
RNPS1	ENSG00000110075	PPP6R3	protein_coding	24	9	44	RNPS1:CH17987	chr11	68574172	68574215	68574172	68574215	+	2	NA	NA	NA	NA	14	HeLa
RNPS1	ENSG00000110075	PPP6R3	protein_coding	24	9	44	RNPS1:CH17988	chr11	68575996	68576035	68575996	68576035	+	1	NA	NA	NA	NA	14	HeLa
RNPS1	ENSG00000110075	PPP6R3	protein_coding	24	9	44	RNPS1:CH17989	chr11	68587973	68588013	68587973	68588013	+	2	NA	NA	NA	NA	14	HeLa
RNPS1	ENSG00000110075	PPP6R3	protein_coding	24	9	44	RNPS1:CH17990	chr11	68590666	68590705	68590666	68590705	+	1	NA	NA	NA	NA	14	HeLa
RNPS1	ENSG00000110075	PPP6R3	protein_coding	24	9	44	RNPS1:CH17991	chr11	68591637	68591698	68591637	68591698	+	3	NA	NA	NA	NA	14	HeLa
RNPS1	ENSG00000110075	PPP6R3	protein_coding	24	9	44	RNPS1:CH17992	chr11	68596166	68596208	68596166	68596208	+	2	NA	NA	NA	NA	14	HeLa
RNPS1	ENSG00000110075	PPP6R3	protein_coding	24	9	44	RNPS1:CH17993	chr11	68599974	68599974	68599974	68599974	+	1	NA	NA	NA	NA	14	HeLa
RNPS1	ENSG00000110075	PPP6R3	protein_coding	24	9	44	RNPS1:CH17994	chr11	68600440	68600490	68600440	68600490	+	3	NA	NA	NA	NA	14	HeLa
RNPS1	ENSG00000110075	PPP6R3	protein_coding	24	9	44	RNPS1:CH17995	chr11	68601919	68601961	68601919	68601961	+	2	NA	NA	NA	NA	14	HeLa
RNPS1	ENSG00000110075	PPP6R3	protein_coding	24	9	44	RNPS1:CH17996	chr11	68603442	68603484	68603442	68603484	+	3	NA	NA	NA	NA	14	HeLa
RNPS1	ENSG00000110075	PPP6R3	protein_coding	24	9	44	RNPS1:CH17997	chr11	68609964	68610015	68609964	68610015	+	3	NA	NA	NA	NA	14	HeLa
RNPS1	ENSG00000110075	PPP6R3	protein_coding	24	9	44	RNPS1:CH17998	chr11	68613187	68613231	68613187	68613231	+	3	NA	NA	NA	NA	14	HeLa
RNPS1	ENSG00000110080	ST3GAL4	protein_coding	10	9	38	RNPS1:CH19816	chr11	126406119	126406176	126406119	126406176	+	3	NA	NA	NA	NA	12	HeLa
RNPS1	ENSG00000110080	ST3GAL4	protein_coding	10	9	38	RNPS1:CH19817	chr11	126406484	126406536	126406484	126406536	+	2	NA	NA	NA	NA	12	HeLa
RNPS1	ENSG00000110080	ST3GAL4	protein_coding	10	9	38	RNPS1:CH19818	chr11	126406934	126407012	126406934	126407012	+	3	NA	NA	NA	NA	12	HeLa
RNPS1	ENSG00000110080	ST3GAL4	protein_coding	10	9	38	RNPS1:CH19819	chr11	126407277	126407340	126407277	126407340	+	3	NA	NA	NA	NA	12	HeLa
RNPS1	ENSG00000110080	ST3GAL4	protein_coding	10	9	38	RNPS1:CH19820	chr11	126407586	126407625	126407586	126407625	+	1	NA	NA	NA	NA	12	HeLa
RNPS1	ENSG00000110080	ST3GAL4	protein_coding	10	9	38	RNPS1:CH19821	chr11	126408096	126408487	126408096	126408487	+	5	NA	NA	NA	NA	12	HeLa
RNPS1	ENSG00000110080	ST3GAL4	protein_coding	10	9	38	RNPS1:CH19822	chr11	126409355	126409407	126409355	126409407	+	5	NA	NA	NA	NA	12	HeLa
RNPS1	ENSG00000110080	ST3GAL4	protein_coding	10	9	38	RNPS1:CH19823	chr11	126413598	126413642	126413598	126413642	+	6	NA	NA	NA	NA	12	HeLa
RNPS1	ENSG00000110080	ST3GAL4	protein_coding	10	9	38	RNPS1:CH19824	chr11	126414070	126414124	126414070	126414124	+	4	NA	NA	NA	NA	12	HeLa
RNPS1	ENSG00000110080	ST3GAL4	protein_coding	10	9	38	RNPS1:CH19825	chr11	126414461	126414515	126414461	126414515	+	2	NA	NA	NA	NA	12	HeLa
RNPS1	ENSG00000110090	CPT1A	protein_coding	16	4	32	RNPS1:CH18005	chr11	68756559	68756616	68756559	68756616	-	2	NA	NA	NA	NA	13	HeLa
RNPS1	ENSG00000110090	CPT1A	protein_coding	16	4	32	RNPS1:CH18006	chr11	68756974	68757035	68756974	68757035	-	1	NA	NA	NA	NA	13	HeLa
RNPS1	ENSG00000110090	CPT1A	protein_coding	16	4	32	RNPS1:CH18007	chr11	68757322	68757361	68757322	68757361	-	1	NA	NA	NA	NA	13	HeLa
RNPS1	ENSG00000110090	CPT1A	protein_coding	16	4	32	RNPS1:CH18008	chr11	68759564	68759610	68759564	68759610	-	3	NA	NA	NA	NA	13	HeLa
RNPS1	ENSG00000110090	CPT1A	protein_coding	16	4	32	RNPS1:CH18009	chr11	68760227	68760267	68760227	68760267	-	2	NA	NA	NA	NA	13	HeLa
RNPS1	ENSG00000110090	CPT1A	protein_coding	16	4	32	RNPS1:CH18010	chr11	68761529	68761576	68761529	68761576	-	3	NA	NA	NA	NA	13	HeLa
RNPS1	ENSG00000110090	CPT1A	protein_coding	16	4	32	RNPS1:CH18011	chr11	68762630	68762675	68762630	68762675	-	2	NA	NA	NA	NA	13	HeLa
RNPS1	ENSG00000110090	CPT1A	protein_coding	16	4	32	RNPS1:CH18012	chr11	68773274	68773324	68773274	68773324	-	3	NA	NA	NA	NA	13	HeLa
RNPS1	ENSG00000110090	CPT1A	protein_coding	16	4	32	RNPS1:CH18013	chr11	68775317	68775357	68775317	68775357	-	3	NA	NA	NA	NA	13	HeLa
RNPS1	ENSG00000110090	CPT1A	protein_coding	16	4	32	RNPS1:CH18014	chr11	68780635	68780677	68780635	68780677	-	2	NA	NA	NA	NA	13	HeLa
RNPS1	ENSG00000110090	CPT1A	protein_coding	16	4	32	RNPS1:CH18015	chr11	68781773	68781812	68781773	68781812	-	1	NA	NA	NA	NA	13	HeLa
RNPS1	ENSG00000110090	CPT1A	protein_coding	16	4	32	RNPS1:CH18016	chr11	68784810	68784934	68784810	68784934	-	3	NA	NA	NA	NA	13	HeLa
RNPS1	ENSG00000110090	CPT1A	protein_coding	16	4	32	RNPS1:CH18017	chr11	68793309	68793350	68793309	68793350	-	2	NA	NA	NA	NA	13	HeLa
RNPS1	ENSG00000110090	CPT1A	protein_coding	16	4	32	RNPS1:CH18018	chr11	68804008	68804047	68804008	68804047	-	1	NA	NA	NA	NA	13	HeLa
RNPS1	ENSG00000110090	CPT1A	protein_coding	16	4	32	RNPS1:CH18019	chr11	68807485	68807524	68807485	68807524	-	1	NA	NA	NA	NA	13	HeLa
RNPS1	ENSG00000110090	CPT1A	protein_coding	16	4	32	RNPS1:CH18020	chr11	68812502	68812541	68812502	68812541	-	1	NA	NA	NA	NA	13	HeLa
RNPS1	ENSG00000110092	CCND1	protein_coding	5	5	8	RNPS1:CH18048	chr11	69641260	69641427	69641260	69641427	+	2	NA	NA	NA	NA	9	HeLa
RNPS1	ENSG00000110092	CCND1	protein_coding	5	5	8	RNPS1:CH18049	chr11	69643198	69643237	69643198	69643237	+	1	NA	NA	NA	NA	9	HeLa
RNPS1	ENSG00000110092	CCND1	protein_coding	5	5	8	RNPS1:CH18050	chr11	69643943	69643984	69643943	69643984	+	2	NA	NA	NA	NA	9	HeLa
RNPS1	ENSG00000110092	CCND1	protein_coding	5	5	8	RNPS1:CH18051	chr11	69648088	69648133	69648088	69648133	+	2	NA	NA	NA	NA	9	HeLa
RNPS1	ENSG00000110092	CCND1	protein_coding	5	5	8	RNPS1:CH18052	chr11	69653144	69653144	69653144	69653144	+	1	NA	NA	NA	NA	9	HeLa
RNPS1	ENSG00000110104	CCDC86	protein_coding	5	5	12	RNPS1:CH16687	chr11	60842258	60842399	60842258	60842399	+	2	NA	NA	NA	NA	28	HeLa
RNPS1	ENSG00000110104	CCDC86	protein_coding	5	5	12	RNPS1:CH16688	chr11	60842830	60842869	60842830	60842869	+	2	NA	NA	NA	NA	28	HeLa
RNPS1	ENSG00000110104	CCDC86	protein_coding	5	5	12	RNPS1:CH16689	chr11	60848005	60848044	60848005	60848044	+	3	NA	NA	NA	NA	28	HeLa
RNPS1	ENSG00000110104	CCDC86	protein_coding	5	5	12	RNPS1:CH16690	chr11	60849965	60850005	60849965	60850005	+	2	NA	NA	NA	NA	28	HeLa
RNPS1	ENSG00000110104	CCDC86	protein_coding	5	5	12	RNPS1:CH16691	chr11	60850538	60850636	60850538	60850636	+	2	NA	NA	NA	NA	28	HeLa
RNPS1	ENSG00000110107	PRPF19	protein_coding	14	11	47	RNPS1:CH16692	chr11	60890770	60890809	60890770	60890809	-	1	NA	NA	NA	NA	31	HeLa
RNPS1	ENSG00000110107	PRPF19	protein_coding	14	11	47	RNPS1:CH16693	chr11	60891247	60891247	60891247	60891247	-	1	NA	NA	NA	NA	31	HeLa
RNPS1	ENSG00000110107	PRPF19	protein_coding	14	11	47	RNPS1:CH16694	chr11	60897846	60897907	60897846	60897907	-	5	NA	NA	NA	NA	31	HeLa
RNPS1	ENSG00000110107	PRPF19	protein_coding	14	11	47	RNPS1:CH16695	chr11	60898547	60898588	60898547	60898588	-	3	NA	NA	NA	NA	31	HeLa
RNPS1	ENSG00000110107	PRPF19	protein_coding	14	11	47	RNPS1:CH16696	chr11	60898855	60898911	60898855	60898911	-	4	NA	NA	NA	NA	31	HeLa
RNPS1	ENSG00000110107	PRPF19	protein_coding	14	11	47	RNPS1:CH16697	chr11	60899197	60899236	60899197	60899236	-	1	NA	NA	NA	NA	31	HeLa
RNPS1	ENSG00000110107	PRPF19	protein_coding	14	11	47	RNPS1:CH16698	chr11	60900588	60900629	60900588	60900629	-	2	NA	NA	NA	NA	31	HeLa
RNPS1	ENSG00000110107	PRPF19	protein_coding	14	11	47	RNPS1:CH16699	chr11	60900864	60900911	60900864	60900911	-	4	NA	NA	NA	NA	31	HeLa
RNPS1	ENSG00000110107	PRPF19	protein_coding	14	11	47	RNPS1:CH16700	chr11	60901298	60901351	60901298	60901351	-	5	NA	NA	NA	NA	31	HeLa
RNPS1	ENSG00000110107	PRPF19	protein_coding	14	11	47	RNPS1:CH16701	chr11	60902412	60902791	60902412	60902791	-	7	NA	NA	NA	NA	31	HeLa
RNPS1	ENSG00000110107	PRPF19	protein_coding	14	11	47	RNPS1:CH16702	chr11	60903466	60903767	60903466	60903767	-	6	NA	NA	NA	NA	31	HeLa
RNPS1	ENSG00000110107	PRPF19	protein_coding	14	11	47	RNPS1:CH16703	chr11	60904280	60904280	60904280	60904280	-	1	NA	NA	NA	NA	31	HeLa
RNPS1	ENSG00000110107	PRPF19	protein_coding	14	11	47	RNPS1:CH16704	chr11	60905436	60905475	60905436	60905475	-	1	NA	NA	NA	NA	31	HeLa
RNPS1	ENSG00000110107	PRPF19	protein_coding	14	11	47	RNPS1:CH16705	chr11	60906375	60906570	60906375	60906570	-	1	NA	NA	NA	NA	31	HeLa
RNPS1	ENSG00000110108	TMEM109	protein_coding	5	8	25	RNPS1:CH16706	chr11	60914213	60914252	60914213	60914252	+	1	NA	NA	NA	NA	17	HeLa
RNPS1	ENSG00000110108	TMEM109	protein_coding	5	8	25	RNPS1:CH16707	chr11	60919758	60919920	60919758	60919920	+	4	NA	NA	NA	NA	17	HeLa
RNPS1	ENSG00000110108	TMEM109	protein_coding	5	8	25	RNPS1:CH16708	chr11	60920915	60920954	60920915	60920954	+	1	NA	NA	NA	NA	17	HeLa
RNPS1	ENSG00000110108	TMEM109	protein_coding	5	8	25	RNPS1:CH16709	chr11	60921936	60922843	60921936	60922843	+	7	NA	NA	NA	NA	17	HeLa
RNPS1	ENSG00000110108	TMEM109	protein_coding	5	8	25	RNPS1:CH16710	chr11	60923324	60923324	60923324	60923324	+	1	NA	NA	NA	NA	17	HeLa
RNPS1	ENSG00000110171	TRIM3	protein_coding	9	4	18	RNPS1:CH15038	chr11	6448732	6448771	6448732	6448771	-	1	NA	NA	NA	NA	17	HeLa
RNPS1	ENSG00000110171	TRIM3	protein_coding	9	4	18	RNPS1:CH15039	chr11	6449298	6449347	6449298	6449347	-	4	NA	NA	NA	NA	17	HeLa
RNPS1	ENSG00000110171	TRIM3	protein_coding	9	4	18	RNPS1:CH15040	chr11	6450554	6450596	6450554	6450596	-	2	NA	NA	NA	NA	17	HeLa
RNPS1	ENSG00000110171	TRIM3	protein_coding	9	4	18	RNPS1:CH15041	chr11	6450903	6450942	6450903	6450942	-	1	NA	NA	NA	NA	17	HeLa
RNPS1	ENSG00000110171	TRIM3	protein_coding	9	4	18	RNPS1:CH15042	chr11	6451270	6451317	6451270	6451317	-	2	NA	NA	NA	NA	17	HeLa
RNPS1	ENSG00000110171	TRIM3	protein_coding	9	4	18	RNPS1:CH15043	chr11	6456077	6456338	6456077	6456338	-	1	NA	NA	NA	NA	17	HeLa
RNPS1	ENSG00000110171	TRIM3	protein_coding	9	4	18	RNPS1:CH15044	chr11	6457295	6457342	6457295	6457342	-	2	NA	NA	NA	NA	17	HeLa
RNPS1	ENSG00000110171	TRIM3	protein_coding	9	4	18	RNPS1:CH15045	chr11	6457698	6457737	6457698	6457737	-	2	NA	NA	NA	NA	17	HeLa
RNPS1	ENSG00000110171	TRIM3	protein_coding	9	4	18	RNPS1:CH15046	chr11	6458077	6458116	6458077	6458116	-	2	NA	NA	NA	NA	17	HeLa
RNPS1	ENSG00000110172	CHORDC1	protein_coding	4	4	9	RNPS1:CH18695	chr11	90203306	90203351	90203306	90203351	-	3	NA	NA	NA	NA	16	HeLa
RNPS1	ENSG00000110172	CHORDC1	protein_coding	4	4	9	RNPS1:CH18696	chr11	90205463	90205503	90205463	90205503	-	2	NA	NA	NA	NA	16	HeLa
RNPS1	ENSG00000110172	CHORDC1	protein_coding	4	4	9	RNPS1:CH18697	chr11	90206763	90206802	90206763	90206802	-	1	NA	NA	NA	NA	16	HeLa
RNPS1	ENSG00000110172	CHORDC1	protein_coding	4	4	9	RNPS1:CH18698	chr11	90214026	90214070	90214026	90214070	-	3	NA	NA	NA	NA	16	HeLa
RNPS1	ENSG00000110195	FOLR1	protein_coding	3	1	3	RNPS1:CH18152	chr11	72195408	72195447	72195408	72195447	+	1	NA	NA	NA	NA	11	HeLa
RNPS1	ENSG00000110195	FOLR1	protein_coding	3	1	3	RNPS1:CH18153	chr11	72195699	72195738	72195699	72195738	+	1	NA	NA	NA	NA	11	HeLa
RNPS1	ENSG00000110195	FOLR1	protein_coding	3	1	3	RNPS1:CH18154	chr11	72196185	72196224	72196185	72196224	+	1	NA	NA	NA	NA	11	HeLa
RNPS1	ENSG00000110200	ANAPC15	protein_coding	1	1	1	RNPS1:CH18151	chr11	72110166	72110205	72110166	72110205	-	1	NA	NA	NA	NA	26	HeLa
RNPS1	ENSG00000110218	PANX1	protein_coding	5	3	10	RNPS1:CH18768	chr11	94129435	94129483	94129435	94129483	+	2	NA	NA	NA	NA	13	HeLa
RNPS1	ENSG00000110218	PANX1	protein_coding	5	3	10	RNPS1:CH18769	chr11	94153582	94153621	94153582	94153621	+	1	NA	NA	NA	NA	13	HeLa
RNPS1	ENSG00000110218	PANX1	protein_coding	5	3	10	RNPS1:CH18770	chr11	94178535	94178583	94178535	94178583	+	3	NA	NA	NA	NA	13	HeLa
RNPS1	ENSG00000110218	PANX1	protein_coding	5	3	10	RNPS1:CH18771	chr11	94179741	94179780	94179741	94179780	+	1	NA	NA	NA	NA	13	HeLa
RNPS1	ENSG00000110218	PANX1	protein_coding	5	3	10	RNPS1:CH18772	chr11	94180203	94180249	94180203	94180249	+	3	NA	NA	NA	NA	13	HeLa
RNPS1	ENSG00000110237	ARHGEF17	protein_coding	20	8	44	RNPS1:CH18246	chr11	73309370	73309409	73309370	73309409	+	1	NA	NA	NA	NA	14	HeLa
RNPS1	ENSG00000110237	ARHGEF17	protein_coding	20	8	44	RNPS1:CH18247	chr11	73310408	73310408	73310408	73310408	+	1	NA	NA	NA	NA	14	HeLa
RNPS1	ENSG00000110237	ARHGEF17	protein_coding	20	8	44	RNPS1:CH18248	chr11	73311775	73311818	73311775	73311818	+	3	NA	NA	NA	NA	14	HeLa
RNPS1	ENSG00000110237	ARHGEF17	protein_coding	20	8	44	RNPS1:CH18249	chr11	73346912	73346960	73346912	73346960	+	2	NA	NA	NA	NA	14	HeLa
RNPS1	ENSG00000110237	ARHGEF17	protein_coding	20	8	44	RNPS1:CH18250	chr11	73352961	73353000	73352961	73353000	+	2	NA	NA	NA	NA	14	HeLa
RNPS1	ENSG00000110237	ARHGEF17	protein_coding	20	8	44	RNPS1:CH18251	chr11	73355905	73355948	73355905	73355948	+	2	NA	NA	NA	NA	14	HeLa
RNPS1	ENSG00000110237	ARHGEF17	protein_coding	20	8	44	RNPS1:CH18252	chr11	73356304	73356343	73356304	73356343	+	1	NA	NA	NA	NA	14	HeLa
RNPS1	ENSG00000110237	ARHGEF17	protein_coding	20	8	44	RNPS1:CH18253	chr11	73357084	73357123	73357084	73357123	+	2	NA	NA	NA	NA	14	HeLa
RNPS1	ENSG00000110237	ARHGEF17	protein_coding	20	8	44	RNPS1:CH18254	chr11	73359904	73359943	73359904	73359943	+	2	NA	NA	NA	NA	14	HeLa
RNPS1	ENSG00000110237	ARHGEF17	protein_coding	20	8	44	RNPS1:CH18255	chr11	73360484	73360523	73360484	73360523	+	1	NA	NA	NA	NA	14	HeLa
RNPS1	ENSG00000110237	ARHGEF17	protein_coding	20	8	44	RNPS1:CH18256	chr11	73361113	73361152	73361113	73361152	+	1	NA	NA	NA	NA	14	HeLa
RNPS1	ENSG00000110237	ARHGEF17	protein_coding	20	8	44	RNPS1:CH18257	chr11	73362189	73362230	73362189	73362230	+	2	NA	NA	NA	NA	14	HeLa
RNPS1	ENSG00000110237	ARHGEF17	protein_coding	20	8	44	RNPS1:CH18258	chr11	73362683	73362726	73362683	73362726	+	2	NA	NA	NA	NA	14	HeLa
RNPS1	ENSG00000110237	ARHGEF17	protein_coding	20	8	44	RNPS1:CH18259	chr11	73363402	73363447	73363402	73363447	+	3	NA	NA	NA	NA	14	HeLa
RNPS1	ENSG00000110237	ARHGEF17	protein_coding	20	8	44	RNPS1:CH18260	chr11	73363785	73363837	73363785	73363837	+	3	NA	NA	NA	NA	14	HeLa
RNPS1	ENSG00000110237	ARHGEF17	protein_coding	20	8	44	RNPS1:CH18261	chr11	73364185	73364230	73364185	73364230	+	3	NA	NA	NA	NA	14	HeLa
RNPS1	ENSG00000110237	ARHGEF17	protein_coding	20	8	44	RNPS1:CH18262	chr11	73364549	73364596	73364549	73364596	+	3	NA	NA	NA	NA	14	HeLa
RNPS1	ENSG00000110237	ARHGEF17	protein_coding	20	8	44	RNPS1:CH18263	chr11	73365404	73365562	73365404	73365562	+	5	NA	NA	NA	NA	14	HeLa
RNPS1	ENSG00000110237	ARHGEF17	protein_coding	20	8	44	RNPS1:CH18264	chr11	73365896	73365936	73365896	73365936	+	4	NA	NA	NA	NA	14	HeLa
RNPS1	ENSG00000110237	ARHGEF17	protein_coding	20	8	44	RNPS1:CH18265	chr11	73367693	73367732	73367693	73367732	+	1	NA	NA	NA	NA	14	HeLa
RNPS1	ENSG00000110274	CEP164	protein_coding	24	6	49	RNPS1:CH19303	chr11	117329188	117329188	117329188	117329188	+	1	NA	NA	NA	NA	18	HeLa
RNPS1	ENSG00000110274	CEP164	protein_coding	24	6	49	RNPS1:CH19304	chr11	117351908	117351979	117351908	117351979	+	4	NA	NA	NA	NA	18	HeLa
RNPS1	ENSG00000110274	CEP164	protein_coding	24	6	49	RNPS1:CH19305	chr11	117361940	117361979	117361940	117361979	+	1	NA	NA	NA	NA	18	HeLa
RNPS1	ENSG00000110274	CEP164	protein_coding	24	6	49	RNPS1:CH19306	chr11	117371113	117371152	117371113	117371152	+	1	NA	NA	NA	NA	18	HeLa
RNPS1	ENSG00000110274	CEP164	protein_coding	24	6	49	RNPS1:CH19307	chr11	117371419	117371458	117371419	117371458	+	1	NA	NA	NA	NA	18	HeLa
RNPS1	ENSG00000110274	CEP164	protein_coding	24	6	49	RNPS1:CH19308	chr11	117380657	117380696	117380657	117380696	+	1	NA	NA	NA	NA	18	HeLa
RNPS1	ENSG00000110274	CEP164	protein_coding	24	6	49	RNPS1:CH19309	chr11	117381809	117381854	117381809	117381854	+	4	NA	NA	NA	NA	18	HeLa
RNPS1	ENSG00000110274	CEP164	protein_coding	24	6	49	RNPS1:CH19310	chr11	117387366	117387405	117387366	117387405	+	1	NA	NA	NA	NA	18	HeLa
RNPS1	ENSG00000110274	CEP164	protein_coding	24	6	49	RNPS1:CH19311	chr11	117390855	117390898	117390855	117390898	+	2	NA	NA	NA	NA	18	HeLa
RNPS1	ENSG00000110274	CEP164	protein_coding	24	6	49	RNPS1:CH19312	chr11	117391166	117391205	117391166	117391205	+	1	NA	NA	NA	NA	18	HeLa
RNPS1	ENSG00000110274	CEP164	protein_coding	24	6	49	RNPS1:CH19313	chr11	117392252	117392291	117392252	117392291	+	2	NA	NA	NA	NA	18	HeLa
RNPS1	ENSG00000110274	CEP164	protein_coding	24	6	49	RNPS1:CH19314	chr11	117392545	117392618	117392545	117392618	+	2	NA	NA	NA	NA	18	HeLa
RNPS1	ENSG00000110274	CEP164	protein_coding	24	6	49	RNPS1:CH19315	chr11	117393069	117393110	117393069	117393110	+	2	NA	NA	NA	NA	18	HeLa
RNPS1	ENSG00000110274	CEP164	protein_coding	24	6	49	RNPS1:CH19316	chr11	117394954	117395184	117394954	117395184	+	3	NA	NA	NA	NA	18	HeLa
RNPS1	ENSG00000110274	CEP164	protein_coding	24	6	49	RNPS1:CH19317	chr11	117395546	117395674	117395546	117395674	+	2	NA	NA	NA	NA	18	HeLa
RNPS1	ENSG00000110274	CEP164	protein_coding	24	6	49	RNPS1:CH19318	chr11	117396129	117396168	117396129	117396168	+	1	NA	NA	NA	NA	18	HeLa
RNPS1	ENSG00000110274	CEP164	protein_coding	24	6	49	RNPS1:CH19319	chr11	117396552	117396601	117396552	117396601	+	3	NA	NA	NA	NA	18	HeLa
RNPS1	ENSG00000110274	CEP164	protein_coding	24	6	49	RNPS1:CH19320	chr11	117397259	117397298	117397259	117397298	+	1	NA	NA	NA	NA	18	HeLa
RNPS1	ENSG00000110274	CEP164	protein_coding	24	6	49	RNPS1:CH19321	chr11	117407984	117408023	117407984	117408023	+	1	NA	NA	NA	NA	18	HeLa
RNPS1	ENSG00000110274	CEP164	protein_coding	24	6	49	RNPS1:CH19322	chr11	117408975	117409030	117408975	117409030	+	4	NA	NA	NA	NA	18	HeLa
RNPS1	ENSG00000110274	CEP164	protein_coding	24	6	49	RNPS1:CH19323	chr11	117409838	117409953	117409838	117409953	+	3	NA	NA	NA	NA	18	HeLa
