#please cite:
#1.Zhou KR, Huang JH, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
RBP	geneID	geneName	geneType	clusterNum	totalClipExpNum	totalClipSiteNum	clusterID	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	HepG2(shRNA)	K562(shRNA)	HepG2(CRISPR)	K562(CRISPR)	pancancerNum	cellline/tissue
FKBP4	ENSG00000107816	LZTS2	protein_coding	3	2	3	FKBP4:CH189	chr10	101000488	101000527	101000488	101000527	+	1	NA	-0.445	NA	NA	7	HepG2
FKBP4	ENSG00000107957	SH3PXD2A	protein_coding	3	2	3	FKBP4:CH192	chr10	103617747	103617786	103617747	103617786	-	1	0.284	-0.833	NA	NA	20	HepG2
FKBP4	ENSG00000107957	SH3PXD2A	protein_coding	3	2	3	FKBP4:CH193	chr10	103618716	103618755	103618716	103618755	-	1	0.284	-0.833	NA	NA	20	HepG2
FKBP4	ENSG00000107957	SH3PXD2A	protein_coding	3	2	3	FKBP4:CH194	chr10	103659791	103659830	103659791	103659830	-	1	0.284	-0.833	NA	NA	20	HepG2
FKBP4	ENSG00000108175	ZMIZ1	protein_coding	1	1	1	FKBP4:CH182	chr10	79069049	79069088	79069049	79069088	+	1	NA	-0.178	NA	NA	17	HepG2
FKBP4	ENSG00000108557	RAI1	protein_coding	1	1	1	FKBP4:CH906	chr17	17783252	17783291	17783252	17783291	+	1	NA	-0.557	NA	NA	14	HepG2
FKBP4	ENSG00000108582	CPD	protein_coding	1	1	1	FKBP4:CH918	chr17	30379106	30379145	30379106	30379145	+	1	0.305	NA	NA	NA	11	HepG2
FKBP4	ENSG00000108641	B9D1	protein_coding	1	1	2	FKBP4:CH909	chr17	19344367	19344619	19344367	19344619	-	1	NA	NA	NA	NA	15	HepG2
FKBP4	ENSG00000108679	LGALS3BP	protein_coding	1	1	1	FKBP4:CH1024	chr17	78971613	78971652	78971613	78971652	-	1	NA	NA	NA	NA	10	HepG2
FKBP4	ENSG00000108846	ABCC3	protein_coding	2	1	2	FKBP4:CH940	chr17	50635119	50635158	50635119	50635158	+	1	0.214	NA	NA	NA	18	HepG2
FKBP4	ENSG00000108846	ABCC3	protein_coding	2	1	2	FKBP4:CH941	chr17	50638717	50638756	50638717	50638756	+	1	0.214	NA	NA	NA	18	HepG2
FKBP4	ENSG00000109332	UBE2D3	protein_coding	1	2	2	FKBP4:CH2079	chr4	102827151	102827290	102827151	102827290	-	2	NA	0.207	NA	NA	12	HepG2
FKBP4	ENSG00000109472	CPE	protein_coding	1	1	1	FKBP4:CH2085	chr4	165379114	165379153	165379114	165379153	+	1	0.518	NA	NA	NA	16	HepG2
FKBP4	ENSG00000109758	HGFAC	protein_coding	1	1	1	FKBP4:CH2049	chr4	3445517	3445556	3445517	3445556	+	1	0.959	NA	NA	NA	10	HepG2
FKBP4	ENSG00000109814	UGDH	protein_coding	1	1	1	FKBP4:CH2058	chr4	39527330	39527369	39527330	39527369	-	1	NA	NA	NA	NA	13	HepG2
FKBP4	ENSG00000110092	CCND1	protein_coding	6	2	6	FKBP4:CH346	chr11	69644438	69644477	69644438	69644477	+	1	-0.265	NA	NA	NA	11	HepG2
FKBP4	ENSG00000110092	CCND1	protein_coding	6	2	6	FKBP4:CH347	chr11	69646757	69646796	69646757	69646796	+	1	-0.265	NA	NA	NA	11	HepG2
FKBP4	ENSG00000110092	CCND1	protein_coding	6	2	6	FKBP4:CH348	chr11	69647567	69647606	69647567	69647606	+	1	-0.265	NA	NA	NA	11	HepG2
FKBP4	ENSG00000110092	CCND1	protein_coding	6	2	6	FKBP4:CH349	chr11	69648946	69648985	69648946	69648985	+	1	-0.265	NA	NA	NA	11	HepG2
FKBP4	ENSG00000110092	CCND1	protein_coding	6	2	6	FKBP4:CH350	chr11	69650565	69650604	69650565	69650604	+	1	-0.265	NA	NA	NA	11	HepG2
FKBP4	ENSG00000110092	CCND1	protein_coding	6	2	6	FKBP4:CH351	chr11	69650863	69650902	69650863	69650902	+	1	-0.265	NA	NA	NA	11	HepG2
FKBP4	ENSG00000110321	EIF4G2	protein_coding	1	1	1	FKBP4:CH271	chr11	10801503	10801503	10801503	10801503	-	1	NA	0.265	NA	NA	12	HepG2
FKBP4	ENSG00000110367	DDX6	protein_coding	1	1	1	FKBP4:CH367	chr11	118748679	118748718	118748679	118748718	-	1	NA	NA	NA	NA	14	HepG2
FKBP4	ENSG00000110628	SLC22A18	protein_coding	3	2	3	FKBP4:CH261	chr11	2911517	2911556	2911517	2911556	+	1	NA	NA	NA	NA	14	HepG2
FKBP4	ENSG00000110628	SLC22A18	protein_coding	3	2	3	FKBP4:CH262	chr11	2920284	2920323	2920284	2920323	+	1	NA	NA	NA	NA	14	HepG2
FKBP4	ENSG00000110628	SLC22A18	protein_coding	3	2	3	FKBP4:CH263	chr11	2921362	2921401	2921362	2921401	+	1	NA	NA	NA	NA	14	HepG2
FKBP4	ENSG00000110880	CORO1C	protein_coding	1	1	1	FKBP4:CH422	chr12	108731173	108731212	108731173	108731212	-	1	-0.129	NA	NA	NA	9	HepG2
FKBP4	ENSG00000111057	KRT18	protein_coding	1	1	1	FKBP4:CH402	chr12	52949354	52949393	52949354	52949393	+	1	-0.465	NA	NA	NA	20	HepG2
FKBP4	ENSG00000111676	ATN1	protein_coding	2	2	2	FKBP4:CH376	chr12	6928226	6928265	6928226	6928265	+	1	NA	-0.316	NA	NA	22	HepG2
FKBP4	ENSG00000111676	ATN1	protein_coding	2	2	2	FKBP4:CH377	chr12	6938925	6938964	6938925	6938964	+	1	NA	-0.316	NA	NA	22	HepG2
FKBP4	ENSG00000111737	RAB35	protein_coding	1	2	2	FKBP4:CH425	chr12	120102572	120102630	120102572	120102630	-	2	NA	-0.628	NA	NA	19	HepG2
FKBP4	ENSG00000111911	HINT3	protein_coding	1	1	1	FKBP4:CH2188	chr6	125979882	125979921	125979882	125979921	+	1	0.297	0.402	NA	NA	10	HepG2
FKBP4	ENSG00000112245	PTP4A1	protein_coding	1	2	2	FKBP4:CH2180	chr6	63572835	63572884	63572835	63572884	+	2	NA	NA	NA	NA	9	HepG2
FKBP4	ENSG00000112297	CRYBG1	protein_coding	1	2	2	FKBP4:CH2182	chr6	106449428	106449428	106449428	106449428	+	2	-0.525	NA	NA	NA	16	HepG2
FKBP4	ENSG00000112787	FBRSL1	protein_coding	6	2	7	FKBP4:CH436	chr12	132498125	132498164	132498125	132498164	+	1	NA	-0.590	NA	NA	25	HepG2
FKBP4	ENSG00000112787	FBRSL1	protein_coding	6	2	7	FKBP4:CH437	chr12	132522380	132522425	132522380	132522425	+	2	NA	-0.590	NA	NA	25	HepG2
FKBP4	ENSG00000112787	FBRSL1	protein_coding	6	2	7	FKBP4:CH438	chr12	132528486	132528525	132528486	132528525	+	1	NA	-0.590	NA	NA	25	HepG2
FKBP4	ENSG00000112787	FBRSL1	protein_coding	6	2	7	FKBP4:CH439	chr12	132541585	132541624	132541585	132541624	+	1	NA	-0.590	NA	NA	25	HepG2
FKBP4	ENSG00000112787	FBRSL1	protein_coding	6	2	7	FKBP4:CH440	chr12	132542151	132542190	132542151	132542190	+	1	NA	-0.590	NA	NA	25	HepG2
FKBP4	ENSG00000112787	FBRSL1	protein_coding	6	2	7	FKBP4:CH441	chr12	132560280	132560319	132560280	132560319	+	1	NA	-0.590	NA	NA	25	HepG2
FKBP4	ENSG00000113739	STC2	protein_coding	1	1	1	FKBP4:CH2122	chr5	173317304	173317343	173317304	173317343	-	1	NA	-0.813	NA	NA	15	HepG2
FKBP4	ENSG00000113916	BCL6	protein_coding	3	2	6	FKBP4:CH1993	chr3	187737959	187737998	187737959	187737998	-	1	0.318	1.054	NA	NA	18	HepG2
FKBP4	ENSG00000113916	BCL6	protein_coding	3	2	6	FKBP4:CH1995	chr3	187743675	187743939	187743675	187743939	-	2	0.318	1.054	NA	NA	18	HepG2
FKBP4	ENSG00000113916	BCL6	protein_coding	3	2	6	FKBP4:CH1996	chr3	187744966	187745005	187744966	187745005	-	1	0.318	1.054	NA	NA	18	HepG2
FKBP4	ENSG00000114554	PLXNA1	protein_coding	1	1	1	FKBP4:CH1956	chr3	127000347	127000386	127000347	127000386	+	1	NA	NA	NA	NA	14	HepG2
FKBP4	ENSG00000114796	KLHL24	protein_coding	1	1	1	FKBP4:CH1976	chr3	183635844	183635883	183635844	183635883	+	1	NA	0.527	NA	NA	14	HepG2
FKBP4	ENSG00000114867	EIF4G1	protein_coding	1	1	1	FKBP4:CH1978	chr3	184325736	184325736	184325736	184325736	+	1	NA	-0.372	NA	NA	25	HepG2
FKBP4	ENSG00000114942	EEF1B2	protein_coding	1	1	1	FKBP4:CH1471	chr2	206162324	206162324	206162324	206162324	+	1	-0.234	NA	NA	NA	23	HepG2
FKBP4	ENSG00000114993	RTKN	protein_coding	1	1	1	FKBP4:CH1412	chr2	74426275	74426314	74426275	74426314	-	1	NA	NA	NA	NA	19	HepG2
FKBP4	ENSG00000115306	SPTBN1	protein_coding	3	1	3	FKBP4:CH1398	chr2	54456346	54456385	54456346	54456385	+	1	-0.221	NA	NA	NA	14	HepG2
FKBP4	ENSG00000115306	SPTBN1	protein_coding	3	1	3	FKBP4:CH1399	chr2	54558166	54558205	54558166	54558205	+	1	-0.221	NA	NA	NA	14	HepG2
FKBP4	ENSG00000115306	SPTBN1	protein_coding	3	1	3	FKBP4:CH1400	chr2	54649908	54649947	54649908	54649947	+	1	-0.221	NA	NA	NA	14	HepG2
FKBP4	ENSG00000115310	RTN4	protein_coding	1	1	1	FKBP4:CH1401	chr2	55049230	55049269	55049230	55049269	-	1	NA	NA	NA	NA	12	HepG2
FKBP4	ENSG00000115414	FN1	protein_coding	2	2	2	FKBP4:CH1495	chr2	215406341	215406341	215406341	215406341	-	1	0.319	0.609	NA	NA	18	HepG2
FKBP4	ENSG00000115414	FN1	protein_coding	2	2	2	FKBP4:CH1508	chr2	215425178	215425178	215425178	215425178	-	1	0.319	0.609	NA	NA	18	HepG2
FKBP4	ENSG00000115446	UNC50	protein_coding	1	1	1	FKBP4:CH1417	chr2	98608667	98608706	98608667	98608706	+	1	NA	NA	NA	NA	13	HepG2
FKBP4	ENSG00000115504	EHBP1	protein_coding	1	2	2	FKBP4:CH1407	chr2	62705866	62705905	62705866	62705905	+	2	NA	NA	NA	NA	16	HepG2
FKBP4	ENSG00000115652	UXS1	protein_coding	1	1	1	FKBP4:CH1422	chr2	106093358	106093397	106093358	106093397	-	1	-0.177	0.352	NA	NA	17	HepG2
FKBP4	ENSG00000115677	HDLBP	protein_coding	3	2	5	FKBP4:CH1545	chr2	241269844	241269884	241269844	241269884	-	2	-0.101	-0.112	NA	NA	17	HepG2
FKBP4	ENSG00000115677	HDLBP	protein_coding	3	2	5	FKBP4:CH1546	chr2	241272367	241272634	241272367	241272634	-	2	-0.101	-0.112	NA	NA	17	HepG2
FKBP4	ENSG00000115677	HDLBP	protein_coding	3	2	5	FKBP4:CH1547	chr2	241292155	241292194	241292155	241292194	-	1	-0.101	-0.112	NA	NA	17	HepG2
FKBP4	ENSG00000115694	STK25	protein_coding	4	2	4	FKBP4:CH1550	chr2	241506977	241507016	241506977	241507016	-	1	NA	-0.885	NA	NA	14	HepG2
FKBP4	ENSG00000115694	STK25	protein_coding	4	2	4	FKBP4:CH1551	chr2	241507309	241507348	241507309	241507348	-	1	NA	-0.885	NA	NA	14	HepG2
FKBP4	ENSG00000115694	STK25	protein_coding	4	2	4	FKBP4:CH1552	chr2	241507871	241507910	241507871	241507910	-	1	NA	-0.885	NA	NA	14	HepG2
FKBP4	ENSG00000115694	STK25	protein_coding	4	2	4	FKBP4:CH1553	chr2	241508261	241508300	241508261	241508300	-	1	NA	-0.885	NA	NA	14	HepG2
FKBP4	ENSG00000115718	PROC	protein_coding	1	1	1	FKBP4:CH1424	chr2	127423192	127423231	127423192	127423231	+	1	NA	NA	NA	NA	18	HepG2
FKBP4	ENSG00000115760	BIRC6	protein_coding	1	1	1	FKBP4:CH1392	chr2	32358071	32358110	32358071	32358110	+	1	NA	NA	NA	NA	13	HepG2
FKBP4	ENSG00000115762	PLEKHB2	protein_coding	1	1	1	FKBP4:CH1449	chr2	131299536	131299575	131299536	131299575	+	1	0.191	-0.528	NA	NA	17	HepG2
FKBP4	ENSG00000115806	GORASP2	protein_coding	1	1	1	FKBP4:CH1462	chr2	170965922	170965961	170965922	170965961	+	1	NA	NA	NA	NA	22	HepG2
FKBP4	ENSG00000116017	ARID3A	protein_coding	20	2	25	FKBP4:CH1166	chr19	926141	926180	926141	926180	+	1	NA	-0.736	NA	NA	14	HepG2
FKBP4	ENSG00000116017	ARID3A	protein_coding	20	2	25	FKBP4:CH1167	chr19	927073	927112	927073	927112	+	1	NA	-0.736	NA	NA	14	HepG2
FKBP4	ENSG00000116017	ARID3A	protein_coding	20	2	25	FKBP4:CH1168	chr19	928053	928092	928053	928092	+	1	NA	-0.736	NA	NA	14	HepG2
FKBP4	ENSG00000116017	ARID3A	protein_coding	20	2	25	FKBP4:CH1169	chr19	933078	933137	933078	933137	+	2	NA	-0.736	NA	NA	14	HepG2
FKBP4	ENSG00000116017	ARID3A	protein_coding	20	2	25	FKBP4:CH1170	chr19	934343	934401	934343	934401	+	2	NA	-0.736	NA	NA	14	HepG2
FKBP4	ENSG00000116017	ARID3A	protein_coding	20	2	25	FKBP4:CH1171	chr19	940086	940125	940086	940125	+	1	NA	-0.736	NA	NA	14	HepG2
FKBP4	ENSG00000116017	ARID3A	protein_coding	20	2	25	FKBP4:CH1172	chr19	941212	941251	941212	941251	+	1	NA	-0.736	NA	NA	14	HepG2
FKBP4	ENSG00000116017	ARID3A	protein_coding	20	2	25	FKBP4:CH1173	chr19	941797	941836	941797	941836	+	1	NA	-0.736	NA	NA	14	HepG2
FKBP4	ENSG00000116017	ARID3A	protein_coding	20	2	25	FKBP4:CH1174	chr19	942625	942664	942625	942664	+	1	NA	-0.736	NA	NA	14	HepG2
FKBP4	ENSG00000116017	ARID3A	protein_coding	20	2	25	FKBP4:CH1175	chr19	944390	944429	944390	944429	+	1	NA	-0.736	NA	NA	14	HepG2
FKBP4	ENSG00000116017	ARID3A	protein_coding	20	2	25	FKBP4:CH1176	chr19	947171	947213	947171	947213	+	2	NA	-0.736	NA	NA	14	HepG2
FKBP4	ENSG00000116017	ARID3A	protein_coding	20	2	25	FKBP4:CH1177	chr19	954116	954155	954116	954155	+	1	NA	-0.736	NA	NA	14	HepG2
FKBP4	ENSG00000116017	ARID3A	protein_coding	20	2	25	FKBP4:CH1178	chr19	954397	954436	954397	954436	+	1	NA	-0.736	NA	NA	14	HepG2
FKBP4	ENSG00000116017	ARID3A	protein_coding	20	2	25	FKBP4:CH1180	chr19	955698	955742	955698	955742	+	2	NA	-0.736	NA	NA	14	HepG2
FKBP4	ENSG00000116017	ARID3A	protein_coding	20	2	25	FKBP4:CH1181	chr19	956461	956500	956461	956500	+	1	NA	-0.736	NA	NA	14	HepG2
FKBP4	ENSG00000116017	ARID3A	protein_coding	20	2	25	FKBP4:CH1182	chr19	956836	956836	956836	956836	+	1	NA	-0.736	NA	NA	14	HepG2
FKBP4	ENSG00000116017	ARID3A	protein_coding	20	2	25	FKBP4:CH1183	chr19	964533	964572	964533	964572	+	1	NA	-0.736	NA	NA	14	HepG2
FKBP4	ENSG00000116017	ARID3A	protein_coding	20	2	25	FKBP4:CH1184	chr19	972976	973028	972976	973028	+	2	NA	-0.736	NA	NA	14	HepG2
FKBP4	ENSG00000116017	ARID3A	protein_coding	20	2	25	FKBP4:CH1186	chr19	974882	974921	974882	974921	+	1	NA	-0.736	NA	NA	14	HepG2
FKBP4	ENSG00000116017	ARID3A	protein_coding	20	2	25	FKBP4:CH1187	chr19	975364	975403	975364	975403	+	1	NA	-0.736	NA	NA	14	HepG2
FKBP4	ENSG00000116044	NFE2L2	protein_coding	1	2	2	FKBP4:CH1464	chr2	177264263	177264365	177264263	177264365	-	2	NA	NA	NA	NA	12	HepG2
FKBP4	ENSG00000116285	ERRFI1	protein_coding	1	1	1	FKBP4:CH77	chr1	8026001	8026040	8026001	8026040	-	1	NA	NA	NA	NA	16	HepG2
FKBP4	ENSG00000117394	SLC2A1	protein_coding	2	1	2	FKBP4:CH109	chr1	42948060	42948099	42948060	42948099	-	1	NA	-0.353	NA	NA	21	HepG2
FKBP4	ENSG00000117394	SLC2A1	protein_coding	2	1	2	FKBP4:CH111	chr1	42958678	42958717	42958678	42958717	-	1	NA	-0.353	NA	NA	21	HepG2
FKBP4	ENSG00000117533	VAMP4	protein_coding	1	1	1	FKBP4:CH148	chr1	171713482	171713482	171713482	171713482	-	1	NA	NA	NA	NA	16	HepG2
FKBP4	ENSG00000117984	CTSD	protein_coding	1	1	1	FKBP4:CH228	chr11	1753359	1753398	1753359	1753398	-	1	NA	-0.775	NA	NA	13	HepG2
FKBP4	ENSG00000118046	STK11	protein_coding	1	1	1	FKBP4:CH1190	chr19	1225116	1225155	1225116	1225155	+	1	NA	NA	NA	NA	10	HepG2
FKBP4	ENSG00000118137	APOA1	protein_coding	1	1	1	FKBP4:CH364	chr11	116836124	116836124	116836124	116836124	-	1	0.780	NA	NA	NA	13	HepG2
FKBP4	ENSG00000118985	ELL2	protein_coding	1	1	1	FKBP4:CH2108	chr5	95961647	95961686	95961647	95961686	-	1	0.333	0.669	NA	NA	19	HepG2
FKBP4	ENSG00000119042	SATB2	protein_coding	1	1	1	FKBP4:CH1467	chr2	199458524	199458563	199458524	199458563	-	1	NA	NA	NA	NA	14	HepG2
FKBP4	ENSG00000119408	NEK6	protein_coding	1	1	1	FKBP4:CH2400	chr9	124276124	124276163	124276124	124276163	+	1	NA	NA	NA	NA	15	HepG2
FKBP4	ENSG00000119559	C19orf25	protein_coding	8	2	9	FKBP4:CH1210	chr19	1467825	1467994	1467825	1467994	-	2	NA	-1.078	NA	NA	15	HepG2
FKBP4	ENSG00000119559	C19orf25	protein_coding	8	2	9	FKBP4:CH1211	chr19	1468671	1468710	1468671	1468710	-	1	NA	-1.078	NA	NA	15	HepG2
FKBP4	ENSG00000119559	C19orf25	protein_coding	8	2	9	FKBP4:CH1212	chr19	1470284	1470323	1470284	1470323	-	1	NA	-1.078	NA	NA	15	HepG2
FKBP4	ENSG00000119559	C19orf25	protein_coding	8	2	9	FKBP4:CH1213	chr19	1472232	1472271	1472232	1472271	-	1	NA	-1.078	NA	NA	15	HepG2
FKBP4	ENSG00000119559	C19orf25	protein_coding	8	2	9	FKBP4:CH1214	chr19	1474252	1474291	1474252	1474291	-	1	NA	-1.078	NA	NA	15	HepG2
FKBP4	ENSG00000119559	C19orf25	protein_coding	8	2	9	FKBP4:CH1215	chr19	1474773	1474812	1474773	1474812	-	1	NA	-1.078	NA	NA	15	HepG2
FKBP4	ENSG00000119559	C19orf25	protein_coding	8	2	9	FKBP4:CH1216	chr19	1476329	1476368	1476329	1476368	-	1	NA	-1.078	NA	NA	15	HepG2
FKBP4	ENSG00000119559	C19orf25	protein_coding	8	2	9	FKBP4:CH1217	chr19	1478528	1478567	1478528	1478567	-	1	NA	-1.078	NA	NA	15	HepG2
FKBP4	ENSG00000119927	GPAM	protein_coding	1	2	2	FKBP4:CH195	chr10	112183610	112183674	112183610	112183674	-	2	0.402	-0.404	NA	NA	13	HepG2
FKBP4	ENSG00000120254	MTHFD1L	protein_coding	2	2	2	FKBP4:CH2198	chr6	150866191	150866230	150866191	150866230	+	1	-0.446	-0.279	NA	NA	21	HepG2
FKBP4	ENSG00000120254	MTHFD1L	protein_coding	2	2	2	FKBP4:CH2199	chr6	150866468	150866507	150866468	150866507	+	1	-0.446	-0.279	NA	NA	21	HepG2
FKBP4	ENSG00000120694	HSPH1	protein_coding	1	1	1	FKBP4:CH451	chr13	31161836	31161875	31161836	31161875	-	1	-0.292	NA	NA	NA	27	HepG2
FKBP4	ENSG00000120725	SIL1	protein_coding	1	2	2	FKBP4:CH2116	chr5	139278825	139278867	139278825	139278867	-	2	-0.314	NA	NA	NA	16	HepG2
FKBP4	ENSG00000120837	NFYB	protein_coding	1	1	1	FKBP4:CH420	chr12	104125214	104125253	104125214	104125253	-	1	NA	NA	NA	NA	13	HepG2
FKBP4	ENSG00000120896	SORBS3	protein_coding	1	1	1	FKBP4:CH2338	chr8	22566280	22566319	22566280	22566319	+	1	NA	NA	NA	NA	9	HepG2
FKBP4	ENSG00000121274	TENT4B	protein_coding	1	1	1	FKBP4:CH670	chr16	50153416	50153455	50153416	50153455	+	1	NA	NA	NA	NA	14	HepG2
FKBP4	ENSG00000121716	PILRB	protein_coding	1	1	1	FKBP4:CH2300	chr7	100353515	100353554	100353515	100353554	+	1	NA	NA	NA	NA	13	HepG2
FKBP4	ENSG00000122490	SLC66A2	protein_coding	2	2	2	FKBP4:CH1143	chr18	79917707	79917746	79917707	79917746	-	1	NA	-0.700	NA	NA	15	HepG2
FKBP4	ENSG00000122490	SLC66A2	protein_coding	2	2	2	FKBP4:CH1144	chr18	79918181	79918220	79918181	79918220	-	1	NA	-0.700	NA	NA	15	HepG2
FKBP4	ENSG00000122566	HNRNPA2B1	protein_coding	1	1	1	FKBP4:CH2275	chr7	26197430	26197469	26197430	26197469	-	1	-0.354	NA	NA	NA	19	HepG2
FKBP4	ENSG00000122779	TRIM24	protein_coding	1	1	1	FKBP4:CH2316	chr7	138460958	138460997	138460958	138460997	+	1	NA	0.513	NA	NA	11	HepG2
FKBP4	ENSG00000123104	ITPR2	protein_coding	1	1	1	FKBP4:CH393	chr12	26832784	26832823	26832784	26832823	-	1	NA	NA	NA	NA	19	HepG2
FKBP4	ENSG00000123124	WWP1	protein_coding	1	1	1	FKBP4:CH2348	chr8	86342774	86342813	86342774	86342813	+	1	0.372	NA	NA	NA	9	HepG2
FKBP4	ENSG00000123453	SARDH	protein_coding	2	2	2	FKBP4:CH2412	chr9	133688262	133688301	133688262	133688301	-	1	NA	NA	NA	NA	16	HepG2
FKBP4	ENSG00000123453	SARDH	protein_coding	2	2	2	FKBP4:CH2413	chr9	133737513	133737552	133737513	133737552	-	1	NA	NA	NA	NA	16	HepG2
FKBP4	ENSG00000123505	AMD1	protein_coding	1	2	2	FKBP4:CH2183	chr6	110875808	110876047	110875808	110876047	+	2	NA	NA	NA	NA	21	HepG2
FKBP4	ENSG00000123933	MXD4	protein_coding	4	2	6	FKBP4:CH2040	chr4	2252642	2252809	2252642	2252809	-	1	NA	NA	NA	NA	15	HepG2
FKBP4	ENSG00000123933	MXD4	protein_coding	4	2	6	FKBP4:CH2041	chr4	2255878	2255917	2255878	2255917	-	1	NA	NA	NA	NA	15	HepG2
FKBP4	ENSG00000123933	MXD4	protein_coding	4	2	6	FKBP4:CH2042	chr4	2257069	2257108	2257069	2257108	-	1	NA	NA	NA	NA	15	HepG2
FKBP4	ENSG00000123933	MXD4	protein_coding	4	2	6	FKBP4:CH2043	chr4	2261022	2261063	2261022	2261063	-	2	NA	NA	NA	NA	15	HepG2
FKBP4	ENSG00000124006	OBSL1	protein_coding	1	1	1	FKBP4:CH1519	chr2	219570750	219570789	219570750	219570789	-	1	NA	NA	NA	NA	10	HepG2
FKBP4	ENSG00000124067	SLC12A4	protein_coding	3	2	3	FKBP4:CH700	chr16	67943671	67943710	67943671	67943710	-	1	NA	-0.715	NA	NA	21	HepG2
FKBP4	ENSG00000124067	SLC12A4	protein_coding	3	2	3	FKBP4:CH701	chr16	67944353	67944392	67944353	67944392	-	1	NA	-0.715	NA	NA	21	HepG2
FKBP4	ENSG00000124067	SLC12A4	protein_coding	3	2	3	FKBP4:CH702	chr16	67968263	67968302	67968263	67968302	-	1	NA	-0.715	NA	NA	21	HepG2
FKBP4	ENSG00000124181	PLCG1	protein_coding	1	1	1	FKBP4:CH1642	chr20	41166879	41166918	41166879	41166918	+	1	NA	-0.453	NA	NA	19	HepG2
FKBP4	ENSG00000124193	SRSF6	protein_coding	2	2	3	FKBP4:CH1644	chr20	43458575	43458617	43458575	43458617	+	2	0.224	NA	NA	NA	12	HepG2
FKBP4	ENSG00000124193	SRSF6	protein_coding	2	2	3	FKBP4:CH1645	chr20	43458903	43458942	43458903	43458942	+	1	0.224	NA	NA	NA	12	HepG2
FKBP4	ENSG00000124222	STX16	protein_coding	2	2	3	FKBP4:CH1658	chr20	58651406	58651491	58651406	58651491	+	2	0.133	NA	NA	NA	16	HepG2
FKBP4	ENSG00000124222	STX16	protein_coding	2	2	3	FKBP4:CH1660	chr20	58678363	58678363	58678363	58678363	+	1	0.133	NA	NA	NA	16	HepG2
FKBP4	ENSG00000124523	SIRT5	protein_coding	1	1	1	FKBP4:CH2155	chr6	13574783	13574822	13574783	13574822	+	1	0.340	NA	NA	NA	11	HepG2
FKBP4	ENSG00000124762	CDKN1A	protein_coding	1	1	1	FKBP4:CH2172	chr6	36685931	36685970	36685931	36685970	+	1	NA	NA	NA	NA	9	HepG2
FKBP4	ENSG00000124782	RREB1	protein_coding	1	2	2	FKBP4:CH2149	chr6	7109532	7109572	7109532	7109572	+	2	NA	NA	NA	NA	15	HepG2
FKBP4	ENSG00000124783	SSR1	protein_coding	1	1	1	FKBP4:CH2150	chr6	7313095	7313134	7313095	7313134	-	1	0.292	0.121	NA	NA	10	HepG2
FKBP4	ENSG00000124788	ATXN1	protein_coding	2	2	2	FKBP4:CH2156	chr6	16760222	16760261	16760222	16760261	-	1	0.577	NA	NA	NA	24	HepG2
FKBP4	ENSG00000124788	ATXN1	protein_coding	2	2	2	FKBP4:CH2158	chr6	16760865	16760904	16760865	16760904	-	1	0.577	NA	NA	NA	24	HepG2
FKBP4	ENSG00000124839	RAB17	protein_coding	3	2	3	FKBP4:CH1536	chr2	237576219	237576258	237576219	237576258	-	1	0.643	NA	NA	NA	12	HepG2
FKBP4	ENSG00000124839	RAB17	protein_coding	3	2	3	FKBP4:CH1537	chr2	237578591	237578630	237578591	237578630	-	1	0.643	NA	NA	NA	12	HepG2
FKBP4	ENSG00000124839	RAB17	protein_coding	3	2	3	FKBP4:CH1538	chr2	237583639	237583678	237583639	237583678	-	1	0.643	NA	NA	NA	12	HepG2
FKBP4	ENSG00000125089	SH3TC1	protein_coding	1	1	1	FKBP4:CH2056	chr4	8206305	8206344	8206305	8206344	+	1	NA	NA	NA	NA	18	HepG2
FKBP4	ENSG00000125378	BMP4	protein_coding	1	2	2	FKBP4:CH512	chr14	53954725	53954781	53954725	53954781	-	2	-0.324	NA	NA	NA	12	HepG2
FKBP4	ENSG00000125430	HS3ST3B1	protein_coding	1	1	1	FKBP4:CH903	chr17	14302522	14302561	14302522	14302561	+	1	NA	NA	NA	NA	18	HepG2
FKBP4	ENSG00000125520	SLC2A4RG	protein_coding	3	2	4	FKBP4:CH1728	chr20	63740129	63740168	63740129	63740168	+	1	NA	-0.921	NA	NA	17	HepG2
FKBP4	ENSG00000125520	SLC2A4RG	protein_coding	3	2	4	FKBP4:CH1729	chr20	63740589	63740633	63740589	63740633	+	2	NA	-0.921	NA	NA	17	HepG2
FKBP4	ENSG00000125520	SLC2A4RG	protein_coding	3	2	4	FKBP4:CH1730	chr20	63742267	63742306	63742267	63742306	+	1	NA	-0.921	NA	NA	17	HepG2
FKBP4	ENSG00000125691	RPL23	protein_coding	1	2	2	FKBP4:CH923	chr17	38852898	38852898	38852898	38852898	-	2	-0.393	0.245	NA	NA	17	HepG2
FKBP4	ENSG00000125730	C3	protein_coding	4	2	4	FKBP4:CH1268	chr19	6706770	6706809	6706770	6706809	-	1	0.541	0.526	NA	NA	22	HepG2
