#please cite:
#1.Zhou KR, Huang JH, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
RBP	geneID	geneName	geneType	clusterNum	totalClipExpNum	totalClipSiteNum	clusterID	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	HepG2(shRNA)	K562(shRNA)	HepG2(CRISPR)	K562(CRISPR)	pancancerNum	cellline/tissue
IGF2BP2	ENSG00000006607	FARP2	protein_coding	46	4	71	IGF2BP2:CH136585	chr2	241392860	241392899	241392860	241392899	+	1	0.516	NA	NA	NA	18	MGG8
IGF2BP2	ENSG00000006607	FARP2	protein_coding	46	4	71	IGF2BP2:CH136586	chr2	241393171	241393210	241393171	241393210	+	1	0.516	NA	NA	NA	18	MGG8
IGF2BP2	ENSG00000006607	FARP2	protein_coding	46	4	71	IGF2BP2:CH136587	chr2	241396515	241396515	241396515	241396515	+	1	0.516	NA	NA	NA	18	MGG8
IGF2BP2	ENSG00000006607	FARP2	protein_coding	46	4	71	IGF2BP2:CH136589	chr2	241401403	241401442	241401403	241401442	+	1	0.516	NA	NA	NA	18	MGG8
IGF2BP2	ENSG00000006607	FARP2	protein_coding	46	4	71	IGF2BP2:CH136590	chr2	241402625	241402664	241402625	241402664	+	1	0.516	NA	NA	NA	18	MGG8
IGF2BP2	ENSG00000006607	FARP2	protein_coding	46	4	71	IGF2BP2:CH136591	chr2	241403876	241403915	241403876	241403915	+	1	0.516	NA	NA	NA	18	MGG8
IGF2BP2	ENSG00000006607	FARP2	protein_coding	46	4	71	IGF2BP2:CH136592	chr2	241406204	241406243	241406204	241406243	+	1	0.516	NA	NA	NA	18	MGG8
IGF2BP2	ENSG00000006607	FARP2	protein_coding	46	4	71	IGF2BP2:CH136593	chr2	241406896	241406935	241406896	241406935	+	1	0.516	NA	NA	NA	18	MGG8
IGF2BP2	ENSG00000006607	FARP2	protein_coding	46	4	71	IGF2BP2:CH136594	chr2	241409825	241409864	241409825	241409864	+	1	0.516	NA	NA	NA	18	MGG8
IGF2BP2	ENSG00000006607	FARP2	protein_coding	46	4	71	IGF2BP2:CH136596	chr2	241417337	241417492	241417337	241417492	+	2	0.516	NA	NA	NA	18	MGG8
IGF2BP2	ENSG00000006607	FARP2	protein_coding	46	4	71	IGF2BP2:CH136597	chr2	241423038	241423150	241423038	241423150	+	2	0.516	NA	NA	NA	18	MGG8
IGF2BP2	ENSG00000006607	FARP2	protein_coding	46	4	71	IGF2BP2:CH136598	chr2	241423585	241423769	241423585	241423769	+	1	0.516	NA	NA	NA	18	MGG8
IGF2BP2	ENSG00000006607	FARP2	protein_coding	46	4	71	IGF2BP2:CH136599	chr2	241424507	241424569	241424507	241424569	+	2	0.516	NA	NA	NA	18	MGG8
IGF2BP2	ENSG00000006607	FARP2	protein_coding	46	4	71	IGF2BP2:CH136600	chr2	241425429	241425469	241425429	241425469	+	1	0.516	NA	NA	NA	18	MGG8
IGF2BP2	ENSG00000006607	FARP2	protein_coding	46	4	71	IGF2BP2:CH136601	chr2	241427104	241427143	241427104	241427143	+	1	0.516	NA	NA	NA	18	MGG8
IGF2BP2	ENSG00000006607	FARP2	protein_coding	46	4	71	IGF2BP2:CH136602	chr2	241431677	241431716	241431677	241431716	+	2	0.516	NA	NA	NA	18	HEK293,MGG8
IGF2BP2	ENSG00000006607	FARP2	protein_coding	46	4	71	IGF2BP2:CH136603	chr2	241431975	241432014	241431975	241432014	+	1	0.516	NA	NA	NA	18	MGG8
IGF2BP2	ENSG00000006607	FARP2	protein_coding	46	4	71	IGF2BP2:CH136604	chr2	241434971	241435010	241434971	241435010	+	1	0.516	NA	NA	NA	18	MGG8
IGF2BP2	ENSG00000006607	FARP2	protein_coding	46	4	71	IGF2BP2:CH136605	chr2	241438146	241438146	241438146	241438146	+	1	0.516	NA	NA	NA	18	MGG8
IGF2BP2	ENSG00000006607	FARP2	protein_coding	46	4	71	IGF2BP2:CH136606	chr2	241439523	241439562	241439523	241439562	+	1	0.516	NA	NA	NA	18	MGG8
IGF2BP2	ENSG00000006607	FARP2	protein_coding	46	4	71	IGF2BP2:CH136607	chr2	241439843	241439882	241439843	241439882	+	1	0.516	NA	NA	NA	18	MGG8
IGF2BP2	ENSG00000006607	FARP2	protein_coding	46	4	71	IGF2BP2:CH136608	chr2	241442515	241442659	241442515	241442659	+	1	0.516	NA	NA	NA	18	MGG8
IGF2BP2	ENSG00000006607	FARP2	protein_coding	46	4	71	IGF2BP2:CH136609	chr2	241443785	241444323	241443785	241444323	+	1	0.516	NA	NA	NA	18	MGG8
IGF2BP2	ENSG00000006607	FARP2	protein_coding	46	4	71	IGF2BP2:CH136610	chr2	241444681	241444720	241444681	241444720	+	1	0.516	NA	NA	NA	18	MGG8
IGF2BP2	ENSG00000006607	FARP2	protein_coding	46	4	71	IGF2BP2:CH136611	chr2	241445978	241446017	241445978	241446017	+	2	0.516	NA	NA	NA	18	HEK293,MGG8
IGF2BP2	ENSG00000006607	FARP2	protein_coding	46	4	71	IGF2BP2:CH136612	chr2	241446294	241446294	241446294	241446294	+	1	0.516	NA	NA	NA	18	MGG8
IGF2BP2	ENSG00000006607	FARP2	protein_coding	46	4	71	IGF2BP2:CH136614	chr2	241449788	241449840	241449788	241449840	+	2	0.516	NA	NA	NA	18	MGG8
IGF2BP2	ENSG00000006607	FARP2	protein_coding	46	4	71	IGF2BP2:CH136615	chr2	241450510	241450549	241450510	241450549	+	1	0.516	NA	NA	NA	18	MGG8
IGF2BP2	ENSG00000006607	FARP2	protein_coding	46	4	71	IGF2BP2:CH136616	chr2	241450806	241450845	241450806	241450845	+	1	0.516	NA	NA	NA	18	MGG8
IGF2BP2	ENSG00000006607	FARP2	protein_coding	46	4	71	IGF2BP2:CH136617	chr2	241451762	241451943	241451762	241451943	+	2	0.516	NA	NA	NA	18	MGG8
IGF2BP2	ENSG00000006607	FARP2	protein_coding	46	4	71	IGF2BP2:CH136618	chr2	241452716	241452755	241452716	241452755	+	1	0.516	NA	NA	NA	18	MGG8
IGF2BP2	ENSG00000006607	FARP2	protein_coding	46	4	71	IGF2BP2:CH136619	chr2	241454458	241454500	241454458	241454500	+	1	0.516	NA	NA	NA	18	MGG8
IGF2BP2	ENSG00000006607	FARP2	protein_coding	46	4	71	IGF2BP2:CH136620	chr2	241476564	241476607	241476564	241476607	+	2	0.516	NA	NA	NA	18	MGG8
IGF2BP2	ENSG00000006607	FARP2	protein_coding	46	4	71	IGF2BP2:CH136621	chr2	241487387	241487617	241487387	241487617	+	2	0.516	NA	NA	NA	18	MGG8
IGF2BP2	ENSG00000006607	FARP2	protein_coding	46	4	71	IGF2BP2:CH136622	chr2	241487830	241487878	241487830	241487878	+	2	0.516	NA	NA	NA	18	MGG8
IGF2BP2	ENSG00000006607	FARP2	protein_coding	46	4	71	IGF2BP2:CH136623	chr2	241489547	241489586	241489547	241489586	+	1	0.516	NA	NA	NA	18	MGG8
IGF2BP2	ENSG00000006611	USH1C	protein_coding	2	2	3	IGF2BP2:CH33093	chr11	17520246	17520285	17520246	17520285	-	1	NA	NA	NA	NA	18	MGG8
IGF2BP2	ENSG00000006611	USH1C	protein_coding	2	2	3	IGF2BP2:CH33094	chr11	17533164	17533203	17533164	17533203	-	2	NA	NA	NA	NA	18	MGG8
IGF2BP2	ENSG00000006625	GGCT	protein_coding	3	5	10	IGF2BP2:CH213153	chr7	30497015	30497150	30497015	30497150	-	5	-0.554	NA	NA	NA	18	HEK293,MGG8
IGF2BP2	ENSG00000006625	GGCT	protein_coding	3	5	10	IGF2BP2:CH213154	chr7	30498833	30498872	30498833	30498872	-	1	-0.554	NA	NA	NA	18	MGG8
IGF2BP2	ENSG00000006625	GGCT	protein_coding	3	5	10	IGF2BP2:CH213155	chr7	30504680	30504719	30504680	30504719	-	1	-0.554	NA	NA	NA	18	MGG8
IGF2BP2	ENSG00000006634	DBF4	protein_coding	27	5	49	IGF2BP2:CH218949	chr7	87878064	87878212	87878064	87878212	+	1	-0.679	NA	NA	NA	18	MGG8
IGF2BP2	ENSG00000006634	DBF4	protein_coding	27	5	49	IGF2BP2:CH218950	chr7	87879834	87879873	87879834	87879873	+	1	-0.679	NA	NA	NA	18	MGG8
IGF2BP2	ENSG00000006634	DBF4	protein_coding	27	5	49	IGF2BP2:CH218951	chr7	87880466	87880505	87880466	87880505	+	1	-0.679	NA	NA	NA	18	MGG8
IGF2BP2	ENSG00000006634	DBF4	protein_coding	27	5	49	IGF2BP2:CH218952	chr7	87881156	87881195	87881156	87881195	+	1	-0.679	NA	NA	NA	18	MGG8
IGF2BP2	ENSG00000006634	DBF4	protein_coding	27	5	49	IGF2BP2:CH218953	chr7	87881569	87881608	87881569	87881608	+	1	-0.679	NA	NA	NA	18	MGG8
IGF2BP2	ENSG00000006634	DBF4	protein_coding	27	5	49	IGF2BP2:CH218954	chr7	87883713	87883752	87883713	87883752	+	1	-0.679	NA	NA	NA	18	MGG8
IGF2BP2	ENSG00000006634	DBF4	protein_coding	27	5	49	IGF2BP2:CH218955	chr7	87886064	87886118	87886064	87886118	+	2	-0.679	NA	NA	NA	18	MGG8
IGF2BP2	ENSG00000006634	DBF4	protein_coding	27	5	49	IGF2BP2:CH218956	chr7	87887292	87887331	87887292	87887331	+	1	-0.679	NA	NA	NA	18	MGG8
IGF2BP2	ENSG00000006634	DBF4	protein_coding	27	5	49	IGF2BP2:CH218957	chr7	87887954	87887993	87887954	87887993	+	1	-0.679	NA	NA	NA	18	MGG8
IGF2BP2	ENSG00000006634	DBF4	protein_coding	27	5	49	IGF2BP2:CH218958	chr7	87888581	87888845	87888581	87888845	+	1	-0.679	NA	NA	NA	18	MGG8
IGF2BP2	ENSG00000006634	DBF4	protein_coding	27	5	49	IGF2BP2:CH218959	chr7	87889349	87889388	87889349	87889388	+	1	-0.679	NA	NA	NA	18	MGG8
IGF2BP2	ENSG00000006634	DBF4	protein_coding	27	5	49	IGF2BP2:CH218960	chr7	87889774	87889819	87889774	87889819	+	1	-0.679	NA	NA	NA	18	MGG8
IGF2BP2	ENSG00000006634	DBF4	protein_coding	27	5	49	IGF2BP2:CH218961	chr7	87893901	87893940	87893901	87893940	+	1	-0.679	NA	NA	NA	18	MGG8
IGF2BP2	ENSG00000006634	DBF4	protein_coding	27	5	49	IGF2BP2:CH218962	chr7	87894170	87894297	87894170	87894297	+	1	-0.679	NA	NA	NA	18	MGG8
IGF2BP2	ENSG00000006634	DBF4	protein_coding	27	5	49	IGF2BP2:CH218963	chr7	87894510	87894549	87894510	87894549	+	1	-0.679	NA	NA	NA	18	MGG8
IGF2BP2	ENSG00000006634	DBF4	protein_coding	27	5	49	IGF2BP2:CH218964	chr7	87895010	87895049	87895010	87895049	+	1	-0.679	NA	NA	NA	18	MGG8
IGF2BP2	ENSG00000006634	DBF4	protein_coding	27	5	49	IGF2BP2:CH218965	chr7	87896029	87896469	87896029	87896469	+	1	-0.679	NA	NA	NA	18	MGG8
IGF2BP2	ENSG00000006634	DBF4	protein_coding	27	5	49	IGF2BP2:CH218966	chr7	87897979	87898171	87897979	87898171	+	2	-0.679	NA	NA	NA	18	MGG8
IGF2BP2	ENSG00000006634	DBF4	protein_coding	27	5	49	IGF2BP2:CH218967	chr7	87898497	87898536	87898497	87898536	+	1	-0.679	NA	NA	NA	18	MGG8
IGF2BP2	ENSG00000006634	DBF4	protein_coding	27	5	49	IGF2BP2:CH218968	chr7	87899537	87899803	87899537	87899803	+	1	-0.679	NA	NA	NA	18	MGG8
IGF2BP2	ENSG00000006634	DBF4	protein_coding	27	5	49	IGF2BP2:CH218969	chr7	87900130	87900297	87900130	87900297	+	1	-0.679	NA	NA	NA	18	MGG8
IGF2BP2	ENSG00000006634	DBF4	protein_coding	27	5	49	IGF2BP2:CH218970	chr7	87900782	87900821	87900782	87900821	+	1	-0.679	NA	NA	NA	18	MGG8
IGF2BP2	ENSG00000006634	DBF4	protein_coding	27	5	49	IGF2BP2:CH218971	chr7	87904610	87904649	87904610	87904649	+	1	-0.679	NA	NA	NA	18	MGG8
IGF2BP2	ENSG00000006634	DBF4	protein_coding	27	5	49	IGF2BP2:CH218972	chr7	87906551	87906590	87906551	87906590	+	1	-0.679	NA	NA	NA	18	MGG8
IGF2BP2	ENSG00000006634	DBF4	protein_coding	27	5	49	IGF2BP2:CH218973	chr7	87906846	87906885	87906846	87906885	+	1	-0.679	NA	NA	NA	18	MGG8
IGF2BP2	ENSG00000006634	DBF4	protein_coding	27	5	49	IGF2BP2:CH218974	chr7	87907250	87907803	87907250	87907803	+	4	-0.679	NA	NA	NA	18	HEK293,MGG8
IGF2BP2	ENSG00000006634	DBF4	protein_coding	27	5	49	IGF2BP2:CH218975	chr7	87908063	87908160	87908063	87908160	+	4	-0.679	NA	NA	NA	18	HEK293,MGG8
IGF2BP2	ENSG00000006652	IFRD1	protein_coding	20	4	46	IGF2BP2:CH223511	chr7	112437449	112437488	112437449	112437488	+	1	0.767	0.175	NA	NA	18	MGG8
IGF2BP2	ENSG00000006652	IFRD1	protein_coding	20	4	46	IGF2BP2:CH223512	chr7	112450638	112450868	112450638	112450868	+	4	0.767	0.175	NA	NA	18	MGG8
IGF2BP2	ENSG00000006652	IFRD1	protein_coding	20	4	46	IGF2BP2:CH223513	chr7	112452939	112452978	112452939	112452978	+	1	0.767	0.175	NA	NA	18	MGG8
IGF2BP2	ENSG00000006652	IFRD1	protein_coding	20	4	46	IGF2BP2:CH223514	chr7	112454943	112454988	112454943	112454988	+	2	0.767	0.175	NA	NA	18	MGG8
IGF2BP2	ENSG00000006652	IFRD1	protein_coding	20	4	46	IGF2BP2:CH223515	chr7	112455207	112455246	112455207	112455246	+	2	0.767	0.175	NA	NA	18	MGG8
IGF2BP2	ENSG00000006652	IFRD1	protein_coding	20	4	46	IGF2BP2:CH223516	chr7	112456003	112456046	112456003	112456046	+	4	0.767	0.175	NA	NA	18	MGG8
IGF2BP2	ENSG00000006652	IFRD1	protein_coding	20	4	46	IGF2BP2:CH223517	chr7	112458931	112458970	112458931	112458970	+	3	0.767	0.175	NA	NA	18	MGG8
IGF2BP2	ENSG00000006652	IFRD1	protein_coding	20	4	46	IGF2BP2:CH223518	chr7	112459673	112459712	112459673	112459712	+	1	0.767	0.175	NA	NA	18	MGG8
IGF2BP2	ENSG00000006652	IFRD1	protein_coding	20	4	46	IGF2BP2:CH223519	chr7	112459967	112460006	112459967	112460006	+	1	0.767	0.175	NA	NA	18	MGG8
IGF2BP2	ENSG00000006652	IFRD1	protein_coding	20	4	46	IGF2BP2:CH223520	chr7	112461031	112461070	112461031	112461070	+	1	0.767	0.175	NA	NA	18	MGG8
IGF2BP2	ENSG00000006652	IFRD1	protein_coding	20	4	46	IGF2BP2:CH223521	chr7	112461590	112461729	112461590	112461729	+	2	0.767	0.175	NA	NA	18	MGG8
IGF2BP2	ENSG00000006652	IFRD1	protein_coding	20	4	46	IGF2BP2:CH223522	chr7	112462009	112462048	112462009	112462048	+	3	0.767	0.175	NA	NA	18	MGG8
IGF2BP2	ENSG00000006652	IFRD1	protein_coding	20	4	46	IGF2BP2:CH223523	chr7	112463907	112463946	112463907	112463946	+	1	0.767	0.175	NA	NA	18	MGG8
IGF2BP2	ENSG00000006652	IFRD1	protein_coding	20	4	46	IGF2BP2:CH223524	chr7	112467977	112468046	112467977	112468046	+	2	0.767	0.175	NA	NA	18	MGG8
IGF2BP2	ENSG00000006652	IFRD1	protein_coding	20	4	46	IGF2BP2:CH223525	chr7	112472014	112472053	112472014	112472053	+	1	0.767	0.175	NA	NA	18	MGG8
IGF2BP2	ENSG00000006652	IFRD1	protein_coding	20	4	46	IGF2BP2:CH223526	chr7	112474530	112474569	112474530	112474569	+	1	0.767	0.175	NA	NA	18	MGG8
IGF2BP2	ENSG00000006652	IFRD1	protein_coding	20	4	46	IGF2BP2:CH223527	chr7	112475532	112475584	112475532	112475584	+	2	0.767	0.175	NA	NA	18	MGG8
IGF2BP2	ENSG00000006652	IFRD1	protein_coding	20	4	46	IGF2BP2:CH223528	chr7	112475924	112475963	112475924	112475963	+	1	0.767	0.175	NA	NA	18	MGG8
IGF2BP2	ENSG00000006652	IFRD1	protein_coding	20	4	46	IGF2BP2:CH223529	chr7	112477711	112477750	112477711	112477750	+	1	0.767	0.175	NA	NA	18	MGG8
IGF2BP2	ENSG00000006652	IFRD1	protein_coding	20	4	46	IGF2BP2:CH223530	chr7	112480083	112480122	112480083	112480122	+	1	0.767	0.175	NA	NA	18	MGG8
IGF2BP2	ENSG00000006695	COX10	protein_coding	11	5	22	IGF2BP2:CH86987	chr17	14069582	14069629	14069582	14069629	+	2	NA	NA	NA	NA	15	MGG8
IGF2BP2	ENSG00000006695	COX10	protein_coding	11	5	22	IGF2BP2:CH86988	chr17	14076739	14076815	14076739	14076815	+	2	NA	NA	NA	NA	15	MGG8
IGF2BP2	ENSG00000006695	COX10	protein_coding	11	5	22	IGF2BP2:CH86990	chr17	14107698	14107737	14107698	14107737	+	1	NA	NA	NA	NA	15	MGG8
IGF2BP2	ENSG00000006695	COX10	protein_coding	11	5	22	IGF2BP2:CH86991	chr17	14114377	14114416	14114377	14114416	+	1	NA	NA	NA	NA	15	MGG8
IGF2BP2	ENSG00000006695	COX10	protein_coding	11	5	22	IGF2BP2:CH86992	chr17	14137980	14138019	14137980	14138019	+	1	NA	NA	NA	NA	15	MGG8
IGF2BP2	ENSG00000006695	COX10	protein_coding	11	5	22	IGF2BP2:CH86993	chr17	14174592	14174631	14174592	14174631	+	1	NA	NA	NA	NA	15	MGG8
IGF2BP2	ENSG00000006695	COX10	protein_coding	11	5	22	IGF2BP2:CH86994	chr17	14204080	14204119	14204080	14204119	+	1	NA	NA	NA	NA	15	MGG8
IGF2BP2	ENSG00000006695	COX10	protein_coding	11	5	22	IGF2BP2:CH86995	chr17	14207016	14207016	14207016	14207016	+	1	NA	NA	NA	NA	15	HEK293
IGF2BP2	ENSG00000006695	COX10	protein_coding	11	5	22	IGF2BP2:CH86996	chr17	14207474	14208005	14207474	14208005	+	3	NA	NA	NA	NA	15	HEK293,MGG8
IGF2BP2	ENSG00000006695	COX10	protein_coding	11	5	22	IGF2BP2:CH86997	chr17	14208408	14208664	14208408	14208664	+	4	NA	NA	NA	NA	15	HEK293,MGG8
IGF2BP2	ENSG00000006695	COX10	protein_coding	11	5	22	IGF2BP2:CH86998	chr17	14217686	14217725	14217686	14217725	+	1	NA	NA	NA	NA	15	MGG8
IGF2BP2	ENSG00000006704	GTF2IRD1	protein_coding	55	4	86	IGF2BP2:CH217359	chr7	74456600	74456639	74456600	74456639	+	1	NA	0.549	NA	NA	19	MGG8
IGF2BP2	ENSG00000006704	GTF2IRD1	protein_coding	55	4	86	IGF2BP2:CH217360	chr7	74458693	74458693	74458693	74458693	+	1	NA	0.549	NA	NA	19	MGG8
IGF2BP2	ENSG00000006704	GTF2IRD1	protein_coding	55	4	86	IGF2BP2:CH217361	chr7	74459243	74459379	74459243	74459379	+	2	NA	0.549	NA	NA	19	MGG8
IGF2BP2	ENSG00000006704	GTF2IRD1	protein_coding	55	4	86	IGF2BP2:CH217362	chr7	74461591	74461630	74461591	74461630	+	1	NA	0.549	NA	NA	19	MGG8
IGF2BP2	ENSG00000006704	GTF2IRD1	protein_coding	55	4	86	IGF2BP2:CH217363	chr7	74462174	74462213	74462174	74462213	+	1	NA	0.549	NA	NA	19	MGG8
IGF2BP2	ENSG00000006704	GTF2IRD1	protein_coding	55	4	86	IGF2BP2:CH217364	chr7	74463808	74463871	74463808	74463871	+	2	NA	0.549	NA	NA	19	MGG8
IGF2BP2	ENSG00000006704	GTF2IRD1	protein_coding	55	4	86	IGF2BP2:CH217365	chr7	74464578	74464617	74464578	74464617	+	1	NA	0.549	NA	NA	19	MGG8
IGF2BP2	ENSG00000006704	GTF2IRD1	protein_coding	55	4	86	IGF2BP2:CH217366	chr7	74467047	74467086	74467047	74467086	+	1	NA	0.549	NA	NA	19	MGG8
IGF2BP2	ENSG00000006704	GTF2IRD1	protein_coding	55	4	86	IGF2BP2:CH217367	chr7	74467778	74467817	74467778	74467817	+	1	NA	0.549	NA	NA	19	MGG8
IGF2BP2	ENSG00000006704	GTF2IRD1	protein_coding	55	4	86	IGF2BP2:CH217368	chr7	74468412	74468451	74468412	74468451	+	1	NA	0.549	NA	NA	19	MGG8
IGF2BP2	ENSG00000006704	GTF2IRD1	protein_coding	55	4	86	IGF2BP2:CH217369	chr7	74471276	74471315	74471276	74471315	+	1	NA	0.549	NA	NA	19	MGG8
IGF2BP2	ENSG00000006704	GTF2IRD1	protein_coding	55	4	86	IGF2BP2:CH217370	chr7	74471853	74471902	74471853	74471902	+	2	NA	0.549	NA	NA	19	MGG8
IGF2BP2	ENSG00000006704	GTF2IRD1	protein_coding	55	4	86	IGF2BP2:CH217371	chr7	74472491	74472535	74472491	74472535	+	2	NA	0.549	NA	NA	19	MGG8
IGF2BP2	ENSG00000006704	GTF2IRD1	protein_coding	55	4	86	IGF2BP2:CH217372	chr7	74474913	74474959	74474913	74474959	+	2	NA	0.549	NA	NA	19	MGG8
IGF2BP2	ENSG00000006704	GTF2IRD1	protein_coding	55	4	86	IGF2BP2:CH217373	chr7	74476432	74476471	74476432	74476471	+	1	NA	0.549	NA	NA	19	MGG8
IGF2BP2	ENSG00000006704	GTF2IRD1	protein_coding	55	4	86	IGF2BP2:CH217374	chr7	74477108	74477171	74477108	74477171	+	2	NA	0.549	NA	NA	19	MGG8
IGF2BP2	ENSG00000006704	GTF2IRD1	protein_coding	55	4	86	IGF2BP2:CH217375	chr7	74483684	74483731	74483684	74483731	+	1	NA	0.549	NA	NA	19	MGG8
IGF2BP2	ENSG00000006704	GTF2IRD1	protein_coding	55	4	86	IGF2BP2:CH217376	chr7	74485175	74485228	74485175	74485228	+	2	NA	0.549	NA	NA	19	MGG8
IGF2BP2	ENSG00000006704	GTF2IRD1	protein_coding	55	4	86	IGF2BP2:CH217377	chr7	74486097	74486136	74486097	74486136	+	2	NA	0.549	NA	NA	19	MGG8
IGF2BP2	ENSG00000006704	GTF2IRD1	protein_coding	55	4	86	IGF2BP2:CH217378	chr7	74489021	74489060	74489021	74489060	+	1	NA	0.549	NA	NA	19	MGG8
IGF2BP2	ENSG00000006704	GTF2IRD1	protein_coding	55	4	86	IGF2BP2:CH217379	chr7	74489381	74489381	74489381	74489381	+	1	NA	0.549	NA	NA	19	MGG8
IGF2BP2	ENSG00000006704	GTF2IRD1	protein_coding	55	4	86	IGF2BP2:CH217380	chr7	74496966	74497028	74496966	74497028	+	2	NA	0.549	NA	NA	19	MGG8
IGF2BP2	ENSG00000006704	GTF2IRD1	protein_coding	55	4	86	IGF2BP2:CH217381	chr7	74499439	74499478	74499439	74499478	+	1	NA	0.549	NA	NA	19	MGG8
IGF2BP2	ENSG00000006704	GTF2IRD1	protein_coding	55	4	86	IGF2BP2:CH217382	chr7	74502071	74502167	74502071	74502167	+	2	NA	0.549	NA	NA	19	MGG8
IGF2BP2	ENSG00000006704	GTF2IRD1	protein_coding	55	4	86	IGF2BP2:CH217383	chr7	74503537	74503537	74503537	74503537	+	1	NA	0.549	NA	NA	19	MGG8
IGF2BP2	ENSG00000006704	GTF2IRD1	protein_coding	55	4	86	IGF2BP2:CH217384	chr7	74513323	74513382	74513323	74513382	+	2	NA	0.549	NA	NA	19	MGG8
IGF2BP2	ENSG00000006704	GTF2IRD1	protein_coding	55	4	86	IGF2BP2:CH217385	chr7	74514832	74514894	74514832	74514894	+	2	NA	0.549	NA	NA	19	MGG8
IGF2BP2	ENSG00000006704	GTF2IRD1	protein_coding	55	4	86	IGF2BP2:CH217386	chr7	74515279	74515318	74515279	74515318	+	1	NA	0.549	NA	NA	19	MGG8
IGF2BP2	ENSG00000006704	GTF2IRD1	protein_coding	55	4	86	IGF2BP2:CH217387	chr7	74521249	74521288	74521249	74521288	+	1	NA	0.549	NA	NA	19	MGG8
IGF2BP2	ENSG00000006704	GTF2IRD1	protein_coding	55	4	86	IGF2BP2:CH217388	chr7	74524075	74524114	74524075	74524114	+	1	NA	0.549	NA	NA	19	MGG8
IGF2BP2	ENSG00000006704	GTF2IRD1	protein_coding	55	4	86	IGF2BP2:CH217389	chr7	74529796	74529835	74529796	74529835	+	1	NA	0.549	NA	NA	19	MGG8
IGF2BP2	ENSG00000006704	GTF2IRD1	protein_coding	55	4	86	IGF2BP2:CH217390	chr7	74530079	74530118	74530079	74530118	+	1	NA	0.549	NA	NA	19	MGG8
IGF2BP2	ENSG00000006704	GTF2IRD1	protein_coding	55	4	86	IGF2BP2:CH217391	chr7	74532696	74532735	74532696	74532735	+	2	NA	0.549	NA	NA	19	MGG8
IGF2BP2	ENSG00000006704	GTF2IRD1	protein_coding	55	4	86	IGF2BP2:CH217392	chr7	74533246	74533285	74533246	74533285	+	1	NA	0.549	NA	NA	19	MGG8
IGF2BP2	ENSG00000006704	GTF2IRD1	protein_coding	55	4	86	IGF2BP2:CH217393	chr7	74554621	74554660	74554621	74554660	+	1	NA	0.549	NA	NA	19	MGG8
IGF2BP2	ENSG00000006704	GTF2IRD1	protein_coding	55	4	86	IGF2BP2:CH217394	chr7	74556505	74556544	74556505	74556544	+	1	NA	0.549	NA	NA	19	MGG8
IGF2BP2	ENSG00000006704	GTF2IRD1	protein_coding	55	4	86	IGF2BP2:CH217395	chr7	74557655	74557696	74557655	74557696	+	2	NA	0.549	NA	NA	19	MGG8
IGF2BP2	ENSG00000006704	GTF2IRD1	protein_coding	55	4	86	IGF2BP2:CH217396	chr7	74558972	74559011	74558972	74559011	+	1	NA	0.549	NA	NA	19	MGG8
IGF2BP2	ENSG00000006704	GTF2IRD1	protein_coding	55	4	86	IGF2BP2:CH217397	chr7	74560669	74560708	74560669	74560708	+	1	NA	0.549	NA	NA	19	MGG8
IGF2BP2	ENSG00000006704	GTF2IRD1	protein_coding	55	4	86	IGF2BP2:CH217398	chr7	74564078	74564117	74564078	74564117	+	1	NA	0.549	NA	NA	19	MGG8
IGF2BP2	ENSG00000006704	GTF2IRD1	protein_coding	55	4	86	IGF2BP2:CH217399	chr7	74565311	74565350	74565311	74565350	+	2	NA	0.549	NA	NA	19	MGG8
IGF2BP2	ENSG00000006704	GTF2IRD1	protein_coding	55	4	86	IGF2BP2:CH217400	chr7	74566164	74566203	74566164	74566203	+	1	NA	0.549	NA	NA	19	MGG8
IGF2BP2	ENSG00000006704	GTF2IRD1	protein_coding	55	4	86	IGF2BP2:CH217401	chr7	74566425	74566486	74566425	74566486	+	2	NA	0.549	NA	NA	19	MGG8
IGF2BP2	ENSG00000006704	GTF2IRD1	protein_coding	55	4	86	IGF2BP2:CH217402	chr7	74567096	74567142	74567096	74567142	+	2	NA	0.549	NA	NA	19	MGG8
IGF2BP2	ENSG00000006704	GTF2IRD1	protein_coding	55	4	86	IGF2BP2:CH217403	chr7	74567985	74568024	74567985	74568024	+	1	NA	0.549	NA	NA	19	MGG8
IGF2BP2	ENSG00000006704	GTF2IRD1	protein_coding	55	4	86	IGF2BP2:CH217404	chr7	74576293	74576349	74576293	74576349	+	2	NA	0.549	NA	NA	19	MGG8
IGF2BP2	ENSG00000006704	GTF2IRD1	protein_coding	55	4	86	IGF2BP2:CH217405	chr7	74576783	74576827	74576783	74576827	+	2	NA	0.549	NA	NA	19	MGG8
IGF2BP2	ENSG00000006704	GTF2IRD1	protein_coding	55	4	86	IGF2BP2:CH217406	chr7	74577386	74577552	74577386	74577552	+	1	NA	0.549	NA	NA	19	MGG8
