#please cite:
#1.Zhou KR, Huang JH, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
RBP	geneID	geneName	geneType	clusterNum	totalClipExpNum	totalClipSiteNum	clusterID	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	HepG2(shRNA)	K562(shRNA)	HepG2(CRISPR)	K562(CRISPR)	pancancerNum	cellline/tissue
G3BP2	ENSG00000100350	FOXRED2	protein_coding	2	2	4	G3BP2:CH2261	chr22	36489187	36489236	36489187	36489236	-	2	0.249	-0.365	NA	NA	19	HEK293T
G3BP2	ENSG00000100353	EIF3D	protein_coding	1	1	1	G3BP2:CH2262	chr22	36517298	36517337	36517298	36517337	-	1	-0.380	-0.506	NA	NA	15	HEK293T
G3BP2	ENSG00000100354	TNRC6B	protein_coding	3	1	3	G3BP2:CH2281	chr22	40265017	40265056	40265017	40265056	+	1	0.468	0.159	NA	NA	31	HEK293T
G3BP2	ENSG00000100354	TNRC6B	protein_coding	3	1	3	G3BP2:CH2282	chr22	40327724	40327763	40327724	40327763	+	1	0.468	0.159	NA	NA	31	HEK293T
G3BP2	ENSG00000100354	TNRC6B	protein_coding	3	1	3	G3BP2:CH2283	chr22	40332279	40332318	40332279	40332318	+	1	0.468	0.159	NA	NA	31	HEK293T
G3BP2	ENSG00000100393	EP300	protein_coding	1	2	2	G3BP2:CH2284	chr22	41177969	41178009	41177969	41178009	+	2	0.542	NA	NA	NA	31	HEK293T
G3BP2	ENSG00000100401	RANGAP1	protein_coding	2	2	3	G3BP2:CH2285	chr22	41246280	41246319	41246280	41246319	-	1	NA	-2.024	NA	NA	20	HEK293T
G3BP2	ENSG00000100401	RANGAP1	protein_coding	2	2	3	G3BP2:CH2286	chr22	41249754	41249795	41249754	41249795	-	2	NA	-2.024	NA	NA	20	HEK293T
G3BP2	ENSG00000100422	CERK	protein_coding	1	1	1	G3BP2:CH2300	chr22	46685216	46685255	46685216	46685255	-	1	NA	NA	NA	NA	19	HEK293T
G3BP2	ENSG00000100485	SOS2	protein_coding	1	1	1	G3BP2:CH1095	chr14	50145466	50145505	50145466	50145505	-	1	NA	0.475	NA	NA	31	HEK293T
G3BP2	ENSG00000100522	GNPNAT1	protein_coding	1	2	2	G3BP2:CH1097	chr14	52775217	52775258	52775217	52775258	-	2	0.198	0.454	NA	NA	29	HEK293T
G3BP2	ENSG00000100528	CNIH1	protein_coding	1	2	2	G3BP2:CH1099	chr14	54426941	54426990	54426941	54426990	-	2	-0.434	0.628	NA	NA	29	HEK293T
G3BP2	ENSG00000100632	ERH	protein_coding	1	1	1	G3BP2:CH1111	chr14	69380202	69380241	69380202	69380241	-	1	-0.311	NA	NA	NA	15	HEK293T
G3BP2	ENSG00000100644	HIF1A	protein_coding	1	1	1	G3BP2:CH1104	chr14	61740995	61741034	61740995	61741034	+	1	-0.333	0.751	NA	NA	30	HEK293T
G3BP2	ENSG00000100664	EIF5	protein_coding	2	2	4	G3BP2:CH1144	chr14	103337182	103337226	103337182	103337226	+	2	0.295	1.024	NA	NA	30	HEK293T
G3BP2	ENSG00000100664	EIF5	protein_coding	2	2	4	G3BP2:CH1145	chr14	103337861	103337907	103337861	103337907	+	2	0.295	1.024	NA	NA	30	HEK293T
G3BP2	ENSG00000100722	ZC3H14	protein_coding	1	1	1	G3BP2:CH1129	chr14	88575900	88575939	88575900	88575939	+	1	0.439	0.435	NA	NA	29	HEK293T
G3BP2	ENSG00000100731	PCNX1	protein_coding	1	1	1	G3BP2:CH1114	chr14	71110227	71110266	71110227	71110266	+	1	NA	0.266	NA	NA	31	HEK293T
G3BP2	ENSG00000100744	GSKIP	protein_coding	1	2	2	G3BP2:CH1135	chr14	96384712	96384751	96384712	96384751	+	2	-0.461	0.686	NA	NA	31	HEK293T
G3BP2	ENSG00000100813	ACIN1	protein_coding	1	1	1	G3BP2:CH1071	chr14	23078872	23078911	23078872	23078911	-	1	0.495	-0.394	NA	NA	21	HEK293T
G3BP2	ENSG00000100814	CCNB1IP1	protein_coding	1	2	2	G3BP2:CH1059	chr14	20323178	20323261	20323178	20323261	-	2	NA	0.424	NA	NA	13	HEK293T
G3BP2	ENSG00000100823	APEX1	protein_coding	2	2	3	G3BP2:CH1063	chr14	20457299	20457338	20457299	20457338	+	1	-0.164	-0.636	NA	NA	18	HEK293T
G3BP2	ENSG00000100823	APEX1	protein_coding	2	2	3	G3BP2:CH1064	chr14	20457543	20457582	20457543	20457582	+	2	-0.164	-0.636	NA	NA	18	HEK293T
G3BP2	ENSG00000100836	PABPN1	protein_coding	3	2	6	G3BP2:CH1074	chr14	23324196	23324235	23324196	23324235	+	1	0.423	-0.617	NA	NA	25	HEK293T
G3BP2	ENSG00000100836	PABPN1	protein_coding	3	2	6	G3BP2:CH1075	chr14	23325396	23325446	23325396	23325446	+	2	0.423	-0.617	NA	NA	25	HEK293T
G3BP2	ENSG00000100836	PABPN1	protein_coding	3	2	6	G3BP2:CH1076	chr14	23325680	23325729	23325680	23325729	+	2	0.423	-0.617	NA	NA	25	HEK293T
G3BP2	ENSG00000100890	PRORP	protein_coding	1	2	2	G3BP2:CH1085	chr14	35123553	35123594	35123553	35123594	+	2	-0.206	NA	NA	NA	29	HEK293T
G3BP2	ENSG00000100926	TM9SF1	protein_coding	1	1	1	G3BP2:CH1080	chr14	24189567	24189606	24189567	24189606	-	1	NA	0.407	NA	NA	28	HEK293T
G3BP2	ENSG00000100941	PNN	protein_coding	1	1	1	G3BP2:CH1087	chr14	39182106	39182145	39182106	39182145	+	1	1.118	0.379	NA	NA	26	HEK293T
G3BP2	ENSG00000100979	PLTP	protein_coding	1	1	1	G3BP2:CH2160	chr20	45911136	45911175	45911136	45911175	-	1	-0.327	-1.639	NA	NA	17	HEK293T
G3BP2	ENSG00000100982	PCIF1	protein_coding	1	1	1	G3BP2:CH2161	chr20	45947881	45947920	45947881	45947920	+	1	-0.371	-2.259	NA	NA	19	HEK293T
G3BP2	ENSG00000100991	TRPC4AP	protein_coding	1	1	1	G3BP2:CH2127	chr20	35003451	35003490	35003451	35003490	-	1	-0.146	NA	NA	NA	26	HEK293T
G3BP2	ENSG00000101057	MYBL2	protein_coding	2	1	2	G3BP2:CH2150	chr20	43715125	43715164	43715125	43715164	+	1	NA	-1.818	NA	NA	11	HEK293T
G3BP2	ENSG00000101057	MYBL2	protein_coding	2	1	2	G3BP2:CH2151	chr20	43716037	43716076	43716037	43716076	+	1	NA	-1.818	NA	NA	11	HEK293T
G3BP2	ENSG00000101079	NDRG3	protein_coding	1	1	1	G3BP2:CH2137	chr20	36653397	36653436	36653397	36653436	-	1	NA	0.146	NA	NA	19	HEK293T
G3BP2	ENSG00000101084	RAB5IF	protein_coding	1	1	1	G3BP2:CH2136	chr20	36612252	36612291	36612252	36612291	+	1	NA	-0.144	NA	NA	18	HEK293T
G3BP2	ENSG00000101109	STK4	protein_coding	3	1	3	G3BP2:CH2154	chr20	45075898	45075937	45075898	45075937	+	1	-0.392	0.207	NA	NA	30	HEK293T
G3BP2	ENSG00000101109	STK4	protein_coding	3	1	3	G3BP2:CH2155	chr20	45077011	45077050	45077011	45077050	+	1	-0.392	0.207	NA	NA	30	HEK293T
G3BP2	ENSG00000101109	STK4	protein_coding	3	1	3	G3BP2:CH2156	chr20	45079878	45079917	45079878	45079917	+	1	-0.392	0.207	NA	NA	30	HEK293T
G3BP2	ENSG00000101126	ADNP	protein_coding	3	1	3	G3BP2:CH2175	chr20	50891082	50891121	50891082	50891121	-	1	0.550	0.559	NA	NA	32	HEK293T
G3BP2	ENSG00000101126	ADNP	protein_coding	3	1	3	G3BP2:CH2176	chr20	50893001	50893040	50893001	50893040	-	1	0.550	0.559	NA	NA	32	HEK293T
G3BP2	ENSG00000101126	ADNP	protein_coding	3	1	3	G3BP2:CH2177	chr20	50894434	50894473	50894434	50894473	-	1	0.550	0.559	NA	NA	32	HEK293T
G3BP2	ENSG00000101150	TPD52L2	protein_coding	1	1	1	G3BP2:CH2202	chr20	63890307	63890346	63890307	63890346	+	1	-0.394	-0.312	NA	NA	16	HEK293T
G3BP2	ENSG00000101152	DNAJC5	protein_coding	1	1	2	G3BP2:CH2203	chr20	63909032	63909034	63909032	63909034	+	1	NA	-0.899	NA	NA	20	HEK293T
G3BP2	ENSG00000101158	NELFCD	protein_coding	1	2	2	G3BP2:CH2183	chr20	58986163	58986203	58986163	58986203	+	2	NA	-0.439	NA	NA	14	HEK293T
G3BP2	ENSG00000101160	CTSZ	protein_coding	4	2	5	G3BP2:CH2184	chr20	58996699	58996743	58996699	58996743	-	2	NA	-0.757	NA	NA	15	HEK293T
G3BP2	ENSG00000101160	CTSZ	protein_coding	4	2	5	G3BP2:CH2185	chr20	58997673	58997712	58997673	58997712	-	1	NA	-0.757	NA	NA	15	HEK293T
G3BP2	ENSG00000101160	CTSZ	protein_coding	4	2	5	G3BP2:CH2186	chr20	59006344	59006383	59006344	59006383	-	1	NA	-0.757	NA	NA	15	HEK293T
G3BP2	ENSG00000101160	CTSZ	protein_coding	4	2	5	G3BP2:CH2187	chr20	59007050	59007050	59007050	59007050	-	1	NA	-0.757	NA	NA	15	HEK293T
G3BP2	ENSG00000101166	PRELID3B	protein_coding	1	1	1	G3BP2:CH2188	chr20	59041067	59041106	59041067	59041106	-	1	-0.440	0.341	NA	NA	29	HEK293T
G3BP2	ENSG00000101182	PSMA7	protein_coding	1	1	1	G3BP2:CH2192	chr20	62136745	62136784	62136745	62136784	-	1	-0.215	-0.861	NA	NA	21	HEK293T
G3BP2	ENSG00000101191	DIDO1	protein_coding	1	1	1	G3BP2:CH2199	chr20	62891061	62891100	62891061	62891100	-	1	NA	NA	NA	NA	27	HEK293T
G3BP2	ENSG00000101210	EEF1A2	protein_coding	2	1	2	G3BP2:CH2200	chr20	63495975	63496014	63495975	63496014	-	1	NA	-2.317	NA	NA	10	HEK293T
G3BP2	ENSG00000101210	EEF1A2	protein_coding	2	1	2	G3BP2:CH2201	chr20	63497659	63497698	63497659	63497698	-	1	NA	-2.317	NA	NA	10	HEK293T
G3BP2	ENSG00000101220	C20orf27	protein_coding	1	2	2	G3BP2:CH2097	chr20	3753835	3753875	3753835	3753875	-	2	NA	-2.176	NA	NA	28	HEK293T
G3BP2	ENSG00000101236	RNF24	protein_coding	1	1	1	G3BP2:CH2098	chr20	3933756	3933795	3933756	3933795	-	1	-1.052	0.157	NA	NA	21	HEK293T
G3BP2	ENSG00000101294	HM13	protein_coding	1	2	3	G3BP2:CH2118	chr20	31569379	31569538	31569379	31569538	+	2	-0.199	-0.399	NA	NA	21	HEK293T
G3BP2	ENSG00000101333	PLCB4	protein_coding	1	1	1	G3BP2:CH2102	chr20	9356921	9356960	9356921	9356960	+	1	NA	NA	NA	NA	28	HEK293T
G3BP2	ENSG00000101343	CRNKL1	protein_coding	1	2	2	G3BP2:CH2108	chr20	20036266	20036305	20036266	20036305	-	2	-0.162	0.617	NA	NA	24	HEK293T
G3BP2	ENSG00000101350	KIF3B	protein_coding	1	1	1	G3BP2:CH2121	chr20	32310128	32310167	32310128	32310167	+	1	NA	NA	NA	NA	29	HEK293T
G3BP2	ENSG00000101361	NOP56	protein_coding	3	2	5	G3BP2:CH2093	chr20	2654236	2654284	2654236	2654284	+	2	0.598	NA	NA	NA	12	HEK293T
G3BP2	ENSG00000101361	NOP56	protein_coding	3	2	5	G3BP2:CH2094	chr20	2656628	2656667	2656628	2656667	+	1	0.598	NA	NA	NA	12	HEK293T
G3BP2	ENSG00000101361	NOP56	protein_coding	3	2	5	G3BP2:CH2095	chr20	2656971	2657013	2656971	2657013	+	2	0.598	NA	NA	NA	12	HEK293T
G3BP2	ENSG00000101444	AHCY	protein_coding	1	1	1	G3BP2:CH2125	chr20	34292364	34292403	34292364	34292403	-	1	-0.409	-0.528	NA	NA	12	HEK293T
G3BP2	ENSG00000101544	ADNP2	protein_coding	1	2	2	G3BP2:CH1684	chr18	80139642	80139689	80139642	80139689	+	2	NA	NA	NA	NA	30	HEK293T
G3BP2	ENSG00000101557	USP14	protein_coding	1	2	2	G3BP2:CH1638	chr18	214422	214461	214422	214461	+	2	NA	0.486	NA	NA	30	HEK293T
G3BP2	ENSG00000101639	CEP192	protein_coding	1	1	1	G3BP2:CH1647	chr18	13072767	13072806	13072767	13072806	+	1	0.403	0.318	NA	NA	31	HEK293T
G3BP2	ENSG00000101665	SMAD7	protein_coding	1	1	1	G3BP2:CH1670	chr18	48920282	48920321	48920282	48920321	-	1	NA	NA	NA	NA	20	HEK293T
G3BP2	ENSG00000101752	MIB1	protein_coding	1	1	1	G3BP2:CH1651	chr18	21817671	21817710	21817671	21817710	+	1	0.184	0.400	NA	NA	32	HEK293T
G3BP2	ENSG00000101773	RBBP8	protein_coding	1	1	1	G3BP2:CH1652	chr18	22984886	22984925	22984886	22984925	+	1	NA	0.508	NA	NA	28	HEK293T
G3BP2	ENSG00000101782	RIOK3	protein_coding	1	1	1	G3BP2:CH1653	chr18	23475068	23475107	23475068	23475107	+	1	-0.481	0.296	NA	NA	29	HEK293T
G3BP2	ENSG00000101849	TBL1X	protein_coding	2	1	2	G3BP2:CH3388	chrX	9709711	9709750	9709711	9709750	+	1	NA	NA	NA	NA	21	HEK293T
G3BP2	ENSG00000101849	TBL1X	protein_coding	2	1	2	G3BP2:CH3389	chrX	9718954	9718993	9718954	9718993	+	1	NA	NA	NA	NA	21	HEK293T
G3BP2	ENSG00000101868	POLA1	protein_coding	2	1	2	G3BP2:CH3401	chrX	24716344	24716383	24716344	24716383	+	1	NA	NA	NA	NA	30	HEK293T
G3BP2	ENSG00000101868	POLA1	protein_coding	2	1	2	G3BP2:CH3402	chrX	24744483	24744522	24744483	24744522	+	1	NA	NA	NA	NA	30	HEK293T
G3BP2	ENSG00000101901	ALG13	protein_coding	1	2	2	G3BP2:CH3495	chrX	111687981	111688023	111687981	111688023	+	2	NA	0.488	NA	NA	22	HEK293T
G3BP2	ENSG00000101966	XIAP	protein_coding	1	1	1	G3BP2:CH3507	chrX	123911033	123911072	123911033	123911072	+	1	NA	0.517	NA	NA	31	HEK293T
G3BP2	ENSG00000101972	STAG2	protein_coding	1	1	1	G3BP2:CH3508	chrX	124090633	124090672	124090633	124090672	+	1	-0.271	0.624	NA	NA	32	HEK293T
G3BP2	ENSG00000101986	ABCD1	protein_coding	1	1	1	G3BP2:CH3534	chrX	153744325	153744364	153744325	153744364	+	1	NA	-1.989	NA	NA	22	HEK293T
G3BP2	ENSG00000101997	CCDC22	protein_coding	1	2	2	G3BP2:CH3428	chrX	49235481	49235522	49235481	49235522	+	2	-0.370	-1.994	NA	NA	20	HEK293T
G3BP2	ENSG00000102007	PLP2	protein_coding	1	2	2	G3BP2:CH3427	chrX	49174679	49174792	49174679	49174792	+	2	NA	-0.418	NA	NA	17	HEK293T
G3BP2	ENSG00000102030	NAA10	protein_coding	2	2	3	G3BP2:CH3538	chrX	153929939	153929978	153929939	153929978	-	1	NA	-1.125	NA	NA	30	HEK293T
G3BP2	ENSG00000102030	NAA10	protein_coding	2	2	3	G3BP2:CH3539	chrX	153932060	153932104	153932060	153932104	-	2	NA	-1.125	NA	NA	30	HEK293T
G3BP2	ENSG00000102034	ELF4	protein_coding	2	1	2	G3BP2:CH3513	chrX	130065028	130065067	130065028	130065067	-	1	-0.877	-0.744	NA	NA	25	HEK293T
G3BP2	ENSG00000102034	ELF4	protein_coding	2	1	2	G3BP2:CH3514	chrX	130065425	130065464	130065425	130065464	-	1	-0.877	-0.744	NA	NA	25	HEK293T
G3BP2	ENSG00000102054	RBBP7	protein_coding	1	1	1	G3BP2:CH3394	chrX	16844666	16844705	16844666	16844705	-	1	NA	0.292	NA	NA	24	HEK293T
G3BP2	ENSG00000102119	EMD	protein_coding	1	1	1	G3BP2:CH3548	chrX	154380965	154381004	154380965	154381004	+	1	0.256	-1.395	NA	NA	24	HEK293T
G3BP2	ENSG00000102144	PGK1	protein_coding	3	2	5	G3BP2:CH3480	chrX	78011518	78011557	78011518	78011557	+	1	-1.191	-0.425	NA	NA	29	HEK293T
G3BP2	ENSG00000102144	PGK1	protein_coding	3	2	5	G3BP2:CH3481	chrX	78125970	78126011	78125970	78126011	+	2	-1.191	-0.425	NA	NA	29	HEK293T
G3BP2	ENSG00000102144	PGK1	protein_coding	3	2	5	G3BP2:CH3482	chrX	78127982	78128021	78127982	78128021	+	2	-1.191	-0.425	NA	NA	29	HEK293T
G3BP2	ENSG00000102158	MAGT1	protein_coding	1	1	1	G3BP2:CH3479	chrX	77828976	77829015	77828976	77829015	-	1	NA	0.296	NA	NA	30	HEK293T
G3BP2	ENSG00000102172	SMS	protein_coding	1	1	1	G3BP2:CH3399	chrX	21993837	21993876	21993837	21993876	+	1	NA	0.176	NA	NA	13	HEK293T
G3BP2	ENSG00000102226	USP11	protein_coding	1	1	1	G3BP2:CH3417	chrX	47243468	47243507	47243468	47243507	+	1	-0.327	-1.463	NA	NA	18	HEK293T
G3BP2	ENSG00000102265	TIMP1	protein_coding	1	1	1	G3BP2:CH3420	chrX	47586727	47586766	47586727	47586766	+	1	-1.101	-1.741	NA	NA	23	HEK293T
G3BP2	ENSG00000102290	PCDH11X	protein_coding	1	2	2	G3BP2:CH3488	chrX	91798159	91798227	91798159	91798227	+	2	NA	NA	NA	NA	15	HEK293T
G3BP2	ENSG00000102302	FGD1	protein_coding	1	1	1	G3BP2:CH3441	chrX	54445786	54445825	54445786	54445825	-	1	NA	NA	NA	NA	15	HEK293T
G3BP2	ENSG00000102393	GLA	protein_coding	1	2	2	G3BP2:CH3490	chrX	101401250	101401290	101401250	101401290	-	2	NA	NA	NA	NA	12	HEK293T
G3BP2	ENSG00000102445	RUBCNL	protein_coding	1	2	3	G3BP2:CH1027	chr13	46374460	46374537	46374460	46374537	-	2	NA	NA	NA	NA	13	HEK293T
G3BP2	ENSG00000102554	KLF5	protein_coding	1	1	1	G3BP2:CH1036	chr13	73076538	73076577	73076538	73076577	+	1	NA	0.813	NA	NA	23	HEK293T
G3BP2	ENSG00000102606	ARHGEF7	protein_coding	1	1	1	G3BP2:CH1053	chr13	111305556	111305595	111305556	111305595	+	1	NA	NA	NA	NA	26	HEK293T
G3BP2	ENSG00000102710	SUPT20H	protein_coding	1	1	1	G3BP2:CH1017	chr13	37024113	37024152	37024113	37024152	-	1	0.162	NA	NA	NA	25	HEK293T
G3BP2	ENSG00000102753	KPNA3	protein_coding	1	1	1	G3BP2:CH1028	chr13	49701535	49701574	49701535	49701574	-	1	0.343	0.561	NA	NA	30	HEK293T
G3BP2	ENSG00000102786	INTS6	protein_coding	1	1	1	G3BP2:CH1030	chr13	51363370	51363409	51363370	51363409	-	1	0.162	0.527	NA	NA	27	HEK293T
G3BP2	ENSG00000102804	TSC22D1	protein_coding	1	1	1	G3BP2:CH1023	chr13	44434284	44434323	44434284	44434323	-	1	0.356	0.217	NA	NA	26	HEK293T
G3BP2	ENSG00000102893	PHKB	protein_coding	1	2	2	G3BP2:CH1325	chr16	47641610	47641649	47641610	47641649	+	2	-0.336	0.310	NA	NA	30	HEK293T
G3BP2	ENSG00000102898	NUTF2	protein_coding	1	2	2	G3BP2:CH1350	chr16	67870927	67870969	67870927	67870969	+	2	NA	-0.575	NA	NA	29	HEK293T
G3BP2	ENSG00000102908	NFAT5	protein_coding	4	2	7	G3BP2:CH1355	chr16	69691812	69691851	69691812	69691851	+	1	0.474	0.408	NA	NA	32	HEK293T
G3BP2	ENSG00000102908	NFAT5	protein_coding	4	2	7	G3BP2:CH1356	chr16	69698102	69698141	69698102	69698141	+	2	0.474	0.408	NA	NA	32	HEK293T
G3BP2	ENSG00000102908	NFAT5	protein_coding	4	2	7	G3BP2:CH1357	chr16	69699785	69699825	69699785	69699825	+	2	0.474	0.408	NA	NA	32	HEK293T
G3BP2	ENSG00000102908	NFAT5	protein_coding	4	2	7	G3BP2:CH1358	chr16	69703872	69703921	69703872	69703921	+	2	0.474	0.408	NA	NA	32	HEK293T
G3BP2	ENSG00000103005	USB1	protein_coding	2	2	11	G3BP2:CH1337	chr16	58020597	58020666	58020597	58020666	+	2	NA	NA	NA	NA	12	HEK293T
G3BP2	ENSG00000103005	USB1	protein_coding	2	2	11	G3BP2:CH1338	chr16	58021105	58021250	58021105	58021250	+	1	NA	NA	NA	NA	12	HEK293T
G3BP2	ENSG00000103035	PSMD7	protein_coding	1	1	1	G3BP2:CH1369	chr16	74305996	74306035	74305996	74306035	+	1	-0.330	NA	NA	NA	27	HEK293T
G3BP2	ENSG00000103042	SLC38A7	protein_coding	1	1	1	G3BP2:CH1342	chr16	58665588	58665627	58665588	58665627	-	1	NA	NA	NA	NA	18	HEK293T
G3BP2	ENSG00000103043	VAC14	protein_coding	1	1	1	G3BP2:CH1364	chr16	70762870	70762909	70762870	70762909	-	1	NA	-1.376	NA	NA	15	HEK293T
G3BP2	ENSG00000103145	HCFC1R1	protein_coding	1	1	1	G3BP2:CH1276	chr16	3023281	3023320	3023281	3023320	-	1	NA	-2.147	NA	NA	31	HEK293T
G3BP2	ENSG00000103187	COTL1	protein_coding	2	1	2	G3BP2:CH1377	chr16	84566254	84566293	84566254	84566293	-	1	-1.078	-1.217	NA	NA	11	HEK293T
G3BP2	ENSG00000103187	COTL1	protein_coding	2	1	2	G3BP2:CH1378	chr16	84566584	84566623	84566584	84566623	-	1	-1.078	-1.217	NA	NA	11	HEK293T
G3BP2	ENSG00000103197	TSC2	protein_coding	1	1	1	G3BP2:CH1263	chr16	2072928	2072967	2072928	2072967	+	1	0.591	-1.582	NA	NA	21	HEK293T
G3BP2	ENSG00000103222	ABCC1	protein_coding	1	2	2	G3BP2:CH1288	chr16	16007951	16007993	16007951	16007993	+	2	-0.463	-0.627	NA	NA	25	HEK293T
G3BP2	ENSG00000103257	SLC7A5	protein_coding	6	2	10	G3BP2:CH1386	chr16	87830116	87830155	87830116	87830155	-	1	NA	-0.870	NA	NA	11	HEK293T
G3BP2	ENSG00000103257	SLC7A5	protein_coding	6	2	10	G3BP2:CH1387	chr16	87830423	87830464	87830423	87830464	-	2	NA	-0.870	NA	NA	11	HEK293T
G3BP2	ENSG00000103257	SLC7A5	protein_coding	6	2	10	G3BP2:CH1388	chr16	87831930	87831970	87831930	87831970	-	2	NA	-0.870	NA	NA	11	HEK293T
G3BP2	ENSG00000103257	SLC7A5	protein_coding	6	2	10	G3BP2:CH1389	chr16	87834526	87834565	87834526	87834565	-	1	NA	-0.870	NA	NA	11	HEK293T
G3BP2	ENSG00000103257	SLC7A5	protein_coding	6	2	10	G3BP2:CH1390	chr16	87836582	87836623	87836582	87836623	-	2	NA	-0.870	NA	NA	11	HEK293T
G3BP2	ENSG00000103257	SLC7A5	protein_coding	6	2	10	G3BP2:CH1391	chr16	87869073	87869249	87869073	87869249	-	1	NA	-0.870	NA	NA	11	HEK293T
G3BP2	ENSG00000103335	PIEZO1	protein_coding	3	2	4	G3BP2:CH1393	chr16	88719792	88719831	88719792	88719831	-	1	NA	-1.625	NA	NA	17	HEK293T
G3BP2	ENSG00000103335	PIEZO1	protein_coding	3	2	4	G3BP2:CH1394	chr16	88721905	88721944	88721905	88721944	-	1	NA	-1.625	NA	NA	17	HEK293T
G3BP2	ENSG00000103335	PIEZO1	protein_coding	3	2	4	G3BP2:CH1395	chr16	88727547	88727596	88727547	88727596	-	2	NA	-1.625	NA	NA	17	HEK293T
G3BP2	ENSG00000103365	GGA2	protein_coding	1	2	2	G3BP2:CH1296	chr16	23467288	23467328	23467288	23467328	-	2	NA	-0.279	NA	NA	20	HEK293T
G3BP2	ENSG00000103489	XYLT1	protein_coding	1	2	2	G3BP2:CH1289	chr16	17103932	17103977	17103932	17103977	-	2	NA	NA	NA	NA	25	HEK293T
G3BP2	ENSG00000103495	MAZ	protein_coding	2	2	6	G3BP2:CH1306	chr16	29810188	29810447	29810188	29810447	+	2	NA	-0.907	NA	NA	23	HEK293T
G3BP2	ENSG00000103495	MAZ	protein_coding	2	2	6	G3BP2:CH1307	chr16	29811004	29811043	29811004	29811043	+	1	NA	-0.907	NA	NA	23	HEK293T
G3BP2	ENSG00000103549	RNF40	protein_coding	1	1	1	G3BP2:CH1313	chr16	30774778	30774817	30774778	30774817	+	1	NA	-1.502	NA	NA	28	HEK293T
G3BP2	ENSG00000103855	CD276	protein_coding	1	1	1	G3BP2:CH1225	chr15	73713501	73713540	73713501	73713540	+	1	0.269	NA	NA	NA	15	HEK293T
G3BP2	ENSG00000103994	ZNF106	protein_coding	1	1	1	G3BP2:CH1180	chr15	42414885	42414924	42414885	42414924	-	1	NA	0.293	NA	NA	30	HEK293T
G3BP2	ENSG00000104047	DTWD1	protein_coding	2	2	3	G3BP2:CH1188	chr15	49625158	49625197	49625158	49625197	+	1	-0.349	0.724	NA	NA	25	HEK293T
G3BP2	ENSG00000104047	DTWD1	protein_coding	2	2	3	G3BP2:CH1189	chr15	49635973	49636012	49635973	49636012	+	2	-0.349	0.724	NA	NA	25	HEK293T
G3BP2	ENSG00000104059	FAM189A1	protein_coding	1	1	1	G3BP2:CH1158	chr15	29269214	29269253	29269214	29269253	-	1	NA	NA	NA	NA	10	HEK293T
G3BP2	ENSG00000104067	TJP1	protein_coding	1	2	2	G3BP2:CH1159	chr15	29708668	29708707	29708668	29708707	-	2	0.225	0.308	NA	NA	30	HEK293T
G3BP2	ENSG00000104093	DMXL2	protein_coding	1	1	1	G3BP2:CH1191	chr15	51457400	51457439	51457400	51457439	-	1	0.346	0.695	NA	NA	30	HEK293T
G3BP2	ENSG00000104147	OIP5	protein_coding	1	1	1	G3BP2:CH1172	chr15	41309310	41309349	41309310	41309349	-	1	NA	NA	NA	NA	17	HEK293T
G3BP2	ENSG00000104331	BPNT2	protein_coding	1	2	2	G3BP2:CH3158	chr8	56960944	56960984	56960944	56960984	-	2	-0.868	0.511	NA	NA	29	HEK293T
G3BP2	ENSG00000104341	LAPTM4B	protein_coding	1	1	1	G3BP2:CH3185	chr8	97816121	97816160	97816121	97816160	+	1	-0.502	NA	NA	NA	23	HEK293T
G3BP2	ENSG00000104388	RAB2A	protein_coding	1	1	1	G3BP2:CH3161	chr8	60620796	60620835	60620796	60620835	+	1	NA	0.389	NA	NA	24	HEK293T
G3BP2	ENSG00000104442	ARMC1	protein_coding	1	1	1	G3BP2:CH3169	chr8	65603760	65603799	65603760	65603799	-	1	NA	0.303	NA	NA	29	HEK293T
G3BP2	ENSG00000104447	TRPS1	protein_coding	1	1	1	G3BP2:CH3195	chr8	115410656	115410695	115410656	115410695	-	1	NA	NA	NA	NA	25	HEK293T
G3BP2	ENSG00000104497	SNX16	protein_coding	1	2	2	G3BP2:CH3179	chr8	81842319	81842358	81842319	81842358	-	2	NA	0.804	NA	NA	24	HEK293T
G3BP2	ENSG00000104517	UBR5	protein_coding	2	1	2	G3BP2:CH3191	chr8	102254341	102254380	102254341	102254380	-	1	0.171	0.357	NA	NA	31	HEK293T
G3BP2	ENSG00000104517	UBR5	protein_coding	2	1	2	G3BP2:CH3192	chr8	102392127	102392166	102392127	102392166	-	1	0.171	0.357	NA	NA	31	HEK293T
G3BP2	ENSG00000104635	SLC39A14	protein_coding	2	1	2	G3BP2:CH3111	chr8	22417676	22417715	22417676	22417715	+	1	-0.462	NA	NA	NA	26	HEK293T
G3BP2	ENSG00000104635	SLC39A14	protein_coding	2	1	2	G3BP2:CH3112	chr8	22420915	22420954	22420915	22420954	+	1	-0.462	NA	NA	NA	26	HEK293T
