#please cite:
#1.Zhou KR, Huang JH, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
RBP	geneID	geneName	geneType	clusterNum	totalClipExpNum	totalClipSiteNum	clusterID	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	HepG2(shRNA)	K562(shRNA)	HepG2(CRISPR)	K562(CRISPR)	pancancerNum	cellline/tissue
NXF1	ENSG00000102316	MAGED2	protein_coding	2	3	3	NXF1:CH46746	chrX	54814419	54814419	54814419	54814419	+	1	NA	NA	NA	NA	12	HeLa
NXF1	ENSG00000102317	RBM3	protein_coding	4	7	11	NXF1:CH46602	chrX	48575180	48575180	48575180	48575180	+	2	NA	NA	NA	NA	13	HEK293T
NXF1	ENSG00000102317	RBM3	protein_coding	4	7	11	NXF1:CH46603	chrX	48575519	48575519	48575519	48575519	+	1	NA	NA	NA	NA	13	HEK293T
NXF1	ENSG00000102317	RBM3	protein_coding	4	7	11	NXF1:CH46604	chrX	48575722	48576348	48575722	48576348	+	5	NA	NA	NA	NA	13	HEK293T,HeLa
NXF1	ENSG00000102317	RBM3	protein_coding	4	7	11	NXF1:CH46605	chrX	48578192	48578192	48578192	48578192	+	1	NA	NA	NA	NA	13	HEK293T
NXF1	ENSG00000102384	CENPI	protein_coding	3	2	3	NXF1:CH47087	chrX	101151072	101151072	101151072	101151072	+	1	NA	NA	NA	NA	14	HEK293T
NXF1	ENSG00000102384	CENPI	protein_coding	3	2	3	NXF1:CH47088	chrX	101155705	101155705	101155705	101155705	+	1	NA	NA	NA	NA	14	HEK293T
NXF1	ENSG00000102384	CENPI	protein_coding	3	2	3	NXF1:CH47089	chrX	101162889	101162889	101162889	101162889	+	1	NA	NA	NA	NA	14	HEK293T
NXF1	ENSG00000102393	GLA	protein_coding	1	2	2	NXF1:CH47096	chrX	101398607	101398607	101398607	101398607	-	2	NA	NA	NA	NA	12	HEK293T
NXF1	ENSG00000102409	BEX4	protein_coding	2	2	2	NXF1:CH47116	chrX	103216796	103216796	103216796	103216796	+	1	NA	NA	NA	NA	14	HEK293T
NXF1	ENSG00000102409	BEX4	protein_coding	2	2	2	NXF1:CH47117	chrX	103217121	103217121	103217121	103217121	+	1	NA	NA	NA	NA	14	HEK293T
NXF1	ENSG00000102445	RUBCNL	protein_coding	1	5	7	NXF1:CH12103	chr13	46374545	46374599	46374545	46374599	-	5	NA	NA	NA	NA	19	HeLa
NXF1	ENSG00000102452	NALCN	protein_coding	3	2	5	NXF1:CH12569	chr13	101308876	101308876	101308876	101308876	-	2	NA	NA	NA	NA	11	HEK293T
NXF1	ENSG00000102452	NALCN	protein_coding	3	2	5	NXF1:CH12570	chr13	101336961	101336961	101336961	101336961	-	1	NA	NA	NA	NA	11	HEK293T
NXF1	ENSG00000102452	NALCN	protein_coding	3	2	5	NXF1:CH12571	chr13	101412215	101412215	101412215	101412215	-	2	NA	NA	NA	NA	11	HEK293T
NXF1	ENSG00000102466	FGF14	protein_coding	1	1	1	NXF1:CH12572	chr13	102300973	102300973	102300973	102300973	-	1	NA	NA	NA	NA	14	HeLa
NXF1	ENSG00000102471	NDFIP2	protein_coding	2	2	2	NXF1:CH12338	chr13	79489269	79489269	79489269	79489269	+	1	NA	NA	NA	NA	16	HeLa
NXF1	ENSG00000102471	NDFIP2	protein_coding	2	2	2	NXF1:CH12339	chr13	79545917	79545917	79545917	79545917	+	1	NA	NA	NA	NA	16	HEK293T
NXF1	ENSG00000102524	TNFSF13B	protein_coding	1	1	1	NXF1:CH12599	chr13	108282139	108282139	108282139	108282139	+	1	NA	NA	NA	NA	12	HEK293T
NXF1	ENSG00000102531	FNDC3A	protein_coding	11	6	13	NXF1:CH12122	chr13	48976795	48976834	48976795	48976834	+	1	NA	NA	NA	NA	20	HeLa
NXF1	ENSG00000102531	FNDC3A	protein_coding	11	6	13	NXF1:CH12123	chr13	49024362	49024362	49024362	49024362	+	1	NA	NA	NA	NA	20	HeLa
NXF1	ENSG00000102531	FNDC3A	protein_coding	11	6	13	NXF1:CH12124	chr13	49024714	49024714	49024714	49024714	+	1	NA	NA	NA	NA	20	HeLa
NXF1	ENSG00000102531	FNDC3A	protein_coding	11	6	13	NXF1:CH12125	chr13	49038270	49038292	49038270	49038292	+	1	NA	NA	NA	NA	20	HeLa
NXF1	ENSG00000102531	FNDC3A	protein_coding	11	6	13	NXF1:CH12126	chr13	49075421	49075421	49075421	49075421	+	1	NA	NA	NA	NA	20	HEK293T
NXF1	ENSG00000102531	FNDC3A	protein_coding	11	6	13	NXF1:CH12127	chr13	49103235	49103235	49103235	49103235	+	1	NA	NA	NA	NA	20	HEK293T
NXF1	ENSG00000102531	FNDC3A	protein_coding	11	6	13	NXF1:CH12128	chr13	49114611	49114611	49114611	49114611	+	1	NA	NA	NA	NA	20	HeLa
NXF1	ENSG00000102531	FNDC3A	protein_coding	11	6	13	NXF1:CH12129	chr13	49136504	49136504	49136504	49136504	+	2	NA	NA	NA	NA	20	HEK293T
NXF1	ENSG00000102531	FNDC3A	protein_coding	11	6	13	NXF1:CH12130	chr13	49187215	49187215	49187215	49187215	+	1	NA	NA	NA	NA	20	HeLa
NXF1	ENSG00000102531	FNDC3A	protein_coding	11	6	13	NXF1:CH12131	chr13	49199511	49199511	49199511	49199511	+	1	NA	NA	NA	NA	20	HEK293T
NXF1	ENSG00000102531	FNDC3A	protein_coding	11	6	13	NXF1:CH12132	chr13	49200948	49200948	49200948	49200948	+	1	NA	NA	NA	NA	20	HEK293T
NXF1	ENSG00000102543	CDADC1	protein_coding	2	1	2	NXF1:CH12133	chr13	49283786	49283786	49283786	49283786	+	1	NA	NA	NA	NA	23	HEK293T
NXF1	ENSG00000102543	CDADC1	protein_coding	2	1	2	NXF1:CH12134	chr13	49292512	49292512	49292512	49292512	+	1	NA	NA	NA	NA	23	HEK293T
NXF1	ENSG00000102554	KLF5	protein_coding	1	2	2	NXF1:CH12260	chr13	73059158	73059236	73059158	73059236	+	2	NA	NA	NA	NA	14	HeLa
NXF1	ENSG00000102572	STK24	protein_coding	10	5	20	NXF1:CH12502	chr13	98452636	98452709	98452636	98452709	-	2	NA	NA	NA	NA	16	HEK293T
NXF1	ENSG00000102572	STK24	protein_coding	10	5	20	NXF1:CH12503	chr13	98453112	98453112	98453112	98453112	-	1	NA	NA	NA	NA	16	HEK293T
NXF1	ENSG00000102572	STK24	protein_coding	10	5	20	NXF1:CH12504	chr13	98466475	98466524	98466475	98466524	-	2	NA	NA	NA	NA	16	HEK293T
NXF1	ENSG00000102572	STK24	protein_coding	10	5	20	NXF1:CH12505	chr13	98473512	98473512	98473512	98473512	-	1	NA	NA	NA	NA	16	HEK293T
NXF1	ENSG00000102572	STK24	protein_coding	10	5	20	NXF1:CH12507	chr13	98511595	98511595	98511595	98511595	-	1	NA	NA	NA	NA	16	HEK293T
NXF1	ENSG00000102572	STK24	protein_coding	10	5	20	NXF1:CH12508	chr13	98524813	98524813	98524813	98524813	-	2	NA	NA	NA	NA	16	HEK293T
NXF1	ENSG00000102572	STK24	protein_coding	10	5	20	NXF1:CH12509	chr13	98545849	98545892	98545849	98545892	-	2	NA	NA	NA	NA	16	HEK293T
NXF1	ENSG00000102572	STK24	protein_coding	10	5	20	NXF1:CH12510	chr13	98564903	98564903	98564903	98564903	-	2	NA	NA	NA	NA	16	HEK293T
NXF1	ENSG00000102572	STK24	protein_coding	10	5	20	NXF1:CH12511	chr13	98567877	98567877	98567877	98567877	-	1	NA	NA	NA	NA	16	HEK293T
NXF1	ENSG00000102572	STK24	protein_coding	10	5	20	NXF1:CH12512	chr13	98576980	98577028	98576980	98577028	-	3	NA	NA	NA	NA	16	HEK293T,HeLa
NXF1	ENSG00000102580	DNAJC3	protein_coding	7	7	13	NXF1:CH12426	chr13	95677158	95677245	95677158	95677245	+	4	NA	NA	NA	NA	17	HeLa
NXF1	ENSG00000102580	DNAJC3	protein_coding	7	7	13	NXF1:CH12427	chr13	95677626	95677626	95677626	95677626	+	1	NA	NA	NA	NA	17	HEK293T
NXF1	ENSG00000102580	DNAJC3	protein_coding	7	7	13	NXF1:CH12428	chr13	95685393	95685393	95685393	95685393	+	1	NA	NA	NA	NA	17	HeLa
NXF1	ENSG00000102580	DNAJC3	protein_coding	7	7	13	NXF1:CH12429	chr13	95700418	95700418	95700418	95700418	+	1	NA	NA	NA	NA	17	HeLa
NXF1	ENSG00000102580	DNAJC3	protein_coding	7	7	13	NXF1:CH12430	chr13	95712594	95712594	95712594	95712594	+	1	NA	NA	NA	NA	17	HeLa
NXF1	ENSG00000102580	DNAJC3	protein_coding	7	7	13	NXF1:CH12431	chr13	95716204	95716204	95716204	95716204	+	1	NA	NA	NA	NA	17	HEK293T
NXF1	ENSG00000102580	DNAJC3	protein_coding	7	7	13	NXF1:CH12432	chr13	95792022	95792022	95792022	95792022	+	2	NA	NA	NA	NA	17	HEK293T
NXF1	ENSG00000102595	UGGT2	protein_coding	17	4	23	NXF1:CH12433	chr13	95801764	95801764	95801764	95801764	-	1	NA	NA	NA	NA	18	HEK293T
NXF1	ENSG00000102595	UGGT2	protein_coding	17	4	23	NXF1:CH12434	chr13	95847747	95847747	95847747	95847747	-	2	NA	NA	NA	NA	18	HEK293T
NXF1	ENSG00000102595	UGGT2	protein_coding	17	4	23	NXF1:CH12435	chr13	95856698	95856698	95856698	95856698	-	1	NA	NA	NA	NA	18	HEK293T
NXF1	ENSG00000102595	UGGT2	protein_coding	17	4	23	NXF1:CH12436	chr13	95859910	95859910	95859910	95859910	-	2	NA	NA	NA	NA	18	HEK293T
NXF1	ENSG00000102595	UGGT2	protein_coding	17	4	23	NXF1:CH12437	chr13	95866420	95866420	95866420	95866420	-	2	NA	NA	NA	NA	18	HEK293T
NXF1	ENSG00000102595	UGGT2	protein_coding	17	4	23	NXF1:CH12438	chr13	95881880	95881880	95881880	95881880	-	1	NA	NA	NA	NA	18	HEK293T
NXF1	ENSG00000102595	UGGT2	protein_coding	17	4	23	NXF1:CH12439	chr13	95896781	95896781	95896781	95896781	-	2	NA	NA	NA	NA	18	HEK293T
NXF1	ENSG00000102595	UGGT2	protein_coding	17	4	23	NXF1:CH12440	chr13	95907675	95907675	95907675	95907675	-	1	NA	NA	NA	NA	18	HEK293T
NXF1	ENSG00000102595	UGGT2	protein_coding	17	4	23	NXF1:CH12441	chr13	95926557	95926557	95926557	95926557	-	1	NA	NA	NA	NA	18	HeLa
NXF1	ENSG00000102595	UGGT2	protein_coding	17	4	23	NXF1:CH12442	chr13	95971170	95971170	95971170	95971170	-	1	NA	NA	NA	NA	18	HEK293T
NXF1	ENSG00000102595	UGGT2	protein_coding	17	4	23	NXF1:CH12443	chr13	95978059	95978059	95978059	95978059	-	1	NA	NA	NA	NA	18	HEK293T
NXF1	ENSG00000102595	UGGT2	protein_coding	17	4	23	NXF1:CH12444	chr13	95985476	95985476	95985476	95985476	-	1	NA	NA	NA	NA	18	HEK293T
NXF1	ENSG00000102595	UGGT2	protein_coding	17	4	23	NXF1:CH12445	chr13	95991791	95991791	95991791	95991791	-	1	NA	NA	NA	NA	18	HEK293T
NXF1	ENSG00000102595	UGGT2	protein_coding	17	4	23	NXF1:CH12446	chr13	96001051	96001051	96001051	96001051	-	1	NA	NA	NA	NA	18	HEK293T
NXF1	ENSG00000102595	UGGT2	protein_coding	17	4	23	NXF1:CH12447	chr13	96009813	96009813	96009813	96009813	-	1	NA	NA	NA	NA	18	HEK293T
NXF1	ENSG00000102595	UGGT2	protein_coding	17	4	23	NXF1:CH12448	chr13	96013533	96013533	96013533	96013533	-	2	NA	NA	NA	NA	18	HEK293T
NXF1	ENSG00000102595	UGGT2	protein_coding	17	4	23	NXF1:CH12449	chr13	96019719	96019719	96019719	96019719	-	2	NA	NA	NA	NA	18	HEK293T
NXF1	ENSG00000102606	ARHGEF7	protein_coding	13	4	17	NXF1:CH12680	chr13	111124530	111124530	111124530	111124530	+	1	NA	NA	NA	NA	28	HEK293T
NXF1	ENSG00000102606	ARHGEF7	protein_coding	13	4	17	NXF1:CH12681	chr13	111161144	111161144	111161144	111161144	+	2	NA	NA	NA	NA	28	HEK293T
NXF1	ENSG00000102606	ARHGEF7	protein_coding	13	4	17	NXF1:CH12682	chr13	111170957	111170957	111170957	111170957	+	1	NA	NA	NA	NA	28	HEK293T
NXF1	ENSG00000102606	ARHGEF7	protein_coding	13	4	17	NXF1:CH12683	chr13	111196068	111196068	111196068	111196068	+	1	NA	NA	NA	NA	28	HEK293T
NXF1	ENSG00000102606	ARHGEF7	protein_coding	13	4	17	NXF1:CH12684	chr13	111217676	111217676	111217676	111217676	+	2	NA	NA	NA	NA	28	HEK293T
NXF1	ENSG00000102606	ARHGEF7	protein_coding	13	4	17	NXF1:CH12685	chr13	111250984	111250984	111250984	111250984	+	2	NA	NA	NA	NA	28	HEK293T
NXF1	ENSG00000102606	ARHGEF7	protein_coding	13	4	17	NXF1:CH12686	chr13	111264238	111264238	111264238	111264238	+	1	NA	NA	NA	NA	28	HEK293T
NXF1	ENSG00000102606	ARHGEF7	protein_coding	13	4	17	NXF1:CH12687	chr13	111282784	111282784	111282784	111282784	+	2	NA	NA	NA	NA	28	HEK293T
NXF1	ENSG00000102606	ARHGEF7	protein_coding	13	4	17	NXF1:CH12688	chr13	111283496	111283496	111283496	111283496	+	1	NA	NA	NA	NA	28	HeLa
NXF1	ENSG00000102606	ARHGEF7	protein_coding	13	4	17	NXF1:CH12689	chr13	111283874	111283874	111283874	111283874	+	1	NA	NA	NA	NA	28	HEK293T
NXF1	ENSG00000102606	ARHGEF7	protein_coding	13	4	17	NXF1:CH12690	chr13	111303404	111303404	111303404	111303404	+	1	NA	NA	NA	NA	28	HEK293T
NXF1	ENSG00000102606	ARHGEF7	protein_coding	13	4	17	NXF1:CH12691	chr13	111304551	111304551	111304551	111304551	+	1	NA	NA	NA	NA	28	HEK293T
NXF1	ENSG00000102606	ARHGEF7	protein_coding	13	4	17	NXF1:CH12692	chr13	111305293	111305293	111305293	111305293	+	1	NA	NA	NA	NA	28	HEK293T
NXF1	ENSG00000102678	FGF9	protein_coding	2	2	3	NXF1:CH11769	chr13	21686379	21686379	21686379	21686379	+	1	NA	NA	NA	NA	18	HEK293T
NXF1	ENSG00000102678	FGF9	protein_coding	2	2	3	NXF1:CH11770	chr13	21702282	21702282	21702282	21702282	+	2	NA	NA	NA	NA	18	HEK293T
NXF1	ENSG00000102699	PARP4	protein_coding	5	4	5	NXF1:CH11782	chr13	24438763	24438763	24438763	24438763	-	1	NA	NA	NA	NA	19	HEK293T
NXF1	ENSG00000102699	PARP4	protein_coding	5	4	5	NXF1:CH11783	chr13	24457243	24457243	24457243	24457243	-	1	NA	NA	NA	NA	19	HEK293T
NXF1	ENSG00000102699	PARP4	protein_coding	5	4	5	NXF1:CH11784	chr13	24469088	24469088	24469088	24469088	-	1	NA	NA	NA	NA	19	HeLa
NXF1	ENSG00000102699	PARP4	protein_coding	5	4	5	NXF1:CH11785	chr13	24469979	24469979	24469979	24469979	-	1	NA	NA	NA	NA	19	HeLa
NXF1	ENSG00000102699	PARP4	protein_coding	5	4	5	NXF1:CH11786	chr13	24507893	24507893	24507893	24507893	-	1	NA	NA	NA	NA	19	HEK293T
NXF1	ENSG00000102710	SUPT20H	protein_coding	3	3	3	NXF1:CH11941	chr13	37022189	37022189	37022189	37022189	-	1	NA	NA	NA	NA	29	HeLa
NXF1	ENSG00000102710	SUPT20H	protein_coding	3	3	3	NXF1:CH11942	chr13	37022857	37022857	37022857	37022857	-	1	NA	NA	NA	NA	29	HEK293T
NXF1	ENSG00000102710	SUPT20H	protein_coding	3	3	3	NXF1:CH11943	chr13	37031876	37031876	37031876	37031876	-	1	NA	NA	NA	NA	29	HEK293T
NXF1	ENSG00000102753	KPNA3	protein_coding	4	3	8	NXF1:CH12140	chr13	49702739	49702739	49702739	49702739	-	2	NA	NA	NA	NA	19	HEK293T
NXF1	ENSG00000102753	KPNA3	protein_coding	4	3	8	NXF1:CH12141	chr13	49752093	49752093	49752093	49752093	-	1	NA	NA	NA	NA	19	HEK293T
NXF1	ENSG00000102753	KPNA3	protein_coding	4	3	8	NXF1:CH12142	chr13	49756564	49756727	49756564	49756727	-	2	NA	NA	NA	NA	19	HEK293T
NXF1	ENSG00000102753	KPNA3	protein_coding	4	3	8	NXF1:CH12143	chr13	49781907	49781907	49781907	49781907	-	2	NA	NA	NA	NA	19	HEK293T
NXF1	ENSG00000102763	VWA8	protein_coding	5	4	6	NXF1:CH12019	chr13	41701578	41701578	41701578	41701578	-	2	NA	NA	NA	NA	18	HEK293T
NXF1	ENSG00000102763	VWA8	protein_coding	5	4	6	NXF1:CH12021	chr13	41845188	41845188	41845188	41845188	-	1	NA	NA	NA	NA	18	HeLa
NXF1	ENSG00000102763	VWA8	protein_coding	5	4	6	NXF1:CH12022	chr13	41848338	41848338	41848338	41848338	-	1	NA	NA	NA	NA	18	HEK293T
NXF1	ENSG00000102763	VWA8	protein_coding	5	4	6	NXF1:CH12023	chr13	41890531	41890531	41890531	41890531	-	1	NA	NA	NA	NA	18	HEK293T
NXF1	ENSG00000102763	VWA8	protein_coding	5	4	6	NXF1:CH12024	chr13	41913537	41913537	41913537	41913537	-	1	NA	NA	NA	NA	18	HEK293T
NXF1	ENSG00000102780	DGKH	protein_coding	19	7	26	NXF1:CH12025	chr13	42046102	42046102	42046102	42046102	+	2	NA	NA	NA	NA	21	HEK293T
NXF1	ENSG00000102780	DGKH	protein_coding	19	7	26	NXF1:CH12026	chr13	42048788	42048788	42048788	42048788	+	1	NA	NA	NA	NA	21	HeLa
NXF1	ENSG00000102780	DGKH	protein_coding	19	7	26	NXF1:CH12027	chr13	42049396	42049396	42049396	42049396	+	2	NA	NA	NA	NA	21	HEK293T
NXF1	ENSG00000102780	DGKH	protein_coding	19	7	26	NXF1:CH12028	chr13	42056791	42056791	42056791	42056791	+	1	NA	NA	NA	NA	21	HeLa
NXF1	ENSG00000102780	DGKH	protein_coding	19	7	26	NXF1:CH12029	chr13	42060030	42060030	42060030	42060030	+	1	NA	NA	NA	NA	21	HEK293T
NXF1	ENSG00000102780	DGKH	protein_coding	19	7	26	NXF1:CH12030	chr13	42060389	42060389	42060389	42060389	+	2	NA	NA	NA	NA	21	HEK293T
NXF1	ENSG00000102780	DGKH	protein_coding	19	7	26	NXF1:CH12031	chr13	42064961	42064961	42064961	42064961	+	1	NA	NA	NA	NA	21	HEK293T
NXF1	ENSG00000102780	DGKH	protein_coding	19	7	26	NXF1:CH12032	chr13	42069965	42069965	42069965	42069965	+	1	NA	NA	NA	NA	21	HEK293T
NXF1	ENSG00000102780	DGKH	protein_coding	19	7	26	NXF1:CH12033	chr13	42088478	42088478	42088478	42088478	+	1	NA	NA	NA	NA	21	HeLa
NXF1	ENSG00000102780	DGKH	protein_coding	19	7	26	NXF1:CH12034	chr13	42141313	42141313	42141313	42141313	+	1	NA	NA	NA	NA	21	HEK293T
NXF1	ENSG00000102780	DGKH	protein_coding	19	7	26	NXF1:CH12035	chr13	42147249	42147249	42147249	42147249	+	1	NA	NA	NA	NA	21	HeLa
NXF1	ENSG00000102780	DGKH	protein_coding	19	7	26	NXF1:CH12036	chr13	42184052	42184052	42184052	42184052	+	2	NA	NA	NA	NA	21	HEK293T
NXF1	ENSG00000102780	DGKH	protein_coding	19	7	26	NXF1:CH12037	chr13	42195123	42195123	42195123	42195123	+	1	NA	NA	NA	NA	21	HEK293T
NXF1	ENSG00000102780	DGKH	protein_coding	19	7	26	NXF1:CH12038	chr13	42195888	42195888	42195888	42195888	+	1	NA	NA	NA	NA	21	HEK293T
NXF1	ENSG00000102780	DGKH	protein_coding	19	7	26	NXF1:CH12039	chr13	42203542	42203542	42203542	42203542	+	2	NA	NA	NA	NA	21	HEK293T
NXF1	ENSG00000102780	DGKH	protein_coding	19	7	26	NXF1:CH12040	chr13	42232379	42232379	42232379	42232379	+	1	NA	NA	NA	NA	21	HEK293T
NXF1	ENSG00000102780	DGKH	protein_coding	19	7	26	NXF1:CH12041	chr13	42233636	42233636	42233636	42233636	+	1	NA	NA	NA	NA	21	HEK293T
NXF1	ENSG00000102780	DGKH	protein_coding	19	7	26	NXF1:CH12042	chr13	42234961	42234961	42234961	42234961	+	2	NA	NA	NA	NA	21	HEK293T
NXF1	ENSG00000102780	DGKH	protein_coding	19	7	26	NXF1:CH12043	chr13	42241758	42241758	42241758	42241758	+	2	NA	NA	NA	NA	21	HEK293T
NXF1	ENSG00000102781	KATNAL1	protein_coding	1	1	1	NXF1:CH11841	chr13	30208421	30208421	30208421	30208421	-	1	NA	NA	NA	NA	21	HEK293T
NXF1	ENSG00000102786	INTS6	protein_coding	2	2	2	NXF1:CH12186	chr13	51383718	51383718	51383718	51383718	-	1	NA	NA	NA	NA	24	HEK293T
NXF1	ENSG00000102786	INTS6	protein_coding	2	2	2	NXF1:CH12187	chr13	51452582	51452582	51452582	51452582	-	1	NA	NA	NA	NA	24	HeLa
NXF1	ENSG00000102804	TSC22D1	protein_coding	14	7	19	NXF1:CH12061	chr13	44433849	44433849	44433849	44433849	-	1	NA	NA	NA	NA	16	HeLa
NXF1	ENSG00000102804	TSC22D1	protein_coding	14	7	19	NXF1:CH12062	chr13	44434277	44434316	44434277	44434316	-	1	NA	NA	NA	NA	16	HeLa
NXF1	ENSG00000102804	TSC22D1	protein_coding	14	7	19	NXF1:CH12063	chr13	44434716	44434755	44434716	44434755	-	1	NA	NA	NA	NA	16	HeLa
NXF1	ENSG00000102804	TSC22D1	protein_coding	14	7	19	NXF1:CH12064	chr13	44436063	44436063	44436063	44436063	-	1	NA	NA	NA	NA	16	HeLa
NXF1	ENSG00000102804	TSC22D1	protein_coding	14	7	19	NXF1:CH12065	chr13	44454731	44454731	44454731	44454731	-	2	NA	NA	NA	NA	16	HEK293T
NXF1	ENSG00000102804	TSC22D1	protein_coding	14	7	19	NXF1:CH12066	chr13	44526779	44526779	44526779	44526779	-	1	NA	NA	NA	NA	16	HEK293T
NXF1	ENSG00000102804	TSC22D1	protein_coding	14	7	19	NXF1:CH12067	chr13	44528141	44528141	44528141	44528141	-	1	NA	NA	NA	NA	16	HEK293T
NXF1	ENSG00000102804	TSC22D1	protein_coding	14	7	19	NXF1:CH12068	chr13	44537123	44537123	44537123	44537123	-	2	NA	NA	NA	NA	16	HEK293T
NXF1	ENSG00000102804	TSC22D1	protein_coding	14	7	19	NXF1:CH12069	chr13	44539487	44539487	44539487	44539487	-	1	NA	NA	NA	NA	16	HEK293T
NXF1	ENSG00000102804	TSC22D1	protein_coding	14	7	19	NXF1:CH12070	chr13	44540804	44540804	44540804	44540804	-	1	NA	NA	NA	NA	16	HEK293T
NXF1	ENSG00000102804	TSC22D1	protein_coding	14	7	19	NXF1:CH12071	chr13	44543875	44543875	44543875	44543875	-	2	NA	NA	NA	NA	16	HEK293T
NXF1	ENSG00000102804	TSC22D1	protein_coding	14	7	19	NXF1:CH12072	chr13	44549777	44549777	44549777	44549777	-	1	NA	NA	NA	NA	16	HEK293T
NXF1	ENSG00000102804	TSC22D1	protein_coding	14	7	19	NXF1:CH12073	chr13	44562714	44562714	44562714	44562714	-	1	NA	NA	NA	NA	16	HEK293T
NXF1	ENSG00000102804	TSC22D1	protein_coding	14	7	19	NXF1:CH12074	chr13	44576351	44576426	44576351	44576426	-	1	NA	NA	NA	NA	16	HeLa
NXF1	ENSG00000102805	CLN5	protein_coding	1	1	1	NXF1:CH12299	chr13	77005581	77005581	77005581	77005581	+	1	NA	NA	NA	NA	12	HEK293T
NXF1	ENSG00000102854	MSLN	protein_coding	7	5	14	NXF1:CH15660	chr16	762663	762727	762663	762727	+	3	NA	NA	NA	NA	9	HeLa
NXF1	ENSG00000102854	MSLN	protein_coding	7	5	14	NXF1:CH15661	chr16	763782	763782	763782	763782	+	1	NA	NA	NA	NA	9	HeLa
NXF1	ENSG00000102854	MSLN	protein_coding	7	5	14	NXF1:CH15662	chr16	764077	764275	764077	764275	+	2	NA	NA	NA	NA	9	HeLa
NXF1	ENSG00000102854	MSLN	protein_coding	7	5	14	NXF1:CH15663	chr16	764883	764922	764883	764922	+	1	NA	NA	NA	NA	9	HeLa
NXF1	ENSG00000102854	MSLN	protein_coding	7	5	14	NXF1:CH15664	chr16	767388	767388	767388	767388	+	1	NA	NA	NA	NA	9	HeLa
NXF1	ENSG00000102854	MSLN	protein_coding	7	5	14	NXF1:CH15665	chr16	768404	768416	768404	768416	+	3	NA	NA	NA	NA	9	HeLa
NXF1	ENSG00000102854	MSLN	protein_coding	7	5	14	NXF1:CH15666	chr16	768714	768756	768714	768756	+	2	NA	NA	NA	NA	9	HeLa
NXF1	ENSG00000102858	MGRN1	protein_coding	7	4	11	NXF1:CH16057	chr16	4640547	4640547	4640547	4640547	+	2	NA	NA	NA	NA	24	HEK293T
NXF1	ENSG00000102858	MGRN1	protein_coding	7	4	11	NXF1:CH16058	chr16	4680373	4680373	4680373	4680373	+	1	NA	NA	NA	NA	24	HEK293T
NXF1	ENSG00000102858	MGRN1	protein_coding	7	4	11	NXF1:CH16059	chr16	4681614	4681614	4681614	4681614	+	1	NA	NA	NA	NA	24	HEK293T
NXF1	ENSG00000102858	MGRN1	protein_coding	7	4	11	NXF1:CH16060	chr16	4684809	4684809	4684809	4684809	+	1	NA	NA	NA	NA	24	HEK293T
NXF1	ENSG00000102858	MGRN1	protein_coding	7	4	11	NXF1:CH16061	chr16	4689154	4689154	4689154	4689154	+	2	NA	NA	NA	NA	24	HEK293T
NXF1	ENSG00000102858	MGRN1	protein_coding	7	4	11	NXF1:CH16062	chr16	4689712	4689751	4689712	4689751	+	2	NA	NA	NA	NA	24	HEK293T
NXF1	ENSG00000102858	MGRN1	protein_coding	7	4	11	NXF1:CH16063	chr16	4690337	4690337	4690337	4690337	+	2	NA	NA	NA	NA	24	HEK293T
NXF1	ENSG00000102871	TRADD	protein_coding	1	1	1	NXF1:CH16977	chr16	67154449	67154449	67154449	67154449	-	1	NA	NA	NA	NA	18	HEK293T
NXF1	ENSG00000102878	HSF4	protein_coding	1	1	2	NXF1:CH16980	chr16	67167400	67167478	67167400	67167478	+	1	NA	NA	NA	NA	27	HeLa
NXF1	ENSG00000102882	MAPK3	protein_coding	2	2	2	NXF1:CH16541	chr16	30117245	30117245	30117245	30117245	-	1	NA	NA	NA	NA	9	HEK293T
NXF1	ENSG00000102882	MAPK3	protein_coding	2	2	2	NXF1:CH16542	chr16	30118126	30118126	30118126	30118126	-	1	NA	NA	NA	NA	9	HEK293T
NXF1	ENSG00000102890	ELMO3	protein_coding	1	1	1	NXF1:CH16988	chr16	67201231	67201231	67201231	67201231	+	1	NA	NA	NA	NA	18	HEK293T
NXF1	ENSG00000102893	PHKB	protein_coding	9	4	13	NXF1:CH16726	chr16	47462347	47462347	47462347	47462347	+	1	NA	NA	NA	NA	18	HEK293T
NXF1	ENSG00000102893	PHKB	protein_coding	9	4	13	NXF1:CH16728	chr16	47477199	47477199	47477199	47477199	+	1	NA	NA	NA	NA	18	HEK293T
NXF1	ENSG00000102893	PHKB	protein_coding	9	4	13	NXF1:CH16729	chr16	47518734	47518734	47518734	47518734	+	2	NA	NA	NA	NA	18	HEK293T
NXF1	ENSG00000102893	PHKB	protein_coding	9	4	13	NXF1:CH16730	chr16	47612634	47612634	47612634	47612634	+	1	NA	NA	NA	NA	18	HEK293T
NXF1	ENSG00000102893	PHKB	protein_coding	9	4	13	NXF1:CH16731	chr16	47618435	47618435	47618435	47618435	+	1	NA	NA	NA	NA	18	HeLa
