#please cite:
#1.Zhou KR, Huang JH, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
RBP	geneID	geneName	geneType	clusterNum	totalClipExpNum	totalClipSiteNum	clusterID	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	HepG2(shRNA)	K562(shRNA)	HepG2(CRISPR)	K562(CRISPR)	pancancerNum	cellline/tissue
PRPF39	ENSG00000115053	NCL	protein_coding	3	2	6	PRPF39:CH999	chr2	231460736	231460783	231460736	231460783	-	2	NA	NA	NA	NA	19	HepG2
PRPF39	ENSG00000115073	ACTR1B	protein_coding	1	1	1	PRPF39:CH913	chr2	97659945	97659984	97659945	97659984	-	1	NA	NA	NA	NA	16	HepG2
PRPF39	ENSG00000115306	SPTBN1	protein_coding	4	2	6	PRPF39:CH880	chr2	54456607	54456646	54456607	54456646	+	1	NA	NA	NA	NA	18	HepG2
PRPF39	ENSG00000115306	SPTBN1	protein_coding	4	2	6	PRPF39:CH881	chr2	54629197	54629236	54629197	54629236	+	1	NA	NA	NA	NA	18	HepG2
PRPF39	ENSG00000115306	SPTBN1	protein_coding	4	2	6	PRPF39:CH882	chr2	54649871	54649914	54649871	54649914	+	2	NA	NA	NA	NA	18	HepG2
PRPF39	ENSG00000115306	SPTBN1	protein_coding	4	2	6	PRPF39:CH883	chr2	54668421	54668492	54668421	54668492	+	2	NA	NA	NA	NA	18	HepG2
PRPF39	ENSG00000115414	FN1	protein_coding	32	2	57	PRPF39:CH954	chr2	215361519	215361563	215361519	215361563	-	2	NA	NA	NA	NA	13	HepG2
PRPF39	ENSG00000115414	FN1	protein_coding	32	2	57	PRPF39:CH955	chr2	215365526	215365587	215365526	215365587	-	2	NA	NA	NA	NA	13	HepG2
PRPF39	ENSG00000115414	FN1	protein_coding	32	2	57	PRPF39:CH956	chr2	215372132	215372219	215372132	215372219	-	2	NA	NA	NA	NA	13	HepG2
PRPF39	ENSG00000115414	FN1	protein_coding	32	2	57	PRPF39:CH957	chr2	215373311	215373350	215373311	215373350	-	1	NA	NA	NA	NA	13	HepG2
PRPF39	ENSG00000115414	FN1	protein_coding	32	2	57	PRPF39:CH958	chr2	215375294	215375333	215375294	215375333	-	2	NA	NA	NA	NA	13	HepG2
PRPF39	ENSG00000115414	FN1	protein_coding	32	2	57	PRPF39:CH959	chr2	215376553	215376602	215376553	215376602	-	2	NA	NA	NA	NA	13	HepG2
PRPF39	ENSG00000115414	FN1	protein_coding	32	2	57	PRPF39:CH960	chr2	215379207	215379246	215379207	215379246	-	2	NA	NA	NA	NA	13	HepG2
PRPF39	ENSG00000115414	FN1	protein_coding	32	2	57	PRPF39:CH961	chr2	215380905	215380944	215380905	215380944	-	1	NA	NA	NA	NA	13	HepG2
PRPF39	ENSG00000115414	FN1	protein_coding	32	2	57	PRPF39:CH962	chr2	215382238	215382277	215382238	215382277	-	1	NA	NA	NA	NA	13	HepG2
PRPF39	ENSG00000115414	FN1	protein_coding	32	2	57	PRPF39:CH963	chr2	215383380	215383419	215383380	215383419	-	1	NA	NA	NA	NA	13	HepG2
PRPF39	ENSG00000115414	FN1	protein_coding	32	2	57	PRPF39:CH964	chr2	215384147	215384196	215384147	215384196	-	2	NA	NA	NA	NA	13	HepG2
PRPF39	ENSG00000115414	FN1	protein_coding	32	2	57	PRPF39:CH965	chr2	215384913	215384952	215384913	215384952	-	1	NA	NA	NA	NA	13	HepG2
PRPF39	ENSG00000115414	FN1	protein_coding	32	2	57	PRPF39:CH966	chr2	215386803	215386858	215386803	215386858	-	2	NA	NA	NA	NA	13	HepG2
PRPF39	ENSG00000115414	FN1	protein_coding	32	2	57	PRPF39:CH967	chr2	215391715	215391754	215391715	215391754	-	1	NA	NA	NA	NA	13	HepG2
PRPF39	ENSG00000115414	FN1	protein_coding	32	2	57	PRPF39:CH968	chr2	215394601	215394647	215394601	215394647	-	2	NA	NA	NA	NA	13	HepG2
PRPF39	ENSG00000115414	FN1	protein_coding	32	2	57	PRPF39:CH969	chr2	215397748	215397787	215397748	215397787	-	2	NA	NA	NA	NA	13	HepG2
PRPF39	ENSG00000115414	FN1	protein_coding	32	2	57	PRPF39:CH970	chr2	215404453	215404549	215404453	215404549	-	2	NA	NA	NA	NA	13	HepG2
PRPF39	ENSG00000115414	FN1	protein_coding	32	2	57	PRPF39:CH971	chr2	215406381	215406420	215406381	215406420	-	2	NA	NA	NA	NA	13	HepG2
PRPF39	ENSG00000115414	FN1	protein_coding	32	2	57	PRPF39:CH972	chr2	215407197	215407237	215407197	215407237	-	2	NA	NA	NA	NA	13	HepG2
PRPF39	ENSG00000115414	FN1	protein_coding	32	2	57	PRPF39:CH973	chr2	215409998	215410037	215409998	215410037	-	2	NA	NA	NA	NA	13	HepG2
PRPF39	ENSG00000115414	FN1	protein_coding	32	2	57	PRPF39:CH974	chr2	215414835	215414888	215414835	215414888	-	2	NA	NA	NA	NA	13	HepG2
PRPF39	ENSG00000115414	FN1	protein_coding	32	2	57	PRPF39:CH975	chr2	215419279	215419362	215419279	215419362	-	2	NA	NA	NA	NA	13	HepG2
PRPF39	ENSG00000115414	FN1	protein_coding	32	2	57	PRPF39:CH976	chr2	215420702	215420791	215420702	215420791	-	2	NA	NA	NA	NA	13	HepG2
PRPF39	ENSG00000115414	FN1	protein_coding	32	2	57	PRPF39:CH977	chr2	215422120	215422194	215422120	215422194	-	2	NA	NA	NA	NA	13	HepG2
PRPF39	ENSG00000115414	FN1	protein_coding	32	2	57	PRPF39:CH978	chr2	215423414	215423454	215423414	215423454	-	2	NA	NA	NA	NA	13	HepG2
PRPF39	ENSG00000115414	FN1	protein_coding	32	2	57	PRPF39:CH979	chr2	215424172	215424231	215424172	215424231	-	2	NA	NA	NA	NA	13	HepG2
PRPF39	ENSG00000115414	FN1	protein_coding	32	2	57	PRPF39:CH980	chr2	215425164	215425205	215425164	215425205	-	2	NA	NA	NA	NA	13	HepG2
PRPF39	ENSG00000115414	FN1	protein_coding	32	2	57	PRPF39:CH981	chr2	215428230	215428269	215428230	215428269	-	2	NA	NA	NA	NA	13	HepG2
PRPF39	ENSG00000115414	FN1	protein_coding	32	2	57	PRPF39:CH982	chr2	215430756	215430813	215430756	215430813	-	2	NA	NA	NA	NA	13	HepG2
PRPF39	ENSG00000115414	FN1	protein_coding	32	2	57	PRPF39:CH983	chr2	215431849	215431888	215431849	215431888	-	1	NA	NA	NA	NA	13	HepG2
PRPF39	ENSG00000115414	FN1	protein_coding	32	2	57	PRPF39:CH984	chr2	215433355	215433404	215433355	215433404	-	2	NA	NA	NA	NA	13	HepG2
PRPF39	ENSG00000115414	FN1	protein_coding	32	2	57	PRPF39:CH985	chr2	215435786	215435851	215435786	215435851	-	2	NA	NA	NA	NA	13	HepG2
PRPF39	ENSG00000115504	EHBP1	protein_coding	5	2	6	PRPF39:CH888	chr2	62705793	62705833	62705793	62705833	+	2	NA	NA	NA	NA	23	HepG2
PRPF39	ENSG00000115504	EHBP1	protein_coding	5	2	6	PRPF39:CH889	chr2	62839758	62839797	62839758	62839797	+	1	NA	NA	NA	NA	23	HepG2
PRPF39	ENSG00000115504	EHBP1	protein_coding	5	2	6	PRPF39:CH890	chr2	62879240	62879279	62879240	62879279	+	1	NA	NA	NA	NA	23	HepG2
PRPF39	ENSG00000115504	EHBP1	protein_coding	5	2	6	PRPF39:CH891	chr2	62911630	62911669	62911630	62911669	+	1	NA	NA	NA	NA	23	HepG2
PRPF39	ENSG00000115504	EHBP1	protein_coding	5	2	6	PRPF39:CH892	chr2	63019784	63019823	63019784	63019823	+	1	NA	NA	NA	NA	23	HepG2
PRPF39	ENSG00000115677	HDLBP	protein_coding	1	2	2	PRPF39:CH1029	chr2	241272580	241272629	241272580	241272629	-	2	NA	NA	0.121	NA	20	HepG2
PRPF39	ENSG00000115694	STK25	protein_coding	1	2	2	PRPF39:CH1030	chr2	241508271	241508320	241508271	241508320	-	2	NA	NA	NA	NA	13	HepG2
PRPF39	ENSG00000115718	PROC	protein_coding	1	1	1	PRPF39:CH924	chr2	127423193	127423232	127423193	127423232	+	1	NA	NA	NA	NA	18	HepG2
PRPF39	ENSG00000115904	SOS1	protein_coding	1	1	1	PRPF39:CH871	chr2	39120703	39120742	39120703	39120742	-	1	NA	NA	NA	NA	28	HepG2
PRPF39	ENSG00000116017	ARID3A	protein_coding	5	2	6	PRPF39:CH689	chr19	933248	933289	933248	933289	+	2	NA	NA	NA	NA	18	HepG2
PRPF39	ENSG00000116017	ARID3A	protein_coding	5	2	6	PRPF39:CH690	chr19	940055	940094	940055	940094	+	1	NA	NA	NA	NA	18	HepG2
PRPF39	ENSG00000116017	ARID3A	protein_coding	5	2	6	PRPF39:CH691	chr19	941205	941244	941205	941244	+	1	NA	NA	NA	NA	18	HepG2
PRPF39	ENSG00000116017	ARID3A	protein_coding	5	2	6	PRPF39:CH692	chr19	954742	954781	954742	954781	+	1	NA	NA	NA	NA	18	HepG2
PRPF39	ENSG00000116017	ARID3A	protein_coding	5	2	6	PRPF39:CH693	chr19	956648	956687	956648	956687	+	1	NA	NA	NA	NA	18	HepG2
PRPF39	ENSG00000116062	MSH6	protein_coding	1	2	2	PRPF39:CH878	chr2	47783975	47784146	47783975	47784146	+	2	NA	NA	NA	NA	21	HepG2
PRPF39	ENSG00000116133	DHCR24	protein_coding	1	1	1	PRPF39:CH70	chr1	54886754	54886793	54886754	54886793	-	1	NA	NA	NA	NA	16	HepG2
PRPF39	ENSG00000116285	ERRFI1	protein_coding	3	2	6	PRPF39:CH27	chr1	8012884	8012923	8012884	8012923	-	1	NA	NA	NA	NA	19	HepG2
PRPF39	ENSG00000116285	ERRFI1	protein_coding	3	2	6	PRPF39:CH28	chr1	8013687	8013731	8013687	8013731	-	2	NA	NA	NA	NA	19	HepG2
PRPF39	ENSG00000116285	ERRFI1	protein_coding	3	2	6	PRPF39:CH29	chr1	8026085	8026167	8026085	8026167	-	2	NA	NA	NA	NA	19	HepG2
PRPF39	ENSG00000116350	SRSF4	protein_coding	1	1	1	PRPF39:CH57	chr1	29181558	29181597	29181558	29181597	-	1	NA	NA	-0.103	NA	27	HepG2
PRPF39	ENSG00000116584	ARHGEF2	protein_coding	1	1	1	PRPF39:CH89	chr1	155975436	155975475	155975436	155975475	-	1	NA	NA	NA	NA	15	HepG2
PRPF39	ENSG00000116698	SMG7	protein_coding	1	1	1	PRPF39:CH97	chr1	183473232	183473271	183473232	183473271	+	1	NA	NA	NA	NA	28	HepG2
PRPF39	ENSG00000117984	CTSD	protein_coding	1	1	1	PRPF39:CH164	chr11	1753099	1753138	1753099	1753138	-	1	NA	NA	NA	NA	28	HepG2
PRPF39	ENSG00000118137	APOA1	protein_coding	1	1	1	PRPF39:CH243	chr11	116836040	116836079	116836040	116836079	-	1	NA	NA	NA	NA	11	HepG2
PRPF39	ENSG00000118482	PHF3	protein_coding	1	1	1	PRPF39:CH1435	chr6	63713380	63713419	63713380	63713419	+	1	NA	NA	NA	NA	29	HepG2
PRPF39	ENSG00000118523	CCN2	protein_coding	3	2	4	PRPF39:CH1444	chr6	131948493	131948532	131948493	131948532	-	1	NA	NA	NA	NA	9	HepG2
PRPF39	ENSG00000118523	CCN2	protein_coding	3	2	4	PRPF39:CH1445	chr6	131949018	131949057	131949018	131949057	-	1	NA	NA	NA	NA	9	HepG2
PRPF39	ENSG00000118523	CCN2	protein_coding	3	2	4	PRPF39:CH1446	chr6	131951230	131951270	131951230	131951270	-	2	NA	NA	NA	NA	9	HepG2
PRPF39	ENSG00000118960	HS1BP3	protein_coding	1	2	2	PRPF39:CH842	chr2	20593039	20593079	20593039	20593079	-	2	NA	NA	NA	NA	17	HepG2
PRPF39	ENSG00000118985	ELL2	protein_coding	1	1	1	PRPF39:CH1393	chr5	95961685	95961724	95961685	95961724	-	1	NA	NA	NA	NA	16	HepG2
PRPF39	ENSG00000119227	PIGZ	protein_coding	4	2	6	PRPF39:CH1318	chr3	196948801	196948843	196948801	196948843	-	2	NA	NA	NA	NA	12	HepG2
PRPF39	ENSG00000119227	PIGZ	protein_coding	4	2	6	PRPF39:CH1319	chr3	196949758	196949797	196949758	196949797	-	1	NA	NA	NA	NA	12	HepG2
PRPF39	ENSG00000119227	PIGZ	protein_coding	4	2	6	PRPF39:CH1320	chr3	196951656	196951749	196951656	196951749	-	2	NA	NA	NA	NA	12	HepG2
PRPF39	ENSG00000119227	PIGZ	protein_coding	4	2	6	PRPF39:CH1321	chr3	196963875	196963914	196963875	196963914	-	1	NA	NA	NA	NA	12	HepG2
PRPF39	ENSG00000119950	MXI1	protein_coding	1	2	2	PRPF39:CH135	chr10	110227403	110227477	110227403	110227477	+	2	NA	NA	NA	NA	22	HepG2
PRPF39	ENSG00000120885	CLU	protein_coding	1	1	1	PRPF39:CH1648	chr8	27608971	27609010	27608971	27609010	-	1	NA	NA	0.092	NA	14	HepG2
PRPF39	ENSG00000120896	SORBS3	protein_coding	1	2	2	PRPF39:CH1644	chr8	22565869	22565990	22565869	22565990	+	2	NA	NA	NA	NA	13	HepG2
PRPF39	ENSG00000120948	TARDBP	protein_coding	1	2	2	PRPF39:CH32	chr1	11022238	11022295	11022238	11022295	+	2	NA	NA	-0.119	NA	28	HepG2
PRPF39	ENSG00000121104	FAM117A	protein_coding	1	1	1	PRPF39:CH591	chr17	49763743	49763782	49763743	49763782	-	1	NA	NA	NA	NA	18	HepG2
PRPF39	ENSG00000121274	TENT4B	protein_coding	1	1	1	PRPF39:CH478	chr16	50153445	50153484	50153445	50153484	+	1	NA	NA	NA	NA	29	HepG2
PRPF39	ENSG00000121716	PILRB	protein_coding	1	1	1	PRPF39:CH1545	chr7	100366764	100366803	100366764	100366803	+	1	NA	NA	NA	NA	32	HepG2
PRPF39	ENSG00000122406	RPL5	protein_coding	1	1	1	PRPF39:CH76	chr1	92837518	92837557	92837518	92837557	+	1	NA	NA	NA	NA	14	HepG2
PRPF39	ENSG00000122490	SLC66A2	protein_coding	4	2	6	PRPF39:CH675	chr18	79910076	79910137	79910076	79910137	-	2	NA	NA	NA	NA	22	HepG2
PRPF39	ENSG00000122490	SLC66A2	protein_coding	4	2	6	PRPF39:CH676	chr18	79915290	79915329	79915290	79915329	-	1	NA	NA	NA	NA	22	HepG2
PRPF39	ENSG00000122490	SLC66A2	protein_coding	4	2	6	PRPF39:CH677	chr18	79916035	79916074	79916035	79916074	-	1	NA	NA	NA	NA	22	HepG2
PRPF39	ENSG00000122490	SLC66A2	protein_coding	4	2	6	PRPF39:CH678	chr18	79917714	79917917	79917714	79917917	-	2	NA	NA	NA	NA	22	HepG2
PRPF39	ENSG00000122566	HNRNPA2B1	protein_coding	2	2	3	PRPF39:CH1505	chr7	26197686	26197745	26197686	26197745	-	2	NA	NA	NA	NA	32	HepG2
PRPF39	ENSG00000122566	HNRNPA2B1	protein_coding	2	2	3	PRPF39:CH1506	chr7	26200330	26200369	26200330	26200369	-	1	NA	NA	NA	NA	32	HepG2
PRPF39	ENSG00000123124	WWP1	protein_coding	1	1	1	PRPF39:CH1656	chr8	86342749	86342788	86342749	86342788	+	1	NA	NA	0.270	NA	22	HepG2
PRPF39	ENSG00000123453	SARDH	protein_coding	1	1	1	PRPF39:CH1695	chr9	133669492	133669531	133669492	133669531	-	1	NA	NA	NA	NA	14	HepG2
PRPF39	ENSG00000123983	ACSL3	protein_coding	2	2	2	PRPF39:CH993	chr2	222864424	222864463	222864424	222864463	+	1	NA	NA	NA	NA	16	HepG2
PRPF39	ENSG00000123983	ACSL3	protein_coding	2	2	2	PRPF39:CH994	chr2	222872845	222872884	222872845	222872884	+	1	NA	NA	NA	NA	16	HepG2
PRPF39	ENSG00000123992	DNPEP	protein_coding	1	2	2	PRPF39:CH991	chr2	219387963	219388028	219387963	219388028	-	2	NA	NA	NA	NA	17	HepG2
PRPF39	ENSG00000124006	OBSL1	protein_coding	1	1	1	PRPF39:CH992	chr2	219570766	219570805	219570766	219570805	-	1	NA	NA	NA	NA	16	HepG2
PRPF39	ENSG00000124067	SLC12A4	protein_coding	1	1	1	PRPF39:CH490	chr16	67968551	67968590	67968551	67968590	-	1	NA	NA	NA	NA	16	HepG2
PRPF39	ENSG00000124193	SRSF6	protein_coding	2	2	5	PRPF39:CH1083	chr20	43458636	43458917	43458636	43458917	+	2	NA	NA	0.192	NA	32	HepG2
PRPF39	ENSG00000124193	SRSF6	protein_coding	2	2	5	PRPF39:CH1084	chr20	43460009	43460079	43460009	43460079	+	2	NA	NA	0.192	NA	32	HepG2
PRPF39	ENSG00000124198	ARFGEF2	protein_coding	1	1	1	PRPF39:CH1087	chr20	48930740	48930779	48930740	48930779	+	1	NA	NA	NA	NA	30	HepG2
PRPF39	ENSG00000124222	STX16	protein_coding	1	1	1	PRPF39:CH1089	chr20	58651742	58651781	58651742	58651781	+	1	NA	NA	NA	NA	32	HepG2
PRPF39	ENSG00000124253	PCK1	protein_coding	1	1	1	PRPF39:CH1088	chr20	57566137	57566176	57566137	57566176	+	1	NA	NA	NA	NA	12	HepG2
PRPF39	ENSG00000124370	MCEE	protein_coding	1	1	1	PRPF39:CH899	chr2	71117865	71117904	71117865	71117904	-	1	NA	NA	NA	NA	26	HepG2
PRPF39	ENSG00000124702	KLHDC3	protein_coding	1	2	2	PRPF39:CH1427	chr6	43014472	43014527	43014472	43014527	+	2	NA	NA	NA	NA	15	HepG2
PRPF39	ENSG00000124788	ATXN1	protein_coding	2	2	2	PRPF39:CH1420	chr6	16760502	16760541	16760502	16760541	-	1	NA	NA	NA	NA	21	HepG2
PRPF39	ENSG00000124788	ATXN1	protein_coding	2	2	2	PRPF39:CH1421	chr6	16760900	16760939	16760900	16760939	-	1	NA	NA	NA	NA	21	HepG2
PRPF39	ENSG00000124839	RAB17	protein_coding	10	2	14	PRPF39:CH1008	chr2	237575645	237575684	237575645	237575684	-	1	NA	NA	NA	NA	14	HepG2
PRPF39	ENSG00000124839	RAB17	protein_coding	10	2	14	PRPF39:CH1009	chr2	237576414	237576453	237576414	237576453	-	1	NA	NA	NA	NA	14	HepG2
PRPF39	ENSG00000124839	RAB17	protein_coding	10	2	14	PRPF39:CH1010	chr2	237577069	237577108	237577069	237577108	-	1	NA	NA	NA	NA	14	HepG2
PRPF39	ENSG00000124839	RAB17	protein_coding	10	2	14	PRPF39:CH1011	chr2	237578613	237578652	237578613	237578652	-	2	NA	NA	NA	NA	14	HepG2
PRPF39	ENSG00000124839	RAB17	protein_coding	10	2	14	PRPF39:CH1012	chr2	237581478	237581539	237581478	237581539	-	2	NA	NA	NA	NA	14	HepG2
PRPF39	ENSG00000124839	RAB17	protein_coding	10	2	14	PRPF39:CH1013	chr2	237582149	237582188	237582149	237582188	-	1	NA	NA	NA	NA	14	HepG2
PRPF39	ENSG00000124839	RAB17	protein_coding	10	2	14	PRPF39:CH1014	chr2	237584974	237585013	237584974	237585013	-	1	NA	NA	NA	NA	14	HepG2
PRPF39	ENSG00000124839	RAB17	protein_coding	10	2	14	PRPF39:CH1015	chr2	237585683	237585747	237585683	237585747	-	2	NA	NA	NA	NA	14	HepG2
PRPF39	ENSG00000124839	RAB17	protein_coding	10	2	14	PRPF39:CH1016	chr2	237598008	237598047	237598008	237598047	-	1	NA	NA	NA	NA	14	HepG2
PRPF39	ENSG00000124839	RAB17	protein_coding	10	2	14	PRPF39:CH1017	chr2	237598553	237598630	237598553	237598630	-	2	NA	NA	NA	NA	14	HepG2
PRPF39	ENSG00000124942	AHNAK	protein_coding	2	2	3	PRPF39:CH193	chr11	62522633	62522672	62522633	62522672	-	1	NA	NA	NA	NA	15	HepG2
PRPF39	ENSG00000124942	AHNAK	protein_coding	2	2	3	PRPF39:CH194	chr11	62545641	62545684	62545641	62545684	-	2	NA	NA	NA	NA	15	HepG2
PRPF39	ENSG00000125089	SH3TC1	protein_coding	1	2	2	PRPF39:CH1347	chr4	8229516	8229559	8229516	8229559	+	2	NA	NA	NA	NA	15	HepG2
PRPF39	ENSG00000125398	SOX9	protein_coding	2	2	3	PRPF39:CH615	chr17	72122025	72122064	72122025	72122064	+	2	NA	NA	NA	NA	11	HepG2
PRPF39	ENSG00000125398	SOX9	protein_coding	2	2	3	PRPF39:CH616	chr17	72122314	72122353	72122314	72122353	+	1	NA	NA	NA	NA	11	HepG2
PRPF39	ENSG00000125520	SLC2A4RG	protein_coding	2	2	3	PRPF39:CH1126	chr20	63741294	63741333	63741294	63741333	+	1	NA	NA	NA	NA	12	HepG2
PRPF39	ENSG00000125520	SLC2A4RG	protein_coding	2	2	3	PRPF39:CH1127	chr20	63742239	63742290	63742239	63742290	+	2	NA	NA	NA	NA	12	HepG2
PRPF39	ENSG00000125629	INSIG2	protein_coding	1	1	1	PRPF39:CH920	chr2	118088512	118088551	118088512	118088551	+	1	NA	NA	NA	NA	24	HepG2
PRPF39	ENSG00000125652	ALKBH7	protein_coding	1	1	1	PRPF39:CH726	chr19	6373384	6373423	6373384	6373423	+	1	NA	NA	NA	NA	24	HepG2
PRPF39	ENSG00000125691	RPL23	protein_coding	1	2	2	PRPF39:CH574	chr17	38852894	38852952	38852894	38852952	-	2	NA	NA	NA	NA	14	HepG2
PRPF39	ENSG00000125730	C3	protein_coding	16	2	27	PRPF39:CH727	chr19	6685034	6685093	6685034	6685093	-	2	NA	NA	NA	NA	18	HepG2
PRPF39	ENSG00000125730	C3	protein_coding	16	2	27	PRPF39:CH728	chr19	6686794	6686833	6686794	6686833	-	1	NA	NA	NA	NA	18	HepG2
PRPF39	ENSG00000125730	C3	protein_coding	16	2	27	PRPF39:CH729	chr19	6692951	6693031	6692951	6693031	-	2	NA	NA	NA	NA	18	HepG2
PRPF39	ENSG00000125730	C3	protein_coding	16	2	27	PRPF39:CH730	chr19	6694493	6694550	6694493	6694550	-	2	NA	NA	NA	NA	18	HepG2
PRPF39	ENSG00000125730	C3	protein_coding	16	2	27	PRPF39:CH731	chr19	6697428	6697472	6697428	6697472	-	2	NA	NA	NA	NA	18	HepG2
PRPF39	ENSG00000125730	C3	protein_coding	16	2	27	PRPF39:CH732	chr19	6702485	6702555	6702485	6702555	-	2	NA	NA	NA	NA	18	HepG2
PRPF39	ENSG00000125730	C3	protein_coding	16	2	27	PRPF39:CH733	chr19	6704966	6705026	6704966	6705026	-	2	NA	NA	NA	NA	18	HepG2
PRPF39	ENSG00000125730	C3	protein_coding	16	2	27	PRPF39:CH734	chr19	6706738	6706823	6706738	6706823	-	2	NA	NA	NA	NA	18	HepG2
PRPF39	ENSG00000125730	C3	protein_coding	16	2	27	PRPF39:CH735	chr19	6708496	6708542	6708496	6708542	-	2	NA	NA	NA	NA	18	HepG2
PRPF39	ENSG00000125730	C3	protein_coding	16	2	27	PRPF39:CH736	chr19	6709575	6709614	6709575	6709614	-	2	NA	NA	NA	NA	18	HepG2
PRPF39	ENSG00000125730	C3	protein_coding	16	2	27	PRPF39:CH737	chr19	6711041	6711099	6711041	6711099	-	2	NA	NA	NA	NA	18	HepG2
PRPF39	ENSG00000125730	C3	protein_coding	16	2	27	PRPF39:CH738	chr19	6712309	6712348	6712309	6712348	-	1	NA	NA	NA	NA	18	HepG2
PRPF39	ENSG00000125730	C3	protein_coding	16	2	27	PRPF39:CH739	chr19	6713573	6713612	6713573	6713612	-	1	NA	NA	NA	NA	18	HepG2
PRPF39	ENSG00000125730	C3	protein_coding	16	2	27	PRPF39:CH740	chr19	6718297	6718336	6718297	6718336	-	1	NA	NA	NA	NA	18	HepG2
PRPF39	ENSG00000125730	C3	protein_coding	16	2	27	PRPF39:CH741	chr19	6719297	6719336	6719297	6719336	-	1	NA	NA	NA	NA	18	HepG2
PRPF39	ENSG00000125730	C3	protein_coding	16	2	27	PRPF39:CH742	chr19	6720549	6720612	6720549	6720612	-	2	NA	NA	NA	NA	18	HepG2
PRPF39	ENSG00000125817	CENPB	protein_coding	1	2	2	PRPF39:CH1044	chr20	3785095	3785140	3785095	3785140	-	2	NA	NA	0.169	NA	20	HepG2
PRPF39	ENSG00000125826	RBCK1	protein_coding	1	2	2	PRPF39:CH1036	chr20	421730	421809	421730	421809	+	2	NA	NA	NA	NA	21	HepG2
PRPF39	ENSG00000125844	RRBP1	protein_coding	5	2	8	PRPF39:CH1047	chr20	17614766	17614827	17614766	17614827	-	2	NA	NA	NA	NA	16	HepG2
PRPF39	ENSG00000125844	RRBP1	protein_coding	5	2	8	PRPF39:CH1048	chr20	17628325	17628364	17628325	17628364	-	1	NA	NA	NA	NA	16	HepG2
PRPF39	ENSG00000125844	RRBP1	protein_coding	5	2	8	PRPF39:CH1049	chr20	17629590	17629629	17629590	17629629	-	1	NA	NA	NA	NA	16	HepG2
PRPF39	ENSG00000125844	RRBP1	protein_coding	5	2	8	PRPF39:CH1050	chr20	17659150	17659221	17659150	17659221	-	2	NA	NA	NA	NA	16	HepG2
PRPF39	ENSG00000125844	RRBP1	protein_coding	5	2	8	PRPF39:CH1051	chr20	17681463	17681561	17681463	17681561	-	2	NA	NA	NA	NA	16	HepG2
PRPF39	ENSG00000125850	OVOL2	protein_coding	1	2	2	PRPF39:CH1052	chr20	17962838	17962877	17962838	17962877	-	2	NA	NA	NA	NA	15	HepG2
PRPF39	ENSG00000125877	ITPA	protein_coding	1	1	1	PRPF39:CH1043	chr20	3209629	3209668	3209629	3209668	+	1	NA	NA	NA	NA	15	HepG2
PRPF39	ENSG00000125895	TMEM74B	protein_coding	1	1	1	PRPF39:CH1038	chr20	1185291	1185330	1185291	1185330	-	1	NA	NA	NA	NA	16	HepG2
PRPF39	ENSG00000126091	ST3GAL3	protein_coding	1	2	2	PRPF39:CH68	chr1	43872299	43872504	43872299	43872504	+	2	NA	NA	NA	NA	14	HepG2
PRPF39	ENSG00000126456	IRF3	protein_coding	2	2	3	PRPF39:CH798	chr19	49663568	49663607	49663568	49663607	-	2	NA	NA	NA	NA	15	HepG2
PRPF39	ENSG00000126456	IRF3	protein_coding	2	2	3	PRPF39:CH799	chr19	49664514	49664553	49664514	49664553	-	1	NA	NA	NA	NA	15	HepG2
PRPF39	ENSG00000126457	PRMT1	protein_coding	1	1	1	PRPF39:CH800	chr19	49685965	49686004	49685965	49686004	+	1	NA	NA	NA	NA	18	HepG2
PRPF39	ENSG00000126562	WNK4	protein_coding	1	1	1	PRPF39:CH582	chr17	42780728	42780767	42780728	42780767	+	1	NA	NA	NA	NA	21	HepG2
PRPF39	ENSG00000126705	AHDC1	protein_coding	2	1	2	PRPF39:CH51	chr1	27557280	27557319	27557280	27557319	-	1	NA	NA	NA	NA	17	HepG2
PRPF39	ENSG00000126705	AHDC1	protein_coding	2	1	2	PRPF39:CH52	chr1	27603630	27603669	27603630	27603669	-	1	NA	NA	NA	NA	17	HepG2
PRPF39	ENSG00000126804	ZBTB1	protein_coding	1	1	1	PRPF39:CH369	chr14	64504148	64504187	64504148	64504187	+	1	NA	NA	NA	NA	32	HepG2
PRPF39	ENSG00000126934	MAP2K2	protein_coding	3	2	3	PRPF39:CH720	chr19	4121495	4121534	4121495	4121534	-	1	NA	NA	NA	NA	21	HepG2
PRPF39	ENSG00000126934	MAP2K2	protein_coding	3	2	3	PRPF39:CH721	chr19	4121952	4121991	4121952	4121991	-	1	NA	NA	NA	NA	21	HepG2
PRPF39	ENSG00000126934	MAP2K2	protein_coding	3	2	3	PRPF39:CH722	chr19	4123333	4123372	4123333	4123372	-	1	NA	NA	NA	NA	21	HepG2
PRPF39	ENSG00000127022	CANX	protein_coding	1	1	1	PRPF39:CH1406	chr5	179728658	179728697	179728658	179728697	+	1	NA	NA	NA	NA	21	HepG2
