#please cite:
#1.Zhou KR, Huang JH, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
RBP	geneID	geneName	geneType	clusterNum	totalClipExpNum	totalClipSiteNum	clusterID	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	HepG2(shRNA)	K562(shRNA)	HepG2(CRISPR)	K562(CRISPR)	pancancerNum	cellline/tissue
CAPRIN1	ENSG00000105671	DDX49	protein_coding	2	1	2	CAPRIN1:CH7953	chr19	18922615	18922615	18922615	18922615	+	1	NA	NA	NA	NA	23	HEK293
CAPRIN1	ENSG00000105677	TMEM147	protein_coding	2	1	2	CAPRIN1:CH8112	chr19	35545766	35545805	35545766	35545805	+	1	NA	NA	NA	NA	26	HEK293
CAPRIN1	ENSG00000105677	TMEM147	protein_coding	2	1	2	CAPRIN1:CH8113	chr19	35547380	35547380	35547380	35547380	+	1	NA	NA	NA	NA	26	HEK293
CAPRIN1	ENSG00000105698	USF2	protein_coding	2	1	2	CAPRIN1:CH8107	chr19	35278752	35278752	35278752	35278752	+	1	NA	NA	NA	NA	25	HEK293
CAPRIN1	ENSG00000105698	USF2	protein_coding	2	1	2	CAPRIN1:CH8108	chr19	35279356	35279395	35279356	35279395	+	1	NA	NA	NA	NA	25	HEK293
CAPRIN1	ENSG00000105699	LSR	protein_coding	2	1	2	CAPRIN1:CH8105	chr19	35250431	35250470	35250431	35250470	+	1	NA	NA	NA	NA	14	HEK293
CAPRIN1	ENSG00000105699	LSR	protein_coding	2	1	2	CAPRIN1:CH8106	chr19	35259036	35259036	35259036	35259036	+	1	NA	NA	NA	NA	14	HEK293
CAPRIN1	ENSG00000105700	KXD1	protein_coding	2	1	3	CAPRIN1:CH7940	chr19	18564967	18565008	18564967	18565008	+	1	NA	NA	NA	NA	18	HEK293
CAPRIN1	ENSG00000105700	KXD1	protein_coding	2	1	3	CAPRIN1:CH7941	chr19	18568808	18568808	18568808	18568808	+	1	NA	NA	NA	NA	18	HEK293
CAPRIN1	ENSG00000105701	FKBP8	protein_coding	2	1	4	CAPRIN1:CH7938	chr19	18531863	18532213	18531863	18532213	-	1	NA	NA	NA	NA	28	HEK293
CAPRIN1	ENSG00000105701	FKBP8	protein_coding	2	1	4	CAPRIN1:CH7939	chr19	18541845	18541884	18541845	18541884	-	1	NA	NA	NA	NA	28	HEK293
CAPRIN1	ENSG00000105722	ERF	protein_coding	2	2	3	CAPRIN1:CH8397	chr19	42247606	42247645	42247606	42247645	-	1	NA	NA	NA	NA	20	HEK293
CAPRIN1	ENSG00000105722	ERF	protein_coding	2	2	3	CAPRIN1:CH8398	chr19	42248116	42248246	42248116	42248246	-	2	NA	NA	NA	NA	20	HEK293
CAPRIN1	ENSG00000105723	GSK3A	protein_coding	4	1	6	CAPRIN1:CH8393	chr19	42230263	42230263	42230263	42230263	-	1	NA	NA	NA	NA	15	HEK293
CAPRIN1	ENSG00000105723	GSK3A	protein_coding	4	1	6	CAPRIN1:CH8394	chr19	42230730	42230769	42230730	42230769	-	1	NA	NA	NA	NA	15	HEK293
CAPRIN1	ENSG00000105723	GSK3A	protein_coding	4	1	6	CAPRIN1:CH8395	chr19	42232589	42232628	42232589	42232628	-	1	NA	NA	NA	NA	15	HEK293
CAPRIN1	ENSG00000105723	GSK3A	protein_coding	4	1	6	CAPRIN1:CH8396	chr19	42236696	42236877	42236696	42236877	-	1	NA	NA	NA	NA	15	HEK293
CAPRIN1	ENSG00000105732	ZNF574	protein_coding	1	1	1	CAPRIN1:CH8392	chr19	42080243	42080316	42080243	42080316	+	1	NA	NA	NA	NA	20	HEK293
CAPRIN1	ENSG00000105771	SMG9	protein_coding	3	1	8	CAPRIN1:CH8408	chr19	43731253	43731664	43731253	43731664	-	1	NA	NA	NA	NA	21	HEK293
CAPRIN1	ENSG00000105771	SMG9	protein_coding	3	1	8	CAPRIN1:CH8409	chr19	43747424	43747533	43747424	43747533	-	1	NA	NA	NA	NA	21	HEK293
CAPRIN1	ENSG00000105771	SMG9	protein_coding	3	1	8	CAPRIN1:CH8410	chr19	43747972	43748011	43747972	43748011	-	1	NA	NA	NA	NA	21	HEK293
CAPRIN1	ENSG00000105778	AVL9	protein_coding	4	2	6	CAPRIN1:CH13922	chr7	32580835	32580835	32580835	32580835	+	1	NA	NA	NA	NA	32	HEK293
CAPRIN1	ENSG00000105778	AVL9	protein_coding	4	2	6	CAPRIN1:CH13923	chr7	32584090	32584129	32584090	32584129	+	1	NA	NA	NA	NA	32	HEK293
CAPRIN1	ENSG00000105778	AVL9	protein_coding	4	2	6	CAPRIN1:CH13924	chr7	32585691	32585790	32585691	32585790	+	2	NA	NA	NA	NA	32	HEK293
CAPRIN1	ENSG00000105778	AVL9	protein_coding	4	2	6	CAPRIN1:CH13925	chr7	32587608	32587608	32587608	32587608	+	1	NA	NA	NA	NA	32	HEK293
CAPRIN1	ENSG00000105793	GTPBP10	protein_coding	4	1	5	CAPRIN1:CH14123	chr7	90372215	90372215	90372215	90372215	+	1	NA	NA	NA	NA	31	HEK293
CAPRIN1	ENSG00000105793	GTPBP10	protein_coding	4	1	5	CAPRIN1:CH14124	chr7	90387048	90387087	90387048	90387087	+	1	NA	NA	NA	NA	31	HEK293
CAPRIN1	ENSG00000105793	GTPBP10	protein_coding	4	1	5	CAPRIN1:CH14125	chr7	90387413	90387454	90387413	90387454	+	1	NA	NA	NA	NA	31	HEK293
CAPRIN1	ENSG00000105793	GTPBP10	protein_coding	4	1	5	CAPRIN1:CH14126	chr7	90388794	90388833	90388794	90388833	+	1	NA	NA	NA	NA	31	HEK293
CAPRIN1	ENSG00000105810	CDK6	protein_coding	7	1	9	CAPRIN1:CH14139	chr7	92608329	92608329	92608329	92608329	-	1	NA	NA	NA	NA	26	HEK293
CAPRIN1	ENSG00000105810	CDK6	protein_coding	7	1	9	CAPRIN1:CH14140	chr7	92609579	92609618	92609579	92609618	-	1	NA	NA	NA	NA	26	HEK293
CAPRIN1	ENSG00000105810	CDK6	protein_coding	7	1	9	CAPRIN1:CH14141	chr7	92610280	92610421	92610280	92610421	-	1	NA	NA	NA	NA	26	HEK293
CAPRIN1	ENSG00000105810	CDK6	protein_coding	7	1	9	CAPRIN1:CH14142	chr7	92610770	92610770	92610770	92610770	-	1	NA	NA	NA	NA	26	HEK293
CAPRIN1	ENSG00000105810	CDK6	protein_coding	7	1	9	CAPRIN1:CH14143	chr7	92612160	92612160	92612160	92612160	-	1	NA	NA	NA	NA	26	HEK293
CAPRIN1	ENSG00000105810	CDK6	protein_coding	7	1	9	CAPRIN1:CH14144	chr7	92613049	92613187	92613049	92613187	-	1	NA	NA	NA	NA	26	HEK293
CAPRIN1	ENSG00000105810	CDK6	protein_coding	7	1	9	CAPRIN1:CH14145	chr7	92613552	92613664	92613552	92613664	-	1	NA	NA	NA	NA	26	HEK293
CAPRIN1	ENSG00000105819	PMPCB	protein_coding	1	1	1	CAPRIN1:CH14257	chr7	103310356	103310395	103310356	103310395	+	1	NA	NA	NA	NA	24	HEK293
CAPRIN1	ENSG00000105829	BET1	protein_coding	2	1	2	CAPRIN1:CH14147	chr7	93962854	93962854	93962854	93962854	-	1	NA	NA	NA	NA	18	HEK293
CAPRIN1	ENSG00000105829	BET1	protein_coding	2	1	2	CAPRIN1:CH14148	chr7	93993557	93993557	93993557	93993557	-	1	NA	NA	NA	NA	18	HEK293
CAPRIN1	ENSG00000105835	NAMPT	protein_coding	3	1	3	CAPRIN1:CH14271	chr7	106249580	106249619	106249580	106249619	-	1	NA	NA	NA	NA	24	HEK293
CAPRIN1	ENSG00000105835	NAMPT	protein_coding	3	1	3	CAPRIN1:CH14272	chr7	106250184	106250223	106250184	106250223	-	1	NA	NA	NA	NA	24	HEK293
CAPRIN1	ENSG00000105835	NAMPT	protein_coding	3	1	3	CAPRIN1:CH14273	chr7	106253027	106253066	106253027	106253066	-	1	NA	NA	NA	NA	24	HEK293
CAPRIN1	ENSG00000105849	POLR1F	protein_coding	5	1	6	CAPRIN1:CH13847	chr7	19695941	19695982	19695941	19695982	-	1	NA	NA	NA	NA	28	HEK293
CAPRIN1	ENSG00000105849	POLR1F	protein_coding	5	1	6	CAPRIN1:CH13848	chr7	19696474	19696474	19696474	19696474	-	1	NA	NA	NA	NA	28	HEK293
CAPRIN1	ENSG00000105849	POLR1F	protein_coding	5	1	6	CAPRIN1:CH13849	chr7	19697961	19698045	19697961	19698045	-	1	NA	NA	NA	NA	28	HEK293
CAPRIN1	ENSG00000105849	POLR1F	protein_coding	5	1	6	CAPRIN1:CH13850	chr7	19698354	19698354	19698354	19698354	-	1	NA	NA	NA	NA	28	HEK293
CAPRIN1	ENSG00000105849	POLR1F	protein_coding	5	1	6	CAPRIN1:CH13851	chr7	19700073	19700112	19700073	19700112	-	1	NA	NA	NA	NA	28	HEK293
CAPRIN1	ENSG00000105856	HBP1	protein_coding	1	1	1	CAPRIN1:CH14277	chr7	107201628	107201667	107201628	107201667	+	1	NA	NA	NA	NA	32	HEK293
CAPRIN1	ENSG00000105866	SP4	protein_coding	3	1	3	CAPRIN1:CH13853	chr7	21429942	21429942	21429942	21429942	+	1	NA	NA	NA	NA	31	HEK293
CAPRIN1	ENSG00000105866	SP4	protein_coding	3	1	3	CAPRIN1:CH13854	chr7	21511897	21511936	21511897	21511936	+	1	NA	NA	NA	NA	31	HEK293
CAPRIN1	ENSG00000105866	SP4	protein_coding	3	1	3	CAPRIN1:CH13855	chr7	21512950	21512950	21512950	21512950	+	1	NA	NA	NA	NA	31	HEK293
CAPRIN1	ENSG00000105879	CBLL1	protein_coding	9	1	10	CAPRIN1:CH14282	chr7	107748926	107748965	107748926	107748965	+	1	NA	NA	NA	NA	31	HEK293
CAPRIN1	ENSG00000105879	CBLL1	protein_coding	9	1	10	CAPRIN1:CH14283	chr7	107753877	107753916	107753877	107753916	+	1	NA	NA	NA	NA	31	HEK293
CAPRIN1	ENSG00000105879	CBLL1	protein_coding	9	1	10	CAPRIN1:CH14284	chr7	107758170	107758209	107758170	107758209	+	1	NA	NA	NA	NA	31	HEK293
CAPRIN1	ENSG00000105879	CBLL1	protein_coding	9	1	10	CAPRIN1:CH14285	chr7	107759241	107759280	107759241	107759280	+	1	NA	NA	NA	NA	31	HEK293
CAPRIN1	ENSG00000105879	CBLL1	protein_coding	9	1	10	CAPRIN1:CH14286	chr7	107759622	107759661	107759622	107759661	+	1	NA	NA	NA	NA	31	HEK293
CAPRIN1	ENSG00000105879	CBLL1	protein_coding	9	1	10	CAPRIN1:CH14287	chr7	107759977	107760016	107759977	107760016	+	1	NA	NA	NA	NA	31	HEK293
CAPRIN1	ENSG00000105879	CBLL1	protein_coding	9	1	10	CAPRIN1:CH14288	chr7	107760234	107760493	107760234	107760493	+	1	NA	NA	NA	NA	31	HEK293
CAPRIN1	ENSG00000105879	CBLL1	protein_coding	9	1	10	CAPRIN1:CH14289	chr7	107760863	107760902	107760863	107760902	+	1	NA	NA	NA	NA	31	HEK293
CAPRIN1	ENSG00000105879	CBLL1	protein_coding	9	1	10	CAPRIN1:CH14290	chr7	107761611	107761650	107761611	107761650	+	1	NA	NA	NA	NA	31	HEK293
CAPRIN1	ENSG00000105887	MTPN	protein_coding	4	2	16	CAPRIN1:CH14431	chr7	135926866	135926965	135926866	135926965	-	1	NA	NA	NA	NA	31	HEK293
CAPRIN1	ENSG00000105887	MTPN	protein_coding	4	2	16	CAPRIN1:CH14432	chr7	135927175	135927214	135927175	135927214	-	1	NA	NA	NA	NA	31	HEK293
CAPRIN1	ENSG00000105887	MTPN	protein_coding	4	2	16	CAPRIN1:CH14433	chr7	135928060	135928450	135928060	135928450	-	1	NA	NA	NA	NA	31	HEK293
CAPRIN1	ENSG00000105887	MTPN	protein_coding	4	2	16	CAPRIN1:CH14434	chr7	135928880	135929799	135928880	135929799	-	2	NA	NA	NA	NA	31	HEK293
CAPRIN1	ENSG00000105968	H2AZ2	protein_coding	11	1	15	CAPRIN1:CH13982	chr7	44827142	44827362	44827142	44827362	-	1	NA	NA	NA	NA	24	HEK293
CAPRIN1	ENSG00000105968	H2AZ2	protein_coding	11	1	15	CAPRIN1:CH13983	chr7	44827674	44827674	44827674	44827674	-	1	NA	NA	NA	NA	24	HEK293
CAPRIN1	ENSG00000105968	H2AZ2	protein_coding	11	1	15	CAPRIN1:CH13984	chr7	44827989	44828028	44827989	44828028	-	1	NA	NA	NA	NA	24	HEK293
CAPRIN1	ENSG00000105968	H2AZ2	protein_coding	11	1	15	CAPRIN1:CH13985	chr7	44828317	44828356	44828317	44828356	-	1	NA	NA	NA	NA	24	HEK293
CAPRIN1	ENSG00000105968	H2AZ2	protein_coding	11	1	15	CAPRIN1:CH13986	chr7	44828576	44828731	44828576	44828731	-	1	NA	NA	NA	NA	24	HEK293
CAPRIN1	ENSG00000105968	H2AZ2	protein_coding	11	1	15	CAPRIN1:CH13987	chr7	44828948	44829047	44828948	44829047	-	1	NA	NA	NA	NA	24	HEK293
CAPRIN1	ENSG00000105968	H2AZ2	protein_coding	11	1	15	CAPRIN1:CH13988	chr7	44829710	44829749	44829710	44829749	-	1	NA	NA	NA	NA	24	HEK293
CAPRIN1	ENSG00000105968	H2AZ2	protein_coding	11	1	15	CAPRIN1:CH13989	chr7	44830660	44830699	44830660	44830699	-	1	NA	NA	NA	NA	24	HEK293
CAPRIN1	ENSG00000105968	H2AZ2	protein_coding	11	1	15	CAPRIN1:CH13990	chr7	44831528	44831708	44831528	44831708	-	1	NA	NA	NA	NA	24	HEK293
CAPRIN1	ENSG00000105968	H2AZ2	protein_coding	11	1	15	CAPRIN1:CH13991	chr7	44834451	44834490	44834451	44834490	-	1	NA	NA	NA	NA	24	HEK293
CAPRIN1	ENSG00000105968	H2AZ2	protein_coding	11	1	15	CAPRIN1:CH13992	chr7	44835528	44835567	44835528	44835567	-	1	NA	NA	NA	NA	24	HEK293
CAPRIN1	ENSG00000105971	CAV2	protein_coding	3	1	4	CAPRIN1:CH14325	chr7	116506138	116506177	116506138	116506177	+	1	NA	NA	NA	NA	18	HEK293
CAPRIN1	ENSG00000105971	CAV2	protein_coding	3	1	4	CAPRIN1:CH14326	chr7	116506418	116506457	116506418	116506457	+	1	NA	NA	NA	NA	18	HEK293
CAPRIN1	ENSG00000105971	CAV2	protein_coding	3	1	4	CAPRIN1:CH14327	chr7	116508369	116508534	116508369	116508534	+	1	NA	NA	NA	NA	18	HEK293
CAPRIN1	ENSG00000105974	CAV1	protein_coding	1	1	1	CAPRIN1:CH14328	chr7	116561123	116561123	116561123	116561123	+	1	NA	NA	NA	NA	18	HEK293
CAPRIN1	ENSG00000105976	MET	protein_coding	2	1	2	CAPRIN1:CH14329	chr7	116795708	116795708	116795708	116795708	+	1	NA	NA	NA	NA	19	HEK293
CAPRIN1	ENSG00000105976	MET	protein_coding	2	1	2	CAPRIN1:CH14330	chr7	116796119	116796119	116796119	116796119	+	1	NA	NA	NA	NA	19	HEK293
CAPRIN1	ENSG00000105983	LMBR1	protein_coding	1	1	1	CAPRIN1:CH14544	chr7	156682808	156682847	156682808	156682847	-	1	NA	NA	NA	NA	31	HEK293
CAPRIN1	ENSG00000105993	DNAJB6	protein_coding	3	2	5	CAPRIN1:CH14557	chr7	157384914	157384962	157384914	157384962	+	1	NA	NA	NA	NA	21	HEK293
CAPRIN1	ENSG00000105993	DNAJB6	protein_coding	3	2	5	CAPRIN1:CH14558	chr7	157385758	157385797	157385758	157385797	+	1	NA	NA	NA	NA	21	HEK293
CAPRIN1	ENSG00000105993	DNAJB6	protein_coding	3	2	5	CAPRIN1:CH14559	chr7	157417117	157417160	157417117	157417160	+	2	NA	NA	NA	NA	21	HEK293
CAPRIN1	ENSG00000105997	HOXA3	protein_coding	3	1	4	CAPRIN1:CH13890	chr7	27141778	27141817	27141778	27141817	-	1	NA	NA	NA	NA	12	HEK293
CAPRIN1	ENSG00000105997	HOXA3	protein_coding	3	1	4	CAPRIN1:CH13891	chr7	27143536	27143536	27143536	27143536	-	1	NA	NA	NA	NA	12	HEK293
CAPRIN1	ENSG00000105997	HOXA3	protein_coding	3	1	4	CAPRIN1:CH13892	chr7	27144185	27144406	27144185	27144406	-	1	NA	NA	NA	NA	12	HEK293
CAPRIN1	ENSG00000106004	HOXA5	protein_coding	2	1	2	CAPRIN1:CH13890	chr7	27141778	27141817	27141778	27141817	-	1	NA	NA	NA	NA	14	HEK293
CAPRIN1	ENSG00000106004	HOXA5	protein_coding	2	1	2	CAPRIN1:CH13891	chr7	27143536	27143536	27143536	27143536	-	1	NA	NA	NA	NA	14	HEK293
CAPRIN1	ENSG00000106025	TSPAN12	protein_coding	2	1	6	CAPRIN1:CH14338	chr7	120787848	120788227	120787848	120788227	-	1	NA	NA	NA	NA	21	HEK293
CAPRIN1	ENSG00000106025	TSPAN12	protein_coding	2	1	6	CAPRIN1:CH14339	chr7	120788696	120788833	120788696	120788833	-	1	NA	NA	NA	NA	21	HEK293
CAPRIN1	ENSG00000106028	SSBP1	protein_coding	8	1	9	CAPRIN1:CH14481	chr7	141749274	141749313	141749274	141749313	+	1	NA	NA	NA	NA	15	HEK293
CAPRIN1	ENSG00000106028	SSBP1	protein_coding	8	1	9	CAPRIN1:CH14482	chr7	141749907	141749911	141749907	141749911	+	1	NA	NA	NA	NA	15	HEK293
CAPRIN1	ENSG00000106028	SSBP1	protein_coding	8	1	9	CAPRIN1:CH14483	chr7	141750147	141750186	141750147	141750186	+	1	NA	NA	NA	NA	15	HEK293
CAPRIN1	ENSG00000106028	SSBP1	protein_coding	8	1	9	CAPRIN1:CH14484	chr7	141750406	141750445	141750406	141750445	+	1	NA	NA	NA	NA	15	HEK293
CAPRIN1	ENSG00000106028	SSBP1	protein_coding	8	1	9	CAPRIN1:CH14485	chr7	141750710	141750749	141750710	141750749	+	1	NA	NA	NA	NA	15	HEK293
CAPRIN1	ENSG00000106028	SSBP1	protein_coding	8	1	9	CAPRIN1:CH14486	chr7	141760829	141760829	141760829	141760829	+	1	NA	NA	NA	NA	15	HEK293
CAPRIN1	ENSG00000106028	SSBP1	protein_coding	8	1	9	CAPRIN1:CH14487	chr7	141766810	141766849	141766810	141766849	+	1	NA	NA	NA	NA	15	HEK293
CAPRIN1	ENSG00000106028	SSBP1	protein_coding	8	1	9	CAPRIN1:CH14488	chr7	141779668	141779707	141779668	141779707	+	1	NA	NA	NA	NA	15	HEK293
CAPRIN1	ENSG00000106052	TAX1BP1	protein_coding	6	1	6	CAPRIN1:CH13904	chr7	27787485	27787485	27787485	27787485	+	1	NA	NA	NA	NA	31	HEK293
CAPRIN1	ENSG00000106052	TAX1BP1	protein_coding	6	1	6	CAPRIN1:CH13905	chr7	27792167	27792206	27792167	27792206	+	1	NA	NA	NA	NA	31	HEK293
CAPRIN1	ENSG00000106052	TAX1BP1	protein_coding	6	1	6	CAPRIN1:CH13906	chr7	27793200	27793200	27793200	27793200	+	1	NA	NA	NA	NA	31	HEK293
CAPRIN1	ENSG00000106052	TAX1BP1	protein_coding	6	1	6	CAPRIN1:CH13907	chr7	27828985	27829024	27828985	27829024	+	1	NA	NA	NA	NA	31	HEK293
CAPRIN1	ENSG00000106052	TAX1BP1	protein_coding	6	1	6	CAPRIN1:CH13908	chr7	27829678	27829678	27829678	27829678	+	1	NA	NA	NA	NA	31	HEK293
CAPRIN1	ENSG00000106052	TAX1BP1	protein_coding	6	1	6	CAPRIN1:CH13910	chr7	27836209	27836209	27836209	27836209	+	1	NA	NA	NA	NA	31	HEK293
CAPRIN1	ENSG00000106066	CPVL	protein_coding	1	1	1	CAPRIN1:CH13913	chr7	29066105	29066105	29066105	29066105	-	1	NA	NA	NA	NA	14	HEK293
CAPRIN1	ENSG00000106070	GRB10	protein_coding	1	1	1	CAPRIN1:CH14018	chr7	50595486	50595525	50595486	50595525	-	1	NA	NA	NA	NA	18	HEK293
CAPRIN1	ENSG00000106086	PLEKHA8	protein_coding	1	1	1	CAPRIN1:CH13916	chr7	30079621	30079660	30079621	30079660	+	1	NA	NA	NA	NA	27	HEK293
CAPRIN1	ENSG00000106105	GARS1	protein_coding	1	1	2	CAPRIN1:CH13920	chr7	30605395	30605435	30605395	30605435	+	1	NA	NA	NA	NA	23	HEK293
CAPRIN1	ENSG00000106144	CASP2	protein_coding	4	2	4	CAPRIN1:CH14491	chr7	143294281	143294320	143294281	143294320	+	1	NA	NA	NA	NA	29	HEK293
CAPRIN1	ENSG00000106144	CASP2	protein_coding	4	2	4	CAPRIN1:CH14492	chr7	143305187	143305187	143305187	143305187	+	1	NA	NA	NA	NA	29	HEK293
CAPRIN1	ENSG00000106144	CASP2	protein_coding	4	2	4	CAPRIN1:CH14493	chr7	143305605	143305605	143305605	143305605	+	1	NA	NA	NA	NA	29	HEK293
CAPRIN1	ENSG00000106144	CASP2	protein_coding	4	2	4	CAPRIN1:CH14494	chr7	143306125	143306164	143306125	143306164	+	1	NA	NA	NA	NA	29	HEK293
CAPRIN1	ENSG00000106153	CHCHD2	protein_coding	3	2	4	CAPRIN1:CH14034	chr7	56101672	56101711	56101672	56101711	-	1	NA	NA	NA	NA	18	HEK293
CAPRIN1	ENSG00000106153	CHCHD2	protein_coding	3	2	4	CAPRIN1:CH14035	chr7	56102932	56102972	56102932	56102972	-	1	NA	NA	NA	NA	18	HEK293
CAPRIN1	ENSG00000106153	CHCHD2	protein_coding	3	2	4	CAPRIN1:CH14036	chr7	56104271	56104310	56104271	56104310	-	1	NA	NA	NA	NA	18	HEK293
CAPRIN1	ENSG00000106244	PDAP1	protein_coding	2	1	2	CAPRIN1:CH14186	chr7	99396232	99396271	99396232	99396271	-	1	NA	NA	NA	NA	18	HEK293
CAPRIN1	ENSG00000106244	PDAP1	protein_coding	2	1	2	CAPRIN1:CH14187	chr7	99400310	99400349	99400310	99400349	-	1	NA	NA	NA	NA	18	HEK293
CAPRIN1	ENSG00000106245	BUD31	protein_coding	1	1	1	CAPRIN1:CH14188	chr7	99419576	99419615	99419576	99419615	+	1	NA	NA	NA	NA	18	HEK293
CAPRIN1	ENSG00000106246	PTCD1	protein_coding	5	1	5	CAPRIN1:CH14189	chr7	99423255	99423294	99423255	99423294	-	1	NA	NA	NA	NA	21	HEK293
CAPRIN1	ENSG00000106246	PTCD1	protein_coding	5	1	5	CAPRIN1:CH14190	chr7	99434877	99434916	99434877	99434916	-	1	NA	NA	NA	NA	21	HEK293
CAPRIN1	ENSG00000106246	PTCD1	protein_coding	5	1	5	CAPRIN1:CH14191	chr7	99442737	99442737	99442737	99442737	-	1	NA	NA	NA	NA	21	HEK293
CAPRIN1	ENSG00000106246	PTCD1	protein_coding	5	1	5	CAPRIN1:CH14192	chr7	99458184	99458223	99458184	99458223	-	1	NA	NA	NA	NA	21	HEK293
CAPRIN1	ENSG00000106246	PTCD1	protein_coding	5	1	5	CAPRIN1:CH14193	chr7	99459162	99459162	99459162	99459162	-	1	NA	NA	NA	NA	21	HEK293
CAPRIN1	ENSG00000106261	ZKSCAN1	protein_coding	11	1	15	CAPRIN1:CH14205	chr7	100023769	100023808	100023769	100023808	+	1	NA	NA	NA	NA	27	HEK293
CAPRIN1	ENSG00000106261	ZKSCAN1	protein_coding	11	1	15	CAPRIN1:CH14206	chr7	100034435	100034435	100034435	100034435	+	1	NA	NA	NA	NA	27	HEK293
CAPRIN1	ENSG00000106261	ZKSCAN1	protein_coding	11	1	15	CAPRIN1:CH14207	chr7	100035149	100035149	100035149	100035149	+	1	NA	NA	NA	NA	27	HEK293
CAPRIN1	ENSG00000106261	ZKSCAN1	protein_coding	11	1	15	CAPRIN1:CH14208	chr7	100035728	100035728	100035728	100035728	+	1	NA	NA	NA	NA	27	HEK293
CAPRIN1	ENSG00000106261	ZKSCAN1	protein_coding	11	1	15	CAPRIN1:CH14209	chr7	100036030	100036185	100036030	100036185	+	1	NA	NA	NA	NA	27	HEK293
CAPRIN1	ENSG00000106261	ZKSCAN1	protein_coding	11	1	15	CAPRIN1:CH14210	chr7	100037266	100037401	100037266	100037401	+	1	NA	NA	NA	NA	27	HEK293
CAPRIN1	ENSG00000106261	ZKSCAN1	protein_coding	11	1	15	CAPRIN1:CH14211	chr7	100038583	100038686	100038583	100038686	+	1	NA	NA	NA	NA	27	HEK293
CAPRIN1	ENSG00000106261	ZKSCAN1	protein_coding	11	1	15	CAPRIN1:CH14212	chr7	100039662	100039662	100039662	100039662	+	1	NA	NA	NA	NA	27	HEK293
CAPRIN1	ENSG00000106261	ZKSCAN1	protein_coding	11	1	15	CAPRIN1:CH14213	chr7	100040533	100040533	100040533	100040533	+	1	NA	NA	NA	NA	27	HEK293
CAPRIN1	ENSG00000106261	ZKSCAN1	protein_coding	11	1	15	CAPRIN1:CH14214	chr7	100040929	100041128	100040929	100041128	+	1	NA	NA	NA	NA	27	HEK293
CAPRIN1	ENSG00000106261	ZKSCAN1	protein_coding	11	1	15	CAPRIN1:CH14215	chr7	100041410	100041449	100041410	100041449	+	1	NA	NA	NA	NA	27	HEK293
CAPRIN1	ENSG00000106263	EIF3B	protein_coding	5	2	6	CAPRIN1:CH13791	chr7	2362709	2362748	2362709	2362748	+	1	NA	NA	NA	NA	20	HEK293
CAPRIN1	ENSG00000106263	EIF3B	protein_coding	5	2	6	CAPRIN1:CH13792	chr7	2363677	2363722	2363677	2363722	+	2	NA	NA	NA	NA	20	HEK293
CAPRIN1	ENSG00000106263	EIF3B	protein_coding	5	2	6	CAPRIN1:CH13793	chr7	2366353	2366392	2366353	2366392	+	1	NA	NA	NA	NA	20	HEK293
CAPRIN1	ENSG00000106263	EIF3B	protein_coding	5	2	6	CAPRIN1:CH13794	chr7	2379201	2379201	2379201	2379201	+	1	NA	NA	NA	NA	20	HEK293
CAPRIN1	ENSG00000106263	EIF3B	protein_coding	5	2	6	CAPRIN1:CH13795	chr7	2380534	2380573	2380534	2380573	+	1	NA	NA	NA	NA	20	HEK293
CAPRIN1	ENSG00000106290	TAF6	protein_coding	2	1	2	CAPRIN1:CH14227	chr7	100113671	100113710	100113671	100113710	-	1	NA	NA	NA	NA	23	HEK293
CAPRIN1	ENSG00000106290	TAF6	protein_coding	2	1	2	CAPRIN1:CH14228	chr7	100114105	100114144	100114105	100114144	-	1	NA	NA	NA	NA	23	HEK293
CAPRIN1	ENSG00000106299	WASL	protein_coding	1	1	1	CAPRIN1:CH14352	chr7	123694118	123694157	123694118	123694157	-	1	NA	NA	NA	NA	29	HEK293
CAPRIN1	ENSG00000106305	AIMP2	protein_coding	1	1	2	CAPRIN1:CH13819	chr7	6023639	6023789	6023639	6023789	+	1	NA	NA	NA	NA	27	HEK293
CAPRIN1	ENSG00000106355	LSM5	protein_coding	1	1	1	CAPRIN1:CH13921	chr7	32487168	32487207	32487168	32487207	-	1	NA	NA	NA	NA	17	HEK293
CAPRIN1	ENSG00000106367	AP1S1	protein_coding	1	1	1	CAPRIN1:CH14248	chr7	101156709	101156748	101156709	101156748	+	1	NA	NA	NA	NA	16	HEK293
CAPRIN1	ENSG00000106392	C1GALT1	protein_coding	1	1	1	CAPRIN1:CH13831	chr7	7245545	7245584	7245545	7245584	+	1	NA	NA	NA	NA	26	HEK293
CAPRIN1	ENSG00000106400	ZNHIT1	protein_coding	2	1	2	CAPRIN1:CH14249	chr7	101220999	101221038	101220999	101221038	+	1	NA	NA	NA	NA	30	HEK293
CAPRIN1	ENSG00000106400	ZNHIT1	protein_coding	2	1	2	CAPRIN1:CH14250	chr7	101223936	101223975	101223936	101223975	+	1	NA	NA	NA	NA	30	HEK293
