#please cite:
#1.Zhou KR, Huang JH, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
RBP	geneID	geneName	geneType	clusterNum	totalClipExpNum	totalClipSiteNum	clusterID	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	HepG2(shRNA)	K562(shRNA)	HepG2(CRISPR)	K562(CRISPR)	pancancerNum	cellline/tissue
EIF3G	ENSG00000115760	BIRC6	protein_coding	1	1	1	EIF3G:CH3735	chr2	32495118	32495157	32495118	32495157	+	1	0.136	NA	NA	NA	31	HEK293T
EIF3G	ENSG00000115828	QPCT	protein_coding	1	1	1	EIF3G:CH3742	chr2	37355609	37355648	37355609	37355648	+	1	NA	NA	NA	NA	15	HEK293T
EIF3G	ENSG00000115935	WIPF1	protein_coding	1	1	1	EIF3G:CH4001	chr2	174561104	174561143	174561104	174561143	-	1	NA	NA	NA	NA	17	HEK293T
EIF3G	ENSG00000115963	RND3	protein_coding	1	1	1	EIF3G:CH3964	chr2	150483683	150483722	150483683	150483722	-	1	NA	NA	NA	NA	19	HEK293T
EIF3G	ENSG00000115966	ATF2	protein_coding	1	1	1	EIF3G:CH4004	chr2	175082685	175082724	175082685	175082724	-	1	NA	-0.380	NA	NA	31	HEK293T
EIF3G	ENSG00000116032	GRIN3B	protein_coding	1	1	1	EIF3G:CH3268	chr19	1005013	1005052	1005013	1005052	+	1	NA	NA	NA	NA	20	HEK293T
EIF3G	ENSG00000116062	MSH6	protein_coding	1	2	3	EIF3G:CH3761	chr2	47783253	47783360	47783253	47783360	+	2	NA	-0.209	NA	NA	16	HEK293T
EIF3G	ENSG00000116117	PARD3B	protein_coding	1	1	1	EIF3G:CH4049	chr2	205354234	205354234	205354234	205354234	+	1	NA	NA	NA	NA	22	HEK293T
EIF3G	ENSG00000116133	DHCR24	protein_coding	1	1	1	EIF3G:CH281	chr1	54849744	54849783	54849744	54849783	-	1	NA	NA	NA	NA	14	HEK293T
EIF3G	ENSG00000116151	MORN1	protein_coding	1	1	1	EIF3G:CH34	chr1	2329926	2329965	2329926	2329965	-	1	NA	NA	NA	NA	16	HEK293T
EIF3G	ENSG00000116161	CACYBP	protein_coding	1	1	1	EIF3G:CH549	chr1	175000103	175000142	175000103	175000142	+	1	NA	NA	NA	NA	13	HEK293T
EIF3G	ENSG00000116183	PAPPA2	protein_coding	1	1	1	EIF3G:CH553	chr1	176628407	176628446	176628407	176628446	+	1	NA	NA	NA	NA	15	HEK293T
EIF3G	ENSG00000116199	FAM20B	protein_coding	1	1	1	EIF3G:CH556	chr1	179063991	179063991	179063991	179063991	+	1	-0.341	-0.257	NA	NA	26	HEK293T
EIF3G	ENSG00000116237	ICMT	protein_coding	1	1	1	EIF3G:CH58	chr1	6235531	6235570	6235531	6235570	-	1	NA	NA	NA	NA	23	HEK293T
EIF3G	ENSG00000116273	PHF13	protein_coding	1	1	1	EIF3G:CH60	chr1	6613859	6613859	6613859	6613859	+	1	NA	0.550	NA	NA	16	HEK293T
EIF3G	ENSG00000116353	MECR	protein_coding	1	1	1	EIF3G:CH170	chr1	29221758	29221797	29221758	29221797	-	1	NA	0.306	NA	NA	25	HEK293T
EIF3G	ENSG00000116406	EDEM3	protein_coding	1	1	1	EIF3G:CH574	chr1	184690846	184690885	184690846	184690885	-	1	NA	-0.566	NA	NA	30	HEK293T
EIF3G	ENSG00000116521	SCAMP3	protein_coding	1	1	1	EIF3G:CH474	chr1	155262195	155262234	155262195	155262234	-	1	NA	0.973	NA	NA	29	HEK293T
EIF3G	ENSG00000116539	ASH1L	protein_coding	1	1	1	EIF3G:CH475	chr1	155456029	155456068	155456029	155456068	-	1	NA	NA	NA	NA	30	HEK293T
EIF3G	ENSG00000116560	SFPQ	protein_coding	1	1	1	EIF3G:CH189	chr1	35182055	35182055	35182055	35182055	-	1	0.214	-0.091	NA	NA	15	HEK293T
EIF3G	ENSG00000116574	RHOU	protein_coding	1	3	4	EIF3G:CH685	chr1	228735650	228735820	228735650	228735820	+	3	0.359	NA	NA	NA	20	HEK293T
EIF3G	ENSG00000116584	ARHGEF2	protein_coding	1	1	1	EIF3G:CH479	chr1	155978151	155978190	155978151	155978190	-	1	-0.589	NA	NA	NA	15	HEK293T
EIF3G	ENSG00000116661	FBXO2	protein_coding	1	1	1	EIF3G:CH81	chr1	11638855	11638894	11638855	11638894	-	1	NA	NA	NA	NA	16	HEK293T
EIF3G	ENSG00000116747	RO60	protein_coding	2	2	7	EIF3G:CH586	chr1	193059730	193059751	193059730	193059751	+	2	0.307	-0.201	NA	NA	31	HEK293T
EIF3G	ENSG00000116747	RO60	protein_coding	2	2	7	EIF3G:CH587	chr1	193060091	193060109	193060091	193060109	+	2	0.307	-0.201	NA	NA	31	HEK293T
EIF3G	ENSG00000116754	SRSF11	protein_coding	1	3	7	EIF3G:CH312	chr1	70221556	70221648	70221556	70221648	+	3	NA	NA	NA	NA	25	HEK293T
EIF3G	ENSG00000116761	CTH	protein_coding	1	1	1	EIF3G:CH313	chr1	70411383	70411383	70411383	70411383	+	1	NA	-2.596	NA	NA	18	HEK293T
EIF3G	ENSG00000116793	PHTF1	protein_coding	1	1	1	EIF3G:CH388	chr1	113759287	113759326	113759287	113759326	-	1	NA	-0.657	NA	NA	23	HEK293T
EIF3G	ENSG00000116857	TMEM9	protein_coding	1	1	1	EIF3G:CH596	chr1	201154175	201154214	201154175	201154214	-	1	NA	-0.396	NA	NA	22	HEK293T
EIF3G	ENSG00000116882	HAO2	protein_coding	1	1	1	EIF3G:CH403	chr1	119374242	119374281	119374242	119374281	+	1	NA	NA	NA	NA	6	HEK293T
EIF3G	ENSG00000116918	TSNAX	protein_coding	1	1	1	EIF3G:CH696	chr1	231561201	231561240	231561201	231561240	+	1	NA	-0.303	NA	NA	19	HEK293T
EIF3G	ENSG00000116922	C1orf109	protein_coding	1	1	1	EIF3G:CH199	chr1	37691628	37691628	37691628	37691628	-	1	NA	0.336	NA	NA	23	HEK293T
EIF3G	ENSG00000117013	KCNQ4	protein_coding	1	1	1	EIF3G:CH224	chr1	40803514	40803553	40803514	40803553	+	1	NA	0.836	NA	NA	9	HEK293T
EIF3G	ENSG00000117016	RIMS3	protein_coding	1	1	1	EIF3G:CH220	chr1	40620769	40620808	40620769	40620808	-	1	NA	NA	NA	NA	10	HEK293T
EIF3G	ENSG00000117054	ACADM	protein_coding	1	2	2	EIF3G:CH316	chr1	75787085	75787126	75787085	75787126	+	2	NA	NA	NA	NA	27	HEK293T,K562
EIF3G	ENSG00000117114	ADGRL2	protein_coding	1	2	3	EIF3G:CH329	chr1	81800657	81800663	81800657	81800663	+	2	-0.674	NA	NA	NA	25	HEK293T
EIF3G	ENSG00000117154	IGSF21	protein_coding	1	1	1	EIF3G:CH114	chr1	18184288	18184327	18184288	18184327	+	1	NA	NA	NA	NA	11	HEK293T
EIF3G	ENSG00000117215	PLA2G2D	protein_coding	1	1	1	EIF3G:CH123	chr1	20115669	20115708	20115669	20115708	-	1	NA	NA	NA	NA	8	HEK293T
EIF3G	ENSG00000117222	RBBP5	protein_coding	1	1	1	EIF3G:CH610	chr1	205105041	205105080	205105041	205105080	-	1	NA	-0.343	NA	NA	25	HEK293T
EIF3G	ENSG00000117335	CD46	protein_coding	1	1	1	EIF3G:CH620	chr1	207794318	207794318	207794318	207794318	+	1	-0.172	-0.716	NA	NA	30	HEK293T
EIF3G	ENSG00000117362	APH1A	protein_coding	1	1	1	EIF3G:CH445	chr1	150268925	150268964	150268925	150268964	-	1	NA	NA	NA	NA	18	HEK293T
EIF3G	ENSG00000117399	CDC20	protein_coding	1	1	1	EIF3G:CH234	chr1	43359197	43359197	43359197	43359197	+	1	NA	0.614	NA	NA	21	HEK293T
EIF3G	ENSG00000117408	IPO13	protein_coding	1	1	1	EIF3G:CH238	chr1	43950006	43950045	43950006	43950045	+	1	0.657	0.728	NA	NA	15	HEK293T
EIF3G	ENSG00000117410	ATP6V0B	protein_coding	1	1	1	EIF3G:CH239	chr1	43975039	43975078	43975039	43975078	+	1	NA	0.429	NA	NA	25	HEK293T
EIF3G	ENSG00000117419	ERI3	protein_coding	1	1	1	EIF3G:CH241	chr1	44288522	44288561	44288522	44288561	-	1	NA	NA	NA	NA	28	HEK293T
EIF3G	ENSG00000117425	PTCH2	protein_coding	1	1	1	EIF3G:CH250	chr1	44819909	44819948	44819909	44819948	-	1	NA	NA	NA	NA	10	HEK293T
EIF3G	ENSG00000117448	AKR1A1	protein_coding	1	2	2	EIF3G:CH251	chr1	45551027	45551066	45551027	45551066	+	2	NA	NA	NA	NA	22	HEK293T
EIF3G	ENSG00000117500	TMED5	protein_coding	1	1	1	EIF3G:CH350	chr1	93180172	93180211	93180172	93180211	-	1	0.420	NA	NA	NA	27	HEK293T
EIF3G	ENSG00000117505	DR1	protein_coding	1	3	4	EIF3G:CH351	chr1	93346248	93346464	93346248	93346464	+	3	NA	NA	NA	NA	24	HEK293T
EIF3G	ENSG00000117523	PRRC2C	protein_coding	1	1	1	EIF3G:CH531	chr1	171485637	171485637	171485637	171485637	+	1	NA	0.188	NA	NA	27	HEK293T
EIF3G	ENSG00000117543	DPH5	protein_coding	1	1	1	EIF3G:CH363	chr1	101025435	101025435	101025435	101025435	-	1	NA	NA	NA	NA	24	HEK293T
EIF3G	ENSG00000117592	PRDX6	protein_coding	1	1	1	EIF3G:CH539	chr1	173477384	173477384	173477384	173477384	+	1	NA	-0.287	NA	NA	23	HEK293T
EIF3G	ENSG00000117593	DARS2	protein_coding	1	1	1	EIF3G:CH541	chr1	173825009	173825009	173825009	173825009	+	1	-0.326	NA	NA	NA	26	HEK293T
EIF3G	ENSG00000117597	UTP25	protein_coding	1	1	1	EIF3G:CH627	chr1	209828114	209828114	209828114	209828114	+	1	NA	0.565	NA	NA	20	HEK293T
EIF3G	ENSG00000117625	RCOR3	protein_coding	1	1	1	EIF3G:CH634	chr1	211259528	211259528	211259528	211259528	+	1	NA	NA	NA	NA	24	HEK293T
EIF3G	ENSG00000117632	STMN1	protein_coding	1	1	1	EIF3G:CH143	chr1	25903747	25903786	25903747	25903786	-	1	-0.399	-0.617	NA	NA	15	K562
EIF3G	ENSG00000117713	ARID1A	protein_coding	1	1	1	EIF3G:CH148	chr1	26697349	26697388	26697349	26697388	+	1	NA	0.475	NA	NA	26	HEK293T
EIF3G	ENSG00000117751	PPP1R8	protein_coding	1	1	1	EIF3G:CH154	chr1	27847017	27847056	27847017	27847056	+	1	NA	0.352	NA	NA	17	HEK293T
EIF3G	ENSG00000118004	COLEC11	protein_coding	1	1	1	EIF3G:CH3648	chr2	3610635	3610674	3610635	3610674	+	1	1.077	NA	NA	NA	11	HEK293T
EIF3G	ENSG00000118197	DDX59	protein_coding	1	1	1	EIF3G:CH593	chr1	200638339	200638339	200638339	200638339	-	1	NA	NA	NA	NA	23	HEK293T
EIF3G	ENSG00000118322	ATP10B	protein_coding	1	1	1	EIF3G:CH5678	chr5	160751101	160751140	160751101	160751140	-	1	NA	NA	NA	NA	14	HEK293T
EIF3G	ENSG00000118407	FILIP1	protein_coding	2	2	2	EIF3G:CH6006	chr6	75410146	75410185	75410146	75410185	-	1	NA	NA	NA	NA	24	HEK293T
EIF3G	ENSG00000118407	FILIP1	protein_coding	2	2	2	EIF3G:CH6007	chr6	75473840	75473840	75473840	75473840	-	1	NA	NA	NA	NA	24	HEK293T
EIF3G	ENSG00000118482	PHF3	protein_coding	1	1	1	EIF3G:CH5997	chr6	63636292	63636331	63636292	63636331	+	1	NA	-0.382	NA	NA	27	HEK293T
EIF3G	ENSG00000118816	CCNI	protein_coding	1	3	3	EIF3G:CH5263	chr4	77075804	77075978	77075804	77075978	-	3	-0.182	-0.408	NA	NA	17	HEK293T
EIF3G	ENSG00000118900	UBN1	protein_coding	1	2	5	EIF3G:CH2488	chr16	4847625	4847780	4847625	4847780	+	2	NA	0.498	NA	NA	24	HEK293T
EIF3G	ENSG00000118922	KLF12	protein_coding	4	3	5	EIF3G:CH1941	chr13	73691550	73691589	73691550	73691589	-	1	NA	-1.366	NA	NA	22	HEK293T
EIF3G	ENSG00000118922	KLF12	protein_coding	4	3	5	EIF3G:CH1942	chr13	73748196	73748237	73748196	73748237	-	2	NA	-1.366	NA	NA	22	HEK293T
EIF3G	ENSG00000118922	KLF12	protein_coding	4	3	5	EIF3G:CH1943	chr13	73932171	73932210	73932171	73932210	-	1	NA	-1.366	NA	NA	22	HEK293T
EIF3G	ENSG00000118922	KLF12	protein_coding	4	3	5	EIF3G:CH1944	chr13	73969492	73969492	73969492	73969492	-	1	NA	-1.366	NA	NA	22	HEK293T
EIF3G	ENSG00000118971	CCND2	protein_coding	1	1	3	EIF3G:CH1516	chr12	4273860	4273961	4273860	4273961	+	1	NA	-0.725	NA	NA	10	HEK293T
EIF3G	ENSG00000119335	SET	protein_coding	2	4	5	EIF3G:CH7064	chr9	128689516	128689584	128689516	128689584	+	3	0.291	0.317	NA	NA	14	HEK293T
EIF3G	ENSG00000119335	SET	protein_coding	2	4	5	EIF3G:CH7065	chr9	128694776	128694815	128694776	128694815	+	1	0.291	0.317	NA	NA	14	K562
EIF3G	ENSG00000119396	RAB14	protein_coding	1	2	3	EIF3G:CH7035	chr9	121186956	121186969	121186956	121186969	-	2	0.247	NA	NA	NA	26	HEK293T
EIF3G	ENSG00000119431	HDHD3	protein_coding	1	1	1	EIF3G:CH7018	chr9	113376763	113376763	113376763	113376763	-	1	NA	NA	NA	NA	21	HEK293T
EIF3G	ENSG00000119487	MAPKAP1	protein_coding	1	1	1	EIF3G:CH7050	chr9	125471158	125471197	125471158	125471197	-	1	0.281	0.366	NA	NA	10	HEK293T
EIF3G	ENSG00000119522	DENND1A	protein_coding	1	1	1	EIF3G:CH7040	chr9	123380347	123380386	123380347	123380386	-	1	NA	NA	NA	NA	19	HEK293T
EIF3G	ENSG00000119547	ONECUT2	protein_coding	1	1	1	EIF3G:CH3211	chr18	57435398	57435437	57435398	57435437	+	1	NA	NA	NA	NA	15	HEK293T
EIF3G	ENSG00000119559	C19orf25	protein_coding	1	2	2	EIF3G:CH3287	chr19	1469925	1469964	1469925	1469964	-	2	NA	0.808	NA	NA	30	HEK293T
EIF3G	ENSG00000119650	IFT43	protein_coding	1	2	2	EIF3G:CH2130	chr14	76011708	76011708	76011708	76011708	+	2	NA	NA	NA	NA	24	HEK293T
EIF3G	ENSG00000119686	FLVCR2	protein_coding	1	1	1	EIF3G:CH2128	chr14	75604211	75604211	75604211	75604211	+	1	0.760	NA	NA	NA	15	K562
EIF3G	ENSG00000119699	TGFB3	protein_coding	1	1	1	EIF3G:CH2129	chr14	75975660	75975699	75975660	75975699	-	1	NA	NA	NA	NA	12	HEK293T
EIF3G	ENSG00000119725	ZNF410	protein_coding	1	1	1	EIF3G:CH2123	chr14	73886885	73886885	73886885	73886885	+	1	NA	0.404	NA	NA	29	HEK293T
EIF3G	ENSG00000119771	KLHL29	protein_coding	2	1	2	EIF3G:CH3696	chr2	23399145	23399184	23399145	23399184	+	1	NA	NA	NA	NA	12	HEK293T
EIF3G	ENSG00000119771	KLHL29	protein_coding	2	1	2	EIF3G:CH3697	chr2	23606256	23606295	23606256	23606295	+	1	NA	NA	NA	NA	12	HEK293T
EIF3G	ENSG00000119772	DNMT3A	protein_coding	1	3	3	EIF3G:CH3705	chr2	25245685	25245725	25245685	25245725	-	3	0.508	NA	NA	NA	17	HEK293T
EIF3G	ENSG00000119866	BCL11A	protein_coding	1	3	4	EIF3G:CH3783	chr2	60553442	60553457	60553442	60553457	-	3	NA	NA	NA	NA	10	HEK293T
EIF3G	ENSG00000119969	HELLS	protein_coding	1	1	1	EIF3G:CH928	chr10	94577614	94577653	94577614	94577653	+	1	NA	NA	NA	NA	23	HEK293T
EIF3G	ENSG00000120063	GNA13	protein_coding	1	1	1	EIF3G:CH3011	chr17	65056725	65056725	65056725	65056725	-	1	NA	NA	NA	NA	25	HEK293T
EIF3G	ENSG00000120093	HOXB3	protein_coding	2	2	3	EIF3G:CH2946	chr17	48579886	48579928	48579886	48579928	-	2	NA	NA	NA	NA	13	HEK293T
EIF3G	ENSG00000120093	HOXB3	protein_coding	2	2	3	EIF3G:CH2947	chr17	48597945	48597984	48597945	48597984	-	1	NA	NA	NA	NA	13	HEK293T
EIF3G	ENSG00000120278	PLEKHG1	protein_coding	1	2	2	EIF3G:CH6132	chr6	150693034	150693073	150693034	150693073	+	2	NA	NA	NA	NA	26	HEK293T
EIF3G	ENSG00000120332	TNN	protein_coding	1	1	1	EIF3G:CH550	chr1	175076814	175076814	175076814	175076814	+	1	NA	NA	NA	NA	9	HEK293T
EIF3G	ENSG00000120334	CENPL	protein_coding	1	1	2	EIF3G:CH540	chr1	173824119	173824303	173824119	173824303	-	1	NA	0.449	NA	NA	22	HEK293T
EIF3G	ENSG00000120438	TCP1	protein_coding	3	3	6	EIF3G:CH6154	chr6	159778787	159778826	159778787	159778826	-	1	NA	0.355	NA	NA	16	HEK293T
EIF3G	ENSG00000120438	TCP1	protein_coding	3	3	6	EIF3G:CH6155	chr6	159788900	159788939	159788900	159788939	-	1	NA	0.355	NA	NA	16	HEK293T
EIF3G	ENSG00000120438	TCP1	protein_coding	3	3	6	EIF3G:CH6156	chr6	159789548	159789664	159789548	159789664	-	3	NA	0.355	NA	NA	16	HEK293T
EIF3G	ENSG00000120519	SLC10A7	protein_coding	1	1	1	EIF3G:CH5358	chr4	146336355	146336394	146336355	146336394	-	1	NA	NA	NA	NA	29	HEK293T
EIF3G	ENSG00000120533	ENY2	protein_coding	1	1	1	EIF3G:CH6734	chr8	109334470	109334470	109334470	109334470	+	1	0.172	NA	NA	NA	16	HEK293T
EIF3G	ENSG00000120645	IQSEC3	protein_coding	1	1	1	EIF3G:CH1499	chr12	162594	162633	162594	162633	+	1	NA	NA	NA	NA	11	HEK293T
EIF3G	ENSG00000120662	MTRF1	protein_coding	1	1	1	EIF3G:CH1905	chr13	41232236	41232275	41232236	41232275	-	1	NA	NA	NA	NA	22	HEK293T
EIF3G	ENSG00000120690	ELF1	protein_coding	1	1	1	EIF3G:CH1904	chr13	41060729	41060768	41060729	41060768	-	1	0.413	-0.259	NA	NA	30	HEK293T
EIF3G	ENSG00000120693	SMAD9	protein_coding	1	1	1	EIF3G:CH1897	chr13	36864407	36864446	36864407	36864446	-	1	-0.611	NA	NA	NA	19	HEK293T
EIF3G	ENSG00000120709	FAM53C	protein_coding	1	1	1	EIF3G:CH5617	chr5	138346835	138346874	138346835	138346874	+	1	NA	0.381	NA	NA	14	HEK293T
EIF3G	ENSG00000120727	PAIP2	protein_coding	2	1	2	EIF3G:CH5624	chr5	139341961	139341961	139341961	139341961	+	1	-0.340	-0.505	NA	NA	17	HEK293T
EIF3G	ENSG00000120727	PAIP2	protein_coding	2	1	2	EIF3G:CH5625	chr5	139342364	139342364	139342364	139342364	+	1	-0.340	-0.505	NA	NA	17	HEK293T
EIF3G	ENSG00000120742	SERP1	protein_coding	1	2	2	EIF3G:CH5037	chr3	150546374	150546449	150546374	150546449	-	2	NA	-0.158	NA	NA	10	HEK293T
EIF3G	ENSG00000120798	NR2C1	protein_coding	1	1	1	EIF3G:CH1710	chr12	95073480	95073480	95073480	95073480	-	1	NA	NA	NA	NA	20	HEK293T
EIF3G	ENSG00000120948	TARDBP	protein_coding	1	1	3	EIF3G:CH79	chr1	11012585	11012712	11012585	11012712	+	1	NA	0.256	NA	NA	19	HEK293T
EIF3G	ENSG00000121060	TRIM25	protein_coding	1	1	1	EIF3G:CH2977	chr17	56862224	56862263	56862224	56862263	-	1	-0.291	-0.460	NA	NA	16	HEK293T
EIF3G	ENSG00000121152	NCAPH	protein_coding	1	1	1	EIF3G:CH3848	chr2	96357280	96357319	96357280	96357319	+	1	-0.384	NA	NA	NA	12	HEK293T
EIF3G	ENSG00000121297	TSHZ3	protein_coding	2	2	2	EIF3G:CH3455	chr19	31290522	31290561	31290522	31290561	-	1	NA	NA	NA	NA	23	HEK293T
EIF3G	ENSG00000121297	TSHZ3	protein_coding	2	2	2	EIF3G:CH3456	chr19	31291895	31291934	31291895	31291934	-	1	NA	NA	NA	NA	23	HEK293T
EIF3G	ENSG00000121380	BCL2L14	protein_coding	1	1	1	EIF3G:CH1549	chr12	12111036	12111075	12111036	12111075	+	1	NA	NA	NA	NA	6	K562
EIF3G	ENSG00000121579	NAA50	protein_coding	1	1	2	EIF3G:CH4960	chr3	113746101	113746112	113746101	113746112	-	1	0.297	0.271	NA	NA	28	HEK293T
EIF3G	ENSG00000121753	ADGRB2	protein_coding	1	1	1	EIF3G:CH176	chr1	31746393	31746432	31746393	31746432	-	1	NA	NA	NA	NA	10	HEK293T
EIF3G	ENSG00000121904	CSMD2	protein_coding	1	1	1	EIF3G:CH187	chr1	33984317	33984356	33984317	33984356	-	1	NA	NA	NA	NA	18	HEK293T
EIF3G	ENSG00000121940	CLCC1	protein_coding	1	1	1	EIF3G:CH371	chr1	108963417	108963417	108963417	108963417	-	1	NA	NA	NA	NA	28	HEK293T
EIF3G	ENSG00000122026	RPL21	protein_coding	1	1	1	EIF3G:CH1885	chr13	27255065	27255104	27255065	27255104	+	1	NA	NA	NA	NA	30	HEK293T
EIF3G	ENSG00000122034	GTF3A	protein_coding	1	1	1	EIF3G:CH1886	chr13	27430288	27430327	27430288	27430327	+	1	NA	0.457	NA	NA	22	HEK293T
EIF3G	ENSG00000122140	MRPS2	protein_coding	1	1	1	EIF3G:CH7105	chr9	135501891	135501891	135501891	135501891	+	1	NA	0.936	NA	NA	31	HEK293T
EIF3G	ENSG00000122257	RBBP6	protein_coding	1	1	3	EIF3G:CH2528	chr16	24540143	24540152	24540143	24540152	+	1	0.272	NA	NA	NA	28	HEK293T
EIF3G	ENSG00000122406	RPL5	protein_coding	2	3	3	EIF3G:CH347	chr1	92832048	92832106	92832048	92832106	+	2	0.074	0.074	NA	NA	30	HEK293T,K562
EIF3G	ENSG00000122406	RPL5	protein_coding	2	3	3	EIF3G:CH348	chr1	92837304	92837343	92837304	92837343	+	1	0.074	0.074	NA	NA	30	HEK293T
EIF3G	ENSG00000122484	RPAP2	protein_coding	1	1	1	EIF3G:CH344	chr1	92299066	92299066	92299066	92299066	+	1	0.537	0.541	NA	NA	24	HEK293T
EIF3G	ENSG00000122507	BBS9	protein_coding	1	1	1	EIF3G:CH6293	chr7	33175856	33175895	33175856	33175895	+	1	NA	NA	NA	NA	22	HEK293T
EIF3G	ENSG00000122565	CBX3	protein_coding	2	3	5	EIF3G:CH6269	chr7	26201915	26202096	26201915	26202096	+	2	NA	-0.269	NA	NA	16	HEK293T
EIF3G	ENSG00000122565	CBX3	protein_coding	2	3	5	EIF3G:CH6270	chr7	26202340	26202340	26202340	26202340	+	1	NA	-0.269	NA	NA	16	HEK293T
EIF3G	ENSG00000122566	HNRNPA2B1	protein_coding	1	3	4	EIF3G:CH6268	chr7	26200622	26200629	26200622	26200629	-	3	NA	NA	NA	NA	19	HEK293T
EIF3G	ENSG00000122584	NXPH1	protein_coding	1	1	1	EIF3G:CH6247	chr7	8749775	8749814	8749775	8749814	+	1	NA	NA	NA	NA	9	HEK293T
EIF3G	ENSG00000122687	MRM2	protein_coding	1	1	1	EIF3G:CH6208	chr7	2235522	2235522	2235522	2235522	-	1	NA	0.690	NA	NA	20	HEK293T
EIF3G	ENSG00000122705	CLTA	protein_coding	1	3	3	EIF3G:CH6901	chr9	36190913	36191039	36190913	36191039	+	3	NA	NA	NA	NA	28	HEK293T
EIF3G	ENSG00000122965	RBM19	protein_coding	1	1	1	EIF3G:CH1771	chr12	113948123	113948162	113948123	113948162	-	1	NA	0.499	NA	NA	21	HEK293T
EIF3G	ENSG00000122966	CIT	protein_coding	1	1	1	EIF3G:CH1789	chr12	119833911	119833950	119833911	119833950	-	1	-0.428	-0.323	NA	NA	17	HEK293T
EIF3G	ENSG00000123094	RASSF8	protein_coding	1	1	1	EIF3G:CH1572	chr12	26037304	26037343	26037304	26037343	+	1	NA	NA	NA	NA	25	HEK293T
EIF3G	ENSG00000123106	CCDC91	protein_coding	2	2	2	EIF3G:CH1576	chr12	28495740	28495779	28495740	28495779	+	1	NA	0.548	NA	NA	23	HEK293T
EIF3G	ENSG00000123106	CCDC91	protein_coding	2	2	2	EIF3G:CH1577	chr12	28505395	28505434	28505395	28505434	+	1	NA	0.548	NA	NA	23	HEK293T
EIF3G	ENSG00000123159	GIPC1	protein_coding	1	1	1	EIF3G:CH3399	chr19	14495731	14495770	14495731	14495770	-	1	NA	0.762	NA	NA	29	HEK293T
EIF3G	ENSG00000123200	ZC3H13	protein_coding	1	1	2	EIF3G:CH1912	chr13	46052671	46052675	46052671	46052675	-	1	0.399	NA	NA	NA	26	HEK293T
EIF3G	ENSG00000123219	CENPK	protein_coding	1	1	1	EIF3G:CH5517	chr5	65553621	65553660	65553621	65553660	-	1	NA	NA	NA	NA	17	HEK293T
EIF3G	ENSG00000123243	ITIH5	protein_coding	1	1	1	EIF3G:CH756	chr10	7655762	7655801	7655762	7655801	-	1	NA	NA	NA	NA	12	HEK293T
EIF3G	ENSG00000123338	NCKAP1L	protein_coding	1	1	1	EIF3G:CH1640	chr12	54504581	54504581	54504581	54504581	+	1	NA	-0.853	NA	NA	14	HEK293T
EIF3G	ENSG00000123411	IKZF4	protein_coding	1	1	1	EIF3G:CH1644	chr12	56034614	56034653	56034614	56034653	+	1	NA	NA	NA	NA	27	HEK293T
EIF3G	ENSG00000123415	SMUG1	protein_coding	1	1	1	EIF3G:CH1639	chr12	54183912	54183912	54183912	54183912	-	1	NA	NA	NA	NA	19	HEK293T
EIF3G	ENSG00000123416	TUBA1B	protein_coding	1	5	8	EIF3G:CH1614	chr12	49131331	49131392	49131331	49131392	-	5	-0.637	0.215	NA	NA	19	HEK293T,K562
EIF3G	ENSG00000123505	AMD1	protein_coding	1	1	1	EIF3G:CH6065	chr6	110875470	110875509	110875470	110875509	+	1	-0.585	NA	NA	NA	20	HEK293T
EIF3G	ENSG00000123562	MORF4L2	protein_coding	2	2	2	EIF3G:CH7349	chrX	103678592	103678592	103678592	103678592	-	1	-0.177	-0.598	NA	NA	26	HEK293T
EIF3G	ENSG00000123562	MORF4L2	protein_coding	2	2	2	EIF3G:CH7350	chrX	103686653	103686692	103686653	103686692	-	1	-0.177	-0.598	NA	NA	26	HEK293T
EIF3G	ENSG00000123728	RAP2C	protein_coding	1	1	1	EIF3G:CH7395	chrX	132217438	132217477	132217438	132217477	-	1	NA	-0.191	NA	NA	23	HEK293T
EIF3G	ENSG00000123908	AGO2	protein_coding	2	1	2	EIF3G:CH6805	chr8	140530355	140530355	140530355	140530355	-	1	-0.212	0.201	NA	NA	28	HEK293T
EIF3G	ENSG00000123908	AGO2	protein_coding	2	1	2	EIF3G:CH6806	chr8	140560383	140560422	140560383	140560422	-	1	-0.212	0.201	NA	NA	28	HEK293T
EIF3G	ENSG00000123989	CHPF	protein_coding	1	1	1	EIF3G:CH4075	chr2	219541766	219541805	219541766	219541805	-	1	NA	NA	NA	NA	20	HEK293T
EIF3G	ENSG00000124151	NCOA3	protein_coding	1	1	1	EIF3G:CH4304	chr20	47502127	47502166	47502127	47502166	+	1	0.414	-0.458	NA	NA	25	HEK293T
EIF3G	ENSG00000124160	NCOA5	protein_coding	2	1	3	EIF3G:CH4297	chr20	46089025	46089030	46089025	46089030	-	1	0.713	0.869	NA	NA	13	HEK293T
