#please cite:
#1.Zhou KR, Huang JH, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
RBP	geneID	geneName	geneType	clusterNum	totalClipExpNum	totalClipSiteNum	clusterID	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	HepG2(shRNA)	K562(shRNA)	HepG2(CRISPR)	K562(CRISPR)	pancancerNum	cellline/tissue
CSTF2	ENSG00000072803	FBXW11	protein_coding	19	4	37	CSTF2:CH77783	chr5	171983143	171983204	171983143	171983204	-	3	NA	NA	NA	NA	24	HEK293,HeLa
CSTF2	ENSG00000072803	FBXW11	protein_coding	19	4	37	CSTF2:CH77784	chr5	171989550	171989785	171989550	171989785	-	3	NA	NA	NA	NA	24	HEK293,HeLa
CSTF2	ENSG00000072803	FBXW11	protein_coding	19	4	37	CSTF2:CH77785	chr5	171994567	171994606	171994567	171994606	-	1	NA	NA	NA	NA	24	HeLa
CSTF2	ENSG00000072803	FBXW11	protein_coding	19	4	37	CSTF2:CH77786	chr5	172000992	172001031	172000992	172001031	-	1	NA	NA	NA	NA	24	HeLa
CSTF2	ENSG00000072803	FBXW11	protein_coding	19	4	37	CSTF2:CH77787	chr5	172002190	172002190	172002190	172002190	-	1	NA	NA	NA	NA	24	HEK293
CSTF2	ENSG00000072803	FBXW11	protein_coding	19	4	37	CSTF2:CH77788	chr5	172002590	172002668	172002590	172002668	-	4	NA	NA	NA	NA	24	HEK293,HeLa
CSTF2	ENSG00000072803	FBXW11	protein_coding	19	4	37	CSTF2:CH77789	chr5	172003825	172003864	172003825	172003864	-	1	NA	NA	NA	NA	24	HEK293
CSTF2	ENSG00000072803	FBXW11	protein_coding	19	4	37	CSTF2:CH77790	chr5	172004419	172004509	172004419	172004509	-	3	NA	NA	NA	NA	24	HEK293,HeLa
CSTF2	ENSG00000072803	FBXW11	protein_coding	19	4	37	CSTF2:CH77791	chr5	172005064	172005116	172005064	172005116	-	1	NA	NA	NA	NA	24	HEK293
CSTF2	ENSG00000072849	DERL2	protein_coding	4	4	8	CSTF2:CH37799	chr17	5471671	5471758	5471671	5471758	-	1	NA	NA	NA	NA	13	HEK293
CSTF2	ENSG00000072849	DERL2	protein_coding	4	4	8	CSTF2:CH37800	chr17	5474234	5474276	5474234	5474276	-	4	NA	NA	NA	NA	13	HEK293,HeLa
CSTF2	ENSG00000072849	DERL2	protein_coding	4	4	8	CSTF2:CH37801	chr17	5475827	5475827	5475827	5475827	-	1	NA	NA	NA	NA	13	HEK293
CSTF2	ENSG00000072849	DERL2	protein_coding	4	4	8	CSTF2:CH37802	chr17	5481417	5481417	5481417	5481417	-	1	NA	NA	NA	NA	13	HEK293
CSTF2	ENSG00000072864	NDE1	protein_coding	1	1	1	CSTF2:CH35184	chr16	15701904	15701943	15701904	15701943	+	1	-0.729	NA	NA	NA	28	HEK293
CSTF2	ENSG00000072954	TMEM38A	protein_coding	1	4	4	CSTF2:CH44205	chr19	16684582	16684650	16684582	16684650	+	4	NA	NA	NA	NA	9	HEK293,HeLa
CSTF2	ENSG00000072958	AP1M1	protein_coding	5	1	5	CSTF2:CH44150	chr19	16202770	16202809	16202770	16202809	+	1	NA	0.589	NA	NA	9	HEK293
CSTF2	ENSG00000072958	AP1M1	protein_coding	5	1	5	CSTF2:CH44151	chr19	16223381	16223420	16223381	16223420	+	1	NA	0.589	NA	NA	9	HEK293
CSTF2	ENSG00000072958	AP1M1	protein_coding	5	1	5	CSTF2:CH44152	chr19	16234873	16234912	16234873	16234912	+	1	NA	0.589	NA	NA	9	HEK293
CSTF2	ENSG00000072958	AP1M1	protein_coding	5	1	5	CSTF2:CH44153	chr19	16235326	16235365	16235326	16235365	+	1	NA	0.589	NA	NA	9	HEK293
CSTF2	ENSG00000072958	AP1M1	protein_coding	5	1	5	CSTF2:CH44154	chr19	16244846	16244885	16244846	16244885	+	1	NA	0.589	NA	NA	9	HEK293
CSTF2	ENSG00000073008	PVR	protein_coding	9	4	17	CSTF2:CH45203	chr19	44652362	44652401	44652362	44652401	+	1	-0.278	NA	NA	NA	23	HEK293
CSTF2	ENSG00000073008	PVR	protein_coding	9	4	17	CSTF2:CH45204	chr19	44656492	44656535	44656492	44656535	+	2	-0.278	NA	NA	NA	23	HEK293,HeLa
CSTF2	ENSG00000073008	PVR	protein_coding	9	4	17	CSTF2:CH45205	chr19	44660503	44660542	44660503	44660542	+	1	-0.278	NA	NA	NA	23	HEK293
CSTF2	ENSG00000073008	PVR	protein_coding	9	4	17	CSTF2:CH45206	chr19	44662040	44662278	44662040	44662278	+	1	-0.278	NA	NA	NA	23	HEK293
CSTF2	ENSG00000073008	PVR	protein_coding	9	4	17	CSTF2:CH45207	chr19	44662796	44662835	44662796	44662835	+	1	-0.278	NA	NA	NA	23	HEK293
CSTF2	ENSG00000073008	PVR	protein_coding	9	4	17	CSTF2:CH45208	chr19	44663357	44663791	44663357	44663791	+	4	-0.278	NA	NA	NA	23	HEK293,HeLa
CSTF2	ENSG00000073008	PVR	protein_coding	9	4	17	CSTF2:CH45209	chr19	44664205	44664244	44664205	44664244	+	1	-0.278	NA	NA	NA	23	HeLa
CSTF2	ENSG00000073008	PVR	protein_coding	9	4	17	CSTF2:CH45210	chr19	44665702	44665741	44665702	44665741	+	1	-0.278	NA	NA	NA	23	HEK293
CSTF2	ENSG00000073008	PVR	protein_coding	9	4	17	CSTF2:CH45211	chr19	44666098	44666153	44666098	44666153	+	1	-0.278	NA	NA	NA	23	HEK293
CSTF2	ENSG00000073060	SCARB1	protein_coding	23	4	28	CSTF2:CH25230	chr12	124777258	124777327	124777258	124777327	-	1	NA	0.332	NA	NA	13	HEK293
CSTF2	ENSG00000073060	SCARB1	protein_coding	23	4	28	CSTF2:CH25231	chr12	124778817	124778856	124778817	124778856	-	1	NA	0.332	NA	NA	13	HEK293
CSTF2	ENSG00000073060	SCARB1	protein_coding	23	4	28	CSTF2:CH25232	chr12	124780265	124780304	124780265	124780304	-	1	NA	0.332	NA	NA	13	HEK293
CSTF2	ENSG00000073060	SCARB1	protein_coding	23	4	28	CSTF2:CH25233	chr12	124781614	124781653	124781614	124781653	-	1	NA	0.332	NA	NA	13	HEK293
CSTF2	ENSG00000073060	SCARB1	protein_coding	23	4	28	CSTF2:CH25234	chr12	124781855	124781894	124781855	124781894	-	1	NA	0.332	NA	NA	13	HEK293
CSTF2	ENSG00000073060	SCARB1	protein_coding	23	4	28	CSTF2:CH25235	chr12	124782225	124782264	124782225	124782264	-	1	NA	0.332	NA	NA	13	HEK293
CSTF2	ENSG00000073060	SCARB1	protein_coding	23	4	28	CSTF2:CH25236	chr12	124782870	124782909	124782870	124782909	-	1	NA	0.332	NA	NA	13	HEK293
CSTF2	ENSG00000073060	SCARB1	protein_coding	23	4	28	CSTF2:CH25237	chr12	124783119	124783158	124783119	124783158	-	1	NA	0.332	NA	NA	13	HEK293
CSTF2	ENSG00000073060	SCARB1	protein_coding	23	4	28	CSTF2:CH25238	chr12	124784220	124784259	124784220	124784259	-	1	NA	0.332	NA	NA	13	HEK293
CSTF2	ENSG00000073060	SCARB1	protein_coding	23	4	28	CSTF2:CH25239	chr12	124784488	124784527	124784488	124784527	-	1	NA	0.332	NA	NA	13	HEK293
CSTF2	ENSG00000073060	SCARB1	protein_coding	23	4	28	CSTF2:CH25240	chr12	124805117	124805156	124805117	124805156	-	1	NA	0.332	NA	NA	13	HEK293
CSTF2	ENSG00000073060	SCARB1	protein_coding	23	4	28	CSTF2:CH25241	chr12	124819155	124819194	124819155	124819194	-	1	NA	0.332	NA	NA	13	HEK293
CSTF2	ENSG00000073060	SCARB1	protein_coding	23	4	28	CSTF2:CH25242	chr12	124820022	124820061	124820022	124820061	-	1	NA	0.332	NA	NA	13	HEK293
CSTF2	ENSG00000073060	SCARB1	protein_coding	23	4	28	CSTF2:CH25243	chr12	124824594	124824633	124824594	124824633	-	1	NA	0.332	NA	NA	13	HEK293
CSTF2	ENSG00000073060	SCARB1	protein_coding	23	4	28	CSTF2:CH25244	chr12	124825830	124825869	124825830	124825869	-	1	NA	0.332	NA	NA	13	HEK293
CSTF2	ENSG00000073060	SCARB1	protein_coding	23	4	28	CSTF2:CH25245	chr12	124827076	124827129	124827076	124827129	-	3	NA	0.332	NA	NA	13	HeLa
CSTF2	ENSG00000073060	SCARB1	protein_coding	23	4	28	CSTF2:CH25246	chr12	124832689	124832728	124832689	124832728	-	1	NA	0.332	NA	NA	13	HEK293
CSTF2	ENSG00000073060	SCARB1	protein_coding	23	4	28	CSTF2:CH25247	chr12	124835998	124836037	124835998	124836037	-	1	NA	0.332	NA	NA	13	HEK293
CSTF2	ENSG00000073060	SCARB1	protein_coding	23	4	28	CSTF2:CH25248	chr12	124856556	124856595	124856556	124856595	-	1	NA	0.332	NA	NA	13	HEK293
CSTF2	ENSG00000073060	SCARB1	protein_coding	23	4	28	CSTF2:CH25249	chr12	124860805	124860805	124860805	124860805	-	1	NA	0.332	NA	NA	13	HEK293
CSTF2	ENSG00000073060	SCARB1	protein_coding	23	4	28	CSTF2:CH25250	chr12	124861429	124861475	124861429	124861475	-	2	NA	0.332	NA	NA	13	HeLa
CSTF2	ENSG00000073060	SCARB1	protein_coding	23	4	28	CSTF2:CH25251	chr12	124861895	124861938	124861895	124861938	-	2	NA	0.332	NA	NA	13	HeLa
CSTF2	ENSG00000073060	SCARB1	protein_coding	23	4	28	CSTF2:CH25252	chr12	124862294	124862333	124862294	124862333	-	1	NA	0.332	NA	NA	13	HeLa
CSTF2	ENSG00000073111	MCM2	protein_coding	1	1	1	CSTF2:CH63411	chr3	127601362	127601362	127601362	127601362	+	1	NA	0.264	NA	NA	29	HEK293
CSTF2	ENSG00000073146	MOV10L1	protein_coding	1	1	1	CSTF2:CH59214	chr22	50131746	50131785	50131746	50131785	+	1	NA	NA	NA	NA	8	HEK293
CSTF2	ENSG00000073150	PANX2	protein_coding	2	1	2	CSTF2:CH59215	chr22	50171142	50171181	50171142	50171181	+	1	NA	1.515	NA	NA	12	HEK293
CSTF2	ENSG00000073150	PANX2	protein_coding	2	1	2	CSTF2:CH59216	chr22	50175508	50175547	50175508	50175547	+	1	NA	1.515	NA	NA	12	HEK293
CSTF2	ENSG00000073169	SELENOO	protein_coding	5	4	9	CSTF2:CH59222	chr22	50202164	50202204	50202164	50202204	+	1	NA	1.113	NA	NA	13	HEK293
CSTF2	ENSG00000073169	SELENOO	protein_coding	5	4	9	CSTF2:CH59223	chr22	50202643	50202687	50202643	50202687	+	3	NA	1.113	NA	NA	13	HeLa
CSTF2	ENSG00000073169	SELENOO	protein_coding	5	4	9	CSTF2:CH59224	chr22	50202946	50202985	50202946	50202985	+	1	NA	1.113	NA	NA	13	HEK293
CSTF2	ENSG00000073169	SELENOO	protein_coding	5	4	9	CSTF2:CH59225	chr22	50205114	50205153	50205114	50205153	+	1	NA	1.113	NA	NA	13	HeLa
CSTF2	ENSG00000073169	SELENOO	protein_coding	5	4	9	CSTF2:CH59226	chr22	50208442	50208513	50208442	50208513	+	2	NA	1.113	NA	NA	13	HEK293,HeLa
CSTF2	ENSG00000073331	ALPK1	protein_coding	3	4	5	CSTF2:CH68848	chr4	112355238	112355238	112355238	112355238	+	1	NA	NA	NA	NA	13	HEK293
CSTF2	ENSG00000073331	ALPK1	protein_coding	3	4	5	CSTF2:CH68849	chr4	112416029	112416070	112416029	112416070	+	3	NA	NA	NA	NA	13	HeLa
CSTF2	ENSG00000073331	ALPK1	protein_coding	3	4	5	CSTF2:CH68850	chr4	112419272	112419311	112419272	112419311	+	1	NA	NA	NA	NA	13	HeLa
CSTF2	ENSG00000073417	PDE8A	protein_coding	28	4	63	CSTF2:CH33781	chr15	84984355	84984408	84984355	84984408	+	2	-0.570	NA	NA	NA	18	HeLa
CSTF2	ENSG00000073417	PDE8A	protein_coding	28	4	63	CSTF2:CH33782	chr15	84990900	84991125	84990900	84991125	+	3	-0.570	NA	NA	NA	18	HeLa
CSTF2	ENSG00000073417	PDE8A	protein_coding	28	4	63	CSTF2:CH33783	chr15	85009188	85009227	85009188	85009227	+	1	-0.570	NA	NA	NA	18	HeLa
CSTF2	ENSG00000073417	PDE8A	protein_coding	28	4	63	CSTF2:CH33784	chr15	85010277	85010332	85010277	85010332	+	4	-0.570	NA	NA	NA	18	HEK293,HeLa
CSTF2	ENSG00000073417	PDE8A	protein_coding	28	4	63	CSTF2:CH33785	chr15	85011313	85011593	85011313	85011593	+	3	-0.570	NA	NA	NA	18	HeLa
CSTF2	ENSG00000073417	PDE8A	protein_coding	28	4	63	CSTF2:CH33786	chr15	85013173	85013212	85013173	85013212	+	1	-0.570	NA	NA	NA	18	HeLa
CSTF2	ENSG00000073417	PDE8A	protein_coding	28	4	63	CSTF2:CH33787	chr15	85013565	85013606	85013565	85013606	+	3	-0.570	NA	NA	NA	18	HeLa
CSTF2	ENSG00000073417	PDE8A	protein_coding	28	4	63	CSTF2:CH33788	chr15	85015060	85015146	85015060	85015146	+	3	-0.570	NA	NA	NA	18	HeLa
CSTF2	ENSG00000073417	PDE8A	protein_coding	28	4	63	CSTF2:CH33789	chr15	85017538	85017582	85017538	85017582	+	3	-0.570	NA	NA	NA	18	HeLa
CSTF2	ENSG00000073417	PDE8A	protein_coding	28	4	63	CSTF2:CH33790	chr15	85026867	85026906	85026867	85026906	+	1	-0.570	NA	NA	NA	18	HEK293
CSTF2	ENSG00000073417	PDE8A	protein_coding	28	4	63	CSTF2:CH33791	chr15	85033327	85033366	85033327	85033366	+	1	-0.570	NA	NA	NA	18	HEK293
CSTF2	ENSG00000073417	PDE8A	protein_coding	28	4	63	CSTF2:CH33792	chr15	85038086	85038145	85038086	85038145	+	4	-0.570	NA	NA	NA	18	HEK293,HeLa
CSTF2	ENSG00000073417	PDE8A	protein_coding	28	4	63	CSTF2:CH33793	chr15	85040421	85040460	85040421	85040460	+	1	-0.570	NA	NA	NA	18	HEK293
CSTF2	ENSG00000073417	PDE8A	protein_coding	28	4	63	CSTF2:CH33794	chr15	85065099	85065138	85065099	85065138	+	1	-0.570	NA	NA	NA	18	HEK293
CSTF2	ENSG00000073417	PDE8A	protein_coding	28	4	63	CSTF2:CH33795	chr15	85067360	85067399	85067360	85067399	+	1	-0.570	NA	NA	NA	18	HEK293
CSTF2	ENSG00000073417	PDE8A	protein_coding	28	4	63	CSTF2:CH33796	chr15	85080031	85080070	85080031	85080070	+	1	-0.570	NA	NA	NA	18	HeLa
CSTF2	ENSG00000073417	PDE8A	protein_coding	28	4	63	CSTF2:CH33797	chr15	85091218	85091294	85091218	85091294	+	2	-0.570	NA	NA	NA	18	HeLa
CSTF2	ENSG00000073417	PDE8A	protein_coding	28	4	63	CSTF2:CH33798	chr15	85092350	85092389	85092350	85092389	+	1	-0.570	NA	NA	NA	18	HeLa
CSTF2	ENSG00000073417	PDE8A	protein_coding	28	4	63	CSTF2:CH33799	chr15	85098076	85098135	85098076	85098135	+	3	-0.570	NA	NA	NA	18	HeLa
CSTF2	ENSG00000073417	PDE8A	protein_coding	28	4	63	CSTF2:CH33800	chr15	85099456	85099770	85099456	85099770	+	4	-0.570	NA	NA	NA	18	HEK293,HeLa
CSTF2	ENSG00000073417	PDE8A	protein_coding	28	4	63	CSTF2:CH33801	chr15	85100274	85100322	85100274	85100322	+	3	-0.570	NA	NA	NA	18	HeLa
CSTF2	ENSG00000073417	PDE8A	protein_coding	28	4	63	CSTF2:CH33802	chr15	85101100	85101139	85101100	85101139	+	1	-0.570	NA	NA	NA	18	HeLa
CSTF2	ENSG00000073417	PDE8A	protein_coding	28	4	63	CSTF2:CH33803	chr15	85102533	85102572	85102533	85102572	+	1	-0.570	NA	NA	NA	18	HeLa
CSTF2	ENSG00000073417	PDE8A	protein_coding	28	4	63	CSTF2:CH33804	chr15	85109811	85109850	85109811	85109850	+	1	-0.570	NA	NA	NA	18	HEK293
CSTF2	ENSG00000073417	PDE8A	protein_coding	28	4	63	CSTF2:CH33805	chr15	85110316	85110374	85110316	85110374	+	4	-0.570	NA	NA	NA	18	HEK293,HeLa
CSTF2	ENSG00000073417	PDE8A	protein_coding	28	4	63	CSTF2:CH33806	chr15	85111530	85111570	85111530	85111570	+	1	-0.570	NA	NA	NA	18	HEK293
CSTF2	ENSG00000073417	PDE8A	protein_coding	28	4	63	CSTF2:CH33807	chr15	85132832	85132871	85132832	85132871	+	1	-0.570	NA	NA	NA	18	HEK293
CSTF2	ENSG00000073417	PDE8A	protein_coding	28	4	63	CSTF2:CH33808	chr15	85138429	85138491	85138429	85138491	+	2	-0.570	NA	NA	NA	18	HeLa
CSTF2	ENSG00000073536	NLE1	protein_coding	5	1	5	CSTF2:CH38905	chr17	35130307	35130346	35130307	35130346	-	1	NA	NA	NA	NA	22	HEK293
CSTF2	ENSG00000073536	NLE1	protein_coding	5	1	5	CSTF2:CH38906	chr17	35131281	35131320	35131281	35131320	-	1	NA	NA	NA	NA	22	HEK293
CSTF2	ENSG00000073536	NLE1	protein_coding	5	1	5	CSTF2:CH38907	chr17	35132034	35132073	35132034	35132073	-	1	NA	NA	NA	NA	22	HEK293
CSTF2	ENSG00000073536	NLE1	protein_coding	5	1	5	CSTF2:CH38908	chr17	35135929	35135968	35135929	35135968	-	1	NA	NA	NA	NA	22	HEK293
CSTF2	ENSG00000073536	NLE1	protein_coding	5	1	5	CSTF2:CH38909	chr17	35136864	35136864	35136864	35136864	-	1	NA	NA	NA	NA	22	HEK293
CSTF2	ENSG00000073578	SDHA	protein_coding	23	4	61	CSTF2:CH70561	chr5	221945	222017	221945	222017	+	1	NA	NA	NA	NA	22	HEK293
CSTF2	ENSG00000073578	SDHA	protein_coding	23	4	61	CSTF2:CH70562	chr5	225063	225102	225063	225102	+	1	NA	NA	NA	NA	22	HEK293
CSTF2	ENSG00000073578	SDHA	protein_coding	23	4	61	CSTF2:CH70563	chr5	228360	228454	228360	228454	+	4	NA	NA	NA	NA	22	HEK293,HeLa
CSTF2	ENSG00000073578	SDHA	protein_coding	23	4	61	CSTF2:CH70564	chr5	229343	229382	229343	229382	+	1	NA	NA	NA	NA	22	HEK293
CSTF2	ENSG00000073578	SDHA	protein_coding	23	4	61	CSTF2:CH70565	chr5	230178	230332	230178	230332	+	2	NA	NA	NA	NA	22	HEK293,HeLa
CSTF2	ENSG00000073578	SDHA	protein_coding	23	4	61	CSTF2:CH70566	chr5	230630	230697	230630	230697	+	4	NA	NA	NA	NA	22	HEK293,HeLa
CSTF2	ENSG00000073578	SDHA	protein_coding	23	4	61	CSTF2:CH70567	chr5	232204	232243	232204	232243	+	1	NA	NA	NA	NA	22	HEK293
CSTF2	ENSG00000073578	SDHA	protein_coding	23	4	61	CSTF2:CH70568	chr5	234545	234584	234545	234584	+	1	NA	NA	NA	NA	22	HEK293
CSTF2	ENSG00000073578	SDHA	protein_coding	23	4	61	CSTF2:CH70569	chr5	240482	240728	240482	240728	+	3	NA	NA	NA	NA	22	HEK293,HeLa
CSTF2	ENSG00000073578	SDHA	protein_coding	23	4	61	CSTF2:CH70570	chr5	241932	242217	241932	242217	+	3	NA	NA	NA	NA	22	HeLa
CSTF2	ENSG00000073578	SDHA	protein_coding	23	4	61	CSTF2:CH70571	chr5	242795	242892	242795	242892	+	2	NA	NA	NA	NA	22	HEK293,HeLa
CSTF2	ENSG00000073578	SDHA	protein_coding	23	4	61	CSTF2:CH70572	chr5	243222	243267	243222	243267	+	3	NA	NA	NA	NA	22	HeLa
CSTF2	ENSG00000073578	SDHA	protein_coding	23	4	61	CSTF2:CH70573	chr5	244311	244361	244311	244361	+	2	NA	NA	NA	NA	22	HeLa
CSTF2	ENSG00000073578	SDHA	protein_coding	23	4	61	CSTF2:CH70574	chr5	244975	245021	244975	245021	+	2	NA	NA	NA	NA	22	HeLa
CSTF2	ENSG00000073578	SDHA	protein_coding	23	4	61	CSTF2:CH70575	chr5	245655	245694	245655	245694	+	1	NA	NA	NA	NA	22	HeLa
CSTF2	ENSG00000073578	SDHA	protein_coding	23	4	61	CSTF2:CH70576	chr5	246601	246694	246601	246694	+	3	NA	NA	NA	NA	22	HeLa
CSTF2	ENSG00000073578	SDHA	protein_coding	23	4	61	CSTF2:CH70577	chr5	247030	247153	247030	247153	+	3	NA	NA	NA	NA	22	HeLa
CSTF2	ENSG00000073578	SDHA	protein_coding	23	4	61	CSTF2:CH70578	chr5	247776	248037	247776	248037	+	3	NA	NA	NA	NA	22	HeLa
CSTF2	ENSG00000073578	SDHA	protein_coding	23	4	61	CSTF2:CH70579	chr5	249712	249770	249712	249770	+	4	NA	NA	NA	NA	22	HEK293,HeLa
CSTF2	ENSG00000073578	SDHA	protein_coding	23	4	61	CSTF2:CH70580	chr5	250131	250131	250131	250131	+	1	NA	NA	NA	NA	22	HEK293
CSTF2	ENSG00000073578	SDHA	protein_coding	23	4	61	CSTF2:CH70581	chr5	250852	250913	250852	250913	+	4	NA	NA	NA	NA	22	HEK293,HeLa
CSTF2	ENSG00000073578	SDHA	protein_coding	23	4	61	CSTF2:CH70582	chr5	253433	253477	253433	253477	+	3	NA	NA	NA	NA	22	HeLa
CSTF2	ENSG00000073578	SDHA	protein_coding	23	4	61	CSTF2:CH70583	chr5	256506	256728	256506	256728	+	4	NA	NA	NA	NA	22	HEK293,HeLa
CSTF2	ENSG00000073584	SMARCE1	protein_coding	6	4	13	CSTF2:CH39145	chr17	40627654	40627717	40627654	40627717	-	4	0.290	-0.237	NA	NA	16	HEK293,HeLa
CSTF2	ENSG00000073584	SMARCE1	protein_coding	6	4	13	CSTF2:CH39146	chr17	40628654	40628707	40628654	40628707	-	4	0.290	-0.237	NA	NA	16	HEK293,HeLa
CSTF2	ENSG00000073584	SMARCE1	protein_coding	6	4	13	CSTF2:CH39147	chr17	40642263	40642302	40642263	40642302	-	1	0.290	-0.237	NA	NA	16	HEK293
CSTF2	ENSG00000073584	SMARCE1	protein_coding	6	4	13	CSTF2:CH39148	chr17	40642928	40642967	40642928	40642967	-	1	0.290	-0.237	NA	NA	16	HEK293
CSTF2	ENSG00000073584	SMARCE1	protein_coding	6	4	13	CSTF2:CH39149	chr17	40643864	40643903	40643864	40643903	-	1	0.290	-0.237	NA	NA	16	HEK293
CSTF2	ENSG00000073584	SMARCE1	protein_coding	6	4	13	CSTF2:CH39150	chr17	40645146	40645354	40645146	40645354	-	1	0.290	-0.237	NA	NA	16	HEK293
CSTF2	ENSG00000073614	KDM5A	protein_coding	15	4	25	CSTF2:CH19685	chr12	280808	280847	280808	280847	-	1	-0.413	NA	NA	NA	24	HEK293
CSTF2	ENSG00000073614	KDM5A	protein_coding	15	4	25	CSTF2:CH19686	chr12	283750	283789	283750	283789	-	1	-0.413	NA	NA	NA	24	HEK293
CSTF2	ENSG00000073614	KDM5A	protein_coding	15	4	25	CSTF2:CH19687	chr12	284266	284319	284266	284319	-	4	-0.413	NA	NA	NA	24	HEK293,HeLa
CSTF2	ENSG00000073614	KDM5A	protein_coding	15	4	25	CSTF2:CH19688	chr12	286012	286054	286012	286054	-	2	-0.413	NA	NA	NA	24	HeLa
CSTF2	ENSG00000073614	KDM5A	protein_coding	15	4	25	CSTF2:CH19689	chr12	306961	307006	306961	307006	-	1	-0.413	NA	NA	NA	24	HEK293
CSTF2	ENSG00000073614	KDM5A	protein_coding	15	4	25	CSTF2:CH19690	chr12	314803	314805	314803	314805	-	1	-0.413	NA	NA	NA	24	HEK293
CSTF2	ENSG00000073614	KDM5A	protein_coding	15	4	25	CSTF2:CH19691	chr12	326361	326361	326361	326361	-	1	-0.413	NA	NA	NA	24	HEK293
CSTF2	ENSG00000073614	KDM5A	protein_coding	15	4	25	CSTF2:CH19692	chr12	328124	328163	328124	328163	-	1	-0.413	NA	NA	NA	24	HEK293
CSTF2	ENSG00000073614	KDM5A	protein_coding	15	4	25	CSTF2:CH19693	chr12	365658	365697	365658	365697	-	1	-0.413	NA	NA	NA	24	HEK293
CSTF2	ENSG00000073614	KDM5A	protein_coding	15	4	25	CSTF2:CH19694	chr12	368145	368145	368145	368145	-	1	-0.413	NA	NA	NA	24	HEK293
CSTF2	ENSG00000073614	KDM5A	protein_coding	15	4	25	CSTF2:CH19695	chr12	370562	370604	370562	370604	-	4	-0.413	NA	NA	NA	24	HEK293,HeLa
CSTF2	ENSG00000073614	KDM5A	protein_coding	15	4	25	CSTF2:CH19696	chr12	376883	376922	376883	376922	-	1	-0.413	NA	NA	NA	24	HEK293
CSTF2	ENSG00000073614	KDM5A	protein_coding	15	4	25	CSTF2:CH19697	chr12	379680	379726	379680	379726	-	2	-0.413	NA	NA	NA	24	HeLa
CSTF2	ENSG00000073614	KDM5A	protein_coding	15	4	25	CSTF2:CH19698	chr12	383552	383591	383552	383591	-	1	-0.413	NA	NA	NA	24	HEK293
CSTF2	ENSG00000073614	KDM5A	protein_coding	15	4	25	CSTF2:CH19699	chr12	388770	388809	388770	388809	-	1	-0.413	NA	NA	NA	24	HEK293
CSTF2	ENSG00000073712	FERMT2	protein_coding	3	4	9	CSTF2:CH29446	chr14	52857732	52857810	52857732	52857810	-	4	NA	NA	NA	NA	21	HEK293,HeLa
CSTF2	ENSG00000073712	FERMT2	protein_coding	3	4	9	CSTF2:CH29447	chr14	52858228	52858291	52858228	52858291	-	3	NA	NA	NA	NA	21	HEK293,HeLa
CSTF2	ENSG00000073712	FERMT2	protein_coding	3	4	9	CSTF2:CH29448	chr14	52872951	52873108	52872951	52873108	-	1	NA	NA	NA	NA	21	HEK293
CSTF2	ENSG00000073756	PTGS2	protein_coding	2	1	2	CSTF2:CH7270	chr1	186673680	186673719	186673680	186673719	-	1	NA	NA	NA	NA	14	HEK293
CSTF2	ENSG00000073756	PTGS2	protein_coding	2	1	2	CSTF2:CH7271	chr1	186674070	186674109	186674070	186674109	-	1	NA	NA	NA	NA	14	HEK293
CSTF2	ENSG00000073792	IGF2BP2	protein_coding	16	3	30	CSTF2:CH65400	chr3	185643674	185643715	185643674	185643715	-	3	NA	-0.203	NA	NA	11	HeLa
CSTF2	ENSG00000073792	IGF2BP2	protein_coding	16	3	30	CSTF2:CH65401	chr3	185716127	185716179	185716127	185716179	-	3	NA	-0.203	NA	NA	11	HeLa
CSTF2	ENSG00000073792	IGF2BP2	protein_coding	16	3	30	CSTF2:CH65402	chr3	185721107	185721153	185721107	185721153	-	2	NA	-0.203	NA	NA	11	HeLa
CSTF2	ENSG00000073792	IGF2BP2	protein_coding	16	3	30	CSTF2:CH65403	chr3	185728548	185728587	185728548	185728587	-	1	NA	-0.203	NA	NA	11	HeLa
CSTF2	ENSG00000073792	IGF2BP2	protein_coding	16	3	30	CSTF2:CH65404	chr3	185740226	185740265	185740226	185740265	-	1	NA	-0.203	NA	NA	11	HeLa
CSTF2	ENSG00000073792	IGF2BP2	protein_coding	16	3	30	CSTF2:CH65405	chr3	185742075	185742114	185742075	185742114	-	1	NA	-0.203	NA	NA	11	HeLa
CSTF2	ENSG00000073792	IGF2BP2	protein_coding	16	3	30	CSTF2:CH65406	chr3	185742625	185742666	185742625	185742666	-	2	NA	-0.203	NA	NA	11	HeLa
CSTF2	ENSG00000073792	IGF2BP2	protein_coding	16	3	30	CSTF2:CH65407	chr3	185743212	185743253	185743212	185743253	-	3	NA	-0.203	NA	NA	11	HeLa
CSTF2	ENSG00000073792	IGF2BP2	protein_coding	16	3	30	CSTF2:CH65408	chr3	185779886	185779925	185779886	185779925	-	1	NA	-0.203	NA	NA	11	HeLa
