#please cite:
#1.Zhou KR, Huang JH, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
RBP	geneID	geneName	geneType	clusterNum	totalClipExpNum	totalClipSiteNum	clusterID	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	HepG2(shRNA)	K562(shRNA)	HepG2(CRISPR)	K562(CRISPR)	pancancerNum	cellline/tissue
MTA1	ENSG00000103266	STUB1	protein_coding	1	1	1	MTA1:CH2923	chr16	682435	682474	682435	682474	+	1	NA	NA	NA	NA	18	HCT116
MTA1	ENSG00000103275	UBE2I	protein_coding	2	1	2	MTA1:CH2930	chr16	1314307	1314346	1314307	1314346	+	1	NA	NA	NA	NA	20	HCT116
MTA1	ENSG00000103275	UBE2I	protein_coding	2	1	2	MTA1:CH2931	chr16	1324796	1324835	1324796	1324835	+	1	NA	NA	NA	NA	20	HCT116
MTA1	ENSG00000103326	CAPN15	protein_coding	1	1	1	MTA1:CH2922	chr16	553714	553753	553714	553753	+	1	NA	NA	NA	NA	29	HCT116
MTA1	ENSG00000103335	PIEZO1	protein_coding	2	1	2	MTA1:CH3277	chr16	88726394	88726433	88726394	88726433	-	1	NA	NA	NA	NA	19	HCT116
MTA1	ENSG00000103335	PIEZO1	protein_coding	2	1	2	MTA1:CH3278	chr16	88733212	88733251	88733212	88733251	-	1	NA	NA	NA	NA	19	HCT116
MTA1	ENSG00000103342	GSPT1	protein_coding	5	1	5	MTA1:CH2993	chr16	11870572	11870611	11870572	11870611	-	1	NA	NA	NA	NA	19	HCT116
MTA1	ENSG00000103342	GSPT1	protein_coding	5	1	5	MTA1:CH2994	chr16	11873116	11873155	11873116	11873155	-	1	NA	NA	NA	NA	19	HCT116
MTA1	ENSG00000103342	GSPT1	protein_coding	5	1	5	MTA1:CH2995	chr16	11877478	11877517	11877478	11877517	-	1	NA	NA	NA	NA	19	HCT116
MTA1	ENSG00000103342	GSPT1	protein_coding	5	1	5	MTA1:CH2996	chr16	11886834	11886873	11886834	11886873	-	1	NA	NA	NA	NA	19	HCT116
MTA1	ENSG00000103342	GSPT1	protein_coding	5	1	5	MTA1:CH2997	chr16	11904118	11904157	11904118	11904157	-	1	NA	NA	NA	NA	19	HCT116
MTA1	ENSG00000103353	UBFD1	protein_coding	1	1	1	MTA1:CH3033	chr16	23559490	23559529	23559490	23559529	+	1	NA	NA	NA	NA	15	HCT116
MTA1	ENSG00000103356	EARS2	protein_coding	1	1	1	MTA1:CH3032	chr16	23522749	23522788	23522749	23522788	-	1	NA	NA	NA	NA	16	HCT116
MTA1	ENSG00000103365	GGA2	protein_coding	1	1	1	MTA1:CH3031	chr16	23470087	23470126	23470087	23470126	-	1	NA	NA	NA	NA	15	HCT116
MTA1	ENSG00000103495	MAZ	protein_coding	3	1	3	MTA1:CH3074	chr16	29807341	29807380	29807341	29807380	+	1	NA	NA	NA	NA	28	HCT116
MTA1	ENSG00000103495	MAZ	protein_coding	3	1	3	MTA1:CH3075	chr16	29807672	29807711	29807672	29807711	+	1	NA	NA	NA	NA	28	HCT116
MTA1	ENSG00000103495	MAZ	protein_coding	3	1	3	MTA1:CH3076	chr16	29808667	29808706	29808667	29808706	+	1	NA	NA	NA	NA	28	HCT116
MTA1	ENSG00000103502	CDIPT	protein_coding	1	1	1	MTA1:CH3078	chr16	29858395	29858434	29858395	29858434	-	1	NA	NA	NA	NA	16	HCT116
MTA1	ENSG00000103540	CCP110	protein_coding	1	1	1	MTA1:CH3025	chr16	19537322	19537361	19537322	19537361	+	1	NA	NA	NA	NA	23	HCT116
MTA1	ENSG00000103549	RNF40	protein_coding	2	1	2	MTA1:CH3094	chr16	30763189	30763228	30763189	30763228	+	1	NA	NA	NA	NA	24	HCT116
MTA1	ENSG00000103549	RNF40	protein_coding	2	1	2	MTA1:CH3095	chr16	30764958	30764997	30764958	30764997	+	1	NA	NA	NA	NA	24	HCT116
MTA1	ENSG00000103550	KNOP1	protein_coding	1	1	1	MTA1:CH3026	chr16	19714744	19714783	19714744	19714783	-	1	NA	NA	NA	NA	20	HCT116
MTA1	ENSG00000103653	CSK	protein_coding	1	1	1	MTA1:CH2832	chr15	74801740	74801779	74801740	74801779	+	1	NA	NA	NA	NA	22	HCT116
MTA1	ENSG00000103657	HERC1	protein_coding	3	1	3	MTA1:CH2779	chr15	63630501	63630540	63630501	63630540	-	1	NA	NA	NA	NA	16	HCT116
MTA1	ENSG00000103657	HERC1	protein_coding	3	1	3	MTA1:CH2780	chr15	63649730	63649769	63649730	63649769	-	1	NA	NA	NA	NA	16	HCT116
MTA1	ENSG00000103657	HERC1	protein_coding	3	1	3	MTA1:CH2781	chr15	63675016	63675055	63675016	63675055	-	1	NA	NA	NA	NA	16	HCT116
MTA1	ENSG00000103769	RAB11A	protein_coding	4	1	4	MTA1:CH2793	chr15	65877825	65877864	65877825	65877864	+	1	NA	NA	NA	NA	19	HCT116
MTA1	ENSG00000103769	RAB11A	protein_coding	4	1	4	MTA1:CH2794	chr15	65879675	65879714	65879675	65879714	+	1	NA	NA	NA	NA	19	HCT116
MTA1	ENSG00000103769	RAB11A	protein_coding	4	1	4	MTA1:CH2795	chr15	65888101	65888140	65888101	65888140	+	1	NA	NA	NA	NA	19	HCT116
MTA1	ENSG00000103769	RAB11A	protein_coding	4	1	4	MTA1:CH2796	chr15	65888950	65888989	65888950	65888989	+	1	NA	NA	NA	NA	19	HCT116
MTA1	ENSG00000103888	CEMIP	protein_coding	1	1	1	MTA1:CH2866	chr15	80951533	80951572	80951533	80951572	+	1	NA	NA	NA	NA	17	HCT116
MTA1	ENSG00000103966	EHD4	protein_coding	2	1	2	MTA1:CH2709	chr15	41899538	41899577	41899538	41899577	-	1	NA	NA	NA	NA	12	HCT116
MTA1	ENSG00000103966	EHD4	protein_coding	2	1	2	MTA1:CH2710	chr15	41901084	41901123	41901084	41901123	-	1	NA	NA	NA	NA	12	HCT116
MTA1	ENSG00000103978	TMEM87A	protein_coding	2	1	3	MTA1:CH2712	chr15	42210806	42210956	42210806	42210956	-	1	NA	NA	NA	NA	17	HCT116
MTA1	ENSG00000103978	TMEM87A	protein_coding	2	1	3	MTA1:CH2713	chr15	42237509	42237548	42237509	42237548	-	1	NA	NA	NA	NA	17	HCT116
MTA1	ENSG00000103994	ZNF106	protein_coding	1	1	1	MTA1:CH2714	chr15	42442339	42442378	42442339	42442378	-	1	NA	NA	NA	NA	21	HCT116
MTA1	ENSG00000104059	FAM189A1	protein_coding	1	1	1	MTA1:CH2676	chr15	29269021	29269060	29269021	29269060	-	1	NA	NA	NA	NA	8	HCT116
MTA1	ENSG00000104067	TJP1	protein_coding	7	1	7	MTA1:CH2677	chr15	29708621	29708660	29708621	29708660	-	1	NA	NA	NA	NA	18	HCT116
MTA1	ENSG00000104067	TJP1	protein_coding	7	1	7	MTA1:CH2678	chr15	29716740	29716779	29716740	29716779	-	1	NA	NA	NA	NA	18	HCT116
MTA1	ENSG00000104067	TJP1	protein_coding	7	1	7	MTA1:CH2679	chr15	29718885	29718924	29718885	29718924	-	1	NA	NA	NA	NA	18	HCT116
MTA1	ENSG00000104067	TJP1	protein_coding	7	1	7	MTA1:CH2680	chr15	29720583	29720622	29720583	29720622	-	1	NA	NA	NA	NA	18	HCT116
MTA1	ENSG00000104067	TJP1	protein_coding	7	1	7	MTA1:CH2681	chr15	29732468	29732507	29732468	29732507	-	1	NA	NA	NA	NA	18	HCT116
MTA1	ENSG00000104067	TJP1	protein_coding	7	1	7	MTA1:CH2682	chr15	29733249	29733288	29733249	29733288	-	1	NA	NA	NA	NA	18	HCT116
MTA1	ENSG00000104067	TJP1	protein_coding	7	1	7	MTA1:CH2683	chr15	29742714	29742753	29742714	29742753	-	1	NA	NA	NA	NA	18	HCT116
MTA1	ENSG00000104093	DMXL2	protein_coding	4	1	4	MTA1:CH2739	chr15	51448852	51448891	51448852	51448891	-	1	NA	NA	NA	NA	15	HCT116
MTA1	ENSG00000104093	DMXL2	protein_coding	4	1	4	MTA1:CH2740	chr15	51481498	51481537	51481498	51481537	-	1	NA	NA	NA	NA	15	HCT116
MTA1	ENSG00000104093	DMXL2	protein_coding	4	1	4	MTA1:CH2741	chr15	51486093	51486132	51486093	51486132	-	1	NA	NA	NA	NA	15	HCT116
MTA1	ENSG00000104093	DMXL2	protein_coding	4	1	4	MTA1:CH2742	chr15	51498947	51498986	51498947	51498986	-	1	NA	NA	NA	NA	15	HCT116
MTA1	ENSG00000104133	SPG11	protein_coding	1	1	1	MTA1:CH2729	chr15	44563135	44563174	44563135	44563174	-	1	NA	NA	NA	NA	19	HCT116
MTA1	ENSG00000104213	PDGFRL	protein_coding	1	1	1	MTA1:CH7608	chr8	17642648	17642687	17642648	17642687	+	1	NA	NA	NA	NA	14	HCT116
MTA1	ENSG00000104219	ZDHHC2	protein_coding	1	1	1	MTA1:CH7607	chr8	17209946	17209985	17209946	17209985	+	1	NA	NA	NA	NA	14	HCT116
MTA1	ENSG00000104231	ZFAND1	protein_coding	1	1	1	MTA1:CH7768	chr8	81715012	81715051	81715012	81715051	-	1	NA	NA	NA	NA	17	HCT116
MTA1	ENSG00000104290	FZD3	protein_coding	1	1	1	MTA1:CH7656	chr8	28527170	28527209	28527170	28527209	+	1	NA	NA	NA	NA	15	HCT116
MTA1	ENSG00000104320	NBN	protein_coding	1	1	1	MTA1:CH7770	chr8	89980765	89980804	89980765	89980804	-	1	NA	NA	NA	NA	19	HCT116
MTA1	ENSG00000104331	BPNT2	protein_coding	2	1	2	MTA1:CH7731	chr8	56963690	56963729	56963690	56963729	-	1	NA	NA	NA	NA	20	HCT116
MTA1	ENSG00000104331	BPNT2	protein_coding	2	1	2	MTA1:CH7732	chr8	56993255	56993294	56993255	56993294	-	1	NA	NA	NA	NA	20	HCT116
MTA1	ENSG00000104341	LAPTM4B	protein_coding	2	1	2	MTA1:CH7795	chr8	97805384	97805423	97805384	97805423	+	1	NA	NA	NA	NA	11	HCT116
MTA1	ENSG00000104341	LAPTM4B	protein_coding	2	1	2	MTA1:CH7796	chr8	97851644	97851683	97851644	97851683	+	1	NA	NA	NA	NA	11	HCT116
MTA1	ENSG00000104356	POP1	protein_coding	1	1	1	MTA1:CH7798	chr8	98156063	98156102	98156063	98156102	+	1	NA	NA	NA	NA	23	HCT116
MTA1	ENSG00000104375	STK3	protein_coding	1	1	1	MTA1:CH7799	chr8	98455912	98455951	98455912	98455951	-	1	NA	NA	NA	NA	18	HCT116
MTA1	ENSG00000104388	RAB2A	protein_coding	1	1	1	MTA1:CH7734	chr8	60591895	60591934	60591895	60591934	+	1	NA	NA	NA	NA	15	HCT116
MTA1	ENSG00000104408	EIF3E	protein_coding	4	1	4	MTA1:CH7847	chr8	108201873	108201912	108201873	108201912	-	1	NA	NA	NA	NA	22	HCT116
MTA1	ENSG00000104408	EIF3E	protein_coding	4	1	4	MTA1:CH7848	chr8	108203437	108203476	108203437	108203476	-	1	NA	NA	NA	NA	22	HCT116
MTA1	ENSG00000104408	EIF3E	protein_coding	4	1	4	MTA1:CH7849	chr8	108216436	108216475	108216436	108216475	-	1	NA	NA	NA	NA	22	HCT116
MTA1	ENSG00000104408	EIF3E	protein_coding	4	1	4	MTA1:CH7850	chr8	108241832	108241871	108241832	108241871	-	1	NA	NA	NA	NA	22	HCT116
MTA1	ENSG00000104412	EMC2	protein_coding	1	1	1	MTA1:CH7851	chr8	108470057	108470096	108470057	108470096	+	1	NA	NA	NA	NA	19	HCT116
MTA1	ENSG00000104413	ESRP1	protein_coding	4	1	4	MTA1:CH7783	chr8	94671585	94671624	94671585	94671624	+	1	NA	NA	NA	NA	13	HCT116
MTA1	ENSG00000104413	ESRP1	protein_coding	4	1	4	MTA1:CH7784	chr8	94696859	94696898	94696859	94696898	+	1	NA	NA	NA	NA	13	HCT116
MTA1	ENSG00000104413	ESRP1	protein_coding	4	1	4	MTA1:CH7785	chr8	94706748	94706787	94706748	94706787	+	1	NA	NA	NA	NA	13	HCT116
MTA1	ENSG00000104413	ESRP1	protein_coding	4	1	4	MTA1:CH7786	chr8	94707276	94707315	94707276	94707315	+	1	NA	NA	NA	NA	13	HCT116
MTA1	ENSG00000104419	NDRG1	protein_coding	4	1	4	MTA1:CH7902	chr8	133237400	133237439	133237400	133237439	-	1	NA	NA	NA	NA	9	HCT116
MTA1	ENSG00000104419	NDRG1	protein_coding	4	1	4	MTA1:CH7903	chr8	133237756	133237795	133237756	133237795	-	1	NA	NA	NA	NA	9	HCT116
MTA1	ENSG00000104419	NDRG1	protein_coding	4	1	4	MTA1:CH7904	chr8	133238276	133238315	133238276	133238315	-	1	NA	NA	NA	NA	9	HCT116
MTA1	ENSG00000104419	NDRG1	protein_coding	4	1	4	MTA1:CH7905	chr8	133256809	133256848	133256809	133256848	-	1	NA	NA	NA	NA	9	HCT116
MTA1	ENSG00000104427	ZC2HC1A	protein_coding	1	1	1	MTA1:CH7762	chr8	78717443	78717482	78717443	78717482	+	1	NA	NA	NA	NA	17	HCT116
MTA1	ENSG00000104442	ARMC1	protein_coding	1	1	1	MTA1:CH7749	chr8	65604509	65604548	65604509	65604548	-	1	NA	NA	NA	NA	18	HCT116
MTA1	ENSG00000104517	UBR5	protein_coding	14	1	14	MTA1:CH7816	chr8	102253488	102253527	102253488	102253527	-	1	NA	NA	NA	NA	21	HCT116
MTA1	ENSG00000104517	UBR5	protein_coding	14	1	14	MTA1:CH7817	chr8	102257641	102257680	102257641	102257680	-	1	NA	NA	NA	NA	21	HCT116
MTA1	ENSG00000104517	UBR5	protein_coding	14	1	14	MTA1:CH7818	chr8	102259043	102259082	102259043	102259082	-	1	NA	NA	NA	NA	21	HCT116
MTA1	ENSG00000104517	UBR5	protein_coding	14	1	14	MTA1:CH7819	chr8	102264490	102264529	102264490	102264529	-	1	NA	NA	NA	NA	21	HCT116
MTA1	ENSG00000104517	UBR5	protein_coding	14	1	14	MTA1:CH7820	chr8	102269000	102269039	102269000	102269039	-	1	NA	NA	NA	NA	21	HCT116
MTA1	ENSG00000104517	UBR5	protein_coding	14	1	14	MTA1:CH7821	chr8	102277060	102277099	102277060	102277099	-	1	NA	NA	NA	NA	21	HCT116
MTA1	ENSG00000104517	UBR5	protein_coding	14	1	14	MTA1:CH7822	chr8	102280404	102280443	102280404	102280443	-	1	NA	NA	NA	NA	21	HCT116
MTA1	ENSG00000104517	UBR5	protein_coding	14	1	14	MTA1:CH7823	chr8	102286493	102286532	102286493	102286532	-	1	NA	NA	NA	NA	21	HCT116
MTA1	ENSG00000104517	UBR5	protein_coding	14	1	14	MTA1:CH7824	chr8	102294028	102294067	102294028	102294067	-	1	NA	NA	NA	NA	21	HCT116
MTA1	ENSG00000104517	UBR5	protein_coding	14	1	14	MTA1:CH7825	chr8	102294997	102295036	102294997	102295036	-	1	NA	NA	NA	NA	21	HCT116
MTA1	ENSG00000104517	UBR5	protein_coding	14	1	14	MTA1:CH7826	chr8	102323356	102323395	102323356	102323395	-	1	NA	NA	NA	NA	21	HCT116
MTA1	ENSG00000104517	UBR5	protein_coding	14	1	14	MTA1:CH7827	chr8	102327800	102327839	102327800	102327839	-	1	NA	NA	NA	NA	21	HCT116
MTA1	ENSG00000104517	UBR5	protein_coding	14	1	14	MTA1:CH7828	chr8	102329320	102329359	102329320	102329359	-	1	NA	NA	NA	NA	21	HCT116
MTA1	ENSG00000104517	UBR5	protein_coding	14	1	14	MTA1:CH7829	chr8	102346317	102346356	102346317	102346356	-	1	NA	NA	NA	NA	21	HCT116
MTA1	ENSG00000104529	EEF1D	protein_coding	2	1	2	MTA1:CH7920	chr8	143580630	143580669	143580630	143580669	-	1	NA	NA	NA	NA	22	HCT116
MTA1	ENSG00000104529	EEF1D	protein_coding	2	1	2	MTA1:CH7921	chr8	143586785	143586824	143586785	143586824	-	1	NA	NA	NA	NA	22	HCT116
MTA1	ENSG00000104549	SQLE	protein_coding	4	1	4	MTA1:CH7885	chr8	124999261	124999300	124999261	124999300	+	1	NA	NA	NA	NA	14	HCT116
MTA1	ENSG00000104549	SQLE	protein_coding	4	1	4	MTA1:CH7886	chr8	125003348	125003387	125003348	125003387	+	1	NA	NA	NA	NA	14	HCT116
MTA1	ENSG00000104549	SQLE	protein_coding	4	1	4	MTA1:CH7887	chr8	125009232	125009271	125009232	125009271	+	1	NA	NA	NA	NA	14	HCT116
MTA1	ENSG00000104549	SQLE	protein_coding	4	1	4	MTA1:CH7888	chr8	125022034	125022073	125022034	125022073	+	1	NA	NA	NA	NA	14	HCT116
MTA1	ENSG00000104626	ERI1	protein_coding	2	1	2	MTA1:CH7597	chr8	9011686	9011725	9011686	9011725	+	1	NA	NA	NA	NA	13	HCT116
MTA1	ENSG00000104626	ERI1	protein_coding	2	1	2	MTA1:CH7598	chr8	9029906	9029945	9029906	9029945	+	1	NA	NA	NA	NA	13	HCT116
MTA1	ENSG00000104635	SLC39A14	protein_coding	2	1	2	MTA1:CH7626	chr8	22419652	22419691	22419652	22419691	+	1	NA	NA	NA	NA	18	HCT116
MTA1	ENSG00000104635	SLC39A14	protein_coding	2	1	2	MTA1:CH7627	chr8	22421462	22421501	22421462	22421501	+	1	NA	NA	NA	NA	18	HCT116
MTA1	ENSG00000104660	LEPROTL1	protein_coding	1	1	1	MTA1:CH7666	chr8	30105849	30105888	30105849	30105888	+	1	NA	NA	NA	NA	20	HCT116
MTA1	ENSG00000104687	GSR	protein_coding	1	1	1	MTA1:CH7667	chr8	30684130	30684169	30684130	30684169	-	1	NA	NA	NA	NA	14	HCT116
MTA1	ENSG00000104689	TNFRSF10A	protein_coding	1	1	1	MTA1:CH7636	chr8	23191725	23191764	23191725	23191764	-	1	NA	NA	NA	NA	11	HCT116
MTA1	ENSG00000104695	PPP2CB	protein_coding	1	1	1	MTA1:CH7668	chr8	30785936	30785975	30785936	30785975	-	1	NA	NA	NA	NA	19	HCT116
MTA1	ENSG00000104728	ARHGEF10	protein_coding	1	1	1	MTA1:CH7593	chr8	1956807	1956846	1956807	1956846	+	1	NA	NA	NA	NA	18	HCT116
MTA1	ENSG00000104731	KLHDC4	protein_coding	1	1	1	MTA1:CH3274	chr16	87732744	87732783	87732744	87732783	-	1	NA	NA	NA	NA	26	HCT116
MTA1	ENSG00000104738	MCM4	protein_coding	5	1	6	MTA1:CH7719	chr8	47962800	47962983	47962800	47962983	+	1	NA	NA	NA	NA	22	HCT116
MTA1	ENSG00000104738	MCM4	protein_coding	5	1	6	MTA1:CH7720	chr8	47969928	47969967	47969928	47969967	+	1	NA	NA	NA	NA	22	HCT116
MTA1	ENSG00000104738	MCM4	protein_coding	5	1	6	MTA1:CH7721	chr8	47970819	47970858	47970819	47970858	+	1	NA	NA	NA	NA	22	HCT116
MTA1	ENSG00000104738	MCM4	protein_coding	5	1	6	MTA1:CH7722	chr8	47974883	47974922	47974883	47974922	+	1	NA	NA	NA	NA	22	HCT116
MTA1	ENSG00000104738	MCM4	protein_coding	5	1	6	MTA1:CH7723	chr8	47976716	47976755	47976716	47976755	+	1	NA	NA	NA	NA	22	HCT116
MTA1	ENSG00000104765	BNIP3L	protein_coding	3	1	3	MTA1:CH7650	chr8	26391350	26391389	26391350	26391389	+	1	NA	NA	NA	NA	18	HCT116
MTA1	ENSG00000104765	BNIP3L	protein_coding	3	1	3	MTA1:CH7651	chr8	26408029	26408068	26408029	26408068	+	1	NA	NA	NA	NA	18	HCT116
MTA1	ENSG00000104765	BNIP3L	protein_coding	3	1	3	MTA1:CH7652	chr8	26412599	26412638	26412599	26412638	+	1	NA	NA	NA	NA	18	HCT116
MTA1	ENSG00000104805	NUCB1	protein_coding	1	1	1	MTA1:CH4325	chr19	48922885	48922924	48922885	48922924	+	1	NA	NA	NA	NA	22	HCT116
MTA1	ENSG00000104824	HNRNPL	protein_coding	3	1	3	MTA1:CH4256	chr19	38836663	38836702	38836663	38836702	-	1	NA	NA	NA	NA	26	HCT116
MTA1	ENSG00000104824	HNRNPL	protein_coding	3	1	3	MTA1:CH4257	chr19	38837407	38837446	38837407	38837446	-	1	NA	NA	NA	NA	26	HCT116
MTA1	ENSG00000104824	HNRNPL	protein_coding	3	1	3	MTA1:CH4258	chr19	38840118	38840157	38840118	38840157	-	1	NA	NA	NA	NA	26	HCT116
MTA1	ENSG00000104852	SNRNP70	protein_coding	3	1	3	MTA1:CH4326	chr19	49102568	49102607	49102568	49102607	+	1	NA	NA	NA	NA	27	HCT116
MTA1	ENSG00000104852	SNRNP70	protein_coding	3	1	3	MTA1:CH4327	chr19	49103205	49103244	49103205	49103244	+	1	NA	NA	NA	NA	27	HCT116
MTA1	ENSG00000104852	SNRNP70	protein_coding	3	1	3	MTA1:CH4328	chr19	49105355	49105394	49105355	49105394	+	1	NA	NA	NA	NA	27	HCT116
MTA1	ENSG00000104881	PPP1R13L	protein_coding	1	1	1	MTA1:CH4299	chr19	45396355	45396394	45396355	45396394	-	1	NA	NA	NA	NA	18	HCT116
MTA1	ENSG00000104884	ERCC2	protein_coding	1	1	1	MTA1:CH4298	chr19	45368645	45368684	45368645	45368684	-	1	NA	NA	NA	NA	26	HCT116
MTA1	ENSG00000104885	DOT1L	protein_coding	1	1	1	MTA1:CH4040	chr19	2231751	2231790	2231751	2231790	+	1	NA	NA	NA	NA	29	HCT116
MTA1	ENSG00000104904	OAZ1	protein_coding	2	1	2	MTA1:CH4041	chr19	2271804	2271843	2271804	2271843	+	1	NA	NA	NA	NA	22	HCT116
MTA1	ENSG00000104904	OAZ1	protein_coding	2	1	2	MTA1:CH4042	chr19	2273004	2273043	2273004	2273043	+	1	NA	NA	NA	NA	22	HCT116
MTA1	ENSG00000104936	DMPK	protein_coding	2	1	2	MTA1:CH4302	chr19	45777683	45777722	45777683	45777722	-	1	NA	NA	NA	NA	24	HCT116
MTA1	ENSG00000104936	DMPK	protein_coding	2	1	2	MTA1:CH4303	chr19	45780495	45780534	45780495	45780534	-	1	NA	NA	NA	NA	24	HCT116
MTA1	ENSG00000104951	IL4I1	protein_coding	1	1	1	MTA1:CH4343	chr19	49906981	49907020	49906981	49907020	-	1	NA	NA	NA	NA	18	HCT116
MTA1	ENSG00000104964	TLE5	protein_coding	1	1	2	MTA1:CH4047	chr19	3053722	3053869	3053722	3053869	-	1	NA	NA	NA	NA	17	HCT116
MTA1	ENSG00000104973	MED25	protein_coding	1	1	1	MTA1:CH4341	chr19	49839144	49839183	49839144	49839183	+	1	NA	NA	NA	NA	25	HCT116
MTA1	ENSG00000104976	SNAPC2	protein_coding	1	1	1	MTA1:CH4088	chr19	7922237	7922276	7922237	7922276	+	1	NA	NA	NA	NA	25	HCT116
MTA1	ENSG00000104998	IL27RA	protein_coding	1	1	1	MTA1:CH4154	chr19	14053131	14053170	14053131	14053170	+	1	NA	NA	NA	NA	9	HCT116
MTA1	ENSG00000105058	FAM32A	protein_coding	1	1	1	MTA1:CH4180	chr19	16191252	16191291	16191252	16191291	+	1	NA	NA	NA	NA	13	HCT116
MTA1	ENSG00000105063	PPP6R1	protein_coding	2	1	2	MTA1:CH4356	chr19	55230158	55230197	55230158	55230197	-	1	NA	NA	NA	NA	27	HCT116
MTA1	ENSG00000105063	PPP6R1	protein_coding	2	1	2	MTA1:CH4357	chr19	55245126	55245165	55245126	55245165	-	1	NA	NA	NA	NA	27	HCT116
MTA1	ENSG00000105135	ILVBL	protein_coding	1	1	1	MTA1:CH4167	chr19	15123419	15123458	15123419	15123458	-	1	NA	NA	NA	NA	19	HCT116
MTA1	ENSG00000105171	POP4	protein_coding	1	1	1	MTA1:CH4227	chr19	29615343	29615382	29615343	29615382	+	1	NA	NA	NA	NA	15	HCT116
MTA1	ENSG00000105176	URI1	protein_coding	1	1	1	MTA1:CH4228	chr19	30015247	30015286	30015247	30015286	+	1	NA	NA	NA	NA	19	HCT116
MTA1	ENSG00000105193	RPS16	protein_coding	2	1	2	MTA1:CH4260	chr19	39434494	39434533	39434494	39434533	-	1	NA	NA	NA	NA	19	HCT116
MTA1	ENSG00000105193	RPS16	protein_coding	2	1	2	MTA1:CH4261	chr19	39435888	39435927	39435888	39435927	-	1	NA	NA	NA	NA	19	HCT116
MTA1	ENSG00000105202	FBL	protein_coding	2	1	2	MTA1:CH4264	chr19	39836599	39836638	39836599	39836638	-	1	NA	NA	NA	NA	23	HCT116
MTA1	ENSG00000105202	FBL	protein_coding	2	1	2	MTA1:CH4265	chr19	39837743	39837782	39837743	39837782	-	1	NA	NA	NA	NA	23	HCT116
MTA1	ENSG00000105220	GPI	protein_coding	1	1	1	MTA1:CH4232	chr19	34400625	34400664	34400625	34400664	+	1	NA	NA	NA	NA	18	HCT116
MTA1	ENSG00000105221	AKT2	protein_coding	2	1	2	MTA1:CH4267	chr19	40232770	40232809	40232770	40232809	-	1	NA	NA	NA	NA	28	HCT116
MTA1	ENSG00000105221	AKT2	protein_coding	2	1	2	MTA1:CH4268	chr19	40237992	40238031	40237992	40238031	-	1	NA	NA	NA	NA	28	HCT116
MTA1	ENSG00000105281	SLC1A5	protein_coding	1	1	1	MTA1:CH4310	chr19	46775640	46775679	46775640	46775679	-	1	NA	NA	NA	NA	19	HCT116
MTA1	ENSG00000105289	TJP3	protein_coding	1	1	1	MTA1:CH4052	chr19	3733818	3733857	3733818	3733857	+	1	NA	NA	NA	NA	14	HCT116
MTA1	ENSG00000105323	HNRNPUL1	protein_coding	1	1	1	MTA1:CH4283	chr19	41307321	41307360	41307321	41307360	+	1	NA	NA	NA	NA	29	HCT116
MTA1	ENSG00000105325	FZR1	protein_coding	1	1	1	MTA1:CH4050	chr19	3535570	3535609	3535570	3535609	+	1	NA	NA	NA	NA	25	HCT116
MTA1	ENSG00000105329	TGFB1	protein_coding	1	1	1	MTA1:CH4284	chr19	41348364	41348403	41348364	41348403	-	1	NA	NA	NA	NA	13	HCT116
MTA1	ENSG00000105355	PLIN3	protein_coding	2	1	2	MTA1:CH4059	chr19	4838479	4838518	4838479	4838518	-	1	NA	NA	NA	NA	15	HCT116
MTA1	ENSG00000105355	PLIN3	protein_coding	2	1	2	MTA1:CH4060	chr19	4847775	4847814	4847775	4847814	-	1	NA	NA	NA	NA	15	HCT116
MTA1	ENSG00000105372	RPS19	protein_coding	1	1	1	MTA1:CH4285	chr19	41860791	41860830	41860791	41860830	+	1	NA	NA	NA	NA	18	HCT116
MTA1	ENSG00000105376	ICAM5	protein_coding	2	1	2	MTA1:CH4104	chr19	10292767	10292806	10292767	10292806	+	1	NA	NA	NA	NA	21	HCT116
MTA1	ENSG00000105376	ICAM5	protein_coding	2	1	2	MTA1:CH4105	chr19	10296132	10296171	10296132	10296171	+	1	NA	NA	NA	NA	21	HCT116
MTA1	ENSG00000105401	CDC37	protein_coding	1	1	1	MTA1:CH4107	chr19	10393107	10393146	10393107	10393146	-	1	NA	NA	NA	NA	24	HCT116
MTA1	ENSG00000105426	PTPRS	protein_coding	1	1	1	MTA1:CH4062	chr19	5205530	5205569	5205530	5205569	-	1	NA	NA	NA	NA	23	HCT116
MTA1	ENSG00000105429	MEGF8	protein_coding	2	1	2	MTA1:CH4289	chr19	42362440	42362479	42362440	42362479	+	1	NA	NA	NA	NA	22	HCT116
MTA1	ENSG00000105429	MEGF8	protein_coding	2	1	2	MTA1:CH4290	chr19	42376997	42377036	42376997	42377036	+	1	NA	NA	NA	NA	22	HCT116
MTA1	ENSG00000105438	KDELR1	protein_coding	1	1	1	MTA1:CH4321	chr19	48382609	48382648	48382609	48382648	-	1	NA	NA	NA	NA	16	HCT116
