#please cite:
#1.Zhou KR, Huang JH, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
RBP	geneID	geneName	geneType	clusterNum	totalClipExpNum	totalClipSiteNum	clusterID	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	HepG2(shRNA)	K562(shRNA)	HepG2(CRISPR)	K562(CRISPR)	pancancerNum	cellline/tissue
ALYREF	ENSG00000007541	PIGQ	protein_coding	12	10	53	ALYREF:CH42289	chr16	575869	575918	575869	575918	+	2	NA	NA	NA	NA	17	HeLa
ALYREF	ENSG00000007541	PIGQ	protein_coding	12	10	53	ALYREF:CH42290	chr16	578816	578871	578816	578871	+	2	NA	NA	NA	NA	17	HeLa
ALYREF	ENSG00000007541	PIGQ	protein_coding	12	10	53	ALYREF:CH42291	chr16	580396	580396	580396	580396	+	1	NA	NA	NA	NA	17	HEK293T
ALYREF	ENSG00000007541	PIGQ	protein_coding	12	10	53	ALYREF:CH42292	chr16	581178	581178	581178	581178	+	2	NA	NA	NA	NA	17	HEK293T
ALYREF	ENSG00000007541	PIGQ	protein_coding	12	10	53	ALYREF:CH42293	chr16	581454	581494	581454	581494	+	4	NA	NA	NA	NA	17	HEK293T
ALYREF	ENSG00000007541	PIGQ	protein_coding	12	10	53	ALYREF:CH42294	chr16	581953	581953	581953	581953	+	1	NA	NA	NA	NA	17	HEK293T
ALYREF	ENSG00000007541	PIGQ	protein_coding	12	10	53	ALYREF:CH42295	chr16	582171	582191	582171	582191	+	3	NA	NA	NA	NA	17	HEK293T
ALYREF	ENSG00000007541	PIGQ	protein_coding	12	10	53	ALYREF:CH42296	chr16	582505	582544	582505	582544	+	2	NA	NA	NA	NA	17	HEK293T
ALYREF	ENSG00000007541	PIGQ	protein_coding	12	10	53	ALYREF:CH42297	chr16	582941	583277	582941	583277	+	8	NA	NA	NA	NA	17	HEK293T,HeLa
ALYREF	ENSG00000007541	PIGQ	protein_coding	12	10	53	ALYREF:CH42298	chr16	583659	583913	583659	583913	+	5	NA	NA	NA	NA	17	HEK293T,HeLa
ALYREF	ENSG00000007545	CRAMP1	protein_coding	28	8	68	ALYREF:CH42556	chr16	1612458	1612611	1612458	1612611	+	3	NA	NA	NA	NA	15	HEK293T,HeLa
ALYREF	ENSG00000007545	CRAMP1	protein_coding	28	8	68	ALYREF:CH42557	chr16	1613158	1613158	1613158	1613158	+	1	NA	NA	NA	NA	15	HEK293T
ALYREF	ENSG00000007545	CRAMP1	protein_coding	28	8	68	ALYREF:CH42558	chr16	1618716	1618716	1618716	1618716	+	1	NA	NA	NA	NA	15	HEK293T
ALYREF	ENSG00000007545	CRAMP1	protein_coding	28	8	68	ALYREF:CH42559	chr16	1625206	1625206	1625206	1625206	+	1	NA	NA	NA	NA	15	HEK293T
ALYREF	ENSG00000007545	CRAMP1	protein_coding	28	8	68	ALYREF:CH42560	chr16	1626004	1626078	1626004	1626078	+	2	NA	NA	NA	NA	15	HeLa
ALYREF	ENSG00000007545	CRAMP1	protein_coding	28	8	68	ALYREF:CH42561	chr16	1630837	1630837	1630837	1630837	+	2	NA	NA	NA	NA	15	HEK293T
ALYREF	ENSG00000007545	CRAMP1	protein_coding	28	8	68	ALYREF:CH42562	chr16	1632249	1632249	1632249	1632249	+	1	NA	NA	NA	NA	15	HeLa
ALYREF	ENSG00000007545	CRAMP1	protein_coding	28	8	68	ALYREF:CH42563	chr16	1638350	1638350	1638350	1638350	+	1	NA	NA	NA	NA	15	HEK293T
ALYREF	ENSG00000007545	CRAMP1	protein_coding	28	8	68	ALYREF:CH42564	chr16	1647128	1647128	1647128	1647128	+	1	NA	NA	NA	NA	15	HEK293T
ALYREF	ENSG00000007545	CRAMP1	protein_coding	28	8	68	ALYREF:CH42565	chr16	1649972	1649972	1649972	1649972	+	1	NA	NA	NA	NA	15	HEK293T
ALYREF	ENSG00000007545	CRAMP1	protein_coding	28	8	68	ALYREF:CH42566	chr16	1656711	1656711	1656711	1656711	+	1	NA	NA	NA	NA	15	HeLa
ALYREF	ENSG00000007545	CRAMP1	protein_coding	28	8	68	ALYREF:CH42567	chr16	1657066	1657105	1657066	1657105	+	2	NA	NA	NA	NA	15	HEK293T
ALYREF	ENSG00000007545	CRAMP1	protein_coding	28	8	68	ALYREF:CH42568	chr16	1658588	1658588	1658588	1658588	+	1	NA	NA	NA	NA	15	HEK293T
ALYREF	ENSG00000007545	CRAMP1	protein_coding	28	8	68	ALYREF:CH42569	chr16	1659407	1659407	1659407	1659407	+	1	NA	NA	NA	NA	15	HEK293T
ALYREF	ENSG00000007545	CRAMP1	protein_coding	28	8	68	ALYREF:CH42570	chr16	1659971	1660010	1659971	1660010	+	1	NA	NA	NA	NA	15	HeLa
ALYREF	ENSG00000007545	CRAMP1	protein_coding	28	8	68	ALYREF:CH42571	chr16	1666092	1666131	1666092	1666131	+	2	NA	NA	NA	NA	15	HEK293T
ALYREF	ENSG00000007545	CRAMP1	protein_coding	28	8	68	ALYREF:CH42572	chr16	1667351	1667351	1667351	1667351	+	1	NA	NA	NA	NA	15	HEK293T
ALYREF	ENSG00000007545	CRAMP1	protein_coding	28	8	68	ALYREF:CH42573	chr16	1668023	1668106	1668023	1668106	+	3	NA	NA	NA	NA	15	HeLa
ALYREF	ENSG00000007545	CRAMP1	protein_coding	28	8	68	ALYREF:CH42574	chr16	1669014	1669014	1669014	1669014	+	1	NA	NA	NA	NA	15	HeLa
ALYREF	ENSG00000007545	CRAMP1	protein_coding	28	8	68	ALYREF:CH42575	chr16	1669642	1669681	1669642	1669681	+	2	NA	NA	NA	NA	15	HEK293T
ALYREF	ENSG00000007545	CRAMP1	protein_coding	28	8	68	ALYREF:CH42576	chr16	1670670	1670670	1670670	1670670	+	1	NA	NA	NA	NA	15	HEK293T
ALYREF	ENSG00000007545	CRAMP1	protein_coding	28	8	68	ALYREF:CH42577	chr16	1673502	1673502	1673502	1673502	+	1	NA	NA	NA	NA	15	HEK293T
ALYREF	ENSG00000007545	CRAMP1	protein_coding	28	8	68	ALYREF:CH42578	chr16	1673923	1674115	1673923	1674115	+	5	NA	NA	NA	NA	15	HEK293T,HeLa
ALYREF	ENSG00000007545	CRAMP1	protein_coding	28	8	68	ALYREF:CH42579	chr16	1674376	1674635	1674376	1674635	+	5	NA	NA	NA	NA	15	HEK293T,HeLa
ALYREF	ENSG00000007545	CRAMP1	protein_coding	28	8	68	ALYREF:CH42580	chr16	1675014	1675309	1675014	1675309	+	6	NA	NA	NA	NA	15	HEK293T,HeLa
ALYREF	ENSG00000007545	CRAMP1	protein_coding	28	8	68	ALYREF:CH42581	chr16	1676226	1676777	1676226	1676777	+	4	NA	NA	NA	NA	15	HEK293T,HeLa
ALYREF	ENSG00000007545	CRAMP1	protein_coding	28	8	68	ALYREF:CH42582	chr16	1677294	1677348	1677294	1677348	+	2	NA	NA	NA	NA	15	HEK293T
ALYREF	ENSG00000007545	CRAMP1	protein_coding	28	8	68	ALYREF:CH42583	chr16	1677678	1677774	1677678	1677774	+	6	NA	NA	NA	NA	15	HEK293T,HeLa
ALYREF	ENSG00000007866	TEAD3	protein_coding	4	4	12	ALYREF:CH100715	chr6	35473626	35474025	35473626	35474025	-	4	NA	NA	NA	NA	18	HeLa
ALYREF	ENSG00000007866	TEAD3	protein_coding	4	4	12	ALYREF:CH100717	chr6	35474886	35474925	35474886	35474925	-	2	NA	NA	NA	NA	18	HeLa
ALYREF	ENSG00000007866	TEAD3	protein_coding	4	4	12	ALYREF:CH100718	chr6	35475396	35475440	35475396	35475440	-	2	NA	NA	NA	NA	18	HeLa
ALYREF	ENSG00000007866	TEAD3	protein_coding	4	4	12	ALYREF:CH100719	chr6	35476100	35476100	35476100	35476100	-	1	NA	NA	NA	NA	18	HeLa
ALYREF	ENSG00000007923	DNAJC11	protein_coding	23	10	73	ALYREF:CH802	chr1	6634209	6634340	6634209	6634340	-	3	NA	NA	NA	NA	17	HeLa
ALYREF	ENSG00000007923	DNAJC11	protein_coding	23	10	73	ALYREF:CH803	chr1	6634744	6634744	6634744	6634744	-	1	NA	NA	NA	NA	17	HeLa
ALYREF	ENSG00000007923	DNAJC11	protein_coding	23	10	73	ALYREF:CH805	chr1	6634960	6635629	6634960	6635629	-	9	NA	NA	NA	NA	17	HEK293T,HeLa
ALYREF	ENSG00000007923	DNAJC11	protein_coding	23	10	73	ALYREF:CH806	chr1	6636142	6636194	6636142	6636194	-	1	NA	NA	NA	NA	17	HeLa
ALYREF	ENSG00000007923	DNAJC11	protein_coding	23	10	73	ALYREF:CH807	chr1	6637213	6637276	6637213	6637276	-	2	NA	NA	NA	NA	17	HeLa
ALYREF	ENSG00000007923	DNAJC11	protein_coding	23	10	73	ALYREF:CH808	chr1	6638170	6638170	6638170	6638170	-	1	NA	NA	NA	NA	17	HEK293T
ALYREF	ENSG00000007923	DNAJC11	protein_coding	23	10	73	ALYREF:CH809	chr1	6639944	6640060	6639944	6640060	-	4	NA	NA	NA	NA	17	HEK293T,HeLa
ALYREF	ENSG00000007923	DNAJC11	protein_coding	23	10	73	ALYREF:CH810	chr1	6645056	6645095	6645056	6645095	-	1	NA	NA	NA	NA	17	HeLa
ALYREF	ENSG00000007923	DNAJC11	protein_coding	23	10	73	ALYREF:CH811	chr1	6645880	6646000	6645880	6646000	-	4	NA	NA	NA	NA	17	HEK293T,HeLa
ALYREF	ENSG00000007923	DNAJC11	protein_coding	23	10	73	ALYREF:CH812	chr1	6646444	6646444	6646444	6646444	-	2	NA	NA	NA	NA	17	HEK293T
ALYREF	ENSG00000007923	DNAJC11	protein_coding	23	10	73	ALYREF:CH813	chr1	6648088	6648088	6648088	6648088	-	2	NA	NA	NA	NA	17	HEK293T
ALYREF	ENSG00000007923	DNAJC11	protein_coding	23	10	73	ALYREF:CH814	chr1	6648455	6648530	6648455	6648530	-	4	NA	NA	NA	NA	17	HEK293T
ALYREF	ENSG00000007923	DNAJC11	protein_coding	23	10	73	ALYREF:CH815	chr1	6648732	6648732	6648732	6648732	-	1	NA	NA	NA	NA	17	HEK293T
ALYREF	ENSG00000007923	DNAJC11	protein_coding	23	10	73	ALYREF:CH816	chr1	6650067	6650525	6650067	6650525	-	3	NA	NA	NA	NA	17	HEK293T
ALYREF	ENSG00000007923	DNAJC11	protein_coding	23	10	73	ALYREF:CH817	chr1	6651099	6651392	6651099	6651392	-	3	NA	NA	NA	NA	17	HEK293T
ALYREF	ENSG00000007923	DNAJC11	protein_coding	23	10	73	ALYREF:CH818	chr1	6651848	6651848	6651848	6651848	-	1	NA	NA	NA	NA	17	HEK293T
ALYREF	ENSG00000007923	DNAJC11	protein_coding	23	10	73	ALYREF:CH819	chr1	6653944	6654020	6653944	6654020	-	4	NA	NA	NA	NA	17	HEK293T,HeLa
ALYREF	ENSG00000007923	DNAJC11	protein_coding	23	10	73	ALYREF:CH820	chr1	6658562	6658562	6658562	6658562	-	1	NA	NA	NA	NA	17	HEK293T
ALYREF	ENSG00000007923	DNAJC11	protein_coding	23	10	73	ALYREF:CH821	chr1	6660505	6660505	6660505	6660505	-	1	NA	NA	NA	NA	17	HEK293T
ALYREF	ENSG00000007923	DNAJC11	protein_coding	23	10	73	ALYREF:CH822	chr1	6662491	6662491	6662491	6662491	-	1	NA	NA	NA	NA	17	HEK293T
ALYREF	ENSG00000007923	DNAJC11	protein_coding	23	10	73	ALYREF:CH823	chr1	6666908	6666908	6666908	6666908	-	1	NA	NA	NA	NA	17	HEK293T
ALYREF	ENSG00000007923	DNAJC11	protein_coding	23	10	73	ALYREF:CH824	chr1	6675270	6675270	6675270	6675270	-	1	NA	NA	NA	NA	17	HEK293T
ALYREF	ENSG00000007923	DNAJC11	protein_coding	23	10	73	ALYREF:CH825	chr1	6680959	6681031	6680959	6681031	-	2	NA	NA	NA	NA	17	HEK293T,HeLa
ALYREF	ENSG00000007944	MYLIP	protein_coding	5	4	6	ALYREF:CH99791	chr6	16130640	16130679	16130640	16130679	+	1	NA	NA	NA	NA	22	HeLa
ALYREF	ENSG00000007944	MYLIP	protein_coding	5	4	6	ALYREF:CH99792	chr6	16141658	16141697	16141658	16141697	+	1	NA	NA	NA	NA	22	HeLa
ALYREF	ENSG00000007944	MYLIP	protein_coding	5	4	6	ALYREF:CH99793	chr6	16146733	16146733	16146733	16146733	+	1	NA	NA	NA	NA	22	HEK293T
ALYREF	ENSG00000007944	MYLIP	protein_coding	5	4	6	ALYREF:CH99794	chr6	16147609	16147609	16147609	16147609	+	1	NA	NA	NA	NA	22	HeLa
ALYREF	ENSG00000007944	MYLIP	protein_coding	5	4	6	ALYREF:CH99795	chr6	16148101	16148101	16148101	16148101	+	2	NA	NA	NA	NA	22	HEK293T
ALYREF	ENSG00000007968	E2F2	protein_coding	11	8	24	ALYREF:CH2235	chr1	23506480	23506524	23506480	23506524	-	3	NA	NA	NA	NA	26	HeLa
ALYREF	ENSG00000007968	E2F2	protein_coding	11	8	24	ALYREF:CH2236	chr1	23507357	23507357	23507357	23507357	-	1	NA	NA	NA	NA	26	HEK293T
ALYREF	ENSG00000007968	E2F2	protein_coding	11	8	24	ALYREF:CH2237	chr1	23508755	23508949	23508755	23508949	-	1	NA	NA	NA	NA	26	HEK293T
ALYREF	ENSG00000007968	E2F2	protein_coding	11	8	24	ALYREF:CH2238	chr1	23509611	23509905	23509611	23509905	-	4	NA	NA	NA	NA	26	HeLa
ALYREF	ENSG00000007968	E2F2	protein_coding	11	8	24	ALYREF:CH2239	chr1	23516403	23516442	23516403	23516442	-	1	NA	NA	NA	NA	26	HeLa
ALYREF	ENSG00000007968	E2F2	protein_coding	11	8	24	ALYREF:CH2240	chr1	23519045	23519088	23519045	23519088	-	2	NA	NA	NA	NA	26	HEK293T,HeLa
ALYREF	ENSG00000007968	E2F2	protein_coding	11	8	24	ALYREF:CH2241	chr1	23519337	23519337	23519337	23519337	-	1	NA	NA	NA	NA	26	HEK293T
ALYREF	ENSG00000007968	E2F2	protein_coding	11	8	24	ALYREF:CH2242	chr1	23519553	23519553	23519553	23519553	-	2	NA	NA	NA	NA	26	HEK293T
ALYREF	ENSG00000007968	E2F2	protein_coding	11	8	24	ALYREF:CH2243	chr1	23520194	23520234	23520194	23520234	-	1	NA	NA	NA	NA	26	HEK293T
ALYREF	ENSG00000007968	E2F2	protein_coding	11	8	24	ALYREF:CH2244	chr1	23521883	23522045	23521883	23522045	-	4	NA	NA	NA	NA	26	HeLa
ALYREF	ENSG00000007968	E2F2	protein_coding	11	8	24	ALYREF:CH2245	chr1	23524424	23524424	23524424	23524424	-	1	NA	NA	NA	NA	26	HEK293T
ALYREF	ENSG00000008018	PSMB1	protein_coding	8	7	14	ALYREF:CH105408	chr6	170535191	170535373	170535191	170535373	-	6	NA	NA	NA	NA	30	HEK293T,HeLa
ALYREF	ENSG00000008018	PSMB1	protein_coding	8	7	14	ALYREF:CH105409	chr6	170537252	170537334	170537252	170537334	-	2	NA	NA	NA	NA	30	HeLa
ALYREF	ENSG00000008018	PSMB1	protein_coding	8	7	14	ALYREF:CH105410	chr6	170543717	170543717	170543717	170543717	-	1	NA	NA	NA	NA	30	HeLa
ALYREF	ENSG00000008018	PSMB1	protein_coding	8	7	14	ALYREF:CH105411	chr6	170544137	170544137	170544137	170544137	-	1	NA	NA	NA	NA	30	HEK293T
ALYREF	ENSG00000008018	PSMB1	protein_coding	8	7	14	ALYREF:CH105412	chr6	170549007	170549046	170549007	170549046	-	1	NA	NA	NA	NA	30	HeLa
ALYREF	ENSG00000008018	PSMB1	protein_coding	8	7	14	ALYREF:CH105413	chr6	170551143	170551143	170551143	170551143	-	1	NA	NA	NA	NA	30	HEK293T
ALYREF	ENSG00000008018	PSMB1	protein_coding	8	7	14	ALYREF:CH105414	chr6	170552178	170552178	170552178	170552178	-	1	NA	NA	NA	NA	30	HEK293T
ALYREF	ENSG00000008018	PSMB1	protein_coding	8	7	14	ALYREF:CH105415	chr6	170553210	170553210	170553210	170553210	-	1	NA	NA	NA	NA	30	HEK293T
ALYREF	ENSG00000008083	JARID2	protein_coding	32	9	72	ALYREF:CH99752	chr6	15246106	15246709	15246106	15246709	+	8	NA	NA	NA	NA	15	HEK293T,HeLa
ALYREF	ENSG00000008083	JARID2	protein_coding	32	9	72	ALYREF:CH99754	chr6	15251480	15251480	15251480	15251480	+	2	NA	NA	NA	NA	15	HEK293T
ALYREF	ENSG00000008083	JARID2	protein_coding	32	9	72	ALYREF:CH99755	chr6	15253072	15253072	15253072	15253072	+	1	NA	NA	NA	NA	15	HEK293T
ALYREF	ENSG00000008083	JARID2	protein_coding	32	9	72	ALYREF:CH99756	chr6	15257690	15257729	15257690	15257729	+	1	NA	NA	NA	NA	15	HEK293T
ALYREF	ENSG00000008083	JARID2	protein_coding	32	9	72	ALYREF:CH99757	chr6	15268174	15268174	15268174	15268174	+	2	NA	NA	NA	NA	15	HEK293T
ALYREF	ENSG00000008083	JARID2	protein_coding	32	9	72	ALYREF:CH99758	chr6	15274696	15274696	15274696	15274696	+	1	NA	NA	NA	NA	15	HEK293T
ALYREF	ENSG00000008083	JARID2	protein_coding	32	9	72	ALYREF:CH99759	chr6	15278679	15278679	15278679	15278679	+	1	NA	NA	NA	NA	15	HEK293T
ALYREF	ENSG00000008083	JARID2	protein_coding	32	9	72	ALYREF:CH99760	chr6	15285022	15285022	15285022	15285022	+	1	NA	NA	NA	NA	15	HEK293T
ALYREF	ENSG00000008083	JARID2	protein_coding	32	9	72	ALYREF:CH99761	chr6	15309984	15309984	15309984	15309984	+	1	NA	NA	NA	NA	15	HEK293T
ALYREF	ENSG00000008083	JARID2	protein_coding	32	9	72	ALYREF:CH99762	chr6	15313978	15313978	15313978	15313978	+	1	NA	NA	NA	NA	15	HEK293T
ALYREF	ENSG00000008083	JARID2	protein_coding	32	9	72	ALYREF:CH99763	chr6	15324658	15324658	15324658	15324658	+	1	NA	NA	NA	NA	15	HEK293T
ALYREF	ENSG00000008083	JARID2	protein_coding	32	9	72	ALYREF:CH99764	chr6	15335278	15335278	15335278	15335278	+	2	NA	NA	NA	NA	15	HEK293T
ALYREF	ENSG00000008083	JARID2	protein_coding	32	9	72	ALYREF:CH99765	chr6	15344793	15344793	15344793	15344793	+	1	NA	NA	NA	NA	15	HEK293T
ALYREF	ENSG00000008083	JARID2	protein_coding	32	9	72	ALYREF:CH99766	chr6	15355512	15355512	15355512	15355512	+	2	NA	NA	NA	NA	15	HEK293T
ALYREF	ENSG00000008083	JARID2	protein_coding	32	9	72	ALYREF:CH99767	chr6	15364103	15364103	15364103	15364103	+	1	NA	NA	NA	NA	15	HEK293T
ALYREF	ENSG00000008083	JARID2	protein_coding	32	9	72	ALYREF:CH99768	chr6	15374135	15374135	15374135	15374135	+	2	NA	NA	NA	NA	15	HEK293T
ALYREF	ENSG00000008083	JARID2	protein_coding	32	9	72	ALYREF:CH99769	chr6	15380476	15380476	15380476	15380476	+	1	NA	NA	NA	NA	15	HEK293T
ALYREF	ENSG00000008083	JARID2	protein_coding	32	9	72	ALYREF:CH99770	chr6	15403935	15403935	15403935	15403935	+	1	NA	NA	NA	NA	15	HEK293T
ALYREF	ENSG00000008083	JARID2	protein_coding	32	9	72	ALYREF:CH99771	chr6	15406689	15406689	15406689	15406689	+	1	NA	NA	NA	NA	15	HEK293T
ALYREF	ENSG00000008083	JARID2	protein_coding	32	9	72	ALYREF:CH99772	chr6	15410265	15410316	15410265	15410316	+	2	NA	NA	NA	NA	15	HeLa
ALYREF	ENSG00000008083	JARID2	protein_coding	32	9	72	ALYREF:CH99773	chr6	15452038	15452103	15452038	15452103	+	3	NA	NA	NA	NA	15	HEK293T,HeLa
ALYREF	ENSG00000008083	JARID2	protein_coding	32	9	72	ALYREF:CH99774	chr6	15468598	15468639	15468598	15468639	+	2	NA	NA	NA	NA	15	HeLa
ALYREF	ENSG00000008083	JARID2	protein_coding	32	9	72	ALYREF:CH99775	chr6	15487299	15487338	15487299	15487338	+	1	NA	NA	NA	NA	15	HeLa
ALYREF	ENSG00000008083	JARID2	protein_coding	32	9	72	ALYREF:CH99776	chr6	15494031	15494031	15494031	15494031	+	1	NA	NA	NA	NA	15	HEK293T
ALYREF	ENSG00000008083	JARID2	protein_coding	32	9	72	ALYREF:CH99777	chr6	15494426	15494426	15494426	15494426	+	2	NA	NA	NA	NA	15	HEK293T
ALYREF	ENSG00000008083	JARID2	protein_coding	32	9	72	ALYREF:CH99778	chr6	15496166	15496235	15496166	15496235	+	3	NA	NA	NA	NA	15	HeLa
ALYREF	ENSG00000008083	JARID2	protein_coding	32	9	72	ALYREF:CH99779	chr6	15496930	15496986	15496930	15496986	+	1	NA	NA	NA	NA	15	HeLa
ALYREF	ENSG00000008083	JARID2	protein_coding	32	9	72	ALYREF:CH99780	chr6	15500946	15501033	15500946	15501033	+	2	NA	NA	NA	NA	15	HeLa
ALYREF	ENSG00000008083	JARID2	protein_coding	32	9	72	ALYREF:CH99781	chr6	15508357	15508396	15508357	15508396	+	1	NA	NA	NA	NA	15	HeLa
ALYREF	ENSG00000008083	JARID2	protein_coding	32	9	72	ALYREF:CH99782	chr6	15512110	15512110	15512110	15512110	+	1	NA	NA	NA	NA	15	HEK293T
ALYREF	ENSG00000008083	JARID2	protein_coding	32	9	72	ALYREF:CH99783	chr6	15520397	15520397	15520397	15520397	+	2	NA	NA	NA	NA	15	HEK293T
ALYREF	ENSG00000008083	JARID2	protein_coding	32	9	72	ALYREF:CH99784	chr6	15520664	15521613	15520664	15521613	+	6	NA	NA	NA	NA	15	HEK293T,HeLa
ALYREF	ENSG00000008086	CDKL5	protein_coding	5	5	6	ALYREF:CH121626	chrX	18428468	18428468	18428468	18428468	+	1	NA	NA	NA	NA	23	HEK293T
ALYREF	ENSG00000008086	CDKL5	protein_coding	5	5	6	ALYREF:CH121627	chrX	18430457	18430457	18430457	18430457	+	1	NA	NA	NA	NA	23	HEK293T
ALYREF	ENSG00000008086	CDKL5	protein_coding	5	5	6	ALYREF:CH121628	chrX	18507017	18507017	18507017	18507017	+	1	NA	NA	NA	NA	23	HEK293T
ALYREF	ENSG00000008086	CDKL5	protein_coding	5	5	6	ALYREF:CH121629	chrX	18603986	18604025	18603986	18604025	+	1	NA	NA	NA	NA	23	HeLa
ALYREF	ENSG00000008086	CDKL5	protein_coding	5	5	6	ALYREF:CH121630	chrX	18635178	18635281	18635178	18635281	+	2	NA	NA	NA	NA	23	HeLa
ALYREF	ENSG00000008128	CDK11A	protein_coding	13	9	38	ALYREF:CH365	chr1	1702485	1702877	1702485	1702877	-	7	NA	NA	NA	NA	13	HEK293T,HeLa
ALYREF	ENSG00000008128	CDK11A	protein_coding	13	9	38	ALYREF:CH366	chr1	1703222	1703234	1703222	1703234	-	2	NA	NA	NA	NA	13	HEK293T
ALYREF	ENSG00000008128	CDK11A	protein_coding	13	9	38	ALYREF:CH367	chr1	1703482	1703567	1703482	1703567	-	3	NA	NA	NA	NA	13	HEK293T,HeLa
ALYREF	ENSG00000008128	CDK11A	protein_coding	13	9	38	ALYREF:CH368	chr1	1703844	1703935	1703844	1703935	-	3	NA	NA	NA	NA	13	HEK293T,HeLa
ALYREF	ENSG00000008128	CDK11A	protein_coding	13	9	38	ALYREF:CH369	chr1	1707704	1707704	1707704	1707704	-	1	NA	NA	NA	NA	13	HEK293T
ALYREF	ENSG00000008128	CDK11A	protein_coding	13	9	38	ALYREF:CH370	chr1	1709523	1709562	1709523	1709562	-	1	NA	NA	NA	NA	13	HeLa
ALYREF	ENSG00000008128	CDK11A	protein_coding	13	9	38	ALYREF:CH371	chr1	1709818	1709819	1709818	1709819	-	2	NA	NA	NA	NA	13	HEK293T
ALYREF	ENSG00000008128	CDK11A	protein_coding	13	9	38	ALYREF:CH372	chr1	1711680	1711680	1711680	1711680	-	1	NA	NA	NA	NA	13	HEK293T
ALYREF	ENSG00000008128	CDK11A	protein_coding	13	9	38	ALYREF:CH373	chr1	1716401	1716440	1716401	1716440	-	1	NA	NA	NA	NA	13	HeLa
ALYREF	ENSG00000008128	CDK11A	protein_coding	13	9	38	ALYREF:CH374	chr1	1719382	1719421	1719382	1719421	-	2	NA	NA	NA	NA	13	HEK293T,HeLa
ALYREF	ENSG00000008128	CDK11A	protein_coding	13	9	38	ALYREF:CH375	chr1	1721718	1721718	1721718	1721718	-	1	NA	NA	NA	NA	13	HeLa
ALYREF	ENSG00000008128	CDK11A	protein_coding	13	9	38	ALYREF:CH376	chr1	1722741	1722814	1722741	1722814	-	5	NA	NA	NA	NA	13	HEK293T,HeLa
ALYREF	ENSG00000008128	CDK11A	protein_coding	13	9	38	ALYREF:CH377	chr1	1724254	1724311	1724254	1724311	-	2	NA	NA	NA	NA	13	HeLa
ALYREF	ENSG00000008130	NADK	protein_coding	14	9	60	ALYREF:CH400	chr1	1751740	1752821	1751740	1752821	-	8	NA	NA	NA	NA	18	HEK293T,HeLa
ALYREF	ENSG00000008130	NADK	protein_coding	14	9	60	ALYREF:CH401	chr1	1753827	1753875	1753827	1753875	-	2	NA	NA	NA	NA	18	HEK293T
ALYREF	ENSG00000008130	NADK	protein_coding	14	9	60	ALYREF:CH402	chr1	1754082	1754196	1754082	1754196	-	3	NA	NA	NA	NA	18	HeLa
ALYREF	ENSG00000008130	NADK	protein_coding	14	9	60	ALYREF:CH404	chr1	1755408	1755408	1755408	1755408	-	1	NA	NA	NA	NA	18	HeLa
ALYREF	ENSG00000008130	NADK	protein_coding	14	9	60	ALYREF:CH405	chr1	1755632	1755671	1755632	1755671	-	1	NA	NA	NA	NA	18	HEK293T
ALYREF	ENSG00000008130	NADK	protein_coding	14	9	60	ALYREF:CH406	chr1	1756180	1756272	1756180	1756272	-	2	NA	NA	NA	NA	18	HEK293T
ALYREF	ENSG00000008130	NADK	protein_coding	14	9	60	ALYREF:CH407	chr1	1756590	1756590	1756590	1756590	-	2	NA	NA	NA	NA	18	HEK293T
ALYREF	ENSG00000008130	NADK	protein_coding	14	9	60	ALYREF:CH408	chr1	1756845	1756845	1756845	1756845	-	1	NA	NA	NA	NA	18	HeLa
ALYREF	ENSG00000008130	NADK	protein_coding	14	9	60	ALYREF:CH409	chr1	1757071	1757267	1757071	1757267	-	3	NA	NA	NA	NA	18	HEK293T,HeLa
ALYREF	ENSG00000008130	NADK	protein_coding	14	9	60	ALYREF:CH410	chr1	1760879	1760879	1760879	1760879	-	1	NA	NA	NA	NA	18	HEK293T
ALYREF	ENSG00000008130	NADK	protein_coding	14	9	60	ALYREF:CH411	chr1	1761164	1761347	1761164	1761347	-	2	NA	NA	NA	NA	18	HEK293T
ALYREF	ENSG00000008130	NADK	protein_coding	14	9	60	ALYREF:CH412	chr1	1761563	1761563	1761563	1761563	-	2	NA	NA	NA	NA	18	HEK293T
ALYREF	ENSG00000008130	NADK	protein_coding	14	9	60	ALYREF:CH413	chr1	1765285	1765417	1765285	1765417	-	6	NA	NA	NA	NA	18	HEK293T,HeLa
ALYREF	ENSG00000008130	NADK	protein_coding	14	9	60	ALYREF:CH414	chr1	1779128	1779128	1779128	1779128	-	1	NA	NA	NA	NA	18	HEK293T
ALYREF	ENSG00000008256	CYTH3	protein_coding	8	6	14	ALYREF:CH106016	chr7	6161892	6161931	6161892	6161931	-	2	NA	NA	NA	NA	22	HeLa
ALYREF	ENSG00000008256	CYTH3	protein_coding	8	6	14	ALYREF:CH106017	chr7	6162173	6162371	6162173	6162371	-	2	NA	NA	NA	NA	22	HeLa
