#please cite:
#1.Zhou KR, Huang JH, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
RBP	geneID	geneName	geneType	clusterNum	totalClipExpNum	totalClipSiteNum	clusterID	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	HepG2(shRNA)	K562(shRNA)	HepG2(CRISPR)	K562(CRISPR)	pancancerNum	cellline/tissue
METTL3	ENSG00000084636	COL16A1	protein_coding	4	2	4	METTL3:CH154	chr1	31674107	31674107	31674107	31674107	-	1	NA	NA	NA	NA	12	HeLa
METTL3	ENSG00000084636	COL16A1	protein_coding	4	2	4	METTL3:CH155	chr1	31699623	31699662	31699623	31699662	-	1	NA	NA	NA	NA	12	HeLa
METTL3	ENSG00000084636	COL16A1	protein_coding	4	2	4	METTL3:CH156	chr1	31700048	31700087	31700048	31700087	-	1	NA	NA	NA	NA	12	HeLa
METTL3	ENSG00000084693	AGBL5	protein_coding	2	3	5	METTL3:CH3575	chr2	27050801	27050882	27050801	27050882	+	3	NA	NA	NA	NA	22	HEK293T,HeLa
METTL3	ENSG00000084693	AGBL5	protein_coding	2	3	5	METTL3:CH3576	chr2	27066843	27066882	27066843	27066882	+	1	NA	NA	NA	NA	22	HEK293T
METTL3	ENSG00000085063	CD59	protein_coding	2	2	2	METTL3:CH1299	chr11	33709137	33709176	33709137	33709176	-	1	NA	NA	NA	NA	20	HeLa
METTL3	ENSG00000085063	CD59	protein_coding	2	2	2	METTL3:CH1300	chr11	33709899	33709938	33709899	33709938	-	1	NA	NA	NA	NA	20	HeLa
METTL3	ENSG00000085224	ATRX	protein_coding	2	2	2	METTL3:CH7215	chrX	77562229	77562268	77562229	77562268	-	1	NA	NA	NA	NA	29	HeLa
METTL3	ENSG00000085224	ATRX	protein_coding	2	2	2	METTL3:CH7216	chrX	77683986	77684025	77683986	77684025	-	1	NA	NA	NA	NA	29	HeLa
METTL3	ENSG00000085276	MECOM	protein_coding	2	2	2	METTL3:CH4605	chr3	169522161	169522200	169522161	169522200	-	1	NA	NA	NA	NA	10	HeLa
METTL3	ENSG00000085276	MECOM	protein_coding	2	2	2	METTL3:CH4606	chr3	169597063	169597102	169597063	169597102	-	1	NA	NA	NA	NA	10	HeLa
METTL3	ENSG00000085491	SLC25A24	protein_coding	2	1	2	METTL3:CH411	chr1	108155047	108155086	108155047	108155086	-	1	NA	NA	NA	NA	22	HeLa
METTL3	ENSG00000085491	SLC25A24	protein_coding	2	1	2	METTL3:CH412	chr1	108176660	108176699	108176660	108176699	-	1	NA	NA	NA	NA	22	HeLa
METTL3	ENSG00000085733	CTTN	protein_coding	2	1	2	METTL3:CH1488	chr11	70419770	70419809	70419770	70419809	+	1	NA	NA	NA	NA	15	HeLa
METTL3	ENSG00000085733	CTTN	protein_coding	2	1	2	METTL3:CH1489	chr11	70422513	70422552	70422513	70422552	+	1	NA	NA	NA	NA	15	HeLa
METTL3	ENSG00000085840	ORC1	protein_coding	1	1	1	METTL3:CH264	chr1	52388610	52388649	52388610	52388649	-	1	NA	NA	NA	NA	17	HeLa
METTL3	ENSG00000086015	MAST2	protein_coding	1	1	1	METTL3:CH250	chr1	46033526	46033565	46033526	46033565	+	1	NA	NA	NA	NA	23	HEK293T
METTL3	ENSG00000086062	B4GALT1	protein_coding	2	2	2	METTL3:CH6821	chr9	33111827	33111866	33111827	33111866	-	1	NA	NA	NA	NA	14	HeLa
METTL3	ENSG00000086062	B4GALT1	protein_coding	2	2	2	METTL3:CH6822	chr9	33133557	33133596	33133557	33133596	-	1	NA	NA	NA	NA	14	HeLa
METTL3	ENSG00000086102	NFX1	protein_coding	1	1	1	METTL3:CH6824	chr9	33298693	33298732	33298693	33298732	+	1	NA	NA	NA	NA	29	HeLa
METTL3	ENSG00000086666	ZFAND6	protein_coding	1	1	1	METTL3:CH2587	chr15	80063126	80063165	80063126	80063165	+	1	NA	NA	NA	NA	20	HeLa
METTL3	ENSG00000086712	TXLNG	protein_coding	1	1	1	METTL3:CH7079	chrX	16794375	16794414	16794375	16794414	+	1	NA	NA	NA	NA	31	HeLa
METTL3	ENSG00000086758	HUWE1	protein_coding	7	6	10	METTL3:CH7147	chrX	53536517	53536527	53536517	53536527	-	1	NA	NA	NA	NA	27	HEK293T
METTL3	ENSG00000086758	HUWE1	protein_coding	7	6	10	METTL3:CH7148	chrX	53545033	53545072	53545033	53545072	-	1	NA	NA	NA	NA	27	HeLa
METTL3	ENSG00000086758	HUWE1	protein_coding	7	6	10	METTL3:CH7149	chrX	53549197	53549236	53549197	53549236	-	1	NA	NA	NA	NA	27	HeLa
METTL3	ENSG00000086758	HUWE1	protein_coding	7	6	10	METTL3:CH7150	chrX	53554879	53554879	53554879	53554879	-	1	NA	NA	NA	NA	27	HEK293T
METTL3	ENSG00000086758	HUWE1	protein_coding	7	6	10	METTL3:CH7151	chrX	53557227	53557268	53557227	53557268	-	3	NA	NA	NA	NA	27	HEK293T,HeLa
METTL3	ENSG00000086758	HUWE1	protein_coding	7	6	10	METTL3:CH7152	chrX	53580956	53580995	53580956	53580995	-	1	NA	NA	NA	NA	27	HeLa
METTL3	ENSG00000086758	HUWE1	protein_coding	7	6	10	METTL3:CH7153	chrX	53588232	53588271	53588232	53588271	-	1	NA	NA	NA	NA	27	HeLa
METTL3	ENSG00000087053	MTMR2	protein_coding	1	2	3	METTL3:CH1556	chr11	95840037	95840081	95840037	95840081	-	2	NA	NA	NA	NA	20	HeLa
METTL3	ENSG00000087086	FTL	protein_coding	1	4	4	METTL3:CH3481	chr19	48965341	48965385	48965341	48965385	+	4	NA	NA	NA	NA	23	HeLa
METTL3	ENSG00000087263	OGFOD1	protein_coding	1	1	1	METTL3:CH2775	chr16	56453645	56453684	56453645	56453684	+	1	NA	NA	NA	NA	21	HeLa
METTL3	ENSG00000087338	GMCL1	protein_coding	1	1	1	METTL3:CH3667	chr2	69832243	69832282	69832243	69832282	+	1	NA	NA	NA	NA	25	HeLa
METTL3	ENSG00000087586	AURKA	protein_coding	1	1	2	METTL3:CH4120	chr20	56369830	56370084	56369830	56370084	-	1	NA	NA	NA	NA	21	HeLa
METTL3	ENSG00000087884	AAMDC	protein_coding	1	3	3	METTL3:CH1520	chr11	77886491	77886749	77886491	77886749	+	3	NA	NA	NA	NA	14	HEK293T,HeLa
METTL3	ENSG00000088179	PTPN4	protein_coding	1	1	1	METTL3:CH3759	chr2	119885388	119885427	119885388	119885427	+	1	NA	NA	NA	NA	27	HEK293T
METTL3	ENSG00000088247	KHSRP	protein_coding	1	2	4	METTL3:CH3347	chr19	6413804	6414016	6413804	6414016	-	2	NA	NA	NA	NA	24	HEK293T,HeLa
METTL3	ENSG00000088305	DNMT3B	protein_coding	1	1	1	METTL3:CH4043	chr20	32799137	32799176	32799137	32799176	+	1	NA	NA	NA	NA	28	HEK293T
METTL3	ENSG00000088448	ANKRD10	protein_coding	3	1	3	METTL3:CH2227	chr13	110893273	110893312	110893273	110893312	-	1	NA	NA	NA	NA	27	HeLa
METTL3	ENSG00000088448	ANKRD10	protein_coding	3	1	3	METTL3:CH2228	chr13	110896422	110896461	110896422	110896461	-	1	NA	NA	NA	NA	27	HeLa
METTL3	ENSG00000088448	ANKRD10	protein_coding	3	1	3	METTL3:CH2229	chr13	110902556	110902595	110902556	110902595	-	1	NA	NA	NA	NA	27	HeLa
METTL3	ENSG00000088538	DOCK3	protein_coding	1	3	3	METTL3:CH4463	chr3	50758513	50758513	50758513	50758513	+	3	NA	NA	NA	NA	25	HEK293T,HeLa
METTL3	ENSG00000088812	ATRN	protein_coding	2	1	2	METTL3:CH3986	chr20	3562927	3562966	3562927	3562966	+	1	NA	NA	NA	NA	19	HEK293T
METTL3	ENSG00000088812	ATRN	protein_coding	2	1	2	METTL3:CH3987	chr20	3600989	3600989	3600989	3600989	+	1	NA	NA	NA	NA	19	HEK293T
METTL3	ENSG00000088882	CPXM1	protein_coding	1	1	1	METTL3:CH3983	chr20	2800502	2800541	2800502	2800541	-	1	NA	NA	NA	NA	13	HEK293T
METTL3	ENSG00000088888	MAVS	protein_coding	1	1	1	METTL3:CH3991	chr20	3872470	3872470	3872470	3872470	+	1	NA	NA	NA	NA	25	HEK293T
METTL3	ENSG00000088930	XRN2	protein_coding	1	1	1	METTL3:CH4013	chr20	21368343	21368382	21368343	21368382	+	1	NA	NA	NA	NA	25	HeLa
METTL3	ENSG00000088986	DYNLL1	protein_coding	1	1	1	METTL3:CH2058	chr12	120496432	120496471	120496432	120496471	+	1	NA	NA	NA	NA	9	HeLa
METTL3	ENSG00000089006	SNX5	protein_coding	2	4	4	METTL3:CH4007	chr20	17947394	17947433	17947394	17947433	-	1	NA	NA	NA	NA	27	HeLa
METTL3	ENSG00000089006	SNX5	protein_coding	2	4	4	METTL3:CH4008	chr20	17962871	17962910	17962871	17962910	-	3	NA	NA	NA	NA	27	HeLa
METTL3	ENSG00000089009	RPL6	protein_coding	1	1	1	METTL3:CH2037	chr12	112408631	112408670	112408631	112408670	-	1	NA	NA	NA	NA	11	HeLa
METTL3	ENSG00000089053	ANAPC5	protein_coding	1	1	1	METTL3:CH2064	chr12	121333572	121333611	121333572	121333611	-	1	NA	NA	NA	NA	29	HeLa
METTL3	ENSG00000089063	TMEM230	protein_coding	1	2	2	METTL3:CH3994	chr20	5098437	5098478	5098437	5098478	-	2	NA	NA	NA	NA	22	HeLa
METTL3	ENSG00000089154	GCN1	protein_coding	1	1	1	METTL3:CH2050	chr12	120157507	120157546	120157507	120157546	-	1	NA	NA	NA	NA	28	HeLa
METTL3	ENSG00000089157	RPLP0	protein_coding	3	3	5	METTL3:CH2051	chr12	120198570	120198630	120198570	120198630	-	2	NA	NA	NA	NA	14	HeLa
METTL3	ENSG00000089157	RPLP0	protein_coding	3	3	5	METTL3:CH2052	chr12	120199388	120199427	120199388	120199427	-	2	NA	NA	NA	NA	14	HeLa
METTL3	ENSG00000089157	RPLP0	protein_coding	3	3	5	METTL3:CH2053	chr12	120200743	120200782	120200743	120200782	-	1	NA	NA	NA	NA	14	HeLa
METTL3	ENSG00000089280	FUS	protein_coding	7	2	10	METTL3:CH2748	chr16	31182513	31182552	31182513	31182552	+	1	NA	NA	NA	NA	32	HeLa
METTL3	ENSG00000089280	FUS	protein_coding	7	2	10	METTL3:CH2749	chr16	31184325	31184364	31184325	31184364	+	1	NA	NA	NA	NA	32	HeLa
METTL3	ENSG00000089280	FUS	protein_coding	7	2	10	METTL3:CH2750	chr16	31185826	31185886	31185826	31185886	+	2	NA	NA	NA	NA	32	HeLa
METTL3	ENSG00000089280	FUS	protein_coding	7	2	10	METTL3:CH2751	chr16	31186348	31186526	31186348	31186526	+	1	NA	NA	NA	NA	32	HeLa
METTL3	ENSG00000089280	FUS	protein_coding	7	2	10	METTL3:CH2752	chr16	31187215	31187254	31187215	31187254	+	1	NA	NA	NA	NA	32	HeLa
METTL3	ENSG00000089280	FUS	protein_coding	7	2	10	METTL3:CH2753	chr16	31187460	31187499	31187460	31187499	+	1	NA	NA	NA	NA	32	HeLa
METTL3	ENSG00000089280	FUS	protein_coding	7	2	10	METTL3:CH2754	chr16	31188174	31188341	31188174	31188341	+	2	NA	NA	NA	NA	32	HeLa
METTL3	ENSG00000089289	IGBP1	protein_coding	1	1	1	METTL3:CH7167	chrX	70165905	70165905	70165905	70165905	+	1	NA	NA	NA	NA	15	HEK293T
METTL3	ENSG00000089597	GANAB	protein_coding	6	3	8	METTL3:CH1374	chr11	62624932	62624932	62624932	62624932	-	1	NA	NA	NA	NA	22	HEK293T
METTL3	ENSG00000089597	GANAB	protein_coding	6	3	8	METTL3:CH1375	chr11	62625213	62625252	62625213	62625252	-	1	NA	NA	NA	NA	22	HeLa
METTL3	ENSG00000089597	GANAB	protein_coding	6	3	8	METTL3:CH1376	chr11	62625608	62625797	62625608	62625797	-	3	NA	NA	NA	NA	22	HEK293T,HeLa
METTL3	ENSG00000089597	GANAB	protein_coding	6	3	8	METTL3:CH1377	chr11	62627034	62627073	62627034	62627073	-	1	NA	NA	NA	NA	22	HeLa
METTL3	ENSG00000089597	GANAB	protein_coding	6	3	8	METTL3:CH1378	chr11	62630363	62630402	62630363	62630402	-	1	NA	NA	NA	NA	22	HeLa
METTL3	ENSG00000089597	GANAB	protein_coding	6	3	8	METTL3:CH1379	chr11	62630697	62630736	62630697	62630736	-	1	NA	NA	NA	NA	22	HeLa
METTL3	ENSG00000089737	DDX24	protein_coding	1	1	1	METTL3:CH2421	chr14	94078320	94078359	94078320	94078359	-	1	NA	NA	NA	NA	29	HeLa
METTL3	ENSG00000089775	ZBTB25	protein_coding	1	1	1	METTL3:CH2342	chr14	64468049	64468088	64468049	64468088	-	1	NA	NA	NA	NA	32	HeLa
METTL3	ENSG00000089902	RCOR1	protein_coding	2	1	2	METTL3:CH2449	chr14	102626886	102626925	102626886	102626925	+	1	NA	NA	NA	NA	30	HeLa
METTL3	ENSG00000089902	RCOR1	protein_coding	2	1	2	METTL3:CH2450	chr14	102644389	102644428	102644389	102644428	+	1	NA	NA	NA	NA	30	HeLa
METTL3	ENSG00000090054	SPTLC1	protein_coding	1	1	1	METTL3:CH6868	chr9	92032012	92032051	92032012	92032051	-	1	NA	NA	NA	NA	26	HeLa
METTL3	ENSG00000090266	NDUFB2	protein_coding	1	1	1	METTL3:CH6298	chr7	140698207	140698246	140698207	140698246	+	1	NA	NA	NA	NA	21	HeLa
METTL3	ENSG00000090372	STRN4	protein_coding	1	1	1	METTL3:CH3466	chr19	46744102	46744141	46744102	46744141	-	1	NA	NA	NA	NA	22	HeLa
METTL3	ENSG00000090565	RAB11FIP3	protein_coding	1	1	1	METTL3:CH2640	chr16	502093	502132	502093	502132	+	1	NA	NA	NA	NA	25	HeLa
METTL3	ENSG00000090621	PABPC4	protein_coding	3	1	3	METTL3:CH201	chr1	39564252	39564291	39564252	39564291	-	1	NA	NA	NA	NA	16	HeLa
METTL3	ENSG00000090621	PABPC4	protein_coding	3	1	3	METTL3:CH202	chr1	39565119	39565158	39565119	39565158	-	1	NA	NA	NA	NA	16	HeLa
METTL3	ENSG00000090621	PABPC4	protein_coding	3	1	3	METTL3:CH203	chr1	39575360	39575399	39575360	39575399	-	1	NA	NA	NA	NA	16	HeLa
METTL3	ENSG00000090861	AARS1	protein_coding	2	2	2	METTL3:CH2820	chr16	70252442	70252481	70252442	70252481	-	1	NA	NA	NA	NA	21	HeLa
METTL3	ENSG00000090861	AARS1	protein_coding	2	2	2	METTL3:CH2821	chr16	70276295	70276334	70276295	70276334	-	1	NA	NA	NA	NA	21	HEK293T
METTL3	ENSG00000090905	TNRC6A	protein_coding	4	2	6	METTL3:CH2723	chr16	24643134	24643173	24643134	24643173	+	1	NA	NA	NA	NA	32	HEK293T
METTL3	ENSG00000090905	TNRC6A	protein_coding	4	2	6	METTL3:CH2724	chr16	24746244	24746283	24746244	24746283	+	1	NA	NA	NA	NA	32	HeLa
METTL3	ENSG00000090905	TNRC6A	protein_coding	4	2	6	METTL3:CH2725	chr16	24820260	24820260	24820260	24820260	+	1	NA	NA	NA	NA	32	HEK293T
METTL3	ENSG00000090905	TNRC6A	protein_coding	4	2	6	METTL3:CH2726	chr16	24823648	24823690	24823648	24823690	+	1	NA	NA	NA	NA	32	HEK293T
METTL3	ENSG00000091009	RBM27	protein_coding	1	1	1	METTL3:CH5303	chr5	146286175	146286175	146286175	146286175	+	1	NA	NA	NA	NA	27	HEK293T
METTL3	ENSG00000091136	LAMB1	protein_coding	2	1	2	METTL3:CH6194	chr7	107926548	107926587	107926548	107926587	-	1	NA	NA	NA	NA	19	HeLa
METTL3	ENSG00000091136	LAMB1	protein_coding	2	1	2	METTL3:CH6195	chr7	107986235	107986235	107986235	107986235	-	1	NA	NA	NA	NA	19	HeLa
METTL3	ENSG00000091483	FH	protein_coding	1	1	1	METTL3:CH789	chr1	241509982	241510021	241509982	241510021	-	1	NA	NA	NA	NA	14	HeLa
METTL3	ENSG00000091542	ALKBH5	protein_coding	1	1	1	METTL3:CH2964	chr17	18209318	18209357	18209318	18209357	+	1	NA	NA	NA	NA	20	HeLa
METTL3	ENSG00000092098	RNF31	protein_coding	1	5	5	METTL3:CH2294	chr14	24158643	24158685	24158643	24158685	+	5	NA	NA	NA	NA	31	HEK293T,HeLa
METTL3	ENSG00000092199	HNRNPC	protein_coding	4	2	4	METTL3:CH2255	chr14	21258869	21258908	21258869	21258908	-	1	NA	NA	NA	NA	32	HeLa
METTL3	ENSG00000092199	HNRNPC	protein_coding	4	2	4	METTL3:CH2256	chr14	21259606	21259645	21259606	21259645	-	1	NA	NA	NA	NA	32	HeLa
METTL3	ENSG00000092199	HNRNPC	protein_coding	4	2	4	METTL3:CH2257	chr14	21264060	21264099	21264060	21264099	-	1	NA	NA	NA	NA	32	HeLa
METTL3	ENSG00000092199	HNRNPC	protein_coding	4	2	4	METTL3:CH2258	chr14	21267425	21267464	21267425	21267464	-	1	NA	NA	NA	NA	32	HeLa
METTL3	ENSG00000092200	RPGRIP1	protein_coding	1	1	1	METTL3:CH2259	chr14	21325808	21325847	21325808	21325847	+	1	NA	NA	NA	NA	29	HEK293T
METTL3	ENSG00000092201	SUPT16H	protein_coding	1	1	1	METTL3:CH2260	chr14	21351602	21351641	21351602	21351641	-	1	NA	NA	NA	NA	32	HeLa
METTL3	ENSG00000092470	WDR76	protein_coding	1	1	2	METTL3:CH2506	chr15	43841153	43841172	43841153	43841172	+	1	NA	NA	NA	NA	21	HEK293T
METTL3	ENSG00000092841	MYL6	protein_coding	1	1	1	METTL3:CH1937	chr12	56159996	56160035	56159996	56160035	+	1	NA	NA	NA	NA	17	HeLa
METTL3	ENSG00000092853	CLSPN	protein_coding	1	1	1	METTL3:CH184	chr1	35764516	35764555	35764516	35764555	-	1	NA	NA	NA	NA	23	HeLa
METTL3	ENSG00000092978	GPATCH2	protein_coding	1	1	1	METTL3:CH734	chr1	217589190	217589229	217589190	217589229	-	1	NA	NA	NA	NA	28	HeLa
METTL3	ENSG00000093217	XYLB	protein_coding	1	1	1	METTL3:CH4393	chr3	38394546	38394585	38394546	38394585	+	1	NA	NA	NA	NA	18	HEK293T
METTL3	ENSG00000094916	CBX5	protein_coding	2	2	3	METTL3:CH1927	chr12	54239279	54239318	54239279	54239318	-	1	NA	NA	NA	NA	28	HeLa
METTL3	ENSG00000094916	CBX5	protein_coding	2	2	3	METTL3:CH1928	chr12	54239956	54240171	54239956	54240171	-	2	NA	NA	NA	NA	28	HEK293T,HeLa
METTL3	ENSG00000095002	MSH2	protein_coding	1	1	1	METTL3:CH3610	chr2	47526004	47526043	47526004	47526043	+	1	NA	NA	NA	NA	27	HeLa
METTL3	ENSG00000095139	ARCN1	protein_coding	1	1	2	METTL3:CH1577	chr11	118602481	118602497	118602481	118602497	+	1	NA	NA	NA	NA	17	HEK293T
METTL3	ENSG00000095319	NUP188	protein_coding	3	2	3	METTL3:CH6962	chr9	128966846	128966885	128966846	128966885	+	1	NA	NA	NA	NA	29	HeLa
METTL3	ENSG00000095319	NUP188	protein_coding	3	2	3	METTL3:CH6963	chr9	128990046	128990085	128990046	128990085	+	1	NA	NA	NA	NA	29	HeLa
METTL3	ENSG00000095319	NUP188	protein_coding	3	2	3	METTL3:CH6964	chr9	129006170	129006209	129006170	129006209	+	1	NA	NA	NA	NA	29	HeLa
METTL3	ENSG00000095485	CWF19L1	protein_coding	1	1	1	METTL3:CH1110	chr10	100237082	100237121	100237082	100237121	-	1	NA	NA	NA	NA	23	HeLa
METTL3	ENSG00000095752	IL11	protein_coding	2	2	2	METTL3:CH3512	chr19	55364983	55365022	55364983	55365022	-	1	NA	NA	NA	NA	13	HeLa
METTL3	ENSG00000095752	IL11	protein_coding	2	2	2	METTL3:CH3513	chr19	55368070	55368109	55368070	55368109	-	1	NA	NA	NA	NA	13	HeLa
METTL3	ENSG00000095787	WAC	protein_coding	4	1	4	METTL3:CH992	chr10	28542201	28542240	28542201	28542240	+	1	NA	NA	NA	NA	28	HeLa
METTL3	ENSG00000095787	WAC	protein_coding	4	1	4	METTL3:CH993	chr10	28598869	28598908	28598869	28598908	+	1	NA	NA	NA	NA	28	HeLa
METTL3	ENSG00000095787	WAC	protein_coding	4	1	4	METTL3:CH994	chr10	28603095	28603134	28603095	28603134	+	1	NA	NA	NA	NA	28	HeLa
METTL3	ENSG00000095787	WAC	protein_coding	4	1	4	METTL3:CH995	chr10	28619824	28619863	28619824	28619863	+	1	NA	NA	NA	NA	28	HeLa
METTL3	ENSG00000095951	HIVEP1	protein_coding	1	1	1	METTL3:CH5455	chr6	12163737	12163776	12163737	12163776	+	1	NA	NA	NA	NA	22	HeLa
METTL3	ENSG00000096063	SRPK1	protein_coding	2	1	2	METTL3:CH5568	chr6	35835040	35835079	35835040	35835079	-	1	NA	NA	NA	NA	24	HeLa
METTL3	ENSG00000096063	SRPK1	protein_coding	2	1	2	METTL3:CH5569	chr6	35872707	35872746	35872707	35872746	-	1	NA	NA	NA	NA	24	HeLa
METTL3	ENSG00000096384	HSP90AB1	protein_coding	8	3	17	METTL3:CH5602	chr6	44249386	44249429	44249386	44249429	+	2	NA	NA	NA	NA	20	HeLa
METTL3	ENSG00000096384	HSP90AB1	protein_coding	8	3	17	METTL3:CH5603	chr6	44249908	44249947	44249908	44249947	+	1	NA	NA	NA	NA	20	HeLa
METTL3	ENSG00000096384	HSP90AB1	protein_coding	8	3	17	METTL3:CH5604	chr6	44250297	44250564	44250297	44250564	+	1	NA	NA	NA	NA	20	HeLa
METTL3	ENSG00000096384	HSP90AB1	protein_coding	8	3	17	METTL3:CH5605	chr6	44251127	44251166	44251127	44251166	+	1	NA	NA	NA	NA	20	HeLa
METTL3	ENSG00000096384	HSP90AB1	protein_coding	8	3	17	METTL3:CH5606	chr6	44251452	44251812	44251452	44251812	+	2	NA	NA	NA	NA	20	HeLa
METTL3	ENSG00000096384	HSP90AB1	protein_coding	8	3	17	METTL3:CH5607	chr6	44252200	44252239	44252200	44252239	+	1	NA	NA	NA	NA	20	HeLa
METTL3	ENSG00000096384	HSP90AB1	protein_coding	8	3	17	METTL3:CH5608	chr6	44253051	44253300	44253051	44253300	+	3	NA	NA	NA	NA	20	HeLa
METTL3	ENSG00000096384	HSP90AB1	protein_coding	8	3	17	METTL3:CH5609	chr6	44253523	44253786	44253523	44253786	+	3	NA	NA	NA	NA	20	HeLa
METTL3	ENSG00000096433	ITPR3	protein_coding	1	1	1	METTL3:CH5557	chr6	33629587	33629587	33629587	33629587	+	1	NA	NA	NA	NA	20	HEK293T
METTL3	ENSG00000096696	DSP	protein_coding	3	1	3	METTL3:CH5447	chr6	7580689	7580728	7580689	7580728	+	1	NA	NA	NA	NA	11	HeLa
METTL3	ENSG00000096696	DSP	protein_coding	3	1	3	METTL3:CH5448	chr6	7584448	7584487	7584448	7584487	+	1	NA	NA	NA	NA	11	HeLa
METTL3	ENSG00000096696	DSP	protein_coding	3	1	3	METTL3:CH5449	chr6	7585124	7585163	7585124	7585163	+	1	NA	NA	NA	NA	11	HeLa
METTL3	ENSG00000096717	SIRT1	protein_coding	1	1	1	METTL3:CH1038	chr10	67884971	67885010	67884971	67885010	+	1	NA	NA	NA	NA	28	HEK293T
METTL3	ENSG00000096746	HNRNPH3	protein_coding	4	2	4	METTL3:CH1040	chr10	68336835	68336874	68336835	68336874	+	1	NA	NA	NA	NA	31	HeLa
METTL3	ENSG00000096746	HNRNPH3	protein_coding	4	2	4	METTL3:CH1041	chr10	68339909	68339948	68339909	68339948	+	1	NA	NA	NA	NA	31	HeLa
METTL3	ENSG00000096746	HNRNPH3	protein_coding	4	2	4	METTL3:CH1042	chr10	68341618	68341657	68341618	68341657	+	1	NA	NA	NA	NA	31	HeLa
METTL3	ENSG00000096746	HNRNPH3	protein_coding	4	2	4	METTL3:CH1043	chr10	68342008	68342047	68342008	68342047	+	1	NA	NA	NA	NA	31	HeLa
METTL3	ENSG00000096968	JAK2	protein_coding	1	1	1	METTL3:CH6767	chr9	5093739	5093778	5093739	5093778	+	1	NA	NA	NA	NA	23	HeLa
METTL3	ENSG00000097007	ABL1	protein_coding	3	3	3	METTL3:CH6973	chr9	130714237	130714276	130714237	130714276	+	1	NA	NA	NA	NA	25	HeLa
METTL3	ENSG00000097007	ABL1	protein_coding	3	3	3	METTL3:CH6974	chr9	130721980	130722019	130721980	130722019	+	1	NA	NA	NA	NA	25	HEK293T
METTL3	ENSG00000097007	ABL1	protein_coding	3	3	3	METTL3:CH6975	chr9	130875620	130875620	130875620	130875620	+	1	NA	NA	NA	NA	25	HeLa
METTL3	ENSG00000097033	SH3GLB1	protein_coding	1	1	1	METTL3:CH368	chr1	86747344	86747344	86747344	86747344	+	1	NA	NA	NA	NA	17	HEK293T
METTL3	ENSG00000097046	CDC7	protein_coding	1	1	1	METTL3:CH378	chr1	91508651	91508690	91508651	91508690	+	1	NA	NA	NA	NA	30	HeLa
METTL3	ENSG00000099194	SCD	protein_coding	10	4	14	METTL3:CH1112	chr10	100348076	100348095	100348076	100348095	+	1	NA	NA	NA	NA	15	HEK293T
METTL3	ENSG00000099194	SCD	protein_coding	10	4	14	METTL3:CH1113	chr10	100356536	100356575	100356536	100356575	+	1	NA	NA	NA	NA	15	HeLa
METTL3	ENSG00000099194	SCD	protein_coding	10	4	14	METTL3:CH1114	chr10	100360647	100360686	100360647	100360686	+	1	NA	NA	NA	NA	15	HeLa
METTL3	ENSG00000099194	SCD	protein_coding	10	4	14	METTL3:CH1115	chr10	100361209	100361248	100361209	100361248	+	1	NA	NA	NA	NA	15	HeLa
METTL3	ENSG00000099194	SCD	protein_coding	10	4	14	METTL3:CH1116	chr10	100361568	100361607	100361568	100361607	+	2	NA	NA	NA	NA	15	HeLa
METTL3	ENSG00000099194	SCD	protein_coding	10	4	14	METTL3:CH1117	chr10	100362332	100362371	100362332	100362371	+	1	NA	NA	NA	NA	15	HeLa
METTL3	ENSG00000099194	SCD	protein_coding	10	4	14	METTL3:CH1118	chr10	100362792	100362946	100362792	100362946	+	2	NA	NA	NA	NA	15	HeLa
METTL3	ENSG00000099194	SCD	protein_coding	10	4	14	METTL3:CH1119	chr10	100363203	100363242	100363203	100363242	+	1	NA	NA	NA	NA	15	HeLa
METTL3	ENSG00000099194	SCD	protein_coding	10	4	14	METTL3:CH1120	chr10	100363494	100363533	100363494	100363533	+	1	NA	NA	NA	NA	15	HeLa
METTL3	ENSG00000099194	SCD	protein_coding	10	4	14	METTL3:CH1121	chr10	100364150	100364291	100364150	100364291	+	2	NA	NA	NA	NA	15	HeLa
METTL3	ENSG00000099204	ABLIM1	protein_coding	1	1	1	METTL3:CH1158	chr10	114441777	114441777	114441777	114441777	-	1	NA	NA	NA	NA	16	HEK293T
METTL3	ENSG00000099256	PRTFDC1	protein_coding	1	1	1	METTL3:CH985	chr10	24857787	24857826	24857787	24857826	-	1	NA	NA	NA	NA	24	HeLa
METTL3	ENSG00000099326	MZF1	protein_coding	1	1	1	METTL3:CH3535	chr19	58572269	58572308	58572269	58572308	-	1	NA	NA	NA	NA	26	HeLa
METTL3	ENSG00000099364	FBXL19	protein_coding	2	1	3	METTL3:CH2746	chr16	30923828	30923828	30923828	30923828	+	1	NA	NA	NA	NA	21	HEK293T
METTL3	ENSG00000099364	FBXL19	protein_coding	2	1	3	METTL3:CH2747	chr16	30942407	30942421	30942407	30942421	+	1	NA	NA	NA	NA	21	HEK293T
