#please cite:
#1.Zhou KR, Huang JH, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
RBP	geneID	geneName	geneType	clusterNum	totalClipExpNum	totalClipSiteNum	clusterID	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	HepG2(shRNA)	K562(shRNA)	HepG2(CRISPR)	K562(CRISPR)	pancancerNum	cellline/tissue
EIF4G2	ENSG00000110906	KCTD10	protein_coding	1	1	1	EIF4G2:CH1705	chr12	109450331	109450370	109450331	109450370	-	1	NA	-0.410	NA	NA	30	K562
EIF4G2	ENSG00000110958	PTGES3	protein_coding	1	1	1	EIF4G2:CH1624	chr12	56688026	56688065	56688026	56688065	-	1	-0.369	-0.234	NA	NA	30	K562
EIF4G2	ENSG00000110987	BCL7A	protein_coding	1	2	2	EIF4G2:CH1750	chr12	122021991	122022033	122021991	122022033	+	2	NA	0.423	NA	NA	23	K562
EIF4G2	ENSG00000111011	RSRC2	protein_coding	1	1	1	EIF4G2:CH1768	chr12	122521350	122521389	122521350	122521389	-	1	NA	-0.338	NA	NA	29	K562
EIF4G2	ENSG00000111057	KRT18	protein_coding	1	1	1	EIF4G2:CH1586	chr12	52951589	52951628	52951589	52951628	+	1	-0.877	-0.355	NA	NA	14	K562
EIF4G2	ENSG00000111142	METAP2	protein_coding	2	2	2	EIF4G2:CH1665	chr12	95483229	95483268	95483229	95483268	+	1	-0.412	-0.232	NA	NA	28	K562
EIF4G2	ENSG00000111142	METAP2	protein_coding	2	2	2	EIF4G2:CH1666	chr12	95485888	95485927	95485888	95485927	+	1	-0.412	-0.232	NA	NA	28	K562
EIF4G2	ENSG00000111186	WNT5B	protein_coding	2	2	3	EIF4G2:CH1503	chr12	1574422	1574461	1574422	1574461	+	1	NA	NA	NA	NA	7	K562
EIF4G2	ENSG00000111186	WNT5B	protein_coding	2	2	3	EIF4G2:CH1504	chr12	1605147	1605324	1605147	1605324	+	2	NA	NA	NA	NA	7	K562
EIF4G2	ENSG00000111203	ITFG2	protein_coding	1	2	2	EIF4G2:CH1507	chr12	2835327	2835373	2835327	2835373	+	2	NA	NA	NA	NA	14	K562
EIF4G2	ENSG00000111276	CDKN1B	protein_coding	1	1	1	EIF4G2:CH1537	chr12	12721345	12721384	12721345	12721384	+	1	0.440	NA	NA	NA	26	K562
EIF4G2	ENSG00000111358	GTF2H3	protein_coding	2	1	2	EIF4G2:CH1772	chr12	123654682	123654721	123654682	123654721	+	1	NA	NA	NA	NA	32	K562
EIF4G2	ENSG00000111358	GTF2H3	protein_coding	2	1	2	EIF4G2:CH1773	chr12	123661789	123661828	123661789	123661828	+	1	NA	NA	NA	NA	32	K562
EIF4G2	ENSG00000111364	DDX55	protein_coding	1	1	1	EIF4G2:CH1771	chr12	123618655	123618694	123618655	123618694	+	1	-0.477	-0.268	NA	NA	26	K562
EIF4G2	ENSG00000111371	SLC38A1	protein_coding	1	2	2	EIF4G2:CH1554	chr12	46223393	46223469	46223393	46223469	-	2	-0.205	NA	NA	NA	30	K562
EIF4G2	ENSG00000111452	ADGRD1	protein_coding	1	1	1	EIF4G2:CH1814	chr12	131128706	131128745	131128706	131128745	+	1	1.631	NA	NA	NA	20	K562
EIF4G2	ENSG00000111481	COPZ1	protein_coding	2	1	2	EIF4G2:CH1603	chr12	54326675	54326714	54326675	54326714	+	1	NA	-0.268	NA	NA	13	K562
EIF4G2	ENSG00000111481	COPZ1	protein_coding	2	1	2	EIF4G2:CH1604	chr12	54340006	54340045	54340006	54340045	+	1	NA	-0.268	NA	NA	13	K562
EIF4G2	ENSG00000111642	CHD4	protein_coding	6	2	6	EIF4G2:CH1513	chr12	6578070	6578109	6578070	6578109	-	1	-0.313	NA	NA	NA	29	K562
EIF4G2	ENSG00000111642	CHD4	protein_coding	6	2	6	EIF4G2:CH1514	chr12	6578460	6578499	6578460	6578499	-	1	-0.313	NA	NA	NA	29	K562
EIF4G2	ENSG00000111642	CHD4	protein_coding	6	2	6	EIF4G2:CH1515	chr12	6583332	6583371	6583332	6583371	-	1	-0.313	NA	NA	NA	29	K562
EIF4G2	ENSG00000111642	CHD4	protein_coding	6	2	6	EIF4G2:CH1516	chr12	6601704	6601743	6601704	6601743	-	1	-0.313	NA	NA	NA	29	K562
EIF4G2	ENSG00000111642	CHD4	protein_coding	6	2	6	EIF4G2:CH1517	chr12	6601978	6602017	6601978	6602017	-	1	-0.313	NA	NA	NA	29	K562
EIF4G2	ENSG00000111642	CHD4	protein_coding	6	2	6	EIF4G2:CH1519	chr12	6607602	6607641	6607602	6607641	-	1	-0.313	NA	NA	NA	29	K562
EIF4G2	ENSG00000111676	ATN1	protein_coding	1	2	2	EIF4G2:CH1530	chr12	6928140	6928262	6928140	6928262	+	2	0.571	0.340	NA	NA	18	K562
EIF4G2	ENSG00000111786	SRSF9	protein_coding	2	1	2	EIF4G2:CH1740	chr12	120465636	120465675	120465636	120465675	-	1	NA	NA	NA	NA	25	K562
EIF4G2	ENSG00000111786	SRSF9	protein_coding	2	1	2	EIF4G2:CH1741	chr12	120469559	120469598	120469559	120469598	-	1	NA	NA	NA	NA	25	K562
EIF4G2	ENSG00000111801	BTN3A3	protein_coding	1	1	1	EIF4G2:CH6771	chr6	26440830	26440869	26440830	26440869	+	1	0.944	NA	NA	NA	23	K562
EIF4G2	ENSG00000111863	ADTRP	protein_coding	1	1	1	EIF4G2:CH6726	chr6	11736867	11736906	11736867	11736906	-	1	NA	-0.580	NA	NA	10	K562
EIF4G2	ENSG00000111885	MAN1A1	protein_coding	1	1	1	EIF4G2:CH6883	chr6	119348484	119348523	119348484	119348523	-	1	0.315	-0.197	NA	NA	30	K562
EIF4G2	ENSG00000111906	HDDC2	protein_coding	1	1	1	EIF4G2:CH6888	chr6	125301396	125301435	125301396	125301435	-	1	NA	NA	NA	NA	19	K562
EIF4G2	ENSG00000112062	MAPK14	protein_coding	2	2	4	EIF4G2:CH6801	chr6	36065530	36065620	36065530	36065620	+	2	0.483	0.113	NA	NA	30	K562
EIF4G2	ENSG00000112062	MAPK14	protein_coding	2	2	4	EIF4G2:CH6804	chr6	36108609	36108650	36108609	36108650	+	2	0.483	0.113	NA	NA	30	K562
EIF4G2	ENSG00000112079	STK38	protein_coding	1	1	1	EIF4G2:CH6805	chr6	36515490	36515529	36515490	36515529	-	1	-0.360	NA	NA	NA	22	K562
EIF4G2	ENSG00000112118	MCM3	protein_coding	2	2	3	EIF4G2:CH6844	chr6	52266641	52266680	52266641	52266680	-	2	-0.801	-0.148	NA	NA	24	K562
EIF4G2	ENSG00000112118	MCM3	protein_coding	2	2	3	EIF4G2:CH6845	chr6	52273284	52273323	52273284	52273323	-	1	-0.801	-0.148	NA	NA	24	K562
EIF4G2	ENSG00000112242	E2F3	protein_coding	4	2	6	EIF4G2:CH6756	chr6	20402104	20402143	20402104	20402143	+	1	-0.450	0.182	NA	NA	28	K562
EIF4G2	ENSG00000112242	E2F3	protein_coding	4	2	6	EIF4G2:CH6757	chr6	20403125	20403286	20403125	20403286	+	1	-0.450	0.182	NA	NA	28	K562
EIF4G2	ENSG00000112242	E2F3	protein_coding	4	2	6	EIF4G2:CH6758	chr6	20403933	20403972	20403933	20403972	+	1	-0.450	0.182	NA	NA	28	K562
EIF4G2	ENSG00000112242	E2F3	protein_coding	4	2	6	EIF4G2:CH6759	chr6	20424210	20424464	20424210	20424464	+	2	-0.450	0.182	NA	NA	28	K562
EIF4G2	ENSG00000112312	GMNN	protein_coding	1	1	1	EIF4G2:CH6762	chr6	24781492	24781531	24781492	24781531	+	1	-0.461	NA	NA	NA	17	K562
EIF4G2	ENSG00000112624	BICRAL	protein_coding	3	2	3	EIF4G2:CH6814	chr6	42782797	42782836	42782797	42782836	+	1	NA	NA	NA	NA	31	K562
EIF4G2	ENSG00000112624	BICRAL	protein_coding	3	2	3	EIF4G2:CH6815	chr6	42783235	42783274	42783235	42783274	+	1	NA	NA	NA	NA	31	K562
EIF4G2	ENSG00000112624	BICRAL	protein_coding	3	2	3	EIF4G2:CH6816	chr6	42792142	42792142	42792142	42792142	+	1	NA	NA	NA	NA	31	K562
EIF4G2	ENSG00000112658	SRF	protein_coding	3	2	6	EIF4G2:CH6819	chr6	43179184	43179321	43179184	43179321	+	2	NA	0.550	NA	NA	19	K562
EIF4G2	ENSG00000112658	SRF	protein_coding	3	2	6	EIF4G2:CH6820	chr6	43180266	43180324	43180266	43180324	+	2	NA	0.550	NA	NA	19	K562
EIF4G2	ENSG00000112658	SRF	protein_coding	3	2	6	EIF4G2:CH6821	chr6	43181210	43181430	43181210	43181430	+	2	NA	0.550	NA	NA	19	K562
EIF4G2	ENSG00000112679	DUSP22	protein_coding	2	2	3	EIF4G2:CH6700	chr6	348996	349035	348996	349035	+	1	NA	-0.427	NA	NA	21	K562
EIF4G2	ENSG00000112679	DUSP22	protein_coding	2	2	3	EIF4G2:CH6701	chr6	349256	349303	349256	349303	+	2	NA	-0.427	NA	NA	21	K562
EIF4G2	ENSG00000112685	EXOC2	protein_coding	2	1	2	EIF4G2:CH6702	chr6	601302	601341	601302	601341	-	1	-0.583	NA	NA	NA	30	K562
EIF4G2	ENSG00000112685	EXOC2	protein_coding	2	1	2	EIF4G2:CH6704	chr6	667834	667873	667834	667873	-	1	-0.583	NA	NA	NA	30	K562
EIF4G2	ENSG00000112699	GMDS	protein_coding	1	1	1	EIF4G2:CH6705	chr6	1737906	1737945	1737906	1737945	-	1	NA	NA	NA	NA	13	K562
EIF4G2	ENSG00000112706	IMPG1	protein_coding	1	1	1	EIF4G2:CH6862	chr6	76026324	76026324	76026324	76026324	-	1	NA	NA	NA	NA	28	K562
EIF4G2	ENSG00000112715	VEGFA	protein_coding	1	1	1	EIF4G2:CH6826	chr6	43770972	43771011	43770972	43771011	+	1	NA	-0.304	NA	NA	18	K562
EIF4G2	ENSG00000112742	TTK	protein_coding	1	1	1	EIF4G2:CH6863	chr6	80008952	80008991	80008952	80008991	+	1	-1.218	-0.303	NA	NA	29	K562
EIF4G2	ENSG00000112787	FBRSL1	protein_coding	20	2	26	EIF4G2:CH1836	chr12	132497326	132497365	132497326	132497365	+	1	0.914	0.597	NA	NA	22	K562
EIF4G2	ENSG00000112787	FBRSL1	protein_coding	20	2	26	EIF4G2:CH1837	chr12	132510944	132510983	132510944	132510983	+	1	0.914	0.597	NA	NA	22	K562
EIF4G2	ENSG00000112787	FBRSL1	protein_coding	20	2	26	EIF4G2:CH1838	chr12	132522379	132522418	132522379	132522418	+	1	0.914	0.597	NA	NA	22	K562
EIF4G2	ENSG00000112787	FBRSL1	protein_coding	20	2	26	EIF4G2:CH1839	chr12	132528968	132529008	132528968	132529008	+	2	0.914	0.597	NA	NA	22	K562
EIF4G2	ENSG00000112787	FBRSL1	protein_coding	20	2	26	EIF4G2:CH1840	chr12	132529689	132529728	132529689	132529728	+	1	0.914	0.597	NA	NA	22	K562
EIF4G2	ENSG00000112787	FBRSL1	protein_coding	20	2	26	EIF4G2:CH1841	chr12	132530444	132530607	132530444	132530607	+	2	0.914	0.597	NA	NA	22	K562
EIF4G2	ENSG00000112787	FBRSL1	protein_coding	20	2	26	EIF4G2:CH1843	chr12	132531426	132531465	132531426	132531465	+	1	0.914	0.597	NA	NA	22	K562
EIF4G2	ENSG00000112787	FBRSL1	protein_coding	20	2	26	EIF4G2:CH1844	chr12	132532869	132532908	132532869	132532908	+	1	0.914	0.597	NA	NA	22	K562
EIF4G2	ENSG00000112787	FBRSL1	protein_coding	20	2	26	EIF4G2:CH1846	chr12	132536308	132536347	132536308	132536347	+	2	0.914	0.597	NA	NA	22	K562
EIF4G2	ENSG00000112787	FBRSL1	protein_coding	20	2	26	EIF4G2:CH1849	chr12	132537978	132538017	132537978	132538017	+	1	0.914	0.597	NA	NA	22	K562
EIF4G2	ENSG00000112787	FBRSL1	protein_coding	20	2	26	EIF4G2:CH1850	chr12	132538926	132538965	132538926	132538965	+	1	0.914	0.597	NA	NA	22	K562
EIF4G2	ENSG00000112787	FBRSL1	protein_coding	20	2	26	EIF4G2:CH1851	chr12	132541585	132541624	132541585	132541624	+	1	0.914	0.597	NA	NA	22	K562
EIF4G2	ENSG00000112787	FBRSL1	protein_coding	20	2	26	EIF4G2:CH1852	chr12	132542155	132542202	132542155	132542202	+	2	0.914	0.597	NA	NA	22	K562
EIF4G2	ENSG00000112787	FBRSL1	protein_coding	20	2	26	EIF4G2:CH1853	chr12	132542468	132542509	132542468	132542509	+	2	0.914	0.597	NA	NA	22	K562
EIF4G2	ENSG00000112787	FBRSL1	protein_coding	20	2	26	EIF4G2:CH1854	chr12	132543098	132543153	132543098	132543153	+	2	0.914	0.597	NA	NA	22	K562
EIF4G2	ENSG00000112787	FBRSL1	protein_coding	20	2	26	EIF4G2:CH1855	chr12	132543492	132543531	132543492	132543531	+	1	0.914	0.597	NA	NA	22	K562
EIF4G2	ENSG00000112787	FBRSL1	protein_coding	20	2	26	EIF4G2:CH1856	chr12	132544837	132544876	132544837	132544876	+	1	0.914	0.597	NA	NA	22	K562
EIF4G2	ENSG00000112787	FBRSL1	protein_coding	20	2	26	EIF4G2:CH1857	chr12	132545420	132545459	132545420	132545459	+	1	0.914	0.597	NA	NA	22	K562
EIF4G2	ENSG00000112787	FBRSL1	protein_coding	20	2	26	EIF4G2:CH1858	chr12	132546132	132546171	132546132	132546171	+	1	0.914	0.597	NA	NA	22	K562
EIF4G2	ENSG00000112787	FBRSL1	protein_coding	20	2	26	EIF4G2:CH1859	chr12	132563718	132563757	132563718	132563757	+	1	0.914	0.597	NA	NA	22	K562
EIF4G2	ENSG00000112851	ERBIN	protein_coding	1	2	2	EIF4G2:CH6497	chr5	66065642	66065692	66065642	66065692	+	2	NA	0.090	NA	NA	31	K562
EIF4G2	ENSG00000112877	CEP72	protein_coding	14	2	33	EIF4G2:CH6400	chr5	612497	612536	612497	612536	+	1	-0.688	-0.478	NA	NA	20	K562
EIF4G2	ENSG00000112877	CEP72	protein_coding	14	2	33	EIF4G2:CH6402	chr5	616822	616863	616822	616863	+	2	-0.688	-0.478	NA	NA	20	K562
EIF4G2	ENSG00000112877	CEP72	protein_coding	14	2	33	EIF4G2:CH6403	chr5	647959	648025	647959	648025	+	2	-0.688	-0.478	NA	NA	20	K562
EIF4G2	ENSG00000112877	CEP72	protein_coding	14	2	33	EIF4G2:CH6406	chr5	648341	648380	648341	648380	+	2	-0.688	-0.478	NA	NA	20	K562
EIF4G2	ENSG00000112877	CEP72	protein_coding	14	2	33	EIF4G2:CH6407	chr5	648888	649170	648888	649170	+	2	-0.688	-0.478	NA	NA	20	K562
EIF4G2	ENSG00000112877	CEP72	protein_coding	14	2	33	EIF4G2:CH6409	chr5	649566	649605	649566	649605	+	2	-0.688	-0.478	NA	NA	20	K562
EIF4G2	ENSG00000112877	CEP72	protein_coding	14	2	33	EIF4G2:CH6412	chr5	649948	649948	649948	649948	+	1	-0.688	-0.478	NA	NA	20	K562
EIF4G2	ENSG00000112877	CEP72	protein_coding	14	2	33	EIF4G2:CH6413	chr5	650157	650196	650157	650196	+	2	-0.688	-0.478	NA	NA	20	K562
EIF4G2	ENSG00000112877	CEP72	protein_coding	14	2	33	EIF4G2:CH6415	chr5	650409	650764	650409	650764	+	2	-0.688	-0.478	NA	NA	20	K562
EIF4G2	ENSG00000112877	CEP72	protein_coding	14	2	33	EIF4G2:CH6416	chr5	651129	651376	651129	651376	+	2	-0.688	-0.478	NA	NA	20	K562
EIF4G2	ENSG00000112877	CEP72	protein_coding	14	2	33	EIF4G2:CH6419	chr5	652811	652952	652811	652952	+	2	-0.688	-0.478	NA	NA	20	K562
EIF4G2	ENSG00000112877	CEP72	protein_coding	14	2	33	EIF4G2:CH6421	chr5	654123	654317	654123	654317	+	2	-0.688	-0.478	NA	NA	20	K562
EIF4G2	ENSG00000112877	CEP72	protein_coding	14	2	33	EIF4G2:CH6423	chr5	655069	655108	655069	655108	+	1	-0.688	-0.478	NA	NA	20	K562
EIF4G2	ENSG00000112877	CEP72	protein_coding	14	2	33	EIF4G2:CH6424	chr5	662985	663024	662985	663024	+	2	-0.688	-0.478	NA	NA	20	K562
EIF4G2	ENSG00000112893	MAN2A1	protein_coding	1	1	1	EIF4G2:CH6526	chr5	109702353	109702392	109702353	109702392	+	1	0.717	NA	NA	NA	30	K562
EIF4G2	ENSG00000112977	DAP	protein_coding	3	1	3	EIF4G2:CH6454	chr5	10708264	10708303	10708264	10708303	-	1	-0.519	-0.508	NA	NA	17	K562
EIF4G2	ENSG00000112977	DAP	protein_coding	3	1	3	EIF4G2:CH6455	chr5	10739745	10739784	10739745	10739784	-	1	-0.519	-0.508	NA	NA	17	K562
EIF4G2	ENSG00000112977	DAP	protein_coding	3	1	3	EIF4G2:CH6456	chr5	10742835	10742874	10742835	10742874	-	1	-0.519	-0.508	NA	NA	17	K562
EIF4G2	ENSG00000113013	HSPA9	protein_coding	2	1	2	EIF4G2:CH6576	chr5	138556529	138556568	138556529	138556568	-	1	-0.208	-0.159	NA	NA	27	K562
EIF4G2	ENSG00000113013	HSPA9	protein_coding	2	1	2	EIF4G2:CH6577	chr5	138556809	138556848	138556809	138556848	-	1	-0.208	-0.159	NA	NA	27	K562
EIF4G2	ENSG00000113141	IK	protein_coding	1	2	3	EIF4G2:CH6613	chr5	140648059	140648118	140648059	140648118	+	2	-0.349	-0.284	NA	NA	15	K562
EIF4G2	ENSG00000113300	CNOT6	protein_coding	2	2	4	EIF4G2:CH6689	chr5	180573594	180573635	180573594	180573635	+	2	-0.336	NA	NA	NA	31	K562
EIF4G2	ENSG00000113300	CNOT6	protein_coding	2	2	4	EIF4G2:CH6691	chr5	180577166	180577223	180577166	180577223	+	2	-0.336	NA	NA	NA	31	K562
EIF4G2	ENSG00000113368	LMNB1	protein_coding	1	1	1	EIF4G2:CH6540	chr5	126778402	126778441	126778402	126778441	+	1	-1.052	-0.261	NA	NA	27	K562
EIF4G2	ENSG00000113384	GOLPH3	protein_coding	2	1	2	EIF4G2:CH6465	chr5	32157245	32157284	32157245	32157284	-	1	NA	NA	NA	NA	30	K562
EIF4G2	ENSG00000113384	GOLPH3	protein_coding	2	1	2	EIF4G2:CH6466	chr5	32158549	32158588	32158549	32158588	-	1	NA	NA	NA	NA	30	K562
EIF4G2	ENSG00000113391	FAM172A	protein_coding	2	1	2	EIF4G2:CH6516	chr5	93683189	93683228	93683189	93683228	-	1	NA	NA	NA	NA	29	K562
EIF4G2	ENSG00000113391	FAM172A	protein_coding	2	1	2	EIF4G2:CH6517	chr5	93683708	93683747	93683708	93683747	-	1	NA	NA	NA	NA	29	K562
EIF4G2	ENSG00000113407	TARS1	protein_coding	1	1	1	EIF4G2:CH6467	chr5	33445348	33445387	33445348	33445387	+	1	-0.614	-0.404	NA	NA	31	K562
EIF4G2	ENSG00000113441	LNPEP	protein_coding	1	2	2	EIF4G2:CH6520	chr5	97030655	97030700	97030655	97030700	+	2	NA	NA	NA	NA	29	K562
EIF4G2	ENSG00000113575	PPP2CA	protein_coding	1	1	1	EIF4G2:CH6559	chr5	134225851	134225890	134225851	134225890	-	1	-0.284	NA	NA	NA	27	K562
EIF4G2	ENSG00000113648	MACROH2A1	protein_coding	1	1	1	EIF4G2:CH6561	chr5	135360539	135360578	135360539	135360578	-	1	-0.538	NA	NA	NA	20	K562
EIF4G2	ENSG00000113716	HMGXB3	protein_coding	2	1	2	EIF4G2:CH6631	chr5	150028187	150028226	150028187	150028226	+	1	0.208	NA	NA	NA	19	K562
EIF4G2	ENSG00000113716	HMGXB3	protein_coding	2	1	2	EIF4G2:CH6632	chr5	150028571	150028610	150028571	150028610	+	1	0.208	NA	NA	NA	19	K562
EIF4G2	ENSG00000113742	CPEB4	protein_coding	1	1	1	EIF4G2:CH6657	chr5	173893043	173893082	173893043	173893082	+	1	0.990	NA	NA	NA	29	K562
EIF4G2	ENSG00000113758	DBN1	protein_coding	1	1	1	EIF4G2:CH6667	chr5	177466956	177466995	177466956	177466995	-	1	-0.739	NA	NA	NA	12	K562
EIF4G2	ENSG00000113761	ZNF346	protein_coding	1	2	2	EIF4G2:CH6662	chr5	177065891	177065931	177065891	177065931	+	2	NA	NA	NA	NA	14	K562
EIF4G2	ENSG00000114098	ARMC8	protein_coding	1	1	1	EIF4G2:CH6045	chr3	138296268	138296307	138296268	138296307	+	1	-0.297	NA	NA	NA	32	K562
EIF4G2	ENSG00000114120	SLC25A36	protein_coding	1	1	1	EIF4G2:CH6048	chr3	140950925	140950964	140950925	140950964	+	1	NA	NA	NA	NA	30	K562
EIF4G2	ENSG00000114268	PFKFB4	protein_coding	1	2	2	EIF4G2:CH5953	chr3	48559820	48559887	48559820	48559887	-	2	0.394	0.188	NA	NA	11	K562
EIF4G2	ENSG00000114346	ECT2	protein_coding	1	1	1	EIF4G2:CH6073	chr3	172797049	172797088	172797049	172797088	+	1	-1.325	NA	NA	NA	30	K562
EIF4G2	ENSG00000114353	GNAI2	protein_coding	1	1	1	EIF4G2:CH5963	chr3	50236317	50236356	50236317	50236356	+	1	NA	NA	NA	NA	15	K562
EIF4G2	ENSG00000114473	IQCG	protein_coding	1	1	1	EIF4G2:CH6126	chr3	197954052	197954091	197954052	197954091	-	1	NA	NA	NA	NA	18	K562
EIF4G2	ENSG00000114491	UMPS	protein_coding	1	1	1	EIF4G2:CH6005	chr3	124746781	124746820	124746781	124746820	+	1	-0.155	NA	NA	NA	27	K562
EIF4G2	ENSG00000114554	PLXNA1	protein_coding	2	2	2	EIF4G2:CH6009	chr3	126999071	126999110	126999071	126999110	+	1	0.712	NA	NA	NA	21	K562
EIF4G2	ENSG00000114554	PLXNA1	protein_coding	2	2	2	EIF4G2:CH6010	chr3	127013963	127014002	127013963	127014002	+	1	0.712	NA	NA	NA	21	K562
EIF4G2	ENSG00000114650	SCAP	protein_coding	2	2	3	EIF4G2:CH5939	chr3	47425096	47425135	47425096	47425135	-	1	0.419	NA	NA	NA	11	K562
EIF4G2	ENSG00000114650	SCAP	protein_coding	2	2	3	EIF4G2:CH5940	chr3	47443186	47443242	47443186	47443242	-	2	0.419	NA	NA	NA	11	K562
EIF4G2	ENSG00000114686	MRPL3	protein_coding	2	1	2	EIF4G2:CH6043	chr3	131467218	131467257	131467218	131467257	-	1	NA	-0.127	NA	NA	31	K562
EIF4G2	ENSG00000114686	MRPL3	protein_coding	2	1	2	EIF4G2:CH6044	chr3	131469176	131469215	131469176	131469215	-	1	NA	-0.127	NA	NA	31	K562
EIF4G2	ENSG00000114738	MAPKAPK3	protein_coding	1	1	1	EIF4G2:CH5968	chr3	50614506	50614545	50614506	50614545	+	1	-0.255	-0.235	NA	NA	5	K562
EIF4G2	ENSG00000114739	ACVR2B	protein_coding	1	1	1	EIF4G2:CH5917	chr3	38473044	38473083	38473044	38473083	+	1	0.246	NA	NA	NA	27	K562
EIF4G2	ENSG00000114857	NKTR	protein_coding	1	1	1	EIF4G2:CH5926	chr3	42647334	42647373	42647334	42647373	+	1	NA	NA	NA	NA	23	K562
EIF4G2	ENSG00000114867	EIF4G1	protein_coding	5	2	7	EIF4G2:CH6080	chr3	184319468	184319509	184319468	184319509	+	2	-0.184	NA	NA	NA	28	K562
EIF4G2	ENSG00000114867	EIF4G1	protein_coding	5	2	7	EIF4G2:CH6081	chr3	184322010	184322049	184322010	184322049	+	1	-0.184	NA	NA	NA	28	K562
EIF4G2	ENSG00000114867	EIF4G1	protein_coding	5	2	7	EIF4G2:CH6082	chr3	184323530	184323569	184323530	184323569	+	1	-0.184	NA	NA	NA	28	K562
EIF4G2	ENSG00000114867	EIF4G1	protein_coding	5	2	7	EIF4G2:CH6083	chr3	184325480	184325520	184325480	184325520	+	2	-0.184	NA	NA	NA	28	K562
EIF4G2	ENSG00000114867	EIF4G1	protein_coding	5	2	7	EIF4G2:CH6084	chr3	184327272	184327311	184327272	184327311	+	1	-0.184	NA	NA	NA	28	K562
EIF4G2	ENSG00000114978	MOB1A	protein_coding	1	2	2	EIF4G2:CH4664	chr2	74176047	74176094	74176047	74176094	-	2	-0.419	NA	NA	NA	32	K562
EIF4G2	ENSG00000114999	TTL	protein_coding	1	1	1	EIF4G2:CH4739	chr2	112523377	112523416	112523377	112523416	+	1	-0.457	NA	NA	NA	31	K562
EIF4G2	ENSG00000115020	PIKFYVE	protein_coding	1	1	1	EIF4G2:CH4845	chr2	208348630	208348669	208348630	208348669	+	1	NA	-0.225	NA	NA	31	K562
EIF4G2	ENSG00000115053	NCL	protein_coding	10	2	15	EIF4G2:CH4868	chr2	231455210	231455249	231455210	231455249	-	1	-0.756	-0.265	NA	NA	30	K562
EIF4G2	ENSG00000115053	NCL	protein_coding	10	2	15	EIF4G2:CH4870	chr2	231455546	231455585	231455546	231455585	-	1	-0.756	-0.265	NA	NA	30	K562
EIF4G2	ENSG00000115053	NCL	protein_coding	10	2	15	EIF4G2:CH4871	chr2	231457032	231457071	231457032	231457071	-	1	-0.756	-0.265	NA	NA	30	K562
EIF4G2	ENSG00000115053	NCL	protein_coding	10	2	15	EIF4G2:CH4872	chr2	231457742	231457781	231457742	231457781	-	1	-0.756	-0.265	NA	NA	30	K562
EIF4G2	ENSG00000115053	NCL	protein_coding	10	2	15	EIF4G2:CH4873	chr2	231459057	231459096	231459057	231459096	-	1	-0.756	-0.265	NA	NA	30	K562
EIF4G2	ENSG00000115053	NCL	protein_coding	10	2	15	EIF4G2:CH4874	chr2	231460238	231460277	231460238	231460277	-	2	-0.756	-0.265	NA	NA	30	K562
EIF4G2	ENSG00000115053	NCL	protein_coding	10	2	15	EIF4G2:CH4875	chr2	231460497	231460850	231460497	231460850	-	2	-0.756	-0.265	NA	NA	30	K562
EIF4G2	ENSG00000115053	NCL	protein_coding	10	2	15	EIF4G2:CH4877	chr2	231461570	231461609	231461570	231461609	-	1	-0.756	-0.265	NA	NA	30	K562
EIF4G2	ENSG00000115053	NCL	protein_coding	10	2	15	EIF4G2:CH4879	chr2	231463222	231463271	231463222	231463271	-	2	-0.756	-0.265	NA	NA	30	K562
EIF4G2	ENSG00000115053	NCL	protein_coding	10	2	15	EIF4G2:CH4880	chr2	231464353	231464392	231464353	231464392	-	1	-0.756	-0.265	NA	NA	30	K562
EIF4G2	ENSG00000115170	ACVR1	protein_coding	3	2	5	EIF4G2:CH4803	chr2	157851820	157851859	157851820	157851859	-	2	NA	NA	NA	NA	30	K562
EIF4G2	ENSG00000115170	ACVR1	protein_coding	3	2	5	EIF4G2:CH4804	chr2	157866878	157866926	157866878	157866926	-	2	NA	NA	NA	NA	30	K562
EIF4G2	ENSG00000115170	ACVR1	protein_coding	3	2	5	EIF4G2:CH4805	chr2	157875435	157875474	157875435	157875474	-	1	NA	NA	NA	NA	30	K562
EIF4G2	ENSG00000115204	MPV17	protein_coding	1	1	2	EIF4G2:CH4600	chr2	27315505	27315545	27315505	27315545	-	1	NA	NA	NA	NA	22	K562
EIF4G2	ENSG00000115211	EIF2B4	protein_coding	1	1	1	EIF4G2:CH4601	chr2	27369433	27369472	27369433	27369472	-	1	-0.471	NA	NA	NA	22	K562
EIF4G2	ENSG00000115233	PSMD14	protein_coding	1	2	2	EIF4G2:CH4810	chr2	161327977	161328021	161327977	161328021	+	2	-0.475	-0.425	NA	NA	28	K562
EIF4G2	ENSG00000115239	ASB3	protein_coding	1	1	1	EIF4G2:CH4632	chr2	53858374	53858413	53858374	53858413	-	1	NA	-0.182	NA	NA	19	K562
