#please cite:
#1.Zhou KR, Huang JH, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
RBP	geneID	geneName	geneType	clusterNum	totalClipExpNum	totalClipSiteNum	clusterID	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	HepG2(shRNA)	K562(shRNA)	HepG2(CRISPR)	K562(CRISPR)	pancancerNum	cellline/tissue
DGCR8	ENSG00000106263	EIF3B	protein_coding	3	4	6	DGCR8:CH6811	chr7	2366398	2366437	2366398	2366437	+	1	NA	NA	NA	NA	21	HEK293T
DGCR8	ENSG00000106263	EIF3B	protein_coding	3	4	6	DGCR8:CH6812	chr7	2369656	2369695	2369656	2369695	+	1	NA	NA	NA	NA	21	HEK293T
DGCR8	ENSG00000106263	EIF3B	protein_coding	3	4	6	DGCR8:CH6813	chr7	2375750	2376025	2375750	2376025	+	3	NA	NA	NA	NA	21	HepG2,K562
DGCR8	ENSG00000106305	AIMP2	protein_coding	1	1	1	DGCR8:CH6841	chr7	6023297	6023297	6023297	6023297	+	1	NA	NA	NA	NA	10	adrenal-gland
DGCR8	ENSG00000106328	FSCN3	protein_coding	1	1	1	DGCR8:CH7059	chr7	127591612	127591651	127591612	127591651	+	1	NA	NA	NA	NA	28	K562
DGCR8	ENSG00000106348	IMPDH1	protein_coding	1	1	1	DGCR8:CH7066	chr7	128393795	128393834	128393795	128393834	-	1	NA	NA	NA	NA	17	K562
DGCR8	ENSG00000106351	AGFG2	protein_coding	3	3	4	DGCR8:CH7012	chr7	100539455	100539641	100539455	100539641	+	2	NA	NA	NA	NA	15	HepG2,adrenal-gland
DGCR8	ENSG00000106351	AGFG2	protein_coding	3	3	4	DGCR8:CH7013	chr7	100566254	100566293	100566254	100566293	+	1	NA	NA	NA	NA	15	HepG2
DGCR8	ENSG00000106351	AGFG2	protein_coding	3	3	4	DGCR8:CH7014	chr7	100567411	100567450	100567411	100567450	+	1	NA	NA	NA	NA	15	HepG2
DGCR8	ENSG00000106366	SERPINE1	protein_coding	1	1	1	DGCR8:CH7021	chr7	101131872	101131872	101131872	101131872	+	1	NA	NA	NA	NA	17	adrenal-gland
DGCR8	ENSG00000106462	EZH2	protein_coding	1	2	2	DGCR8:CH7124	chr7	148883488	148883730	148883488	148883730	-	2	NA	NA	NA	NA	31	K562
DGCR8	ENSG00000106484	MEST	protein_coding	1	4	5	DGCR8:CH7075	chr7	130495935	130496171	130495935	130496171	+	4	NA	NA	NA	NA	10	HepG2,adrenal-gland
DGCR8	ENSG00000106526	ACTR3C	protein_coding	1	1	1	DGCR8:CH7142	chr7	150282084	150282123	150282084	150282123	-	1	NA	NA	NA	NA	11	K562
DGCR8	ENSG00000106538	RARRES2	protein_coding	2	4	5	DGCR8:CH7147	chr7	150340956	150341032	150340956	150341032	-	2	NA	NA	NA	NA	16	adrenal-gland
DGCR8	ENSG00000106538	RARRES2	protein_coding	2	4	5	DGCR8:CH7148	chr7	150341513	150341615	150341513	150341615	-	3	NA	NA	NA	NA	16	HepG2,adrenal-gland
DGCR8	ENSG00000106554	CHCHD3	protein_coding	3	2	4	DGCR8:CH7099	chr7	133034907	133035023	133034907	133035023	-	2	NA	NA	NA	NA	18	HEK293T
DGCR8	ENSG00000106554	CHCHD3	protein_coding	3	2	4	DGCR8:CH7100	chr7	133035441	133035480	133035441	133035480	-	1	NA	NA	NA	NA	18	HEK293T
DGCR8	ENSG00000106554	CHCHD3	protein_coding	3	2	4	DGCR8:CH7101	chr7	133035885	133035924	133035885	133035924	-	1	NA	NA	NA	NA	18	HEK293T
DGCR8	ENSG00000106615	RHEB	protein_coding	1	1	1	DGCR8:CH7163	chr7	151512690	151512729	151512690	151512729	-	1	NA	NA	NA	NA	18	K562
DGCR8	ENSG00000106617	PRKAG2	protein_coding	1	1	1	DGCR8:CH7164	chr7	151851694	151851694	151851694	151851694	-	1	NA	NA	NA	NA	17	adrenal-gland
DGCR8	ENSG00000106624	AEBP1	protein_coding	1	1	1	DGCR8:CH6904	chr7	44106746	44106746	44106746	44106746	+	1	NA	NA	NA	NA	13	adrenal-gland
DGCR8	ENSG00000106636	YKT6	protein_coding	1	1	1	DGCR8:CH6905	chr7	44214193	44214232	44214193	44214232	+	1	NA	NA	NA	NA	21	HEK293T
DGCR8	ENSG00000106665	CLIP2	protein_coding	1	1	1	DGCR8:CH6961	chr7	74384623	74384623	74384623	74384623	+	1	NA	NA	NA	NA	22	adrenal-gland
DGCR8	ENSG00000106682	EIF4H	protein_coding	5	4	9	DGCR8:CH6955	chr7	74191213	74191263	74191213	74191263	+	4	NA	NA	NA	NA	22	HepG2,K562
DGCR8	ENSG00000106682	EIF4H	protein_coding	5	4	9	DGCR8:CH6956	chr7	74192280	74192319	74192280	74192319	+	1	NA	NA	NA	NA	22	K562
DGCR8	ENSG00000106682	EIF4H	protein_coding	5	4	9	DGCR8:CH6957	chr7	74192586	74192625	74192586	74192625	+	1	NA	NA	NA	NA	22	K562
DGCR8	ENSG00000106682	EIF4H	protein_coding	5	4	9	DGCR8:CH6958	chr7	74193104	74193143	74193104	74193143	+	1	NA	NA	NA	NA	22	K562
DGCR8	ENSG00000106682	EIF4H	protein_coding	5	4	9	DGCR8:CH6959	chr7	74193428	74193467	74193428	74193467	+	1	NA	NA	NA	NA	22	K562
DGCR8	ENSG00000106771	TMEM245	protein_coding	3	5	9	DGCR8:CH7611	chr9	109045506	109045545	109045506	109045545	-	1	NA	NA	NA	NA	17	HepG2
DGCR8	ENSG00000106771	TMEM245	protein_coding	3	5	9	DGCR8:CH7613	chr9	109046115	109046293	109046115	109046293	-	4	NA	NA	NA	NA	17	HepG2,K562
DGCR8	ENSG00000106771	TMEM245	protein_coding	3	5	9	DGCR8:CH7614	chr9	109057223	109057262	109057223	109057262	-	1	NA	NA	NA	NA	17	HEK293T
DGCR8	ENSG00000106829	TLE4	protein_coding	1	2	2	DGCR8:CH7492	chr9	79708190	79708229	79708190	79708229	+	2	NA	NA	NA	NA	20	HEK293T
DGCR8	ENSG00000106868	SUSD1	protein_coding	1	1	1	DGCR8:CH7618	chr9	112045609	112045609	112045609	112045609	-	1	NA	NA	NA	NA	14	adrenal-gland
DGCR8	ENSG00000106927	AMBP	protein_coding	2	1	2	DGCR8:CH7623	chr9	114060170	114060209	114060170	114060209	-	1	NA	NA	NA	NA	15	HepG2
DGCR8	ENSG00000106927	AMBP	protein_coding	2	1	2	DGCR8:CH7624	chr9	114062687	114062726	114062687	114062726	-	1	NA	NA	NA	NA	15	HepG2
DGCR8	ENSG00000107036	RIC1	protein_coding	1	1	1	DGCR8:CH7432	chr9	5675251	5675251	5675251	5675251	+	1	NA	NA	NA	NA	25	adrenal-gland
DGCR8	ENSG00000107186	MPDZ	protein_coding	1	1	1	DGCR8:CH7435	chr9	13278131	13278131	13278131	13278131	-	1	NA	NA	NA	NA	18	adrenal-gland
DGCR8	ENSG00000107223	EDF1	protein_coding	1	1	1	DGCR8:CH7801	chr9	136862947	136862986	136862947	136862986	-	1	NA	NA	NA	NA	19	HEK293T
DGCR8	ENSG00000107263	RAPGEF1	protein_coding	1	1	1	DGCR8:CH7697	chr9	131579377	131579377	131579377	131579377	-	1	NA	NA	NA	NA	27	adrenal-gland
DGCR8	ENSG00000107281	NPDC1	protein_coding	1	1	1	DGCR8:CH7804	chr9	137040464	137040464	137040464	137040464	-	1	NA	NA	NA	NA	12	adrenal-gland
DGCR8	ENSG00000107317	PTGDS	protein_coding	1	1	1	DGCR8:CH7803	chr9	136978886	136978886	136978886	136978886	+	1	NA	NA	NA	NA	10	adrenal-gland
DGCR8	ENSG00000107338	SHB	protein_coding	1	1	1	DGCR8:CH7472	chr9	37947492	37947492	37947492	37947492	-	1	NA	NA	NA	NA	12	adrenal-gland
DGCR8	ENSG00000107372	ZFAND5	protein_coding	2	2	2	DGCR8:CH7482	chr9	72354579	72354579	72354579	72354579	-	1	NA	NA	NA	NA	17	adrenal-gland
DGCR8	ENSG00000107372	ZFAND5	protein_coding	2	2	2	DGCR8:CH7483	chr9	72364226	72364265	72364226	72364265	-	1	NA	NA	NA	NA	17	HepG2
DGCR8	ENSG00000107404	DVL1	protein_coding	2	4	4	DGCR8:CH46	chr1	1341667	1341706	1341667	1341706	-	1	NA	NA	NA	NA	22	HEK293T
DGCR8	ENSG00000107404	DVL1	protein_coding	2	4	4	DGCR8:CH47	chr1	1349049	1349100	1349049	1349100	-	3	NA	NA	NA	NA	22	HepG2,K562
DGCR8	ENSG00000107554	DNMBP	protein_coding	1	1	1	DGCR8:CH948	chr10	99966882	99966882	99966882	99966882	-	1	NA	NA	NA	NA	22	adrenal-gland
DGCR8	ENSG00000107581	EIF3A	protein_coding	3	2	3	DGCR8:CH986	chr10	119071012	119071051	119071012	119071051	-	1	NA	NA	NA	NA	25	HEK293T
DGCR8	ENSG00000107581	EIF3A	protein_coding	3	2	3	DGCR8:CH987	chr10	119072894	119072933	119072894	119072933	-	1	NA	NA	NA	NA	25	HEK293T
DGCR8	ENSG00000107581	EIF3A	protein_coding	3	2	3	DGCR8:CH988	chr10	119074920	119074920	119074920	119074920	-	1	NA	NA	NA	NA	25	adrenal-gland
DGCR8	ENSG00000107643	MAPK8	protein_coding	1	1	1	DGCR8:CH849	chr10	48308610	48308649	48308610	48308649	+	1	NA	NA	NA	NA	26	K562
DGCR8	ENSG00000107651	SEC23IP	protein_coding	1	3	3	DGCR8:CH993	chr10	119941588	119941636	119941588	119941636	+	3	NA	NA	NA	NA	20	HepG2,K562
DGCR8	ENSG00000107731	UNC5B	protein_coding	2	2	2	DGCR8:CH894	chr10	71300069	71300108	71300069	71300108	+	1	NA	NA	NA	0.873	17	HEK293T
DGCR8	ENSG00000107731	UNC5B	protein_coding	2	2	2	DGCR8:CH895	chr10	71302268	71302307	71302268	71302307	+	1	NA	NA	NA	0.873	17	K562
DGCR8	ENSG00000107771	CCSER2	protein_coding	1	1	1	DGCR8:CH923	chr10	84391706	84391706	84391706	84391706	+	1	NA	NA	NA	NA	16	adrenal-gland
DGCR8	ENSG00000107854	TNKS2	protein_coding	1	1	1	DGCR8:CH929	chr10	91850076	91850076	91850076	91850076	+	1	NA	NA	NA	NA	24	adrenal-gland
DGCR8	ENSG00000107863	ARHGAP21	protein_coding	1	1	1	DGCR8:CH826	chr10	24723882	24723882	24723882	24723882	-	1	NA	NA	NA	-0.190	23	adrenal-gland
DGCR8	ENSG00000107890	ANKRD26	protein_coding	1	1	1	DGCR8:CH827	chr10	27083168	27083168	27083168	27083168	-	1	NA	NA	NA	NA	28	adrenal-gland
DGCR8	ENSG00000107902	LHPP	protein_coding	2	2	7	DGCR8:CH997	chr10	124506871	124506937	124506871	124506937	+	1	NA	NA	NA	NA	12	adrenal-gland
DGCR8	ENSG00000107902	LHPP	protein_coding	2	2	7	DGCR8:CH998	chr10	124507455	124507848	124507455	124507848	+	2	NA	NA	NA	NA	12	adrenal-gland
DGCR8	ENSG00000107929	LARP4B	protein_coding	2	4	4	DGCR8:CH780	chr10	863535	863535	863535	863535	-	1	NA	NA	NA	NA	28	adrenal-gland
DGCR8	ENSG00000107929	LARP4B	protein_coding	2	4	4	DGCR8:CH781	chr10	930761	931037	930761	931037	-	3	NA	NA	NA	NA	28	HepG2,K562,adrenal-gland
DGCR8	ENSG00000107937	GTPBP4	protein_coding	1	1	1	DGCR8:CH782	chr10	1010570	1010609	1010570	1010609	+	1	NA	NA	NA	NA	19	K562
DGCR8	ENSG00000107957	SH3PXD2A	protein_coding	1	1	1	DGCR8:CH973	chr10	103838415	103838454	103838415	103838454	-	1	NA	NA	NA	NA	26	HepG2
DGCR8	ENSG00000108100	CCNY	protein_coding	1	1	1	DGCR8:CH841	chr10	35426241	35426241	35426241	35426241	+	1	NA	NA	NA	NA	19	adrenal-gland
DGCR8	ENSG00000108107	RPL28	protein_coding	3	3	4	DGCR8:CH4137	chr19	55386603	55386643	55386603	55386643	+	2	NA	NA	NA	NA	14	HEK293T
DGCR8	ENSG00000108107	RPL28	protein_coding	3	3	4	DGCR8:CH4139	chr19	55387306	55387345	55387306	55387345	+	1	NA	NA	NA	NA	14	K562
DGCR8	ENSG00000108107	RPL28	protein_coding	3	3	4	DGCR8:CH4140	chr19	55388302	55388341	55388302	55388341	+	1	NA	NA	NA	NA	14	HEK293T
DGCR8	ENSG00000108175	ZMIZ1	protein_coding	7	2	7	DGCR8:CH914	chr10	79114546	79114546	79114546	79114546	+	1	NA	NA	NA	NA	28	adrenal-gland
DGCR8	ENSG00000108175	ZMIZ1	protein_coding	7	2	7	DGCR8:CH915	chr10	79224571	79224571	79224571	79224571	+	1	NA	NA	NA	NA	28	adrenal-gland
DGCR8	ENSG00000108175	ZMIZ1	protein_coding	7	2	7	DGCR8:CH916	chr10	79243079	79243079	79243079	79243079	+	1	NA	NA	NA	NA	28	adrenal-gland
DGCR8	ENSG00000108175	ZMIZ1	protein_coding	7	2	7	DGCR8:CH917	chr10	79248017	79248017	79248017	79248017	+	1	NA	NA	NA	NA	28	adrenal-gland
DGCR8	ENSG00000108175	ZMIZ1	protein_coding	7	2	7	DGCR8:CH918	chr10	79248421	79248421	79248421	79248421	+	1	NA	NA	NA	NA	28	adrenal-gland
DGCR8	ENSG00000108175	ZMIZ1	protein_coding	7	2	7	DGCR8:CH919	chr10	79260359	79260359	79260359	79260359	+	1	NA	NA	NA	NA	28	adrenal-gland
DGCR8	ENSG00000108175	ZMIZ1	protein_coding	7	2	7	DGCR8:CH920	chr10	79291135	79291135	79291135	79291135	+	1	NA	NA	NA	NA	28	adrenal-gland
DGCR8	ENSG00000108179	PPIF	protein_coding	2	2	2	DGCR8:CH921	chr10	79350044	79350044	79350044	79350044	+	1	NA	NA	NA	NA	15	adrenal-gland
DGCR8	ENSG00000108179	PPIF	protein_coding	2	2	2	DGCR8:CH922	chr10	79351063	79351102	79351063	79351102	+	1	NA	NA	NA	NA	15	K562
DGCR8	ENSG00000108187	PBLD	protein_coding	1	1	1	DGCR8:CH877	chr10	68317783	68317783	68317783	68317783	-	1	NA	NA	NA	NA	20	adrenal-gland
DGCR8	ENSG00000108256	NUFIP2	protein_coding	1	1	1	DGCR8:CH3170	chr17	29263641	29263641	29263641	29263641	-	1	NA	NA	NA	NA	26	adrenal-gland
DGCR8	ENSG00000108298	RPL19	protein_coding	1	2	2	DGCR8:CH3213	chr17	39203030	39203073	39203030	39203073	+	2	NA	NA	NA	NA	12	HEK293T
DGCR8	ENSG00000108312	UBTF	protein_coding	1	1	1	DGCR8:CH3251	chr17	44218422	44218461	44218422	44218461	-	1	NA	NA	NA	NA	31	K562
DGCR8	ENSG00000108344	PSMD3	protein_coding	2	1	2	DGCR8:CH3215	chr17	39988701	39988740	39988701	39988740	+	1	NA	NA	NA	NA	19	HEK293T
DGCR8	ENSG00000108344	PSMD3	protein_coding	2	1	2	DGCR8:CH3216	chr17	39990106	39990145	39990106	39990145	+	1	NA	NA	NA	NA	19	HEK293T
DGCR8	ENSG00000108352	RAPGEFL1	protein_coding	1	1	1	DGCR8:CH3220	chr17	40177974	40178013	40177974	40178013	+	1	NA	NA	NA	NA	23	HepG2
DGCR8	ENSG00000108424	KPNB1	protein_coding	6	2	7	DGCR8:CH3258	chr17	47658519	47658558	47658519	47658558	+	1	NA	NA	NA	NA	25	HEK293T
DGCR8	ENSG00000108424	KPNB1	protein_coding	6	2	7	DGCR8:CH3259	chr17	47665047	47665086	47665047	47665086	+	1	NA	NA	NA	NA	25	HEK293T
DGCR8	ENSG00000108424	KPNB1	protein_coding	6	2	7	DGCR8:CH3260	chr17	47668185	47668224	47668185	47668224	+	1	NA	NA	NA	NA	25	HEK293T
DGCR8	ENSG00000108424	KPNB1	protein_coding	6	2	7	DGCR8:CH3261	chr17	47673003	47673042	47673003	47673042	+	1	NA	NA	NA	NA	25	HEK293T
DGCR8	ENSG00000108424	KPNB1	protein_coding	6	2	7	DGCR8:CH3262	chr17	47677010	47677049	47677010	47677049	+	1	NA	NA	NA	NA	25	HEK293T
DGCR8	ENSG00000108424	KPNB1	protein_coding	6	2	7	DGCR8:CH3263	chr17	47680625	47680666	47680625	47680666	+	2	NA	NA	NA	NA	25	HEK293T
DGCR8	ENSG00000108465	CDK5RAP3	protein_coding	2	3	3	DGCR8:CH3265	chr17	47974614	47974668	47974614	47974668	+	2	NA	NA	NA	NA	26	K562
DGCR8	ENSG00000108465	CDK5RAP3	protein_coding	2	3	3	DGCR8:CH3266	chr17	47975686	47975725	47975686	47975725	+	1	NA	NA	NA	NA	26	HepG2
DGCR8	ENSG00000108510	MED13	protein_coding	2	2	2	DGCR8:CH3360	chr17	61944436	61944436	61944436	61944436	-	1	NA	NA	NA	NA	27	adrenal-gland
DGCR8	ENSG00000108510	MED13	protein_coding	2	2	2	DGCR8:CH3361	chr17	62036437	62036476	62036437	62036476	-	1	NA	NA	NA	NA	27	K562
DGCR8	ENSG00000108511	HOXB6	protein_coding	2	1	2	DGCR8:CH3276	chr17	48603449	48603449	48603449	48603449	-	1	NA	NA	NA	NA	19	adrenal-gland
DGCR8	ENSG00000108511	HOXB6	protein_coding	2	1	2	DGCR8:CH3277	chr17	48604320	48604320	48604320	48604320	-	1	NA	NA	NA	NA	19	adrenal-gland
DGCR8	ENSG00000108518	PFN1	protein_coding	2	2	3	DGCR8:CH3045	chr17	4945737	4945776	4945737	4945776	-	1	NA	NA	NA	NA	19	HEK293T
DGCR8	ENSG00000108518	PFN1	protein_coding	2	2	3	DGCR8:CH3046	chr17	4948316	4948355	4948316	4948355	-	2	NA	NA	NA	NA	19	HEK293T
DGCR8	ENSG00000108557	RAI1	protein_coding	4	2	4	DGCR8:CH3123	chr17	17682241	17682241	17682241	17682241	+	1	NA	NA	NA	NA	30	adrenal-gland
DGCR8	ENSG00000108557	RAI1	protein_coding	4	2	4	DGCR8:CH3124	chr17	17720404	17720404	17720404	17720404	+	1	NA	NA	NA	NA	30	adrenal-gland
DGCR8	ENSG00000108557	RAI1	protein_coding	4	2	4	DGCR8:CH3125	chr17	17745094	17745094	17745094	17745094	+	1	NA	NA	NA	NA	30	adrenal-gland
DGCR8	ENSG00000108557	RAI1	protein_coding	4	2	4	DGCR8:CH3126	chr17	17793563	17793563	17793563	17793563	+	1	NA	NA	NA	NA	30	adrenal-gland
DGCR8	ENSG00000108561	C1QBP	protein_coding	2	2	3	DGCR8:CH3050	chr17	5433276	5433315	5433276	5433315	-	2	NA	NA	NA	NA	16	HEK293T
DGCR8	ENSG00000108561	C1QBP	protein_coding	2	2	3	DGCR8:CH3051	chr17	5438863	5438902	5438863	5438902	-	1	NA	NA	NA	NA	16	HEK293T
DGCR8	ENSG00000108588	CCDC47	protein_coding	1	2	2	DGCR8:CH3364	chr17	63766057	63766097	63766057	63766097	-	2	NA	NA	NA	NA	12	HEK293T
DGCR8	ENSG00000108599	AKAP10	protein_coding	2	2	2	DGCR8:CH3143	chr17	19916240	19916240	19916240	19916240	-	1	NA	NA	NA	NA	22	adrenal-gland
DGCR8	ENSG00000108599	AKAP10	protein_coding	2	2	2	DGCR8:CH3144	chr17	19930989	19931028	19930989	19931028	-	1	NA	NA	NA	NA	22	K562
DGCR8	ENSG00000108639	SYNGR2	protein_coding	1	1	1	DGCR8:CH3434	chr17	78170154	78170193	78170154	78170193	+	1	NA	NA	NA	NA	14	K562
DGCR8	ENSG00000108641	B9D1	protein_coding	2	5	7	DGCR8:CH3137	chr17	19344497	19344631	19344497	19344631	-	5	NA	NA	NA	NA	10	HEK293T,HepG2,K562
DGCR8	ENSG00000108641	B9D1	protein_coding	2	5	7	DGCR8:CH3140	chr17	19346330	19346369	19346330	19346369	-	1	NA	NA	NA	NA	10	K562
DGCR8	ENSG00000108654	DDX5	protein_coding	4	4	6	DGCR8:CH3369	chr17	64500808	64500847	64500808	64500847	-	1	NA	NA	NA	NA	27	HEK293T
DGCR8	ENSG00000108654	DDX5	protein_coding	4	4	6	DGCR8:CH3370	chr17	64503039	64503078	64503039	64503078	-	1	NA	NA	NA	NA	27	HepG2
DGCR8	ENSG00000108654	DDX5	protein_coding	4	4	6	DGCR8:CH3371	chr17	64503304	64503343	64503304	64503343	-	1	NA	NA	NA	NA	27	HEK293T
DGCR8	ENSG00000108654	DDX5	protein_coding	4	4	6	DGCR8:CH3372	chr17	64503987	64504053	64503987	64504053	-	3	NA	NA	NA	NA	27	HEK293T,HepG2,adrenal-gland
DGCR8	ENSG00000108671	PSMD11	protein_coding	3	3	4	DGCR8:CH3195	chr17	32473804	32473843	32473804	32473843	+	1	NA	NA	NA	NA	16	HEK293T
DGCR8	ENSG00000108671	PSMD11	protein_coding	3	3	4	DGCR8:CH3196	chr17	32474768	32474811	32474768	32474811	+	2	NA	NA	NA	NA	16	K562
DGCR8	ENSG00000108671	PSMD11	protein_coding	3	3	4	DGCR8:CH3197	chr17	32477530	32477569	32477530	32477569	+	1	NA	NA	NA	NA	16	K562
DGCR8	ENSG00000108819	PPP1R9B	protein_coding	1	1	1	DGCR8:CH3290	chr17	50139401	50139401	50139401	50139401	-	1	NA	NA	NA	NA	23	adrenal-gland
DGCR8	ENSG00000108826	MRPL27	protein_coding	1	1	1	DGCR8:CH3292	chr17	50368167	50368206	50368167	50368206	-	1	NA	NA	NA	NA	17	HEK293T
DGCR8	ENSG00000108846	ABCC3	protein_coding	7	2	8	DGCR8:CH3293	chr17	50636199	50636349	50636199	50636349	+	1	NA	NA	NA	NA	13	adrenal-gland
DGCR8	ENSG00000108846	ABCC3	protein_coding	7	2	8	DGCR8:CH3294	chr17	50642172	50642172	50642172	50642172	+	1	NA	NA	NA	NA	13	adrenal-gland
DGCR8	ENSG00000108846	ABCC3	protein_coding	7	2	8	DGCR8:CH3295	chr17	50643855	50643894	50643855	50643894	+	1	NA	NA	NA	NA	13	adrenal-gland
DGCR8	ENSG00000108846	ABCC3	protein_coding	7	2	8	DGCR8:CH3296	chr17	50646147	50646147	50646147	50646147	+	1	NA	NA	NA	NA	13	adrenal-gland
DGCR8	ENSG00000108846	ABCC3	protein_coding	7	2	8	DGCR8:CH3297	chr17	50646691	50646691	50646691	50646691	+	1	NA	NA	NA	NA	13	adrenal-gland
DGCR8	ENSG00000108846	ABCC3	protein_coding	7	2	8	DGCR8:CH3298	chr17	50663160	50663199	50663160	50663199	+	1	NA	NA	NA	NA	13	adrenal-gland
DGCR8	ENSG00000108846	ABCC3	protein_coding	7	2	8	DGCR8:CH3299	chr17	50668943	50668943	50668943	50668943	+	1	NA	NA	NA	NA	13	adrenal-gland
DGCR8	ENSG00000108848	LUC7L3	protein_coding	4	4	6	DGCR8:CH3300	chr17	50732577	50732577	50732577	50732577	+	1	NA	NA	NA	NA	31	adrenal-gland
DGCR8	ENSG00000108848	LUC7L3	protein_coding	4	4	6	DGCR8:CH3301	chr17	50745869	50745919	50745869	50745919	+	1	NA	NA	NA	NA	31	adrenal-gland
DGCR8	ENSG00000108848	LUC7L3	protein_coding	4	4	6	DGCR8:CH3302	chr17	50751040	50751126	50751040	50751126	+	2	NA	NA	NA	NA	31	HEK293T,HepG2
DGCR8	ENSG00000108848	LUC7L3	protein_coding	4	4	6	DGCR8:CH3303	chr17	50752220	50752220	50752220	50752220	+	1	NA	NA	NA	NA	31	adrenal-gland
DGCR8	ENSG00000108883	EFTUD2	protein_coding	3	2	3	DGCR8:CH3252	chr17	44859128	44859167	44859128	44859167	-	1	NA	NA	NA	NA	23	HEK293T
DGCR8	ENSG00000108883	EFTUD2	protein_coding	3	2	3	DGCR8:CH3253	chr17	44869274	44869274	44869274	44869274	-	1	NA	NA	NA	NA	23	adrenal-gland
DGCR8	ENSG00000108883	EFTUD2	protein_coding	3	2	3	DGCR8:CH3254	chr17	44879555	44879555	44879555	44879555	-	1	NA	NA	NA	NA	23	adrenal-gland
DGCR8	ENSG00000108924	HLF	protein_coding	1	1	1	DGCR8:CH3305	chr17	55277615	55277654	55277615	55277654	+	1	NA	NA	NA	NA	14	HepG2
DGCR8	ENSG00000108953	YWHAE	protein_coding	1	1	1	DGCR8:CH3025	chr17	1345172	1345211	1345172	1345211	-	1	NA	NA	NA	NA	13	HEK293T
DGCR8	ENSG00000108963	DPH1	protein_coding	1	1	1	DGCR8:CH3033	chr17	2035945	2035945	2035945	2035945	+	1	NA	NA	NA	NA	27	adrenal-gland
DGCR8	ENSG00000109062	SLC9A3R1	protein_coding	2	2	2	DGCR8:CH3392	chr17	74748643	74748682	74748643	74748682	+	1	NA	NA	NA	NA	13	HEK293T
DGCR8	ENSG00000109062	SLC9A3R1	protein_coding	2	2	2	DGCR8:CH3393	chr17	74758222	74758261	74758222	74758261	+	1	NA	NA	NA	NA	13	HepG2
DGCR8	ENSG00000109111	SUPT6H	protein_coding	1	1	1	DGCR8:CH3159	chr17	28699794	28699794	28699794	28699794	+	1	NA	NA	NA	NA	25	adrenal-gland
DGCR8	ENSG00000109133	TMEM33	protein_coding	1	1	1	DGCR8:CH5900	chr4	41954073	41954112	41954073	41954112	+	1	NA	NA	NA	NA	15	HEK293T
DGCR8	ENSG00000109184	DCUN1D4	protein_coding	2	2	2	DGCR8:CH5902	chr4	51844529	51844568	51844529	51844568	+	1	NA	NA	NA	NA	26	K562
DGCR8	ENSG00000109184	DCUN1D4	protein_coding	2	2	2	DGCR8:CH5903	chr4	51895215	51895215	51895215	51895215	+	1	NA	NA	NA	NA	26	adrenal-gland
DGCR8	ENSG00000109265	CRACD	protein_coding	1	1	1	DGCR8:CH5909	chr4	56097404	56097404	56097404	56097404	+	1	NA	NA	NA	NA	26	HEK293T
DGCR8	ENSG00000109332	UBE2D3	protein_coding	1	1	1	DGCR8:CH5987	chr4	102796610	102796610	102796610	102796610	-	1	NA	NA	NA	NA	19	adrenal-gland
DGCR8	ENSG00000109381	ELF2	protein_coding	2	2	2	DGCR8:CH6016	chr4	139088622	139088622	139088622	139088622	-	1	NA	NA	NA	NA	28	adrenal-gland
DGCR8	ENSG00000109381	ELF2	protein_coding	2	2	2	DGCR8:CH6017	chr4	139177104	139177143	139177104	139177143	-	1	NA	NA	NA	NA	28	K562
DGCR8	ENSG00000109519	GRPEL1	protein_coding	1	2	2	DGCR8:CH5858	chr4	7067452	7067491	7067452	7067491	-	2	NA	NA	NA	NA	12	K562
DGCR8	ENSG00000109654	TRIM2	protein_coding	1	1	1	DGCR8:CH6030	chr4	153333278	153333278	153333278	153333278	+	1	NA	NA	NA	NA	22	adrenal-gland
DGCR8	ENSG00000109667	SLC2A9	protein_coding	1	1	1	DGCR8:CH5864	chr4	9870129	9870129	9870129	9870129	-	1	NA	NA	NA	NA	9	adrenal-gland
DGCR8	ENSG00000109680	TBC1D19	protein_coding	1	1	1	DGCR8:CH5879	chr4	26711988	26711988	26711988	26711988	+	1	NA	NA	NA	NA	14	adrenal-gland
DGCR8	ENSG00000109685	NSD2	protein_coding	1	1	1	DGCR8:CH5835	chr4	1941477	1941516	1941477	1941516	+	1	NA	NA	NA	NA	32	K562
DGCR8	ENSG00000109794	FAM149A	protein_coding	1	1	1	DGCR8:CH6061	chr4	186160504	186160504	186160504	186160504	+	1	NA	NA	NA	NA	10	adrenal-gland
DGCR8	ENSG00000109814	UGDH	protein_coding	1	1	1	DGCR8:CH5891	chr4	39521437	39521476	39521437	39521476	-	1	NA	NA	NA	NA	13	HepG2
DGCR8	ENSG00000109906	ZBTB16	protein_coding	1	1	1	DGCR8:CH1495	chr11	114214004	114214004	114214004	114214004	+	1	NA	NA	NA	NA	8	adrenal-gland
