#please cite:
#1.Zhou KR, Huang JH, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
RBP	geneID	geneName	geneType	clusterNum	totalClipExpNum	totalClipSiteNum	clusterID	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	HepG2(shRNA)	K562(shRNA)	HepG2(CRISPR)	K562(CRISPR)	pancancerNum	cellline/tissue
SCAF8	ENSG00000058272	PPP1R12A	protein_coding	22	6	60	SCAF8:CH33898	chr12	79795661	79795712	79795661	79795712	-	6	NA	NA	NA	NA	32	HEK293
SCAF8	ENSG00000058272	PPP1R12A	protein_coding	22	6	60	SCAF8:CH33899	chr12	79797281	79797338	79797281	79797338	-	3	NA	NA	NA	NA	32	HEK293
SCAF8	ENSG00000058272	PPP1R12A	protein_coding	22	6	60	SCAF8:CH33900	chr12	79798513	79798552	79798513	79798552	-	1	NA	NA	NA	NA	32	HEK293
SCAF8	ENSG00000058272	PPP1R12A	protein_coding	22	6	60	SCAF8:CH33901	chr12	79805591	79805760	79805591	79805760	-	2	NA	NA	NA	NA	32	HEK293
SCAF8	ENSG00000058272	PPP1R12A	protein_coding	22	6	60	SCAF8:CH33902	chr12	79808478	79808517	79808478	79808517	-	1	NA	NA	NA	NA	32	HEK293
SCAF8	ENSG00000058272	PPP1R12A	protein_coding	22	6	60	SCAF8:CH33903	chr12	79809900	79809950	79809900	79809950	-	4	NA	NA	NA	NA	32	HEK293
SCAF8	ENSG00000058272	PPP1R12A	protein_coding	22	6	60	SCAF8:CH33904	chr12	79812492	79812531	79812492	79812531	-	2	NA	NA	NA	NA	32	HEK293
SCAF8	ENSG00000058272	PPP1R12A	protein_coding	22	6	60	SCAF8:CH33905	chr12	79812816	79812855	79812816	79812855	-	1	NA	NA	NA	NA	32	HEK293
SCAF8	ENSG00000058272	PPP1R12A	protein_coding	22	6	60	SCAF8:CH33906	chr12	79818650	79818689	79818650	79818689	-	1	NA	NA	NA	NA	32	HEK293
SCAF8	ENSG00000058272	PPP1R12A	protein_coding	22	6	60	SCAF8:CH33907	chr12	79820798	79820891	79820798	79820891	-	6	NA	NA	NA	NA	32	HEK293
SCAF8	ENSG00000058272	PPP1R12A	protein_coding	22	6	60	SCAF8:CH33908	chr12	79828377	79828425	79828377	79828425	-	2	NA	NA	NA	NA	32	HEK293
SCAF8	ENSG00000058272	PPP1R12A	protein_coding	22	6	60	SCAF8:CH33909	chr12	79832434	79832473	79832434	79832473	-	1	NA	NA	NA	NA	32	HEK293
SCAF8	ENSG00000058272	PPP1R12A	protein_coding	22	6	60	SCAF8:CH33910	chr12	79845361	79845406	79845361	79845406	-	6	NA	NA	NA	NA	32	HEK293
SCAF8	ENSG00000058272	PPP1R12A	protein_coding	22	6	60	SCAF8:CH33911	chr12	79865079	79865118	79865079	79865118	-	1	NA	NA	NA	NA	32	HEK293
SCAF8	ENSG00000058272	PPP1R12A	protein_coding	22	6	60	SCAF8:CH33912	chr12	79886830	79886869	79886830	79886869	-	1	NA	NA	NA	NA	32	HEK293
SCAF8	ENSG00000058272	PPP1R12A	protein_coding	22	6	60	SCAF8:CH33913	chr12	79916226	79916274	79916226	79916274	-	3	NA	NA	NA	NA	32	HEK293
SCAF8	ENSG00000058272	PPP1R12A	protein_coding	22	6	60	SCAF8:CH33914	chr12	79922104	79922143	79922104	79922143	-	1	NA	NA	NA	NA	32	HEK293
SCAF8	ENSG00000058272	PPP1R12A	protein_coding	22	6	60	SCAF8:CH33915	chr12	79934890	79934958	79934890	79934958	-	5	NA	NA	NA	NA	32	HEK293
SCAF8	ENSG00000058404	CAMK2B	protein_coding	1	3	5	SCAF8:CH127320	chr7	44218983	44219212	44218983	44219212	-	3	NA	NA	NA	NA	14	HEK293
SCAF8	ENSG00000058453	CROCC	protein_coding	18	6	36	SCAF8:CH2201	chr1	16860236	16860275	16860236	16860275	+	1	NA	NA	NA	NA	14	HEK293
SCAF8	ENSG00000058453	CROCC	protein_coding	18	6	36	SCAF8:CH2202	chr1	16861904	16861956	16861904	16861956	+	5	NA	NA	NA	NA	14	HEK293
SCAF8	ENSG00000058453	CROCC	protein_coding	18	6	36	SCAF8:CH2203	chr1	16872603	16872653	16872603	16872653	+	4	NA	NA	NA	NA	14	HEK293
SCAF8	ENSG00000058453	CROCC	protein_coding	18	6	36	SCAF8:CH2204	chr1	16889703	16889743	16889703	16889743	+	2	NA	NA	NA	NA	14	HEK293
SCAF8	ENSG00000058453	CROCC	protein_coding	18	6	36	SCAF8:CH2205	chr1	16896066	16896105	16896066	16896105	+	2	NA	NA	NA	NA	14	HEK293
SCAF8	ENSG00000058453	CROCC	protein_coding	18	6	36	SCAF8:CH2206	chr1	16923238	16923284	16923238	16923284	+	2	NA	NA	NA	NA	14	HEK293
SCAF8	ENSG00000058453	CROCC	protein_coding	18	6	36	SCAF8:CH2207	chr1	16925134	16925173	16925134	16925173	+	1	NA	NA	NA	NA	14	HEK293
SCAF8	ENSG00000058453	CROCC	protein_coding	18	6	36	SCAF8:CH2208	chr1	16930134	16930173	16930134	16930173	+	1	NA	NA	NA	NA	14	HEK293
SCAF8	ENSG00000058453	CROCC	protein_coding	18	6	36	SCAF8:CH2209	chr1	16936665	16936704	16936665	16936704	+	1	NA	NA	NA	NA	14	HEK293
SCAF8	ENSG00000058453	CROCC	protein_coding	18	6	36	SCAF8:CH2210	chr1	16940056	16940095	16940056	16940095	+	1	NA	NA	NA	NA	14	HEK293
SCAF8	ENSG00000058453	CROCC	protein_coding	18	6	36	SCAF8:CH2211	chr1	16944190	16944415	16944190	16944415	+	2	NA	NA	NA	NA	14	HEK293
SCAF8	ENSG00000058453	CROCC	protein_coding	18	6	36	SCAF8:CH2212	chr1	16947519	16947570	16947519	16947570	+	3	NA	NA	NA	NA	14	HEK293
SCAF8	ENSG00000058453	CROCC	protein_coding	18	6	36	SCAF8:CH2213	chr1	16948244	16948290	16948244	16948290	+	2	NA	NA	NA	NA	14	HEK293
SCAF8	ENSG00000058453	CROCC	protein_coding	18	6	36	SCAF8:CH2214	chr1	16953358	16953408	16953358	16953408	+	3	NA	NA	NA	NA	14	HEK293
SCAF8	ENSG00000058453	CROCC	protein_coding	18	6	36	SCAF8:CH2215	chr1	16953992	16954031	16953992	16954031	+	1	NA	NA	NA	NA	14	HEK293
SCAF8	ENSG00000058453	CROCC	protein_coding	18	6	36	SCAF8:CH2216	chr1	16958609	16958648	16958609	16958648	+	1	NA	NA	NA	NA	14	HEK293
SCAF8	ENSG00000058453	CROCC	protein_coding	18	6	36	SCAF8:CH2217	chr1	16968260	16968299	16968260	16968299	+	1	NA	NA	NA	NA	14	HEK293
SCAF8	ENSG00000058453	CROCC	protein_coding	18	6	36	SCAF8:CH2218	chr1	16970409	16970455	16970409	16970455	+	3	NA	NA	NA	NA	14	HEK293
SCAF8	ENSG00000058600	POLR3E	protein_coding	21	6	63	SCAF8:CH52161	chr16	22297571	22297611	22297571	22297611	+	3	NA	NA	NA	NA	30	HEK293
SCAF8	ENSG00000058600	POLR3E	protein_coding	21	6	63	SCAF8:CH52162	chr16	22298158	22298197	22298158	22298197	+	1	NA	NA	NA	NA	30	HEK293
SCAF8	ENSG00000058600	POLR3E	protein_coding	21	6	63	SCAF8:CH52164	chr16	22302376	22302415	22302376	22302415	+	1	NA	NA	NA	NA	30	HEK293
SCAF8	ENSG00000058600	POLR3E	protein_coding	21	6	63	SCAF8:CH52165	chr16	22302929	22302998	22302929	22302998	+	6	NA	NA	NA	NA	30	HEK293
SCAF8	ENSG00000058600	POLR3E	protein_coding	21	6	63	SCAF8:CH52166	chr16	22308981	22309020	22308981	22309020	+	4	NA	NA	NA	NA	30	HEK293
SCAF8	ENSG00000058600	POLR3E	protein_coding	21	6	63	SCAF8:CH52167	chr16	22313639	22313678	22313639	22313678	+	1	NA	NA	NA	NA	30	HEK293
SCAF8	ENSG00000058600	POLR3E	protein_coding	21	6	63	SCAF8:CH52168	chr16	22314073	22314115	22314073	22314115	+	4	NA	NA	NA	NA	30	HEK293
SCAF8	ENSG00000058600	POLR3E	protein_coding	21	6	63	SCAF8:CH52169	chr16	22316632	22316684	22316632	22316684	+	2	NA	NA	NA	NA	30	HEK293
SCAF8	ENSG00000058600	POLR3E	protein_coding	21	6	63	SCAF8:CH52170	chr16	22317159	22317198	22317159	22317198	+	1	NA	NA	NA	NA	30	HEK293
SCAF8	ENSG00000058600	POLR3E	protein_coding	21	6	63	SCAF8:CH52171	chr16	22318868	22318943	22318868	22318943	+	3	NA	NA	NA	NA	30	HEK293
SCAF8	ENSG00000058600	POLR3E	protein_coding	21	6	63	SCAF8:CH52172	chr16	22321984	22322161	22321984	22322161	+	4	NA	NA	NA	NA	30	HEK293
SCAF8	ENSG00000058600	POLR3E	protein_coding	21	6	63	SCAF8:CH52173	chr16	22324502	22324654	22324502	22324654	+	4	NA	NA	NA	NA	30	HEK293
SCAF8	ENSG00000058600	POLR3E	protein_coding	21	6	63	SCAF8:CH52174	chr16	22325639	22325678	22325639	22325678	+	1	NA	NA	NA	NA	30	HEK293
SCAF8	ENSG00000058600	POLR3E	protein_coding	21	6	63	SCAF8:CH52175	chr16	22326078	22326260	22326078	22326260	+	6	NA	NA	NA	NA	30	HEK293
SCAF8	ENSG00000058600	POLR3E	protein_coding	21	6	63	SCAF8:CH52176	chr16	22327244	22327284	22327244	22327284	+	2	NA	NA	NA	NA	30	HEK293
SCAF8	ENSG00000058600	POLR3E	protein_coding	21	6	63	SCAF8:CH52177	chr16	22327613	22327665	22327613	22327665	+	6	NA	NA	NA	NA	30	HEK293
SCAF8	ENSG00000058600	POLR3E	protein_coding	21	6	63	SCAF8:CH52178	chr16	22328357	22328409	22328357	22328409	+	2	NA	NA	NA	NA	30	HEK293
SCAF8	ENSG00000058600	POLR3E	protein_coding	21	6	63	SCAF8:CH52179	chr16	22328960	22328999	22328960	22328999	+	1	NA	NA	NA	NA	30	HEK293
SCAF8	ENSG00000058600	POLR3E	protein_coding	21	6	63	SCAF8:CH52180	chr16	22329387	22329426	22329387	22329426	+	1	NA	NA	NA	NA	30	HEK293
SCAF8	ENSG00000058600	POLR3E	protein_coding	21	6	63	SCAF8:CH52181	chr16	22332119	22332166	22332119	22332166	+	5	NA	NA	NA	NA	30	HEK293
SCAF8	ENSG00000058600	POLR3E	protein_coding	21	6	63	SCAF8:CH52182	chr16	22333740	22333794	22333740	22333794	+	3	NA	NA	NA	NA	30	HEK293
SCAF8	ENSG00000058668	ATP2B4	protein_coding	6	4	14	SCAF8:CH13082	chr1	203683008	203683264	203683008	203683264	+	3	NA	NA	NA	NA	31	HEK293
SCAF8	ENSG00000058668	ATP2B4	protein_coding	6	4	14	SCAF8:CH13083	chr1	203709331	203709391	203709331	203709391	+	4	NA	NA	NA	NA	31	HEK293
SCAF8	ENSG00000058668	ATP2B4	protein_coding	6	4	14	SCAF8:CH13084	chr1	203714218	203714257	203714218	203714257	+	2	NA	NA	NA	NA	31	HEK293
SCAF8	ENSG00000058668	ATP2B4	protein_coding	6	4	14	SCAF8:CH13085	chr1	203722636	203722675	203722636	203722675	+	1	NA	NA	NA	NA	31	HEK293
SCAF8	ENSG00000058668	ATP2B4	protein_coding	6	4	14	SCAF8:CH13086	chr1	203729625	203729664	203729625	203729664	+	1	NA	NA	NA	NA	31	HEK293
SCAF8	ENSG00000058668	ATP2B4	protein_coding	6	4	14	SCAF8:CH13087	chr1	203733544	203733583	203733544	203733583	+	1	NA	NA	NA	NA	31	HEK293
SCAF8	ENSG00000058673	ZC3H11A	protein_coding	27	6	91	SCAF8:CH13088	chr1	203795712	203795754	203795712	203795754	+	6	NA	NA	NA	NA	32	HEK293
SCAF8	ENSG00000058673	ZC3H11A	protein_coding	27	6	91	SCAF8:CH13089	chr1	203796227	203796470	203796227	203796470	+	4	NA	NA	NA	NA	32	HEK293
SCAF8	ENSG00000058673	ZC3H11A	protein_coding	27	6	91	SCAF8:CH13090	chr1	203797267	203797267	203797267	203797267	+	6	NA	NA	NA	NA	32	HEK293
SCAF8	ENSG00000058673	ZC3H11A	protein_coding	27	6	91	SCAF8:CH13091	chr1	203797767	203797807	203797767	203797807	+	3	NA	NA	NA	NA	32	HEK293
SCAF8	ENSG00000058673	ZC3H11A	protein_coding	27	6	91	SCAF8:CH13092	chr1	203798104	203798146	203798104	203798146	+	2	NA	NA	NA	NA	32	HEK293
SCAF8	ENSG00000058673	ZC3H11A	protein_coding	27	6	91	SCAF8:CH13093	chr1	203798475	203798540	203798475	203798540	+	5	NA	NA	NA	NA	32	HEK293
SCAF8	ENSG00000058673	ZC3H11A	protein_coding	27	6	91	SCAF8:CH13094	chr1	203799280	203799319	203799280	203799319	+	1	NA	NA	NA	NA	32	HEK293
SCAF8	ENSG00000058673	ZC3H11A	protein_coding	27	6	91	SCAF8:CH13095	chr1	203799545	203799584	203799545	203799584	+	1	NA	NA	NA	NA	32	HEK293
SCAF8	ENSG00000058673	ZC3H11A	protein_coding	27	6	91	SCAF8:CH13096	chr1	203800374	203800425	203800374	203800425	+	3	NA	NA	NA	NA	32	HEK293
SCAF8	ENSG00000058673	ZC3H11A	protein_coding	27	6	91	SCAF8:CH13097	chr1	203802253	203802292	203802253	203802292	+	2	NA	NA	NA	NA	32	HEK293
SCAF8	ENSG00000058673	ZC3H11A	protein_coding	27	6	91	SCAF8:CH13098	chr1	203802914	203802975	203802914	203802975	+	5	NA	NA	NA	NA	32	HEK293
SCAF8	ENSG00000058673	ZC3H11A	protein_coding	27	6	91	SCAF8:CH13099	chr1	203807867	203807906	203807867	203807906	+	1	NA	NA	NA	NA	32	HEK293
SCAF8	ENSG00000058673	ZC3H11A	protein_coding	27	6	91	SCAF8:CH13100	chr1	203816318	203816357	203816318	203816357	+	1	NA	NA	NA	NA	32	HEK293
SCAF8	ENSG00000058673	ZC3H11A	protein_coding	27	6	91	SCAF8:CH13101	chr1	203818591	203818673	203818591	203818673	+	5	NA	NA	NA	NA	32	HEK293
SCAF8	ENSG00000058673	ZC3H11A	protein_coding	27	6	91	SCAF8:CH13102	chr1	203819421	203819460	203819421	203819460	+	1	NA	NA	NA	NA	32	HEK293
SCAF8	ENSG00000058673	ZC3H11A	protein_coding	27	6	91	SCAF8:CH13103	chr1	203826040	203826079	203826040	203826079	+	1	NA	NA	NA	NA	32	HEK293
SCAF8	ENSG00000058673	ZC3H11A	protein_coding	27	6	91	SCAF8:CH13104	chr1	203832768	203832812	203832768	203832812	+	3	NA	NA	NA	NA	32	HEK293
SCAF8	ENSG00000058673	ZC3H11A	protein_coding	27	6	91	SCAF8:CH13105	chr1	203833791	203834086	203833791	203834086	+	3	NA	NA	NA	NA	32	HEK293
SCAF8	ENSG00000058673	ZC3H11A	protein_coding	27	6	91	SCAF8:CH13106	chr1	203839152	203839191	203839152	203839191	+	1	NA	NA	NA	NA	32	HEK293
SCAF8	ENSG00000058673	ZC3H11A	protein_coding	27	6	91	SCAF8:CH13107	chr1	203841048	203841087	203841048	203841087	+	1	NA	NA	NA	NA	32	HEK293
SCAF8	ENSG00000058673	ZC3H11A	protein_coding	27	6	91	SCAF8:CH13108	chr1	203847246	203847677	203847246	203847677	+	6	NA	NA	NA	NA	32	HEK293
SCAF8	ENSG00000058673	ZC3H11A	protein_coding	27	6	91	SCAF8:CH13109	chr1	203849733	203849976	203849733	203849976	+	6	NA	NA	NA	NA	32	HEK293
SCAF8	ENSG00000058673	ZC3H11A	protein_coding	27	6	91	SCAF8:CH13110	chr1	203851066	203851109	203851066	203851109	+	5	NA	NA	NA	NA	32	HEK293
SCAF8	ENSG00000058673	ZC3H11A	protein_coding	27	6	91	SCAF8:CH13111	chr1	203852317	203852386	203852317	203852386	+	5	NA	NA	NA	NA	32	HEK293
SCAF8	ENSG00000058673	ZC3H11A	protein_coding	27	6	91	SCAF8:CH13112	chr1	203852677	203852728	203852677	203852728	+	3	NA	NA	NA	NA	32	HEK293
SCAF8	ENSG00000058673	ZC3H11A	protein_coding	27	6	91	SCAF8:CH13113	chr1	203852985	203853024	203852985	203853024	+	1	NA	NA	NA	NA	32	HEK293
SCAF8	ENSG00000058673	ZC3H11A	protein_coding	27	6	91	SCAF8:CH13114	chr1	203853704	203853785	203853704	203853785	+	4	NA	NA	NA	NA	32	HEK293
SCAF8	ENSG00000058729	RIOK2	protein_coding	9	5	17	SCAF8:CH114160	chr5	97163123	97163175	97163123	97163175	-	2	NA	NA	NA	NA	29	HEK293
SCAF8	ENSG00000058729	RIOK2	protein_coding	9	5	17	SCAF8:CH114161	chr5	97165080	97165119	97165080	97165119	-	1	NA	NA	NA	NA	29	HEK293
SCAF8	ENSG00000058729	RIOK2	protein_coding	9	5	17	SCAF8:CH114162	chr5	97165472	97165511	97165472	97165511	-	2	NA	NA	NA	NA	29	HEK293
SCAF8	ENSG00000058729	RIOK2	protein_coding	9	5	17	SCAF8:CH114163	chr5	97167728	97167784	97167728	97167784	-	2	NA	NA	NA	NA	29	HEK293
SCAF8	ENSG00000058729	RIOK2	protein_coding	9	5	17	SCAF8:CH114164	chr5	97177219	97177258	97177219	97177258	-	1	NA	NA	NA	NA	29	HEK293
SCAF8	ENSG00000058729	RIOK2	protein_coding	9	5	17	SCAF8:CH114165	chr5	97178398	97178669	97178398	97178669	-	3	NA	NA	NA	NA	29	HEK293
SCAF8	ENSG00000058729	RIOK2	protein_coding	9	5	17	SCAF8:CH114166	chr5	97179075	97179114	97179075	97179114	-	1	NA	NA	NA	NA	29	HEK293
SCAF8	ENSG00000058729	RIOK2	protein_coding	9	5	17	SCAF8:CH114167	chr5	97182524	97182571	97182524	97182571	-	2	NA	NA	NA	NA	29	HEK293
SCAF8	ENSG00000058729	RIOK2	protein_coding	9	5	17	SCAF8:CH114168	chr5	97182995	97183035	97182995	97183035	-	2	NA	NA	NA	NA	29	HEK293
SCAF8	ENSG00000058799	YIPF1	protein_coding	2	3	4	SCAF8:CH6736	chr1	53858138	53858177	53858138	53858177	-	1	NA	NA	NA	NA	14	HEK293
SCAF8	ENSG00000058799	YIPF1	protein_coding	2	3	4	SCAF8:CH6737	chr1	53862295	53862334	53862295	53862334	-	3	NA	NA	NA	NA	14	HEK293
SCAF8	ENSG00000058804	NDC1	protein_coding	21	6	53	SCAF8:CH6714	chr1	53765526	53765565	53765526	53765565	-	1	NA	NA	NA	NA	29	HEK293
SCAF8	ENSG00000058804	NDC1	protein_coding	21	6	53	SCAF8:CH6715	chr1	53766006	53766541	53766006	53766541	-	6	NA	NA	NA	NA	29	HEK293
SCAF8	ENSG00000058804	NDC1	protein_coding	21	6	53	SCAF8:CH6716	chr1	53766867	53766906	53766867	53766906	-	2	NA	NA	NA	NA	29	HEK293
SCAF8	ENSG00000058804	NDC1	protein_coding	21	6	53	SCAF8:CH6717	chr1	53767424	53767463	53767424	53767463	-	1	NA	NA	NA	NA	29	HEK293
SCAF8	ENSG00000058804	NDC1	protein_coding	21	6	53	SCAF8:CH6718	chr1	53767872	53767916	53767872	53767916	-	2	NA	NA	NA	NA	29	HEK293
SCAF8	ENSG00000058804	NDC1	protein_coding	21	6	53	SCAF8:CH6719	chr1	53770025	53770064	53770025	53770064	-	1	NA	NA	NA	NA	29	HEK293
SCAF8	ENSG00000058804	NDC1	protein_coding	21	6	53	SCAF8:CH6720	chr1	53772398	53772437	53772398	53772437	-	1	NA	NA	NA	NA	29	HEK293
SCAF8	ENSG00000058804	NDC1	protein_coding	21	6	53	SCAF8:CH6721	chr1	53783711	53783760	53783711	53783760	-	3	NA	NA	NA	NA	29	HEK293
SCAF8	ENSG00000058804	NDC1	protein_coding	21	6	53	SCAF8:CH6722	chr1	53793231	53793270	53793231	53793270	-	1	NA	NA	NA	NA	29	HEK293
SCAF8	ENSG00000058804	NDC1	protein_coding	21	6	53	SCAF8:CH6723	chr1	53795776	53795910	53795776	53795910	-	2	NA	NA	NA	NA	29	HEK293
SCAF8	ENSG00000058804	NDC1	protein_coding	21	6	53	SCAF8:CH6724	chr1	53796229	53796275	53796229	53796275	-	3	NA	NA	NA	NA	29	HEK293
SCAF8	ENSG00000058804	NDC1	protein_coding	21	6	53	SCAF8:CH6725	chr1	53799246	53799285	53799246	53799285	-	1	NA	NA	NA	NA	29	HEK293
SCAF8	ENSG00000058804	NDC1	protein_coding	21	6	53	SCAF8:CH6726	chr1	53800716	53800759	53800716	53800759	-	2	NA	NA	NA	NA	29	HEK293
SCAF8	ENSG00000058804	NDC1	protein_coding	21	6	53	SCAF8:CH6727	chr1	53806989	53807028	53806989	53807028	-	1	NA	NA	NA	NA	29	HEK293
SCAF8	ENSG00000058804	NDC1	protein_coding	21	6	53	SCAF8:CH6728	chr1	53807678	53807736	53807678	53807736	-	5	NA	NA	NA	NA	29	HEK293
SCAF8	ENSG00000058804	NDC1	protein_coding	21	6	53	SCAF8:CH6729	chr1	53817149	53817188	53817149	53817188	-	1	NA	NA	NA	NA	29	HEK293
SCAF8	ENSG00000058804	NDC1	protein_coding	21	6	53	SCAF8:CH6730	chr1	53819025	53819064	53819025	53819064	-	1	NA	NA	NA	NA	29	HEK293
SCAF8	ENSG00000058804	NDC1	protein_coding	21	6	53	SCAF8:CH6731	chr1	53827988	53828160	53827988	53828160	-	4	NA	NA	NA	NA	29	HEK293
SCAF8	ENSG00000058804	NDC1	protein_coding	21	6	53	SCAF8:CH6732	chr1	53830879	53830920	53830879	53830920	-	3	NA	NA	NA	NA	29	HEK293
SCAF8	ENSG00000058804	NDC1	protein_coding	21	6	53	SCAF8:CH6733	chr1	53832612	53832659	53832612	53832659	-	2	NA	NA	NA	NA	29	HEK293
SCAF8	ENSG00000058804	NDC1	protein_coding	21	6	53	SCAF8:CH6734	chr1	53835254	53835295	53835254	53835295	-	4	NA	NA	NA	NA	29	HEK293
SCAF8	ENSG00000059122	FLYWCH1	protein_coding	8	6	14	SCAF8:CH50918	chr16	2913003	2913042	2913003	2913042	+	1	NA	NA	NA	NA	19	HEK293
SCAF8	ENSG00000059122	FLYWCH1	protein_coding	8	6	14	SCAF8:CH50920	chr16	2929603	2929642	2929603	2929642	+	1	NA	NA	NA	NA	19	HEK293
SCAF8	ENSG00000059122	FLYWCH1	protein_coding	8	6	14	SCAF8:CH50921	chr16	2933134	2933173	2933134	2933173	+	1	NA	NA	NA	NA	19	HEK293
SCAF8	ENSG00000059122	FLYWCH1	protein_coding	8	6	14	SCAF8:CH50922	chr16	2933423	2933462	2933423	2933462	+	1	NA	NA	NA	NA	19	HEK293
SCAF8	ENSG00000059122	FLYWCH1	protein_coding	8	6	14	SCAF8:CH50923	chr16	2934616	2934659	2934616	2934659	+	2	NA	NA	NA	NA	19	HEK293
SCAF8	ENSG00000059122	FLYWCH1	protein_coding	8	6	14	SCAF8:CH50925	chr16	2935694	2935733	2935694	2935733	+	1	NA	NA	NA	NA	19	HEK293
SCAF8	ENSG00000059122	FLYWCH1	protein_coding	8	6	14	SCAF8:CH50927	chr16	2940039	2940080	2940039	2940080	+	6	NA	NA	NA	NA	19	HEK293
SCAF8	ENSG00000059122	FLYWCH1	protein_coding	8	6	14	SCAF8:CH50928	chr16	2948875	2948914	2948875	2948914	+	1	NA	NA	NA	NA	19	HEK293
SCAF8	ENSG00000059145	UNKL	protein_coding	10	6	19	SCAF8:CH50178	chr16	1363449	1363497	1363449	1363497	-	4	NA	NA	NA	NA	28	HEK293
SCAF8	ENSG00000059145	UNKL	protein_coding	10	6	19	SCAF8:CH50180	chr16	1366107	1366167	1366107	1366167	-	4	NA	NA	NA	NA	28	HEK293
SCAF8	ENSG00000059145	UNKL	protein_coding	10	6	19	SCAF8:CH50181	chr16	1367080	1367291	1367080	1367291	-	3	NA	NA	NA	NA	28	HEK293
SCAF8	ENSG00000059145	UNKL	protein_coding	10	6	19	SCAF8:CH50182	chr16	1367691	1367730	1367691	1367730	-	1	NA	NA	NA	NA	28	HEK293
SCAF8	ENSG00000059145	UNKL	protein_coding	10	6	19	SCAF8:CH50183	chr16	1372664	1372703	1372664	1372703	-	1	NA	NA	NA	NA	28	HEK293
SCAF8	ENSG00000059145	UNKL	protein_coding	10	6	19	SCAF8:CH50185	chr16	1375391	1375430	1375391	1375430	-	1	NA	NA	NA	NA	28	HEK293
SCAF8	ENSG00000059145	UNKL	protein_coding	10	6	19	SCAF8:CH50186	chr16	1381159	1381202	1381159	1381202	-	2	NA	NA	NA	NA	28	HEK293
SCAF8	ENSG00000059145	UNKL	protein_coding	10	6	19	SCAF8:CH50187	chr16	1399449	1399488	1399449	1399488	-	1	NA	NA	NA	NA	28	HEK293
SCAF8	ENSG00000059145	UNKL	protein_coding	10	6	19	SCAF8:CH50188	chr16	1403203	1403242	1403203	1403242	-	1	NA	NA	NA	NA	28	HEK293
SCAF8	ENSG00000059145	UNKL	protein_coding	10	6	19	SCAF8:CH50190	chr16	1408498	1408537	1408498	1408537	-	1	NA	NA	NA	NA	28	HEK293
SCAF8	ENSG00000059378	PARP12	protein_coding	1	1	1	SCAF8:CH131727	chr7	140028521	140028560	140028521	140028560	-	1	NA	NA	NA	NA	13	HEK293
SCAF8	ENSG00000059573	ALDH18A1	protein_coding	11	6	42	SCAF8:CH20679	chr10	95606555	95606909	95606555	95606909	-	3	NA	NA	NA	NA	25	HEK293
SCAF8	ENSG00000059573	ALDH18A1	protein_coding	11	6	42	SCAF8:CH20680	chr10	95610219	95610258	95610219	95610258	-	1	NA	NA	NA	NA	25	HEK293
SCAF8	ENSG00000059573	ALDH18A1	protein_coding	11	6	42	SCAF8:CH20681	chr10	95611331	95611384	95611331	95611384	-	2	NA	NA	NA	NA	25	HEK293
SCAF8	ENSG00000059573	ALDH18A1	protein_coding	11	6	42	SCAF8:CH20682	chr10	95613972	95614112	95613972	95614112	-	6	NA	NA	NA	NA	25	HEK293
SCAF8	ENSG00000059573	ALDH18A1	protein_coding	11	6	42	SCAF8:CH20683	chr10	95621027	95621171	95621027	95621171	-	5	NA	NA	NA	NA	25	HEK293
SCAF8	ENSG00000059573	ALDH18A1	protein_coding	11	6	42	SCAF8:CH20684	chr10	95625367	95625423	95625367	95625423	-	3	NA	NA	NA	NA	25	HEK293
SCAF8	ENSG00000059573	ALDH18A1	protein_coding	11	6	42	SCAF8:CH20685	chr10	95626709	95626750	95626709	95626750	-	2	NA	NA	NA	NA	25	HEK293
SCAF8	ENSG00000059573	ALDH18A1	protein_coding	11	6	42	SCAF8:CH20686	chr10	95628372	95628417	95628372	95628417	-	2	NA	NA	NA	NA	25	HEK293
SCAF8	ENSG00000059573	ALDH18A1	protein_coding	11	6	42	SCAF8:CH20687	chr10	95632962	95633234	95632962	95633234	-	4	NA	NA	NA	NA	25	HEK293
SCAF8	ENSG00000059573	ALDH18A1	protein_coding	11	6	42	SCAF8:CH20688	chr10	95633574	95633623	95633574	95633623	-	2	NA	NA	NA	NA	25	HEK293
SCAF8	ENSG00000059573	ALDH18A1	protein_coding	11	6	42	SCAF8:CH20689	chr10	95637126	95637419	95637126	95637419	-	5	NA	NA	NA	NA	25	HEK293
SCAF8	ENSG00000059588	TARBP1	protein_coding	33	6	75	SCAF8:CH15308	chr1	234391528	234391708	234391528	234391708	-	4	NA	NA	NA	NA	31	HEK293
SCAF8	ENSG00000059588	TARBP1	protein_coding	33	6	75	SCAF8:CH15309	chr1	234392453	234392492	234392453	234392492	-	1	NA	NA	NA	NA	31	HEK293
SCAF8	ENSG00000059588	TARBP1	protein_coding	33	6	75	SCAF8:CH15310	chr1	234393705	234393760	234393705	234393760	-	4	NA	NA	NA	NA	31	HEK293
