#please cite:
#1.Zhou KR, Huang JH, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
RBP	geneID	geneName	geneType	clusterNum	totalClipExpNum	totalClipSiteNum	clusterID	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	HepG2(shRNA)	K562(shRNA)	HepG2(CRISPR)	K562(CRISPR)	pancancerNum	cellline/tissue
SRSF9	ENSG00000031823	RANBP3	protein_coding	2	1	2	SRSF9:CH10565	chr19	5952262	5952301	5952262	5952301	-	1	NA	NA	-0.193	-0.185	19	HepG2
SRSF9	ENSG00000032219	ARID4A	protein_coding	1	1	1	SRSF9:CH5582	chr14	58298606	58298645	58298606	58298645	+	1	NA	NA	-0.258	NA	24	HepG2
SRSF9	ENSG00000032389	EIPR1	protein_coding	18	2	26	SRSF9:CH11443	chr2	3208826	3208904	3208826	3208904	-	2	-0.347	NA	NA	NA	27	HepG2
SRSF9	ENSG00000032389	EIPR1	protein_coding	18	2	26	SRSF9:CH11444	chr2	3210539	3210578	3210539	3210578	-	1	-0.347	NA	NA	NA	27	HepG2
SRSF9	ENSG00000032389	EIPR1	protein_coding	18	2	26	SRSF9:CH11445	chr2	3270282	3270321	3270282	3270321	-	1	-0.347	NA	NA	NA	27	HepG2
SRSF9	ENSG00000032389	EIPR1	protein_coding	18	2	26	SRSF9:CH11446	chr2	3289752	3289796	3289752	3289796	-	2	-0.347	NA	NA	NA	27	HepG2
SRSF9	ENSG00000032389	EIPR1	protein_coding	18	2	26	SRSF9:CH11447	chr2	3294533	3294572	3294533	3294572	-	1	-0.347	NA	NA	NA	27	HepG2
SRSF9	ENSG00000032389	EIPR1	protein_coding	18	2	26	SRSF9:CH11448	chr2	3295183	3295222	3295183	3295222	-	1	-0.347	NA	NA	NA	27	HepG2
SRSF9	ENSG00000032389	EIPR1	protein_coding	18	2	26	SRSF9:CH11449	chr2	3296628	3296667	3296628	3296667	-	1	-0.347	NA	NA	NA	27	HepG2
SRSF9	ENSG00000032389	EIPR1	protein_coding	18	2	26	SRSF9:CH11450	chr2	3301131	3301246	3301131	3301246	-	2	-0.347	NA	NA	NA	27	HepG2
SRSF9	ENSG00000032389	EIPR1	protein_coding	18	2	26	SRSF9:CH11451	chr2	3302666	3302705	3302666	3302705	-	1	-0.347	NA	NA	NA	27	HepG2
SRSF9	ENSG00000032389	EIPR1	protein_coding	18	2	26	SRSF9:CH11452	chr2	3304246	3304411	3304246	3304411	-	2	-0.347	NA	NA	NA	27	HepG2
SRSF9	ENSG00000032389	EIPR1	protein_coding	18	2	26	SRSF9:CH11453	chr2	3304873	3304912	3304873	3304912	-	1	-0.347	NA	NA	NA	27	HepG2
SRSF9	ENSG00000032389	EIPR1	protein_coding	18	2	26	SRSF9:CH11454	chr2	3318046	3318085	3318046	3318085	-	1	-0.347	NA	NA	NA	27	HepG2
SRSF9	ENSG00000032389	EIPR1	protein_coding	18	2	26	SRSF9:CH11455	chr2	3321089	3321128	3321089	3321128	-	1	-0.347	NA	NA	NA	27	HepG2
SRSF9	ENSG00000032389	EIPR1	protein_coding	18	2	26	SRSF9:CH11456	chr2	3321799	3321892	3321799	3321892	-	2	-0.347	NA	NA	NA	27	HepG2
SRSF9	ENSG00000032389	EIPR1	protein_coding	18	2	26	SRSF9:CH11457	chr2	3322112	3322151	3322112	3322151	-	1	-0.347	NA	NA	NA	27	HepG2
SRSF9	ENSG00000032389	EIPR1	protein_coding	18	2	26	SRSF9:CH11458	chr2	3322728	3322857	3322728	3322857	-	2	-0.347	NA	NA	NA	27	HepG2
SRSF9	ENSG00000032389	EIPR1	protein_coding	18	2	26	SRSF9:CH11459	chr2	3323438	3323611	3323438	3323611	-	2	-0.347	NA	NA	NA	27	HepG2
SRSF9	ENSG00000032389	EIPR1	protein_coding	18	2	26	SRSF9:CH11460	chr2	3324701	3324740	3324701	3324740	-	1	-0.347	NA	NA	NA	27	HepG2
SRSF9	ENSG00000032444	PNPLA6	protein_coding	1	1	1	SRSF9:CH10610	chr19	7550345	7550384	7550345	7550384	+	1	NA	NA	NA	NA	15	HepG2
SRSF9	ENSG00000032742	IFT88	protein_coding	1	1	1	SRSF9:CH4713	chr13	20567177	20567216	20567177	20567216	+	1	NA	NA	NA	NA	19	HepG2
SRSF9	ENSG00000033011	ALG1	protein_coding	2	2	3	SRSF9:CH6604	chr16	5071893	5071963	5071893	5071963	+	2	-0.138	NA	NA	NA	25	HepG2
SRSF9	ENSG00000033011	ALG1	protein_coding	2	2	3	SRSF9:CH6605	chr16	5078825	5078864	5078825	5078864	+	1	-0.138	NA	NA	NA	25	HepG2
SRSF9	ENSG00000033030	ZCCHC8	protein_coding	2	2	2	SRSF9:CH4568	chr12	122481607	122481607	122481607	122481607	-	1	NA	NA	-0.234	NA	28	HeLa
SRSF9	ENSG00000033030	ZCCHC8	protein_coding	2	2	2	SRSF9:CH4569	chr12	122500640	122500679	122500640	122500679	-	1	NA	NA	-0.234	NA	28	HepG2
SRSF9	ENSG00000033100	CHPF2	protein_coding	6	2	7	SRSF9:CH20374	chr7	151232530	151232569	151232530	151232569	+	1	NA	NA	NA	NA	20	HepG2
SRSF9	ENSG00000033100	CHPF2	protein_coding	6	2	7	SRSF9:CH20375	chr7	151234117	151234156	151234117	151234156	+	1	NA	NA	NA	NA	20	HepG2
SRSF9	ENSG00000033100	CHPF2	protein_coding	6	2	7	SRSF9:CH20376	chr7	151235498	151235537	151235498	151235537	+	1	NA	NA	NA	NA	20	HepG2
SRSF9	ENSG00000033100	CHPF2	protein_coding	6	2	7	SRSF9:CH20377	chr7	151236466	151236505	151236466	151236505	+	1	NA	NA	NA	NA	20	HepG2
SRSF9	ENSG00000033100	CHPF2	protein_coding	6	2	7	SRSF9:CH20378	chr7	151237704	151237743	151237704	151237743	+	1	NA	NA	NA	NA	20	HepG2
SRSF9	ENSG00000033100	CHPF2	protein_coding	6	2	7	SRSF9:CH20379	chr7	151238401	151238657	151238401	151238657	+	2	NA	NA	NA	NA	20	HepG2
SRSF9	ENSG00000033122	LRRC7	protein_coding	1	1	1	SRSF9:CH965	chr1	69602307	69602346	69602307	69602346	+	1	NA	NA	NA	NA	17	HeLa
SRSF9	ENSG00000033627	ATP6V0A1	protein_coding	3	1	3	SRSF9:CH8696	chr17	42494419	42494458	42494419	42494458	+	1	0.475	NA	NA	NA	15	HepG2
SRSF9	ENSG00000033627	ATP6V0A1	protein_coding	3	1	3	SRSF9:CH8697	chr17	42501216	42501255	42501216	42501255	+	1	0.475	NA	NA	NA	15	HepG2
SRSF9	ENSG00000033627	ATP6V0A1	protein_coding	3	1	3	SRSF9:CH8698	chr17	42516128	42516167	42516128	42516167	+	1	0.475	NA	NA	NA	15	HepG2
SRSF9	ENSG00000033800	PIAS1	protein_coding	2	2	3	SRSF9:CH6106	chr15	68185901	68185955	68185901	68185955	+	2	NA	NA	NA	NA	22	HepG2
SRSF9	ENSG00000033800	PIAS1	protein_coding	2	2	3	SRSF9:CH6107	chr15	68192257	68192296	68192257	68192296	+	1	NA	NA	NA	NA	22	HepG2
SRSF9	ENSG00000034152	MAP2K3	protein_coding	1	1	1	SRSF9:CH8438	chr17	21298875	21298914	21298875	21298914	+	1	-0.177	NA	NA	NA	15	HeLa
SRSF9	ENSG00000034510	TMSB10	protein_coding	3	4	6	SRSF9:CH12212	chr2	84905676	84905715	84905676	84905715	+	2	1.158	NA	NA	-0.777	19	HeLa,HepG2
SRSF9	ENSG00000034510	TMSB10	protein_coding	3	4	6	SRSF9:CH12213	chr2	84906036	84906075	84906036	84906075	+	1	1.158	NA	NA	-0.777	19	HEK293T
SRSF9	ENSG00000034510	TMSB10	protein_coding	3	4	6	SRSF9:CH12214	chr2	84906428	84906494	84906428	84906494	+	2	1.158	NA	NA	-0.777	19	HEK293T
SRSF9	ENSG00000034677	RNF19A	protein_coding	3	1	3	SRSF9:CH20924	chr8	100259098	100259137	100259098	100259137	-	1	0.504	NA	-0.720	NA	24	HepG2
SRSF9	ENSG00000034677	RNF19A	protein_coding	3	1	3	SRSF9:CH20925	chr8	100303177	100303216	100303177	100303216	-	1	0.504	NA	-0.720	NA	24	HepG2
SRSF9	ENSG00000034677	RNF19A	protein_coding	3	1	3	SRSF9:CH20926	chr8	100309869	100309908	100309869	100309908	-	1	0.504	NA	-0.720	NA	24	HepG2
SRSF9	ENSG00000035115	SH3YL1	protein_coding	1	1	1	SRSF9:CH11429	chr2	233169	233208	233169	233208	-	1	-0.620	NA	-0.394	NA	15	HepG2
SRSF9	ENSG00000035403	VCL	protein_coding	1	1	1	SRSF9:CH2176	chr10	74118442	74118442	74118442	74118442	+	1	NA	NA	NA	-0.120	23	HeLa
SRSF9	ENSG00000035499	DEPDC1B	protein_coding	1	1	1	SRSF9:CH17676	chr5	60666106	60666145	60666106	60666145	-	1	-0.833	NA	NA	NA	25	HepG2
SRSF9	ENSG00000035862	TIMP2	protein_coding	1	1	1	SRSF9:CH9538	chr17	78891766	78891805	78891766	78891805	-	1	2.530	NA	NA	NA	15	HepG2
SRSF9	ENSG00000035928	RFC1	protein_coding	3	3	6	SRSF9:CH17104	chr4	39289910	39289949	39289910	39289949	-	1	-0.315	NA	NA	NA	24	HEK293T
SRSF9	ENSG00000035928	RFC1	protein_coding	3	3	6	SRSF9:CH17105	chr4	39291687	39291726	39291687	39291726	-	1	-0.315	NA	NA	NA	24	HEK293T
SRSF9	ENSG00000035928	RFC1	protein_coding	3	3	6	SRSF9:CH17106	chr4	39297640	39297721	39297640	39297721	-	3	-0.315	NA	NA	NA	24	HEK293T
SRSF9	ENSG00000036054	TBC1D23	protein_coding	1	1	1	SRSF9:CH16366	chr3	100297980	100298019	100297980	100298019	+	1	NA	NA	NA	NA	22	HepG2
SRSF9	ENSG00000036257	CUL3	protein_coding	2	2	2	SRSF9:CH13139	chr2	224495223	224495262	224495223	224495262	-	1	NA	NA	NA	NA	23	HeLa
SRSF9	ENSG00000036257	CUL3	protein_coding	2	2	2	SRSF9:CH13140	chr2	224515747	224515786	224515747	224515786	-	1	NA	NA	NA	NA	23	HepG2
SRSF9	ENSG00000036549	ZZZ3	protein_coding	2	2	2	SRSF9:CH997	chr1	77570454	77570493	77570454	77570493	-	1	NA	NA	-0.255	NA	22	HeLa
SRSF9	ENSG00000036549	ZZZ3	protein_coding	2	2	2	SRSF9:CH998	chr1	77682585	77682624	77682585	77682624	-	1	NA	NA	-0.255	NA	22	HepG2
SRSF9	ENSG00000037042	TUBG2	protein_coding	4	3	6	SRSF9:CH8712	chr17	42660725	42660772	42660725	42660772	+	2	-0.554	NA	-0.203	NA	13	HepG2
SRSF9	ENSG00000037042	TUBG2	protein_coding	4	3	6	SRSF9:CH8713	chr17	42661430	42661469	42661430	42661469	+	1	-0.554	NA	-0.203	NA	13	HEK293T
SRSF9	ENSG00000037042	TUBG2	protein_coding	4	3	6	SRSF9:CH8714	chr17	42661906	42661945	42661906	42661945	+	1	-0.554	NA	-0.203	NA	13	HepG2
SRSF9	ENSG00000037042	TUBG2	protein_coding	4	3	6	SRSF9:CH8715	chr17	42665576	42665642	42665576	42665642	+	2	-0.554	NA	-0.203	NA	13	HepG2
SRSF9	ENSG00000037474	NSUN2	protein_coding	2	2	2	SRSF9:CH17515	chr5	6605289	6605328	6605289	6605328	-	1	0.238	NA	NA	NA	27	HepG2
SRSF9	ENSG00000037474	NSUN2	protein_coding	2	2	2	SRSF9:CH17516	chr5	6620239	6620278	6620239	6620278	-	1	0.238	NA	NA	NA	27	HEK293T
SRSF9	ENSG00000037637	FBXO42	protein_coding	1	1	1	SRSF9:CH377	chr1	16251339	16251378	16251339	16251378	-	1	NA	NA	NA	NA	23	HepG2
SRSF9	ENSG00000038358	EDC4	protein_coding	4	2	4	SRSF9:CH7294	chr16	67878193	67878232	67878193	67878232	+	1	0.228	NA	0.185	NA	28	HepG2
SRSF9	ENSG00000038358	EDC4	protein_coding	4	2	4	SRSF9:CH7295	chr16	67878981	67879020	67878981	67879020	+	1	0.228	NA	0.185	NA	28	HepG2
SRSF9	ENSG00000038358	EDC4	protein_coding	4	2	4	SRSF9:CH7296	chr16	67881326	67881365	67881326	67881365	+	1	0.228	NA	0.185	NA	28	HepG2
SRSF9	ENSG00000038358	EDC4	protein_coding	4	2	4	SRSF9:CH7297	chr16	67882222	67882261	67882222	67882261	+	1	0.228	NA	0.185	NA	28	HepG2
SRSF9	ENSG00000038382	TRIO	protein_coding	9	4	9	SRSF9:CH17543	chr5	14143815	14143854	14143815	14143854	+	1	0.408	NA	NA	NA	25	HepG2
SRSF9	ENSG00000038382	TRIO	protein_coding	9	4	9	SRSF9:CH17544	chr5	14144238	14144277	14144238	14144277	+	1	0.408	NA	NA	NA	25	HepG2
SRSF9	ENSG00000038382	TRIO	protein_coding	9	4	9	SRSF9:CH17545	chr5	14145103	14145142	14145103	14145142	+	1	0.408	NA	NA	NA	25	HepG2
SRSF9	ENSG00000038382	TRIO	protein_coding	9	4	9	SRSF9:CH17546	chr5	14290868	14290907	14290868	14290907	+	1	0.408	NA	NA	NA	25	HEK293T
SRSF9	ENSG00000038382	TRIO	protein_coding	9	4	9	SRSF9:CH17547	chr5	14291128	14291167	14291128	14291167	+	1	0.408	NA	NA	NA	25	HepG2
SRSF9	ENSG00000038382	TRIO	protein_coding	9	4	9	SRSF9:CH17549	chr5	14406578	14406617	14406578	14406617	+	1	0.408	NA	NA	NA	25	HEK293T
SRSF9	ENSG00000038382	TRIO	protein_coding	9	4	9	SRSF9:CH17550	chr5	14441329	14441368	14441329	14441368	+	1	0.408	NA	NA	NA	25	HepG2
SRSF9	ENSG00000038382	TRIO	protein_coding	9	4	9	SRSF9:CH17551	chr5	14459175	14459214	14459175	14459214	+	1	0.408	NA	NA	NA	25	HepG2
SRSF9	ENSG00000038382	TRIO	protein_coding	9	4	9	SRSF9:CH17552	chr5	14502612	14502651	14502612	14502651	+	1	0.408	NA	NA	NA	25	HeLa
SRSF9	ENSG00000038532	CLEC16A	protein_coding	1	1	1	SRSF9:CH6656	chr16	11126123	11126162	11126123	11126162	+	1	NA	NA	NA	NA	15	HepG2
SRSF9	ENSG00000038945	MSR1	protein_coding	3	1	3	SRSF9:CH20594	chr8	16247082	16247121	16247082	16247121	-	1	NA	NA	NA	NA	15	HeLa
SRSF9	ENSG00000038945	MSR1	protein_coding	3	1	3	SRSF9:CH20595	chr8	16467748	16467787	16467748	16467787	-	1	NA	NA	NA	NA	15	HeLa
SRSF9	ENSG00000038945	MSR1	protein_coding	3	1	3	SRSF9:CH20596	chr8	16542459	16542498	16542459	16542498	-	1	NA	NA	NA	NA	15	HeLa
SRSF9	ENSG00000039068	CDH1	protein_coding	1	6	12	SRSF9:CH7332	chr16	68742467	68742478	68742467	68742478	+	6	-1.306	NA	NA	NA	18	HEK293T
SRSF9	ENSG00000039139	DNAH5	protein_coding	1	1	1	SRSF9:CH17542	chr5	13925230	13925269	13925230	13925269	-	1	5.655	NA	NA	NA	13	HeLa
SRSF9	ENSG00000039560	RAI14	protein_coding	2	3	6	SRSF9:CH17589	chr5	34766131	34766170	34766131	34766170	+	1	1.583	NA	NA	0.210	19	HepG2
SRSF9	ENSG00000039560	RAI14	protein_coding	2	3	6	SRSF9:CH17590	chr5	34802269	34802321	34802269	34802321	+	2	1.583	NA	NA	0.210	19	HEK293T
SRSF9	ENSG00000039650	PNKP	protein_coding	2	2	2	SRSF9:CH11291	chr19	49863269	49863308	49863269	49863308	-	1	NA	NA	NA	NA	14	HEK293T
SRSF9	ENSG00000039650	PNKP	protein_coding	2	2	2	SRSF9:CH11292	chr19	49867073	49867112	49867073	49867112	-	1	NA	NA	NA	NA	14	HepG2
SRSF9	ENSG00000040487	SLC66A1	protein_coding	1	2	2	SRSF9:CH466	chr1	19312331	19312392	19312331	19312392	+	2	0.947	NA	NA	NA	16	HepG2
SRSF9	ENSG00000040633	PHF23	protein_coding	2	1	2	SRSF9:CH8187	chr17	7235513	7235552	7235513	7235552	-	1	0.468	NA	NA	NA	27	HepG2
SRSF9	ENSG00000040633	PHF23	protein_coding	2	1	2	SRSF9:CH8188	chr17	7236303	7236342	7236303	7236342	-	1	0.468	NA	NA	NA	27	HepG2
SRSF9	ENSG00000040933	INPP4A	protein_coding	3	2	3	SRSF9:CH12322	chr2	98444904	98444943	98444904	98444943	+	1	0.466	NA	NA	NA	23	HepG2
SRSF9	ENSG00000040933	INPP4A	protein_coding	3	2	3	SRSF9:CH12323	chr2	98569978	98570017	98569978	98570017	+	1	0.466	NA	NA	NA	23	HepG2
SRSF9	ENSG00000040933	INPP4A	protein_coding	3	2	3	SRSF9:CH12324	chr2	98577048	98577087	98577048	98577087	+	1	0.466	NA	NA	NA	23	HepG2
SRSF9	ENSG00000041357	PSMA4	protein_coding	1	1	1	SRSF9:CH6192	chr15	78542178	78542217	78542178	78542217	+	1	-0.343	NA	NA	NA	21	HeLa
SRSF9	ENSG00000042286	AIFM2	protein_coding	3	2	4	SRSF9:CH2135	chr10	70112439	70112478	70112439	70112478	-	1	0.475	NA	NA	NA	16	HepG2
SRSF9	ENSG00000042286	AIFM2	protein_coding	3	2	4	SRSF9:CH2136	chr10	70123968	70124007	70123968	70124007	-	1	0.475	NA	NA	NA	16	HepG2
SRSF9	ENSG00000042286	AIFM2	protein_coding	3	2	4	SRSF9:CH2137	chr10	70132725	70132781	70132725	70132781	-	2	0.475	NA	NA	NA	16	HepG2
SRSF9	ENSG00000042429	MED17	protein_coding	1	1	1	SRSF9:CH3625	chr11	93784692	93784731	93784692	93784731	+	1	0.425	NA	NA	NA	24	HepG2
SRSF9	ENSG00000042445	RETSAT	protein_coding	2	1	2	SRSF9:CH12222	chr2	85343331	85343370	85343331	85343370	-	1	-0.553	NA	NA	NA	21	HepG2
SRSF9	ENSG00000042445	RETSAT	protein_coding	2	1	2	SRSF9:CH12223	chr2	85350909	85350948	85350909	85350948	-	1	-0.553	NA	NA	NA	21	HepG2
SRSF9	ENSG00000042753	AP2S1	protein_coding	1	1	1	SRSF9:CH11187	chr19	46850783	46850783	46850783	46850783	-	1	-0.852	NA	NA	-0.347	18	HeLa
SRSF9	ENSG00000042832	TG	protein_coding	1	1	1	SRSF9:CH21100	chr8	132901527	132901566	132901527	132901566	+	1	NA	NA	NA	NA	15	HeLa
SRSF9	ENSG00000043514	TRIT1	protein_coding	1	1	1	SRSF9:CH761	chr1	39849855	39849894	39849855	39849894	-	1	NA	NA	NA	NA	25	HEK293T
SRSF9	ENSG00000044090	CUL7	protein_coding	13	2	14	SRSF9:CH18635	chr6	43038583	43038622	43038583	43038622	-	1	-0.495	NA	NA	NA	20	HepG2
SRSF9	ENSG00000044090	CUL7	protein_coding	13	2	14	SRSF9:CH18636	chr6	43038884	43038923	43038884	43038923	-	1	-0.495	NA	NA	NA	20	HepG2
SRSF9	ENSG00000044090	CUL7	protein_coding	13	2	14	SRSF9:CH18637	chr6	43040314	43040353	43040314	43040353	-	1	-0.495	NA	NA	NA	20	HepG2
SRSF9	ENSG00000044090	CUL7	protein_coding	13	2	14	SRSF9:CH18638	chr6	43040989	43041028	43040989	43041028	-	1	-0.495	NA	NA	NA	20	HepG2
SRSF9	ENSG00000044090	CUL7	protein_coding	13	2	14	SRSF9:CH18640	chr6	43043573	43043612	43043573	43043612	-	1	-0.495	NA	NA	NA	20	HepG2
SRSF9	ENSG00000044090	CUL7	protein_coding	13	2	14	SRSF9:CH18641	chr6	43045623	43045662	43045623	43045662	-	1	-0.495	NA	NA	NA	20	HepG2
SRSF9	ENSG00000044090	CUL7	protein_coding	13	2	14	SRSF9:CH18642	chr6	43046948	43046987	43046948	43046987	-	2	-0.495	NA	NA	NA	20	HepG2
SRSF9	ENSG00000044090	CUL7	protein_coding	13	2	14	SRSF9:CH18643	chr6	43048341	43048380	43048341	43048380	-	1	-0.495	NA	NA	NA	20	HepG2
SRSF9	ENSG00000044090	CUL7	protein_coding	13	2	14	SRSF9:CH18644	chr6	43050024	43050063	43050024	43050063	-	1	-0.495	NA	NA	NA	20	HepG2
SRSF9	ENSG00000044090	CUL7	protein_coding	13	2	14	SRSF9:CH18645	chr6	43050341	43050380	43050341	43050380	-	1	-0.495	NA	NA	NA	20	HepG2
SRSF9	ENSG00000044090	CUL7	protein_coding	13	2	14	SRSF9:CH18646	chr6	43051256	43051295	43051256	43051295	-	1	-0.495	NA	NA	NA	20	HepG2
SRSF9	ENSG00000044090	CUL7	protein_coding	13	2	14	SRSF9:CH18647	chr6	43052379	43052418	43052379	43052418	-	1	-0.495	NA	NA	NA	20	HepG2
SRSF9	ENSG00000044090	CUL7	protein_coding	13	2	14	SRSF9:CH18648	chr6	43053632	43053671	43053632	43053671	-	1	-0.495	NA	NA	NA	20	HepG2
SRSF9	ENSG00000044115	CTNNA1	protein_coding	7	4	7	SRSF9:CH17913	chr5	138753453	138753492	138753453	138753492	+	1	0.324	NA	NA	-0.150	25	HepG2
SRSF9	ENSG00000044115	CTNNA1	protein_coding	7	4	7	SRSF9:CH17914	chr5	138754775	138754814	138754775	138754814	+	1	0.324	NA	NA	-0.150	25	HepG2
SRSF9	ENSG00000044115	CTNNA1	protein_coding	7	4	7	SRSF9:CH17915	chr5	138783285	138783324	138783285	138783324	+	1	0.324	NA	NA	-0.150	25	HEK293T
SRSF9	ENSG00000044115	CTNNA1	protein_coding	7	4	7	SRSF9:CH17916	chr5	138812202	138812241	138812202	138812241	+	1	0.324	NA	NA	-0.150	25	HEK293T
SRSF9	ENSG00000044115	CTNNA1	protein_coding	7	4	7	SRSF9:CH17917	chr5	138824594	138824594	138824594	138824594	+	1	0.324	NA	NA	-0.150	25	HeLa
SRSF9	ENSG00000044115	CTNNA1	protein_coding	7	4	7	SRSF9:CH17918	chr5	138827562	138827601	138827562	138827601	+	1	0.324	NA	NA	-0.150	25	HEK293T
SRSF9	ENSG00000044115	CTNNA1	protein_coding	7	4	7	SRSF9:CH17919	chr5	138887539	138887578	138887539	138887578	+	1	0.324	NA	NA	-0.150	25	HEK293T
SRSF9	ENSG00000044446	PHKA2	protein_coding	4	2	6	SRSF9:CH22275	chrX	18897175	18897277	18897175	18897277	-	2	-0.258	NA	-0.611	NA	10	HepG2
SRSF9	ENSG00000044446	PHKA2	protein_coding	4	2	6	SRSF9:CH22276	chrX	18899031	18899070	18899031	18899070	-	1	-0.258	NA	-0.611	NA	10	HepG2
SRSF9	ENSG00000044446	PHKA2	protein_coding	4	2	6	SRSF9:CH22277	chrX	18907988	18908027	18907988	18908027	-	1	-0.258	NA	-0.611	NA	10	HepG2
SRSF9	ENSG00000044446	PHKA2	protein_coding	4	2	6	SRSF9:CH22278	chrX	18924396	18924441	18924396	18924441	-	2	-0.258	NA	-0.611	NA	10	HepG2
SRSF9	ENSG00000044574	HSPA5	protein_coding	5	4	9	SRSF9:CH21838	chr9	125236496	125236696	125236496	125236696	-	3	-0.253	NA	NA	NA	23	HEK293T
SRSF9	ENSG00000044574	HSPA5	protein_coding	5	4	9	SRSF9:CH21840	chr9	125238221	125238260	125238221	125238260	-	1	-0.253	NA	NA	NA	23	HEK293T
SRSF9	ENSG00000044574	HSPA5	protein_coding	5	4	9	SRSF9:CH21841	chr9	125238646	125238685	125238646	125238685	-	1	-0.253	NA	NA	NA	23	HEK293T
SRSF9	ENSG00000044574	HSPA5	protein_coding	5	4	9	SRSF9:CH21842	chr9	125239142	125239181	125239142	125239181	-	2	-0.253	NA	NA	NA	23	HEK293T,HeLa
SRSF9	ENSG00000044574	HSPA5	protein_coding	5	4	9	SRSF9:CH21845	chr9	125241098	125241218	125241098	125241218	-	2	-0.253	NA	NA	NA	23	HEK293T
SRSF9	ENSG00000046604	DSG2	protein_coding	1	1	1	SRSF9:CH10061	chr18	31498249	31498288	31498249	31498288	+	1	0.354	NA	NA	NA	24	HepG2
SRSF9	ENSG00000047056	WDR37	protein_coding	1	1	1	SRSF9:CH1876	chr10	1084478	1084517	1084478	1084517	+	1	NA	NA	-0.267	NA	24	HepG2
SRSF9	ENSG00000047188	YTHDC2	protein_coding	1	1	1	SRSF9:CH17811	chr5	113592137	113592137	113592137	113592137	+	1	NA	NA	NA	0.186	24	HeLa
SRSF9	ENSG00000047315	POLR2B	protein_coding	1	1	1	SRSF9:CH17155	chr4	57015546	57015585	57015546	57015585	+	1	NA	NA	NA	NA	28	HEK293T
SRSF9	ENSG00000047365	ARAP2	protein_coding	2	1	2	SRSF9:CH17093	chr4	36080436	36080475	36080436	36080475	-	1	NA	NA	NA	NA	17	HeLa
SRSF9	ENSG00000047365	ARAP2	protein_coding	2	1	2	SRSF9:CH17094	chr4	36196693	36196732	36196693	36196732	-	1	NA	NA	NA	NA	17	HeLa
SRSF9	ENSG00000047410	TPR	protein_coding	9	5	11	SRSF9:CH1541	chr1	186311771	186311810	186311771	186311810	-	1	0.602	NA	NA	0.113	25	HeLa
SRSF9	ENSG00000047410	TPR	protein_coding	9	5	11	SRSF9:CH1542	chr1	186326182	186326221	186326182	186326221	-	1	0.602	NA	NA	0.113	25	HEK293T
SRSF9	ENSG00000047410	TPR	protein_coding	9	5	11	SRSF9:CH1543	chr1	186327584	186327623	186327584	186327623	-	1	0.602	NA	NA	0.113	25	HEK293T
SRSF9	ENSG00000047410	TPR	protein_coding	9	5	11	SRSF9:CH1544	chr1	186341033	186341072	186341033	186341072	-	1	0.602	NA	NA	0.113	25	HepG2
SRSF9	ENSG00000047410	TPR	protein_coding	9	5	11	SRSF9:CH1545	chr1	186343387	186343426	186343387	186343426	-	1	0.602	NA	NA	0.113	25	HEK293T
SRSF9	ENSG00000047410	TPR	protein_coding	9	5	11	SRSF9:CH1546	chr1	186346186	186346225	186346186	186346225	-	1	0.602	NA	NA	0.113	25	HEK293T
SRSF9	ENSG00000047410	TPR	protein_coding	9	5	11	SRSF9:CH1547	chr1	186355690	186355729	186355690	186355729	-	1	0.602	NA	NA	0.113	25	HEK293T
SRSF9	ENSG00000047410	TPR	protein_coding	9	5	11	SRSF9:CH1548	chr1	186357502	186357541	186357502	186357541	-	1	0.602	NA	NA	0.113	25	HEK293T
SRSF9	ENSG00000047410	TPR	protein_coding	9	5	11	SRSF9:CH1550	chr1	186374975	186375064	186374975	186375064	-	3	0.602	NA	NA	0.113	25	HEK293T,HepG2
SRSF9	ENSG00000047457	CP	protein_coding	1	1	1	SRSF9:CH16550	chr3	149185282	149185321	149185282	149185321	-	1	0.510	NA	NA	NA	10	HepG2
SRSF9	ENSG00000047617	ANO2	protein_coding	1	1	1	SRSF9:CH3786	chr12	5783410	5783449	5783410	5783449	-	1	1.038	NA	NA	NA	16	HeLa
SRSF9	ENSG00000047634	SCML1	protein_coding	2	4	4	SRSF9:CH22273	chrX	17737577	17737674	17737577	17737674	+	2	0.339	NA	NA	NA	11	HepG2
SRSF9	ENSG00000047634	SCML1	protein_coding	2	4	4	SRSF9:CH22274	chrX	17750042	17750267	17750042	17750267	+	2	0.339	NA	NA	NA	11	HEK293T,HeLa
SRSF9	ENSG00000047849	MAP4	protein_coding	5	3	5	SRSF9:CH16027	chr3	47891230	47891269	47891230	47891269	-	1	0.399	NA	NA	NA	17	HeLa
SRSF9	ENSG00000047849	MAP4	protein_coding	5	3	5	SRSF9:CH16028	chr3	47911119	47911158	47911119	47911158	-	1	0.399	NA	NA	NA	17	HepG2
SRSF9	ENSG00000047849	MAP4	protein_coding	5	3	5	SRSF9:CH16029	chr3	47912241	47912280	47912241	47912280	-	1	0.399	NA	NA	NA	17	HepG2
