#please cite:
#1.Zhou KR, Huang JH, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
RBP	geneID	geneName	geneType	clusterNum	totalClipExpNum	totalClipSiteNum	clusterID	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	HepG2(shRNA)	K562(shRNA)	HepG2(CRISPR)	K562(CRISPR)	pancancerNum	cellline/tissue
RBM22	ENSG00000073921	PICALM	protein_coding	10	2	18	RBM22:CH1227	chr11	85996750	85996789	85996750	85996789	-	1	0.165	-0.429	NA	NA	18	K562
RBM22	ENSG00000073921	PICALM	protein_coding	10	2	18	RBM22:CH1228	chr11	86003283	86003325	86003283	86003325	-	2	0.165	-0.429	NA	NA	18	K562
RBM22	ENSG00000073921	PICALM	protein_coding	10	2	18	RBM22:CH1229	chr11	86007481	86007520	86007481	86007520	-	1	0.165	-0.429	NA	NA	18	K562
RBM22	ENSG00000073921	PICALM	protein_coding	10	2	18	RBM22:CH1230	chr11	86010949	86010996	86010949	86010996	-	2	0.165	-0.429	NA	NA	18	K562
RBM22	ENSG00000073921	PICALM	protein_coding	10	2	18	RBM22:CH1231	chr11	86012209	86012249	86012209	86012249	-	2	0.165	-0.429	NA	NA	18	K562
RBM22	ENSG00000073921	PICALM	protein_coding	10	2	18	RBM22:CH1232	chr11	86014772	86014823	86014772	86014823	-	2	0.165	-0.429	NA	NA	18	K562
RBM22	ENSG00000073921	PICALM	protein_coding	10	2	18	RBM22:CH1233	chr11	86022282	86022321	86022282	86022321	-	1	0.165	-0.429	NA	NA	18	K562
RBM22	ENSG00000073921	PICALM	protein_coding	10	2	18	RBM22:CH1234	chr11	86042680	86042726	86042680	86042726	-	2	0.165	-0.429	NA	NA	18	K562
RBM22	ENSG00000074054	CLASP1	protein_coding	2	2	4	RBM22:CH2950	chr2	121410775	121410814	121410775	121410814	-	1	NA	NA	NA	NA	15	K562
RBM22	ENSG00000074054	CLASP1	protein_coding	2	2	4	RBM22:CH2951	chr2	121530917	121531010	121530917	121531010	-	2	NA	NA	NA	NA	15	K562
RBM22	ENSG00000074266	EED	protein_coding	2	2	3	RBM22:CH1235	chr11	86256538	86256577	86256538	86256577	+	1	0.243	NA	NA	NA	20	K562
RBM22	ENSG00000074266	EED	protein_coding	2	2	3	RBM22:CH1236	chr11	86278014	86278067	86278014	86278067	+	2	0.243	NA	NA	NA	20	K562
RBM22	ENSG00000074319	TSG101	protein_coding	1	1	1	RBM22:CH1058	chr11	18481541	18481580	18481541	18481580	-	1	0.380	-0.201	NA	NA	25	K562
RBM22	ENSG00000074356	NCBP3	protein_coding	3	1	3	RBM22:CH2159	chr17	3816082	3816082	3816082	3816082	-	1	NA	NA	NA	NA	23	K562
RBM22	ENSG00000074356	NCBP3	protein_coding	3	1	3	RBM22:CH2160	chr17	3821881	3821920	3821881	3821920	-	1	NA	NA	NA	NA	23	K562
RBM22	ENSG00000074356	NCBP3	protein_coding	3	1	3	RBM22:CH2161	chr17	3824908	3824908	3824908	3824908	-	1	NA	NA	NA	NA	23	K562
RBM22	ENSG00000074370	ATP2A3	protein_coding	1	1	1	RBM22:CH2162	chr17	3947317	3947356	3947317	3947356	-	1	NA	NA	NA	NA	19	K562
RBM22	ENSG00000074603	DPP8	protein_coding	1	1	1	RBM22:CH1845	chr15	65455585	65455624	65455585	65455624	-	1	NA	-0.249	NA	NA	17	K562
RBM22	ENSG00000074696	HACD3	protein_coding	2	2	2	RBM22:CH1846	chr15	65553078	65553078	65553078	65553078	+	1	0.390	-0.248	NA	NA	20	K562
RBM22	ENSG00000074696	HACD3	protein_coding	2	2	2	RBM22:CH1848	chr15	65562931	65562970	65562931	65562970	+	1	0.390	-0.248	NA	NA	20	K562
RBM22	ENSG00000074800	ENO1	protein_coding	5	2	9	RBM22:CH31	chr1	8862813	8862852	8862813	8862852	-	1	-1.069	NA	NA	NA	17	K562
RBM22	ENSG00000074800	ENO1	protein_coding	5	2	9	RBM22:CH32	chr1	8863862	8863862	8863862	8863862	-	1	-1.069	NA	NA	NA	17	K562
RBM22	ENSG00000074800	ENO1	protein_coding	5	2	9	RBM22:CH34	chr1	8867871	8867959	8867871	8867959	-	1	-1.069	NA	NA	NA	17	K562
RBM22	ENSG00000074800	ENO1	protein_coding	5	2	9	RBM22:CH35	chr1	8871646	8871850	8871646	8871850	-	2	-1.069	NA	NA	NA	17	K562
RBM22	ENSG00000074800	ENO1	protein_coding	5	2	9	RBM22:CH37	chr1	8874740	8874793	8874740	8874793	-	1	-1.069	NA	NA	NA	17	K562
RBM22	ENSG00000075234	TTC38	protein_coding	1	1	1	RBM22:CH3462	chr22	46285302	46285341	46285302	46285341	+	1	-0.933	NA	NA	NA	15	K562
RBM22	ENSG00000075292	ZNF638	protein_coding	2	2	4	RBM22:CH2874	chr2	71393679	71393718	71393679	71393718	+	1	0.511	-0.271	NA	NA	22	K562
RBM22	ENSG00000075292	ZNF638	protein_coding	2	2	4	RBM22:CH2875	chr2	71408280	71408330	71408280	71408330	+	2	0.511	-0.271	NA	NA	22	K562
RBM22	ENSG00000075303	SLC25A40	protein_coding	1	1	1	RBM22:CH4677	chr7	87843725	87843725	87843725	87843725	-	1	-0.929	-0.877	NA	NA	22	K562
RBM22	ENSG00000075336	TIMM21	protein_coding	1	1	1	RBM22:CH2511	chr18	74149154	74149193	74149154	74149193	+	1	-0.160	-0.603	NA	NA	20	K562
RBM22	ENSG00000075413	MARK3	protein_coding	2	2	3	RBM22:CH1771	chr14	103452020	103452063	103452020	103452063	+	2	0.484	NA	NA	NA	17	K562
RBM22	ENSG00000075413	MARK3	protein_coding	2	2	3	RBM22:CH1772	chr14	103468227	103468266	103468227	103468266	+	1	0.484	NA	NA	NA	17	K562
RBM22	ENSG00000075415	SLC25A3	protein_coding	1	2	2	RBM22:CH1496	chr12	98598065	98598065	98598065	98598065	+	2	-0.539	-0.392	NA	NA	24	K562
RBM22	ENSG00000075420	FNDC3B	protein_coding	1	1	1	RBM22:CH3697	chr3	172298834	172298873	172298834	172298873	+	1	-0.764	-0.176	NA	NA	19	K562
RBM22	ENSG00000075539	FRYL	protein_coding	4	2	4	RBM22:CH3833	chr4	48509983	48510022	48509983	48510022	-	1	NA	-0.378	NA	NA	22	K562
RBM22	ENSG00000075539	FRYL	protein_coding	4	2	4	RBM22:CH3834	chr4	48543776	48543776	48543776	48543776	-	1	NA	-0.378	NA	NA	22	K562
RBM22	ENSG00000075539	FRYL	protein_coding	4	2	4	RBM22:CH3835	chr4	48580775	48580814	48580775	48580814	-	1	NA	-0.378	NA	NA	22	K562
RBM22	ENSG00000075539	FRYL	protein_coding	4	2	4	RBM22:CH3836	chr4	48619191	48619230	48619191	48619230	-	1	NA	-0.378	NA	NA	22	K562
RBM22	ENSG00000075568	TMEM131	protein_coding	1	1	1	RBM22:CH2921	chr2	97812570	97812609	97812570	97812609	-	1	NA	-0.623	NA	NA	20	K562
RBM22	ENSG00000075624	ACTB	protein_coding	3	2	4	RBM22:CH4589	chr7	5527470	5527470	5527470	5527470	-	1	NA	0.550	NA	NA	15	K562
RBM22	ENSG00000075624	ACTB	protein_coding	3	2	4	RBM22:CH4590	chr7	5527915	5527929	5527915	5527929	-	1	NA	0.550	NA	NA	15	K562
RBM22	ENSG00000075624	ACTB	protein_coding	3	2	4	RBM22:CH4591	chr7	5529048	5529048	5529048	5529048	-	1	NA	0.550	NA	NA	15	K562
RBM22	ENSG00000075711	DLG1	protein_coding	1	1	1	RBM22:CH3772	chr3	197075763	197075802	197075763	197075802	-	1	-0.239	NA	NA	NA	23	K562
RBM22	ENSG00000075856	SART3	protein_coding	2	1	2	RBM22:CH1515	chr12	108537988	108538027	108537988	108538027	-	1	-0.480	NA	NA	NA	24	K562
RBM22	ENSG00000075856	SART3	protein_coding	2	1	2	RBM22:CH1516	chr12	108538859	108538898	108538859	108538898	-	1	-0.480	NA	NA	NA	24	K562
RBM22	ENSG00000075914	EXOSC7	protein_coding	1	1	1	RBM22:CH3572	chr3	45005438	45005477	45005438	45005477	+	1	-0.415	-0.198	NA	NA	13	K562
RBM22	ENSG00000075975	MKRN2	protein_coding	1	1	2	RBM22:CH3497	chr3	12570285	12570327	12570285	12570327	+	1	NA	NA	NA	NA	23	K562
RBM22	ENSG00000076043	REXO2	protein_coding	1	2	2	RBM22:CH1261	chr11	114443966	114443966	114443966	114443966	+	2	0.907	-0.390	NA	NA	17	K562
RBM22	ENSG00000076053	RBM7	protein_coding	1	1	1	RBM22:CH1260	chr11	114402953	114402992	114402953	114402992	+	1	NA	-0.229	NA	NA	27	K562
RBM22	ENSG00000076108	BAZ2A	protein_coding	3	1	3	RBM22:CH1409	chr12	56599059	56599098	56599059	56599098	-	1	-0.256	-0.545	NA	NA	22	K562
RBM22	ENSG00000076108	BAZ2A	protein_coding	3	1	3	RBM22:CH1410	chr12	56609670	56609709	56609670	56609709	-	1	-0.256	-0.545	NA	NA	22	K562
RBM22	ENSG00000076108	BAZ2A	protein_coding	3	1	3	RBM22:CH1411	chr12	56610293	56610332	56610293	56610332	-	1	-0.256	-0.545	NA	NA	22	K562
RBM22	ENSG00000076242	MLH1	protein_coding	2	2	2	RBM22:CH3537	chr3	37012131	37012131	37012131	37012131	+	1	-0.721	-0.324	NA	NA	20	K562
RBM22	ENSG00000076242	MLH1	protein_coding	2	2	2	RBM22:CH3538	chr3	37042359	37042398	37042359	37042398	+	1	-0.721	-0.324	NA	NA	20	K562
RBM22	ENSG00000076382	SPAG5	protein_coding	1	1	1	RBM22:CH2216	chr17	28591590	28591629	28591590	28591629	-	1	-4.120	-1.559	NA	NA	22	K562
RBM22	ENSG00000076604	TRAF4	protein_coding	1	2	2	RBM22:CH2223	chr17	28748696	28748749	28748696	28748749	+	2	0.831	0.673	NA	NA	17	K562
RBM22	ENSG00000076944	STXBP2	protein_coding	1	1	1	RBM22:CH2561	chr19	7647547	7647586	7647547	7647586	+	1	-0.647	-0.755	NA	NA	17	K562
RBM22	ENSG00000077254	USP33	protein_coding	1	2	2	RBM22:CH431	chr1	77721947	77721988	77721947	77721988	-	2	0.611	-0.334	NA	NA	25	K562
RBM22	ENSG00000077312	SNRPA	protein_coding	1	1	1	RBM22:CH2674	chr19	40759692	40759731	40759692	40759731	+	1	-1.163	NA	NA	NA	18	K562
RBM22	ENSG00000077549	CAPZB	protein_coding	1	1	1	RBM22:CH121	chr1	19356551	19356590	19356551	19356590	-	1	-0.381	NA	NA	NA	18	K562
RBM22	ENSG00000077684	JADE1	protein_coding	1	1	1	RBM22:CH3920	chr4	128857481	128857520	128857481	128857520	+	1	-0.817	NA	NA	NA	20	K562
RBM22	ENSG00000078140	UBE2K	protein_coding	4	2	7	RBM22:CH3819	chr4	39698421	39698461	39698421	39698461	+	2	0.259	-0.292	NA	NA	21	K562
RBM22	ENSG00000078140	UBE2K	protein_coding	4	2	7	RBM22:CH3820	chr4	39737543	39737587	39737543	39737587	+	1	0.259	-0.292	NA	NA	21	K562
RBM22	ENSG00000078140	UBE2K	protein_coding	4	2	7	RBM22:CH3821	chr4	39755763	39755802	39755763	39755802	+	2	0.259	-0.292	NA	NA	21	K562
RBM22	ENSG00000078140	UBE2K	protein_coding	4	2	7	RBM22:CH3822	chr4	39774972	39775011	39774972	39775011	+	1	0.259	-0.292	NA	NA	21	K562
RBM22	ENSG00000078177	N4BP2	protein_coding	1	2	2	RBM22:CH3829	chr4	40077948	40077948	40077948	40077948	+	2	-0.594	-0.562	NA	NA	20	K562
RBM22	ENSG00000078304	PPP2R5C	protein_coding	4	2	7	RBM22:CH1752	chr14	101763002	101763054	101763002	101763054	+	2	NA	-0.560	NA	NA	18	K562
RBM22	ENSG00000078304	PPP2R5C	protein_coding	4	2	7	RBM22:CH1753	chr14	101883592	101883592	101883592	101883592	+	1	NA	-0.560	NA	NA	18	K562
RBM22	ENSG00000078304	PPP2R5C	protein_coding	4	2	7	RBM22:CH1754	chr14	101894602	101894602	101894602	101894602	+	1	NA	-0.560	NA	NA	18	K562
RBM22	ENSG00000078304	PPP2R5C	protein_coding	4	2	7	RBM22:CH1755	chr14	101909725	101909780	101909725	101909780	+	2	NA	-0.560	NA	NA	18	K562
RBM22	ENSG00000078369	GNB1	protein_coding	1	1	1	RBM22:CH24	chr1	1793150	1793189	1793150	1793189	-	1	-0.182	-0.229	NA	NA	20	K562
RBM22	ENSG00000078403	MLLT10	protein_coding	7	2	9	RBM22:CH848	chr10	21595470	21595470	21595470	21595470	+	1	-0.535	-0.198	NA	NA	18	K562
RBM22	ENSG00000078403	MLLT10	protein_coding	7	2	9	RBM22:CH850	chr10	21661638	21661638	21661638	21661638	+	1	-0.535	-0.198	NA	NA	18	K562
RBM22	ENSG00000078403	MLLT10	protein_coding	7	2	9	RBM22:CH851	chr10	21673948	21673990	21673948	21673990	+	2	-0.535	-0.198	NA	NA	18	K562
RBM22	ENSG00000078403	MLLT10	protein_coding	7	2	9	RBM22:CH852	chr10	21681437	21681476	21681437	21681476	+	1	-0.535	-0.198	NA	NA	18	K562
RBM22	ENSG00000078403	MLLT10	protein_coding	7	2	9	RBM22:CH853	chr10	21682291	21682330	21682291	21682330	+	1	-0.535	-0.198	NA	NA	18	K562
RBM22	ENSG00000078403	MLLT10	protein_coding	7	2	9	RBM22:CH854	chr10	21727966	21728005	21727966	21728005	+	1	-0.535	-0.198	NA	NA	18	K562
RBM22	ENSG00000078403	MLLT10	protein_coding	7	2	9	RBM22:CH855	chr10	21734159	21734200	21734159	21734200	+	2	-0.535	-0.198	NA	NA	18	K562
RBM22	ENSG00000078618	NRDC	protein_coding	8	2	12	RBM22:CH376	chr1	51792313	51792352	51792313	51792352	-	1	0.281	-0.668	NA	NA	19	K562
RBM22	ENSG00000078618	NRDC	protein_coding	8	2	12	RBM22:CH377	chr1	51794742	51794781	51794742	51794781	-	1	0.281	-0.668	NA	NA	19	K562
RBM22	ENSG00000078618	NRDC	protein_coding	8	2	12	RBM22:CH378	chr1	51798156	51798195	51798156	51798195	-	1	0.281	-0.668	NA	NA	19	K562
RBM22	ENSG00000078618	NRDC	protein_coding	8	2	12	RBM22:CH379	chr1	51814462	51814662	51814462	51814662	-	2	0.281	-0.668	NA	NA	19	K562
RBM22	ENSG00000078618	NRDC	protein_coding	8	2	12	RBM22:CH380	chr1	51821426	51821465	51821426	51821465	-	1	0.281	-0.668	NA	NA	19	K562
RBM22	ENSG00000078618	NRDC	protein_coding	8	2	12	RBM22:CH381	chr1	51827721	51827760	51827721	51827760	-	1	0.281	-0.668	NA	NA	19	K562
RBM22	ENSG00000078618	NRDC	protein_coding	8	2	12	RBM22:CH382	chr1	51833947	51833986	51833947	51833986	-	1	0.281	-0.668	NA	NA	19	K562
RBM22	ENSG00000078618	NRDC	protein_coding	8	2	12	RBM22:CH383	chr1	51840156	51840197	51840156	51840197	-	2	0.281	-0.668	NA	NA	19	K562
RBM22	ENSG00000078674	PCM1	protein_coding	4	2	4	RBM22:CH4898	chr8	17939898	17939937	17939898	17939937	+	1	-0.557	-0.264	NA	NA	25	K562
RBM22	ENSG00000078674	PCM1	protein_coding	4	2	4	RBM22:CH4899	chr8	17964804	17964843	17964804	17964843	+	1	-0.557	-0.264	NA	NA	25	K562
RBM22	ENSG00000078674	PCM1	protein_coding	4	2	4	RBM22:CH4900	chr8	17969760	17969799	17969760	17969799	+	1	-0.557	-0.264	NA	NA	25	K562
RBM22	ENSG00000078674	PCM1	protein_coding	4	2	4	RBM22:CH4901	chr8	18014874	18014913	18014874	18014913	+	1	-0.557	-0.264	NA	NA	25	K562
RBM22	ENSG00000078699	CBFA2T2	protein_coding	1	2	2	RBM22:CH3150	chr20	33623322	33623361	33623322	33623361	+	2	NA	NA	NA	NA	16	K562
RBM22	ENSG00000078747	ITCH	protein_coding	3	2	4	RBM22:CH3155	chr20	34363381	34363381	34363381	34363381	+	1	NA	-0.239	NA	NA	21	K562
RBM22	ENSG00000078747	ITCH	protein_coding	3	2	4	RBM22:CH3156	chr20	34471538	34471577	34471538	34471577	+	1	NA	-0.239	NA	NA	21	K562
RBM22	ENSG00000078747	ITCH	protein_coding	3	2	4	RBM22:CH3157	chr20	34481232	34481271	34481232	34481271	+	2	NA	-0.239	NA	NA	21	K562
RBM22	ENSG00000079134	THOC1	protein_coding	1	2	2	RBM22:CH2437	chr18	216403	216454	216403	216454	-	2	0.097	-0.164	NA	NA	24	K562
RBM22	ENSG00000079246	XRCC5	protein_coding	2	1	2	RBM22:CH3087	chr2	216131018	216131057	216131018	216131057	+	1	0.278	NA	NA	NA	28	K562
RBM22	ENSG00000079246	XRCC5	protein_coding	2	1	2	RBM22:CH3088	chr2	216137251	216137290	216137251	216137290	+	1	0.278	NA	NA	NA	28	K562
RBM22	ENSG00000079332	SAR1A	protein_coding	1	2	2	RBM22:CH910	chr10	70161775	70161821	70161775	70161821	-	2	-1.327	-0.172	NA	NA	24	K562
RBM22	ENSG00000079335	CDC14A	protein_coding	1	2	2	RBM22:CH452	chr1	100424332	100424371	100424332	100424371	+	2	NA	-0.411	NA	NA	22	K562
RBM22	ENSG00000079387	SENP1	protein_coding	2	1	2	RBM22:CH1346	chr12	48096249	48096288	48096249	48096288	-	1	NA	NA	NA	NA	25	K562
RBM22	ENSG00000079387	SENP1	protein_coding	2	1	2	RBM22:CH1347	chr12	48105376	48105415	48105376	48105415	-	1	NA	NA	NA	NA	25	K562
RBM22	ENSG00000079459	FDFT1	protein_coding	4	2	6	RBM22:CH4893	chr8	11808921	11808961	11808921	11808961	+	1	-0.696	-0.938	NA	NA	13	K562
RBM22	ENSG00000079459	FDFT1	protein_coding	4	2	6	RBM22:CH4894	chr8	11809895	11809934	11809895	11809934	+	1	-0.696	-0.938	NA	NA	13	K562
RBM22	ENSG00000079459	FDFT1	protein_coding	4	2	6	RBM22:CH4895	chr8	11821901	11821940	11821901	11821940	+	1	-0.696	-0.938	NA	NA	13	K562
RBM22	ENSG00000079459	FDFT1	protein_coding	4	2	6	RBM22:CH4896	chr8	11831683	11831746	11831683	11831746	+	2	-0.696	-0.938	NA	NA	13	K562
RBM22	ENSG00000079482	OPHN1	protein_coding	1	1	1	RBM22:CH5371	chrX	68102110	68102110	68102110	68102110	-	1	0.918	NA	NA	NA	18	K562
RBM22	ENSG00000079616	KIF22	protein_coding	1	2	2	RBM22:CH2025	chr16	29800083	29800127	29800083	29800127	+	2	-2.118	-0.295	NA	NA	17	K562
RBM22	ENSG00000079805	DNM2	protein_coding	8	2	13	RBM22:CH2586	chr19	10772680	10772719	10772680	10772719	+	1	-0.561	NA	NA	NA	15	K562
RBM22	ENSG00000079805	DNM2	protein_coding	8	2	13	RBM22:CH2587	chr19	10775937	10775937	10775937	10775937	+	1	-0.561	NA	NA	NA	15	K562
RBM22	ENSG00000079805	DNM2	protein_coding	8	2	13	RBM22:CH2589	chr19	10795470	10795500	10795470	10795500	+	2	-0.561	NA	NA	NA	15	K562
RBM22	ENSG00000079805	DNM2	protein_coding	8	2	13	RBM22:CH2590	chr19	10798608	10798650	10798608	10798650	+	1	-0.561	NA	NA	NA	15	K562
RBM22	ENSG00000079805	DNM2	protein_coding	8	2	13	RBM22:CH2591	chr19	10805984	10806027	10805984	10806027	+	2	-0.561	NA	NA	NA	15	K562
RBM22	ENSG00000079805	DNM2	protein_coding	8	2	13	RBM22:CH2592	chr19	10808622	10808661	10808622	10808661	+	1	-0.561	NA	NA	NA	15	K562
RBM22	ENSG00000079805	DNM2	protein_coding	8	2	13	RBM22:CH2593	chr19	10820144	10820144	10820144	10820144	+	2	-0.561	NA	NA	NA	15	K562
RBM22	ENSG00000079805	DNM2	protein_coding	8	2	13	RBM22:CH2594	chr19	10829295	10829334	10829295	10829334	+	1	-0.561	NA	NA	NA	15	K562
RBM22	ENSG00000079819	EPB41L2	protein_coding	1	2	2	RBM22:CH4473	chr6	131054616	131054616	131054616	131054616	-	2	-1.553	-0.718	NA	NA	23	K562
RBM22	ENSG00000080189	SLC35C2	protein_coding	1	1	1	RBM22:CH3200	chr20	46350694	46350733	46350694	46350733	-	1	NA	0.418	NA	NA	14	K562
RBM22	ENSG00000080345	RIF1	protein_coding	10	2	16	RBM22:CH2985	chr2	151420408	151420447	151420408	151420447	+	1	-0.198	-0.340	NA	NA	22	K562
RBM22	ENSG00000080345	RIF1	protein_coding	10	2	16	RBM22:CH2986	chr2	151428964	151429003	151428964	151429003	+	1	-0.198	-0.340	NA	NA	22	K562
RBM22	ENSG00000080345	RIF1	protein_coding	10	2	16	RBM22:CH2987	chr2	151435610	151435651	151435610	151435651	+	2	-0.198	-0.340	NA	NA	22	K562
RBM22	ENSG00000080345	RIF1	protein_coding	10	2	16	RBM22:CH2988	chr2	151438773	151438814	151438773	151438814	+	2	-0.198	-0.340	NA	NA	22	K562
RBM22	ENSG00000080345	RIF1	protein_coding	10	2	16	RBM22:CH2989	chr2	151451751	151451790	151451751	151451790	+	2	-0.198	-0.340	NA	NA	22	K562
RBM22	ENSG00000080345	RIF1	protein_coding	10	2	16	RBM22:CH2990	chr2	151458945	151458984	151458945	151458984	+	1	-0.198	-0.340	NA	NA	22	K562
RBM22	ENSG00000080345	RIF1	protein_coding	10	2	16	RBM22:CH2991	chr2	151462483	151462533	151462483	151462533	+	2	-0.198	-0.340	NA	NA	22	K562
RBM22	ENSG00000080345	RIF1	protein_coding	10	2	16	RBM22:CH2992	chr2	151468789	151468789	151468789	151468789	+	2	-0.198	-0.340	NA	NA	22	K562
RBM22	ENSG00000080345	RIF1	protein_coding	10	2	16	RBM22:CH2993	chr2	151474102	151474143	151474102	151474143	+	1	-0.198	-0.340	NA	NA	22	K562
RBM22	ENSG00000080345	RIF1	protein_coding	10	2	16	RBM22:CH2994	chr2	151483366	151483405	151483366	151483405	+	1	-0.198	-0.340	NA	NA	22	K562
RBM22	ENSG00000080371	RAB21	protein_coding	1	1	1	RBM22:CH1471	chr12	71755364	71755403	71755364	71755403	+	1	NA	NA	NA	NA	18	K562
RBM22	ENSG00000080603	SRCAP	protein_coding	5	2	6	RBM22:CH2029	chr16	30704339	30704387	30704339	30704387	+	2	0.329	0.728	NA	NA	18	K562
RBM22	ENSG00000080603	SRCAP	protein_coding	5	2	6	RBM22:CH2030	chr16	30709767	30709806	30709767	30709806	+	1	0.329	0.728	NA	NA	18	K562
RBM22	ENSG00000080603	SRCAP	protein_coding	5	2	6	RBM22:CH2031	chr16	30713405	30713444	30713405	30713444	+	1	0.329	0.728	NA	NA	18	K562
RBM22	ENSG00000080603	SRCAP	protein_coding	5	2	6	RBM22:CH2032	chr16	30722314	30722353	30722314	30722353	+	1	0.329	0.728	NA	NA	18	K562
RBM22	ENSG00000080603	SRCAP	protein_coding	5	2	6	RBM22:CH2033	chr16	30725125	30725164	30725125	30725164	+	1	0.329	0.728	NA	NA	18	K562
RBM22	ENSG00000080608	PUM3	protein_coding	1	1	1	RBM22:CH5057	chr9	2833267	2833306	2833267	2833306	-	1	NA	NA	NA	NA	19	K562
RBM22	ENSG00000080802	CNOT4	protein_coding	1	1	2	RBM22:CH4791	chr7	135422073	135422118	135422073	135422118	-	1	NA	NA	NA	NA	21	K562
RBM22	ENSG00000080819	CPOX	protein_coding	1	2	2	RBM22:CH3621	chr3	98589587	98589626	98589587	98589626	-	2	NA	-0.540	NA	NA	20	K562
RBM22	ENSG00000080824	HSP90AA1	protein_coding	3	2	5	RBM22:CH1761	chr14	102082971	102083010	102082971	102083010	-	1	0.558	-0.481	NA	NA	23	K562
RBM22	ENSG00000080824	HSP90AA1	protein_coding	3	2	5	RBM22:CH1762	chr14	102085221	102085266	102085221	102085266	-	2	0.558	-0.481	NA	NA	23	K562
RBM22	ENSG00000080824	HSP90AA1	protein_coding	3	2	5	RBM22:CH1764	chr14	102086133	102086180	102086133	102086180	-	2	0.558	-0.481	NA	NA	23	K562
RBM22	ENSG00000080986	NDC80	protein_coding	1	1	1	RBM22:CH2449	chr18	2573115	2573154	2573115	2573154	+	1	-2.714	NA	NA	NA	22	K562
RBM22	ENSG00000081870	HSPB11	protein_coding	1	1	1	RBM22:CH392	chr1	53928262	53928301	53928262	53928301	-	1	NA	-0.530	NA	NA	19	K562
RBM22	ENSG00000082258	CCNT2	protein_coding	2	1	2	RBM22:CH2968	chr2	134939096	134939135	134939096	134939135	+	1	0.371	NA	NA	NA	19	K562
RBM22	ENSG00000082258	CCNT2	protein_coding	2	1	2	RBM22:CH2969	chr2	134952743	134952782	134952743	134952782	+	1	0.371	NA	NA	NA	19	K562
RBM22	ENSG00000082898	XPO1	protein_coding	12	2	18	RBM22:CH2842	chr2	61482347	61482347	61482347	61482347	-	1	-0.384	-0.415	NA	NA	25	K562
RBM22	ENSG00000082898	XPO1	protein_coding	12	2	18	RBM22:CH2843	chr2	61485690	61485733	61485690	61485733	-	2	-0.384	-0.415	NA	NA	25	K562
RBM22	ENSG00000082898	XPO1	protein_coding	12	2	18	RBM22:CH2844	chr2	61490551	61490590	61490551	61490590	-	1	-0.384	-0.415	NA	NA	25	K562
RBM22	ENSG00000082898	XPO1	protein_coding	12	2	18	RBM22:CH2846	chr2	61491968	61492007	61491968	61492007	-	2	-0.384	-0.415	NA	NA	25	K562
RBM22	ENSG00000082898	XPO1	protein_coding	12	2	18	RBM22:CH2847	chr2	61493831	61493870	61493831	61493870	-	1	-0.384	-0.415	NA	NA	25	K562
RBM22	ENSG00000082898	XPO1	protein_coding	12	2	18	RBM22:CH2848	chr2	61495422	61495422	61495422	61495422	-	2	-0.384	-0.415	NA	NA	25	K562
RBM22	ENSG00000082898	XPO1	protein_coding	12	2	18	RBM22:CH2849	chr2	61498792	61498831	61498792	61498831	-	1	-0.384	-0.415	NA	NA	25	K562
RBM22	ENSG00000082898	XPO1	protein_coding	12	2	18	RBM22:CH2850	chr2	61501922	61501962	61501922	61501962	-	2	-0.384	-0.415	NA	NA	25	K562
RBM22	ENSG00000082898	XPO1	protein_coding	12	2	18	RBM22:CH2851	chr2	61522530	61522574	61522530	61522574	-	2	-0.384	-0.415	NA	NA	25	K562
RBM22	ENSG00000082898	XPO1	protein_coding	12	2	18	RBM22:CH2852	chr2	61526339	61526378	61526339	61526378	-	1	-0.384	-0.415	NA	NA	25	K562
RBM22	ENSG00000082898	XPO1	protein_coding	12	2	18	RBM22:CH2853	chr2	61533740	61533740	61533740	61533740	-	1	-0.384	-0.415	NA	NA	25	K562
RBM22	ENSG00000082898	XPO1	protein_coding	12	2	18	RBM22:CH2854	chr2	61537993	61538032	61537993	61538032	-	1	-0.384	-0.415	NA	NA	25	K562
RBM22	ENSG00000083312	TNPO1	protein_coding	3	1	3	RBM22:CH4033	chr5	72875777	72875816	72875777	72875816	+	1	0.403	-0.529	NA	NA	27	K562
RBM22	ENSG00000083312	TNPO1	protein_coding	3	1	3	RBM22:CH4034	chr5	72877370	72877409	72877370	72877409	+	1	0.403	-0.529	NA	NA	27	K562
RBM22	ENSG00000083312	TNPO1	protein_coding	3	1	3	RBM22:CH4035	chr5	72888327	72888366	72888327	72888366	+	1	0.403	-0.529	NA	NA	27	K562
RBM22	ENSG00000084070	SMAP2	protein_coding	2	1	2	RBM22:CH312	chr1	40414284	40414323	40414284	40414323	+	1	-1.189	-0.437	NA	NA	18	K562
RBM22	ENSG00000084070	SMAP2	protein_coding	2	1	2	RBM22:CH313	chr1	40417139	40417139	40417139	40417139	+	1	-1.189	-0.437	NA	NA	18	K562
