#please cite:
#1.Zhou KR, Huang JH, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
RBP	geneID	geneName	geneType	clusterNum	totalClipExpNum	totalClipSiteNum	clusterID	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	HepG2(shRNA)	K562(shRNA)	HepG2(CRISPR)	K562(CRISPR)	pancancerNum	cellline/tissue
G3BP1	ENSG00000101596	SMCHD1	protein_coding	49	8	140	G3BP1:CH40470	chr18	2703772	2703815	2703772	2703815	+	2	-0.777	-0.279	NA	NA	31	HEK293
G3BP1	ENSG00000101596	SMCHD1	protein_coding	49	8	140	G3BP1:CH40471	chr18	2705742	2705781	2705742	2705781	+	1	-0.777	-0.279	NA	NA	31	HEK293
G3BP1	ENSG00000101596	SMCHD1	protein_coding	49	8	140	G3BP1:CH40472	chr18	2706380	2706380	2706380	2706380	+	1	-0.777	-0.279	NA	NA	31	HEK293
G3BP1	ENSG00000101596	SMCHD1	protein_coding	49	8	140	G3BP1:CH40473	chr18	2707603	2707603	2707603	2707603	+	1	-0.777	-0.279	NA	NA	31	HEK293
G3BP1	ENSG00000101596	SMCHD1	protein_coding	49	8	140	G3BP1:CH40474	chr18	2707813	2707978	2707813	2707978	+	2	-0.777	-0.279	NA	NA	31	HEK293
G3BP1	ENSG00000101596	SMCHD1	protein_coding	49	8	140	G3BP1:CH40475	chr18	2710999	2711278	2710999	2711278	+	2	-0.777	-0.279	NA	NA	31	HEK293
G3BP1	ENSG00000101596	SMCHD1	protein_coding	49	8	140	G3BP1:CH40476	chr18	2718318	2718362	2718318	2718362	+	2	-0.777	-0.279	NA	NA	31	HEK293
G3BP1	ENSG00000101596	SMCHD1	protein_coding	49	8	140	G3BP1:CH40477	chr18	2719278	2719317	2719278	2719317	+	1	-0.777	-0.279	NA	NA	31	HEK293
G3BP1	ENSG00000101596	SMCHD1	protein_coding	49	8	140	G3BP1:CH40478	chr18	2722580	2722620	2722580	2722620	+	1	-0.777	-0.279	NA	NA	31	HEK293
G3BP1	ENSG00000101596	SMCHD1	protein_coding	49	8	140	G3BP1:CH40479	chr18	2727041	2727041	2727041	2727041	+	1	-0.777	-0.279	NA	NA	31	HEK293
G3BP1	ENSG00000101596	SMCHD1	protein_coding	49	8	140	G3BP1:CH40480	chr18	2729278	2729370	2729278	2729370	+	3	-0.777	-0.279	NA	NA	31	HEK293
G3BP1	ENSG00000101596	SMCHD1	protein_coding	49	8	140	G3BP1:CH40481	chr18	2732340	2732391	2732340	2732391	+	3	-0.777	-0.279	NA	NA	31	HEK293
G3BP1	ENSG00000101596	SMCHD1	protein_coding	49	8	140	G3BP1:CH40482	chr18	2735516	2735516	2735516	2735516	+	1	-0.777	-0.279	NA	NA	31	HEK293
G3BP1	ENSG00000101596	SMCHD1	protein_coding	49	8	140	G3BP1:CH40483	chr18	2737004	2737200	2737004	2737200	+	1	-0.777	-0.279	NA	NA	31	HEK293
G3BP1	ENSG00000101596	SMCHD1	protein_coding	49	8	140	G3BP1:CH40484	chr18	2738409	2738466	2738409	2738466	+	1	-0.777	-0.279	NA	NA	31	HEK293
G3BP1	ENSG00000101596	SMCHD1	protein_coding	49	8	140	G3BP1:CH40485	chr18	2739457	2739496	2739457	2739496	+	1	-0.777	-0.279	NA	NA	31	HEK293
G3BP1	ENSG00000101596	SMCHD1	protein_coding	49	8	140	G3BP1:CH40486	chr18	2740701	2740740	2740701	2740740	+	2	-0.777	-0.279	NA	NA	31	HEK293
G3BP1	ENSG00000101596	SMCHD1	protein_coding	49	8	140	G3BP1:CH40487	chr18	2742605	2742605	2742605	2742605	+	1	-0.777	-0.279	NA	NA	31	HEK293
G3BP1	ENSG00000101596	SMCHD1	protein_coding	49	8	140	G3BP1:CH40488	chr18	2743777	2743816	2743777	2743816	+	1	-0.777	-0.279	NA	NA	31	HEK293
G3BP1	ENSG00000101596	SMCHD1	protein_coding	49	8	140	G3BP1:CH40489	chr18	2747561	2747600	2747561	2747600	+	1	-0.777	-0.279	NA	NA	31	HEK293
G3BP1	ENSG00000101596	SMCHD1	protein_coding	49	8	140	G3BP1:CH40490	chr18	2750064	2750064	2750064	2750064	+	1	-0.777	-0.279	NA	NA	31	HEK293
G3BP1	ENSG00000101596	SMCHD1	protein_coding	49	8	140	G3BP1:CH40491	chr18	2750418	2750461	2750418	2750461	+	4	-0.777	-0.279	NA	NA	31	HEK293
G3BP1	ENSG00000101596	SMCHD1	protein_coding	49	8	140	G3BP1:CH40492	chr18	2752501	2752540	2752501	2752540	+	1	-0.777	-0.279	NA	NA	31	HEK293
G3BP1	ENSG00000101596	SMCHD1	protein_coding	49	8	140	G3BP1:CH40493	chr18	2759739	2759739	2759739	2759739	+	1	-0.777	-0.279	NA	NA	31	HEK293
G3BP1	ENSG00000101596	SMCHD1	protein_coding	49	8	140	G3BP1:CH40494	chr18	2760648	2760648	2760648	2760648	+	1	-0.777	-0.279	NA	NA	31	HEK293
G3BP1	ENSG00000101596	SMCHD1	protein_coding	49	8	140	G3BP1:CH40495	chr18	2763652	2763751	2763652	2763751	+	2	-0.777	-0.279	NA	NA	31	HEK293
G3BP1	ENSG00000101596	SMCHD1	protein_coding	49	8	140	G3BP1:CH40496	chr18	2765159	2765159	2765159	2765159	+	1	-0.777	-0.279	NA	NA	31	HEK293
G3BP1	ENSG00000101596	SMCHD1	protein_coding	49	8	140	G3BP1:CH40497	chr18	2769751	2769790	2769751	2769790	+	1	-0.777	-0.279	NA	NA	31	HEK293
G3BP1	ENSG00000101596	SMCHD1	protein_coding	49	8	140	G3BP1:CH40498	chr18	2770028	2770028	2770028	2770028	+	1	-0.777	-0.279	NA	NA	31	HEK293
G3BP1	ENSG00000101596	SMCHD1	protein_coding	49	8	140	G3BP1:CH40499	chr18	2771553	2771557	2771553	2771557	+	3	-0.777	-0.279	NA	NA	31	HEK293
G3BP1	ENSG00000101596	SMCHD1	protein_coding	49	8	140	G3BP1:CH40500	chr18	2772279	2772341	2772279	2772341	+	3	-0.777	-0.279	NA	NA	31	HEK293
G3BP1	ENSG00000101596	SMCHD1	protein_coding	49	8	140	G3BP1:CH40501	chr18	2775811	2775811	2775811	2775811	+	1	-0.777	-0.279	NA	NA	31	HEK293
G3BP1	ENSG00000101596	SMCHD1	protein_coding	49	8	140	G3BP1:CH40502	chr18	2777831	2777870	2777831	2777870	+	1	-0.777	-0.279	NA	NA	31	HEK293
G3BP1	ENSG00000101596	SMCHD1	protein_coding	49	8	140	G3BP1:CH40503	chr18	2779905	2779905	2779905	2779905	+	1	-0.777	-0.279	NA	NA	31	HEK293
G3BP1	ENSG00000101596	SMCHD1	protein_coding	49	8	140	G3BP1:CH40504	chr18	2784453	2784539	2784453	2784539	+	3	-0.777	-0.279	NA	NA	31	HEK293
G3BP1	ENSG00000101596	SMCHD1	protein_coding	49	8	140	G3BP1:CH40505	chr18	2795955	2796063	2795955	2796063	+	2	-0.777	-0.279	NA	NA	31	HEK293
G3BP1	ENSG00000101596	SMCHD1	protein_coding	49	8	140	G3BP1:CH40506	chr18	2802546	2802636	2802546	2802636	+	3	-0.777	-0.279	NA	NA	31	HEK293
G3BP1	ENSG00000101596	SMCHD1	protein_coding	49	8	140	G3BP1:CH40507	chr18	2802866	2804958	2802866	2804958	+	6	-0.777	-0.279	NA	NA	31	HEK293
G3BP1	ENSG00000101608	MYL12A	protein_coding	2	6	11	G3BP1:CH40522	chr18	3253902	3253941	3253902	3253941	+	1	NA	NA	NA	-0.209	15	HEK293
G3BP1	ENSG00000101608	MYL12A	protein_coding	2	6	11	G3BP1:CH40523	chr18	3255782	3256178	3255782	3256178	+	6	NA	NA	NA	-0.209	15	HEK293,HepG2
G3BP1	ENSG00000101624	CEP76	protein_coding	7	6	12	G3BP1:CH40736	chr18	12670069	12670108	12670069	12670108	-	1	NA	NA	NA	NA	30	HEK293
G3BP1	ENSG00000101624	CEP76	protein_coding	7	6	12	G3BP1:CH40737	chr18	12671067	12671398	12671067	12671398	-	3	NA	NA	NA	NA	30	HEK293
G3BP1	ENSG00000101624	CEP76	protein_coding	7	6	12	G3BP1:CH40738	chr18	12672003	12672524	12672003	12672524	-	3	NA	NA	NA	NA	30	HEK293
G3BP1	ENSG00000101624	CEP76	protein_coding	7	6	12	G3BP1:CH40739	chr18	12673238	12673238	12673238	12673238	-	1	NA	NA	NA	NA	30	HEK293
G3BP1	ENSG00000101624	CEP76	protein_coding	7	6	12	G3BP1:CH40741	chr18	12680773	12680773	12680773	12680773	-	1	NA	NA	NA	NA	30	HEK293
G3BP1	ENSG00000101624	CEP76	protein_coding	7	6	12	G3BP1:CH40742	chr18	12697285	12697285	12697285	12697285	-	1	NA	NA	NA	NA	30	HEK293
G3BP1	ENSG00000101624	CEP76	protein_coding	7	6	12	G3BP1:CH40743	chr18	12702583	12702583	12702583	12702583	-	1	NA	NA	NA	NA	30	HEK293
G3BP1	ENSG00000101639	CEP192	protein_coding	20	6	42	G3BP1:CH40759	chr18	12997736	12997736	12997736	12997736	+	1	NA	NA	NA	NA	32	HEK293
G3BP1	ENSG00000101639	CEP192	protein_coding	20	6	42	G3BP1:CH40760	chr18	12998965	12998965	12998965	12998965	+	1	NA	NA	NA	NA	32	HEK293
G3BP1	ENSG00000101639	CEP192	protein_coding	20	6	42	G3BP1:CH40761	chr18	13011991	13011991	13011991	13011991	+	1	NA	NA	NA	NA	32	HEK293
G3BP1	ENSG00000101639	CEP192	protein_coding	20	6	42	G3BP1:CH40762	chr18	13015356	13015362	13015356	13015362	+	1	NA	NA	NA	NA	32	HEK293
G3BP1	ENSG00000101639	CEP192	protein_coding	20	6	42	G3BP1:CH40763	chr18	13033045	13033045	13033045	13033045	+	1	NA	NA	NA	NA	32	HEK293
G3BP1	ENSG00000101639	CEP192	protein_coding	20	6	42	G3BP1:CH40764	chr18	13040863	13040863	13040863	13040863	+	1	NA	NA	NA	NA	32	HEK293
G3BP1	ENSG00000101639	CEP192	protein_coding	20	6	42	G3BP1:CH40765	chr18	13044499	13044499	13044499	13044499	+	1	NA	NA	NA	NA	32	HEK293
G3BP1	ENSG00000101639	CEP192	protein_coding	20	6	42	G3BP1:CH40766	chr18	13048882	13049781	13048882	13049781	+	5	NA	NA	NA	NA	32	HEK293
G3BP1	ENSG00000101639	CEP192	protein_coding	20	6	42	G3BP1:CH40767	chr18	13055813	13055861	13055813	13055861	+	1	NA	NA	NA	NA	32	HEK293
G3BP1	ENSG00000101639	CEP192	protein_coding	20	6	42	G3BP1:CH40768	chr18	13056267	13056526	13056267	13056526	+	2	NA	NA	NA	NA	32	HEK293
G3BP1	ENSG00000101639	CEP192	protein_coding	20	6	42	G3BP1:CH40769	chr18	13067857	13067857	13067857	13067857	+	1	NA	NA	NA	NA	32	HEK293
G3BP1	ENSG00000101639	CEP192	protein_coding	20	6	42	G3BP1:CH40770	chr18	13068151	13068151	13068151	13068151	+	1	NA	NA	NA	NA	32	HEK293
G3BP1	ENSG00000101639	CEP192	protein_coding	20	6	42	G3BP1:CH40771	chr18	13069759	13069759	13069759	13069759	+	1	NA	NA	NA	NA	32	HEK293
G3BP1	ENSG00000101639	CEP192	protein_coding	20	6	42	G3BP1:CH40772	chr18	13073064	13073064	13073064	13073064	+	1	NA	NA	NA	NA	32	HEK293
G3BP1	ENSG00000101639	CEP192	protein_coding	20	6	42	G3BP1:CH40773	chr18	13087534	13087573	13087534	13087573	+	1	NA	NA	NA	NA	32	HEK293
G3BP1	ENSG00000101639	CEP192	protein_coding	20	6	42	G3BP1:CH40774	chr18	13092478	13092478	13092478	13092478	+	1	NA	NA	NA	NA	32	HEK293
G3BP1	ENSG00000101639	CEP192	protein_coding	20	6	42	G3BP1:CH40775	chr18	13100963	13100963	13100963	13100963	+	1	NA	NA	NA	NA	32	HEK293
G3BP1	ENSG00000101639	CEP192	protein_coding	20	6	42	G3BP1:CH40776	chr18	13106129	13106168	13106129	13106168	+	1	NA	NA	NA	NA	32	HEK293
G3BP1	ENSG00000101639	CEP192	protein_coding	20	6	42	G3BP1:CH40777	chr18	13117256	13117256	13117256	13117256	+	1	NA	NA	NA	NA	32	HEK293
G3BP1	ENSG00000101639	CEP192	protein_coding	20	6	42	G3BP1:CH40778	chr18	13124847	13124901	13124847	13124901	+	2	NA	NA	NA	NA	32	HEK293
G3BP1	ENSG00000101654	RNMT	protein_coding	12	5	34	G3BP1:CH40794	chr18	13731694	13731752	13731694	13731752	+	1	-0.256	NA	NA	NA	31	HEK293
G3BP1	ENSG00000101654	RNMT	protein_coding	12	5	34	G3BP1:CH40795	chr18	13742575	13742575	13742575	13742575	+	1	-0.256	NA	NA	NA	31	HEK293
G3BP1	ENSG00000101654	RNMT	protein_coding	12	5	34	G3BP1:CH40796	chr18	13760185	13760325	13760185	13760325	+	2	-0.256	NA	NA	NA	31	HEK293
G3BP1	ENSG00000101654	RNMT	protein_coding	12	5	34	G3BP1:CH40797	chr18	13760777	13760777	13760777	13760777	+	1	-0.256	NA	NA	NA	31	HEK293
G3BP1	ENSG00000101654	RNMT	protein_coding	12	5	34	G3BP1:CH40798	chr18	13761032	13761032	13761032	13761032	+	1	-0.256	NA	NA	NA	31	HEK293
G3BP1	ENSG00000101654	RNMT	protein_coding	12	5	34	G3BP1:CH40799	chr18	13761310	13761310	13761310	13761310	+	1	-0.256	NA	NA	NA	31	HEK293
G3BP1	ENSG00000101654	RNMT	protein_coding	12	5	34	G3BP1:CH40800	chr18	13762076	13762248	13762076	13762248	+	2	-0.256	NA	NA	NA	31	HEK293
G3BP1	ENSG00000101654	RNMT	protein_coding	12	5	34	G3BP1:CH40801	chr18	13762535	13762535	13762535	13762535	+	1	-0.256	NA	NA	NA	31	HEK293
G3BP1	ENSG00000101654	RNMT	protein_coding	12	5	34	G3BP1:CH40802	chr18	13762810	13763052	13762810	13763052	+	3	-0.256	NA	NA	NA	31	HEK293
G3BP1	ENSG00000101654	RNMT	protein_coding	12	5	34	G3BP1:CH40803	chr18	13763334	13763428	13763334	13763428	+	3	-0.256	NA	NA	NA	31	HEK293
G3BP1	ENSG00000101654	RNMT	protein_coding	12	5	34	G3BP1:CH40804	chr18	13763725	13763816	13763725	13763816	+	3	-0.256	NA	NA	NA	31	HEK293
G3BP1	ENSG00000101654	RNMT	protein_coding	12	5	34	G3BP1:CH40805	chr18	13764100	13764334	13764100	13764334	+	4	-0.256	NA	NA	NA	31	HEK293
G3BP1	ENSG00000101665	SMAD7	protein_coding	6	5	10	G3BP1:CH41469	chr18	48920238	48920521	48920238	48920521	-	3	NA	NA	NA	NA	21	HEK293,HEK293T
G3BP1	ENSG00000101665	SMAD7	protein_coding	6	5	10	G3BP1:CH41470	chr18	48921234	48921234	48921234	48921234	-	1	NA	NA	NA	NA	21	HEK293
G3BP1	ENSG00000101665	SMAD7	protein_coding	6	5	10	G3BP1:CH41471	chr18	48921811	48921811	48921811	48921811	-	1	NA	NA	NA	NA	21	HEK293
G3BP1	ENSG00000101665	SMAD7	protein_coding	6	5	10	G3BP1:CH41472	chr18	48940820	48940820	48940820	48940820	-	1	NA	NA	NA	NA	21	HEK293
G3BP1	ENSG00000101665	SMAD7	protein_coding	6	5	10	G3BP1:CH41473	chr18	48950471	48950471	48950471	48950471	-	1	NA	NA	NA	NA	21	HEK293
G3BP1	ENSG00000101665	SMAD7	protein_coding	6	5	10	G3BP1:CH41474	chr18	48951331	48951563	48951331	48951563	-	1	NA	NA	NA	NA	21	HEK293
G3BP1	ENSG00000101670	LIPG	protein_coding	1	1	1	G3BP1:CH41508	chr18	49562191	49562191	49562191	49562191	+	1	0.395	NA	NA	NA	17	HEK293
G3BP1	ENSG00000101680	LAMA1	protein_coding	18	5	21	G3BP1:CH40576	chr18	6941973	6942090	6941973	6942090	-	2	0.344	NA	NA	NA	16	HEK293
G3BP1	ENSG00000101680	LAMA1	protein_coding	18	5	21	G3BP1:CH40577	chr18	6948514	6948556	6948514	6948556	-	1	0.344	NA	NA	NA	16	HEK293
G3BP1	ENSG00000101680	LAMA1	protein_coding	18	5	21	G3BP1:CH40578	chr18	6956727	6956727	6956727	6956727	-	1	0.344	NA	NA	NA	16	HEK293
G3BP1	ENSG00000101680	LAMA1	protein_coding	18	5	21	G3BP1:CH40579	chr18	6958655	6958655	6958655	6958655	-	1	0.344	NA	NA	NA	16	HEK293
G3BP1	ENSG00000101680	LAMA1	protein_coding	18	5	21	G3BP1:CH40580	chr18	6959450	6959450	6959450	6959450	-	1	0.344	NA	NA	NA	16	HEK293
G3BP1	ENSG00000101680	LAMA1	protein_coding	18	5	21	G3BP1:CH40581	chr18	6964777	6964789	6964777	6964789	-	1	0.344	NA	NA	NA	16	HEK293
G3BP1	ENSG00000101680	LAMA1	protein_coding	18	5	21	G3BP1:CH40582	chr18	6965421	6965421	6965421	6965421	-	1	0.344	NA	NA	NA	16	HEK293
G3BP1	ENSG00000101680	LAMA1	protein_coding	18	5	21	G3BP1:CH40583	chr18	6986212	6986212	6986212	6986212	-	1	0.344	NA	NA	NA	16	HEK293
G3BP1	ENSG00000101680	LAMA1	protein_coding	18	5	21	G3BP1:CH40584	chr18	6989423	6989423	6989423	6989423	-	1	0.344	NA	NA	NA	16	HEK293
G3BP1	ENSG00000101680	LAMA1	protein_coding	18	5	21	G3BP1:CH40585	chr18	6992621	6992660	6992621	6992660	-	1	0.344	NA	NA	NA	16	HEK293
G3BP1	ENSG00000101680	LAMA1	protein_coding	18	5	21	G3BP1:CH40586	chr18	6993748	6993748	6993748	6993748	-	1	0.344	NA	NA	NA	16	HEK293
G3BP1	ENSG00000101680	LAMA1	protein_coding	18	5	21	G3BP1:CH40587	chr18	6997776	6997776	6997776	6997776	-	1	0.344	NA	NA	NA	16	HEK293
G3BP1	ENSG00000101680	LAMA1	protein_coding	18	5	21	G3BP1:CH40588	chr18	7011376	7011376	7011376	7011376	-	1	0.344	NA	NA	NA	16	HEK293
G3BP1	ENSG00000101680	LAMA1	protein_coding	18	5	21	G3BP1:CH40589	chr18	7012116	7012116	7012116	7012116	-	1	0.344	NA	NA	NA	16	HEK293
G3BP1	ENSG00000101680	LAMA1	protein_coding	18	5	21	G3BP1:CH40590	chr18	7021882	7021882	7021882	7021882	-	1	0.344	NA	NA	NA	16	HEK293
G3BP1	ENSG00000101680	LAMA1	protein_coding	18	5	21	G3BP1:CH40591	chr18	7037726	7037726	7037726	7037726	-	1	0.344	NA	NA	NA	16	HEK293
G3BP1	ENSG00000101680	LAMA1	protein_coding	18	5	21	G3BP1:CH40592	chr18	7080071	7080071	7080071	7080071	-	1	0.344	NA	NA	NA	16	HEK293
G3BP1	ENSG00000101680	LAMA1	protein_coding	18	5	21	G3BP1:CH40593	chr18	7080363	7080363	7080363	7080363	-	1	0.344	NA	NA	NA	16	HEK293
G3BP1	ENSG00000101695	RNF125	protein_coding	6	5	10	G3BP1:CH41109	chr18	32059663	32059663	32059663	32059663	+	1	NA	NA	NA	NA	23	HEK293
G3BP1	ENSG00000101695	RNF125	protein_coding	6	5	10	G3BP1:CH41110	chr18	32068596	32068596	32068596	32068596	+	1	NA	NA	NA	NA	23	HEK293
G3BP1	ENSG00000101695	RNF125	protein_coding	6	5	10	G3BP1:CH41111	chr18	32068936	32068998	32068936	32068998	+	1	NA	NA	NA	NA	23	HEK293
G3BP1	ENSG00000101695	RNF125	protein_coding	6	5	10	G3BP1:CH41112	chr18	32071121	32071121	32071121	32071121	+	1	NA	NA	NA	NA	23	HEK293
G3BP1	ENSG00000101695	RNF125	protein_coding	6	5	10	G3BP1:CH41113	chr18	32071515	32072033	32071515	32072033	+	2	NA	NA	NA	NA	23	HEK293
G3BP1	ENSG00000101695	RNF125	protein_coding	6	5	10	G3BP1:CH41114	chr18	32072873	32072873	32072873	32072873	+	1	NA	NA	NA	NA	23	HEK293
G3BP1	ENSG00000101745	ANKRD12	protein_coding	9	5	10	G3BP1:CH40628	chr18	9201147	9201147	9201147	9201147	+	1	NA	-0.518	NA	NA	29	HEK293
G3BP1	ENSG00000101745	ANKRD12	protein_coding	9	5	10	G3BP1:CH40629	chr18	9208664	9208664	9208664	9208664	+	1	NA	-0.518	NA	NA	29	HEK293
G3BP1	ENSG00000101745	ANKRD12	protein_coding	9	5	10	G3BP1:CH40630	chr18	9255557	9255655	9255557	9255655	+	2	NA	-0.518	NA	NA	29	HEK293
G3BP1	ENSG00000101745	ANKRD12	protein_coding	9	5	10	G3BP1:CH40631	chr18	9255887	9255887	9255887	9255887	+	1	NA	-0.518	NA	NA	29	HEK293
G3BP1	ENSG00000101745	ANKRD12	protein_coding	9	5	10	G3BP1:CH40632	chr18	9256772	9256811	9256772	9256811	+	1	NA	-0.518	NA	NA	29	HEK293
G3BP1	ENSG00000101745	ANKRD12	protein_coding	9	5	10	G3BP1:CH40633	chr18	9257247	9257247	9257247	9257247	+	1	NA	-0.518	NA	NA	29	HEK293
G3BP1	ENSG00000101745	ANKRD12	protein_coding	9	5	10	G3BP1:CH40634	chr18	9259684	9259684	9259684	9259684	+	1	NA	-0.518	NA	NA	29	HEK293
G3BP1	ENSG00000101745	ANKRD12	protein_coding	9	5	10	G3BP1:CH40635	chr18	9268123	9268123	9268123	9268123	+	1	NA	-0.518	NA	NA	29	HEK293
G3BP1	ENSG00000101745	ANKRD12	protein_coding	9	5	10	G3BP1:CH40636	chr18	9281505	9281505	9281505	9281505	+	1	NA	-0.518	NA	NA	29	HEK293
G3BP1	ENSG00000101746	NOL4	protein_coding	3	2	3	G3BP1:CH41132	chr18	33851688	33851688	33851688	33851688	-	1	NA	NA	NA	NA	8	HEK293
G3BP1	ENSG00000101746	NOL4	protein_coding	3	2	3	G3BP1:CH41133	chr18	33856038	33856038	33856038	33856038	-	1	NA	NA	NA	NA	8	HEK293
G3BP1	ENSG00000101746	NOL4	protein_coding	3	2	3	G3BP1:CH41134	chr18	34124189	34124189	34124189	34124189	-	1	NA	NA	NA	NA	8	HEK293
G3BP1	ENSG00000101751	POLI	protein_coding	6	5	7	G3BP1:CH41609	chr18	54270036	54270036	54270036	54270036	+	1	NA	NA	NA	NA	22	HEK293
G3BP1	ENSG00000101751	POLI	protein_coding	6	5	7	G3BP1:CH41610	chr18	54287343	54287343	54287343	54287343	+	1	NA	NA	NA	NA	22	HEK293
G3BP1	ENSG00000101751	POLI	protein_coding	6	5	7	G3BP1:CH41611	chr18	54294736	54294736	54294736	54294736	+	1	NA	NA	NA	NA	22	HEK293
G3BP1	ENSG00000101751	POLI	protein_coding	6	5	7	G3BP1:CH41612	chr18	54295275	54295275	54295275	54295275	+	1	NA	NA	NA	NA	22	HEK293
G3BP1	ENSG00000101751	POLI	protein_coding	6	5	7	G3BP1:CH41613	chr18	54295641	54295649	54295641	54295649	+	1	NA	NA	NA	NA	22	HEK293
G3BP1	ENSG00000101751	POLI	protein_coding	6	5	7	G3BP1:CH41614	chr18	54297604	54297604	54297604	54297604	+	1	NA	NA	NA	NA	22	HEK293
G3BP1	ENSG00000101752	MIB1	protein_coding	23	12	144	G3BP1:CH40880	chr18	21738790	21738802	21738790	21738802	+	3	0.136	NA	NA	NA	31	HEK293
G3BP1	ENSG00000101752	MIB1	protein_coding	23	12	144	G3BP1:CH40881	chr18	21740904	21741645	21740904	21741645	+	9	0.136	NA	NA	NA	31	HEK293,HEK293T,motor_neurons
G3BP1	ENSG00000101752	MIB1	protein_coding	23	12	144	G3BP1:CH40882	chr18	21742702	21742702	21742702	21742702	+	1	0.136	NA	NA	NA	31	HEK293
G3BP1	ENSG00000101752	MIB1	protein_coding	23	12	144	G3BP1:CH40883	chr18	21765788	21765838	21765788	21765838	+	1	0.136	NA	NA	NA	31	HEK293
G3BP1	ENSG00000101752	MIB1	protein_coding	23	12	144	G3BP1:CH40884	chr18	21768635	21768645	21768635	21768645	+	2	0.136	NA	NA	NA	31	HEK293
G3BP1	ENSG00000101752	MIB1	protein_coding	23	12	144	G3BP1:CH40885	chr18	21770732	21770732	21770732	21770732	+	1	0.136	NA	NA	NA	31	HEK293
G3BP1	ENSG00000101752	MIB1	protein_coding	23	12	144	G3BP1:CH40886	chr18	21773659	21773659	21773659	21773659	+	1	0.136	NA	NA	NA	31	HEK293
G3BP1	ENSG00000101752	MIB1	protein_coding	23	12	144	G3BP1:CH40887	chr18	21791378	21791466	21791378	21791466	+	2	0.136	NA	NA	NA	31	HEK293
G3BP1	ENSG00000101752	MIB1	protein_coding	23	12	144	G3BP1:CH40888	chr18	21798117	21798203	21798117	21798203	+	2	0.136	NA	NA	NA	31	HEK293
G3BP1	ENSG00000101752	MIB1	protein_coding	23	12	144	G3BP1:CH40889	chr18	21799869	21799869	21799869	21799869	+	1	0.136	NA	NA	NA	31	HEK293
G3BP1	ENSG00000101752	MIB1	protein_coding	23	12	144	G3BP1:CH40890	chr18	21804814	21804814	21804814	21804814	+	1	0.136	NA	NA	NA	31	HEK293
G3BP1	ENSG00000101752	MIB1	protein_coding	23	12	144	G3BP1:CH40891	chr18	21805920	21805920	21805920	21805920	+	1	0.136	NA	NA	NA	31	HEK293
G3BP1	ENSG00000101752	MIB1	protein_coding	23	12	144	G3BP1:CH40892	chr18	21817667	21817706	21817667	21817706	+	1	0.136	NA	NA	NA	31	HEK293T
G3BP1	ENSG00000101752	MIB1	protein_coding	23	12	144	G3BP1:CH40893	chr18	21838382	21838382	21838382	21838382	+	1	0.136	NA	NA	NA	31	HEK293
G3BP1	ENSG00000101752	MIB1	protein_coding	23	12	144	G3BP1:CH40894	chr18	21839446	21839446	21839446	21839446	+	1	0.136	NA	NA	NA	31	HEK293
G3BP1	ENSG00000101752	MIB1	protein_coding	23	12	144	G3BP1:CH40895	chr18	21844093	21844242	21844093	21844242	+	4	0.136	NA	NA	NA	31	HEK293
G3BP1	ENSG00000101752	MIB1	protein_coding	23	12	144	G3BP1:CH40896	chr18	21846949	21847027	21846949	21847027	+	2	0.136	NA	NA	NA	31	HEK293
G3BP1	ENSG00000101752	MIB1	protein_coding	23	12	144	G3BP1:CH40897	chr18	21849237	21849356	21849237	21849356	+	4	0.136	NA	NA	NA	31	HEK293
G3BP1	ENSG00000101752	MIB1	protein_coding	23	12	144	G3BP1:CH40898	chr18	21864559	21864689	21864559	21864689	+	2	0.136	NA	NA	NA	31	HEK293
G3BP1	ENSG00000101752	MIB1	protein_coding	23	12	144	G3BP1:CH40899	chr18	21864984	21866667	21864984	21866667	+	5	0.136	NA	NA	NA	31	HEK293
G3BP1	ENSG00000101752	MIB1	protein_coding	23	12	144	G3BP1:CH40900	chr18	21867016	21869416	21867016	21869416	+	6	0.136	NA	NA	NA	31	HEK293
G3BP1	ENSG00000101752	MIB1	protein_coding	23	12	144	G3BP1:CH40901	chr18	21869677	21869838	21869677	21869838	+	4	0.136	NA	NA	NA	31	HEK293
G3BP1	ENSG00000101752	MIB1	protein_coding	23	12	144	G3BP1:CH40902	chr18	21870103	21870120	21870103	21870120	+	2	0.136	NA	NA	NA	31	HEK293
G3BP1	ENSG00000101773	RBBP8	protein_coding	14	5	22	G3BP1:CH40916	chr18	22933518	22933518	22933518	22933518	+	1	-0.203	NA	NA	NA	28	HEK293
G3BP1	ENSG00000101773	RBBP8	protein_coding	14	5	22	G3BP1:CH40917	chr18	22938333	22938333	22938333	22938333	+	1	-0.203	NA	NA	NA	28	HEK293
G3BP1	ENSG00000101773	RBBP8	protein_coding	14	5	22	G3BP1:CH40918	chr18	22956854	22956854	22956854	22956854	+	1	-0.203	NA	NA	NA	28	HEK293
