#please cite:
#1.Zhou KR, Huang JH, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
RBP	geneID	geneName	geneType	clusterNum	totalClipExpNum	totalClipSiteNum	clusterID	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	HepG2(shRNA)	K562(shRNA)	HepG2(CRISPR)	K562(CRISPR)	pancancerNum	cellline/tissue
FTO	ENSG00000031698	SARS1	protein_coding	4	1	4	FTO:CH774	chr1	109237829	109237868	109237829	109237868	+	1	NA	-0.322	NA	NA	19	HEK293T
FTO	ENSG00000031823	RANBP3	protein_coding	1	1	1	FTO:CH5802	chr19	5965819	5965858	5965819	5965858	-	1	-0.634	NA	NA	NA	12	HEK293T
FTO	ENSG00000033050	ABCF2	protein_coding	3	1	3	FTO:CH10835	chr7	151215681	151215720	151215681	151215720	-	1	-0.397	-0.598	NA	NA	20	HEK293T
FTO	ENSG00000033050	ABCF2	protein_coding	3	1	3	FTO:CH10836	chr7	151219091	151219130	151219091	151219130	-	1	-0.397	-0.598	NA	NA	20	HEK293T
FTO	ENSG00000033050	ABCF2	protein_coding	3	1	3	FTO:CH10837	chr7	151226416	151226455	151226416	151226455	-	1	-0.397	-0.598	NA	NA	20	HEK293T
FTO	ENSG00000033100	CHPF2	protein_coding	2	1	2	FTO:CH10838	chr7	151233286	151233325	151233286	151233325	+	1	NA	1.183	NA	NA	12	HEK293T
FTO	ENSG00000033100	CHPF2	protein_coding	2	1	2	FTO:CH10839	chr7	151236326	151236365	151236326	151236365	+	1	NA	1.183	NA	NA	12	HEK293T
FTO	ENSG00000033170	FUT8	protein_coding	1	1	1	FTO:CH3651	chr14	65742741	65742780	65742741	65742780	+	1	-1.869	-0.844	NA	NA	20	HEK293T
FTO	ENSG00000033178	UBA6	protein_coding	1	1	1	FTO:CH9010	chr4	67618275	67618314	67618275	67618314	-	1	-0.387	-0.591	NA	NA	28	HEK293T
FTO	ENSG00000033627	ATP6V0A1	protein_coding	4	1	4	FTO:CH5126	chr17	42478543	42478582	42478543	42478582	+	1	0.510	-0.216	NA	NA	22	HEK293T
FTO	ENSG00000033627	ATP6V0A1	protein_coding	4	1	4	FTO:CH5127	chr17	42521465	42521504	42521465	42521504	+	1	0.510	-0.216	NA	NA	22	HEK293T
FTO	ENSG00000033627	ATP6V0A1	protein_coding	4	1	4	FTO:CH5128	chr17	42521908	42521947	42521908	42521947	+	1	0.510	-0.216	NA	NA	22	HEK293T
FTO	ENSG00000033627	ATP6V0A1	protein_coding	4	1	4	FTO:CH5129	chr17	42522206	42522245	42522206	42522245	+	1	0.510	-0.216	NA	NA	22	HEK293T
FTO	ENSG00000033867	SLC4A7	protein_coding	1	1	1	FTO:CH8231	chr3	27375360	27375399	27375360	27375399	-	1	NA	-0.847	NA	NA	26	HEK293T
FTO	ENSG00000034152	MAP2K3	protein_coding	3	1	3	FTO:CH4991	chr17	21302158	21302197	21302158	21302197	+	1	NA	NA	NA	NA	16	HEK293T
FTO	ENSG00000034152	MAP2K3	protein_coding	3	1	3	FTO:CH4992	chr17	21304449	21304488	21304449	21304488	+	1	NA	NA	NA	NA	16	HEK293T
FTO	ENSG00000034152	MAP2K3	protein_coding	3	1	3	FTO:CH4993	chr17	21314478	21314517	21314478	21314517	+	1	NA	NA	NA	NA	16	HEK293T
FTO	ENSG00000034510	TMSB10	protein_coding	1	1	1	FTO:CH6665	chr2	84906538	84906577	84906538	84906577	+	1	-0.932	0.622	NA	NA	29	HEK293T
FTO	ENSG00000034713	GABARAPL2	protein_coding	2	1	2	FTO:CH4633	chr16	75568062	75568101	75568062	75568101	+	1	0.674	NA	NA	NA	26	HEK293T
FTO	ENSG00000034713	GABARAPL2	protein_coding	2	1	2	FTO:CH4634	chr16	75577781	75577820	75577781	75577820	+	1	0.674	NA	NA	NA	26	HEK293T
FTO	ENSG00000035141	FAM136A	protein_coding	1	1	1	FTO:CH6616	chr2	70296563	70296602	70296563	70296602	-	1	NA	-0.472	NA	NA	20	HEK293T
FTO	ENSG00000035403	VCL	protein_coding	4	1	4	FTO:CH1710	chr10	74074797	74074836	74074797	74074836	+	1	-0.773	-0.146	NA	NA	30	HEK293T
FTO	ENSG00000035403	VCL	protein_coding	4	1	4	FTO:CH1711	chr10	74083406	74083445	74083406	74083445	+	1	-0.773	-0.146	NA	NA	30	HEK293T
FTO	ENSG00000035403	VCL	protein_coding	4	1	4	FTO:CH1712	chr10	74089226	74089265	74089226	74089265	+	1	-0.773	-0.146	NA	NA	30	HEK293T
FTO	ENSG00000035403	VCL	protein_coding	4	1	4	FTO:CH1713	chr10	74119629	74119668	74119629	74119668	+	1	-0.773	-0.146	NA	NA	30	HEK293T
FTO	ENSG00000035681	NSMAF	protein_coding	1	1	1	FTO:CH11029	chr8	58583823	58583862	58583823	58583862	-	1	-0.661	NA	NA	NA	24	HEK293T
FTO	ENSG00000035862	TIMP2	protein_coding	1	1	1	FTO:CH5414	chr17	78853495	78853534	78853495	78853534	-	1	NA	1.076	NA	NA	23	HEK293T
FTO	ENSG00000035928	RFC1	protein_coding	1	1	1	FTO:CH8974	chr4	39288483	39288522	39288483	39288522	-	1	NA	NA	NA	NA	31	HEK293T
FTO	ENSG00000036549	ZZZ3	protein_coding	2	1	2	FTO:CH699	chr1	77565462	77565501	77565462	77565501	-	1	NA	-0.148	NA	NA	30	HEK293T
FTO	ENSG00000036549	ZZZ3	protein_coding	2	1	2	FTO:CH700	chr1	77632829	77632868	77632829	77632868	-	1	NA	-0.148	NA	NA	30	HEK293T
FTO	ENSG00000037241	RPL26L1	protein_coding	1	1	1	FTO:CH9612	chr5	172969629	172969668	172969629	172969668	+	1	-1.007	-0.428	NA	NA	20	HEK293T
FTO	ENSG00000037280	FLT4	protein_coding	1	1	1	FTO:CH9737	chr5	180616417	180616456	180616417	180616456	-	1	NA	NA	NA	NA	21	HEK293T
FTO	ENSG00000037474	NSUN2	protein_coding	6	1	6	FTO:CH9193	chr5	6599760	6599799	6599760	6599799	-	1	-0.282	-0.623	NA	NA	21	HEK293T
FTO	ENSG00000037474	NSUN2	protein_coding	6	1	6	FTO:CH9194	chr5	6600015	6600054	6600015	6600054	-	1	-0.282	-0.623	NA	NA	21	HEK293T
FTO	ENSG00000037474	NSUN2	protein_coding	6	1	6	FTO:CH9195	chr5	6604620	6604659	6604620	6604659	-	1	-0.282	-0.623	NA	NA	21	HEK293T
FTO	ENSG00000037474	NSUN2	protein_coding	6	1	6	FTO:CH9196	chr5	6605343	6605382	6605343	6605382	-	1	-0.282	-0.623	NA	NA	21	HEK293T
FTO	ENSG00000037474	NSUN2	protein_coding	6	1	6	FTO:CH9197	chr5	6607210	6607249	6607210	6607249	-	1	-0.282	-0.623	NA	NA	21	HEK293T
FTO	ENSG00000037474	NSUN2	protein_coding	6	1	6	FTO:CH9198	chr5	6616800	6616839	6616800	6616839	-	1	-0.282	-0.623	NA	NA	21	HEK293T
FTO	ENSG00000037757	MRI1	protein_coding	3	1	3	FTO:CH5947	chr19	13768342	13768381	13768342	13768381	+	1	NA	NA	NA	NA	20	HEK293T
FTO	ENSG00000037757	MRI1	protein_coding	3	1	3	FTO:CH5948	chr19	13773465	13773504	13773465	13773504	+	1	NA	NA	NA	NA	20	HEK293T
FTO	ENSG00000037757	MRI1	protein_coding	3	1	3	FTO:CH5949	chr19	13774041	13774080	13774041	13774080	+	1	NA	NA	NA	NA	20	HEK293T
FTO	ENSG00000038219	BOD1L1	protein_coding	1	1	1	FTO:CH8926	chr4	13599810	13599849	13599810	13599849	-	1	NA	NA	NA	NA	31	HEK293T
FTO	ENSG00000038358	EDC4	protein_coding	1	1	1	FTO:CH4541	chr16	67877346	67877385	67877346	67877385	+	1	NA	-0.195	NA	NA	29	HEK293T
FTO	ENSG00000038382	TRIO	protein_coding	6	1	6	FTO:CH9220	chr5	14290852	14290891	14290852	14290891	+	1	0.216	NA	NA	NA	29	HEK293T
FTO	ENSG00000038382	TRIO	protein_coding	6	1	6	FTO:CH9221	chr5	14359408	14359447	14359408	14359447	+	1	0.216	NA	NA	NA	29	HEK293T
FTO	ENSG00000038382	TRIO	protein_coding	6	1	6	FTO:CH9222	chr5	14363792	14363831	14363792	14363831	+	1	0.216	NA	NA	NA	29	HEK293T
FTO	ENSG00000038382	TRIO	protein_coding	6	1	6	FTO:CH9223	chr5	14369390	14369429	14369390	14369429	+	1	0.216	NA	NA	NA	29	HEK293T
FTO	ENSG00000038382	TRIO	protein_coding	6	1	6	FTO:CH9224	chr5	14508949	14508988	14508949	14508988	+	1	0.216	NA	NA	NA	29	HEK293T
FTO	ENSG00000038382	TRIO	protein_coding	6	1	6	FTO:CH9225	chr5	14509589	14509628	14509589	14509628	+	1	0.216	NA	NA	NA	29	HEK293T
FTO	ENSG00000038427	VCAN	protein_coding	7	1	7	FTO:CH9329	chr5	83493852	83493891	83493852	83493891	+	1	-1.869	NA	NA	NA	27	HEK293T
FTO	ENSG00000038427	VCAN	protein_coding	7	1	7	FTO:CH9330	chr5	83519880	83519919	83519880	83519919	+	1	-1.869	NA	NA	NA	27	HEK293T
FTO	ENSG00000038427	VCAN	protein_coding	7	1	7	FTO:CH9331	chr5	83538660	83538699	83538660	83538699	+	1	-1.869	NA	NA	NA	27	HEK293T
FTO	ENSG00000038427	VCAN	protein_coding	7	1	7	FTO:CH9332	chr5	83540100	83540139	83540100	83540139	+	1	-1.869	NA	NA	NA	27	HEK293T
FTO	ENSG00000038427	VCAN	protein_coding	7	1	7	FTO:CH9333	chr5	83541539	83541578	83541539	83541578	+	1	-1.869	NA	NA	NA	27	HEK293T
FTO	ENSG00000038427	VCAN	protein_coding	7	1	7	FTO:CH9334	chr5	83542085	83542124	83542085	83542124	+	1	-1.869	NA	NA	NA	27	HEK293T
FTO	ENSG00000038427	VCAN	protein_coding	7	1	7	FTO:CH9335	chr5	83580902	83580941	83580902	83580941	+	1	-1.869	NA	NA	NA	27	HEK293T
FTO	ENSG00000038532	CLEC16A	protein_coding	1	1	1	FTO:CH4273	chr16	10962502	10962541	10962502	10962541	+	1	NA	NA	NA	NA	29	HEK293T
FTO	ENSG00000039123	MTREX	protein_coding	1	1	1	FTO:CH9279	chr5	55340082	55340121	55340082	55340121	+	1	NA	-0.295	NA	NA	27	HEK293T
FTO	ENSG00000039560	RAI14	protein_coding	1	1	1	FTO:CH9251	chr5	34824037	34824076	34824037	34824076	+	1	NA	NA	NA	NA	27	HEK293T
FTO	ENSG00000039650	PNKP	protein_coding	1	1	1	FTO:CH6307	chr19	49865147	49865186	49865147	49865186	-	1	NA	NA	NA	NA	24	HEK293T
FTO	ENSG00000040275	SPDL1	protein_coding	2	1	2	FTO:CH9599	chr5	169591162	169591201	169591162	169591201	+	1	-0.918	-0.210	NA	NA	23	HEK293T
FTO	ENSG00000040275	SPDL1	protein_coding	2	1	2	FTO:CH9600	chr5	169604342	169604381	169604342	169604381	+	1	-0.918	-0.210	NA	NA	23	HEK293T
FTO	ENSG00000040933	INPP4A	protein_coding	1	1	1	FTO:CH6721	chr2	98555600	98555639	98555600	98555639	+	1	NA	NA	NA	NA	28	HEK293T
FTO	ENSG00000041357	PSMA4	protein_coding	2	1	2	FTO:CH4032	chr15	78546648	78546687	78546648	78546687	+	1	-0.171	-0.440	NA	NA	22	HEK293T
FTO	ENSG00000041357	PSMA4	protein_coding	2	1	2	FTO:CH4033	chr15	78548874	78548913	78548874	78548913	+	1	-0.171	-0.440	NA	NA	22	HEK293T
FTO	ENSG00000041802	LSG1	protein_coding	1	1	1	FTO:CH8812	chr3	194641226	194641265	194641226	194641265	-	1	NA	NA	NA	NA	23	HEK293T
FTO	ENSG00000041988	THAP3	protein_coding	1	1	1	FTO:CH91	chr1	6633313	6633352	6633313	6633352	+	1	NA	NA	NA	NA	24	HEK293T
FTO	ENSG00000042753	AP2S1	protein_coding	2	1	2	FTO:CH6242	chr19	46838486	46838525	46838486	46838525	-	1	-0.557	NA	NA	NA	28	HEK293T
FTO	ENSG00000042753	AP2S1	protein_coding	2	1	2	FTO:CH6243	chr19	46846040	46846079	46846040	46846079	-	1	-0.557	NA	NA	NA	28	HEK293T
FTO	ENSG00000043355	ZIC2	protein_coding	2	1	2	FTO:CH3458	chr13	99982819	99982858	99982819	99982858	+	1	2.267	-0.532	NA	NA	9	HEK293T
FTO	ENSG00000043355	ZIC2	protein_coding	2	1	2	FTO:CH3459	chr13	99986278	99986317	99986278	99986317	+	1	2.267	-0.532	NA	NA	9	HEK293T
FTO	ENSG00000044115	CTNNA1	protein_coding	1	1	1	FTO:CH9459	chr5	138934174	138934213	138934174	138934213	+	1	-0.192	0.199	NA	NA	24	HEK293T
FTO	ENSG00000044446	PHKA2	protein_coding	1	1	1	FTO:CH11683	chrX	18908848	18908887	18908848	18908887	-	1	0.988	NA	NA	NA	23	HEK293T
FTO	ENSG00000044574	HSPA5	protein_coding	4	2	7	FTO:CH11419	chr9	125236613	125236782	125236613	125236782	-	2	NA	-0.658	NA	NA	20	HEK293T,HepG2
FTO	ENSG00000044574	HSPA5	protein_coding	4	2	7	FTO:CH11420	chr9	125238593	125238632	125238593	125238632	-	1	NA	-0.658	NA	NA	20	HEK293T
FTO	ENSG00000044574	HSPA5	protein_coding	4	2	7	FTO:CH11421	chr9	125239070	125239109	125239070	125239109	-	1	NA	-0.658	NA	NA	20	HEK293T
FTO	ENSG00000044574	HSPA5	protein_coding	4	2	7	FTO:CH11422	chr9	125240805	125241196	125240805	125241196	-	2	NA	-0.658	NA	NA	20	HEK293T,HepG2
FTO	ENSG00000046604	DSG2	protein_coding	4	1	4	FTO:CH5555	chr18	31531193	31531232	31531193	31531232	+	1	NA	-0.464	NA	NA	22	HEK293T
FTO	ENSG00000046604	DSG2	protein_coding	4	1	4	FTO:CH5556	chr18	31536242	31536281	31536242	31536281	+	1	NA	-0.464	NA	NA	22	HEK293T
FTO	ENSG00000046604	DSG2	protein_coding	4	1	4	FTO:CH5557	chr18	31542767	31542806	31542767	31542806	+	1	NA	-0.464	NA	NA	22	HEK293T
FTO	ENSG00000046604	DSG2	protein_coding	4	1	4	FTO:CH5558	chr18	31546932	31546971	31546932	31546971	+	1	NA	-0.464	NA	NA	22	HEK293T
FTO	ENSG00000046651	OFD1	protein_coding	1	1	1	FTO:CH11672	chrX	13736594	13736633	13736594	13736633	+	1	NA	0.476	NA	NA	12	HEK293T
FTO	ENSG00000047188	YTHDC2	protein_coding	2	1	2	FTO:CH9362	chr5	113563859	113563898	113563859	113563898	+	1	0.689	-0.331	NA	NA	28	HEK293T
FTO	ENSG00000047188	YTHDC2	protein_coding	2	1	2	FTO:CH9363	chr5	113584344	113584383	113584344	113584383	+	1	0.689	-0.331	NA	NA	28	HEK293T
FTO	ENSG00000047315	POLR2B	protein_coding	4	1	4	FTO:CH9006	chr4	56986360	56986399	56986360	56986399	+	1	-0.292	-0.268	NA	NA	30	HEK293T
FTO	ENSG00000047315	POLR2B	protein_coding	4	1	4	FTO:CH9007	chr4	57006845	57006884	57006845	57006884	+	1	-0.292	-0.268	NA	NA	30	HEK293T
FTO	ENSG00000047315	POLR2B	protein_coding	4	1	4	FTO:CH9008	chr4	57017668	57017707	57017668	57017707	+	1	-0.292	-0.268	NA	NA	30	HEK293T
FTO	ENSG00000047315	POLR2B	protein_coding	4	1	4	FTO:CH9009	chr4	57023474	57023513	57023474	57023513	+	1	-0.292	-0.268	NA	NA	30	HEK293T
FTO	ENSG00000047410	TPR	protein_coding	16	1	16	FTO:CH1231	chr1	186322531	186322570	186322531	186322570	-	1	NA	-0.305	NA	NA	30	HEK293T
FTO	ENSG00000047410	TPR	protein_coding	16	1	16	FTO:CH1232	chr1	186335411	186335450	186335411	186335450	-	1	NA	-0.305	NA	NA	30	HEK293T
FTO	ENSG00000047410	TPR	protein_coding	16	1	16	FTO:CH1233	chr1	186337063	186337102	186337063	186337102	-	1	NA	-0.305	NA	NA	30	HEK293T
FTO	ENSG00000047410	TPR	protein_coding	16	1	16	FTO:CH1234	chr1	186341322	186341361	186341322	186341361	-	1	NA	-0.305	NA	NA	30	HEK293T
FTO	ENSG00000047410	TPR	protein_coding	16	1	16	FTO:CH1235	chr1	186343349	186343388	186343349	186343388	-	1	NA	-0.305	NA	NA	30	HEK293T
FTO	ENSG00000047410	TPR	protein_coding	16	1	16	FTO:CH1236	chr1	186344025	186344064	186344025	186344064	-	1	NA	-0.305	NA	NA	30	HEK293T
FTO	ENSG00000047410	TPR	protein_coding	16	1	16	FTO:CH1237	chr1	186345581	186345620	186345581	186345620	-	1	NA	-0.305	NA	NA	30	HEK293T
FTO	ENSG00000047410	TPR	protein_coding	16	1	16	FTO:CH1238	chr1	186355673	186355712	186355673	186355712	-	1	NA	-0.305	NA	NA	30	HEK293T
FTO	ENSG00000047410	TPR	protein_coding	16	1	16	FTO:CH1239	chr1	186356399	186356438	186356399	186356438	-	1	NA	-0.305	NA	NA	30	HEK293T
FTO	ENSG00000047410	TPR	protein_coding	16	1	16	FTO:CH1240	chr1	186359822	186359861	186359822	186359861	-	1	NA	-0.305	NA	NA	30	HEK293T
FTO	ENSG00000047410	TPR	protein_coding	16	1	16	FTO:CH1241	chr1	186360826	186360865	186360826	186360865	-	1	NA	-0.305	NA	NA	30	HEK293T
FTO	ENSG00000047410	TPR	protein_coding	16	1	16	FTO:CH1242	chr1	186361647	186361686	186361647	186361686	-	1	NA	-0.305	NA	NA	30	HEK293T
FTO	ENSG00000047410	TPR	protein_coding	16	1	16	FTO:CH1243	chr1	186362294	186362333	186362294	186362333	-	1	NA	-0.305	NA	NA	30	HEK293T
FTO	ENSG00000047410	TPR	protein_coding	16	1	16	FTO:CH1244	chr1	186362892	186362931	186362892	186362931	-	1	NA	-0.305	NA	NA	30	HEK293T
FTO	ENSG00000047410	TPR	protein_coding	16	1	16	FTO:CH1245	chr1	186367903	186367942	186367903	186367942	-	1	NA	-0.305	NA	NA	30	HEK293T
FTO	ENSG00000047410	TPR	protein_coding	16	1	16	FTO:CH1246	chr1	186374892	186374931	186374892	186374931	-	1	NA	-0.305	NA	NA	30	HEK293T
FTO	ENSG00000047634	SCML1	protein_coding	1	1	1	FTO:CH11681	chrX	17750207	17750246	17750207	17750246	+	1	NA	NA	NA	NA	18	HEK293T
FTO	ENSG00000047849	MAP4	protein_coding	4	1	4	FTO:CH8355	chr3	47852009	47852048	47852009	47852048	-	1	-0.400	-0.197	NA	NA	23	HEK293T
FTO	ENSG00000047849	MAP4	protein_coding	4	1	4	FTO:CH8356	chr3	47914872	47914911	47914872	47914911	-	1	-0.400	-0.197	NA	NA	23	HEK293T
FTO	ENSG00000047849	MAP4	protein_coding	4	1	4	FTO:CH8357	chr3	47915990	47916029	47915990	47916029	-	1	-0.400	-0.197	NA	NA	23	HEK293T
FTO	ENSG00000047849	MAP4	protein_coding	4	1	4	FTO:CH8358	chr3	47917071	47917110	47917071	47917110	-	1	-0.400	-0.197	NA	NA	23	HEK293T
FTO	ENSG00000048028	USP28	protein_coding	1	1	1	FTO:CH2543	chr11	113804681	113804720	113804681	113804720	-	1	-0.492	NA	NA	NA	25	HEK293T
FTO	ENSG00000048140	TSPAN17	protein_coding	1	1	1	FTO:CH9643	chr5	176658101	176658140	176658101	176658140	+	1	NA	NA	NA	NA	16	HEK293T
FTO	ENSG00000048707	VPS13D	protein_coding	1	1	1	FTO:CH163	chr1	12276638	12276677	12276638	12276677	+	1	NA	0.354	NA	NA	29	HEK293T
FTO	ENSG00000048828	FAM120A	protein_coding	2	1	2	FTO:CH11344	chr9	93497532	93497571	93497532	93497571	+	1	NA	NA	NA	NA	26	HEK293T
FTO	ENSG00000048828	FAM120A	protein_coding	2	1	2	FTO:CH11345	chr9	93565235	93565274	93565235	93565274	+	1	NA	NA	NA	NA	26	HEK293T
FTO	ENSG00000049130	KITLG	protein_coding	1	1	1	FTO:CH3047	chr12	88496954	88496993	88496954	88496993	-	1	-3.999	NA	NA	NA	27	HEK293T
FTO	ENSG00000049245	VAMP3	protein_coding	1	1	1	FTO:CH94	chr1	7777176	7777215	7777176	7777215	+	1	-0.600	NA	NA	NA	25	HEK293T
FTO	ENSG00000049449	RCN1	protein_coding	1	1	1	FTO:CH2109	chr11	32097233	32097272	32097233	32097272	+	1	NA	NA	NA	NA	12	HEK293T
FTO	ENSG00000049541	RFC2	protein_coding	1	1	1	FTO:CH10530	chr7	74237377	74237416	74237377	74237416	-	1	-1.209	-0.712	NA	NA	22	HEK293T
FTO	ENSG00000049618	ARID1B	protein_coding	1	1	1	FTO:CH10209	chr6	156829352	156829391	156829352	156829391	+	1	NA	NA	NA	NA	31	HEK293T
FTO	ENSG00000049656	CLPTM1L	protein_coding	3	1	4	FTO:CH9186	chr5	1317948	1318203	1317948	1318203	-	1	-0.403	NA	NA	NA	14	HEK293T
FTO	ENSG00000049656	CLPTM1L	protein_coding	3	1	4	FTO:CH9187	chr5	1338910	1338949	1338910	1338949	-	1	-0.403	NA	NA	NA	14	HEK293T
FTO	ENSG00000049656	CLPTM1L	protein_coding	3	1	4	FTO:CH9188	chr5	1341793	1341832	1341793	1341832	-	1	-0.403	NA	NA	NA	14	HEK293T
FTO	ENSG00000049759	NEDD4L	protein_coding	1	1	1	FTO:CH5608	chr18	58044349	58044388	58044349	58044388	+	1	0.280	-0.374	NA	NA	12	HepG2
FTO	ENSG00000050405	LIMA1	protein_coding	1	1	1	FTO:CH2853	chr12	50177140	50177179	50177140	50177179	-	1	NA	NA	NA	NA	22	HEK293T
FTO	ENSG00000050748	MAPK9	protein_coding	1	1	1	FTO:CH9734	chr5	180249059	180249098	180249059	180249098	-	1	-0.547	-0.183	NA	NA	29	HEK293T
FTO	ENSG00000050820	BCAR1	protein_coding	1	1	1	FTO:CH4632	chr16	75242977	75243016	75242977	75243016	-	1	NA	NA	NA	NA	17	HEK293T
FTO	ENSG00000051108	HERPUD1	protein_coding	2	1	2	FTO:CH4489	chr16	56940092	56940131	56940092	56940131	+	1	-0.577	-0.851	NA	NA	27	HEK293T
FTO	ENSG00000051108	HERPUD1	protein_coding	2	1	2	FTO:CH4490	chr16	56943382	56943421	56943382	56943421	+	1	-0.577	-0.851	NA	NA	27	HEK293T
FTO	ENSG00000051341	POLQ	protein_coding	2	1	2	FTO:CH8613	chr3	121510065	121510104	121510065	121510104	-	1	-0.899	NA	NA	NA	16	HEK293T
FTO	ENSG00000051341	POLQ	protein_coding	2	1	2	FTO:CH8614	chr3	121522055	121522094	121522055	121522094	-	1	-0.899	NA	NA	NA	16	HEK293T
FTO	ENSG00000051825	MPHOSPH9	protein_coding	3	1	3	FTO:CH3215	chr12	123194511	123194550	123194511	123194550	-	1	-0.457	NA	NA	NA	30	HEK293T
FTO	ENSG00000051825	MPHOSPH9	protein_coding	3	1	3	FTO:CH3216	chr12	123202733	123202772	123202733	123202772	-	1	-0.457	NA	NA	NA	30	HEK293T
FTO	ENSG00000051825	MPHOSPH9	protein_coding	3	1	3	FTO:CH3217	chr12	123227479	123227518	123227479	123227518	-	1	-0.457	NA	NA	NA	30	HEK293T
FTO	ENSG00000052723	SIKE1	protein_coding	1	1	1	FTO:CH834	chr1	114770736	114770775	114770736	114770775	-	1	NA	NA	NA	NA	26	HEK293T
FTO	ENSG00000052749	RRP12	protein_coding	2	1	2	FTO:CH1801	chr10	97385916	97385955	97385916	97385955	-	1	NA	NA	NA	NA	12	HEK293T
FTO	ENSG00000052749	RRP12	protein_coding	2	1	2	FTO:CH1802	chr10	97388298	97388337	97388298	97388337	-	1	NA	NA	NA	NA	12	HEK293T
FTO	ENSG00000052802	MSMO1	protein_coding	1	1	1	FTO:CH9149	chr4	165342996	165343035	165342996	165343035	+	1	0.918	-0.837	NA	NA	13	HEK293T
FTO	ENSG00000052841	TTC17	protein_coding	1	1	1	FTO:CH2133	chr11	43443494	43443533	43443494	43443533	+	1	0.416	0.311	NA	NA	25	HEK293T
FTO	ENSG00000053371	AKR7A2	protein_coding	1	1	1	FTO:CH234	chr1	19307015	19307054	19307015	19307054	-	1	-0.713	NA	NA	NA	18	HEK293T
FTO	ENSG00000054116	TRAPPC3	protein_coding	3	1	3	FTO:CH461	chr1	36137133	36137172	36137133	36137172	-	1	-0.398	NA	NA	NA	20	HEK293T
FTO	ENSG00000054116	TRAPPC3	protein_coding	3	1	3	FTO:CH462	chr1	36137870	36137909	36137870	36137909	-	1	-0.398	NA	NA	NA	20	HEK293T
FTO	ENSG00000054116	TRAPPC3	protein_coding	3	1	3	FTO:CH463	chr1	36140082	36140121	36140082	36140121	-	1	-0.398	NA	NA	NA	20	HEK293T
FTO	ENSG00000054118	THRAP3	protein_coding	1	1	1	FTO:CH467	chr1	36293878	36293917	36293878	36293917	+	1	NA	NA	NA	NA	30	HEK293T
FTO	ENSG00000054148	PHPT1	protein_coding	2	1	2	FTO:CH11587	chr9	136850032	136850071	136850032	136850071	+	1	NA	NA	NA	NA	26	HEK293T
FTO	ENSG00000054148	PHPT1	protein_coding	2	1	2	FTO:CH11588	chr9	136850813	136850852	136850813	136850852	+	1	NA	NA	NA	NA	26	HEK293T
FTO	ENSG00000054277	OPN3	protein_coding	1	1	1	FTO:CH1553	chr1	241631875	241631914	241631875	241631914	-	1	NA	NA	NA	NA	25	HEK293T
FTO	ENSG00000054523	KIF1B	protein_coding	2	2	2	FTO:CH128	chr1	10297219	10297258	10297219	10297258	+	1	NA	NA	NA	NA	26	HEK293T
FTO	ENSG00000054523	KIF1B	protein_coding	2	2	2	FTO:CH129	chr1	10299003	10299042	10299003	10299042	+	1	NA	NA	NA	NA	26	HEK293
FTO	ENSG00000054598	FOXC1	protein_coding	2	1	2	FTO:CH9761	chr6	1610714	1610753	1610714	1610753	+	1	0.700	NA	NA	NA	21	HEK293T
FTO	ENSG00000054598	FOXC1	protein_coding	2	1	2	FTO:CH9762	chr6	1611365	1611404	1611365	1611404	+	1	0.700	NA	NA	NA	21	HEK293T
FTO	ENSG00000054654	SYNE2	protein_coding	2	1	2	FTO:CH3644	chr14	63997057	63997096	63997057	63997096	+	1	-0.572	0.942	NA	NA	28	HEK293T
FTO	ENSG00000054654	SYNE2	protein_coding	2	1	2	FTO:CH3645	chr14	64223256	64223295	64223256	64223295	+	1	-0.572	0.942	NA	NA	28	HEK293T
FTO	ENSG00000054690	PLEKHH1	protein_coding	1	1	1	FTO:CH3653	chr14	67573303	67573342	67573303	67573342	+	1	NA	NA	NA	NA	16	HEK293T
FTO	ENSG00000054793	ATP9A	protein_coding	2	1	2	FTO:CH7387	chr20	51596842	51596881	51596842	51596881	-	1	0.485	NA	NA	NA	27	HEK293T
FTO	ENSG00000054793	ATP9A	protein_coding	2	1	2	FTO:CH7388	chr20	51598652	51598691	51598652	51598691	-	1	0.485	NA	NA	NA	27	HEK293T
FTO	ENSG00000055044	NOP58	protein_coding	7	4	13	FTO:CH6935	chr2	202265921	202265960	202265921	202265960	+	1	-0.409	NA	NA	NA	18	HEK293T
FTO	ENSG00000055044	NOP58	protein_coding	7	4	13	FTO:CH6936	chr2	202276438	202276510	202276438	202276510	+	2	-0.409	NA	NA	NA	18	HEK293,HEK293T
FTO	ENSG00000055044	NOP58	protein_coding	7	4	13	FTO:CH6937	chr2	202278122	202278185	202278122	202278185	+	3	-0.409	NA	NA	NA	18	HEK293,HEK293T
FTO	ENSG00000055044	NOP58	protein_coding	7	4	13	FTO:CH6938	chr2	202284412	202284451	202284412	202284451	+	1	-0.409	NA	NA	NA	18	HEK293T
