#please cite:
#1.Zhou KR, Huang JH, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
RBP	geneID	geneName	geneType	clusterNum	totalClipExpNum	totalClipSiteNum	clusterID	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	HepG2(shRNA)	K562(shRNA)	HepG2(CRISPR)	K562(CRISPR)	pancancerNum	cellline/tissue
NUDT21	ENSG00000060237	WNK1	protein_coding	43	6	68	NUDT21:CH12433	chr12	862087	862209	862087	862209	+	2	NA	NA	NA	NA	30	HEK293
NUDT21	ENSG00000060237	WNK1	protein_coding	43	6	68	NUDT21:CH12434	chr12	863224	863263	863224	863263	+	1	NA	NA	NA	NA	30	HEK293
NUDT21	ENSG00000060237	WNK1	protein_coding	43	6	68	NUDT21:CH12435	chr12	868129	868168	868129	868168	+	1	NA	NA	NA	NA	30	HEK293
NUDT21	ENSG00000060237	WNK1	protein_coding	43	6	68	NUDT21:CH12436	chr12	868446	868446	868446	868446	+	1	NA	NA	NA	NA	30	HEK293
NUDT21	ENSG00000060237	WNK1	protein_coding	43	6	68	NUDT21:CH12437	chr12	874088	874088	874088	874088	+	1	NA	NA	NA	NA	30	HEK293
NUDT21	ENSG00000060237	WNK1	protein_coding	43	6	68	NUDT21:CH12438	chr12	874534	874573	874534	874573	+	1	NA	NA	NA	NA	30	HEK293
NUDT21	ENSG00000060237	WNK1	protein_coding	43	6	68	NUDT21:CH12439	chr12	878258	878313	878258	878313	+	2	NA	NA	NA	NA	30	HEK293
NUDT21	ENSG00000060237	WNK1	protein_coding	43	6	68	NUDT21:CH12440	chr12	878986	878986	878986	878986	+	1	NA	NA	NA	NA	30	HEK293
NUDT21	ENSG00000060237	WNK1	protein_coding	43	6	68	NUDT21:CH12441	chr12	880748	880879	880748	880879	+	2	NA	NA	NA	NA	30	HEK293
NUDT21	ENSG00000060237	WNK1	protein_coding	43	6	68	NUDT21:CH12442	chr12	882958	882997	882958	882997	+	1	NA	NA	NA	NA	30	HEK293
NUDT21	ENSG00000060237	WNK1	protein_coding	43	6	68	NUDT21:CH12443	chr12	884686	884725	884686	884725	+	1	NA	NA	NA	NA	30	HEK293
NUDT21	ENSG00000060237	WNK1	protein_coding	43	6	68	NUDT21:CH12444	chr12	896303	896448	896303	896448	+	1	NA	NA	NA	NA	30	HEK293
NUDT21	ENSG00000060237	WNK1	protein_coding	43	6	68	NUDT21:CH12445	chr12	896857	896896	896857	896896	+	1	NA	NA	NA	NA	30	HEK293
NUDT21	ENSG00000060237	WNK1	protein_coding	43	6	68	NUDT21:CH12446	chr12	897468	897507	897468	897507	+	1	NA	NA	NA	NA	30	HEK293
NUDT21	ENSG00000060237	WNK1	protein_coding	43	6	68	NUDT21:CH12447	chr12	900563	900602	900563	900602	+	1	NA	NA	NA	NA	30	HEK293
NUDT21	ENSG00000060237	WNK1	protein_coding	43	6	68	NUDT21:CH12448	chr12	903234	903234	903234	903234	+	1	NA	NA	NA	NA	30	HEK293
NUDT21	ENSG00000060237	WNK1	protein_coding	43	6	68	NUDT21:CH12449	chr12	903922	903922	903922	903922	+	1	NA	NA	NA	NA	30	HEK293
NUDT21	ENSG00000060237	WNK1	protein_coding	43	6	68	NUDT21:CH12450	chr12	907587	907626	907587	907626	+	1	NA	NA	NA	NA	30	HEK293
NUDT21	ENSG00000060237	WNK1	protein_coding	43	6	68	NUDT21:CH12451	chr12	907922	907922	907922	907922	+	1	NA	NA	NA	NA	30	HEK293
NUDT21	ENSG00000060237	WNK1	protein_coding	43	6	68	NUDT21:CH12452	chr12	908150	908246	908150	908246	+	1	NA	NA	NA	NA	30	HEK293
NUDT21	ENSG00000060237	WNK1	protein_coding	43	6	68	NUDT21:CH12453	chr12	908480	908521	908480	908521	+	3	NA	NA	NA	NA	30	HEK293
NUDT21	ENSG00000060237	WNK1	protein_coding	43	6	68	NUDT21:CH12454	chr12	908886	909357	908886	909357	+	2	NA	NA	NA	NA	30	HEK293
NUDT21	ENSG00000060237	WNK1	protein_coding	43	6	68	NUDT21:CH12455	chr12	909588	909630	909588	909630	+	2	NA	NA	NA	NA	30	HEK293
NUDT21	ENSG00000060237	WNK1	protein_coding	43	6	68	NUDT21:CH12456	chr12	910056	910379	910056	910379	+	3	NA	NA	NA	NA	30	HEK293
NUDT21	ENSG00000060237	WNK1	protein_coding	43	6	68	NUDT21:CH12457	chr12	910668	910728	910668	910728	+	1	NA	NA	NA	NA	30	HEK293
NUDT21	ENSG00000060339	CCAR1	protein_coding	28	6	43	NUDT21:CH8309	chr10	68736894	68737006	68736894	68737006	+	2	NA	NA	NA	NA	31	HEK293
NUDT21	ENSG00000060339	CCAR1	protein_coding	28	6	43	NUDT21:CH8310	chr10	68742376	68742553	68742376	68742553	+	2	NA	NA	NA	NA	31	HEK293
NUDT21	ENSG00000060339	CCAR1	protein_coding	28	6	43	NUDT21:CH8311	chr10	68747419	68747458	68747419	68747458	+	1	NA	NA	NA	NA	31	HEK293
NUDT21	ENSG00000060339	CCAR1	protein_coding	28	6	43	NUDT21:CH8312	chr10	68749142	68749181	68749142	68749181	+	1	NA	NA	NA	NA	31	HEK293
NUDT21	ENSG00000060339	CCAR1	protein_coding	28	6	43	NUDT21:CH8313	chr10	68749563	68749602	68749563	68749602	+	1	NA	NA	NA	NA	31	HEK293
NUDT21	ENSG00000060339	CCAR1	protein_coding	28	6	43	NUDT21:CH8314	chr10	68753831	68753969	68753831	68753969	+	2	NA	NA	NA	NA	31	HEK293
NUDT21	ENSG00000060339	CCAR1	protein_coding	28	6	43	NUDT21:CH8315	chr10	68754505	68754505	68754505	68754505	+	1	NA	NA	NA	NA	31	HEK293
NUDT21	ENSG00000060339	CCAR1	protein_coding	28	6	43	NUDT21:CH8316	chr10	68754746	68754785	68754746	68754785	+	1	NA	NA	NA	NA	31	HEK293
NUDT21	ENSG00000060339	CCAR1	protein_coding	28	6	43	NUDT21:CH8317	chr10	68755178	68755238	68755178	68755238	+	2	NA	NA	NA	NA	31	HEK293
NUDT21	ENSG00000060339	CCAR1	protein_coding	28	6	43	NUDT21:CH8318	chr10	68755476	68755623	68755476	68755623	+	2	NA	NA	NA	NA	31	HEK293
NUDT21	ENSG00000060339	CCAR1	protein_coding	28	6	43	NUDT21:CH8319	chr10	68755847	68755896	68755847	68755896	+	2	NA	NA	NA	NA	31	HEK293
NUDT21	ENSG00000060339	CCAR1	protein_coding	28	6	43	NUDT21:CH8320	chr10	68756155	68756338	68756155	68756338	+	3	NA	NA	NA	NA	31	HEK293
NUDT21	ENSG00000060339	CCAR1	protein_coding	28	6	43	NUDT21:CH8321	chr10	68756548	68756588	68756548	68756588	+	2	NA	NA	NA	NA	31	HEK293
NUDT21	ENSG00000060339	CCAR1	protein_coding	28	6	43	NUDT21:CH8322	chr10	68756835	68756874	68756835	68756874	+	1	NA	NA	NA	NA	31	HEK293
NUDT21	ENSG00000060339	CCAR1	protein_coding	28	6	43	NUDT21:CH8323	chr10	68758237	68758276	68758237	68758276	+	1	NA	NA	NA	NA	31	HEK293
NUDT21	ENSG00000060339	CCAR1	protein_coding	28	6	43	NUDT21:CH8324	chr10	68765915	68766014	68765915	68766014	+	1	NA	NA	NA	NA	31	HEK293
NUDT21	ENSG00000060339	CCAR1	protein_coding	28	6	43	NUDT21:CH8325	chr10	68773726	68773726	68773726	68773726	+	1	NA	NA	NA	NA	31	HEK293
NUDT21	ENSG00000060339	CCAR1	protein_coding	28	6	43	NUDT21:CH8326	chr10	68777107	68777107	68777107	68777107	+	1	NA	NA	NA	NA	31	HEK293
NUDT21	ENSG00000060339	CCAR1	protein_coding	28	6	43	NUDT21:CH8327	chr10	68777837	68777876	68777837	68777876	+	1	NA	NA	NA	NA	31	HEK293
NUDT21	ENSG00000060339	CCAR1	protein_coding	28	6	43	NUDT21:CH8328	chr10	68778332	68778610	68778332	68778610	+	3	NA	NA	NA	NA	31	HEK293
NUDT21	ENSG00000060339	CCAR1	protein_coding	28	6	43	NUDT21:CH8329	chr10	68783022	68783061	68783022	68783061	+	1	NA	NA	NA	NA	31	HEK293
NUDT21	ENSG00000060339	CCAR1	protein_coding	28	6	43	NUDT21:CH8330	chr10	68785401	68785401	68785401	68785401	+	1	NA	NA	NA	NA	31	HEK293
NUDT21	ENSG00000060339	CCAR1	protein_coding	28	6	43	NUDT21:CH8331	chr10	68786116	68786155	68786116	68786155	+	1	NA	NA	NA	NA	31	HEK293
NUDT21	ENSG00000060339	CCAR1	protein_coding	28	6	43	NUDT21:CH8332	chr10	68787481	68787520	68787481	68787520	+	1	NA	NA	NA	NA	31	HEK293
NUDT21	ENSG00000060339	CCAR1	protein_coding	28	6	43	NUDT21:CH8333	chr10	68787966	68787966	68787966	68787966	+	1	NA	NA	NA	NA	31	HEK293
NUDT21	ENSG00000060339	CCAR1	protein_coding	28	6	43	NUDT21:CH8334	chr10	68788185	68788224	68788185	68788224	+	1	NA	NA	NA	NA	31	HEK293
NUDT21	ENSG00000060339	CCAR1	protein_coding	28	6	43	NUDT21:CH8335	chr10	68789746	68789811	68789746	68789811	+	2	NA	NA	NA	NA	31	HEK293
NUDT21	ENSG00000060339	CCAR1	protein_coding	28	6	43	NUDT21:CH8336	chr10	68791271	68791471	68791271	68791471	+	2	NA	NA	NA	NA	31	HEK293
NUDT21	ENSG00000060491	OGFR	protein_coding	2	2	2	NUDT21:CH41202	chr20	62806271	62806310	62806271	62806310	+	1	NA	NA	NA	NA	23	HEK293
NUDT21	ENSG00000060491	OGFR	protein_coding	2	2	2	NUDT21:CH41203	chr20	62813717	62813717	62813717	62813717	+	1	NA	NA	NA	NA	23	HEK293
NUDT21	ENSG00000060656	PTPRU	protein_coding	2	2	2	NUDT21:CH1568	chr1	29259281	29259320	29259281	29259320	+	1	NA	NA	NA	NA	18	HEK293
NUDT21	ENSG00000060656	PTPRU	protein_coding	2	2	2	NUDT21:CH1569	chr1	29326198	29326198	29326198	29326198	+	1	NA	NA	NA	NA	18	HEK293
NUDT21	ENSG00000060688	SNRNP40	protein_coding	7	4	9	NUDT21:CH1618	chr1	31259693	31259732	31259693	31259732	-	1	NA	NA	NA	NA	27	HEK293
NUDT21	ENSG00000060688	SNRNP40	protein_coding	7	4	9	NUDT21:CH1619	chr1	31259950	31260048	31259950	31260048	-	2	NA	NA	NA	NA	27	HEK293
NUDT21	ENSG00000060688	SNRNP40	protein_coding	7	4	9	NUDT21:CH1620	chr1	31261566	31261627	31261566	31261627	-	2	NA	NA	NA	NA	27	HEK293
NUDT21	ENSG00000060688	SNRNP40	protein_coding	7	4	9	NUDT21:CH1621	chr1	31271462	31271501	31271462	31271501	-	1	NA	NA	NA	NA	27	HEK293
NUDT21	ENSG00000060688	SNRNP40	protein_coding	7	4	9	NUDT21:CH1622	chr1	31283158	31283158	31283158	31283158	-	1	NA	NA	NA	NA	27	HEK293
NUDT21	ENSG00000060688	SNRNP40	protein_coding	7	4	9	NUDT21:CH1623	chr1	31289294	31289333	31289294	31289333	-	1	NA	NA	NA	NA	27	HEK293
NUDT21	ENSG00000060688	SNRNP40	protein_coding	7	4	9	NUDT21:CH1624	chr1	31295333	31295372	31295333	31295372	-	1	NA	NA	NA	NA	27	HEK293
NUDT21	ENSG00000060749	QSER1	protein_coding	15	4	18	NUDT21:CH10663	chr11	32905625	32905625	32905625	32905625	+	1	NA	NA	NA	NA	32	HEK293
NUDT21	ENSG00000060749	QSER1	protein_coding	15	4	18	NUDT21:CH10664	chr11	32907676	32907676	32907676	32907676	+	1	NA	NA	NA	NA	32	HEK293
NUDT21	ENSG00000060749	QSER1	protein_coding	15	4	18	NUDT21:CH10665	chr11	32931769	32931808	32931769	32931808	+	1	NA	NA	NA	NA	32	HEK293
NUDT21	ENSG00000060749	QSER1	protein_coding	15	4	18	NUDT21:CH10666	chr11	32932438	32932553	32932438	32932553	+	1	NA	NA	NA	NA	32	HEK293
NUDT21	ENSG00000060749	QSER1	protein_coding	15	4	18	NUDT21:CH10667	chr11	32933379	32933586	32933379	32933586	+	1	NA	NA	NA	NA	32	HEK293
NUDT21	ENSG00000060749	QSER1	protein_coding	15	4	18	NUDT21:CH10668	chr11	32935094	32935133	32935094	32935133	+	1	NA	NA	NA	NA	32	HEK293
NUDT21	ENSG00000060749	QSER1	protein_coding	15	4	18	NUDT21:CH10669	chr11	32952350	32952389	32952350	32952389	+	1	NA	NA	NA	NA	32	HEK293
NUDT21	ENSG00000060749	QSER1	protein_coding	15	4	18	NUDT21:CH10670	chr11	32954695	32954695	32954695	32954695	+	1	NA	NA	NA	NA	32	HEK293
NUDT21	ENSG00000060749	QSER1	protein_coding	15	4	18	NUDT21:CH10671	chr11	32956047	32956047	32956047	32956047	+	1	NA	NA	NA	NA	32	HEK293
NUDT21	ENSG00000060749	QSER1	protein_coding	15	4	18	NUDT21:CH10672	chr11	32957013	32957013	32957013	32957013	+	1	NA	NA	NA	NA	32	HEK293
NUDT21	ENSG00000060749	QSER1	protein_coding	15	4	18	NUDT21:CH10673	chr11	32966367	32966406	32966367	32966406	+	1	NA	NA	NA	NA	32	HEK293
NUDT21	ENSG00000060749	QSER1	protein_coding	15	4	18	NUDT21:CH10674	chr11	32976418	32976457	32976418	32976457	+	1	NA	NA	NA	NA	32	HEK293
NUDT21	ENSG00000060749	QSER1	protein_coding	15	4	18	NUDT21:CH10675	chr11	32976828	32976956	32976828	32976956	+	2	NA	NA	NA	NA	32	HEK293
NUDT21	ENSG00000060749	QSER1	protein_coding	15	4	18	NUDT21:CH10676	chr11	32977512	32977551	32977512	32977551	+	1	NA	NA	NA	NA	32	HEK293
NUDT21	ENSG00000060749	QSER1	protein_coding	15	4	18	NUDT21:CH10677	chr11	32980059	32980098	32980059	32980098	+	1	NA	NA	NA	NA	32	HEK293
NUDT21	ENSG00000060762	MPC1	protein_coding	1	1	1	NUDT21:CH56946	chr6	166366052	166366091	166366052	166366091	-	1	NA	NA	NA	NA	14	HEK293
NUDT21	ENSG00000060971	ACAA1	protein_coding	1	1	1	NUDT21:CH44885	chr3	38122739	38122778	38122739	38122778	-	1	NA	NA	NA	NA	22	HEK293
NUDT21	ENSG00000060982	BCAT1	protein_coding	16	4	18	NUDT21:CH13094	chr12	24811768	24811807	24811768	24811807	-	1	NA	NA	NA	NA	17	HEK293
NUDT21	ENSG00000060982	BCAT1	protein_coding	16	4	18	NUDT21:CH13095	chr12	24812147	24812147	24812147	24812147	-	1	NA	NA	NA	NA	17	HEK293
NUDT21	ENSG00000060982	BCAT1	protein_coding	16	4	18	NUDT21:CH13096	chr12	24812857	24812857	24812857	24812857	-	1	NA	NA	NA	NA	17	HEK293
NUDT21	ENSG00000060982	BCAT1	protein_coding	16	4	18	NUDT21:CH13097	chr12	24813068	24813068	24813068	24813068	-	1	NA	NA	NA	NA	17	HEK293
NUDT21	ENSG00000060982	BCAT1	protein_coding	16	4	18	NUDT21:CH13098	chr12	24814642	24814642	24814642	24814642	-	1	NA	NA	NA	NA	17	HEK293
NUDT21	ENSG00000060982	BCAT1	protein_coding	16	4	18	NUDT21:CH13099	chr12	24814980	24814980	24814980	24814980	-	1	NA	NA	NA	NA	17	HEK293
NUDT21	ENSG00000060982	BCAT1	protein_coding	16	4	18	NUDT21:CH13100	chr12	24815493	24815624	24815493	24815624	-	2	NA	NA	NA	NA	17	HEK293
NUDT21	ENSG00000060982	BCAT1	protein_coding	16	4	18	NUDT21:CH13101	chr12	24816388	24816388	24816388	24816388	-	1	NA	NA	NA	NA	17	HEK293
NUDT21	ENSG00000060982	BCAT1	protein_coding	16	4	18	NUDT21:CH13102	chr12	24817129	24817129	24817129	24817129	-	1	NA	NA	NA	NA	17	HEK293
NUDT21	ENSG00000060982	BCAT1	protein_coding	16	4	18	NUDT21:CH13103	chr12	24817845	24817904	24817845	24817904	-	2	NA	NA	NA	NA	17	HEK293
NUDT21	ENSG00000060982	BCAT1	protein_coding	16	4	18	NUDT21:CH13104	chr12	24832741	24832780	24832741	24832780	-	1	NA	NA	NA	NA	17	HEK293
NUDT21	ENSG00000060982	BCAT1	protein_coding	16	4	18	NUDT21:CH13105	chr12	24837489	24837489	24837489	24837489	-	1	NA	NA	NA	NA	17	HEK293
NUDT21	ENSG00000060982	BCAT1	protein_coding	16	4	18	NUDT21:CH13106	chr12	24849878	24849878	24849878	24849878	-	1	NA	NA	NA	NA	17	HEK293
NUDT21	ENSG00000060982	BCAT1	protein_coding	16	4	18	NUDT21:CH13107	chr12	24867387	24867426	24867387	24867426	-	1	NA	NA	NA	NA	17	HEK293
NUDT21	ENSG00000060982	BCAT1	protein_coding	16	4	18	NUDT21:CH13108	chr12	24887630	24887630	24887630	24887630	-	1	NA	NA	NA	NA	17	HEK293
NUDT21	ENSG00000060982	BCAT1	protein_coding	16	4	18	NUDT21:CH13109	chr12	24894382	24894421	24894382	24894421	-	1	NA	NA	NA	NA	17	HEK293
NUDT21	ENSG00000061273	HDAC7	protein_coding	2	1	2	NUDT21:CH13509	chr12	47783304	47783343	47783304	47783343	-	1	NA	NA	NA	NA	16	HEK293
NUDT21	ENSG00000061273	HDAC7	protein_coding	2	1	2	NUDT21:CH13510	chr12	47801167	47801206	47801167	47801206	-	1	NA	NA	NA	NA	16	HEK293
NUDT21	ENSG00000061455	PRDM6	protein_coding	1	1	1	NUDT21:CH51966	chr5	123101073	123101112	123101073	123101112	+	1	NA	NA	NA	NA	12	HEK293
NUDT21	ENSG00000061676	NCKAP1	protein_coding	18	6	28	NUDT21:CH38480	chr2	182916629	182916668	182916629	182916668	-	1	NA	NA	NA	NA	31	HEK293
NUDT21	ENSG00000061676	NCKAP1	protein_coding	18	6	28	NUDT21:CH38481	chr2	182923764	182923764	182923764	182923764	-	1	NA	NA	NA	NA	31	HEK293
NUDT21	ENSG00000061676	NCKAP1	protein_coding	18	6	28	NUDT21:CH38482	chr2	182924941	182925599	182924941	182925599	-	5	NA	NA	NA	NA	31	HEK293
NUDT21	ENSG00000061676	NCKAP1	protein_coding	18	6	28	NUDT21:CH38483	chr2	182928787	182928826	182928787	182928826	-	1	NA	NA	NA	NA	31	HEK293
NUDT21	ENSG00000061676	NCKAP1	protein_coding	18	6	28	NUDT21:CH38484	chr2	182942090	182942129	182942090	182942129	-	2	NA	NA	NA	NA	31	HEK293
NUDT21	ENSG00000061676	NCKAP1	protein_coding	18	6	28	NUDT21:CH38485	chr2	182943758	182943758	182943758	182943758	-	1	NA	NA	NA	NA	31	HEK293
NUDT21	ENSG00000061676	NCKAP1	protein_coding	18	6	28	NUDT21:CH38486	chr2	182946355	182946403	182946355	182946403	-	1	NA	NA	NA	NA	31	HEK293
NUDT21	ENSG00000061676	NCKAP1	protein_coding	18	6	28	NUDT21:CH38487	chr2	182951842	182951842	182951842	182951842	-	1	NA	NA	NA	NA	31	HEK293
NUDT21	ENSG00000061676	NCKAP1	protein_coding	18	6	28	NUDT21:CH38488	chr2	182952445	182952484	182952445	182952484	-	1	NA	NA	NA	NA	31	HEK293
NUDT21	ENSG00000061676	NCKAP1	protein_coding	18	6	28	NUDT21:CH38489	chr2	182953257	182953257	182953257	182953257	-	1	NA	NA	NA	NA	31	HEK293
NUDT21	ENSG00000061676	NCKAP1	protein_coding	18	6	28	NUDT21:CH38490	chr2	182957503	182957542	182957503	182957542	-	1	NA	NA	NA	NA	31	HEK293
NUDT21	ENSG00000061676	NCKAP1	protein_coding	18	6	28	NUDT21:CH38491	chr2	182967294	182967333	182967294	182967333	-	1	NA	NA	NA	NA	31	HEK293
NUDT21	ENSG00000061676	NCKAP1	protein_coding	18	6	28	NUDT21:CH38492	chr2	182969139	182969178	182969139	182969178	-	1	NA	NA	NA	NA	31	HEK293
NUDT21	ENSG00000061676	NCKAP1	protein_coding	18	6	28	NUDT21:CH38493	chr2	182980362	182980362	182980362	182980362	-	1	NA	NA	NA	NA	31	HEK293
NUDT21	ENSG00000061676	NCKAP1	protein_coding	18	6	28	NUDT21:CH38494	chr2	182986643	182986643	182986643	182986643	-	1	NA	NA	NA	NA	31	HEK293
NUDT21	ENSG00000061676	NCKAP1	protein_coding	18	6	28	NUDT21:CH38495	chr2	182989083	182989122	182989083	182989122	-	1	NA	NA	NA	NA	31	HEK293
NUDT21	ENSG00000061676	NCKAP1	protein_coding	18	6	28	NUDT21:CH38496	chr2	183003263	183003302	183003263	183003302	-	1	NA	NA	NA	NA	31	HEK293
NUDT21	ENSG00000061676	NCKAP1	protein_coding	18	6	28	NUDT21:CH38497	chr2	183023854	183023893	183023854	183023893	-	1	NA	NA	NA	NA	31	HEK293
NUDT21	ENSG00000061794	MRPS35	protein_coding	3	2	3	NUDT21:CH13163	chr12	27710872	27710911	27710872	27710911	+	1	NA	NA	NA	NA	27	HEK293
NUDT21	ENSG00000061794	MRPS35	protein_coding	3	2	3	NUDT21:CH13164	chr12	27737701	27737740	27737701	27737740	+	1	NA	NA	NA	NA	27	HEK293
NUDT21	ENSG00000061794	MRPS35	protein_coding	3	2	3	NUDT21:CH13165	chr12	27755832	27755871	27755832	27755871	+	1	NA	NA	NA	NA	27	HEK293
NUDT21	ENSG00000061936	SFSWAP	protein_coding	22	5	33	NUDT21:CH16032	chr12	131711322	131711374	131711322	131711374	+	1	NA	NA	NA	NA	14	HEK293
NUDT21	ENSG00000061936	SFSWAP	protein_coding	22	5	33	NUDT21:CH16033	chr12	131712066	131712304	131712066	131712304	+	2	NA	NA	NA	NA	14	HEK293
NUDT21	ENSG00000061936	SFSWAP	protein_coding	22	5	33	NUDT21:CH16034	chr12	131712521	131712560	131712521	131712560	+	1	NA	NA	NA	NA	14	HEK293
NUDT21	ENSG00000061936	SFSWAP	protein_coding	22	5	33	NUDT21:CH16035	chr12	131713619	131713658	131713619	131713658	+	1	NA	NA	NA	NA	14	HEK293
NUDT21	ENSG00000061936	SFSWAP	protein_coding	22	5	33	NUDT21:CH16036	chr12	131714073	131714121	131714073	131714121	+	2	NA	NA	NA	NA	14	HEK293
NUDT21	ENSG00000061936	SFSWAP	protein_coding	22	5	33	NUDT21:CH16037	chr12	131714933	131714933	131714933	131714933	+	1	NA	NA	NA	NA	14	HEK293
NUDT21	ENSG00000061936	SFSWAP	protein_coding	22	5	33	NUDT21:CH16038	chr12	131719448	131719448	131719448	131719448	+	1	NA	NA	NA	NA	14	HEK293
NUDT21	ENSG00000061936	SFSWAP	protein_coding	22	5	33	NUDT21:CH16039	chr12	131725505	131725544	131725505	131725544	+	2	NA	NA	NA	NA	14	HEK293
NUDT21	ENSG00000061936	SFSWAP	protein_coding	22	5	33	NUDT21:CH16040	chr12	131734043	131734043	131734043	131734043	+	1	NA	NA	NA	NA	14	HEK293
NUDT21	ENSG00000061936	SFSWAP	protein_coding	22	5	33	NUDT21:CH16041	chr12	131735533	131735672	131735533	131735672	+	1	NA	NA	NA	NA	14	HEK293
NUDT21	ENSG00000061936	SFSWAP	protein_coding	22	5	33	NUDT21:CH16042	chr12	131741326	131741326	131741326	131741326	+	1	NA	NA	NA	NA	14	HEK293
NUDT21	ENSG00000061936	SFSWAP	protein_coding	22	5	33	NUDT21:CH16043	chr12	131753333	131753333	131753333	131753333	+	1	NA	NA	NA	NA	14	HEK293
NUDT21	ENSG00000061936	SFSWAP	protein_coding	22	5	33	NUDT21:CH16044	chr12	131757062	131757101	131757062	131757101	+	1	NA	NA	NA	NA	14	HEK293
NUDT21	ENSG00000061936	SFSWAP	protein_coding	22	5	33	NUDT21:CH16045	chr12	131758861	131758861	131758861	131758861	+	1	NA	NA	NA	NA	14	HEK293
NUDT21	ENSG00000061936	SFSWAP	protein_coding	22	5	33	NUDT21:CH16046	chr12	131759094	131759094	131759094	131759094	+	1	NA	NA	NA	NA	14	HEK293
NUDT21	ENSG00000061936	SFSWAP	protein_coding	22	5	33	NUDT21:CH16047	chr12	131764461	131764500	131764461	131764500	+	1	NA	NA	NA	NA	14	HEK293
NUDT21	ENSG00000061936	SFSWAP	protein_coding	22	5	33	NUDT21:CH16048	chr12	131766642	131766720	131766642	131766720	+	2	NA	NA	NA	NA	14	HEK293
NUDT21	ENSG00000061936	SFSWAP	protein_coding	22	5	33	NUDT21:CH16049	chr12	131779028	131779087	131779028	131779087	+	3	NA	NA	NA	NA	14	HEK293
NUDT21	ENSG00000061936	SFSWAP	protein_coding	22	5	33	NUDT21:CH16050	chr12	131783225	131783264	131783225	131783264	+	1	NA	NA	NA	NA	14	HEK293
NUDT21	ENSG00000061936	SFSWAP	protein_coding	22	5	33	NUDT21:CH16051	chr12	131792973	131792973	131792973	131792973	+	1	NA	NA	NA	NA	14	HEK293
NUDT21	ENSG00000061936	SFSWAP	protein_coding	22	5	33	NUDT21:CH16052	chr12	131796417	131796456	131796417	131796456	+	1	NA	NA	NA	NA	14	HEK293
NUDT21	ENSG00000061936	SFSWAP	protein_coding	22	5	33	NUDT21:CH16053	chr12	131799424	131799698	131799424	131799698	+	3	NA	NA	NA	NA	14	HEK293
NUDT21	ENSG00000061938	TNK2	protein_coding	8	5	10	NUDT21:CH47673	chr3	195863855	195863980	195863855	195863980	-	2	NA	NA	NA	NA	15	HEK293
NUDT21	ENSG00000061938	TNK2	protein_coding	8	5	10	NUDT21:CH47674	chr3	195864192	195864192	195864192	195864192	-	1	NA	NA	NA	NA	15	HEK293
NUDT21	ENSG00000061938	TNK2	protein_coding	8	5	10	NUDT21:CH47675	chr3	195867723	195867762	195867723	195867762	-	1	NA	NA	NA	NA	15	HEK293
NUDT21	ENSG00000061938	TNK2	protein_coding	8	5	10	NUDT21:CH47676	chr3	195879094	195879133	195879094	195879133	-	1	NA	NA	NA	NA	15	HEK293
NUDT21	ENSG00000061938	TNK2	protein_coding	8	5	10	NUDT21:CH47677	chr3	195886561	195886731	195886561	195886731	-	2	NA	NA	NA	NA	15	HEK293
NUDT21	ENSG00000061938	TNK2	protein_coding	8	5	10	NUDT21:CH47678	chr3	195887969	195888008	195887969	195888008	-	1	NA	NA	NA	NA	15	HEK293
NUDT21	ENSG00000061938	TNK2	protein_coding	8	5	10	NUDT21:CH47679	chr3	195901223	195901223	195901223	195901223	-	1	NA	NA	NA	NA	15	HEK293
NUDT21	ENSG00000061938	TNK2	protein_coding	8	5	10	NUDT21:CH47680	chr3	195902724	195902724	195902724	195902724	-	1	NA	NA	NA	NA	15	HEK293
NUDT21	ENSG00000061987	MON2	protein_coding	21	4	29	NUDT21:CH14256	chr12	62466858	62466897	62466858	62466897	+	1	NA	NA	NA	NA	30	HEK293
NUDT21	ENSG00000061987	MON2	protein_coding	21	4	29	NUDT21:CH14257	chr12	62467161	62467200	62467161	62467200	+	1	NA	NA	NA	NA	30	HEK293
NUDT21	ENSG00000061987	MON2	protein_coding	21	4	29	NUDT21:CH14258	chr12	62495030	62495134	62495030	62495134	+	2	NA	NA	NA	NA	30	HEK293
NUDT21	ENSG00000061987	MON2	protein_coding	21	4	29	NUDT21:CH14259	chr12	62498970	62498970	62498970	62498970	+	1	NA	NA	NA	NA	30	HEK293
NUDT21	ENSG00000061987	MON2	protein_coding	21	4	29	NUDT21:CH14260	chr12	62500790	62500790	62500790	62500790	+	1	NA	NA	NA	NA	30	HEK293
NUDT21	ENSG00000061987	MON2	protein_coding	21	4	29	NUDT21:CH14261	chr12	62501645	62501684	62501645	62501684	+	1	NA	NA	NA	NA	30	HEK293
NUDT21	ENSG00000061987	MON2	protein_coding	21	4	29	NUDT21:CH14262	chr12	62502265	62502265	62502265	62502265	+	1	NA	NA	NA	NA	30	HEK293
