#please cite:
#1.Zhou KR, Huang JH, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
RBP	geneID	geneName	geneType	clusterNum	totalClipExpNum	totalClipSiteNum	clusterID	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	HepG2(shRNA)	K562(shRNA)	HepG2(CRISPR)	K562(CRISPR)	pancancerNum	cellline/tissue
IGF2BP1	ENSG00000084754	HADHA	protein_coding	10	8	24	IGF2BP1:CH72611	chr2	26212576	26212615	26212576	26212615	-	1	NA	NA	0.291	NA	10	K562
IGF2BP1	ENSG00000084754	HADHA	protein_coding	10	8	24	IGF2BP1:CH72613	chr2	26215121	26215160	26215121	26215160	-	1	NA	NA	0.291	NA	10	K562
IGF2BP1	ENSG00000084754	HADHA	protein_coding	10	8	24	IGF2BP1:CH72614	chr2	26230214	26230253	26230214	26230253	-	1	NA	NA	0.291	NA	10	K562
IGF2BP1	ENSG00000084754	HADHA	protein_coding	10	8	24	IGF2BP1:CH72615	chr2	26232220	26232259	26232220	26232259	-	1	NA	NA	0.291	NA	10	K562
IGF2BP1	ENSG00000084754	HADHA	protein_coding	10	8	24	IGF2BP1:CH72616	chr2	26234227	26234337	26234227	26234337	-	2	NA	NA	0.291	NA	10	HepG2,K562
IGF2BP1	ENSG00000084754	HADHA	protein_coding	10	8	24	IGF2BP1:CH72617	chr2	26236872	26236911	26236872	26236911	-	1	NA	NA	0.291	NA	10	K562
IGF2BP1	ENSG00000084754	HADHA	protein_coding	10	8	24	IGF2BP1:CH72618	chr2	26238918	26238985	26238918	26238985	-	4	NA	NA	0.291	NA	10	HEK293,K562
IGF2BP1	ENSG00000084754	HADHA	protein_coding	10	8	24	IGF2BP1:CH72619	chr2	26244530	26244591	26244530	26244591	-	2	NA	NA	0.291	NA	10	K562
IGF2BP1	ENSG00000084764	MAPRE3	protein_coding	8	4	12	IGF2BP1:CH72676	chr2	26995821	26995863	26995821	26995863	+	2	NA	NA	NA	0.416	11	K562
IGF2BP1	ENSG00000084764	MAPRE3	protein_coding	8	4	12	IGF2BP1:CH72677	chr2	27007238	27007277	27007238	27007277	+	1	NA	NA	NA	0.416	11	K562
IGF2BP1	ENSG00000084764	MAPRE3	protein_coding	8	4	12	IGF2BP1:CH72678	chr2	27016019	27016058	27016019	27016058	+	1	NA	NA	NA	0.416	11	K562
IGF2BP1	ENSG00000084764	MAPRE3	protein_coding	8	4	12	IGF2BP1:CH72679	chr2	27022283	27022322	27022283	27022322	+	1	NA	NA	NA	0.416	11	K562
IGF2BP1	ENSG00000084764	MAPRE3	protein_coding	8	4	12	IGF2BP1:CH72680	chr2	27023345	27023439	27023345	27023439	+	2	NA	NA	NA	0.416	11	K562
IGF2BP1	ENSG00000084764	MAPRE3	protein_coding	8	4	12	IGF2BP1:CH72681	chr2	27024197	27024280	27024197	27024280	+	2	NA	NA	NA	0.416	11	K562
IGF2BP1	ENSG00000084764	MAPRE3	protein_coding	8	4	12	IGF2BP1:CH72682	chr2	27026400	27026439	27026400	27026439	+	1	NA	NA	NA	0.416	11	K562
IGF2BP1	ENSG00000084764	MAPRE3	protein_coding	8	4	12	IGF2BP1:CH72683	chr2	27026845	27027085	27026845	27027085	+	2	NA	NA	NA	0.416	11	K562
IGF2BP1	ENSG00000084774	CAD	protein_coding	4	6	7	IGF2BP1:CH72726	chr2	27232524	27232563	27232524	27232563	+	1	NA	NA	NA	NA	27	K562
IGF2BP1	ENSG00000084774	CAD	protein_coding	4	6	7	IGF2BP1:CH72727	chr2	27241330	27241369	27241330	27241369	+	1	NA	NA	NA	NA	27	K562
IGF2BP1	ENSG00000084774	CAD	protein_coding	4	6	7	IGF2BP1:CH72728	chr2	27243196	27243235	27243196	27243235	+	1	NA	NA	NA	NA	27	K562
IGF2BP1	ENSG00000084774	CAD	protein_coding	4	6	7	IGF2BP1:CH72729	chr2	27243651	27243759	27243651	27243759	+	4	NA	NA	NA	NA	27	HEK293,HepG2
IGF2BP1	ENSG00000085063	CD59	protein_coding	6	7	23	IGF2BP1:CH23691	chr11	33706084	33706731	33706084	33706731	-	6	NA	NA	NA	NA	15	HEK293,HepG2,K562
IGF2BP1	ENSG00000085063	CD59	protein_coding	6	7	23	IGF2BP1:CH23692	chr11	33707009	33707048	33707009	33707048	-	1	NA	NA	NA	NA	15	K562
IGF2BP1	ENSG00000085063	CD59	protein_coding	6	7	23	IGF2BP1:CH23693	chr11	33707256	33707322	33707256	33707322	-	4	NA	NA	NA	NA	15	HepG2,K562
IGF2BP1	ENSG00000085063	CD59	protein_coding	6	7	23	IGF2BP1:CH23694	chr11	33708599	33708638	33708599	33708638	-	1	NA	NA	NA	NA	15	K562
IGF2BP1	ENSG00000085063	CD59	protein_coding	6	7	23	IGF2BP1:CH23695	chr11	33709027	33709399	33709027	33709399	-	4	NA	NA	NA	NA	15	HEK293,K562
IGF2BP1	ENSG00000085063	CD59	protein_coding	6	7	23	IGF2BP1:CH23696	chr11	33710097	33710154	33710097	33710154	-	3	NA	NA	NA	NA	15	HepG2,K562
IGF2BP1	ENSG00000085117	CD82	protein_coding	2	2	3	IGF2BP1:CH24269	chr11	44575088	44575127	44575088	44575127	+	2	NA	NA	NA	0.753	18	K562
IGF2BP1	ENSG00000085117	CD82	protein_coding	2	2	3	IGF2BP1:CH24272	chr11	44618175	44618214	44618175	44618214	+	1	NA	NA	NA	0.753	18	K562
IGF2BP1	ENSG00000085185	BCORL1	protein_coding	6	5	8	IGF2BP1:CH160211	chrX	130000910	130000949	130000910	130000949	+	1	NA	NA	NA	NA	22	K562
IGF2BP1	ENSG00000085185	BCORL1	protein_coding	6	5	8	IGF2BP1:CH160213	chrX	130013178	130013217	130013178	130013217	+	1	NA	NA	NA	NA	22	K562
IGF2BP1	ENSG00000085185	BCORL1	protein_coding	6	5	8	IGF2BP1:CH160214	chrX	130013434	130013478	130013434	130013478	+	2	NA	NA	NA	NA	22	K562
IGF2BP1	ENSG00000085185	BCORL1	protein_coding	6	5	8	IGF2BP1:CH160215	chrX	130013762	130014001	130013762	130014001	+	2	NA	NA	NA	NA	22	HepG2,K562
IGF2BP1	ENSG00000085185	BCORL1	protein_coding	6	5	8	IGF2BP1:CH160216	chrX	130017259	130017298	130017259	130017298	+	1	NA	NA	NA	NA	22	K562
IGF2BP1	ENSG00000085185	BCORL1	protein_coding	6	5	8	IGF2BP1:CH160218	chrX	130057506	130057545	130057506	130057545	+	1	NA	NA	NA	NA	22	K562
IGF2BP1	ENSG00000085224	ATRX	protein_coding	8	6	12	IGF2BP1:CH158035	chrX	77506273	77506535	77506273	77506535	-	2	NA	NA	-0.173	NA	12	HepG2,K562
IGF2BP1	ENSG00000085224	ATRX	protein_coding	8	6	12	IGF2BP1:CH158036	chrX	77507727	77507766	77507727	77507766	-	1	NA	NA	-0.173	NA	12	K562
IGF2BP1	ENSG00000085224	ATRX	protein_coding	8	6	12	IGF2BP1:CH158037	chrX	77522298	77522337	77522298	77522337	-	1	NA	NA	-0.173	NA	12	HEK293
IGF2BP1	ENSG00000085224	ATRX	protein_coding	8	6	12	IGF2BP1:CH158038	chrX	77547521	77547560	77547521	77547560	-	2	NA	NA	-0.173	NA	12	K562
IGF2BP1	ENSG00000085224	ATRX	protein_coding	8	6	12	IGF2BP1:CH158043	chrX	77674793	77674854	77674793	77674854	-	2	NA	NA	-0.173	NA	12	HEK293,K562
IGF2BP1	ENSG00000085224	ATRX	protein_coding	8	6	12	IGF2BP1:CH158044	chrX	77675181	77675220	77675181	77675220	-	1	NA	NA	-0.173	NA	12	HEK293
IGF2BP1	ENSG00000085224	ATRX	protein_coding	8	6	12	IGF2BP1:CH158045	chrX	77681621	77681660	77681621	77681660	-	1	NA	NA	-0.173	NA	12	K562
IGF2BP1	ENSG00000085224	ATRX	protein_coding	8	6	12	IGF2BP1:CH158046	chrX	77692064	77692104	77692064	77692104	-	2	NA	NA	-0.173	NA	12	K562
IGF2BP1	ENSG00000085231	AK6	protein_coding	5	8	15	IGF2BP1:CH116223	chr5	69352008	69352048	69352008	69352048	-	2	NA	NA	NA	NA	6	HEK293,K562
IGF2BP1	ENSG00000085231	AK6	protein_coding	5	8	15	IGF2BP1:CH116224	chr5	69357540	69357579	69357540	69357579	-	1	NA	NA	NA	NA	6	K562
IGF2BP1	ENSG00000085231	AK6	protein_coding	5	8	15	IGF2BP1:CH116225	chr5	69365057	69365216	69365057	69365216	-	8	NA	NA	NA	NA	6	HEK293,HepG2,K562
IGF2BP1	ENSG00000085231	AK6	protein_coding	5	8	15	IGF2BP1:CH116226	chr5	69365454	69365493	69365454	69365493	-	1	NA	NA	NA	NA	6	HEK293
IGF2BP1	ENSG00000085231	AK6	protein_coding	5	8	15	IGF2BP1:CH116227	chr5	69366532	69366571	69366532	69366571	-	1	NA	NA	NA	NA	6	K562
IGF2BP1	ENSG00000085274	MYNN	protein_coding	3	4	4	IGF2BP1:CH101737	chr3	169782593	169782632	169782593	169782632	+	1	NA	NA	NA	NA	10	K562
IGF2BP1	ENSG00000085274	MYNN	protein_coding	3	4	4	IGF2BP1:CH101738	chr3	169783505	169783544	169783505	169783544	+	1	NA	NA	NA	NA	10	K562
IGF2BP1	ENSG00000085274	MYNN	protein_coding	3	4	4	IGF2BP1:CH101739	chr3	169786527	169786798	169786527	169786798	+	2	NA	NA	NA	NA	10	HEK293
IGF2BP1	ENSG00000085276	MECOM	protein_coding	23	4	28	IGF2BP1:CH101696	chr3	169084432	169084471	169084432	169084471	-	1	NA	NA	-2.601	-0.701	17	K562
IGF2BP1	ENSG00000085276	MECOM	protein_coding	23	4	28	IGF2BP1:CH101697	chr3	169084818	169084857	169084818	169084857	-	1	NA	NA	-2.601	-0.701	17	HEK293
IGF2BP1	ENSG00000085276	MECOM	protein_coding	23	4	28	IGF2BP1:CH101698	chr3	169099792	169099831	169099792	169099831	-	1	NA	NA	-2.601	-0.701	17	K562
IGF2BP1	ENSG00000085276	MECOM	protein_coding	23	4	28	IGF2BP1:CH101699	chr3	169116583	169116622	169116583	169116622	-	1	NA	NA	-2.601	-0.701	17	K562
IGF2BP1	ENSG00000085276	MECOM	protein_coding	23	4	28	IGF2BP1:CH101700	chr3	169126720	169126759	169126720	169126759	-	1	NA	NA	-2.601	-0.701	17	K562
IGF2BP1	ENSG00000085276	MECOM	protein_coding	23	4	28	IGF2BP1:CH101701	chr3	169136850	169136889	169136850	169136889	-	1	NA	NA	-2.601	-0.701	17	K562
IGF2BP1	ENSG00000085276	MECOM	protein_coding	23	4	28	IGF2BP1:CH101702	chr3	169165418	169165457	169165418	169165457	-	2	NA	NA	-2.601	-0.701	17	K562
IGF2BP1	ENSG00000085276	MECOM	protein_coding	23	4	28	IGF2BP1:CH101703	chr3	169165880	169165919	169165880	169165919	-	1	NA	NA	-2.601	-0.701	17	K562
IGF2BP1	ENSG00000085276	MECOM	protein_coding	23	4	28	IGF2BP1:CH101704	chr3	169184208	169184247	169184208	169184247	-	2	NA	NA	-2.601	-0.701	17	K562
IGF2BP1	ENSG00000085276	MECOM	protein_coding	23	4	28	IGF2BP1:CH101706	chr3	169250866	169250905	169250866	169250905	-	2	NA	NA	-2.601	-0.701	17	K562
IGF2BP1	ENSG00000085276	MECOM	protein_coding	23	4	28	IGF2BP1:CH101708	chr3	169320245	169320284	169320245	169320284	-	1	NA	NA	-2.601	-0.701	17	K562
IGF2BP1	ENSG00000085276	MECOM	protein_coding	23	4	28	IGF2BP1:CH101709	chr3	169322244	169322283	169322244	169322283	-	2	NA	NA	-2.601	-0.701	17	K562
IGF2BP1	ENSG00000085276	MECOM	protein_coding	23	4	28	IGF2BP1:CH101711	chr3	169339634	169339673	169339634	169339673	-	1	NA	NA	-2.601	-0.701	17	K562
IGF2BP1	ENSG00000085276	MECOM	protein_coding	23	4	28	IGF2BP1:CH101712	chr3	169355575	169355614	169355575	169355614	-	1	NA	NA	-2.601	-0.701	17	K562
IGF2BP1	ENSG00000085276	MECOM	protein_coding	23	4	28	IGF2BP1:CH101715	chr3	169392677	169392716	169392677	169392716	-	1	NA	NA	-2.601	-0.701	17	K562
IGF2BP1	ENSG00000085276	MECOM	protein_coding	23	4	28	IGF2BP1:CH101716	chr3	169440302	169440341	169440302	169440341	-	1	NA	NA	-2.601	-0.701	17	K562
IGF2BP1	ENSG00000085276	MECOM	protein_coding	23	4	28	IGF2BP1:CH101718	chr3	169474819	169474858	169474819	169474858	-	1	NA	NA	-2.601	-0.701	17	K562
IGF2BP1	ENSG00000085276	MECOM	protein_coding	23	4	28	IGF2BP1:CH101719	chr3	169483266	169483306	169483266	169483306	-	2	NA	NA	-2.601	-0.701	17	HEK293,K562
IGF2BP1	ENSG00000085276	MECOM	protein_coding	23	4	28	IGF2BP1:CH101720	chr3	169483737	169483776	169483737	169483776	-	1	NA	NA	-2.601	-0.701	17	K562
IGF2BP1	ENSG00000085276	MECOM	protein_coding	23	4	28	IGF2BP1:CH101722	chr3	169522816	169522855	169522816	169522855	-	1	NA	NA	-2.601	-0.701	17	K562
IGF2BP1	ENSG00000085276	MECOM	protein_coding	23	4	28	IGF2BP1:CH101725	chr3	169534039	169534078	169534039	169534078	-	1	NA	NA	-2.601	-0.701	17	K562
IGF2BP1	ENSG00000085276	MECOM	protein_coding	23	4	28	IGF2BP1:CH101727	chr3	169588576	169588615	169588576	169588615	-	1	NA	NA	-2.601	-0.701	17	K562
IGF2BP1	ENSG00000085276	MECOM	protein_coding	23	4	28	IGF2BP1:CH101729	chr3	169619084	169619123	169619084	169619123	-	1	NA	NA	-2.601	-0.701	17	K562
IGF2BP1	ENSG00000085365	SCAMP1	protein_coding	8	10	28	IGF2BP1:CH116676	chr5	78360689	78360728	78360689	78360728	+	1	NA	NA	-0.370	NA	12	K562
IGF2BP1	ENSG00000085365	SCAMP1	protein_coding	8	10	28	IGF2BP1:CH116678	chr5	78435032	78435071	78435032	78435071	+	1	NA	NA	-0.370	NA	12	K562
IGF2BP1	ENSG00000085365	SCAMP1	protein_coding	8	10	28	IGF2BP1:CH116680	chr5	78459249	78459288	78459249	78459288	+	1	NA	NA	-0.370	NA	12	K562
IGF2BP1	ENSG00000085365	SCAMP1	protein_coding	8	10	28	IGF2BP1:CH116681	chr5	78463167	78463206	78463167	78463206	+	1	NA	NA	-0.370	NA	12	K562
IGF2BP1	ENSG00000085365	SCAMP1	protein_coding	8	10	28	IGF2BP1:CH116682	chr5	78475650	78475844	78475650	78475844	+	6	NA	NA	-0.370	NA	12	HEK293,K562
IGF2BP1	ENSG00000085365	SCAMP1	protein_coding	8	10	28	IGF2BP1:CH116684	chr5	78476678	78476845	78476678	78476845	+	2	NA	NA	-0.370	NA	12	HEK293,K562
IGF2BP1	ENSG00000085365	SCAMP1	protein_coding	8	10	28	IGF2BP1:CH116685	chr5	78477119	78477584	78477119	78477584	+	9	NA	NA	-0.370	NA	12	HEK293,HepG2,K562
IGF2BP1	ENSG00000085365	SCAMP1	protein_coding	8	10	28	IGF2BP1:CH116686	chr5	78477964	78478234	78477964	78478234	+	3	NA	NA	-0.370	NA	12	HepG2,K562
IGF2BP1	ENSG00000085377	PREP	protein_coding	5	3	6	IGF2BP1:CH128076	chr6	105277731	105277770	105277731	105277770	-	1	NA	NA	-0.644	-0.213	10	K562
IGF2BP1	ENSG00000085377	PREP	protein_coding	5	3	6	IGF2BP1:CH128077	chr6	105321105	105321144	105321105	105321144	-	1	NA	NA	-0.644	-0.213	10	K562
IGF2BP1	ENSG00000085377	PREP	protein_coding	5	3	6	IGF2BP1:CH128078	chr6	105321762	105321801	105321762	105321801	-	1	NA	NA	-0.644	-0.213	10	K562
IGF2BP1	ENSG00000085377	PREP	protein_coding	5	3	6	IGF2BP1:CH128079	chr6	105334244	105334283	105334244	105334283	-	2	NA	NA	-0.644	-0.213	10	K562
IGF2BP1	ENSG00000085377	PREP	protein_coding	5	3	6	IGF2BP1:CH128081	chr6	105373370	105373409	105373370	105373409	-	1	NA	NA	-0.644	-0.213	10	K562
IGF2BP1	ENSG00000085382	HACE1	protein_coding	3	2	4	IGF2BP1:CH128052	chr6	104728226	104728226	104728226	104728226	-	1	NA	NA	NA	NA	11	K562
IGF2BP1	ENSG00000085382	HACE1	protein_coding	3	2	4	IGF2BP1:CH128054	chr6	104810905	104810944	104810905	104810944	-	2	NA	NA	NA	NA	11	K562
IGF2BP1	ENSG00000085382	HACE1	protein_coding	3	2	4	IGF2BP1:CH128055	chr6	104848135	104848174	104848135	104848174	-	1	NA	NA	NA	NA	11	K562
IGF2BP1	ENSG00000085415	SEH1L	protein_coding	5	7	25	IGF2BP1:CH63201	chr18	12982557	12982596	12982557	12982596	+	1	NA	NA	-0.539	NA	14	HEK293
IGF2BP1	ENSG00000085415	SEH1L	protein_coding	5	7	25	IGF2BP1:CH63202	chr18	12984099	12984188	12984099	12984188	+	4	NA	NA	-0.539	NA	14	K562
IGF2BP1	ENSG00000085415	SEH1L	protein_coding	5	7	25	IGF2BP1:CH63203	chr18	12985350	12985798	12985350	12985798	+	5	NA	NA	-0.539	NA	14	HEK293,HepG2,K562
IGF2BP1	ENSG00000085415	SEH1L	protein_coding	5	7	25	IGF2BP1:CH63204	chr18	12986016	12986346	12986016	12986346	+	4	NA	NA	-0.539	NA	14	HEK293,K562
IGF2BP1	ENSG00000085415	SEH1L	protein_coding	5	7	25	IGF2BP1:CH63206	chr18	12986930	12987196	12986930	12987196	+	6	NA	NA	-0.539	NA	14	HEK293,HepG2,K562
IGF2BP1	ENSG00000085433	WDR47	protein_coding	2	3	4	IGF2BP1:CH7115	chr1	108970919	108970990	108970919	108970990	-	2	NA	NA	NA	NA	5	HEK293,K562
IGF2BP1	ENSG00000085433	WDR47	protein_coding	2	3	4	IGF2BP1:CH7116	chr1	108995592	108995668	108995592	108995668	-	2	NA	NA	NA	NA	5	HEK293,K562
IGF2BP1	ENSG00000085449	WDFY1	protein_coding	8	7	26	IGF2BP1:CH83480	chr2	223871382	223871421	223871382	223871421	-	1	NA	NA	-0.389	NA	9	K562
IGF2BP1	ENSG00000085449	WDFY1	protein_coding	8	7	26	IGF2BP1:CH83481	chr2	223871744	223871783	223871744	223871783	-	1	NA	NA	-0.389	NA	9	K562
IGF2BP1	ENSG00000085449	WDFY1	protein_coding	8	7	26	IGF2BP1:CH83482	chr2	223875517	223875837	223875517	223875837	-	4	NA	NA	-0.389	NA	9	HEK293,K562
IGF2BP1	ENSG00000085449	WDFY1	protein_coding	8	7	26	IGF2BP1:CH83483	chr2	223876060	223876060	223876060	223876060	-	2	NA	NA	-0.389	NA	9	K562
IGF2BP1	ENSG00000085449	WDFY1	protein_coding	8	7	26	IGF2BP1:CH83484	chr2	223876600	223876639	223876600	223876639	-	1	NA	NA	-0.389	NA	9	K562
IGF2BP1	ENSG00000085449	WDFY1	protein_coding	8	7	26	IGF2BP1:CH83485	chr2	223877097	223877136	223877097	223877136	-	1	NA	NA	-0.389	NA	9	HepG2
IGF2BP1	ENSG00000085449	WDFY1	protein_coding	8	7	26	IGF2BP1:CH83486	chr2	223877477	223878063	223877477	223878063	-	7	NA	NA	-0.389	NA	9	HEK293,HepG2,K562
IGF2BP1	ENSG00000085449	WDFY1	protein_coding	8	7	26	IGF2BP1:CH83489	chr2	223926934	223926973	223926934	223926973	-	1	NA	NA	-0.389	NA	9	K562
IGF2BP1	ENSG00000085491	SLC25A24	protein_coding	3	4	7	IGF2BP1:CH7047	chr1	108135549	108135986	108135549	108135986	-	4	NA	NA	-0.885	NA	5	K562
IGF2BP1	ENSG00000085491	SLC25A24	protein_coding	3	4	7	IGF2BP1:CH7048	chr1	108136364	108136443	108136364	108136443	-	2	NA	NA	-0.885	NA	5	K562
IGF2BP1	ENSG00000085491	SLC25A24	protein_coding	3	4	7	IGF2BP1:CH7049	chr1	108136712	108136751	108136712	108136751	-	1	NA	NA	-0.885	NA	5	K562
IGF2BP1	ENSG00000085511	MAP3K4	protein_coding	6	4	9	IGF2BP1:CH131247	chr6	161038713	161038753	161038713	161038753	+	3	NA	NA	NA	NA	9	HEK293,K562
IGF2BP1	ENSG00000085511	MAP3K4	protein_coding	6	4	9	IGF2BP1:CH131249	chr6	161049122	161049161	161049122	161049161	+	1	NA	NA	NA	NA	9	K562
IGF2BP1	ENSG00000085511	MAP3K4	protein_coding	6	4	9	IGF2BP1:CH131250	chr6	161080967	161081008	161080967	161081008	+	2	NA	NA	NA	NA	9	HEK293,K562
IGF2BP1	ENSG00000085511	MAP3K4	protein_coding	6	4	9	IGF2BP1:CH131252	chr6	161108791	161108830	161108791	161108830	+	1	NA	NA	NA	NA	9	K562
IGF2BP1	ENSG00000085511	MAP3K4	protein_coding	6	4	9	IGF2BP1:CH131253	chr6	161111819	161111858	161111819	161111858	+	1	NA	NA	NA	NA	9	K562
IGF2BP1	ENSG00000085511	MAP3K4	protein_coding	6	4	9	IGF2BP1:CH131254	chr6	161116877	161116916	161116877	161116916	+	1	NA	NA	NA	NA	9	K562
IGF2BP1	ENSG00000085514	PILRA	protein_coding	1	1	1	IGF2BP1:CH136934	chr7	100367995	100368034	100367995	100368034	+	1	NA	NA	NA	NA	11	K562
IGF2BP1	ENSG00000085563	ABCB1	protein_coding	5	2	5	IGF2BP1:CH136126	chr7	87511229	87511268	87511229	87511268	-	1	NA	NA	0.194	NA	16	K562
IGF2BP1	ENSG00000085563	ABCB1	protein_coding	5	2	5	IGF2BP1:CH136129	chr7	87551838	87551877	87551838	87551877	-	1	NA	NA	0.194	NA	16	K562
IGF2BP1	ENSG00000085563	ABCB1	protein_coding	5	2	5	IGF2BP1:CH136134	chr7	87643478	87643517	87643478	87643517	-	1	NA	NA	0.194	NA	16	K562
IGF2BP1	ENSG00000085563	ABCB1	protein_coding	5	2	5	IGF2BP1:CH136135	chr7	87683393	87683432	87683393	87683432	-	1	NA	NA	0.194	NA	16	K562
IGF2BP1	ENSG00000085563	ABCB1	protein_coding	5	2	5	IGF2BP1:CH136136	chr7	87694854	87694893	87694854	87694893	-	1	NA	NA	0.194	NA	16	K562
IGF2BP1	ENSG00000085644	ZNF213	protein_coding	2	3	5	IGF2BP1:CH51788	chr16	3142126	3142210	3142126	3142210	+	2	NA	NA	NA	NA	11	HEK293,HepG2
IGF2BP1	ENSG00000085644	ZNF213	protein_coding	2	3	5	IGF2BP1:CH51789	chr16	3142487	3142548	3142487	3142548	+	3	NA	NA	NA	NA	11	HEK293,HepG2
IGF2BP1	ENSG00000085662	AKR1B1	protein_coding	2	2	2	IGF2BP1:CH139183	chr7	134446573	134446612	134446573	134446612	-	1	NA	NA	-0.366	NA	12	K562
IGF2BP1	ENSG00000085662	AKR1B1	protein_coding	2	2	2	IGF2BP1:CH139184	chr7	134448005	134448044	134448005	134448044	-	1	NA	NA	-0.366	NA	12	HepG2
IGF2BP1	ENSG00000085719	CPNE3	protein_coding	9	10	44	IGF2BP1:CH145079	chr8	86515459	86515500	86515459	86515500	+	2	NA	NA	NA	NA	7	HEK293,K562
IGF2BP1	ENSG00000085719	CPNE3	protein_coding	9	10	44	IGF2BP1:CH145080	chr8	86540267	86540306	86540267	86540306	+	1	NA	NA	NA	NA	7	K562
IGF2BP1	ENSG00000085719	CPNE3	protein_coding	9	10	44	IGF2BP1:CH145082	chr8	86548328	86548367	86548328	86548367	+	1	NA	NA	NA	NA	7	K562
IGF2BP1	ENSG00000085719	CPNE3	protein_coding	9	10	44	IGF2BP1:CH145083	chr8	86554889	86554932	86554889	86554932	+	3	NA	NA	NA	NA	7	HEK293,K562
IGF2BP1	ENSG00000085719	CPNE3	protein_coding	9	10	44	IGF2BP1:CH145084	chr8	86556124	86556163	86556124	86556163	+	1	NA	NA	NA	NA	7	K562
IGF2BP1	ENSG00000085719	CPNE3	protein_coding	9	10	44	IGF2BP1:CH145086	chr8	86558327	86558614	86558327	86558614	+	8	NA	NA	NA	NA	7	HEK293,HepG2,K562
IGF2BP1	ENSG00000085719	CPNE3	protein_coding	9	10	44	IGF2BP1:CH145088	chr8	86559435	86559603	86559435	86559603	+	4	NA	NA	NA	NA	7	HEK293,K562
IGF2BP1	ENSG00000085719	CPNE3	protein_coding	9	10	44	IGF2BP1:CH145089	chr8	86560083	86560956	86560083	86560956	+	10	NA	NA	NA	NA	7	HEK293,HepG2,K562
IGF2BP1	ENSG00000085719	CPNE3	protein_coding	9	10	44	IGF2BP1:CH145091	chr8	86561186	86561225	86561186	86561225	+	1	NA	NA	NA	NA	7	K562
IGF2BP1	ENSG00000085733	CTTN	protein_coding	2	4	4	IGF2BP1:CH25955	chr11	70435834	70435873	70435834	70435873	+	1	NA	NA	-0.251	NA	11	K562
IGF2BP1	ENSG00000085733	CTTN	protein_coding	2	4	4	IGF2BP1:CH25956	chr11	70436166	70436451	70436166	70436451	+	3	NA	NA	-0.251	NA	11	K562
IGF2BP1	ENSG00000085741	WNT11	protein_coding	2	2	2	IGF2BP1:CH26381	chr11	76192267	76192306	76192267	76192306	-	1	NA	NA	NA	NA	14	K562
IGF2BP1	ENSG00000085741	WNT11	protein_coding	2	2	2	IGF2BP1:CH26383	chr11	76209244	76209283	76209244	76209283	-	1	NA	NA	NA	NA	14	K562
IGF2BP1	ENSG00000085760	MTIF2	protein_coding	3	3	4	IGF2BP1:CH74360	chr2	55257157	55257196	55257157	55257196	-	2	NA	NA	-0.302	NA	19	K562
IGF2BP1	ENSG00000085760	MTIF2	protein_coding	3	3	4	IGF2BP1:CH74361	chr2	55262364	55262403	55262364	55262403	-	1	NA	NA	-0.302	NA	19	K562
IGF2BP1	ENSG00000085760	MTIF2	protein_coding	3	3	4	IGF2BP1:CH74362	chr2	55263774	55263813	55263774	55263813	-	1	NA	NA	-0.302	NA	19	K562
IGF2BP1	ENSG00000085788	DDHD2	protein_coding	9	4	16	IGF2BP1:CH142832	chr8	38234441	38234480	38234441	38234480	+	1	NA	NA	NA	NA	11	K562
IGF2BP1	ENSG00000085788	DDHD2	protein_coding	9	4	16	IGF2BP1:CH142833	chr8	38238116	38238155	38238116	38238155	+	1	NA	NA	NA	NA	11	K562
IGF2BP1	ENSG00000085788	DDHD2	protein_coding	9	4	16	IGF2BP1:CH142834	chr8	38242322	38242361	38242322	38242361	+	1	NA	NA	NA	NA	11	K562
IGF2BP1	ENSG00000085788	DDHD2	protein_coding	9	4	16	IGF2BP1:CH142835	chr8	38245769	38245808	38245769	38245808	+	1	NA	NA	NA	NA	11	K562
IGF2BP1	ENSG00000085788	DDHD2	protein_coding	9	4	16	IGF2BP1:CH142836	chr8	38251931	38251970	38251931	38251970	+	1	NA	NA	NA	NA	11	K562
IGF2BP1	ENSG00000085788	DDHD2	protein_coding	9	4	16	IGF2BP1:CH142837	chr8	38255481	38255520	38255481	38255520	+	1	NA	NA	NA	NA	11	K562
IGF2BP1	ENSG00000085788	DDHD2	protein_coding	9	4	16	IGF2BP1:CH142839	chr8	38260695	38260844	38260695	38260844	+	4	NA	NA	NA	NA	11	HEK293,K562
IGF2BP1	ENSG00000085788	DDHD2	protein_coding	9	4	16	IGF2BP1:CH142840	chr8	38261519	38261833	38261519	38261833	+	3	NA	NA	NA	NA	11	K562
IGF2BP1	ENSG00000085788	DDHD2	protein_coding	9	4	16	IGF2BP1:CH142841	chr8	38262597	38262657	38262597	38262657	+	2	NA	NA	NA	NA	11	K562
IGF2BP1	ENSG00000085831	TTC39A	protein_coding	1	2	2	IGF2BP1:CH3849	chr1	51290051	51290090	51290051	51290090	-	2	NA	NA	-1.202	NA	9	HEK293,K562
