#please cite:
#1.Zhou KR, Huang JH, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
RBP	geneID	geneName	geneType	clusterNum	totalClipExpNum	totalClipSiteNum	clusterID	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	HepG2(shRNA)	K562(shRNA)	HepG2(CRISPR)	K562(CRISPR)	pancancerNum	cellline/tissue
KHDRBS2	ENSG00000117523	PRRC2C	protein_coding	9	3	13	KHDRBS2:CH1435	chr1	171572724	171572763	171572724	171572763	+	1	NA	NA	NA	NA	13	HEK293T
KHDRBS2	ENSG00000117523	PRRC2C	protein_coding	9	3	13	KHDRBS2:CH1436	chr1	171593377	171593463	171593377	171593463	+	3	NA	NA	NA	NA	13	HEK293T
KHDRBS2	ENSG00000117528	ABCD3	protein_coding	5	4	9	KHDRBS2:CH1048	chr1	94428180	94428219	94428180	94428219	+	1	NA	NA	NA	NA	13	HEK293T
KHDRBS2	ENSG00000117528	ABCD3	protein_coding	5	4	9	KHDRBS2:CH1049	chr1	94432642	94432681	94432642	94432681	+	1	NA	NA	NA	NA	13	HEK293T
KHDRBS2	ENSG00000117528	ABCD3	protein_coding	5	4	9	KHDRBS2:CH1050	chr1	94441228	94441267	94441228	94441267	+	1	NA	NA	NA	NA	13	HEK293T
KHDRBS2	ENSG00000117528	ABCD3	protein_coding	5	4	9	KHDRBS2:CH1051	chr1	94517271	94517619	94517271	94517619	+	4	NA	NA	NA	NA	13	HEK293T
KHDRBS2	ENSG00000117528	ABCD3	protein_coding	5	4	9	KHDRBS2:CH1052	chr1	94518405	94518445	94518405	94518445	+	2	NA	NA	NA	NA	13	HEK293T
KHDRBS2	ENSG00000117543	DPH5	protein_coding	2	2	2	KHDRBS2:CH1139	chr1	101017323	101017362	101017323	101017362	-	1	NA	NA	NA	NA	8	HEK293T
KHDRBS2	ENSG00000117543	DPH5	protein_coding	2	2	2	KHDRBS2:CH1140	chr1	101019183	101019222	101019183	101019222	-	1	NA	NA	NA	NA	8	HEK293T
KHDRBS2	ENSG00000117569	PTBP2	protein_coding	38	5	71	KHDRBS2:CH1055	chr1	96735259	96735298	96735259	96735298	+	1	NA	NA	NA	NA	23	HEK293T
KHDRBS2	ENSG00000117569	PTBP2	protein_coding	38	5	71	KHDRBS2:CH1056	chr1	96736360	96736399	96736360	96736399	+	1	NA	NA	NA	NA	23	HEK293T
KHDRBS2	ENSG00000117569	PTBP2	protein_coding	38	5	71	KHDRBS2:CH1057	chr1	96744263	96744302	96744263	96744302	+	1	NA	NA	NA	NA	23	HEK293T
KHDRBS2	ENSG00000117569	PTBP2	protein_coding	38	5	71	KHDRBS2:CH1058	chr1	96753564	96753603	96753564	96753603	+	1	NA	NA	NA	NA	23	HEK293T
KHDRBS2	ENSG00000117569	PTBP2	protein_coding	38	5	71	KHDRBS2:CH1059	chr1	96754509	96754663	96754509	96754663	+	3	NA	NA	NA	NA	23	HEK293T
KHDRBS2	ENSG00000117569	PTBP2	protein_coding	38	5	71	KHDRBS2:CH1060	chr1	96755286	96755325	96755286	96755325	+	1	NA	NA	NA	NA	23	HEK293T
KHDRBS2	ENSG00000117569	PTBP2	protein_coding	38	5	71	KHDRBS2:CH1061	chr1	96757588	96757639	96757588	96757639	+	5	NA	NA	NA	NA	23	HEK293T
KHDRBS2	ENSG00000117569	PTBP2	protein_coding	38	5	71	KHDRBS2:CH1062	chr1	96758040	96758084	96758040	96758084	+	2	NA	NA	NA	NA	23	HEK293T
KHDRBS2	ENSG00000117569	PTBP2	protein_coding	38	5	71	KHDRBS2:CH1063	chr1	96759518	96759557	96759518	96759557	+	1	NA	NA	NA	NA	23	HEK293T
KHDRBS2	ENSG00000117569	PTBP2	protein_coding	38	5	71	KHDRBS2:CH1064	chr1	96764216	96764255	96764216	96764255	+	1	NA	NA	NA	NA	23	HEK293T
KHDRBS2	ENSG00000117569	PTBP2	protein_coding	38	5	71	KHDRBS2:CH1065	chr1	96768701	96768740	96768701	96768740	+	1	NA	NA	NA	NA	23	HEK293T
KHDRBS2	ENSG00000117569	PTBP2	protein_coding	38	5	71	KHDRBS2:CH1066	chr1	96769691	96769730	96769691	96769730	+	1	NA	NA	NA	NA	23	HEK293T
KHDRBS2	ENSG00000117569	PTBP2	protein_coding	38	5	71	KHDRBS2:CH1067	chr1	96770804	96770859	96770804	96770859	+	4	NA	NA	NA	NA	23	HEK293T
KHDRBS2	ENSG00000117569	PTBP2	protein_coding	38	5	71	KHDRBS2:CH1068	chr1	96775160	96775199	96775160	96775199	+	1	NA	NA	NA	NA	23	HEK293T
KHDRBS2	ENSG00000117569	PTBP2	protein_coding	38	5	71	KHDRBS2:CH1069	chr1	96775868	96775907	96775868	96775907	+	1	NA	NA	NA	NA	23	HEK293T
KHDRBS2	ENSG00000117569	PTBP2	protein_coding	38	5	71	KHDRBS2:CH1070	chr1	96776236	96776290	96776236	96776290	+	2	NA	NA	NA	NA	23	HEK293T
KHDRBS2	ENSG00000117569	PTBP2	protein_coding	38	5	71	KHDRBS2:CH1071	chr1	96777860	96777899	96777860	96777899	+	1	NA	NA	NA	NA	23	HEK293T
KHDRBS2	ENSG00000117569	PTBP2	protein_coding	38	5	71	KHDRBS2:CH1072	chr1	96785117	96785156	96785117	96785156	+	1	NA	NA	NA	NA	23	HEK293T
KHDRBS2	ENSG00000117569	PTBP2	protein_coding	38	5	71	KHDRBS2:CH1073	chr1	96788905	96788944	96788905	96788944	+	4	NA	NA	NA	NA	23	HEK293T
KHDRBS2	ENSG00000117569	PTBP2	protein_coding	38	5	71	KHDRBS2:CH1074	chr1	96790844	96790897	96790844	96790897	+	3	NA	NA	NA	NA	23	HEK293T
KHDRBS2	ENSG00000117569	PTBP2	protein_coding	38	5	71	KHDRBS2:CH1075	chr1	96792540	96792579	96792540	96792579	+	1	NA	NA	NA	NA	23	HEK293T
KHDRBS2	ENSG00000117569	PTBP2	protein_coding	38	5	71	KHDRBS2:CH1076	chr1	96792840	96793060	96792840	96793060	+	5	NA	NA	NA	NA	23	HEK293T
KHDRBS2	ENSG00000117569	PTBP2	protein_coding	38	5	71	KHDRBS2:CH1077	chr1	96793748	96793787	96793748	96793787	+	1	NA	NA	NA	NA	23	HEK293T
KHDRBS2	ENSG00000117569	PTBP2	protein_coding	38	5	71	KHDRBS2:CH1078	chr1	96795239	96795284	96795239	96795284	+	3	NA	NA	NA	NA	23	HEK293T
KHDRBS2	ENSG00000117569	PTBP2	protein_coding	38	5	71	KHDRBS2:CH1079	chr1	96795679	96795718	96795679	96795718	+	1	NA	NA	NA	NA	23	HEK293T
KHDRBS2	ENSG00000117569	PTBP2	protein_coding	38	5	71	KHDRBS2:CH1080	chr1	96797314	96797353	96797314	96797353	+	1	NA	NA	NA	NA	23	HEK293T
KHDRBS2	ENSG00000117569	PTBP2	protein_coding	38	5	71	KHDRBS2:CH1081	chr1	96797733	96797772	96797733	96797772	+	1	NA	NA	NA	NA	23	HEK293T
KHDRBS2	ENSG00000117569	PTBP2	protein_coding	38	5	71	KHDRBS2:CH1082	chr1	96798601	96798890	96798601	96798890	+	3	NA	NA	NA	NA	23	HEK293T
KHDRBS2	ENSG00000117569	PTBP2	protein_coding	38	5	71	KHDRBS2:CH1083	chr1	96799605	96799671	96799605	96799671	+	4	NA	NA	NA	NA	23	HEK293T
KHDRBS2	ENSG00000117569	PTBP2	protein_coding	38	5	71	KHDRBS2:CH1084	chr1	96803176	96803421	96803176	96803421	+	1	NA	NA	NA	NA	23	HEK293T
KHDRBS2	ENSG00000117569	PTBP2	protein_coding	38	5	71	KHDRBS2:CH1085	chr1	96804065	96804104	96804065	96804104	+	1	NA	NA	NA	NA	23	HEK293T
KHDRBS2	ENSG00000117569	PTBP2	protein_coding	38	5	71	KHDRBS2:CH1086	chr1	96808791	96808830	96808791	96808830	+	1	NA	NA	NA	NA	23	HEK293T
KHDRBS2	ENSG00000117569	PTBP2	protein_coding	38	5	71	KHDRBS2:CH1087	chr1	96814020	96814059	96814020	96814059	+	1	NA	NA	NA	NA	23	HEK293T
KHDRBS2	ENSG00000117569	PTBP2	protein_coding	38	5	71	KHDRBS2:CH1088	chr1	96814468	96814516	96814468	96814516	+	2	NA	NA	NA	NA	23	HEK293T
KHDRBS2	ENSG00000117569	PTBP2	protein_coding	38	5	71	KHDRBS2:CH1089	chr1	96815622	96815743	96815622	96815743	+	3	NA	NA	NA	NA	23	HEK293T
KHDRBS2	ENSG00000117569	PTBP2	protein_coding	38	5	71	KHDRBS2:CH1090	chr1	96816298	96816337	96816298	96816337	+	1	NA	NA	NA	NA	23	HEK293T
KHDRBS2	ENSG00000117569	PTBP2	protein_coding	38	5	71	KHDRBS2:CH1091	chr1	96817364	96817403	96817364	96817403	+	1	NA	NA	NA	NA	23	HEK293T
KHDRBS2	ENSG00000117569	PTBP2	protein_coding	38	5	71	KHDRBS2:CH1092	chr1	96817956	96817995	96817956	96817995	+	1	NA	NA	NA	NA	23	HEK293T
KHDRBS2	ENSG00000117592	PRDX6	protein_coding	1	1	1	KHDRBS2:CH1441	chr1	173488272	173488311	173488272	173488311	+	1	NA	NA	NA	NA	16	HEK293T
KHDRBS2	ENSG00000117593	DARS2	protein_coding	1	2	2	KHDRBS2:CH1474	chr1	173858140	173858179	173858140	173858179	+	2	NA	NA	NA	NA	10	HEK293T
KHDRBS2	ENSG00000117620	SLC35A3	protein_coding	8	4	14	KHDRBS2:CH1098	chr1	100012507	100012546	100012507	100012546	+	1	NA	NA	NA	NA	13	HEK293T
KHDRBS2	ENSG00000117620	SLC35A3	protein_coding	8	4	14	KHDRBS2:CH1099	chr1	100018054	100018093	100018054	100018093	+	1	NA	NA	NA	NA	13	HEK293T
KHDRBS2	ENSG00000117620	SLC35A3	protein_coding	8	4	14	KHDRBS2:CH1100	chr1	100022861	100022900	100022861	100022900	+	1	NA	NA	NA	NA	13	HEK293T
KHDRBS2	ENSG00000117620	SLC35A3	protein_coding	8	4	14	KHDRBS2:CH1101	chr1	100023251	100023476	100023251	100023476	+	3	NA	NA	NA	NA	13	HEK293T
KHDRBS2	ENSG00000117620	SLC35A3	protein_coding	8	4	14	KHDRBS2:CH1102	chr1	100024794	100024842	100024794	100024842	+	2	NA	NA	NA	NA	13	HEK293T
KHDRBS2	ENSG00000117620	SLC35A3	protein_coding	8	4	14	KHDRBS2:CH1103	chr1	100025177	100025216	100025177	100025216	+	1	NA	NA	NA	NA	13	HEK293T
KHDRBS2	ENSG00000117620	SLC35A3	protein_coding	8	4	14	KHDRBS2:CH1104	chr1	100025437	100025476	100025437	100025476	+	1	NA	NA	NA	NA	13	HEK293T
KHDRBS2	ENSG00000117620	SLC35A3	protein_coding	8	4	14	KHDRBS2:CH1105	chr1	100026547	100026609	100026547	100026609	+	3	NA	NA	NA	NA	13	HEK293T
KHDRBS2	ENSG00000117625	RCOR3	protein_coding	3	2	7	KHDRBS2:CH1777	chr1	211275779	211275818	211275779	211275818	+	1	NA	NA	NA	NA	19	HEK293T
KHDRBS2	ENSG00000117625	RCOR3	protein_coding	3	2	7	KHDRBS2:CH1778	chr1	211296877	211297092	211296877	211297092	+	2	NA	NA	NA	NA	19	HEK293T
KHDRBS2	ENSG00000117625	RCOR3	protein_coding	3	2	7	KHDRBS2:CH1779	chr1	211315021	211315062	211315021	211315062	+	2	NA	NA	NA	NA	19	HEK293T
KHDRBS2	ENSG00000117632	STMN1	protein_coding	1	1	1	KHDRBS2:CH126	chr1	25900643	25900682	25900643	25900682	-	1	NA	NA	NA	NA	12	HEK293T
KHDRBS2	ENSG00000117650	NEK2	protein_coding	1	1	1	KHDRBS2:CH1784	chr1	211663360	211663399	211663360	211663399	-	1	NA	NA	NA	NA	14	HEK293T
KHDRBS2	ENSG00000117697	NSL1	protein_coding	9	4	15	KHDRBS2:CH1844	chr1	212732231	212732270	212732231	212732270	-	1	NA	NA	NA	NA	18	HEK293T
KHDRBS2	ENSG00000117697	NSL1	protein_coding	9	4	15	KHDRBS2:CH1845	chr1	212733928	212734103	212733928	212734103	-	2	NA	NA	NA	NA	18	HEK293T
KHDRBS2	ENSG00000117697	NSL1	protein_coding	9	4	15	KHDRBS2:CH1846	chr1	212737819	212737858	212737819	212737858	-	1	NA	NA	NA	NA	18	HEK293T
KHDRBS2	ENSG00000117697	NSL1	protein_coding	9	4	15	KHDRBS2:CH1847	chr1	212738175	212738356	212738175	212738356	-	4	NA	NA	NA	NA	18	HEK293T
KHDRBS2	ENSG00000117697	NSL1	protein_coding	9	4	15	KHDRBS2:CH1848	chr1	212749251	212749290	212749251	212749290	-	1	NA	NA	NA	NA	18	HEK293T
KHDRBS2	ENSG00000117697	NSL1	protein_coding	9	4	15	KHDRBS2:CH1849	chr1	212751593	212751632	212751593	212751632	-	1	NA	NA	NA	NA	18	HEK293T
KHDRBS2	ENSG00000117697	NSL1	protein_coding	9	4	15	KHDRBS2:CH1850	chr1	212752303	212752342	212752303	212752342	-	1	NA	NA	NA	NA	18	HEK293T
KHDRBS2	ENSG00000117697	NSL1	protein_coding	9	4	15	KHDRBS2:CH1851	chr1	212780806	212780845	212780806	212780845	-	1	NA	NA	NA	NA	18	HEK293T
KHDRBS2	ENSG00000117697	NSL1	protein_coding	9	4	15	KHDRBS2:CH1852	chr1	212781728	212781767	212781728	212781767	-	1	NA	NA	NA	NA	18	HEK293T
KHDRBS2	ENSG00000117713	ARID1A	protein_coding	1	4	4	KHDRBS2:CH129	chr1	26781336	26781382	26781336	26781382	+	4	NA	NA	NA	NA	18	HEK293T
KHDRBS2	ENSG00000117724	CENPF	protein_coding	4	2	6	KHDRBS2:CH1861	chr1	214640066	214640105	214640066	214640105	+	1	NA	NA	NA	NA	10	HEK293T
KHDRBS2	ENSG00000117724	CENPF	protein_coding	4	2	6	KHDRBS2:CH1862	chr1	214641786	214641844	214641786	214641844	+	2	NA	NA	NA	NA	10	HEK293T
KHDRBS2	ENSG00000117724	CENPF	protein_coding	4	2	6	KHDRBS2:CH1863	chr1	214642350	214642390	214642350	214642390	+	2	NA	NA	NA	NA	10	HEK293T
KHDRBS2	ENSG00000117724	CENPF	protein_coding	4	2	6	KHDRBS2:CH1864	chr1	214664035	214664074	214664035	214664074	+	1	NA	NA	NA	NA	10	HEK293T
KHDRBS2	ENSG00000117748	RPA2	protein_coding	1	1	1	KHDRBS2:CH138	chr1	27909958	27909997	27909958	27909997	-	1	NA	NA	NA	NA	17	HEK293T
KHDRBS2	ENSG00000117751	PPP1R8	protein_coding	1	1	1	KHDRBS2:CH137	chr1	27851470	27851509	27851470	27851509	+	1	NA	NA	NA	NA	13	HEK293T
KHDRBS2	ENSG00000117758	STX12	protein_coding	6	8	19	KHDRBS2:CH131	chr1	27802718	27802757	27802718	27802757	+	1	NA	NA	NA	NA	17	HEK293T
KHDRBS2	ENSG00000117758	STX12	protein_coding	6	8	19	KHDRBS2:CH132	chr1	27803238	27803277	27803238	27803277	+	1	NA	NA	NA	NA	17	HEK293T
KHDRBS2	ENSG00000117758	STX12	protein_coding	6	8	19	KHDRBS2:CH133	chr1	27804102	27804141	27804102	27804141	+	1	NA	NA	NA	NA	17	HEK293T
KHDRBS2	ENSG00000117758	STX12	protein_coding	6	8	19	KHDRBS2:CH134	chr1	27823009	27823063	27823009	27823063	+	5	NA	NA	NA	NA	17	HEK293T
KHDRBS2	ENSG00000117758	STX12	protein_coding	6	8	19	KHDRBS2:CH135	chr1	27823363	27823412	27823363	27823412	+	5	NA	NA	NA	NA	17	HEK293T
KHDRBS2	ENSG00000117758	STX12	protein_coding	6	8	19	KHDRBS2:CH136	chr1	27823637	27823691	27823637	27823691	+	6	NA	NA	NA	NA	17	HEK293T
KHDRBS2	ENSG00000117791	MTARC2	protein_coding	1	2	2	KHDRBS2:CH1927	chr1	220760757	220760812	220760757	220760812	+	2	NA	NA	NA	NA	16	HEK293T
KHDRBS2	ENSG00000117862	TXNDC12	protein_coding	1	2	2	KHDRBS2:CH346	chr1	52020446	52020499	52020446	52020499	-	2	NA	NA	NA	NA	16	HEK293T
KHDRBS2	ENSG00000117868	ESYT2	protein_coding	5	3	8	KHDRBS2:CH14142	chr7	158731693	158731737	158731693	158731737	-	2	NA	NA	NA	NA	11	HEK293T
KHDRBS2	ENSG00000117868	ESYT2	protein_coding	5	3	8	KHDRBS2:CH14143	chr7	158732779	158732820	158732779	158732820	-	2	NA	NA	NA	NA	11	HEK293T
KHDRBS2	ENSG00000117868	ESYT2	protein_coding	5	3	8	KHDRBS2:CH14144	chr7	158733464	158733547	158733464	158733547	-	2	NA	NA	NA	NA	11	HEK293T
KHDRBS2	ENSG00000117868	ESYT2	protein_coding	5	3	8	KHDRBS2:CH14145	chr7	158753401	158753440	158753401	158753440	-	1	NA	NA	NA	NA	11	HEK293T
KHDRBS2	ENSG00000117868	ESYT2	protein_coding	5	3	8	KHDRBS2:CH14146	chr7	158769887	158769926	158769887	158769926	-	1	NA	NA	NA	NA	11	HEK293T
KHDRBS2	ENSG00000117906	RCN2	protein_coding	4	6	12	KHDRBS2:CH5928	chr15	76939237	76939276	76939237	76939276	+	1	NA	NA	NA	NA	9	HEK293T
KHDRBS2	ENSG00000117906	RCN2	protein_coding	4	6	12	KHDRBS2:CH5929	chr15	76940421	76940464	76940421	76940464	+	2	NA	NA	NA	NA	9	HEK293T
KHDRBS2	ENSG00000117906	RCN2	protein_coding	4	6	12	KHDRBS2:CH5930	chr15	76949299	76949342	76949299	76949342	+	5	NA	NA	NA	NA	9	HEK293T
KHDRBS2	ENSG00000117906	RCN2	protein_coding	4	6	12	KHDRBS2:CH5931	chr15	76949553	76949835	76949553	76949835	+	3	NA	NA	NA	NA	9	HEK293T
KHDRBS2	ENSG00000118007	STAG1	protein_coding	4	3	6	KHDRBS2:CH9780	chr3	136489988	136490044	136489988	136490044	-	3	NA	NA	NA	NA	13	HEK293T
KHDRBS2	ENSG00000118007	STAG1	protein_coding	4	3	6	KHDRBS2:CH9781	chr3	136676352	136676391	136676352	136676391	-	1	NA	NA	NA	NA	13	HEK293T
KHDRBS2	ENSG00000118007	STAG1	protein_coding	4	3	6	KHDRBS2:CH9782	chr3	136727031	136727070	136727031	136727070	-	1	NA	NA	NA	NA	13	HEK293T
KHDRBS2	ENSG00000118007	STAG1	protein_coding	4	3	6	KHDRBS2:CH9783	chr3	136728627	136728666	136728627	136728666	-	1	NA	NA	NA	NA	13	HEK293T
KHDRBS2	ENSG00000118058	KMT2A	protein_coding	4	2	6	KHDRBS2:CH3646	chr11	118488170	118488209	118488170	118488209	+	1	NA	NA	NA	NA	20	HEK293T
KHDRBS2	ENSG00000118058	KMT2A	protein_coding	4	2	6	KHDRBS2:CH3647	chr11	118523141	118523419	118523141	118523419	+	1	NA	NA	NA	NA	20	HEK293T
KHDRBS2	ENSG00000118058	KMT2A	protein_coding	4	2	6	KHDRBS2:CH3648	chr11	118525983	118526022	118525983	118526022	+	1	NA	NA	NA	NA	20	HEK293T
KHDRBS2	ENSG00000118058	KMT2A	protein_coding	4	2	6	KHDRBS2:CH3649	chr11	118526691	118526740	118526691	118526740	+	2	NA	NA	NA	NA	20	HEK293T
KHDRBS2	ENSG00000118181	RPS25	protein_coding	1	8	8	KHDRBS2:CH3656	chr11	119017445	119017494	119017445	119017494	-	8	NA	NA	NA	NA	8	HEK293T
KHDRBS2	ENSG00000118193	KIF14	protein_coding	6	4	12	KHDRBS2:CH1701	chr1	200552154	200552193	200552154	200552193	-	1	NA	NA	NA	NA	14	HEK293T
KHDRBS2	ENSG00000118193	KIF14	protein_coding	6	4	12	KHDRBS2:CH1702	chr1	200552490	200552958	200552490	200552958	-	4	NA	NA	NA	NA	14	HEK293T
KHDRBS2	ENSG00000118193	KIF14	protein_coding	6	4	12	KHDRBS2:CH1703	chr1	200554855	200554919	200554855	200554919	-	2	NA	NA	NA	NA	14	HEK293T
KHDRBS2	ENSG00000118193	KIF14	protein_coding	6	4	12	KHDRBS2:CH1704	chr1	200556964	200557008	200556964	200557008	-	2	NA	NA	NA	NA	14	HEK293T
KHDRBS2	ENSG00000118193	KIF14	protein_coding	6	4	12	KHDRBS2:CH1705	chr1	200559502	200559541	200559502	200559541	-	1	NA	NA	NA	NA	14	HEK293T
KHDRBS2	ENSG00000118193	KIF14	protein_coding	6	4	12	KHDRBS2:CH1706	chr1	200604716	200604755	200604716	200604755	-	1	NA	NA	NA	NA	14	HEK293T
KHDRBS2	ENSG00000118200	CAMSAP2	protein_coding	4	2	4	KHDRBS2:CH1707	chr1	200771959	200771998	200771959	200771998	+	1	NA	NA	NA	NA	16	HEK293T
KHDRBS2	ENSG00000118200	CAMSAP2	protein_coding	4	2	4	KHDRBS2:CH1708	chr1	200774515	200774554	200774515	200774554	+	1	NA	NA	NA	NA	16	HEK293T
KHDRBS2	ENSG00000118200	CAMSAP2	protein_coding	4	2	4	KHDRBS2:CH1709	chr1	200858733	200858772	200858733	200858772	+	1	NA	NA	NA	NA	16	HEK293T
KHDRBS2	ENSG00000118200	CAMSAP2	protein_coding	4	2	4	KHDRBS2:CH1710	chr1	200859815	200859854	200859815	200859854	+	1	NA	NA	NA	NA	16	HEK293T
KHDRBS2	ENSG00000118217	ATF6	protein_coding	2	2	2	KHDRBS2:CH1362	chr1	161874425	161874464	161874425	161874464	+	1	NA	NA	NA	NA	11	HEK293T
KHDRBS2	ENSG00000118217	ATF6	protein_coding	2	2	2	KHDRBS2:CH1363	chr1	161883668	161883707	161883668	161883707	+	1	NA	NA	NA	NA	11	HEK293T
KHDRBS2	ENSG00000118260	CREB1	protein_coding	5	3	11	KHDRBS2:CH8224	chr2	207581152	207581191	207581152	207581191	+	1	NA	NA	NA	NA	20	HEK293T
KHDRBS2	ENSG00000118260	CREB1	protein_coding	5	3	11	KHDRBS2:CH8225	chr2	207597801	207597902	207597801	207597902	+	3	NA	NA	NA	NA	20	HEK293T
KHDRBS2	ENSG00000118260	CREB1	protein_coding	5	3	11	KHDRBS2:CH8226	chr2	207598440	207598485	207598440	207598485	+	2	NA	NA	NA	NA	20	HEK293T
KHDRBS2	ENSG00000118260	CREB1	protein_coding	5	3	11	KHDRBS2:CH8227	chr2	207599002	207599244	207599002	207599244	+	1	NA	NA	NA	NA	20	HEK293T
KHDRBS2	ENSG00000118260	CREB1	protein_coding	5	3	11	KHDRBS2:CH8228	chr2	207601378	207601428	207601378	207601428	+	3	NA	NA	NA	NA	20	HEK293T
KHDRBS2	ENSG00000118276	B4GALT6	protein_coding	1	1	1	KHDRBS2:CH6918	chr18	31623758	31623797	31623758	31623797	-	1	NA	NA	NA	NA	17	HEK293T
KHDRBS2	ENSG00000118363	SPCS2	protein_coding	1	3	3	KHDRBS2:CH3441	chr11	74977082	74977151	74977082	74977151	+	3	NA	NA	NA	NA	10	HEK293T
KHDRBS2	ENSG00000118402	ELOVL4	protein_coding	2	2	3	KHDRBS2:CH12556	chr6	79915297	79915336	79915297	79915336	-	1	NA	NA	NA	NA	16	HEK293T
KHDRBS2	ENSG00000118402	ELOVL4	protein_coding	2	2	3	KHDRBS2:CH12557	chr6	79916429	79916479	79916429	79916479	-	2	NA	NA	NA	NA	16	HEK293T
KHDRBS2	ENSG00000118412	CASP8AP2	protein_coding	7	6	24	KHDRBS2:CH12642	chr6	89862631	89862798	89862631	89862798	+	4	NA	NA	NA	NA	18	HEK293T
KHDRBS2	ENSG00000118412	CASP8AP2	protein_coding	7	6	24	KHDRBS2:CH12643	chr6	89866259	89866311	89866259	89866311	+	4	NA	NA	NA	NA	18	HEK293T
KHDRBS2	ENSG00000118412	CASP8AP2	protein_coding	7	6	24	KHDRBS2:CH12644	chr6	89866587	89866628	89866587	89866628	+	2	NA	NA	NA	NA	18	HEK293T
KHDRBS2	ENSG00000118412	CASP8AP2	protein_coding	7	6	24	KHDRBS2:CH12645	chr6	89866952	89867005	89866952	89867005	+	3	NA	NA	NA	NA	18	HEK293T
KHDRBS2	ENSG00000118412	CASP8AP2	protein_coding	7	6	24	KHDRBS2:CH12646	chr6	89867507	89867555	89867507	89867555	+	2	NA	NA	NA	NA	18	HEK293T
KHDRBS2	ENSG00000118412	CASP8AP2	protein_coding	7	6	24	KHDRBS2:CH12647	chr6	89868792	89868834	89868792	89868834	+	2	NA	NA	NA	NA	18	HEK293T
KHDRBS2	ENSG00000118412	CASP8AP2	protein_coding	7	6	24	KHDRBS2:CH12648	chr6	89874220	89874283	89874220	89874283	+	6	NA	NA	NA	NA	18	HEK293T
KHDRBS2	ENSG00000118418	HMGN3	protein_coding	1	4	4	KHDRBS2:CH12548	chr6	79201464	79201513	79201464	79201513	-	4	NA	NA	NA	NA	13	HEK293T
KHDRBS2	ENSG00000118420	UBE3D	protein_coding	10	5	16	KHDRBS2:CH12568	chr6	82971833	82971872	82971833	82971872	-	1	NA	NA	NA	NA	14	HEK293T
KHDRBS2	ENSG00000118420	UBE3D	protein_coding	10	5	16	KHDRBS2:CH12569	chr6	82980686	82980725	82980686	82980725	-	1	NA	NA	NA	NA	14	HEK293T
KHDRBS2	ENSG00000118420	UBE3D	protein_coding	10	5	16	KHDRBS2:CH12570	chr6	82984793	82984834	82984793	82984834	-	2	NA	NA	NA	NA	14	HEK293T
KHDRBS2	ENSG00000118420	UBE3D	protein_coding	10	5	16	KHDRBS2:CH12571	chr6	82985149	82985188	82985149	82985188	-	1	NA	NA	NA	NA	14	HEK293T
KHDRBS2	ENSG00000118420	UBE3D	protein_coding	10	5	16	KHDRBS2:CH12572	chr6	82986072	82986111	82986072	82986111	-	1	NA	NA	NA	NA	14	HEK293T
KHDRBS2	ENSG00000118420	UBE3D	protein_coding	10	5	16	KHDRBS2:CH12573	chr6	83018437	83018476	83018437	83018476	-	1	NA	NA	NA	NA	14	HEK293T
KHDRBS2	ENSG00000118420	UBE3D	protein_coding	10	5	16	KHDRBS2:CH12574	chr6	83028077	83028287	83028077	83028287	-	2	NA	NA	NA	NA	14	HEK293T
KHDRBS2	ENSG00000118420	UBE3D	protein_coding	10	5	16	KHDRBS2:CH12575	chr6	83029305	83029422	83029305	83029422	-	2	NA	NA	NA	NA	14	HEK293T
KHDRBS2	ENSG00000118420	UBE3D	protein_coding	10	5	16	KHDRBS2:CH12576	chr6	83036359	83036413	83036359	83036413	-	2	NA	NA	NA	NA	14	HEK293T
KHDRBS2	ENSG00000118420	UBE3D	protein_coding	10	5	16	KHDRBS2:CH12577	chr6	83045484	83045594	83045484	83045594	-	3	NA	NA	NA	NA	14	HEK293T
KHDRBS2	ENSG00000118454	ANKRD13C	protein_coding	5	8	17	KHDRBS2:CH659	chr1	70261234	70261505	70261234	70261505	-	7	NA	NA	NA	NA	14	HEK293T
KHDRBS2	ENSG00000118454	ANKRD13C	protein_coding	5	8	17	KHDRBS2:CH660	chr1	70262304	70262346	70262304	70262346	-	5	NA	NA	NA	NA	14	HEK293T
KHDRBS2	ENSG00000118454	ANKRD13C	protein_coding	5	8	17	KHDRBS2:CH661	chr1	70267706	70267745	70267706	70267745	-	1	NA	NA	NA	NA	14	HEK293T
KHDRBS2	ENSG00000118454	ANKRD13C	protein_coding	5	8	17	KHDRBS2:CH662	chr1	70283107	70283146	70283107	70283146	-	1	NA	NA	NA	NA	14	HEK293T
KHDRBS2	ENSG00000118454	ANKRD13C	protein_coding	5	8	17	KHDRBS2:CH663	chr1	70289149	70289188	70289149	70289188	-	1	NA	NA	NA	NA	14	HEK293T
KHDRBS2	ENSG00000118482	PHF3	protein_coding	17	6	37	KHDRBS2:CH12421	chr6	63685155	63685305	63685155	63685305	+	3	NA	NA	NA	NA	25	HEK293T
