#please cite:
#1.Zhou KR, Huang JH, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
RBP	geneID	geneName	geneType	clusterNum	totalClipExpNum	totalClipSiteNum	clusterID	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	HepG2(shRNA)	K562(shRNA)	HepG2(CRISPR)	K562(CRISPR)	pancancerNum	cellline/tissue
RBFOX1	ENSG00000086570	FAT2	protein_coding	9	2	17	RBFOX1:CH14293	chr5	151548866	151548905	151548866	151548905	-	1	NA	NA	NA	NA	13	HME
RBFOX1	ENSG00000086598	TMED2	protein_coding	2	2	4	RBFOX1:CH4566	chr12	123596886	123596953	123596886	123596953	+	2	NA	NA	NA	NA	10	HME
RBFOX1	ENSG00000086598	TMED2	protein_coding	2	2	4	RBFOX1:CH4567	chr12	123597770	123597819	123597770	123597819	+	2	NA	NA	NA	NA	10	HME
RBFOX1	ENSG00000086666	ZFAND6	protein_coding	2	2	37	RBFOX1:CH6115	chr15	80120423	80120463	80120423	80120463	+	2	NA	NA	NA	NA	6	HME
RBFOX1	ENSG00000086666	ZFAND6	protein_coding	2	2	37	RBFOX1:CH6116	chr15	80137481	80138304	80137481	80138304	+	2	NA	NA	NA	NA	6	HME
RBFOX1	ENSG00000086696	HSD17B2	protein_coding	3	2	4	RBFOX1:CH6784	chr16	82051599	82051643	82051599	82051643	+	2	NA	NA	NA	NA	11	HME
RBFOX1	ENSG00000086696	HSD17B2	protein_coding	3	2	4	RBFOX1:CH6785	chr16	82081295	82081334	82081295	82081334	+	1	NA	NA	NA	NA	11	HME
RBFOX1	ENSG00000086696	HSD17B2	protein_coding	3	2	4	RBFOX1:CH6786	chr16	82086836	82086875	82086836	82086875	+	1	NA	NA	NA	NA	11	HME
RBFOX1	ENSG00000086712	TXLNG	protein_coding	2	2	3	RBFOX1:CH17741	chrX	16787266	16787305	16787266	16787305	+	1	NA	NA	NA	NA	8	HME
RBFOX1	ENSG00000086712	TXLNG	protein_coding	2	2	3	RBFOX1:CH17742	chrX	16841999	16842040	16841999	16842040	+	2	NA	NA	NA	NA	8	HME
RBFOX1	ENSG00000086758	HUWE1	protein_coding	9	2	30	RBFOX1:CH17921	chrX	53532882	53533013	53532882	53533013	-	2	NA	NA	NA	NA	6	HME
RBFOX1	ENSG00000086758	HUWE1	protein_coding	9	2	30	RBFOX1:CH17922	chrX	53536433	53536479	53536433	53536479	-	2	NA	NA	NA	NA	6	HME
RBFOX1	ENSG00000086758	HUWE1	protein_coding	9	2	30	RBFOX1:CH17923	chrX	53537587	53537629	53537587	53537629	-	2	NA	NA	NA	NA	6	HME
RBFOX1	ENSG00000086758	HUWE1	protein_coding	9	2	30	RBFOX1:CH17924	chrX	53538864	53538907	53538864	53538907	-	2	NA	NA	NA	NA	6	HME
RBFOX1	ENSG00000086758	HUWE1	protein_coding	9	2	30	RBFOX1:CH17925	chrX	53583658	53583697	53583658	53583697	-	2	NA	NA	NA	NA	6	HME
RBFOX1	ENSG00000086758	HUWE1	protein_coding	9	2	30	RBFOX1:CH17926	chrX	53593423	53593506	53593423	53593506	-	2	NA	NA	NA	NA	6	HME
RBFOX1	ENSG00000086758	HUWE1	protein_coding	9	2	30	RBFOX1:CH17927	chrX	53604632	53604682	53604632	53604682	-	2	NA	NA	NA	NA	6	HME
RBFOX1	ENSG00000086758	HUWE1	protein_coding	9	2	30	RBFOX1:CH17928	chrX	53617061	53617127	53617061	53617127	-	2	NA	NA	NA	NA	6	HME
RBFOX1	ENSG00000086758	HUWE1	protein_coding	9	2	30	RBFOX1:CH17929	chrX	53627464	53627503	53627464	53627503	-	1	NA	NA	NA	NA	6	HME
RBFOX1	ENSG00000086848	ALG9	protein_coding	3	2	3	RBFOX1:CH3464	chr11	111857661	111857700	111857661	111857700	-	1	NA	NA	NA	NA	14	HME
RBFOX1	ENSG00000086848	ALG9	protein_coding	3	2	3	RBFOX1:CH3465	chr11	111860566	111860605	111860566	111860605	-	1	NA	NA	NA	NA	14	HME
RBFOX1	ENSG00000086848	ALG9	protein_coding	3	2	3	RBFOX1:CH3466	chr11	111868620	111868659	111868620	111868659	-	1	NA	NA	NA	NA	14	HME
RBFOX1	ENSG00000087008	ACOX3	protein_coding	1	1	1	RBFOX1:CH12991	chr4	8389023	8389062	8389023	8389062	-	1	NA	NA	NA	NA	8	HME
RBFOX1	ENSG00000087111	PIGS	protein_coding	2	2	4	RBFOX1:CH7199	chr17	28553424	28553553	28553424	28553553	-	2	NA	NA	NA	NA	8	HME
RBFOX1	ENSG00000087111	PIGS	protein_coding	2	2	4	RBFOX1:CH7200	chr17	28554103	28554156	28554103	28554156	-	2	NA	NA	NA	NA	8	HME
RBFOX1	ENSG00000087152	ATXN7L3	protein_coding	3	2	9	RBFOX1:CH7427	chr17	44191845	44192027	44191845	44192027	-	2	NA	NA	NA	NA	11	HME
RBFOX1	ENSG00000087152	ATXN7L3	protein_coding	3	2	9	RBFOX1:CH7428	chr17	44193107	44193284	44193107	44193284	-	2	NA	NA	NA	NA	11	HME
RBFOX1	ENSG00000087152	ATXN7L3	protein_coding	3	2	9	RBFOX1:CH7429	chr17	44193771	44193810	44193771	44193810	-	1	NA	NA	NA	NA	11	HME
RBFOX1	ENSG00000087157	PGS1	protein_coding	4	2	7	RBFOX1:CH7760	chr17	78401640	78401679	78401640	78401679	+	1	NA	NA	NA	NA	12	HME
RBFOX1	ENSG00000087157	PGS1	protein_coding	4	2	7	RBFOX1:CH7761	chr17	78402060	78402109	78402060	78402109	+	2	NA	NA	NA	NA	12	HME
RBFOX1	ENSG00000087157	PGS1	protein_coding	4	2	7	RBFOX1:CH7762	chr17	78402962	78403107	78402962	78403107	+	2	NA	NA	NA	NA	12	HME
RBFOX1	ENSG00000087157	PGS1	protein_coding	4	2	7	RBFOX1:CH7763	chr17	78405456	78405528	78405456	78405528	+	2	NA	NA	NA	NA	12	HME
RBFOX1	ENSG00000087245	MMP2	protein_coding	1	2	4	RBFOX1:CH6575	chr16	55505945	55506118	55505945	55506118	+	2	NA	NA	NA	NA	9	HME
RBFOX1	ENSG00000087266	SH3BP2	protein_coding	4	2	9	RBFOX1:CH12915	chr4	2825513	2825560	2825513	2825560	+	2	NA	NA	NA	NA	8	HME
RBFOX1	ENSG00000087266	SH3BP2	protein_coding	4	2	9	RBFOX1:CH12916	chr4	2826554	2826600	2826554	2826600	+	2	NA	NA	NA	NA	8	HME
RBFOX1	ENSG00000087266	SH3BP2	protein_coding	4	2	9	RBFOX1:CH12917	chr4	2838538	2838687	2838538	2838687	+	2	NA	NA	NA	NA	8	HME
RBFOX1	ENSG00000087266	SH3BP2	protein_coding	4	2	9	RBFOX1:CH12918	chr4	2839572	2839630	2839572	2839630	+	2	NA	NA	NA	NA	8	HME
RBFOX1	ENSG00000087269	NOP14	protein_coding	2	2	3	RBFOX1:CH12928	chr4	2938068	2938112	2938068	2938112	-	2	NA	NA	NA	NA	9	HME
RBFOX1	ENSG00000087269	NOP14	protein_coding	2	2	3	RBFOX1:CH12929	chr4	2947363	2947402	2947363	2947402	-	1	NA	NA	NA	NA	9	HME
RBFOX1	ENSG00000087274	ADD1	protein_coding	8	2	15	RBFOX1:CH12919	chr4	2905143	2905182	2905143	2905182	+	1	NA	NA	NA	NA	13	HME
RBFOX1	ENSG00000087274	ADD1	protein_coding	8	2	15	RBFOX1:CH12920	chr4	2905634	2905687	2905634	2905687	+	2	NA	NA	NA	NA	13	HME
RBFOX1	ENSG00000087274	ADD1	protein_coding	8	2	15	RBFOX1:CH12921	chr4	2908974	2909025	2908974	2909025	+	2	NA	NA	NA	NA	13	HME
RBFOX1	ENSG00000087274	ADD1	protein_coding	8	2	15	RBFOX1:CH12922	chr4	2909233	2909272	2909233	2909272	+	1	NA	NA	NA	NA	13	HME
RBFOX1	ENSG00000087274	ADD1	protein_coding	8	2	15	RBFOX1:CH12923	chr4	2913877	2913924	2913877	2913924	+	2	NA	NA	NA	NA	13	HME
RBFOX1	ENSG00000087274	ADD1	protein_coding	8	2	15	RBFOX1:CH12924	chr4	2928614	2928653	2928614	2928653	+	1	NA	NA	NA	NA	13	HME
RBFOX1	ENSG00000087274	ADD1	protein_coding	8	2	15	RBFOX1:CH12925	chr4	2928884	2929146	2928884	2929146	+	1	NA	NA	NA	NA	13	HME
RBFOX1	ENSG00000087274	ADD1	protein_coding	8	2	15	RBFOX1:CH12926	chr4	2929741	2929784	2929741	2929784	+	2	NA	NA	NA	NA	13	HME
RBFOX1	ENSG00000087299	L2HGDH	protein_coding	1	1	1	RBFOX1:CH5111	chr14	50241681	50241681	50241681	50241681	-	1	NA	NA	NA	NA	7	HME
RBFOX1	ENSG00000087301	TXNDC16	protein_coding	1	2	2	RBFOX1:CH5152	chr14	52430799	52430840	52430799	52430840	-	2	NA	NA	NA	NA	13	HME
RBFOX1	ENSG00000087365	SF3B2	protein_coding	1	2	2	RBFOX1:CH3202	chr11	66053722	66053761	66053722	66053761	+	2	NA	NA	NA	NA	13	HME
RBFOX1	ENSG00000087460	GNAS	protein_coding	5	2	9	RBFOX1:CH10814	chr20	58892210	58892259	58892210	58892259	+	2	NA	NA	NA	NA	9	HME
RBFOX1	ENSG00000087460	GNAS	protein_coding	5	2	9	RBFOX1:CH10815	chr20	58899667	58899706	58899667	58899706	+	1	NA	NA	NA	NA	9	HME
RBFOX1	ENSG00000087460	GNAS	protein_coding	5	2	9	RBFOX1:CH10816	chr20	58900310	58900432	58900310	58900432	+	2	NA	NA	NA	NA	9	HME
RBFOX1	ENSG00000087460	GNAS	protein_coding	5	2	9	RBFOX1:CH10817	chr20	58901878	58901921	58901878	58901921	+	2	NA	NA	NA	NA	9	HME
RBFOX1	ENSG00000087460	GNAS	protein_coding	5	2	9	RBFOX1:CH10818	chr20	58910967	58911014	58910967	58911014	+	2	NA	NA	NA	NA	9	HME
RBFOX1	ENSG00000087470	DNM1L	protein_coding	2	2	3	RBFOX1:CH3827	chr12	32743493	32743532	32743493	32743532	+	1	NA	NA	NA	NA	9	HME
RBFOX1	ENSG00000087470	DNM1L	protein_coding	2	2	3	RBFOX1:CH3828	chr12	32743959	32744002	32743959	32744002	+	2	NA	NA	NA	NA	9	HME
RBFOX1	ENSG00000087494	PTHLH	protein_coding	1	2	3	RBFOX1:CH3792	chr12	27958126	27958197	27958126	27958197	-	2	NA	NA	NA	NA	8	HME
RBFOX1	ENSG00000087510	TFAP2C	protein_coding	1	2	2	RBFOX1:CH10775	chr20	56639154	56639200	56639154	56639200	+	2	NA	NA	NA	NA	12	HME
RBFOX1	ENSG00000087884	AAMDC	protein_coding	1	2	3	RBFOX1:CH3330	chr11	77886512	77886580	77886512	77886580	+	2	NA	NA	NA	NA	4	HME
RBFOX1	ENSG00000087903	RFX2	protein_coding	3	2	7	RBFOX1:CH8385	chr19	6023709	6023753	6023709	6023753	-	2	NA	NA	NA	NA	15	HME
RBFOX1	ENSG00000087903	RFX2	protein_coding	3	2	7	RBFOX1:CH8386	chr19	6026519	6026572	6026519	6026572	-	2	NA	NA	NA	NA	15	HME
RBFOX1	ENSG00000087903	RFX2	protein_coding	3	2	7	RBFOX1:CH8387	chr19	6040679	6040957	6040679	6040957	-	2	NA	NA	NA	NA	15	HME
RBFOX1	ENSG00000088179	PTPN4	protein_coding	1	2	2	RBFOX1:CH9571	chr2	119982641	119982699	119982641	119982699	+	2	NA	NA	NA	NA	13	HME
RBFOX1	ENSG00000088205	DDX18	protein_coding	2	2	4	RBFOX1:CH9559	chr2	117831075	117831123	117831075	117831123	+	2	NA	NA	NA	NA	9	HME
RBFOX1	ENSG00000088205	DDX18	protein_coding	2	2	4	RBFOX1:CH9560	chr2	117832292	117832332	117832292	117832332	+	2	NA	NA	NA	NA	9	HME
RBFOX1	ENSG00000088247	KHSRP	protein_coding	1	2	2	RBFOX1:CH8389	chr19	6413930	6413971	6413930	6413971	-	2	NA	NA	NA	NA	12	HME
RBFOX1	ENSG00000088256	GNA11	protein_coding	2	2	4	RBFOX1:CH8319	chr19	3096107	3096147	3096107	3096147	+	2	NA	NA	NA	NA	7	HME
RBFOX1	ENSG00000088256	GNA11	protein_coding	2	2	4	RBFOX1:CH8320	chr19	3123830	3123871	3123830	3123871	+	2	NA	NA	NA	NA	7	HME
RBFOX1	ENSG00000088280	ASAP3	protein_coding	1	1	1	RBFOX1:CH332	chr1	23459583	23459622	23459583	23459622	-	1	NA	NA	NA	NA	13	HME
RBFOX1	ENSG00000088367	EPB41L1	protein_coding	1	2	2	RBFOX1:CH10571	chr20	36210020	36210062	36210020	36210062	+	2	NA	NA	NA	NA	12	HME
RBFOX1	ENSG00000088387	DOCK9	protein_coding	5	2	11	RBFOX1:CH4888	chr13	98812540	98812588	98812540	98812588	-	2	NA	NA	NA	NA	11	HME
RBFOX1	ENSG00000088387	DOCK9	protein_coding	5	2	11	RBFOX1:CH4889	chr13	98846450	98846491	98846450	98846491	-	2	NA	NA	NA	NA	11	HME
RBFOX1	ENSG00000088387	DOCK9	protein_coding	5	2	11	RBFOX1:CH4890	chr13	98979102	98979152	98979102	98979152	-	2	NA	NA	NA	NA	11	HME
RBFOX1	ENSG00000088387	DOCK9	protein_coding	5	2	11	RBFOX1:CH4891	chr13	99076873	99076926	99076873	99076926	-	2	NA	NA	NA	NA	11	HME
RBFOX1	ENSG00000088387	DOCK9	protein_coding	5	2	11	RBFOX1:CH4892	chr13	99078165	99078214	99078165	99078214	-	2	NA	NA	NA	NA	11	HME
RBFOX1	ENSG00000088448	ANKRD10	protein_coding	1	2	2	RBFOX1:CH4947	chr13	110900436	110900479	110900436	110900479	-	2	NA	NA	NA	NA	15	HME
RBFOX1	ENSG00000088538	DOCK3	protein_coding	1	2	2	RBFOX1:CH12050	chr3	51277860	51277912	51277860	51277912	+	2	NA	NA	NA	NA	21	HME
RBFOX1	ENSG00000088726	TMEM40	protein_coding	1	1	1	RBFOX1:CH11748	chr3	12733853	12733892	12733853	12733892	-	1	NA	NA	NA	NA	15	HME
RBFOX1	ENSG00000088727	KIF9	protein_coding	1	1	1	RBFOX1:CH11967	chr3	47280739	47280778	47280739	47280778	-	1	NA	NA	NA	NA	12	HME
RBFOX1	ENSG00000088812	ATRN	protein_coding	6	2	13	RBFOX1:CH10335	chr20	3604387	3604444	3604387	3604444	+	2	NA	NA	NA	NA	11	HME
RBFOX1	ENSG00000088812	ATRN	protein_coding	6	2	13	RBFOX1:CH10336	chr20	3615850	3615929	3615850	3615929	+	2	NA	NA	NA	NA	11	HME
RBFOX1	ENSG00000088812	ATRN	protein_coding	6	2	13	RBFOX1:CH10337	chr20	3624784	3624855	3624784	3624855	+	2	NA	NA	NA	NA	11	HME
RBFOX1	ENSG00000088812	ATRN	protein_coding	6	2	13	RBFOX1:CH10338	chr20	3647067	3647123	3647067	3647123	+	2	NA	NA	NA	NA	11	HME
RBFOX1	ENSG00000088812	ATRN	protein_coding	6	2	13	RBFOX1:CH10339	chr20	3647575	3647623	3647575	3647623	+	2	NA	NA	NA	NA	11	HME
RBFOX1	ENSG00000088812	ATRN	protein_coding	6	2	13	RBFOX1:CH10340	chr20	3650950	3650991	3650950	3650991	+	2	NA	NA	NA	NA	11	HME
RBFOX1	ENSG00000088832	FKBP1A	protein_coding	5	2	10	RBFOX1:CH10310	chr20	1369094	1369140	1369094	1369140	-	2	NA	NA	NA	NA	9	HME
RBFOX1	ENSG00000088832	FKBP1A	protein_coding	5	2	10	RBFOX1:CH10311	chr20	1369896	1369936	1369896	1369936	-	2	NA	NA	NA	NA	9	HME
RBFOX1	ENSG00000088832	FKBP1A	protein_coding	5	2	10	RBFOX1:CH10312	chr20	1371884	1371929	1371884	1371929	-	2	NA	NA	NA	NA	9	HME
RBFOX1	ENSG00000088832	FKBP1A	protein_coding	5	2	10	RBFOX1:CH10313	chr20	1386600	1386655	1386600	1386655	-	2	NA	NA	NA	NA	9	HME
RBFOX1	ENSG00000088832	FKBP1A	protein_coding	5	2	10	RBFOX1:CH10314	chr20	1390375	1390415	1390375	1390415	-	2	NA	NA	NA	NA	9	HME
RBFOX1	ENSG00000088833	NSFL1C	protein_coding	2	2	3	RBFOX1:CH10315	chr20	1455400	1455441	1455400	1455441	-	2	NA	NA	NA	NA	8	HME
RBFOX1	ENSG00000088833	NSFL1C	protein_coding	2	2	3	RBFOX1:CH10316	chr20	1455661	1455700	1455661	1455700	-	1	NA	NA	NA	NA	8	HME
RBFOX1	ENSG00000088854	C20orf194	protein_coding	5	2	9	RBFOX1:CH10330	chr20	3250083	3250325	3250083	3250325	-	2	NA	NA	NA	NA	13	HME
RBFOX1	ENSG00000088854	C20orf194	protein_coding	5	2	9	RBFOX1:CH10331	chr20	3250560	3250599	3250560	3250599	-	1	NA	NA	NA	NA	13	HME
RBFOX1	ENSG00000088854	C20orf194	protein_coding	5	2	9	RBFOX1:CH10332	chr20	3250848	3250887	3250848	3250887	-	1	NA	NA	NA	NA	13	HME
RBFOX1	ENSG00000088854	C20orf194	protein_coding	5	2	9	RBFOX1:CH10333	chr20	3251297	3251340	3251297	3251340	-	2	NA	NA	NA	NA	13	HME
RBFOX1	ENSG00000088854	C20orf194	protein_coding	5	2	9	RBFOX1:CH10334	chr20	3252393	3252435	3252393	3252435	-	2	NA	NA	NA	NA	13	HME
RBFOX1	ENSG00000088876	ZNF343	protein_coding	1	1	1	RBFOX1:CH10322	chr20	2482873	2482912	2482873	2482912	-	1	NA	NA	NA	NA	9	HME
RBFOX1	ENSG00000088888	MAVS	protein_coding	3	2	6	RBFOX1:CH10345	chr20	3863885	3863940	3863885	3863940	+	2	NA	NA	NA	NA	14	HME
RBFOX1	ENSG00000088888	MAVS	protein_coding	3	2	6	RBFOX1:CH10346	chr20	3866518	3866585	3866518	3866585	+	2	NA	NA	NA	NA	14	HME
RBFOX1	ENSG00000088888	MAVS	protein_coding	3	2	6	RBFOX1:CH10347	chr20	3870853	3870912	3870853	3870912	+	2	NA	NA	NA	NA	14	HME
RBFOX1	ENSG00000089006	SNX5	protein_coding	3	2	6	RBFOX1:CH10411	chr20	17941630	17941671	17941630	17941671	-	2	NA	NA	NA	NA	8	HME
RBFOX1	ENSG00000089006	SNX5	protein_coding	3	2	6	RBFOX1:CH10412	chr20	17942260	17942299	17942260	17942299	-	1	NA	NA	NA	NA	8	HME
RBFOX1	ENSG00000089006	SNX5	protein_coding	3	2	6	RBFOX1:CH10413	chr20	17962868	17962918	17962868	17962918	-	2	NA	NA	NA	NA	8	HME
RBFOX1	ENSG00000089060	SLC8B1	protein_coding	1	1	1	RBFOX1:CH4462	chr12	113299707	113299746	113299707	113299746	-	1	NA	NA	NA	NA	8	HME
RBFOX1	ENSG00000089063	TMEM230	protein_coding	1	1	1	RBFOX1:CH10362	chr20	5099958	5099997	5099958	5099997	-	1	NA	NA	NA	NA	8	HME
RBFOX1	ENSG00000089094	KDM2B	protein_coding	1	2	5	RBFOX1:CH4525	chr12	121429411	121429765	121429411	121429765	-	2	NA	NA	NA	NA	13	HME
RBFOX1	ENSG00000089123	TASP1	protein_coding	1	2	2	RBFOX1:CH10405	chr20	13526936	13526976	13526936	13526976	-	2	NA	NA	NA	NA	10	HME
RBFOX1	ENSG00000089154	GCN1	protein_coding	1	2	6	RBFOX1:CH4489	chr12	120127319	120127635	120127319	120127635	-	2	NA	NA	NA	NA	7	HME
RBFOX1	ENSG00000089159	PXN	protein_coding	18	2	48	RBFOX1:CH4490	chr12	120212088	120212294	120212088	120212294	-	2	NA	NA	NA	NA	15	HME
RBFOX1	ENSG00000089159	PXN	protein_coding	18	2	48	RBFOX1:CH4491	chr12	120216746	120216876	120216746	120216876	-	2	NA	NA	NA	NA	15	HME
RBFOX1	ENSG00000089159	PXN	protein_coding	18	2	48	RBFOX1:CH4492	chr12	120217367	120217472	120217367	120217472	-	2	NA	NA	NA	NA	15	HME
RBFOX1	ENSG00000089159	PXN	protein_coding	18	2	48	RBFOX1:CH4493	chr12	120218938	120219211	120218938	120219211	-	2	NA	NA	NA	NA	15	HME
RBFOX1	ENSG00000089159	PXN	protein_coding	18	2	48	RBFOX1:CH4494	chr12	120220070	120220335	120220070	120220335	-	2	NA	NA	NA	NA	15	HME
RBFOX1	ENSG00000089159	PXN	protein_coding	18	2	48	RBFOX1:CH4495	chr12	120220561	120220561	120220561	120220561	-	1	NA	NA	NA	NA	15	HME
RBFOX1	ENSG00000089159	PXN	protein_coding	18	2	48	RBFOX1:CH4496	chr12	120221048	120221279	120221048	120221279	-	2	NA	NA	NA	NA	15	HME
RBFOX1	ENSG00000089159	PXN	protein_coding	18	2	48	RBFOX1:CH4497	chr12	120229885	120229930	120229885	120229930	-	2	NA	NA	NA	NA	15	HME
RBFOX1	ENSG00000089159	PXN	protein_coding	18	2	48	RBFOX1:CH4498	chr12	120230181	120230220	120230181	120230220	-	1	NA	NA	NA	NA	15	HME
RBFOX1	ENSG00000089159	PXN	protein_coding	18	2	48	RBFOX1:CH4499	chr12	120231030	120231077	120231030	120231077	-	2	NA	NA	NA	NA	15	HME
RBFOX1	ENSG00000089159	PXN	protein_coding	18	2	48	RBFOX1:CH4500	chr12	120238324	120238406	120238324	120238406	-	2	NA	NA	NA	NA	15	HME
RBFOX1	ENSG00000089159	PXN	protein_coding	18	2	48	RBFOX1:CH4501	chr12	120240303	120240346	120240303	120240346	-	2	NA	NA	NA	NA	15	HME
RBFOX1	ENSG00000089159	PXN	protein_coding	18	2	48	RBFOX1:CH4502	chr12	120240607	120240607	120240607	120240607	-	1	NA	NA	NA	NA	15	HME
RBFOX1	ENSG00000089159	PXN	protein_coding	18	2	48	RBFOX1:CH4503	chr12	120249511	120249562	120249511	120249562	-	2	NA	NA	NA	NA	15	HME
RBFOX1	ENSG00000089159	PXN	protein_coding	18	2	48	RBFOX1:CH4504	chr12	120250571	120250616	120250571	120250616	-	2	NA	NA	NA	NA	15	HME
RBFOX1	ENSG00000089159	PXN	protein_coding	18	2	48	RBFOX1:CH4505	chr12	120257293	120257332	120257293	120257332	-	1	NA	NA	NA	NA	15	HME
RBFOX1	ENSG00000089159	PXN	protein_coding	18	2	48	RBFOX1:CH4506	chr12	120259436	120259483	120259436	120259483	-	2	NA	NA	NA	NA	15	HME
RBFOX1	ENSG00000089159	PXN	protein_coding	18	2	48	RBFOX1:CH4507	chr12	120260852	120260891	120260852	120260891	-	1	NA	NA	NA	NA	15	HME
RBFOX1	ENSG00000089199	CHGB	protein_coding	1	1	1	RBFOX1:CH10380	chr20	5925212	5925251	5925212	5925251	+	1	NA	NA	NA	NA	25	HME
RBFOX1	ENSG00000089220	PEBP1	protein_coding	3	2	10	RBFOX1:CH4479	chr12	118136160	118136203	118136160	118136203	+	2	NA	NA	NA	NA	13	HME
RBFOX1	ENSG00000089220	PEBP1	protein_coding	3	2	10	RBFOX1:CH4480	chr12	118144884	118145018	118144884	118145018	+	2	NA	NA	NA	NA	13	HME
RBFOX1	ENSG00000089220	PEBP1	protein_coding	3	2	10	RBFOX1:CH4481	chr12	118145518	118145562	118145518	118145562	+	1	NA	NA	NA	NA	13	HME
RBFOX1	ENSG00000089280	FUS	protein_coding	4	2	9	RBFOX1:CH6512	chr16	31180487	31180526	31180487	31180526	+	1	NA	NA	NA	NA	12	HME
RBFOX1	ENSG00000089280	FUS	protein_coding	4	2	9	RBFOX1:CH6513	chr16	31185139	31185239	31185139	31185239	+	2	NA	NA	NA	NA	12	HME
RBFOX1	ENSG00000089280	FUS	protein_coding	4	2	9	RBFOX1:CH6514	chr16	31186020	31186287	31186020	31186287	+	2	NA	NA	NA	NA	12	HME
RBFOX1	ENSG00000089280	FUS	protein_coding	4	2	9	RBFOX1:CH6515	chr16	31190182	31190222	31190182	31190222	+	2	NA	NA	NA	NA	12	HME
RBFOX1	ENSG00000089327	FXYD5	protein_coding	1	2	2	RBFOX1:CH8611	chr19	35166660	35166705	35166660	35166705	+	2	NA	NA	NA	NA	12	HME
RBFOX1	ENSG00000089356	FXYD3	protein_coding	2	2	3	RBFOX1:CH8609	chr19	35116678	35116718	35116678	35116718	+	2	NA	NA	NA	NA	9	HME
RBFOX1	ENSG00000089356	FXYD3	protein_coding	2	2	3	RBFOX1:CH8610	chr19	35123562	35123601	35123562	35123601	+	1	NA	NA	NA	NA	9	HME
RBFOX1	ENSG00000089486	CDIP1	protein_coding	1	2	2	RBFOX1:CH6351	chr16	4511383	4511422	4511383	4511422	-	2	NA	NA	NA	NA	8	HME
RBFOX1	ENSG00000089597	GANAB	protein_coding	2	2	3	RBFOX1:CH3102	chr11	62624919	62624961	62624919	62624961	-	2	NA	NA	NA	NA	12	HME
RBFOX1	ENSG00000089597	GANAB	protein_coding	2	2	3	RBFOX1:CH3103	chr11	62625288	62625327	62625288	62625327	-	1	NA	NA	NA	NA	12	HME
RBFOX1	ENSG00000089682	RBM41	protein_coding	1	2	2	RBFOX1:CH18122	chrX	107065406	107065471	107065406	107065471	-	2	NA	NA	NA	NA	13	HME
RBFOX1	ENSG00000089685	BIRC5	protein_coding	2	2	4	RBFOX1:CH7758	chr17	78224072	78224118	78224072	78224118	+	2	NA	NA	NA	NA	12	HME
RBFOX1	ENSG00000089685	BIRC5	protein_coding	2	2	4	RBFOX1:CH7759	chr17	78225162	78225201	78225162	78225201	+	2	NA	NA	NA	NA	12	HME
RBFOX1	ENSG00000089902	RCOR1	protein_coding	7	2	32	RBFOX1:CH5514	chr14	102632584	102632659	102632584	102632659	+	2	NA	NA	NA	NA	6	HME
RBFOX1	ENSG00000089902	RCOR1	protein_coding	7	2	32	RBFOX1:CH5515	chr14	102635701	102635743	102635701	102635743	+	2	NA	NA	NA	NA	6	HME
RBFOX1	ENSG00000089902	RCOR1	protein_coding	7	2	32	RBFOX1:CH5516	chr14	102727025	102727078	102727025	102727078	+	2	NA	NA	NA	NA	6	HME
RBFOX1	ENSG00000089902	RCOR1	protein_coding	7	2	32	RBFOX1:CH5517	chr14	102728080	102728119	102728080	102728119	+	1	NA	NA	NA	NA	6	HME
RBFOX1	ENSG00000089902	RCOR1	protein_coding	7	2	32	RBFOX1:CH5518	chr14	102728413	102728435	102728413	102728435	+	1	NA	NA	NA	NA	6	HME
RBFOX1	ENSG00000089902	RCOR1	protein_coding	7	2	32	RBFOX1:CH5519	chr14	102728881	102729335	102728881	102729335	+	2	NA	NA	NA	NA	6	HME
RBFOX1	ENSG00000089902	RCOR1	protein_coding	7	2	32	RBFOX1:CH5520	chr14	102730055	102730429	102730055	102730429	+	2	NA	NA	NA	NA	6	HME
RBFOX1	ENSG00000089916	GPATCH2L	protein_coding	6	2	15	RBFOX1:CH5361	chr14	76202830	76202870	76202830	76202870	+	2	NA	NA	NA	NA	16	HME
RBFOX1	ENSG00000089916	GPATCH2L	protein_coding	6	2	15	RBFOX1:CH5362	chr14	76203669	76203708	76203669	76203708	+	1	NA	NA	NA	NA	16	HME
RBFOX1	ENSG00000089916	GPATCH2L	protein_coding	6	2	15	RBFOX1:CH5363	chr14	76204310	76204500	76204310	76204500	+	2	NA	NA	NA	NA	16	HME
RBFOX1	ENSG00000089916	GPATCH2L	protein_coding	6	2	15	RBFOX1:CH5364	chr14	76205612	76205660	76205612	76205660	+	2	NA	NA	NA	NA	16	HME
RBFOX1	ENSG00000089916	GPATCH2L	protein_coding	6	2	15	RBFOX1:CH5365	chr14	76211345	76211386	76211345	76211386	+	2	NA	NA	NA	NA	16	HME
