#please cite:
#1.Zhou KR, Huang JH, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
RBP	geneID	geneName	geneType	clusterNum	totalClipExpNum	totalClipSiteNum	clusterID	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	HepG2(shRNA)	K562(shRNA)	HepG2(CRISPR)	K562(CRISPR)	pancancerNum	cellline/tissue
METTL14	ENSG00000115306	SPTBN1	protein_coding	15	4	44	METTL14:CH1040	chr2	54664479	54664526	54664479	54664526	+	3	NA	NA	NA	NA	27	HepG2
METTL14	ENSG00000115306	SPTBN1	protein_coding	15	4	44	METTL14:CH1041	chr2	54668356	54668395	54668356	54668395	+	3	NA	NA	NA	NA	27	HepG2
METTL14	ENSG00000115310	RTN4	protein_coding	1	3	3	METTL14:CH1042	chr2	55050134	55050175	55050134	55050175	-	3	NA	NA	NA	NA	20	HepG2
METTL14	ENSG00000115414	FN1	protein_coding	33	4	107	METTL14:CH1113	chr2	215360878	215360917	215360878	215360917	-	1	NA	NA	NA	NA	11	HepG2
METTL14	ENSG00000115414	FN1	protein_coding	33	4	107	METTL14:CH1114	chr2	215361542	215361581	215361542	215361581	-	1	NA	NA	NA	NA	11	HepG2
METTL14	ENSG00000115414	FN1	protein_coding	33	4	107	METTL14:CH1115	chr2	215364969	215364969	215364969	215364969	-	1	NA	NA	NA	NA	11	HepG2
METTL14	ENSG00000115414	FN1	protein_coding	33	4	107	METTL14:CH1116	chr2	215365562	215365605	215365562	215365605	-	4	NA	NA	NA	NA	11	HepG2
METTL14	ENSG00000115414	FN1	protein_coding	33	4	107	METTL14:CH1117	chr2	215367975	215368014	215367975	215368014	-	1	NA	NA	NA	NA	11	HepG2
METTL14	ENSG00000115414	FN1	protein_coding	33	4	107	METTL14:CH1118	chr2	215370377	215370422	215370377	215370422	-	4	NA	NA	NA	NA	11	HepG2
METTL14	ENSG00000115414	FN1	protein_coding	33	4	107	METTL14:CH1119	chr2	215371956	215372009	215371956	215372009	-	4	NA	NA	NA	NA	11	HepG2
METTL14	ENSG00000115414	FN1	protein_coding	33	4	107	METTL14:CH1120	chr2	215372312	215372362	215372312	215372362	-	3	NA	NA	NA	NA	11	HepG2
METTL14	ENSG00000115414	FN1	protein_coding	33	4	107	METTL14:CH1121	chr2	215373329	215373368	215373329	215373368	-	1	NA	NA	NA	NA	11	HepG2
METTL14	ENSG00000115414	FN1	protein_coding	33	4	107	METTL14:CH1122	chr2	215375630	215375675	215375630	215375675	-	4	NA	NA	NA	NA	11	HepG2
METTL14	ENSG00000115414	FN1	protein_coding	33	4	107	METTL14:CH1123	chr2	215376589	215376645	215376589	215376645	-	4	NA	NA	NA	NA	11	HepG2
METTL14	ENSG00000115414	FN1	protein_coding	33	4	107	METTL14:CH1124	chr2	215379170	215379209	215379170	215379209	-	4	NA	NA	NA	NA	11	HepG2
METTL14	ENSG00000115414	FN1	protein_coding	33	4	107	METTL14:CH1125	chr2	215383338	215383427	215383338	215383427	-	3	NA	NA	NA	NA	11	HepG2
METTL14	ENSG00000115414	FN1	protein_coding	33	4	107	METTL14:CH1126	chr2	215384092	215384133	215384092	215384133	-	4	NA	NA	NA	NA	11	HepG2
METTL14	ENSG00000115414	FN1	protein_coding	33	4	107	METTL14:CH1127	chr2	215384907	215384968	215384907	215384968	-	4	NA	NA	NA	NA	11	HepG2
METTL14	ENSG00000115414	FN1	protein_coding	33	4	107	METTL14:CH1128	chr2	215386769	215386930	215386769	215386930	-	4	NA	NA	NA	NA	11	HepG2
METTL14	ENSG00000115414	FN1	protein_coding	33	4	107	METTL14:CH1129	chr2	215394611	215394658	215394611	215394658	-	3	NA	NA	NA	NA	11	HepG2
METTL14	ENSG00000115414	FN1	protein_coding	33	4	107	METTL14:CH1130	chr2	215397752	215397794	215397752	215397794	-	4	NA	NA	NA	NA	11	HepG2
METTL14	ENSG00000115414	FN1	protein_coding	33	4	107	METTL14:CH1131	chr2	215399307	215399346	215399307	215399346	-	1	NA	NA	NA	NA	11	HepG2
METTL14	ENSG00000115414	FN1	protein_coding	33	4	107	METTL14:CH1132	chr2	215404448	215404600	215404448	215404600	-	4	NA	NA	NA	NA	11	HepG2
METTL14	ENSG00000115414	FN1	protein_coding	33	4	107	METTL14:CH1133	chr2	215406296	215406350	215406296	215406350	-	4	NA	NA	NA	NA	11	HepG2
METTL14	ENSG00000115414	FN1	protein_coding	33	4	107	METTL14:CH1134	chr2	215407166	215407205	215407166	215407205	-	2	NA	NA	NA	NA	11	HepG2
METTL14	ENSG00000115414	FN1	protein_coding	33	4	107	METTL14:CH1135	chr2	215409669	215409724	215409669	215409724	-	4	NA	NA	NA	NA	11	HepG2
METTL14	ENSG00000115414	FN1	protein_coding	33	4	107	METTL14:CH1136	chr2	215409936	215409984	215409936	215409984	-	4	NA	NA	NA	NA	11	HepG2
METTL14	ENSG00000115414	FN1	protein_coding	33	4	107	METTL14:CH1137	chr2	215414856	215414927	215414856	215414927	-	2	NA	NA	NA	NA	11	HepG2
METTL14	ENSG00000115414	FN1	protein_coding	33	4	107	METTL14:CH1138	chr2	215419328	215419373	215419328	215419373	-	2	NA	NA	NA	NA	11	HepG2
METTL14	ENSG00000115414	FN1	protein_coding	33	4	107	METTL14:CH1139	chr2	215424191	215424237	215424191	215424237	-	4	NA	NA	NA	NA	11	HepG2
METTL14	ENSG00000115414	FN1	protein_coding	33	4	107	METTL14:CH1140	chr2	215425151	215425192	215425151	215425192	-	4	NA	NA	NA	NA	11	HepG2
METTL14	ENSG00000115414	FN1	protein_coding	33	4	107	METTL14:CH1141	chr2	215428288	215428335	215428288	215428335	-	4	NA	NA	NA	NA	11	HepG2
METTL14	ENSG00000115414	FN1	protein_coding	33	4	107	METTL14:CH1142	chr2	215430735	215430846	215430735	215430846	-	3	NA	NA	NA	NA	11	HepG2
METTL14	ENSG00000115414	FN1	protein_coding	33	4	107	METTL14:CH1143	chr2	215433347	215433393	215433347	215433393	-	4	NA	NA	NA	NA	11	HepG2
METTL14	ENSG00000115414	FN1	protein_coding	33	4	107	METTL14:CH1144	chr2	215434743	215434790	215434743	215434790	-	4	NA	NA	NA	NA	11	HepG2
METTL14	ENSG00000115414	FN1	protein_coding	33	4	107	METTL14:CH1145	chr2	215435770	215435984	215435770	215435984	-	3	NA	NA	NA	NA	11	HepG2
METTL14	ENSG00000115677	HDLBP	protein_coding	2	3	5	METTL14:CH1164	chr2	241239959	241240009	241239959	241240009	-	2	NA	NA	NA	NA	19	HepG2
METTL14	ENSG00000115677	HDLBP	protein_coding	2	3	5	METTL14:CH1165	chr2	241256187	241256240	241256187	241256240	-	3	NA	NA	NA	NA	19	HepG2
METTL14	ENSG00000115694	STK25	protein_coding	2	2	2	METTL14:CH1166	chr2	241495411	241495450	241495411	241495450	-	1	NA	NA	NA	NA	15	HepG2
METTL14	ENSG00000115694	STK25	protein_coding	2	2	2	METTL14:CH1167	chr2	241499093	241499132	241499093	241499132	-	1	NA	NA	NA	NA	15	HepG2
METTL14	ENSG00000115718	PROC	protein_coding	1	2	2	METTL14:CH1079	chr2	127426128	127426185	127426128	127426185	+	2	NA	NA	NA	NA	14	HepG2
METTL14	ENSG00000115758	ODC1	protein_coding	1	8	8	METTL14:CH970	chr2	10446752	10446823	10446752	10446823	-	8	NA	NA	NA	NA	17	HeLa,HepG2
METTL14	ENSG00000115839	RAB3GAP1	protein_coding	1	2	2	METTL14:CH1092	chr2	135136640	135136693	135136640	135136693	+	2	NA	NA	NA	NA	31	HepG2
METTL14	ENSG00000115884	SDC1	protein_coding	5	4	12	METTL14:CH973	chr2	20202362	20202619	20202362	20202619	-	4	NA	NA	NA	NA	15	HepG2
METTL14	ENSG00000115884	SDC1	protein_coding	5	4	12	METTL14:CH974	chr2	20203144	20203183	20203144	20203183	-	1	NA	NA	NA	NA	15	HepG2
METTL14	ENSG00000115884	SDC1	protein_coding	5	4	12	METTL14:CH975	chr2	20204196	20204235	20204196	20204235	-	2	NA	NA	NA	NA	15	HepG2
METTL14	ENSG00000115884	SDC1	protein_coding	5	4	12	METTL14:CH976	chr2	20205347	20205393	20205347	20205393	-	3	NA	NA	NA	NA	15	HepG2
METTL14	ENSG00000115884	SDC1	protein_coding	5	4	12	METTL14:CH977	chr2	20224977	20225016	20224977	20225016	-	1	NA	NA	NA	NA	15	HepG2
METTL14	ENSG00000116017	ARID3A	protein_coding	2	1	2	METTL14:CH819	chr19	960079	960118	960079	960118	+	1	NA	NA	NA	NA	12	HepG2
METTL14	ENSG00000116017	ARID3A	protein_coding	2	1	2	METTL14:CH820	chr19	974753	974792	974753	974792	+	1	NA	NA	NA	NA	12	HepG2
METTL14	ENSG00000116133	DHCR24	protein_coding	13	4	30	METTL14:CH78	chr1	54850649	54850649	54850649	54850649	-	1	NA	NA	NA	NA	13	HepG2
METTL14	ENSG00000116133	DHCR24	protein_coding	13	4	30	METTL14:CH79	chr1	54850909	54851311	54850909	54851311	-	4	NA	NA	NA	NA	13	HepG2
METTL14	ENSG00000116133	DHCR24	protein_coding	13	4	30	METTL14:CH80	chr1	54851648	54851687	54851648	54851687	-	1	NA	NA	NA	NA	13	HepG2
METTL14	ENSG00000116133	DHCR24	protein_coding	13	4	30	METTL14:CH81	chr1	54851936	54851982	54851936	54851982	-	3	NA	NA	NA	NA	13	HepG2
METTL14	ENSG00000116133	DHCR24	protein_coding	13	4	30	METTL14:CH82	chr1	54852218	54852367	54852218	54852367	-	2	NA	NA	NA	NA	13	HepG2
METTL14	ENSG00000116133	DHCR24	protein_coding	13	4	30	METTL14:CH83	chr1	54853495	54853534	54853495	54853534	-	1	NA	NA	NA	NA	13	HepG2
METTL14	ENSG00000116133	DHCR24	protein_coding	13	4	30	METTL14:CH84	chr1	54854160	54854229	54854160	54854229	-	1	NA	NA	NA	NA	13	HepG2
METTL14	ENSG00000116133	DHCR24	protein_coding	13	4	30	METTL14:CH85	chr1	54865326	54865392	54865326	54865392	-	3	NA	NA	NA	NA	13	HepG2
METTL14	ENSG00000116133	DHCR24	protein_coding	13	4	30	METTL14:CH86	chr1	54871394	54871511	54871394	54871511	-	3	NA	NA	NA	NA	13	HepG2
METTL14	ENSG00000116133	DHCR24	protein_coding	13	4	30	METTL14:CH87	chr1	54875134	54875178	54875134	54875178	-	4	NA	NA	NA	NA	13	HepG2
METTL14	ENSG00000116133	DHCR24	protein_coding	13	4	30	METTL14:CH88	chr1	54875954	54875995	54875954	54875995	-	2	NA	NA	NA	NA	13	HepG2
METTL14	ENSG00000116133	DHCR24	protein_coding	13	4	30	METTL14:CH89	chr1	54883687	54883726	54883687	54883726	-	1	NA	NA	NA	NA	13	HepG2
METTL14	ENSG00000116133	DHCR24	protein_coding	13	4	30	METTL14:CH90	chr1	54886988	54887098	54886988	54887098	-	1	NA	NA	NA	NA	13	HepG2
METTL14	ENSG00000116560	SFPQ	protein_coding	2	4	5	METTL14:CH48	chr1	35188016	35188055	35188016	35188055	-	1	NA	NA	NA	NA	28	HepG2
METTL14	ENSG00000116560	SFPQ	protein_coding	2	4	5	METTL14:CH49	chr1	35189022	35189077	35189022	35189077	-	4	NA	NA	NA	NA	28	HepG2
METTL14	ENSG00000116685	KIAA2013	protein_coding	2	2	3	METTL14:CH27	chr1	11925238	11925278	11925238	11925278	-	2	NA	NA	NA	NA	23	HepG2
METTL14	ENSG00000116685	KIAA2013	protein_coding	2	2	3	METTL14:CH28	chr1	11925642	11925681	11925642	11925681	-	1	NA	NA	NA	NA	23	HepG2
METTL14	ENSG00000116962	NID1	protein_coding	1	1	1	METTL14:CH164	chr1	235985445	235985484	235985445	235985484	-	1	NA	NA	NA	NA	23	HepG2
METTL14	ENSG00000117054	ACADM	protein_coding	1	8	8	METTL14:CH92	chr1	75787101	75787154	75787101	75787154	+	8	NA	NA	NA	NA	31	HeLa,HepG2
METTL14	ENSG00000117394	SLC2A1	protein_coding	2	2	2	METTL14:CH56	chr1	42929725	42929764	42929725	42929764	-	1	NA	NA	NA	NA	17	HepG2
METTL14	ENSG00000117394	SLC2A1	protein_coding	2	2	2	METTL14:CH57	chr1	42958718	42958757	42958718	42958757	-	1	NA	NA	NA	NA	17	HepG2
METTL14	ENSG00000117425	PTCH2	protein_coding	1	5	5	METTL14:CH74	chr1	44819879	44819958	44819879	44819958	-	5	NA	NA	NA	NA	15	HeLa,HepG2
METTL14	ENSG00000117500	TMED5	protein_coding	1	4	4	METTL14:CH102	chr1	93180178	93180241	93180178	93180241	-	4	NA	NA	NA	NA	30	HepG2
METTL14	ENSG00000117533	VAMP4	protein_coding	1	1	1	METTL14:CH137	chr1	171713459	171713459	171713459	171713459	-	1	NA	NA	NA	NA	29	HeLa
METTL14	ENSG00000117751	PPP1R8	protein_coding	1	2	2	METTL14:CH35	chr1	27834394	27834434	27834394	27834434	+	2	NA	NA	NA	NA	29	HeLa
METTL14	ENSG00000117984	CTSD	protein_coding	7	4	18	METTL14:CH215	chr11	1752850	1752889	1752850	1752889	-	1	NA	NA	NA	NA	23	HepG2
METTL14	ENSG00000117984	CTSD	protein_coding	7	4	18	METTL14:CH216	chr11	1753569	1753614	1753569	1753614	-	4	NA	NA	NA	NA	23	HepG2
METTL14	ENSG00000117984	CTSD	protein_coding	7	4	18	METTL14:CH217	chr11	1754043	1754082	1754043	1754082	-	1	NA	NA	NA	NA	23	HepG2
METTL14	ENSG00000117984	CTSD	protein_coding	7	4	18	METTL14:CH218	chr11	1757320	1757426	1757320	1757426	-	2	NA	NA	NA	NA	23	HepG2
METTL14	ENSG00000117984	CTSD	protein_coding	7	4	18	METTL14:CH219	chr11	1758975	1759028	1758975	1759028	-	3	NA	NA	NA	NA	23	HepG2
METTL14	ENSG00000117984	CTSD	protein_coding	7	4	18	METTL14:CH220	chr11	1759536	1759593	1759536	1759593	-	3	NA	NA	NA	NA	23	HepG2
METTL14	ENSG00000117984	CTSD	protein_coding	7	4	18	METTL14:CH221	chr11	1761391	1761442	1761391	1761442	-	4	NA	NA	NA	NA	23	HepG2
METTL14	ENSG00000118137	APOA1	protein_coding	3	4	9	METTL14:CH299	chr11	116835923	116835971	116835923	116835971	-	3	NA	NA	NA	NA	22	HepG2
METTL14	ENSG00000118137	APOA1	protein_coding	3	4	9	METTL14:CH300	chr11	116836244	116836298	116836244	116836298	-	2	NA	NA	NA	NA	22	HepG2
METTL14	ENSG00000118137	APOA1	protein_coding	3	4	9	METTL14:CH301	chr11	116837068	116837113	116837068	116837113	-	4	NA	NA	NA	NA	22	HepG2
METTL14	ENSG00000118181	RPS25	protein_coding	2	3	4	METTL14:CH302	chr11	119017433	119017472	119017433	119017472	-	1	NA	NA	NA	NA	23	HepG2
METTL14	ENSG00000118181	RPS25	protein_coding	2	3	4	METTL14:CH303	chr11	119018003	119018045	119018003	119018045	-	3	NA	NA	NA	NA	23	HepG2
METTL14	ENSG00000118407	FILIP1	protein_coding	1	1	1	METTL14:CH1558	chr6	75473808	75473808	75473808	75473808	-	1	NA	NA	NA	NA	25	HeLa
METTL14	ENSG00000118523	CCN2	protein_coding	3	2	3	METTL14:CH1569	chr6	131950371	131950410	131950371	131950410	-	1	NA	NA	NA	NA	10	HepG2
METTL14	ENSG00000118523	CCN2	protein_coding	3	2	3	METTL14:CH1570	chr6	131950830	131950869	131950830	131950869	-	1	NA	NA	NA	NA	10	HepG2
METTL14	ENSG00000118523	CCN2	protein_coding	3	2	3	METTL14:CH1571	chr6	131951101	131951140	131951101	131951140	-	1	NA	NA	NA	NA	10	HepG2
METTL14	ENSG00000118705	RPN2	protein_coding	1	2	2	METTL14:CH1215	chr20	37228654	37228694	37228654	37228694	+	2	NA	NA	NA	NA	16	HepG2
METTL14	ENSG00000118785	SPP1	protein_coding	1	1	1	METTL14:CH1420	chr4	87981540	87981540	87981540	87981540	+	1	NA	NA	NA	NA	11	HepG2
METTL14	ENSG00000118873	RAB3GAP2	protein_coding	1	8	8	METTL14:CH150	chr1	220200573	220200641	220200573	220200641	-	8	NA	NA	NA	NA	31	HeLa,HepG2
METTL14	ENSG00000119125	GDA	protein_coding	1	1	1	METTL14:CH1742	chr9	72223162	72223162	72223162	72223162	+	1	NA	NA	NA	NA	13	HeLa
METTL14	ENSG00000119547	ONECUT2	protein_coding	1	2	2	METTL14:CH809	chr18	57435830	57435869	57435830	57435869	+	2	NA	NA	NA	NA	18	HepG2
METTL14	ENSG00000119650	IFT43	protein_coding	1	2	2	METTL14:CH494	chr14	76063218	76063257	76063218	76063257	+	2	NA	NA	NA	NA	17	HeLa
METTL14	ENSG00000119771	KLHL29	protein_coding	1	1	1	METTL14:CH1012	chr2	23606255	23606294	23606255	23606294	+	1	NA	NA	NA	NA	14	HeLa
METTL14	ENSG00000120438	TCP1	protein_coding	1	8	9	METTL14:CH1588	chr6	159780260	159780325	159780260	159780325	-	8	NA	NA	NA	NA	23	HeLa,HepG2
METTL14	ENSG00000120549	KIAA1217	protein_coding	1	2	2	METTL14:CH181	chr10	23868114	23868114	23868114	23868114	+	2	NA	NA	NA	NA	25	HeLa
METTL14	ENSG00000120885	CLU	protein_coding	5	4	15	METTL14:CH1684	chr8	27598050	27598113	27598050	27598113	-	4	NA	NA	NA	NA	8	HepG2
METTL14	ENSG00000120885	CLU	protein_coding	5	4	15	METTL14:CH1685	chr8	27598480	27598578	27598480	27598578	-	4	NA	NA	NA	NA	8	HepG2
METTL14	ENSG00000120885	CLU	protein_coding	5	4	15	METTL14:CH1686	chr8	27604308	27604359	27604308	27604359	-	2	NA	NA	NA	NA	8	HepG2
METTL14	ENSG00000120885	CLU	protein_coding	5	4	15	METTL14:CH1687	chr8	27605155	27605305	27605155	27605305	-	2	NA	NA	NA	NA	8	HepG2
METTL14	ENSG00000120885	CLU	protein_coding	5	4	15	METTL14:CH1688	chr8	27610519	27610568	27610519	27610568	-	3	NA	NA	NA	NA	8	HepG2
METTL14	ENSG00000121057	AKAP1	protein_coding	1	1	1	METTL14:CH719	chr17	57106803	57106842	57106803	57106842	+	1	NA	NA	NA	NA	27	HepG2
METTL14	ENSG00000122026	RPL21	protein_coding	1	4	4	METTL14:CH435	chr13	27255047	27255091	27255047	27255091	+	4	NA	NA	NA	NA	21	HepG2
METTL14	ENSG00000122406	RPL5	protein_coding	2	8	11	METTL14:CH100	chr1	92837271	92837374	92837271	92837374	+	5	NA	NA	NA	NA	24	HeLa,HepG2
METTL14	ENSG00000122406	RPL5	protein_coding	2	8	11	METTL14:CH101	chr1	92840757	92840803	92840757	92840803	+	6	NA	NA	NA	NA	24	HeLa,HepG2
METTL14	ENSG00000123106	CCDC91	protein_coding	2	4	5	METTL14:CH348	chr12	28380683	28380683	28380683	28380683	+	1	NA	NA	NA	NA	27	HeLa
METTL14	ENSG00000123106	CCDC91	protein_coding	2	4	5	METTL14:CH349	chr12	28505398	28505439	28505398	28505439	+	4	NA	NA	NA	NA	27	HeLa
METTL14	ENSG00000123384	LRP1	protein_coding	21	4	29	METTL14:CH372	chr12	57158514	57158553	57158514	57158553	+	1	NA	NA	NA	NA	19	HepG2
METTL14	ENSG00000123384	LRP1	protein_coding	21	4	29	METTL14:CH373	chr12	57159849	57159921	57159849	57159921	+	3	NA	NA	NA	NA	19	HepG2
METTL14	ENSG00000123384	LRP1	protein_coding	21	4	29	METTL14:CH374	chr12	57166991	57167030	57166991	57167030	+	1	NA	NA	NA	NA	19	HepG2
METTL14	ENSG00000123384	LRP1	protein_coding	21	4	29	METTL14:CH375	chr12	57173244	57173283	57173244	57173283	+	1	NA	NA	NA	NA	19	HepG2
METTL14	ENSG00000123384	LRP1	protein_coding	21	4	29	METTL14:CH376	chr12	57173925	57173964	57173925	57173964	+	2	NA	NA	NA	NA	19	HepG2
METTL14	ENSG00000123384	LRP1	protein_coding	21	4	29	METTL14:CH377	chr12	57175636	57175675	57175636	57175675	+	1	NA	NA	NA	NA	19	HepG2
METTL14	ENSG00000123384	LRP1	protein_coding	21	4	29	METTL14:CH378	chr12	57177516	57177555	57177516	57177555	+	1	NA	NA	NA	NA	19	HepG2
METTL14	ENSG00000123384	LRP1	protein_coding	21	4	29	METTL14:CH379	chr12	57179369	57179408	57179369	57179408	+	2	NA	NA	NA	NA	19	HepG2
METTL14	ENSG00000123384	LRP1	protein_coding	21	4	29	METTL14:CH380	chr12	57179785	57179828	57179785	57179828	+	2	NA	NA	NA	NA	19	HepG2
METTL14	ENSG00000123384	LRP1	protein_coding	21	4	29	METTL14:CH381	chr12	57180360	57180399	57180360	57180399	+	1	NA	NA	NA	NA	19	HepG2
METTL14	ENSG00000123384	LRP1	protein_coding	21	4	29	METTL14:CH382	chr12	57183761	57183800	57183761	57183800	+	2	NA	NA	NA	NA	19	HepG2
METTL14	ENSG00000123384	LRP1	protein_coding	21	4	29	METTL14:CH383	chr12	57192862	57192901	57192862	57192901	+	1	NA	NA	NA	NA	19	HepG2
METTL14	ENSG00000123384	LRP1	protein_coding	21	4	29	METTL14:CH384	chr12	57197567	57197606	57197567	57197606	+	1	NA	NA	NA	NA	19	HepG2
METTL14	ENSG00000123384	LRP1	protein_coding	21	4	29	METTL14:CH385	chr12	57198262	57198301	57198262	57198301	+	1	NA	NA	NA	NA	19	HepG2
METTL14	ENSG00000123384	LRP1	protein_coding	21	4	29	METTL14:CH386	chr12	57199227	57199266	57199227	57199266	+	1	NA	NA	NA	NA	19	HepG2
METTL14	ENSG00000123384	LRP1	protein_coding	21	4	29	METTL14:CH387	chr12	57201812	57201851	57201812	57201851	+	1	NA	NA	NA	NA	19	HepG2
METTL14	ENSG00000123384	LRP1	protein_coding	21	4	29	METTL14:CH388	chr12	57204694	57204733	57204694	57204733	+	1	NA	NA	NA	NA	19	HepG2
METTL14	ENSG00000123384	LRP1	protein_coding	21	4	29	METTL14:CH389	chr12	57205145	57205184	57205145	57205184	+	1	NA	NA	NA	NA	19	HepG2
METTL14	ENSG00000123384	LRP1	protein_coding	21	4	29	METTL14:CH390	chr12	57205581	57205620	57205581	57205620	+	1	NA	NA	NA	NA	19	HepG2
METTL14	ENSG00000123384	LRP1	protein_coding	21	4	29	METTL14:CH391	chr12	57208070	57208114	57208070	57208114	+	2	NA	NA	NA	NA	19	HepG2
METTL14	ENSG00000123384	LRP1	protein_coding	21	4	29	METTL14:CH392	chr12	57212200	57212252	57212200	57212252	+	2	NA	NA	NA	NA	19	HepG2
METTL14	ENSG00000123989	CHPF	protein_coding	5	3	12	METTL14:CH1148	chr2	219539207	219539257	219539207	219539257	-	2	NA	NA	NA	NA	22	HepG2
METTL14	ENSG00000123989	CHPF	protein_coding	5	3	12	METTL14:CH1149	chr2	219539659	219539659	219539659	219539659	-	2	NA	NA	NA	NA	22	HepG2
METTL14	ENSG00000123989	CHPF	protein_coding	5	3	12	METTL14:CH1150	chr2	219539871	219539910	219539871	219539910	-	1	NA	NA	NA	NA	22	HepG2
METTL14	ENSG00000123989	CHPF	protein_coding	5	3	12	METTL14:CH1151	chr2	219541635	219541820	219541635	219541820	-	3	NA	NA	NA	NA	22	HepG2
METTL14	ENSG00000123989	CHPF	protein_coding	5	3	12	METTL14:CH1152	chr2	219543383	219543425	219543383	219543425	-	3	NA	NA	NA	NA	22	HepG2
METTL14	ENSG00000124006	OBSL1	protein_coding	1	3	3	METTL14:CH1153	chr2	219570312	219570312	219570312	219570312	-	3	NA	NA	NA	NA	13	HepG2
METTL14	ENSG00000124208	PEDS1-UBE2V1	protein_coding	1	1	1	METTL14:CH1228	chr20	50082108	50082108	50082108	50082108	-	1	NA	NA	NA	NA	17	HepG2
METTL14	ENSG00000124422	USP22	protein_coding	2	2	2	METTL14:CH680	chr17	21002818	21002857	21002818	21002857	-	1	NA	NA	NA	NA	29	HepG2
METTL14	ENSG00000124422	USP22	protein_coding	2	2	2	METTL14:CH681	chr17	21015848	21015887	21015848	21015887	-	1	NA	NA	NA	NA	29	HepG2
METTL14	ENSG00000124467	PSG8	protein_coding	1	1	1	METTL14:CH925	chr19	42777202	42777202	42777202	42777202	-	1	NA	NA	NA	NA	5	HeLa
METTL14	ENSG00000124783	SSR1	protein_coding	1	3	3	METTL14:CH1520	chr6	7309933	7309995	7309933	7309995	-	3	NA	NA	NA	NA	27	HepG2
METTL14	ENSG00000124802	EEF1E1	protein_coding	1	3	3	METTL14:CH1525	chr6	8086392	8086434	8086392	8086434	-	3	NA	NA	NA	NA	17	HepG2
METTL14	ENSG00000125107	CNOT1	protein_coding	2	6	10	METTL14:CH607	chr16	58548481	58548592	58548481	58548592	-	6	NA	NA	NA	NA	31	HeLa,HepG2
METTL14	ENSG00000125107	CNOT1	protein_coding	2	6	10	METTL14:CH608	chr16	58559892	58559931	58559892	58559931	-	4	NA	NA	NA	NA	31	HepG2
METTL14	ENSG00000125148	MT2A	protein_coding	1	1	1	METTL14:CH605	chr16	56609385	56609424	56609385	56609424	+	1	NA	NA	NA	NA	22	HepG2
METTL14	ENSG00000125398	SOX9	protein_coding	1	2	2	METTL14:CH731	chr17	72123658	72123697	72123658	72123697	+	2	NA	NA	NA	NA	18	HepG2
METTL14	ENSG00000125691	RPL23	protein_coding	1	4	4	METTL14:CH692	chr17	38852849	38852947	38852849	38852947	-	4	NA	NA	NA	NA	25	HepG2
METTL14	ENSG00000125730	C3	protein_coding	21	4	68	METTL14:CH846	chr19	6677958	6678008	6677958	6678008	-	4	NA	NA	NA	NA	13	HepG2
METTL14	ENSG00000125730	C3	protein_coding	21	4	68	METTL14:CH847	chr19	6679403	6679451	6679403	6679451	-	4	NA	NA	NA	NA	13	HepG2
METTL14	ENSG00000125730	C3	protein_coding	21	4	68	METTL14:CH848	chr19	6680201	6680240	6680201	6680240	-	1	NA	NA	NA	NA	13	HepG2
METTL14	ENSG00000125730	C3	protein_coding	21	4	68	METTL14:CH849	chr19	6681953	6682004	6681953	6682004	-	4	NA	NA	NA	NA	13	HepG2
METTL14	ENSG00000125730	C3	protein_coding	21	4	68	METTL14:CH850	chr19	6684990	6685043	6684990	6685043	-	4	NA	NA	NA	NA	13	HepG2
METTL14	ENSG00000125730	C3	protein_coding	21	4	68	METTL14:CH851	chr19	6686186	6686274	6686186	6686274	-	3	NA	NA	NA	NA	13	HepG2
METTL14	ENSG00000125730	C3	protein_coding	21	4	68	METTL14:CH852	chr19	6693013	6693064	6693013	6693064	-	4	NA	NA	NA	NA	13	HepG2
METTL14	ENSG00000125730	C3	protein_coding	21	4	68	METTL14:CH853	chr19	6694533	6694580	6694533	6694580	-	4	NA	NA	NA	NA	13	HepG2
METTL14	ENSG00000125730	C3	protein_coding	21	4	68	METTL14:CH854	chr19	6696412	6696451	6696412	6696451	-	1	NA	NA	NA	NA	13	HepG2
METTL14	ENSG00000125730	C3	protein_coding	21	4	68	METTL14:CH855	chr19	6697395	6697395	6697395	6697395	-	4	NA	NA	NA	NA	13	HepG2
METTL14	ENSG00000125730	C3	protein_coding	21	4	68	METTL14:CH856	chr19	6697717	6697765	6697717	6697765	-	4	NA	NA	NA	NA	13	HepG2
METTL14	ENSG00000125730	C3	protein_coding	21	4	68	METTL14:CH857	chr19	6702143	6702182	6702143	6702182	-	2	NA	NA	NA	NA	13	HepG2
METTL14	ENSG00000125730	C3	protein_coding	21	4	68	METTL14:CH858	chr19	6702486	6702534	6702486	6702534	-	4	NA	NA	NA	NA	13	HepG2
METTL14	ENSG00000125730	C3	protein_coding	21	4	68	METTL14:CH859	chr19	6707121	6707172	6707121	6707172	-	4	NA	NA	NA	NA	13	HepG2
