#please cite:
#1.Zhou KR, Huang JH, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
RBP	geneID	geneName	geneType	clusterNum	totalClipExpNum	totalClipSiteNum	clusterID	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	HepG2(shRNA)	K562(shRNA)	HepG2(CRISPR)	K562(CRISPR)	pancancerNum	cellline/tissue
ILF3	ENSG00000112033	PPARD	protein_coding	12	4	17	ILF3:CH38327	chr6	35427506	35427545	35427506	35427545	+	1	0.356	-0.724	NA	NA	20	K562
ILF3	ENSG00000112039	FANCE	protein_coding	1	2	2	ILF3:CH38328	chr6	35463154	35463193	35463154	35463193	+	2	NA	-0.565	NA	NA	29	HeLa
ILF3	ENSG00000112062	MAPK14	protein_coding	5	2	10	ILF3:CH38369	chr6	36036150	36036189	36036150	36036189	+	2	NA	NA	NA	NA	23	HeLa
ILF3	ENSG00000112062	MAPK14	protein_coding	5	2	10	ILF3:CH38370	chr6	36044604	36044643	36044604	36044643	+	2	NA	NA	NA	NA	23	HeLa
ILF3	ENSG00000112062	MAPK14	protein_coding	5	2	10	ILF3:CH38371	chr6	36075129	36075168	36075129	36075168	+	2	NA	NA	NA	NA	23	HeLa
ILF3	ENSG00000112062	MAPK14	protein_coding	5	2	10	ILF3:CH38372	chr6	36101326	36101365	36101326	36101365	+	2	NA	NA	NA	NA	23	HeLa
ILF3	ENSG00000112062	MAPK14	protein_coding	5	2	10	ILF3:CH38373	chr6	36101716	36101755	36101716	36101755	+	2	NA	NA	NA	NA	23	HeLa
ILF3	ENSG00000112077	RHAG	protein_coding	2	1	2	ILF3:CH38661	chr6	49622036	49622075	49622036	49622075	-	1	NA	NA	NA	NA	2	K562
ILF3	ENSG00000112077	RHAG	protein_coding	2	1	2	ILF3:CH38662	chr6	49625943	49625982	49625943	49625982	-	1	NA	NA	NA	NA	2	K562
ILF3	ENSG00000112078	KCTD20	protein_coding	17	3	33	ILF3:CH38376	chr6	36445172	36445211	36445172	36445211	+	2	-0.183	NA	NA	NA	20	HeLa
ILF3	ENSG00000112078	KCTD20	protein_coding	17	3	33	ILF3:CH38377	chr6	36445487	36445526	36445487	36445526	+	2	-0.183	NA	NA	NA	20	HeLa
ILF3	ENSG00000112078	KCTD20	protein_coding	17	3	33	ILF3:CH38378	chr6	36446258	36446297	36446258	36446297	+	2	-0.183	NA	NA	NA	20	HeLa
ILF3	ENSG00000112078	KCTD20	protein_coding	17	3	33	ILF3:CH38379	chr6	36446540	36446787	36446540	36446787	+	3	-0.183	NA	NA	NA	20	HeLa,K562
ILF3	ENSG00000112078	KCTD20	protein_coding	17	3	33	ILF3:CH38380	chr6	36447548	36447587	36447548	36447587	+	2	-0.183	NA	NA	NA	20	HeLa
ILF3	ENSG00000112078	KCTD20	protein_coding	17	3	33	ILF3:CH38381	chr6	36451711	36451750	36451711	36451750	+	2	-0.183	NA	NA	NA	20	HeLa
ILF3	ENSG00000112078	KCTD20	protein_coding	17	3	33	ILF3:CH38382	chr6	36455304	36455343	36455304	36455343	+	2	-0.183	NA	NA	NA	20	HeLa
ILF3	ENSG00000112078	KCTD20	protein_coding	17	3	33	ILF3:CH38383	chr6	36458280	36458319	36458280	36458319	+	2	-0.183	NA	NA	NA	20	HeLa
ILF3	ENSG00000112078	KCTD20	protein_coding	17	3	33	ILF3:CH38384	chr6	36465184	36465223	36465184	36465223	+	2	-0.183	NA	NA	NA	20	HeLa
ILF3	ENSG00000112078	KCTD20	protein_coding	17	3	33	ILF3:CH38385	chr6	36467541	36467580	36467541	36467580	+	2	-0.183	NA	NA	NA	20	HeLa
ILF3	ENSG00000112078	KCTD20	protein_coding	17	3	33	ILF3:CH38386	chr6	36472706	36472745	36472706	36472745	+	2	-0.183	NA	NA	NA	20	HeLa
ILF3	ENSG00000112078	KCTD20	protein_coding	17	3	33	ILF3:CH38387	chr6	36475010	36475049	36475010	36475049	+	1	-0.183	NA	NA	NA	20	K562
ILF3	ENSG00000112078	KCTD20	protein_coding	17	3	33	ILF3:CH38388	chr6	36475356	36475395	36475356	36475395	+	2	-0.183	NA	NA	NA	20	HeLa
ILF3	ENSG00000112078	KCTD20	protein_coding	17	3	33	ILF3:CH38389	chr6	36477031	36477070	36477031	36477070	+	1	-0.183	NA	NA	NA	20	K562
ILF3	ENSG00000112078	KCTD20	protein_coding	17	3	33	ILF3:CH38390	chr6	36478336	36478375	36478336	36478375	+	2	-0.183	NA	NA	NA	20	HeLa
ILF3	ENSG00000112078	KCTD20	protein_coding	17	3	33	ILF3:CH38391	chr6	36482443	36482482	36482443	36482482	+	2	-0.183	NA	NA	NA	20	HeLa
ILF3	ENSG00000112078	KCTD20	protein_coding	17	3	33	ILF3:CH38392	chr6	36483009	36483048	36483009	36483048	+	2	-0.183	NA	NA	NA	20	HeLa
ILF3	ENSG00000112079	STK38	protein_coding	10	3	19	ILF3:CH38393	chr6	36500502	36500541	36500502	36500541	-	2	NA	NA	NA	NA	22	HeLa
ILF3	ENSG00000112079	STK38	protein_coding	10	3	19	ILF3:CH38394	chr6	36501026	36501065	36501026	36501065	-	2	NA	NA	NA	NA	22	HeLa
ILF3	ENSG00000112079	STK38	protein_coding	10	3	19	ILF3:CH38395	chr6	36501638	36501677	36501638	36501677	-	2	NA	NA	NA	NA	22	HeLa
ILF3	ENSG00000112079	STK38	protein_coding	10	3	19	ILF3:CH38396	chr6	36512724	36512763	36512724	36512763	-	2	NA	NA	NA	NA	22	HeLa
ILF3	ENSG00000112079	STK38	protein_coding	10	3	19	ILF3:CH38397	chr6	36513108	36513147	36513108	36513147	-	2	NA	NA	NA	NA	22	HeLa
ILF3	ENSG00000112079	STK38	protein_coding	10	3	19	ILF3:CH38398	chr6	36514743	36514782	36514743	36514782	-	2	NA	NA	NA	NA	22	HeLa
ILF3	ENSG00000112079	STK38	protein_coding	10	3	19	ILF3:CH38399	chr6	36526863	36526902	36526863	36526902	-	2	NA	NA	NA	NA	22	HeLa
ILF3	ENSG00000112079	STK38	protein_coding	10	3	19	ILF3:CH38400	chr6	36542553	36542592	36542553	36542592	-	2	NA	NA	NA	NA	22	HeLa
ILF3	ENSG00000112079	STK38	protein_coding	10	3	19	ILF3:CH38401	chr6	36543463	36543502	36543463	36543502	-	1	NA	NA	NA	NA	22	K562
ILF3	ENSG00000112079	STK38	protein_coding	10	3	19	ILF3:CH38402	chr6	36544773	36544812	36544773	36544812	-	2	NA	NA	NA	NA	22	HeLa
ILF3	ENSG00000112096	SOD2	protein_coding	4	3	7	ILF3:CH39473	chr6	159679864	159679903	159679864	159679903	-	2	NA	NA	NA	NA	20	HeLa
ILF3	ENSG00000112096	SOD2	protein_coding	4	3	7	ILF3:CH39474	chr6	159680738	159680777	159680738	159680777	-	2	NA	NA	NA	NA	20	HeLa
ILF3	ENSG00000112096	SOD2	protein_coding	4	3	7	ILF3:CH39475	chr6	159724229	159724268	159724229	159724268	-	2	NA	NA	NA	NA	20	HeLa
ILF3	ENSG00000112096	SOD2	protein_coding	4	3	7	ILF3:CH39476	chr6	159724798	159724837	159724798	159724837	-	1	NA	NA	NA	NA	20	K562
ILF3	ENSG00000112118	MCM3	protein_coding	2	2	4	ILF3:CH38663	chr6	52274415	52274454	52274415	52274454	-	2	-1.057	NA	NA	NA	31	HeLa
ILF3	ENSG00000112118	MCM3	protein_coding	2	2	4	ILF3:CH38664	chr6	52274997	52275036	52274997	52275036	-	2	-1.057	NA	NA	NA	31	HeLa
ILF3	ENSG00000112144	CILK1	protein_coding	1	2	2	ILF3:CH38669	chr6	53003637	53003676	53003637	53003676	-	2	-0.389	NA	NA	NA	26	HeLa
ILF3	ENSG00000112146	FBXO9	protein_coding	1	2	2	ILF3:CH38670	chr6	53075814	53075853	53075814	53075853	+	2	NA	0.366	NA	NA	21	HeLa
ILF3	ENSG00000112149	CD83	protein_coding	1	2	2	ILF3:CH37856	chr6	14121372	14121411	14121372	14121411	+	2	NA	NA	NA	NA	13	HeLa
ILF3	ENSG00000112159	MDN1	protein_coding	22	4	38	ILF3:CH38946	chr6	89657318	89657357	89657318	89657357	-	1	-0.494	-0.446	NA	NA	30	K562
ILF3	ENSG00000112159	MDN1	protein_coding	22	4	38	ILF3:CH38947	chr6	89665445	89665484	89665445	89665484	-	2	-0.494	-0.446	NA	NA	30	HeLa
ILF3	ENSG00000112159	MDN1	protein_coding	22	4	38	ILF3:CH38948	chr6	89704126	89704165	89704126	89704165	-	2	-0.494	-0.446	NA	NA	30	HeLa
ILF3	ENSG00000112159	MDN1	protein_coding	22	4	38	ILF3:CH38949	chr6	89744620	89744659	89744620	89744659	-	2	-0.494	-0.446	NA	NA	30	HeLa
ILF3	ENSG00000112159	MDN1	protein_coding	22	4	38	ILF3:CH38950	chr6	89770735	89770774	89770735	89770774	-	2	-0.494	-0.446	NA	NA	30	HeLa
ILF3	ENSG00000112159	MDN1	protein_coding	22	4	38	ILF3:CH38951	chr6	89771818	89771857	89771818	89771857	-	1	-0.494	-0.446	NA	NA	30	K562
ILF3	ENSG00000112159	MDN1	protein_coding	22	4	38	ILF3:CH38952	chr6	89775511	89775550	89775511	89775550	-	1	-0.494	-0.446	NA	NA	30	K562
ILF3	ENSG00000112159	MDN1	protein_coding	22	4	38	ILF3:CH38953	chr6	89780710	89780749	89780710	89780749	-	2	-0.494	-0.446	NA	NA	30	HeLa
ILF3	ENSG00000112159	MDN1	protein_coding	22	4	38	ILF3:CH38954	chr6	89804117	89804156	89804117	89804156	-	2	-0.494	-0.446	NA	NA	30	HeLa
ILF3	ENSG00000112159	MDN1	protein_coding	22	4	38	ILF3:CH38955	chr6	89805144	89805183	89805144	89805183	-	1	-0.494	-0.446	NA	NA	30	K562
ILF3	ENSG00000112159	MDN1	protein_coding	22	4	38	ILF3:CH38956	chr6	89806152	89806325	89806152	89806325	-	3	-0.494	-0.446	NA	NA	30	HeLa,K562
ILF3	ENSG00000112159	MDN1	protein_coding	22	4	38	ILF3:CH38957	chr6	89806678	89806717	89806678	89806717	-	1	-0.494	-0.446	NA	NA	30	K562
ILF3	ENSG00000112159	MDN1	protein_coding	22	4	38	ILF3:CH38958	chr6	89807151	89807190	89807151	89807190	-	2	-0.494	-0.446	NA	NA	30	HeLa
ILF3	ENSG00000112159	MDN1	protein_coding	22	4	38	ILF3:CH38959	chr6	89808960	89808999	89808960	89808999	-	2	-0.494	-0.446	NA	NA	30	HeLa
ILF3	ENSG00000112159	MDN1	protein_coding	22	4	38	ILF3:CH38960	chr6	89810546	89810585	89810546	89810585	-	1	-0.494	-0.446	NA	NA	30	K562
ILF3	ENSG00000112159	MDN1	protein_coding	22	4	38	ILF3:CH38961	chr6	89811664	89811703	89811664	89811703	-	2	-0.494	-0.446	NA	NA	30	HeLa
ILF3	ENSG00000112159	MDN1	protein_coding	22	4	38	ILF3:CH38962	chr6	89812257	89812257	89812257	89812257	-	2	-0.494	-0.446	NA	NA	30	HeLa
ILF3	ENSG00000112159	MDN1	protein_coding	22	4	38	ILF3:CH38963	chr6	89812865	89812904	89812865	89812904	-	2	-0.494	-0.446	NA	NA	30	HeLa
ILF3	ENSG00000112159	MDN1	protein_coding	22	4	38	ILF3:CH38964	chr6	89813619	89813671	89813619	89813671	-	3	-0.494	-0.446	NA	NA	30	HeLa,K562
ILF3	ENSG00000112159	MDN1	protein_coding	22	4	38	ILF3:CH38965	chr6	89814015	89814054	89814015	89814054	-	1	-0.494	-0.446	NA	NA	30	K562
ILF3	ENSG00000112159	MDN1	protein_coding	22	4	38	ILF3:CH38966	chr6	89814929	89814968	89814929	89814968	-	1	-0.494	-0.446	NA	NA	30	K562
ILF3	ENSG00000112159	MDN1	protein_coding	22	4	38	ILF3:CH38967	chr6	89816501	89816540	89816501	89816540	-	2	-0.494	-0.446	NA	NA	30	HeLa
ILF3	ENSG00000112186	CAP2	protein_coding	1	2	2	ILF3:CH37928	chr6	17532638	17532677	17532638	17532677	+	2	-0.331	NA	NA	NA	15	HeLa
ILF3	ENSG00000112200	ZNF451	protein_coding	4	4	7	ILF3:CH38706	chr6	57098014	57098053	57098014	57098053	+	2	NA	NA	NA	NA	29	HeLa
ILF3	ENSG00000112200	ZNF451	protein_coding	4	4	7	ILF3:CH38707	chr6	57118529	57118568	57118529	57118568	+	2	NA	NA	NA	NA	29	HeLa
ILF3	ENSG00000112200	ZNF451	protein_coding	4	4	7	ILF3:CH38708	chr6	57143851	57143890	57143851	57143890	+	1	NA	NA	NA	NA	29	K562
ILF3	ENSG00000112200	ZNF451	protein_coding	4	4	7	ILF3:CH38709	chr6	57145697	57145738	57145697	57145738	+	2	NA	NA	NA	NA	29	K562
ILF3	ENSG00000112234	FBXL4	protein_coding	7	4	14	ILF3:CH38985	chr6	98869556	98869595	98869556	98869595	-	2	NA	NA	NA	NA	22	HeLa
ILF3	ENSG00000112234	FBXL4	protein_coding	7	4	14	ILF3:CH38986	chr6	98870991	98871030	98870991	98871030	-	2	NA	NA	NA	NA	22	HeLa
ILF3	ENSG00000112234	FBXL4	protein_coding	7	4	14	ILF3:CH38987	chr6	98873653	98873692	98873653	98873692	-	2	NA	NA	NA	NA	22	HeLa
ILF3	ENSG00000112234	FBXL4	protein_coding	7	4	14	ILF3:CH38988	chr6	98905951	98906097	98905951	98906097	-	2	NA	NA	NA	NA	22	K562
ILF3	ENSG00000112234	FBXL4	protein_coding	7	4	14	ILF3:CH38989	chr6	98907225	98907273	98907225	98907273	-	2	NA	NA	NA	NA	22	K562
ILF3	ENSG00000112234	FBXL4	protein_coding	7	4	14	ILF3:CH38990	chr6	98922683	98922722	98922683	98922722	-	2	NA	NA	NA	NA	22	HeLa
ILF3	ENSG00000112234	FBXL4	protein_coding	7	4	14	ILF3:CH38991	chr6	98937212	98937251	98937212	98937251	-	2	NA	NA	NA	NA	22	HeLa
ILF3	ENSG00000112242	E2F3	protein_coding	21	4	44	ILF3:CH37993	chr6	20405422	20405611	20405422	20405611	+	4	-0.415	NA	NA	NA	29	HeLa,K562
ILF3	ENSG00000112242	E2F3	protein_coding	21	4	44	ILF3:CH37995	chr6	20409045	20409084	20409045	20409084	+	1	-0.415	NA	NA	NA	29	K562
ILF3	ENSG00000112242	E2F3	protein_coding	21	4	44	ILF3:CH37997	chr6	20428396	20428435	20428396	20428435	+	2	-0.415	NA	NA	NA	29	HeLa
ILF3	ENSG00000112242	E2F3	protein_coding	21	4	44	ILF3:CH37998	chr6	20430915	20430954	20430915	20430954	+	2	-0.415	NA	NA	NA	29	HeLa
ILF3	ENSG00000112242	E2F3	protein_coding	21	4	44	ILF3:CH37999	chr6	20435208	20435247	20435208	20435247	+	2	-0.415	NA	NA	NA	29	HeLa
ILF3	ENSG00000112242	E2F3	protein_coding	21	4	44	ILF3:CH38000	chr6	20435905	20435944	20435905	20435944	+	1	-0.415	NA	NA	NA	29	K562
ILF3	ENSG00000112242	E2F3	protein_coding	21	4	44	ILF3:CH38001	chr6	20436193	20436232	20436193	20436232	+	2	-0.415	NA	NA	NA	29	HeLa
ILF3	ENSG00000112242	E2F3	protein_coding	21	4	44	ILF3:CH38002	chr6	20436836	20436875	20436836	20436875	+	2	-0.415	NA	NA	NA	29	HeLa
ILF3	ENSG00000112242	E2F3	protein_coding	21	4	44	ILF3:CH38003	chr6	20442721	20442760	20442721	20442760	+	2	-0.415	NA	NA	NA	29	HeLa
ILF3	ENSG00000112242	E2F3	protein_coding	21	4	44	ILF3:CH38004	chr6	20443489	20443528	20443489	20443528	+	2	-0.415	NA	NA	NA	29	HeLa
ILF3	ENSG00000112242	E2F3	protein_coding	21	4	44	ILF3:CH38005	chr6	20443973	20444012	20443973	20444012	+	2	-0.415	NA	NA	NA	29	HeLa
ILF3	ENSG00000112242	E2F3	protein_coding	21	4	44	ILF3:CH38006	chr6	20457412	20457451	20457412	20457451	+	2	-0.415	NA	NA	NA	29	HeLa
ILF3	ENSG00000112242	E2F3	protein_coding	21	4	44	ILF3:CH38007	chr6	20459029	20459068	20459029	20459068	+	2	-0.415	NA	NA	NA	29	HeLa
ILF3	ENSG00000112242	E2F3	protein_coding	21	4	44	ILF3:CH38008	chr6	20459696	20459735	20459696	20459735	+	2	-0.415	NA	NA	NA	29	HeLa
ILF3	ENSG00000112242	E2F3	protein_coding	21	4	44	ILF3:CH38009	chr6	20460712	20460751	20460712	20460751	+	2	-0.415	NA	NA	NA	29	HeLa
ILF3	ENSG00000112242	E2F3	protein_coding	21	4	44	ILF3:CH38010	chr6	20463297	20463336	20463297	20463336	+	2	-0.415	NA	NA	NA	29	HeLa
ILF3	ENSG00000112242	E2F3	protein_coding	21	4	44	ILF3:CH38011	chr6	20475706	20475745	20475706	20475745	+	2	-0.415	NA	NA	NA	29	HeLa
ILF3	ENSG00000112242	E2F3	protein_coding	21	4	44	ILF3:CH38012	chr6	20477162	20477256	20477162	20477256	+	3	-0.415	NA	NA	NA	29	HeLa,K562
ILF3	ENSG00000112242	E2F3	protein_coding	21	4	44	ILF3:CH38013	chr6	20477934	20478014	20477934	20478014	+	3	-0.415	NA	NA	NA	29	HeLa,K562
ILF3	ENSG00000112242	E2F3	protein_coding	21	4	44	ILF3:CH38014	chr6	20484839	20484878	20484839	20484878	+	2	-0.415	NA	NA	NA	29	HeLa
ILF3	ENSG00000112242	E2F3	protein_coding	21	4	44	ILF3:CH38015	chr6	20485471	20485510	20485471	20485510	+	2	-0.415	NA	NA	NA	29	HeLa
ILF3	ENSG00000112245	PTP4A1	protein_coding	5	2	10	ILF3:CH38761	chr6	63572606	63572645	63572606	63572645	+	2	-0.443	NA	NA	NA	13	HeLa
ILF3	ENSG00000112245	PTP4A1	protein_coding	5	2	10	ILF3:CH38762	chr6	63576647	63576686	63576647	63576686	+	2	-0.443	NA	NA	NA	13	HeLa
ILF3	ENSG00000112245	PTP4A1	protein_coding	5	2	10	ILF3:CH38763	chr6	63577740	63577779	63577740	63577779	+	2	-0.443	NA	NA	NA	13	HeLa
ILF3	ENSG00000112245	PTP4A1	protein_coding	5	2	10	ILF3:CH38764	chr6	63580337	63580376	63580337	63580376	+	2	-0.443	NA	NA	NA	13	HeLa
ILF3	ENSG00000112245	PTP4A1	protein_coding	5	2	10	ILF3:CH38765	chr6	63582272	63582311	63582272	63582311	+	2	-0.443	NA	NA	NA	13	HeLa
ILF3	ENSG00000112294	ALDH5A1	protein_coding	1	2	2	ILF3:CH38024	chr6	24499186	24499225	24499186	24499225	+	2	NA	NA	NA	NA	20	HeLa
ILF3	ENSG00000112304	ACOT13	protein_coding	1	1	1	ILF3:CH38025	chr6	24674467	24674506	24674467	24674506	+	1	0.579	NA	NA	NA	15	K562
ILF3	ENSG00000112305	SMAP1	protein_coding	2	2	4	ILF3:CH38793	chr6	70674728	70674767	70674728	70674767	+	2	NA	NA	NA	NA	19	HeLa
ILF3	ENSG00000112305	SMAP1	protein_coding	2	2	4	ILF3:CH38794	chr6	70680921	70680960	70680921	70680960	+	2	NA	NA	NA	NA	19	HeLa
ILF3	ENSG00000112306	RPS12	protein_coding	1	1	1	ILF3:CH39172	chr6	132817313	132817313	132817313	132817313	+	1	-0.265	0.109	NA	NA	13	K562
ILF3	ENSG00000112308	C6orf62	protein_coding	7	4	13	ILF3:CH38027	chr6	24705477	24705516	24705477	24705516	-	1	NA	NA	NA	NA	23	K562
ILF3	ENSG00000112308	C6orf62	protein_coding	7	4	13	ILF3:CH38028	chr6	24707946	24707985	24707946	24707985	-	2	NA	NA	NA	NA	23	HeLa
ILF3	ENSG00000112308	C6orf62	protein_coding	7	4	13	ILF3:CH38029	chr6	24708400	24708439	24708400	24708439	-	2	NA	NA	NA	NA	23	HeLa
ILF3	ENSG00000112308	C6orf62	protein_coding	7	4	13	ILF3:CH38030	chr6	24710443	24710482	24710443	24710482	-	1	NA	NA	NA	NA	23	K562
ILF3	ENSG00000112308	C6orf62	protein_coding	7	4	13	ILF3:CH38032	chr6	24710721	24710777	24710721	24710777	-	3	NA	NA	NA	NA	23	HeLa,K562
ILF3	ENSG00000112308	C6orf62	protein_coding	7	4	13	ILF3:CH38033	chr6	24712367	24712406	24712367	24712406	-	2	NA	NA	NA	NA	23	HeLa
ILF3	ENSG00000112308	C6orf62	protein_coding	7	4	13	ILF3:CH38035	chr6	24713053	24713092	24713053	24713092	-	2	NA	NA	NA	NA	23	K562
ILF3	ENSG00000112319	EYA4	protein_coding	5	2	10	ILF3:CH39173	chr6	133293698	133293737	133293698	133293737	+	2	NA	NA	NA	NA	15	HeLa
ILF3	ENSG00000112319	EYA4	protein_coding	5	2	10	ILF3:CH39174	chr6	133294789	133294828	133294789	133294828	+	2	NA	NA	NA	NA	15	HeLa
ILF3	ENSG00000112319	EYA4	protein_coding	5	2	10	ILF3:CH39175	chr6	133336985	133337024	133336985	133337024	+	2	NA	NA	NA	NA	15	HeLa
ILF3	ENSG00000112319	EYA4	protein_coding	5	2	10	ILF3:CH39176	chr6	133361106	133361145	133361106	133361145	+	2	NA	NA	NA	NA	15	HeLa
ILF3	ENSG00000112319	EYA4	protein_coding	5	2	10	ILF3:CH39177	chr6	133361870	133361909	133361870	133361909	+	2	NA	NA	NA	NA	15	HeLa
ILF3	ENSG00000112335	SNX3	protein_coding	1	2	2	ILF3:CH39046	chr6	108258226	108258265	108258226	108258265	-	2	-0.171	0.216	NA	NA	17	HeLa
ILF3	ENSG00000112339	HBS1L	protein_coding	2	1	2	ILF3:CH39200	chr6	135029699	135029738	135029699	135029738	-	1	0.250	NA	NA	NA	25	K562
ILF3	ENSG00000112339	HBS1L	protein_coding	2	1	2	ILF3:CH39201	chr6	135034830	135034869	135034830	135034869	-	1	0.250	NA	NA	NA	25	K562
ILF3	ENSG00000112343	TRIM38	protein_coding	1	2	2	ILF3:CH38043	chr6	25977248	25977287	25977248	25977287	+	2	0.249	NA	NA	NA	15	HeLa
ILF3	ENSG00000112365	ZBTB24	protein_coding	2	2	4	ILF3:CH39059	chr6	109463224	109463263	109463224	109463263	-	2	NA	NA	NA	NA	27	HeLa
ILF3	ENSG00000112365	ZBTB24	protein_coding	2	2	4	ILF3:CH39060	chr6	109464740	109464779	109464740	109464779	-	2	NA	NA	NA	NA	27	HeLa
ILF3	ENSG00000112531	QKI	protein_coding	4	3	5	ILF3:CH39484	chr6	163479599	163479638	163479599	163479638	+	2	-0.477	NA	NA	NA	22	HeLa
ILF3	ENSG00000112531	QKI	protein_coding	4	3	5	ILF3:CH39485	chr6	163493645	163493684	163493645	163493684	+	1	-0.477	NA	NA	NA	22	K562
ILF3	ENSG00000112531	QKI	protein_coding	4	3	5	ILF3:CH39486	chr6	163566397	163566436	163566397	163566436	+	1	-0.477	NA	NA	NA	22	K562
ILF3	ENSG00000112531	QKI	protein_coding	4	3	5	ILF3:CH39487	chr6	163576298	163576337	163576298	163576337	+	1	-0.477	NA	NA	NA	22	K562
ILF3	ENSG00000112541	PDE10A	protein_coding	34	2	70	ILF3:CH39488	chr6	165485247	165485286	165485247	165485286	-	2	NA	NA	NA	NA	19	HeLa
ILF3	ENSG00000112541	PDE10A	protein_coding	34	2	70	ILF3:CH39489	chr6	165531253	165531292	165531253	165531292	-	2	NA	NA	NA	NA	19	HeLa
ILF3	ENSG00000112541	PDE10A	protein_coding	34	2	70	ILF3:CH39490	chr6	165532335	165532374	165532335	165532374	-	2	NA	NA	NA	NA	19	HeLa
ILF3	ENSG00000112541	PDE10A	protein_coding	34	2	70	ILF3:CH39491	chr6	165540705	165540744	165540705	165540744	-	2	NA	NA	NA	NA	19	HeLa
ILF3	ENSG00000112541	PDE10A	protein_coding	34	2	70	ILF3:CH39492	chr6	165621496	165621535	165621496	165621535	-	2	NA	NA	NA	NA	19	HeLa
ILF3	ENSG00000112541	PDE10A	protein_coding	34	2	70	ILF3:CH39493	chr6	165623195	165623234	165623195	165623234	-	2	NA	NA	NA	NA	19	HeLa
ILF3	ENSG00000112541	PDE10A	protein_coding	34	2	70	ILF3:CH39494	chr6	165630091	165630130	165630091	165630130	-	2	NA	NA	NA	NA	19	HeLa
ILF3	ENSG00000112541	PDE10A	protein_coding	34	2	70	ILF3:CH39495	chr6	165633704	165633743	165633704	165633743	-	2	NA	NA	NA	NA	19	HeLa
ILF3	ENSG00000112541	PDE10A	protein_coding	34	2	70	ILF3:CH39496	chr6	165644283	165644322	165644283	165644322	-	2	NA	NA	NA	NA	19	HeLa
ILF3	ENSG00000112541	PDE10A	protein_coding	34	2	70	ILF3:CH39497	chr6	165645595	165645634	165645595	165645634	-	2	NA	NA	NA	NA	19	HeLa
ILF3	ENSG00000112541	PDE10A	protein_coding	34	2	70	ILF3:CH39498	chr6	165796333	165796372	165796333	165796372	-	2	NA	NA	NA	NA	19	HeLa
ILF3	ENSG00000112541	PDE10A	protein_coding	34	2	70	ILF3:CH39499	chr6	165801297	165801336	165801297	165801336	-	2	NA	NA	NA	NA	19	HeLa
ILF3	ENSG00000112541	PDE10A	protein_coding	34	2	70	ILF3:CH39500	chr6	165822909	165822948	165822909	165822948	-	2	NA	NA	NA	NA	19	HeLa
ILF3	ENSG00000112541	PDE10A	protein_coding	34	2	70	ILF3:CH39501	chr6	165824865	165824904	165824865	165824904	-	2	NA	NA	NA	NA	19	HeLa
ILF3	ENSG00000112541	PDE10A	protein_coding	34	2	70	ILF3:CH39502	chr6	165831106	165831145	165831106	165831145	-	2	NA	NA	NA	NA	19	HeLa
ILF3	ENSG00000112541	PDE10A	protein_coding	34	2	70	ILF3:CH39503	chr6	165831759	165831798	165831759	165831798	-	2	NA	NA	NA	NA	19	HeLa
ILF3	ENSG00000112541	PDE10A	protein_coding	34	2	70	ILF3:CH39504	chr6	165862743	165862782	165862743	165862782	-	2	NA	NA	NA	NA	19	HeLa
ILF3	ENSG00000112541	PDE10A	protein_coding	34	2	70	ILF3:CH39505	chr6	165866482	165866521	165866482	165866521	-	2	NA	NA	NA	NA	19	HeLa
ILF3	ENSG00000112541	PDE10A	protein_coding	34	2	70	ILF3:CH39506	chr6	165881637	165881676	165881637	165881676	-	2	NA	NA	NA	NA	19	HeLa
ILF3	ENSG00000112541	PDE10A	protein_coding	34	2	70	ILF3:CH39507	chr6	165883307	165883346	165883307	165883346	-	2	NA	NA	NA	NA	19	HeLa
ILF3	ENSG00000112541	PDE10A	protein_coding	34	2	70	ILF3:CH39508	chr6	165883714	165883753	165883714	165883753	-	2	NA	NA	NA	NA	19	HeLa
ILF3	ENSG00000112541	PDE10A	protein_coding	34	2	70	ILF3:CH39509	chr6	165898467	165898506	165898467	165898506	-	2	NA	NA	NA	NA	19	HeLa
ILF3	ENSG00000112541	PDE10A	protein_coding	34	2	70	ILF3:CH39511	chr6	165932718	165932757	165932718	165932757	-	2	NA	NA	NA	NA	19	HeLa
ILF3	ENSG00000112541	PDE10A	protein_coding	34	2	70	ILF3:CH39512	chr6	165934062	165934101	165934062	165934101	-	2	NA	NA	NA	NA	19	HeLa
ILF3	ENSG00000112541	PDE10A	protein_coding	34	2	70	ILF3:CH39513	chr6	165941523	165941562	165941523	165941562	-	2	NA	NA	NA	NA	19	HeLa
ILF3	ENSG00000112541	PDE10A	protein_coding	34	2	70	ILF3:CH39514	chr6	165944242	165944281	165944242	165944281	-	2	NA	NA	NA	NA	19	HeLa
ILF3	ENSG00000112541	PDE10A	protein_coding	34	2	70	ILF3:CH39515	chr6	165948038	165948077	165948038	165948077	-	2	NA	NA	NA	NA	19	HeLa
ILF3	ENSG00000112541	PDE10A	protein_coding	34	2	70	ILF3:CH39516	chr6	165958823	165958862	165958823	165958862	-	2	NA	NA	NA	NA	19	HeLa
