#please cite:
#1.Zhou KR, Huang JH, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
RBP	geneID	geneName	geneType	clusterNum	totalClipExpNum	totalClipSiteNum	clusterID	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	HepG2(shRNA)	K562(shRNA)	HepG2(CRISPR)	K562(CRISPR)	pancancerNum	cellline/tissue
NIPBL	ENSG00000108107	RPL28	protein_coding	2	1	2	NIPBL:CH467	chr19	55388296	55388335	55388296	55388335	+	1	NA	NA	NA	NA	29	K562
NIPBL	ENSG00000108298	RPL19	protein_coding	1	2	2	NIPBL:CH341	chr17	39204648	39204694	39204648	39204694	+	2	NA	NA	NA	NA	28	K562
NIPBL	ENSG00000108654	DDX5	protein_coding	1	1	1	NIPBL:CH356	chr17	64500634	64500673	64500634	64500673	-	1	NA	NA	NA	-0.176	30	K562
NIPBL	ENSG00000109111	SUPT6H	protein_coding	1	1	1	NIPBL:CH334	chr17	28676329	28676368	28676329	28676368	+	1	NA	NA	NA	NA	27	K562
NIPBL	ENSG00000109255	NMU	protein_coding	1	1	1	NIPBL:CH673	chr4	55598302	55598341	55598302	55598341	-	1	NA	NA	NA	NA	12	K562
NIPBL	ENSG00000109332	UBE2D3	protein_coding	1	1	1	NIPBL:CH676	chr4	102827509	102827509	102827509	102827509	-	1	NA	NA	NA	NA	24	K562
NIPBL	ENSG00000109971	HSPA8	protein_coding	5	2	9	NIPBL:CH190	chr11	123057834	123057873	123057834	123057873	-	1	NA	NA	NA	-0.205	18	K562
NIPBL	ENSG00000109971	HSPA8	protein_coding	5	2	9	NIPBL:CH191	chr11	123058086	123058131	123058086	123058131	-	2	NA	NA	NA	-0.205	18	K562
NIPBL	ENSG00000109971	HSPA8	protein_coding	5	2	9	NIPBL:CH192	chr11	123058918	123058965	123058918	123058965	-	2	NA	NA	NA	-0.205	18	K562
NIPBL	ENSG00000109971	HSPA8	protein_coding	5	2	9	NIPBL:CH193	chr11	123059337	123059378	123059337	123059378	-	2	NA	NA	NA	-0.205	18	K562
NIPBL	ENSG00000109971	HSPA8	protein_coding	5	2	9	NIPBL:CH194	chr11	123061194	123061233	123061194	123061233	-	1	NA	NA	NA	-0.205	18	K562
NIPBL	ENSG00000110321	EIF4G2	protein_coding	2	2	3	NIPBL:CH142	chr11	10801453	10801507	10801453	10801507	-	2	NA	NA	NA	-0.178	32	K562
NIPBL	ENSG00000110321	EIF4G2	protein_coding	2	2	3	NIPBL:CH143	chr11	10808712	10808751	10808712	10808751	-	1	NA	NA	NA	-0.178	32	K562
NIPBL	ENSG00000110700	RPS13	protein_coding	1	2	2	NIPBL:CH145	chr11	17075784	17075830	17075784	17075830	-	2	NA	NA	NA	NA	25	K562
NIPBL	ENSG00000110721	CHKA	protein_coding	1	1	1	NIPBL:CH175	chr11	68058167	68058167	68058167	68058167	-	1	NA	NA	NA	NA	14	K562
NIPBL	ENSG00000110955	ATP5F1B	protein_coding	2	1	2	NIPBL:CH208	chr12	56642739	56642778	56642739	56642778	-	1	NA	NA	NA	NA	16	K562
NIPBL	ENSG00000110955	ATP5F1B	protein_coding	2	1	2	NIPBL:CH209	chr12	56645012	56645051	56645012	56645051	-	1	NA	NA	NA	NA	16	K562
NIPBL	ENSG00000111640	GAPDH	protein_coding	1	1	1	NIPBL:CH197	chr12	6536700	6536739	6536700	6536739	+	1	NA	NA	NA	NA	27	K562
NIPBL	ENSG00000111676	ATN1	protein_coding	1	1	1	NIPBL:CH198	chr12	6928234	6928273	6928234	6928273	+	1	NA	NA	NA	-0.110	25	K562
NIPBL	ENSG00000111678	C12orf57	protein_coding	1	1	1	NIPBL:CH199	chr12	6943823	6943862	6943823	6943862	+	1	NA	NA	NA	0.464	29	K562
NIPBL	ENSG00000112306	RPS12	protein_coding	4	2	7	NIPBL:CH769	chr6	132815007	132815046	132815007	132815046	+	1	NA	NA	NA	NA	23	K562
NIPBL	ENSG00000112306	RPS12	protein_coding	4	2	7	NIPBL:CH770	chr6	132815309	132815363	132815309	132815363	+	2	NA	NA	NA	NA	23	K562
NIPBL	ENSG00000112306	RPS12	protein_coding	4	2	7	NIPBL:CH771	chr6	132816820	132816859	132816820	132816859	+	1	NA	NA	NA	NA	23	K562
NIPBL	ENSG00000112306	RPS12	protein_coding	4	2	7	NIPBL:CH772	chr6	132817285	132817329	132817285	132817329	+	2	NA	NA	NA	NA	23	K562
NIPBL	ENSG00000112715	VEGFA	protein_coding	1	1	1	NIPBL:CH751	chr6	43777726	43777765	43777726	43777765	+	1	NA	NA	NA	-0.452	25	K562
NIPBL	ENSG00000112739	PRPF4B	protein_coding	1	1	1	NIPBL:CH722	chr6	4061742	4061781	4061742	4061781	+	1	NA	NA	NA	-0.224	32	K562
NIPBL	ENSG00000112941	TENT4A	protein_coding	1	1	1	NIPBL:CH683	chr5	6714087	6714126	6714087	6714126	+	1	NA	NA	NA	NA	31	K562
NIPBL	ENSG00000113013	HSPA9	protein_coding	1	2	2	NIPBL:CH703	chr5	138561026	138561068	138561026	138561068	-	2	NA	NA	NA	-0.223	25	K562
NIPBL	ENSG00000113282	CLINT1	protein_coding	1	1	1	NIPBL:CH715	chr5	157813165	157813165	157813165	157813165	-	1	NA	NA	NA	NA	28	K562
NIPBL	ENSG00000113391	FAM172A	protein_coding	1	1	1	NIPBL:CH692	chr5	93682899	93682938	93682899	93682938	-	1	NA	NA	NA	NA	32	K562
NIPBL	ENSG00000113810	SMC4	protein_coding	2	1	2	NIPBL:CH642	chr3	160401951	160401990	160401951	160401990	+	1	NA	NA	NA	NA	32	K562
NIPBL	ENSG00000113810	SMC4	protein_coding	2	1	2	NIPBL:CH643	chr3	160412378	160412417	160412378	160412417	+	1	NA	NA	NA	NA	32	K562
NIPBL	ENSG00000114867	EIF4G1	protein_coding	1	1	1	NIPBL:CH647	chr3	184325711	184325750	184325711	184325750	+	1	NA	NA	NA	-0.114	28	K562
NIPBL	ENSG00000114942	EEF1B2	protein_coding	1	1	1	NIPBL:CH506	chr2	206162301	206162340	206162301	206162340	+	1	NA	NA	NA	NA	24	K562
NIPBL	ENSG00000115053	NCL	protein_coding	8	2	12	NIPBL:CH509	chr2	231455203	231455242	231455203	231455242	-	1	NA	NA	NA	-0.407	26	K562
NIPBL	ENSG00000115053	NCL	protein_coding	8	2	12	NIPBL:CH510	chr2	231456456	231456496	231456456	231456496	-	2	NA	NA	NA	-0.407	26	K562
NIPBL	ENSG00000115053	NCL	protein_coding	8	2	12	NIPBL:CH511	chr2	231457718	231457757	231457718	231457757	-	2	NA	NA	NA	-0.407	26	K562
NIPBL	ENSG00000115053	NCL	protein_coding	8	2	12	NIPBL:CH512	chr2	231459052	231459091	231459052	231459091	-	1	NA	NA	NA	-0.407	26	K562
NIPBL	ENSG00000115053	NCL	protein_coding	8	2	12	NIPBL:CH513	chr2	231460194	231460233	231460194	231460233	-	1	NA	NA	NA	-0.407	26	K562
NIPBL	ENSG00000115053	NCL	protein_coding	8	2	12	NIPBL:CH514	chr2	231460497	231460540	231460497	231460540	-	2	NA	NA	NA	-0.407	26	K562
NIPBL	ENSG00000115053	NCL	protein_coding	8	2	12	NIPBL:CH515	chr2	231460803	231460842	231460803	231460842	-	1	NA	NA	NA	-0.407	26	K562
NIPBL	ENSG00000115053	NCL	protein_coding	8	2	12	NIPBL:CH516	chr2	231461809	231461855	231461809	231461855	-	2	NA	NA	NA	-0.407	26	K562
NIPBL	ENSG00000115307	AUP1	protein_coding	1	1	2	NIPBL:CH480	chr2	74529065	74529131	74529065	74529131	-	1	NA	NA	NA	NA	28	K562
NIPBL	ENSG00000115758	ODC1	protein_coding	2	1	2	NIPBL:CH471	chr2	10446705	10446744	10446705	10446744	-	1	NA	NA	NA	-0.192	21	K562
NIPBL	ENSG00000115758	ODC1	protein_coding	2	1	2	NIPBL:CH472	chr2	10448264	10448303	10448264	10448303	-	1	NA	NA	NA	-0.192	21	K562
NIPBL	ENSG00000115762	PLEKHB2	protein_coding	1	2	2	NIPBL:CH491	chr2	131218256	131218316	131218256	131218316	+	2	NA	NA	NA	NA	26	K562
NIPBL	ENSG00000116062	MSH6	protein_coding	1	1	1	NIPBL:CH476	chr2	47798658	47798697	47798658	47798697	+	1	NA	NA	NA	-0.225	30	K562
NIPBL	ENSG00000116251	RPL22	protein_coding	1	2	2	NIPBL:CH11	chr1	6186657	6186719	6186657	6186719	-	2	NA	NA	NA	NA	18	K562
NIPBL	ENSG00000116350	SRSF4	protein_coding	2	2	2	NIPBL:CH37	chr1	29178989	29179028	29178989	29179028	-	1	NA	NA	NA	-0.224	27	K562
NIPBL	ENSG00000116350	SRSF4	protein_coding	2	2	2	NIPBL:CH38	chr1	29179609	29179648	29179609	29179648	-	1	NA	NA	NA	-0.224	27	K562
NIPBL	ENSG00000116560	SFPQ	protein_coding	3	2	3	NIPBL:CH41	chr1	35189019	35189058	35189019	35189058	-	1	NA	NA	NA	-0.167	29	K562
NIPBL	ENSG00000116560	SFPQ	protein_coding	3	2	3	NIPBL:CH42	chr1	35190870	35190909	35190870	35190909	-	1	NA	NA	NA	-0.167	29	K562
NIPBL	ENSG00000116560	SFPQ	protein_coding	3	2	3	NIPBL:CH43	chr1	35192985	35193024	35192985	35193024	-	1	NA	NA	NA	-0.167	29	K562
NIPBL	ENSG00000116754	SRSF11	protein_coding	1	2	3	NIPBL:CH57	chr1	70250639	70250714	70250639	70250714	+	2	NA	NA	NA	-0.187	32	K562
NIPBL	ENSG00000117054	ACADM	protein_coding	1	2	2	NIPBL:CH58	chr1	75787083	75787151	75787083	75787151	+	2	NA	NA	NA	NA	29	K562
NIPBL	ENSG00000117410	ATP6V0B	protein_coding	1	1	1	NIPBL:CH46	chr1	43976380	43976380	43976380	43976380	+	1	NA	NA	NA	NA	28	K562
NIPBL	ENSG00000117523	PRRC2C	protein_coding	1	1	1	NIPBL:CH74	chr1	171541075	171541114	171541075	171541114	+	1	NA	NA	NA	-0.232	32	K562
NIPBL	ENSG00000117616	RSRP1	protein_coding	2	2	2	NIPBL:CH24	chr1	25243589	25243628	25243589	25243628	-	1	NA	NA	NA	0.121	20	K562
NIPBL	ENSG00000117616	RSRP1	protein_coding	2	2	2	NIPBL:CH25	chr1	25244080	25244119	25244080	25244119	-	1	NA	NA	NA	0.121	20	K562
NIPBL	ENSG00000117632	STMN1	protein_coding	1	1	1	NIPBL:CH26	chr1	25901018	25901057	25901018	25901057	-	1	NA	NA	NA	-0.162	14	K562
NIPBL	ENSG00000117724	CENPF	protein_coding	1	1	1	NIPBL:CH88	chr1	214640341	214640380	214640341	214640380	+	1	NA	NA	NA	-0.251	30	K562
NIPBL	ENSG00000118181	RPS25	protein_coding	1	1	1	NIPBL:CH188	chr11	119017436	119017475	119017436	119017475	-	1	NA	NA	NA	NA	22	K562
NIPBL	ENSG00000118873	RAB3GAP2	protein_coding	1	1	1	NIPBL:CH89	chr1	220200612	220200612	220200612	220200612	-	1	NA	NA	NA	NA	32	K562
NIPBL	ENSG00000119231	SENP5	protein_coding	1	1	1	NIPBL:CH653	chr3	196911762	196911801	196911762	196911801	+	1	NA	NA	NA	NA	31	K562
NIPBL	ENSG00000119335	SET	protein_coding	3	2	7	NIPBL:CH899	chr9	128689408	128689550	128689408	128689550	+	2	NA	NA	NA	-0.256	27	K562
NIPBL	ENSG00000119335	SET	protein_coding	3	2	7	NIPBL:CH900	chr9	128692901	128692943	128692901	128692943	+	2	NA	NA	NA	-0.256	27	K562
NIPBL	ENSG00000119335	SET	protein_coding	3	2	7	NIPBL:CH901	chr9	128694777	128694817	128694777	128694817	+	2	NA	NA	NA	-0.256	27	K562
NIPBL	ENSG00000120438	TCP1	protein_coding	1	1	1	NIPBL:CH778	chr6	159780236	159780275	159780236	159780275	-	1	NA	NA	NA	-0.199	24	K562
NIPBL	ENSG00000120992	LYPLA1	protein_coding	1	1	1	NIPBL:CH858	chr8	54046805	54046805	54046805	54046805	-	1	NA	NA	NA	-0.230	29	K562
NIPBL	ENSG00000122406	RPL5	protein_coding	5	2	8	NIPBL:CH61	chr1	92833582	92833621	92833582	92833621	+	2	NA	NA	NA	-0.177	22	K562
NIPBL	ENSG00000122406	RPL5	protein_coding	5	2	8	NIPBL:CH62	chr1	92836198	92836237	92836198	92836237	+	1	NA	NA	NA	-0.177	22	K562
NIPBL	ENSG00000122406	RPL5	protein_coding	5	2	8	NIPBL:CH63	chr1	92837545	92837584	92837545	92837584	+	2	NA	NA	NA	-0.177	22	K562
NIPBL	ENSG00000122406	RPL5	protein_coding	5	2	8	NIPBL:CH64	chr1	92840787	92840829	92840787	92840829	+	2	NA	NA	NA	-0.177	22	K562
NIPBL	ENSG00000122406	RPL5	protein_coding	5	2	8	NIPBL:CH65	chr1	92841812	92841851	92841812	92841851	+	1	NA	NA	NA	-0.177	22	K562
NIPBL	ENSG00000122565	CBX3	protein_coding	1	1	1	NIPBL:CH802	chr7	26208428	26208467	26208428	26208467	+	1	NA	NA	NA	-0.337	21	K562
NIPBL	ENSG00000122566	HNRNPA2B1	protein_coding	4	2	4	NIPBL:CH798	chr7	26190418	26190457	26190418	26190457	-	1	NA	NA	NA	-0.260	29	K562
NIPBL	ENSG00000122566	HNRNPA2B1	protein_coding	4	2	4	NIPBL:CH799	chr7	26191141	26191180	26191141	26191180	-	1	NA	NA	NA	-0.260	29	K562
NIPBL	ENSG00000122566	HNRNPA2B1	protein_coding	4	2	4	NIPBL:CH800	chr7	26193558	26193597	26193558	26193597	-	1	NA	NA	NA	-0.260	29	K562
NIPBL	ENSG00000122566	HNRNPA2B1	protein_coding	4	2	4	NIPBL:CH801	chr7	26196805	26196844	26196805	26196844	-	1	NA	NA	NA	-0.260	29	K562
NIPBL	ENSG00000123405	NFE2	protein_coding	1	1	1	NIPBL:CH207	chr12	54295079	54295118	54295079	54295118	-	1	NA	NA	NA	NA	9	K562
NIPBL	ENSG00000123562	MORF4L2	protein_coding	1	1	1	NIPBL:CH972	chrX	103676581	103676620	103676581	103676620	-	1	NA	NA	NA	NA	25	K562
NIPBL	ENSG00000124635	H2BC11	protein_coding	1	1	2	NIPBL:CH735	chr6	27132563	27132623	27132563	27132623	-	1	NA	NA	NA	NA	11	K562
NIPBL	ENSG00000125534	PPDPF	protein_coding	1	1	1	NIPBL:CH540	chr20	63520826	63520865	63520826	63520865	+	1	NA	NA	NA	0.880	27	K562
NIPBL	ENSG00000125755	SYMPK	protein_coding	1	1	1	NIPBL:CH452	chr19	45863057	45863057	45863057	45863057	-	1	NA	NA	NA	NA	17	K562
NIPBL	ENSG00000125850	OVOL2	protein_coding	1	2	3	NIPBL:CH523	chr20	17962745	17962804	17962745	17962804	-	2	NA	NA	NA	NA	12	K562
NIPBL	ENSG00000125944	HNRNPR	protein_coding	1	1	1	NIPBL:CH22	chr1	23310866	23310905	23310866	23310905	-	1	NA	NA	NA	-0.260	32	K562
NIPBL	ENSG00000126882	FAM78A	protein_coding	1	1	1	NIPBL:CH909	chr9	131276335	131276374	131276335	131276374	-	1	NA	NA	NA	NA	13	K562
NIPBL	ENSG00000126883	NUP214	protein_coding	5	2	6	NIPBL:CH904	chr9	131140716	131140755	131140716	131140755	+	1	NA	NA	NA	NA	31	K562
NIPBL	ENSG00000126883	NUP214	protein_coding	5	2	6	NIPBL:CH905	chr9	131204355	131204394	131204355	131204394	+	1	NA	NA	NA	NA	31	K562
NIPBL	ENSG00000126883	NUP214	protein_coding	5	2	6	NIPBL:CH906	chr9	131205715	131205754	131205715	131205754	+	1	NA	NA	NA	NA	31	K562
NIPBL	ENSG00000126883	NUP214	protein_coding	5	2	6	NIPBL:CH907	chr9	131206160	131206217	131206160	131206217	+	1	NA	NA	NA	NA	31	K562
NIPBL	ENSG00000126883	NUP214	protein_coding	5	2	6	NIPBL:CH908	chr9	131210494	131210533	131210494	131210533	+	1	NA	NA	NA	NA	31	K562
NIPBL	ENSG00000127022	CANX	protein_coding	1	1	1	NIPBL:CH718	chr5	179728662	179728701	179728662	179728701	+	1	NA	NA	NA	-0.088	27	K562
NIPBL	ENSG00000127399	LRRC61	protein_coding	1	1	1	NIPBL:CH841	chr7	150330819	150330858	150330819	150330858	+	1	NA	NA	NA	NA	16	K562
NIPBL	ENSG00000127616	SMARCA4	protein_coding	1	1	1	NIPBL:CH417	chr19	11035129	11035168	11035129	11035168	+	1	NA	NA	NA	NA	24	K562
NIPBL	ENSG00000127914	AKAP9	protein_coding	1	1	1	NIPBL:CH807	chr7	92003158	92003197	92003158	92003197	+	1	NA	NA	NA	NA	32	K562
NIPBL	ENSG00000128191	DGCR8	protein_coding	1	1	1	NIPBL:CH587	chr22	20080540	20080579	20080540	20080579	+	1	NA	NA	NA	NA	29	K562
NIPBL	ENSG00000128272	ATF4	protein_coding	1	1	1	NIPBL:CH603	chr22	39520819	39520858	39520819	39520858	+	1	NA	NA	NA	NA	25	K562
NIPBL	ENSG00000129657	SEC14L1	protein_coding	1	1	1	NIPBL:CH363	chr17	77089332	77089371	77089332	77089371	+	1	NA	NA	NA	NA	31	K562
NIPBL	ENSG00000129993	CBFA2T3	protein_coding	8	1	8	NIPBL:CH306	chr16	88932133	88932172	88932133	88932172	-	1	NA	NA	NA	NA	13	K562
NIPBL	ENSG00000129993	CBFA2T3	protein_coding	8	1	8	NIPBL:CH307	chr16	88941333	88941372	88941333	88941372	-	1	NA	NA	NA	NA	13	K562
NIPBL	ENSG00000129993	CBFA2T3	protein_coding	8	1	8	NIPBL:CH308	chr16	88954208	88954247	88954208	88954247	-	1	NA	NA	NA	NA	13	K562
NIPBL	ENSG00000129993	CBFA2T3	protein_coding	8	1	8	NIPBL:CH309	chr16	88961451	88961490	88961451	88961490	-	1	NA	NA	NA	NA	13	K562
NIPBL	ENSG00000129993	CBFA2T3	protein_coding	8	1	8	NIPBL:CH310	chr16	88964546	88964585	88964546	88964585	-	1	NA	NA	NA	NA	13	K562
NIPBL	ENSG00000129993	CBFA2T3	protein_coding	8	1	8	NIPBL:CH311	chr16	88967085	88967124	88967085	88967124	-	1	NA	NA	NA	NA	13	K562
NIPBL	ENSG00000129993	CBFA2T3	protein_coding	8	1	8	NIPBL:CH312	chr16	88973906	88973906	88973906	88973906	-	1	NA	NA	NA	NA	13	K562
NIPBL	ENSG00000129993	CBFA2T3	protein_coding	8	1	8	NIPBL:CH313	chr16	88976190	88976229	88976190	88976229	-	1	NA	NA	NA	NA	13	K562
NIPBL	ENSG00000130165	ELOF1	protein_coding	1	1	1	NIPBL:CH418	chr19	11553502	11553502	11553502	11553502	-	1	NA	NA	NA	NA	30	K562
NIPBL	ENSG00000130402	ACTN4	protein_coding	1	1	1	NIPBL:CH445	chr19	38647756	38647756	38647756	38647756	+	1	NA	NA	NA	NA	23	K562
NIPBL	ENSG00000130522	JUND	protein_coding	1	2	2	NIPBL:CH427	chr19	18280979	18281031	18280979	18281031	-	2	NA	NA	NA	0.391	29	K562
NIPBL	ENSG00000130560	UBAC1	protein_coding	3	2	3	NIPBL:CH917	chr9	135939412	135939451	135939412	135939451	-	1	NA	NA	NA	0.113	19	K562
NIPBL	ENSG00000130560	UBAC1	protein_coding	3	2	3	NIPBL:CH918	chr9	135945475	135945514	135945475	135945514	-	1	NA	NA	NA	0.113	19	K562
NIPBL	ENSG00000130560	UBAC1	protein_coding	3	2	3	NIPBL:CH919	chr9	135955295	135955334	135955295	135955334	-	1	NA	NA	NA	0.113	19	K562
NIPBL	ENSG00000130656	HBZ	protein_coding	1	1	1	NIPBL:CH273	chr16	152897	152936	152897	152936	+	1	NA	NA	NA	NA	10	K562
NIPBL	ENSG00000130725	UBE2M	protein_coding	1	1	2	NIPBL:CH470	chr19	58558375	58558441	58558375	58558441	-	1	NA	NA	NA	NA	29	K562
NIPBL	ENSG00000130726	TRIM28	protein_coding	1	1	1	NIPBL:CH469	chr19	58544622	58544661	58544622	58544661	+	1	NA	NA	NA	NA	17	K562
NIPBL	ENSG00000130821	SLC6A8	protein_coding	5	2	6	NIPBL:CH978	chrX	153688115	153688286	153688115	153688286	+	1	NA	NA	NA	NA	14	K562
NIPBL	ENSG00000130821	SLC6A8	protein_coding	5	2	6	NIPBL:CH979	chrX	153688519	153688558	153688519	153688558	+	1	NA	NA	NA	NA	14	K562
NIPBL	ENSG00000130821	SLC6A8	protein_coding	5	2	6	NIPBL:CH980	chrX	153690507	153690507	153690507	153690507	+	1	NA	NA	NA	NA	14	K562
NIPBL	ENSG00000130821	SLC6A8	protein_coding	5	2	6	NIPBL:CH981	chrX	153692992	153693031	153692992	153693031	+	1	NA	NA	NA	NA	14	K562
NIPBL	ENSG00000130821	SLC6A8	protein_coding	5	2	6	NIPBL:CH982	chrX	153696129	153696168	153696129	153696168	+	1	NA	NA	NA	NA	14	K562
NIPBL	ENSG00000130826	DKC1	protein_coding	1	2	2	NIPBL:CH984	chrX	154775062	154775101	154775062	154775101	+	2	NA	NA	NA	-0.330	25	K562
NIPBL	ENSG00000131149	GSE1	protein_coding	4	1	4	NIPBL:CH301	chr16	85515080	85515119	85515080	85515119	+	1	NA	NA	NA	NA	29	K562
NIPBL	ENSG00000131149	GSE1	protein_coding	4	1	4	NIPBL:CH302	chr16	85554570	85554609	85554570	85554609	+	1	NA	NA	NA	NA	29	K562
NIPBL	ENSG00000131149	GSE1	protein_coding	4	1	4	NIPBL:CH303	chr16	85579305	85579344	85579305	85579344	+	1	NA	NA	NA	NA	29	K562
NIPBL	ENSG00000131149	GSE1	protein_coding	4	1	4	NIPBL:CH304	chr16	85613711	85613750	85613711	85613750	+	1	NA	NA	NA	NA	29	K562
NIPBL	ENSG00000131721	RHOXF2	protein_coding	1	1	1	NIPBL:CH976	chrX	120159176	120159215	120159176	120159215	+	1	NA	NA	NA	-0.137	13	K562
NIPBL	ENSG00000131747	TOP2A	protein_coding	4	1	4	NIPBL:CH342	chr17	40391559	40391598	40391559	40391598	-	1	NA	NA	NA	-0.181	30	K562
NIPBL	ENSG00000131747	TOP2A	protein_coding	4	1	4	NIPBL:CH343	chr17	40392660	40392699	40392660	40392699	-	1	NA	NA	NA	-0.181	30	K562
NIPBL	ENSG00000131747	TOP2A	protein_coding	4	1	4	NIPBL:CH344	chr17	40400248	40400287	40400248	40400287	-	1	NA	NA	NA	-0.181	30	K562
NIPBL	ENSG00000131747	TOP2A	protein_coding	4	1	4	NIPBL:CH345	chr17	40411127	40411166	40411127	40411166	-	1	NA	NA	NA	-0.181	30	K562
NIPBL	ENSG00000132182	NUP210	protein_coding	1	1	1	NIPBL:CH630	chr3	13348809	13348848	13348809	13348848	-	1	NA	NA	NA	NA	22	K562
NIPBL	ENSG00000132300	PTCD3	protein_coding	1	1	1	NIPBL:CH484	chr2	86135946	86135985	86135946	86135985	+	1	NA	NA	NA	-0.142	28	K562
NIPBL	ENSG00000132341	RAN	protein_coding	1	1	1	NIPBL:CH234	chr12	130872630	130872630	130872630	130872630	+	1	NA	NA	NA	-0.195	18	K562
NIPBL	ENSG00000132475	H3-3B	protein_coding	2	1	2	NIPBL:CH359	chr17	75778448	75778487	75778448	75778487	-	1	NA	NA	NA	NA	16	K562
NIPBL	ENSG00000132475	H3-3B	protein_coding	2	1	2	NIPBL:CH360	chr17	75779101	75779140	75779101	75779140	-	1	NA	NA	NA	NA	16	K562
NIPBL	ENSG00000132570	PCBD2	protein_coding	3	1	3	NIPBL:CH698	chr5	134924546	134924585	134924546	134924585	+	1	NA	NA	NA	NA	25	K562
NIPBL	ENSG00000132570	PCBD2	protein_coding	3	1	3	NIPBL:CH699	chr5	134925442	134925481	134925442	134925481	+	1	NA	NA	NA	NA	25	K562
NIPBL	ENSG00000132570	PCBD2	protein_coding	3	1	3	NIPBL:CH700	chr5	134927045	134927084	134927045	134927084	+	1	NA	NA	NA	NA	25	K562
NIPBL	ENSG00000132680	KHDC4	protein_coding	1	1	1	NIPBL:CH73	chr1	155913990	155914029	155913990	155914029	-	1	NA	NA	NA	NA	31	K562
NIPBL	ENSG00000132780	NASP	protein_coding	1	1	1	NIPBL:CH52	chr1	45607469	45607508	45607469	45607508	+	1	NA	NA	NA	-0.314	23	K562
NIPBL	ENSG00000133316	WDR74	protein_coding	1	2	5	NIPBL:CH153	chr11	62841674	62841756	62841674	62841756	-	2	NA	NA	NA	NA	25	K562
NIPBL	ENSG00000133612	AGAP3	protein_coding	1	1	1	NIPBL:CH844	chr7	151086683	151086722	151086683	151086722	+	1	NA	NA	NA	NA	17	K562
NIPBL	ENSG00000133706	LARS1	protein_coding	1	1	1	NIPBL:CH711	chr5	146147403	146147403	146147403	146147403	-	1	NA	NA	NA	-0.207	28	K562
NIPBL	ENSG00000134086	VHL	protein_coding	1	1	1	NIPBL:CH627	chr3	10152036	10152036	10152036	10152036	+	1	NA	NA	NA	NA	31	K562
NIPBL	ENSG00000134851	TMEM165	protein_coding	1	1	1	NIPBL:CH672	chr4	55396410	55396410	55396410	55396410	+	1	NA	NA	NA	NA	21	K562
NIPBL	ENSG00000134884	ARGLU1	protein_coding	1	1	1	NIPBL:CH243	chr13	106559112	106559112	106559112	106559112	-	1	NA	NA	NA	NA	27	K562
NIPBL	ENSG00000135486	HNRNPA1	protein_coding	1	2	2	NIPBL:CH206	chr12	54283829	54283869	54283829	54283869	+	2	NA	NA	NA	-0.180	21	K562
NIPBL	ENSG00000135821	GLUL	protein_coding	1	1	1	NIPBL:CH81	chr1	182383189	182383228	182383189	182383228	-	1	NA	NA	NA	-0.531	24	K562
NIPBL	ENSG00000135968	GCC2	protein_coding	1	1	1	NIPBL:CH489	chr2	108470830	108470869	108470830	108470869	+	1	NA	NA	NA	NA	32	K562
NIPBL	ENSG00000136450	SRSF1	protein_coding	3	2	3	NIPBL:CH349	chr17	58004002	58004002	58004002	58004002	-	1	NA	NA	NA	-0.273	27	K562
NIPBL	ENSG00000136450	SRSF1	protein_coding	3	2	3	NIPBL:CH350	chr17	58005226	58005265	58005226	58005265	-	1	NA	NA	NA	-0.273	27	K562
NIPBL	ENSG00000136450	SRSF1	protein_coding	3	2	3	NIPBL:CH351	chr17	58006382	58006421	58006382	58006421	-	1	NA	NA	NA	-0.273	27	K562
NIPBL	ENSG00000136878	USP20	protein_coding	1	1	1	NIPBL:CH902	chr9	129876233	129876233	129876233	129876233	+	1	NA	NA	NA	NA	18	K562
NIPBL	ENSG00000136929	HEMGN	protein_coding	1	1	1	NIPBL:CH889	chr9	97930169	97930208	97930169	97930208	-	1	NA	NA	NA	NA	16	K562
NIPBL	ENSG00000136938	ANP32B	protein_coding	2	2	3	NIPBL:CH890	chr9	97983460	97983499	97983460	97983499	+	1	NA	NA	NA	-0.230	16	K562
NIPBL	ENSG00000136938	ANP32B	protein_coding	2	2	3	NIPBL:CH891	chr9	98015426	98015465	98015426	98015465	+	2	NA	NA	NA	-0.230	16	K562
NIPBL	ENSG00000136942	RPL35	protein_coding	2	2	3	NIPBL:CH893	chr9	124857917	124857957	124857917	124857957	-	2	NA	NA	NA	NA	30	K562
NIPBL	ENSG00000136942	RPL35	protein_coding	2	2	3	NIPBL:CH894	chr9	124861486	124861525	124861486	124861525	-	1	NA	NA	NA	NA	30	K562
NIPBL	ENSG00000136997	MYC	protein_coding	2	1	2	NIPBL:CH873	chr8	127739020	127739020	127739020	127739020	+	1	NA	NA	NA	NA	12	K562
NIPBL	ENSG00000136997	MYC	protein_coding	2	1	2	NIPBL:CH874	chr8	127740752	127740791	127740752	127740791	+	1	NA	NA	NA	NA	12	K562
