#please cite:
#1.Zhou KR, Huang JH, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
RBP	geneID	geneName	geneType	clusterNum	totalClipExpNum	totalClipSiteNum	clusterID	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	HepG2(shRNA)	K562(shRNA)	HepG2(CRISPR)	K562(CRISPR)	pancancerNum	cellline/tissue
ACIN1	ENSG00000102054	RBBP7	protein_coding	6	5	14	ACIN1:CH17155	chrX	16853687	16853822	16853687	16853822	-	3	NA	NA	NA	NA	18	HeLa
ACIN1	ENSG00000102054	RBBP7	protein_coding	6	5	14	ACIN1:CH17156	chrX	16869155	16869202	16869155	16869202	-	2	NA	NA	NA	NA	18	HeLa
ACIN1	ENSG00000102054	RBBP7	protein_coding	6	5	14	ACIN1:CH17157	chrX	16870043	16870082	16870043	16870082	-	1	NA	NA	NA	NA	18	HeLa
ACIN1	ENSG00000102119	EMD	protein_coding	2	2	2	ACIN1:CH17698	chrX	154379963	154380002	154379963	154380002	+	1	NA	NA	NA	NA	16	HeLa
ACIN1	ENSG00000102119	EMD	protein_coding	2	2	2	ACIN1:CH17699	chrX	154381011	154381050	154381011	154381050	+	1	NA	NA	NA	NA	16	HeLa
ACIN1	ENSG00000102144	PGK1	protein_coding	10	5	17	ACIN1:CH17512	chrX	78104267	78104306	78104267	78104306	+	1	NA	NA	NA	NA	20	HeLa
ACIN1	ENSG00000102144	PGK1	protein_coding	10	5	17	ACIN1:CH17513	chrX	78109866	78109905	78109866	78109905	+	1	NA	NA	NA	NA	20	HeLa
ACIN1	ENSG00000102144	PGK1	protein_coding	10	5	17	ACIN1:CH17514	chrX	78114102	78114141	78114102	78114141	+	1	NA	NA	NA	NA	20	HeLa
ACIN1	ENSG00000102144	PGK1	protein_coding	10	5	17	ACIN1:CH17515	chrX	78117304	78117376	78117304	78117376	+	2	NA	NA	NA	NA	20	HeLa
ACIN1	ENSG00000102144	PGK1	protein_coding	10	5	17	ACIN1:CH17516	chrX	78118110	78118151	78118110	78118151	+	2	NA	NA	NA	NA	20	HeLa
ACIN1	ENSG00000102144	PGK1	protein_coding	10	5	17	ACIN1:CH17517	chrX	78122848	78122887	78122848	78122887	+	1	NA	NA	NA	NA	20	HeLa
ACIN1	ENSG00000102144	PGK1	protein_coding	10	5	17	ACIN1:CH17518	chrX	78123242	78123316	78123242	78123316	+	2	NA	NA	NA	NA	20	HeLa
ACIN1	ENSG00000102144	PGK1	protein_coding	10	5	17	ACIN1:CH17519	chrX	78124911	78124950	78124911	78124950	+	1	NA	NA	NA	NA	20	HeLa
ACIN1	ENSG00000102144	PGK1	protein_coding	10	5	17	ACIN1:CH17520	chrX	78125364	78125407	78125364	78125407	+	2	NA	NA	NA	NA	20	HeLa
ACIN1	ENSG00000102144	PGK1	protein_coding	10	5	17	ACIN1:CH17521	chrX	78126029	78126088	78126029	78126088	+	4	NA	NA	NA	NA	20	HeLa
ACIN1	ENSG00000102172	SMS	protein_coding	5	2	7	ACIN1:CH17171	chrX	21971944	21971983	21971944	21971983	+	1	NA	NA	NA	NA	15	HeLa
ACIN1	ENSG00000102172	SMS	protein_coding	5	2	7	ACIN1:CH17172	chrX	21972501	21972540	21972501	21972540	+	1	NA	NA	NA	NA	15	HeLa
ACIN1	ENSG00000102172	SMS	protein_coding	5	2	7	ACIN1:CH17173	chrX	21978028	21978071	21978028	21978071	+	2	NA	NA	NA	NA	15	HeLa
ACIN1	ENSG00000102172	SMS	protein_coding	5	2	7	ACIN1:CH17174	chrX	21984314	21984353	21984314	21984353	+	1	NA	NA	NA	NA	15	HeLa
ACIN1	ENSG00000102172	SMS	protein_coding	5	2	7	ACIN1:CH17175	chrX	21994647	21994689	21994647	21994689	+	2	NA	NA	NA	NA	15	HeLa
ACIN1	ENSG00000102189	EEA1	protein_coding	2	2	2	ACIN1:CH4474	chr12	92826290	92826290	92826290	92826290	-	1	NA	NA	NA	NA	20	HeLa
ACIN1	ENSG00000102189	EEA1	protein_coding	2	2	2	ACIN1:CH4475	chr12	92832548	92832587	92832548	92832587	-	1	NA	NA	NA	NA	20	HeLa
ACIN1	ENSG00000102225	CDK16	protein_coding	5	4	8	ACIN1:CH17290	chrX	47223152	47223191	47223152	47223191	+	1	NA	NA	NA	NA	18	HeLa
ACIN1	ENSG00000102225	CDK16	protein_coding	5	4	8	ACIN1:CH17291	chrX	47225978	47226164	47225978	47226164	+	3	NA	NA	NA	NA	18	HeLa
ACIN1	ENSG00000102225	CDK16	protein_coding	5	4	8	ACIN1:CH17292	chrX	47226585	47226624	47226585	47226624	+	1	NA	NA	NA	NA	18	HeLa
ACIN1	ENSG00000102225	CDK16	protein_coding	5	4	8	ACIN1:CH17293	chrX	47227008	47227048	47227008	47227048	+	2	NA	NA	NA	NA	18	HeLa
ACIN1	ENSG00000102225	CDK16	protein_coding	5	4	8	ACIN1:CH17294	chrX	47228875	47228914	47228875	47228914	+	1	NA	NA	NA	NA	18	HeLa
ACIN1	ENSG00000102226	USP11	protein_coding	1	1	1	ACIN1:CH17295	chrX	47247547	47247547	47247547	47247547	+	1	NA	NA	NA	NA	28	HeLa
ACIN1	ENSG00000102241	HTATSF1	protein_coding	1	1	1	ACIN1:CH17617	chrX	136511962	136512001	136511962	136512001	+	1	NA	NA	NA	NA	20	HeLa
ACIN1	ENSG00000102265	TIMP1	protein_coding	2	1	2	ACIN1:CH17298	chrX	47583443	47583482	47583443	47583482	+	1	NA	NA	NA	NA	19	HeLa
ACIN1	ENSG00000102265	TIMP1	protein_coding	2	1	2	ACIN1:CH17299	chrX	47584946	47584985	47584946	47584985	+	1	NA	NA	NA	NA	19	HeLa
ACIN1	ENSG00000102287	GABRE	protein_coding	4	5	9	ACIN1:CH17631	chrX	151955526	151955565	151955526	151955565	-	1	NA	NA	NA	NA	21	HeLa
ACIN1	ENSG00000102287	GABRE	protein_coding	4	5	9	ACIN1:CH17632	chrX	151955822	151955873	151955822	151955873	-	1	NA	NA	NA	NA	21	HeLa
ACIN1	ENSG00000102287	GABRE	protein_coding	4	5	9	ACIN1:CH17633	chrX	151958655	151958708	151958655	151958708	-	4	NA	NA	NA	NA	21	HeLa
ACIN1	ENSG00000102287	GABRE	protein_coding	4	5	9	ACIN1:CH17634	chrX	151962577	151962626	151962577	151962626	-	2	NA	NA	NA	NA	21	HeLa
ACIN1	ENSG00000102290	PCDH11X	protein_coding	1	1	1	ACIN1:CH17530	chrX	92460375	92460414	92460375	92460414	+	1	NA	NA	NA	NA	15	HeLa
ACIN1	ENSG00000102317	RBM3	protein_coding	3	5	13	ACIN1:CH17304	chrX	48575593	48576077	48575593	48576077	+	5	NA	NA	NA	NA	14	HeLa
ACIN1	ENSG00000102317	RBM3	protein_coding	3	5	13	ACIN1:CH17305	chrX	48576513	48576562	48576513	48576562	+	3	NA	NA	NA	NA	14	HeLa
ACIN1	ENSG00000102317	RBM3	protein_coding	3	5	13	ACIN1:CH17306	chrX	48577453	48577453	48577453	48577453	+	1	NA	NA	NA	NA	14	HeLa
ACIN1	ENSG00000102445	RUBCNL	protein_coding	1	1	1	ACIN1:CH4883	chr13	46374491	46374530	46374491	46374530	-	1	NA	NA	NA	NA	13	HeLa
ACIN1	ENSG00000102471	NDFIP2	protein_coding	3	3	4	ACIN1:CH4951	chr13	79541851	79541893	79541851	79541893	+	2	NA	NA	NA	NA	17	HeLa
ACIN1	ENSG00000102471	NDFIP2	protein_coding	3	3	4	ACIN1:CH4952	chr13	79550879	79550879	79550879	79550879	+	1	NA	NA	NA	NA	17	HeLa
ACIN1	ENSG00000102471	NDFIP2	protein_coding	3	3	4	ACIN1:CH4953	chr13	79552642	79552681	79552642	79552681	+	1	NA	NA	NA	NA	17	HeLa
ACIN1	ENSG00000102531	FNDC3A	protein_coding	5	5	7	ACIN1:CH4887	chr13	48987923	48987962	48987923	48987962	+	1	NA	NA	NA	NA	23	HeLa
ACIN1	ENSG00000102531	FNDC3A	protein_coding	5	5	7	ACIN1:CH4888	chr13	49104711	49104711	49104711	49104711	+	1	NA	NA	NA	NA	23	HeLa
ACIN1	ENSG00000102531	FNDC3A	protein_coding	5	5	7	ACIN1:CH4889	chr13	49167252	49167252	49167252	49167252	+	1	NA	NA	NA	NA	23	HeLa
ACIN1	ENSG00000102531	FNDC3A	protein_coding	5	5	7	ACIN1:CH4890	chr13	49178570	49178630	49178570	49178630	+	3	NA	NA	NA	NA	23	HeLa
ACIN1	ENSG00000102531	FNDC3A	protein_coding	5	5	7	ACIN1:CH4891	chr13	49191008	49191047	49191008	49191047	+	1	NA	NA	NA	NA	23	HeLa
ACIN1	ENSG00000102554	KLF5	protein_coding	7	6	10	ACIN1:CH4909	chr13	73061451	73061451	73061451	73061451	+	1	NA	NA	NA	NA	18	HeLa
ACIN1	ENSG00000102554	KLF5	protein_coding	7	6	10	ACIN1:CH4910	chr13	73062231	73062270	73062231	73062270	+	1	NA	NA	NA	NA	18	HeLa
ACIN1	ENSG00000102554	KLF5	protein_coding	7	6	10	ACIN1:CH4911	chr13	73062609	73062680	73062609	73062680	+	2	NA	NA	NA	NA	18	HeLa
ACIN1	ENSG00000102554	KLF5	protein_coding	7	6	10	ACIN1:CH4912	chr13	73063829	73063886	73063829	73063886	+	2	NA	NA	NA	NA	18	HeLa
ACIN1	ENSG00000102554	KLF5	protein_coding	7	6	10	ACIN1:CH4913	chr13	73075899	73075951	73075899	73075951	+	2	NA	NA	NA	NA	18	HeLa
ACIN1	ENSG00000102554	KLF5	protein_coding	7	6	10	ACIN1:CH4914	chr13	73076178	73076217	73076178	73076217	+	1	NA	NA	NA	NA	18	HeLa
ACIN1	ENSG00000102554	KLF5	protein_coding	7	6	10	ACIN1:CH4915	chr13	73077495	73077534	73077495	73077534	+	1	NA	NA	NA	NA	18	HeLa
ACIN1	ENSG00000102572	STK24	protein_coding	1	1	1	ACIN1:CH4979	chr13	98519341	98519380	98519341	98519380	-	1	NA	NA	NA	NA	17	HeLa
ACIN1	ENSG00000102595	UGGT2	protein_coding	3	2	4	ACIN1:CH4963	chr13	95853548	95853587	95853548	95853587	-	1	NA	NA	NA	NA	23	HeLa
ACIN1	ENSG00000102595	UGGT2	protein_coding	3	2	4	ACIN1:CH4964	chr13	95856293	95856332	95856293	95856332	-	1	NA	NA	NA	NA	23	HeLa
ACIN1	ENSG00000102595	UGGT2	protein_coding	3	2	4	ACIN1:CH4965	chr13	95947069	95947158	95947069	95947158	-	2	NA	NA	NA	NA	23	HeLa
ACIN1	ENSG00000102606	ARHGEF7	protein_coding	1	1	1	ACIN1:CH5008	chr13	111217607	111217607	111217607	111217607	+	1	NA	NA	NA	NA	30	HeLa
ACIN1	ENSG00000102753	KPNA3	protein_coding	1	1	1	ACIN1:CH4892	chr13	49732969	49733008	49732969	49733008	-	1	NA	NA	NA	NA	18	HeLa
ACIN1	ENSG00000102763	VWA8	protein_coding	2	2	2	ACIN1:CH4869	chr13	41778052	41778052	41778052	41778052	-	1	NA	NA	NA	NA	23	HeLa
ACIN1	ENSG00000102763	VWA8	protein_coding	2	2	2	ACIN1:CH4870	chr13	41819222	41819261	41819222	41819261	-	1	NA	NA	NA	NA	23	HeLa
ACIN1	ENSG00000102786	INTS6	protein_coding	3	1	3	ACIN1:CH4896	chr13	51368960	51368999	51368960	51368999	-	1	NA	NA	NA	NA	28	HeLa
ACIN1	ENSG00000102786	INTS6	protein_coding	3	1	3	ACIN1:CH4897	chr13	51374678	51374717	51374678	51374717	-	1	NA	NA	NA	NA	28	HeLa
ACIN1	ENSG00000102786	INTS6	protein_coding	3	1	3	ACIN1:CH4898	chr13	51378279	51378318	51378279	51378318	-	1	NA	NA	NA	NA	28	HeLa
ACIN1	ENSG00000102804	TSC22D1	protein_coding	1	2	2	ACIN1:CH4872	chr13	44434805	44434872	44434805	44434872	-	2	NA	NA	NA	NA	15	HeLa
ACIN1	ENSG00000102854	MSLN	protein_coding	3	4	6	ACIN1:CH6101	chr16	766436	766562	766436	766562	+	2	NA	NA	NA	NA	16	HeLa
ACIN1	ENSG00000102854	MSLN	protein_coding	3	4	6	ACIN1:CH6102	chr16	766947	766986	766947	766986	+	1	NA	NA	NA	NA	16	HeLa
ACIN1	ENSG00000102854	MSLN	protein_coding	3	4	6	ACIN1:CH6103	chr16	767487	767540	767487	767540	+	3	NA	NA	NA	NA	16	HeLa
ACIN1	ENSG00000102893	PHKB	protein_coding	1	1	1	ACIN1:CH6418	chr16	47505321	47505360	47505321	47505360	+	1	NA	NA	NA	NA	20	HeLa
ACIN1	ENSG00000102901	CENPT	protein_coding	2	3	3	ACIN1:CH6481	chr16	67829974	67830168	67829974	67830168	-	2	NA	NA	NA	NA	29	HeLa
ACIN1	ENSG00000102901	CENPT	protein_coding	2	3	3	ACIN1:CH6482	chr16	67830756	67830795	67830756	67830795	-	1	NA	NA	NA	NA	29	HeLa
ACIN1	ENSG00000102908	NFAT5	protein_coding	14	6	31	ACIN1:CH6502	chr16	69600150	69600189	69600150	69600189	+	1	NA	NA	NA	NA	30	HeLa
ACIN1	ENSG00000102908	NFAT5	protein_coding	14	6	31	ACIN1:CH6503	chr16	69626420	69626467	69626420	69626467	+	2	NA	NA	NA	NA	30	HeLa
ACIN1	ENSG00000102908	NFAT5	protein_coding	14	6	31	ACIN1:CH6504	chr16	69646501	69646562	69646501	69646562	+	3	NA	NA	NA	NA	30	HeLa
ACIN1	ENSG00000102908	NFAT5	protein_coding	14	6	31	ACIN1:CH6505	chr16	69647130	69647526	69647130	69647526	+	5	NA	NA	NA	NA	30	HeLa
ACIN1	ENSG00000102908	NFAT5	protein_coding	14	6	31	ACIN1:CH6506	chr16	69653247	69653329	69653247	69653329	+	2	NA	NA	NA	NA	30	HeLa
ACIN1	ENSG00000102908	NFAT5	protein_coding	14	6	31	ACIN1:CH6507	chr16	69655629	69655723	69655629	69655723	+	2	NA	NA	NA	NA	30	HeLa
ACIN1	ENSG00000102908	NFAT5	protein_coding	14	6	31	ACIN1:CH6508	chr16	69670054	69670093	69670054	69670093	+	1	NA	NA	NA	NA	30	HeLa
ACIN1	ENSG00000102908	NFAT5	protein_coding	14	6	31	ACIN1:CH6509	chr16	69677211	69677273	69677211	69677273	+	1	NA	NA	NA	NA	30	HeLa
ACIN1	ENSG00000102908	NFAT5	protein_coding	14	6	31	ACIN1:CH6510	chr16	69691756	69691878	69691756	69691878	+	3	NA	NA	NA	NA	30	HeLa
ACIN1	ENSG00000102908	NFAT5	protein_coding	14	6	31	ACIN1:CH6511	chr16	69692744	69692783	69692744	69692783	+	1	NA	NA	NA	NA	30	HeLa
ACIN1	ENSG00000102908	NFAT5	protein_coding	14	6	31	ACIN1:CH6512	chr16	69693387	69693619	69693387	69693619	+	2	NA	NA	NA	NA	30	HeLa
ACIN1	ENSG00000102908	NFAT5	protein_coding	14	6	31	ACIN1:CH6513	chr16	69694010	69694049	69694010	69694049	+	1	NA	NA	NA	NA	30	HeLa
ACIN1	ENSG00000102908	NFAT5	protein_coding	14	6	31	ACIN1:CH6514	chr16	69695254	69695293	69695254	69695293	+	1	NA	NA	NA	NA	30	HeLa
ACIN1	ENSG00000102908	NFAT5	protein_coding	14	6	31	ACIN1:CH6515	chr16	69696356	69696397	69696356	69696397	+	2	NA	NA	NA	NA	30	HeLa
ACIN1	ENSG00000103018	CYB5B	protein_coding	6	3	6	ACIN1:CH6496	chr16	69424670	69424709	69424670	69424709	+	1	NA	NA	NA	NA	13	HeLa
ACIN1	ENSG00000103018	CYB5B	protein_coding	6	3	6	ACIN1:CH6497	chr16	69447228	69447267	69447228	69447267	+	1	NA	NA	NA	NA	13	HeLa
ACIN1	ENSG00000103018	CYB5B	protein_coding	6	3	6	ACIN1:CH6498	chr16	69448112	69448112	69448112	69448112	+	1	NA	NA	NA	NA	13	HeLa
ACIN1	ENSG00000103018	CYB5B	protein_coding	6	3	6	ACIN1:CH6499	chr16	69448591	69448630	69448591	69448630	+	1	NA	NA	NA	NA	13	HeLa
ACIN1	ENSG00000103018	CYB5B	protein_coding	6	3	6	ACIN1:CH6500	chr16	69459082	69459121	69459082	69459121	+	1	NA	NA	NA	NA	13	HeLa
ACIN1	ENSG00000103018	CYB5B	protein_coding	6	3	6	ACIN1:CH6501	chr16	69462940	69462979	69462940	69462979	+	1	NA	NA	NA	NA	13	HeLa
ACIN1	ENSG00000103024	NME3	protein_coding	1	1	1	ACIN1:CH6122	chr16	1771275	1771314	1771275	1771314	-	1	NA	NA	NA	NA	15	HeLa
ACIN1	ENSG00000103035	PSMD7	protein_coding	5	1	5	ACIN1:CH6555	chr16	74296852	74296891	74296852	74296891	+	1	NA	NA	NA	NA	14	HeLa
ACIN1	ENSG00000103035	PSMD7	protein_coding	5	1	5	ACIN1:CH6556	chr16	74301058	74301058	74301058	74301058	+	1	NA	NA	NA	NA	14	HeLa
ACIN1	ENSG00000103035	PSMD7	protein_coding	5	1	5	ACIN1:CH6557	chr16	74302239	74302278	74302239	74302278	+	1	NA	NA	NA	NA	14	HeLa
ACIN1	ENSG00000103035	PSMD7	protein_coding	5	1	5	ACIN1:CH6558	chr16	74304339	74304378	74304339	74304378	+	1	NA	NA	NA	NA	14	HeLa
ACIN1	ENSG00000103035	PSMD7	protein_coding	5	1	5	ACIN1:CH6559	chr16	74305653	74305692	74305653	74305692	+	1	NA	NA	NA	NA	14	HeLa
ACIN1	ENSG00000103037	SETD6	protein_coding	1	1	1	ACIN1:CH6452	chr16	58516446	58516485	58516446	58516485	+	1	NA	NA	NA	NA	28	HeLa
ACIN1	ENSG00000103043	VAC14	protein_coding	1	1	1	ACIN1:CH6545	chr16	70779018	70779057	70779018	70779057	-	1	NA	NA	NA	NA	17	HeLa
ACIN1	ENSG00000103047	TANGO6	protein_coding	1	1	1	ACIN1:CH6492	chr16	68974251	68974251	68974251	68974251	+	1	NA	NA	NA	NA	19	HeLa
ACIN1	ENSG00000103051	COG4	protein_coding	2	3	4	ACIN1:CH6526	chr16	70508776	70508815	70508776	70508815	-	1	NA	NA	NA	NA	19	HeLa
ACIN1	ENSG00000103051	COG4	protein_coding	2	3	4	ACIN1:CH6527	chr16	70509159	70509237	70509159	70509237	-	3	NA	NA	NA	NA	19	HeLa
ACIN1	ENSG00000103064	SLC7A6	protein_coding	3	4	6	ACIN1:CH6487	chr16	68275076	68275115	68275076	68275115	+	1	NA	NA	NA	NA	26	HeLa
ACIN1	ENSG00000103064	SLC7A6	protein_coding	3	4	6	ACIN1:CH6488	chr16	68291243	68291282	68291243	68291282	+	1	NA	NA	NA	NA	26	HeLa
ACIN1	ENSG00000103064	SLC7A6	protein_coding	3	4	6	ACIN1:CH6489	chr16	68297309	68297601	68297309	68297601	+	3	NA	NA	NA	NA	26	HeLa
ACIN1	ENSG00000103067	ESRP2	protein_coding	1	2	2	ACIN1:CH6486	chr16	68232763	68232805	68232763	68232805	-	2	NA	NA	NA	NA	20	HeLa
ACIN1	ENSG00000103091	WDR59	protein_coding	2	2	2	ACIN1:CH6563	chr16	74912121	74912160	74912121	74912160	-	1	NA	NA	NA	NA	30	HeLa
ACIN1	ENSG00000103091	WDR59	protein_coding	2	2	2	ACIN1:CH6564	chr16	74985020	74985059	74985020	74985059	-	1	NA	NA	NA	NA	30	HeLa
ACIN1	ENSG00000103121	CMC2	protein_coding	3	5	7	ACIN1:CH6570	chr16	80976079	80976139	80976079	80976139	-	3	NA	NA	NA	NA	15	HeLa
ACIN1	ENSG00000103121	CMC2	protein_coding	3	5	7	ACIN1:CH6571	chr16	80997342	80997385	80997342	80997385	-	3	NA	NA	NA	NA	15	HeLa
ACIN1	ENSG00000103121	CMC2	protein_coding	3	5	7	ACIN1:CH6572	chr16	81006127	81006166	81006127	81006166	-	1	NA	NA	NA	NA	15	HeLa
ACIN1	ENSG00000103126	AXIN1	protein_coding	3	1	3	ACIN1:CH6069	chr16	308695	308734	308695	308734	-	1	NA	NA	NA	NA	25	HeLa
ACIN1	ENSG00000103126	AXIN1	protein_coding	3	1	3	ACIN1:CH6070	chr16	319928	319967	319928	319967	-	1	NA	NA	NA	NA	25	HeLa
ACIN1	ENSG00000103126	AXIN1	protein_coding	3	1	3	ACIN1:CH6071	chr16	346298	346337	346298	346337	-	1	NA	NA	NA	NA	25	HeLa
ACIN1	ENSG00000103145	HCFC1R1	protein_coding	1	1	1	ACIN1:CH6181	chr16	3022648	3022687	3022648	3022687	-	1	NA	NA	NA	NA	19	HeLa
ACIN1	ENSG00000103148	NPRL3	protein_coding	1	1	1	ACIN1:CH6064	chr16	119214	119214	119214	119214	-	1	NA	NA	NA	NA	23	HeLa
ACIN1	ENSG00000103168	TAF1C	protein_coding	2	2	2	ACIN1:CH6585	chr16	84180752	84180791	84180752	84180791	-	1	NA	NA	NA	NA	32	HeLa
ACIN1	ENSG00000103168	TAF1C	protein_coding	2	2	2	ACIN1:CH6586	chr16	84181098	84181137	84181098	84181137	-	1	NA	NA	NA	NA	32	HeLa
ACIN1	ENSG00000103187	COTL1	protein_coding	7	2	8	ACIN1:CH6587	chr16	84565667	84565706	84565667	84565706	-	1	NA	NA	NA	NA	16	HeLa
ACIN1	ENSG00000103187	COTL1	protein_coding	7	2	8	ACIN1:CH6588	chr16	84566554	84566595	84566554	84566595	-	2	NA	NA	NA	NA	16	HeLa
ACIN1	ENSG00000103187	COTL1	protein_coding	7	2	8	ACIN1:CH6589	chr16	84566852	84566891	84566852	84566891	-	1	NA	NA	NA	NA	16	HeLa
ACIN1	ENSG00000103187	COTL1	protein_coding	7	2	8	ACIN1:CH6590	chr16	84570990	84570990	84570990	84570990	-	1	NA	NA	NA	NA	16	HeLa
ACIN1	ENSG00000103187	COTL1	protein_coding	7	2	8	ACIN1:CH6591	chr16	84590195	84590234	84590195	84590234	-	1	NA	NA	NA	NA	16	HeLa
ACIN1	ENSG00000103187	COTL1	protein_coding	7	2	8	ACIN1:CH6592	chr16	84617523	84617562	84617523	84617562	-	1	NA	NA	NA	NA	16	HeLa
ACIN1	ENSG00000103187	COTL1	protein_coding	7	2	8	ACIN1:CH6593	chr16	84617906	84617945	84617906	84617945	-	1	NA	NA	NA	NA	16	HeLa
ACIN1	ENSG00000103194	USP10	protein_coding	3	2	3	ACIN1:CH6594	chr16	84759427	84759466	84759427	84759466	+	1	NA	NA	NA	NA	22	HeLa
ACIN1	ENSG00000103194	USP10	protein_coding	3	2	3	ACIN1:CH6595	chr16	84772594	84772633	84772594	84772633	+	1	NA	NA	NA	NA	22	HeLa
ACIN1	ENSG00000103194	USP10	protein_coding	3	2	3	ACIN1:CH6596	chr16	84779232	84779271	84779232	84779271	+	1	NA	NA	NA	NA	22	HeLa
ACIN1	ENSG00000103197	TSC2	protein_coding	1	1	1	ACIN1:CH6139	chr16	2076621	2076660	2076621	2076660	+	1	NA	NA	NA	NA	29	HeLa
ACIN1	ENSG00000103249	CLCN7	protein_coding	2	1	2	ACIN1:CH6114	chr16	1446337	1446376	1446337	1446376	-	1	NA	NA	NA	NA	25	HeLa
ACIN1	ENSG00000103249	CLCN7	protein_coding	2	1	2	ACIN1:CH6115	chr16	1451656	1451695	1451656	1451695	-	1	NA	NA	NA	NA	25	HeLa
ACIN1	ENSG00000103253	HAGHL	protein_coding	1	1	1	ACIN1:CH6100	chr16	729228	729228	729228	729228	+	1	NA	NA	NA	NA	16	HeLa
ACIN1	ENSG00000103257	SLC7A5	protein_coding	21	7	58	ACIN1:CH6606	chr16	87830294	87830457	87830294	87830457	-	5	NA	NA	NA	NA	18	HeLa
ACIN1	ENSG00000103257	SLC7A5	protein_coding	21	7	58	ACIN1:CH6607	chr16	87830931	87830931	87830931	87830931	-	1	NA	NA	NA	NA	18	HeLa
ACIN1	ENSG00000103257	SLC7A5	protein_coding	21	7	58	ACIN1:CH6608	chr16	87831728	87831773	87831728	87831773	-	3	NA	NA	NA	NA	18	HeLa
ACIN1	ENSG00000103257	SLC7A5	protein_coding	21	7	58	ACIN1:CH6609	chr16	87832311	87832719	87832311	87832719	-	6	NA	NA	NA	NA	18	HeLa
ACIN1	ENSG00000103257	SLC7A5	protein_coding	21	7	58	ACIN1:CH6610	chr16	87832961	87833000	87832961	87833000	-	1	NA	NA	NA	NA	18	HeLa
ACIN1	ENSG00000103257	SLC7A5	protein_coding	21	7	58	ACIN1:CH6611	chr16	87834253	87834547	87834253	87834547	-	6	NA	NA	NA	NA	18	HeLa
ACIN1	ENSG00000103257	SLC7A5	protein_coding	21	7	58	ACIN1:CH6612	chr16	87836545	87836601	87836545	87836601	-	5	NA	NA	NA	NA	18	HeLa
ACIN1	ENSG00000103257	SLC7A5	protein_coding	21	7	58	ACIN1:CH6613	chr16	87837895	87837934	87837895	87837934	-	1	NA	NA	NA	NA	18	HeLa
ACIN1	ENSG00000103257	SLC7A5	protein_coding	21	7	58	ACIN1:CH6614	chr16	87838727	87838831	87838727	87838831	-	3	NA	NA	NA	NA	18	HeLa
ACIN1	ENSG00000103257	SLC7A5	protein_coding	21	7	58	ACIN1:CH6615	chr16	87839314	87839353	87839314	87839353	-	1	NA	NA	NA	NA	18	HeLa
ACIN1	ENSG00000103257	SLC7A5	protein_coding	21	7	58	ACIN1:CH6616	chr16	87839708	87839807	87839708	87839807	-	5	NA	NA	NA	NA	18	HeLa
ACIN1	ENSG00000103257	SLC7A5	protein_coding	21	7	58	ACIN1:CH6617	chr16	87840418	87840469	87840418	87840469	-	4	NA	NA	NA	NA	18	HeLa
ACIN1	ENSG00000103257	SLC7A5	protein_coding	21	7	58	ACIN1:CH6618	chr16	87841052	87841137	87841052	87841137	-	5	NA	NA	NA	NA	18	HeLa
ACIN1	ENSG00000103257	SLC7A5	protein_coding	21	7	58	ACIN1:CH6619	chr16	87842647	87842686	87842647	87842686	-	1	NA	NA	NA	NA	18	HeLa
ACIN1	ENSG00000103257	SLC7A5	protein_coding	21	7	58	ACIN1:CH6620	chr16	87842992	87843031	87842992	87843031	-	1	NA	NA	NA	NA	18	HeLa
ACIN1	ENSG00000103257	SLC7A5	protein_coding	21	7	58	ACIN1:CH6621	chr16	87846405	87846444	87846405	87846444	-	1	NA	NA	NA	NA	18	HeLa
ACIN1	ENSG00000103257	SLC7A5	protein_coding	21	7	58	ACIN1:CH6622	chr16	87851180	87851219	87851180	87851219	-	1	NA	NA	NA	NA	18	HeLa
ACIN1	ENSG00000103257	SLC7A5	protein_coding	21	7	58	ACIN1:CH6623	chr16	87851424	87851463	87851424	87851463	-	1	NA	NA	NA	NA	18	HeLa
ACIN1	ENSG00000103257	SLC7A5	protein_coding	21	7	58	ACIN1:CH6624	chr16	87854487	87854526	87854487	87854526	-	1	NA	NA	NA	NA	18	HeLa
ACIN1	ENSG00000103257	SLC7A5	protein_coding	21	7	58	ACIN1:CH6625	chr16	87860453	87860492	87860453	87860492	-	1	NA	NA	NA	NA	18	HeLa
ACIN1	ENSG00000103257	SLC7A5	protein_coding	21	7	58	ACIN1:CH6626	chr16	87869222	87869475	87869222	87869475	-	3	NA	NA	NA	NA	18	HeLa
ACIN1	ENSG00000103260	METRN	protein_coding	1	1	1	ACIN1:CH6099	chr16	717430	717469	717430	717469	+	1	NA	NA	NA	NA	11	HeLa
ACIN1	ENSG00000103264	FBXO31	protein_coding	1	3	5	ACIN1:CH6600	chr16	87384026	87384068	87384026	87384068	-	3	NA	NA	NA	NA	19	HeLa
ACIN1	ENSG00000103266	STUB1	protein_coding	3	2	4	ACIN1:CH6096	chr16	680884	680923	680884	680923	+	1	NA	NA	NA	NA	15	HeLa
