#please cite:
#1.Zhou KR, Huang JH, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
RBP	geneID	geneName	geneType	clusterNum	totalClipExpNum	totalClipSiteNum	clusterID	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	HepG2(shRNA)	K562(shRNA)	HepG2(CRISPR)	K562(CRISPR)	pancancerNum	cellline/tissue
POLR2A	ENSG00000075624	ACTB	protein_coding	4	1	4	POLR2A:CH3034	chr7	5528424	5528463	5528424	5528463	-	1	NA	NA	NA	NA	14	HeLa
POLR2A	ENSG00000075624	ACTB	protein_coding	4	1	4	POLR2A:CH3035	chr7	5529296	5529335	5529296	5529335	-	1	NA	NA	NA	NA	14	HeLa
POLR2A	ENSG00000075856	SART3	protein_coding	1	1	1	POLR2A:CH1052	chr12	108530230	108530269	108530230	108530269	-	1	NA	NA	NA	-0.553	32	HeLa
POLR2A	ENSG00000076108	BAZ2A	protein_coding	3	1	3	POLR2A:CH994	chr12	56605988	56606027	56605988	56606027	-	1	NA	NA	NA	-0.415	32	HeLa
POLR2A	ENSG00000076108	BAZ2A	protein_coding	3	1	3	POLR2A:CH995	chr12	56606677	56606716	56606677	56606716	-	1	NA	NA	NA	-0.415	32	HeLa
POLR2A	ENSG00000076108	BAZ2A	protein_coding	3	1	3	POLR2A:CH996	chr12	56609817	56609856	56609817	56609856	-	1	NA	NA	NA	-0.415	32	HeLa
POLR2A	ENSG00000076554	TPD52	protein_coding	1	1	1	POLR2A:CH3217	chr8	80064528	80064567	80064528	80064567	-	1	NA	NA	NA	NA	8	HeLa
POLR2A	ENSG00000076706	MCAM	protein_coding	1	1	1	POLR2A:CH881	chr11	119312576	119312615	119312576	119312615	-	1	NA	NA	NA	NA	22	HeLa
POLR2A	ENSG00000077097	TOP2B	protein_coding	1	1	1	POLR2A:CH2391	chr3	25609622	25609661	25609622	25609661	-	1	NA	NA	NA	-0.412	28	HeLa
POLR2A	ENSG00000077152	UBE2T	protein_coding	1	1	1	POLR2A:CH365	chr1	202333020	202333059	202333020	202333059	-	1	NA	NA	NA	NA	17	HeLa
POLR2A	ENSG00000078369	GNB1	protein_coding	2	1	2	POLR2A:CH24	chr1	1786978	1787017	1786978	1787017	-	1	NA	NA	NA	-0.303	29	HeLa
POLR2A	ENSG00000078369	GNB1	protein_coding	2	1	2	POLR2A:CH25	chr1	1825463	1825502	1825463	1825502	-	1	NA	NA	NA	-0.303	29	HeLa
POLR2A	ENSG00000078403	MLLT10	protein_coding	1	1	1	POLR2A:CH491	chr10	21673667	21673706	21673667	21673706	+	1	NA	NA	NA	-0.559	28	HeLa
POLR2A	ENSG00000078618	NRDC	protein_coding	2	1	2	POLR2A:CH151	chr1	51840416	51840455	51840416	51840455	-	1	NA	NA	NA	-0.127	23	HeLa
POLR2A	ENSG00000078618	NRDC	protein_coding	2	1	2	POLR2A:CH152	chr1	51878388	51878427	51878388	51878427	-	1	NA	NA	NA	-0.127	23	HeLa
POLR2A	ENSG00000078674	PCM1	protein_coding	2	1	2	POLR2A:CH3172	chr8	17960052	17960091	17960052	17960091	+	1	NA	NA	NA	NA	29	HeLa
POLR2A	ENSG00000078674	PCM1	protein_coding	2	1	2	POLR2A:CH3173	chr8	18011690	18011729	18011690	18011729	+	1	NA	NA	NA	NA	29	HeLa
POLR2A	ENSG00000078808	SDF4	protein_coding	1	1	1	POLR2A:CH13	chr1	1218501	1218540	1218501	1218540	-	1	NA	NA	NA	NA	20	HeLa
POLR2A	ENSG00000079215	SLC1A3	protein_coding	1	1	1	POLR2A:CH2691	chr5	36608403	36608442	36608403	36608442	+	1	NA	NA	NA	NA	13	HeLa
POLR2A	ENSG00000079246	XRCC5	protein_coding	3	1	3	POLR2A:CH2170	chr2	216141212	216141251	216141212	216141251	+	1	NA	NA	NA	NA	25	HeLa
POLR2A	ENSG00000079246	XRCC5	protein_coding	3	1	3	POLR2A:CH2171	chr2	216190267	216190306	216190267	216190306	+	1	NA	NA	NA	NA	25	HeLa
POLR2A	ENSG00000079246	XRCC5	protein_coding	3	1	3	POLR2A:CH2172	chr2	216205221	216205260	216205221	216205260	+	1	NA	NA	NA	NA	25	HeLa
POLR2A	ENSG00000079459	FDFT1	protein_coding	1	1	1	POLR2A:CH3171	chr8	11826118	11826157	11826118	11826157	+	1	NA	NA	NA	-0.450	13	HeLa
POLR2A	ENSG00000079785	DDX1	protein_coding	1	1	1	POLR2A:CH1989	chr2	15629626	15629665	15629626	15629665	+	1	NA	NA	NA	NA	23	HeLa
POLR2A	ENSG00000079805	DNM2	protein_coding	1	1	1	POLR2A:CH1880	chr19	10798512	10798551	10798512	10798551	+	1	NA	NA	NA	NA	29	HeLa
POLR2A	ENSG00000079819	EPB41L2	protein_coding	1	1	1	POLR2A:CH3008	chr6	130870030	130870069	130870030	130870069	-	1	NA	NA	NA	-0.558	24	HeLa
POLR2A	ENSG00000080345	RIF1	protein_coding	3	1	3	POLR2A:CH2095	chr2	151463277	151463316	151463277	151463316	+	1	NA	NA	NA	NA	29	HeLa
POLR2A	ENSG00000080345	RIF1	protein_coding	3	1	3	POLR2A:CH2096	chr2	151464153	151464192	151464153	151464192	+	1	NA	NA	NA	NA	29	HeLa
POLR2A	ENSG00000080345	RIF1	protein_coding	3	1	3	POLR2A:CH2097	chr2	151465135	151465174	151465135	151465174	+	1	NA	NA	NA	NA	29	HeLa
POLR2A	ENSG00000080603	SRCAP	protein_coding	1	1	1	POLR2A:CH1480	chr16	30711607	30711646	30711607	30711646	+	1	NA	NA	NA	-0.279	32	HeLa
POLR2A	ENSG00000080608	PUM3	protein_coding	2	1	2	POLR2A:CH3289	chr9	2812293	2812332	2812293	2812332	-	1	NA	NA	NA	NA	13	HeLa
POLR2A	ENSG00000080608	PUM3	protein_coding	2	1	2	POLR2A:CH3290	chr9	2831262	2831301	2831262	2831301	-	1	NA	NA	NA	NA	13	HeLa
POLR2A	ENSG00000080824	HSP90AA1	protein_coding	6	1	7	POLR2A:CH1299	chr14	102081580	102081746	102081580	102081746	-	1	NA	NA	NA	NA	24	HeLa
POLR2A	ENSG00000080824	HSP90AA1	protein_coding	6	1	7	POLR2A:CH1300	chr14	102082329	102082368	102082329	102082368	-	1	NA	NA	NA	NA	24	HeLa
POLR2A	ENSG00000080824	HSP90AA1	protein_coding	6	1	7	POLR2A:CH1301	chr14	102083097	102083136	102083097	102083136	-	1	NA	NA	NA	NA	24	HeLa
POLR2A	ENSG00000080824	HSP90AA1	protein_coding	6	1	7	POLR2A:CH1302	chr14	102083828	102083867	102083828	102083867	-	1	NA	NA	NA	NA	24	HeLa
POLR2A	ENSG00000080824	HSP90AA1	protein_coding	6	1	7	POLR2A:CH1303	chr14	102084937	102084976	102084937	102084976	-	1	NA	NA	NA	NA	24	HeLa
POLR2A	ENSG00000080824	HSP90AA1	protein_coding	6	1	7	POLR2A:CH1304	chr14	102085794	102085833	102085794	102085833	-	1	NA	NA	NA	NA	24	HeLa
POLR2A	ENSG00000080986	NDC80	protein_coding	1	1	1	POLR2A:CH1777	chr18	2589234	2589273	2589234	2589273	+	1	NA	NA	NA	NA	10	HeLa
POLR2A	ENSG00000081026	MAGI3	protein_coding	1	1	1	POLR2A:CH221	chr1	113683623	113683662	113683623	113683662	+	1	NA	NA	NA	NA	26	HeLa
POLR2A	ENSG00000081154	PCNP	protein_coding	1	1	1	POLR2A:CH2434	chr3	101579930	101579969	101579930	101579969	+	1	NA	NA	NA	-0.296	24	HeLa
POLR2A	ENSG00000082068	WDR70	protein_coding	1	1	1	POLR2A:CH2697	chr5	37381631	37381670	37381631	37381670	+	1	NA	NA	NA	NA	14	HeLa
POLR2A	ENSG00000082153	BZW1	protein_coding	3	1	3	POLR2A:CH2139	chr2	200815701	200815740	200815701	200815740	+	1	NA	NA	NA	0.324	24	HeLa
POLR2A	ENSG00000082153	BZW1	protein_coding	3	1	3	POLR2A:CH2140	chr2	200818011	200818050	200818011	200818050	+	1	NA	NA	NA	0.324	24	HeLa
POLR2A	ENSG00000082153	BZW1	protein_coding	3	1	3	POLR2A:CH2141	chr2	200818775	200818814	200818775	200818814	+	1	NA	NA	NA	0.324	24	HeLa
POLR2A	ENSG00000082805	ERC1	protein_coding	1	1	1	POLR2A:CH896	chr12	1028257	1028296	1028257	1028296	+	1	NA	NA	NA	NA	30	HeLa
POLR2A	ENSG00000082898	XPO1	protein_coding	2	1	2	POLR2A:CH2040	chr2	61492688	61492727	61492688	61492727	-	1	NA	NA	NA	NA	25	HeLa
POLR2A	ENSG00000082898	XPO1	protein_coding	2	1	2	POLR2A:CH2041	chr2	61492966	61493005	61492966	61493005	-	1	NA	NA	NA	NA	25	HeLa
POLR2A	ENSG00000083312	TNPO1	protein_coding	3	1	3	POLR2A:CH2711	chr5	72848414	72848453	72848414	72848453	+	1	NA	NA	NA	NA	27	HeLa
POLR2A	ENSG00000083312	TNPO1	protein_coding	3	1	3	POLR2A:CH2712	chr5	72882479	72882518	72882479	72882518	+	1	NA	NA	NA	NA	27	HeLa
POLR2A	ENSG00000083312	TNPO1	protein_coding	3	1	3	POLR2A:CH2713	chr5	72883091	72883130	72883091	72883130	+	1	NA	NA	NA	NA	27	HeLa
POLR2A	ENSG00000083642	PDS5B	protein_coding	1	1	1	POLR2A:CH1107	chr13	32770409	32770448	32770409	32770448	+	1	NA	NA	NA	0.386	29	HeLa
POLR2A	ENSG00000083845	RPS5	protein_coding	1	1	1	POLR2A:CH1963	chr19	58393117	58393156	58393117	58393156	+	1	NA	NA	NA	NA	25	HeLa
POLR2A	ENSG00000084234	APLP2	protein_coding	3	1	3	POLR2A:CH889	chr11	130120736	130120775	130120736	130120775	+	1	NA	NA	NA	0.402	23	HeLa
POLR2A	ENSG00000084234	APLP2	protein_coding	3	1	3	POLR2A:CH890	chr11	130121721	130121760	130121721	130121760	+	1	NA	NA	NA	0.402	23	HeLa
POLR2A	ENSG00000084234	APLP2	protein_coding	3	1	3	POLR2A:CH891	chr11	130143365	130143404	130143365	130143404	+	1	NA	NA	NA	0.402	23	HeLa
POLR2A	ENSG00000084463	WBP11	protein_coding	2	1	2	POLR2A:CH936	chr12	14791187	14791226	14791187	14791226	-	1	NA	NA	NA	-0.263	30	HeLa
POLR2A	ENSG00000084463	WBP11	protein_coding	2	1	2	POLR2A:CH937	chr12	14796854	14796893	14796854	14796893	-	1	NA	NA	NA	-0.263	30	HeLa
POLR2A	ENSG00000084623	EIF3I	protein_coding	1	1	1	POLR2A:CH107	chr1	32231458	32231497	32231458	32231497	+	1	NA	NA	NA	-0.262	17	HeLa
POLR2A	ENSG00000084652	TXLNA	protein_coding	1	1	1	POLR2A:CH106	chr1	32181421	32181460	32181421	32181460	+	1	NA	NA	NA	-0.241	28	HeLa
POLR2A	ENSG00000084754	HADHA	protein_coding	1	1	1	POLR2A:CH1998	chr2	26232201	26232240	26232201	26232240	-	1	NA	NA	NA	-0.265	19	HeLa
POLR2A	ENSG00000085063	CD59	protein_coding	1	1	1	POLR2A:CH702	chr11	33710248	33710287	33710248	33710287	-	1	NA	NA	NA	0.914	17	HeLa
POLR2A	ENSG00000085224	ATRX	protein_coding	6	1	6	POLR2A:CH3491	chrX	77523289	77523328	77523289	77523328	-	1	NA	NA	NA	NA	28	HeLa
POLR2A	ENSG00000085224	ATRX	protein_coding	6	1	6	POLR2A:CH3492	chrX	77652312	77652351	77652312	77652351	-	1	NA	NA	NA	NA	28	HeLa
POLR2A	ENSG00000085224	ATRX	protein_coding	6	1	6	POLR2A:CH3493	chrX	77656586	77656625	77656586	77656625	-	1	NA	NA	NA	NA	28	HeLa
POLR2A	ENSG00000085224	ATRX	protein_coding	6	1	6	POLR2A:CH3494	chrX	77663407	77663446	77663407	77663446	-	1	NA	NA	NA	NA	28	HeLa
POLR2A	ENSG00000085224	ATRX	protein_coding	6	1	6	POLR2A:CH3495	chrX	77664689	77664728	77664689	77664728	-	1	NA	NA	NA	NA	28	HeLa
POLR2A	ENSG00000085224	ATRX	protein_coding	6	1	6	POLR2A:CH3496	chrX	77682771	77682810	77682771	77682810	-	1	NA	NA	NA	NA	28	HeLa
POLR2A	ENSG00000085276	MECOM	protein_coding	2	1	2	POLR2A:CH2502	chr3	169483719	169483758	169483719	169483758	-	1	NA	NA	NA	NA	21	HeLa
POLR2A	ENSG00000085276	MECOM	protein_coding	2	1	2	POLR2A:CH2503	chr3	169663533	169663572	169663533	169663572	-	1	NA	NA	NA	NA	21	HeLa
POLR2A	ENSG00000085733	CTTN	protein_coding	12	1	12	POLR2A:CH810	chr11	70409873	70409912	70409873	70409912	+	1	NA	NA	NA	NA	20	HeLa
POLR2A	ENSG00000085733	CTTN	protein_coding	12	1	12	POLR2A:CH811	chr11	70414571	70414610	70414571	70414610	+	1	NA	NA	NA	NA	20	HeLa
POLR2A	ENSG00000085733	CTTN	protein_coding	12	1	12	POLR2A:CH812	chr11	70415677	70415716	70415677	70415716	+	1	NA	NA	NA	NA	20	HeLa
POLR2A	ENSG00000085733	CTTN	protein_coding	12	1	12	POLR2A:CH813	chr11	70417046	70417085	70417046	70417085	+	1	NA	NA	NA	NA	20	HeLa
POLR2A	ENSG00000085733	CTTN	protein_coding	12	1	12	POLR2A:CH814	chr11	70419779	70419818	70419779	70419818	+	1	NA	NA	NA	NA	20	HeLa
POLR2A	ENSG00000085733	CTTN	protein_coding	12	1	12	POLR2A:CH815	chr11	70420416	70420455	70420416	70420455	+	1	NA	NA	NA	NA	20	HeLa
POLR2A	ENSG00000085733	CTTN	protein_coding	12	1	12	POLR2A:CH816	chr11	70421489	70421528	70421489	70421528	+	1	NA	NA	NA	NA	20	HeLa
POLR2A	ENSG00000085733	CTTN	protein_coding	12	1	12	POLR2A:CH817	chr11	70422937	70422976	70422937	70422976	+	1	NA	NA	NA	NA	20	HeLa
POLR2A	ENSG00000085733	CTTN	protein_coding	12	1	12	POLR2A:CH818	chr11	70425326	70425365	70425326	70425365	+	1	NA	NA	NA	NA	20	HeLa
POLR2A	ENSG00000085733	CTTN	protein_coding	12	1	12	POLR2A:CH819	chr11	70429081	70429120	70429081	70429120	+	1	NA	NA	NA	NA	20	HeLa
POLR2A	ENSG00000085733	CTTN	protein_coding	12	1	12	POLR2A:CH820	chr11	70433125	70433164	70433125	70433164	+	1	NA	NA	NA	NA	20	HeLa
POLR2A	ENSG00000085733	CTTN	protein_coding	12	1	12	POLR2A:CH821	chr11	70436179	70436218	70436179	70436218	+	1	NA	NA	NA	NA	20	HeLa
POLR2A	ENSG00000085760	MTIF2	protein_coding	1	1	1	POLR2A:CH2031	chr2	55244095	55244134	55244095	55244134	-	1	NA	NA	NA	-0.768	21	HeLa
POLR2A	ENSG00000086061	DNAJA1	protein_coding	1	1	1	POLR2A:CH3303	chr9	33038755	33038794	33038755	33038794	+	1	NA	NA	NA	1.272	22	HeLa
POLR2A	ENSG00000086062	B4GALT1	protein_coding	1	1	1	POLR2A:CH3304	chr9	33111955	33111994	33111955	33111994	-	1	NA	NA	NA	-0.547	24	HeLa
POLR2A	ENSG00000086065	CHMP5	protein_coding	1	1	1	POLR2A:CH3309	chr9	33271160	33271199	33271160	33271199	+	1	NA	NA	NA	0.245	22	HeLa
POLR2A	ENSG00000086232	EIF2AK1	protein_coding	1	1	1	POLR2A:CH3037	chr7	6037430	6037469	6037430	6037469	-	1	NA	NA	NA	NA	17	HeLa
POLR2A	ENSG00000086598	TMED2	protein_coding	1	1	1	POLR2A:CH1081	chr12	123584701	123584740	123584701	123584740	+	1	NA	NA	NA	-0.197	22	HeLa
POLR2A	ENSG00000086758	HUWE1	protein_coding	9	1	9	POLR2A:CH3465	chrX	53537579	53537618	53537579	53537618	-	1	NA	NA	NA	NA	31	HeLa
POLR2A	ENSG00000086758	HUWE1	protein_coding	9	1	9	POLR2A:CH3466	chrX	53558727	53558766	53558727	53558766	-	1	NA	NA	NA	NA	31	HeLa
POLR2A	ENSG00000086758	HUWE1	protein_coding	9	1	9	POLR2A:CH3467	chrX	53562133	53562172	53562133	53562172	-	1	NA	NA	NA	NA	31	HeLa
POLR2A	ENSG00000086758	HUWE1	protein_coding	9	1	9	POLR2A:CH3468	chrX	53562856	53562895	53562856	53562895	-	1	NA	NA	NA	NA	31	HeLa
POLR2A	ENSG00000086758	HUWE1	protein_coding	9	1	9	POLR2A:CH3469	chrX	53563752	53563791	53563752	53563791	-	1	NA	NA	NA	NA	31	HeLa
POLR2A	ENSG00000086758	HUWE1	protein_coding	9	1	9	POLR2A:CH3470	chrX	53584260	53584299	53584260	53584299	-	1	NA	NA	NA	NA	31	HeLa
POLR2A	ENSG00000086758	HUWE1	protein_coding	9	1	9	POLR2A:CH3471	chrX	53592445	53592484	53592445	53592484	-	1	NA	NA	NA	NA	31	HeLa
POLR2A	ENSG00000086758	HUWE1	protein_coding	9	1	9	POLR2A:CH3472	chrX	53645345	53645384	53645345	53645384	-	1	NA	NA	NA	NA	31	HeLa
POLR2A	ENSG00000086758	HUWE1	protein_coding	9	1	9	POLR2A:CH3473	chrX	53654071	53654110	53654071	53654110	-	1	NA	NA	NA	NA	31	HeLa
POLR2A	ENSG00000087087	SRRT	protein_coding	2	1	2	POLR2A:CH3101	chr7	100884448	100884487	100884448	100884487	+	1	NA	NA	NA	0.585	21	HeLa
POLR2A	ENSG00000087087	SRRT	protein_coding	2	1	2	POLR2A:CH3102	chr7	100884753	100884792	100884753	100884792	+	1	NA	NA	NA	0.585	21	HeLa
POLR2A	ENSG00000087191	PSMC5	protein_coding	1	1	1	POLR2A:CH1731	chr17	63830376	63830415	63830376	63830415	+	1	NA	NA	NA	NA	18	HeLa
POLR2A	ENSG00000087206	UIMC1	protein_coding	1	1	1	POLR2A:CH2851	chr5	176982484	176982523	176982484	176982523	-	1	NA	NA	NA	NA	22	HeLa
POLR2A	ENSG00000087269	NOP14	protein_coding	6	1	6	POLR2A:CH2551	chr4	2950143	2950182	2950143	2950182	-	1	NA	NA	NA	-0.246	27	HeLa
POLR2A	ENSG00000087269	NOP14	protein_coding	6	1	6	POLR2A:CH2552	chr4	2951162	2951201	2951162	2951201	-	1	NA	NA	NA	-0.246	27	HeLa
POLR2A	ENSG00000087269	NOP14	protein_coding	6	1	6	POLR2A:CH2553	chr4	2954490	2954529	2954490	2954529	-	1	NA	NA	NA	-0.246	27	HeLa
POLR2A	ENSG00000087269	NOP14	protein_coding	6	1	6	POLR2A:CH2554	chr4	2956717	2956756	2956717	2956756	-	1	NA	NA	NA	-0.246	27	HeLa
POLR2A	ENSG00000087269	NOP14	protein_coding	6	1	6	POLR2A:CH2555	chr4	2957652	2957691	2957652	2957691	-	1	NA	NA	NA	-0.246	27	HeLa
POLR2A	ENSG00000087269	NOP14	protein_coding	6	1	6	POLR2A:CH2556	chr4	2963183	2963222	2963183	2963222	-	1	NA	NA	NA	-0.246	27	HeLa
POLR2A	ENSG00000087302	RTRAF	protein_coding	1	1	1	POLR2A:CH1216	chr14	52004389	52004428	52004389	52004428	+	1	NA	NA	NA	-0.342	27	HeLa
POLR2A	ENSG00000087365	SF3B2	protein_coding	7	1	7	POLR2A:CH787	chr11	66058356	66058395	66058356	66058395	+	1	NA	NA	NA	-0.167	28	HeLa
POLR2A	ENSG00000087365	SF3B2	protein_coding	7	1	7	POLR2A:CH788	chr11	66058962	66059001	66058962	66059001	+	1	NA	NA	NA	-0.167	28	HeLa
POLR2A	ENSG00000087365	SF3B2	protein_coding	7	1	7	POLR2A:CH789	chr11	66059240	66059279	66059240	66059279	+	1	NA	NA	NA	-0.167	28	HeLa
POLR2A	ENSG00000087365	SF3B2	protein_coding	7	1	7	POLR2A:CH790	chr11	66059901	66059940	66059901	66059940	+	1	NA	NA	NA	-0.167	28	HeLa
POLR2A	ENSG00000087365	SF3B2	protein_coding	7	1	7	POLR2A:CH791	chr11	66060673	66060712	66060673	66060712	+	1	NA	NA	NA	-0.167	28	HeLa
POLR2A	ENSG00000087365	SF3B2	protein_coding	7	1	7	POLR2A:CH792	chr11	66063465	66063504	66063465	66063504	+	1	NA	NA	NA	-0.167	28	HeLa
POLR2A	ENSG00000087365	SF3B2	protein_coding	7	1	7	POLR2A:CH793	chr11	66068228	66068267	66068228	66068267	+	1	NA	NA	NA	-0.167	28	HeLa
POLR2A	ENSG00000087460	GNAS	protein_coding	7	1	8	POLR2A:CH2267	chr20	58889903	58890168	58889903	58890168	+	1	NA	NA	NA	0.278	16	HeLa
POLR2A	ENSG00000087460	GNAS	protein_coding	7	1	8	POLR2A:CH2268	chr20	58891753	58891792	58891753	58891792	+	1	NA	NA	NA	0.278	16	HeLa
POLR2A	ENSG00000087460	GNAS	protein_coding	7	1	8	POLR2A:CH2269	chr20	58895623	58895662	58895623	58895662	+	1	NA	NA	NA	0.278	16	HeLa
POLR2A	ENSG00000087460	GNAS	protein_coding	7	1	8	POLR2A:CH2270	chr20	58903539	58903578	58903539	58903578	+	1	NA	NA	NA	0.278	16	HeLa
POLR2A	ENSG00000087460	GNAS	protein_coding	7	1	8	POLR2A:CH2271	chr20	58905412	58905451	58905412	58905451	+	1	NA	NA	NA	0.278	16	HeLa
POLR2A	ENSG00000087460	GNAS	protein_coding	7	1	8	POLR2A:CH2272	chr20	58910003	58910042	58910003	58910042	+	1	NA	NA	NA	0.278	16	HeLa
POLR2A	ENSG00000087460	GNAS	protein_coding	7	1	8	POLR2A:CH2273	chr20	58910911	58910950	58910911	58910950	+	1	NA	NA	NA	0.278	16	HeLa
POLR2A	ENSG00000087884	AAMDC	protein_coding	1	1	1	POLR2A:CH843	chr11	77886487	77886526	77886487	77886526	+	1	NA	NA	NA	0.522	23	HeLa
POLR2A	ENSG00000088205	DDX18	protein_coding	1	1	1	POLR2A:CH2080	chr2	117817670	117817709	117817670	117817709	+	1	NA	NA	NA	NA	25	HeLa
POLR2A	ENSG00000088247	KHSRP	protein_coding	2	1	2	POLR2A:CH1851	chr19	6413849	6413888	6413849	6413888	-	1	NA	NA	NA	-0.201	27	HeLa
POLR2A	ENSG00000088247	KHSRP	protein_coding	2	1	2	POLR2A:CH1852	chr19	6416498	6416537	6416498	6416537	-	1	NA	NA	NA	-0.201	27	HeLa
POLR2A	ENSG00000088325	TPX2	protein_coding	2	1	2	POLR2A:CH2232	chr20	31775890	31775929	31775890	31775929	+	1	NA	NA	NA	-0.362	16	HeLa
POLR2A	ENSG00000088325	TPX2	protein_coding	2	1	2	POLR2A:CH2233	chr20	31783819	31783858	31783819	31783858	+	1	NA	NA	NA	-0.362	16	HeLa
POLR2A	ENSG00000088448	ANKRD10	protein_coding	1	1	1	POLR2A:CH1140	chr13	110893082	110893121	110893082	110893121	-	1	NA	NA	NA	0.558	13	HeLa
POLR2A	ENSG00000088930	XRN2	protein_coding	1	1	1	POLR2A:CH2228	chr20	21326539	21326578	21326539	21326578	+	1	NA	NA	NA	-0.333	28	HeLa
POLR2A	ENSG00000089009	RPL6	protein_coding	2	1	2	POLR2A:CH1057	chr12	112405953	112405992	112405953	112405992	-	1	NA	NA	NA	-0.341	16	HeLa
POLR2A	ENSG00000089009	RPL6	protein_coding	2	1	2	POLR2A:CH1058	chr12	112408580	112408619	112408580	112408619	-	1	NA	NA	NA	-0.341	16	HeLa
POLR2A	ENSG00000089053	ANAPC5	protein_coding	1	1	1	POLR2A:CH1066	chr12	121345876	121345915	121345876	121345915	-	1	NA	NA	NA	0.387	21	HeLa
POLR2A	ENSG00000089157	RPLP0	protein_coding	1	1	1	POLR2A:CH1062	chr12	120199427	120199466	120199427	120199466	-	1	NA	NA	NA	-0.566	21	HeLa
POLR2A	ENSG00000089248	ERP29	protein_coding	1	1	1	POLR2A:CH1056	chr12	112022448	112022487	112022448	112022487	+	1	NA	NA	NA	-0.840	18	HeLa
POLR2A	ENSG00000089280	FUS	protein_coding	1	1	1	POLR2A:CH1483	chr16	31185113	31185152	31185113	31185152	+	1	NA	NA	NA	0.202	23	HeLa
POLR2A	ENSG00000089289	IGBP1	protein_coding	1	1	1	POLR2A:CH3480	chrX	70165839	70165878	70165839	70165878	+	1	NA	NA	NA	-0.293	18	HeLa
POLR2A	ENSG00000089685	BIRC5	protein_coding	2	1	2	POLR2A:CH1761	chr17	78216722	78216761	78216722	78216761	+	1	NA	NA	NA	0.207	15	HeLa
POLR2A	ENSG00000089685	BIRC5	protein_coding	2	1	2	POLR2A:CH1762	chr17	78223476	78223515	78223476	78223515	+	1	NA	NA	NA	0.207	15	HeLa
POLR2A	ENSG00000089737	DDX24	protein_coding	2	1	2	POLR2A:CH1269	chr14	94051238	94051277	94051238	94051277	-	1	NA	NA	NA	NA	30	HeLa
POLR2A	ENSG00000089737	DDX24	protein_coding	2	1	2	POLR2A:CH1270	chr14	94079642	94079681	94079642	94079681	-	1	NA	NA	NA	NA	30	HeLa
POLR2A	ENSG00000090060	PAPOLA	protein_coding	1	1	1	POLR2A:CH1273	chr14	96556282	96556321	96556282	96556321	+	1	NA	NA	NA	NA	29	HeLa
POLR2A	ENSG00000090061	CCNK	protein_coding	1	1	1	POLR2A:CH1275	chr14	99502279	99502318	99502279	99502318	+	1	NA	NA	NA	-0.235	31	HeLa
POLR2A	ENSG00000090263	MRPS33	protein_coding	1	1	1	POLR2A:CH3143	chr7	141006475	141006514	141006475	141006514	-	1	NA	NA	NA	NA	28	HeLa
POLR2A	ENSG00000090273	NUDC	protein_coding	2	1	2	POLR2A:CH85	chr1	26941488	26941527	26941488	26941527	+	1	NA	NA	NA	NA	23	HeLa
POLR2A	ENSG00000090273	NUDC	protein_coding	2	1	2	POLR2A:CH86	chr1	26942988	26943027	26942988	26943027	+	1	NA	NA	NA	NA	23	HeLa
POLR2A	ENSG00000090615	GOLGA3	protein_coding	2	1	2	POLR2A:CH1095	chr12	132786713	132786752	132786713	132786752	-	1	NA	NA	NA	0.391	28	HeLa
POLR2A	ENSG00000090615	GOLGA3	protein_coding	2	1	2	POLR2A:CH1096	chr12	132795945	132795984	132795945	132795984	-	1	NA	NA	NA	0.391	28	HeLa
POLR2A	ENSG00000090621	PABPC4	protein_coding	1	1	1	POLR2A:CH134	chr1	39568887	39568926	39568887	39568926	-	1	NA	NA	NA	-0.538	16	HeLa
POLR2A	ENSG00000090686	USP48	protein_coding	1	1	1	POLR2A:CH54	chr1	21721054	21721093	21721054	21721093	-	1	NA	NA	NA	-0.257	28	HeLa
POLR2A	ENSG00000090861	AARS1	protein_coding	1	1	1	POLR2A:CH1504	chr16	70265566	70265605	70265566	70265605	-	1	NA	NA	NA	-1.337	26	HeLa
POLR2A	ENSG00000090905	TNRC6A	protein_coding	1	1	1	POLR2A:CH1468	chr16	24750725	24750764	24750725	24750764	+	1	NA	NA	NA	-0.250	27	HeLa
POLR2A	ENSG00000091009	RBM27	protein_coding	3	1	3	POLR2A:CH2810	chr5	146223439	146223478	146223439	146223478	+	1	NA	NA	NA	NA	25	HeLa
POLR2A	ENSG00000091009	RBM27	protein_coding	3	1	3	POLR2A:CH2811	chr5	146267687	146267726	146267687	146267726	+	1	NA	NA	NA	NA	25	HeLa
POLR2A	ENSG00000091009	RBM27	protein_coding	3	1	3	POLR2A:CH2812	chr5	146269440	146269479	146269440	146269479	+	1	NA	NA	NA	NA	25	HeLa
POLR2A	ENSG00000091039	OSBPL8	protein_coding	2	1	2	POLR2A:CH1017	chr12	76369721	76369760	76369721	76369760	-	1	NA	NA	NA	0.238	29	HeLa
POLR2A	ENSG00000091039	OSBPL8	protein_coding	2	1	2	POLR2A:CH1018	chr12	76390545	76390584	76390545	76390584	-	1	NA	NA	NA	0.238	29	HeLa
