#please cite:
#1.Zhou KR, Huang JH, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
RBP	geneID	geneName	geneType	clusterNum	totalClipExpNum	totalClipSiteNum	clusterID	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	HepG2(shRNA)	K562(shRNA)	HepG2(CRISPR)	K562(CRISPR)	pancancerNum	cellline/tissue
SLTM	ENSG00000112077	RHAG	protein_coding	6	2	7	SLTM:CH14781	chr6	49628915	49628954	49628915	49628954	-	1	NA	0.181	NA	NA	9	K562
SLTM	ENSG00000112077	RHAG	protein_coding	6	2	7	SLTM:CH14782	chr6	49629453	49629492	49629453	49629492	-	1	NA	0.181	NA	NA	9	K562
SLTM	ENSG00000112077	RHAG	protein_coding	6	2	7	SLTM:CH14783	chr6	49630102	49630141	49630102	49630141	-	1	NA	0.181	NA	NA	9	K562
SLTM	ENSG00000112096	SOD2	protein_coding	2	1	2	SLTM:CH14971	chr6	159727030	159727069	159727030	159727069	-	1	NA	NA	NA	NA	16	HepG2
SLTM	ENSG00000112096	SOD2	protein_coding	2	1	2	SLTM:CH14972	chr6	159761800	159761839	159761800	159761839	-	1	NA	NA	NA	NA	16	HepG2
SLTM	ENSG00000112118	MCM3	protein_coding	1	1	1	SLTM:CH14784	chr6	52264112	52264151	52264112	52264151	-	1	-0.897	NA	NA	NA	27	K562
SLTM	ENSG00000112200	ZNF451	protein_coding	1	1	1	SLTM:CH14798	chr6	57123113	57123152	57123113	57123152	+	1	NA	NA	NA	NA	32	K562
SLTM	ENSG00000112242	E2F3	protein_coding	3	3	7	SLTM:CH14636	chr6	20402111	20402317	20402111	20402317	+	3	NA	NA	NA	NA	30	HepG2,K562
SLTM	ENSG00000112242	E2F3	protein_coding	3	3	7	SLTM:CH14637	chr6	20403261	20403307	20403261	20403307	+	2	NA	NA	NA	NA	30	K562
SLTM	ENSG00000112242	E2F3	protein_coding	3	3	7	SLTM:CH14638	chr6	20403935	20403976	20403935	20403976	+	2	NA	NA	NA	NA	30	HepG2,K562
SLTM	ENSG00000112245	PTP4A1	protein_coding	2	2	2	SLTM:CH14800	chr6	63538990	63539029	63538990	63539029	+	1	NA	NA	NA	NA	26	HepG2
SLTM	ENSG00000112245	PTP4A1	protein_coding	2	2	2	SLTM:CH14801	chr6	63573359	63573398	63573359	63573398	+	1	NA	NA	NA	NA	26	HepG2
SLTM	ENSG00000112249	ASCC3	protein_coding	1	1	1	SLTM:CH14827	chr6	100586577	100586616	100586577	100586616	-	1	-0.328	NA	NA	NA	31	K562
SLTM	ENSG00000112306	RPS12	protein_coding	1	2	2	SLTM:CH14863	chr6	132816836	132816836	132816836	132816836	+	2	NA	NA	NA	NA	22	HepG2,K562
SLTM	ENSG00000112320	SOBP	protein_coding	3	1	3	SLTM:CH14829	chr6	107518672	107518711	107518672	107518711	+	1	NA	NA	NA	NA	12	HepG2
SLTM	ENSG00000112320	SOBP	protein_coding	3	1	3	SLTM:CH14830	chr6	107519411	107519450	107519411	107519450	+	1	NA	NA	NA	NA	12	HepG2
SLTM	ENSG00000112320	SOBP	protein_coding	3	1	3	SLTM:CH14831	chr6	107522147	107522186	107522147	107522186	+	1	NA	NA	NA	NA	12	HepG2
SLTM	ENSG00000112414	ADGRG6	protein_coding	1	1	1	SLTM:CH14882	chr6	142318705	142318744	142318705	142318744	+	1	NA	NA	NA	NA	29	HepG2
SLTM	ENSG00000112561	TFEB	protein_coding	4	1	4	SLTM:CH14729	chr6	41729040	41729079	41729040	41729079	-	1	NA	NA	NA	NA	16	HepG2
SLTM	ENSG00000112561	TFEB	protein_coding	4	1	4	SLTM:CH14730	chr6	41732761	41732800	41732761	41732800	-	1	NA	NA	NA	NA	16	HepG2
SLTM	ENSG00000112561	TFEB	protein_coding	4	1	4	SLTM:CH14731	chr6	41733204	41733243	41733204	41733243	-	1	NA	NA	NA	NA	16	HepG2
SLTM	ENSG00000112561	TFEB	protein_coding	4	1	4	SLTM:CH14732	chr6	41735181	41735220	41735181	41735220	-	1	NA	NA	NA	NA	16	HepG2
SLTM	ENSG00000112562	SMOC2	protein_coding	5	2	5	SLTM:CH15020	chr6	168456336	168456375	168456336	168456375	+	1	NA	NA	NA	NA	13	K562
SLTM	ENSG00000112562	SMOC2	protein_coding	5	2	5	SLTM:CH15021	chr6	168459836	168459875	168459836	168459875	+	1	NA	NA	NA	NA	13	K562
SLTM	ENSG00000112562	SMOC2	protein_coding	5	2	5	SLTM:CH15022	chr6	168466107	168466146	168466107	168466146	+	1	NA	NA	NA	NA	13	K562
SLTM	ENSG00000112562	SMOC2	protein_coding	5	2	5	SLTM:CH15023	chr6	168577793	168577832	168577793	168577832	+	1	NA	NA	NA	NA	13	K562
SLTM	ENSG00000112562	SMOC2	protein_coding	5	2	5	SLTM:CH15024	chr6	168582927	168582966	168582927	168582966	+	1	NA	NA	NA	NA	13	K562
SLTM	ENSG00000112584	FAM120B	protein_coding	2	2	2	SLTM:CH15039	chr6	170385978	170386017	170385978	170386017	+	1	NA	NA	NA	NA	30	K562
SLTM	ENSG00000112584	FAM120B	protein_coding	2	2	2	SLTM:CH15040	chr6	170394382	170394421	170394382	170394421	+	1	NA	NA	NA	NA	30	HepG2
SLTM	ENSG00000112624	BICRAL	protein_coding	2	2	4	SLTM:CH14737	chr6	42782805	42782849	42782805	42782849	+	2	NA	NA	NA	NA	32	HepG2,K562
SLTM	ENSG00000112624	BICRAL	protein_coding	2	2	4	SLTM:CH14738	chr6	42783064	42783104	42783064	42783104	+	2	NA	NA	NA	NA	32	HepG2,K562
SLTM	ENSG00000112659	CUL9	protein_coding	1	1	1	SLTM:CH14740	chr6	43184950	43184989	43184950	43184989	+	1	NA	NA	NA	NA	24	K562
SLTM	ENSG00000112685	EXOC2	protein_coding	1	1	1	SLTM:CH14493	chr6	676641	676680	676641	676680	-	1	NA	NA	NA	NA	28	HepG2
SLTM	ENSG00000112699	GMDS	protein_coding	12	2	12	SLTM:CH14500	chr6	1634673	1634712	1634673	1634712	-	1	0.334	NA	NA	NA	12	HepG2
SLTM	ENSG00000112699	GMDS	protein_coding	12	2	12	SLTM:CH14501	chr6	1635021	1635060	1635021	1635060	-	1	0.334	NA	NA	NA	12	HepG2
SLTM	ENSG00000112699	GMDS	protein_coding	12	2	12	SLTM:CH14502	chr6	1642834	1642873	1642834	1642873	-	1	0.334	NA	NA	NA	12	HepG2
SLTM	ENSG00000112699	GMDS	protein_coding	12	2	12	SLTM:CH14503	chr6	1643955	1643994	1643955	1643994	-	1	0.334	NA	NA	NA	12	HepG2
SLTM	ENSG00000112699	GMDS	protein_coding	12	2	12	SLTM:CH14504	chr6	1673666	1673705	1673666	1673705	-	1	0.334	NA	NA	NA	12	HepG2
SLTM	ENSG00000112699	GMDS	protein_coding	12	2	12	SLTM:CH14505	chr6	1852717	1852756	1852717	1852756	-	1	0.334	NA	NA	NA	12	HepG2
SLTM	ENSG00000112699	GMDS	protein_coding	12	2	12	SLTM:CH14506	chr6	1903757	1903796	1903757	1903796	-	1	0.334	NA	NA	NA	12	HepG2
SLTM	ENSG00000112699	GMDS	protein_coding	12	2	12	SLTM:CH14507	chr6	1908331	1908370	1908331	1908370	-	1	0.334	NA	NA	NA	12	HepG2
SLTM	ENSG00000112699	GMDS	protein_coding	12	2	12	SLTM:CH14508	chr6	1909704	1909743	1909704	1909743	-	1	0.334	NA	NA	NA	12	HepG2
SLTM	ENSG00000112699	GMDS	protein_coding	12	2	12	SLTM:CH14509	chr6	1915696	1915735	1915696	1915735	-	1	0.334	NA	NA	NA	12	HepG2
SLTM	ENSG00000112699	GMDS	protein_coding	12	2	12	SLTM:CH14510	chr6	1938901	1938940	1938901	1938940	-	1	0.334	NA	NA	NA	12	HepG2
SLTM	ENSG00000112699	GMDS	protein_coding	12	2	12	SLTM:CH14511	chr6	2074703	2074742	2074703	2074742	-	1	0.334	NA	NA	NA	12	HepG2
SLTM	ENSG00000112715	VEGFA	protein_coding	9	2	11	SLTM:CH14752	chr6	43770575	43770614	43770575	43770614	+	1	1.125	NA	NA	NA	25	K562
SLTM	ENSG00000112715	VEGFA	protein_coding	9	2	11	SLTM:CH14753	chr6	43771005	43771044	43771005	43771044	+	1	1.125	NA	NA	NA	25	HepG2
SLTM	ENSG00000112715	VEGFA	protein_coding	9	2	11	SLTM:CH14755	chr6	43771934	43771973	43771934	43771973	+	1	1.125	NA	NA	NA	25	K562
SLTM	ENSG00000112715	VEGFA	protein_coding	9	2	11	SLTM:CH14756	chr6	43773080	43773119	43773080	43773119	+	1	1.125	NA	NA	NA	25	K562
SLTM	ENSG00000112715	VEGFA	protein_coding	9	2	11	SLTM:CH14757	chr6	43776021	43776060	43776021	43776060	+	1	1.125	NA	NA	NA	25	K562
SLTM	ENSG00000112715	VEGFA	protein_coding	9	2	11	SLTM:CH14759	chr6	43779051	43779090	43779051	43779090	+	1	1.125	NA	NA	NA	25	K562
SLTM	ENSG00000112715	VEGFA	protein_coding	9	2	11	SLTM:CH14760	chr6	43779526	43779565	43779526	43779565	+	1	1.125	NA	NA	NA	25	K562
SLTM	ENSG00000112715	VEGFA	protein_coding	9	2	11	SLTM:CH14761	chr6	43781087	43781222	43781087	43781222	+	2	1.125	NA	NA	NA	25	HepG2,K562
SLTM	ENSG00000112715	VEGFA	protein_coding	9	2	11	SLTM:CH14762	chr6	43785152	43785191	43785152	43785191	+	2	1.125	NA	NA	NA	25	HepG2,K562
SLTM	ENSG00000112787	FBRSL1	protein_coding	45	4	67	SLTM:CH3200	chr12	132493909	132493948	132493909	132493948	+	1	NA	NA	NA	NA	19	K562
SLTM	ENSG00000112787	FBRSL1	protein_coding	45	4	67	SLTM:CH3201	chr12	132495310	132495351	132495310	132495351	+	2	NA	NA	NA	NA	19	HepG2,K562
SLTM	ENSG00000112787	FBRSL1	protein_coding	45	4	67	SLTM:CH3203	chr12	132497314	132497353	132497314	132497353	+	1	NA	NA	NA	NA	19	HepG2
SLTM	ENSG00000112787	FBRSL1	protein_coding	45	4	67	SLTM:CH3204	chr12	132499103	132499339	132499103	132499339	+	2	NA	NA	NA	NA	19	HepG2,K562
SLTM	ENSG00000112787	FBRSL1	protein_coding	45	4	67	SLTM:CH3205	chr12	132500252	132500291	132500252	132500291	+	1	NA	NA	NA	NA	19	K562
SLTM	ENSG00000112787	FBRSL1	protein_coding	45	4	67	SLTM:CH3207	chr12	132505642	132505681	132505642	132505681	+	1	NA	NA	NA	NA	19	HepG2
SLTM	ENSG00000112787	FBRSL1	protein_coding	45	4	67	SLTM:CH3208	chr12	132507552	132507591	132507552	132507591	+	1	NA	NA	NA	NA	19	K562
SLTM	ENSG00000112787	FBRSL1	protein_coding	45	4	67	SLTM:CH3209	chr12	132511545	132511584	132511545	132511584	+	1	NA	NA	NA	NA	19	HepG2
SLTM	ENSG00000112787	FBRSL1	protein_coding	45	4	67	SLTM:CH3210	chr12	132513431	132513470	132513431	132513470	+	1	NA	NA	NA	NA	19	HepG2
SLTM	ENSG00000112787	FBRSL1	protein_coding	45	4	67	SLTM:CH3211	chr12	132513724	132513763	132513724	132513763	+	1	NA	NA	NA	NA	19	K562
SLTM	ENSG00000112787	FBRSL1	protein_coding	45	4	67	SLTM:CH3212	chr12	132517296	132517335	132517296	132517335	+	1	NA	NA	NA	NA	19	HepG2
SLTM	ENSG00000112787	FBRSL1	protein_coding	45	4	67	SLTM:CH3213	chr12	132519334	132519373	132519334	132519373	+	1	NA	NA	NA	NA	19	HepG2
SLTM	ENSG00000112787	FBRSL1	protein_coding	45	4	67	SLTM:CH3214	chr12	132520682	132520721	132520682	132520721	+	1	NA	NA	NA	NA	19	K562
SLTM	ENSG00000112787	FBRSL1	protein_coding	45	4	67	SLTM:CH3215	chr12	132521239	132521290	132521239	132521290	+	2	NA	NA	NA	NA	19	HepG2,K562
SLTM	ENSG00000112787	FBRSL1	protein_coding	45	4	67	SLTM:CH3216	chr12	132522378	132522428	132522378	132522428	+	3	NA	NA	NA	NA	19	HepG2,K562
SLTM	ENSG00000112787	FBRSL1	protein_coding	45	4	67	SLTM:CH3217	chr12	132523584	132523623	132523584	132523623	+	1	NA	NA	NA	NA	19	HepG2
SLTM	ENSG00000112787	FBRSL1	protein_coding	45	4	67	SLTM:CH3218	chr12	132525085	132525124	132525085	132525124	+	1	NA	NA	NA	NA	19	HepG2
SLTM	ENSG00000112787	FBRSL1	protein_coding	45	4	67	SLTM:CH3219	chr12	132527788	132527827	132527788	132527827	+	1	NA	NA	NA	NA	19	K562
SLTM	ENSG00000112787	FBRSL1	protein_coding	45	4	67	SLTM:CH3220	chr12	132528592	132528631	132528592	132528631	+	1	NA	NA	NA	NA	19	K562
SLTM	ENSG00000112787	FBRSL1	protein_coding	45	4	67	SLTM:CH3221	chr12	132528967	132529006	132528967	132529006	+	1	NA	NA	NA	NA	19	K562
SLTM	ENSG00000112787	FBRSL1	protein_coding	45	4	67	SLTM:CH3222	chr12	132530814	132530859	132530814	132530859	+	2	NA	NA	NA	NA	19	K562
SLTM	ENSG00000112787	FBRSL1	protein_coding	45	4	67	SLTM:CH3223	chr12	132532842	132532891	132532842	132532891	+	2	NA	NA	NA	NA	19	HepG2,K562
SLTM	ENSG00000112787	FBRSL1	protein_coding	45	4	67	SLTM:CH3224	chr12	132535035	132535074	132535035	132535074	+	1	NA	NA	NA	NA	19	K562
SLTM	ENSG00000112787	FBRSL1	protein_coding	45	4	67	SLTM:CH3225	chr12	132535520	132535559	132535520	132535559	+	1	NA	NA	NA	NA	19	HepG2
SLTM	ENSG00000112787	FBRSL1	protein_coding	45	4	67	SLTM:CH3226	chr12	132541583	132541622	132541583	132541622	+	1	NA	NA	NA	NA	19	HepG2
SLTM	ENSG00000112787	FBRSL1	protein_coding	45	4	67	SLTM:CH3227	chr12	132542150	132542189	132542150	132542189	+	2	NA	NA	NA	NA	19	HepG2,K562
SLTM	ENSG00000112787	FBRSL1	protein_coding	45	4	67	SLTM:CH3229	chr12	132543111	132543153	132543111	132543153	+	2	NA	NA	NA	NA	19	HepG2,K562
SLTM	ENSG00000112787	FBRSL1	protein_coding	45	4	67	SLTM:CH3230	chr12	132543514	132543553	132543514	132543553	+	1	NA	NA	NA	NA	19	K562
SLTM	ENSG00000112787	FBRSL1	protein_coding	45	4	67	SLTM:CH3231	chr12	132543905	132543948	132543905	132543948	+	2	NA	NA	NA	NA	19	HepG2,K562
SLTM	ENSG00000112787	FBRSL1	protein_coding	45	4	67	SLTM:CH3232	chr12	132545712	132545762	132545712	132545762	+	2	NA	NA	NA	NA	19	HepG2,K562
SLTM	ENSG00000112787	FBRSL1	protein_coding	45	4	67	SLTM:CH3235	chr12	132550219	132550258	132550219	132550258	+	1	NA	NA	NA	NA	19	HepG2
SLTM	ENSG00000112787	FBRSL1	protein_coding	45	4	67	SLTM:CH3238	chr12	132553488	132553587	132553488	132553587	+	4	NA	NA	NA	NA	19	HepG2,K562
SLTM	ENSG00000112787	FBRSL1	protein_coding	45	4	67	SLTM:CH3240	chr12	132554852	132554891	132554852	132554891	+	1	NA	NA	NA	NA	19	K562
SLTM	ENSG00000112787	FBRSL1	protein_coding	45	4	67	SLTM:CH3241	chr12	132555120	132555159	132555120	132555159	+	1	NA	NA	NA	NA	19	K562
SLTM	ENSG00000112787	FBRSL1	protein_coding	45	4	67	SLTM:CH3242	chr12	132556252	132556291	132556252	132556291	+	1	NA	NA	NA	NA	19	HepG2
SLTM	ENSG00000112787	FBRSL1	protein_coding	45	4	67	SLTM:CH3243	chr12	132557043	132557091	132557043	132557091	+	3	NA	NA	NA	NA	19	HepG2,K562
SLTM	ENSG00000112787	FBRSL1	protein_coding	45	4	67	SLTM:CH3244	chr12	132558584	132558623	132558584	132558623	+	1	NA	NA	NA	NA	19	HepG2
SLTM	ENSG00000112787	FBRSL1	protein_coding	45	4	67	SLTM:CH3245	chr12	132559849	132559888	132559849	132559888	+	1	NA	NA	NA	NA	19	K562
SLTM	ENSG00000112787	FBRSL1	protein_coding	45	4	67	SLTM:CH3247	chr12	132560283	132560491	132560283	132560491	+	4	NA	NA	NA	NA	19	HepG2,K562
SLTM	ENSG00000112787	FBRSL1	protein_coding	45	4	67	SLTM:CH3249	chr12	132562153	132562403	132562153	132562403	+	2	NA	NA	NA	NA	19	HepG2,K562
SLTM	ENSG00000112787	FBRSL1	protein_coding	45	4	67	SLTM:CH3250	chr12	132563708	132563931	132563708	132563931	+	2	NA	NA	NA	NA	19	HepG2,K562
SLTM	ENSG00000112787	FBRSL1	protein_coding	45	4	67	SLTM:CH3252	chr12	132565343	132565382	132565343	132565382	+	1	NA	NA	NA	NA	19	HepG2
SLTM	ENSG00000112787	FBRSL1	protein_coding	45	4	67	SLTM:CH3253	chr12	132567047	132567086	132567047	132567086	+	1	NA	NA	NA	NA	19	HepG2
SLTM	ENSG00000112787	FBRSL1	protein_coding	45	4	67	SLTM:CH3254	chr12	132568461	132568500	132568461	132568500	+	1	NA	NA	NA	NA	19	K562
SLTM	ENSG00000112787	FBRSL1	protein_coding	45	4	67	SLTM:CH3255	chr12	132572846	132572885	132572846	132572885	+	1	NA	NA	NA	NA	19	K562
SLTM	ENSG00000112851	ERBIN	protein_coding	1	1	2	SLTM:CH14193	chr5	65939213	65939436	65939213	65939436	+	1	NA	NA	NA	NA	32	K562
SLTM	ENSG00000112877	CEP72	protein_coding	5	2	5	SLTM:CH14046	chr5	643495	643534	643495	643534	+	1	NA	NA	NA	NA	27	K562
SLTM	ENSG00000112877	CEP72	protein_coding	5	2	5	SLTM:CH14047	chr5	643951	643990	643951	643990	+	1	NA	NA	NA	NA	27	HepG2
SLTM	ENSG00000112877	CEP72	protein_coding	5	2	5	SLTM:CH14048	chr5	662001	662040	662001	662040	+	1	NA	NA	NA	NA	27	K562
SLTM	ENSG00000112877	CEP72	protein_coding	5	2	5	SLTM:CH14049	chr5	664253	664292	664253	664292	+	1	NA	NA	NA	NA	27	K562
SLTM	ENSG00000112877	CEP72	protein_coding	5	2	5	SLTM:CH14050	chr5	664949	664988	664949	664988	+	1	NA	NA	NA	NA	27	K562
SLTM	ENSG00000112941	TENT4A	protein_coding	13	2	16	SLTM:CH14085	chr5	6714724	6714763	6714724	6714763	+	1	NA	NA	NA	NA	28	K562
SLTM	ENSG00000112941	TENT4A	protein_coding	13	2	16	SLTM:CH14086	chr5	6716260	6716299	6716260	6716299	+	1	NA	NA	NA	NA	28	K562
SLTM	ENSG00000112941	TENT4A	protein_coding	13	2	16	SLTM:CH14087	chr5	6718211	6718250	6718211	6718250	+	1	NA	NA	NA	NA	28	K562
SLTM	ENSG00000112941	TENT4A	protein_coding	13	2	16	SLTM:CH14088	chr5	6718880	6718986	6718880	6718986	+	2	NA	NA	NA	NA	28	K562
SLTM	ENSG00000112941	TENT4A	protein_coding	13	2	16	SLTM:CH14089	chr5	6719641	6719680	6719641	6719680	+	1	NA	NA	NA	NA	28	K562
SLTM	ENSG00000112941	TENT4A	protein_coding	13	2	16	SLTM:CH14090	chr5	6720305	6720344	6720305	6720344	+	1	NA	NA	NA	NA	28	K562
SLTM	ENSG00000112941	TENT4A	protein_coding	13	2	16	SLTM:CH14091	chr5	6721720	6721759	6721720	6721759	+	1	NA	NA	NA	NA	28	K562
SLTM	ENSG00000112941	TENT4A	protein_coding	13	2	16	SLTM:CH14092	chr5	6722189	6722228	6722189	6722228	+	1	NA	NA	NA	NA	28	K562
SLTM	ENSG00000112941	TENT4A	protein_coding	13	2	16	SLTM:CH14094	chr5	6723859	6723903	6723859	6723903	+	2	NA	NA	NA	NA	28	K562
SLTM	ENSG00000112941	TENT4A	protein_coding	13	2	16	SLTM:CH14095	chr5	6724251	6724290	6724251	6724290	+	1	NA	NA	NA	NA	28	K562
SLTM	ENSG00000112941	TENT4A	protein_coding	13	2	16	SLTM:CH14096	chr5	6724755	6724794	6724755	6724794	+	1	NA	NA	NA	NA	28	K562
SLTM	ENSG00000112941	TENT4A	protein_coding	13	2	16	SLTM:CH14097	chr5	6725541	6725589	6725541	6725589	+	2	NA	NA	NA	NA	28	K562
SLTM	ENSG00000112941	TENT4A	protein_coding	13	2	16	SLTM:CH14098	chr5	6728247	6728286	6728247	6728286	+	1	NA	NA	NA	NA	28	K562
SLTM	ENSG00000112972	HMGCS1	protein_coding	1	2	2	SLTM:CH14168	chr5	43291037	43291079	43291037	43291079	-	2	0.444	NA	NA	NA	29	K562
SLTM	ENSG00000112977	DAP	protein_coding	2	2	3	SLTM:CH14101	chr5	10724946	10725004	10724946	10725004	-	2	NA	NA	NA	NA	17	HepG2,K562
SLTM	ENSG00000112977	DAP	protein_coding	2	2	3	SLTM:CH14102	chr5	10725341	10725380	10725341	10725380	-	1	NA	NA	NA	NA	17	K562
SLTM	ENSG00000113163	CERT1	protein_coding	1	1	1	SLTM:CH14204	chr5	75493728	75493767	75493728	75493767	-	1	NA	NA	NA	NA	29	K562
SLTM	ENSG00000113269	RNF130	protein_coding	1	1	1	SLTM:CH14470	chr5	180002663	180002702	180002663	180002702	-	1	-0.605	NA	NA	NA	20	K562
SLTM	ENSG00000113273	ARSB	protein_coding	2	2	2	SLTM:CH14207	chr5	78945249	78945288	78945249	78945288	-	1	NA	NA	NA	NA	22	HepG2
SLTM	ENSG00000113273	ARSB	protein_coding	2	2	2	SLTM:CH14208	chr5	78985242	78985281	78985242	78985281	-	1	NA	NA	NA	NA	22	HepG2
SLTM	ENSG00000113448	PDE4D	protein_coding	4	2	5	SLTM:CH14182	chr5	60338590	60338629	60338590	60338629	-	1	0.368	NA	NA	NA	24	HepG2
SLTM	ENSG00000113448	PDE4D	protein_coding	4	2	5	SLTM:CH14183	chr5	60430394	60430433	60430394	60430433	-	2	0.368	NA	NA	NA	24	HepG2
SLTM	ENSG00000113448	PDE4D	protein_coding	4	2	5	SLTM:CH14184	chr5	60431377	60431416	60431377	60431416	-	1	0.368	NA	NA	NA	24	HepG2
SLTM	ENSG00000113448	PDE4D	protein_coding	4	2	5	SLTM:CH14185	chr5	60431741	60431780	60431741	60431780	-	1	0.368	NA	NA	NA	24	HepG2
SLTM	ENSG00000113504	SLC12A7	protein_coding	1	1	1	SLTM:CH14056	chr5	1069256	1069295	1069256	1069295	-	1	NA	NA	NA	NA	21	HepG2
SLTM	ENSG00000113712	CSNK1A1	protein_coding	1	1	1	SLTM:CH14363	chr5	149501687	149501726	149501687	149501726	-	1	NA	NA	NA	NA	30	K562
SLTM	ENSG00000113719	ERGIC1	protein_coding	5	2	5	SLTM:CH14386	chr5	172835900	172835939	172835900	172835939	+	1	NA	NA	NA	NA	20	HepG2
SLTM	ENSG00000113719	ERGIC1	protein_coding	5	2	5	SLTM:CH14387	chr5	172858289	172858328	172858289	172858328	+	1	NA	NA	NA	NA	20	HepG2
SLTM	ENSG00000113719	ERGIC1	protein_coding	5	2	5	SLTM:CH14388	chr5	172920180	172920219	172920180	172920219	+	1	NA	NA	NA	NA	20	HepG2
SLTM	ENSG00000113719	ERGIC1	protein_coding	5	2	5	SLTM:CH14389	chr5	172920717	172920756	172920717	172920756	+	1	NA	NA	NA	NA	20	K562
SLTM	ENSG00000113719	ERGIC1	protein_coding	5	2	5	SLTM:CH14390	chr5	172922863	172922902	172922863	172922902	+	1	NA	NA	NA	NA	20	HepG2
SLTM	ENSG00000113742	CPEB4	protein_coding	2	1	2	SLTM:CH14393	chr5	173888777	173888816	173888777	173888816	+	1	0.470	0.466	NA	NA	25	HepG2
SLTM	ENSG00000113742	CPEB4	protein_coding	2	1	2	SLTM:CH14394	chr5	173890644	173890683	173890644	173890683	+	1	0.470	0.466	NA	NA	25	HepG2
SLTM	ENSG00000113758	DBN1	protein_coding	2	2	2	SLTM:CH14430	chr5	177470710	177470749	177470710	177470749	-	1	NA	NA	NA	NA	13	K562
SLTM	ENSG00000113758	DBN1	protein_coding	2	2	2	SLTM:CH14431	chr5	177471112	177471151	177471112	177471151	-	1	NA	NA	NA	NA	13	HepG2
SLTM	ENSG00000113810	SMC4	protein_coding	1	1	1	SLTM:CH13265	chr3	160400787	160400826	160400787	160400826	+	1	NA	0.199	NA	NA	32	K562
SLTM	ENSG00000113916	BCL6	protein_coding	10	4	13	SLTM:CH13321	chr3	187729413	187729452	187729413	187729452	-	1	0.331	NA	NA	NA	25	HepG2
SLTM	ENSG00000113916	BCL6	protein_coding	10	4	13	SLTM:CH13323	chr3	187737095	187737134	187737095	187737134	-	1	0.331	NA	NA	NA	25	HepG2
SLTM	ENSG00000113916	BCL6	protein_coding	10	4	13	SLTM:CH13324	chr3	187737943	187737982	187737943	187737982	-	1	0.331	NA	NA	NA	25	HepG2
SLTM	ENSG00000113916	BCL6	protein_coding	10	4	13	SLTM:CH13326	chr3	187738504	187738543	187738504	187738543	-	1	0.331	NA	NA	NA	25	K562
SLTM	ENSG00000113916	BCL6	protein_coding	10	4	13	SLTM:CH13327	chr3	187739083	187739122	187739083	187739122	-	1	0.331	NA	NA	NA	25	HepG2
SLTM	ENSG00000113916	BCL6	protein_coding	10	4	13	SLTM:CH13328	chr3	187739344	187739383	187739344	187739383	-	1	0.331	NA	NA	NA	25	K562
SLTM	ENSG00000113916	BCL6	protein_coding	10	4	13	SLTM:CH13329	chr3	187739967	187740006	187739967	187740006	-	1	0.331	NA	NA	NA	25	K562
SLTM	ENSG00000113916	BCL6	protein_coding	10	4	13	SLTM:CH13334	chr3	187743677	187743936	187743677	187743936	-	4	0.331	NA	NA	NA	25	HepG2,K562
SLTM	ENSG00000113916	BCL6	protein_coding	10	4	13	SLTM:CH13335	chr3	187744226	187744265	187744226	187744265	-	1	0.331	NA	NA	NA	25	K562
SLTM	ENSG00000113916	BCL6	protein_coding	10	4	13	SLTM:CH13336	chr3	187744981	187745020	187744981	187745020	-	1	0.331	NA	NA	NA	25	HepG2
SLTM	ENSG00000114026	OGG1	protein_coding	1	1	1	SLTM:CH12808	chr3	9759439	9759478	9759439	9759478	+	1	NA	NA	NA	NA	18	K562
SLTM	ENSG00000114268	PFKFB4	protein_coding	1	1	1	SLTM:CH13082	chr3	48517840	48517879	48517840	48517879	-	1	-0.514	NA	NA	NA	10	K562
SLTM	ENSG00000114316	USP4	protein_coding	1	1	1	SLTM:CH13094	chr3	49316823	49316862	49316823	49316862	-	1	NA	NA	NA	NA	26	HepG2
SLTM	ENSG00000114331	ACAP2	protein_coding	1	1	1	SLTM:CH13347	chr3	195433044	195433083	195433044	195433083	-	1	NA	NA	NA	NA	31	K562
SLTM	ENSG00000114349	GNAT1	protein_coding	1	1	1	SLTM:CH13101	chr3	50193876	50193915	50193876	50193915	+	1	NA	NA	NA	NA	10	HepG2
SLTM	ENSG00000114353	GNAI2	protein_coding	1	1	1	SLTM:CH13105	chr3	50236318	50236357	50236318	50236357	+	1	NA	NA	NA	NA	16	K562
SLTM	ENSG00000114354	TFG	protein_coding	1	1	1	SLTM:CH13162	chr3	100709940	100709979	100709940	100709979	+	1	NA	NA	NA	NA	20	K562
SLTM	ENSG00000114378	HYAL1	protein_coding	1	1	1	SLTM:CH13110	chr3	50303204	50303243	50303204	50303243	-	1	NA	NA	NA	NA	12	HepG2
SLTM	ENSG00000114473	IQCG	protein_coding	2	1	2	SLTM:CH13392	chr3	197951181	197951220	197951181	197951220	-	1	NA	NA	NA	NA	22	K562
SLTM	ENSG00000114473	IQCG	protein_coding	2	1	2	SLTM:CH13393	chr3	197954019	197954058	197954019	197954058	-	1	NA	NA	NA	NA	22	K562
