#please cite:
#1.Zhou KR, Huang JH, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
RBP	geneID	geneName	geneType	clusterNum	totalClipExpNum	totalClipSiteNum	clusterID	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	HepG2(shRNA)	K562(shRNA)	HepG2(CRISPR)	K562(CRISPR)	pancancerNum	cellline/tissue
SND1	ENSG00000084674	APOB	protein_coding	33	2	77	SND1:CH12484	chr2	21029960	21029999	21029960	21029999	-	2	NA	NA	NA	NA	8	HepG2
SND1	ENSG00000084674	APOB	protein_coding	33	2	77	SND1:CH12486	chr2	21032423	21032462	21032423	21032462	-	2	NA	NA	NA	NA	8	HepG2
SND1	ENSG00000084674	APOB	protein_coding	33	2	77	SND1:CH12488	chr2	21033331	21033370	21033331	21033370	-	2	NA	NA	NA	NA	8	HepG2
SND1	ENSG00000084674	APOB	protein_coding	33	2	77	SND1:CH12490	chr2	21034851	21034891	21034851	21034891	-	2	NA	NA	NA	NA	8	HepG2
SND1	ENSG00000084674	APOB	protein_coding	33	2	77	SND1:CH12492	chr2	21035615	21035694	21035615	21035694	-	2	NA	NA	NA	NA	8	HepG2
SND1	ENSG00000084674	APOB	protein_coding	33	2	77	SND1:CH12493	chr2	21037120	21037161	21037120	21037161	-	2	NA	NA	NA	NA	8	HepG2
SND1	ENSG00000084674	APOB	protein_coding	33	2	77	SND1:CH12496	chr2	21037976	21038016	21037976	21038016	-	2	NA	NA	NA	NA	8	HepG2
SND1	ENSG00000084674	APOB	protein_coding	33	2	77	SND1:CH12498	chr2	21041008	21041050	21041008	21041050	-	2	NA	NA	NA	NA	8	HepG2
SND1	ENSG00000084674	APOB	protein_coding	33	2	77	SND1:CH12500	chr2	21042381	21042420	21042381	21042420	-	2	NA	NA	NA	NA	8	HepG2
SND1	ENSG00000084693	AGBL5	protein_coding	2	3	5	SND1:CH12557	chr2	27050831	27050888	27050831	27050888	+	2	NA	NA	NA	NA	21	K562
SND1	ENSG00000084693	AGBL5	protein_coding	2	3	5	SND1:CH12559	chr2	27051242	27051281	27051242	27051281	+	1	NA	NA	NA	NA	21	HepG2
SND1	ENSG00000084733	RAB10	protein_coding	6	2	7	SND1:CH12511	chr2	26034194	26034256	26034194	26034256	+	2	NA	NA	NA	NA	22	K562
SND1	ENSG00000084733	RAB10	protein_coding	6	2	7	SND1:CH12512	chr2	26098673	26098712	26098673	26098712	+	1	NA	NA	NA	NA	22	K562
SND1	ENSG00000084733	RAB10	protein_coding	6	2	7	SND1:CH12513	chr2	26109850	26109889	26109850	26109889	+	1	NA	NA	NA	NA	22	K562
SND1	ENSG00000084733	RAB10	protein_coding	6	2	7	SND1:CH12514	chr2	26127179	26127218	26127179	26127218	+	1	NA	NA	NA	NA	22	K562
SND1	ENSG00000084733	RAB10	protein_coding	6	2	7	SND1:CH12516	chr2	26135163	26135202	26135163	26135202	+	1	NA	NA	NA	NA	22	K562
SND1	ENSG00000084733	RAB10	protein_coding	6	2	7	SND1:CH12517	chr2	26136047	26136086	26136047	26136086	+	1	NA	NA	NA	NA	22	K562
SND1	ENSG00000084754	HADHA	protein_coding	11	4	18	SND1:CH12518	chr2	26191260	26191313	26191260	26191313	-	4	-0.257	NA	NA	NA	24	HepG2,K562
SND1	ENSG00000084754	HADHA	protein_coding	11	4	18	SND1:CH12519	chr2	26192316	26192355	26192316	26192355	-	1	-0.257	NA	NA	NA	24	K562
SND1	ENSG00000084754	HADHA	protein_coding	11	4	18	SND1:CH12520	chr2	26193665	26193704	26193665	26193704	-	1	-0.257	NA	NA	NA	24	K562
SND1	ENSG00000084754	HADHA	protein_coding	11	4	18	SND1:CH12521	chr2	26194580	26194619	26194580	26194619	-	1	-0.257	NA	NA	NA	24	K562
SND1	ENSG00000084754	HADHA	protein_coding	11	4	18	SND1:CH12522	chr2	26195116	26195190	26195116	26195190	-	2	-0.257	NA	NA	NA	24	K562
SND1	ENSG00000084754	HADHA	protein_coding	11	4	18	SND1:CH12523	chr2	26201195	26201245	26201195	26201245	-	2	-0.257	NA	NA	NA	24	K562
SND1	ENSG00000084754	HADHA	protein_coding	11	4	18	SND1:CH12524	chr2	26204062	26204110	26204062	26204110	-	2	-0.257	NA	NA	NA	24	K562
SND1	ENSG00000084754	HADHA	protein_coding	11	4	18	SND1:CH12525	chr2	26215075	26215114	26215075	26215114	-	1	-0.257	NA	NA	NA	24	K562
SND1	ENSG00000084754	HADHA	protein_coding	11	4	18	SND1:CH12526	chr2	26230213	26230252	26230213	26230252	-	1	-0.257	NA	NA	NA	24	K562
SND1	ENSG00000084754	HADHA	protein_coding	11	4	18	SND1:CH12527	chr2	26236930	26236969	26236930	26236969	-	1	-0.257	NA	NA	NA	24	K562
SND1	ENSG00000084754	HADHA	protein_coding	11	4	18	SND1:CH12528	chr2	26238936	26238981	26238936	26238981	-	2	-0.257	NA	NA	NA	24	K562
SND1	ENSG00000084764	MAPRE3	protein_coding	2	1	2	SND1:CH12546	chr2	27022277	27022316	27022277	27022316	+	1	NA	NA	NA	NA	12	K562
SND1	ENSG00000084764	MAPRE3	protein_coding	2	1	2	SND1:CH12547	chr2	27026622	27026661	27026622	27026661	+	1	NA	NA	NA	NA	12	K562
SND1	ENSG00000084774	CAD	protein_coding	10	2	11	SND1:CH12596	chr2	27222889	27222928	27222889	27222928	+	1	NA	NA	NA	NA	32	K562
SND1	ENSG00000084774	CAD	protein_coding	10	2	11	SND1:CH12597	chr2	27223930	27223969	27223930	27223969	+	1	NA	NA	NA	NA	32	K562
SND1	ENSG00000084774	CAD	protein_coding	10	2	11	SND1:CH12598	chr2	27225750	27225789	27225750	27225789	+	1	NA	NA	NA	NA	32	K562
SND1	ENSG00000084774	CAD	protein_coding	10	2	11	SND1:CH12599	chr2	27226535	27226574	27226535	27226574	+	1	NA	NA	NA	NA	32	K562
SND1	ENSG00000084774	CAD	protein_coding	10	2	11	SND1:CH12600	chr2	27226902	27226941	27226902	27226941	+	1	NA	NA	NA	NA	32	K562
SND1	ENSG00000084774	CAD	protein_coding	10	2	11	SND1:CH12601	chr2	27232597	27232636	27232597	27232636	+	1	NA	NA	NA	NA	32	K562
SND1	ENSG00000084774	CAD	protein_coding	10	2	11	SND1:CH12602	chr2	27234571	27234614	27234571	27234614	+	2	NA	NA	NA	NA	32	K562
SND1	ENSG00000084774	CAD	protein_coding	10	2	11	SND1:CH12603	chr2	27236341	27236380	27236341	27236380	+	1	NA	NA	NA	NA	32	K562
SND1	ENSG00000084774	CAD	protein_coding	10	2	11	SND1:CH12604	chr2	27240277	27240316	27240277	27240316	+	1	NA	NA	NA	NA	32	K562
SND1	ENSG00000084774	CAD	protein_coding	10	2	11	SND1:CH12605	chr2	27241974	27242013	27241974	27242013	+	1	NA	NA	NA	NA	32	K562
SND1	ENSG00000085063	CD59	protein_coding	5	4	11	SND1:CH4030	chr11	33706498	33706537	33706498	33706537	-	1	-0.338	NA	NA	NA	10	K562
SND1	ENSG00000085063	CD59	protein_coding	5	4	11	SND1:CH4031	chr11	33706843	33706882	33706843	33706882	-	1	-0.338	NA	NA	NA	10	K562
SND1	ENSG00000085063	CD59	protein_coding	5	4	11	SND1:CH4033	chr11	33710125	33710296	33710125	33710296	-	4	-0.338	NA	NA	NA	10	HepG2,K562
SND1	ENSG00000085063	CD59	protein_coding	5	4	11	SND1:CH4034	chr11	33717410	33717449	33717410	33717449	-	2	-0.338	NA	NA	NA	10	K562
SND1	ENSG00000085063	CD59	protein_coding	5	4	11	SND1:CH4035	chr11	33722377	33722424	33722377	33722424	-	3	-0.338	NA	NA	NA	10	HepG2,K562
SND1	ENSG00000085276	MECOM	protein_coding	1	1	1	SND1:CH16993	chr3	169483727	169483766	169483727	169483766	-	1	NA	NA	NA	NA	15	K562
SND1	ENSG00000085365	SCAMP1	protein_coding	2	1	2	SND1:CH18446	chr5	78449979	78450018	78449979	78450018	+	1	NA	NA	NA	NA	16	K562
SND1	ENSG00000085365	SCAMP1	protein_coding	2	1	2	SND1:CH18447	chr5	78459309	78459348	78459309	78459348	+	1	NA	NA	NA	NA	16	K562
SND1	ENSG00000085377	PREP	protein_coding	1	1	1	SND1:CH20004	chr6	105373497	105373536	105373497	105373536	-	1	NA	NA	NA	NA	21	K562
SND1	ENSG00000085415	SEH1L	protein_coding	5	1	5	SND1:CH10710	chr18	12963288	12963327	12963288	12963327	+	1	-0.571	NA	NA	NA	17	K562
SND1	ENSG00000085415	SEH1L	protein_coding	5	1	5	SND1:CH10711	chr18	12978815	12978854	12978815	12978854	+	1	-0.571	NA	NA	NA	17	K562
SND1	ENSG00000085415	SEH1L	protein_coding	5	1	5	SND1:CH10712	chr18	12982595	12982634	12982595	12982634	+	1	-0.571	NA	NA	NA	17	K562
SND1	ENSG00000085415	SEH1L	protein_coding	5	1	5	SND1:CH10713	chr18	12984097	12984136	12984097	12984136	+	1	-0.571	NA	NA	NA	17	K562
SND1	ENSG00000085415	SEH1L	protein_coding	5	1	5	SND1:CH10714	chr18	12986835	12986874	12986835	12986874	+	1	-0.571	NA	NA	NA	17	K562
SND1	ENSG00000085491	SLC25A24	protein_coding	2	1	2	SND1:CH1511	chr1	108135783	108135822	108135783	108135822	-	1	NA	NA	NA	NA	19	K562
SND1	ENSG00000085491	SLC25A24	protein_coding	2	1	2	SND1:CH1512	chr1	108154996	108155035	108154996	108155035	-	1	NA	NA	NA	NA	19	K562
SND1	ENSG00000085563	ABCB1	protein_coding	13	2	21	SND1:CH20928	chr7	87505973	87506012	87505973	87506012	-	1	-0.469	NA	NA	NA	13	HepG2
SND1	ENSG00000085563	ABCB1	protein_coding	13	2	21	SND1:CH20930	chr7	87509389	87509428	87509389	87509428	-	2	-0.469	NA	NA	NA	13	HepG2
SND1	ENSG00000085563	ABCB1	protein_coding	13	2	21	SND1:CH20931	chr7	87515290	87515329	87515290	87515329	-	1	-0.469	NA	NA	NA	13	HepG2
SND1	ENSG00000085563	ABCB1	protein_coding	13	2	21	SND1:CH20932	chr7	87516604	87516644	87516604	87516644	-	2	-0.469	NA	NA	NA	13	HepG2
SND1	ENSG00000085563	ABCB1	protein_coding	13	2	21	SND1:CH20933	chr7	87539291	87539332	87539291	87539332	-	2	-0.469	NA	NA	NA	13	HepG2
SND1	ENSG00000085563	ABCB1	protein_coding	13	2	21	SND1:CH20934	chr7	87544836	87544875	87544836	87544875	-	1	-0.469	NA	NA	NA	13	HepG2
SND1	ENSG00000085563	ABCB1	protein_coding	13	2	21	SND1:CH20935	chr7	87549379	87549435	87549379	87549435	-	2	-0.469	NA	NA	NA	13	HepG2
SND1	ENSG00000085563	ABCB1	protein_coding	13	2	21	SND1:CH20936	chr7	87550220	87550266	87550220	87550266	-	2	-0.469	NA	NA	NA	13	HepG2
SND1	ENSG00000085563	ABCB1	protein_coding	13	2	21	SND1:CH20937	chr7	87550523	87550784	87550523	87550784	-	2	-0.469	NA	NA	NA	13	HepG2
SND1	ENSG00000085563	ABCB1	protein_coding	13	2	21	SND1:CH20938	chr7	87553783	87553825	87553783	87553825	-	2	-0.469	NA	NA	NA	13	HepG2
SND1	ENSG00000085563	ABCB1	protein_coding	13	2	21	SND1:CH20939	chr7	87561300	87561339	87561300	87561339	-	1	-0.469	NA	NA	NA	13	HepG2
SND1	ENSG00000085563	ABCB1	protein_coding	13	2	21	SND1:CH20940	chr7	87566103	87566142	87566103	87566142	-	1	-0.469	NA	NA	NA	13	HepG2
SND1	ENSG00000085563	ABCB1	protein_coding	13	2	21	SND1:CH20941	chr7	87566913	87566952	87566913	87566952	-	1	-0.469	NA	NA	NA	13	HepG2
SND1	ENSG00000085733	CTTN	protein_coding	2	3	5	SND1:CH4764	chr11	70420437	70420863	70420437	70420863	+	3	NA	-0.233	NA	NA	14	HepG2,K562
SND1	ENSG00000085733	CTTN	protein_coding	2	3	5	SND1:CH4765	chr11	70435280	70435319	70435280	70435319	+	1	NA	-0.233	NA	NA	14	HepG2
SND1	ENSG00000085788	DDHD2	protein_coding	1	1	1	SND1:CH21968	chr8	38260686	38260725	38260686	38260725	+	1	NA	NA	NA	NA	14	K562
SND1	ENSG00000085840	ORC1	protein_coding	5	2	6	SND1:CH1201	chr1	52373312	52373351	52373312	52373351	-	1	-0.868	NA	NA	NA	24	K562
SND1	ENSG00000085840	ORC1	protein_coding	5	2	6	SND1:CH1202	chr1	52381676	52381735	52381676	52381735	-	2	-0.868	NA	NA	NA	24	K562
SND1	ENSG00000085840	ORC1	protein_coding	5	2	6	SND1:CH1203	chr1	52385872	52385911	52385872	52385911	-	1	-0.868	NA	NA	NA	24	K562
SND1	ENSG00000085840	ORC1	protein_coding	5	2	6	SND1:CH1204	chr1	52396264	52396303	52396264	52396303	-	1	-0.868	NA	NA	NA	24	K562
SND1	ENSG00000085840	ORC1	protein_coding	5	2	6	SND1:CH1205	chr1	52397758	52397797	52397758	52397797	-	1	-0.868	NA	NA	NA	24	K562
SND1	ENSG00000085871	MGST2	protein_coding	4	4	10	SND1:CH17901	chr4	139678593	139678632	139678593	139678632	+	2	NA	NA	NA	NA	20	HepG2
SND1	ENSG00000085871	MGST2	protein_coding	4	4	10	SND1:CH17902	chr4	139695222	139695261	139695222	139695261	+	2	NA	NA	NA	NA	20	HepG2,K562
SND1	ENSG00000085871	MGST2	protein_coding	4	4	10	SND1:CH17904	chr4	139703478	139703517	139703478	139703517	+	2	NA	NA	NA	NA	20	HepG2,K562
SND1	ENSG00000085871	MGST2	protein_coding	4	4	10	SND1:CH17905	chr4	139704052	139704103	139704052	139704103	+	4	NA	NA	NA	NA	20	HepG2,K562
SND1	ENSG00000085872	CHERP	protein_coding	2	1	2	SND1:CH11499	chr19	16525370	16525409	16525370	16525409	-	1	NA	-0.537	NA	NA	29	K562
SND1	ENSG00000085872	CHERP	protein_coding	2	1	2	SND1:CH11500	chr19	16528188	16528227	16528188	16528227	-	1	NA	-0.537	NA	NA	29	K562
SND1	ENSG00000085978	ATG16L1	protein_coding	2	3	5	SND1:CH14060	chr2	233275911	233275971	233275911	233275971	+	3	NA	NA	NA	NA	14	HepG2,K562
SND1	ENSG00000085978	ATG16L1	protein_coding	2	3	5	SND1:CH14062	chr2	233288913	233288913	233288913	233288913	+	1	NA	NA	NA	NA	14	HepG2
SND1	ENSG00000086061	DNAJA1	protein_coding	7	3	10	SND1:CH22508	chr9	33026824	33026863	33026824	33026863	+	1	-0.544	NA	NA	NA	18	K562
SND1	ENSG00000086061	DNAJA1	protein_coding	7	3	10	SND1:CH22509	chr9	33029924	33029963	33029924	33029963	+	1	-0.544	NA	NA	NA	18	K562
SND1	ENSG00000086061	DNAJA1	protein_coding	7	3	10	SND1:CH22511	chr9	33030556	33030657	33030556	33030657	+	2	-0.544	NA	NA	NA	18	HepG2,K562
SND1	ENSG00000086061	DNAJA1	protein_coding	7	3	10	SND1:CH22512	chr9	33034239	33034281	33034239	33034281	+	2	-0.544	NA	NA	NA	18	HepG2,K562
SND1	ENSG00000086061	DNAJA1	protein_coding	7	3	10	SND1:CH22514	chr9	33036620	33036659	33036620	33036659	+	1	-0.544	NA	NA	NA	18	K562
SND1	ENSG00000086061	DNAJA1	protein_coding	7	3	10	SND1:CH22515	chr9	33037065	33037104	33037065	33037104	+	1	-0.544	NA	NA	NA	18	K562
SND1	ENSG00000086061	DNAJA1	protein_coding	7	3	10	SND1:CH22516	chr9	33038738	33038788	33038738	33038788	+	2	-0.544	NA	NA	NA	18	HepG2,K562
SND1	ENSG00000086062	B4GALT1	protein_coding	4	4	8	SND1:CH22521	chr9	33113436	33113481	33113436	33113481	-	2	-0.254	NA	NA	NA	17	HepG2
SND1	ENSG00000086062	B4GALT1	protein_coding	4	4	8	SND1:CH22522	chr9	33113805	33113847	33113805	33113847	-	2	-0.254	NA	NA	NA	17	HepG2,K562
SND1	ENSG00000086062	B4GALT1	protein_coding	4	4	8	SND1:CH22523	chr9	33135194	33135284	33135194	33135284	-	3	-0.254	NA	NA	NA	17	HepG2,K562
SND1	ENSG00000086062	B4GALT1	protein_coding	4	4	8	SND1:CH22524	chr9	33166852	33166891	33166852	33166891	-	1	-0.254	NA	NA	NA	17	HepG2
SND1	ENSG00000086189	DIMT1	protein_coding	1	1	1	SND1:CH18353	chr5	62394535	62394574	62394535	62394574	-	1	NA	NA	NA	NA	13	K562
SND1	ENSG00000086200	IPO11	protein_coding	2	1	2	SND1:CH18354	chr5	62449943	62449982	62449943	62449982	+	1	NA	NA	NA	NA	19	K562
SND1	ENSG00000086200	IPO11	protein_coding	2	1	2	SND1:CH18355	chr5	62537211	62537250	62537211	62537250	+	1	NA	NA	NA	NA	19	K562
SND1	ENSG00000086232	EIF2AK1	protein_coding	7	3	11	SND1:CH20539	chr7	6023933	6024109	6023933	6024109	-	3	NA	0.077	NA	NA	25	HepG2,K562
SND1	ENSG00000086232	EIF2AK1	protein_coding	7	3	11	SND1:CH20540	chr7	6024371	6024371	6024371	6024371	-	1	NA	0.077	NA	NA	25	K562
SND1	ENSG00000086232	EIF2AK1	protein_coding	7	3	11	SND1:CH20541	chr7	6026813	6026948	6026813	6026948	-	2	NA	0.077	NA	NA	25	K562
SND1	ENSG00000086232	EIF2AK1	protein_coding	7	3	11	SND1:CH20542	chr7	6028628	6028667	6028628	6028667	-	1	NA	0.077	NA	NA	25	K562
SND1	ENSG00000086232	EIF2AK1	protein_coding	7	3	11	SND1:CH20543	chr7	6044602	6044641	6044602	6044641	-	1	NA	0.077	NA	NA	25	K562
SND1	ENSG00000086232	EIF2AK1	protein_coding	7	3	11	SND1:CH20544	chr7	6049987	6050026	6049987	6050026	-	1	NA	0.077	NA	NA	25	K562
SND1	ENSG00000086232	EIF2AK1	protein_coding	7	3	11	SND1:CH20545	chr7	6054578	6054632	6054578	6054632	-	2	NA	0.077	NA	NA	25	K562
SND1	ENSG00000086289	EPDR1	protein_coding	3	2	5	SND1:CH20698	chr7	37921155	37921194	37921155	37921194	+	1	NA	NA	NA	NA	20	HepG2
SND1	ENSG00000086289	EPDR1	protein_coding	3	2	5	SND1:CH20699	chr7	37948979	37949036	37948979	37949036	+	2	NA	NA	NA	NA	20	HepG2
SND1	ENSG00000086289	EPDR1	protein_coding	3	2	5	SND1:CH20700	chr7	37950320	37950449	37950320	37950449	+	2	NA	NA	NA	NA	20	HepG2
SND1	ENSG00000086504	MRPL28	protein_coding	3	1	3	SND1:CH8175	chr16	368358	368397	368358	368397	-	1	NA	-0.613	NA	NA	12	K562
SND1	ENSG00000086504	MRPL28	protein_coding	3	1	3	SND1:CH8176	chr16	369083	369122	369083	369122	-	1	NA	-0.613	NA	NA	12	K562
SND1	ENSG00000086504	MRPL28	protein_coding	3	1	3	SND1:CH8177	chr16	369958	369997	369958	369997	-	1	NA	-0.613	NA	NA	12	K562
SND1	ENSG00000086589	RBM22	protein_coding	1	1	1	SND1:CH18960	chr5	150698570	150698609	150698570	150698609	-	1	-0.204	NA	NA	NA	14	K562
SND1	ENSG00000086598	TMED2	protein_coding	5	4	8	SND1:CH6506	chr12	123584585	123584801	123584585	123584801	+	3	NA	NA	NA	NA	24	HepG2,K562
SND1	ENSG00000086598	TMED2	protein_coding	5	4	8	SND1:CH6507	chr12	123586849	123586888	123586849	123586888	+	1	NA	NA	NA	NA	24	HepG2
SND1	ENSG00000086598	TMED2	protein_coding	5	4	8	SND1:CH6508	chr12	123590360	123590403	123590360	123590403	+	2	NA	NA	NA	NA	24	HepG2,K562
SND1	ENSG00000086598	TMED2	protein_coding	5	4	8	SND1:CH6509	chr12	123596619	123596658	123596619	123596658	+	1	NA	NA	NA	NA	24	HepG2
SND1	ENSG00000086598	TMED2	protein_coding	5	4	8	SND1:CH6510	chr12	123597328	123597367	123597328	123597367	+	1	NA	NA	NA	NA	24	K562
SND1	ENSG00000086666	ZFAND6	protein_coding	3	2	4	SND1:CH7959	chr15	80120422	80120461	80120422	80120461	+	1	NA	NA	NA	NA	19	K562
SND1	ENSG00000086666	ZFAND6	protein_coding	3	2	4	SND1:CH7960	chr15	80121741	80121796	80121741	80121796	+	2	NA	NA	NA	NA	19	K562
SND1	ENSG00000086666	ZFAND6	protein_coding	3	2	4	SND1:CH7961	chr15	80137985	80138024	80137985	80138024	+	1	NA	NA	NA	NA	19	K562
SND1	ENSG00000086696	HSD17B2	protein_coding	4	2	5	SND1:CH9023	chr16	82035452	82035491	82035452	82035491	+	1	NA	NA	NA	NA	11	HepG2
SND1	ENSG00000086696	HSD17B2	protein_coding	4	2	5	SND1:CH9024	chr16	82070966	82071005	82070966	82071005	+	1	NA	NA	NA	NA	11	HepG2
SND1	ENSG00000086696	HSD17B2	protein_coding	4	2	5	SND1:CH9025	chr16	82090932	82090971	82090932	82090971	+	1	NA	NA	NA	NA	11	HepG2
SND1	ENSG00000086696	HSD17B2	protein_coding	4	2	5	SND1:CH9026	chr16	82098215	82098280	82098215	82098280	+	2	NA	NA	NA	NA	11	HepG2
SND1	ENSG00000086758	HUWE1	protein_coding	24	4	38	SND1:CH23566	chrX	53532980	53533332	53532980	53533332	-	4	NA	NA	NA	NA	27	HepG2,K562
SND1	ENSG00000086758	HUWE1	protein_coding	24	4	38	SND1:CH23567	chrX	53536593	53536651	53536593	53536651	-	3	NA	NA	NA	NA	27	HepG2,K562
SND1	ENSG00000086758	HUWE1	protein_coding	24	4	38	SND1:CH23568	chrX	53538860	53538910	53538860	53538910	-	2	NA	NA	NA	NA	27	HepG2
SND1	ENSG00000086758	HUWE1	protein_coding	24	4	38	SND1:CH23569	chrX	53542455	53542494	53542455	53542494	-	1	NA	NA	NA	NA	27	HepG2
SND1	ENSG00000086758	HUWE1	protein_coding	24	4	38	SND1:CH23570	chrX	53544580	53544619	53544580	53544619	-	1	NA	NA	NA	NA	27	HepG2
SND1	ENSG00000086758	HUWE1	protein_coding	24	4	38	SND1:CH23571	chrX	53546753	53546806	53546753	53546806	-	3	NA	NA	NA	NA	27	HepG2,K562
SND1	ENSG00000086758	HUWE1	protein_coding	24	4	38	SND1:CH23572	chrX	53547752	53547816	53547752	53547816	-	2	NA	NA	NA	NA	27	HepG2
SND1	ENSG00000086758	HUWE1	protein_coding	24	4	38	SND1:CH23573	chrX	53550984	53551023	53550984	53551023	-	1	NA	NA	NA	NA	27	K562
SND1	ENSG00000086758	HUWE1	protein_coding	24	4	38	SND1:CH23574	chrX	53552692	53552731	53552692	53552731	-	1	NA	NA	NA	NA	27	HepG2
SND1	ENSG00000086758	HUWE1	protein_coding	24	4	38	SND1:CH23575	chrX	53554685	53554724	53554685	53554724	-	1	NA	NA	NA	NA	27	K562
SND1	ENSG00000086758	HUWE1	protein_coding	24	4	38	SND1:CH23576	chrX	53558729	53558768	53558729	53558768	-	1	NA	NA	NA	NA	27	HepG2
SND1	ENSG00000086758	HUWE1	protein_coding	24	4	38	SND1:CH23577	chrX	53560250	53560289	53560250	53560289	-	1	NA	NA	NA	NA	27	HepG2
SND1	ENSG00000086758	HUWE1	protein_coding	24	4	38	SND1:CH23578	chrX	53564587	53564626	53564587	53564626	-	1	NA	NA	NA	NA	27	HepG2
SND1	ENSG00000086758	HUWE1	protein_coding	24	4	38	SND1:CH23579	chrX	53569710	53569749	53569710	53569749	-	1	NA	NA	NA	NA	27	HepG2
SND1	ENSG00000086758	HUWE1	protein_coding	24	4	38	SND1:CH23580	chrX	53583696	53583735	53583696	53583735	-	1	NA	NA	NA	NA	27	HepG2
SND1	ENSG00000086758	HUWE1	protein_coding	24	4	38	SND1:CH23581	chrX	53592409	53592607	53592409	53592607	-	2	NA	NA	NA	NA	27	HepG2,K562
SND1	ENSG00000086758	HUWE1	protein_coding	24	4	38	SND1:CH23582	chrX	53595294	53595334	53595294	53595334	-	2	NA	NA	NA	NA	27	K562
SND1	ENSG00000086758	HUWE1	protein_coding	24	4	38	SND1:CH23583	chrX	53600151	53600190	53600151	53600190	-	1	NA	NA	NA	NA	27	K562
SND1	ENSG00000086758	HUWE1	protein_coding	24	4	38	SND1:CH23584	chrX	53604707	53604794	53604707	53604794	-	3	NA	NA	NA	NA	27	HepG2,K562
SND1	ENSG00000086758	HUWE1	protein_coding	24	4	38	SND1:CH23585	chrX	53607532	53607574	53607532	53607574	-	2	NA	NA	NA	NA	27	HepG2,K562
SND1	ENSG00000086758	HUWE1	protein_coding	24	4	38	SND1:CH23586	chrX	53617056	53617095	53617056	53617095	-	1	NA	NA	NA	NA	27	K562
SND1	ENSG00000086758	HUWE1	protein_coding	24	4	38	SND1:CH23587	chrX	53624618	53624657	53624618	53624657	-	1	NA	NA	NA	NA	27	K562
SND1	ENSG00000086758	HUWE1	protein_coding	24	4	38	SND1:CH23588	chrX	53628513	53628552	53628513	53628552	-	1	NA	NA	NA	NA	27	K562
SND1	ENSG00000086758	HUWE1	protein_coding	24	4	38	SND1:CH23589	chrX	53684038	53684077	53684038	53684077	-	1	NA	NA	NA	NA	27	HepG2
SND1	ENSG00000086848	ALG9	protein_coding	1	2	2	SND1:CH4950	chr11	111821225	111821266	111821225	111821266	-	2	NA	NA	NA	NA	14	K562
SND1	ENSG00000087074	PPP1R15A	protein_coding	2	2	3	SND1:CH12091	chr19	48872505	48872556	48872505	48872556	+	2	NA	NA	NA	NA	8	K562
SND1	ENSG00000087074	PPP1R15A	protein_coding	2	2	3	SND1:CH12093	chr19	48874339	48874378	48874339	48874378	+	1	NA	NA	NA	NA	8	K562
SND1	ENSG00000087077	TRIP6	protein_coding	1	1	1	SND1:CH21101	chr7	100868594	100868633	100868594	100868633	+	1	NA	-0.600	NA	NA	19	K562
SND1	ENSG00000087086	FTL	protein_coding	3	4	10	SND1:CH12114	chr19	48965381	48965461	48965381	48965461	+	2	NA	-0.378	NA	NA	11	K562
SND1	ENSG00000087086	FTL	protein_coding	3	4	10	SND1:CH12117	chr19	48966295	48966334	48966295	48966334	+	1	NA	-0.378	NA	NA	11	HepG2
SND1	ENSG00000087086	FTL	protein_coding	3	4	10	SND1:CH12118	chr19	48966654	48966702	48966654	48966702	+	4	NA	-0.378	NA	NA	11	HepG2,K562
SND1	ENSG00000087088	BAX	protein_coding	1	1	1	SND1:CH12113	chr19	48961559	48961598	48961559	48961598	+	1	NA	NA	NA	NA	18	HepG2
SND1	ENSG00000087111	PIGS	protein_coding	9	4	15	SND1:CH9477	chr17	28553606	28553645	28553606	28553645	-	1	0.190	NA	NA	NA	20	K562
SND1	ENSG00000087111	PIGS	protein_coding	9	4	15	SND1:CH9478	chr17	28554255	28554302	28554255	28554302	-	2	0.190	NA	NA	NA	20	K562
SND1	ENSG00000087111	PIGS	protein_coding	9	4	15	SND1:CH9479	chr17	28555006	28555045	28555006	28555045	-	1	0.190	NA	NA	NA	20	K562
SND1	ENSG00000087111	PIGS	protein_coding	9	4	15	SND1:CH9480	chr17	28556186	28556238	28556186	28556238	-	2	0.190	NA	NA	NA	20	K562
SND1	ENSG00000087111	PIGS	protein_coding	9	4	15	SND1:CH9481	chr17	28558534	28558573	28558534	28558573	-	1	0.190	NA	NA	NA	20	K562
SND1	ENSG00000087111	PIGS	protein_coding	9	4	15	SND1:CH9482	chr17	28560057	28560096	28560057	28560096	-	1	0.190	NA	NA	NA	20	K562
SND1	ENSG00000087111	PIGS	protein_coding	9	4	15	SND1:CH9483	chr17	28561464	28561520	28561464	28561520	-	2	0.190	NA	NA	NA	20	K562
SND1	ENSG00000087111	PIGS	protein_coding	9	4	15	SND1:CH9484	chr17	28563831	28563874	28563831	28563874	-	4	0.190	NA	NA	NA	20	HepG2,K562
