#please cite:
#1.Zhou KR, Huang JH, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
RBP	geneID	geneName	geneType	clusterNum	totalClipExpNum	totalClipSiteNum	clusterID	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	HepG2(shRNA)	K562(shRNA)	HepG2(CRISPR)	K562(CRISPR)	pancancerNum	cellline/tissue
DAP3	ENSG00000117399	CDC20	protein_coding	1	1	1	DAP3:CH593	chr1	43359569	43359608	43359569	43359608	+	1	NA	NA	NA	NA	23	EC109
DAP3	ENSG00000117410	ATP6V0B	protein_coding	1	1	1	DAP3:CH605	chr1	43976303	43976342	43976303	43976342	+	1	NA	NA	NA	NA	22	EC109
DAP3	ENSG00000117411	B4GALT2	protein_coding	3	2	5	DAP3:CH606	chr1	43981847	43981886	43981847	43981886	+	1	NA	NA	NA	NA	18	EC109
DAP3	ENSG00000117411	B4GALT2	protein_coding	3	2	5	DAP3:CH607	chr1	43984927	43984990	43984927	43984990	+	2	NA	NA	NA	NA	18	EC109
DAP3	ENSG00000117411	B4GALT2	protein_coding	3	2	5	DAP3:CH608	chr1	43985533	43985572	43985533	43985572	+	2	NA	NA	NA	NA	18	EC109
DAP3	ENSG00000117419	ERI3	protein_coding	1	1	1	DAP3:CH626	chr1	44221556	44221595	44221556	44221595	-	1	NA	NA	NA	NA	17	EC109
DAP3	ENSG00000117425	PTCH2	protein_coding	1	2	4	DAP3:CH642	chr1	44819940	44819985	44819940	44819985	-	2	NA	NA	NA	NA	15	EC109
DAP3	ENSG00000117448	AKR1A1	protein_coding	1	1	1	DAP3:CH646	chr1	45566904	45566943	45566904	45566943	+	1	NA	NA	NA	NA	17	EC109
DAP3	ENSG00000117450	PRDX1	protein_coding	2	1	2	DAP3:CH644	chr1	45514916	45514955	45514916	45514955	-	1	NA	NA	NA	NA	24	EC109
DAP3	ENSG00000117450	PRDX1	protein_coding	2	1	2	DAP3:CH645	chr1	45518996	45519035	45518996	45519035	-	1	NA	NA	NA	NA	24	EC109
DAP3	ENSG00000117481	NSUN4	protein_coding	1	1	1	DAP3:CH663	chr1	46360745	46360784	46360745	46360784	+	1	NA	NA	NA	NA	24	EC109
DAP3	ENSG00000117500	TMED5	protein_coding	2	2	3	DAP3:CH811	chr1	93156330	93156369	93156330	93156369	-	1	NA	NA	NA	NA	19	EC109
DAP3	ENSG00000117500	TMED5	protein_coding	2	2	3	DAP3:CH812	chr1	93180288	93180327	93180288	93180327	-	2	NA	NA	NA	NA	19	EC109
DAP3	ENSG00000117505	DR1	protein_coding	2	2	3	DAP3:CH813	chr1	93346813	93346852	93346813	93346852	+	2	NA	NA	NA	NA	18	EC109
DAP3	ENSG00000117505	DR1	protein_coding	2	2	3	DAP3:CH814	chr1	93353926	93353965	93353926	93353965	+	1	NA	NA	NA	NA	18	EC109
DAP3	ENSG00000117519	CNN3	protein_coding	1	2	2	DAP3:CH824	chr1	94897990	94898061	94897990	94898061	-	2	NA	NA	NA	NA	16	EC109
DAP3	ENSG00000117523	PRRC2C	protein_coding	12	2	21	DAP3:CH1252	chr1	171517624	171517673	171517624	171517673	+	2	NA	NA	NA	NA	25	EC109
DAP3	ENSG00000117523	PRRC2C	protein_coding	12	2	21	DAP3:CH1253	chr1	171523288	171523328	171523288	171523328	+	2	NA	NA	NA	NA	25	EC109
DAP3	ENSG00000117523	PRRC2C	protein_coding	12	2	21	DAP3:CH1254	chr1	171532473	171532514	171532473	171532514	+	2	NA	NA	NA	NA	25	EC109
DAP3	ENSG00000117523	PRRC2C	protein_coding	12	2	21	DAP3:CH1255	chr1	171536214	171536253	171536214	171536253	+	1	NA	NA	NA	NA	25	EC109
DAP3	ENSG00000117523	PRRC2C	protein_coding	12	2	21	DAP3:CH1256	chr1	171540896	171541022	171540896	171541022	+	2	NA	NA	NA	NA	25	EC109
DAP3	ENSG00000117523	PRRC2C	protein_coding	12	2	21	DAP3:CH1257	chr1	171541599	171541721	171541599	171541721	+	2	NA	NA	NA	NA	25	EC109
DAP3	ENSG00000117523	PRRC2C	protein_coding	12	2	21	DAP3:CH1258	chr1	171550166	171550212	171550166	171550212	+	2	NA	NA	NA	NA	25	EC109
DAP3	ENSG00000117523	PRRC2C	protein_coding	12	2	21	DAP3:CH1259	chr1	171566306	171566345	171566306	171566345	+	1	NA	NA	NA	NA	25	EC109
DAP3	ENSG00000117523	PRRC2C	protein_coding	12	2	21	DAP3:CH1260	chr1	171579377	171579416	171579377	171579416	+	1	NA	NA	NA	NA	25	EC109
DAP3	ENSG00000117523	PRRC2C	protein_coding	12	2	21	DAP3:CH1261	chr1	171584114	171584157	171584114	171584157	+	2	NA	NA	NA	NA	25	EC109
DAP3	ENSG00000117523	PRRC2C	protein_coding	12	2	21	DAP3:CH1262	chr1	171588404	171588444	171588404	171588444	+	2	NA	NA	NA	NA	25	EC109
DAP3	ENSG00000117523	PRRC2C	protein_coding	12	2	21	DAP3:CH1263	chr1	171591593	171591648	171591593	171591648	+	2	NA	NA	NA	NA	25	EC109
DAP3	ENSG00000117528	ABCD3	protein_coding	2	1	2	DAP3:CH822	chr1	94437117	94437156	94437117	94437156	+	1	NA	NA	NA	NA	18	EC109
DAP3	ENSG00000117528	ABCD3	protein_coding	2	1	2	DAP3:CH823	chr1	94498967	94499006	94498967	94499006	+	1	NA	NA	NA	NA	18	EC109
DAP3	ENSG00000117533	VAMP4	protein_coding	1	1	1	DAP3:CH1265	chr1	171713493	171713493	171713493	171713493	-	1	NA	NA	NA	NA	24	EC109
DAP3	ENSG00000117569	PTBP2	protein_coding	6	2	7	DAP3:CH827	chr1	96770758	96770797	96770758	96770797	+	1	NA	NA	NA	NA	14	EC109
DAP3	ENSG00000117569	PTBP2	protein_coding	6	2	7	DAP3:CH828	chr1	96777878	96777917	96777878	96777917	+	1	NA	NA	NA	NA	14	EC109
DAP3	ENSG00000117569	PTBP2	protein_coding	6	2	7	DAP3:CH829	chr1	96785174	96785221	96785174	96785221	+	2	NA	NA	NA	NA	14	EC109
DAP3	ENSG00000117569	PTBP2	protein_coding	6	2	7	DAP3:CH830	chr1	96806884	96806923	96806884	96806923	+	1	NA	NA	NA	NA	14	EC109
DAP3	ENSG00000117569	PTBP2	protein_coding	6	2	7	DAP3:CH831	chr1	96813024	96813024	96813024	96813024	+	1	NA	NA	NA	NA	14	EC109
DAP3	ENSG00000117569	PTBP2	protein_coding	6	2	7	DAP3:CH832	chr1	96813281	96813320	96813281	96813320	+	1	NA	NA	NA	NA	14	EC109
DAP3	ENSG00000117592	PRDX6	protein_coding	5	2	9	DAP3:CH1269	chr1	173477357	173477415	173477357	173477415	+	2	NA	NA	NA	NA	30	EC109
DAP3	ENSG00000117592	PRDX6	protein_coding	5	2	9	DAP3:CH1270	chr1	173480599	173480659	173480599	173480659	+	2	NA	NA	NA	NA	30	EC109
DAP3	ENSG00000117592	PRDX6	protein_coding	5	2	9	DAP3:CH1271	chr1	173481415	173481482	173481415	173481482	+	2	NA	NA	NA	NA	30	EC109
DAP3	ENSG00000117592	PRDX6	protein_coding	5	2	9	DAP3:CH1272	chr1	173485414	173485473	173485414	173485473	+	2	NA	NA	NA	NA	30	EC109
DAP3	ENSG00000117592	PRDX6	protein_coding	5	2	9	DAP3:CH1273	chr1	173487776	173487815	173487776	173487815	+	1	NA	NA	NA	NA	30	EC109
DAP3	ENSG00000117616	RSRP1	protein_coding	6	2	9	DAP3:CH400	chr1	25242592	25242631	25242592	25242631	-	2	NA	NA	NA	NA	9	EC109
DAP3	ENSG00000117616	RSRP1	protein_coding	6	2	9	DAP3:CH401	chr1	25243587	25243630	25243587	25243630	-	2	NA	NA	NA	NA	9	EC109
DAP3	ENSG00000117616	RSRP1	protein_coding	6	2	9	DAP3:CH402	chr1	25244445	25244484	25244445	25244484	-	1	NA	NA	NA	NA	9	EC109
DAP3	ENSG00000117616	RSRP1	protein_coding	6	2	9	DAP3:CH403	chr1	25245192	25245251	25245192	25245251	-	2	NA	NA	NA	NA	9	EC109
DAP3	ENSG00000117616	RSRP1	protein_coding	6	2	9	DAP3:CH404	chr1	25246466	25246505	25246466	25246505	-	1	NA	NA	NA	NA	9	EC109
DAP3	ENSG00000117616	RSRP1	protein_coding	6	2	9	DAP3:CH405	chr1	25246754	25246793	25246754	25246793	-	1	NA	NA	NA	NA	9	EC109
DAP3	ENSG00000117620	SLC35A3	protein_coding	1	2	2	DAP3:CH836	chr1	100022512	100022569	100022512	100022569	+	2	NA	NA	NA	NA	15	EC109
DAP3	ENSG00000117625	RCOR3	protein_coding	5	2	6	DAP3:CH1516	chr1	211259653	211259708	211259653	211259708	+	2	NA	NA	NA	NA	23	EC109
DAP3	ENSG00000117625	RCOR3	protein_coding	5	2	6	DAP3:CH1517	chr1	211271806	211271845	211271806	211271845	+	1	NA	NA	NA	NA	23	EC109
DAP3	ENSG00000117625	RCOR3	protein_coding	5	2	6	DAP3:CH1518	chr1	211289344	211289344	211289344	211289344	+	1	NA	NA	NA	NA	23	EC109
DAP3	ENSG00000117625	RCOR3	protein_coding	5	2	6	DAP3:CH1519	chr1	211312769	211312808	211312769	211312808	+	1	NA	NA	NA	NA	23	EC109
DAP3	ENSG00000117625	RCOR3	protein_coding	5	2	6	DAP3:CH1520	chr1	211313550	211313589	211313550	211313589	+	1	NA	NA	NA	NA	23	EC109
DAP3	ENSG00000117632	STMN1	protein_coding	3	2	4	DAP3:CH407	chr1	25901028	25901067	25901028	25901067	-	1	NA	NA	NA	NA	23	EC109
DAP3	ENSG00000117632	STMN1	protein_coding	3	2	4	DAP3:CH408	chr1	25901574	25901613	25901574	25901613	-	1	NA	NA	NA	NA	23	EC109
DAP3	ENSG00000117632	STMN1	protein_coding	3	2	4	DAP3:CH409	chr1	25903658	25903709	25903658	25903709	-	2	NA	NA	NA	NA	23	EC109
DAP3	ENSG00000117650	NEK2	protein_coding	1	1	1	DAP3:CH1523	chr1	211669257	211669296	211669257	211669296	-	1	NA	NA	NA	NA	30	EC109
DAP3	ENSG00000117713	ARID1A	protein_coding	4	2	5	DAP3:CH418	chr1	26697177	26697228	26697177	26697228	+	2	NA	NA	NA	NA	11	EC109
DAP3	ENSG00000117713	ARID1A	protein_coding	4	2	5	DAP3:CH419	chr1	26697471	26697510	26697471	26697510	+	1	NA	NA	NA	NA	11	EC109
DAP3	ENSG00000117713	ARID1A	protein_coding	4	2	5	DAP3:CH420	chr1	26729676	26729715	26729676	26729715	+	1	NA	NA	NA	NA	11	EC109
DAP3	ENSG00000117713	ARID1A	protein_coding	4	2	5	DAP3:CH421	chr1	26773829	26773868	26773829	26773868	+	1	NA	NA	NA	NA	11	EC109
DAP3	ENSG00000117724	CENPF	protein_coding	13	2	19	DAP3:CH1539	chr1	214613731	214613770	214613731	214613770	+	1	NA	NA	NA	NA	28	EC109
DAP3	ENSG00000117724	CENPF	protein_coding	13	2	19	DAP3:CH1540	chr1	214614920	214614959	214614920	214614959	+	1	NA	NA	NA	NA	28	EC109
DAP3	ENSG00000117724	CENPF	protein_coding	13	2	19	DAP3:CH1541	chr1	214630561	214630608	214630561	214630608	+	2	NA	NA	NA	NA	28	EC109
DAP3	ENSG00000117724	CENPF	protein_coding	13	2	19	DAP3:CH1542	chr1	214640533	214640572	214640533	214640572	+	1	NA	NA	NA	NA	28	EC109
DAP3	ENSG00000117724	CENPF	protein_coding	13	2	19	DAP3:CH1543	chr1	214640809	214640870	214640809	214640870	+	1	NA	NA	NA	NA	28	EC109
DAP3	ENSG00000117724	CENPF	protein_coding	13	2	19	DAP3:CH1544	chr1	214641149	214641188	214641149	214641188	+	1	NA	NA	NA	NA	28	EC109
DAP3	ENSG00000117724	CENPF	protein_coding	13	2	19	DAP3:CH1545	chr1	214643181	214643220	214643181	214643220	+	1	NA	NA	NA	NA	28	EC109
DAP3	ENSG00000117724	CENPF	protein_coding	13	2	19	DAP3:CH1546	chr1	214644619	214644660	214644619	214644660	+	2	NA	NA	NA	NA	28	EC109
DAP3	ENSG00000117724	CENPF	protein_coding	13	2	19	DAP3:CH1547	chr1	214645940	214646072	214645940	214646072	+	2	NA	NA	NA	NA	28	EC109
DAP3	ENSG00000117724	CENPF	protein_coding	13	2	19	DAP3:CH1548	chr1	214646815	214646855	214646815	214646855	+	2	NA	NA	NA	NA	28	EC109
DAP3	ENSG00000117724	CENPF	protein_coding	13	2	19	DAP3:CH1549	chr1	214647160	214647199	214647160	214647199	+	1	NA	NA	NA	NA	28	EC109
DAP3	ENSG00000117724	CENPF	protein_coding	13	2	19	DAP3:CH1550	chr1	214657327	214657366	214657327	214657366	+	1	NA	NA	NA	NA	28	EC109
DAP3	ENSG00000117724	CENPF	protein_coding	13	2	19	DAP3:CH1551	chr1	214658860	214658916	214658860	214658916	+	2	NA	NA	NA	NA	28	EC109
DAP3	ENSG00000117791	MTARC2	protein_coding	1	1	1	DAP3:CH1568	chr1	220754965	220755004	220754965	220755004	+	1	NA	NA	NA	NA	17	EC109
DAP3	ENSG00000117862	TXNDC12	protein_coding	2	2	2	DAP3:CH683	chr1	52038243	52038282	52038243	52038282	-	1	NA	NA	NA	NA	25	EC109
DAP3	ENSG00000117862	TXNDC12	protein_coding	2	2	2	DAP3:CH684	chr1	52055107	52055146	52055107	52055146	-	1	NA	NA	NA	NA	25	EC109
DAP3	ENSG00000117868	ESYT2	protein_coding	6	2	8	DAP3:CH13767	chr7	158741547	158741590	158741547	158741590	-	2	NA	NA	NA	NA	14	EC109
DAP3	ENSG00000117868	ESYT2	protein_coding	6	2	8	DAP3:CH13768	chr7	158743589	158743628	158743589	158743628	-	1	NA	NA	NA	NA	14	EC109
DAP3	ENSG00000117868	ESYT2	protein_coding	6	2	8	DAP3:CH13769	chr7	158748219	158748258	158748219	158748258	-	1	NA	NA	NA	NA	14	EC109
DAP3	ENSG00000117868	ESYT2	protein_coding	6	2	8	DAP3:CH13770	chr7	158764699	158764744	158764699	158764744	-	2	NA	NA	NA	NA	14	EC109
DAP3	ENSG00000117868	ESYT2	protein_coding	6	2	8	DAP3:CH13771	chr7	158829112	158829151	158829112	158829151	-	1	NA	NA	NA	NA	14	EC109
DAP3	ENSG00000117868	ESYT2	protein_coding	6	2	8	DAP3:CH13772	chr7	158829457	158829496	158829457	158829496	-	1	NA	NA	NA	NA	14	EC109
DAP3	ENSG00000118007	STAG1	protein_coding	2	2	2	DAP3:CH10920	chr3	136502688	136502727	136502688	136502727	-	1	NA	NA	NA	NA	12	EC109
DAP3	ENSG00000118007	STAG1	protein_coding	2	2	2	DAP3:CH10921	chr3	136736862	136736901	136736862	136736901	-	1	NA	NA	NA	NA	12	EC109
DAP3	ENSG00000118058	KMT2A	protein_coding	8	2	12	DAP3:CH3222	chr11	118436783	118436822	118436783	118436822	+	1	NA	NA	NA	NA	16	EC109
DAP3	ENSG00000118058	KMT2A	protein_coding	8	2	12	DAP3:CH3223	chr11	118472119	118472168	118472119	118472168	+	2	NA	NA	NA	NA	16	EC109
DAP3	ENSG00000118058	KMT2A	protein_coding	8	2	12	DAP3:CH3224	chr11	118472769	118472822	118472769	118472822	+	2	NA	NA	NA	NA	16	EC109
DAP3	ENSG00000118058	KMT2A	protein_coding	8	2	12	DAP3:CH3225	chr11	118480166	118480205	118480166	118480205	+	1	NA	NA	NA	NA	16	EC109
DAP3	ENSG00000118058	KMT2A	protein_coding	8	2	12	DAP3:CH3226	chr11	118481805	118482011	118481805	118482011	+	2	NA	NA	NA	NA	16	EC109
DAP3	ENSG00000118058	KMT2A	protein_coding	8	2	12	DAP3:CH3227	chr11	118495743	118495782	118495743	118495782	+	1	NA	NA	NA	NA	16	EC109
DAP3	ENSG00000118058	KMT2A	protein_coding	8	2	12	DAP3:CH3228	chr11	118506426	118506465	118506426	118506465	+	1	NA	NA	NA	NA	16	EC109
DAP3	ENSG00000118058	KMT2A	protein_coding	8	2	12	DAP3:CH3229	chr11	118519989	118520036	118519989	118520036	+	2	NA	NA	NA	NA	16	EC109
DAP3	ENSG00000118181	RPS25	protein_coding	2	2	4	DAP3:CH3252	chr11	119017430	119017485	119017430	119017485	-	2	NA	NA	NA	NA	28	EC109
DAP3	ENSG00000118181	RPS25	protein_coding	2	2	4	DAP3:CH3253	chr11	119017995	119018040	119017995	119018040	-	2	NA	NA	NA	NA	28	EC109
DAP3	ENSG00000118193	KIF14	protein_coding	2	1	2	DAP3:CH1375	chr1	200598327	200598366	200598327	200598366	-	1	NA	NA	NA	NA	28	EC109
DAP3	ENSG00000118193	KIF14	protein_coding	2	1	2	DAP3:CH1376	chr1	200617702	200617741	200617702	200617741	-	1	NA	NA	NA	NA	28	EC109
DAP3	ENSG00000118200	CAMSAP2	protein_coding	2	2	3	DAP3:CH1378	chr1	200760870	200760944	200760870	200760944	+	2	NA	NA	NA	NA	17	EC109
DAP3	ENSG00000118200	CAMSAP2	protein_coding	2	2	3	DAP3:CH1379	chr1	200853290	200853329	200853290	200853329	+	1	NA	NA	NA	NA	17	EC109
DAP3	ENSG00000118412	CASP8AP2	protein_coding	1	2	2	DAP3:CH12617	chr6	89862272	89862312	89862272	89862312	+	2	NA	NA	NA	NA	17	EC109
DAP3	ENSG00000118454	ANKRD13C	protein_coding	1	1	1	DAP3:CH739	chr1	70354082	70354121	70354082	70354121	-	1	NA	NA	NA	NA	14	EC109
DAP3	ENSG00000118482	PHF3	protein_coding	2	2	3	DAP3:CH12585	chr6	63685664	63685703	63685664	63685703	+	1	NA	NA	NA	NA	18	EC109
DAP3	ENSG00000118482	PHF3	protein_coding	2	2	3	DAP3:CH12586	chr6	63711798	63711840	63711798	63711840	+	2	NA	NA	NA	NA	18	EC109
DAP3	ENSG00000118515	SGK1	protein_coding	4	2	5	DAP3:CH12662	chr6	134171113	134171152	134171113	134171152	-	1	NA	NA	NA	NA	12	EC109
DAP3	ENSG00000118515	SGK1	protein_coding	4	2	5	DAP3:CH12663	chr6	134172216	134172275	134172216	134172275	-	2	NA	NA	NA	NA	12	EC109
DAP3	ENSG00000118515	SGK1	protein_coding	4	2	5	DAP3:CH12664	chr6	134173293	134173332	134173293	134173332	-	1	NA	NA	NA	NA	12	EC109
DAP3	ENSG00000118515	SGK1	protein_coding	4	2	5	DAP3:CH12665	chr6	134298083	134298122	134298083	134298122	-	1	NA	NA	NA	NA	12	EC109
DAP3	ENSG00000118705	RPN2	protein_coding	7	2	10	DAP3:CH9329	chr20	37184271	37184311	37184271	37184311	+	2	NA	NA	NA	NA	24	EC109
DAP3	ENSG00000118705	RPN2	protein_coding	7	2	10	DAP3:CH9330	chr20	37198422	37198461	37198422	37198461	+	2	NA	NA	NA	NA	24	EC109
DAP3	ENSG00000118705	RPN2	protein_coding	7	2	10	DAP3:CH9331	chr20	37199078	37199117	37199078	37199117	+	1	NA	NA	NA	NA	24	EC109
DAP3	ENSG00000118705	RPN2	protein_coding	7	2	10	DAP3:CH9332	chr20	37204789	37204828	37204789	37204828	+	1	NA	NA	NA	NA	24	EC109
DAP3	ENSG00000118705	RPN2	protein_coding	7	2	10	DAP3:CH9333	chr20	37207291	37207354	37207291	37207354	+	2	NA	NA	NA	NA	24	EC109
DAP3	ENSG00000118705	RPN2	protein_coding	7	2	10	DAP3:CH9334	chr20	37228617	37228656	37228617	37228656	+	1	NA	NA	NA	NA	24	EC109
DAP3	ENSG00000118705	RPN2	protein_coding	7	2	10	DAP3:CH9335	chr20	37229981	37230020	37229981	37230020	+	1	NA	NA	NA	NA	24	EC109
DAP3	ENSG00000118707	TGIF2	protein_coding	1	1	1	DAP3:CH9314	chr20	36578860	36578899	36578860	36578899	+	1	NA	NA	NA	NA	16	EC109
DAP3	ENSG00000118898	PPL	protein_coding	1	1	1	DAP3:CH5739	chr16	4884314	4884353	4884314	4884353	-	1	NA	NA	NA	NA	16	EC109
DAP3	ENSG00000118900	UBN1	protein_coding	2	1	2	DAP3:CH5737	chr16	4848122	4848161	4848122	4848161	+	1	NA	NA	NA	NA	15	EC109
DAP3	ENSG00000118900	UBN1	protein_coding	2	1	2	DAP3:CH5738	chr16	4859082	4859121	4859082	4859121	+	1	NA	NA	NA	NA	15	EC109
DAP3	ENSG00000118922	KLF12	protein_coding	1	2	2	DAP3:CH4307	chr13	73846047	73846138	73846047	73846138	-	2	NA	NA	NA	NA	19	EC109
DAP3	ENSG00000119048	UBE2B	protein_coding	1	1	1	DAP3:CH11966	chr5	134374415	134374454	134374415	134374454	+	1	NA	NA	NA	NA	18	EC109
DAP3	ENSG00000119125	GDA	protein_coding	16	2	29	DAP3:CH14397	chr9	72149610	72149653	72149610	72149653	+	2	NA	NA	NA	NA	9	EC109
DAP3	ENSG00000119125	GDA	protein_coding	16	2	29	DAP3:CH14398	chr9	72156850	72156889	72156850	72156889	+	1	NA	NA	NA	NA	9	EC109
DAP3	ENSG00000119125	GDA	protein_coding	16	2	29	DAP3:CH14399	chr9	72158885	72158927	72158885	72158927	+	2	NA	NA	NA	NA	9	EC109
DAP3	ENSG00000119125	GDA	protein_coding	16	2	29	DAP3:CH14400	chr9	72195503	72195558	72195503	72195558	+	2	NA	NA	NA	NA	9	EC109
DAP3	ENSG00000119125	GDA	protein_coding	16	2	29	DAP3:CH14401	chr9	72202671	72202724	72202671	72202724	+	2	NA	NA	NA	NA	9	EC109
DAP3	ENSG00000119125	GDA	protein_coding	16	2	29	DAP3:CH14402	chr9	72210698	72210739	72210698	72210739	+	2	NA	NA	NA	NA	9	EC109
DAP3	ENSG00000119125	GDA	protein_coding	16	2	29	DAP3:CH14403	chr9	72213927	72213966	72213927	72213966	+	1	NA	NA	NA	NA	9	EC109
DAP3	ENSG00000119125	GDA	protein_coding	16	2	29	DAP3:CH14404	chr9	72223136	72223186	72223136	72223186	+	2	NA	NA	NA	NA	9	EC109
DAP3	ENSG00000119125	GDA	protein_coding	16	2	29	DAP3:CH14405	chr9	72225672	72225735	72225672	72225735	+	2	NA	NA	NA	NA	9	EC109
DAP3	ENSG00000119125	GDA	protein_coding	16	2	29	DAP3:CH14406	chr9	72227951	72228003	72227951	72228003	+	2	NA	NA	NA	NA	9	EC109
DAP3	ENSG00000119125	GDA	protein_coding	16	2	29	DAP3:CH14407	chr9	72231111	72231180	72231111	72231180	+	2	NA	NA	NA	NA	9	EC109
DAP3	ENSG00000119125	GDA	protein_coding	16	2	29	DAP3:CH14408	chr9	72241243	72241294	72241243	72241294	+	2	NA	NA	NA	NA	9	EC109
DAP3	ENSG00000119125	GDA	protein_coding	16	2	29	DAP3:CH14409	chr9	72245196	72245235	72245196	72245235	+	2	NA	NA	NA	NA	9	EC109
DAP3	ENSG00000119125	GDA	protein_coding	16	2	29	DAP3:CH14410	chr9	72247640	72247704	72247640	72247704	+	2	NA	NA	NA	NA	9	EC109
DAP3	ENSG00000119125	GDA	protein_coding	16	2	29	DAP3:CH14411	chr9	72248287	72248373	72248287	72248373	+	2	NA	NA	NA	NA	9	EC109
DAP3	ENSG00000119125	GDA	protein_coding	16	2	29	DAP3:CH14412	chr9	72250757	72250796	72250757	72250796	+	1	NA	NA	NA	NA	9	EC109
DAP3	ENSG00000119185	ITGB1BP1	protein_coding	1	1	1	DAP3:CH8382	chr2	9406825	9406864	9406825	9406864	-	1	NA	NA	NA	NA	25	EC109
DAP3	ENSG00000119231	SENP5	protein_coding	1	1	1	DAP3:CH11149	chr3	196930864	196930903	196930864	196930903	+	1	NA	NA	NA	NA	16	EC109
DAP3	ENSG00000119280	C1orf198	protein_coding	2	1	2	DAP3:CH1653	chr1	230843496	230843535	230843496	230843535	-	1	NA	NA	NA	NA	24	EC109
DAP3	ENSG00000119280	C1orf198	protein_coding	2	1	2	DAP3:CH1654	chr1	230868375	230868414	230868375	230868414	-	1	NA	NA	NA	NA	24	EC109
DAP3	ENSG00000119285	HEATR1	protein_coding	3	1	3	DAP3:CH1696	chr1	236572453	236572492	236572453	236572492	-	1	NA	NA	NA	NA	30	EC109
DAP3	ENSG00000119285	HEATR1	protein_coding	3	1	3	DAP3:CH1697	chr1	236585069	236585108	236585069	236585108	-	1	NA	NA	NA	NA	30	EC109
DAP3	ENSG00000119285	HEATR1	protein_coding	3	1	3	DAP3:CH1698	chr1	236604044	236604083	236604044	236604083	-	1	NA	NA	NA	NA	30	EC109
DAP3	ENSG00000119314	PTBP3	protein_coding	1	1	1	DAP3:CH14561	chr9	112227511	112227550	112227511	112227550	-	1	NA	NA	NA	NA	16	EC109
DAP3	ENSG00000119318	RAD23B	protein_coding	2	2	3	DAP3:CH14548	chr9	107283607	107283662	107283607	107283662	+	2	NA	NA	NA	NA	22	EC109
DAP3	ENSG00000119318	RAD23B	protein_coding	2	2	3	DAP3:CH14549	chr9	107306526	107306565	107306526	107306565	+	1	NA	NA	NA	NA	22	EC109
DAP3	ENSG00000119333	DYNC2I2	protein_coding	7	2	11	DAP3:CH14758	chr9	128633793	128633832	128633793	128633832	-	1	NA	NA	NA	NA	18	EC109
DAP3	ENSG00000119333	DYNC2I2	protein_coding	7	2	11	DAP3:CH14759	chr9	128634754	128634793	128634754	128634793	-	1	NA	NA	NA	NA	18	EC109
DAP3	ENSG00000119333	DYNC2I2	protein_coding	7	2	11	DAP3:CH14760	chr9	128635673	128635732	128635673	128635732	-	2	NA	NA	NA	NA	18	EC109
DAP3	ENSG00000119333	DYNC2I2	protein_coding	7	2	11	DAP3:CH14761	chr9	128636348	128636393	128636348	128636393	-	2	NA	NA	NA	NA	18	EC109
DAP3	ENSG00000119333	DYNC2I2	protein_coding	7	2	11	DAP3:CH14762	chr9	128636931	128636972	128636931	128636972	-	2	NA	NA	NA	NA	18	EC109
DAP3	ENSG00000119333	DYNC2I2	protein_coding	7	2	11	DAP3:CH14763	chr9	128640734	128640774	128640734	128640774	-	2	NA	NA	NA	NA	18	EC109
DAP3	ENSG00000119333	DYNC2I2	protein_coding	7	2	11	DAP3:CH14764	chr9	128654985	128655024	128654985	128655024	-	1	NA	NA	NA	NA	18	EC109
DAP3	ENSG00000119335	SET	protein_coding	7	2	16	DAP3:CH14765	chr9	128683934	128683996	128683934	128683996	+	2	NA	NA	NA	NA	28	EC109
DAP3	ENSG00000119335	SET	protein_coding	7	2	16	DAP3:CH14766	chr9	128689281	128689322	128689281	128689322	+	2	NA	NA	NA	NA	28	EC109
DAP3	ENSG00000119335	SET	protein_coding	7	2	16	DAP3:CH14767	chr9	128691155	128691194	128691155	128691194	+	2	NA	NA	NA	NA	28	EC109
DAP3	ENSG00000119335	SET	protein_coding	7	2	16	DAP3:CH14768	chr9	128692665	128692704	128692665	128692704	+	1	NA	NA	NA	NA	28	EC109
DAP3	ENSG00000119335	SET	protein_coding	7	2	16	DAP3:CH14769	chr9	128692913	128692956	128692913	128692956	+	2	NA	NA	NA	NA	28	EC109
DAP3	ENSG00000119335	SET	protein_coding	7	2	16	DAP3:CH14770	chr9	128693954	128693997	128693954	128693997	+	2	NA	NA	NA	NA	28	EC109
DAP3	ENSG00000119335	SET	protein_coding	7	2	16	DAP3:CH14771	chr9	128694629	128694692	128694629	128694692	+	2	NA	NA	NA	NA	28	EC109
DAP3	ENSG00000119383	PTPA	protein_coding	1	2	2	DAP3:CH14793	chr9	129147389	129147469	129147389	129147469	+	2	NA	NA	NA	NA	15	EC109
DAP3	ENSG00000119397	CNTRL	protein_coding	2	1	2	DAP3:CH14601	chr9	121144004	121144043	121144004	121144043	+	1	NA	NA	NA	NA	18	EC109
DAP3	ENSG00000119397	CNTRL	protein_coding	2	1	2	DAP3:CH14602	chr9	121152621	121152660	121152621	121152660	+	1	NA	NA	NA	NA	18	EC109
