#please cite:
#1.Zhou KR, Huang JH, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
RBP	geneID	geneName	geneType	clusterNum	totalClipExpNum	totalClipSiteNum	clusterID	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	HepG2(shRNA)	K562(shRNA)	HepG2(CRISPR)	K562(CRISPR)	pancancerNum	cellline/tissue
RBM15B	ENSG00000117114	ADGRL2	protein_coding	20	2	28	RBM15B:CH4937	chr1	81801840	81801840	81801840	81801840	+	1	NA	NA	NA	NA	18	HEK293T
RBM15B	ENSG00000117114	ADGRL2	protein_coding	20	2	28	RBM15B:CH4938	chr1	81803128	81803220	81803128	81803220	+	2	NA	NA	NA	NA	18	HEK293T
RBM15B	ENSG00000117114	ADGRL2	protein_coding	20	2	28	RBM15B:CH4939	chr1	81834525	81834525	81834525	81834525	+	1	NA	NA	NA	NA	18	HEK293T
RBM15B	ENSG00000117114	ADGRL2	protein_coding	20	2	28	RBM15B:CH4940	chr1	81836915	81836915	81836915	81836915	+	1	NA	NA	NA	NA	18	HEK293T
RBM15B	ENSG00000117114	ADGRL2	protein_coding	20	2	28	RBM15B:CH4941	chr1	81844180	81844219	81844180	81844219	+	1	NA	NA	NA	NA	18	HEK293T
RBM15B	ENSG00000117114	ADGRL2	protein_coding	20	2	28	RBM15B:CH4942	chr1	81907115	81907115	81907115	81907115	+	1	NA	NA	NA	NA	18	HEK293T
RBM15B	ENSG00000117114	ADGRL2	protein_coding	20	2	28	RBM15B:CH4943	chr1	81939105	81939144	81939105	81939144	+	1	NA	NA	NA	NA	18	HEK293T
RBM15B	ENSG00000117114	ADGRL2	protein_coding	20	2	28	RBM15B:CH4944	chr1	81943119	81943307	81943119	81943307	+	1	NA	NA	NA	NA	18	HEK293T
RBM15B	ENSG00000117114	ADGRL2	protein_coding	20	2	28	RBM15B:CH4945	chr1	81943596	81943735	81943596	81943735	+	2	NA	NA	NA	NA	18	HEK293T
RBM15B	ENSG00000117114	ADGRL2	protein_coding	20	2	28	RBM15B:CH4946	chr1	81944493	81944493	81944493	81944493	+	1	NA	NA	NA	NA	18	HEK293T
RBM15B	ENSG00000117114	ADGRL2	protein_coding	20	2	28	RBM15B:CH4947	chr1	81963573	81963573	81963573	81963573	+	1	NA	NA	NA	NA	18	HEK293T
RBM15B	ENSG00000117114	ADGRL2	protein_coding	20	2	28	RBM15B:CH4948	chr1	81969280	81969280	81969280	81969280	+	1	NA	NA	NA	NA	18	HEK293T
RBM15B	ENSG00000117114	ADGRL2	protein_coding	20	2	28	RBM15B:CH4949	chr1	81986400	81986400	81986400	81986400	+	1	NA	NA	NA	NA	18	HEK293T
RBM15B	ENSG00000117114	ADGRL2	protein_coding	20	2	28	RBM15B:CH4950	chr1	81989925	81989925	81989925	81989925	+	1	NA	NA	NA	NA	18	HEK293T
RBM15B	ENSG00000117114	ADGRL2	protein_coding	20	2	28	RBM15B:CH4951	chr1	81990490	81990931	81990490	81990931	+	2	NA	NA	NA	NA	18	HEK293T
RBM15B	ENSG00000117114	ADGRL2	protein_coding	20	2	28	RBM15B:CH4952	chr1	81991889	81991889	81991889	81991889	+	1	NA	NA	NA	NA	18	HEK293T
RBM15B	ENSG00000117118	SDHB	protein_coding	6	2	7	RBM15B:CH1577	chr1	17018876	17018937	17018876	17018937	-	1	NA	NA	NA	NA	22	HEK293T
RBM15B	ENSG00000117118	SDHB	protein_coding	6	2	7	RBM15B:CH1578	chr1	17027832	17027832	17027832	17027832	-	1	NA	NA	NA	NA	22	HEK293T
RBM15B	ENSG00000117118	SDHB	protein_coding	6	2	7	RBM15B:CH1579	chr1	17033079	17033079	17033079	17033079	-	1	NA	NA	NA	NA	22	HEK293T
RBM15B	ENSG00000117118	SDHB	protein_coding	6	2	7	RBM15B:CH1580	chr1	17047387	17047387	17047387	17047387	-	1	NA	NA	NA	NA	22	HEK293T
RBM15B	ENSG00000117118	SDHB	protein_coding	6	2	7	RBM15B:CH1581	chr1	17051455	17051455	17051455	17051455	-	1	NA	NA	NA	NA	22	HEK293T
RBM15B	ENSG00000117118	SDHB	protein_coding	6	2	7	RBM15B:CH1582	chr1	17053745	17053745	17053745	17053745	-	1	NA	NA	NA	NA	22	HEK293T
RBM15B	ENSG00000117133	RPF1	protein_coding	3	2	4	RBM15B:CH4980	chr1	84481023	84481062	84481023	84481062	+	1	NA	NA	NA	NA	17	HEK293T
RBM15B	ENSG00000117133	RPF1	protein_coding	3	2	4	RBM15B:CH4981	chr1	84494166	84494166	84494166	84494166	+	1	NA	NA	NA	NA	17	HEK293T
RBM15B	ENSG00000117133	RPF1	protein_coding	3	2	4	RBM15B:CH4982	chr1	84495942	84496001	84495942	84496001	+	2	NA	NA	NA	NA	17	HEK293T
RBM15B	ENSG00000117139	KDM5B	protein_coding	10	2	16	RBM15B:CH8654	chr1	202727063	202727063	202727063	202727063	-	1	NA	NA	NA	NA	27	HEK293T
RBM15B	ENSG00000117139	KDM5B	protein_coding	10	2	16	RBM15B:CH8655	chr1	202729082	202729121	202729082	202729121	-	1	NA	NA	NA	NA	27	HEK293T
RBM15B	ENSG00000117139	KDM5B	protein_coding	10	2	16	RBM15B:CH8656	chr1	202730985	202731024	202730985	202731024	-	1	NA	NA	NA	NA	27	HEK293T
RBM15B	ENSG00000117139	KDM5B	protein_coding	10	2	16	RBM15B:CH8657	chr1	202733400	202733718	202733400	202733718	-	2	NA	NA	NA	NA	27	HEK293T
RBM15B	ENSG00000117139	KDM5B	protein_coding	10	2	16	RBM15B:CH8658	chr1	202734723	202734723	202734723	202734723	-	1	NA	NA	NA	NA	27	HEK293T
RBM15B	ENSG00000117139	KDM5B	protein_coding	10	2	16	RBM15B:CH8659	chr1	202741468	202741613	202741468	202741613	-	2	NA	NA	NA	NA	27	HEK293T
RBM15B	ENSG00000117139	KDM5B	protein_coding	10	2	16	RBM15B:CH8660	chr1	202748579	202748579	202748579	202748579	-	1	NA	NA	NA	NA	27	HEK293T
RBM15B	ENSG00000117139	KDM5B	protein_coding	10	2	16	RBM15B:CH8661	chr1	202761393	202761393	202761393	202761393	-	1	NA	NA	NA	NA	27	HEK293T
RBM15B	ENSG00000117139	KDM5B	protein_coding	10	2	16	RBM15B:CH8662	chr1	202767239	202767239	202767239	202767239	-	1	NA	NA	NA	NA	27	HEK293T
RBM15B	ENSG00000117139	KDM5B	protein_coding	10	2	16	RBM15B:CH8663	chr1	202808347	202808347	202808347	202808347	-	1	NA	NA	NA	NA	27	HEK293T
RBM15B	ENSG00000117143	UAP1	protein_coding	7	2	9	RBM15B:CH7546	chr1	162566042	162566255	162566042	162566255	+	1	NA	NA	NA	NA	11	HEK293T
RBM15B	ENSG00000117143	UAP1	protein_coding	7	2	9	RBM15B:CH7547	chr1	162567746	162567746	162567746	162567746	+	1	NA	NA	NA	NA	11	HEK293T
RBM15B	ENSG00000117143	UAP1	protein_coding	7	2	9	RBM15B:CH7548	chr1	162568339	162568339	162568339	162568339	+	1	NA	NA	NA	NA	11	HEK293T
RBM15B	ENSG00000117143	UAP1	protein_coding	7	2	9	RBM15B:CH7549	chr1	162576462	162576501	162576462	162576501	+	1	NA	NA	NA	NA	11	HEK293T
RBM15B	ENSG00000117143	UAP1	protein_coding	7	2	9	RBM15B:CH7550	chr1	162587651	162587651	162587651	162587651	+	1	NA	NA	NA	NA	11	HEK293T
RBM15B	ENSG00000117143	UAP1	protein_coding	7	2	9	RBM15B:CH7551	chr1	162592569	162592608	162592569	162592608	+	1	NA	NA	NA	NA	11	HEK293T
RBM15B	ENSG00000117143	UAP1	protein_coding	7	2	9	RBM15B:CH7552	chr1	162599483	162599522	162599483	162599522	+	1	NA	NA	NA	NA	11	HEK293T
RBM15B	ENSG00000117151	CTBS	protein_coding	2	2	2	RBM15B:CH4986	chr1	84554488	84554488	84554488	84554488	-	1	NA	NA	NA	NA	17	HEK293T
RBM15B	ENSG00000117151	CTBS	protein_coding	2	2	2	RBM15B:CH4987	chr1	84574393	84574393	84574393	84574393	-	1	NA	NA	NA	NA	17	HEK293T
RBM15B	ENSG00000117155	SSX2IP	protein_coding	5	2	7	RBM15B:CH4989	chr1	84656439	84656478	84656439	84656478	-	1	NA	NA	NA	NA	23	HEK293T
RBM15B	ENSG00000117155	SSX2IP	protein_coding	5	2	7	RBM15B:CH4990	chr1	84669734	84669734	84669734	84669734	-	1	NA	NA	NA	NA	23	HEK293T
RBM15B	ENSG00000117155	SSX2IP	protein_coding	5	2	7	RBM15B:CH4991	chr1	84670205	84670265	84670205	84670265	-	1	NA	NA	NA	NA	23	HEK293T
RBM15B	ENSG00000117155	SSX2IP	protein_coding	5	2	7	RBM15B:CH4992	chr1	84670664	84670705	84670664	84670705	-	2	NA	NA	NA	NA	23	HEK293T
RBM15B	ENSG00000117155	SSX2IP	protein_coding	5	2	7	RBM15B:CH4993	chr1	84688537	84688537	84688537	84688537	-	1	NA	NA	NA	NA	23	HEK293T
RBM15B	ENSG00000117174	ZNHIT6	protein_coding	5	2	7	RBM15B:CH5031	chr1	85651664	85651664	85651664	85651664	-	1	NA	NA	NA	NA	21	HEK293T
RBM15B	ENSG00000117174	ZNHIT6	protein_coding	5	2	7	RBM15B:CH5032	chr1	85680293	85680332	85680293	85680332	-	1	NA	NA	NA	NA	21	HEK293T
RBM15B	ENSG00000117174	ZNHIT6	protein_coding	5	2	7	RBM15B:CH5033	chr1	85693434	85693434	85693434	85693434	-	1	NA	NA	NA	NA	21	HEK293T
RBM15B	ENSG00000117174	ZNHIT6	protein_coding	5	2	7	RBM15B:CH5034	chr1	85707759	85707784	85707759	85707784	-	2	NA	NA	NA	NA	21	HEK293T
RBM15B	ENSG00000117174	ZNHIT6	protein_coding	5	2	7	RBM15B:CH5035	chr1	85708367	85708408	85708367	85708408	-	2	NA	NA	NA	NA	21	HEK293T
RBM15B	ENSG00000117222	RBBP5	protein_coding	7	2	12	RBM15B:CH8763	chr1	205088477	205088763	205088477	205088763	-	2	NA	NA	NA	NA	23	HEK293T
RBM15B	ENSG00000117222	RBBP5	protein_coding	7	2	12	RBM15B:CH8764	chr1	205091697	205091697	205091697	205091697	-	1	NA	NA	NA	NA	23	HEK293T
RBM15B	ENSG00000117222	RBBP5	protein_coding	7	2	12	RBM15B:CH8765	chr1	205100209	205100209	205100209	205100209	-	1	NA	NA	NA	NA	23	HEK293T
RBM15B	ENSG00000117222	RBBP5	protein_coding	7	2	12	RBM15B:CH8766	chr1	205113341	205113341	205113341	205113341	-	1	NA	NA	NA	NA	23	HEK293T
RBM15B	ENSG00000117222	RBBP5	protein_coding	7	2	12	RBM15B:CH8767	chr1	205114859	205114898	205114859	205114898	-	1	NA	NA	NA	NA	23	HEK293T
RBM15B	ENSG00000117222	RBBP5	protein_coding	7	2	12	RBM15B:CH8768	chr1	205118430	205118430	205118430	205118430	-	1	NA	NA	NA	NA	23	HEK293T
RBM15B	ENSG00000117222	RBBP5	protein_coding	7	2	12	RBM15B:CH8769	chr1	205120188	205120227	205120188	205120227	-	1	NA	NA	NA	NA	23	HEK293T
RBM15B	ENSG00000117245	KIF17	protein_coding	2	1	2	RBM15B:CH1750	chr1	20697934	20697934	20697934	20697934	-	1	NA	NA	NA	NA	13	HEK293T
RBM15B	ENSG00000117245	KIF17	protein_coding	2	1	2	RBM15B:CH1751	chr1	20704209	20704248	20704209	20704248	-	1	NA	NA	NA	NA	13	HEK293T
RBM15B	ENSG00000117262	GPR89A	protein_coding	10	2	13	RBM15B:CH6224	chr1	145608147	145608345	145608147	145608345	+	1	NA	NA	NA	NA	14	HEK293T
RBM15B	ENSG00000117262	GPR89A	protein_coding	10	2	13	RBM15B:CH6225	chr1	145616262	145616309	145616262	145616309	+	1	NA	NA	NA	NA	14	HEK293T
RBM15B	ENSG00000117262	GPR89A	protein_coding	10	2	13	RBM15B:CH6226	chr1	145618493	145618493	145618493	145618493	+	1	NA	NA	NA	NA	14	HEK293T
RBM15B	ENSG00000117262	GPR89A	protein_coding	10	2	13	RBM15B:CH6227	chr1	145626303	145626303	145626303	145626303	+	1	NA	NA	NA	NA	14	HEK293T
RBM15B	ENSG00000117262	GPR89A	protein_coding	10	2	13	RBM15B:CH6228	chr1	145626598	145626598	145626598	145626598	+	1	NA	NA	NA	NA	14	HEK293T
RBM15B	ENSG00000117262	GPR89A	protein_coding	10	2	13	RBM15B:CH6229	chr1	145636635	145636635	145636635	145636635	+	1	NA	NA	NA	NA	14	HEK293T
RBM15B	ENSG00000117262	GPR89A	protein_coding	10	2	13	RBM15B:CH6230	chr1	145646344	145646344	145646344	145646344	+	1	NA	NA	NA	NA	14	HEK293T
RBM15B	ENSG00000117262	GPR89A	protein_coding	10	2	13	RBM15B:CH6231	chr1	145659518	145659573	145659518	145659573	+	1	NA	NA	NA	NA	14	HEK293T
RBM15B	ENSG00000117262	GPR89A	protein_coding	10	2	13	RBM15B:CH6232	chr1	145661648	145661648	145661648	145661648	+	1	NA	NA	NA	NA	14	HEK293T
RBM15B	ENSG00000117262	GPR89A	protein_coding	10	2	13	RBM15B:CH6233	chr1	145669664	145669664	145669664	145669664	+	1	NA	NA	NA	NA	14	HEK293T
RBM15B	ENSG00000117266	CDK18	protein_coding	2	2	2	RBM15B:CH8781	chr1	205515772	205515772	205515772	205515772	+	1	NA	NA	NA	NA	14	HEK293T
RBM15B	ENSG00000117266	CDK18	protein_coding	2	2	2	RBM15B:CH8782	chr1	205519199	205519199	205519199	205519199	+	1	NA	NA	NA	NA	14	HEK293T
RBM15B	ENSG00000117280	RAB29	protein_coding	2	1	2	RBM15B:CH8827	chr1	205770404	205770404	205770404	205770404	-	1	NA	NA	NA	NA	12	HEK293T
RBM15B	ENSG00000117280	RAB29	protein_coding	2	1	2	RBM15B:CH8828	chr1	205773692	205773692	205773692	205773692	-	1	NA	NA	NA	NA	12	HEK293T
RBM15B	ENSG00000117298	ECE1	protein_coding	8	2	9	RBM15B:CH1843	chr1	21219832	21220018	21219832	21220018	-	1	NA	NA	NA	NA	22	HEK293T
RBM15B	ENSG00000117298	ECE1	protein_coding	8	2	9	RBM15B:CH1844	chr1	21230905	21230905	21230905	21230905	-	1	NA	NA	NA	NA	22	HEK293T
RBM15B	ENSG00000117298	ECE1	protein_coding	8	2	9	RBM15B:CH1845	chr1	21236860	21236860	21236860	21236860	-	1	NA	NA	NA	NA	22	HEK293T
RBM15B	ENSG00000117298	ECE1	protein_coding	8	2	9	RBM15B:CH1846	chr1	21240881	21240881	21240881	21240881	-	1	NA	NA	NA	NA	22	HEK293T
RBM15B	ENSG00000117298	ECE1	protein_coding	8	2	9	RBM15B:CH1847	chr1	21315308	21315308	21315308	21315308	-	1	NA	NA	NA	NA	22	HEK293T
RBM15B	ENSG00000117298	ECE1	protein_coding	8	2	9	RBM15B:CH1848	chr1	21340680	21340680	21340680	21340680	-	1	NA	NA	NA	NA	22	HEK293T
RBM15B	ENSG00000117298	ECE1	protein_coding	8	2	9	RBM15B:CH1849	chr1	21342760	21342760	21342760	21342760	-	1	NA	NA	NA	NA	22	HEK293T
RBM15B	ENSG00000117298	ECE1	protein_coding	8	2	9	RBM15B:CH1850	chr1	21344984	21344984	21344984	21344984	-	1	NA	NA	NA	NA	22	HEK293T
RBM15B	ENSG00000117305	HMGCL	protein_coding	1	2	2	RBM15B:CH2012	chr1	23825145	23825370	23825145	23825370	-	2	NA	NA	NA	NA	17	HEK293T
RBM15B	ENSG00000117308	GALE	protein_coding	2	1	3	RBM15B:CH2010	chr1	23797753	23797753	23797753	23797753	-	1	NA	NA	NA	NA	12	HEK293T
RBM15B	ENSG00000117308	GALE	protein_coding	2	1	3	RBM15B:CH2011	chr1	23800514	23800575	23800514	23800575	-	1	NA	NA	NA	NA	12	HEK293T
RBM15B	ENSG00000117318	ID3	protein_coding	3	2	11	RBM15B:CH1977	chr1	23558039	23558314	23558039	23558314	-	2	NA	NA	NA	NA	14	HEK293T
RBM15B	ENSG00000117318	ID3	protein_coding	3	2	11	RBM15B:CH1978	chr1	23558708	23558860	23558708	23558860	-	1	NA	NA	NA	NA	14	HEK293T
RBM15B	ENSG00000117318	ID3	protein_coding	3	2	11	RBM15B:CH1979	chr1	23559174	23559472	23559174	23559472	-	2	NA	NA	NA	NA	14	HEK293T
RBM15B	ENSG00000117335	CD46	protein_coding	15	2	21	RBM15B:CH8887	chr1	207759641	207759794	207759641	207759794	+	2	NA	NA	NA	NA	18	HEK293T
RBM15B	ENSG00000117335	CD46	protein_coding	15	2	21	RBM15B:CH8888	chr1	207760846	207760846	207760846	207760846	+	1	NA	NA	NA	NA	18	HEK293T
RBM15B	ENSG00000117335	CD46	protein_coding	15	2	21	RBM15B:CH8889	chr1	207761214	207761265	207761214	207761265	+	1	NA	NA	NA	NA	18	HEK293T
RBM15B	ENSG00000117335	CD46	protein_coding	15	2	21	RBM15B:CH8890	chr1	207762330	207762330	207762330	207762330	+	1	NA	NA	NA	NA	18	HEK293T
RBM15B	ENSG00000117335	CD46	protein_coding	15	2	21	RBM15B:CH8891	chr1	207762793	207762832	207762793	207762832	+	1	NA	NA	NA	NA	18	HEK293T
RBM15B	ENSG00000117335	CD46	protein_coding	15	2	21	RBM15B:CH8892	chr1	207763859	207763859	207763859	207763859	+	1	NA	NA	NA	NA	18	HEK293T
RBM15B	ENSG00000117335	CD46	protein_coding	15	2	21	RBM15B:CH8893	chr1	207765017	207765017	207765017	207765017	+	1	NA	NA	NA	NA	18	HEK293T
RBM15B	ENSG00000117335	CD46	protein_coding	15	2	21	RBM15B:CH8894	chr1	207765906	207765906	207765906	207765906	+	1	NA	NA	NA	NA	18	HEK293T
RBM15B	ENSG00000117335	CD46	protein_coding	15	2	21	RBM15B:CH8895	chr1	207767094	207767140	207767094	207767140	+	2	NA	NA	NA	NA	18	HEK293T
RBM15B	ENSG00000117335	CD46	protein_coding	15	2	21	RBM15B:CH8896	chr1	207782658	207782658	207782658	207782658	+	1	NA	NA	NA	NA	18	HEK293T
RBM15B	ENSG00000117335	CD46	protein_coding	15	2	21	RBM15B:CH8897	chr1	207784697	207784697	207784697	207784697	+	1	NA	NA	NA	NA	18	HEK293T
RBM15B	ENSG00000117335	CD46	protein_coding	15	2	21	RBM15B:CH8898	chr1	207787139	207787139	207787139	207787139	+	1	NA	NA	NA	NA	18	HEK293T
RBM15B	ENSG00000117335	CD46	protein_coding	15	2	21	RBM15B:CH8899	chr1	207788557	207788557	207788557	207788557	+	1	NA	NA	NA	NA	18	HEK293T
RBM15B	ENSG00000117335	CD46	protein_coding	15	2	21	RBM15B:CH8900	chr1	207794761	207794800	207794761	207794800	+	1	NA	NA	NA	NA	18	HEK293T
RBM15B	ENSG00000117335	CD46	protein_coding	15	2	21	RBM15B:CH8901	chr1	207795083	207795083	207795083	207795083	+	1	NA	NA	NA	NA	18	HEK293T
RBM15B	ENSG00000117360	PRPF3	protein_coding	16	2	20	RBM15B:CH6500	chr1	150324936	150324975	150324936	150324975	+	1	NA	NA	NA	NA	25	HEK293T
RBM15B	ENSG00000117360	PRPF3	protein_coding	16	2	20	RBM15B:CH6501	chr1	150325787	150325826	150325787	150325826	+	1	NA	NA	NA	NA	25	HEK293T
RBM15B	ENSG00000117360	PRPF3	protein_coding	16	2	20	RBM15B:CH6502	chr1	150329396	150329396	150329396	150329396	+	1	NA	NA	NA	NA	25	HEK293T
RBM15B	ENSG00000117360	PRPF3	protein_coding	16	2	20	RBM15B:CH6503	chr1	150330386	150330386	150330386	150330386	+	1	NA	NA	NA	NA	25	HEK293T
RBM15B	ENSG00000117360	PRPF3	protein_coding	16	2	20	RBM15B:CH6504	chr1	150333023	150333062	150333023	150333062	+	1	NA	NA	NA	NA	25	HEK293T
RBM15B	ENSG00000117360	PRPF3	protein_coding	16	2	20	RBM15B:CH6505	chr1	150334746	150334746	150334746	150334746	+	1	NA	NA	NA	NA	25	HEK293T
RBM15B	ENSG00000117360	PRPF3	protein_coding	16	2	20	RBM15B:CH6506	chr1	150335134	150335185	150335134	150335185	+	2	NA	NA	NA	NA	25	HEK293T
RBM15B	ENSG00000117360	PRPF3	protein_coding	16	2	20	RBM15B:CH6507	chr1	150335952	150335952	150335952	150335952	+	1	NA	NA	NA	NA	25	HEK293T
RBM15B	ENSG00000117360	PRPF3	protein_coding	16	2	20	RBM15B:CH6508	chr1	150338216	150338216	150338216	150338216	+	1	NA	NA	NA	NA	25	HEK293T
RBM15B	ENSG00000117360	PRPF3	protein_coding	16	2	20	RBM15B:CH6509	chr1	150339830	150339830	150339830	150339830	+	1	NA	NA	NA	NA	25	HEK293T
RBM15B	ENSG00000117360	PRPF3	protein_coding	16	2	20	RBM15B:CH6510	chr1	150342856	150342895	150342856	150342895	+	1	NA	NA	NA	NA	25	HEK293T
RBM15B	ENSG00000117360	PRPF3	protein_coding	16	2	20	RBM15B:CH6511	chr1	150343403	150343403	150343403	150343403	+	1	NA	NA	NA	NA	25	HEK293T
RBM15B	ENSG00000117360	PRPF3	protein_coding	16	2	20	RBM15B:CH6512	chr1	150344210	150344210	150344210	150344210	+	1	NA	NA	NA	NA	25	HEK293T
RBM15B	ENSG00000117360	PRPF3	protein_coding	16	2	20	RBM15B:CH6513	chr1	150344425	150344542	150344425	150344542	+	2	NA	NA	NA	NA	25	HEK293T
RBM15B	ENSG00000117360	PRPF3	protein_coding	16	2	20	RBM15B:CH6514	chr1	150346786	150346786	150346786	150346786	+	1	NA	NA	NA	NA	25	HEK293T
RBM15B	ENSG00000117360	PRPF3	protein_coding	16	2	20	RBM15B:CH6515	chr1	150352988	150353037	150352988	150353037	+	2	NA	NA	NA	NA	25	HEK293T
RBM15B	ENSG00000117362	APH1A	protein_coding	3	2	11	RBM15B:CH6492	chr1	150266443	150266601	150266443	150266601	-	2	NA	NA	NA	NA	25	HEK293T
RBM15B	ENSG00000117362	APH1A	protein_coding	3	2	11	RBM15B:CH6493	chr1	150268081	150268258	150268081	150268258	-	2	NA	NA	NA	NA	25	HEK293T
RBM15B	ENSG00000117362	APH1A	protein_coding	3	2	11	RBM15B:CH6494	chr1	150268556	150268974	150268556	150268974	-	2	NA	NA	NA	NA	25	HEK293T
RBM15B	ENSG00000117385	P3H1	protein_coding	6	2	8	RBM15B:CH3476	chr1	42746622	42746622	42746622	42746622	-	1	NA	NA	NA	NA	19	HEK293T
RBM15B	ENSG00000117385	P3H1	protein_coding	6	2	8	RBM15B:CH3477	chr1	42747922	42747922	42747922	42747922	-	1	NA	NA	NA	NA	19	HEK293T
RBM15B	ENSG00000117385	P3H1	protein_coding	6	2	8	RBM15B:CH3478	chr1	42750233	42750490	42750233	42750490	-	2	NA	NA	NA	NA	19	HEK293T
RBM15B	ENSG00000117385	P3H1	protein_coding	6	2	8	RBM15B:CH3479	chr1	42754516	42754516	42754516	42754516	-	1	NA	NA	NA	NA	19	HEK293T
RBM15B	ENSG00000117385	P3H1	protein_coding	6	2	8	RBM15B:CH3480	chr1	42755547	42755547	42755547	42755547	-	1	NA	NA	NA	NA	19	HEK293T
RBM15B	ENSG00000117385	P3H1	protein_coding	6	2	8	RBM15B:CH3481	chr1	42759301	42759301	42759301	42759301	-	2	NA	NA	NA	NA	19	HEK293T
RBM15B	ENSG00000117394	SLC2A1	protein_coding	2	2	6	RBM15B:CH3501	chr1	42926664	42927042	42926664	42927042	-	2	NA	NA	NA	NA	16	HEK293T
RBM15B	ENSG00000117394	SLC2A1	protein_coding	2	2	6	RBM15B:CH3502	chr1	42930031	42930031	42930031	42930031	-	1	NA	NA	NA	NA	16	HEK293T
RBM15B	ENSG00000117395	EBNA1BP2	protein_coding	3	2	8	RBM15B:CH3504	chr1	43164316	43164377	43164316	43164377	-	2	NA	NA	NA	NA	18	HEK293T
RBM15B	ENSG00000117395	EBNA1BP2	protein_coding	3	2	8	RBM15B:CH3505	chr1	43172091	43172233	43172091	43172233	-	2	NA	NA	NA	NA	18	HEK293T
RBM15B	ENSG00000117395	EBNA1BP2	protein_coding	3	2	8	RBM15B:CH3506	chr1	43192435	43192435	43192435	43192435	-	1	NA	NA	NA	NA	18	HEK293T
RBM15B	ENSG00000117399	CDC20	protein_coding	3	2	8	RBM15B:CH3508	chr1	43359053	43359443	43359053	43359443	+	2	NA	NA	NA	NA	17	HEK293T
RBM15B	ENSG00000117399	CDC20	protein_coding	3	2	8	RBM15B:CH3509	chr1	43360040	43360215	43360040	43360215	+	2	NA	NA	NA	NA	17	HEK293T
RBM15B	ENSG00000117399	CDC20	protein_coding	3	2	8	RBM15B:CH3510	chr1	43363048	43363048	43363048	43363048	+	1	NA	NA	NA	NA	17	HEK293T
RBM15B	ENSG00000117407	ARTN	protein_coding	1	1	1	RBM15B:CH3591	chr1	43933930	43933969	43933930	43933969	+	1	NA	NA	NA	NA	12	HEK293T
RBM15B	ENSG00000117408	IPO13	protein_coding	9	2	26	RBM15B:CH3593	chr1	43947012	43947554	43947012	43947554	+	2	NA	NA	NA	NA	20	HEK293T
RBM15B	ENSG00000117408	IPO13	protein_coding	9	2	26	RBM15B:CH3594	chr1	43948769	43948879	43948769	43948879	+	2	NA	NA	NA	NA	20	HEK293T
RBM15B	ENSG00000117408	IPO13	protein_coding	9	2	26	RBM15B:CH3595	chr1	43949563	43950066	43949563	43950066	+	2	NA	NA	NA	NA	20	HEK293T
RBM15B	ENSG00000117408	IPO13	protein_coding	9	2	26	RBM15B:CH3596	chr1	43950371	43950410	43950371	43950410	+	1	NA	NA	NA	NA	20	HEK293T
RBM15B	ENSG00000117408	IPO13	protein_coding	9	2	26	RBM15B:CH3597	chr1	43951632	43951632	43951632	43951632	+	1	NA	NA	NA	NA	20	HEK293T
RBM15B	ENSG00000117408	IPO13	protein_coding	9	2	26	RBM15B:CH3598	chr1	43956791	43956830	43956791	43956830	+	1	NA	NA	NA	NA	20	HEK293T
RBM15B	ENSG00000117408	IPO13	protein_coding	9	2	26	RBM15B:CH3599	chr1	43960493	43960493	43960493	43960493	+	1	NA	NA	NA	NA	20	HEK293T
RBM15B	ENSG00000117408	IPO13	protein_coding	9	2	26	RBM15B:CH3600	chr1	43964310	43964494	43964310	43964494	+	2	NA	NA	NA	NA	20	HEK293T
RBM15B	ENSG00000117408	IPO13	protein_coding	9	2	26	RBM15B:CH3601	chr1	43966600	43966783	43966600	43966783	+	1	NA	NA	NA	NA	20	HEK293T
RBM15B	ENSG00000117410	ATP6V0B	protein_coding	5	2	7	RBM15B:CH3609	chr1	43974976	43975015	43974976	43975015	+	2	NA	NA	NA	NA	18	HEK293T
RBM15B	ENSG00000117410	ATP6V0B	protein_coding	5	2	7	RBM15B:CH3610	chr1	43975308	43975308	43975308	43975308	+	1	NA	NA	NA	NA	18	HEK293T
RBM15B	ENSG00000117410	ATP6V0B	protein_coding	5	2	7	RBM15B:CH3611	chr1	43976779	43976779	43976779	43976779	+	1	NA	NA	NA	NA	18	HEK293T
RBM15B	ENSG00000117410	ATP6V0B	protein_coding	5	2	7	RBM15B:CH3612	chr1	43977145	43977145	43977145	43977145	+	1	NA	NA	NA	NA	18	HEK293T
RBM15B	ENSG00000117410	ATP6V0B	protein_coding	5	2	7	RBM15B:CH3613	chr1	43978107	43978107	43978107	43978107	+	1	NA	NA	NA	NA	18	HEK293T
RBM15B	ENSG00000117411	B4GALT2	protein_coding	3	1	3	RBM15B:CH3614	chr1	43981281	43981281	43981281	43981281	+	1	NA	NA	NA	NA	28	HEK293T
