#please cite:
#1.Zhou KR, Huang JH, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
RBP	geneID	geneName	geneType	clusterNum	totalClipExpNum	totalClipSiteNum	clusterID	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	HepG2(shRNA)	K562(shRNA)	HepG2(CRISPR)	K562(CRISPR)	pancancerNum	cellline/tissue
NUDT16L1	ENSG00000112541	PDE10A	protein_coding	102	3	212	NUDT16L1:CH17850	chr6	165980830	165980859	165980830	165980859	-	1	NA	NA	NA	NA	22	HeLa
NUDT16L1	ENSG00000112541	PDE10A	protein_coding	102	3	212	NUDT16L1:CH17851	chr6	165981659	165981892	165981659	165981892	-	2	NA	NA	NA	NA	22	HeLa
NUDT16L1	ENSG00000112541	PDE10A	protein_coding	102	3	212	NUDT16L1:CH17852	chr6	165982197	165982197	165982197	165982197	-	1	NA	NA	NA	NA	22	HeLa
NUDT16L1	ENSG00000112541	PDE10A	protein_coding	102	3	212	NUDT16L1:CH17853	chr6	165982510	165982510	165982510	165982510	-	1	NA	NA	NA	NA	22	HeLa
NUDT16L1	ENSG00000112541	PDE10A	protein_coding	102	3	212	NUDT16L1:CH17854	chr6	165982728	165982728	165982728	165982728	-	1	NA	NA	NA	NA	22	HeLa
NUDT16L1	ENSG00000112541	PDE10A	protein_coding	102	3	212	NUDT16L1:CH17855	chr6	165983759	165983821	165983759	165983821	-	1	NA	NA	NA	NA	22	HeLa
NUDT16L1	ENSG00000112541	PDE10A	protein_coding	102	3	212	NUDT16L1:CH17856	chr6	165984213	165984596	165984213	165984596	-	2	NA	NA	NA	NA	22	HeLa
NUDT16L1	ENSG00000112541	PDE10A	protein_coding	102	3	212	NUDT16L1:CH17857	chr6	165986229	165986229	165986229	165986229	-	1	NA	NA	NA	NA	22	HeLa
NUDT16L1	ENSG00000112541	PDE10A	protein_coding	102	3	212	NUDT16L1:CH17858	chr6	165987201	165987240	165987201	165987240	-	1	NA	NA	NA	NA	22	HeLa
NUDT16L1	ENSG00000112541	PDE10A	protein_coding	102	3	212	NUDT16L1:CH17859	chr6	165987453	165987453	165987453	165987453	-	1	NA	NA	NA	NA	22	HeLa
NUDT16L1	ENSG00000112576	CCND3	protein_coding	1	1	1	NUDT16L1:CH17063	chr6	41965014	41965014	41965014	41965014	-	1	NA	NA	NA	NA	20	HeLa
NUDT16L1	ENSG00000112624	BICRAL	protein_coding	5	3	5	NUDT16L1:CH17077	chr6	42747380	42747380	42747380	42747380	+	1	NA	NA	NA	NA	23	HeLa
NUDT16L1	ENSG00000112624	BICRAL	protein_coding	5	3	5	NUDT16L1:CH17078	chr6	42762071	42762071	42762071	42762071	+	1	NA	NA	NA	NA	23	HeLa
NUDT16L1	ENSG00000112624	BICRAL	protein_coding	5	3	5	NUDT16L1:CH17080	chr6	42800748	42800748	42800748	42800748	+	1	NA	NA	NA	NA	23	HeLa
NUDT16L1	ENSG00000112624	BICRAL	protein_coding	5	3	5	NUDT16L1:CH17081	chr6	42827513	42827513	42827513	42827513	+	1	NA	NA	NA	NA	23	HeLa
NUDT16L1	ENSG00000112624	BICRAL	protein_coding	5	3	5	NUDT16L1:CH17082	chr6	42834349	42834349	42834349	42834349	+	1	NA	NA	NA	NA	23	HeLa
NUDT16L1	ENSG00000112679	DUSP22	protein_coding	1	1	1	NUDT16L1:CH16605	chr6	330750	330750	330750	330750	+	1	NA	NA	NA	NA	9	HeLa
NUDT16L1	ENSG00000112685	EXOC2	protein_coding	5	2	5	NUDT16L1:CH16606	chr6	567910	567910	567910	567910	-	1	NA	NA	NA	NA	21	HeLa
NUDT16L1	ENSG00000112685	EXOC2	protein_coding	5	2	5	NUDT16L1:CH16607	chr6	576295	576295	576295	576295	-	1	NA	NA	NA	NA	21	HeLa
NUDT16L1	ENSG00000112685	EXOC2	protein_coding	5	2	5	NUDT16L1:CH16608	chr6	593280	593280	593280	593280	-	1	NA	NA	NA	NA	21	HeLa
NUDT16L1	ENSG00000112685	EXOC2	protein_coding	5	2	5	NUDT16L1:CH16609	chr6	647014	647014	647014	647014	-	1	NA	NA	NA	NA	21	HeLa
NUDT16L1	ENSG00000112685	EXOC2	protein_coding	5	2	5	NUDT16L1:CH16610	chr6	666105	666105	666105	666105	-	1	NA	NA	NA	NA	21	HeLa
NUDT16L1	ENSG00000112697	TMEM30A	protein_coding	3	1	4	NUDT16L1:CH17241	chr6	75253688	75253688	75253688	75253688	-	1	NA	NA	NA	NA	22	HeLa
NUDT16L1	ENSG00000112697	TMEM30A	protein_coding	3	1	4	NUDT16L1:CH17242	chr6	75254585	75254585	75254585	75254585	-	1	NA	NA	NA	NA	22	HeLa
NUDT16L1	ENSG00000112697	TMEM30A	protein_coding	3	1	4	NUDT16L1:CH17243	chr6	75254793	75254883	75254793	75254883	-	1	NA	NA	NA	NA	22	HeLa
NUDT16L1	ENSG00000112699	GMDS	protein_coding	11	3	11	NUDT16L1:CH16618	chr6	1844953	1844953	1844953	1844953	-	1	NA	NA	NA	NA	24	HeLa
NUDT16L1	ENSG00000112699	GMDS	protein_coding	11	3	11	NUDT16L1:CH16619	chr6	1862121	1862121	1862121	1862121	-	1	NA	NA	NA	NA	24	HeLa
NUDT16L1	ENSG00000112699	GMDS	protein_coding	11	3	11	NUDT16L1:CH16620	chr6	1883815	1883815	1883815	1883815	-	1	NA	NA	NA	NA	24	HeLa
NUDT16L1	ENSG00000112699	GMDS	protein_coding	11	3	11	NUDT16L1:CH16621	chr6	1907735	1907735	1907735	1907735	-	1	NA	NA	NA	NA	24	HeLa
NUDT16L1	ENSG00000112699	GMDS	protein_coding	11	3	11	NUDT16L1:CH16622	chr6	1940075	1940075	1940075	1940075	-	1	NA	NA	NA	NA	24	HeLa
NUDT16L1	ENSG00000112699	GMDS	protein_coding	11	3	11	NUDT16L1:CH16623	chr6	2033858	2033858	2033858	2033858	-	1	NA	NA	NA	NA	24	HeLa
NUDT16L1	ENSG00000112699	GMDS	protein_coding	11	3	11	NUDT16L1:CH16624	chr6	2048928	2048928	2048928	2048928	-	1	NA	NA	NA	NA	24	HeLa
NUDT16L1	ENSG00000112699	GMDS	protein_coding	11	3	11	NUDT16L1:CH16625	chr6	2118078	2118078	2118078	2118078	-	1	NA	NA	NA	NA	24	HeLa
NUDT16L1	ENSG00000112699	GMDS	protein_coding	11	3	11	NUDT16L1:CH16626	chr6	2171308	2171308	2171308	2171308	-	1	NA	NA	NA	NA	24	HeLa
NUDT16L1	ENSG00000112699	GMDS	protein_coding	11	3	11	NUDT16L1:CH16627	chr6	2199383	2199383	2199383	2199383	-	1	NA	NA	NA	NA	24	HeLa
NUDT16L1	ENSG00000112699	GMDS	protein_coding	11	3	11	NUDT16L1:CH16628	chr6	2210095	2210095	2210095	2210095	-	1	NA	NA	NA	NA	24	HeLa
NUDT16L1	ENSG00000112701	SENP6	protein_coding	12	3	12	NUDT16L1:CH17244	chr6	75607280	75607280	75607280	75607280	+	1	NA	NA	NA	NA	25	HeLa
NUDT16L1	ENSG00000112701	SENP6	protein_coding	12	3	12	NUDT16L1:CH17245	chr6	75613833	75613833	75613833	75613833	+	1	NA	NA	NA	NA	25	HeLa
NUDT16L1	ENSG00000112701	SENP6	protein_coding	12	3	12	NUDT16L1:CH17246	chr6	75623064	75623064	75623064	75623064	+	1	NA	NA	NA	NA	25	HeLa
NUDT16L1	ENSG00000112701	SENP6	protein_coding	12	3	12	NUDT16L1:CH17247	chr6	75635777	75635777	75635777	75635777	+	1	NA	NA	NA	NA	25	HeLa
NUDT16L1	ENSG00000112701	SENP6	protein_coding	12	3	12	NUDT16L1:CH17248	chr6	75638298	75638298	75638298	75638298	+	1	NA	NA	NA	NA	25	HeLa
NUDT16L1	ENSG00000112701	SENP6	protein_coding	12	3	12	NUDT16L1:CH17249	chr6	75638847	75638847	75638847	75638847	+	1	NA	NA	NA	NA	25	HeLa
NUDT16L1	ENSG00000112701	SENP6	protein_coding	12	3	12	NUDT16L1:CH17250	chr6	75641890	75641890	75641890	75641890	+	1	NA	NA	NA	NA	25	HeLa
NUDT16L1	ENSG00000112701	SENP6	protein_coding	12	3	12	NUDT16L1:CH17251	chr6	75646257	75646257	75646257	75646257	+	1	NA	NA	NA	NA	25	HeLa
NUDT16L1	ENSG00000112701	SENP6	protein_coding	12	3	12	NUDT16L1:CH17252	chr6	75647404	75647404	75647404	75647404	+	1	NA	NA	NA	NA	25	HeLa
NUDT16L1	ENSG00000112701	SENP6	protein_coding	12	3	12	NUDT16L1:CH17253	chr6	75657892	75657892	75657892	75657892	+	1	NA	NA	NA	NA	25	HeLa
NUDT16L1	ENSG00000112701	SENP6	protein_coding	12	3	12	NUDT16L1:CH17254	chr6	75660803	75660803	75660803	75660803	+	1	NA	NA	NA	NA	25	HeLa
NUDT16L1	ENSG00000112701	SENP6	protein_coding	12	3	12	NUDT16L1:CH17255	chr6	75716863	75716863	75716863	75716863	+	1	NA	NA	NA	NA	25	HeLa
NUDT16L1	ENSG00000112706	IMPG1	protein_coding	1	1	1	NUDT16L1:CH17259	chr6	76026324	76026324	76026324	76026324	-	1	NA	NA	NA	NA	20	HeLa
NUDT16L1	ENSG00000112715	VEGFA	protein_coding	2	2	2	NUDT16L1:CH17097	chr6	43778628	43778628	43778628	43778628	+	1	NA	NA	NA	NA	16	HeLa
NUDT16L1	ENSG00000112715	VEGFA	protein_coding	2	2	2	NUDT16L1:CH17098	chr6	43778883	43778922	43778883	43778922	+	1	NA	NA	NA	NA	16	HeLa
NUDT16L1	ENSG00000112739	PRPF4B	protein_coding	9	3	12	NUDT16L1:CH16639	chr6	4056732	4056732	4056732	4056732	+	1	NA	NA	NA	NA	22	HeLa
NUDT16L1	ENSG00000112739	PRPF4B	protein_coding	9	3	12	NUDT16L1:CH16640	chr6	4059990	4059990	4059990	4059990	+	1	NA	NA	NA	NA	22	HeLa
NUDT16L1	ENSG00000112739	PRPF4B	protein_coding	9	3	12	NUDT16L1:CH16641	chr6	4061294	4061294	4061294	4061294	+	1	NA	NA	NA	NA	22	HeLa
NUDT16L1	ENSG00000112739	PRPF4B	protein_coding	9	3	12	NUDT16L1:CH16642	chr6	4062004	4062051	4062004	4062051	+	1	NA	NA	NA	NA	22	HeLa
NUDT16L1	ENSG00000112739	PRPF4B	protein_coding	9	3	12	NUDT16L1:CH16643	chr6	4062747	4062964	4062747	4062964	+	2	NA	NA	NA	NA	22	HeLa
NUDT16L1	ENSG00000112739	PRPF4B	protein_coding	9	3	12	NUDT16L1:CH16644	chr6	4063537	4063537	4063537	4063537	+	1	NA	NA	NA	NA	22	HeLa
NUDT16L1	ENSG00000112739	PRPF4B	protein_coding	9	3	12	NUDT16L1:CH16645	chr6	4063879	4063879	4063879	4063879	+	1	NA	NA	NA	NA	22	HeLa
NUDT16L1	ENSG00000112739	PRPF4B	protein_coding	9	3	12	NUDT16L1:CH16646	chr6	4064387	4064387	4064387	4064387	+	1	NA	NA	NA	NA	22	HeLa
NUDT16L1	ENSG00000112739	PRPF4B	protein_coding	9	3	12	NUDT16L1:CH16647	chr6	4064931	4064931	4064931	4064931	+	1	NA	NA	NA	NA	22	HeLa
NUDT16L1	ENSG00000112773	TENT5A	protein_coding	1	1	2	NUDT16L1:CH17286	chr6	81747928	81747972	81747928	81747972	-	1	NA	NA	NA	NA	18	HeLa
NUDT16L1	ENSG00000112787	FBRSL1	protein_coding	1	1	1	NUDT16L1:CH6154	chr12	132579492	132579492	132579492	132579492	+	1	NA	NA	NA	NA	21	HeLa
NUDT16L1	ENSG00000112851	ERBIN	protein_coding	12	2	12	NUDT16L1:CH15752	chr5	65927293	65927293	65927293	65927293	+	1	NA	NA	NA	NA	27	HeLa
NUDT16L1	ENSG00000112851	ERBIN	protein_coding	12	2	12	NUDT16L1:CH15753	chr5	65937312	65937312	65937312	65937312	+	1	NA	NA	NA	NA	27	HeLa
NUDT16L1	ENSG00000112851	ERBIN	protein_coding	12	2	12	NUDT16L1:CH15754	chr5	65943492	65943492	65943492	65943492	+	1	NA	NA	NA	NA	27	HeLa
NUDT16L1	ENSG00000112851	ERBIN	protein_coding	12	2	12	NUDT16L1:CH15755	chr5	65952581	65952581	65952581	65952581	+	1	NA	NA	NA	NA	27	HeLa
NUDT16L1	ENSG00000112851	ERBIN	protein_coding	12	2	12	NUDT16L1:CH15756	chr5	65953597	65953597	65953597	65953597	+	1	NA	NA	NA	NA	27	HeLa
NUDT16L1	ENSG00000112851	ERBIN	protein_coding	12	2	12	NUDT16L1:CH15757	chr5	65969732	65969732	65969732	65969732	+	1	NA	NA	NA	NA	27	HeLa
NUDT16L1	ENSG00000112851	ERBIN	protein_coding	12	2	12	NUDT16L1:CH15758	chr5	65981197	65981197	65981197	65981197	+	1	NA	NA	NA	NA	27	HeLa
NUDT16L1	ENSG00000112851	ERBIN	protein_coding	12	2	12	NUDT16L1:CH15759	chr5	65993774	65993774	65993774	65993774	+	1	NA	NA	NA	NA	27	HeLa
NUDT16L1	ENSG00000112851	ERBIN	protein_coding	12	2	12	NUDT16L1:CH15760	chr5	66042533	66042533	66042533	66042533	+	1	NA	NA	NA	NA	27	HeLa
NUDT16L1	ENSG00000112851	ERBIN	protein_coding	12	2	12	NUDT16L1:CH15761	chr5	66049234	66049234	66049234	66049234	+	1	NA	NA	NA	NA	27	HeLa
NUDT16L1	ENSG00000112851	ERBIN	protein_coding	12	2	12	NUDT16L1:CH15762	chr5	66053137	66053137	66053137	66053137	+	1	NA	NA	NA	NA	27	HeLa
NUDT16L1	ENSG00000112851	ERBIN	protein_coding	12	2	12	NUDT16L1:CH15763	chr5	66055677	66055677	66055677	66055677	+	1	NA	NA	NA	NA	27	HeLa
NUDT16L1	ENSG00000112877	CEP72	protein_coding	2	1	2	NUDT16L1:CH14945	chr5	638036	638036	638036	638036	+	1	NA	NA	NA	NA	10	HeLa
NUDT16L1	ENSG00000112877	CEP72	protein_coding	2	1	2	NUDT16L1:CH14946	chr5	658614	658614	658614	658614	+	1	NA	NA	NA	NA	10	HeLa
NUDT16L1	ENSG00000112893	MAN2A1	protein_coding	3	1	3	NUDT16L1:CH16093	chr5	109691580	109691580	109691580	109691580	+	1	NA	NA	NA	NA	25	HeLa
NUDT16L1	ENSG00000112893	MAN2A1	protein_coding	3	1	3	NUDT16L1:CH16095	chr5	109713619	109713619	109713619	109713619	+	1	NA	NA	NA	NA	25	HeLa
NUDT16L1	ENSG00000112893	MAN2A1	protein_coding	3	1	3	NUDT16L1:CH16096	chr5	109809053	109809053	109809053	109809053	+	1	NA	NA	NA	NA	25	HeLa
NUDT16L1	ENSG00000112941	TENT4A	protein_coding	8	2	11	NUDT16L1:CH14976	chr5	6714289	6714289	6714289	6714289	+	1	NA	NA	NA	NA	15	HeLa
NUDT16L1	ENSG00000112941	TENT4A	protein_coding	8	2	11	NUDT16L1:CH14977	chr5	6730972	6730972	6730972	6730972	+	1	NA	NA	NA	NA	15	HeLa
NUDT16L1	ENSG00000112941	TENT4A	protein_coding	8	2	11	NUDT16L1:CH14978	chr5	6732029	6732029	6732029	6732029	+	1	NA	NA	NA	NA	15	HeLa
NUDT16L1	ENSG00000112941	TENT4A	protein_coding	8	2	11	NUDT16L1:CH14979	chr5	6732549	6732555	6732549	6732555	+	1	NA	NA	NA	NA	15	HeLa
NUDT16L1	ENSG00000112941	TENT4A	protein_coding	8	2	11	NUDT16L1:CH14980	chr5	6744399	6744450	6744399	6744450	+	1	NA	NA	NA	NA	15	HeLa
NUDT16L1	ENSG00000112941	TENT4A	protein_coding	8	2	11	NUDT16L1:CH14981	chr5	6748862	6748901	6748862	6748901	+	1	NA	NA	NA	NA	15	HeLa
NUDT16L1	ENSG00000112941	TENT4A	protein_coding	8	2	11	NUDT16L1:CH14982	chr5	6750790	6750796	6750790	6750796	+	1	NA	NA	NA	NA	15	HeLa
NUDT16L1	ENSG00000112941	TENT4A	protein_coding	8	2	11	NUDT16L1:CH14983	chr5	6751726	6751726	6751726	6751726	+	1	NA	NA	NA	NA	15	HeLa
NUDT16L1	ENSG00000112972	HMGCS1	protein_coding	5	2	5	NUDT16L1:CH15394	chr5	43289839	43289839	43289839	43289839	-	1	NA	NA	NA	NA	21	HeLa
NUDT16L1	ENSG00000112972	HMGCS1	protein_coding	5	2	5	NUDT16L1:CH15395	chr5	43291013	43291013	43291013	43291013	-	1	NA	NA	NA	NA	21	HeLa
NUDT16L1	ENSG00000112972	HMGCS1	protein_coding	5	2	5	NUDT16L1:CH15396	chr5	43292936	43292936	43292936	43292936	-	1	NA	NA	NA	NA	21	HeLa
NUDT16L1	ENSG00000112972	HMGCS1	protein_coding	5	2	5	NUDT16L1:CH15397	chr5	43298341	43298341	43298341	43298341	-	1	NA	NA	NA	NA	21	HeLa
NUDT16L1	ENSG00000112972	HMGCS1	protein_coding	5	2	5	NUDT16L1:CH15398	chr5	43310458	43310458	43310458	43310458	-	1	NA	NA	NA	NA	21	HeLa
NUDT16L1	ENSG00000112977	DAP	protein_coding	2	1	2	NUDT16L1:CH15025	chr5	10703921	10703921	10703921	10703921	-	1	NA	NA	NA	NA	25	HeLa
NUDT16L1	ENSG00000112977	DAP	protein_coding	2	1	2	NUDT16L1:CH15026	chr5	10718948	10718948	10718948	10718948	-	1	NA	NA	NA	NA	25	HeLa
NUDT16L1	ENSG00000112983	BRD8	protein_coding	2	2	2	NUDT16L1:CH16267	chr5	138168266	138168266	138168266	138168266	-	1	NA	NA	NA	NA	15	HeLa
NUDT16L1	ENSG00000112983	BRD8	protein_coding	2	2	2	NUDT16L1:CH16268	chr5	138177091	138177091	138177091	138177091	-	1	NA	NA	NA	NA	15	HeLa
NUDT16L1	ENSG00000112992	NNT	protein_coding	1	1	1	NUDT16L1:CH15410	chr5	43680012	43680012	43680012	43680012	+	1	NA	NA	NA	NA	15	HeLa
NUDT16L1	ENSG00000112996	MRPS30	protein_coding	7	2	7	NUDT16L1:CH15411	chr5	44813158	44813158	44813158	44813158	+	1	NA	NA	NA	NA	18	HeLa
NUDT16L1	ENSG00000112996	MRPS30	protein_coding	7	2	7	NUDT16L1:CH15412	chr5	44815445	44815445	44815445	44815445	+	1	NA	NA	NA	NA	18	HeLa
NUDT16L1	ENSG00000112996	MRPS30	protein_coding	7	2	7	NUDT16L1:CH15413	chr5	44816853	44816853	44816853	44816853	+	1	NA	NA	NA	NA	18	HeLa
NUDT16L1	ENSG00000112996	MRPS30	protein_coding	7	2	7	NUDT16L1:CH15414	chr5	44817600	44817600	44817600	44817600	+	1	NA	NA	NA	NA	18	HeLa
NUDT16L1	ENSG00000112996	MRPS30	protein_coding	7	2	7	NUDT16L1:CH15415	chr5	44818898	44818898	44818898	44818898	+	1	NA	NA	NA	NA	18	HeLa
NUDT16L1	ENSG00000112996	MRPS30	protein_coding	7	2	7	NUDT16L1:CH15416	chr5	44819591	44819591	44819591	44819591	+	1	NA	NA	NA	NA	18	HeLa
NUDT16L1	ENSG00000112996	MRPS30	protein_coding	7	2	7	NUDT16L1:CH15417	chr5	44820033	44820072	44820033	44820072	+	1	NA	NA	NA	NA	18	HeLa
NUDT16L1	ENSG00000113013	HSPA9	protein_coding	6	2	6	NUDT16L1:CH16276	chr5	138555400	138555439	138555400	138555439	-	1	NA	NA	NA	NA	14	HeLa
NUDT16L1	ENSG00000113013	HSPA9	protein_coding	6	2	6	NUDT16L1:CH16277	chr5	138555874	138555874	138555874	138555874	-	1	NA	NA	NA	NA	14	HeLa
NUDT16L1	ENSG00000113013	HSPA9	protein_coding	6	2	6	NUDT16L1:CH16278	chr5	138559454	138559454	138559454	138559454	-	1	NA	NA	NA	NA	14	HeLa
NUDT16L1	ENSG00000113013	HSPA9	protein_coding	6	2	6	NUDT16L1:CH16279	chr5	138571542	138571542	138571542	138571542	-	1	NA	NA	NA	NA	14	HeLa
NUDT16L1	ENSG00000113013	HSPA9	protein_coding	6	2	6	NUDT16L1:CH16280	chr5	138572060	138572060	138572060	138572060	-	1	NA	NA	NA	NA	14	HeLa
NUDT16L1	ENSG00000113013	HSPA9	protein_coding	6	2	6	NUDT16L1:CH16281	chr5	138573208	138573208	138573208	138573208	-	1	NA	NA	NA	NA	14	HeLa
NUDT16L1	ENSG00000113048	MRPS27	protein_coding	4	2	4	NUDT16L1:CH15781	chr5	72245896	72245896	72245896	72245896	-	1	NA	NA	NA	NA	19	HeLa
NUDT16L1	ENSG00000113048	MRPS27	protein_coding	4	2	4	NUDT16L1:CH15782	chr5	72254782	72254782	72254782	72254782	-	1	NA	NA	NA	NA	19	HeLa
NUDT16L1	ENSG00000113048	MRPS27	protein_coding	4	2	4	NUDT16L1:CH15783	chr5	72283237	72283237	72283237	72283237	-	1	NA	NA	NA	NA	19	HeLa
NUDT16L1	ENSG00000113048	MRPS27	protein_coding	4	2	4	NUDT16L1:CH15784	chr5	72294517	72294517	72294517	72294517	-	1	NA	NA	NA	NA	19	HeLa
NUDT16L1	ENSG00000113068	PFDN1	protein_coding	3	2	3	NUDT16L1:CH16322	chr5	140251435	140251435	140251435	140251435	-	1	NA	NA	NA	NA	18	HeLa
NUDT16L1	ENSG00000113068	PFDN1	protein_coding	3	2	3	NUDT16L1:CH16323	chr5	140252518	140252518	140252518	140252518	-	1	NA	NA	NA	NA	18	HeLa
NUDT16L1	ENSG00000113068	PFDN1	protein_coding	3	2	3	NUDT16L1:CH16324	chr5	140283920	140283920	140283920	140283920	-	1	NA	NA	NA	NA	18	HeLa
NUDT16L1	ENSG00000113141	IK	protein_coding	1	1	2	NUDT16L1:CH16333	chr5	140661005	140661144	140661005	140661144	+	1	NA	NA	NA	NA	17	HeLa
NUDT16L1	ENSG00000113161	HMGCR	protein_coding	1	1	1	NUDT16L1:CH15810	chr5	75361169	75361169	75361169	75361169	+	1	NA	NA	NA	NA	15	HeLa
NUDT16L1	ENSG00000113163	CERT1	protein_coding	3	2	3	NUDT16L1:CH15811	chr5	75426838	75426838	75426838	75426838	-	1	NA	NA	NA	NA	19	HeLa
NUDT16L1	ENSG00000113163	CERT1	protein_coding	3	2	3	NUDT16L1:CH15812	chr5	75497480	75497480	75497480	75497480	-	1	NA	NA	NA	NA	19	HeLa
NUDT16L1	ENSG00000113163	CERT1	protein_coding	3	2	3	NUDT16L1:CH15813	chr5	75502470	75502470	75502470	75502470	-	1	NA	NA	NA	NA	19	HeLa
NUDT16L1	ENSG00000113194	FAF2	protein_coding	3	2	3	NUDT16L1:CH16542	chr5	176448847	176448847	176448847	176448847	+	1	NA	NA	NA	NA	17	HeLa
NUDT16L1	ENSG00000113194	FAF2	protein_coding	3	2	3	NUDT16L1:CH16543	chr5	176486979	176486979	176486979	176486979	+	1	NA	NA	NA	NA	17	HeLa
NUDT16L1	ENSG00000113194	FAF2	protein_coding	3	2	3	NUDT16L1:CH16544	chr5	176488940	176488940	176488940	176488940	+	1	NA	NA	NA	NA	17	HeLa
NUDT16L1	ENSG00000113231	PDE8B	protein_coding	6	3	6	NUDT16L1:CH15823	chr5	77226521	77226521	77226521	77226521	+	1	NA	NA	NA	NA	15	HeLa
NUDT16L1	ENSG00000113231	PDE8B	protein_coding	6	3	6	NUDT16L1:CH15824	chr5	77237742	77237742	77237742	77237742	+	1	NA	NA	NA	NA	15	HeLa
NUDT16L1	ENSG00000113231	PDE8B	protein_coding	6	3	6	NUDT16L1:CH15825	chr5	77241737	77241737	77241737	77241737	+	1	NA	NA	NA	NA	15	HeLa
NUDT16L1	ENSG00000113231	PDE8B	protein_coding	6	3	6	NUDT16L1:CH15826	chr5	77254319	77254319	77254319	77254319	+	1	NA	NA	NA	NA	15	HeLa
NUDT16L1	ENSG00000113231	PDE8B	protein_coding	6	3	6	NUDT16L1:CH15827	chr5	77289783	77289783	77289783	77289783	+	1	NA	NA	NA	NA	15	HeLa
NUDT16L1	ENSG00000113231	PDE8B	protein_coding	6	3	6	NUDT16L1:CH15828	chr5	77381620	77381620	77381620	77381620	+	1	NA	NA	NA	NA	15	HeLa
NUDT16L1	ENSG00000113269	RNF130	protein_coding	1	1	1	NUDT16L1:CH16581	chr5	180025708	180025708	180025708	180025708	-	1	NA	NA	NA	NA	10	HeLa
NUDT16L1	ENSG00000113282	CLINT1	protein_coding	3	1	4	NUDT16L1:CH16456	chr5	157787045	157787084	157787045	157787084	-	1	NA	NA	NA	NA	23	HeLa
NUDT16L1	ENSG00000113282	CLINT1	protein_coding	3	1	4	NUDT16L1:CH16457	chr5	157789772	157789772	157789772	157789772	-	1	NA	NA	NA	NA	23	HeLa
NUDT16L1	ENSG00000113282	CLINT1	protein_coding	3	1	4	NUDT16L1:CH16458	chr5	157848492	157848492	157848492	157848492	-	1	NA	NA	NA	NA	23	HeLa
NUDT16L1	ENSG00000113300	CNOT6	protein_coding	3	1	3	NUDT16L1:CH16585	chr5	180499645	180499645	180499645	180499645	+	1	NA	NA	NA	NA	20	HeLa
NUDT16L1	ENSG00000113300	CNOT6	protein_coding	3	1	3	NUDT16L1:CH16586	chr5	180502347	180502347	180502347	180502347	+	1	NA	NA	NA	NA	20	HeLa
NUDT16L1	ENSG00000113300	CNOT6	protein_coding	3	1	3	NUDT16L1:CH16587	chr5	180577266	180577266	180577266	180577266	+	1	NA	NA	NA	NA	20	HeLa
NUDT16L1	ENSG00000113312	TTC1	protein_coding	2	2	2	NUDT16L1:CH16463	chr5	160019214	160019214	160019214	160019214	+	1	NA	NA	NA	NA	25	HeLa
NUDT16L1	ENSG00000113312	TTC1	protein_coding	2	2	2	NUDT16L1:CH16464	chr5	160065181	160065181	160065181	160065181	+	1	NA	NA	NA	NA	25	HeLa
NUDT16L1	ENSG00000113318	MSH3	protein_coding	5	1	5	NUDT16L1:CH15885	chr5	80681192	80681192	80681192	80681192	+	1	NA	NA	NA	NA	17	HeLa
NUDT16L1	ENSG00000113318	MSH3	protein_coding	5	1	5	NUDT16L1:CH15886	chr5	80700135	80700135	80700135	80700135	+	1	NA	NA	NA	NA	17	HeLa
NUDT16L1	ENSG00000113318	MSH3	protein_coding	5	1	5	NUDT16L1:CH15887	chr5	80719558	80719558	80719558	80719558	+	1	NA	NA	NA	NA	17	HeLa
NUDT16L1	ENSG00000113318	MSH3	protein_coding	5	1	5	NUDT16L1:CH15888	chr5	80754595	80754595	80754595	80754595	+	1	NA	NA	NA	NA	17	HeLa
NUDT16L1	ENSG00000113318	MSH3	protein_coding	5	1	5	NUDT16L1:CH15889	chr5	80855896	80855896	80855896	80855896	+	1	NA	NA	NA	NA	17	HeLa
NUDT16L1	ENSG00000113328	CCNG1	protein_coding	2	2	2	NUDT16L1:CH16467	chr5	163444484	163444484	163444484	163444484	+	1	NA	NA	NA	NA	17	HeLa
NUDT16L1	ENSG00000113328	CCNG1	protein_coding	2	2	2	NUDT16L1:CH16468	chr5	163444928	163444928	163444928	163444928	+	1	NA	NA	NA	NA	17	HeLa
NUDT16L1	ENSG00000113356	POLR3G	protein_coding	1	1	1	NUDT16L1:CH15930	chr5	90478430	90478430	90478430	90478430	+	1	NA	NA	NA	NA	18	HeLa
NUDT16L1	ENSG00000113360	DROSHA	protein_coding	4	2	4	NUDT16L1:CH15171	chr5	31416634	31416634	31416634	31416634	-	1	NA	NA	NA	NA	18	HeLa
NUDT16L1	ENSG00000113360	DROSHA	protein_coding	4	2	4	NUDT16L1:CH15172	chr5	31461840	31461840	31461840	31461840	-	1	NA	NA	NA	NA	18	HeLa
NUDT16L1	ENSG00000113360	DROSHA	protein_coding	4	2	4	NUDT16L1:CH15173	chr5	31475629	31475629	31475629	31475629	-	1	NA	NA	NA	NA	18	HeLa
