#please cite:
#1.Zhou KR, Huang JH, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
RBP	geneID	geneName	geneType	clusterNum	totalClipExpNum	totalClipSiteNum	clusterID	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	HepG2(shRNA)	K562(shRNA)	HepG2(CRISPR)	K562(CRISPR)	pancancerNum	cellline/tissue
RBM39	ENSG00000073792	IGF2BP2	protein_coding	11	2	16	RBM39:CH6620	chr3	185689409	185689461	185689409	185689461	-	2	NA	-0.312	NA	NA	15	Molm13
RBM39	ENSG00000073792	IGF2BP2	protein_coding	11	2	16	RBM39:CH6621	chr3	185824957	185824996	185824957	185824996	-	1	NA	-0.312	NA	NA	15	Molm13
RBM39	ENSG00000073910	FRY	protein_coding	33	2	47	RBM39:CH2334	chr13	32031647	32031761	32031647	32031761	+	2	0.568	NA	NA	NA	25	Molm13
RBM39	ENSG00000073910	FRY	protein_coding	33	2	47	RBM39:CH2335	chr13	32078873	32078912	32078873	32078912	+	1	0.568	NA	NA	NA	25	Molm13
RBM39	ENSG00000073910	FRY	protein_coding	33	2	47	RBM39:CH2336	chr13	32117375	32117414	32117375	32117414	+	1	0.568	NA	NA	NA	25	Molm13
RBM39	ENSG00000073910	FRY	protein_coding	33	2	47	RBM39:CH2337	chr13	32131750	32131789	32131750	32131789	+	1	0.568	NA	NA	NA	25	Molm13
RBM39	ENSG00000073910	FRY	protein_coding	33	2	47	RBM39:CH2338	chr13	32147857	32147912	32147857	32147912	+	2	0.568	NA	NA	NA	25	Molm13
RBM39	ENSG00000073910	FRY	protein_coding	33	2	47	RBM39:CH2339	chr13	32149767	32149806	32149767	32149806	+	1	0.568	NA	NA	NA	25	Molm13
RBM39	ENSG00000073910	FRY	protein_coding	33	2	47	RBM39:CH2340	chr13	32155537	32155591	32155537	32155591	+	2	0.568	NA	NA	NA	25	Molm13
RBM39	ENSG00000073910	FRY	protein_coding	33	2	47	RBM39:CH2341	chr13	32157325	32157364	32157325	32157364	+	2	0.568	NA	NA	NA	25	Molm13
RBM39	ENSG00000073910	FRY	protein_coding	33	2	47	RBM39:CH2342	chr13	32161173	32161212	32161173	32161212	+	1	0.568	NA	NA	NA	25	Molm13
RBM39	ENSG00000073910	FRY	protein_coding	33	2	47	RBM39:CH2343	chr13	32171149	32171213	32171149	32171213	+	2	0.568	NA	NA	NA	25	Molm13
RBM39	ENSG00000073910	FRY	protein_coding	33	2	47	RBM39:CH2344	chr13	32173391	32173445	32173391	32173445	+	2	0.568	NA	NA	NA	25	Molm13
RBM39	ENSG00000073910	FRY	protein_coding	33	2	47	RBM39:CH2345	chr13	32178282	32178327	32178282	32178327	+	2	0.568	NA	NA	NA	25	Molm13
RBM39	ENSG00000073910	FRY	protein_coding	33	2	47	RBM39:CH2346	chr13	32178957	32178996	32178957	32178996	+	1	0.568	NA	NA	NA	25	Molm13
RBM39	ENSG00000073910	FRY	protein_coding	33	2	47	RBM39:CH2347	chr13	32179714	32179753	32179714	32179753	+	1	0.568	NA	NA	NA	25	Molm13
RBM39	ENSG00000073910	FRY	protein_coding	33	2	47	RBM39:CH2348	chr13	32185020	32185059	32185020	32185059	+	1	0.568	NA	NA	NA	25	Molm13
RBM39	ENSG00000073910	FRY	protein_coding	33	2	47	RBM39:CH2349	chr13	32186335	32186379	32186335	32186379	+	2	0.568	NA	NA	NA	25	Molm13
RBM39	ENSG00000073910	FRY	protein_coding	33	2	47	RBM39:CH2350	chr13	32202418	32202457	32202418	32202457	+	1	0.568	NA	NA	NA	25	Molm13
RBM39	ENSG00000073910	FRY	protein_coding	33	2	47	RBM39:CH2351	chr13	32208979	32209018	32208979	32209018	+	1	0.568	NA	NA	NA	25	Molm13
RBM39	ENSG00000073910	FRY	protein_coding	33	2	47	RBM39:CH2352	chr13	32209652	32209691	32209652	32209691	+	1	0.568	NA	NA	NA	25	Molm13
RBM39	ENSG00000073910	FRY	protein_coding	33	2	47	RBM39:CH2353	chr13	32210926	32210965	32210926	32210965	+	2	0.568	NA	NA	NA	25	Molm13
RBM39	ENSG00000073910	FRY	protein_coding	33	2	47	RBM39:CH2354	chr13	32218761	32218800	32218761	32218800	+	1	0.568	NA	NA	NA	25	Molm13
RBM39	ENSG00000073910	FRY	protein_coding	33	2	47	RBM39:CH2355	chr13	32224285	32224324	32224285	32224324	+	1	0.568	NA	NA	NA	25	Molm13
RBM39	ENSG00000073910	FRY	protein_coding	33	2	47	RBM39:CH2356	chr13	32225878	32225922	32225878	32225922	+	2	0.568	NA	NA	NA	25	Molm13
RBM39	ENSG00000073910	FRY	protein_coding	33	2	47	RBM39:CH2357	chr13	32231213	32231252	32231213	32231252	+	1	0.568	NA	NA	NA	25	Molm13
RBM39	ENSG00000073910	FRY	protein_coding	33	2	47	RBM39:CH2358	chr13	32234615	32234654	32234615	32234654	+	1	0.568	NA	NA	NA	25	Molm13
RBM39	ENSG00000073910	FRY	protein_coding	33	2	47	RBM39:CH2359	chr13	32237504	32237545	32237504	32237545	+	2	0.568	NA	NA	NA	25	Molm13
RBM39	ENSG00000073910	FRY	protein_coding	33	2	47	RBM39:CH2360	chr13	32244095	32244134	32244095	32244134	+	1	0.568	NA	NA	NA	25	Molm13
RBM39	ENSG00000073910	FRY	protein_coding	33	2	47	RBM39:CH2361	chr13	32247419	32247458	32247419	32247458	+	1	0.568	NA	NA	NA	25	Molm13
RBM39	ENSG00000073910	FRY	protein_coding	33	2	47	RBM39:CH2362	chr13	32254251	32254305	32254251	32254305	+	2	0.568	NA	NA	NA	25	Molm13
RBM39	ENSG00000073910	FRY	protein_coding	33	2	47	RBM39:CH2363	chr13	32261666	32261705	32261666	32261705	+	1	0.568	NA	NA	NA	25	Molm13
RBM39	ENSG00000073910	FRY	protein_coding	33	2	47	RBM39:CH2364	chr13	32265520	32265559	32265520	32265559	+	1	0.568	NA	NA	NA	25	Molm13
RBM39	ENSG00000073910	FRY	protein_coding	33	2	47	RBM39:CH2365	chr13	32267235	32267284	32267235	32267284	+	2	0.568	NA	NA	NA	25	Molm13
RBM39	ENSG00000073910	FRY	protein_coding	33	2	47	RBM39:CH2366	chr13	32274909	32274950	32274909	32274950	+	2	0.568	NA	NA	NA	25	Molm13
RBM39	ENSG00000074054	CLASP1	protein_coding	2	2	3	RBM39:CH5196	chr2	121365188	121365227	121365188	121365227	-	1	NA	NA	NA	NA	30	Molm13
RBM39	ENSG00000074054	CLASP1	protein_coding	2	2	3	RBM39:CH5197	chr2	121448995	121449039	121448995	121449039	-	2	NA	NA	NA	NA	30	Molm13
RBM39	ENSG00000074201	CLNS1A	protein_coding	4	2	6	RBM39:CH1571	chr11	77622589	77622631	77622589	77622631	-	2	NA	NA	NA	NA	20	Molm13
RBM39	ENSG00000074201	CLNS1A	protein_coding	4	2	6	RBM39:CH1572	chr11	77625001	77625040	77625001	77625040	-	1	NA	NA	NA	NA	20	Molm13
RBM39	ENSG00000074201	CLNS1A	protein_coding	4	2	6	RBM39:CH1573	chr11	77625741	77625782	77625741	77625782	-	2	NA	NA	NA	NA	20	Molm13
RBM39	ENSG00000074201	CLNS1A	protein_coding	4	2	6	RBM39:CH1574	chr11	77629804	77629843	77629804	77629843	-	1	NA	NA	NA	NA	20	Molm13
RBM39	ENSG00000074266	EED	protein_coding	1	1	1	RBM39:CH1599	chr11	86245247	86245286	86245247	86245286	+	1	-0.885	-0.415	NA	NA	28	Molm13
RBM39	ENSG00000074356	NCBP3	protein_coding	6	2	8	RBM39:CH3545	chr17	3813193	3813232	3813193	3813232	-	1	NA	NA	NA	NA	32	Molm13
RBM39	ENSG00000074356	NCBP3	protein_coding	6	2	8	RBM39:CH3546	chr17	3818402	3818441	3818402	3818441	-	2	NA	NA	NA	NA	32	Molm13
RBM39	ENSG00000074356	NCBP3	protein_coding	6	2	8	RBM39:CH3547	chr17	3821271	3821310	3821271	3821310	-	1	NA	NA	NA	NA	32	Molm13
RBM39	ENSG00000074356	NCBP3	protein_coding	6	2	8	RBM39:CH3548	chr17	3824972	3825011	3824972	3825011	-	1	NA	NA	NA	NA	32	Molm13
RBM39	ENSG00000074356	NCBP3	protein_coding	6	2	8	RBM39:CH3549	chr17	3826110	3826150	3826110	3826150	-	2	NA	NA	NA	NA	32	Molm13
RBM39	ENSG00000074356	NCBP3	protein_coding	6	2	8	RBM39:CH3550	chr17	3846108	3846147	3846108	3846147	-	1	NA	NA	NA	NA	32	Molm13
RBM39	ENSG00000074370	ATP2A3	protein_coding	1	2	2	RBM39:CH3552	chr17	3941025	3941074	3941025	3941074	-	2	NA	NA	NA	NA	13	Molm13
RBM39	ENSG00000074657	ZNF532	protein_coding	1	1	1	RBM39:CH4161	chr18	58919085	58919124	58919085	58919124	+	1	NA	NA	NA	NA	25	Molm13
RBM39	ENSG00000074695	LMAN1	protein_coding	1	1	1	RBM39:CH4162	chr18	59338871	59338910	59338871	59338910	-	1	NA	NA	NA	NA	24	Molm13
RBM39	ENSG00000074800	ENO1	protein_coding	2	2	3	RBM39:CH37	chr1	8863263	8863302	8863263	8863302	-	2	NA	NA	NA	NA	26	Molm13
RBM39	ENSG00000074800	ENO1	protein_coding	2	2	3	RBM39:CH38	chr1	8867177	8867216	8867177	8867216	-	1	NA	NA	NA	NA	26	Molm13
RBM39	ENSG00000074855	ANO8	protein_coding	3	2	3	RBM39:CH4582	chr19	17328198	17328237	17328198	17328237	-	1	NA	NA	NA	NA	29	Molm13
RBM39	ENSG00000074855	ANO8	protein_coding	3	2	3	RBM39:CH4583	chr19	17328604	17328643	17328604	17328643	-	1	NA	NA	NA	NA	29	Molm13
RBM39	ENSG00000074855	ANO8	protein_coding	3	2	3	RBM39:CH4584	chr19	17329605	17329644	17329605	17329644	-	1	NA	NA	NA	NA	29	Molm13
RBM39	ENSG00000075151	EIF4G3	protein_coding	12	3	14	RBM39:CH102	chr1	20851319	20851358	20851319	20851358	-	1	0.304	NA	NA	NA	28	Molm13
RBM39	ENSG00000075151	EIF4G3	protein_coding	12	3	14	RBM39:CH103	chr1	20860431	20860470	20860431	20860470	-	2	0.304	NA	NA	NA	28	Molm13
RBM39	ENSG00000075151	EIF4G3	protein_coding	12	3	14	RBM39:CH104	chr1	20862246	20862285	20862246	20862285	-	1	0.304	NA	NA	NA	28	Molm13
RBM39	ENSG00000075151	EIF4G3	protein_coding	12	3	14	RBM39:CH105	chr1	20864521	20864580	20864521	20864580	-	2	0.304	NA	NA	NA	28	Molm13
RBM39	ENSG00000075151	EIF4G3	protein_coding	12	3	14	RBM39:CH106	chr1	20879407	20879446	20879407	20879446	-	1	0.304	NA	NA	NA	28	Molm13
RBM39	ENSG00000075151	EIF4G3	protein_coding	12	3	14	RBM39:CH107	chr1	20886227	20886266	20886227	20886266	-	1	0.304	NA	NA	NA	28	Molm13
RBM39	ENSG00000075151	EIF4G3	protein_coding	12	3	14	RBM39:CH108	chr1	20904893	20904932	20904893	20904932	-	1	0.304	NA	NA	NA	28	Molm13
RBM39	ENSG00000075151	EIF4G3	protein_coding	12	3	14	RBM39:CH109	chr1	20941698	20941737	20941698	20941737	-	1	0.304	NA	NA	NA	28	Molm13
RBM39	ENSG00000075151	EIF4G3	protein_coding	12	3	14	RBM39:CH110	chr1	20969513	20969552	20969513	20969552	-	1	0.304	NA	NA	NA	28	Molm13
RBM39	ENSG00000075151	EIF4G3	protein_coding	12	3	14	RBM39:CH111	chr1	20973008	20973047	20973008	20973047	-	1	0.304	NA	NA	NA	28	Molm13
RBM39	ENSG00000075151	EIF4G3	protein_coding	12	3	14	RBM39:CH112	chr1	20980364	20980403	20980364	20980403	-	1	0.304	NA	NA	NA	28	Molm13
RBM39	ENSG00000075151	EIF4G3	protein_coding	12	3	14	RBM39:CH113	chr1	21176291	21176291	21176291	21176291	-	1	0.304	NA	NA	NA	28	Molm13
RBM39	ENSG00000075240	GRAMD4	protein_coding	2	2	2	RBM39:CH6106	chr22	46672916	46672955	46672916	46672955	+	1	NA	NA	NA	NA	19	Molm13
RBM39	ENSG00000075240	GRAMD4	protein_coding	2	2	2	RBM39:CH6107	chr22	46673711	46673750	46673711	46673750	+	1	NA	NA	NA	NA	19	Molm13
RBM39	ENSG00000075292	ZNF638	protein_coding	13	3	16	RBM39:CH5054	chr2	71349344	71349383	71349344	71349383	+	1	-0.327	NA	NA	NA	32	Molm13
RBM39	ENSG00000075292	ZNF638	protein_coding	13	3	16	RBM39:CH5055	chr2	71349911	71349950	71349911	71349950	+	1	-0.327	NA	NA	NA	32	Molm13
RBM39	ENSG00000075292	ZNF638	protein_coding	13	3	16	RBM39:CH5056	chr2	71364113	71364158	71364113	71364158	+	2	-0.327	NA	NA	NA	32	Molm13
RBM39	ENSG00000075292	ZNF638	protein_coding	13	3	16	RBM39:CH5057	chr2	71365495	71365534	71365495	71365534	+	1	-0.327	NA	NA	NA	32	Molm13
RBM39	ENSG00000075292	ZNF638	protein_coding	13	3	16	RBM39:CH5058	chr2	71368438	71368477	71368438	71368477	+	1	-0.327	NA	NA	NA	32	Molm13
RBM39	ENSG00000075292	ZNF638	protein_coding	13	3	16	RBM39:CH5059	chr2	71369952	71369991	71369952	71369991	+	1	-0.327	NA	NA	NA	32	Molm13
RBM39	ENSG00000075292	ZNF638	protein_coding	13	3	16	RBM39:CH5060	chr2	71393442	71393481	71393442	71393481	+	1	-0.327	NA	NA	NA	32	Molm13
RBM39	ENSG00000075292	ZNF638	protein_coding	13	3	16	RBM39:CH5061	chr2	71395252	71395252	71395252	71395252	+	1	-0.327	NA	NA	NA	32	Molm13
RBM39	ENSG00000075292	ZNF638	protein_coding	13	3	16	RBM39:CH5062	chr2	71403919	71403958	71403919	71403958	+	1	-0.327	NA	NA	NA	32	Molm13
RBM39	ENSG00000075292	ZNF638	protein_coding	13	3	16	RBM39:CH5063	chr2	71406176	71406215	71406176	71406215	+	1	-0.327	NA	NA	NA	32	Molm13
RBM39	ENSG00000075292	ZNF638	protein_coding	13	3	16	RBM39:CH5064	chr2	71423355	71423394	71423355	71423394	+	1	-0.327	NA	NA	NA	32	Molm13
RBM39	ENSG00000075292	ZNF638	protein_coding	13	3	16	RBM39:CH5065	chr2	71426829	71426880	71426829	71426880	+	2	-0.327	NA	NA	NA	32	Molm13
RBM39	ENSG00000075292	ZNF638	protein_coding	13	3	16	RBM39:CH5066	chr2	71428574	71428618	71428574	71428618	+	2	-0.327	NA	NA	NA	32	Molm13
RBM39	ENSG00000075407	ZNF37A	protein_coding	2	2	3	RBM39:CH977	chr10	38108846	38108885	38108846	38108885	+	1	NA	-0.480	NA	NA	30	Molm13
RBM39	ENSG00000075407	ZNF37A	protein_coding	2	2	3	RBM39:CH978	chr10	38109764	38109824	38109764	38109824	+	2	NA	-0.480	NA	NA	30	Molm13
RBM39	ENSG00000075413	MARK3	protein_coding	4	2	4	RBM39:CH2894	chr14	103405173	103405212	103405173	103405212	+	1	NA	0.329	NA	NA	26	Molm13
RBM39	ENSG00000075413	MARK3	protein_coding	4	2	4	RBM39:CH2895	chr14	103468099	103468138	103468099	103468138	+	1	NA	0.329	NA	NA	26	Molm13
RBM39	ENSG00000075413	MARK3	protein_coding	4	2	4	RBM39:CH2896	chr14	103480412	103480451	103480412	103480451	+	1	NA	0.329	NA	NA	26	Molm13
RBM39	ENSG00000075413	MARK3	protein_coding	4	2	4	RBM39:CH2897	chr14	103491831	103491870	103491831	103491870	+	1	NA	0.329	NA	NA	26	Molm13
RBM39	ENSG00000075420	FNDC3B	protein_coding	10	2	14	RBM39:CH6564	chr3	172039639	172039678	172039639	172039678	+	1	NA	0.688	NA	NA	22	Molm13
RBM39	ENSG00000075420	FNDC3B	protein_coding	10	2	14	RBM39:CH6565	chr3	172247686	172247725	172247686	172247725	+	1	NA	0.688	NA	NA	22	Molm13
RBM39	ENSG00000075420	FNDC3B	protein_coding	10	2	14	RBM39:CH6566	chr3	172251289	172251481	172251289	172251481	+	2	NA	0.688	NA	NA	22	Molm13
RBM39	ENSG00000075420	FNDC3B	protein_coding	10	2	14	RBM39:CH6567	chr3	172295405	172295444	172295405	172295444	+	1	NA	0.688	NA	NA	22	Molm13
RBM39	ENSG00000075420	FNDC3B	protein_coding	10	2	14	RBM39:CH6568	chr3	172307412	172307451	172307412	172307451	+	1	NA	0.688	NA	NA	22	Molm13
RBM39	ENSG00000075420	FNDC3B	protein_coding	10	2	14	RBM39:CH6569	chr3	172328994	172329033	172328994	172329033	+	1	NA	0.688	NA	NA	22	Molm13
RBM39	ENSG00000075420	FNDC3B	protein_coding	10	2	14	RBM39:CH6570	chr3	172362710	172362749	172362710	172362749	+	1	NA	0.688	NA	NA	22	Molm13
RBM39	ENSG00000075420	FNDC3B	protein_coding	10	2	14	RBM39:CH6571	chr3	172378318	172378382	172378318	172378382	+	2	NA	0.688	NA	NA	22	Molm13
RBM39	ENSG00000075420	FNDC3B	protein_coding	10	2	14	RBM39:CH6572	chr3	172381020	172381059	172381020	172381059	+	1	NA	0.688	NA	NA	22	Molm13
RBM39	ENSG00000075420	FNDC3B	protein_coding	10	2	14	RBM39:CH6573	chr3	172397201	172397243	172397201	172397243	+	2	NA	0.688	NA	NA	22	Molm13
RBM39	ENSG00000075568	TMEM131	protein_coding	8	2	10	RBM39:CH5117	chr2	97757214	97757326	97757214	97757326	-	2	NA	NA	NA	NA	30	Molm13
RBM39	ENSG00000075568	TMEM131	protein_coding	8	2	10	RBM39:CH5118	chr2	97760823	97760862	97760823	97760862	-	1	NA	NA	NA	NA	30	Molm13
RBM39	ENSG00000075568	TMEM131	protein_coding	8	2	10	RBM39:CH5119	chr2	97762078	97762117	97762078	97762117	-	1	NA	NA	NA	NA	30	Molm13
RBM39	ENSG00000075568	TMEM131	protein_coding	8	2	10	RBM39:CH5120	chr2	97766167	97766206	97766167	97766206	-	1	NA	NA	NA	NA	30	Molm13
RBM39	ENSG00000075568	TMEM131	protein_coding	8	2	10	RBM39:CH5121	chr2	97766512	97766551	97766512	97766551	-	1	NA	NA	NA	NA	30	Molm13
RBM39	ENSG00000075568	TMEM131	protein_coding	8	2	10	RBM39:CH5122	chr2	97775917	97775956	97775917	97775956	-	1	NA	NA	NA	NA	30	Molm13
RBM39	ENSG00000075568	TMEM131	protein_coding	8	2	10	RBM39:CH5123	chr2	97792491	97792628	97792491	97792628	-	2	NA	NA	NA	NA	30	Molm13
RBM39	ENSG00000075568	TMEM131	protein_coding	8	2	10	RBM39:CH5124	chr2	97995538	97995577	97995538	97995577	-	1	NA	NA	NA	NA	30	Molm13
RBM39	ENSG00000075624	ACTB	protein_coding	2	2	3	RBM39:CH8012	chr7	5529343	5529343	5529343	5529343	-	2	NA	0.505	NA	NA	23	Molm13
RBM39	ENSG00000075624	ACTB	protein_coding	2	2	3	RBM39:CH8013	chr7	5529624	5529624	5529624	5529624	-	1	NA	0.505	NA	NA	23	Molm13
RBM39	ENSG00000075826	SEC31B	protein_coding	1	1	1	RBM39:CH1111	chr10	100502298	100502337	100502298	100502337	-	1	1.054	1.337	NA	NA	30	Molm13
RBM39	ENSG00000075856	SART3	protein_coding	2	2	3	RBM39:CH2021	chr12	108530215	108530269	108530215	108530269	-	2	-0.392	NA	NA	NA	29	Molm13
RBM39	ENSG00000075856	SART3	protein_coding	2	2	3	RBM39:CH2022	chr12	108560970	108561009	108560970	108561009	-	1	-0.392	NA	NA	NA	29	Molm13
RBM39	ENSG00000075884	ARHGAP15	protein_coding	3	2	3	RBM39:CH5225	chr2	143155526	143155565	143155526	143155565	+	1	NA	NA	NA	NA	14	Molm13
RBM39	ENSG00000075884	ARHGAP15	protein_coding	3	2	3	RBM39:CH5226	chr2	143250529	143250568	143250529	143250568	+	1	NA	NA	NA	NA	14	Molm13
RBM39	ENSG00000075884	ARHGAP15	protein_coding	3	2	3	RBM39:CH5227	chr2	143664154	143664193	143664154	143664193	+	1	NA	NA	NA	NA	14	Molm13
RBM39	ENSG00000076108	BAZ2A	protein_coding	8	2	13	RBM39:CH1908	chr12	56601710	56601749	56601710	56601749	-	1	NA	NA	NA	NA	31	Molm13
RBM39	ENSG00000076108	BAZ2A	protein_coding	8	2	13	RBM39:CH1909	chr12	56603562	56603642	56603562	56603642	-	2	NA	NA	NA	NA	31	Molm13
RBM39	ENSG00000076108	BAZ2A	protein_coding	8	2	13	RBM39:CH1910	chr12	56604627	56604704	56604627	56604704	-	2	NA	NA	NA	NA	31	Molm13
RBM39	ENSG00000076108	BAZ2A	protein_coding	8	2	13	RBM39:CH1911	chr12	56605894	56605939	56605894	56605939	-	2	NA	NA	NA	NA	31	Molm13
RBM39	ENSG00000076108	BAZ2A	protein_coding	8	2	13	RBM39:CH1912	chr12	56606651	56606692	56606651	56606692	-	2	NA	NA	NA	NA	31	Molm13
RBM39	ENSG00000076108	BAZ2A	protein_coding	8	2	13	RBM39:CH1913	chr12	56609767	56609816	56609767	56609816	-	2	NA	NA	NA	NA	31	Molm13
RBM39	ENSG00000076108	BAZ2A	protein_coding	8	2	13	RBM39:CH1914	chr12	56612056	56612095	56612056	56612095	-	1	NA	NA	NA	NA	31	Molm13
RBM39	ENSG00000076108	BAZ2A	protein_coding	8	2	13	RBM39:CH1915	chr12	56615480	56615519	56615480	56615519	-	1	NA	NA	NA	NA	31	Molm13
RBM39	ENSG00000076321	KLHL20	protein_coding	2	2	3	RBM39:CH609	chr1	173726616	173726655	173726616	173726655	+	1	-0.289	NA	NA	NA	30	Molm13
RBM39	ENSG00000076321	KLHL20	protein_coding	2	2	3	RBM39:CH610	chr1	173727700	173727741	173727700	173727741	+	2	-0.289	NA	NA	NA	30	Molm13
RBM39	ENSG00000076382	SPAG5	protein_coding	3	2	4	RBM39:CH3697	chr17	28578448	28578487	28578448	28578487	-	1	-1.308	0.378	NA	NA	25	Molm13
RBM39	ENSG00000076382	SPAG5	protein_coding	3	2	4	RBM39:CH3698	chr17	28579172	28579218	28579172	28579218	-	2	-1.308	0.378	NA	NA	25	Molm13
RBM39	ENSG00000076382	SPAG5	protein_coding	3	2	4	RBM39:CH3699	chr17	28585131	28585170	28585131	28585170	-	1	-1.308	0.378	NA	NA	25	Molm13
RBM39	ENSG00000076554	TPD52	protein_coding	6	2	9	RBM39:CH8733	chr8	80038117	80038156	80038117	80038156	-	1	-1.025	NA	NA	NA	21	Molm13
RBM39	ENSG00000076554	TPD52	protein_coding	6	2	9	RBM39:CH8734	chr8	80051552	80051592	80051552	80051592	-	2	-1.025	NA	NA	NA	21	Molm13
RBM39	ENSG00000076554	TPD52	protein_coding	6	2	9	RBM39:CH8735	chr8	80053299	80053338	80053299	80053338	-	1	-1.025	NA	NA	NA	21	Molm13
RBM39	ENSG00000076554	TPD52	protein_coding	6	2	9	RBM39:CH8736	chr8	80064513	80064556	80064513	80064556	-	2	-1.025	NA	NA	NA	21	Molm13
RBM39	ENSG00000076554	TPD52	protein_coding	6	2	9	RBM39:CH8737	chr8	80134527	80134566	80134527	80134566	-	1	-1.025	NA	NA	NA	21	Molm13
RBM39	ENSG00000076554	TPD52	protein_coding	6	2	9	RBM39:CH8738	chr8	80171473	80171523	80171473	80171523	-	2	-1.025	NA	NA	NA	21	Molm13
RBM39	ENSG00000076641	PAG1	protein_coding	2	2	5	RBM39:CH8741	chr8	80976737	80976844	80976737	80976844	-	2	NA	NA	NA	NA	24	Molm13
RBM39	ENSG00000076641	PAG1	protein_coding	2	2	5	RBM39:CH8742	chr8	80984821	80985050	80984821	80985050	-	2	NA	NA	NA	NA	24	Molm13
RBM39	ENSG00000076685	NT5C2	protein_coding	2	2	2	RBM39:CH1124	chr10	103093178	103093217	103093178	103093217	-	1	NA	NA	NA	NA	28	Molm13
RBM39	ENSG00000076685	NT5C2	protein_coding	2	2	2	RBM39:CH1125	chr10	103174896	103174935	103174896	103174935	-	1	NA	NA	NA	NA	28	Molm13
RBM39	ENSG00000076928	ARHGEF1	protein_coding	6	2	7	RBM39:CH4734	chr19	41892749	41892813	41892749	41892813	+	2	NA	0.185	NA	NA	22	Molm13
RBM39	ENSG00000076928	ARHGEF1	protein_coding	6	2	7	RBM39:CH4735	chr19	41894238	41894277	41894238	41894277	+	1	NA	0.185	NA	NA	22	Molm13
RBM39	ENSG00000076928	ARHGEF1	protein_coding	6	2	7	RBM39:CH4736	chr19	41894484	41894523	41894484	41894523	+	1	NA	0.185	NA	NA	22	Molm13
RBM39	ENSG00000076928	ARHGEF1	protein_coding	6	2	7	RBM39:CH4737	chr19	41895393	41895432	41895393	41895432	+	1	NA	0.185	NA	NA	22	Molm13
RBM39	ENSG00000076928	ARHGEF1	protein_coding	6	2	7	RBM39:CH4738	chr19	41902824	41902863	41902824	41902863	+	1	NA	0.185	NA	NA	22	Molm13
RBM39	ENSG00000076928	ARHGEF1	protein_coding	6	2	7	RBM39:CH4739	chr19	41903337	41903376	41903337	41903376	+	1	NA	0.185	NA	NA	22	Molm13
RBM39	ENSG00000076944	STXBP2	protein_coding	1	1	1	RBM39:CH4353	chr19	7647778	7647817	7647778	7647817	+	1	NA	NA	NA	NA	20	Molm13
RBM39	ENSG00000076984	MAP2K7	protein_coding	2	2	2	RBM39:CH4355	chr19	7903895	7903934	7903895	7903934	+	1	NA	NA	NA	NA	25	Molm13
RBM39	ENSG00000076984	MAP2K7	protein_coding	2	2	2	RBM39:CH4356	chr19	7909789	7909828	7909789	7909828	+	1	NA	NA	NA	NA	25	Molm13
RBM39	ENSG00000077044	DGKD	protein_coding	1	2	2	RBM39:CH5534	chr2	233354526	233354580	233354526	233354580	+	2	0.501	0.249	NA	NA	30	Molm13
RBM39	ENSG00000077097	TOP2B	protein_coding	11	2	16	RBM39:CH6243	chr3	25598396	25598435	25598396	25598435	-	1	-0.444	-0.650	NA	NA	31	Molm13
RBM39	ENSG00000077097	TOP2B	protein_coding	11	2	16	RBM39:CH6244	chr3	25599465	25599504	25599465	25599504	-	1	-0.444	-0.650	NA	NA	31	Molm13
RBM39	ENSG00000077097	TOP2B	protein_coding	11	2	16	RBM39:CH6245	chr3	25601140	25601184	25601140	25601184	-	2	-0.444	-0.650	NA	NA	31	Molm13
RBM39	ENSG00000077097	TOP2B	protein_coding	11	2	16	RBM39:CH6246	chr3	25609258	25609297	25609258	25609297	-	1	-0.444	-0.650	NA	NA	31	Molm13
RBM39	ENSG00000077097	TOP2B	protein_coding	11	2	16	RBM39:CH6247	chr3	25609606	25609650	25609606	25609650	-	2	-0.444	-0.650	NA	NA	31	Molm13
RBM39	ENSG00000077097	TOP2B	protein_coding	11	2	16	RBM39:CH6248	chr3	25615214	25615253	25615214	25615253	-	2	-0.444	-0.650	NA	NA	31	Molm13
RBM39	ENSG00000077097	TOP2B	protein_coding	11	2	16	RBM39:CH6249	chr3	25619908	25619957	25619908	25619957	-	2	-0.444	-0.650	NA	NA	31	Molm13
RBM39	ENSG00000077097	TOP2B	protein_coding	11	2	16	RBM39:CH6250	chr3	25623600	25623639	25623600	25623639	-	1	-0.444	-0.650	NA	NA	31	Molm13
RBM39	ENSG00000077097	TOP2B	protein_coding	11	2	16	RBM39:CH6251	chr3	25626586	25626632	25626586	25626632	-	2	-0.444	-0.650	NA	NA	31	Molm13
RBM39	ENSG00000077097	TOP2B	protein_coding	11	2	16	RBM39:CH6252	chr3	25630043	25630082	25630043	25630082	-	1	-0.444	-0.650	NA	NA	31	Molm13
RBM39	ENSG00000077097	TOP2B	protein_coding	11	2	16	RBM39:CH6253	chr3	25630357	25630396	25630357	25630396	-	1	-0.444	-0.650	NA	NA	31	Molm13
