#please cite:
#1.Zhou KR, Huang JH, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
RBP	geneID	geneName	geneType	clusterNum	totalClipExpNum	totalClipSiteNum	clusterID	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	HepG2(shRNA)	K562(shRNA)	HepG2(CRISPR)	K562(CRISPR)	pancancerNum	cellline/tissue
EIF4A3	ENSG00000101337	TM9SF4	protein_coding	14	3	25	EIF4A3:CH37264	chr20	32141540	32141874	32141540	32141874	+	2	-1.278	NA	NA	NA	19	HeLa
EIF4A3	ENSG00000101337	TM9SF4	protein_coding	14	3	25	EIF4A3:CH37265	chr20	32143016	32143092	32143016	32143092	+	2	-1.278	NA	NA	NA	19	HeLa
EIF4A3	ENSG00000101337	TM9SF4	protein_coding	14	3	25	EIF4A3:CH37266	chr20	32146797	32146836	32146797	32146836	+	1	-1.278	NA	NA	NA	19	HeLa
EIF4A3	ENSG00000101337	TM9SF4	protein_coding	14	3	25	EIF4A3:CH37267	chr20	32149680	32149719	32149680	32149719	+	1	-1.278	NA	NA	NA	19	HeLa
EIF4A3	ENSG00000101337	TM9SF4	protein_coding	14	3	25	EIF4A3:CH37268	chr20	32150632	32151155	32150632	32151155	+	3	-1.278	NA	NA	NA	19	HeLa
EIF4A3	ENSG00000101337	TM9SF4	protein_coding	14	3	25	EIF4A3:CH37269	chr20	32153276	32153315	32153276	32153315	+	1	-1.278	NA	NA	NA	19	HeLa
EIF4A3	ENSG00000101337	TM9SF4	protein_coding	14	3	25	EIF4A3:CH37270	chr20	32154861	32155134	32154861	32155134	+	2	-1.278	NA	NA	NA	19	HeLa
EIF4A3	ENSG00000101337	TM9SF4	protein_coding	14	3	25	EIF4A3:CH37271	chr20	32157905	32157944	32157905	32157944	+	1	-1.278	NA	NA	NA	19	HeLa
EIF4A3	ENSG00000101337	TM9SF4	protein_coding	14	3	25	EIF4A3:CH37272	chr20	32165414	32165453	32165414	32165453	+	1	-1.278	NA	NA	NA	19	HeLa
EIF4A3	ENSG00000101337	TM9SF4	protein_coding	14	3	25	EIF4A3:CH37273	chr20	32166183	32166222	32166183	32166222	+	1	-1.278	NA	NA	NA	19	HeLa
EIF4A3	ENSG00000101337	TM9SF4	protein_coding	14	3	25	EIF4A3:CH37274	chr20	32166996	32167037	32166996	32167037	+	2	-1.278	NA	NA	NA	19	HeLa
EIF4A3	ENSG00000101346	POFUT1	protein_coding	5	1	5	EIF4A3:CH37275	chr20	32228343	32228382	32228343	32228382	+	1	NA	0.922	-0.167	0.342	18	HeLa
EIF4A3	ENSG00000101346	POFUT1	protein_coding	5	1	5	EIF4A3:CH37276	chr20	32230820	32230859	32230820	32230859	+	1	NA	0.922	-0.167	0.342	18	HeLa
EIF4A3	ENSG00000101346	POFUT1	protein_coding	5	1	5	EIF4A3:CH37277	chr20	32236040	32236079	32236040	32236079	+	1	NA	0.922	-0.167	0.342	18	HeLa
EIF4A3	ENSG00000101346	POFUT1	protein_coding	5	1	5	EIF4A3:CH37278	chr20	32236708	32236747	32236708	32236747	+	1	NA	0.922	-0.167	0.342	18	HeLa
EIF4A3	ENSG00000101346	POFUT1	protein_coding	5	1	5	EIF4A3:CH37279	chr20	32237749	32237788	32237749	32237788	+	1	NA	0.922	-0.167	0.342	18	HeLa
EIF4A3	ENSG00000101350	KIF3B	protein_coding	8	2	10	EIF4A3:CH37280	chr20	32310491	32310530	32310491	32310530	+	1	-1.641	0.712	0.244	0.269	18	HeLa
EIF4A3	ENSG00000101350	KIF3B	protein_coding	8	2	10	EIF4A3:CH37281	chr20	32311030	32311082	32311030	32311082	+	2	-1.641	0.712	0.244	0.269	18	HeLa
EIF4A3	ENSG00000101350	KIF3B	protein_coding	8	2	10	EIF4A3:CH37282	chr20	32316253	32316292	32316253	32316292	+	1	-1.641	0.712	0.244	0.269	18	HeLa
EIF4A3	ENSG00000101350	KIF3B	protein_coding	8	2	10	EIF4A3:CH37283	chr20	32316553	32316602	32316553	32316602	+	2	-1.641	0.712	0.244	0.269	18	HeLa
EIF4A3	ENSG00000101350	KIF3B	protein_coding	8	2	10	EIF4A3:CH37284	chr20	32330221	32330260	32330221	32330260	+	1	-1.641	0.712	0.244	0.269	18	HeLa
EIF4A3	ENSG00000101350	KIF3B	protein_coding	8	2	10	EIF4A3:CH37285	chr20	32332348	32332387	32332348	32332387	+	1	-1.641	0.712	0.244	0.269	18	HeLa
EIF4A3	ENSG00000101350	KIF3B	protein_coding	8	2	10	EIF4A3:CH37286	chr20	32333735	32333774	32333735	32333774	+	1	-1.641	0.712	0.244	0.269	18	HeLa
EIF4A3	ENSG00000101350	KIF3B	protein_coding	8	2	10	EIF4A3:CH37287	chr20	32334416	32334455	32334416	32334455	+	1	-1.641	0.712	0.244	0.269	18	HeLa
EIF4A3	ENSG00000101361	NOP56	protein_coding	9	3	27	EIF4A3:CH36873	chr20	2652876	2652921	2652876	2652921	+	3	NA	NA	-0.111	NA	32	HeLa
EIF4A3	ENSG00000101361	NOP56	protein_coding	9	3	27	EIF4A3:CH36874	chr20	2653336	2653375	2653336	2653375	+	1	NA	NA	-0.111	NA	32	HeLa
EIF4A3	ENSG00000101361	NOP56	protein_coding	9	3	27	EIF4A3:CH36875	chr20	2654249	2654564	2654249	2654564	+	3	NA	NA	-0.111	NA	32	HeLa
EIF4A3	ENSG00000101361	NOP56	protein_coding	9	3	27	EIF4A3:CH36876	chr20	2654889	2655138	2654889	2655138	+	2	NA	NA	-0.111	NA	32	HeLa
EIF4A3	ENSG00000101361	NOP56	protein_coding	9	3	27	EIF4A3:CH36877	chr20	2655411	2655733	2655411	2655733	+	3	NA	NA	-0.111	NA	32	HeLa
EIF4A3	ENSG00000101361	NOP56	protein_coding	9	3	27	EIF4A3:CH36878	chr20	2656070	2656204	2656070	2656204	+	2	NA	NA	-0.111	NA	32	HeLa
EIF4A3	ENSG00000101361	NOP56	protein_coding	9	3	27	EIF4A3:CH36879	chr20	2656512	2657211	2656512	2657211	+	3	NA	NA	-0.111	NA	32	HeLa
EIF4A3	ENSG00000101361	NOP56	protein_coding	9	3	27	EIF4A3:CH36880	chr20	2657439	2657478	2657439	2657478	+	1	NA	NA	-0.111	NA	32	HeLa
EIF4A3	ENSG00000101361	NOP56	protein_coding	9	3	27	EIF4A3:CH36881	chr20	2658142	2658181	2658142	2658181	+	1	NA	NA	-0.111	NA	32	HeLa
EIF4A3	ENSG00000101363	MANBAL	protein_coding	1	1	1	EIF4A3:CH37643	chr20	37316384	37316423	37316384	37316423	+	1	0.541	NA	0.339	NA	16	HeLa
EIF4A3	ENSG00000101365	IDH3B	protein_coding	5	2	8	EIF4A3:CH36882	chr20	2658427	2658466	2658427	2658466	-	1	0.141	0.429	0.168	0.416	22	HeLa
EIF4A3	ENSG00000101365	IDH3B	protein_coding	5	2	8	EIF4A3:CH36883	chr20	2659532	2659733	2659532	2659733	-	1	0.141	0.429	0.168	0.416	22	HeLa
EIF4A3	ENSG00000101365	IDH3B	protein_coding	5	2	8	EIF4A3:CH36884	chr20	2660040	2660095	2660040	2660095	-	2	0.141	0.429	0.168	0.416	22	HeLa
EIF4A3	ENSG00000101365	IDH3B	protein_coding	5	2	8	EIF4A3:CH36885	chr20	2660730	2660769	2660730	2660769	-	1	0.141	0.429	0.168	0.416	22	HeLa
EIF4A3	ENSG00000101365	IDH3B	protein_coding	5	2	8	EIF4A3:CH36886	chr20	2663475	2663729	2663475	2663729	-	2	0.141	0.429	0.168	0.416	22	HeLa
EIF4A3	ENSG00000101367	MAPRE1	protein_coding	7	3	11	EIF4A3:CH37311	chr20	32819961	32820003	32819961	32820003	+	2	-0.154	-0.409	NA	-0.154	24	HeLa
EIF4A3	ENSG00000101367	MAPRE1	protein_coding	7	3	11	EIF4A3:CH37312	chr20	32833792	32833831	32833792	32833831	+	1	-0.154	-0.409	NA	-0.154	24	HeLa
EIF4A3	ENSG00000101367	MAPRE1	protein_coding	7	3	11	EIF4A3:CH37313	chr20	32836721	32836760	32836721	32836760	+	1	-0.154	-0.409	NA	-0.154	24	HeLa
EIF4A3	ENSG00000101367	MAPRE1	protein_coding	7	3	11	EIF4A3:CH37314	chr20	32839796	32839841	32839796	32839841	+	3	-0.154	-0.409	NA	-0.154	24	HeLa
EIF4A3	ENSG00000101367	MAPRE1	protein_coding	7	3	11	EIF4A3:CH37315	chr20	32846695	32846736	32846695	32846736	+	2	-0.154	-0.409	NA	-0.154	24	HeLa
EIF4A3	ENSG00000101367	MAPRE1	protein_coding	7	3	11	EIF4A3:CH37316	chr20	32848994	32849033	32848994	32849033	+	1	-0.154	-0.409	NA	-0.154	24	HeLa
EIF4A3	ENSG00000101367	MAPRE1	protein_coding	7	3	11	EIF4A3:CH37317	chr20	32849710	32849749	32849710	32849749	+	1	-0.154	-0.409	NA	-0.154	24	HeLa
EIF4A3	ENSG00000101384	JAG1	protein_coding	1	1	1	EIF4A3:CH37068	chr20	10639655	10639694	10639655	10639694	-	1	NA	NA	NA	NA	12	HeLa
EIF4A3	ENSG00000101391	CDK5RAP1	protein_coding	6	2	7	EIF4A3:CH37318	chr20	33372805	33372844	33372805	33372844	-	1	NA	-0.412	NA	-0.402	22	HeLa
EIF4A3	ENSG00000101391	CDK5RAP1	protein_coding	6	2	7	EIF4A3:CH37319	chr20	33373561	33373600	33373561	33373600	-	1	NA	-0.412	NA	-0.402	22	HeLa
EIF4A3	ENSG00000101391	CDK5RAP1	protein_coding	6	2	7	EIF4A3:CH37320	chr20	33379546	33379585	33379546	33379585	-	1	NA	-0.412	NA	-0.402	22	HeLa
EIF4A3	ENSG00000101391	CDK5RAP1	protein_coding	6	2	7	EIF4A3:CH37321	chr20	33385653	33385692	33385653	33385692	-	1	NA	-0.412	NA	-0.402	22	HeLa
EIF4A3	ENSG00000101391	CDK5RAP1	protein_coding	6	2	7	EIF4A3:CH37322	chr20	33395024	33395063	33395024	33395063	-	1	NA	-0.412	NA	-0.402	22	HeLa
EIF4A3	ENSG00000101391	CDK5RAP1	protein_coding	6	2	7	EIF4A3:CH37323	chr20	33396750	33396789	33396750	33396789	-	2	NA	-0.412	NA	-0.402	22	HeLa
EIF4A3	ENSG00000101407	TTI1	protein_coding	6	1	8	EIF4A3:CH37658	chr20	37998410	37998449	37998410	37998449	-	1	-0.305	NA	NA	NA	23	HeLa
EIF4A3	ENSG00000101407	TTI1	protein_coding	6	1	8	EIF4A3:CH37659	chr20	38006275	38006314	38006275	38006314	-	1	-0.305	NA	NA	NA	23	HeLa
EIF4A3	ENSG00000101407	TTI1	protein_coding	6	1	8	EIF4A3:CH37660	chr20	38011625	38011664	38011625	38011664	-	1	-0.305	NA	NA	NA	23	HeLa
EIF4A3	ENSG00000101407	TTI1	protein_coding	6	1	8	EIF4A3:CH37661	chr20	38012248	38012490	38012248	38012490	-	1	-0.305	NA	NA	NA	23	HeLa
EIF4A3	ENSG00000101407	TTI1	protein_coding	6	1	8	EIF4A3:CH37662	chr20	38013196	38013349	38013196	38013349	-	1	-0.305	NA	NA	NA	23	HeLa
EIF4A3	ENSG00000101407	TTI1	protein_coding	6	1	8	EIF4A3:CH37663	chr20	38013690	38013729	38013690	38013729	-	1	-0.305	NA	NA	NA	23	HeLa
EIF4A3	ENSG00000101412	E2F1	protein_coding	8	2	8	EIF4A3:CH37341	chr20	33676206	33676245	33676206	33676245	-	1	-0.502	NA	NA	NA	22	HeLa
EIF4A3	ENSG00000101412	E2F1	protein_coding	8	2	8	EIF4A3:CH37342	chr20	33677005	33677044	33677005	33677044	-	1	-0.502	NA	NA	NA	22	HeLa
EIF4A3	ENSG00000101412	E2F1	protein_coding	8	2	8	EIF4A3:CH37343	chr20	33677497	33677536	33677497	33677536	-	1	-0.502	NA	NA	NA	22	HeLa
EIF4A3	ENSG00000101412	E2F1	protein_coding	8	2	8	EIF4A3:CH37344	chr20	33678281	33678320	33678281	33678320	-	1	-0.502	NA	NA	NA	22	HeLa
EIF4A3	ENSG00000101412	E2F1	protein_coding	8	2	8	EIF4A3:CH37345	chr20	33679824	33679863	33679824	33679863	-	1	-0.502	NA	NA	NA	22	HeLa
EIF4A3	ENSG00000101412	E2F1	protein_coding	8	2	8	EIF4A3:CH37346	chr20	33680338	33680377	33680338	33680377	-	1	-0.502	NA	NA	NA	22	HeLa
EIF4A3	ENSG00000101412	E2F1	protein_coding	8	2	8	EIF4A3:CH37347	chr20	33681813	33681852	33681813	33681852	-	1	-0.502	NA	NA	NA	22	HeLa
EIF4A3	ENSG00000101412	E2F1	protein_coding	8	2	8	EIF4A3:CH37348	chr20	33685032	33685071	33685032	33685071	-	1	-0.502	NA	NA	NA	22	HeLa
EIF4A3	ENSG00000101413	RPRD1B	protein_coding	8	1	8	EIF4A3:CH37664	chr20	38033975	38034014	38033975	38034014	+	1	0.370	NA	0.194	NA	22	HeLa
EIF4A3	ENSG00000101413	RPRD1B	protein_coding	8	1	8	EIF4A3:CH37665	chr20	38048380	38048419	38048380	38048419	+	1	0.370	NA	0.194	NA	22	HeLa
EIF4A3	ENSG00000101413	RPRD1B	protein_coding	8	1	8	EIF4A3:CH37666	chr20	38067600	38067639	38067600	38067639	+	1	0.370	NA	0.194	NA	22	HeLa
EIF4A3	ENSG00000101413	RPRD1B	protein_coding	8	1	8	EIF4A3:CH37667	chr20	38070331	38070370	38070331	38070370	+	1	0.370	NA	0.194	NA	22	HeLa
EIF4A3	ENSG00000101413	RPRD1B	protein_coding	8	1	8	EIF4A3:CH37668	chr20	38072928	38072967	38072928	38072967	+	1	0.370	NA	0.194	NA	22	HeLa
EIF4A3	ENSG00000101413	RPRD1B	protein_coding	8	1	8	EIF4A3:CH37669	chr20	38085624	38085663	38085624	38085663	+	1	0.370	NA	0.194	NA	22	HeLa
EIF4A3	ENSG00000101413	RPRD1B	protein_coding	8	1	8	EIF4A3:CH37670	chr20	38088783	38088822	38088783	38088822	+	1	0.370	NA	0.194	NA	22	HeLa
EIF4A3	ENSG00000101413	RPRD1B	protein_coding	8	1	8	EIF4A3:CH37671	chr20	38089607	38089646	38089607	38089646	+	1	0.370	NA	0.194	NA	22	HeLa
EIF4A3	ENSG00000101421	CHMP4B	protein_coding	4	1	4	EIF4A3:CH37349	chr20	33848480	33848519	33848480	33848519	+	1	-0.185	NA	NA	0.144	18	HeLa
EIF4A3	ENSG00000101421	CHMP4B	protein_coding	4	1	4	EIF4A3:CH37350	chr20	33852092	33852131	33852092	33852131	+	1	-0.185	NA	NA	0.144	18	HeLa
EIF4A3	ENSG00000101421	CHMP4B	protein_coding	4	1	4	EIF4A3:CH37351	chr20	33853508	33853547	33853508	33853547	+	1	-0.185	NA	NA	0.144	18	HeLa
EIF4A3	ENSG00000101421	CHMP4B	protein_coding	4	1	4	EIF4A3:CH37352	chr20	33854257	33854296	33854257	33854296	+	1	-0.185	NA	NA	0.144	18	HeLa
EIF4A3	ENSG00000101439	CST3	protein_coding	1	1	1	EIF4A3:CH37176	chr20	23633839	23633878	23633839	23633878	-	1	NA	NA	0.186	NA	17	HeLa
EIF4A3	ENSG00000101442	ACTR5	protein_coding	2	1	2	EIF4A3:CH37712	chr20	38755979	38756018	38755979	38756018	+	1	0.364	NA	NA	NA	19	HeLa
EIF4A3	ENSG00000101442	ACTR5	protein_coding	2	1	2	EIF4A3:CH37713	chr20	38761700	38761739	38761700	38761739	+	1	0.364	NA	NA	NA	19	HeLa
EIF4A3	ENSG00000101444	AHCY	protein_coding	11	3	16	EIF4A3:CH37367	chr20	34280436	34280477	34280436	34280477	-	2	-0.736	NA	-0.363	-0.111	25	HeLa
EIF4A3	ENSG00000101444	AHCY	protein_coding	11	3	16	EIF4A3:CH37368	chr20	34280973	34281012	34280973	34281012	-	1	-0.736	NA	-0.363	-0.111	25	HeLa
EIF4A3	ENSG00000101444	AHCY	protein_coding	11	3	16	EIF4A3:CH37369	chr20	34285442	34285500	34285442	34285500	-	2	-0.736	NA	-0.363	-0.111	25	HeLa
EIF4A3	ENSG00000101444	AHCY	protein_coding	11	3	16	EIF4A3:CH37370	chr20	34290336	34290583	34290336	34290583	-	2	-0.736	NA	-0.363	-0.111	25	HeLa
EIF4A3	ENSG00000101444	AHCY	protein_coding	11	3	16	EIF4A3:CH37371	chr20	34290835	34290874	34290835	34290874	-	1	-0.736	NA	-0.363	-0.111	25	HeLa
EIF4A3	ENSG00000101444	AHCY	protein_coding	11	3	16	EIF4A3:CH37372	chr20	34291437	34291476	34291437	34291476	-	1	-0.736	NA	-0.363	-0.111	25	HeLa
EIF4A3	ENSG00000101444	AHCY	protein_coding	11	3	16	EIF4A3:CH37373	chr20	34292368	34292497	34292368	34292497	-	2	-0.736	NA	-0.363	-0.111	25	HeLa
EIF4A3	ENSG00000101444	AHCY	protein_coding	11	3	16	EIF4A3:CH37374	chr20	34293080	34293119	34293080	34293119	-	1	-0.736	NA	-0.363	-0.111	25	HeLa
EIF4A3	ENSG00000101444	AHCY	protein_coding	11	3	16	EIF4A3:CH37375	chr20	34294089	34294128	34294089	34294128	-	1	-0.736	NA	-0.363	-0.111	25	HeLa
EIF4A3	ENSG00000101444	AHCY	protein_coding	11	3	16	EIF4A3:CH37376	chr20	34295481	34295523	34295481	34295523	-	2	-0.736	NA	-0.363	-0.111	25	HeLa
EIF4A3	ENSG00000101444	AHCY	protein_coding	11	3	16	EIF4A3:CH37377	chr20	34303256	34303295	34303256	34303295	-	1	-0.736	NA	-0.363	-0.111	25	HeLa
EIF4A3	ENSG00000101445	PPP1R16B	protein_coding	1	1	1	EIF4A3:CH37714	chr20	38872845	38872845	38872845	38872845	+	1	NA	-0.295	NA	-0.338	14	HeLa
EIF4A3	ENSG00000101452	DHX35	protein_coding	6	1	6	EIF4A3:CH37715	chr20	38969104	38969143	38969104	38969143	+	1	0.603	NA	0.344	NA	17	HeLa
EIF4A3	ENSG00000101452	DHX35	protein_coding	6	1	6	EIF4A3:CH37716	chr20	38983696	38983735	38983696	38983735	+	1	0.603	NA	0.344	NA	17	HeLa
EIF4A3	ENSG00000101452	DHX35	protein_coding	6	1	6	EIF4A3:CH37717	chr20	38988867	38988906	38988867	38988906	+	1	0.603	NA	0.344	NA	17	HeLa
EIF4A3	ENSG00000101452	DHX35	protein_coding	6	1	6	EIF4A3:CH37718	chr20	39002809	39002848	39002809	39002848	+	1	0.603	NA	0.344	NA	17	HeLa
EIF4A3	ENSG00000101452	DHX35	protein_coding	6	1	6	EIF4A3:CH37719	chr20	39006186	39006225	39006186	39006225	+	1	0.603	NA	0.344	NA	17	HeLa
EIF4A3	ENSG00000101452	DHX35	protein_coding	6	1	6	EIF4A3:CH37720	chr20	39039143	39039182	39039143	39039182	+	1	0.603	NA	0.344	NA	17	HeLa
EIF4A3	ENSG00000101457	DNTTIP1	protein_coding	2	1	2	EIF4A3:CH37896	chr20	45793969	45794008	45793969	45794008	+	1	NA	NA	0.202	NA	25	HeLa
EIF4A3	ENSG00000101457	DNTTIP1	protein_coding	2	1	2	EIF4A3:CH37897	chr20	45811138	45811177	45811138	45811177	+	1	NA	NA	0.202	NA	25	HeLa
EIF4A3	ENSG00000101473	ACOT8	protein_coding	2	1	2	EIF4A3:CH37900	chr20	45848619	45848658	45848619	45848658	-	1	0.730	NA	0.447	NA	16	HeLa
EIF4A3	ENSG00000101473	ACOT8	protein_coding	2	1	2	EIF4A3:CH37901	chr20	45855181	45855220	45855181	45855220	-	1	0.730	NA	0.447	NA	16	HeLa
EIF4A3	ENSG00000101542	CDH20	protein_coding	1	1	1	EIF4A3:CH29750	chr18	61391640	61391679	61391640	61391679	+	1	NA	NA	NA	NA	11	HeLa
EIF4A3	ENSG00000101544	ADNP2	protein_coding	1	1	1	EIF4A3:CH29815	chr18	80136159	80136198	80136159	80136198	+	1	NA	NA	NA	-0.261	22	HeLa
EIF4A3	ENSG00000101557	USP14	protein_coding	11	2	11	EIF4A3:CH28952	chr18	163409	163448	163409	163448	+	1	-0.249	-0.330	-0.121	-0.181	25	HeLa
EIF4A3	ENSG00000101557	USP14	protein_coding	11	2	11	EIF4A3:CH28953	chr18	178989	179028	178989	179028	+	1	-0.249	-0.330	-0.121	-0.181	25	HeLa
EIF4A3	ENSG00000101557	USP14	protein_coding	11	2	11	EIF4A3:CH28954	chr18	182426	182426	182426	182426	+	1	-0.249	-0.330	-0.121	-0.181	25	HeLa
EIF4A3	ENSG00000101557	USP14	protein_coding	11	2	11	EIF4A3:CH28955	chr18	192692	192731	192692	192731	+	1	-0.249	-0.330	-0.121	-0.181	25	HeLa
EIF4A3	ENSG00000101557	USP14	protein_coding	11	2	11	EIF4A3:CH28956	chr18	196725	196764	196725	196764	+	1	-0.249	-0.330	-0.121	-0.181	25	HeLa
EIF4A3	ENSG00000101557	USP14	protein_coding	11	2	11	EIF4A3:CH28957	chr18	198054	198093	198054	198093	+	1	-0.249	-0.330	-0.121	-0.181	25	HeLa
EIF4A3	ENSG00000101557	USP14	protein_coding	11	2	11	EIF4A3:CH28958	chr18	199196	199235	199196	199235	+	1	-0.249	-0.330	-0.121	-0.181	25	HeLa
EIF4A3	ENSG00000101557	USP14	protein_coding	11	2	11	EIF4A3:CH28959	chr18	203141	203180	203141	203180	+	1	-0.249	-0.330	-0.121	-0.181	25	HeLa
EIF4A3	ENSG00000101557	USP14	protein_coding	11	2	11	EIF4A3:CH28960	chr18	210447	210486	210447	210486	+	1	-0.249	-0.330	-0.121	-0.181	25	HeLa
EIF4A3	ENSG00000101557	USP14	protein_coding	11	2	11	EIF4A3:CH28961	chr18	211200	211239	211200	211239	+	1	-0.249	-0.330	-0.121	-0.181	25	HeLa
EIF4A3	ENSG00000101557	USP14	protein_coding	11	2	11	EIF4A3:CH28962	chr18	214144	214183	214144	214183	+	1	-0.249	-0.330	-0.121	-0.181	25	HeLa
EIF4A3	ENSG00000101558	VAPA	protein_coding	12	3	15	EIF4A3:CH29251	chr18	9917073	9917112	9917073	9917112	+	1	-1.230	-1.301	0.228	-0.219	23	HeLa
EIF4A3	ENSG00000101558	VAPA	protein_coding	12	3	15	EIF4A3:CH29252	chr18	9919626	9919901	9919626	9919901	+	1	-1.230	-1.301	0.228	-0.219	23	HeLa
EIF4A3	ENSG00000101558	VAPA	protein_coding	12	3	15	EIF4A3:CH29253	chr18	9923926	9923985	9923926	9923985	+	2	-1.230	-1.301	0.228	-0.219	23	HeLa
EIF4A3	ENSG00000101558	VAPA	protein_coding	12	3	15	EIF4A3:CH29254	chr18	9938393	9938432	9938393	9938432	+	1	-1.230	-1.301	0.228	-0.219	23	HeLa
EIF4A3	ENSG00000101558	VAPA	protein_coding	12	3	15	EIF4A3:CH29255	chr18	9939863	9939902	9939863	9939902	+	1	-1.230	-1.301	0.228	-0.219	23	HeLa
EIF4A3	ENSG00000101558	VAPA	protein_coding	12	3	15	EIF4A3:CH29256	chr18	9945247	9945286	9945247	9945286	+	1	-1.230	-1.301	0.228	-0.219	23	HeLa
EIF4A3	ENSG00000101558	VAPA	protein_coding	12	3	15	EIF4A3:CH29257	chr18	9946565	9946604	9946565	9946604	+	1	-1.230	-1.301	0.228	-0.219	23	HeLa
EIF4A3	ENSG00000101558	VAPA	protein_coding	12	3	15	EIF4A3:CH29258	chr18	9947479	9947518	9947479	9947518	+	1	-1.230	-1.301	0.228	-0.219	23	HeLa
EIF4A3	ENSG00000101558	VAPA	protein_coding	12	3	15	EIF4A3:CH29259	chr18	9949686	9949725	9949686	9949725	+	1	-1.230	-1.301	0.228	-0.219	23	HeLa
EIF4A3	ENSG00000101558	VAPA	protein_coding	12	3	15	EIF4A3:CH29260	chr18	9950527	9950566	9950527	9950566	+	2	-1.230	-1.301	0.228	-0.219	23	HeLa
EIF4A3	ENSG00000101558	VAPA	protein_coding	12	3	15	EIF4A3:CH29261	chr18	9954189	9954228	9954189	9954228	+	1	-1.230	-1.301	0.228	-0.219	23	HeLa
EIF4A3	ENSG00000101558	VAPA	protein_coding	12	3	15	EIF4A3:CH29262	chr18	9959436	9959475	9959436	9959475	+	1	-1.230	-1.301	0.228	-0.219	23	HeLa
EIF4A3	ENSG00000101577	LPIN2	protein_coding	9	2	10	EIF4A3:CH29047	chr18	2918898	2918937	2918898	2918937	-	1	-0.540	NA	-0.449	-0.199	15	HeLa
EIF4A3	ENSG00000101577	LPIN2	protein_coding	9	2	10	EIF4A3:CH29048	chr18	2920270	2920309	2920270	2920309	-	1	-0.540	NA	-0.449	-0.199	15	HeLa
EIF4A3	ENSG00000101577	LPIN2	protein_coding	9	2	10	EIF4A3:CH29049	chr18	2920770	2920809	2920770	2920809	-	1	-0.540	NA	-0.449	-0.199	15	HeLa
EIF4A3	ENSG00000101577	LPIN2	protein_coding	9	2	10	EIF4A3:CH29050	chr18	2924403	2924442	2924403	2924442	-	1	-0.540	NA	-0.449	-0.199	15	HeLa
EIF4A3	ENSG00000101577	LPIN2	protein_coding	9	2	10	EIF4A3:CH29051	chr18	2927728	2927767	2927728	2927767	-	1	-0.540	NA	-0.449	-0.199	15	HeLa
EIF4A3	ENSG00000101577	LPIN2	protein_coding	9	2	10	EIF4A3:CH29052	chr18	2937689	2937728	2937689	2937728	-	1	-0.540	NA	-0.449	-0.199	15	HeLa
EIF4A3	ENSG00000101577	LPIN2	protein_coding	9	2	10	EIF4A3:CH29053	chr18	2951124	2951169	2951124	2951169	-	2	-0.540	NA	-0.449	-0.199	15	HeLa
EIF4A3	ENSG00000101577	LPIN2	protein_coding	9	2	10	EIF4A3:CH29054	chr18	2954499	2954538	2954499	2954538	-	1	-0.540	NA	-0.449	-0.199	15	HeLa
EIF4A3	ENSG00000101577	LPIN2	protein_coding	9	2	10	EIF4A3:CH29055	chr18	2960773	2960812	2960773	2960812	-	1	-0.540	NA	-0.449	-0.199	15	HeLa
EIF4A3	ENSG00000101596	SMCHD1	protein_coding	37	3	52	EIF4A3:CH29010	chr18	2656061	2656192	2656061	2656192	+	3	-0.537	-0.267	-0.183	-0.404	17	HeLa
EIF4A3	ENSG00000101596	SMCHD1	protein_coding	37	3	52	EIF4A3:CH29011	chr18	2666907	2666946	2666907	2666946	+	1	-0.537	-0.267	-0.183	-0.404	17	HeLa
EIF4A3	ENSG00000101596	SMCHD1	protein_coding	37	3	52	EIF4A3:CH29012	chr18	2673315	2673354	2673315	2673354	+	1	-0.537	-0.267	-0.183	-0.404	17	HeLa
EIF4A3	ENSG00000101596	SMCHD1	protein_coding	37	3	52	EIF4A3:CH29013	chr18	2674034	2674073	2674034	2674073	+	1	-0.537	-0.267	-0.183	-0.404	17	HeLa
EIF4A3	ENSG00000101596	SMCHD1	protein_coding	37	3	52	EIF4A3:CH29014	chr18	2676119	2676158	2676119	2676158	+	1	-0.537	-0.267	-0.183	-0.404	17	HeLa
EIF4A3	ENSG00000101596	SMCHD1	protein_coding	37	3	52	EIF4A3:CH29015	chr18	2688389	2688428	2688389	2688428	+	1	-0.537	-0.267	-0.183	-0.404	17	HeLa
EIF4A3	ENSG00000101596	SMCHD1	protein_coding	37	3	52	EIF4A3:CH29016	chr18	2688686	2688728	2688686	2688728	+	3	-0.537	-0.267	-0.183	-0.404	17	HeLa
EIF4A3	ENSG00000101596	SMCHD1	protein_coding	37	3	52	EIF4A3:CH29017	chr18	2694641	2694680	2694641	2694680	+	1	-0.537	-0.267	-0.183	-0.404	17	HeLa
EIF4A3	ENSG00000101596	SMCHD1	protein_coding	37	3	52	EIF4A3:CH29018	chr18	2697852	2697891	2697852	2697891	+	1	-0.537	-0.267	-0.183	-0.404	17	HeLa
