#please cite:
#1.Zhou KR, Huang JH, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
RBP	geneID	geneName	geneType	clusterNum	totalClipExpNum	totalClipSiteNum	clusterID	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	HepG2(shRNA)	K562(shRNA)	HepG2(CRISPR)	K562(CRISPR)	pancancerNum	cellline/tissue
FUS	ENSG00000100320	RBFOX2	protein_coding	37	13	71	FUS:CH65933	chr22	36028296	36028296	36028296	36028296	-	1	-0.482	NA	NA	NA	18	SH-SY5Y
FUS	ENSG00000100321	SYNGR1	protein_coding	4	1	6	FUS:CH66107	chr22	39382167	39382287	39382167	39382287	+	1	NA	-0.605	NA	NA	9	brain
FUS	ENSG00000100321	SYNGR1	protein_coding	4	1	6	FUS:CH66108	chr22	39383095	39383134	39383095	39383134	+	1	NA	-0.605	NA	NA	9	brain
FUS	ENSG00000100321	SYNGR1	protein_coding	4	1	6	FUS:CH66109	chr22	39383882	39383921	39383882	39383921	+	1	NA	-0.605	NA	NA	9	brain
FUS	ENSG00000100321	SYNGR1	protein_coding	4	1	6	FUS:CH66110	chr22	39385168	39385527	39385168	39385527	+	1	NA	-0.605	NA	NA	9	brain
FUS	ENSG00000100324	TAB1	protein_coding	1	1	1	FUS:CH66111	chr22	39431181	39431220	39431181	39431220	+	1	NA	NA	NA	NA	21	HEK293
FUS	ENSG00000100325	ASCC2	protein_coding	1	1	1	FUS:CH65749	chr22	29835695	29835734	29835695	29835734	-	1	NA	NA	NA	NA	11	HEK293
FUS	ENSG00000100330	MTMR3	protein_coding	5	3	6	FUS:CH65752	chr22	29935752	29935791	29935752	29935791	+	1	NA	0.480	NA	NA	16	brain
FUS	ENSG00000100330	MTMR3	protein_coding	5	3	6	FUS:CH65753	chr22	29971381	29971420	29971381	29971420	+	1	NA	0.480	NA	NA	16	brain
FUS	ENSG00000100330	MTMR3	protein_coding	5	3	6	FUS:CH65754	chr22	29974604	29974643	29974604	29974643	+	1	NA	0.480	NA	NA	16	brain
FUS	ENSG00000100330	MTMR3	protein_coding	5	3	6	FUS:CH65755	chr22	30019988	30020090	30019988	30020090	+	2	NA	0.480	NA	NA	16	SH-SY5Y
FUS	ENSG00000100330	MTMR3	protein_coding	5	3	6	FUS:CH65756	chr22	30026072	30026111	30026072	30026111	+	1	NA	0.480	NA	NA	16	SH-SY5Y
FUS	ENSG00000100335	MIEF1	protein_coding	3	3	6	FUS:CH66112	chr22	39514683	39514722	39514683	39514722	+	1	NA	NA	NA	NA	19	SH-SY5Y
FUS	ENSG00000100335	MIEF1	protein_coding	3	3	6	FUS:CH66113	chr22	39516149	39516301	39516149	39516301	+	3	NA	NA	NA	NA	19	SH-SY5Y
FUS	ENSG00000100335	MIEF1	protein_coding	3	3	6	FUS:CH66114	chr22	39517666	39517705	39517666	39517705	+	1	NA	NA	NA	NA	19	SH-SY5Y
FUS	ENSG00000100336	APOL4	protein_coding	1	1	1	FUS:CH65934	chr22	36189332	36189371	36189332	36189371	-	1	NA	NA	NA	NA	9	SH-SY5Y
FUS	ENSG00000100344	PNPLA3	protein_coding	1	1	1	FUS:CH66294	chr22	43963292	43963331	43963292	43963331	+	1	-1.137	NA	NA	NA	9	HEK293T
FUS	ENSG00000100345	MYH9	protein_coding	6	5	12	FUS:CH65937	chr22	36281415	36281774	36281415	36281774	-	4	NA	NA	NA	NA	17	SH-SY5Y
FUS	ENSG00000100345	MYH9	protein_coding	6	5	12	FUS:CH65938	chr22	36282268	36282529	36282268	36282529	-	3	NA	NA	NA	NA	17	SH-SY5Y
FUS	ENSG00000100345	MYH9	protein_coding	6	5	12	FUS:CH65939	chr22	36285234	36285234	36285234	36285234	-	1	NA	NA	NA	NA	17	SH-SY5Y
FUS	ENSG00000100345	MYH9	protein_coding	6	5	12	FUS:CH65940	chr22	36293432	36293432	36293432	36293432	-	1	NA	NA	NA	NA	17	SH-SY5Y
FUS	ENSG00000100345	MYH9	protein_coding	6	5	12	FUS:CH65941	chr22	36319607	36319607	36319607	36319607	-	1	NA	NA	NA	NA	17	SH-SY5Y
FUS	ENSG00000100345	MYH9	protein_coding	6	5	12	FUS:CH65942	chr22	36341442	36341481	36341442	36341481	-	1	NA	NA	NA	NA	17	SH-SY5Y
FUS	ENSG00000100347	SAMM50	protein_coding	2	2	2	FUS:CH66294	chr22	43963292	43963331	43963292	43963331	+	1	NA	NA	NA	NA	14	HEK293T
FUS	ENSG00000100347	SAMM50	protein_coding	2	2	2	FUS:CH66295	chr22	43973359	43973398	43973359	43973398	+	1	NA	NA	NA	NA	14	brain
FUS	ENSG00000100348	TXN2	protein_coding	2	3	3	FUS:CH65944	chr22	36467544	36467544	36467544	36467544	-	1	NA	NA	NA	NA	12	SH-SY5Y
FUS	ENSG00000100348	TXN2	protein_coding	2	3	3	FUS:CH65945	chr22	36480607	36480656	36480607	36480656	-	2	NA	NA	NA	NA	12	SH-SY5Y
FUS	ENSG00000100350	FOXRED2	protein_coding	4	4	6	FUS:CH65946	chr22	36487683	36487722	36487683	36487722	-	1	-0.248	NA	NA	NA	20	HEK293T
FUS	ENSG00000100350	FOXRED2	protein_coding	4	4	6	FUS:CH65947	chr22	36488308	36488426	36488308	36488426	-	1	-0.248	NA	NA	NA	20	SH-SY5Y
FUS	ENSG00000100350	FOXRED2	protein_coding	4	4	6	FUS:CH65948	chr22	36489085	36489124	36489085	36489124	-	1	-0.248	NA	NA	NA	20	SH-SY5Y
FUS	ENSG00000100350	FOXRED2	protein_coding	4	4	6	FUS:CH65949	chr22	36505947	36506047	36505947	36506047	-	2	-0.248	NA	NA	NA	20	SH-SY5Y
FUS	ENSG00000100353	EIF3D	protein_coding	7	4	8	FUS:CH65950	chr22	36516509	36516548	36516509	36516548	-	1	-0.372	NA	NA	NA	11	HEK293T
FUS	ENSG00000100353	EIF3D	protein_coding	7	4	8	FUS:CH65951	chr22	36517641	36517680	36517641	36517680	-	1	-0.372	NA	NA	NA	11	SH-SY5Y
FUS	ENSG00000100353	EIF3D	protein_coding	7	4	8	FUS:CH65952	chr22	36518788	36518831	36518788	36518831	-	2	-0.372	NA	NA	NA	11	SH-SY5Y
FUS	ENSG00000100353	EIF3D	protein_coding	7	4	8	FUS:CH65953	chr22	36520600	36520639	36520600	36520639	-	1	-0.372	NA	NA	NA	11	HEK293T
FUS	ENSG00000100353	EIF3D	protein_coding	7	4	8	FUS:CH65954	chr22	36522421	36522460	36522421	36522460	-	1	-0.372	NA	NA	NA	11	SH-SY5Y
FUS	ENSG00000100353	EIF3D	protein_coding	7	4	8	FUS:CH65955	chr22	36525215	36525215	36525215	36525215	-	1	-0.372	NA	NA	NA	11	SH-SY5Y
FUS	ENSG00000100353	EIF3D	protein_coding	7	4	8	FUS:CH65956	chr22	36526099	36526099	36526099	36526099	-	1	-0.372	NA	NA	NA	11	SH-SY5Y
FUS	ENSG00000100354	TNRC6B	protein_coding	48	6	60	FUS:CH66122	chr22	40053395	40053434	40053395	40053434	+	1	NA	0.273	NA	NA	18	brain
FUS	ENSG00000100354	TNRC6B	protein_coding	48	6	60	FUS:CH66123	chr22	40104515	40104554	40104515	40104554	+	1	NA	0.273	NA	NA	18	brain
FUS	ENSG00000100354	TNRC6B	protein_coding	48	6	60	FUS:CH66124	chr22	40116810	40116849	40116810	40116849	+	1	NA	0.273	NA	NA	18	HEK293
FUS	ENSG00000100354	TNRC6B	protein_coding	48	6	60	FUS:CH66125	chr22	40140145	40140184	40140145	40140184	+	1	NA	0.273	NA	NA	18	brain
FUS	ENSG00000100354	TNRC6B	protein_coding	48	6	60	FUS:CH66126	chr22	40179024	40179063	40179024	40179063	+	1	NA	0.273	NA	NA	18	brain
FUS	ENSG00000100354	TNRC6B	protein_coding	48	6	60	FUS:CH66127	chr22	40182310	40182349	40182310	40182349	+	1	NA	0.273	NA	NA	18	brain
FUS	ENSG00000100354	TNRC6B	protein_coding	48	6	60	FUS:CH66128	chr22	40182986	40183133	40182986	40183133	+	1	NA	0.273	NA	NA	18	brain
FUS	ENSG00000100354	TNRC6B	protein_coding	48	6	60	FUS:CH66129	chr22	40184766	40184805	40184766	40184805	+	1	NA	0.273	NA	NA	18	brain
FUS	ENSG00000100354	TNRC6B	protein_coding	48	6	60	FUS:CH66130	chr22	40186063	40186102	40186063	40186102	+	1	NA	0.273	NA	NA	18	brain
FUS	ENSG00000100354	TNRC6B	protein_coding	48	6	60	FUS:CH66131	chr22	40187610	40187649	40187610	40187649	+	1	NA	0.273	NA	NA	18	brain
FUS	ENSG00000100354	TNRC6B	protein_coding	48	6	60	FUS:CH66132	chr22	40192228	40192267	40192228	40192267	+	1	NA	0.273	NA	NA	18	brain
FUS	ENSG00000100354	TNRC6B	protein_coding	48	6	60	FUS:CH66133	chr22	40194000	40194039	40194000	40194039	+	1	NA	0.273	NA	NA	18	brain
FUS	ENSG00000100354	TNRC6B	protein_coding	48	6	60	FUS:CH66134	chr22	40194451	40194701	40194451	40194701	+	1	NA	0.273	NA	NA	18	brain
FUS	ENSG00000100354	TNRC6B	protein_coding	48	6	60	FUS:CH66135	chr22	40195019	40195019	40195019	40195019	+	1	NA	0.273	NA	NA	18	SH-SY5Y
FUS	ENSG00000100354	TNRC6B	protein_coding	48	6	60	FUS:CH66136	chr22	40203775	40203814	40203775	40203814	+	1	NA	0.273	NA	NA	18	brain
FUS	ENSG00000100354	TNRC6B	protein_coding	48	6	60	FUS:CH66137	chr22	40213538	40213577	40213538	40213577	+	1	NA	0.273	NA	NA	18	brain
FUS	ENSG00000100354	TNRC6B	protein_coding	48	6	60	FUS:CH66138	chr22	40228839	40228878	40228839	40228878	+	1	NA	0.273	NA	NA	18	HEK293
FUS	ENSG00000100354	TNRC6B	protein_coding	48	6	60	FUS:CH66139	chr22	40238520	40238559	40238520	40238559	+	1	NA	0.273	NA	NA	18	brain
FUS	ENSG00000100354	TNRC6B	protein_coding	48	6	60	FUS:CH66140	chr22	40242149	40242188	40242149	40242188	+	1	NA	0.273	NA	NA	18	brain
FUS	ENSG00000100354	TNRC6B	protein_coding	48	6	60	FUS:CH66141	chr22	40261933	40261972	40261933	40261972	+	1	NA	0.273	NA	NA	18	brain
FUS	ENSG00000100354	TNRC6B	protein_coding	48	6	60	FUS:CH66142	chr22	40262345	40262384	40262345	40262384	+	1	NA	0.273	NA	NA	18	brain
FUS	ENSG00000100354	TNRC6B	protein_coding	48	6	60	FUS:CH66143	chr22	40265070	40265501	40265070	40265501	+	1	NA	0.273	NA	NA	18	brain
FUS	ENSG00000100354	TNRC6B	protein_coding	48	6	60	FUS:CH66144	chr22	40266399	40266438	40266399	40266438	+	1	NA	0.273	NA	NA	18	brain
FUS	ENSG00000100354	TNRC6B	protein_coding	48	6	60	FUS:CH66145	chr22	40282204	40282243	40282204	40282243	+	1	NA	0.273	NA	NA	18	brain
FUS	ENSG00000100354	TNRC6B	protein_coding	48	6	60	FUS:CH66146	chr22	40282523	40282562	40282523	40282562	+	1	NA	0.273	NA	NA	18	brain
FUS	ENSG00000100354	TNRC6B	protein_coding	48	6	60	FUS:CH66147	chr22	40284003	40284042	40284003	40284042	+	1	NA	0.273	NA	NA	18	brain
FUS	ENSG00000100354	TNRC6B	protein_coding	48	6	60	FUS:CH66148	chr22	40285458	40285497	40285458	40285497	+	1	NA	0.273	NA	NA	18	brain
FUS	ENSG00000100354	TNRC6B	protein_coding	48	6	60	FUS:CH66149	chr22	40305437	40305476	40305437	40305476	+	1	NA	0.273	NA	NA	18	brain
FUS	ENSG00000100354	TNRC6B	protein_coding	48	6	60	FUS:CH66150	chr22	40308521	40308560	40308521	40308560	+	1	NA	0.273	NA	NA	18	brain
FUS	ENSG00000100354	TNRC6B	protein_coding	48	6	60	FUS:CH66151	chr22	40315305	40315344	40315305	40315344	+	1	NA	0.273	NA	NA	18	brain
FUS	ENSG00000100354	TNRC6B	protein_coding	48	6	60	FUS:CH66152	chr22	40323467	40323526	40323467	40323526	+	2	NA	0.273	NA	NA	18	SH-SY5Y,brain
FUS	ENSG00000100354	TNRC6B	protein_coding	48	6	60	FUS:CH66153	chr22	40323835	40323874	40323835	40323874	+	1	NA	0.273	NA	NA	18	brain
FUS	ENSG00000100354	TNRC6B	protein_coding	48	6	60	FUS:CH66154	chr22	40324291	40324291	40324291	40324291	+	1	NA	0.273	NA	NA	18	SH-SY5Y
FUS	ENSG00000100354	TNRC6B	protein_coding	48	6	60	FUS:CH66155	chr22	40324552	40324759	40324552	40324759	+	1	NA	0.273	NA	NA	18	brain
FUS	ENSG00000100354	TNRC6B	protein_coding	48	6	60	FUS:CH66156	chr22	40325112	40325151	40325112	40325151	+	1	NA	0.273	NA	NA	18	brain
FUS	ENSG00000100354	TNRC6B	protein_coding	48	6	60	FUS:CH66157	chr22	40325458	40325497	40325458	40325497	+	1	NA	0.273	NA	NA	18	brain
FUS	ENSG00000100354	TNRC6B	protein_coding	48	6	60	FUS:CH66158	chr22	40327096	40327369	40327096	40327369	+	2	NA	0.273	NA	NA	18	SH-SY5Y,brain
FUS	ENSG00000100354	TNRC6B	protein_coding	48	6	60	FUS:CH66159	chr22	40327795	40327932	40327795	40327932	+	2	NA	0.273	NA	NA	18	SH-SY5Y
FUS	ENSG00000100354	TNRC6B	protein_coding	48	6	60	FUS:CH66160	chr22	40329165	40329257	40329165	40329257	+	2	NA	0.273	NA	NA	18	SH-SY5Y,brain
FUS	ENSG00000100354	TNRC6B	protein_coding	48	6	60	FUS:CH66161	chr22	40329721	40329771	40329721	40329771	+	2	NA	0.273	NA	NA	18	SH-SY5Y
FUS	ENSG00000100354	TNRC6B	protein_coding	48	6	60	FUS:CH66162	chr22	40330449	40330449	40330449	40330449	+	1	NA	0.273	NA	NA	18	SH-SY5Y
FUS	ENSG00000100354	TNRC6B	protein_coding	48	6	60	FUS:CH66163	chr22	40330859	40330898	40330859	40330898	+	1	NA	0.273	NA	NA	18	brain
FUS	ENSG00000100354	TNRC6B	protein_coding	48	6	60	FUS:CH66164	chr22	40331172	40331211	40331172	40331211	+	1	NA	0.273	NA	NA	18	brain
FUS	ENSG00000100354	TNRC6B	protein_coding	48	6	60	FUS:CH66165	chr22	40332295	40332334	40332295	40332334	+	1	NA	0.273	NA	NA	18	brain
FUS	ENSG00000100354	TNRC6B	protein_coding	48	6	60	FUS:CH66166	chr22	40332732	40332977	40332732	40332977	+	1	NA	0.273	NA	NA	18	brain
FUS	ENSG00000100354	TNRC6B	protein_coding	48	6	60	FUS:CH66167	chr22	40334003	40334042	40334003	40334042	+	1	NA	0.273	NA	NA	18	SH-SY5Y
FUS	ENSG00000100354	TNRC6B	protein_coding	48	6	60	FUS:CH66168	chr22	40335340	40335379	40335340	40335379	+	1	NA	0.273	NA	NA	18	HEK293
FUS	ENSG00000100354	TNRC6B	protein_coding	48	6	60	FUS:CH66169	chr22	40335708	40335747	40335708	40335747	+	1	NA	0.273	NA	NA	18	HEK293
FUS	ENSG00000100360	IFT27	protein_coding	2	2	4	FUS:CH65958	chr22	36760429	36760468	36760429	36760468	-	1	NA	NA	NA	NA	14	SH-SY5Y
FUS	ENSG00000100360	IFT27	protein_coding	2	2	4	FUS:CH65959	chr22	36761169	36761249	36761169	36761249	-	2	NA	NA	NA	NA	14	SH-SY5Y,brain
FUS	ENSG00000100364	KIAA0930	protein_coding	4	2	4	FUS:CH66314	chr22	45193506	45193545	45193506	45193545	-	1	NA	NA	NA	NA	14	SH-SY5Y
FUS	ENSG00000100364	KIAA0930	protein_coding	4	2	4	FUS:CH66315	chr22	45197888	45197927	45197888	45197927	-	1	NA	NA	NA	NA	14	brain
FUS	ENSG00000100364	KIAA0930	protein_coding	4	2	4	FUS:CH66316	chr22	45200367	45200406	45200367	45200406	-	1	NA	NA	NA	NA	14	brain
FUS	ENSG00000100364	KIAA0930	protein_coding	4	2	4	FUS:CH66317	chr22	45221449	45221488	45221449	45221488	-	1	NA	NA	NA	NA	14	brain
FUS	ENSG00000100372	SLC25A17	protein_coding	2	2	2	FUS:CH66179	chr22	40770082	40770121	40770082	40770121	-	1	NA	NA	NA	NA	23	HEK293T
FUS	ENSG00000100372	SLC25A17	protein_coding	2	2	2	FUS:CH66180	chr22	40819280	40819319	40819280	40819319	-	1	NA	NA	NA	NA	23	HEK293
FUS	ENSG00000100376	FAM118A	protein_coding	3	3	5	FUS:CH66318	chr22	45328059	45328188	45328059	45328188	+	3	-0.674	NA	NA	NA	19	HepG2,K562
FUS	ENSG00000100376	FAM118A	protein_coding	3	3	5	FUS:CH66319	chr22	45329660	45329699	45329660	45329699	+	1	-0.674	NA	NA	NA	19	K562
FUS	ENSG00000100376	FAM118A	protein_coding	3	3	5	FUS:CH66320	chr22	45341875	45341914	45341875	45341914	+	1	-0.674	NA	NA	NA	19	K562
FUS	ENSG00000100379	KCTD17	protein_coding	1	1	1	FUS:CH65964	chr22	37062628	37062667	37062628	37062667	+	1	NA	NA	NA	NA	14	SH-SY5Y
FUS	ENSG00000100380	ST13	protein_coding	2	8	14	FUS:CH66181	chr22	40825474	40825534	40825474	40825534	-	5	-0.462	NA	NA	NA	17	SH-SY5Y
FUS	ENSG00000100380	ST13	protein_coding	2	8	14	FUS:CH66182	chr22	40825838	40826227	40825838	40826227	-	7	-0.462	NA	NA	NA	17	HEK293T,SH-SY5Y
FUS	ENSG00000100387	RBX1	protein_coding	4	4	4	FUS:CH66187	chr22	40951823	40951862	40951823	40951862	+	1	NA	NA	NA	NA	16	HepG2
FUS	ENSG00000100387	RBX1	protein_coding	4	4	4	FUS:CH66188	chr22	40953401	40953440	40953401	40953440	+	1	NA	NA	NA	NA	16	HEK293
FUS	ENSG00000100387	RBX1	protein_coding	4	4	4	FUS:CH66189	chr22	40955911	40955911	40955911	40955911	+	1	NA	NA	NA	NA	16	SH-SY5Y
FUS	ENSG00000100387	RBX1	protein_coding	4	4	4	FUS:CH66190	chr22	40964091	40964091	40964091	40964091	+	1	NA	NA	NA	NA	16	HEK293T
FUS	ENSG00000100393	EP300	protein_coding	6	3	6	FUS:CH66193	chr22	41093108	41093147	41093108	41093147	+	1	NA	NA	NA	NA	21	HEK293
FUS	ENSG00000100393	EP300	protein_coding	6	3	6	FUS:CH66194	chr22	41099488	41099527	41099488	41099527	+	1	NA	NA	NA	NA	21	brain
FUS	ENSG00000100393	EP300	protein_coding	6	3	6	FUS:CH66195	chr22	41107725	41107764	41107725	41107764	+	1	NA	NA	NA	NA	21	brain
FUS	ENSG00000100393	EP300	protein_coding	6	3	6	FUS:CH66196	chr22	41115014	41115053	41115014	41115053	+	1	NA	NA	NA	NA	21	brain
FUS	ENSG00000100393	EP300	protein_coding	6	3	6	FUS:CH66197	chr22	41135330	41135369	41135330	41135369	+	1	NA	NA	NA	NA	21	HEK293
FUS	ENSG00000100393	EP300	protein_coding	6	3	6	FUS:CH66198	chr22	41175668	41175668	41175668	41175668	+	1	NA	NA	NA	NA	21	SH-SY5Y
FUS	ENSG00000100395	L3MBTL2	protein_coding	1	1	1	FUS:CH66199	chr22	41230352	41230352	41230352	41230352	+	1	NA	NA	NA	NA	19	SH-SY5Y
FUS	ENSG00000100401	RANGAP1	protein_coding	5	4	5	FUS:CH66200	chr22	41245680	41245719	41245680	41245719	-	1	NA	NA	NA	NA	18	SH-SY5Y
FUS	ENSG00000100401	RANGAP1	protein_coding	5	4	5	FUS:CH66201	chr22	41246146	41246185	41246146	41246185	-	1	NA	NA	NA	NA	18	HEK293T
FUS	ENSG00000100401	RANGAP1	protein_coding	5	4	5	FUS:CH66202	chr22	41274647	41274686	41274647	41274686	-	1	NA	NA	NA	NA	18	brain
FUS	ENSG00000100401	RANGAP1	protein_coding	5	4	5	FUS:CH66203	chr22	41281291	41281330	41281291	41281330	-	1	NA	NA	NA	NA	18	SH-SY5Y
FUS	ENSG00000100401	RANGAP1	protein_coding	5	4	5	FUS:CH66204	chr22	41283800	41283839	41283800	41283839	-	1	NA	NA	NA	NA	18	SH-SY5Y
FUS	ENSG00000100403	ZC3H7B	protein_coding	2	2	2	FUS:CH66205	chr22	41335784	41335823	41335784	41335823	+	1	NA	-0.499	NA	NA	20	K562
FUS	ENSG00000100403	ZC3H7B	protein_coding	2	2	2	FUS:CH66206	chr22	41346049	41346088	41346049	41346088	+	1	NA	-0.499	NA	NA	20	brain
FUS	ENSG00000100410	PHF5A	protein_coding	2	2	2	FUS:CH66210	chr22	41460005	41460044	41460005	41460044	-	1	NA	NA	NA	NA	24	SH-SY5Y
FUS	ENSG00000100410	PHF5A	protein_coding	2	2	2	FUS:CH66211	chr22	41460378	41460378	41460378	41460378	-	1	NA	NA	NA	NA	24	HEK293T
FUS	ENSG00000100412	ACO2	protein_coding	2	1	2	FUS:CH66212	chr22	41515397	41515436	41515397	41515436	+	1	-0.447	NA	NA	NA	10	SH-SY5Y
FUS	ENSG00000100412	ACO2	protein_coding	2	1	2	FUS:CH66213	chr22	41525307	41525307	41525307	41525307	+	1	-0.447	NA	NA	NA	10	SH-SY5Y
FUS	ENSG00000100416	TRMU	protein_coding	5	5	6	FUS:CH66396	chr22	46333180	46333223	46333180	46333223	+	2	NA	NA	NA	NA	24	SH-SY5Y
FUS	ENSG00000100416	TRMU	protein_coding	5	5	6	FUS:CH66397	chr22	46333571	46333610	46333571	46333610	+	1	NA	NA	NA	NA	24	SH-SY5Y
FUS	ENSG00000100416	TRMU	protein_coding	5	5	6	FUS:CH66398	chr22	46342338	46342377	46342338	46342377	+	1	NA	NA	NA	NA	24	brain
FUS	ENSG00000100416	TRMU	protein_coding	5	5	6	FUS:CH66399	chr22	46347051	46347090	46347051	46347090	+	1	NA	NA	NA	NA	24	brain
FUS	ENSG00000100416	TRMU	protein_coding	5	5	6	FUS:CH66400	chr22	46355294	46355333	46355294	46355333	+	1	NA	NA	NA	NA	24	SH-SY5Y
FUS	ENSG00000100417	PMM1	protein_coding	1	1	1	FUS:CH66214	chr22	41577876	41577876	41577876	41577876	-	1	-0.293	NA	NA	NA	11	SH-SY5Y
FUS	ENSG00000100418	DESI1	protein_coding	2	2	2	FUS:CH66215	chr22	41600932	41600932	41600932	41600932	-	1	NA	NA	NA	NA	18	HEK293T
FUS	ENSG00000100418	DESI1	protein_coding	2	2	2	FUS:CH66216	chr22	41612271	41612271	41612271	41612271	-	1	NA	NA	NA	NA	18	SH-SY5Y
FUS	ENSG00000100422	CERK	protein_coding	6	6	10	FUS:CH66404	chr22	46684740	46684740	46684740	46684740	-	1	NA	NA	NA	NA	12	SH-SY5Y
FUS	ENSG00000100422	CERK	protein_coding	6	6	10	FUS:CH66405	chr22	46685892	46686128	46685892	46686128	-	3	NA	NA	NA	NA	12	SH-SY5Y
FUS	ENSG00000100422	CERK	protein_coding	6	6	10	FUS:CH66406	chr22	46686670	46686743	46686670	46686743	-	1	NA	NA	NA	NA	12	SH-SY5Y
FUS	ENSG00000100422	CERK	protein_coding	6	6	10	FUS:CH66407	chr22	46705311	46705350	46705311	46705350	-	1	NA	NA	NA	NA	12	brain
FUS	ENSG00000100422	CERK	protein_coding	6	6	10	FUS:CH66408	chr22	46720150	46720150	46720150	46720150	-	1	NA	NA	NA	NA	12	SH-SY5Y
FUS	ENSG00000100422	CERK	protein_coding	6	6	10	FUS:CH66409	chr22	46736723	46736762	46736723	46736762	-	1	NA	NA	NA	NA	12	HepG2
FUS	ENSG00000100425	BRD1	protein_coding	9	6	12	FUS:CH66507	chr22	49773427	49773525	49773427	49773525	-	3	NA	NA	NA	NA	26	SH-SY5Y
FUS	ENSG00000100425	BRD1	protein_coding	9	6	12	FUS:CH66508	chr22	49773790	49773932	49773790	49773932	-	1	NA	NA	NA	NA	26	SH-SY5Y
FUS	ENSG00000100425	BRD1	protein_coding	9	6	12	FUS:CH66509	chr22	49778656	49778656	49778656	49778656	-	1	NA	NA	NA	NA	26	SH-SY5Y
FUS	ENSG00000100425	BRD1	protein_coding	9	6	12	FUS:CH66510	chr22	49780202	49780202	49780202	49780202	-	1	NA	NA	NA	NA	26	SH-SY5Y
FUS	ENSG00000100425	BRD1	protein_coding	9	6	12	FUS:CH66511	chr22	49787774	49787813	49787774	49787813	-	1	NA	NA	NA	NA	26	SH-SY5Y
FUS	ENSG00000100425	BRD1	protein_coding	9	6	12	FUS:CH66512	chr22	49802284	49802323	49802284	49802323	-	1	NA	NA	NA	NA	26	K562
FUS	ENSG00000100425	BRD1	protein_coding	9	6	12	FUS:CH66513	chr22	49805742	49805742	49805742	49805742	-	1	NA	NA	NA	NA	26	SH-SY5Y
FUS	ENSG00000100425	BRD1	protein_coding	9	6	12	FUS:CH66514	chr22	49815250	49815250	49815250	49815250	-	1	NA	NA	NA	NA	26	SH-SY5Y
FUS	ENSG00000100425	BRD1	protein_coding	9	6	12	FUS:CH66515	chr22	49824111	49824150	49824111	49824150	-	1	NA	NA	NA	NA	26	SH-SY5Y
FUS	ENSG00000100426	ZBED4	protein_coding	6	5	12	FUS:CH66516	chr22	49883620	49883828	49883620	49883828	+	4	-0.356	NA	NA	NA	23	SH-SY5Y
FUS	ENSG00000100426	ZBED4	protein_coding	6	5	12	FUS:CH66517	chr22	49884159	49884198	49884159	49884198	+	1	-0.356	NA	NA	NA	23	SH-SY5Y
FUS	ENSG00000100426	ZBED4	protein_coding	6	5	12	FUS:CH66518	chr22	49884995	49885055	49884995	49885055	+	3	-0.356	NA	NA	NA	23	SH-SY5Y
FUS	ENSG00000100426	ZBED4	protein_coding	6	5	12	FUS:CH66519	chr22	49885781	49885781	49885781	49885781	+	1	-0.356	NA	NA	NA	23	SH-SY5Y
FUS	ENSG00000100426	ZBED4	protein_coding	6	5	12	FUS:CH66520	chr22	49887054	49887193	49887054	49887193	+	2	-0.356	NA	NA	NA	23	SH-SY5Y
FUS	ENSG00000100426	ZBED4	protein_coding	6	5	12	FUS:CH66521	chr22	49887935	49887974	49887935	49887974	+	1	-0.356	NA	NA	NA	23	SH-SY5Y
FUS	ENSG00000100433	KCNK10	protein_coding	1	1	1	FUS:CH34830	chr14	88302848	88302887	88302848	88302887	-	1	NA	NA	NA	NA	11	brain
FUS	ENSG00000100441	KHNYN	protein_coding	4	3	6	FUS:CH31827	chr14	24437552	24437627	24437552	24437627	+	1	-0.142	NA	NA	NA	24	SH-SY5Y
FUS	ENSG00000100441	KHNYN	protein_coding	4	3	6	FUS:CH31828	chr14	24438426	24438545	24438426	24438545	+	2	-0.142	NA	NA	NA	24	HEK293T,HepG2
FUS	ENSG00000100441	KHNYN	protein_coding	4	3	6	FUS:CH31829	chr14	24439052	24439091	24439052	24439091	+	1	-0.142	NA	NA	NA	24	SH-SY5Y
FUS	ENSG00000100441	KHNYN	protein_coding	4	3	6	FUS:CH31830	chr14	24439833	24439833	24439833	24439833	+	1	-0.142	NA	NA	NA	24	SH-SY5Y
FUS	ENSG00000100442	FKBP3	protein_coding	4	8	10	FUS:CH32552	chr14	45116124	45116187	45116124	45116187	-	6	NA	NA	NA	NA	26	SH-SY5Y
FUS	ENSG00000100442	FKBP3	protein_coding	4	8	10	FUS:CH32553	chr14	45121567	45121606	45121567	45121606	-	1	NA	NA	NA	NA	26	HEK293T
FUS	ENSG00000100442	FKBP3	protein_coding	4	8	10	FUS:CH32554	chr14	45129836	45129887	45129836	45129887	-	2	NA	NA	NA	NA	26	HEK293T,brain
FUS	ENSG00000100442	FKBP3	protein_coding	4	8	10	FUS:CH32555	chr14	45131703	45131742	45131703	45131742	-	1	NA	NA	NA	NA	26	brain
