#please cite:
#1.Zhou KR, Huang JH, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
RBP	geneID	geneName	geneType	clusterNum	totalClipExpNum	totalClipSiteNum	clusterID	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	HepG2(shRNA)	K562(shRNA)	HepG2(CRISPR)	K562(CRISPR)	pancancerNum	cellline/tissue
RNF10	ENSG00000108107	RPL28	protein_coding	7	1	15	RNF10:CH13236	chr19	55389911	55389934	55389911	55389934	+	1	NA	NA	NA	NA	17	HEK293
RNF10	ENSG00000108107	RPL28	protein_coding	7	1	15	RNF10:CH13237	chr19	55390503	55390513	55390503	55390513	+	1	NA	NA	NA	NA	17	HEK293
RNF10	ENSG00000108175	ZMIZ1	protein_coding	1	1	1	RNF10:CH3020	chr10	79299093	79299093	79299093	79299093	+	1	NA	NA	NA	NA	22	HEK293
RNF10	ENSG00000108176	DNAJC12	protein_coding	2	1	2	RNF10:CH2895	chr10	67812723	67812762	67812723	67812762	-	1	NA	NA	NA	NA	10	HEK293
RNF10	ENSG00000108176	DNAJC12	protein_coding	2	1	2	RNF10:CH2896	chr10	67825426	67825426	67825426	67825426	-	1	NA	NA	NA	NA	10	HEK293
RNF10	ENSG00000108179	PPIF	protein_coding	5	1	11	RNF10:CH3021	chr10	79347550	79347550	79347550	79347550	+	1	NA	NA	NA	NA	17	HEK293
RNF10	ENSG00000108179	PPIF	protein_coding	5	1	11	RNF10:CH3022	chr10	79349690	79349690	79349690	79349690	+	1	NA	NA	NA	NA	17	HEK293
RNF10	ENSG00000108179	PPIF	protein_coding	5	1	11	RNF10:CH3023	chr10	79353757	79353988	79353757	79353988	+	1	NA	NA	NA	NA	17	HEK293
RNF10	ENSG00000108179	PPIF	protein_coding	5	1	11	RNF10:CH3024	chr10	79354310	79354488	79354310	79354488	+	1	NA	NA	NA	NA	17	HEK293
RNF10	ENSG00000108179	PPIF	protein_coding	5	1	11	RNF10:CH3025	chr10	79354754	79354754	79354754	79354754	+	1	NA	NA	NA	NA	17	HEK293
RNF10	ENSG00000108187	PBLD	protein_coding	2	1	2	RNF10:CH2898	chr10	68284251	68284251	68284251	68284251	-	1	NA	NA	NA	NA	20	HEK293
RNF10	ENSG00000108187	PBLD	protein_coding	2	1	2	RNF10:CH2899	chr10	68331442	68331481	68331442	68331481	-	1	NA	NA	NA	NA	20	HEK293
RNF10	ENSG00000108256	NUFIP2	protein_coding	8	1	10	RNF10:CH9516	chr17	29256843	29256882	29256843	29256882	-	1	NA	NA	NA	NA	12	HEK293
RNF10	ENSG00000108256	NUFIP2	protein_coding	8	1	10	RNF10:CH9517	chr17	29258515	29258554	29258515	29258554	-	1	NA	NA	NA	NA	12	HEK293
RNF10	ENSG00000108256	NUFIP2	protein_coding	8	1	10	RNF10:CH9518	chr17	29260501	29260540	29260501	29260540	-	1	NA	NA	NA	NA	12	HEK293
RNF10	ENSG00000108256	NUFIP2	protein_coding	8	1	10	RNF10:CH9519	chr17	29262992	29263031	29262992	29263031	-	1	NA	NA	NA	NA	12	HEK293
RNF10	ENSG00000108256	NUFIP2	protein_coding	8	1	10	RNF10:CH9520	chr17	29263303	29263303	29263303	29263303	-	1	NA	NA	NA	NA	12	HEK293
RNF10	ENSG00000108256	NUFIP2	protein_coding	8	1	10	RNF10:CH9521	chr17	29286028	29286366	29286028	29286366	-	1	NA	NA	NA	NA	12	HEK293
RNF10	ENSG00000108256	NUFIP2	protein_coding	8	1	10	RNF10:CH9522	chr17	29287316	29287316	29287316	29287316	-	1	NA	NA	NA	NA	12	HEK293
RNF10	ENSG00000108256	NUFIP2	protein_coding	8	1	10	RNF10:CH9523	chr17	29287657	29287696	29287657	29287696	-	1	NA	NA	NA	NA	12	HEK293
RNF10	ENSG00000108262	GIT1	protein_coding	1	1	1	RNF10:CH9531	chr17	29581781	29581820	29581781	29581820	-	1	NA	NA	NA	NA	13	HEK293
RNF10	ENSG00000108298	RPL19	protein_coding	3	1	3	RNF10:CH9675	chr17	39200472	39200511	39200472	39200511	+	1	NA	NA	NA	NA	10	HEK293
RNF10	ENSG00000108298	RPL19	protein_coding	3	1	3	RNF10:CH9676	chr17	39201242	39201281	39201242	39201281	+	1	NA	NA	NA	NA	10	HEK293
RNF10	ENSG00000108298	RPL19	protein_coding	3	1	3	RNF10:CH9677	chr17	39203032	39203071	39203032	39203071	+	1	NA	NA	NA	NA	10	HEK293
RNF10	ENSG00000108306	FBXL20	protein_coding	4	1	4	RNF10:CH9678	chr17	39268815	39268854	39268815	39268854	-	1	NA	NA	NA	NA	18	HEK293
RNF10	ENSG00000108306	FBXL20	protein_coding	4	1	4	RNF10:CH9679	chr17	39301046	39301046	39301046	39301046	-	1	NA	NA	NA	NA	18	HEK293
RNF10	ENSG00000108306	FBXL20	protein_coding	4	1	4	RNF10:CH9680	chr17	39316334	39316334	39316334	39316334	-	1	NA	NA	NA	NA	18	HEK293
RNF10	ENSG00000108306	FBXL20	protein_coding	4	1	4	RNF10:CH9683	chr17	39401592	39401631	39401592	39401631	-	1	NA	NA	NA	NA	18	HEK293
RNF10	ENSG00000108312	UBTF	protein_coding	6	1	9	RNF10:CH9895	chr17	44205638	44205673	44205638	44205673	-	1	NA	NA	NA	NA	21	HEK293
RNF10	ENSG00000108312	UBTF	protein_coding	6	1	9	RNF10:CH9896	chr17	44206665	44206704	44206665	44206704	-	1	NA	NA	NA	NA	21	HEK293
RNF10	ENSG00000108312	UBTF	protein_coding	6	1	9	RNF10:CH9897	chr17	44207081	44207151	44207081	44207151	-	1	NA	NA	NA	NA	21	HEK293
RNF10	ENSG00000108312	UBTF	protein_coding	6	1	9	RNF10:CH9899	chr17	44209467	44209513	44209467	44209513	-	1	NA	NA	NA	NA	21	HEK293
RNF10	ENSG00000108312	UBTF	protein_coding	6	1	9	RNF10:CH9900	chr17	44210877	44210877	44210877	44210877	-	1	NA	NA	NA	NA	21	HEK293
RNF10	ENSG00000108312	UBTF	protein_coding	6	1	9	RNF10:CH9901	chr17	44218273	44218273	44218273	44218273	-	1	NA	NA	NA	NA	21	HEK293
RNF10	ENSG00000108344	PSMD3	protein_coding	5	1	15	RNF10:CH9712	chr17	39980903	39980903	39980903	39980903	+	1	NA	NA	NA	NA	17	HEK293
RNF10	ENSG00000108344	PSMD3	protein_coding	5	1	15	RNF10:CH9713	chr17	39981157	39981157	39981157	39981157	+	1	NA	NA	NA	NA	17	HEK293
RNF10	ENSG00000108344	PSMD3	protein_coding	5	1	15	RNF10:CH9714	chr17	39994957	39995001	39994957	39995001	+	1	NA	NA	NA	NA	17	HEK293
RNF10	ENSG00000108344	PSMD3	protein_coding	5	1	15	RNF10:CH9715	chr17	39995463	39995494	39995463	39995494	+	1	NA	NA	NA	NA	17	HEK293
RNF10	ENSG00000108344	PSMD3	protein_coding	5	1	15	RNF10:CH9716	chr17	39997539	39997887	39997539	39997887	+	1	NA	NA	NA	NA	17	HEK293
RNF10	ENSG00000108349	CASC3	protein_coding	1	1	2	RNF10:CH9732	chr17	40161757	40161799	40161757	40161799	+	1	NA	NA	NA	NA	11	HEK293
RNF10	ENSG00000108352	RAPGEFL1	protein_coding	1	1	1	RNF10:CH9733	chr17	40194534	40194573	40194534	40194573	+	1	NA	NA	NA	NA	14	HEK293
RNF10	ENSG00000108375	RNF43	protein_coding	3	1	3	RNF10:CH10156	chr17	58354284	58354284	58354284	58354284	-	1	NA	NA	NA	NA	15	HEK293
RNF10	ENSG00000108375	RNF43	protein_coding	3	1	3	RNF10:CH10157	chr17	58357635	58357674	58357635	58357674	-	1	NA	NA	NA	NA	15	HEK293
RNF10	ENSG00000108375	RNF43	protein_coding	3	1	3	RNF10:CH10158	chr17	58358166	58358166	58358166	58358166	-	1	NA	NA	NA	NA	15	HEK293
RNF10	ENSG00000108395	TRIM37	protein_coding	1	1	1	RNF10:CH10161	chr17	59047812	59047812	59047812	59047812	-	1	NA	NA	NA	NA	13	HEK293
RNF10	ENSG00000108406	DHX40	protein_coding	1	1	1	RNF10:CH10169	chr17	59602548	59602548	59602548	59602548	+	1	NA	NA	NA	NA	16	HEK293
RNF10	ENSG00000108424	KPNB1	protein_coding	8	1	10	RNF10:CH9955	chr17	47650104	47650104	47650104	47650104	+	1	NA	NA	NA	NA	22	HEK293
RNF10	ENSG00000108424	KPNB1	protein_coding	8	1	10	RNF10:CH9956	chr17	47650415	47650434	47650415	47650434	+	1	NA	NA	NA	NA	22	HEK293
RNF10	ENSG00000108424	KPNB1	protein_coding	8	1	10	RNF10:CH9957	chr17	47658554	47658554	47658554	47658554	+	1	NA	NA	NA	NA	22	HEK293
RNF10	ENSG00000108424	KPNB1	protein_coding	8	1	10	RNF10:CH9958	chr17	47664244	47664244	47664244	47664244	+	1	NA	NA	NA	NA	22	HEK293
RNF10	ENSG00000108424	KPNB1	protein_coding	8	1	10	RNF10:CH9959	chr17	47669850	47669850	47669850	47669850	+	1	NA	NA	NA	NA	22	HEK293
RNF10	ENSG00000108424	KPNB1	protein_coding	8	1	10	RNF10:CH9960	chr17	47677036	47677036	47677036	47677036	+	1	NA	NA	NA	NA	22	HEK293
RNF10	ENSG00000108424	KPNB1	protein_coding	8	1	10	RNF10:CH9961	chr17	47678066	47678066	47678066	47678066	+	1	NA	NA	NA	NA	22	HEK293
RNF10	ENSG00000108424	KPNB1	protein_coding	8	1	10	RNF10:CH9962	chr17	47684722	47684772	47684722	47684772	+	1	NA	NA	NA	NA	22	HEK293
RNF10	ENSG00000108439	PNPO	protein_coding	3	1	4	RNF10:CH9975	chr17	47944629	47944668	47944629	47944668	+	1	NA	NA	NA	NA	19	HEK293
RNF10	ENSG00000108439	PNPO	protein_coding	3	1	4	RNF10:CH9976	chr17	47946772	47946772	47946772	47946772	+	1	NA	NA	NA	NA	19	HEK293
RNF10	ENSG00000108439	PNPO	protein_coding	3	1	4	RNF10:CH9977	chr17	47947217	47947239	47947217	47947239	+	1	NA	NA	NA	NA	19	HEK293
RNF10	ENSG00000108468	CBX1	protein_coding	6	1	9	RNF10:CH9988	chr17	48071145	48071240	48071145	48071240	-	1	NA	NA	NA	NA	20	HEK293
RNF10	ENSG00000108468	CBX1	protein_coding	6	1	9	RNF10:CH9989	chr17	48071567	48071567	48071567	48071567	-	1	NA	NA	NA	NA	20	HEK293
RNF10	ENSG00000108468	CBX1	protein_coding	6	1	9	RNF10:CH9990	chr17	48074933	48075071	48074933	48075071	-	1	NA	NA	NA	NA	20	HEK293
RNF10	ENSG00000108468	CBX1	protein_coding	6	1	9	RNF10:CH9991	chr17	48076141	48076141	48076141	48076141	-	1	NA	NA	NA	NA	20	HEK293
RNF10	ENSG00000108468	CBX1	protein_coding	6	1	9	RNF10:CH9992	chr17	48076901	48076940	48076901	48076940	-	1	NA	NA	NA	NA	20	HEK293
RNF10	ENSG00000108468	CBX1	protein_coding	6	1	9	RNF10:CH9993	chr17	48101435	48101435	48101435	48101435	-	1	NA	NA	NA	NA	20	HEK293
RNF10	ENSG00000108474	PIGL	protein_coding	2	1	2	RNF10:CH9295	chr17	16217336	16217336	16217336	16217336	+	1	NA	NA	NA	NA	13	HEK293
RNF10	ENSG00000108474	PIGL	protein_coding	2	1	2	RNF10:CH9296	chr17	16217613	16217652	16217613	16217652	+	1	NA	NA	NA	NA	13	HEK293
RNF10	ENSG00000108479	GALK1	protein_coding	2	1	3	RNF10:CH10358	chr17	75758058	75758237	75758058	75758237	-	1	NA	NA	NA	NA	14	HEK293
RNF10	ENSG00000108479	GALK1	protein_coding	2	1	3	RNF10:CH10359	chr17	75762760	75762760	75762760	75762760	-	1	NA	NA	NA	NA	14	HEK293
RNF10	ENSG00000108510	MED13	protein_coding	5	1	8	RNF10:CH10195	chr17	61982229	61982229	61982229	61982229	-	1	NA	NA	NA	NA	12	HEK293
RNF10	ENSG00000108510	MED13	protein_coding	5	1	8	RNF10:CH10196	chr17	61999096	61999096	61999096	61999096	-	1	NA	NA	NA	NA	12	HEK293
RNF10	ENSG00000108510	MED13	protein_coding	5	1	8	RNF10:CH10197	chr17	61999543	61999582	61999543	61999582	-	1	NA	NA	NA	NA	12	HEK293
RNF10	ENSG00000108510	MED13	protein_coding	5	1	8	RNF10:CH10198	chr17	62004999	62004999	62004999	62004999	-	1	NA	NA	NA	NA	12	HEK293
RNF10	ENSG00000108510	MED13	protein_coding	5	1	8	RNF10:CH10199	chr17	62005823	62005949	62005823	62005949	-	1	NA	NA	NA	NA	12	HEK293
RNF10	ENSG00000108511	HOXB6	protein_coding	2	1	7	RNF10:CH10011	chr17	48596112	48596444	48596112	48596444	-	1	NA	NA	NA	NA	12	HEK293
RNF10	ENSG00000108511	HOXB6	protein_coding	2	1	7	RNF10:CH10012	chr17	48597829	48597829	48597829	48597829	-	1	NA	NA	NA	NA	12	HEK293
RNF10	ENSG00000108518	PFN1	protein_coding	3	1	7	RNF10:CH9057	chr17	4945718	4945955	4945718	4945955	-	1	NA	NA	NA	NA	16	HEK293
RNF10	ENSG00000108518	PFN1	protein_coding	3	1	7	RNF10:CH9058	chr17	4946742	4946797	4946742	4946797	-	1	NA	NA	NA	NA	16	HEK293
RNF10	ENSG00000108518	PFN1	protein_coding	3	1	7	RNF10:CH9059	chr17	4948385	4948385	4948385	4948385	-	1	NA	NA	NA	NA	16	HEK293
RNF10	ENSG00000108523	RNF167	protein_coding	6	1	10	RNF10:CH9051	chr17	4940771	4940958	4940771	4940958	+	1	NA	NA	NA	NA	17	HEK293
RNF10	ENSG00000108523	RNF167	protein_coding	6	1	10	RNF10:CH9052	chr17	4942449	4942449	4942449	4942449	+	1	NA	NA	NA	NA	17	HEK293
RNF10	ENSG00000108523	RNF167	protein_coding	6	1	10	RNF10:CH9053	chr17	4942910	4942910	4942910	4942910	+	1	NA	NA	NA	NA	17	HEK293
RNF10	ENSG00000108523	RNF167	protein_coding	6	1	10	RNF10:CH9054	chr17	4943263	4943263	4943263	4943263	+	1	NA	NA	NA	NA	17	HEK293
RNF10	ENSG00000108523	RNF167	protein_coding	6	1	10	RNF10:CH9055	chr17	4944741	4944741	4944741	4944741	+	1	NA	NA	NA	NA	17	HEK293
RNF10	ENSG00000108523	RNF167	protein_coding	6	1	10	RNF10:CH9056	chr17	4945068	4945176	4945068	4945176	+	1	NA	NA	NA	NA	17	HEK293
RNF10	ENSG00000108557	RAI1	protein_coding	2	1	7	RNF10:CH9334	chr17	17793157	17793196	17793157	17793196	+	1	NA	NA	NA	NA	22	HEK293
RNF10	ENSG00000108557	RAI1	protein_coding	2	1	7	RNF10:CH9335	chr17	17810154	17810817	17810154	17810817	+	1	NA	NA	NA	NA	22	HEK293
RNF10	ENSG00000108561	C1QBP	protein_coding	5	1	12	RNF10:CH9081	chr17	5432945	5433350	5432945	5433350	-	1	NA	NA	NA	NA	18	HEK293
RNF10	ENSG00000108561	C1QBP	protein_coding	5	1	12	RNF10:CH9082	chr17	5433694	5433720	5433694	5433720	-	1	NA	NA	NA	NA	18	HEK293
RNF10	ENSG00000108561	C1QBP	protein_coding	5	1	12	RNF10:CH9083	chr17	5434885	5434924	5434885	5434924	-	1	NA	NA	NA	NA	18	HEK293
RNF10	ENSG00000108561	C1QBP	protein_coding	5	1	12	RNF10:CH9084	chr17	5438168	5438192	5438168	5438192	-	1	NA	NA	NA	NA	18	HEK293
RNF10	ENSG00000108561	C1QBP	protein_coding	5	1	12	RNF10:CH9085	chr17	5438888	5439039	5438888	5439039	-	1	NA	NA	NA	NA	18	HEK293
RNF10	ENSG00000108578	BLMH	protein_coding	1	1	2	RNF10:CH9538	chr17	30266904	30266909	30266904	30266909	-	1	NA	NA	NA	NA	12	HEK293
RNF10	ENSG00000108582	CPD	protein_coding	6	1	7	RNF10:CH9539	chr17	30378982	30378982	30378982	30378982	+	1	NA	NA	NA	NA	14	HEK293
RNF10	ENSG00000108582	CPD	protein_coding	6	1	7	RNF10:CH9540	chr17	30423551	30423566	30423551	30423566	+	1	NA	NA	NA	NA	14	HEK293
RNF10	ENSG00000108582	CPD	protein_coding	6	1	7	RNF10:CH9541	chr17	30445973	30445973	30445973	30445973	+	1	NA	NA	NA	NA	14	HEK293
RNF10	ENSG00000108582	CPD	protein_coding	6	1	7	RNF10:CH9542	chr17	30451758	30451758	30451758	30451758	+	1	NA	NA	NA	NA	14	HEK293
RNF10	ENSG00000108582	CPD	protein_coding	6	1	7	RNF10:CH9543	chr17	30464699	30464738	30464699	30464738	+	1	NA	NA	NA	NA	14	HEK293
RNF10	ENSG00000108582	CPD	protein_coding	6	1	7	RNF10:CH9544	chr17	30466351	30466390	30466351	30466390	+	1	NA	NA	NA	NA	14	HEK293
RNF10	ENSG00000108587	GOSR1	protein_coding	2	1	2	RNF10:CH9545	chr17	30522313	30522313	30522313	30522313	+	1	NA	NA	NA	NA	21	HEK293
RNF10	ENSG00000108587	GOSR1	protein_coding	2	1	2	RNF10:CH9546	chr17	30525137	30525176	30525137	30525176	+	1	NA	NA	NA	NA	21	HEK293
RNF10	ENSG00000108588	CCDC47	protein_coding	1	1	1	RNF10:CH10224	chr17	63751934	63751973	63751934	63751973	-	1	NA	NA	NA	NA	13	HEK293
RNF10	ENSG00000108590	MED31	protein_coding	1	1	1	RNF10:CH9098	chr17	6644505	6644616	6644505	6644616	-	1	NA	NA	NA	NA	19	HEK293
RNF10	ENSG00000108591	DRG2	protein_coding	2	1	4	RNF10:CH9352	chr17	18099504	18099504	18099504	18099504	+	1	NA	NA	NA	NA	17	HEK293
RNF10	ENSG00000108591	DRG2	protein_coding	2	1	4	RNF10:CH9353	chr17	18107387	18107609	18107387	18107609	+	1	NA	NA	NA	NA	17	HEK293
RNF10	ENSG00000108592	FTSJ3	protein_coding	5	1	5	RNF10:CH10229	chr17	63819773	63819773	63819773	63819773	-	1	NA	NA	NA	NA	12	HEK293
RNF10	ENSG00000108592	FTSJ3	protein_coding	5	1	5	RNF10:CH10230	chr17	63820408	63820408	63820408	63820408	-	1	NA	NA	NA	NA	12	HEK293
RNF10	ENSG00000108592	FTSJ3	protein_coding	5	1	5	RNF10:CH10231	chr17	63821591	63821630	63821591	63821630	-	1	NA	NA	NA	NA	12	HEK293
RNF10	ENSG00000108592	FTSJ3	protein_coding	5	1	5	RNF10:CH10232	chr17	63825619	63825619	63825619	63825619	-	1	NA	NA	NA	NA	12	HEK293
RNF10	ENSG00000108592	FTSJ3	protein_coding	5	1	5	RNF10:CH10233	chr17	63826882	63826882	63826882	63826882	-	1	NA	NA	NA	NA	12	HEK293
RNF10	ENSG00000108599	AKAP10	protein_coding	2	1	2	RNF10:CH9408	chr17	19915067	19915106	19915067	19915106	-	1	NA	NA	NA	NA	20	HEK293
RNF10	ENSG00000108599	AKAP10	protein_coding	2	1	2	RNF10:CH9409	chr17	19972844	19972844	19972844	19972844	-	1	NA	NA	NA	NA	20	HEK293
RNF10	ENSG00000108602	ALDH3A1	protein_coding	1	1	1	RNF10:CH9405	chr17	19738974	19739013	19738974	19739013	-	1	NA	NA	NA	NA	10	HEK293
RNF10	ENSG00000108604	SMARCD2	protein_coding	4	1	12	RNF10:CH10234	chr17	63832177	63832177	63832177	63832177	-	1	NA	NA	NA	NA	17	HEK293
RNF10	ENSG00000108604	SMARCD2	protein_coding	4	1	12	RNF10:CH10235	chr17	63832605	63833327	63832605	63833327	-	1	NA	NA	NA	NA	17	HEK293
RNF10	ENSG00000108604	SMARCD2	protein_coding	4	1	12	RNF10:CH10236	chr17	63833593	63833684	63833593	63833684	-	1	NA	NA	NA	NA	17	HEK293
RNF10	ENSG00000108604	SMARCD2	protein_coding	4	1	12	RNF10:CH10237	chr17	63835455	63835455	63835455	63835455	-	1	NA	NA	NA	NA	17	HEK293
RNF10	ENSG00000108639	SYNGR2	protein_coding	3	1	5	RNF10:CH10434	chr17	78168693	78168693	78168693	78168693	+	1	NA	NA	NA	NA	14	HEK293
RNF10	ENSG00000108639	SYNGR2	protein_coding	3	1	5	RNF10:CH10435	chr17	78169754	78169754	78169754	78169754	+	1	NA	NA	NA	NA	14	HEK293
RNF10	ENSG00000108639	SYNGR2	protein_coding	3	1	5	RNF10:CH10436	chr17	78172492	78172680	78172492	78172680	+	1	NA	NA	NA	NA	14	HEK293
RNF10	ENSG00000108651	UTP6	protein_coding	1	1	1	RNF10:CH9567	chr17	31887229	31887268	31887229	31887268	-	1	NA	NA	NA	NA	14	HEK293
RNF10	ENSG00000108654	DDX5	protein_coding	4	1	6	RNF10:CH10243	chr17	64500295	64500295	64500295	64500295	-	1	NA	NA	NA	NA	19	HEK293
RNF10	ENSG00000108654	DDX5	protein_coding	4	1	6	RNF10:CH10244	chr17	64500533	64500572	64500533	64500572	-	1	NA	NA	NA	NA	19	HEK293
RNF10	ENSG00000108654	DDX5	protein_coding	4	1	6	RNF10:CH10245	chr17	64501573	64502004	64501573	64502004	-	1	NA	NA	NA	NA	19	HEK293
RNF10	ENSG00000108654	DDX5	protein_coding	4	1	6	RNF10:CH10246	chr17	64503567	64503567	64503567	64503567	-	1	NA	NA	NA	NA	19	HEK293
RNF10	ENSG00000108666	C17orf75	protein_coding	1	1	1	RNF10:CH9580	chr17	32332900	32332939	32332900	32332939	-	1	NA	NA	NA	NA	16	HEK293
RNF10	ENSG00000108671	PSMD11	protein_coding	4	1	4	RNF10:CH9583	chr17	32473811	32473811	32473811	32473811	+	1	NA	NA	NA	NA	16	HEK293
RNF10	ENSG00000108671	PSMD11	protein_coding	4	1	4	RNF10:CH9584	chr17	32474103	32474103	32474103	32474103	+	1	NA	NA	NA	NA	16	HEK293
RNF10	ENSG00000108671	PSMD11	protein_coding	4	1	4	RNF10:CH9585	chr17	32475804	32475843	32475804	32475843	+	1	NA	NA	NA	NA	16	HEK293
RNF10	ENSG00000108671	PSMD11	protein_coding	4	1	4	RNF10:CH9586	chr17	32480851	32480851	32480851	32480851	+	1	NA	NA	NA	NA	16	HEK293
RNF10	ENSG00000108679	LGALS3BP	protein_coding	7	1	18	RNF10:CH10458	chr17	78971331	78971337	78971331	78971337	-	1	NA	NA	NA	NA	13	HEK293
RNF10	ENSG00000108679	LGALS3BP	protein_coding	7	1	18	RNF10:CH10459	chr17	78971555	78971907	78971555	78971907	-	1	NA	NA	NA	NA	13	HEK293
RNF10	ENSG00000108679	LGALS3BP	protein_coding	7	1	18	RNF10:CH10460	chr17	78972318	78972510	78972318	78972510	-	1	NA	NA	NA	NA	13	HEK293
RNF10	ENSG00000108679	LGALS3BP	protein_coding	7	1	18	RNF10:CH10461	chr17	78973099	78973201	78973099	78973201	-	1	NA	NA	NA	NA	13	HEK293
RNF10	ENSG00000108679	LGALS3BP	protein_coding	7	1	18	RNF10:CH10462	chr17	78976025	78976025	78976025	78976025	-	1	NA	NA	NA	NA	13	HEK293
RNF10	ENSG00000108679	LGALS3BP	protein_coding	7	1	18	RNF10:CH10463	chr17	78977166	78977166	78977166	78977166	-	1	NA	NA	NA	NA	13	HEK293
RNF10	ENSG00000108679	LGALS3BP	protein_coding	7	1	18	RNF10:CH10464	chr17	78979890	78979890	78979890	78979890	-	1	NA	NA	NA	NA	13	HEK293
RNF10	ENSG00000108733	PEX12	protein_coding	2	1	2	RNF10:CH9621	chr17	35577295	35577295	35577295	35577295	-	1	NA	NA	NA	NA	16	HEK293
RNF10	ENSG00000108733	PEX12	protein_coding	2	1	2	RNF10:CH9622	chr17	35578525	35578525	35578525	35578525	-	1	NA	NA	NA	NA	16	HEK293
RNF10	ENSG00000108773	KAT2A	protein_coding	6	1	6	RNF10:CH9786	chr17	42113826	42113826	42113826	42113826	-	1	NA	NA	NA	NA	14	HEK293
RNF10	ENSG00000108773	KAT2A	protein_coding	6	1	6	RNF10:CH9787	chr17	42114050	42114050	42114050	42114050	-	1	NA	NA	NA	NA	14	HEK293
RNF10	ENSG00000108773	KAT2A	protein_coding	6	1	6	RNF10:CH9788	chr17	42117138	42117138	42117138	42117138	-	1	NA	NA	NA	NA	14	HEK293
RNF10	ENSG00000108773	KAT2A	protein_coding	6	1	6	RNF10:CH9789	chr17	42119302	42119302	42119302	42119302	-	1	NA	NA	NA	NA	14	HEK293
RNF10	ENSG00000108773	KAT2A	protein_coding	6	1	6	RNF10:CH9790	chr17	42119564	42119564	42119564	42119564	-	1	NA	NA	NA	NA	14	HEK293
RNF10	ENSG00000108773	KAT2A	protein_coding	6	1	6	RNF10:CH9791	chr17	42120280	42120319	42120280	42120319	-	1	NA	NA	NA	NA	14	HEK293
RNF10	ENSG00000108774	RAB5C	protein_coding	2	1	3	RNF10:CH9792	chr17	42125799	42125838	42125799	42125838	-	1	NA	NA	NA	NA	13	HEK293
RNF10	ENSG00000108774	RAB5C	protein_coding	2	1	3	RNF10:CH9793	chr17	42130458	42130504	42130458	42130504	-	1	NA	NA	NA	NA	13	HEK293
RNF10	ENSG00000108784	NAGLU	protein_coding	3	1	4	RNF10:CH9805	chr17	42537434	42537473	42537434	42537473	+	1	NA	NA	NA	NA	11	HEK293
RNF10	ENSG00000108784	NAGLU	protein_coding	3	1	4	RNF10:CH9806	chr17	42543388	42543388	42543388	42543388	+	1	NA	NA	NA	NA	11	HEK293
RNF10	ENSG00000108784	NAGLU	protein_coding	3	1	4	RNF10:CH9807	chr17	42543811	42543876	42543811	42543876	+	1	NA	NA	NA	NA	11	HEK293
RNF10	ENSG00000108788	MLX	protein_coding	4	1	11	RNF10:CH9817	chr17	42569906	42569945	42569906	42569945	+	1	NA	NA	NA	NA	18	HEK293
RNF10	ENSG00000108788	MLX	protein_coding	4	1	11	RNF10:CH9818	chr17	42570157	42570157	42570157	42570157	+	1	NA	NA	NA	NA	18	HEK293
RNF10	ENSG00000108788	MLX	protein_coding	4	1	11	RNF10:CH9819	chr17	42571612	42572243	42571612	42572243	+	1	NA	NA	NA	NA	18	HEK293
RNF10	ENSG00000108788	MLX	protein_coding	4	1	11	RNF10:CH9820	chr17	42572464	42572464	42572464	42572464	+	1	NA	NA	NA	NA	18	HEK293
RNF10	ENSG00000108799	EZH1	protein_coding	1	1	1	RNF10:CH9829	chr17	42701043	42701082	42701043	42701082	-	1	NA	NA	NA	NA	17	HEK293
RNF10	ENSG00000108819	PPP1R9B	protein_coding	10	1	12	RNF10:CH10060	chr17	50133853	50133853	50133853	50133853	-	1	NA	NA	NA	NA	17	HEK293
RNF10	ENSG00000108819	PPP1R9B	protein_coding	10	1	12	RNF10:CH10061	chr17	50134191	50134191	50134191	50134191	-	1	NA	NA	NA	NA	17	HEK293
RNF10	ENSG00000108819	PPP1R9B	protein_coding	10	1	12	RNF10:CH10062	chr17	50134451	50134495	50134451	50134495	-	1	NA	NA	NA	NA	17	HEK293
RNF10	ENSG00000108819	PPP1R9B	protein_coding	10	1	12	RNF10:CH10063	chr17	50134725	50134725	50134725	50134725	-	1	NA	NA	NA	NA	17	HEK293
RNF10	ENSG00000108819	PPP1R9B	protein_coding	10	1	12	RNF10:CH10064	chr17	50134946	50134987	50134946	50134987	-	1	NA	NA	NA	NA	17	HEK293
RNF10	ENSG00000108819	PPP1R9B	protein_coding	10	1	12	RNF10:CH10065	chr17	50135552	50135591	50135552	50135591	-	1	NA	NA	NA	NA	17	HEK293
RNF10	ENSG00000108819	PPP1R9B	protein_coding	10	1	12	RNF10:CH10066	chr17	50139528	50139567	50139528	50139567	-	1	NA	NA	NA	NA	17	HEK293
RNF10	ENSG00000108819	PPP1R9B	protein_coding	10	1	12	RNF10:CH10067	chr17	50140177	50140216	50140177	50140216	-	1	NA	NA	NA	NA	17	HEK293
