#please cite:
#1.Zhou KR, Huang JH, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
RBP	geneID	geneName	geneType	clusterNum	totalClipExpNum	totalClipSiteNum	clusterID	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	HepG2(shRNA)	K562(shRNA)	HepG2(CRISPR)	K562(CRISPR)	pancancerNum	cellline/tissue
HNRNPUL1	ENSG00000077782	FGFR1	protein_coding	2	2	2	HNRNPUL1:CH7218	chr8	38422928	38422967	38422928	38422967	-	1	NA	NA	NA	NA	19	HepG2
HNRNPUL1	ENSG00000077782	FGFR1	protein_coding	2	2	2	HNRNPUL1:CH7219	chr8	38444988	38445027	38444988	38445027	-	1	NA	NA	NA	NA	19	HepG2
HNRNPUL1	ENSG00000078140	UBE2K	protein_coding	4	3	5	HNRNPUL1:CH5945	chr4	39698304	39698343	39698304	39698343	+	1	-0.465	-0.336	NA	NA	18	K562
HNRNPUL1	ENSG00000078140	UBE2K	protein_coding	4	3	5	HNRNPUL1:CH5946	chr4	39698620	39698797	39698620	39698797	+	2	-0.465	-0.336	NA	NA	18	HepG2,K562
HNRNPUL1	ENSG00000078140	UBE2K	protein_coding	4	3	5	HNRNPUL1:CH5947	chr4	39753803	39753842	39753803	39753842	+	1	-0.465	-0.336	NA	NA	18	HepG2
HNRNPUL1	ENSG00000078140	UBE2K	protein_coding	4	3	5	HNRNPUL1:CH5948	chr4	39755769	39755808	39755769	39755808	+	1	-0.465	-0.336	NA	NA	18	HepG2
HNRNPUL1	ENSG00000078269	SYNJ2	protein_coding	5	2	6	HNRNPUL1:CH6679	chr6	157982260	157982299	157982260	157982299	+	1	NA	NA	NA	NA	25	HepG2
HNRNPUL1	ENSG00000078269	SYNJ2	protein_coding	5	2	6	HNRNPUL1:CH6680	chr6	158023413	158023452	158023413	158023452	+	1	NA	NA	NA	NA	25	HepG2
HNRNPUL1	ENSG00000078269	SYNJ2	protein_coding	5	2	6	HNRNPUL1:CH6681	chr6	158032822	158032989	158032822	158032989	+	1	NA	NA	NA	NA	25	HepG2
HNRNPUL1	ENSG00000078269	SYNJ2	protein_coding	5	2	6	HNRNPUL1:CH6682	chr6	158036661	158036700	158036661	158036700	+	1	NA	NA	NA	NA	25	HepG2
HNRNPUL1	ENSG00000078269	SYNJ2	protein_coding	5	2	6	HNRNPUL1:CH6683	chr6	158049046	158049085	158049046	158049085	+	1	NA	NA	NA	NA	25	HepG2
HNRNPUL1	ENSG00000078304	PPP2R5C	protein_coding	1	1	1	HNRNPUL1:CH1909	chr14	101801074	101801113	101801074	101801113	+	1	NA	NA	NA	NA	25	K562
HNRNPUL1	ENSG00000078369	GNB1	protein_coding	3	2	4	HNRNPUL1:CH42	chr1	1871729	1871768	1871729	1871768	-	2	NA	NA	NA	NA	23	HepG2
HNRNPUL1	ENSG00000078369	GNB1	protein_coding	3	2	4	HNRNPUL1:CH43	chr1	1878663	1878702	1878663	1878702	-	1	NA	NA	NA	NA	23	HepG2
HNRNPUL1	ENSG00000078369	GNB1	protein_coding	3	2	4	HNRNPUL1:CH44	chr1	1889934	1889973	1889934	1889973	-	1	NA	NA	NA	NA	23	HepG2
HNRNPUL1	ENSG00000078403	MLLT10	protein_coding	2	1	2	HNRNPUL1:CH549	chr10	21672942	21672981	21672942	21672981	+	1	NA	NA	NA	NA	26	HepG2
HNRNPUL1	ENSG00000078403	MLLT10	protein_coding	2	1	2	HNRNPUL1:CH550	chr10	21674842	21674881	21674842	21674881	+	1	NA	NA	NA	NA	26	HepG2
HNRNPUL1	ENSG00000078699	CBFA2T2	protein_coding	3	2	3	HNRNPUL1:CH4940	chr20	33490882	33490921	33490882	33490921	+	1	NA	NA	NA	NA	29	HepG2
HNRNPUL1	ENSG00000078699	CBFA2T2	protein_coding	3	2	3	HNRNPUL1:CH4941	chr20	33506906	33506945	33506906	33506945	+	1	NA	NA	NA	NA	29	HepG2
HNRNPUL1	ENSG00000078699	CBFA2T2	protein_coding	3	2	3	HNRNPUL1:CH4942	chr20	33508906	33508945	33508906	33508945	+	1	NA	NA	NA	NA	29	HepG2
HNRNPUL1	ENSG00000078747	ITCH	protein_coding	2	2	2	HNRNPUL1:CH4951	chr20	34449963	34450002	34449963	34450002	+	1	NA	NA	NA	NA	25	HepG2
HNRNPUL1	ENSG00000078747	ITCH	protein_coding	2	2	2	HNRNPUL1:CH4952	chr20	34451035	34451074	34451035	34451074	+	1	NA	NA	NA	NA	25	HepG2
HNRNPUL1	ENSG00000078808	SDF4	protein_coding	2	2	2	HNRNPUL1:CH19	chr1	1219562	1219601	1219562	1219601	-	1	NA	NA	NA	NA	20	K562
HNRNPUL1	ENSG00000078808	SDF4	protein_coding	2	2	2	HNRNPUL1:CH20	chr1	1220457	1220496	1220457	1220496	-	1	NA	NA	NA	NA	20	HepG2
HNRNPUL1	ENSG00000078898	BPIFB2	protein_coding	5	2	6	HNRNPUL1:CH4931	chr20	33009063	33009102	33009063	33009102	+	1	0.607	NA	NA	NA	7	HepG2
HNRNPUL1	ENSG00000078898	BPIFB2	protein_coding	5	2	6	HNRNPUL1:CH4933	chr20	33010038	33010077	33010038	33010077	+	1	0.607	NA	NA	NA	7	HepG2
HNRNPUL1	ENSG00000078898	BPIFB2	protein_coding	5	2	6	HNRNPUL1:CH4934	chr20	33010805	33010844	33010805	33010844	+	1	0.607	NA	NA	NA	7	HepG2
HNRNPUL1	ENSG00000078898	BPIFB2	protein_coding	5	2	6	HNRNPUL1:CH4936	chr20	33015769	33015878	33015769	33015878	+	2	0.607	NA	NA	NA	7	HepG2
HNRNPUL1	ENSG00000078898	BPIFB2	protein_coding	5	2	6	HNRNPUL1:CH4937	chr20	33020299	33020299	33020299	33020299	+	1	0.607	NA	NA	NA	7	HepG2
HNRNPUL1	ENSG00000078902	TOLLIP	protein_coding	1	1	1	HNRNPUL1:CH832	chr11	1307416	1307455	1307416	1307455	-	1	NA	NA	NA	NA	15	K562
HNRNPUL1	ENSG00000079134	THOC1	protein_coding	1	1	1	HNRNPUL1:CH3369	chr18	261900	261939	261900	261939	-	1	NA	NA	NA	NA	17	HepG2
HNRNPUL1	ENSG00000079246	XRCC5	protein_coding	2	2	2	HNRNPUL1:CH4637	chr2	216147499	216147538	216147499	216147538	+	1	-0.387	-0.290	NA	NA	28	HepG2
HNRNPUL1	ENSG00000079246	XRCC5	protein_coding	2	2	2	HNRNPUL1:CH4638	chr2	216172041	216172080	216172041	216172080	+	1	-0.387	-0.290	NA	NA	28	HepG2
HNRNPUL1	ENSG00000079313	REXO1	protein_coding	3	2	3	HNRNPUL1:CH3498	chr19	1840867	1840906	1840867	1840906	-	1	NA	NA	NA	NA	28	HepG2
HNRNPUL1	ENSG00000079313	REXO1	protein_coding	3	2	3	HNRNPUL1:CH3499	chr19	1844108	1844147	1844108	1844147	-	1	NA	NA	NA	NA	28	HepG2
HNRNPUL1	ENSG00000079313	REXO1	protein_coding	3	2	3	HNRNPUL1:CH3500	chr19	1844624	1844663	1844624	1844663	-	1	NA	NA	NA	NA	28	HepG2
HNRNPUL1	ENSG00000079432	CIC	protein_coding	1	1	1	HNRNPUL1:CH3679	chr19	42285197	42285236	42285197	42285236	+	1	NA	NA	NA	NA	31	HepG2
HNRNPUL1	ENSG00000079459	FDFT1	protein_coding	13	4	13	HNRNPUL1:CH7136	chr8	11803282	11803321	11803282	11803321	+	1	NA	NA	NA	NA	15	K562
HNRNPUL1	ENSG00000079459	FDFT1	protein_coding	13	4	13	HNRNPUL1:CH7137	chr8	11803569	11803608	11803569	11803608	+	1	NA	NA	NA	NA	15	K562
HNRNPUL1	ENSG00000079459	FDFT1	protein_coding	13	4	13	HNRNPUL1:CH7138	chr8	11806576	11806615	11806576	11806615	+	1	NA	NA	NA	NA	15	K562
HNRNPUL1	ENSG00000079459	FDFT1	protein_coding	13	4	13	HNRNPUL1:CH7139	chr8	11807170	11807209	11807170	11807209	+	1	NA	NA	NA	NA	15	K562
HNRNPUL1	ENSG00000079459	FDFT1	protein_coding	13	4	13	HNRNPUL1:CH7140	chr8	11808053	11808092	11808053	11808092	+	1	NA	NA	NA	NA	15	K562
HNRNPUL1	ENSG00000079459	FDFT1	protein_coding	13	4	13	HNRNPUL1:CH7141	chr8	11808437	11808476	11808437	11808476	+	1	NA	NA	NA	NA	15	HepG2
HNRNPUL1	ENSG00000079459	FDFT1	protein_coding	13	4	13	HNRNPUL1:CH7142	chr8	11811146	11811185	11811146	11811185	+	1	NA	NA	NA	NA	15	HepG2
HNRNPUL1	ENSG00000079459	FDFT1	protein_coding	13	4	13	HNRNPUL1:CH7143	chr8	11812025	11812064	11812025	11812064	+	1	NA	NA	NA	NA	15	HepG2
HNRNPUL1	ENSG00000079459	FDFT1	protein_coding	13	4	13	HNRNPUL1:CH7144	chr8	11812455	11812494	11812455	11812494	+	1	NA	NA	NA	NA	15	K562
HNRNPUL1	ENSG00000079459	FDFT1	protein_coding	13	4	13	HNRNPUL1:CH7145	chr8	11813164	11813203	11813164	11813203	+	1	NA	NA	NA	NA	15	HepG2
HNRNPUL1	ENSG00000079459	FDFT1	protein_coding	13	4	13	HNRNPUL1:CH7146	chr8	11830278	11830317	11830278	11830317	+	1	NA	NA	NA	NA	15	K562
HNRNPUL1	ENSG00000079459	FDFT1	protein_coding	13	4	13	HNRNPUL1:CH7147	chr8	11835801	11835840	11835801	11835840	+	1	NA	NA	NA	NA	15	HepG2
HNRNPUL1	ENSG00000079459	FDFT1	protein_coding	13	4	13	HNRNPUL1:CH7148	chr8	11837172	11837211	11837172	11837211	+	1	NA	NA	NA	NA	15	HepG2
HNRNPUL1	ENSG00000079805	DNM2	protein_coding	3	1	3	HNRNPUL1:CH3597	chr19	10803939	10803978	10803939	10803978	+	1	NA	0.572	NA	NA	28	K562
HNRNPUL1	ENSG00000079805	DNM2	protein_coding	3	1	3	HNRNPUL1:CH3598	chr19	10815992	10816031	10815992	10816031	+	1	NA	0.572	NA	NA	28	K562
HNRNPUL1	ENSG00000079805	DNM2	protein_coding	3	1	3	HNRNPUL1:CH3599	chr19	10817834	10817873	10817834	10817873	+	1	NA	0.572	NA	NA	28	K562
HNRNPUL1	ENSG00000079819	EPB41L2	protein_coding	2	3	3	HNRNPUL1:CH6598	chr6	130880314	130880353	130880314	130880353	-	1	NA	NA	NA	NA	21	HepG2
HNRNPUL1	ENSG00000079819	EPB41L2	protein_coding	2	3	3	HNRNPUL1:CH6599	chr6	131054616	131054616	131054616	131054616	-	2	NA	NA	NA	NA	21	K562
HNRNPUL1	ENSG00000080189	SLC35C2	protein_coding	4	3	4	HNRNPUL1:CH5019	chr20	46357913	46357952	46357913	46357952	-	1	NA	NA	NA	NA	16	HepG2
HNRNPUL1	ENSG00000080189	SLC35C2	protein_coding	4	3	4	HNRNPUL1:CH5020	chr20	46361603	46361642	46361603	46361642	-	1	NA	NA	NA	NA	16	HepG2
HNRNPUL1	ENSG00000080189	SLC35C2	protein_coding	4	3	4	HNRNPUL1:CH5021	chr20	46361926	46361965	46361926	46361965	-	1	NA	NA	NA	NA	16	K562
HNRNPUL1	ENSG00000080189	SLC35C2	protein_coding	4	3	4	HNRNPUL1:CH5022	chr20	46363085	46363124	46363085	46363124	-	1	NA	NA	NA	NA	16	HepG2
HNRNPUL1	ENSG00000080345	RIF1	protein_coding	1	1	1	HNRNPUL1:CH4372	chr2	151475511	151475550	151475511	151475550	+	1	NA	-0.490	NA	NA	29	HepG2
HNRNPUL1	ENSG00000080608	PUM3	protein_coding	1	1	1	HNRNPUL1:CH7361	chr9	2802122	2802161	2802122	2802161	-	1	NA	-0.695	NA	NA	20	HepG2
HNRNPUL1	ENSG00000080845	DLGAP4	protein_coding	1	1	1	HNRNPUL1:CH4975	chr20	36491358	36491397	36491358	36491397	+	1	NA	NA	NA	NA	25	HepG2
HNRNPUL1	ENSG00000081051	AFP	protein_coding	7	2	10	HNRNPUL1:CH5999	chr4	73439868	73439907	73439868	73439907	+	1	NA	NA	NA	NA	11	HepG2
HNRNPUL1	ENSG00000081051	AFP	protein_coding	7	2	10	HNRNPUL1:CH6002	chr4	73440656	73440656	73440656	73440656	+	1	NA	NA	NA	NA	11	HepG2
HNRNPUL1	ENSG00000081051	AFP	protein_coding	7	2	10	HNRNPUL1:CH6007	chr4	73446906	73447047	73446906	73447047	+	2	NA	NA	NA	NA	11	HepG2
HNRNPUL1	ENSG00000081051	AFP	protein_coding	7	2	10	HNRNPUL1:CH6009	chr4	73448458	73448458	73448458	73448458	+	1	NA	NA	NA	NA	11	HepG2
HNRNPUL1	ENSG00000081051	AFP	protein_coding	7	2	10	HNRNPUL1:CH6010	chr4	73448999	73448999	73448999	73448999	+	1	NA	NA	NA	NA	11	HepG2
HNRNPUL1	ENSG00000081051	AFP	protein_coding	7	2	10	HNRNPUL1:CH6015	chr4	73452577	73452590	73452577	73452590	+	1	NA	NA	NA	NA	11	HepG2
HNRNPUL1	ENSG00000081051	AFP	protein_coding	7	2	10	HNRNPUL1:CH6018	chr4	73455735	73455735	73455735	73455735	+	1	NA	NA	NA	NA	11	HepG2
HNRNPUL1	ENSG00000081377	CDC14B	protein_coding	3	2	3	HNRNPUL1:CH7443	chr9	96605288	96605327	96605288	96605327	-	1	-0.558	NA	NA	NA	22	HepG2
HNRNPUL1	ENSG00000081377	CDC14B	protein_coding	3	2	3	HNRNPUL1:CH7444	chr9	96617957	96617996	96617957	96617996	-	1	-0.558	NA	NA	NA	22	HepG2
HNRNPUL1	ENSG00000081377	CDC14B	protein_coding	3	2	3	HNRNPUL1:CH7445	chr9	96618471	96618510	96618471	96618510	-	1	-0.558	NA	NA	NA	22	HepG2
HNRNPUL1	ENSG00000082258	CCNT2	protein_coding	1	1	1	HNRNPUL1:CH4354	chr2	134945310	134945349	134945310	134945349	+	1	NA	NA	NA	NA	25	HepG2
HNRNPUL1	ENSG00000082438	COBLL1	protein_coding	10	2	11	HNRNPUL1:CH4438	chr2	164729684	164729723	164729684	164729723	-	1	NA	NA	NA	NA	13	HepG2
HNRNPUL1	ENSG00000082438	COBLL1	protein_coding	10	2	11	HNRNPUL1:CH4439	chr2	164737332	164737371	164737332	164737371	-	1	NA	NA	NA	NA	13	HepG2
HNRNPUL1	ENSG00000082438	COBLL1	protein_coding	10	2	11	HNRNPUL1:CH4440	chr2	164794621	164794894	164794621	164794894	-	2	NA	NA	NA	NA	13	HepG2
HNRNPUL1	ENSG00000082438	COBLL1	protein_coding	10	2	11	HNRNPUL1:CH4441	chr2	164804815	164804854	164804815	164804854	-	1	NA	NA	NA	NA	13	HepG2
HNRNPUL1	ENSG00000082438	COBLL1	protein_coding	10	2	11	HNRNPUL1:CH4442	chr2	164822146	164822185	164822146	164822185	-	1	NA	NA	NA	NA	13	HepG2
HNRNPUL1	ENSG00000082438	COBLL1	protein_coding	10	2	11	HNRNPUL1:CH4443	chr2	164823387	164823426	164823387	164823426	-	1	NA	NA	NA	NA	13	HepG2
HNRNPUL1	ENSG00000082438	COBLL1	protein_coding	10	2	11	HNRNPUL1:CH4444	chr2	164824985	164825024	164824985	164825024	-	1	NA	NA	NA	NA	13	HepG2
HNRNPUL1	ENSG00000082438	COBLL1	protein_coding	10	2	11	HNRNPUL1:CH4445	chr2	164828629	164828668	164828629	164828668	-	1	NA	NA	NA	NA	13	HepG2
HNRNPUL1	ENSG00000082438	COBLL1	protein_coding	10	2	11	HNRNPUL1:CH4446	chr2	164829274	164829313	164829274	164829313	-	1	NA	NA	NA	NA	13	HepG2
HNRNPUL1	ENSG00000082438	COBLL1	protein_coding	10	2	11	HNRNPUL1:CH4447	chr2	164840670	164840709	164840670	164840709	-	1	NA	NA	NA	NA	13	HepG2
HNRNPUL1	ENSG00000082641	NFE2L1	protein_coding	1	1	1	HNRNPUL1:CH2928	chr17	48052192	48052231	48052192	48052231	+	1	NA	NA	NA	NA	24	HepG2
HNRNPUL1	ENSG00000082898	XPO1	protein_coding	4	4	6	HNRNPUL1:CH3990	chr2	61498278	61498317	61498278	61498317	-	1	-0.319	NA	NA	NA	26	HepG2
HNRNPUL1	ENSG00000082898	XPO1	protein_coding	4	4	6	HNRNPUL1:CH3991	chr2	61536611	61536611	61536611	61536611	-	1	-0.319	NA	NA	NA	26	K562
HNRNPUL1	ENSG00000082898	XPO1	protein_coding	4	4	6	HNRNPUL1:CH3992	chr2	61537048	61537087	61537048	61537087	-	1	-0.319	NA	NA	NA	26	HepG2
HNRNPUL1	ENSG00000082898	XPO1	protein_coding	4	4	6	HNRNPUL1:CH3995	chr2	61537721	61537761	61537721	61537761	-	3	-0.319	NA	NA	NA	26	HepG2,K562
HNRNPUL1	ENSG00000083857	FAT1	protein_coding	4	1	4	HNRNPUL1:CH6110	chr4	186700872	186700911	186700872	186700911	-	1	NA	NA	NA	NA	24	HepG2
HNRNPUL1	ENSG00000083857	FAT1	protein_coding	4	1	4	HNRNPUL1:CH6111	chr4	186705747	186705786	186705747	186705786	-	1	NA	NA	NA	NA	24	HepG2
HNRNPUL1	ENSG00000083857	FAT1	protein_coding	4	1	4	HNRNPUL1:CH6112	chr4	186706127	186706166	186706127	186706166	-	1	NA	NA	NA	NA	24	HepG2
HNRNPUL1	ENSG00000083857	FAT1	protein_coding	4	1	4	HNRNPUL1:CH6113	chr4	186724098	186724137	186724098	186724137	-	1	NA	NA	NA	NA	24	HepG2
HNRNPUL1	ENSG00000084674	APOB	protein_coding	34	2	79	HNRNPUL1:CH3821	chr2	21001631	21001631	21001631	21001631	-	1	NA	NA	NA	NA	8	HepG2
HNRNPUL1	ENSG00000084674	APOB	protein_coding	34	2	79	HNRNPUL1:CH3822	chr2	21001956	21002110	21001956	21002110	-	2	NA	NA	NA	NA	8	HepG2
HNRNPUL1	ENSG00000084674	APOB	protein_coding	34	2	79	HNRNPUL1:CH3823	chr2	21002589	21003293	21002589	21003293	-	2	NA	NA	NA	NA	8	HepG2
HNRNPUL1	ENSG00000084674	APOB	protein_coding	34	2	79	HNRNPUL1:CH3826	chr2	21004343	21004371	21004343	21004371	-	1	NA	NA	NA	NA	8	HepG2
HNRNPUL1	ENSG00000084674	APOB	protein_coding	34	2	79	HNRNPUL1:CH3827	chr2	21005224	21005414	21005224	21005414	-	1	NA	NA	NA	NA	8	HepG2
HNRNPUL1	ENSG00000084674	APOB	protein_coding	34	2	79	HNRNPUL1:CH3829	chr2	21005723	21006070	21005723	21006070	-	2	NA	NA	NA	NA	8	HepG2
HNRNPUL1	ENSG00000084674	APOB	protein_coding	34	2	79	HNRNPUL1:CH3831	chr2	21006419	21006780	21006419	21006780	-	2	NA	NA	NA	NA	8	HepG2
HNRNPUL1	ENSG00000084674	APOB	protein_coding	34	2	79	HNRNPUL1:CH3833	chr2	21007006	21007238	21007006	21007238	-	2	NA	NA	NA	NA	8	HepG2
HNRNPUL1	ENSG00000084674	APOB	protein_coding	34	2	79	HNRNPUL1:CH3834	chr2	21007986	21008174	21007986	21008174	-	2	NA	NA	NA	NA	8	HepG2
HNRNPUL1	ENSG00000084674	APOB	protein_coding	34	2	79	HNRNPUL1:CH3835	chr2	21008402	21008937	21008402	21008937	-	2	NA	NA	NA	NA	8	HepG2
HNRNPUL1	ENSG00000084674	APOB	protein_coding	34	2	79	HNRNPUL1:CH3837	chr2	21009239	21009547	21009239	21009547	-	2	NA	NA	NA	NA	8	HepG2
HNRNPUL1	ENSG00000084674	APOB	protein_coding	34	2	79	HNRNPUL1:CH3838	chr2	21010154	21010331	21010154	21010331	-	2	NA	NA	NA	NA	8	HepG2
HNRNPUL1	ENSG00000084674	APOB	protein_coding	34	2	79	HNRNPUL1:CH3839	chr2	21011001	21011001	21011001	21011001	-	1	NA	NA	NA	NA	8	HepG2
HNRNPUL1	ENSG00000084674	APOB	protein_coding	34	2	79	HNRNPUL1:CH3840	chr2	21011248	21011357	21011248	21011357	-	2	NA	NA	NA	NA	8	HepG2
HNRNPUL1	ENSG00000084674	APOB	protein_coding	34	2	79	HNRNPUL1:CH3841	chr2	21011585	21011767	21011585	21011767	-	1	NA	NA	NA	NA	8	HepG2
HNRNPUL1	ENSG00000084674	APOB	protein_coding	34	2	79	HNRNPUL1:CH3842	chr2	21012027	21012154	21012027	21012154	-	2	NA	NA	NA	NA	8	HepG2
HNRNPUL1	ENSG00000084674	APOB	protein_coding	34	2	79	HNRNPUL1:CH3844	chr2	21012461	21012543	21012461	21012543	-	1	NA	NA	NA	NA	8	HepG2
HNRNPUL1	ENSG00000084674	APOB	protein_coding	34	2	79	HNRNPUL1:CH3845	chr2	21013215	21013295	21013215	21013295	-	2	NA	NA	NA	NA	8	HepG2
HNRNPUL1	ENSG00000084674	APOB	protein_coding	34	2	79	HNRNPUL1:CH3848	chr2	21014563	21014563	21014563	21014563	-	1	NA	NA	NA	NA	8	HepG2
HNRNPUL1	ENSG00000084674	APOB	protein_coding	34	2	79	HNRNPUL1:CH3849	chr2	21015141	21015184	21015141	21015184	-	1	NA	NA	NA	NA	8	HepG2
HNRNPUL1	ENSG00000084674	APOB	protein_coding	34	2	79	HNRNPUL1:CH3852	chr2	21015428	21015429	21015428	21015429	-	2	NA	NA	NA	NA	8	HepG2
HNRNPUL1	ENSG00000084674	APOB	protein_coding	34	2	79	HNRNPUL1:CH3854	chr2	21016560	21016573	21016560	21016573	-	2	NA	NA	NA	NA	8	HepG2
HNRNPUL1	ENSG00000084674	APOB	protein_coding	34	2	79	HNRNPUL1:CH3856	chr2	21019784	21019784	21019784	21019784	-	1	NA	NA	NA	NA	8	HepG2
HNRNPUL1	ENSG00000084674	APOB	protein_coding	34	2	79	HNRNPUL1:CH3859	chr2	21022932	21022971	21022932	21022971	-	2	NA	NA	NA	NA	8	HepG2
HNRNPUL1	ENSG00000084674	APOB	protein_coding	34	2	79	HNRNPUL1:CH3861	chr2	21023621	21023621	21023621	21023621	-	1	NA	NA	NA	NA	8	HepG2
HNRNPUL1	ENSG00000084674	APOB	protein_coding	34	2	79	HNRNPUL1:CH3864	chr2	21026862	21026862	21026862	21026862	-	1	NA	NA	NA	NA	8	HepG2
HNRNPUL1	ENSG00000084674	APOB	protein_coding	34	2	79	HNRNPUL1:CH3870	chr2	21030699	21030738	21030699	21030738	-	1	NA	NA	NA	NA	8	HepG2
HNRNPUL1	ENSG00000084674	APOB	protein_coding	34	2	79	HNRNPUL1:CH3873	chr2	21034891	21034891	21034891	21034891	-	1	NA	NA	NA	NA	8	HepG2
HNRNPUL1	ENSG00000084674	APOB	protein_coding	34	2	79	HNRNPUL1:CH3875	chr2	21035709	21035709	21035709	21035709	-	1	NA	NA	NA	NA	8	HepG2
HNRNPUL1	ENSG00000084674	APOB	protein_coding	34	2	79	HNRNPUL1:CH3877	chr2	21037256	21037256	21037256	21037256	-	1	NA	NA	NA	NA	8	HepG2
HNRNPUL1	ENSG00000084674	APOB	protein_coding	34	2	79	HNRNPUL1:CH3880	chr2	21038652	21038691	21038652	21038691	-	1	NA	NA	NA	NA	8	HepG2
HNRNPUL1	ENSG00000084674	APOB	protein_coding	34	2	79	HNRNPUL1:CH3881	chr2	21040197	21040197	21040197	21040197	-	1	NA	NA	NA	NA	8	HepG2
HNRNPUL1	ENSG00000084674	APOB	protein_coding	34	2	79	HNRNPUL1:CH3885	chr2	21042511	21042511	21042511	21042511	-	1	NA	NA	NA	NA	8	HepG2
HNRNPUL1	ENSG00000084674	APOB	protein_coding	34	2	79	HNRNPUL1:CH3886	chr2	21043216	21043216	21043216	21043216	-	1	NA	NA	NA	NA	8	HepG2
HNRNPUL1	ENSG00000084676	NCOA1	protein_coding	1	1	1	HNRNPUL1:CH3889	chr2	24493134	24493173	24493134	24493173	+	1	NA	NA	NA	NA	24	K562
HNRNPUL1	ENSG00000084693	AGBL5	protein_coding	1	4	11	HNRNPUL1:CH3895	chr2	27050844	27050889	27050844	27050889	+	4	0.397	0.576	NA	NA	26	HepG2,K562
HNRNPUL1	ENSG00000084733	RAB10	protein_coding	2	1	2	HNRNPUL1:CH3891	chr2	26035199	26035238	26035199	26035238	+	1	NA	-0.298	NA	NA	22	HepG2
HNRNPUL1	ENSG00000084733	RAB10	protein_coding	2	1	2	HNRNPUL1:CH3892	chr2	26125094	26125133	26125094	26125133	+	1	NA	-0.298	NA	NA	22	HepG2
HNRNPUL1	ENSG00000085511	MAP3K4	protein_coding	2	1	2	HNRNPUL1:CH6716	chr6	161069846	161069885	161069846	161069885	+	1	NA	NA	NA	NA	26	HepG2
HNRNPUL1	ENSG00000085511	MAP3K4	protein_coding	2	1	2	HNRNPUL1:CH6717	chr6	161070311	161070350	161070311	161070350	+	1	NA	NA	NA	NA	26	HepG2
HNRNPUL1	ENSG00000085733	CTTN	protein_coding	2	3	3	HNRNPUL1:CH1146	chr11	70420886	70420925	70420886	70420925	+	1	NA	NA	NA	NA	16	HepG2
HNRNPUL1	ENSG00000085733	CTTN	protein_coding	2	3	3	HNRNPUL1:CH1147	chr11	70435276	70435277	70435276	70435277	+	2	NA	NA	NA	NA	16	K562
HNRNPUL1	ENSG00000085871	MGST2	protein_coding	1	1	1	HNRNPUL1:CH6072	chr4	139670108	139670147	139670108	139670147	+	1	NA	NA	NA	NA	26	HepG2
HNRNPUL1	ENSG00000085978	ATG16L1	protein_coding	2	4	8	HNRNPUL1:CH4681	chr2	233275860	233275967	233275860	233275967	+	4	NA	NA	NA	NA	21	HepG2,K562
HNRNPUL1	ENSG00000085978	ATG16L1	protein_coding	2	4	8	HNRNPUL1:CH4684	chr2	233288904	233288943	233288904	233288943	+	3	NA	NA	NA	NA	21	HepG2,K562
HNRNPUL1	ENSG00000086015	MAST2	protein_coding	1	1	1	HNRNPUL1:CH223	chr1	45972302	45972341	45972302	45972341	+	1	0.447	0.613	NA	NA	27	K562
HNRNPUL1	ENSG00000086598	TMED2	protein_coding	1	1	1	HNRNPUL1:CH1541	chr12	123597864	123597903	123597864	123597903	+	1	NA	NA	NA	NA	21	HepG2
HNRNPUL1	ENSG00000086666	ZFAND6	protein_coding	1	1	1	HNRNPUL1:CH2025	chr15	80107895	80107934	80107895	80107934	+	1	NA	NA	NA	NA	19	HepG2
HNRNPUL1	ENSG00000087086	FTL	protein_coding	2	2	3	HNRNPUL1:CH3697	chr19	48965381	48965381	48965381	48965381	+	1	NA	NA	NA	NA	15	K562
HNRNPUL1	ENSG00000087086	FTL	protein_coding	2	2	3	HNRNPUL1:CH3701	chr19	48966665	48966672	48966665	48966672	+	1	NA	NA	NA	NA	15	HepG2
HNRNPUL1	ENSG00000087157	PGS1	protein_coding	1	2	2	HNRNPUL1:CH3259	chr17	78407221	78407270	78407221	78407270	+	2	NA	NA	NA	NA	24	HepG2
HNRNPUL1	ENSG00000087266	SH3BP2	protein_coding	2	1	2	HNRNPUL1:CH5923	chr4	2805881	2805920	2805881	2805920	+	1	NA	NA	NA	NA	18	HepG2
HNRNPUL1	ENSG00000087266	SH3BP2	protein_coding	2	1	2	HNRNPUL1:CH5924	chr4	2837597	2837636	2837597	2837636	+	1	NA	NA	NA	NA	18	HepG2
HNRNPUL1	ENSG00000087274	ADD1	protein_coding	2	2	2	HNRNPUL1:CH5925	chr4	2901409	2901448	2901409	2901448	+	1	NA	NA	NA	NA	26	HepG2
HNRNPUL1	ENSG00000087274	ADD1	protein_coding	2	2	2	HNRNPUL1:CH5926	chr4	2908775	2908814	2908775	2908814	+	1	NA	NA	NA	NA	26	HepG2
