#please cite:
#1.Zhou KR, Huang JH, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
RBP	geneID	geneName	geneType	clusterNum	totalClipExpNum	totalClipSiteNum	clusterID	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	HepG2(shRNA)	K562(shRNA)	HepG2(CRISPR)	K562(CRISPR)	pancancerNum	cellline/tissue
DDX54	ENSG00000110925	CSRNP2	protein_coding	1	3	5	DDX54:CH14166	chr12	51063773	51063925	51063773	51063925	-	3	NA	NA	NA	NA	13	MCF7
DDX54	ENSG00000110931	CAMKK2	protein_coding	5	3	7	DDX54:CH16335	chr12	121238242	121238274	121238242	121238274	-	3	NA	NA	NA	NA	28	MCF7
DDX54	ENSG00000110931	CAMKK2	protein_coding	5	3	7	DDX54:CH16336	chr12	121239333	121239333	121239333	121239333	-	1	NA	NA	NA	NA	28	MCF7
DDX54	ENSG00000110931	CAMKK2	protein_coding	5	3	7	DDX54:CH16337	chr12	121247707	121247707	121247707	121247707	-	1	NA	NA	NA	NA	28	MCF7
DDX54	ENSG00000110931	CAMKK2	protein_coding	5	3	7	DDX54:CH16338	chr12	121284805	121284805	121284805	121284805	-	1	NA	NA	NA	NA	28	MCF7
DDX54	ENSG00000110931	CAMKK2	protein_coding	5	3	7	DDX54:CH16339	chr12	121296108	121296108	121296108	121296108	-	1	NA	NA	NA	NA	28	MCF7
DDX54	ENSG00000110955	ATP5F1B	protein_coding	7	5	22	DDX54:CH14618	chr12	56638318	56638318	56638318	56638318	-	1	NA	NA	NA	NA	29	MCF7
DDX54	ENSG00000110955	ATP5F1B	protein_coding	7	5	22	DDX54:CH14619	chr12	56639164	56639269	56639164	56639269	-	2	NA	NA	NA	NA	29	MCF7
DDX54	ENSG00000110955	ATP5F1B	protein_coding	7	5	22	DDX54:CH14620	chr12	56640028	56640086	56640028	56640086	-	4	NA	NA	NA	NA	29	MCF7
DDX54	ENSG00000110955	ATP5F1B	protein_coding	7	5	22	DDX54:CH14621	chr12	56642471	56642473	56642471	56642473	-	2	NA	NA	NA	NA	29	MCF7
DDX54	ENSG00000110955	ATP5F1B	protein_coding	7	5	22	DDX54:CH14622	chr12	56642747	56642769	56642747	56642769	-	2	NA	NA	NA	NA	29	MCF7
DDX54	ENSG00000110955	ATP5F1B	protein_coding	7	5	22	DDX54:CH14623	chr12	56643406	56643406	56643406	56643406	-	1	NA	NA	NA	NA	29	MCF7
DDX54	ENSG00000110955	ATP5F1B	protein_coding	7	5	22	DDX54:CH14624	chr12	56645914	56645934	56645914	56645934	-	2	NA	NA	NA	NA	29	MCF7
DDX54	ENSG00000110958	PTGES3	protein_coding	1	3	8	DDX54:CH14625	chr12	56688062	56688283	56688062	56688283	-	3	NA	NA	NA	NA	24	MCF7
DDX54	ENSG00000111011	RSRC2	protein_coding	12	5	114	DDX54:CH16445	chr12	122505135	122505277	122505135	122505277	-	2	NA	NA	NA	NA	14	MCF7
DDX54	ENSG00000111011	RSRC2	protein_coding	12	5	114	DDX54:CH16446	chr12	122505504	122505698	122505504	122505698	-	5	NA	NA	NA	NA	14	MCF7
DDX54	ENSG00000111011	RSRC2	protein_coding	12	5	114	DDX54:CH16447	chr12	122506884	122506884	122506884	122506884	-	1	NA	NA	NA	NA	14	MCF7
DDX54	ENSG00000111011	RSRC2	protein_coding	12	5	114	DDX54:CH16448	chr12	122508240	122508348	122508240	122508348	-	4	NA	NA	NA	NA	14	MCF7
DDX54	ENSG00000111011	RSRC2	protein_coding	12	5	114	DDX54:CH16449	chr12	122511117	122511187	122511117	122511187	-	3	NA	NA	NA	NA	14	MCF7
DDX54	ENSG00000111011	RSRC2	protein_coding	12	5	114	DDX54:CH16450	chr12	122515114	122515210	122515114	122515210	-	5	NA	NA	NA	NA	14	MCF7
DDX54	ENSG00000111011	RSRC2	protein_coding	12	5	114	DDX54:CH16451	chr12	122517235	122517424	122517235	122517424	-	5	NA	NA	NA	NA	14	MCF7
DDX54	ENSG00000111011	RSRC2	protein_coding	12	5	114	DDX54:CH16452	chr12	122518837	122519038	122518837	122519038	-	5	NA	NA	NA	NA	14	MCF7
DDX54	ENSG00000111011	RSRC2	protein_coding	12	5	114	DDX54:CH16453	chr12	122520546	122520546	122520546	122520546	-	1	NA	NA	NA	NA	14	MCF7
DDX54	ENSG00000111011	RSRC2	protein_coding	12	5	114	DDX54:CH16454	chr12	122521383	122521424	122521383	122521424	-	2	NA	NA	NA	NA	14	MCF7
DDX54	ENSG00000111011	RSRC2	protein_coding	12	5	114	DDX54:CH16455	chr12	122522189	122522279	122522189	122522279	-	4	NA	NA	NA	NA	14	MCF7
DDX54	ENSG00000111011	RSRC2	protein_coding	12	5	114	DDX54:CH16456	chr12	122526888	122526969	122526888	122526969	-	2	NA	NA	NA	NA	14	MCF7
DDX54	ENSG00000111052	LIN7A	protein_coding	1	1	1	DDX54:CH15182	chr12	80909265	80909265	80909265	80909265	-	1	NA	NA	NA	NA	16	MCF7
DDX54	ENSG00000111057	KRT18	protein_coding	8	5	101	DDX54:CH14220	chr12	52949131	52949571	52949131	52949571	+	5	NA	NA	NA	NA	23	MCF7
DDX54	ENSG00000111057	KRT18	protein_coding	8	5	101	DDX54:CH14221	chr12	52949852	52949852	52949852	52949852	+	1	NA	NA	NA	NA	23	MCF7
DDX54	ENSG00000111057	KRT18	protein_coding	8	5	101	DDX54:CH14222	chr12	52950294	52950294	52950294	52950294	+	1	NA	NA	NA	NA	23	MCF7
DDX54	ENSG00000111057	KRT18	protein_coding	8	5	101	DDX54:CH14223	chr12	52950803	52950887	52950803	52950887	+	5	NA	NA	NA	NA	23	MCF7
DDX54	ENSG00000111057	KRT18	protein_coding	8	5	101	DDX54:CH14224	chr12	52951254	52951254	52951254	52951254	+	1	NA	NA	NA	NA	23	MCF7
DDX54	ENSG00000111057	KRT18	protein_coding	8	5	101	DDX54:CH14225	chr12	52951537	52951932	52951537	52951932	+	5	NA	NA	NA	NA	23	MCF7
DDX54	ENSG00000111057	KRT18	protein_coding	8	5	101	DDX54:CH14226	chr12	52952174	52952300	52952174	52952300	+	4	NA	NA	NA	NA	23	MCF7
DDX54	ENSG00000111057	KRT18	protein_coding	8	5	101	DDX54:CH14227	chr12	52952736	52952891	52952736	52952891	+	3	NA	NA	NA	NA	23	MCF7
DDX54	ENSG00000111058	ACSS3	protein_coding	2	2	2	DDX54:CH15184	chr12	81155190	81155190	81155190	81155190	+	1	NA	NA	NA	NA	16	MCF7
DDX54	ENSG00000111058	ACSS3	protein_coding	2	2	2	DDX54:CH15185	chr12	81243348	81243348	81243348	81243348	+	1	NA	NA	NA	NA	16	MCF7
DDX54	ENSG00000111077	TNS2	protein_coding	2	2	4	DDX54:CH14254	chr12	53060892	53060994	53060892	53060994	+	1	NA	NA	NA	NA	19	MCF7
DDX54	ENSG00000111077	TNS2	protein_coding	2	2	4	DDX54:CH14255	chr12	53062390	53062394	53062390	53062394	+	1	NA	NA	NA	NA	19	MCF7
DDX54	ENSG00000111110	PPM1H	protein_coding	10	5	13	DDX54:CH14808	chr12	62645684	62645684	62645684	62645684	-	1	NA	NA	NA	NA	18	MCF7
DDX54	ENSG00000111110	PPM1H	protein_coding	10	5	13	DDX54:CH14809	chr12	62647957	62647957	62647957	62647957	-	1	NA	NA	NA	NA	18	MCF7
DDX54	ENSG00000111110	PPM1H	protein_coding	10	5	13	DDX54:CH14810	chr12	62729240	62729240	62729240	62729240	-	1	NA	NA	NA	NA	18	MCF7
DDX54	ENSG00000111110	PPM1H	protein_coding	10	5	13	DDX54:CH14811	chr12	62764829	62764829	62764829	62764829	-	1	NA	NA	NA	NA	18	MCF7
DDX54	ENSG00000111110	PPM1H	protein_coding	10	5	13	DDX54:CH14812	chr12	62766141	62766141	62766141	62766141	-	1	NA	NA	NA	NA	18	MCF7
DDX54	ENSG00000111110	PPM1H	protein_coding	10	5	13	DDX54:CH14813	chr12	62832144	62832191	62832144	62832191	-	2	NA	NA	NA	NA	18	MCF7
DDX54	ENSG00000111110	PPM1H	protein_coding	10	5	13	DDX54:CH14814	chr12	62876717	62876717	62876717	62876717	-	1	NA	NA	NA	NA	18	MCF7
DDX54	ENSG00000111110	PPM1H	protein_coding	10	5	13	DDX54:CH14815	chr12	62903366	62903366	62903366	62903366	-	1	NA	NA	NA	NA	18	MCF7
DDX54	ENSG00000111110	PPM1H	protein_coding	10	5	13	DDX54:CH14816	chr12	62913037	62913037	62913037	62913037	-	1	NA	NA	NA	NA	18	MCF7
DDX54	ENSG00000111110	PPM1H	protein_coding	10	5	13	DDX54:CH14817	chr12	62934571	62934571	62934571	62934571	-	1	NA	NA	NA	NA	18	MCF7
DDX54	ENSG00000111142	METAP2	protein_coding	8	5	77	DDX54:CH15368	chr12	95474156	95474326	95474156	95474326	+	5	NA	NA	NA	NA	28	MCF7
DDX54	ENSG00000111142	METAP2	protein_coding	8	5	77	DDX54:CH15369	chr12	95476087	95476171	95476087	95476171	+	5	NA	NA	NA	NA	28	MCF7
DDX54	ENSG00000111142	METAP2	protein_coding	8	5	77	DDX54:CH15370	chr12	95483212	95483291	95483212	95483291	+	3	NA	NA	NA	NA	28	MCF7
DDX54	ENSG00000111142	METAP2	protein_coding	8	5	77	DDX54:CH15371	chr12	95485885	95485983	95485885	95485983	+	5	NA	NA	NA	NA	28	MCF7
DDX54	ENSG00000111142	METAP2	protein_coding	8	5	77	DDX54:CH15372	chr12	95494069	95494178	95494069	95494178	+	5	NA	NA	NA	NA	28	MCF7
DDX54	ENSG00000111142	METAP2	protein_coding	8	5	77	DDX54:CH15373	chr12	95494999	95495077	95494999	95495077	+	4	NA	NA	NA	NA	28	MCF7
DDX54	ENSG00000111142	METAP2	protein_coding	8	5	77	DDX54:CH15374	chr12	95511908	95511970	95511908	95511970	+	2	NA	NA	NA	NA	28	MCF7
DDX54	ENSG00000111142	METAP2	protein_coding	8	5	77	DDX54:CH15375	chr12	95513726	95513726	95513726	95513726	+	1	NA	NA	NA	NA	28	MCF7
DDX54	ENSG00000111196	MAGOHB	protein_coding	1	1	3	DDX54:CH13297	chr12	10609870	10609897	10609870	10609897	-	1	NA	NA	NA	NA	23	MCF7
DDX54	ENSG00000111203	ITFG2	protein_coding	7	5	18	DDX54:CH12996	chr12	2824106	2824142	2824106	2824142	+	1	NA	NA	NA	NA	19	MCF7
DDX54	ENSG00000111203	ITFG2	protein_coding	7	5	18	DDX54:CH12997	chr12	2827350	2827393	2827350	2827393	+	2	NA	NA	NA	NA	19	MCF7
DDX54	ENSG00000111203	ITFG2	protein_coding	7	5	18	DDX54:CH12998	chr12	2831671	2831698	2831671	2831698	+	3	NA	NA	NA	NA	19	MCF7
DDX54	ENSG00000111203	ITFG2	protein_coding	7	5	18	DDX54:CH12999	chr12	2845287	2845287	2845287	2845287	+	1	NA	NA	NA	NA	19	MCF7
DDX54	ENSG00000111203	ITFG2	protein_coding	7	5	18	DDX54:CH13000	chr12	2855695	2855726	2855695	2855726	+	2	NA	NA	NA	NA	19	MCF7
DDX54	ENSG00000111203	ITFG2	protein_coding	7	5	18	DDX54:CH13001	chr12	2857580	2857626	2857580	2857626	+	1	NA	NA	NA	NA	19	MCF7
DDX54	ENSG00000111203	ITFG2	protein_coding	7	5	18	DDX54:CH13002	chr12	2858233	2858243	2858233	2858243	+	1	NA	NA	NA	NA	19	MCF7
DDX54	ENSG00000111206	FOXM1	protein_coding	6	5	21	DDX54:CH13003	chr12	2858525	2858615	2858525	2858615	-	2	NA	NA	NA	NA	28	MCF7
DDX54	ENSG00000111206	FOXM1	protein_coding	6	5	21	DDX54:CH13004	chr12	2858895	2858895	2858895	2858895	-	1	NA	NA	NA	NA	28	MCF7
DDX54	ENSG00000111206	FOXM1	protein_coding	6	5	21	DDX54:CH13005	chr12	2859332	2859332	2859332	2859332	-	1	NA	NA	NA	NA	28	MCF7
DDX54	ENSG00000111206	FOXM1	protein_coding	6	5	21	DDX54:CH13007	chr12	2864444	2864444	2864444	2864444	-	1	NA	NA	NA	NA	28	MCF7
DDX54	ENSG00000111206	FOXM1	protein_coding	6	5	21	DDX54:CH13008	chr12	2866446	2866470	2866446	2866470	-	3	NA	NA	NA	NA	28	MCF7
DDX54	ENSG00000111206	FOXM1	protein_coding	6	5	21	DDX54:CH13009	chr12	2874003	2874484	2874003	2874484	-	4	NA	NA	NA	NA	28	MCF7
DDX54	ENSG00000111224	PARP11	protein_coding	1	1	1	DDX54:CH13030	chr12	3864932	3864932	3864932	3864932	-	1	NA	NA	NA	NA	17	MCF7
DDX54	ENSG00000111229	ARPC3	protein_coding	5	5	27	DDX54:CH15719	chr12	110435067	110435157	110435067	110435157	-	2	NA	NA	NA	NA	24	MCF7
DDX54	ENSG00000111229	ARPC3	protein_coding	5	5	27	DDX54:CH15720	chr12	110437102	110437144	110437102	110437144	-	2	NA	NA	NA	NA	24	MCF7
DDX54	ENSG00000111229	ARPC3	protein_coding	5	5	27	DDX54:CH15721	chr12	110444577	110444605	110444577	110444605	-	1	NA	NA	NA	NA	24	MCF7
DDX54	ENSG00000111229	ARPC3	protein_coding	5	5	27	DDX54:CH15722	chr12	110445039	110445100	110445039	110445100	-	1	NA	NA	NA	NA	24	MCF7
DDX54	ENSG00000111229	ARPC3	protein_coding	5	5	27	DDX54:CH15723	chr12	110445494	110445549	110445494	110445549	-	4	NA	NA	NA	NA	24	MCF7
DDX54	ENSG00000111237	VPS29	protein_coding	2	2	2	DDX54:CH15725	chr12	110493072	110493072	110493072	110493072	-	1	NA	NA	NA	NA	25	MCF7
DDX54	ENSG00000111237	VPS29	protein_coding	2	2	2	DDX54:CH15726	chr12	110496115	110496115	110496115	110496115	-	1	NA	NA	NA	NA	25	MCF7
DDX54	ENSG00000111247	RAD51AP1	protein_coding	2	2	8	DDX54:CH13048	chr12	4543817	4543880	4543817	4543880	+	2	NA	NA	NA	NA	16	MCF7
DDX54	ENSG00000111247	RAD51AP1	protein_coding	2	2	8	DDX54:CH13049	chr12	4553044	4553135	4553044	4553135	+	2	NA	NA	NA	NA	16	MCF7
DDX54	ENSG00000111266	DUSP16	protein_coding	6	5	39	DDX54:CH13328	chr12	12476907	12476975	12476907	12476975	-	2	NA	NA	NA	NA	16	MCF7
DDX54	ENSG00000111266	DUSP16	protein_coding	6	5	39	DDX54:CH13329	chr12	12477178	12477552	12477178	12477552	-	5	NA	NA	NA	NA	16	MCF7
DDX54	ENSG00000111266	DUSP16	protein_coding	6	5	39	DDX54:CH13330	chr12	12477884	12477968	12477884	12477968	-	3	NA	NA	NA	NA	16	MCF7
DDX54	ENSG00000111266	DUSP16	protein_coding	6	5	39	DDX54:CH13331	chr12	12530337	12530372	12530337	12530372	-	1	NA	NA	NA	NA	16	MCF7
DDX54	ENSG00000111266	DUSP16	protein_coding	6	5	39	DDX54:CH13332	chr12	12558818	12558818	12558818	12558818	-	1	NA	NA	NA	NA	16	MCF7
DDX54	ENSG00000111266	DUSP16	protein_coding	6	5	39	DDX54:CH13333	chr12	12562202	12562408	12562202	12562408	-	5	NA	NA	NA	NA	16	MCF7
DDX54	ENSG00000111269	CREBL2	protein_coding	1	1	2	DDX54:CH13335	chr12	12637628	12637686	12637628	12637686	+	1	NA	NA	NA	NA	20	MCF7
DDX54	ENSG00000111271	ACAD10	protein_coding	4	3	7	DDX54:CH15792	chr12	111721700	111721700	111721700	111721700	+	1	NA	NA	NA	NA	29	MCF7
DDX54	ENSG00000111271	ACAD10	protein_coding	4	3	7	DDX54:CH15793	chr12	111728004	111728004	111728004	111728004	+	1	NA	NA	NA	NA	29	MCF7
DDX54	ENSG00000111271	ACAD10	protein_coding	4	3	7	DDX54:CH15794	chr12	111733961	111733993	111733961	111733993	+	2	NA	NA	NA	NA	29	MCF7
DDX54	ENSG00000111271	ACAD10	protein_coding	4	3	7	DDX54:CH15795	chr12	111745123	111745123	111745123	111745123	+	1	NA	NA	NA	NA	29	MCF7
DDX54	ENSG00000111276	CDKN1B	protein_coding	2	2	5	DDX54:CH13338	chr12	12718871	12718895	12718871	12718895	+	1	NA	NA	NA	NA	17	MCF7
DDX54	ENSG00000111276	CDKN1B	protein_coding	2	2	5	DDX54:CH13339	chr12	12721061	12721116	12721061	12721116	+	1	NA	NA	NA	NA	17	MCF7
DDX54	ENSG00000111300	NAA25	protein_coding	16	5	42	DDX54:CH15828	chr12	112027907	112027907	112027907	112027907	-	1	NA	NA	NA	NA	23	MCF7
DDX54	ENSG00000111300	NAA25	protein_coding	16	5	42	DDX54:CH15829	chr12	112029235	112029262	112029235	112029262	-	1	NA	NA	NA	NA	23	MCF7
DDX54	ENSG00000111300	NAA25	protein_coding	16	5	42	DDX54:CH15830	chr12	112029583	112029583	112029583	112029583	-	1	NA	NA	NA	NA	23	MCF7
DDX54	ENSG00000111300	NAA25	protein_coding	16	5	42	DDX54:CH15831	chr12	112031206	112031206	112031206	112031206	-	1	NA	NA	NA	NA	23	MCF7
DDX54	ENSG00000111300	NAA25	protein_coding	16	5	42	DDX54:CH15832	chr12	112033275	112033275	112033275	112033275	-	1	NA	NA	NA	NA	23	MCF7
DDX54	ENSG00000111300	NAA25	protein_coding	16	5	42	DDX54:CH15833	chr12	112039587	112039587	112039587	112039587	-	1	NA	NA	NA	NA	23	MCF7
DDX54	ENSG00000111300	NAA25	protein_coding	16	5	42	DDX54:CH15834	chr12	112043683	112043714	112043683	112043714	-	2	NA	NA	NA	NA	23	MCF7
DDX54	ENSG00000111300	NAA25	protein_coding	16	5	42	DDX54:CH15835	chr12	112047718	112047758	112047718	112047758	-	3	NA	NA	NA	NA	23	MCF7
DDX54	ENSG00000111300	NAA25	protein_coding	16	5	42	DDX54:CH15836	chr12	112048351	112048413	112048351	112048413	-	3	NA	NA	NA	NA	23	MCF7
DDX54	ENSG00000111300	NAA25	protein_coding	16	5	42	DDX54:CH15837	chr12	112054535	112054535	112054535	112054535	-	1	NA	NA	NA	NA	23	MCF7
DDX54	ENSG00000111300	NAA25	protein_coding	16	5	42	DDX54:CH15838	chr12	112060644	112060644	112060644	112060644	-	1	NA	NA	NA	NA	23	MCF7
DDX54	ENSG00000111300	NAA25	protein_coding	16	5	42	DDX54:CH15839	chr12	112071949	112072037	112071949	112072037	-	4	NA	NA	NA	NA	23	MCF7
DDX54	ENSG00000111300	NAA25	protein_coding	16	5	42	DDX54:CH15840	chr12	112074728	112074728	112074728	112074728	-	1	NA	NA	NA	NA	23	MCF7
DDX54	ENSG00000111300	NAA25	protein_coding	16	5	42	DDX54:CH15841	chr12	112087716	112087716	112087716	112087716	-	1	NA	NA	NA	NA	23	MCF7
DDX54	ENSG00000111300	NAA25	protein_coding	16	5	42	DDX54:CH15842	chr12	112090745	112090751	112090745	112090751	-	1	NA	NA	NA	NA	23	MCF7
DDX54	ENSG00000111300	NAA25	protein_coding	16	5	42	DDX54:CH15843	chr12	112097263	112097308	112097263	112097308	-	2	NA	NA	NA	NA	23	MCF7
DDX54	ENSG00000111319	SCNN1A	protein_coding	3	3	4	DDX54:CH13077	chr12	6348018	6348018	6348018	6348018	-	1	NA	NA	NA	NA	10	MCF7
DDX54	ENSG00000111319	SCNN1A	protein_coding	3	3	4	DDX54:CH13078	chr12	6356397	6356420	6356397	6356420	-	2	NA	NA	NA	NA	10	MCF7
DDX54	ENSG00000111319	SCNN1A	protein_coding	3	3	4	DDX54:CH13079	chr12	6362093	6362093	6362093	6362093	-	1	NA	NA	NA	NA	10	MCF7
DDX54	ENSG00000111321	LTBR	protein_coding	3	3	8	DDX54:CH13080	chr12	6384242	6384371	6384242	6384371	+	3	NA	NA	NA	NA	26	MCF7
DDX54	ENSG00000111321	LTBR	protein_coding	3	3	8	DDX54:CH13081	chr12	6385322	6385322	6385322	6385322	+	1	NA	NA	NA	NA	26	MCF7
DDX54	ENSG00000111321	LTBR	protein_coding	3	3	8	DDX54:CH13082	chr12	6390898	6390988	6390898	6390988	+	2	NA	NA	NA	NA	26	MCF7
DDX54	ENSG00000111325	OGFOD2	protein_coding	1	1	2	DDX54:CH16503	chr12	122978352	122978361	122978352	122978361	+	1	NA	NA	NA	NA	31	MCF7
DDX54	ENSG00000111328	CDK2AP1	protein_coding	8	4	25	DDX54:CH16554	chr12	123250409	123250555	123250409	123250555	-	1	NA	NA	NA	NA	21	MCF7
DDX54	ENSG00000111328	CDK2AP1	protein_coding	8	4	25	DDX54:CH16555	chr12	123251877	123251999	123251877	123251999	-	2	NA	NA	NA	NA	21	MCF7
DDX54	ENSG00000111328	CDK2AP1	protein_coding	8	4	25	DDX54:CH16558	chr12	123260296	123260338	123260296	123260338	-	2	NA	NA	NA	NA	21	MCF7
DDX54	ENSG00000111328	CDK2AP1	protein_coding	8	4	25	DDX54:CH16559	chr12	123261135	123261226	123261135	123261226	-	2	NA	NA	NA	NA	21	MCF7
DDX54	ENSG00000111328	CDK2AP1	protein_coding	8	4	25	DDX54:CH16560	chr12	123261778	123261778	123261778	123261778	-	1	NA	NA	NA	NA	21	MCF7
DDX54	ENSG00000111328	CDK2AP1	protein_coding	8	4	25	DDX54:CH16561	chr12	123267235	123267235	123267235	123267235	-	1	NA	NA	NA	NA	21	MCF7
DDX54	ENSG00000111328	CDK2AP1	protein_coding	8	4	25	DDX54:CH16562	chr12	123269240	123269240	123269240	123269240	-	1	NA	NA	NA	NA	21	MCF7
DDX54	ENSG00000111328	CDK2AP1	protein_coding	8	4	25	DDX54:CH16563	chr12	123271587	123271744	123271587	123271744	-	3	NA	NA	NA	NA	21	MCF7
DDX54	ENSG00000111331	OAS3	protein_coding	3	3	3	DDX54:CH15934	chr12	112945679	112945679	112945679	112945679	+	1	NA	NA	NA	NA	17	MCF7
DDX54	ENSG00000111331	OAS3	protein_coding	3	3	3	DDX54:CH15935	chr12	112967528	112967528	112967528	112967528	+	1	NA	NA	NA	NA	17	MCF7
DDX54	ENSG00000111331	OAS3	protein_coding	3	3	3	DDX54:CH15936	chr12	112971971	112971971	112971971	112971971	+	1	NA	NA	NA	NA	17	MCF7
DDX54	ENSG00000111344	RASAL1	protein_coding	1	1	1	DDX54:CH15937	chr12	113129474	113129474	113129474	113129474	-	1	NA	NA	NA	NA	22	MCF7
DDX54	ENSG00000111358	GTF2H3	protein_coding	3	3	4	DDX54:CH16616	chr12	123634678	123634678	123634678	123634678	+	1	NA	NA	NA	NA	25	MCF7
DDX54	ENSG00000111358	GTF2H3	protein_coding	3	3	4	DDX54:CH16617	chr12	123657696	123657713	123657696	123657713	+	1	NA	NA	NA	NA	25	MCF7
DDX54	ENSG00000111358	GTF2H3	protein_coding	3	3	4	DDX54:CH16618	chr12	123660365	123660365	123660365	123660365	+	1	NA	NA	NA	NA	25	MCF7
DDX54	ENSG00000111361	EIF2B1	protein_coding	3	4	9	DDX54:CH16613	chr12	123621255	123621454	123621255	123621454	-	2	NA	NA	NA	NA	30	MCF7
DDX54	ENSG00000111361	EIF2B1	protein_coding	3	4	9	DDX54:CH16614	chr12	123626708	123626708	123626708	123626708	-	1	NA	NA	NA	NA	30	MCF7
DDX54	ENSG00000111361	EIF2B1	protein_coding	3	4	9	DDX54:CH16615	chr12	123630418	123630418	123630418	123630418	-	1	NA	NA	NA	NA	30	MCF7
DDX54	ENSG00000111364	DDX55	protein_coding	8	5	43	DDX54:CH16605	chr12	123602549	123602549	123602549	123602549	+	1	NA	NA	NA	NA	26	MCF7
DDX54	ENSG00000111364	DDX55	protein_coding	8	5	43	DDX54:CH16606	chr12	123606084	123606128	123606084	123606128	+	1	NA	NA	NA	NA	26	MCF7
DDX54	ENSG00000111364	DDX55	protein_coding	8	5	43	DDX54:CH16607	chr12	123608442	123608442	123608442	123608442	+	1	NA	NA	NA	NA	26	MCF7
DDX54	ENSG00000111364	DDX55	protein_coding	8	5	43	DDX54:CH16608	chr12	123608768	123608768	123608768	123608768	+	1	NA	NA	NA	NA	26	MCF7
DDX54	ENSG00000111364	DDX55	protein_coding	8	5	43	DDX54:CH16609	chr12	123610025	123610025	123610025	123610025	+	1	NA	NA	NA	NA	26	MCF7
DDX54	ENSG00000111364	DDX55	protein_coding	8	5	43	DDX54:CH16610	chr12	123618712	123618724	123618712	123618724	+	2	NA	NA	NA	NA	26	MCF7
DDX54	ENSG00000111364	DDX55	protein_coding	8	5	43	DDX54:CH16611	chr12	123619460	123619662	123619460	123619662	+	5	NA	NA	NA	NA	26	MCF7
DDX54	ENSG00000111364	DDX55	protein_coding	8	5	43	DDX54:CH16612	chr12	123619975	123620188	123619975	123620188	+	5	NA	NA	NA	NA	26	MCF7
DDX54	ENSG00000111371	SLC38A1	protein_coding	28	5	552	DDX54:CH13834	chr12	46183530	46183630	46183530	46183630	-	4	NA	NA	NA	NA	16	MCF7
DDX54	ENSG00000111371	SLC38A1	protein_coding	28	5	552	DDX54:CH13835	chr12	46183907	46183907	46183907	46183907	-	1	NA	NA	NA	NA	16	MCF7
DDX54	ENSG00000111371	SLC38A1	protein_coding	28	5	552	DDX54:CH13836	chr12	46184211	46184814	46184211	46184814	-	4	NA	NA	NA	NA	16	MCF7
DDX54	ENSG00000111371	SLC38A1	protein_coding	28	5	552	DDX54:CH13837	chr12	46185029	46185406	46185029	46185406	-	3	NA	NA	NA	NA	16	MCF7
DDX54	ENSG00000111371	SLC38A1	protein_coding	28	5	552	DDX54:CH13838	chr12	46185678	46186092	46185678	46186092	-	4	NA	NA	NA	NA	16	MCF7
DDX54	ENSG00000111371	SLC38A1	protein_coding	28	5	552	DDX54:CH13839	chr12	46186758	46186786	46186758	46186786	-	2	NA	NA	NA	NA	16	MCF7
DDX54	ENSG00000111371	SLC38A1	protein_coding	28	5	552	DDX54:CH13840	chr12	46187234	46187377	46187234	46187377	-	4	NA	NA	NA	NA	16	MCF7
DDX54	ENSG00000111371	SLC38A1	protein_coding	28	5	552	DDX54:CH13841	chr12	46187592	46187767	46187592	46187767	-	5	NA	NA	NA	NA	16	MCF7
DDX54	ENSG00000111371	SLC38A1	protein_coding	28	5	552	DDX54:CH13842	chr12	46188067	46189180	46188067	46189180	-	5	NA	NA	NA	NA	16	MCF7
DDX54	ENSG00000111371	SLC38A1	protein_coding	28	5	552	DDX54:CH13843	chr12	46189383	46192043	46189383	46192043	-	5	NA	NA	NA	NA	16	MCF7
DDX54	ENSG00000111371	SLC38A1	protein_coding	28	5	552	DDX54:CH13844	chr12	46192256	46197136	46192256	46197136	-	5	NA	NA	NA	NA	16	MCF7
DDX54	ENSG00000111371	SLC38A1	protein_coding	28	5	552	DDX54:CH13845	chr12	46197523	46197550	46197523	46197550	-	1	NA	NA	NA	NA	16	MCF7
DDX54	ENSG00000111371	SLC38A1	protein_coding	28	5	552	DDX54:CH13846	chr12	46197783	46197783	46197783	46197783	-	1	NA	NA	NA	NA	16	MCF7
DDX54	ENSG00000111371	SLC38A1	protein_coding	28	5	552	DDX54:CH13847	chr12	46204355	46204386	46204355	46204386	-	2	NA	NA	NA	NA	16	MCF7
DDX54	ENSG00000111371	SLC38A1	protein_coding	28	5	552	DDX54:CH13848	chr12	46206109	46206109	46206109	46206109	-	1	NA	NA	NA	NA	16	MCF7
DDX54	ENSG00000111371	SLC38A1	protein_coding	28	5	552	DDX54:CH13849	chr12	46207176	46207233	46207176	46207233	-	2	NA	NA	NA	NA	16	MCF7
DDX54	ENSG00000111371	SLC38A1	protein_coding	28	5	552	DDX54:CH13850	chr12	46207561	46207561	46207561	46207561	-	1	NA	NA	NA	NA	16	MCF7
