#please cite:
#1.Zhou KR, Huang JH, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
RBP	geneID	geneName	geneType	clusterNum	totalClipExpNum	totalClipSiteNum	clusterID	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	HepG2(shRNA)	K562(shRNA)	HepG2(CRISPR)	K562(CRISPR)	pancancerNum	cellline/tissue
MOV10	ENSG00000101558	VAPA	protein_coding	3	3	34	MOV10:CH24688	chr18	9956611	9956659	9956611	9956659	+	3	NA	NA	NA	NA	18	HEK293
MOV10	ENSG00000101558	VAPA	protein_coding	3	3	34	MOV10:CH24689	chr18	9958653	9958692	9958653	9958692	+	1	NA	NA	NA	NA	18	HEK293
MOV10	ENSG00000101574	METTL4	protein_coding	1	1	2	MOV10:CH24556	chr18	2538516	2538704	2538516	2538704	-	1	NA	NA	NA	NA	10	HEK293
MOV10	ENSG00000101577	LPIN2	protein_coding	3	3	4	MOV10:CH24575	chr18	2918561	2918600	2918561	2918600	-	1	NA	NA	NA	NA	18	HEK293
MOV10	ENSG00000101577	LPIN2	protein_coding	3	3	4	MOV10:CH24576	chr18	2919118	2919157	2919118	2919157	-	1	NA	NA	NA	NA	18	HEK293
MOV10	ENSG00000101577	LPIN2	protein_coding	3	3	4	MOV10:CH24577	chr18	2944921	2945097	2944921	2945097	-	2	NA	NA	NA	NA	18	HEK293
MOV10	ENSG00000101596	SMCHD1	protein_coding	11	3	15	MOV10:CH24563	chr18	2700617	2700829	2700617	2700829	+	2	NA	NA	NA	NA	16	HEK293
MOV10	ENSG00000101596	SMCHD1	protein_coding	11	3	15	MOV10:CH24564	chr18	2726483	2726483	2726483	2726483	+	1	NA	NA	NA	NA	16	HEK293
MOV10	ENSG00000101596	SMCHD1	protein_coding	11	3	15	MOV10:CH24565	chr18	2737331	2737370	2737331	2737370	+	2	NA	NA	NA	NA	16	HEK293
MOV10	ENSG00000101596	SMCHD1	protein_coding	11	3	15	MOV10:CH24566	chr18	2738431	2738431	2738431	2738431	+	1	NA	NA	NA	NA	16	HEK293
MOV10	ENSG00000101596	SMCHD1	protein_coding	11	3	15	MOV10:CH24567	chr18	2739413	2739452	2739413	2739452	+	1	NA	NA	NA	NA	16	HEK293
MOV10	ENSG00000101596	SMCHD1	protein_coding	11	3	15	MOV10:CH24568	chr18	2777872	2777911	2777872	2777911	+	1	NA	NA	NA	NA	16	HEK293
MOV10	ENSG00000101596	SMCHD1	protein_coding	11	3	15	MOV10:CH24569	chr18	2778185	2778224	2778185	2778224	+	1	NA	NA	NA	NA	16	HEK293
MOV10	ENSG00000101596	SMCHD1	protein_coding	11	3	15	MOV10:CH24570	chr18	2796063	2796102	2796063	2796102	+	1	NA	NA	NA	NA	16	HEK293
MOV10	ENSG00000101596	SMCHD1	protein_coding	11	3	15	MOV10:CH24571	chr18	2802742	2802879	2802742	2802879	+	2	NA	NA	NA	NA	16	HEK293
MOV10	ENSG00000101596	SMCHD1	protein_coding	11	3	15	MOV10:CH24572	chr18	2803135	2803174	2803135	2803174	+	1	NA	NA	NA	NA	16	HEK293
MOV10	ENSG00000101596	SMCHD1	protein_coding	11	3	15	MOV10:CH24573	chr18	2803419	2803458	2803419	2803458	+	2	NA	NA	NA	NA	16	HEK293
MOV10	ENSG00000101608	MYL12A	protein_coding	1	3	4	MOV10:CH24581	chr18	3256029	3256207	3256029	3256207	+	3	NA	NA	NA	NA	12	HEK293
MOV10	ENSG00000101624	CEP76	protein_coding	2	2	5	MOV10:CH24726	chr18	12670539	12670578	12670539	12670578	-	2	NA	NA	NA	NA	11	HEK293
MOV10	ENSG00000101624	CEP76	protein_coding	2	2	5	MOV10:CH24727	chr18	12670997	12671257	12670997	12671257	-	2	NA	NA	NA	NA	11	HEK293
MOV10	ENSG00000101639	CEP192	protein_coding	23	3	41	MOV10:CH24739	chr18	12999082	12999121	12999082	12999121	+	1	NA	NA	NA	NA	17	HEK293
MOV10	ENSG00000101639	CEP192	protein_coding	23	3	41	MOV10:CH24740	chr18	12999422	12999485	12999422	12999485	+	2	NA	NA	NA	NA	17	HEK293
MOV10	ENSG00000101639	CEP192	protein_coding	23	3	41	MOV10:CH24741	chr18	13001461	13001573	13001461	13001573	+	2	NA	NA	NA	NA	17	HEK293
MOV10	ENSG00000101639	CEP192	protein_coding	23	3	41	MOV10:CH24742	chr18	13012970	13013009	13012970	13013009	+	1	NA	NA	NA	NA	17	HEK293
MOV10	ENSG00000101639	CEP192	protein_coding	23	3	41	MOV10:CH24743	chr18	13015363	13015434	13015363	13015434	+	2	NA	NA	NA	NA	17	HEK293
MOV10	ENSG00000101639	CEP192	protein_coding	23	3	41	MOV10:CH24744	chr18	13017213	13017252	13017213	13017252	+	2	NA	NA	NA	NA	17	HEK293
MOV10	ENSG00000101639	CEP192	protein_coding	23	3	41	MOV10:CH24745	chr18	13018527	13018566	13018527	13018566	+	2	NA	NA	NA	NA	17	HEK293
MOV10	ENSG00000101639	CEP192	protein_coding	23	3	41	MOV10:CH24746	chr18	13019083	13019204	13019083	13019204	+	2	NA	NA	NA	NA	17	HEK293
MOV10	ENSG00000101639	CEP192	protein_coding	23	3	41	MOV10:CH24747	chr18	13029670	13029709	13029670	13029709	+	1	NA	NA	NA	NA	17	HEK293
MOV10	ENSG00000101639	CEP192	protein_coding	23	3	41	MOV10:CH24748	chr18	13030508	13030547	13030508	13030547	+	1	NA	NA	NA	NA	17	HEK293
MOV10	ENSG00000101639	CEP192	protein_coding	23	3	41	MOV10:CH24749	chr18	13049169	13049427	13049169	13049427	+	3	NA	NA	NA	NA	17	HEK293
MOV10	ENSG00000101639	CEP192	protein_coding	23	3	41	MOV10:CH24750	chr18	13055783	13055998	13055783	13055998	+	1	NA	NA	NA	NA	17	HEK293
MOV10	ENSG00000101639	CEP192	protein_coding	23	3	41	MOV10:CH24751	chr18	13056402	13056693	13056402	13056693	+	2	NA	NA	NA	NA	17	HEK293
MOV10	ENSG00000101639	CEP192	protein_coding	23	3	41	MOV10:CH24752	chr18	13057686	13057725	13057686	13057725	+	1	NA	NA	NA	NA	17	HEK293
MOV10	ENSG00000101639	CEP192	protein_coding	23	3	41	MOV10:CH24753	chr18	13067845	13067884	13067845	13067884	+	2	NA	NA	NA	NA	17	HEK293
MOV10	ENSG00000101639	CEP192	protein_coding	23	3	41	MOV10:CH24754	chr18	13068183	13068222	13068183	13068222	+	1	NA	NA	NA	NA	17	HEK293
MOV10	ENSG00000101639	CEP192	protein_coding	23	3	41	MOV10:CH24755	chr18	13069764	13069805	13069764	13069805	+	2	NA	NA	NA	NA	17	HEK293
MOV10	ENSG00000101639	CEP192	protein_coding	23	3	41	MOV10:CH24756	chr18	13087590	13087629	13087590	13087629	+	2	NA	NA	NA	NA	17	HEK293
MOV10	ENSG00000101639	CEP192	protein_coding	23	3	41	MOV10:CH24757	chr18	13092466	13092505	13092466	13092505	+	1	NA	NA	NA	NA	17	HEK293
MOV10	ENSG00000101639	CEP192	protein_coding	23	3	41	MOV10:CH24758	chr18	13095564	13095603	13095564	13095603	+	1	NA	NA	NA	NA	17	HEK293
MOV10	ENSG00000101639	CEP192	protein_coding	23	3	41	MOV10:CH24759	chr18	13099484	13099523	13099484	13099523	+	2	NA	NA	NA	NA	17	HEK293
MOV10	ENSG00000101639	CEP192	protein_coding	23	3	41	MOV10:CH24760	chr18	13100455	13100494	13100455	13100494	+	1	NA	NA	NA	NA	17	HEK293
MOV10	ENSG00000101639	CEP192	protein_coding	23	3	41	MOV10:CH24761	chr18	13124731	13124846	13124731	13124846	+	2	NA	NA	NA	NA	17	HEK293
MOV10	ENSG00000101654	RNMT	protein_coding	8	3	33	MOV10:CH24772	chr18	13741635	13741674	13741635	13741674	+	1	NA	NA	NA	NA	12	HEK293
MOV10	ENSG00000101654	RNMT	protein_coding	8	3	33	MOV10:CH24773	chr18	13760052	13760573	13760052	13760573	+	2	NA	NA	NA	NA	12	HEK293
MOV10	ENSG00000101654	RNMT	protein_coding	8	3	33	MOV10:CH24774	chr18	13760789	13760849	13760789	13760849	+	2	NA	NA	NA	NA	12	HEK293
MOV10	ENSG00000101654	RNMT	protein_coding	8	3	33	MOV10:CH24775	chr18	13761076	13761452	13761076	13761452	+	2	NA	NA	NA	NA	12	HEK293
MOV10	ENSG00000101654	RNMT	protein_coding	8	3	33	MOV10:CH24776	chr18	13762106	13762139	13762106	13762139	+	2	NA	NA	NA	NA	12	HEK293
MOV10	ENSG00000101654	RNMT	protein_coding	8	3	33	MOV10:CH24777	chr18	13762434	13762434	13762434	13762434	+	1	NA	NA	NA	NA	12	HEK293
MOV10	ENSG00000101654	RNMT	protein_coding	8	3	33	MOV10:CH24778	chr18	13762817	13763419	13762817	13763419	+	3	NA	NA	NA	NA	12	HEK293
MOV10	ENSG00000101654	RNMT	protein_coding	8	3	33	MOV10:CH24779	chr18	13763820	13764147	13763820	13764147	+	3	NA	NA	NA	NA	12	HEK293
MOV10	ENSG00000101665	SMAD7	protein_coding	2	3	4	MOV10:CH25194	chr18	48919876	48919977	48919876	48919977	-	2	NA	NA	NA	NA	11	HEK293
MOV10	ENSG00000101665	SMAD7	protein_coding	2	3	4	MOV10:CH25195	chr18	48920197	48920236	48920197	48920236	-	2	NA	NA	NA	NA	11	HEK293
MOV10	ENSG00000101745	ANKRD12	protein_coding	6	2	6	MOV10:CH24651	chr18	9139736	9139775	9139736	9139775	+	1	NA	NA	NA	NA	12	HEK293
MOV10	ENSG00000101745	ANKRD12	protein_coding	6	2	6	MOV10:CH24653	chr18	9257363	9257402	9257363	9257402	+	1	NA	NA	NA	NA	12	HEK293
MOV10	ENSG00000101745	ANKRD12	protein_coding	6	2	6	MOV10:CH24654	chr18	9281187	9281226	9281187	9281226	+	1	NA	NA	NA	NA	12	HEK293
MOV10	ENSG00000101745	ANKRD12	protein_coding	6	2	6	MOV10:CH24655	chr18	9281657	9281696	9281657	9281696	+	1	NA	NA	NA	NA	12	HEK293
MOV10	ENSG00000101745	ANKRD12	protein_coding	6	2	6	MOV10:CH24656	chr18	9282136	9282136	9282136	9282136	+	1	NA	NA	NA	NA	12	HEK293
MOV10	ENSG00000101745	ANKRD12	protein_coding	6	2	6	MOV10:CH24657	chr18	9282568	9282607	9282568	9282607	+	1	NA	NA	NA	NA	12	HEK293
MOV10	ENSG00000101746	NOL4	protein_coding	3	1	3	MOV10:CH25000	chr18	33852135	33852135	33852135	33852135	-	1	NA	NA	NA	NA	6	HEK293
MOV10	ENSG00000101746	NOL4	protein_coding	3	1	3	MOV10:CH25001	chr18	34014559	34014598	34014559	34014598	-	1	NA	NA	NA	NA	6	HEK293
MOV10	ENSG00000101746	NOL4	protein_coding	3	1	3	MOV10:CH25002	chr18	34199832	34199871	34199832	34199871	-	1	NA	NA	NA	NA	6	HEK293
MOV10	ENSG00000101751	POLI	protein_coding	4	3	4	MOV10:CH25275	chr18	54295214	54295214	54295214	54295214	+	1	NA	NA	NA	NA	13	HEK293
MOV10	ENSG00000101751	POLI	protein_coding	4	3	4	MOV10:CH25276	chr18	54295481	54295520	54295481	54295520	+	1	NA	NA	NA	NA	13	HEK293
MOV10	ENSG00000101751	POLI	protein_coding	4	3	4	MOV10:CH25277	chr18	54296418	54296457	54296418	54296457	+	1	NA	NA	NA	NA	13	HEK293
MOV10	ENSG00000101751	POLI	protein_coding	4	3	4	MOV10:CH25278	chr18	54301424	54301463	54301424	54301463	+	1	NA	NA	NA	NA	13	HEK293
MOV10	ENSG00000101752	MIB1	protein_coding	12	3	35	MOV10:CH24805	chr18	21765863	21765902	21765863	21765902	+	1	NA	NA	NA	NA	16	HEK293
MOV10	ENSG00000101752	MIB1	protein_coding	12	3	35	MOV10:CH24806	chr18	21773692	21773692	21773692	21773692	+	1	NA	NA	NA	NA	16	HEK293
MOV10	ENSG00000101752	MIB1	protein_coding	12	3	35	MOV10:CH24807	chr18	21779589	21779635	21779589	21779635	+	2	NA	NA	NA	NA	16	HEK293
MOV10	ENSG00000101752	MIB1	protein_coding	12	3	35	MOV10:CH24808	chr18	21815713	21815752	21815713	21815752	+	1	NA	NA	NA	NA	16	HEK293
MOV10	ENSG00000101752	MIB1	protein_coding	12	3	35	MOV10:CH24811	chr18	21865266	21865344	21865266	21865344	+	1	NA	NA	NA	NA	16	HEK293
MOV10	ENSG00000101752	MIB1	protein_coding	12	3	35	MOV10:CH24812	chr18	21865604	21866241	21865604	21866241	+	2	NA	NA	NA	NA	16	HEK293
MOV10	ENSG00000101752	MIB1	protein_coding	12	3	35	MOV10:CH24813	chr18	21866444	21866580	21866444	21866580	+	2	NA	NA	NA	NA	16	HEK293
MOV10	ENSG00000101752	MIB1	protein_coding	12	3	35	MOV10:CH24814	chr18	21867263	21868073	21867263	21868073	+	3	NA	NA	NA	NA	16	HEK293
MOV10	ENSG00000101752	MIB1	protein_coding	12	3	35	MOV10:CH24815	chr18	21868543	21868585	21868543	21868585	+	2	NA	NA	NA	NA	16	HEK293
MOV10	ENSG00000101752	MIB1	protein_coding	12	3	35	MOV10:CH24816	chr18	21869302	21869383	21869302	21869383	+	1	NA	NA	NA	NA	16	HEK293
MOV10	ENSG00000101752	MIB1	protein_coding	12	3	35	MOV10:CH24817	chr18	21869652	21869691	21869652	21869691	+	3	NA	NA	NA	NA	16	HEK293
MOV10	ENSG00000101752	MIB1	protein_coding	12	3	35	MOV10:CH24818	chr18	21869920	21869959	21869920	21869959	+	1	NA	NA	NA	NA	16	HEK293
MOV10	ENSG00000101773	RBBP8	protein_coding	13	3	20	MOV10:CH24836	chr18	22865060	22865099	22865060	22865099	+	1	NA	NA	NA	NA	14	HEK293
MOV10	ENSG00000101773	RBBP8	protein_coding	13	3	20	MOV10:CH24837	chr18	22922563	22922602	22922563	22922602	+	1	NA	NA	NA	NA	14	HEK293
MOV10	ENSG00000101773	RBBP8	protein_coding	13	3	20	MOV10:CH24840	chr18	22984941	22984980	22984941	22984980	+	1	NA	NA	NA	NA	14	HEK293
MOV10	ENSG00000101773	RBBP8	protein_coding	13	3	20	MOV10:CH24841	chr18	22992852	22992852	22992852	22992852	+	2	NA	NA	NA	NA	14	HEK293
MOV10	ENSG00000101773	RBBP8	protein_coding	13	3	20	MOV10:CH24842	chr18	22993125	22993164	22993125	22993164	+	1	NA	NA	NA	NA	14	HEK293
MOV10	ENSG00000101773	RBBP8	protein_coding	13	3	20	MOV10:CH24843	chr18	22993391	22993594	22993391	22993594	+	3	NA	NA	NA	NA	14	HEK293
MOV10	ENSG00000101773	RBBP8	protein_coding	13	3	20	MOV10:CH24844	chr18	22993804	22993843	22993804	22993843	+	1	NA	NA	NA	NA	14	HEK293
MOV10	ENSG00000101773	RBBP8	protein_coding	13	3	20	MOV10:CH24845	chr18	22996368	22996408	22996368	22996408	+	2	NA	NA	NA	NA	14	HEK293
MOV10	ENSG00000101773	RBBP8	protein_coding	13	3	20	MOV10:CH24846	chr18	23001361	23001400	23001361	23001400	+	1	NA	NA	NA	NA	14	HEK293
MOV10	ENSG00000101773	RBBP8	protein_coding	13	3	20	MOV10:CH24847	chr18	23001647	23001686	23001647	23001686	+	1	NA	NA	NA	NA	14	HEK293
MOV10	ENSG00000101773	RBBP8	protein_coding	13	3	20	MOV10:CH24848	chr18	23016821	23016865	23016821	23016865	+	2	NA	NA	NA	NA	14	HEK293
MOV10	ENSG00000101773	RBBP8	protein_coding	13	3	20	MOV10:CH24849	chr18	23022223	23022262	23022223	23022262	+	1	NA	NA	NA	NA	14	HEK293
MOV10	ENSG00000101773	RBBP8	protein_coding	13	3	20	MOV10:CH24850	chr18	23026326	23026451	23026326	23026451	+	2	NA	NA	NA	NA	14	HEK293
MOV10	ENSG00000101782	RIOK3	protein_coding	4	3	13	MOV10:CH24858	chr18	23481262	23481523	23481262	23481523	+	2	NA	NA	NA	NA	13	HEK293
MOV10	ENSG00000101782	RIOK3	protein_coding	4	3	13	MOV10:CH24859	chr18	23481806	23481920	23481806	23481920	+	3	NA	NA	NA	NA	13	HEK293
MOV10	ENSG00000101782	RIOK3	protein_coding	4	3	13	MOV10:CH24860	chr18	23482142	23482212	23482142	23482212	+	2	NA	NA	NA	NA	13	HEK293
MOV10	ENSG00000101782	RIOK3	protein_coding	4	3	13	MOV10:CH24861	chr18	23482646	23483006	23482646	23483006	+	3	NA	NA	NA	NA	13	HEK293
MOV10	ENSG00000101811	CSTF2	protein_coding	2	2	3	MOV10:CH58163	chrX	100840898	100840937	100840898	100840937	+	1	NA	NA	NA	NA	18	HEK293
MOV10	ENSG00000101811	CSTF2	protein_coding	2	2	3	MOV10:CH58164	chrX	100841216	100841255	100841216	100841255	+	2	NA	NA	NA	NA	18	HEK293
MOV10	ENSG00000101843	PSMD10	protein_coding	2	3	10	MOV10:CH58281	chrX	108084431	108084933	108084431	108084933	-	3	NA	NA	NA	NA	13	HEK293
MOV10	ENSG00000101843	PSMD10	protein_coding	2	3	10	MOV10:CH58282	chrX	108085388	108085388	108085388	108085388	-	1	NA	NA	NA	NA	13	HEK293
MOV10	ENSG00000101844	ATG4A	protein_coding	1	1	1	MOV10:CH58283	chrX	108154471	108154471	108154471	108154471	+	1	NA	NA	NA	NA	13	HEK293
MOV10	ENSG00000101846	STS	protein_coding	3	2	4	MOV10:CH56638	chrX	7159808	7159850	7159808	7159850	+	2	NA	NA	NA	NA	13	HEK293
MOV10	ENSG00000101846	STS	protein_coding	3	2	4	MOV10:CH56640	chrX	7326942	7326981	7326942	7326981	+	1	NA	NA	NA	NA	13	HEK293
MOV10	ENSG00000101846	STS	protein_coding	3	2	4	MOV10:CH56641	chrX	7353956	7353995	7353956	7353995	+	1	NA	NA	NA	NA	13	HEK293
MOV10	ENSG00000101849	TBL1X	protein_coding	7	3	15	MOV10:CH56661	chrX	9616542	9616581	9616542	9616581	+	1	NA	NA	NA	NA	12	HEK293
MOV10	ENSG00000101849	TBL1X	protein_coding	7	3	15	MOV10:CH56662	chrX	9716738	9716777	9716738	9716777	+	1	NA	NA	NA	NA	12	HEK293
MOV10	ENSG00000101849	TBL1X	protein_coding	7	3	15	MOV10:CH56663	chrX	9717161	9717200	9717161	9717200	+	1	NA	NA	NA	NA	12	HEK293
MOV10	ENSG00000101849	TBL1X	protein_coding	7	3	15	MOV10:CH56664	chrX	9717956	9718026	9717956	9718026	+	3	NA	NA	NA	NA	12	HEK293
MOV10	ENSG00000101849	TBL1X	protein_coding	7	3	15	MOV10:CH56665	chrX	9718304	9718359	9718304	9718359	+	3	NA	NA	NA	NA	12	HEK293
MOV10	ENSG00000101849	TBL1X	protein_coding	7	3	15	MOV10:CH56666	chrX	9718707	9718746	9718707	9718746	+	1	NA	NA	NA	NA	12	HEK293
MOV10	ENSG00000101849	TBL1X	protein_coding	7	3	15	MOV10:CH56667	chrX	9719444	9719709	9719444	9719709	+	2	NA	NA	NA	NA	12	HEK293
MOV10	ENSG00000101856	PGRMC1	protein_coding	1	3	14	MOV10:CH58429	chrX	119243390	119244299	119243390	119244299	+	3	NA	NA	NA	NA	15	HEK293
MOV10	ENSG00000101868	POLA1	protein_coding	11	3	16	MOV10:CH56965	chrX	24737636	24737675	24737636	24737675	+	1	NA	NA	NA	NA	11	HEK293
MOV10	ENSG00000101868	POLA1	protein_coding	11	3	16	MOV10:CH56966	chrX	24815066	24815066	24815066	24815066	+	1	NA	NA	NA	NA	11	HEK293
MOV10	ENSG00000101868	POLA1	protein_coding	11	3	16	MOV10:CH56967	chrX	24821454	24821493	24821454	24821493	+	2	NA	NA	NA	NA	11	HEK293
MOV10	ENSG00000101868	POLA1	protein_coding	11	3	16	MOV10:CH56968	chrX	24826492	24826535	24826492	24826535	+	2	NA	NA	NA	NA	11	HEK293
MOV10	ENSG00000101868	POLA1	protein_coding	11	3	16	MOV10:CH56969	chrX	24841727	24841766	24841727	24841766	+	1	NA	NA	NA	NA	11	HEK293
MOV10	ENSG00000101868	POLA1	protein_coding	11	3	16	MOV10:CH56970	chrX	24843590	24843629	24843590	24843629	+	1	NA	NA	NA	NA	11	HEK293
MOV10	ENSG00000101868	POLA1	protein_coding	11	3	16	MOV10:CH56971	chrX	24847709	24847709	24847709	24847709	+	1	NA	NA	NA	NA	11	HEK293
MOV10	ENSG00000101868	POLA1	protein_coding	11	3	16	MOV10:CH56972	chrX	24857898	24857944	24857898	24857944	+	2	NA	NA	NA	NA	11	HEK293
MOV10	ENSG00000101868	POLA1	protein_coding	11	3	16	MOV10:CH56973	chrX	24874435	24874474	24874435	24874474	+	1	NA	NA	NA	NA	11	HEK293
MOV10	ENSG00000101868	POLA1	protein_coding	11	3	16	MOV10:CH56974	chrX	24996224	24996263	24996224	24996263	+	1	NA	NA	NA	NA	11	HEK293
MOV10	ENSG00000101868	POLA1	protein_coding	11	3	16	MOV10:CH56975	chrX	24996559	24996850	24996559	24996850	+	2	NA	NA	NA	NA	11	HEK293
MOV10	ENSG00000101871	MID1	protein_coding	5	3	16	MOV10:CH56676	chrX	10446639	10446678	10446639	10446678	-	1	NA	NA	NA	NA	14	HEK293
MOV10	ENSG00000101871	MID1	protein_coding	5	3	16	MOV10:CH56677	chrX	10446894	10447430	10446894	10447430	-	3	NA	NA	NA	NA	14	HEK293
MOV10	ENSG00000101871	MID1	protein_coding	5	3	16	MOV10:CH56678	chrX	10448055	10448321	10448055	10448321	-	2	NA	NA	NA	NA	14	HEK293
MOV10	ENSG00000101871	MID1	protein_coding	5	3	16	MOV10:CH56679	chrX	10448555	10448594	10448555	10448594	-	1	NA	NA	NA	NA	14	HEK293
MOV10	ENSG00000101871	MID1	protein_coding	5	3	16	MOV10:CH56680	chrX	10448825	10448981	10448825	10448981	-	1	NA	NA	NA	NA	14	HEK293
MOV10	ENSG00000101882	NKAP	protein_coding	4	3	5	MOV10:CH58458	chrX	119920782	119920782	119920782	119920782	-	1	NA	NA	NA	NA	14	HEK293
MOV10	ENSG00000101882	NKAP	protein_coding	4	3	5	MOV10:CH58459	chrX	119920994	119921033	119920994	119921033	-	1	NA	NA	NA	NA	14	HEK293
MOV10	ENSG00000101882	NKAP	protein_coding	4	3	5	MOV10:CH58460	chrX	119923335	119923335	119923335	119923335	-	1	NA	NA	NA	NA	14	HEK293
MOV10	ENSG00000101882	NKAP	protein_coding	4	3	5	MOV10:CH58461	chrX	119924966	119925105	119924966	119925105	-	1	NA	NA	NA	NA	14	HEK293
MOV10	ENSG00000101888	NXT2	protein_coding	1	3	3	MOV10:CH58307	chrX	109543981	109544143	109543981	109544143	+	3	NA	NA	NA	NA	15	HEK293
MOV10	ENSG00000101901	ALG13	protein_coding	8	3	10	MOV10:CH58341	chrX	111688183	111688222	111688183	111688222	+	1	NA	NA	NA	NA	12	HEK293
MOV10	ENSG00000101901	ALG13	protein_coding	8	3	10	MOV10:CH58342	chrX	111688619	111688671	111688619	111688671	+	2	NA	NA	NA	NA	12	HEK293
MOV10	ENSG00000101901	ALG13	protein_coding	8	3	10	MOV10:CH58343	chrX	111695962	111696001	111695962	111696001	+	1	NA	NA	NA	NA	12	HEK293
MOV10	ENSG00000101901	ALG13	protein_coding	8	3	10	MOV10:CH58344	chrX	111696478	111696517	111696478	111696517	+	2	NA	NA	NA	NA	12	HEK293
MOV10	ENSG00000101901	ALG13	protein_coding	8	3	10	MOV10:CH58345	chrX	111697430	111697526	111697430	111697526	+	1	NA	NA	NA	NA	12	HEK293
MOV10	ENSG00000101901	ALG13	protein_coding	8	3	10	MOV10:CH58346	chrX	111697772	111697811	111697772	111697811	+	1	NA	NA	NA	NA	12	HEK293
MOV10	ENSG00000101901	ALG13	protein_coding	8	3	10	MOV10:CH58347	chrX	111698551	111698551	111698551	111698551	+	1	NA	NA	NA	NA	12	HEK293
MOV10	ENSG00000101901	ALG13	protein_coding	8	3	10	MOV10:CH58348	chrX	111760529	111760568	111760529	111760568	+	1	NA	NA	NA	NA	12	HEK293
MOV10	ENSG00000101911	PRPS2	protein_coding	1	3	16	MOV10:CH56706	chrX	12822927	12824097	12822927	12824097	+	3	NA	NA	NA	NA	14	HEK293
MOV10	ENSG00000101928	MOSPD1	protein_coding	8	2	20	MOV10:CH58696	chrX	134887853	134887904	134887853	134887904	-	2	NA	NA	NA	NA	17	HEK293
MOV10	ENSG00000101928	MOSPD1	protein_coding	8	2	20	MOV10:CH58697	chrX	134888260	134888504	134888260	134888504	-	2	NA	NA	NA	NA	17	HEK293
MOV10	ENSG00000101928	MOSPD1	protein_coding	8	2	20	MOV10:CH58698	chrX	134893446	134893822	134893446	134893822	-	2	NA	NA	NA	NA	17	HEK293
MOV10	ENSG00000101928	MOSPD1	protein_coding	8	2	20	MOV10:CH58699	chrX	134894028	134894102	134894028	134894102	-	2	NA	NA	NA	NA	17	HEK293
MOV10	ENSG00000101928	MOSPD1	protein_coding	8	2	20	MOV10:CH58700	chrX	134894383	134894645	134894383	134894645	-	2	NA	NA	NA	NA	17	HEK293
MOV10	ENSG00000101928	MOSPD1	protein_coding	8	2	20	MOV10:CH58701	chrX	134895465	134895504	134895465	134895504	-	1	NA	NA	NA	NA	17	HEK293
MOV10	ENSG00000101928	MOSPD1	protein_coding	8	2	20	MOV10:CH58702	chrX	134896092	134896131	134896092	134896131	-	1	NA	NA	NA	NA	17	HEK293
MOV10	ENSG00000101928	MOSPD1	protein_coding	8	2	20	MOV10:CH58703	chrX	134896968	134897007	134896968	134897007	-	1	NA	NA	NA	NA	17	HEK293
MOV10	ENSG00000101935	AMMECR1	protein_coding	9	3	24	MOV10:CH58323	chrX	110194189	110194228	110194189	110194228	-	1	NA	NA	NA	NA	15	HEK293
MOV10	ENSG00000101935	AMMECR1	protein_coding	9	3	24	MOV10:CH58324	chrX	110194436	110194810	110194436	110194810	-	1	NA	NA	NA	NA	15	HEK293
MOV10	ENSG00000101935	AMMECR1	protein_coding	9	3	24	MOV10:CH58325	chrX	110195279	110196259	110195279	110196259	-	3	NA	NA	NA	NA	15	HEK293
MOV10	ENSG00000101935	AMMECR1	protein_coding	9	3	24	MOV10:CH58326	chrX	110196765	110196804	110196765	110196804	-	1	NA	NA	NA	NA	15	HEK293
MOV10	ENSG00000101935	AMMECR1	protein_coding	9	3	24	MOV10:CH58327	chrX	110197149	110197648	110197149	110197648	-	3	NA	NA	NA	NA	15	HEK293
MOV10	ENSG00000101935	AMMECR1	protein_coding	9	3	24	MOV10:CH58328	chrX	110236453	110236492	110236453	110236492	-	1	NA	NA	NA	NA	15	HEK293
MOV10	ENSG00000101935	AMMECR1	protein_coding	9	3	24	MOV10:CH58329	chrX	110253974	110254013	110253974	110254013	-	1	NA	NA	NA	NA	15	HEK293
MOV10	ENSG00000101935	AMMECR1	protein_coding	9	3	24	MOV10:CH58330	chrX	110263820	110263859	110263820	110263859	-	1	NA	NA	NA	NA	15	HEK293
MOV10	ENSG00000101935	AMMECR1	protein_coding	9	3	24	MOV10:CH58331	chrX	110291672	110291672	110291672	110291672	-	1	NA	NA	NA	NA	15	HEK293
MOV10	ENSG00000101940	WDR13	protein_coding	1	2	2	MOV10:CH57354	chrX	48595777	48595816	48595777	48595816	+	2	NA	NA	NA	NA	21	HEK293
MOV10	ENSG00000101945	SUV39H1	protein_coding	1	3	10	MOV10:CH57356	chrX	48707937	48708973	48707937	48708973	+	3	NA	NA	NA	NA	28	HEK293
MOV10	ENSG00000101958	GLRA2	protein_coding	2	2	3	MOV10:CH56728	chrX	14591224	14591263	14591224	14591263	+	2	NA	NA	NA	NA	5	HEK293
