#please cite:
#1.Zhou KR, Huang JH, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
RBP	geneID	geneName	geneType	clusterNum	totalClipExpNum	totalClipSiteNum	clusterID	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	HepG2(shRNA)	K562(shRNA)	HepG2(CRISPR)	K562(CRISPR)	pancancerNum	cellline/tissue
EWSR1	ENSG00000075407	ZNF37A	protein_coding	10	4	13	EWSR1:CH8194	chr10	38121278	38121317	38121278	38121317	+	1	-0.533	-0.797	NA	NA	23	HEK293
EWSR1	ENSG00000075407	ZNF37A	protein_coding	10	4	13	EWSR1:CH8195	chr10	38121796	38121835	38121796	38121835	+	1	-0.533	-0.797	NA	NA	23	HeLa
EWSR1	ENSG00000075407	ZNF37A	protein_coding	10	4	13	EWSR1:CH8196	chr10	38124071	38124110	38124071	38124110	+	1	-0.533	-0.797	NA	NA	23	HeLa
EWSR1	ENSG00000075407	ZNF37A	protein_coding	10	4	13	EWSR1:CH8197	chr10	38127825	38127864	38127825	38127864	+	1	-0.533	-0.797	NA	NA	23	HeLa
EWSR1	ENSG00000075413	MARK3	protein_coding	39	5	51	EWSR1:CH20034	chr14	103386149	103386337	103386149	103386337	+	2	NA	NA	NA	NA	28	HEK293,HeLa
EWSR1	ENSG00000075413	MARK3	protein_coding	39	5	51	EWSR1:CH20035	chr14	103401105	103401144	103401105	103401144	+	1	NA	NA	NA	NA	28	HeLa
EWSR1	ENSG00000075413	MARK3	protein_coding	39	5	51	EWSR1:CH20036	chr14	103403791	103403830	103403791	103403830	+	1	NA	NA	NA	NA	28	HeLa
EWSR1	ENSG00000075413	MARK3	protein_coding	39	5	51	EWSR1:CH20037	chr14	103407257	103407316	103407257	103407316	+	2	NA	NA	NA	NA	28	HeLa
EWSR1	ENSG00000075413	MARK3	protein_coding	39	5	51	EWSR1:CH20038	chr14	103420137	103420176	103420137	103420176	+	1	NA	NA	NA	NA	28	HeLa
EWSR1	ENSG00000075413	MARK3	protein_coding	39	5	51	EWSR1:CH20039	chr14	103428543	103428582	103428543	103428582	+	1	NA	NA	NA	NA	28	HeLa
EWSR1	ENSG00000075413	MARK3	protein_coding	39	5	51	EWSR1:CH20040	chr14	103428906	103428945	103428906	103428945	+	1	NA	NA	NA	NA	28	HeLa
EWSR1	ENSG00000075413	MARK3	protein_coding	39	5	51	EWSR1:CH20041	chr14	103429412	103429451	103429412	103429451	+	1	NA	NA	NA	NA	28	HeLa
EWSR1	ENSG00000075413	MARK3	protein_coding	39	5	51	EWSR1:CH20042	chr14	103429816	103429855	103429816	103429855	+	1	NA	NA	NA	NA	28	HeLa
EWSR1	ENSG00000075413	MARK3	protein_coding	39	5	51	EWSR1:CH20043	chr14	103430671	103430710	103430671	103430710	+	1	NA	NA	NA	NA	28	HeLa
EWSR1	ENSG00000075413	MARK3	protein_coding	39	5	51	EWSR1:CH20044	chr14	103434277	103434316	103434277	103434316	+	1	NA	NA	NA	NA	28	HeLa
EWSR1	ENSG00000075413	MARK3	protein_coding	39	5	51	EWSR1:CH20045	chr14	103445257	103445296	103445257	103445296	+	1	NA	NA	NA	NA	28	HeLa
EWSR1	ENSG00000075413	MARK3	protein_coding	39	5	51	EWSR1:CH20046	chr14	103447646	103447685	103447646	103447685	+	1	NA	NA	NA	NA	28	HeLa
EWSR1	ENSG00000075413	MARK3	protein_coding	39	5	51	EWSR1:CH20047	chr14	103448314	103448353	103448314	103448353	+	1	NA	NA	NA	NA	28	HeLa
EWSR1	ENSG00000075413	MARK3	protein_coding	39	5	51	EWSR1:CH20048	chr14	103448981	103449073	103448981	103449073	+	2	NA	NA	NA	NA	28	HeLa
EWSR1	ENSG00000075413	MARK3	protein_coding	39	5	51	EWSR1:CH20049	chr14	103449672	103449711	103449672	103449711	+	1	NA	NA	NA	NA	28	HeLa
EWSR1	ENSG00000075413	MARK3	protein_coding	39	5	51	EWSR1:CH20050	chr14	103452079	103452118	103452079	103452118	+	1	NA	NA	NA	NA	28	HeLa
EWSR1	ENSG00000075413	MARK3	protein_coding	39	5	51	EWSR1:CH20051	chr14	103452992	103453082	103452992	103453082	+	2	NA	NA	NA	NA	28	HeLa
EWSR1	ENSG00000075413	MARK3	protein_coding	39	5	51	EWSR1:CH20052	chr14	103453713	103453752	103453713	103453752	+	1	NA	NA	NA	NA	28	HeLa
EWSR1	ENSG00000075413	MARK3	protein_coding	39	5	51	EWSR1:CH20053	chr14	103455365	103455426	103455365	103455426	+	2	NA	NA	NA	NA	28	HeLa
EWSR1	ENSG00000075413	MARK3	protein_coding	39	5	51	EWSR1:CH20054	chr14	103455911	103455950	103455911	103455950	+	1	NA	NA	NA	NA	28	HeLa
EWSR1	ENSG00000075413	MARK3	protein_coding	39	5	51	EWSR1:CH20055	chr14	103456770	103456809	103456770	103456809	+	1	NA	NA	NA	NA	28	HeLa
EWSR1	ENSG00000075413	MARK3	protein_coding	39	5	51	EWSR1:CH20056	chr14	103457025	103457064	103457025	103457064	+	2	NA	NA	NA	NA	28	HeLa
EWSR1	ENSG00000075413	MARK3	protein_coding	39	5	51	EWSR1:CH20057	chr14	103462142	103462317	103462142	103462317	+	2	NA	NA	NA	NA	28	HeLa
EWSR1	ENSG00000075413	MARK3	protein_coding	39	5	51	EWSR1:CH20058	chr14	103466116	103466216	103466116	103466216	+	2	NA	NA	NA	NA	28	HeLa
EWSR1	ENSG00000075413	MARK3	protein_coding	39	5	51	EWSR1:CH20059	chr14	103467088	103467127	103467088	103467127	+	1	NA	NA	NA	NA	28	HeLa
EWSR1	ENSG00000075413	MARK3	protein_coding	39	5	51	EWSR1:CH20060	chr14	103467885	103467955	103467885	103467955	+	2	NA	NA	NA	NA	28	HeLa
EWSR1	ENSG00000075413	MARK3	protein_coding	39	5	51	EWSR1:CH20061	chr14	103480375	103480414	103480375	103480414	+	1	NA	NA	NA	NA	28	HeLa
EWSR1	ENSG00000075413	MARK3	protein_coding	39	5	51	EWSR1:CH20062	chr14	103480644	103480801	103480644	103480801	+	2	NA	NA	NA	NA	28	HeLa
EWSR1	ENSG00000075413	MARK3	protein_coding	39	5	51	EWSR1:CH20063	chr14	103483062	103483101	103483062	103483101	+	1	NA	NA	NA	NA	28	HeLa
EWSR1	ENSG00000075413	MARK3	protein_coding	39	5	51	EWSR1:CH20064	chr14	103488062	103488101	103488062	103488101	+	1	NA	NA	NA	NA	28	HeLa
EWSR1	ENSG00000075413	MARK3	protein_coding	39	5	51	EWSR1:CH20065	chr14	103489821	103489860	103489821	103489860	+	1	NA	NA	NA	NA	28	HeLa
EWSR1	ENSG00000075413	MARK3	protein_coding	39	5	51	EWSR1:CH20066	chr14	103491994	103492033	103491994	103492033	+	1	NA	NA	NA	NA	28	HEK293
EWSR1	ENSG00000075413	MARK3	protein_coding	39	5	51	EWSR1:CH20067	chr14	103492533	103492572	103492533	103492572	+	1	NA	NA	NA	NA	28	HeLa
EWSR1	ENSG00000075413	MARK3	protein_coding	39	5	51	EWSR1:CH20068	chr14	103495065	103495104	103495065	103495104	+	1	NA	NA	NA	NA	28	HEK293
EWSR1	ENSG00000075413	MARK3	protein_coding	39	5	51	EWSR1:CH20069	chr14	103497912	103497951	103497912	103497951	+	1	NA	NA	NA	NA	28	HeLa
EWSR1	ENSG00000075413	MARK3	protein_coding	39	5	51	EWSR1:CH20070	chr14	103498734	103498978	103498734	103498978	+	2	NA	NA	NA	NA	28	HeLa
EWSR1	ENSG00000075413	MARK3	protein_coding	39	5	51	EWSR1:CH20071	chr14	103503230	103503280	103503230	103503280	+	2	NA	NA	NA	NA	28	HeLa
EWSR1	ENSG00000075413	MARK3	protein_coding	39	5	51	EWSR1:CH20072	chr14	103503498	103503537	103503498	103503537	+	1	NA	NA	NA	NA	28	HeLa
EWSR1	ENSG00000075415	SLC25A3	protein_coding	9	4	15	EWSR1:CH15356	chr12	98594554	98594897	98594554	98594897	+	2	0.169	NA	NA	NA	21	HeLa
EWSR1	ENSG00000075415	SLC25A3	protein_coding	9	4	15	EWSR1:CH15357	chr12	98595100	98595232	98595100	98595232	+	2	0.169	NA	NA	NA	21	HeLa
EWSR1	ENSG00000075415	SLC25A3	protein_coding	9	4	15	EWSR1:CH15358	chr12	98595544	98595818	98595544	98595818	+	3	0.169	NA	NA	NA	21	HeLa
EWSR1	ENSG00000075415	SLC25A3	protein_coding	9	4	15	EWSR1:CH15359	chr12	98596151	98596190	98596151	98596190	+	1	0.169	NA	NA	NA	21	HeLa
EWSR1	ENSG00000075415	SLC25A3	protein_coding	9	4	15	EWSR1:CH15360	chr12	98598348	98598387	98598348	98598387	+	1	0.169	NA	NA	NA	21	HeLa
EWSR1	ENSG00000075415	SLC25A3	protein_coding	9	4	15	EWSR1:CH15361	chr12	98599614	98599653	98599614	98599653	+	1	0.169	NA	NA	NA	21	HeLa
EWSR1	ENSG00000075415	SLC25A3	protein_coding	9	4	15	EWSR1:CH15362	chr12	98601177	98601216	98601177	98601216	+	1	0.169	NA	NA	NA	21	HeLa
EWSR1	ENSG00000075415	SLC25A3	protein_coding	9	4	15	EWSR1:CH15363	chr12	98601540	98601679	98601540	98601679	+	2	0.169	NA	NA	NA	21	HeLa
EWSR1	ENSG00000075415	SLC25A3	protein_coding	9	4	15	EWSR1:CH15364	chr12	98606337	98606337	98606337	98606337	+	1	0.169	NA	NA	NA	21	HEK293
EWSR1	ENSG00000075420	FNDC3B	protein_coding	123	2	146	EWSR1:CH41924	chr3	172041511	172041550	172041511	172041550	+	1	-0.970	NA	NA	NA	11	HeLa
EWSR1	ENSG00000075420	FNDC3B	protein_coding	123	2	146	EWSR1:CH41925	chr3	172042123	172042322	172042123	172042322	+	2	-0.970	NA	NA	NA	11	HeLa
EWSR1	ENSG00000075420	FNDC3B	protein_coding	123	2	146	EWSR1:CH41926	chr3	172044397	172044445	172044397	172044445	+	2	-0.970	NA	NA	NA	11	HeLa
EWSR1	ENSG00000075420	FNDC3B	protein_coding	123	2	146	EWSR1:CH41927	chr3	172046017	172046056	172046017	172046056	+	1	-0.970	NA	NA	NA	11	HeLa
EWSR1	ENSG00000075420	FNDC3B	protein_coding	123	2	146	EWSR1:CH41928	chr3	172047845	172047884	172047845	172047884	+	1	-0.970	NA	NA	NA	11	HeLa
EWSR1	ENSG00000075420	FNDC3B	protein_coding	123	2	146	EWSR1:CH41929	chr3	172048423	172048462	172048423	172048462	+	1	-0.970	NA	NA	NA	11	HeLa
EWSR1	ENSG00000075420	FNDC3B	protein_coding	123	2	146	EWSR1:CH41930	chr3	172048738	172048943	172048738	172048943	+	2	-0.970	NA	NA	NA	11	HeLa
EWSR1	ENSG00000075420	FNDC3B	protein_coding	123	2	146	EWSR1:CH41931	chr3	172050781	172050824	172050781	172050824	+	2	-0.970	NA	NA	NA	11	HeLa
EWSR1	ENSG00000075420	FNDC3B	protein_coding	123	2	146	EWSR1:CH41932	chr3	172053209	172053262	172053209	172053262	+	2	-0.970	NA	NA	NA	11	HeLa
EWSR1	ENSG00000075420	FNDC3B	protein_coding	123	2	146	EWSR1:CH41933	chr3	172053947	172053986	172053947	172053986	+	1	-0.970	NA	NA	NA	11	HeLa
EWSR1	ENSG00000075420	FNDC3B	protein_coding	123	2	146	EWSR1:CH41934	chr3	172054771	172054810	172054771	172054810	+	1	-0.970	NA	NA	NA	11	HeLa
EWSR1	ENSG00000075420	FNDC3B	protein_coding	123	2	146	EWSR1:CH41935	chr3	172056894	172056933	172056894	172056933	+	1	-0.970	NA	NA	NA	11	HeLa
EWSR1	ENSG00000075420	FNDC3B	protein_coding	123	2	146	EWSR1:CH41936	chr3	172057564	172057603	172057564	172057603	+	1	-0.970	NA	NA	NA	11	HeLa
EWSR1	ENSG00000075420	FNDC3B	protein_coding	123	2	146	EWSR1:CH41937	chr3	172058619	172058867	172058619	172058867	+	1	-0.970	NA	NA	NA	11	HeLa
EWSR1	ENSG00000075420	FNDC3B	protein_coding	123	2	146	EWSR1:CH41938	chr3	172060892	172060931	172060892	172060931	+	1	-0.970	NA	NA	NA	11	HeLa
EWSR1	ENSG00000075420	FNDC3B	protein_coding	123	2	146	EWSR1:CH41939	chr3	172065568	172065607	172065568	172065607	+	1	-0.970	NA	NA	NA	11	HeLa
EWSR1	ENSG00000075420	FNDC3B	protein_coding	123	2	146	EWSR1:CH41940	chr3	172066071	172066318	172066071	172066318	+	1	-0.970	NA	NA	NA	11	HeLa
EWSR1	ENSG00000075420	FNDC3B	protein_coding	123	2	146	EWSR1:CH41941	chr3	172066844	172066883	172066844	172066883	+	1	-0.970	NA	NA	NA	11	HeLa
EWSR1	ENSG00000075420	FNDC3B	protein_coding	123	2	146	EWSR1:CH41942	chr3	172069760	172069799	172069760	172069799	+	1	-0.970	NA	NA	NA	11	HeLa
EWSR1	ENSG00000075420	FNDC3B	protein_coding	123	2	146	EWSR1:CH41943	chr3	172070492	172070531	172070492	172070531	+	1	-0.970	NA	NA	NA	11	HeLa
EWSR1	ENSG00000075420	FNDC3B	protein_coding	123	2	146	EWSR1:CH41944	chr3	172071344	172071383	172071344	172071383	+	1	-0.970	NA	NA	NA	11	HeLa
EWSR1	ENSG00000075420	FNDC3B	protein_coding	123	2	146	EWSR1:CH41945	chr3	172071789	172071828	172071789	172071828	+	1	-0.970	NA	NA	NA	11	HeLa
EWSR1	ENSG00000075420	FNDC3B	protein_coding	123	2	146	EWSR1:CH41946	chr3	172072423	172072462	172072423	172072462	+	1	-0.970	NA	NA	NA	11	HeLa
EWSR1	ENSG00000075420	FNDC3B	protein_coding	123	2	146	EWSR1:CH41947	chr3	172072682	172072721	172072682	172072721	+	1	-0.970	NA	NA	NA	11	HeLa
EWSR1	ENSG00000075420	FNDC3B	protein_coding	123	2	146	EWSR1:CH41948	chr3	172073333	172073372	172073333	172073372	+	1	-0.970	NA	NA	NA	11	HeLa
EWSR1	ENSG00000075420	FNDC3B	protein_coding	123	2	146	EWSR1:CH41949	chr3	172075080	172075119	172075080	172075119	+	1	-0.970	NA	NA	NA	11	HeLa
EWSR1	ENSG00000075420	FNDC3B	protein_coding	123	2	146	EWSR1:CH41950	chr3	172076532	172076571	172076532	172076571	+	1	-0.970	NA	NA	NA	11	HeLa
EWSR1	ENSG00000075420	FNDC3B	protein_coding	123	2	146	EWSR1:CH41951	chr3	172078595	172078634	172078595	172078634	+	1	-0.970	NA	NA	NA	11	HeLa
EWSR1	ENSG00000075420	FNDC3B	protein_coding	123	2	146	EWSR1:CH41952	chr3	172078909	172078948	172078909	172078948	+	1	-0.970	NA	NA	NA	11	HeLa
EWSR1	ENSG00000075420	FNDC3B	protein_coding	123	2	146	EWSR1:CH41953	chr3	172081550	172081589	172081550	172081589	+	1	-0.970	NA	NA	NA	11	HeLa
EWSR1	ENSG00000075420	FNDC3B	protein_coding	123	2	146	EWSR1:CH41954	chr3	172083498	172083537	172083498	172083537	+	1	-0.970	NA	NA	NA	11	HeLa
EWSR1	ENSG00000075420	FNDC3B	protein_coding	123	2	146	EWSR1:CH41955	chr3	172084079	172084118	172084079	172084118	+	1	-0.970	NA	NA	NA	11	HeLa
EWSR1	ENSG00000075420	FNDC3B	protein_coding	123	2	146	EWSR1:CH41956	chr3	172084581	172084620	172084581	172084620	+	1	-0.970	NA	NA	NA	11	HeLa
EWSR1	ENSG00000075420	FNDC3B	protein_coding	123	2	146	EWSR1:CH41957	chr3	172087439	172087478	172087439	172087478	+	1	-0.970	NA	NA	NA	11	HeLa
EWSR1	ENSG00000075420	FNDC3B	protein_coding	123	2	146	EWSR1:CH41958	chr3	172088968	172089007	172088968	172089007	+	1	-0.970	NA	NA	NA	11	HeLa
EWSR1	ENSG00000075420	FNDC3B	protein_coding	123	2	146	EWSR1:CH41959	chr3	172089751	172089790	172089751	172089790	+	1	-0.970	NA	NA	NA	11	HeLa
EWSR1	ENSG00000075420	FNDC3B	protein_coding	123	2	146	EWSR1:CH41960	chr3	172090302	172090341	172090302	172090341	+	1	-0.970	NA	NA	NA	11	HeLa
EWSR1	ENSG00000075420	FNDC3B	protein_coding	123	2	146	EWSR1:CH41961	chr3	172090946	172090985	172090946	172090985	+	1	-0.970	NA	NA	NA	11	HeLa
EWSR1	ENSG00000075420	FNDC3B	protein_coding	123	2	146	EWSR1:CH41962	chr3	172092111	172092150	172092111	172092150	+	1	-0.970	NA	NA	NA	11	HeLa
EWSR1	ENSG00000075420	FNDC3B	protein_coding	123	2	146	EWSR1:CH41963	chr3	172099397	172099436	172099397	172099436	+	1	-0.970	NA	NA	NA	11	HeLa
EWSR1	ENSG00000075420	FNDC3B	protein_coding	123	2	146	EWSR1:CH41964	chr3	172100555	172100596	172100555	172100596	+	2	-0.970	NA	NA	NA	11	HeLa
EWSR1	ENSG00000075420	FNDC3B	protein_coding	123	2	146	EWSR1:CH41965	chr3	172101312	172101351	172101312	172101351	+	1	-0.970	NA	NA	NA	11	HeLa
EWSR1	ENSG00000075420	FNDC3B	protein_coding	123	2	146	EWSR1:CH41966	chr3	172102988	172103104	172102988	172103104	+	2	-0.970	NA	NA	NA	11	HeLa
EWSR1	ENSG00000075420	FNDC3B	protein_coding	123	2	146	EWSR1:CH41967	chr3	172104724	172104768	172104724	172104768	+	2	-0.970	NA	NA	NA	11	HeLa
EWSR1	ENSG00000075420	FNDC3B	protein_coding	123	2	146	EWSR1:CH41968	chr3	172105942	172105981	172105942	172105981	+	1	-0.970	NA	NA	NA	11	HeLa
EWSR1	ENSG00000075420	FNDC3B	protein_coding	123	2	146	EWSR1:CH41969	chr3	172112025	172112064	172112025	172112064	+	1	-0.970	NA	NA	NA	11	HeLa
EWSR1	ENSG00000075420	FNDC3B	protein_coding	123	2	146	EWSR1:CH41970	chr3	172112326	172112365	172112326	172112365	+	1	-0.970	NA	NA	NA	11	HeLa
EWSR1	ENSG00000075420	FNDC3B	protein_coding	123	2	146	EWSR1:CH41971	chr3	172112781	172112820	172112781	172112820	+	1	-0.970	NA	NA	NA	11	HeLa
EWSR1	ENSG00000075420	FNDC3B	protein_coding	123	2	146	EWSR1:CH41972	chr3	172116160	172116199	172116160	172116199	+	1	-0.970	NA	NA	NA	11	HeLa
EWSR1	ENSG00000075420	FNDC3B	protein_coding	123	2	146	EWSR1:CH41973	chr3	172134224	172134263	172134224	172134263	+	1	-0.970	NA	NA	NA	11	HeLa
EWSR1	ENSG00000075420	FNDC3B	protein_coding	123	2	146	EWSR1:CH41974	chr3	172135122	172135161	172135122	172135161	+	1	-0.970	NA	NA	NA	11	HeLa
EWSR1	ENSG00000075420	FNDC3B	protein_coding	123	2	146	EWSR1:CH41975	chr3	172135368	172135449	172135368	172135449	+	2	-0.970	NA	NA	NA	11	HeLa
EWSR1	ENSG00000075420	FNDC3B	protein_coding	123	2	146	EWSR1:CH41976	chr3	172139791	172139995	172139791	172139995	+	2	-0.970	NA	NA	NA	11	HeLa
EWSR1	ENSG00000075420	FNDC3B	protein_coding	123	2	146	EWSR1:CH41977	chr3	172140506	172140952	172140506	172140952	+	2	-0.970	NA	NA	NA	11	HeLa
EWSR1	ENSG00000075420	FNDC3B	protein_coding	123	2	146	EWSR1:CH41978	chr3	172143248	172143287	172143248	172143287	+	1	-0.970	NA	NA	NA	11	HeLa
EWSR1	ENSG00000075420	FNDC3B	protein_coding	123	2	146	EWSR1:CH41979	chr3	172143947	172143986	172143947	172143986	+	1	-0.970	NA	NA	NA	11	HeLa
EWSR1	ENSG00000075420	FNDC3B	protein_coding	123	2	146	EWSR1:CH41980	chr3	172146820	172146859	172146820	172146859	+	1	-0.970	NA	NA	NA	11	HeLa
EWSR1	ENSG00000075420	FNDC3B	protein_coding	123	2	146	EWSR1:CH41981	chr3	172150971	172151010	172150971	172151010	+	1	-0.970	NA	NA	NA	11	HeLa
EWSR1	ENSG00000075420	FNDC3B	protein_coding	123	2	146	EWSR1:CH41982	chr3	172152343	172152382	172152343	172152382	+	1	-0.970	NA	NA	NA	11	HeLa
EWSR1	ENSG00000075420	FNDC3B	protein_coding	123	2	146	EWSR1:CH41983	chr3	172153504	172153543	172153504	172153543	+	1	-0.970	NA	NA	NA	11	HeLa
EWSR1	ENSG00000075420	FNDC3B	protein_coding	123	2	146	EWSR1:CH41984	chr3	172154995	172155053	172154995	172155053	+	2	-0.970	NA	NA	NA	11	HeLa
EWSR1	ENSG00000075420	FNDC3B	protein_coding	123	2	146	EWSR1:CH41985	chr3	172156982	172157021	172156982	172157021	+	1	-0.970	NA	NA	NA	11	HeLa
EWSR1	ENSG00000075420	FNDC3B	protein_coding	123	2	146	EWSR1:CH41986	chr3	172159447	172159486	172159447	172159486	+	1	-0.970	NA	NA	NA	11	HeLa
EWSR1	ENSG00000075420	FNDC3B	protein_coding	123	2	146	EWSR1:CH41987	chr3	172160499	172160538	172160499	172160538	+	1	-0.970	NA	NA	NA	11	HeLa
EWSR1	ENSG00000075420	FNDC3B	protein_coding	123	2	146	EWSR1:CH41988	chr3	172161358	172161460	172161358	172161460	+	2	-0.970	NA	NA	NA	11	HeLa
EWSR1	ENSG00000075420	FNDC3B	protein_coding	123	2	146	EWSR1:CH41989	chr3	172163773	172163812	172163773	172163812	+	1	-0.970	NA	NA	NA	11	HeLa
EWSR1	ENSG00000075420	FNDC3B	protein_coding	123	2	146	EWSR1:CH41990	chr3	172164428	172164632	172164428	172164632	+	1	-0.970	NA	NA	NA	11	HeLa
EWSR1	ENSG00000075420	FNDC3B	protein_coding	123	2	146	EWSR1:CH41991	chr3	172169651	172169690	172169651	172169690	+	1	-0.970	NA	NA	NA	11	HeLa
EWSR1	ENSG00000075420	FNDC3B	protein_coding	123	2	146	EWSR1:CH41992	chr3	172170960	172170999	172170960	172170999	+	1	-0.970	NA	NA	NA	11	HeLa
EWSR1	ENSG00000075420	FNDC3B	protein_coding	123	2	146	EWSR1:CH41993	chr3	172172054	172172093	172172054	172172093	+	1	-0.970	NA	NA	NA	11	HeLa
EWSR1	ENSG00000075420	FNDC3B	protein_coding	123	2	146	EWSR1:CH41994	chr3	172173385	172173424	172173385	172173424	+	1	-0.970	NA	NA	NA	11	HeLa
EWSR1	ENSG00000075420	FNDC3B	protein_coding	123	2	146	EWSR1:CH41995	chr3	172174806	172174849	172174806	172174849	+	2	-0.970	NA	NA	NA	11	HeLa
EWSR1	ENSG00000075420	FNDC3B	protein_coding	123	2	146	EWSR1:CH41996	chr3	172177345	172177384	172177345	172177384	+	1	-0.970	NA	NA	NA	11	HeLa
EWSR1	ENSG00000075420	FNDC3B	protein_coding	123	2	146	EWSR1:CH41997	chr3	172177923	172178126	172177923	172178126	+	1	-0.970	NA	NA	NA	11	HeLa
EWSR1	ENSG00000075420	FNDC3B	protein_coding	123	2	146	EWSR1:CH41998	chr3	172181854	172181893	172181854	172181893	+	1	-0.970	NA	NA	NA	11	HeLa
EWSR1	ENSG00000075420	FNDC3B	protein_coding	123	2	146	EWSR1:CH41999	chr3	172184458	172184497	172184458	172184497	+	1	-0.970	NA	NA	NA	11	HeLa
EWSR1	ENSG00000075420	FNDC3B	protein_coding	123	2	146	EWSR1:CH42000	chr3	172186802	172186841	172186802	172186841	+	1	-0.970	NA	NA	NA	11	HeLa
EWSR1	ENSG00000075420	FNDC3B	protein_coding	123	2	146	EWSR1:CH42001	chr3	172187269	172187308	172187269	172187308	+	1	-0.970	NA	NA	NA	11	HeLa
EWSR1	ENSG00000075420	FNDC3B	protein_coding	123	2	146	EWSR1:CH42002	chr3	172191217	172191256	172191217	172191256	+	1	-0.970	NA	NA	NA	11	HeLa
EWSR1	ENSG00000075420	FNDC3B	protein_coding	123	2	146	EWSR1:CH42003	chr3	172193402	172193441	172193402	172193441	+	1	-0.970	NA	NA	NA	11	HeLa
EWSR1	ENSG00000075420	FNDC3B	protein_coding	123	2	146	EWSR1:CH42004	chr3	172200930	172200969	172200930	172200969	+	1	-0.970	NA	NA	NA	11	HeLa
EWSR1	ENSG00000075420	FNDC3B	protein_coding	123	2	146	EWSR1:CH42005	chr3	172204741	172204780	172204741	172204780	+	1	-0.970	NA	NA	NA	11	HeLa
EWSR1	ENSG00000075420	FNDC3B	protein_coding	123	2	146	EWSR1:CH42006	chr3	172218797	172218836	172218797	172218836	+	1	-0.970	NA	NA	NA	11	HeLa
EWSR1	ENSG00000075420	FNDC3B	protein_coding	123	2	146	EWSR1:CH42007	chr3	172228569	172228608	172228569	172228608	+	1	-0.970	NA	NA	NA	11	HeLa
EWSR1	ENSG00000075420	FNDC3B	protein_coding	123	2	146	EWSR1:CH42008	chr3	172229842	172229881	172229842	172229881	+	1	-0.970	NA	NA	NA	11	HeLa
EWSR1	ENSG00000075420	FNDC3B	protein_coding	123	2	146	EWSR1:CH42009	chr3	172231270	172231309	172231270	172231309	+	1	-0.970	NA	NA	NA	11	HeLa
EWSR1	ENSG00000075420	FNDC3B	protein_coding	123	2	146	EWSR1:CH42010	chr3	172232938	172232977	172232938	172232977	+	1	-0.970	NA	NA	NA	11	HeLa
EWSR1	ENSG00000075420	FNDC3B	protein_coding	123	2	146	EWSR1:CH42011	chr3	172243856	172243895	172243856	172243895	+	1	-0.970	NA	NA	NA	11	HeLa
EWSR1	ENSG00000075420	FNDC3B	protein_coding	123	2	146	EWSR1:CH42012	chr3	172249131	172249170	172249131	172249170	+	1	-0.970	NA	NA	NA	11	HeLa
EWSR1	ENSG00000075420	FNDC3B	protein_coding	123	2	146	EWSR1:CH42013	chr3	172250632	172250671	172250632	172250671	+	1	-0.970	NA	NA	NA	11	HeLa
EWSR1	ENSG00000075420	FNDC3B	protein_coding	123	2	146	EWSR1:CH42014	chr3	172251272	172251314	172251272	172251314	+	2	-0.970	NA	NA	NA	11	HeLa
EWSR1	ENSG00000075420	FNDC3B	protein_coding	123	2	146	EWSR1:CH42015	chr3	172252001	172252040	172252001	172252040	+	1	-0.970	NA	NA	NA	11	HeLa
EWSR1	ENSG00000075420	FNDC3B	protein_coding	123	2	146	EWSR1:CH42016	chr3	172253630	172253669	172253630	172253669	+	1	-0.970	NA	NA	NA	11	HeLa
EWSR1	ENSG00000075420	FNDC3B	protein_coding	123	2	146	EWSR1:CH42017	chr3	172260154	172260193	172260154	172260193	+	1	-0.970	NA	NA	NA	11	HeLa
EWSR1	ENSG00000075420	FNDC3B	protein_coding	123	2	146	EWSR1:CH42018	chr3	172260434	172260473	172260434	172260473	+	1	-0.970	NA	NA	NA	11	HeLa
EWSR1	ENSG00000075420	FNDC3B	protein_coding	123	2	146	EWSR1:CH42019	chr3	172265033	172265072	172265033	172265072	+	1	-0.970	NA	NA	NA	11	HeLa
EWSR1	ENSG00000075420	FNDC3B	protein_coding	123	2	146	EWSR1:CH42020	chr3	172273219	172273258	172273219	172273258	+	1	-0.970	NA	NA	NA	11	HeLa
EWSR1	ENSG00000075420	FNDC3B	protein_coding	123	2	146	EWSR1:CH42021	chr3	172273906	172273945	172273906	172273945	+	1	-0.970	NA	NA	NA	11	HeLa
EWSR1	ENSG00000075420	FNDC3B	protein_coding	123	2	146	EWSR1:CH42022	chr3	172274575	172274614	172274575	172274614	+	1	-0.970	NA	NA	NA	11	HeLa
EWSR1	ENSG00000075420	FNDC3B	protein_coding	123	2	146	EWSR1:CH42023	chr3	172276596	172276635	172276596	172276635	+	1	-0.970	NA	NA	NA	11	HeLa
EWSR1	ENSG00000075420	FNDC3B	protein_coding	123	2	146	EWSR1:CH42024	chr3	172277098	172277137	172277098	172277137	+	1	-0.970	NA	NA	NA	11	HeLa
