#please cite:
#1.Zhou KR, Huang JH, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
RBP	geneID	geneName	geneType	clusterNum	totalClipExpNum	totalClipSiteNum	clusterID	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	HepG2(shRNA)	K562(shRNA)	HepG2(CRISPR)	K562(CRISPR)	pancancerNum	cellline/tissue
SERBP1	ENSG00000109971	HSPA8	protein_coding	6	11	37	SERBP1:CH577	chr11	123057751	123057790	123057751	123057790	-	1	0.163	0.287	NA	NA	27	HeLa
SERBP1	ENSG00000109971	HSPA8	protein_coding	6	11	37	SERBP1:CH578	chr11	123058072	123058340	123058072	123058340	-	9	0.163	0.287	NA	NA	27	DLD1
SERBP1	ENSG00000109971	HSPA8	protein_coding	6	11	37	SERBP1:CH579	chr11	123059340	123059422	123059340	123059422	-	10	0.163	0.287	NA	NA	27	DLD1
SERBP1	ENSG00000109971	HSPA8	protein_coding	6	11	37	SERBP1:CH580	chr11	123059673	123059673	123059673	123059673	-	1	0.163	0.287	NA	NA	27	HeLa
SERBP1	ENSG00000109971	HSPA8	protein_coding	6	11	37	SERBP1:CH581	chr11	123060743	123060743	123060743	123060743	-	1	0.163	0.287	NA	NA	27	HeLa
SERBP1	ENSG00000109971	HSPA8	protein_coding	6	11	37	SERBP1:CH582	chr11	123061159	123061198	123061159	123061198	-	1	0.163	0.287	NA	NA	27	HeLa
SERBP1	ENSG00000110090	CPT1A	protein_coding	4	1	4	SERBP1:CH527	chr11	68756509	68756548	68756509	68756548	-	1	1.176	NA	NA	NA	13	HeLa
SERBP1	ENSG00000110090	CPT1A	protein_coding	4	1	4	SERBP1:CH528	chr11	68784360	68784399	68784360	68784399	-	1	1.176	NA	NA	NA	13	HeLa
SERBP1	ENSG00000110090	CPT1A	protein_coding	4	1	4	SERBP1:CH529	chr11	68807537	68807576	68807537	68807576	-	1	1.176	NA	NA	NA	13	HeLa
SERBP1	ENSG00000110090	CPT1A	protein_coding	4	1	4	SERBP1:CH530	chr11	68812453	68812492	68812453	68812492	-	1	1.176	NA	NA	NA	13	HeLa
SERBP1	ENSG00000110092	CCND1	protein_coding	1	1	1	SERBP1:CH531	chr11	69652025	69652064	69652025	69652064	+	1	0.294	NA	NA	NA	15	HeLa
SERBP1	ENSG00000110245	APOC3	protein_coding	1	6	6	SERBP1:CH566	chr11	116833033	116833072	116833033	116833072	+	6	NA	NA	NA	NA	10	DLD1
SERBP1	ENSG00000110321	EIF4G2	protein_coding	7	8	17	SERBP1:CH427	chr11	10797592	10797854	10797592	10797854	-	2	NA	NA	NA	NA	29	DLD1
SERBP1	ENSG00000110321	EIF4G2	protein_coding	7	8	17	SERBP1:CH428	chr11	10799306	10799345	10799306	10799345	-	1	NA	NA	NA	NA	29	DLD1
SERBP1	ENSG00000110321	EIF4G2	protein_coding	7	8	17	SERBP1:CH429	chr11	10800493	10800532	10800493	10800532	-	1	NA	NA	NA	NA	29	DLD1
SERBP1	ENSG00000110321	EIF4G2	protein_coding	7	8	17	SERBP1:CH430	chr11	10801481	10801539	10801481	10801539	-	7	NA	NA	NA	NA	29	DLD1
SERBP1	ENSG00000110321	EIF4G2	protein_coding	7	8	17	SERBP1:CH431	chr11	10804296	10804335	10804296	10804335	-	1	NA	NA	NA	NA	29	HeLa
SERBP1	ENSG00000110321	EIF4G2	protein_coding	7	8	17	SERBP1:CH432	chr11	10805927	10805982	10805927	10805982	-	2	NA	NA	NA	NA	29	DLD1
SERBP1	ENSG00000110321	EIF4G2	protein_coding	7	8	17	SERBP1:CH433	chr11	10808763	10808866	10808763	10808866	-	2	NA	NA	NA	NA	29	DLD1,HeLa
SERBP1	ENSG00000110367	DDX6	protein_coding	1	1	1	SERBP1:CH573	chr11	118751394	118751433	118751394	118751433	-	1	NA	NA	NA	NA	27	DLD1
SERBP1	ENSG00000110700	RPS13	protein_coding	2	6	8	SERBP1:CH435	chr11	17074693	17074736	17074693	17074736	-	2	-0.345	-0.187	NA	NA	15	DLD1
SERBP1	ENSG00000110700	RPS13	protein_coding	2	6	8	SERBP1:CH436	chr11	17075771	17075868	17075771	17075868	-	6	-0.345	-0.187	NA	NA	15	DLD1,HeLa
SERBP1	ENSG00000110719	TCIRG1	protein_coding	1	1	1	SERBP1:CH525	chr11	68044152	68044191	68044152	68044191	+	1	NA	NA	NA	NA	19	HeLa
SERBP1	ENSG00000110955	ATP5F1B	protein_coding	3	5	12	SERBP1:CH653	chr12	56640084	56640123	56640084	56640123	-	1	NA	NA	NA	NA	24	HeLa
SERBP1	ENSG00000110955	ATP5F1B	protein_coding	3	5	12	SERBP1:CH654	chr12	56643471	56643738	56643471	56643738	-	5	NA	NA	NA	NA	24	DLD1,HeLa
SERBP1	ENSG00000110955	ATP5F1B	protein_coding	3	5	12	SERBP1:CH655	chr12	56645027	56645302	56645027	56645302	-	5	NA	NA	NA	NA	24	DLD1,HeLa
SERBP1	ENSG00000110958	PTGES3	protein_coding	1	1	1	SERBP1:CH656	chr12	56688074	56688113	56688074	56688113	-	1	-0.475	0.275	NA	NA	31	HeLa
SERBP1	ENSG00000111057	KRT18	protein_coding	5	9	21	SERBP1:CH645	chr12	52949270	52949386	52949270	52949386	+	9	-0.200	0.825	NA	NA	16	DLD1,HeLa
SERBP1	ENSG00000111057	KRT18	protein_coding	5	9	21	SERBP1:CH646	chr12	52950811	52950858	52950811	52950858	+	3	-0.200	0.825	NA	NA	16	DLD1,HeLa
SERBP1	ENSG00000111057	KRT18	protein_coding	5	9	21	SERBP1:CH647	chr12	52951540	52951782	52951540	52951782	+	3	-0.200	0.825	NA	NA	16	DLD1,HeLa
SERBP1	ENSG00000111057	KRT18	protein_coding	5	9	21	SERBP1:CH648	chr12	52952171	52952228	52952171	52952228	+	5	-0.200	0.825	NA	NA	16	DLD1,HeLa
SERBP1	ENSG00000111057	KRT18	protein_coding	5	9	21	SERBP1:CH649	chr12	52952799	52952838	52952799	52952838	+	1	-0.200	0.825	NA	NA	16	HeLa
SERBP1	ENSG00000111266	DUSP16	protein_coding	1	1	1	SERBP1:CH613	chr12	12562212	12562251	12562212	12562251	-	1	-0.281	NA	NA	NA	17	HeLa
SERBP1	ENSG00000111269	CREBL2	protein_coding	1	1	1	SERBP1:CH614	chr12	12614232	12614271	12614232	12614271	+	1	-0.833	NA	NA	NA	19	HeLa
SERBP1	ENSG00000111319	SCNN1A	protein_coding	1	1	1	SERBP1:CH592	chr12	6375242	6375281	6375242	6375281	-	1	0.577	NA	NA	NA	16	DLD1
SERBP1	ENSG00000111321	LTBR	protein_coding	1	1	1	SERBP1:CH593	chr12	6390813	6390852	6390813	6390852	+	1	NA	NA	NA	NA	14	HeLa
SERBP1	ENSG00000111640	GAPDH	protein_coding	3	8	17	SERBP1:CH595	chr12	6536708	6537175	6536708	6537175	+	8	-0.440	NA	NA	NA	22	DLD1,HeLa
SERBP1	ENSG00000111640	GAPDH	protein_coding	3	8	17	SERBP1:CH596	chr12	6537625	6537809	6537625	6537809	+	6	-0.440	NA	NA	NA	22	DLD1,HeLa
SERBP1	ENSG00000111640	GAPDH	protein_coding	3	8	17	SERBP1:CH597	chr12	6538187	6538187	6538187	6538187	+	1	-0.440	NA	NA	NA	22	HeLa
SERBP1	ENSG00000111642	CHD4	protein_coding	2	2	3	SERBP1:CH598	chr12	6581511	6581557	6581511	6581557	-	2	0.311	0.245	NA	NA	29	DLD1
SERBP1	ENSG00000111642	CHD4	protein_coding	2	2	3	SERBP1:CH599	chr12	6602416	6602455	6602416	6602455	-	1	0.311	0.245	NA	NA	29	DLD1
SERBP1	ENSG00000111666	CHPT1	protein_coding	1	1	1	SERBP1:CH668	chr12	101697785	101697824	101697785	101697824	+	1	NA	NA	NA	NA	15	HeLa
SERBP1	ENSG00000111669	TPI1	protein_coding	3	1	3	SERBP1:CH601	chr12	6867577	6867616	6867577	6867616	+	1	-0.663	NA	NA	NA	21	HeLa
SERBP1	ENSG00000111669	TPI1	protein_coding	3	1	3	SERBP1:CH602	chr12	6869269	6869308	6869269	6869308	+	1	-0.663	NA	NA	NA	21	HeLa
SERBP1	ENSG00000111669	TPI1	protein_coding	3	1	3	SERBP1:CH603	chr12	6870731	6870770	6870731	6870770	+	1	-0.663	NA	NA	NA	21	HeLa
SERBP1	ENSG00000111674	ENO2	protein_coding	2	1	2	SERBP1:CH604	chr12	6918061	6918100	6918061	6918100	+	1	-0.916	NA	NA	NA	16	HeLa
SERBP1	ENSG00000111674	ENO2	protein_coding	2	1	2	SERBP1:CH605	chr12	6921635	6921674	6921635	6921674	+	1	-0.916	NA	NA	NA	16	HeLa
SERBP1	ENSG00000111676	ATN1	protein_coding	1	1	1	SERBP1:CH606	chr12	6935588	6935627	6935588	6935627	+	1	-0.211	NA	NA	NA	14	DLD1
SERBP1	ENSG00000111678	C12orf57	protein_coding	1	3	3	SERBP1:CH607	chr12	6943823	6943867	6943823	6943867	+	3	NA	NA	NA	NA	22	DLD1
SERBP1	ENSG00000111786	SRSF9	protein_coding	1	1	1	SERBP1:CH698	chr12	120469588	120469627	120469588	120469627	-	1	NA	NA	NA	NA	25	HeLa
SERBP1	ENSG00000111799	COL12A1	protein_coding	2	1	2	SERBP1:CH2332	chr6	75175157	75175196	75175157	75175196	-	1	NA	NA	NA	NA	18	HeLa
SERBP1	ENSG00000111799	COL12A1	protein_coding	2	1	2	SERBP1:CH2333	chr6	75183995	75184034	75183995	75184034	-	1	NA	NA	NA	NA	18	HeLa
SERBP1	ENSG00000111885	MAN1A1	protein_coding	1	1	1	SERBP1:CH2348	chr6	119244530	119244569	119244530	119244569	-	1	-0.791	NA	NA	NA	16	DLD1
SERBP1	ENSG00000112159	MDN1	protein_coding	3	1	3	SERBP1:CH2340	chr6	89695749	89695788	89695749	89695788	-	1	NA	NA	NA	NA	29	HeLa
SERBP1	ENSG00000112159	MDN1	protein_coding	3	1	3	SERBP1:CH2341	chr6	89718542	89718581	89718542	89718581	-	1	NA	NA	NA	NA	29	HeLa
SERBP1	ENSG00000112159	MDN1	protein_coding	3	1	3	SERBP1:CH2342	chr6	89718933	89718972	89718933	89718972	-	1	NA	NA	NA	NA	29	HeLa
SERBP1	ENSG00000112242	E2F3	protein_coding	1	1	1	SERBP1:CH2260	chr6	20491415	20491454	20491415	20491454	+	1	NA	NA	NA	NA	30	HeLa
SERBP1	ENSG00000112245	PTP4A1	protein_coding	1	1	1	SERBP1:CH2326	chr6	63572613	63572652	63572613	63572652	+	1	NA	NA	NA	NA	25	HeLa
SERBP1	ENSG00000112306	RPS12	protein_coding	4	10	29	SERBP1:CH2351	chr6	132815013	132815052	132815013	132815052	+	1	-0.471	-0.157	NA	NA	18	HeLa
SERBP1	ENSG00000112306	RPS12	protein_coding	4	10	29	SERBP1:CH2352	chr6	132815306	132815374	132815306	132815374	+	7	-0.471	-0.157	NA	NA	18	DLD1
SERBP1	ENSG00000112306	RPS12	protein_coding	4	10	29	SERBP1:CH2353	chr6	132816804	132816865	132816804	132816865	+	9	-0.471	-0.157	NA	NA	18	DLD1
SERBP1	ENSG00000112306	RPS12	protein_coding	4	10	29	SERBP1:CH2354	chr6	132817219	132817310	132817219	132817310	+	6	-0.471	-0.157	NA	NA	18	DLD1,HeLa
SERBP1	ENSG00000112378	PERP	protein_coding	2	7	8	SERBP1:CH2358	chr6	138091300	138091352	138091300	138091352	-	7	-0.164	NA	NA	NA	17	DLD1
SERBP1	ENSG00000112378	PERP	protein_coding	2	7	8	SERBP1:CH2359	chr6	138091857	138091896	138091857	138091896	-	1	-0.164	NA	NA	NA	17	DLD1
SERBP1	ENSG00000112541	PDE10A	protein_coding	6	1	6	SERBP1:CH2370	chr6	165900042	165900081	165900042	165900081	-	1	NA	NA	NA	NA	16	HeLa
SERBP1	ENSG00000112541	PDE10A	protein_coding	6	1	6	SERBP1:CH2371	chr6	165908898	165908937	165908898	165908937	-	1	NA	NA	NA	NA	16	HeLa
SERBP1	ENSG00000112541	PDE10A	protein_coding	6	1	6	SERBP1:CH2372	chr6	165956865	165956904	165956865	165956904	-	1	NA	NA	NA	NA	16	HeLa
SERBP1	ENSG00000112541	PDE10A	protein_coding	6	1	6	SERBP1:CH2373	chr6	165961075	165961114	165961075	165961114	-	1	NA	NA	NA	NA	16	HeLa
SERBP1	ENSG00000112541	PDE10A	protein_coding	6	1	6	SERBP1:CH2374	chr6	165972348	165972387	165972348	165972387	-	1	NA	NA	NA	NA	16	HeLa
SERBP1	ENSG00000112541	PDE10A	protein_coding	6	1	6	SERBP1:CH2375	chr6	165987745	165987784	165987745	165987784	-	1	NA	NA	NA	NA	16	HeLa
SERBP1	ENSG00000112715	VEGFA	protein_coding	1	1	1	SERBP1:CH2313	chr6	43770972	43771011	43770972	43771011	+	1	-0.300	NA	NA	NA	16	HeLa
SERBP1	ENSG00000112739	PRPF4B	protein_coding	2	2	2	SERBP1:CH2246	chr6	4031627	4031666	4031627	4031666	+	1	NA	-0.260	NA	NA	29	DLD1
SERBP1	ENSG00000112739	PRPF4B	protein_coding	2	2	2	SERBP1:CH2247	chr6	4031986	4032025	4031986	4032025	+	1	NA	-0.260	NA	NA	29	HeLa
SERBP1	ENSG00000112877	CEP72	protein_coding	4	1	5	SERBP1:CH2115	chr5	635419	635458	635419	635458	+	1	NA	NA	NA	NA	23	HeLa
SERBP1	ENSG00000112877	CEP72	protein_coding	4	1	5	SERBP1:CH2116	chr5	637640	637679	637640	637679	+	1	NA	NA	NA	NA	23	HeLa
SERBP1	ENSG00000112877	CEP72	protein_coding	4	1	5	SERBP1:CH2117	chr5	640487	640526	640487	640526	+	1	NA	NA	NA	NA	23	HeLa
SERBP1	ENSG00000112877	CEP72	protein_coding	4	1	5	SERBP1:CH2118	chr5	642497	642554	642497	642554	+	1	NA	NA	NA	NA	23	HeLa
SERBP1	ENSG00000112893	MAN2A1	protein_coding	1	1	1	SERBP1:CH2180	chr5	109690213	109690252	109690213	109690252	+	1	NA	0.301	NA	NA	23	HeLa
SERBP1	ENSG00000112941	TENT4A	protein_coding	1	1	1	SERBP1:CH2126	chr5	6754807	6754846	6754807	6754846	+	1	NA	NA	NA	NA	21	HeLa
SERBP1	ENSG00000113013	HSPA9	protein_coding	2	9	13	SERBP1:CH2192	chr5	138559944	138559983	138559944	138559983	-	1	NA	0.248	NA	NA	27	HeLa
SERBP1	ENSG00000113013	HSPA9	protein_coding	2	9	13	SERBP1:CH2193	chr5	138561022	138561112	138561022	138561112	-	9	NA	0.248	NA	NA	27	DLD1,HeLa
SERBP1	ENSG00000113391	FAM172A	protein_coding	1	3	3	SERBP1:CH2177	chr5	93683173	93683227	93683173	93683227	-	3	NA	NA	NA	NA	20	DLD1
SERBP1	ENSG00000113732	ATP6V0E1	protein_coding	1	3	4	SERBP1:CH2213	chr5	173020727	173020818	173020727	173020818	+	3	0.671	NA	NA	NA	23	DLD1
SERBP1	ENSG00000113758	DBN1	protein_coding	1	1	1	SERBP1:CH2216	chr5	177466970	177467009	177466970	177467009	-	1	NA	NA	NA	NA	19	HeLa
SERBP1	ENSG00000114270	COL7A1	protein_coding	4	1	4	SERBP1:CH1972	chr3	48572890	48572929	48572890	48572929	-	1	-0.403	NA	NA	NA	17	HeLa
SERBP1	ENSG00000114270	COL7A1	protein_coding	4	1	4	SERBP1:CH1973	chr3	48575406	48575445	48575406	48575445	-	1	-0.403	NA	NA	NA	17	HeLa
SERBP1	ENSG00000114270	COL7A1	protein_coding	4	1	4	SERBP1:CH1974	chr3	48588721	48588760	48588721	48588760	-	1	-0.403	NA	NA	NA	17	HeLa
SERBP1	ENSG00000114270	COL7A1	protein_coding	4	1	4	SERBP1:CH1975	chr3	48593595	48593634	48593595	48593634	-	1	-0.403	NA	NA	NA	17	HeLa
SERBP1	ENSG00000114554	PLXNA1	protein_coding	1	1	1	SERBP1:CH2003	chr3	126988887	126988926	126988887	126988926	+	1	NA	NA	NA	NA	16	HeLa
SERBP1	ENSG00000114739	ACVR2B	protein_coding	1	9	10	SERBP1:CH1962	chr3	38477326	38477365	38477326	38477365	+	9	-0.656	NA	NA	NA	20	DLD1
SERBP1	ENSG00000114857	NKTR	protein_coding	1	1	1	SERBP1:CH1967	chr3	42639044	42639083	42639044	42639083	+	1	NA	NA	NA	NA	15	HeLa
SERBP1	ENSG00000114867	EIF4G1	protein_coding	7	7	16	SERBP1:CH2022	chr3	184321964	184322003	184321964	184322003	+	1	0.377	NA	NA	NA	28	HeLa
SERBP1	ENSG00000114867	EIF4G1	protein_coding	7	7	16	SERBP1:CH2023	chr3	184322606	184322645	184322606	184322645	+	1	0.377	NA	NA	NA	28	HeLa
SERBP1	ENSG00000114867	EIF4G1	protein_coding	7	7	16	SERBP1:CH2024	chr3	184323497	184323536	184323497	184323536	+	1	0.377	NA	NA	NA	28	HeLa
SERBP1	ENSG00000114867	EIF4G1	protein_coding	7	7	16	SERBP1:CH2025	chr3	184323818	184323857	184323818	184323857	+	1	0.377	NA	NA	NA	28	HeLa
SERBP1	ENSG00000114867	EIF4G1	protein_coding	7	7	16	SERBP1:CH2026	chr3	184325541	184325765	184325541	184325765	+	7	0.377	NA	NA	NA	28	DLD1,HeLa
SERBP1	ENSG00000114867	EIF4G1	protein_coding	7	7	16	SERBP1:CH2027	chr3	184327283	184327322	184327283	184327322	+	1	0.377	NA	NA	NA	28	HeLa
SERBP1	ENSG00000114867	EIF4G1	protein_coding	7	7	16	SERBP1:CH2028	chr3	184334945	184334984	184334945	184334984	+	1	0.377	NA	NA	NA	28	HeLa
SERBP1	ENSG00000114942	EEF1B2	protein_coding	2	6	9	SERBP1:CH1612	chr2	206161898	206161942	206161898	206161942	+	2	-0.138	0.314	NA	NA	17	DLD1
SERBP1	ENSG00000114942	EEF1B2	protein_coding	2	6	9	SERBP1:CH1613	chr2	206162250	206162314	206162250	206162314	+	5	-0.138	0.314	NA	NA	17	DLD1,HeLa
SERBP1	ENSG00000115053	NCL	protein_coding	9	11	48	SERBP1:CH1640	chr2	231455485	231455524	231455485	231455524	-	1	NA	NA	NA	NA	31	HeLa
SERBP1	ENSG00000115053	NCL	protein_coding	9	11	48	SERBP1:CH1641	chr2	231455847	231455904	231455847	231455904	-	7	NA	NA	NA	NA	31	DLD1
SERBP1	ENSG00000115053	NCL	protein_coding	9	11	48	SERBP1:CH1642	chr2	231456459	231456501	231456459	231456501	-	8	NA	NA	NA	NA	31	DLD1
SERBP1	ENSG00000115053	NCL	protein_coding	9	11	48	SERBP1:CH1643	chr2	231457730	231457785	231457730	231457785	-	2	NA	NA	NA	NA	31	DLD1
SERBP1	ENSG00000115053	NCL	protein_coding	9	11	48	SERBP1:CH1644	chr2	231460373	231460438	231460373	231460438	-	5	NA	NA	NA	NA	31	DLD1
SERBP1	ENSG00000115053	NCL	protein_coding	9	11	48	SERBP1:CH1645	chr2	231460699	231460824	231460699	231460824	-	10	NA	NA	NA	NA	31	DLD1,HeLa
SERBP1	ENSG00000115053	NCL	protein_coding	9	11	48	SERBP1:CH1646	chr2	231461634	231461736	231461634	231461736	-	7	NA	NA	NA	NA	31	DLD1,HeLa
SERBP1	ENSG00000115053	NCL	protein_coding	9	11	48	SERBP1:CH1647	chr2	231463206	231463268	231463206	231463268	-	3	NA	NA	NA	NA	31	DLD1
SERBP1	ENSG00000115053	NCL	protein_coding	9	11	48	SERBP1:CH1648	chr2	231464362	231464423	231464362	231464423	-	2	NA	NA	NA	NA	31	DLD1,HeLa
SERBP1	ENSG00000115241	PPM1G	protein_coding	1	1	1	SERBP1:CH1515	chr2	27383975	27384014	27383975	27384014	-	1	NA	NA	NA	NA	25	DLD1
SERBP1	ENSG00000115268	RPS15	protein_coding	3	2	4	SERBP1:CH1313	chr19	1438846	1438888	1438846	1438888	+	2	NA	NA	NA	NA	21	DLD1,HeLa
SERBP1	ENSG00000115268	RPS15	protein_coding	3	2	4	SERBP1:CH1314	chr19	1440127	1440166	1440127	1440166	+	1	NA	NA	NA	NA	21	HeLa
SERBP1	ENSG00000115268	RPS15	protein_coding	3	2	4	SERBP1:CH1315	chr19	1440399	1440438	1440399	1440438	+	1	NA	NA	NA	NA	21	HeLa
SERBP1	ENSG00000115306	SPTBN1	protein_coding	6	8	21	SERBP1:CH1537	chr2	54626135	54626174	54626135	54626174	+	1	0.371	NA	NA	NA	25	DLD1
SERBP1	ENSG00000115306	SPTBN1	protein_coding	6	8	21	SERBP1:CH1538	chr2	54631142	54631424	54631142	54631424	+	8	0.371	NA	NA	NA	25	DLD1,HeLa
SERBP1	ENSG00000115306	SPTBN1	protein_coding	6	8	21	SERBP1:CH1539	chr2	54644453	54644492	54644453	54644492	+	2	0.371	NA	NA	NA	25	DLD1
SERBP1	ENSG00000115306	SPTBN1	protein_coding	6	8	21	SERBP1:CH1540	chr2	54646246	54646285	54646246	54646285	+	1	0.371	NA	NA	NA	25	DLD1
SERBP1	ENSG00000115306	SPTBN1	protein_coding	6	8	21	SERBP1:CH1541	chr2	54649049	54649088	54649049	54649088	+	1	0.371	NA	NA	NA	25	HeLa
SERBP1	ENSG00000115306	SPTBN1	protein_coding	6	8	21	SERBP1:CH1542	chr2	54668458	54668764	54668458	54668764	+	7	0.371	NA	NA	NA	25	DLD1
SERBP1	ENSG00000115310	RTN4	protein_coding	2	2	2	SERBP1:CH1543	chr2	55049859	55049898	55049859	55049898	-	1	0.235	0.828	NA	NA	20	DLD1
SERBP1	ENSG00000115310	RTN4	protein_coding	2	2	2	SERBP1:CH1544	chr2	55050172	55050211	55050172	55050211	-	1	0.235	0.828	NA	NA	20	HeLa
SERBP1	ENSG00000115339	GALNT3	protein_coding	1	1	1	SERBP1:CH1604	chr2	165771098	165771098	165771098	165771098	-	1	NA	NA	NA	NA	21	DLD1
SERBP1	ENSG00000115380	EFEMP1	protein_coding	1	1	1	SERBP1:CH1547	chr2	55870834	55870873	55870834	55870873	-	1	NA	NA	NA	NA	11	HeLa
SERBP1	ENSG00000115464	USP34	protein_coding	2	1	2	SERBP1:CH1551	chr2	61348319	61348358	61348319	61348358	-	1	NA	0.234	NA	NA	26	HeLa
SERBP1	ENSG00000115464	USP34	protein_coding	2	1	2	SERBP1:CH1552	chr2	61405931	61405970	61405931	61405970	-	1	NA	0.234	NA	NA	26	HeLa
SERBP1	ENSG00000115484	CCT4	protein_coding	1	1	1	SERBP1:CH1554	chr2	61888468	61888507	61888468	61888507	-	1	NA	NA	NA	NA	30	HeLa
SERBP1	ENSG00000115677	HDLBP	protein_coding	3	1	3	SERBP1:CH1673	chr2	241229387	241229426	241229387	241229426	-	1	-0.088	0.181	NA	NA	21	HeLa
SERBP1	ENSG00000115677	HDLBP	protein_coding	3	1	3	SERBP1:CH1674	chr2	241236670	241236709	241236670	241236709	-	1	-0.088	0.181	NA	NA	21	HeLa
SERBP1	ENSG00000115677	HDLBP	protein_coding	3	1	3	SERBP1:CH1675	chr2	241239738	241239777	241239738	241239777	-	1	-0.088	0.181	NA	NA	21	HeLa
SERBP1	ENSG00000115756	HPCAL1	protein_coding	1	1	1	SERBP1:CH1504	chr2	10322382	10322421	10322382	10322421	+	1	0.435	NA	NA	NA	23	HeLa
SERBP1	ENSG00000115758	ODC1	protein_coding	1	2	2	SERBP1:CH1505	chr2	10446753	10446852	10446753	10446852	-	2	-0.283	NA	NA	NA	27	DLD1
SERBP1	ENSG00000115760	BIRC6	protein_coding	4	1	4	SERBP1:CH1521	chr2	32357328	32357367	32357328	32357367	+	1	NA	0.193	NA	NA	27	HeLa
SERBP1	ENSG00000115760	BIRC6	protein_coding	4	1	4	SERBP1:CH1522	chr2	32415601	32415640	32415601	32415640	+	1	NA	0.193	NA	NA	27	HeLa
SERBP1	ENSG00000115760	BIRC6	protein_coding	4	1	4	SERBP1:CH1523	chr2	32468620	32468659	32468620	32468659	+	1	NA	0.193	NA	NA	27	HeLa
SERBP1	ENSG00000115760	BIRC6	protein_coding	4	1	4	SERBP1:CH1524	chr2	32499913	32499952	32499913	32499952	+	1	NA	0.193	NA	NA	27	HeLa
SERBP1	ENSG00000115762	PLEKHB2	protein_coding	3	1	3	SERBP1:CH1590	chr2	131218757	131218796	131218757	131218796	+	1	0.340	NA	NA	NA	20	HeLa
SERBP1	ENSG00000115762	PLEKHB2	protein_coding	3	1	3	SERBP1:CH1591	chr2	131264194	131264233	131264194	131264233	+	1	0.340	NA	NA	NA	20	HeLa
SERBP1	ENSG00000115762	PLEKHB2	protein_coding	3	1	3	SERBP1:CH1592	chr2	131266959	131266998	131266959	131266998	+	1	0.340	NA	NA	NA	20	HeLa
SERBP1	ENSG00000115884	SDC1	protein_coding	1	1	1	SERBP1:CH1508	chr2	20224942	20224981	20224942	20224981	-	1	NA	NA	NA	NA	11	HeLa
SERBP1	ENSG00000116133	DHCR24	protein_coding	2	1	2	SERBP1:CH137	chr1	54851272	54851311	54851272	54851311	-	1	0.231	0.305	NA	NA	20	HeLa
SERBP1	ENSG00000116133	DHCR24	protein_coding	2	1	2	SERBP1:CH138	chr1	54853532	54853571	54853532	54853571	-	1	0.231	0.305	NA	NA	20	HeLa
SERBP1	ENSG00000116209	TMEM59	protein_coding	1	1	1	SERBP1:CH136	chr1	54053118	54053157	54053118	54053157	-	1	NA	0.316	NA	NA	25	HeLa
SERBP1	ENSG00000116288	PARK7	protein_coding	1	1	1	SERBP1:CH48	chr1	7985038	7985077	7985038	7985077	+	1	NA	NA	NA	NA	20	HeLa
SERBP1	ENSG00000116350	SRSF4	protein_coding	1	1	1	SERBP1:CH99	chr1	29148647	29148686	29148647	29148686	-	1	-0.354	NA	NA	NA	28	HeLa
SERBP1	ENSG00000116539	ASH1L	protein_coding	1	1	1	SERBP1:CH221	chr1	155478459	155478498	155478459	155478498	-	1	NA	0.149	NA	NA	23	HeLa
SERBP1	ENSG00000116560	SFPQ	protein_coding	4	4	7	SERBP1:CH106	chr1	35184505	35184544	35184505	35184544	-	1	NA	NA	NA	NA	32	HeLa
SERBP1	ENSG00000116560	SFPQ	protein_coding	4	4	7	SERBP1:CH107	chr1	35188003	35188084	35188003	35188084	-	3	NA	NA	NA	NA	32	DLD1
SERBP1	ENSG00000116560	SFPQ	protein_coding	4	4	7	SERBP1:CH108	chr1	35189274	35189313	35189274	35189313	-	1	NA	NA	NA	NA	32	DLD1
SERBP1	ENSG00000116560	SFPQ	protein_coding	4	4	7	SERBP1:CH109	chr1	35192628	35192692	35192628	35192692	-	2	NA	NA	NA	NA	32	DLD1,HeLa
SERBP1	ENSG00000116580	GON4L	protein_coding	1	1	1	SERBP1:CH222	chr1	155765092	155765131	155765092	155765131	-	1	0.217	NA	NA	NA	22	HeLa
SERBP1	ENSG00000116649	SRM	protein_coding	1	1	1	SERBP1:CH61	chr1	11054731	11054770	11054731	11054770	-	1	NA	NA	NA	NA	20	HeLa
SERBP1	ENSG00000116754	SRSF11	protein_coding	2	4	4	SERBP1:CH146	chr1	70250402	70250454	70250402	70250454	+	3	NA	NA	NA	NA	30	DLD1
SERBP1	ENSG00000116754	SRSF11	protein_coding	2	4	4	SERBP1:CH147	chr1	70250678	70250717	70250678	70250717	+	1	NA	NA	NA	NA	30	HeLa
SERBP1	ENSG00000116830	TTF2	protein_coding	1	1	1	SERBP1:CH176	chr1	117075394	117075433	117075394	117075433	+	1	-0.476	-0.193	NA	NA	31	HeLa
SERBP1	ENSG00000117054	ACADM	protein_coding	1	7	7	SERBP1:CH150	chr1	75787076	75787141	75787076	75787141	+	7	0.239	NA	NA	NA	30	DLD1
