#please cite:
#1.Zhou KR, Huang JH, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
RBP	geneID	geneName	geneType	clusterNum	totalClipExpNum	totalClipSiteNum	clusterID	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	HepG2(shRNA)	K562(shRNA)	HepG2(CRISPR)	K562(CRISPR)	pancancerNum	cellline/tissue
LUC7L2	ENSG00000109971	HSPA8	protein_coding	4	4	10	LUC7L2:CH184	chr11	123057821	123057860	123057821	123057860	-	1	NA	NA	NA	NA	19	K562
LUC7L2	ENSG00000109971	HSPA8	protein_coding	4	4	10	LUC7L2:CH185	chr11	123058080	123058366	123058080	123058366	-	4	NA	NA	NA	NA	19	HeLa,K562
LUC7L2	ENSG00000109971	HSPA8	protein_coding	4	4	10	LUC7L2:CH186	chr11	123059341	123059414	123059341	123059414	-	4	NA	NA	NA	NA	19	HeLa,K562
LUC7L2	ENSG00000109971	HSPA8	protein_coding	4	4	10	LUC7L2:CH187	chr11	123061241	123061280	123061241	123061280	-	1	NA	NA	NA	NA	19	HeLa
LUC7L2	ENSG00000110700	RPS13	protein_coding	1	1	1	LUC7L2:CH132	chr11	17075785	17075824	17075785	17075824	-	1	NA	NA	NA	NA	15	HeLa
LUC7L2	ENSG00000110955	ATP5F1B	protein_coding	1	1	1	LUC7L2:CH208	chr12	56645275	56645314	56645275	56645314	-	1	NA	NA	NA	NA	16	K562
LUC7L2	ENSG00000110958	PTGES3	protein_coding	1	1	1	LUC7L2:CH209	chr12	56688102	56688141	56688102	56688141	-	1	NA	NA	NA	NA	19	K562
LUC7L2	ENSG00000111640	GAPDH	protein_coding	4	4	7	LUC7L2:CH190	chr12	6536693	6536732	6536693	6536732	+	1	NA	NA	NA	NA	17	K562
LUC7L2	ENSG00000111640	GAPDH	protein_coding	4	4	7	LUC7L2:CH191	chr12	6536959	6536998	6536959	6536998	+	1	NA	NA	NA	NA	17	HeLa
LUC7L2	ENSG00000111640	GAPDH	protein_coding	4	4	7	LUC7L2:CH192	chr12	6537615	6537715	6537615	6537715	+	4	NA	NA	NA	NA	17	HeLa,K562
LUC7L2	ENSG00000111640	GAPDH	protein_coding	4	4	7	LUC7L2:CH193	chr12	6538154	6538193	6538154	6538193	+	1	NA	NA	NA	NA	17	HeLa
LUC7L2	ENSG00000112137	PHACTR1	protein_coding	1	4	5	LUC7L2:CH687	chr6	13214045	13214048	13214045	13214048	+	4	NA	NA	NA	NA	15	HeLa,K562
LUC7L2	ENSG00000112306	RPS12	protein_coding	2	4	4	LUC7L2:CH729	chr6	132814996	132815047	132814996	132815047	+	2	NA	NA	NA	NA	10	K562
LUC7L2	ENSG00000112306	RPS12	protein_coding	2	4	4	LUC7L2:CH730	chr6	132817253	132817296	132817253	132817296	+	2	NA	NA	NA	NA	10	HeLa
LUC7L2	ENSG00000113141	IK	protein_coding	1	1	1	LUC7L2:CH666	chr5	140658962	140659001	140658962	140659001	+	1	NA	NA	NA	NA	22	HeLa
LUC7L2	ENSG00000113360	DROSHA	protein_coding	1	1	1	LUC7L2:CH640	chr5	31526171	31526210	31526171	31526210	-	1	NA	NA	NA	NA	25	HeLa
LUC7L2	ENSG00000113391	FAM172A	protein_coding	2	2	2	LUC7L2:CH651	chr5	93683178	93683217	93683178	93683217	-	1	NA	NA	NA	NA	22	HeLa
LUC7L2	ENSG00000113391	FAM172A	protein_coding	2	2	2	LUC7L2:CH652	chr5	93683682	93683721	93683682	93683721	-	1	NA	NA	NA	NA	22	K562
LUC7L2	ENSG00000114270	COL7A1	protein_coding	5	2	8	LUC7L2:CH585	chr3	48565405	48565461	48565405	48565461	-	2	NA	NA	NA	NA	15	HeLa
LUC7L2	ENSG00000114270	COL7A1	protein_coding	5	2	8	LUC7L2:CH586	chr3	48566929	48566968	48566929	48566968	-	1	NA	NA	NA	NA	15	HeLa
LUC7L2	ENSG00000114270	COL7A1	protein_coding	5	2	8	LUC7L2:CH587	chr3	48569369	48569408	48569369	48569408	-	1	NA	NA	NA	NA	15	HeLa
LUC7L2	ENSG00000114270	COL7A1	protein_coding	5	2	8	LUC7L2:CH588	chr3	48572903	48572942	48572903	48572942	-	1	NA	NA	NA	NA	15	HeLa
LUC7L2	ENSG00000114270	COL7A1	protein_coding	5	2	8	LUC7L2:CH589	chr3	48575452	48575723	48575452	48575723	-	2	NA	NA	NA	NA	15	HeLa
LUC7L2	ENSG00000114867	EIF4G1	protein_coding	3	2	3	LUC7L2:CH602	chr3	184321912	184321951	184321912	184321951	+	1	NA	NA	NA	NA	18	HeLa
LUC7L2	ENSG00000114867	EIF4G1	protein_coding	3	2	3	LUC7L2:CH603	chr3	184323482	184323521	184323482	184323521	+	1	NA	NA	NA	NA	18	HeLa
LUC7L2	ENSG00000114867	EIF4G1	protein_coding	3	2	3	LUC7L2:CH604	chr3	184325686	184325725	184325686	184325725	+	1	NA	NA	NA	NA	18	HeLa
LUC7L2	ENSG00000114942	EEF1B2	protein_coding	1	1	1	LUC7L2:CH486	chr2	206162261	206162300	206162261	206162300	+	1	NA	NA	NA	NA	17	HeLa
LUC7L2	ENSG00000115053	NCL	protein_coding	5	4	16	LUC7L2:CH489	chr2	231456446	231456485	231456446	231456485	-	1	NA	NA	NA	NA	23	HeLa
LUC7L2	ENSG00000115053	NCL	protein_coding	5	4	16	LUC7L2:CH490	chr2	231460727	231460809	231460727	231460809	-	4	NA	NA	NA	NA	23	HeLa,K562
LUC7L2	ENSG00000115053	NCL	protein_coding	5	4	16	LUC7L2:CH491	chr2	231461582	231461629	231461582	231461629	-	4	NA	NA	NA	NA	23	HeLa,K562
LUC7L2	ENSG00000115053	NCL	protein_coding	5	4	16	LUC7L2:CH492	chr2	231463239	231463278	231463239	231463278	-	2	NA	NA	NA	NA	23	HeLa,K562
LUC7L2	ENSG00000115053	NCL	protein_coding	5	4	16	LUC7L2:CH493	chr2	231464385	231464425	231464385	231464425	-	2	NA	NA	NA	NA	23	HeLa,K562
LUC7L2	ENSG00000115241	PPM1G	protein_coding	1	2	2	LUC7L2:CH461	chr2	27384003	27384054	27384003	27384054	-	2	NA	NA	NA	NA	18	HeLa
LUC7L2	ENSG00000115268	RPS15	protein_coding	1	1	1	LUC7L2:CH399	chr19	1440392	1440431	1440392	1440431	+	1	NA	NA	NA	NA	20	K562
LUC7L2	ENSG00000115306	SPTBN1	protein_coding	1	1	1	LUC7L2:CH464	chr2	54631342	54631381	54631342	54631381	+	1	NA	NA	NA	NA	18	HeLa
LUC7L2	ENSG00000115307	AUP1	protein_coding	1	1	1	LUC7L2:CH468	chr2	74529141	74529141	74529141	74529141	-	1	NA	NA	NA	NA	14	K562
LUC7L2	ENSG00000115758	ODC1	protein_coding	2	2	2	LUC7L2:CH458	chr2	10446755	10446794	10446755	10446794	-	1	NA	NA	NA	NA	15	HeLa
LUC7L2	ENSG00000115758	ODC1	protein_coding	2	2	2	LUC7L2:CH459	chr2	10448232	10448271	10448232	10448271	-	1	NA	NA	NA	NA	15	K562
LUC7L2	ENSG00000116161	CACYBP	protein_coding	1	2	2	LUC7L2:CH86	chr1	175009978	175010034	175009978	175010034	+	2	NA	NA	NA	NA	18	K562
LUC7L2	ENSG00000116560	SFPQ	protein_coding	2	3	5	LUC7L2:CH38	chr1	35188011	35188051	35188011	35188051	-	3	NA	NA	NA	NA	31	HeLa,K562
LUC7L2	ENSG00000116560	SFPQ	protein_coding	2	3	5	LUC7L2:CH39	chr1	35192999	35193048	35192999	35193048	-	2	NA	NA	NA	NA	31	K562
LUC7L2	ENSG00000117425	PTCH2	protein_coding	1	2	2	LUC7L2:CH50	chr1	44819918	44820008	44819918	44820008	-	2	NA	NA	NA	NA	23	HeLa,K562
LUC7L2	ENSG00000117523	PRRC2C	protein_coding	1	3	3	LUC7L2:CH81	chr1	171532441	171532509	171532441	171532509	+	3	NA	NA	NA	NA	22	HeLa,K562
LUC7L2	ENSG00000117632	STMN1	protein_coding	1	1	1	LUC7L2:CH24	chr1	25901540	25901579	25901540	25901579	-	1	NA	NA	NA	NA	24	K562
LUC7L2	ENSG00000118407	FILIP1	protein_coding	1	1	1	LUC7L2:CH722	chr6	75473889	75473889	75473889	75473889	-	1	NA	NA	NA	NA	16	HeLa
LUC7L2	ENSG00000119335	SET	protein_coding	3	4	9	LUC7L2:CH820	chr9	128689385	128689432	128689385	128689432	+	4	NA	NA	NA	NA	24	HeLa,K562
LUC7L2	ENSG00000119335	SET	protein_coding	3	4	9	LUC7L2:CH821	chr9	128693947	128693994	128693947	128693994	+	4	NA	NA	NA	NA	24	HeLa,K562
LUC7L2	ENSG00000119335	SET	protein_coding	3	4	9	LUC7L2:CH822	chr9	128694945	128694984	128694945	128694984	+	1	NA	NA	NA	NA	24	K562
LUC7L2	ENSG00000120438	TCP1	protein_coding	1	1	1	LUC7L2:CH732	chr6	159789527	159789566	159789527	159789566	-	1	NA	NA	NA	NA	16	K562
LUC7L2	ENSG00000120498	TEX11	protein_coding	1	4	4	LUC7L2:CH871	chrX	70846305	70846305	70846305	70846305	-	4	NA	NA	NA	NA	8	HeLa,K562
LUC7L2	ENSG00000120690	ELF1	protein_coding	1	1	1	LUC7L2:CH230	chr13	41060755	41060794	41060755	41060794	-	1	NA	NA	NA	NA	18	HeLa
LUC7L2	ENSG00000120708	TGFBI	protein_coding	7	2	9	LUC7L2:CH657	chr5	136029026	136029130	136029026	136029130	+	2	NA	NA	NA	NA	18	HeLa
LUC7L2	ENSG00000120708	TGFBI	protein_coding	7	2	9	LUC7L2:CH658	chr5	136046372	136046421	136046372	136046421	+	2	NA	NA	NA	NA	18	HeLa
LUC7L2	ENSG00000120708	TGFBI	protein_coding	7	2	9	LUC7L2:CH659	chr5	136047325	136047364	136047325	136047364	+	1	NA	NA	NA	NA	18	HeLa
LUC7L2	ENSG00000120708	TGFBI	protein_coding	7	2	9	LUC7L2:CH660	chr5	136049492	136049531	136049492	136049531	+	1	NA	NA	NA	NA	18	HeLa
LUC7L2	ENSG00000120708	TGFBI	protein_coding	7	2	9	LUC7L2:CH661	chr5	136053021	136053060	136053021	136053060	+	1	NA	NA	NA	NA	18	HeLa
LUC7L2	ENSG00000120708	TGFBI	protein_coding	7	2	9	LUC7L2:CH662	chr5	136054738	136054777	136054738	136054777	+	1	NA	NA	NA	NA	18	HeLa
LUC7L2	ENSG00000120708	TGFBI	protein_coding	7	2	9	LUC7L2:CH663	chr5	136055722	136055761	136055722	136055761	+	1	NA	NA	NA	NA	18	HeLa
LUC7L2	ENSG00000120885	CLU	protein_coding	5	2	8	LUC7L2:CH769	chr8	27598070	27598115	27598070	27598115	-	2	NA	NA	NA	NA	15	HeLa
LUC7L2	ENSG00000120885	CLU	protein_coding	5	2	8	LUC7L2:CH770	chr8	27599930	27599969	27599930	27599969	-	1	NA	NA	NA	NA	15	HeLa
LUC7L2	ENSG00000120885	CLU	protein_coding	5	2	8	LUC7L2:CH771	chr8	27606445	27606484	27606445	27606484	-	1	NA	NA	NA	NA	15	HeLa
LUC7L2	ENSG00000120885	CLU	protein_coding	5	2	8	LUC7L2:CH772	chr8	27608981	27609026	27608981	27609026	-	2	NA	NA	NA	NA	15	HeLa
LUC7L2	ENSG00000120885	CLU	protein_coding	5	2	8	LUC7L2:CH773	chr8	27610514	27610554	27610514	27610554	-	2	NA	NA	NA	NA	15	HeLa
LUC7L2	ENSG00000122406	RPL5	protein_coding	1	4	5	LUC7L2:CH58	chr1	92837444	92837575	92837444	92837575	+	4	NA	NA	NA	NA	17	HeLa,K562
LUC7L2	ENSG00000122565	CBX3	protein_coding	1	1	1	LUC7L2:CH747	chr7	26206418	26206457	26206418	26206457	+	1	NA	NA	NA	NA	31	HeLa
LUC7L2	ENSG00000122566	HNRNPA2B1	protein_coding	5	3	11	LUC7L2:CH742	chr7	26193287	26193326	26193287	26193326	-	1	NA	NA	NA	NA	31	K562
LUC7L2	ENSG00000122566	HNRNPA2B1	protein_coding	5	3	11	LUC7L2:CH743	chr7	26193608	26193656	26193608	26193656	-	3	NA	NA	NA	NA	31	HeLa,K562
LUC7L2	ENSG00000122566	HNRNPA2B1	protein_coding	5	3	11	LUC7L2:CH744	chr7	26196872	26196978	26196872	26196978	-	3	NA	NA	NA	NA	31	HeLa,K562
LUC7L2	ENSG00000122566	HNRNPA2B1	protein_coding	5	3	11	LUC7L2:CH745	chr7	26197341	26197415	26197341	26197415	-	3	NA	NA	NA	NA	31	HeLa,K562
LUC7L2	ENSG00000122566	HNRNPA2B1	protein_coding	5	3	11	LUC7L2:CH746	chr7	26200618	26200657	26200618	26200657	-	1	NA	NA	NA	NA	31	K562
LUC7L2	ENSG00000122786	CALD1	protein_coding	1	2	2	LUC7L2:CH757	chr7	134933279	134933331	134933279	134933331	+	2	NA	NA	NA	NA	21	HeLa
LUC7L2	ENSG00000123374	CDK2	protein_coding	1	1	1	LUC7L2:CH206	chr12	55966947	55966986	55966947	55966986	+	1	NA	NA	NA	NA	27	HeLa
LUC7L2	ENSG00000123416	TUBA1B	protein_coding	3	1	3	LUC7L2:CH202	chr12	49128766	49128805	49128766	49128805	-	1	NA	NA	NA	NA	20	K562
LUC7L2	ENSG00000123416	TUBA1B	protein_coding	3	1	3	LUC7L2:CH203	chr12	49129547	49129586	49129547	49129586	-	1	NA	NA	NA	NA	20	K562
LUC7L2	ENSG00000123416	TUBA1B	protein_coding	3	1	3	LUC7L2:CH204	chr12	49131316	49131355	49131316	49131355	-	1	NA	NA	NA	NA	20	K562
LUC7L2	ENSG00000123562	MORF4L2	protein_coding	1	2	2	LUC7L2:CH874	chrX	103676741	103676796	103676741	103676796	-	2	NA	NA	NA	NA	17	HeLa
LUC7L2	ENSG00000124193	SRSF6	protein_coding	1	1	1	LUC7L2:CH512	chr20	43458145	43458184	43458145	43458184	+	1	NA	NA	NA	NA	31	HeLa
LUC7L2	ENSG00000125503	PPP1R12C	protein_coding	1	1	1	LUC7L2:CH450	chr19	55092484	55092523	55092484	55092523	-	1	NA	NA	NA	NA	18	HeLa
LUC7L2	ENSG00000125850	OVOL2	protein_coding	1	1	1	LUC7L2:CH499	chr20	17962864	17962903	17962864	17962903	-	1	NA	NA	NA	NA	19	HeLa
LUC7L2	ENSG00000125977	EIF2S2	protein_coding	1	1	1	LUC7L2:CH509	chr20	34105414	34105453	34105414	34105453	-	1	NA	NA	NA	NA	19	K562
LUC7L2	ENSG00000126883	NUP214	protein_coding	1	1	1	LUC7L2:CH823	chr9	131144568	131144607	131144568	131144607	+	1	NA	NA	NA	NA	21	K562
LUC7L2	ENSG00000127022	CANX	protein_coding	2	2	4	LUC7L2:CH679	chr5	179699010	179699052	179699010	179699052	+	2	NA	NA	NA	NA	19	HeLa
LUC7L2	ENSG00000127022	CANX	protein_coding	2	2	4	LUC7L2:CH680	chr5	179728645	179728686	179728645	179728686	+	2	NA	NA	NA	NA	19	HeLa
LUC7L2	ENSG00000127483	HP1BP3	protein_coding	1	1	1	LUC7L2:CH22	chr1	20776663	20776702	20776663	20776702	-	1	NA	NA	NA	NA	30	K562
LUC7L2	ENSG00000127616	SMARCA4	protein_coding	1	1	1	LUC7L2:CH416	chr19	11041426	11041465	11041426	11041465	+	1	NA	NA	NA	NA	20	K562
LUC7L2	ENSG00000129351	ILF3	protein_coding	1	3	3	LUC7L2:CH415	chr19	10681241	10681303	10681241	10681303	+	3	NA	NA	NA	NA	28	HeLa,K562
LUC7L2	ENSG00000129657	SEC14L1	protein_coding	1	4	8	LUC7L2:CH368	chr17	77089297	77089358	77089297	77089358	+	4	NA	NA	NA	NA	12	HeLa,K562
LUC7L2	ENSG00000130175	PRKCSH	protein_coding	1	1	1	LUC7L2:CH417	chr19	11447490	11447529	11447490	11447529	+	1	NA	NA	NA	NA	22	HeLa
LUC7L2	ENSG00000130402	ACTN4	protein_coding	4	2	4	LUC7L2:CH432	chr19	38647695	38647734	38647695	38647734	+	1	NA	NA	NA	NA	12	HeLa
LUC7L2	ENSG00000130402	ACTN4	protein_coding	4	2	4	LUC7L2:CH433	chr19	38700705	38700705	38700705	38700705	+	1	NA	NA	NA	NA	12	HeLa
LUC7L2	ENSG00000130402	ACTN4	protein_coding	4	2	4	LUC7L2:CH434	chr19	38721595	38721634	38721595	38721634	+	1	NA	NA	NA	NA	12	HeLa
LUC7L2	ENSG00000130402	ACTN4	protein_coding	4	2	4	LUC7L2:CH435	chr19	38723631	38723670	38723631	38723670	+	1	NA	NA	NA	NA	12	HeLa
LUC7L2	ENSG00000130635	COL5A1	protein_coding	3	2	4	LUC7L2:CH830	chr9	134641837	134641876	134641837	134641876	+	1	NA	NA	NA	NA	18	HeLa
LUC7L2	ENSG00000130635	COL5A1	protein_coding	3	2	4	LUC7L2:CH831	chr9	134642107	134642146	134642107	134642146	+	1	NA	NA	NA	NA	18	HeLa
LUC7L2	ENSG00000130635	COL5A1	protein_coding	3	2	4	LUC7L2:CH832	chr9	134728701	134728746	134728701	134728746	+	2	NA	NA	NA	NA	18	HeLa
LUC7L2	ENSG00000130726	TRIM28	protein_coding	2	2	2	LUC7L2:CH454	chr19	58544587	58544626	58544587	58544626	+	1	NA	NA	NA	NA	23	HeLa
LUC7L2	ENSG00000130726	TRIM28	protein_coding	2	2	2	LUC7L2:CH455	chr19	58545001	58545040	58545001	58545040	+	1	NA	NA	NA	NA	23	K562
LUC7L2	ENSG00000130770	ATP5IF1	protein_coding	1	1	1	LUC7L2:CH28	chr1	28237871	28237910	28237871	28237910	+	1	NA	NA	NA	NA	17	K562
LUC7L2	ENSG00000130810	PPAN	protein_coding	1	1	1	LUC7L2:CH413	chr19	10109736	10109775	10109736	10109775	+	1	NA	NA	NA	NA	20	HeLa
LUC7L2	ENSG00000131469	RPL27	protein_coding	1	1	1	LUC7L2:CH355	chr17	42999959	42999998	42999959	42999998	+	1	NA	NA	NA	NA	15	K562
LUC7L2	ENSG00000132507	EIF5A	protein_coding	4	4	7	LUC7L2:CH326	chr17	7307633	7307701	7307633	7307701	+	4	NA	NA	NA	NA	17	HeLa,K562
LUC7L2	ENSG00000132507	EIF5A	protein_coding	4	4	7	LUC7L2:CH327	chr17	7311365	7311404	7311365	7311404	+	1	NA	NA	NA	NA	17	HeLa
LUC7L2	ENSG00000132507	EIF5A	protein_coding	4	4	7	LUC7L2:CH328	chr17	7311957	7311996	7311957	7311996	+	1	NA	NA	NA	NA	17	K562
LUC7L2	ENSG00000132507	EIF5A	protein_coding	4	4	7	LUC7L2:CH329	chr17	7312325	7312364	7312325	7312364	+	1	NA	NA	NA	NA	17	K562
LUC7L2	ENSG00000132549	VPS13B	protein_coding	1	4	4	LUC7L2:CH780	chr8	99292961	99292961	99292961	99292961	+	4	NA	NA	NA	NA	20	HeLa,K562
LUC7L2	ENSG00000132680	KHDC4	protein_coding	1	1	1	LUC7L2:CH75	chr1	155926095	155926095	155926095	155926095	-	1	NA	NA	NA	NA	29	HeLa
LUC7L2	ENSG00000132780	NASP	protein_coding	2	1	2	LUC7L2:CH51	chr1	45606538	45606577	45606538	45606577	+	1	NA	NA	NA	NA	32	K562
LUC7L2	ENSG00000132780	NASP	protein_coding	2	1	2	LUC7L2:CH52	chr1	45615371	45615410	45615371	45615410	+	1	NA	NA	NA	NA	32	K562
LUC7L2	ENSG00000134294	SLC38A2	protein_coding	2	2	3	LUC7L2:CH199	chr12	46371286	46371332	46371286	46371332	-	2	NA	NA	NA	NA	17	HeLa
LUC7L2	ENSG00000134294	SLC38A2	protein_coding	2	2	3	LUC7L2:CH200	chr12	46372495	46372534	46372495	46372534	-	1	NA	NA	NA	NA	17	HeLa
LUC7L2	ENSG00000134308	YWHAQ	protein_coding	1	1	1	LUC7L2:CH457	chr2	9630439	9630478	9630439	9630478	-	1	NA	NA	NA	NA	17	HeLa
LUC7L2	ENSG00000134333	LDHA	protein_coding	1	1	1	LUC7L2:CH133	chr11	18407499	18407538	18407499	18407538	+	1	NA	NA	NA	NA	16	K562
LUC7L2	ENSG00000134884	ARGLU1	protein_coding	1	2	2	LUC7L2:CH233	chr13	106559569	106559618	106559569	106559618	-	2	NA	NA	NA	NA	29	HeLa
LUC7L2	ENSG00000135480	KRT7	protein_coding	1	1	1	LUC7L2:CH205	chr12	52245418	52245457	52245418	52245457	+	1	NA	NA	NA	NA	17	HeLa
LUC7L2	ENSG00000136450	SRSF1	protein_coding	2	2	4	LUC7L2:CH362	chr17	58005497	58005540	58005497	58005540	-	2	NA	NA	NA	NA	27	HeLa
LUC7L2	ENSG00000136450	SRSF1	protein_coding	2	2	4	LUC7L2:CH363	chr17	58006994	58007042	58006994	58007042	-	2	NA	NA	NA	NA	27	HeLa
LUC7L2	ENSG00000136938	ANP32B	protein_coding	4	2	7	LUC7L2:CH810	chr9	97983374	97983455	97983374	97983455	+	2	NA	NA	NA	NA	24	K562
LUC7L2	ENSG00000136938	ANP32B	protein_coding	4	2	7	LUC7L2:CH811	chr9	98005065	98005104	98005065	98005104	+	1	NA	NA	NA	NA	24	K562
LUC7L2	ENSG00000136938	ANP32B	protein_coding	4	2	7	LUC7L2:CH812	chr9	98011301	98011340	98011301	98011340	+	2	NA	NA	NA	NA	24	K562
LUC7L2	ENSG00000136938	ANP32B	protein_coding	4	2	7	LUC7L2:CH813	chr9	98015400	98015442	98015400	98015442	+	2	NA	NA	NA	NA	24	K562
LUC7L2	ENSG00000136942	RPL35	protein_coding	2	3	5	LUC7L2:CH815	chr9	124857964	124858023	124857964	124858023	-	3	NA	NA	NA	NA	16	HeLa,K562
LUC7L2	ENSG00000136942	RPL35	protein_coding	2	3	5	LUC7L2:CH816	chr9	124861469	124861511	124861469	124861511	-	2	NA	NA	NA	NA	16	HeLa,K562
LUC7L2	ENSG00000136997	MYC	protein_coding	2	1	2	LUC7L2:CH789	chr8	127736260	127736299	127736260	127736299	+	1	NA	NA	NA	NA	16	HeLa
LUC7L2	ENSG00000136997	MYC	protein_coding	2	1	2	LUC7L2:CH790	chr8	127738648	127738687	127738648	127738687	+	1	NA	NA	NA	NA	16	HeLa
LUC7L2	ENSG00000137154	RPS6	protein_coding	4	4	9	LUC7L2:CH800	chr9	19376555	19376606	19376555	19376606	-	4	NA	NA	NA	NA	19	HeLa,K562
LUC7L2	ENSG00000137154	RPS6	protein_coding	4	4	9	LUC7L2:CH801	chr9	19378413	19378457	19378413	19378457	-	2	NA	NA	NA	NA	19	HeLa
LUC7L2	ENSG00000137154	RPS6	protein_coding	4	4	9	LUC7L2:CH802	chr9	19378806	19378872	19378806	19378872	-	2	NA	NA	NA	NA	19	HeLa,K562
LUC7L2	ENSG00000137154	RPS6	protein_coding	4	4	9	LUC7L2:CH803	chr9	19379530	19379569	19379530	19379569	-	1	NA	NA	NA	NA	19	HeLa
LUC7L2	ENSG00000137193	PIM1	protein_coding	1	1	1	LUC7L2:CH708	chr6	37170181	37170220	37170181	37170220	+	1	NA	NA	NA	NA	12	K562
LUC7L2	ENSG00000137198	GMPR	protein_coding	1	1	1	LUC7L2:CH688	chr6	16266170	16266209	16266170	16266209	+	1	NA	NA	NA	NA	15	K562
LUC7L2	ENSG00000137309	HMGA1	protein_coding	3	2	4	LUC7L2:CH704	chr6	34237223	34237267	34237223	34237267	+	2	NA	NA	NA	NA	14	K562
LUC7L2	ENSG00000137309	HMGA1	protein_coding	3	2	4	LUC7L2:CH705	chr6	34240784	34240823	34240784	34240823	+	1	NA	NA	NA	NA	14	K562
LUC7L2	ENSG00000137309	HMGA1	protein_coding	3	2	4	LUC7L2:CH706	chr6	34245012	34245051	34245012	34245051	+	1	NA	NA	NA	NA	14	K562
LUC7L2	ENSG00000137571	SLCO5A1	protein_coding	1	4	11	LUC7L2:CH777	chr8	69690211	69690303	69690211	69690303	-	4	NA	NA	NA	NA	17	HeLa,K562
LUC7L2	ENSG00000137818	RPLP1	protein_coding	2	2	3	LUC7L2:CH276	chr15	69452858	69452905	69452858	69452905	+	2	NA	NA	NA	NA	17	K562
LUC7L2	ENSG00000137818	RPLP1	protein_coding	2	2	3	LUC7L2:CH277	chr15	69455183	69455222	69455183	69455222	+	1	NA	NA	NA	NA	17	K562
LUC7L2	ENSG00000137955	RABGGTB	protein_coding	2	1	2	LUC7L2:CH55	chr1	75787886	75787925	75787886	75787925	+	1	NA	NA	NA	NA	24	HeLa
LUC7L2	ENSG00000137955	RABGGTB	protein_coding	2	1	2	LUC7L2:CH56	chr1	75789467	75789467	75789467	75789467	+	1	NA	NA	NA	NA	24	HeLa
LUC7L2	ENSG00000138326	RPS24	protein_coding	2	4	6	LUC7L2:CH109	chr10	78035542	78035581	78035542	78035581	+	1	NA	NA	NA	NA	16	K562
LUC7L2	ENSG00000138326	RPS24	protein_coding	2	4	6	LUC7L2:CH110	chr10	78037196	78037261	78037196	78037261	+	4	NA	NA	NA	NA	16	HeLa,K562
LUC7L2	ENSG00000138668	HNRNPD	protein_coding	1	4	5	LUC7L2:CH622	chr4	82373585	82373732	82373585	82373732	-	4	NA	NA	NA	NA	30	HeLa,K562
LUC7L2	ENSG00000139620	KANSL2	protein_coding	1	1	1	LUC7L2:CH201	chr12	48654439	48654478	48654439	48654478	-	1	NA	NA	NA	NA	25	HeLa
LUC7L2	ENSG00000140025	EFCAB11	protein_coding	1	1	1	LUC7L2:CH254	chr14	89875139	89875139	89875139	89875139	-	1	NA	NA	NA	NA	22	K562
LUC7L2	ENSG00000140264	SERF2	protein_coding	1	1	1	LUC7L2:CH269	chr15	43793900	43793939	43793900	43793939	+	1	NA	NA	NA	NA	13	K562
LUC7L2	ENSG00000140983	RHOT2	protein_coding	1	2	2	LUC7L2:CH285	chr16	670965	671153	670965	671153	+	2	NA	NA	NA	NA	28	HeLa,K562
LUC7L2	ENSG00000140988	RPS2	protein_coding	3	4	10	LUC7L2:CH286	chr16	1962164	1962204	1962164	1962204	-	2	NA	NA	NA	NA	16	K562
LUC7L2	ENSG00000140988	RPS2	protein_coding	3	4	10	LUC7L2:CH287	chr16	1963027	1963068	1963027	1963068	-	4	NA	NA	NA	NA	16	HeLa,K562
LUC7L2	ENSG00000140988	RPS2	protein_coding	3	4	10	LUC7L2:CH288	chr16	1964570	1964781	1964570	1964781	-	4	NA	NA	NA	NA	16	HeLa,K562
LUC7L2	ENSG00000141522	ARHGDIA	protein_coding	1	1	1	LUC7L2:CH377	chr17	81869793	81869832	81869793	81869832	-	1	NA	NA	NA	NA	21	HeLa
LUC7L2	ENSG00000141524	TMC6	protein_coding	1	1	1	LUC7L2:CH370	chr17	78121087	78121126	78121087	78121126	-	1	NA	NA	NA	NA	16	K562
LUC7L2	ENSG00000141858	SAMD1	protein_coding	1	1	1	LUC7L2:CH426	chr19	14090247	14090286	14090247	14090286	-	1	NA	NA	NA	NA	22	HeLa
LUC7L2	ENSG00000142168	SOD1	protein_coding	1	1	1	LUC7L2:CH556	chr21	31659729	31659768	31659729	31659768	+	1	NA	NA	NA	NA	16	K562
LUC7L2	ENSG00000142534	RPS11	protein_coding	1	4	7	LUC7L2:CH448	chr19	49497709	49497992	49497709	49497992	+	4	NA	NA	NA	NA	20	HeLa,K562
LUC7L2	ENSG00000142541	RPL13A	protein_coding	4	4	9	LUC7L2:CH444	chr19	49489958	49490000	49489958	49490000	+	4	NA	NA	NA	NA	15	HeLa,K562
LUC7L2	ENSG00000142541	RPL13A	protein_coding	4	4	9	LUC7L2:CH445	chr19	49490481	49490520	49490481	49490520	+	1	NA	NA	NA	NA	15	K562
