#please cite:
#1.Zhou KR, Huang JH, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
RBP	geneID	geneName	geneType	clusterNum	totalClipExpNum	totalClipSiteNum	clusterID	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	HepG2(shRNA)	K562(shRNA)	HepG2(CRISPR)	K562(CRISPR)	pancancerNum	cellline/tissue
EIF3H	ENSG00000108557	RAI1	protein_coding	6	1	6	EIF3H:CH1503	chr17	17793762	17793801	17793762	17793801	+	1	NA	NA	-0.469	0.656	13	HepG2
EIF3H	ENSG00000108557	RAI1	protein_coding	6	1	6	EIF3H:CH1504	chr17	17795408	17795447	17795408	17795447	+	1	NA	NA	-0.469	0.656	13	HepG2
EIF3H	ENSG00000108557	RAI1	protein_coding	6	1	6	EIF3H:CH1505	chr17	17798297	17798336	17798297	17798336	+	1	NA	NA	-0.469	0.656	13	HepG2
EIF3H	ENSG00000108561	C1QBP	protein_coding	1	1	1	EIF3H:CH1463	chr17	5443076	5443115	5443076	5443115	-	1	NA	NA	0.416	NA	28	HepG2
EIF3H	ENSG00000108604	SMARCD2	protein_coding	1	1	1	EIF3H:CH1605	chr17	63832372	63832411	63832372	63832411	-	1	NA	NA	-0.190	NA	16	HepG2
EIF3H	ENSG00000108654	DDX5	protein_coding	7	2	12	EIF3H:CH1607	chr17	64500045	64500287	64500045	64500287	-	1	NA	NA	0.238	-0.106	20	HepG2
EIF3H	ENSG00000108654	DDX5	protein_coding	7	2	12	EIF3H:CH1608	chr17	64500678	64500838	64500678	64500838	-	2	NA	NA	0.238	-0.106	20	HepG2
EIF3H	ENSG00000108654	DDX5	protein_coding	7	2	12	EIF3H:CH1609	chr17	64502188	64502227	64502188	64502227	-	1	NA	NA	0.238	-0.106	20	HepG2
EIF3H	ENSG00000108654	DDX5	protein_coding	7	2	12	EIF3H:CH1610	chr17	64503033	64503282	64503033	64503282	-	1	NA	NA	0.238	-0.106	20	HepG2
EIF3H	ENSG00000108654	DDX5	protein_coding	7	2	12	EIF3H:CH1611	chr17	64503808	64504050	64503808	64504050	-	1	NA	NA	0.238	-0.106	20	HepG2
EIF3H	ENSG00000108654	DDX5	protein_coding	7	2	12	EIF3H:CH1612	chr17	64504781	64504820	64504781	64504820	-	1	NA	NA	0.238	-0.106	20	HepG2
EIF3H	ENSG00000108654	DDX5	protein_coding	7	2	12	EIF3H:CH1613	chr17	64506191	64506235	64506191	64506235	-	2	NA	NA	0.238	-0.106	20	HepG2
EIF3H	ENSG00000108679	LGALS3BP	protein_coding	2	1	2	EIF3H:CH1659	chr17	78972310	78972349	78972310	78972349	-	1	NA	NA	-0.558	NA	15	HepG2
EIF3H	ENSG00000108679	LGALS3BP	protein_coding	2	1	2	EIF3H:CH1660	chr17	78976084	78976123	78976084	78976123	-	1	NA	NA	-0.558	NA	15	HepG2
EIF3H	ENSG00000108773	KAT2A	protein_coding	3	1	3	EIF3H:CH1551	chr17	42113355	42113394	42113355	42113394	-	1	NA	NA	NA	NA	21	HepG2
EIF3H	ENSG00000108773	KAT2A	protein_coding	3	1	3	EIF3H:CH1552	chr17	42114912	42114951	42114912	42114951	-	1	NA	NA	NA	NA	21	HepG2
EIF3H	ENSG00000108773	KAT2A	protein_coding	3	1	3	EIF3H:CH1553	chr17	42117533	42117572	42117533	42117572	-	1	NA	NA	NA	NA	21	HepG2
EIF3H	ENSG00000108797	CNTNAP1	protein_coding	1	1	1	EIF3H:CH1556	chr17	42682732	42682771	42682732	42682771	+	1	NA	NA	NA	NA	21	HepG2
EIF3H	ENSG00000108819	PPP1R9B	protein_coding	1	1	1	EIF3H:CH1573	chr17	50149539	50149578	50149539	50149578	-	1	NA	NA	-0.538	0.552	16	HepG2
EIF3H	ENSG00000108848	LUC7L3	protein_coding	7	1	7	EIF3H:CH1575	chr17	50719774	50719813	50719774	50719813	+	1	NA	NA	0.245	NA	21	HepG2
EIF3H	ENSG00000108848	LUC7L3	protein_coding	7	1	7	EIF3H:CH1576	chr17	50737341	50737380	50737341	50737380	+	1	NA	NA	0.245	NA	21	HepG2
EIF3H	ENSG00000108848	LUC7L3	protein_coding	7	1	7	EIF3H:CH1577	chr17	50741159	50741198	50741159	50741198	+	1	NA	NA	0.245	NA	21	HepG2
EIF3H	ENSG00000108848	LUC7L3	protein_coding	7	1	7	EIF3H:CH1578	chr17	50745912	50745951	50745912	50745951	+	1	NA	NA	0.245	NA	21	HepG2
EIF3H	ENSG00000108848	LUC7L3	protein_coding	7	1	7	EIF3H:CH1579	chr17	50746572	50746611	50746572	50746611	+	1	NA	NA	0.245	NA	21	HepG2
EIF3H	ENSG00000108848	LUC7L3	protein_coding	7	1	7	EIF3H:CH1580	chr17	50750563	50750602	50750563	50750602	+	1	NA	NA	0.245	NA	21	HepG2
EIF3H	ENSG00000108848	LUC7L3	protein_coding	7	1	7	EIF3H:CH1581	chr17	50752204	50752243	50752204	50752243	+	1	NA	NA	0.245	NA	21	HepG2
EIF3H	ENSG00000108924	HLF	protein_coding	1	2	2	EIF3H:CH1583	chr17	55265062	55265105	55265062	55265105	+	2	NA	NA	NA	1.740	13	HepG2
EIF3H	ENSG00000108950	FAM20A	protein_coding	1	1	1	EIF3H:CH1634	chr17	68601150	68601189	68601150	68601189	-	1	NA	NA	NA	NA	15	HepG2
EIF3H	ENSG00000109046	WSB1	protein_coding	2	1	2	EIF3H:CH1510	chr17	27303578	27303617	27303578	27303617	+	1	NA	NA	NA	NA	16	HepG2
EIF3H	ENSG00000109046	WSB1	protein_coding	2	1	2	EIF3H:CH1511	chr17	27313109	27313148	27313109	27313148	+	1	NA	NA	NA	NA	16	HepG2
EIF3H	ENSG00000109062	SLC9A3R1	protein_coding	1	1	1	EIF3H:CH1639	chr17	74748989	74749028	74748989	74749028	+	1	NA	NA	-0.296	NA	13	HepG2
EIF3H	ENSG00000109111	SUPT6H	protein_coding	3	1	3	EIF3H:CH1514	chr17	28675104	28675143	28675104	28675143	+	1	NA	NA	-0.206	NA	19	HepG2
EIF3H	ENSG00000109111	SUPT6H	protein_coding	3	1	3	EIF3H:CH1515	chr17	28681921	28681960	28681921	28681960	+	1	NA	NA	-0.206	NA	19	HepG2
EIF3H	ENSG00000109111	SUPT6H	protein_coding	3	1	3	EIF3H:CH1516	chr17	28683689	28683728	28683689	28683728	+	1	NA	NA	-0.206	NA	19	HepG2
EIF3H	ENSG00000109472	CPE	protein_coding	1	1	1	EIF3H:CH3140	chr4	165379237	165379276	165379237	165379276	+	1	NA	NA	0.224	NA	13	HepG2
EIF3H	ENSG00000109606	DHX15	protein_coding	1	1	1	EIF3H:CH3073	chr4	24584461	24584500	24584461	24584500	-	1	NA	NA	NA	-0.150	23	HepG2
EIF3H	ENSG00000109667	SLC2A9	protein_coding	2	1	2	EIF3H:CH3069	chr4	9920462	9920501	9920462	9920501	-	1	NA	NA	NA	NA	15	HepG2
EIF3H	ENSG00000109667	SLC2A9	protein_coding	2	1	2	EIF3H:CH3070	chr4	10021297	10021336	10021297	10021336	-	1	NA	NA	NA	NA	15	HepG2
EIF3H	ENSG00000109685	NSD2	protein_coding	7	1	8	EIF3H:CH3050	chr4	1900785	1900824	1900785	1900824	+	1	NA	NA	-0.105	-0.124	13	HepG2
EIF3H	ENSG00000109685	NSD2	protein_coding	7	1	8	EIF3H:CH3051	chr4	1957970	1958009	1957970	1958009	+	1	NA	NA	-0.105	-0.124	13	HepG2
EIF3H	ENSG00000109685	NSD2	protein_coding	7	1	8	EIF3H:CH3052	chr4	1976562	1976601	1976562	1976601	+	1	NA	NA	-0.105	-0.124	13	HepG2
EIF3H	ENSG00000109685	NSD2	protein_coding	7	1	8	EIF3H:CH3053	chr4	1979306	1979527	1979306	1979527	+	1	NA	NA	-0.105	-0.124	13	HepG2
EIF3H	ENSG00000109685	NSD2	protein_coding	7	1	8	EIF3H:CH3054	chr4	1980281	1980320	1980281	1980320	+	1	NA	NA	-0.105	-0.124	13	HepG2
EIF3H	ENSG00000109685	NSD2	protein_coding	7	1	8	EIF3H:CH3055	chr4	1980906	1980945	1980906	1980945	+	1	NA	NA	-0.105	-0.124	13	HepG2
EIF3H	ENSG00000109685	NSD2	protein_coding	7	1	8	EIF3H:CH3056	chr4	1981309	1981348	1981309	1981348	+	1	NA	NA	-0.105	-0.124	13	HepG2
EIF3H	ENSG00000109686	SH3D19	protein_coding	2	1	2	EIF3H:CH3131	chr4	151175375	151175414	151175375	151175414	-	1	NA	NA	NA	NA	19	HepG2
EIF3H	ENSG00000109686	SH3D19	protein_coding	2	1	2	EIF3H:CH3132	chr4	151325512	151325551	151325512	151325551	-	1	NA	NA	NA	NA	19	HepG2
EIF3H	ENSG00000109920	FNBP4	protein_coding	2	1	2	EIF3H:CH506	chr11	47744088	47744127	47744088	47744127	-	1	NA	NA	NA	-0.218	16	HepG2
EIF3H	ENSG00000109920	FNBP4	protein_coding	2	1	2	EIF3H:CH507	chr11	47751174	47751213	47751174	47751213	-	1	NA	NA	NA	-0.218	16	HepG2
EIF3H	ENSG00000109971	HSPA8	protein_coding	1	1	1	EIF3H:CH624	chr11	123059376	123059376	123059376	123059376	-	1	NA	NA	NA	NA	27	HepG2
EIF3H	ENSG00000110237	ARHGEF17	protein_coding	4	1	4	EIF3H:CH586	chr11	73308402	73308441	73308402	73308441	+	1	NA	NA	-0.349	NA	16	HepG2
EIF3H	ENSG00000110237	ARHGEF17	protein_coding	4	1	4	EIF3H:CH587	chr11	73308685	73308724	73308685	73308724	+	1	NA	NA	-0.349	NA	16	HepG2
EIF3H	ENSG00000110237	ARHGEF17	protein_coding	4	1	4	EIF3H:CH588	chr11	73310496	73310535	73310496	73310535	+	1	NA	NA	-0.349	NA	16	HepG2
EIF3H	ENSG00000110237	ARHGEF17	protein_coding	4	1	4	EIF3H:CH589	chr11	73311136	73311175	73311136	73311175	+	1	NA	NA	-0.349	NA	16	HepG2
EIF3H	ENSG00000110321	EIF4G2	protein_coding	3	2	5	EIF3H:CH491	chr11	10798993	10799032	10798993	10799032	-	1	NA	NA	NA	NA	17	HepG2
EIF3H	ENSG00000110321	EIF4G2	protein_coding	3	2	5	EIF3H:CH492	chr11	10801467	10801515	10801467	10801515	-	2	NA	NA	NA	NA	17	HepG2
EIF3H	ENSG00000110321	EIF4G2	protein_coding	3	2	5	EIF3H:CH493	chr11	10808723	10808882	10808723	10808882	-	2	NA	NA	NA	NA	17	HepG2
EIF3H	ENSG00000110492	MDK	protein_coding	1	1	1	EIF3H:CH500	chr11	46382324	46382363	46382324	46382363	+	1	NA	NA	-0.410	0.429	13	HepG2
EIF3H	ENSG00000110497	AMBRA1	protein_coding	1	1	1	EIF3H:CH501	chr11	46548274	46548313	46548274	46548313	-	1	NA	NA	-0.289	NA	19	HepG2
EIF3H	ENSG00000110719	TCIRG1	protein_coding	2	1	2	EIF3H:CH562	chr11	68049174	68049213	68049174	68049213	+	1	NA	NA	-0.659	0.592	19	HepG2
EIF3H	ENSG00000110719	TCIRG1	protein_coding	2	1	2	EIF3H:CH563	chr11	68050530	68050569	68050530	68050569	+	1	NA	NA	-0.659	0.592	19	HepG2
EIF3H	ENSG00000110811	P3H3	protein_coding	1	1	1	EIF3H:CH645	chr12	6839666	6839705	6839666	6839705	+	1	NA	NA	-0.295	NA	13	HepG2
EIF3H	ENSG00000111110	PPM1H	protein_coding	1	1	1	EIF3H:CH776	chr12	62934983	62935022	62934983	62935022	-	1	NA	NA	-0.280	NA	13	HepG2
EIF3H	ENSG00000111640	GAPDH	protein_coding	1	1	1	EIF3H:CH634	chr12	6537825	6537864	6537825	6537864	+	1	NA	NA	NA	0.362	22	HepG2
EIF3H	ENSG00000111641	NOP2	protein_coding	1	1	1	EIF3H:CH635	chr12	6561713	6561752	6561713	6561752	-	1	NA	NA	NA	NA	20	HepG2
EIF3H	ENSG00000111642	CHD4	protein_coding	7	1	7	EIF3H:CH636	chr12	6578040	6578079	6578040	6578079	-	1	NA	NA	NA	NA	20	HepG2
EIF3H	ENSG00000111642	CHD4	protein_coding	7	1	7	EIF3H:CH637	chr12	6582185	6582224	6582185	6582224	-	1	NA	NA	NA	NA	20	HepG2
EIF3H	ENSG00000111642	CHD4	protein_coding	7	1	7	EIF3H:CH638	chr12	6587830	6587869	6587830	6587869	-	1	NA	NA	NA	NA	20	HepG2
EIF3H	ENSG00000111642	CHD4	protein_coding	7	1	7	EIF3H:CH639	chr12	6593089	6593128	6593089	6593128	-	1	NA	NA	NA	NA	20	HepG2
EIF3H	ENSG00000111642	CHD4	protein_coding	7	1	7	EIF3H:CH640	chr12	6594520	6594559	6594520	6594559	-	1	NA	NA	NA	NA	20	HepG2
EIF3H	ENSG00000111642	CHD4	protein_coding	7	1	7	EIF3H:CH641	chr12	6601362	6601401	6601362	6601401	-	1	NA	NA	NA	NA	20	HepG2
EIF3H	ENSG00000111642	CHD4	protein_coding	7	1	7	EIF3H:CH642	chr12	6602073	6602112	6602073	6602112	-	1	NA	NA	NA	NA	20	HepG2
EIF3H	ENSG00000111666	CHPT1	protein_coding	1	1	1	EIF3H:CH791	chr12	101697839	101697878	101697839	101697878	+	1	NA	NA	NA	NA	18	HepG2
EIF3H	ENSG00000111669	TPI1	protein_coding	1	1	1	EIF3H:CH646	chr12	6867610	6867649	6867610	6867649	+	1	NA	NA	NA	NA	20	HepG2
EIF3H	ENSG00000111674	ENO2	protein_coding	1	1	1	EIF3H:CH647	chr12	6922875	6922914	6922875	6922914	+	1	NA	NA	-0.387	NA	14	HepG2
EIF3H	ENSG00000111676	ATN1	protein_coding	1	1	1	EIF3H:CH648	chr12	6928223	6928262	6928223	6928262	+	1	NA	NA	-0.667	NA	16	HepG2
EIF3H	ENSG00000111678	C12orf57	protein_coding	1	1	1	EIF3H:CH649	chr12	6943837	6943876	6943837	6943876	+	1	NA	NA	NA	0.521	15	HepG2
EIF3H	ENSG00000111859	NEDD9	protein_coding	4	1	4	EIF3H:CH3274	chr6	11185327	11185366	11185327	11185366	-	1	NA	NA	-0.352	NA	17	HepG2
EIF3H	ENSG00000111859	NEDD9	protein_coding	4	1	4	EIF3H:CH3275	chr6	11190374	11190413	11190374	11190413	-	1	NA	NA	-0.352	NA	17	HepG2
EIF3H	ENSG00000111859	NEDD9	protein_coding	4	1	4	EIF3H:CH3276	chr6	11213601	11213640	11213601	11213640	-	1	NA	NA	-0.352	NA	17	HepG2
EIF3H	ENSG00000111859	NEDD9	protein_coding	4	1	4	EIF3H:CH3277	chr6	11232497	11232536	11232497	11232536	-	1	NA	NA	-0.352	NA	17	HepG2
EIF3H	ENSG00000111885	MAN1A1	protein_coding	2	2	3	EIF3H:CH3350	chr6	119349229	119349268	119349229	119349268	-	1	NA	NA	0.229	NA	16	HepG2
EIF3H	ENSG00000111885	MAN1A1	protein_coding	2	2	3	EIF3H:CH3351	chr6	119349667	119349706	119349667	119349706	-	2	NA	NA	0.229	NA	16	HepG2
EIF3H	ENSG00000112081	SRSF3	protein_coding	1	1	1	EIF3H:CH3292	chr6	36594400	36594439	36594400	36594439	+	1	NA	NA	NA	-0.163	27	HepG2
EIF3H	ENSG00000112118	MCM3	protein_coding	3	1	3	EIF3H:CH3317	chr6	52264141	52264180	52264141	52264180	-	1	NA	NA	-0.293	NA	21	HepG2
EIF3H	ENSG00000112118	MCM3	protein_coding	3	1	3	EIF3H:CH3318	chr6	52272389	52272428	52272389	52272428	-	1	NA	NA	-0.293	NA	21	HepG2
EIF3H	ENSG00000112118	MCM3	protein_coding	3	1	3	EIF3H:CH3319	chr6	52284615	52284654	52284615	52284654	-	1	NA	NA	-0.293	NA	21	HepG2
EIF3H	ENSG00000112159	MDN1	protein_coding	9	1	9	EIF3H:CH3335	chr6	89643161	89643200	89643161	89643200	-	1	NA	NA	NA	NA	14	HepG2
EIF3H	ENSG00000112159	MDN1	protein_coding	9	1	9	EIF3H:CH3336	chr6	89674218	89674257	89674218	89674257	-	1	NA	NA	NA	NA	14	HepG2
EIF3H	ENSG00000112159	MDN1	protein_coding	9	1	9	EIF3H:CH3337	chr6	89690063	89690102	89690063	89690102	-	1	NA	NA	NA	NA	14	HepG2
EIF3H	ENSG00000112159	MDN1	protein_coding	9	1	9	EIF3H:CH3338	chr6	89692701	89692740	89692701	89692740	-	1	NA	NA	NA	NA	14	HepG2
EIF3H	ENSG00000112159	MDN1	protein_coding	9	1	9	EIF3H:CH3339	chr6	89695813	89695852	89695813	89695852	-	1	NA	NA	NA	NA	14	HepG2
EIF3H	ENSG00000112159	MDN1	protein_coding	9	1	9	EIF3H:CH3340	chr6	89696411	89696450	89696411	89696450	-	1	NA	NA	NA	NA	14	HepG2
EIF3H	ENSG00000112159	MDN1	protein_coding	9	1	9	EIF3H:CH3341	chr6	89714578	89714617	89714578	89714617	-	1	NA	NA	NA	NA	14	HepG2
EIF3H	ENSG00000112159	MDN1	protein_coding	9	1	9	EIF3H:CH3342	chr6	89718952	89718991	89718952	89718991	-	1	NA	NA	NA	NA	14	HepG2
EIF3H	ENSG00000112159	MDN1	protein_coding	9	1	9	EIF3H:CH3343	chr6	89794590	89794629	89794590	89794629	-	1	NA	NA	NA	NA	14	HepG2
EIF3H	ENSG00000112242	E2F3	protein_coding	1	1	1	EIF3H:CH3281	chr6	20491690	20491729	20491690	20491729	+	1	NA	NA	0.178	NA	15	HepG2
EIF3H	ENSG00000112414	ADGRG6	protein_coding	4	2	5	EIF3H:CH3365	chr6	142302123	142302252	142302123	142302252	+	2	NA	NA	NA	NA	14	HepG2
EIF3H	ENSG00000112414	ADGRG6	protein_coding	4	2	5	EIF3H:CH3366	chr6	142367779	142367818	142367779	142367818	+	1	NA	NA	NA	NA	14	HepG2
EIF3H	ENSG00000112414	ADGRG6	protein_coding	4	2	5	EIF3H:CH3367	chr6	142393911	142393950	142393911	142393950	+	1	NA	NA	NA	NA	14	HepG2
EIF3H	ENSG00000112414	ADGRG6	protein_coding	4	2	5	EIF3H:CH3368	chr6	142419937	142419976	142419937	142419976	+	1	NA	NA	NA	NA	14	HepG2
EIF3H	ENSG00000112531	QKI	protein_coding	1	1	1	EIF3H:CH3441	chr6	163414707	163414746	163414707	163414746	+	1	NA	NA	NA	NA	17	HepG2
EIF3H	ENSG00000112655	PTK7	protein_coding	1	1	1	EIF3H:CH3295	chr6	43160867	43160906	43160867	43160906	+	1	NA	NA	NA	NA	15	HepG2
EIF3H	ENSG00000112659	CUL9	protein_coding	1	1	1	EIF3H:CH3296	chr6	43184327	43184366	43184327	43184366	+	1	NA	NA	NA	NA	18	HepG2
EIF3H	ENSG00000112697	TMEM30A	protein_coding	1	1	1	EIF3H:CH3329	chr6	75284570	75284609	75284570	75284609	-	1	NA	NA	NA	-0.138	17	HepG2
EIF3H	ENSG00000112701	SENP6	protein_coding	1	1	1	EIF3H:CH3330	chr6	75602204	75602243	75602204	75602243	+	1	NA	NA	0.358	NA	16	HepG2
EIF3H	ENSG00000112715	VEGFA	protein_coding	9	2	16	EIF3H:CH3299	chr6	43770238	43770601	43770238	43770601	+	2	NA	NA	NA	NA	11	HepG2
EIF3H	ENSG00000112715	VEGFA	protein_coding	9	2	16	EIF3H:CH3300	chr6	43770883	43770953	43770883	43770953	+	1	NA	NA	NA	NA	11	HepG2
EIF3H	ENSG00000112715	VEGFA	protein_coding	9	2	16	EIF3H:CH3301	chr6	43774336	43774375	43774336	43774375	+	1	NA	NA	NA	NA	11	HepG2
EIF3H	ENSG00000112715	VEGFA	protein_coding	9	2	16	EIF3H:CH3302	chr6	43777522	43777561	43777522	43777561	+	1	NA	NA	NA	NA	11	HepG2
EIF3H	ENSG00000112715	VEGFA	protein_coding	9	2	16	EIF3H:CH3303	chr6	43778186	43778233	43778186	43778233	+	2	NA	NA	NA	NA	11	HepG2
EIF3H	ENSG00000112715	VEGFA	protein_coding	9	2	16	EIF3H:CH3304	chr6	43782007	43782046	43782007	43782046	+	1	NA	NA	NA	NA	11	HepG2
EIF3H	ENSG00000112715	VEGFA	protein_coding	9	2	16	EIF3H:CH3305	chr6	43784761	43784801	43784761	43784801	+	2	NA	NA	NA	NA	11	HepG2
EIF3H	ENSG00000112715	VEGFA	protein_coding	9	2	16	EIF3H:CH3306	chr6	43785143	43785185	43785143	43785185	+	2	NA	NA	NA	NA	11	HepG2
EIF3H	ENSG00000112715	VEGFA	protein_coding	9	2	16	EIF3H:CH3307	chr6	43785701	43785701	43785701	43785701	+	1	NA	NA	NA	NA	11	HepG2
EIF3H	ENSG00000112739	PRPF4B	protein_coding	4	1	4	EIF3H:CH3253	chr6	4031950	4031989	4031950	4031989	+	1	NA	NA	0.239	-0.112	16	HepG2
EIF3H	ENSG00000112739	PRPF4B	protein_coding	4	1	4	EIF3H:CH3254	chr6	4037460	4037499	4037460	4037499	+	1	NA	NA	0.239	-0.112	16	HepG2
EIF3H	ENSG00000112739	PRPF4B	protein_coding	4	1	4	EIF3H:CH3255	chr6	4040805	4040844	4040805	4040844	+	1	NA	NA	0.239	-0.112	16	HepG2
EIF3H	ENSG00000112739	PRPF4B	protein_coding	4	1	4	EIF3H:CH3256	chr6	4043838	4043877	4043838	4043877	+	1	NA	NA	0.239	-0.112	16	HepG2
EIF3H	ENSG00000112763	BTN2A1	protein_coding	1	1	1	EIF3H:CH3284	chr6	26468185	26468224	26468185	26468224	+	1	NA	NA	NA	NA	14	HepG2
EIF3H	ENSG00000112877	CEP72	protein_coding	3	2	4	EIF3H:CH3158	chr5	637580	637619	637580	637619	+	1	NA	NA	NA	NA	14	HepG2
EIF3H	ENSG00000112877	CEP72	protein_coding	3	2	4	EIF3H:CH3159	chr5	641318	641357	641318	641357	+	1	NA	NA	NA	NA	14	HepG2
EIF3H	ENSG00000112877	CEP72	protein_coding	3	2	4	EIF3H:CH3160	chr5	642511	642676	642511	642676	+	2	NA	NA	NA	NA	14	HepG2
EIF3H	ENSG00000112893	MAN2A1	protein_coding	1	1	2	EIF3H:CH3197	chr5	109689981	109690245	109689981	109690245	+	1	NA	NA	NA	NA	16	HepG2
EIF3H	ENSG00000112941	TENT4A	protein_coding	1	1	1	EIF3H:CH3165	chr5	6756127	6756166	6756127	6756166	+	1	NA	NA	NA	NA	13	HepG2
EIF3H	ENSG00000112972	HMGCS1	protein_coding	1	2	3	EIF3H:CH3179	chr5	43291014	43291191	43291014	43291191	-	2	NA	NA	NA	NA	12	HepG2
EIF3H	ENSG00000112983	BRD8	protein_coding	1	1	1	EIF3H:CH3203	chr5	138165938	138165977	138165938	138165977	-	1	NA	NA	NA	-0.232	20	HepG2
EIF3H	ENSG00000113013	HSPA9	protein_coding	1	1	1	EIF3H:CH3204	chr5	138561029	138561068	138561029	138561068	-	1	NA	NA	0.215	NA	25	HepG2
EIF3H	ENSG00000113273	ARSB	protein_coding	1	1	1	EIF3H:CH3190	chr5	78985328	78985367	78985328	78985367	-	1	NA	NA	-0.229	NA	18	HepG2
EIF3H	ENSG00000113300	CNOT6	protein_coding	1	1	1	EIF3H:CH3244	chr5	180494551	180494590	180494551	180494590	+	1	NA	NA	0.344	NA	16	HepG2
EIF3H	ENSG00000113319	RASGRF2	protein_coding	1	1	1	EIF3H:CH3195	chr5	80960518	80960557	80960518	80960557	+	1	NA	NA	NA	NA	17	HepG2
EIF3H	ENSG00000113504	SLC12A7	protein_coding	2	1	2	EIF3H:CH3162	chr5	1051068	1051107	1051068	1051107	-	1	NA	NA	-0.640	NA	15	HepG2
EIF3H	ENSG00000113504	SLC12A7	protein_coding	2	1	2	EIF3H:CH3163	chr5	1051873	1051912	1051873	1051912	-	1	NA	NA	-0.640	NA	15	HepG2
EIF3H	ENSG00000113712	CSNK1A1	protein_coding	1	2	2	EIF3H:CH3217	chr5	149551301	149551344	149551301	149551344	-	2	NA	NA	0.260	NA	17	HepG2
EIF3H	ENSG00000113739	STC2	protein_coding	3	1	3	EIF3H:CH3225	chr5	173317318	173317357	173317318	173317357	-	1	NA	NA	-0.122	NA	16	HepG2
EIF3H	ENSG00000113739	STC2	protein_coding	3	1	3	EIF3H:CH3226	chr5	173317966	173318005	173317966	173318005	-	1	NA	NA	-0.122	NA	16	HepG2
EIF3H	ENSG00000113739	STC2	protein_coding	3	1	3	EIF3H:CH3227	chr5	173328219	173328258	173328219	173328258	-	1	NA	NA	-0.122	NA	16	HepG2
EIF3H	ENSG00000113916	BCL6	protein_coding	2	2	4	EIF3H:CH3026	chr3	187722245	187722312	187722245	187722312	-	2	NA	NA	-0.373	NA	15	HepG2
EIF3H	ENSG00000113916	BCL6	protein_coding	2	2	4	EIF3H:CH3027	chr3	187729394	187729433	187729394	187729433	-	1	NA	NA	-0.373	NA	15	HepG2
EIF3H	ENSG00000114062	UBE3A	protein_coding	1	1	1	EIF3H:CH1037	chr15	25371533	25371572	25371533	25371572	-	1	NA	NA	0.233	NA	20	HepG2
EIF3H	ENSG00000114554	PLXNA1	protein_coding	2	1	2	EIF3H:CH2957	chr3	127032726	127032765	127032726	127032765	+	1	NA	NA	-0.513	0.592	20	HepG2
EIF3H	ENSG00000114554	PLXNA1	protein_coding	2	1	2	EIF3H:CH2958	chr3	127035697	127035736	127035697	127035736	+	1	NA	NA	-0.513	0.592	20	HepG2
EIF3H	ENSG00000114857	NKTR	protein_coding	5	1	5	EIF3H:CH2853	chr3	42635277	42635316	42635277	42635316	+	1	NA	NA	NA	-0.190	19	HepG2
EIF3H	ENSG00000114857	NKTR	protein_coding	5	1	5	EIF3H:CH2854	chr3	42639076	42639115	42639076	42639115	+	1	NA	NA	NA	-0.190	19	HepG2
EIF3H	ENSG00000114857	NKTR	protein_coding	5	1	5	EIF3H:CH2855	chr3	42643925	42643964	42643925	42643964	+	1	NA	NA	NA	-0.190	19	HepG2
EIF3H	ENSG00000114857	NKTR	protein_coding	5	1	5	EIF3H:CH2856	chr3	42645929	42645968	42645929	42645968	+	1	NA	NA	NA	-0.190	19	HepG2
EIF3H	ENSG00000114857	NKTR	protein_coding	5	1	5	EIF3H:CH2857	chr3	42647138	42647177	42647138	42647177	+	1	NA	NA	NA	-0.190	19	HepG2
EIF3H	ENSG00000114867	EIF4G1	protein_coding	4	1	4	EIF3H:CH3007	chr3	184314627	184314666	184314627	184314666	+	1	NA	NA	-0.261	NA	17	HepG2
EIF3H	ENSG00000114867	EIF4G1	protein_coding	4	1	4	EIF3H:CH3008	chr3	184315313	184315352	184315313	184315352	+	1	NA	NA	-0.261	NA	17	HepG2
EIF3H	ENSG00000114867	EIF4G1	protein_coding	4	1	4	EIF3H:CH3009	chr3	184321690	184321729	184321690	184321729	+	1	NA	NA	-0.261	NA	17	HepG2
EIF3H	ENSG00000114867	EIF4G1	protein_coding	4	1	4	EIF3H:CH3010	chr3	184327299	184327338	184327299	184327338	+	1	NA	NA	-0.261	NA	17	HepG2
EIF3H	ENSG00000114993	RTKN	protein_coding	1	1	1	EIF3H:CH2150	chr2	74441925	74441964	74441925	74441964	-	1	NA	NA	NA	NA	17	HepG2
EIF3H	ENSG00000115053	NCL	protein_coding	5	2	7	EIF3H:CH2338	chr2	231455209	231455248	231455209	231455248	-	1	NA	NA	NA	0.160	30	HepG2
EIF3H	ENSG00000115053	NCL	protein_coding	5	2	7	EIF3H:CH2339	chr2	231455840	231455893	231455840	231455893	-	2	NA	NA	NA	0.160	30	HepG2
EIF3H	ENSG00000115053	NCL	protein_coding	5	2	7	EIF3H:CH2340	chr2	231460788	231460827	231460788	231460827	-	1	NA	NA	NA	0.160	30	HepG2
