#please cite:
#1.Zhou KR, Huang JH, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
RBP	geneID	geneName	geneType	clusterNum	totalClipExpNum	totalClipSiteNum	clusterID	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	HepG2(shRNA)	K562(shRNA)	HepG2(CRISPR)	K562(CRISPR)	pancancerNum	cellline/tissue
RANGAP1	ENSG00000113739	STC2	protein_coding	4	4	12	RANGAP1:CH546	chr5	173316358	173316397	173316358	173316397	-	1	NA	NA	NA	NA	12	HEK293T
RANGAP1	ENSG00000113739	STC2	protein_coding	4	4	12	RANGAP1:CH547	chr5	173317304	173317529	173317304	173317529	-	4	NA	NA	NA	NA	12	HEK293T
RANGAP1	ENSG00000113739	STC2	protein_coding	4	4	12	RANGAP1:CH548	chr5	173328228	173328276	173328228	173328276	-	4	NA	NA	NA	NA	12	HEK293T
RANGAP1	ENSG00000114867	EIF4G1	protein_coding	2	2	3	RANGAP1:CH503	chr3	184314596	184314635	184314596	184314635	+	1	NA	NA	NA	NA	27	HEK293T
RANGAP1	ENSG00000114867	EIF4G1	protein_coding	2	2	3	RANGAP1:CH504	chr3	184325715	184325724	184325715	184325724	+	2	NA	NA	NA	NA	27	HEK293T
RANGAP1	ENSG00000116350	SRSF4	protein_coding	1	1	1	RANGAP1:CH16	chr1	29181548	29181587	29181548	29181587	-	1	NA	NA	NA	NA	15	HEK293T
RANGAP1	ENSG00000116560	SFPQ	protein_coding	2	1	2	RANGAP1:CH19	chr1	35184525	35184564	35184525	35184564	-	1	NA	NA	NA	NA	19	HEK293T
RANGAP1	ENSG00000116560	SFPQ	protein_coding	2	1	2	RANGAP1:CH20	chr1	35192669	35192708	35192669	35192708	-	1	NA	NA	NA	NA	19	HEK293T
RANGAP1	ENSG00000116729	WLS	protein_coding	1	2	2	RANGAP1:CH26	chr1	68232442	68232498	68232442	68232498	-	2	NA	NA	NA	NA	20	HEK293T
RANGAP1	ENSG00000117505	DR1	protein_coding	1	3	3	RANGAP1:CH29	chr1	93346137	93346184	93346137	93346184	+	3	NA	NA	NA	NA	19	HEK293T
RANGAP1	ENSG00000117533	VAMP4	protein_coding	1	4	4	RANGAP1:CH45	chr1	171713487	171713487	171713487	171713487	-	4	NA	NA	NA	NA	23	HEK293T
RANGAP1	ENSG00000117906	RCN2	protein_coding	1	1	1	RANGAP1:CH204	chr15	76931864	76931903	76931864	76931903	+	1	NA	NA	NA	NA	19	HEK293T
RANGAP1	ENSG00000118816	CCNI	protein_coding	1	1	1	RANGAP1:CH516	chr4	77075823	77075862	77075823	77075862	-	1	NA	NA	NA	NA	21	HEK293T
RANGAP1	ENSG00000119318	RAD23B	protein_coding	1	2	2	RANGAP1:CH625	chr9	107329772	107329825	107329772	107329825	+	2	NA	NA	NA	NA	18	HEK293T
RANGAP1	ENSG00000119335	SET	protein_coding	1	4	4	RANGAP1:CH626	chr9	128689281	128689323	128689281	128689323	+	4	NA	NA	NA	NA	15	HEK293T
RANGAP1	ENSG00000119686	FLVCR2	protein_coding	1	4	4	RANGAP1:CH196	chr14	75604210	75604210	75604210	75604210	+	4	NA	NA	NA	NA	12	HEK293T
RANGAP1	ENSG00000120438	TCP1	protein_coding	1	1	1	RANGAP1:CH586	chr6	159789522	159789561	159789522	159789561	-	1	NA	NA	NA	NA	22	HEK293T
RANGAP1	ENSG00000120889	TNFRSF10B	protein_coding	1	1	1	RANGAP1:CH602	chr8	23022209	23022248	23022209	23022248	-	1	NA	NA	NA	NA	16	HEK293T
RANGAP1	ENSG00000122406	RPL5	protein_coding	1	2	2	RANGAP1:CH28	chr1	92832048	92832090	92832048	92832090	+	2	NA	NA	NA	NA	20	HEK293T
RANGAP1	ENSG00000123106	CCDC91	protein_coding	1	1	1	RANGAP1:CH144	chr12	28505437	28505437	28505437	28505437	+	1	NA	NA	NA	NA	19	HEK293T
RANGAP1	ENSG00000123131	PRDX4	protein_coding	1	1	1	RANGAP1:CH646	chrX	23667573	23667612	23667573	23667612	+	1	NA	NA	NA	NA	18	HEK293T
RANGAP1	ENSG00000123416	TUBA1B	protein_coding	1	1	1	RANGAP1:CH151	chr12	49131332	49131371	49131332	49131371	-	1	NA	NA	NA	NA	21	HEK293T
RANGAP1	ENSG00000123739	PLA2G12A	protein_coding	1	1	1	RANGAP1:CH521	chr4	109729991	109730030	109729991	109730030	-	1	NA	NA	NA	NA	23	HEK293T
RANGAP1	ENSG00000124193	SRSF6	protein_coding	1	2	2	RANGAP1:CH412	chr20	43458561	43458603	43458561	43458603	+	2	NA	NA	NA	NA	16	HEK293T
RANGAP1	ENSG00000124422	USP22	protein_coding	1	1	1	RANGAP1:CH282	chr17	20999971	21000010	20999971	21000010	-	1	NA	NA	NA	NA	19	HEK293T
RANGAP1	ENSG00000124486	USP9X	protein_coding	2	1	2	RANGAP1:CH648	chrX	41085452	41085491	41085452	41085491	+	1	NA	NA	NA	NA	17	HEK293T
RANGAP1	ENSG00000124486	USP9X	protein_coding	2	1	2	RANGAP1:CH649	chrX	41086003	41086042	41086003	41086042	+	1	NA	NA	NA	NA	17	HEK293T
RANGAP1	ENSG00000124795	DEK	protein_coding	1	1	1	RANGAP1:CH561	chr6	18264462	18264501	18264462	18264501	-	1	NA	NA	NA	NA	16	HEK293T
RANGAP1	ENSG00000125107	CNOT1	protein_coding	1	1	1	RANGAP1:CH237	chr16	58629763	58629802	58629763	58629802	-	1	NA	NA	NA	NA	16	HEK293T
RANGAP1	ENSG00000125534	PPDPF	protein_coding	1	2	2	RANGAP1:CH417	chr20	63520822	63520868	63520822	63520868	+	2	NA	NA	NA	NA	24	HEK293T
RANGAP1	ENSG00000125835	SNRPB	protein_coding	1	3	3	RANGAP1:CH405	chr20	2470717	2470760	2470717	2470760	-	3	NA	NA	NA	NA	27	HEK293T
RANGAP1	ENSG00000126016	AMOT	protein_coding	1	1	1	RANGAP1:CH673	chrX	112840535	112840574	112840535	112840574	-	1	NA	NA	NA	NA	18	HEK293T
RANGAP1	ENSG00000126870	DYNC2I1	protein_coding	1	1	1	RANGAP1:CH601	chr7	158915437	158915476	158915437	158915476	+	1	NA	NA	NA	NA	19	HEK293T
RANGAP1	ENSG00000127022	CANX	protein_coding	1	2	2	RANGAP1:CH555	chr5	179699035	179699075	179699035	179699075	+	2	NA	NA	NA	NA	22	HEK293T
RANGAP1	ENSG00000127564	PKMYT1	protein_coding	1	1	1	RANGAP1:CH220	chr16	2979782	2979821	2979782	2979821	-	1	NA	NA	NA	NA	30	HEK293T
RANGAP1	ENSG00000128191	DGCR8	protein_coding	1	1	1	RANGAP1:CH447	chr22	20080559	20080598	20080559	20080598	+	1	NA	NA	NA	NA	25	HEK293T
RANGAP1	ENSG00000128245	YWHAH	protein_coding	1	1	1	RANGAP1:CH456	chr22	31944712	31944751	31944712	31944751	+	1	NA	NA	NA	NA	22	HEK293T
RANGAP1	ENSG00000128272	ATF4	protein_coding	1	3	3	RANGAP1:CH480	chr22	39520677	39520725	39520677	39520725	+	3	NA	NA	NA	NA	29	HEK293T
RANGAP1	ENSG00000128283	CDC42EP1	protein_coding	3	4	5	RANGAP1:CH457	chr22	37560497	37560554	37560497	37560554	+	3	NA	NA	NA	NA	27	HEK293T
RANGAP1	ENSG00000128283	CDC42EP1	protein_coding	3	4	5	RANGAP1:CH458	chr22	37566162	37566201	37566162	37566201	+	1	NA	NA	NA	NA	27	HEK293T
RANGAP1	ENSG00000128283	CDC42EP1	protein_coding	3	4	5	RANGAP1:CH459	chr22	37568207	37568246	37568207	37568246	+	1	NA	NA	NA	NA	27	HEK293T
RANGAP1	ENSG00000128710	HOXD10	protein_coding	1	1	1	RANGAP1:CH400	chr2	176111360	176111399	176111360	176111399	+	1	NA	NA	NA	NA	12	HEK293T
RANGAP1	ENSG00000128713	HOXD11	protein_coding	1	1	1	RANGAP1:CH399	chr2	176106992	176107031	176106992	176107031	+	1	NA	NA	NA	NA	12	HEK293T
RANGAP1	ENSG00000129351	ILF3	protein_coding	1	1	1	RANGAP1:CH347	chr19	10654418	10654457	10654418	10654457	+	1	NA	NA	NA	NA	22	HEK293T
RANGAP1	ENSG00000130520	LSM4	protein_coding	1	2	2	RANGAP1:CH355	chr19	18323041	18323088	18323041	18323088	-	2	NA	NA	NA	NA	30	HEK293T
RANGAP1	ENSG00000130725	UBE2M	protein_coding	1	1	1	RANGAP1:CH387	chr19	58558400	58558439	58558400	58558439	-	1	NA	NA	NA	NA	27	HEK293T
RANGAP1	ENSG00000130726	TRIM28	protein_coding	1	1	1	RANGAP1:CH386	chr19	58544538	58544577	58544538	58544577	+	1	NA	NA	NA	NA	30	HEK293T
RANGAP1	ENSG00000130766	SESN2	protein_coding	1	1	1	RANGAP1:CH12	chr1	28267144	28267183	28267144	28267183	+	1	NA	NA	NA	NA	20	HEK293T
RANGAP1	ENSG00000130810	PPAN	protein_coding	1	2	2	RANGAP1:CH346	chr19	10109760	10109802	10109760	10109802	+	2	NA	NA	NA	NA	29	HEK293T
RANGAP1	ENSG00000131051	RBM39	protein_coding	1	1	1	RANGAP1:CH409	chr20	35742151	35742190	35742151	35742190	-	1	NA	NA	NA	NA	23	HEK293T
RANGAP1	ENSG00000131323	TRAF3	protein_coding	1	1	1	RANGAP1:CH198	chr14	102777607	102777646	102777607	102777646	+	1	NA	NA	NA	NA	21	HEK293T
RANGAP1	ENSG00000131368	MRPS25	protein_coding	1	1	1	RANGAP1:CH483	chr3	15051840	15051879	15051840	15051879	-	1	NA	NA	NA	NA	21	HEK293T
RANGAP1	ENSG00000131469	RPL27	protein_coding	1	1	1	RANGAP1:CH289	chr17	42998763	42998802	42998763	42998802	+	1	NA	NA	NA	NA	25	HEK293T
RANGAP1	ENSG00000132388	UBE2G1	protein_coding	1	1	1	RANGAP1:CH263	chr17	4366542	4366581	4366542	4366581	-	1	NA	NA	NA	NA	19	HEK293T
RANGAP1	ENSG00000132475	H3-3B	protein_coding	1	3	3	RANGAP1:CH301	chr17	75779674	75779731	75779674	75779731	-	3	NA	NA	NA	NA	18	HEK293T
RANGAP1	ENSG00000132507	EIF5A	protein_coding	3	4	10	RANGAP1:CH268	chr17	7307660	7307724	7307660	7307724	+	4	NA	NA	NA	NA	29	HEK293T
RANGAP1	ENSG00000132507	EIF5A	protein_coding	3	4	10	RANGAP1:CH269	chr17	7311962	7312001	7311962	7312001	+	2	NA	NA	NA	NA	29	HEK293T
RANGAP1	ENSG00000132507	EIF5A	protein_coding	3	4	10	RANGAP1:CH270	chr17	7312213	7312259	7312213	7312259	+	4	NA	NA	NA	NA	29	HEK293T
RANGAP1	ENSG00000132646	PCNA	protein_coding	1	1	1	RANGAP1:CH406	chr20	5119770	5119809	5119770	5119809	-	1	NA	NA	NA	NA	26	HEK293T
RANGAP1	ENSG00000133030	MPRIP	protein_coding	1	1	1	RANGAP1:CH278	chr17	17042502	17042541	17042502	17042541	+	1	NA	NA	NA	NA	15	HEK293T
RANGAP1	ENSG00000133112	TPT1	protein_coding	1	2	2	RANGAP1:CH184	chr13	45341120	45341159	45341120	45341159	-	2	NA	NA	NA	NA	18	HEK293T
RANGAP1	ENSG00000133114	GPALPP1	protein_coding	1	2	2	RANGAP1:CH183	chr13	45002201	45002201	45002201	45002201	+	2	NA	NA	NA	NA	22	HEK293T
RANGAP1	ENSG00000133124	IRS4	protein_coding	5	4	10	RANGAP1:CH667	chrX	108732767	108733009	108732767	108733009	-	3	NA	NA	NA	NA	11	HEK293T
RANGAP1	ENSG00000133124	IRS4	protein_coding	5	4	10	RANGAP1:CH668	chrX	108733345	108733385	108733345	108733385	-	2	NA	NA	NA	NA	11	HEK293T
RANGAP1	ENSG00000133124	IRS4	protein_coding	5	4	10	RANGAP1:CH669	chrX	108734063	108734107	108734063	108734107	-	3	NA	NA	NA	NA	11	HEK293T
RANGAP1	ENSG00000133124	IRS4	protein_coding	5	4	10	RANGAP1:CH670	chrX	108734564	108734603	108734564	108734603	-	1	NA	NA	NA	NA	11	HEK293T
RANGAP1	ENSG00000133124	IRS4	protein_coding	5	4	10	RANGAP1:CH671	chrX	108734985	108735024	108734985	108735024	-	1	NA	NA	NA	NA	11	HEK293T
RANGAP1	ENSG00000133275	CSNK1G2	protein_coding	1	1	1	RANGAP1:CH332	chr19	1941318	1941357	1941318	1941357	+	1	NA	NA	NA	NA	28	HEK293T
RANGAP1	ENSG00000133316	WDR74	protein_coding	1	4	9	RANGAP1:CH91	chr11	62841699	62841711	62841699	62841711	-	4	NA	NA	NA	NA	30	HEK293T
RANGAP1	ENSG00000134287	ARF3	protein_coding	1	1	1	RANGAP1:CH149	chr12	48957392	48957431	48957392	48957431	-	1	NA	NA	NA	NA	18	HEK293T
RANGAP1	ENSG00000134684	YARS1	protein_coding	1	2	2	RANGAP1:CH18	chr1	32817220	32817272	32817220	32817272	-	2	NA	NA	NA	NA	30	HEK293T
RANGAP1	ENSG00000134882	UBAC2	protein_coding	1	1	1	RANGAP1:CH186	chr13	99205756	99205756	99205756	99205756	+	1	NA	NA	NA	NA	18	HEK293T
RANGAP1	ENSG00000135018	UBQLN1	protein_coding	1	1	1	RANGAP1:CH623	chr9	83707863	83707902	83707863	83707902	-	1	NA	NA	NA	NA	18	HEK293T
RANGAP1	ENSG00000135069	PSAT1	protein_coding	1	2	2	RANGAP1:CH622	chr9	78329429	78329469	78329429	78329469	+	2	NA	NA	NA	NA	19	HEK293T
RANGAP1	ENSG00000135334	AKIRIN2	protein_coding	1	1	1	RANGAP1:CH578	chr6	87701676	87701715	87701676	87701715	-	1	NA	NA	NA	NA	15	HEK293T
RANGAP1	ENSG00000136231	IGF2BP3	protein_coding	1	1	1	RANGAP1:CH590	chr7	23415016	23415055	23415016	23415055	-	1	NA	NA	NA	NA	15	HEK293T
RANGAP1	ENSG00000136240	KDELR2	protein_coding	1	1	1	RANGAP1:CH589	chr7	6484073	6484112	6484073	6484112	-	1	NA	NA	NA	NA	18	HEK293T
RANGAP1	ENSG00000136381	IREB2	protein_coding	1	1	1	RANGAP1:CH206	chr15	78438274	78438313	78438274	78438313	+	1	NA	NA	NA	NA	23	HEK293T
RANGAP1	ENSG00000136450	SRSF1	protein_coding	2	2	2	RANGAP1:CH298	chr17	58006393	58006432	58006393	58006432	-	1	NA	NA	NA	NA	20	HEK293T
RANGAP1	ENSG00000136450	SRSF1	protein_coding	2	2	2	RANGAP1:CH299	chr17	58007177	58007216	58007177	58007216	-	1	NA	NA	NA	NA	20	HEK293T
RANGAP1	ENSG00000136997	MYC	protein_coding	1	1	1	RANGAP1:CH615	chr8	127736262	127736301	127736262	127736301	+	1	NA	NA	NA	NA	17	HEK293T
RANGAP1	ENSG00000137571	SLCO5A1	protein_coding	1	1	1	RANGAP1:CH610	chr8	69690387	69690387	69690387	69690387	-	1	NA	NA	NA	NA	12	HEK293T
RANGAP1	ENSG00000137818	RPLP1	protein_coding	1	4	4	RANGAP1:CH203	chr15	69452842	69452883	69452842	69452883	+	4	NA	NA	NA	NA	23	HEK293T
RANGAP1	ENSG00000138668	HNRNPD	protein_coding	1	4	4	RANGAP1:CH517	chr4	82373846	82373889	82373846	82373889	-	4	NA	NA	NA	NA	15	HEK293T
RANGAP1	ENSG00000138814	PPP3CA	protein_coding	1	1	1	RANGAP1:CH519	chr4	101347434	101347473	101347434	101347473	-	1	NA	NA	NA	NA	19	HEK293T
RANGAP1	ENSG00000139514	SLC7A1	protein_coding	5	4	10	RANGAP1:CH177	chr13	29511263	29511302	29511263	29511302	-	1	NA	NA	NA	NA	21	HEK293T
RANGAP1	ENSG00000139514	SLC7A1	protein_coding	5	4	10	RANGAP1:CH178	chr13	29511547	29511586	29511547	29511586	-	1	NA	NA	NA	NA	21	HEK293T
RANGAP1	ENSG00000139514	SLC7A1	protein_coding	5	4	10	RANGAP1:CH179	chr13	29513156	29513196	29513156	29513196	-	3	NA	NA	NA	NA	21	HEK293T
RANGAP1	ENSG00000139514	SLC7A1	protein_coding	5	4	10	RANGAP1:CH180	chr13	29514008	29514047	29514008	29514047	-	1	NA	NA	NA	NA	21	HEK293T
RANGAP1	ENSG00000139514	SLC7A1	protein_coding	5	4	10	RANGAP1:CH181	chr13	29595572	29595620	29595572	29595620	-	4	NA	NA	NA	NA	21	HEK293T
RANGAP1	ENSG00000139620	KANSL2	protein_coding	1	1	1	RANGAP1:CH148	chr12	48654455	48654494	48654455	48654494	-	1	NA	NA	NA	NA	14	HEK293T
RANGAP1	ENSG00000139971	ARMH4	protein_coding	1	2	2	RANGAP1:CH194	chr14	58239972	58239972	58239972	58239972	-	2	NA	NA	NA	NA	15	HEK293T
RANGAP1	ENSG00000140391	TSPAN3	protein_coding	1	2	2	RANGAP1:CH205	chr15	77071042	77071084	77071042	77071084	-	2	NA	NA	NA	NA	17	HEK293T
RANGAP1	ENSG00000140988	RPS2	protein_coding	2	2	2	RANGAP1:CH211	chr16	1963059	1963059	1963059	1963059	-	1	NA	NA	NA	NA	27	HEK293T
RANGAP1	ENSG00000140988	RPS2	protein_coding	2	2	2	RANGAP1:CH212	chr16	1964564	1964603	1964564	1964603	-	1	NA	NA	NA	NA	27	HEK293T
RANGAP1	ENSG00000141027	NCOR1	protein_coding	1	1	1	RANGAP1:CH277	chr17	16215472	16215511	16215472	16215511	-	1	NA	NA	NA	NA	23	HEK293T
RANGAP1	ENSG00000141349	G6PC3	protein_coding	1	1	1	RANGAP1:CH290	chr17	44076090	44076129	44076090	44076129	+	1	NA	NA	NA	NA	21	HEK293T
RANGAP1	ENSG00000141424	SLC39A6	protein_coding	1	2	2	RANGAP1:CH316	chr18	36129267	36129306	36129267	36129306	-	2	NA	NA	NA	NA	18	HEK293T
RANGAP1	ENSG00000141425	RPRD1A	protein_coding	1	1	1	RANGAP1:CH315	chr18	36067442	36067481	36067442	36067481	-	1	NA	NA	NA	NA	20	HEK293T
RANGAP1	ENSG00000141447	OSBPL1A	protein_coding	1	1	1	RANGAP1:CH314	chr18	24170547	24170547	24170547	24170547	-	1	NA	NA	NA	NA	21	HEK293T
RANGAP1	ENSG00000141522	ARHGDIA	protein_coding	1	1	1	RANGAP1:CH310	chr17	81868817	81868856	81868817	81868856	-	1	NA	NA	NA	NA	26	HEK293T
RANGAP1	ENSG00000141568	FOXK2	protein_coding	1	1	1	RANGAP1:CH312	chr17	82587113	82587152	82587113	82587152	+	1	NA	NA	NA	NA	23	HEK293T
RANGAP1	ENSG00000141682	PMAIP1	protein_coding	1	2	2	RANGAP1:CH318	chr18	59900148	59900201	59900148	59900201	+	2	NA	NA	NA	NA	19	HEK293T
RANGAP1	ENSG00000141696	P3H4	protein_coding	1	1	1	RANGAP1:CH288	chr17	41811880	41811919	41811880	41811919	-	1	NA	NA	NA	NA	18	HEK293T
RANGAP1	ENSG00000141867	BRD4	protein_coding	2	3	5	RANGAP1:CH352	chr19	15243325	15243396	15243325	15243396	-	3	NA	NA	NA	NA	26	HEK293T
RANGAP1	ENSG00000141867	BRD4	protein_coding	2	3	5	RANGAP1:CH353	chr19	15332438	15332477	15332438	15332477	-	1	NA	NA	NA	NA	26	HEK293T
RANGAP1	ENSG00000142192	APP	protein_coding	1	2	2	RANGAP1:CH439	chr21	26170701	26170742	26170701	26170742	-	2	NA	NA	NA	NA	13	HEK293T
RANGAP1	ENSG00000142534	RPS11	protein_coding	1	1	1	RANGAP1:CH381	chr19	49497752	49497752	49497752	49497752	+	1	NA	NA	NA	NA	19	HEK293T
RANGAP1	ENSG00000142541	RPL13A	protein_coding	2	4	6	RANGAP1:CH379	chr19	49489962	49490022	49489962	49490022	+	4	NA	NA	NA	NA	20	HEK293T
RANGAP1	ENSG00000142541	RPL13A	protein_coding	2	4	6	RANGAP1:CH380	chr19	49491195	49491234	49491195	49491234	+	2	NA	NA	NA	NA	20	HEK293T
RANGAP1	ENSG00000142864	SERBP1	protein_coding	2	3	4	RANGAP1:CH24	chr1	67415195	67415234	67415195	67415234	-	1	NA	NA	NA	NA	20	HEK293T
RANGAP1	ENSG00000142864	SERBP1	protein_coding	2	3	4	RANGAP1:CH25	chr1	67430305	67430359	67430305	67430359	-	3	NA	NA	NA	NA	20	HEK293T
RANGAP1	ENSG00000143398	PIP5K1A	protein_coding	1	1	1	RANGAP1:CH40	chr1	151198837	151198876	151198837	151198876	+	1	NA	NA	NA	NA	23	HEK293T
RANGAP1	ENSG00000143418	CERS2	protein_coding	1	3	3	RANGAP1:CH39	chr1	150974665	150974717	150974665	150974717	-	3	NA	NA	NA	NA	19	HEK293T
RANGAP1	ENSG00000143612	C1orf43	protein_coding	1	3	3	RANGAP1:CH41	chr1	154220461	154220508	154220461	154220508	-	3	NA	NA	NA	NA	14	HEK293T
RANGAP1	ENSG00000143774	GUK1	protein_coding	1	1	1	RANGAP1:CH53	chr1	228140289	228140328	228140289	228140328	+	1	NA	NA	NA	NA	26	HEK293T
RANGAP1	ENSG00000144580	CNOT9	protein_coding	1	1	1	RANGAP1:CH402	chr2	218568882	218568921	218568882	218568921	+	1	NA	NA	NA	NA	16	HEK293T
RANGAP1	ENSG00000144724	PTPRG	protein_coding	1	1	1	RANGAP1:CH492	chr3	61562151	61562190	61562151	61562190	+	1	NA	NA	NA	NA	18	HEK293T
RANGAP1	ENSG00000144893	MED12L	protein_coding	1	1	1	RANGAP1:CH500	chr3	151188136	151188136	151188136	151188136	+	1	NA	NA	NA	NA	17	HEK293T
RANGAP1	ENSG00000145147	SLIT2	protein_coding	5	3	7	RANGAP1:CH509	chr4	20251941	20251980	20251941	20251980	+	1	NA	NA	NA	NA	21	HEK293T
RANGAP1	ENSG00000145147	SLIT2	protein_coding	5	3	7	RANGAP1:CH510	chr4	20252286	20252325	20252286	20252325	+	1	NA	NA	NA	NA	21	HEK293T
RANGAP1	ENSG00000145147	SLIT2	protein_coding	5	3	7	RANGAP1:CH511	chr4	20252673	20252712	20252673	20252712	+	1	NA	NA	NA	NA	21	HEK293T
RANGAP1	ENSG00000145147	SLIT2	protein_coding	5	3	7	RANGAP1:CH512	chr4	20253023	20253166	20253023	20253166	+	2	NA	NA	NA	NA	21	HEK293T
RANGAP1	ENSG00000145147	SLIT2	protein_coding	5	3	7	RANGAP1:CH513	chr4	20253701	20253740	20253701	20253740	+	2	NA	NA	NA	NA	21	HEK293T
RANGAP1	ENSG00000145495	MARCHF6	protein_coding	1	1	1	RANGAP1:CH529	chr5	10435726	10435765	10435726	10435765	+	1	NA	NA	NA	NA	21	HEK293T
RANGAP1	ENSG00000145919	BOD1	protein_coding	1	1	1	RANGAP1:CH549	chr5	173616399	173616438	173616399	173616438	-	1	NA	NA	NA	NA	19	HEK293T
RANGAP1	ENSG00000146830	GIGYF1	protein_coding	2	2	2	RANGAP1:CH595	chr7	100680089	100680128	100680089	100680128	-	1	NA	NA	NA	NA	20	HEK293T
RANGAP1	ENSG00000146830	GIGYF1	protein_coding	2	2	2	RANGAP1:CH596	chr7	100686271	100686310	100686271	100686310	-	1	NA	NA	NA	NA	20	HEK293T
RANGAP1	ENSG00000146963	LUC7L2	protein_coding	1	1	1	RANGAP1:CH600	chr7	139359948	139359987	139359948	139359987	+	1	NA	NA	NA	NA	14	HEK293T
RANGAP1	ENSG00000147955	SIGMAR1	protein_coding	1	1	1	RANGAP1:CH619	chr9	34637328	34637367	34637328	34637367	-	1	NA	NA	NA	NA	21	HEK293T
RANGAP1	ENSG00000148824	MTG1	protein_coding	1	1	1	RANGAP1:CH77	chr10	133420341	133420380	133420341	133420380	+	1	NA	NA	NA	NA	23	HEK293T
RANGAP1	ENSG00000148840	PPRC1	protein_coding	1	1	1	RANGAP1:CH72	chr10	102141309	102141348	102141309	102141348	+	1	NA	NA	NA	NA	24	HEK293T
RANGAP1	ENSG00000149136	SSRP1	protein_coding	1	1	1	RANGAP1:CH88	chr11	57335109	57335148	57335109	57335148	-	1	NA	NA	NA	NA	26	HEK293T
RANGAP1	ENSG00000149273	RPS3	protein_coding	1	1	1	RANGAP1:CH132	chr11	75404433	75404433	75404433	75404433	+	1	NA	NA	NA	NA	22	HEK293T
RANGAP1	ENSG00000149428	HYOU1	protein_coding	1	2	2	RANGAP1:CH137	chr11	119044858	119044917	119044858	119044917	-	2	NA	NA	NA	NA	19	HEK293T
RANGAP1	ENSG00000151240	DIP2C	protein_coding	1	1	1	RANGAP1:CH60	chr10	282097	282097	282097	282097	-	1	NA	NA	NA	NA	20	HEK293T
RANGAP1	ENSG00000152082	MZT2B	protein_coding	1	3	3	RANGAP1:CH393	chr2	130182284	130182352	130182284	130182352	+	3	NA	NA	NA	NA	28	HEK293T
RANGAP1	ENSG00000153187	HNRNPU	protein_coding	2	3	4	RANGAP1:CH57	chr1	244863181	244863220	244863181	244863220	-	1	NA	NA	NA	NA	12	HEK293T
RANGAP1	ENSG00000153187	HNRNPU	protein_coding	2	3	4	RANGAP1:CH58	chr1	244863821	244863874	244863821	244863874	-	3	NA	NA	NA	NA	12	HEK293T
RANGAP1	ENSG00000153250	RBMS1	protein_coding	1	2	2	RANGAP1:CH398	chr2	160396873	160396912	160396873	160396912	-	2	NA	NA	NA	NA	20	HEK293T
RANGAP1	ENSG00000153823	PID1	protein_coding	1	2	2	RANGAP1:CH403	chr2	229180916	229180916	229180916	229180916	-	2	NA	NA	NA	NA	15	HEK293T
RANGAP1	ENSG00000153879	CEBPG	protein_coding	1	1	1	RANGAP1:CH357	chr19	33373829	33373868	33373829	33373868	+	1	NA	NA	NA	NA	18	HEK293T
RANGAP1	ENSG00000153885	KCTD15	protein_coding	1	2	2	RANGAP1:CH358	chr19	33796857	33796899	33796857	33796899	+	2	NA	NA	NA	NA	17	HEK293T
RANGAP1	ENSG00000153922	CHD1	protein_coding	1	1	1	RANGAP1:CH535	chr5	98928822	98928861	98928822	98928861	-	1	NA	NA	NA	NA	24	HEK293T
RANGAP1	ENSG00000153989	NUS1	protein_coding	1	2	2	RANGAP1:CH581	chr6	117675541	117675581	117675541	117675581	+	2	NA	NA	NA	NA	20	HEK293T
RANGAP1	ENSG00000155506	LARP1	protein_coding	3	3	3	RANGAP1:CH542	chr5	154755491	154755530	154755491	154755530	+	1	NA	NA	NA	NA	20	HEK293T
RANGAP1	ENSG00000155506	LARP1	protein_coding	3	3	3	RANGAP1:CH543	chr5	154814447	154814486	154814447	154814486	+	1	NA	NA	NA	NA	20	HEK293T
RANGAP1	ENSG00000155506	LARP1	protein_coding	3	3	3	RANGAP1:CH544	chr5	154815285	154815324	154815285	154815324	+	1	NA	NA	NA	NA	20	HEK293T
RANGAP1	ENSG00000156976	EIF4A2	protein_coding	1	2	2	RANGAP1:CH505	chr3	186784813	186784815	186784813	186784815	+	2	NA	NA	NA	NA	23	HEK293T
RANGAP1	ENSG00000158813	EDA	protein_coding	1	2	3	RANGAP1:CH651	chrX	69672521	69672524	69672521	69672524	+	2	NA	NA	NA	NA	20	HEK293T
RANGAP1	ENSG00000159692	CTBP1	protein_coding	2	2	3	RANGAP1:CH506	chr4	1247041	1247080	1247041	1247080	-	1	NA	NA	NA	NA	20	HEK293T
RANGAP1	ENSG00000159692	CTBP1	protein_coding	2	2	3	RANGAP1:CH507	chr4	1249024	1249105	1249024	1249105	-	2	NA	NA	NA	NA	20	HEK293T
RANGAP1	ENSG00000160014	CALM3	protein_coding	1	1	1	RANGAP1:CH367	chr19	46610307	46610346	46610307	46610346	+	1	NA	NA	NA	NA	21	HEK293T
RANGAP1	ENSG00000160075	SSU72	protein_coding	1	1	1	RANGAP1:CH6	chr1	1574799	1574838	1574799	1574838	-	1	NA	NA	NA	NA	25	HEK293T
