#please cite:
#1.Zhou KR, Huang JH, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
RBP	geneID	geneName	geneType	clusterNum	totalClipExpNum	totalClipSiteNum	clusterID	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	HepG2(shRNA)	K562(shRNA)	HepG2(CRISPR)	K562(CRISPR)	pancancerNum	cellline/tissue
PCBP2	ENSG00000075151	EIF4G3	protein_coding	38	6	73	PCBP2:CH1072	chr1	21001700	21001739	21001700	21001739	-	1	-0.227	-0.161	NA	NA	17	Huh-7
PCBP2	ENSG00000075151	EIF4G3	protein_coding	38	6	73	PCBP2:CH1073	chr1	21002753	21002796	21002753	21002796	-	4	-0.227	-0.161	NA	NA	17	HepG2,Huh-7
PCBP2	ENSG00000075151	EIF4G3	protein_coding	38	6	73	PCBP2:CH1074	chr1	21011938	21011938	21011938	21011938	-	1	-0.227	-0.161	NA	NA	17	Huh-7
PCBP2	ENSG00000075151	EIF4G3	protein_coding	38	6	73	PCBP2:CH1075	chr1	21025029	21025426	21025029	21025426	-	3	-0.227	-0.161	NA	NA	17	Huh-7
PCBP2	ENSG00000075151	EIF4G3	protein_coding	38	6	73	PCBP2:CH1076	chr1	21028084	21028184	21028084	21028184	-	2	-0.227	-0.161	NA	NA	17	HepG2,Huh-7
PCBP2	ENSG00000075151	EIF4G3	protein_coding	38	6	73	PCBP2:CH1077	chr1	21029423	21029483	21029423	21029483	-	2	-0.227	-0.161	NA	NA	17	HepG2,Huh-7
PCBP2	ENSG00000075151	EIF4G3	protein_coding	38	6	73	PCBP2:CH1078	chr1	21029771	21029810	21029771	21029810	-	1	-0.227	-0.161	NA	NA	17	Huh-7
PCBP2	ENSG00000075151	EIF4G3	protein_coding	38	6	73	PCBP2:CH1079	chr1	21038766	21038766	21038766	21038766	-	1	-0.227	-0.161	NA	NA	17	Huh-7
PCBP2	ENSG00000075151	EIF4G3	protein_coding	38	6	73	PCBP2:CH1080	chr1	21050891	21050976	21050891	21050976	-	4	-0.227	-0.161	NA	NA	17	HepG2,Huh-7
PCBP2	ENSG00000075151	EIF4G3	protein_coding	38	6	73	PCBP2:CH1081	chr1	21063616	21063616	21063616	21063616	-	1	-0.227	-0.161	NA	NA	17	Huh-7
PCBP2	ENSG00000075151	EIF4G3	protein_coding	38	6	73	PCBP2:CH1082	chr1	21069743	21069798	21069743	21069798	-	2	-0.227	-0.161	NA	NA	17	HepG2,Huh-7
PCBP2	ENSG00000075151	EIF4G3	protein_coding	38	6	73	PCBP2:CH1083	chr1	21089163	21089202	21089163	21089202	-	1	-0.227	-0.161	NA	NA	17	Huh-7
PCBP2	ENSG00000075151	EIF4G3	protein_coding	38	6	73	PCBP2:CH1084	chr1	21101581	21101620	21101581	21101620	-	1	-0.227	-0.161	NA	NA	17	HepG2
PCBP2	ENSG00000075151	EIF4G3	protein_coding	38	6	73	PCBP2:CH1085	chr1	21102091	21102130	21102091	21102130	-	1	-0.227	-0.161	NA	NA	17	Huh-7
PCBP2	ENSG00000075151	EIF4G3	protein_coding	38	6	73	PCBP2:CH1086	chr1	21105671	21105710	21105671	21105710	-	1	-0.227	-0.161	NA	NA	17	Huh-7
PCBP2	ENSG00000075151	EIF4G3	protein_coding	38	6	73	PCBP2:CH1087	chr1	21106103	21106103	21106103	21106103	-	1	-0.227	-0.161	NA	NA	17	Huh-7
PCBP2	ENSG00000075151	EIF4G3	protein_coding	38	6	73	PCBP2:CH1088	chr1	21143249	21143288	21143249	21143288	-	1	-0.227	-0.161	NA	NA	17	HepG2
PCBP2	ENSG00000075151	EIF4G3	protein_coding	38	6	73	PCBP2:CH1089	chr1	21165636	21165694	21165636	21165694	-	3	-0.227	-0.161	NA	NA	17	HepG2,Huh-7
PCBP2	ENSG00000075151	EIF4G3	protein_coding	38	6	73	PCBP2:CH1090	chr1	21172164	21172164	21172164	21172164	-	1	-0.227	-0.161	NA	NA	17	Huh-7
PCBP2	ENSG00000075151	EIF4G3	protein_coding	38	6	73	PCBP2:CH1091	chr1	21175140	21175215	21175140	21175215	-	3	-0.227	-0.161	NA	NA	17	HepG2,Huh-7
PCBP2	ENSG00000075151	EIF4G3	protein_coding	38	6	73	PCBP2:CH1092	chr1	21175730	21175904	21175730	21175904	-	4	-0.227	-0.161	NA	NA	17	HepG2,Huh-7
PCBP2	ENSG00000075151	EIF4G3	protein_coding	38	6	73	PCBP2:CH1093	chr1	21176126	21176165	21176126	21176165	-	1	-0.227	-0.161	NA	NA	17	Huh-7
PCBP2	ENSG00000075151	EIF4G3	protein_coding	38	6	73	PCBP2:CH1094	chr1	21176386	21176425	21176386	21176425	-	1	-0.227	-0.161	NA	NA	17	HepG2
PCBP2	ENSG00000075213	SEMA3A	protein_coding	1	1	1	PCBP2:CH57302	chr7	83959741	83959780	83959741	83959780	-	1	NA	NA	NA	NA	14	Huh-7
PCBP2	ENSG00000075218	GTSE1	protein_coding	2	3	5	PCBP2:CH42365	chr22	46298684	46298852	46298684	46298852	+	3	-1.546	NA	NA	NA	20	Huh-7
PCBP2	ENSG00000075218	GTSE1	protein_coding	2	3	5	PCBP2:CH42366	chr22	46316360	46316399	46316360	46316399	+	1	-1.546	NA	NA	NA	20	Huh-7
PCBP2	ENSG00000075234	TTC38	protein_coding	5	2	9	PCBP2:CH42360	chr22	46287949	46288151	46287949	46288151	+	1	NA	NA	NA	NA	12	HepG2
PCBP2	ENSG00000075234	TTC38	protein_coding	5	2	9	PCBP2:CH42361	chr22	46290112	46290385	46290112	46290385	+	1	NA	NA	NA	NA	12	HepG2
PCBP2	ENSG00000075234	TTC38	protein_coding	5	2	9	PCBP2:CH42362	chr22	46290606	46290703	46290606	46290703	+	2	NA	NA	NA	NA	12	HepG2
PCBP2	ENSG00000075234	TTC38	protein_coding	5	2	9	PCBP2:CH42363	chr22	46290938	46290977	46290938	46290977	+	2	NA	NA	NA	NA	12	HepG2
PCBP2	ENSG00000075234	TTC38	protein_coding	5	2	9	PCBP2:CH42364	chr22	46291387	46291426	46291387	46291426	+	1	NA	NA	NA	NA	12	HepG2
PCBP2	ENSG00000075239	ACAT1	protein_coding	1	1	1	PCBP2:CH11676	chr11	108147520	108147559	108147520	108147559	+	1	-0.549	-0.484	NA	NA	13	Huh-7
PCBP2	ENSG00000075240	GRAMD4	protein_coding	5	2	5	PCBP2:CH42371	chr22	46582096	46582135	46582096	46582135	+	1	0.323	NA	NA	NA	16	HepG2
PCBP2	ENSG00000075240	GRAMD4	protein_coding	5	2	5	PCBP2:CH42372	chr22	46587346	46587385	46587346	46587385	+	1	0.323	NA	NA	NA	16	HepG2
PCBP2	ENSG00000075240	GRAMD4	protein_coding	5	2	5	PCBP2:CH42373	chr22	46635111	46635150	46635111	46635150	+	1	0.323	NA	NA	NA	16	HepG2
PCBP2	ENSG00000075240	GRAMD4	protein_coding	5	2	5	PCBP2:CH42374	chr22	46655276	46655315	46655276	46655315	+	1	0.323	NA	NA	NA	16	HepG2
PCBP2	ENSG00000075240	GRAMD4	protein_coding	5	2	5	PCBP2:CH42375	chr22	46672289	46672328	46672289	46672328	+	1	0.323	NA	NA	NA	16	HepG2
PCBP2	ENSG00000075275	CELSR1	protein_coding	1	1	1	PCBP2:CH42370	chr22	46487579	46487618	46487579	46487618	-	1	NA	NA	NA	NA	12	Huh-7
PCBP2	ENSG00000075292	ZNF638	protein_coding	20	5	37	PCBP2:CH33490	chr2	71332041	71332082	71332041	71332082	+	2	NA	-0.257	NA	NA	21	HepG2
PCBP2	ENSG00000075292	ZNF638	protein_coding	20	5	37	PCBP2:CH33491	chr2	71332417	71332459	71332417	71332459	+	2	NA	-0.257	NA	NA	21	HepG2
PCBP2	ENSG00000075292	ZNF638	protein_coding	20	5	37	PCBP2:CH33492	chr2	71338123	71338162	71338123	71338162	+	1	NA	-0.257	NA	NA	21	HepG2
PCBP2	ENSG00000075292	ZNF638	protein_coding	20	5	37	PCBP2:CH33493	chr2	71338881	71338974	71338881	71338974	+	3	NA	-0.257	NA	NA	21	HepG2,Huh-7
PCBP2	ENSG00000075292	ZNF638	protein_coding	20	5	37	PCBP2:CH33494	chr2	71349698	71349737	71349698	71349737	+	1	NA	-0.257	NA	NA	21	Huh-7
PCBP2	ENSG00000075292	ZNF638	protein_coding	20	5	37	PCBP2:CH33495	chr2	71356048	71356087	71356048	71356087	+	1	NA	-0.257	NA	NA	21	Huh-7
PCBP2	ENSG00000075292	ZNF638	protein_coding	20	5	37	PCBP2:CH33496	chr2	71358149	71358188	71358149	71358188	+	1	NA	-0.257	NA	NA	21	HepG2
PCBP2	ENSG00000075292	ZNF638	protein_coding	20	5	37	PCBP2:CH33497	chr2	71358742	71358781	71358742	71358781	+	1	NA	-0.257	NA	NA	21	Huh-7
PCBP2	ENSG00000075292	ZNF638	protein_coding	20	5	37	PCBP2:CH33498	chr2	71363998	71364037	71363998	71364037	+	1	NA	-0.257	NA	NA	21	Huh-7
PCBP2	ENSG00000075292	ZNF638	protein_coding	20	5	37	PCBP2:CH33499	chr2	71370291	71370361	71370291	71370361	+	4	NA	-0.257	NA	NA	21	HepG2,Huh-7
PCBP2	ENSG00000075292	ZNF638	protein_coding	20	5	37	PCBP2:CH33500	chr2	71370926	71371005	71370926	71371005	+	5	NA	-0.257	NA	NA	21	HepG2,Huh-7
PCBP2	ENSG00000075292	ZNF638	protein_coding	20	5	37	PCBP2:CH33502	chr2	71371416	71371455	71371416	71371455	+	1	NA	-0.257	NA	NA	21	Huh-7
PCBP2	ENSG00000075292	ZNF638	protein_coding	20	5	37	PCBP2:CH33503	chr2	71377180	71377219	71377180	71377219	+	1	NA	-0.257	NA	NA	21	HepG2
PCBP2	ENSG00000075292	ZNF638	protein_coding	20	5	37	PCBP2:CH33504	chr2	71380844	71380883	71380844	71380883	+	1	NA	-0.257	NA	NA	21	Huh-7
PCBP2	ENSG00000075292	ZNF638	protein_coding	20	5	37	PCBP2:CH33505	chr2	71384082	71384129	71384082	71384129	+	2	NA	-0.257	NA	NA	21	Huh-7
PCBP2	ENSG00000075292	ZNF638	protein_coding	20	5	37	PCBP2:CH33506	chr2	71399813	71399867	71399813	71399867	+	3	NA	-0.257	NA	NA	21	HepG2,Huh-7
PCBP2	ENSG00000075292	ZNF638	protein_coding	20	5	37	PCBP2:CH33507	chr2	71410520	71410559	71410520	71410559	+	1	NA	-0.257	NA	NA	21	Huh-7
PCBP2	ENSG00000075292	ZNF638	protein_coding	20	5	37	PCBP2:CH33508	chr2	71419234	71419273	71419234	71419273	+	2	NA	-0.257	NA	NA	21	HepG2,Huh-7
PCBP2	ENSG00000075292	ZNF638	protein_coding	20	5	37	PCBP2:CH33509	chr2	71429388	71429427	71429388	71429427	+	1	NA	-0.257	NA	NA	21	Huh-7
PCBP2	ENSG00000075292	ZNF638	protein_coding	20	5	37	PCBP2:CH33510	chr2	71434259	71434259	71434259	71434259	+	1	NA	-0.257	NA	NA	21	Huh-7
PCBP2	ENSG00000075303	SLC25A40	protein_coding	1	3	3	PCBP2:CH57323	chr7	87835673	87835736	87835673	87835736	-	3	-0.363	-0.381	NA	NA	18	Huh-7
PCBP2	ENSG00000075391	RASAL2	protein_coding	5	4	7	PCBP2:CH4881	chr1	178107583	178107622	178107583	178107622	+	1	NA	NA	NA	NA	14	Huh-7
PCBP2	ENSG00000075391	RASAL2	protein_coding	5	4	7	PCBP2:CH4882	chr1	178132039	178132083	178132039	178132083	+	2	NA	NA	NA	NA	14	HepG2
PCBP2	ENSG00000075391	RASAL2	protein_coding	5	4	7	PCBP2:CH4883	chr1	178133152	178133153	178133152	178133153	+	2	NA	NA	NA	NA	14	Huh-7
PCBP2	ENSG00000075391	RASAL2	protein_coding	5	4	7	PCBP2:CH4884	chr1	178148911	178148950	178148911	178148950	+	1	NA	NA	NA	NA	14	Huh-7
PCBP2	ENSG00000075391	RASAL2	protein_coding	5	4	7	PCBP2:CH4885	chr1	178362464	178362503	178362464	178362503	+	1	NA	NA	NA	NA	14	HepG2
PCBP2	ENSG00000075399	VPS9D1	protein_coding	5	2	7	PCBP2:CH23804	chr16	89716849	89716888	89716849	89716888	-	1	1.083	NA	NA	NA	20	HepG2
PCBP2	ENSG00000075399	VPS9D1	protein_coding	5	2	7	PCBP2:CH23805	chr16	89717156	89717195	89717156	89717195	-	1	1.083	NA	NA	NA	20	HepG2
PCBP2	ENSG00000075399	VPS9D1	protein_coding	5	2	7	PCBP2:CH23806	chr16	89717494	89717646	89717494	89717646	-	2	1.083	NA	NA	NA	20	HepG2
PCBP2	ENSG00000075399	VPS9D1	protein_coding	5	2	7	PCBP2:CH23807	chr16	89718357	89718396	89718357	89718396	-	1	1.083	NA	NA	NA	20	HepG2
PCBP2	ENSG00000075399	VPS9D1	protein_coding	5	2	7	PCBP2:CH23808	chr16	89720662	89720701	89720662	89720701	-	1	1.083	NA	NA	NA	20	HepG2
PCBP2	ENSG00000075407	ZNF37A	protein_coding	1	3	3	PCBP2:CH6913	chr10	38099272	38099319	38099272	38099319	+	3	NA	0.592	NA	NA	12	HepG2,Huh-7
PCBP2	ENSG00000075413	MARK3	protein_coding	15	5	22	PCBP2:CH19032	chr14	103407413	103407452	103407413	103407452	+	1	0.367	0.255	NA	NA	19	Huh-7
PCBP2	ENSG00000075413	MARK3	protein_coding	15	5	22	PCBP2:CH19033	chr14	103431951	103431951	103431951	103431951	+	1	0.367	0.255	NA	NA	19	Huh-7
PCBP2	ENSG00000075413	MARK3	protein_coding	15	5	22	PCBP2:CH19034	chr14	103432427	103432466	103432427	103432466	+	1	0.367	0.255	NA	NA	19	HepG2
PCBP2	ENSG00000075413	MARK3	protein_coding	15	5	22	PCBP2:CH19035	chr14	103452376	103452415	103452376	103452415	+	1	0.367	0.255	NA	NA	19	HepG2
PCBP2	ENSG00000075413	MARK3	protein_coding	15	5	22	PCBP2:CH19036	chr14	103456264	103456485	103456264	103456485	+	3	0.367	0.255	NA	NA	19	HepG2,Huh-7
PCBP2	ENSG00000075413	MARK3	protein_coding	15	5	22	PCBP2:CH19037	chr14	103463162	103463162	103463162	103463162	+	1	0.367	0.255	NA	NA	19	Huh-7
PCBP2	ENSG00000075413	MARK3	protein_coding	15	5	22	PCBP2:CH19038	chr14	103463853	103463903	103463853	103463903	+	1	0.367	0.255	NA	NA	19	Huh-7
PCBP2	ENSG00000075413	MARK3	protein_coding	15	5	22	PCBP2:CH19039	chr14	103471599	103471638	103471599	103471638	+	1	0.367	0.255	NA	NA	19	HepG2
PCBP2	ENSG00000075413	MARK3	protein_coding	15	5	22	PCBP2:CH19040	chr14	103474464	103474503	103474464	103474503	+	1	0.367	0.255	NA	NA	19	HepG2
PCBP2	ENSG00000075413	MARK3	protein_coding	15	5	22	PCBP2:CH19041	chr14	103481477	103481477	103481477	103481477	+	1	0.367	0.255	NA	NA	19	Huh-7
PCBP2	ENSG00000075413	MARK3	protein_coding	15	5	22	PCBP2:CH19042	chr14	103483152	103483191	103483152	103483191	+	1	0.367	0.255	NA	NA	19	Huh-7
PCBP2	ENSG00000075413	MARK3	protein_coding	15	5	22	PCBP2:CH19043	chr14	103491557	103491639	103491557	103491639	+	2	0.367	0.255	NA	NA	19	Huh-7
PCBP2	ENSG00000075413	MARK3	protein_coding	15	5	22	PCBP2:CH19044	chr14	103493132	103493132	103493132	103493132	+	1	0.367	0.255	NA	NA	19	Huh-7
PCBP2	ENSG00000075413	MARK3	protein_coding	15	5	22	PCBP2:CH19045	chr14	103498551	103498602	103498551	103498602	+	2	0.367	0.255	NA	NA	19	Huh-7
PCBP2	ENSG00000075413	MARK3	protein_coding	15	5	22	PCBP2:CH19046	chr14	103501485	103501572	103501485	103501572	+	2	0.367	0.255	NA	NA	19	HepG2,Huh-7
PCBP2	ENSG00000075415	SLC25A3	protein_coding	6	3	10	PCBP2:CH14692	chr12	98594445	98594551	98594445	98594551	+	2	-1.007	-0.564	NA	NA	30	Huh-7
PCBP2	ENSG00000075415	SLC25A3	protein_coding	6	3	10	PCBP2:CH14693	chr12	98595789	98595828	98595789	98595828	+	1	-1.007	-0.564	NA	NA	30	Huh-7
PCBP2	ENSG00000075415	SLC25A3	protein_coding	6	3	10	PCBP2:CH14694	chr12	98598639	98598678	98598639	98598678	+	1	-1.007	-0.564	NA	NA	30	Huh-7
PCBP2	ENSG00000075415	SLC25A3	protein_coding	6	3	10	PCBP2:CH14695	chr12	98599770	98599809	98599770	98599809	+	1	-1.007	-0.564	NA	NA	30	Huh-7
PCBP2	ENSG00000075415	SLC25A3	protein_coding	6	3	10	PCBP2:CH14696	chr12	98600042	98600081	98600042	98600081	+	1	-1.007	-0.564	NA	NA	30	Huh-7
PCBP2	ENSG00000075415	SLC25A3	protein_coding	6	3	10	PCBP2:CH14697	chr12	98601423	98601704	98601423	98601704	+	2	-1.007	-0.564	NA	NA	30	Huh-7
PCBP2	ENSG00000075420	FNDC3B	protein_coding	165	6	378	PCBP2:CH46584	chr3	172040575	172040622	172040575	172040622	+	2	0.278	-0.209	NA	NA	13	HepG2
PCBP2	ENSG00000075420	FNDC3B	protein_coding	165	6	378	PCBP2:CH46585	chr3	172041038	172041207	172041038	172041207	+	5	0.278	-0.209	NA	NA	13	HepG2,Huh-7
PCBP2	ENSG00000075420	FNDC3B	protein_coding	165	6	378	PCBP2:CH46587	chr3	172041541	172041581	172041541	172041581	+	2	0.278	-0.209	NA	NA	13	HepG2
PCBP2	ENSG00000075420	FNDC3B	protein_coding	165	6	378	PCBP2:CH46588	chr3	172041998	172041998	172041998	172041998	+	1	0.278	-0.209	NA	NA	13	Huh-7
PCBP2	ENSG00000075420	FNDC3B	protein_coding	165	6	378	PCBP2:CH46589	chr3	172043355	172043355	172043355	172043355	+	1	0.278	-0.209	NA	NA	13	Huh-7
PCBP2	ENSG00000075420	FNDC3B	protein_coding	165	6	378	PCBP2:CH46590	chr3	172044260	172044322	172044260	172044322	+	2	0.278	-0.209	NA	NA	13	Huh-7
PCBP2	ENSG00000075420	FNDC3B	protein_coding	165	6	378	PCBP2:CH46591	chr3	172044534	172044640	172044534	172044640	+	2	0.278	-0.209	NA	NA	13	Huh-7
PCBP2	ENSG00000075420	FNDC3B	protein_coding	165	6	378	PCBP2:CH46592	chr3	172045260	172045299	172045260	172045299	+	1	0.278	-0.209	NA	NA	13	Huh-7
PCBP2	ENSG00000075420	FNDC3B	protein_coding	165	6	378	PCBP2:CH46593	chr3	172046500	172046539	172046500	172046539	+	1	0.278	-0.209	NA	NA	13	Huh-7
PCBP2	ENSG00000075420	FNDC3B	protein_coding	165	6	378	PCBP2:CH46594	chr3	172047730	172047790	172047730	172047790	+	5	0.278	-0.209	NA	NA	13	HepG2,Huh-7
PCBP2	ENSG00000075420	FNDC3B	protein_coding	165	6	378	PCBP2:CH46595	chr3	172051014	172051053	172051014	172051053	+	1	0.278	-0.209	NA	NA	13	Huh-7
PCBP2	ENSG00000075420	FNDC3B	protein_coding	165	6	378	PCBP2:CH46596	chr3	172051540	172051579	172051540	172051579	+	2	0.278	-0.209	NA	NA	13	HepG2
PCBP2	ENSG00000075420	FNDC3B	protein_coding	165	6	378	PCBP2:CH46597	chr3	172053084	172053123	172053084	172053123	+	1	0.278	-0.209	NA	NA	13	Huh-7
PCBP2	ENSG00000075420	FNDC3B	protein_coding	165	6	378	PCBP2:CH46598	chr3	172054102	172054308	172054102	172054308	+	3	0.278	-0.209	NA	NA	13	Huh-7
PCBP2	ENSG00000075420	FNDC3B	protein_coding	165	6	378	PCBP2:CH46599	chr3	172055371	172055410	172055371	172055410	+	1	0.278	-0.209	NA	NA	13	Huh-7
PCBP2	ENSG00000075420	FNDC3B	protein_coding	165	6	378	PCBP2:CH46600	chr3	172057128	172057128	172057128	172057128	+	1	0.278	-0.209	NA	NA	13	Huh-7
PCBP2	ENSG00000075420	FNDC3B	protein_coding	165	6	378	PCBP2:CH46601	chr3	172058940	172058980	172058940	172058980	+	2	0.278	-0.209	NA	NA	13	Huh-7
PCBP2	ENSG00000075420	FNDC3B	protein_coding	165	6	378	PCBP2:CH46602	chr3	172060126	172060587	172060126	172060587	+	3	0.278	-0.209	NA	NA	13	HepG2,Huh-7
PCBP2	ENSG00000075420	FNDC3B	protein_coding	165	6	378	PCBP2:CH46603	chr3	172061103	172061142	172061103	172061142	+	1	0.278	-0.209	NA	NA	13	Huh-7
PCBP2	ENSG00000075420	FNDC3B	protein_coding	165	6	378	PCBP2:CH46604	chr3	172062157	172062278	172062157	172062278	+	6	0.278	-0.209	NA	NA	13	HepG2,Huh-7
PCBP2	ENSG00000075420	FNDC3B	protein_coding	165	6	378	PCBP2:CH46605	chr3	172062693	172062693	172062693	172062693	+	1	0.278	-0.209	NA	NA	13	Huh-7
PCBP2	ENSG00000075420	FNDC3B	protein_coding	165	6	378	PCBP2:CH46606	chr3	172063026	172063026	172063026	172063026	+	1	0.278	-0.209	NA	NA	13	Huh-7
PCBP2	ENSG00000075420	FNDC3B	protein_coding	165	6	378	PCBP2:CH46607	chr3	172063285	172063530	172063285	172063530	+	6	0.278	-0.209	NA	NA	13	HepG2,Huh-7
PCBP2	ENSG00000075420	FNDC3B	protein_coding	165	6	378	PCBP2:CH46608	chr3	172066248	172066248	172066248	172066248	+	1	0.278	-0.209	NA	NA	13	HepG2
PCBP2	ENSG00000075420	FNDC3B	protein_coding	165	6	378	PCBP2:CH46609	chr3	172067101	172067150	172067101	172067150	+	3	0.278	-0.209	NA	NA	13	Huh-7
PCBP2	ENSG00000075420	FNDC3B	protein_coding	165	6	378	PCBP2:CH46610	chr3	172067944	172068078	172067944	172068078	+	5	0.278	-0.209	NA	NA	13	HepG2,Huh-7
PCBP2	ENSG00000075420	FNDC3B	protein_coding	165	6	378	PCBP2:CH46612	chr3	172069018	172069081	172069018	172069081	+	2	0.278	-0.209	NA	NA	13	Huh-7
PCBP2	ENSG00000075420	FNDC3B	protein_coding	165	6	378	PCBP2:CH46613	chr3	172070030	172070081	172070030	172070081	+	2	0.278	-0.209	NA	NA	13	Huh-7
PCBP2	ENSG00000075420	FNDC3B	protein_coding	165	6	378	PCBP2:CH46614	chr3	172070510	172070510	172070510	172070510	+	1	0.278	-0.209	NA	NA	13	Huh-7
PCBP2	ENSG00000075420	FNDC3B	protein_coding	165	6	378	PCBP2:CH46615	chr3	172070790	172070829	172070790	172070829	+	1	0.278	-0.209	NA	NA	13	Huh-7
PCBP2	ENSG00000075420	FNDC3B	protein_coding	165	6	378	PCBP2:CH46616	chr3	172072474	172072545	172072474	172072545	+	2	0.278	-0.209	NA	NA	13	Huh-7
PCBP2	ENSG00000075420	FNDC3B	protein_coding	165	6	378	PCBP2:CH46617	chr3	172073607	172073948	172073607	172073948	+	5	0.278	-0.209	NA	NA	13	HepG2,Huh-7
PCBP2	ENSG00000075420	FNDC3B	protein_coding	165	6	378	PCBP2:CH46618	chr3	172074815	172074890	172074815	172074890	+	2	0.278	-0.209	NA	NA	13	Huh-7
PCBP2	ENSG00000075420	FNDC3B	protein_coding	165	6	378	PCBP2:CH46619	chr3	172085471	172085510	172085471	172085510	+	1	0.278	-0.209	NA	NA	13	Huh-7
PCBP2	ENSG00000075420	FNDC3B	protein_coding	165	6	378	PCBP2:CH46620	chr3	172092533	172092533	172092533	172092533	+	1	0.278	-0.209	NA	NA	13	Huh-7
PCBP2	ENSG00000075420	FNDC3B	protein_coding	165	6	378	PCBP2:CH46621	chr3	172093194	172093245	172093194	172093245	+	2	0.278	-0.209	NA	NA	13	Huh-7
PCBP2	ENSG00000075420	FNDC3B	protein_coding	165	6	378	PCBP2:CH46622	chr3	172099332	172099371	172099332	172099371	+	2	0.278	-0.209	NA	NA	13	Huh-7
PCBP2	ENSG00000075420	FNDC3B	protein_coding	165	6	378	PCBP2:CH46623	chr3	172105231	172105270	172105231	172105270	+	1	0.278	-0.209	NA	NA	13	Huh-7
PCBP2	ENSG00000075420	FNDC3B	protein_coding	165	6	378	PCBP2:CH46624	chr3	172105534	172105582	172105534	172105582	+	1	0.278	-0.209	NA	NA	13	Huh-7
PCBP2	ENSG00000075420	FNDC3B	protein_coding	165	6	378	PCBP2:CH46625	chr3	172109668	172109740	172109668	172109740	+	3	0.278	-0.209	NA	NA	13	HepG2,Huh-7
PCBP2	ENSG00000075420	FNDC3B	protein_coding	165	6	378	PCBP2:CH46626	chr3	172110934	172110934	172110934	172110934	+	1	0.278	-0.209	NA	NA	13	Huh-7
PCBP2	ENSG00000075420	FNDC3B	protein_coding	165	6	378	PCBP2:CH46627	chr3	172111582	172111662	172111582	172111662	+	3	0.278	-0.209	NA	NA	13	HepG2,Huh-7
PCBP2	ENSG00000075420	FNDC3B	protein_coding	165	6	378	PCBP2:CH46628	chr3	172112454	172112493	172112454	172112493	+	1	0.278	-0.209	NA	NA	13	Huh-7
PCBP2	ENSG00000075420	FNDC3B	protein_coding	165	6	378	PCBP2:CH46629	chr3	172113635	172113842	172113635	172113842	+	5	0.278	-0.209	NA	NA	13	HepG2,Huh-7
PCBP2	ENSG00000075420	FNDC3B	protein_coding	165	6	378	PCBP2:CH46630	chr3	172115926	172115965	172115926	172115965	+	1	0.278	-0.209	NA	NA	13	HepG2
PCBP2	ENSG00000075420	FNDC3B	protein_coding	165	6	378	PCBP2:CH46631	chr3	172116399	172116467	172116399	172116467	+	5	0.278	-0.209	NA	NA	13	HepG2,Huh-7
PCBP2	ENSG00000075420	FNDC3B	protein_coding	165	6	378	PCBP2:CH46632	chr3	172118106	172118270	172118106	172118270	+	3	0.278	-0.209	NA	NA	13	HepG2,Huh-7
PCBP2	ENSG00000075420	FNDC3B	protein_coding	165	6	378	PCBP2:CH46633	chr3	172122678	172122746	172122678	172122746	+	4	0.278	-0.209	NA	NA	13	HepG2,Huh-7
PCBP2	ENSG00000075420	FNDC3B	protein_coding	165	6	378	PCBP2:CH46634	chr3	172125551	172125590	172125551	172125590	+	1	0.278	-0.209	NA	NA	13	HepG2
PCBP2	ENSG00000075420	FNDC3B	protein_coding	165	6	378	PCBP2:CH46635	chr3	172126255	172126294	172126255	172126294	+	1	0.278	-0.209	NA	NA	13	HepG2
PCBP2	ENSG00000075420	FNDC3B	protein_coding	165	6	378	PCBP2:CH46636	chr3	172128366	172128607	172128366	172128607	+	3	0.278	-0.209	NA	NA	13	HepG2,Huh-7
PCBP2	ENSG00000075420	FNDC3B	protein_coding	165	6	378	PCBP2:CH46637	chr3	172129990	172130029	172129990	172130029	+	1	0.278	-0.209	NA	NA	13	HepG2
PCBP2	ENSG00000075420	FNDC3B	protein_coding	165	6	378	PCBP2:CH46638	chr3	172130947	172130947	172130947	172130947	+	1	0.278	-0.209	NA	NA	13	Huh-7
PCBP2	ENSG00000075420	FNDC3B	protein_coding	165	6	378	PCBP2:CH46639	chr3	172133468	172133507	172133468	172133507	+	1	0.278	-0.209	NA	NA	13	Huh-7
PCBP2	ENSG00000075420	FNDC3B	protein_coding	165	6	378	PCBP2:CH46640	chr3	172134920	172134920	172134920	172134920	+	1	0.278	-0.209	NA	NA	13	Huh-7
PCBP2	ENSG00000075420	FNDC3B	protein_coding	165	6	378	PCBP2:CH46641	chr3	172135133	172135172	172135133	172135172	+	1	0.278	-0.209	NA	NA	13	Huh-7
PCBP2	ENSG00000075420	FNDC3B	protein_coding	165	6	378	PCBP2:CH46642	chr3	172135457	172135496	172135457	172135496	+	1	0.278	-0.209	NA	NA	13	Huh-7
