#please cite:
#1.Zhou KR, Huang JH, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
RBP	geneID	geneName	geneType	clusterNum	totalClipExpNum	totalClipSiteNum	clusterID	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	HepG2(shRNA)	K562(shRNA)	HepG2(CRISPR)	K562(CRISPR)	pancancerNum	cellline/tissue
FXR1	ENSG00000108654	DDX5	protein_coding	4	2	5	FXR1:CH9030	chr17	64500600	64500639	64500600	64500639	-	1	0.286	0.627	NA	NA	27	K562
FXR1	ENSG00000108654	DDX5	protein_coding	4	2	5	FXR1:CH9031	chr17	64502466	64502505	64502466	64502505	-	1	0.286	0.627	NA	NA	27	K562
FXR1	ENSG00000108654	DDX5	protein_coding	4	2	5	FXR1:CH9032	chr17	64502973	64503012	64502973	64503012	-	1	0.286	0.627	NA	NA	27	K562
FXR1	ENSG00000108654	DDX5	protein_coding	4	2	5	FXR1:CH9033	chr17	64506221	64506261	64506221	64506261	-	2	0.286	0.627	NA	NA	27	K562
FXR1	ENSG00000108669	CYTH1	protein_coding	1	1	1	FXR1:CH9149	chr17	78782229	78782268	78782229	78782268	-	1	-0.496	NA	NA	NA	17	K562
FXR1	ENSG00000108671	PSMD11	protein_coding	2	1	2	FXR1:CH8507	chr17	32473868	32473907	32473868	32473907	+	1	0.270	0.633	NA	NA	24	K562
FXR1	ENSG00000108671	PSMD11	protein_coding	2	1	2	FXR1:CH8508	chr17	32479262	32479301	32479262	32479301	+	1	0.270	0.633	NA	NA	24	K562
FXR1	ENSG00000108819	PPP1R9B	protein_coding	3	2	5	FXR1:CH8873	chr17	50136109	50136148	50136109	50136148	-	1	0.301	0.515	NA	NA	15	K562
FXR1	ENSG00000108819	PPP1R9B	protein_coding	3	2	5	FXR1:CH8874	chr17	50139515	50139566	50139515	50139566	-	2	0.301	0.515	NA	NA	15	K562
FXR1	ENSG00000108819	PPP1R9B	protein_coding	3	2	5	FXR1:CH8875	chr17	50149280	50149422	50149280	50149422	-	2	0.301	0.515	NA	NA	15	K562
FXR1	ENSG00000108828	VAT1	protein_coding	6	2	7	FXR1:CH8724	chr17	43015677	43015721	43015677	43015721	-	2	0.159	-0.795	NA	NA	13	K562
FXR1	ENSG00000108828	VAT1	protein_coding	6	2	7	FXR1:CH8725	chr17	43016356	43016395	43016356	43016395	-	1	0.159	-0.795	NA	NA	13	K562
FXR1	ENSG00000108828	VAT1	protein_coding	6	2	7	FXR1:CH8726	chr17	43017877	43017916	43017877	43017916	-	1	0.159	-0.795	NA	NA	13	K562
FXR1	ENSG00000108828	VAT1	protein_coding	6	2	7	FXR1:CH8727	chr17	43018153	43018192	43018153	43018192	-	1	0.159	-0.795	NA	NA	13	K562
FXR1	ENSG00000108828	VAT1	protein_coding	6	2	7	FXR1:CH8728	chr17	43018701	43018740	43018701	43018740	-	1	0.159	-0.795	NA	NA	13	K562
FXR1	ENSG00000108828	VAT1	protein_coding	6	2	7	FXR1:CH8729	chr17	43021988	43022027	43021988	43022027	-	1	0.159	-0.795	NA	NA	13	K562
FXR1	ENSG00000108829	LRRC59	protein_coding	3	1	3	FXR1:CH8877	chr17	50383065	50383104	50383065	50383104	-	1	0.164	0.369	NA	NA	19	K562
FXR1	ENSG00000108829	LRRC59	protein_coding	3	1	3	FXR1:CH8878	chr17	50392427	50392466	50392427	50392466	-	1	0.164	0.369	NA	NA	19	K562
FXR1	ENSG00000108829	LRRC59	protein_coding	3	1	3	FXR1:CH8879	chr17	50392839	50392878	50392839	50392878	-	1	0.164	0.369	NA	NA	19	K562
FXR1	ENSG00000108840	HDAC5	protein_coding	11	1	11	FXR1:CH8758	chr17	44078525	44078564	44078525	44078564	-	1	-0.314	-0.949	NA	NA	11	K562
FXR1	ENSG00000108840	HDAC5	protein_coding	11	1	11	FXR1:CH8759	chr17	44079157	44079196	44079157	44079196	-	1	-0.314	-0.949	NA	NA	11	K562
FXR1	ENSG00000108840	HDAC5	protein_coding	11	1	11	FXR1:CH8760	chr17	44082595	44082634	44082595	44082634	-	1	-0.314	-0.949	NA	NA	11	K562
FXR1	ENSG00000108840	HDAC5	protein_coding	11	1	11	FXR1:CH8761	chr17	44083556	44083595	44083556	44083595	-	1	-0.314	-0.949	NA	NA	11	K562
FXR1	ENSG00000108840	HDAC5	protein_coding	11	1	11	FXR1:CH8762	chr17	44086680	44086719	44086680	44086719	-	1	-0.314	-0.949	NA	NA	11	K562
FXR1	ENSG00000108840	HDAC5	protein_coding	11	1	11	FXR1:CH8763	chr17	44087425	44087464	44087425	44087464	-	1	-0.314	-0.949	NA	NA	11	K562
FXR1	ENSG00000108840	HDAC5	protein_coding	11	1	11	FXR1:CH8764	chr17	44091352	44091391	44091352	44091391	-	1	-0.314	-0.949	NA	NA	11	K562
FXR1	ENSG00000108840	HDAC5	protein_coding	11	1	11	FXR1:CH8765	chr17	44091721	44091760	44091721	44091760	-	1	-0.314	-0.949	NA	NA	11	K562
FXR1	ENSG00000108840	HDAC5	protein_coding	11	1	11	FXR1:CH8766	chr17	44092693	44092732	44092693	44092732	-	1	-0.314	-0.949	NA	NA	11	K562
FXR1	ENSG00000108840	HDAC5	protein_coding	11	1	11	FXR1:CH8767	chr17	44117514	44117553	44117514	44117553	-	1	-0.314	-0.949	NA	NA	11	K562
FXR1	ENSG00000108840	HDAC5	protein_coding	11	1	11	FXR1:CH8768	chr17	44123546	44123585	44123546	44123585	-	1	-0.314	-0.949	NA	NA	11	K562
FXR1	ENSG00000108883	EFTUD2	protein_coding	18	2	25	FXR1:CH8785	chr17	44852446	44852485	44852446	44852485	-	1	0.180	0.588	NA	NA	24	K562
FXR1	ENSG00000108883	EFTUD2	protein_coding	18	2	25	FXR1:CH8786	chr17	44853324	44853610	44853324	44853610	-	2	0.180	0.588	NA	NA	24	K562
FXR1	ENSG00000108883	EFTUD2	protein_coding	18	2	25	FXR1:CH8787	chr17	44854585	44854624	44854585	44854624	-	1	0.180	0.588	NA	NA	24	K562
FXR1	ENSG00000108883	EFTUD2	protein_coding	18	2	25	FXR1:CH8788	chr17	44854941	44854995	44854941	44854995	-	2	0.180	0.588	NA	NA	24	K562
FXR1	ENSG00000108883	EFTUD2	protein_coding	18	2	25	FXR1:CH8789	chr17	44857088	44857138	44857088	44857138	-	2	0.180	0.588	NA	NA	24	K562
FXR1	ENSG00000108883	EFTUD2	protein_coding	18	2	25	FXR1:CH8790	chr17	44859102	44859157	44859102	44859157	-	2	0.180	0.588	NA	NA	24	K562
FXR1	ENSG00000108883	EFTUD2	protein_coding	18	2	25	FXR1:CH8791	chr17	44859934	44859993	44859934	44859993	-	2	0.180	0.588	NA	NA	24	K562
FXR1	ENSG00000108883	EFTUD2	protein_coding	18	2	25	FXR1:CH8792	chr17	44862796	44862835	44862796	44862835	-	1	0.180	0.588	NA	NA	24	K562
FXR1	ENSG00000108883	EFTUD2	protein_coding	18	2	25	FXR1:CH8793	chr17	44863675	44863714	44863675	44863714	-	1	0.180	0.588	NA	NA	24	K562
FXR1	ENSG00000108883	EFTUD2	protein_coding	18	2	25	FXR1:CH8794	chr17	44865011	44865050	44865011	44865050	-	1	0.180	0.588	NA	NA	24	K562
FXR1	ENSG00000108883	EFTUD2	protein_coding	18	2	25	FXR1:CH8795	chr17	44872495	44872534	44872495	44872534	-	1	0.180	0.588	NA	NA	24	K562
FXR1	ENSG00000108883	EFTUD2	protein_coding	18	2	25	FXR1:CH8796	chr17	44876045	44876084	44876045	44876084	-	1	0.180	0.588	NA	NA	24	K562
FXR1	ENSG00000108883	EFTUD2	protein_coding	18	2	25	FXR1:CH8797	chr17	44879578	44879617	44879578	44879617	-	1	0.180	0.588	NA	NA	24	K562
FXR1	ENSG00000108883	EFTUD2	protein_coding	18	2	25	FXR1:CH8798	chr17	44880579	44880627	44880579	44880627	-	2	0.180	0.588	NA	NA	24	K562
FXR1	ENSG00000108883	EFTUD2	protein_coding	18	2	25	FXR1:CH8799	chr17	44883100	44883139	44883100	44883139	-	1	0.180	0.588	NA	NA	24	K562
FXR1	ENSG00000108883	EFTUD2	protein_coding	18	2	25	FXR1:CH8800	chr17	44885280	44885319	44885280	44885319	-	1	0.180	0.588	NA	NA	24	K562
FXR1	ENSG00000108883	EFTUD2	protein_coding	18	2	25	FXR1:CH8801	chr17	44886667	44886706	44886667	44886706	-	1	0.180	0.588	NA	NA	24	K562
FXR1	ENSG00000108883	EFTUD2	protein_coding	18	2	25	FXR1:CH8802	chr17	44894453	44894492	44894453	44894492	-	1	0.180	0.588	NA	NA	24	K562
FXR1	ENSG00000108946	PRKAR1A	protein_coding	4	1	4	FXR1:CH9090	chr17	68524026	68524065	68524026	68524065	+	1	-0.492	-0.349	NA	NA	29	K562
FXR1	ENSG00000108946	PRKAR1A	protein_coding	4	1	4	FXR1:CH9091	chr17	68525865	68525904	68525865	68525904	+	1	-0.492	-0.349	NA	NA	29	K562
FXR1	ENSG00000108946	PRKAR1A	protein_coding	4	1	4	FXR1:CH9092	chr17	68528880	68528919	68528880	68528919	+	1	-0.492	-0.349	NA	NA	29	K562
FXR1	ENSG00000108946	PRKAR1A	protein_coding	4	1	4	FXR1:CH9093	chr17	68530523	68530562	68530523	68530562	+	1	-0.492	-0.349	NA	NA	29	K562
FXR1	ENSG00000108953	YWHAE	protein_coding	3	1	3	FXR1:CH8101	chr17	1344670	1344709	1344670	1344709	-	1	NA	0.147	NA	NA	20	K562
FXR1	ENSG00000108953	YWHAE	protein_coding	3	1	3	FXR1:CH8102	chr17	1361151	1361190	1361151	1361190	-	1	NA	0.147	NA	NA	20	K562
FXR1	ENSG00000108953	YWHAE	protein_coding	3	1	3	FXR1:CH8103	chr17	1400115	1400154	1400115	1400154	-	1	NA	0.147	NA	NA	20	K562
FXR1	ENSG00000109046	WSB1	protein_coding	3	1	3	FXR1:CH8338	chr17	27294993	27295032	27294993	27295032	+	1	0.233	-1.155	NA	NA	18	K562
FXR1	ENSG00000109046	WSB1	protein_coding	3	1	3	FXR1:CH8339	chr17	27308583	27308622	27308583	27308622	+	1	0.233	-1.155	NA	NA	18	K562
FXR1	ENSG00000109046	WSB1	protein_coding	3	1	3	FXR1:CH8340	chr17	27313269	27313308	27313269	27313308	+	1	0.233	-1.155	NA	NA	18	K562
FXR1	ENSG00000109107	ALDOC	protein_coding	6	1	7	FXR1:CH8341	chr17	28573318	28573357	28573318	28573357	-	1	-1.034	-3.753	NA	NA	13	K562
FXR1	ENSG00000109107	ALDOC	protein_coding	6	1	7	FXR1:CH8343	chr17	28574127	28574166	28574127	28574166	-	1	-1.034	-3.753	NA	NA	13	K562
FXR1	ENSG00000109107	ALDOC	protein_coding	6	1	7	FXR1:CH8344	chr17	28574512	28574782	28574512	28574782	-	1	-1.034	-3.753	NA	NA	13	K562
FXR1	ENSG00000109107	ALDOC	protein_coding	6	1	7	FXR1:CH8345	chr17	28575139	28575178	28575139	28575178	-	1	-1.034	-3.753	NA	NA	13	K562
FXR1	ENSG00000109107	ALDOC	protein_coding	6	1	7	FXR1:CH8347	chr17	28575492	28575531	28575492	28575531	-	1	-1.034	-3.753	NA	NA	13	K562
FXR1	ENSG00000109107	ALDOC	protein_coding	6	1	7	FXR1:CH8348	chr17	28576847	28576886	28576847	28576886	-	1	-1.034	-3.753	NA	NA	13	K562
FXR1	ENSG00000109111	SUPT6H	protein_coding	27	2	43	FXR1:CH8407	chr17	28662249	28662288	28662249	28662288	+	1	0.101	0.489	NA	NA	19	K562
FXR1	ENSG00000109111	SUPT6H	protein_coding	27	2	43	FXR1:CH8408	chr17	28673455	28673497	28673455	28673497	+	2	0.101	0.489	NA	NA	19	K562
FXR1	ENSG00000109111	SUPT6H	protein_coding	27	2	43	FXR1:CH8409	chr17	28674302	28674412	28674302	28674412	+	2	0.101	0.489	NA	NA	19	K562
FXR1	ENSG00000109111	SUPT6H	protein_coding	27	2	43	FXR1:CH8411	chr17	28675093	28675134	28675093	28675134	+	2	0.101	0.489	NA	NA	19	K562
FXR1	ENSG00000109111	SUPT6H	protein_coding	27	2	43	FXR1:CH8412	chr17	28676272	28676388	28676272	28676388	+	2	0.101	0.489	NA	NA	19	K562
FXR1	ENSG00000109111	SUPT6H	protein_coding	27	2	43	FXR1:CH8413	chr17	28678089	28678128	28678089	28678128	+	1	0.101	0.489	NA	NA	19	K562
FXR1	ENSG00000109111	SUPT6H	protein_coding	27	2	43	FXR1:CH8414	chr17	28678576	28678615	28678576	28678615	+	1	0.101	0.489	NA	NA	19	K562
FXR1	ENSG00000109111	SUPT6H	protein_coding	27	2	43	FXR1:CH8415	chr17	28678903	28678942	28678903	28678942	+	1	0.101	0.489	NA	NA	19	K562
FXR1	ENSG00000109111	SUPT6H	protein_coding	27	2	43	FXR1:CH8416	chr17	28681903	28681954	28681903	28681954	+	2	0.101	0.489	NA	NA	19	K562
FXR1	ENSG00000109111	SUPT6H	protein_coding	27	2	43	FXR1:CH8417	chr17	28682755	28682794	28682755	28682794	+	1	0.101	0.489	NA	NA	19	K562
FXR1	ENSG00000109111	SUPT6H	protein_coding	27	2	43	FXR1:CH8418	chr17	28683014	28683053	28683014	28683053	+	1	0.101	0.489	NA	NA	19	K562
FXR1	ENSG00000109111	SUPT6H	protein_coding	27	2	43	FXR1:CH8419	chr17	28683663	28683728	28683663	28683728	+	2	0.101	0.489	NA	NA	19	K562
FXR1	ENSG00000109111	SUPT6H	protein_coding	27	2	43	FXR1:CH8420	chr17	28684675	28684714	28684675	28684714	+	2	0.101	0.489	NA	NA	19	K562
FXR1	ENSG00000109111	SUPT6H	protein_coding	27	2	43	FXR1:CH8421	chr17	28686687	28686730	28686687	28686730	+	2	0.101	0.489	NA	NA	19	K562
FXR1	ENSG00000109111	SUPT6H	protein_coding	27	2	43	FXR1:CH8422	chr17	28687116	28687396	28687116	28687396	+	2	0.101	0.489	NA	NA	19	K562
FXR1	ENSG00000109111	SUPT6H	protein_coding	27	2	43	FXR1:CH8423	chr17	28688106	28688177	28688106	28688177	+	2	0.101	0.489	NA	NA	19	K562
FXR1	ENSG00000109111	SUPT6H	protein_coding	27	2	43	FXR1:CH8424	chr17	28689443	28689482	28689443	28689482	+	1	0.101	0.489	NA	NA	19	K562
FXR1	ENSG00000109111	SUPT6H	protein_coding	27	2	43	FXR1:CH8425	chr17	28690104	28690143	28690104	28690143	+	1	0.101	0.489	NA	NA	19	K562
FXR1	ENSG00000109111	SUPT6H	protein_coding	27	2	43	FXR1:CH8426	chr17	28690934	28691028	28690934	28691028	+	2	0.101	0.489	NA	NA	19	K562
FXR1	ENSG00000109111	SUPT6H	protein_coding	27	2	43	FXR1:CH8427	chr17	28693709	28693750	28693709	28693750	+	2	0.101	0.489	NA	NA	19	K562
FXR1	ENSG00000109111	SUPT6H	protein_coding	27	2	43	FXR1:CH8428	chr17	28695467	28695509	28695467	28695509	+	2	0.101	0.489	NA	NA	19	K562
FXR1	ENSG00000109111	SUPT6H	protein_coding	27	2	43	FXR1:CH8429	chr17	28697662	28697701	28697662	28697701	+	2	0.101	0.489	NA	NA	19	K562
FXR1	ENSG00000109111	SUPT6H	protein_coding	27	2	43	FXR1:CH8430	chr17	28697980	28698019	28697980	28698019	+	1	0.101	0.489	NA	NA	19	K562
FXR1	ENSG00000109111	SUPT6H	protein_coding	27	2	43	FXR1:CH8431	chr17	28699790	28699835	28699790	28699835	+	2	0.101	0.489	NA	NA	19	K562
FXR1	ENSG00000109111	SUPT6H	protein_coding	27	2	43	FXR1:CH8432	chr17	28700188	28700227	28700188	28700227	+	1	0.101	0.489	NA	NA	19	K562
FXR1	ENSG00000109111	SUPT6H	protein_coding	27	2	43	FXR1:CH8433	chr17	28700952	28700991	28700952	28700991	+	1	0.101	0.489	NA	NA	19	K562
FXR1	ENSG00000109111	SUPT6H	protein_coding	27	2	43	FXR1:CH8434	chr17	28701613	28701652	28701613	28701652	+	1	0.101	0.489	NA	NA	19	K562
FXR1	ENSG00000109118	PHF12	protein_coding	1	1	1	FXR1:CH8443	chr17	28945182	28945221	28945182	28945221	-	1	0.607	NA	NA	NA	24	K562
FXR1	ENSG00000109180	OCIAD1	protein_coding	2	2	2	FXR1:CH14614	chr4	48860934	48860973	48860934	48860973	+	1	-0.688	NA	NA	NA	23	K562
FXR1	ENSG00000109180	OCIAD1	protein_coding	2	2	2	FXR1:CH14615	chr4	48861199	48861238	48861199	48861238	+	1	-0.688	NA	NA	NA	23	K562
FXR1	ENSG00000109189	USP46	protein_coding	1	1	1	FXR1:CH14616	chr4	52596252	52596291	52596252	52596291	-	1	-0.873	NA	NA	NA	29	HEK293
FXR1	ENSG00000109255	NMU	protein_coding	3	1	3	FXR1:CH14623	chr4	55605292	55605331	55605292	55605331	-	1	NA	-0.656	NA	NA	14	K562
FXR1	ENSG00000109255	NMU	protein_coding	3	1	3	FXR1:CH14624	chr4	55609127	55609166	55609127	55609166	-	1	NA	-0.656	NA	NA	14	K562
FXR1	ENSG00000109255	NMU	protein_coding	3	1	3	FXR1:CH14626	chr4	55630408	55630447	55630408	55630447	-	1	NA	-0.656	NA	NA	14	K562
FXR1	ENSG00000109320	NFKB1	protein_coding	3	1	3	FXR1:CH14790	chr4	102576940	102576979	102576940	102576979	+	1	NA	0.769	NA	NA	19	K562
FXR1	ENSG00000109320	NFKB1	protein_coding	3	1	3	FXR1:CH14791	chr4	102578949	102578988	102578949	102578988	+	1	NA	0.769	NA	NA	19	K562
FXR1	ENSG00000109320	NFKB1	protein_coding	3	1	3	FXR1:CH14792	chr4	102607187	102607226	102607187	102607226	+	1	NA	0.769	NA	NA	19	K562
FXR1	ENSG00000109332	UBE2D3	protein_coding	1	1	1	FXR1:CH14793	chr4	102827462	102827501	102827462	102827501	-	1	-0.364	0.079	NA	NA	23	K562
FXR1	ENSG00000109572	CLCN3	protein_coding	10	2	11	FXR1:CH14974	chr4	169620793	169620832	169620793	169620832	+	1	-0.361	NA	NA	NA	25	K562
FXR1	ENSG00000109572	CLCN3	protein_coding	10	2	11	FXR1:CH14975	chr4	169689158	169689197	169689158	169689197	+	1	-0.361	NA	NA	NA	25	K562
FXR1	ENSG00000109572	CLCN3	protein_coding	10	2	11	FXR1:CH14976	chr4	169690607	169690646	169690607	169690646	+	1	-0.361	NA	NA	NA	25	K562
FXR1	ENSG00000109572	CLCN3	protein_coding	10	2	11	FXR1:CH14977	chr4	169692137	169692176	169692137	169692176	+	1	-0.361	NA	NA	NA	25	K562
FXR1	ENSG00000109572	CLCN3	protein_coding	10	2	11	FXR1:CH14978	chr4	169695619	169695658	169695619	169695658	+	1	-0.361	NA	NA	NA	25	K562
FXR1	ENSG00000109572	CLCN3	protein_coding	10	2	11	FXR1:CH14979	chr4	169697293	169697332	169697293	169697332	+	1	-0.361	NA	NA	NA	25	K562
FXR1	ENSG00000109572	CLCN3	protein_coding	10	2	11	FXR1:CH14980	chr4	169697566	169697605	169697566	169697605	+	1	-0.361	NA	NA	NA	25	K562
FXR1	ENSG00000109572	CLCN3	protein_coding	10	2	11	FXR1:CH14981	chr4	169704054	169704093	169704054	169704093	+	1	-0.361	NA	NA	NA	25	K562
FXR1	ENSG00000109572	CLCN3	protein_coding	10	2	11	FXR1:CH14982	chr4	169707056	169707095	169707056	169707095	+	1	-0.361	NA	NA	NA	25	K562
FXR1	ENSG00000109572	CLCN3	protein_coding	10	2	11	FXR1:CH14983	chr4	169713190	169713243	169713190	169713243	+	2	-0.361	NA	NA	NA	25	K562
FXR1	ENSG00000109606	DHX15	protein_coding	8	3	11	FXR1:CH14519	chr4	24529669	24529708	24529669	24529708	-	1	0.164	0.231	NA	NA	27	K562
FXR1	ENSG00000109606	DHX15	protein_coding	8	3	11	FXR1:CH14520	chr4	24537109	24537148	24537109	24537148	-	1	0.164	0.231	NA	NA	27	K562
FXR1	ENSG00000109606	DHX15	protein_coding	8	3	11	FXR1:CH14521	chr4	24540186	24540225	24540186	24540225	-	1	0.164	0.231	NA	NA	27	K562
FXR1	ENSG00000109606	DHX15	protein_coding	8	3	11	FXR1:CH14522	chr4	24541942	24541990	24541942	24541990	-	2	0.164	0.231	NA	NA	27	K562
FXR1	ENSG00000109606	DHX15	protein_coding	8	3	11	FXR1:CH14523	chr4	24542958	24542997	24542958	24542997	-	1	0.164	0.231	NA	NA	27	K562
FXR1	ENSG00000109606	DHX15	protein_coding	8	3	11	FXR1:CH14524	chr4	24548868	24548937	24548868	24548937	-	2	0.164	0.231	NA	NA	27	HEK293,K562
FXR1	ENSG00000109606	DHX15	protein_coding	8	3	11	FXR1:CH14525	chr4	24576310	24576393	24576310	24576393	-	2	0.164	0.231	NA	NA	27	HEK293,K562
FXR1	ENSG00000109606	DHX15	protein_coding	8	3	11	FXR1:CH14526	chr4	24584450	24584489	24584450	24584489	-	1	0.164	0.231	NA	NA	27	K562
FXR1	ENSG00000109625	CPZ	protein_coding	2	1	3	FXR1:CH14482	chr4	8593003	8593251	8593003	8593251	+	1	0.658	-3.894	NA	NA	18	K562
FXR1	ENSG00000109625	CPZ	protein_coding	2	1	3	FXR1:CH14483	chr4	8603998	8604037	8603998	8604037	+	1	0.658	-3.894	NA	NA	18	K562
FXR1	ENSG00000109685	NSD2	protein_coding	17	3	22	FXR1:CH14407	chr4	1871421	1871460	1871421	1871460	+	1	0.536	-0.477	NA	NA	26	K562
FXR1	ENSG00000109685	NSD2	protein_coding	17	3	22	FXR1:CH14408	chr4	1900998	1901126	1900998	1901126	+	2	0.536	-0.477	NA	NA	26	K562
FXR1	ENSG00000109685	NSD2	protein_coding	17	3	22	FXR1:CH14409	chr4	1904293	1904355	1904293	1904355	+	2	0.536	-0.477	NA	NA	26	K562
FXR1	ENSG00000109685	NSD2	protein_coding	17	3	22	FXR1:CH14410	chr4	1916947	1917021	1916947	1917021	+	2	0.536	-0.477	NA	NA	26	K562
FXR1	ENSG00000109685	NSD2	protein_coding	17	3	22	FXR1:CH14411	chr4	1918153	1918192	1918153	1918192	+	1	0.536	-0.477	NA	NA	26	K562
FXR1	ENSG00000109685	NSD2	protein_coding	17	3	22	FXR1:CH14412	chr4	1930722	1930761	1930722	1930761	+	1	0.536	-0.477	NA	NA	26	K562
FXR1	ENSG00000109685	NSD2	protein_coding	17	3	22	FXR1:CH14413	chr4	1935174	1935213	1935174	1935213	+	1	0.536	-0.477	NA	NA	26	K562
FXR1	ENSG00000109685	NSD2	protein_coding	17	3	22	FXR1:CH14414	chr4	1938484	1938523	1938484	1938523	+	1	0.536	-0.477	NA	NA	26	K562
FXR1	ENSG00000109685	NSD2	protein_coding	17	3	22	FXR1:CH14415	chr4	1952165	1952204	1952165	1952204	+	1	0.536	-0.477	NA	NA	26	K562
FXR1	ENSG00000109685	NSD2	protein_coding	17	3	22	FXR1:CH14416	chr4	1953449	1953494	1953449	1953494	+	2	0.536	-0.477	NA	NA	26	K562
FXR1	ENSG00000109685	NSD2	protein_coding	17	3	22	FXR1:CH14417	chr4	1955185	1955224	1955185	1955224	+	1	0.536	-0.477	NA	NA	26	K562
FXR1	ENSG00000109685	NSD2	protein_coding	17	3	22	FXR1:CH14418	chr4	1956122	1956161	1956122	1956161	+	1	0.536	-0.477	NA	NA	26	K562
FXR1	ENSG00000109685	NSD2	protein_coding	17	3	22	FXR1:CH14419	chr4	1959589	1959657	1959589	1959657	+	2	0.536	-0.477	NA	NA	26	K562
FXR1	ENSG00000109685	NSD2	protein_coding	17	3	22	FXR1:CH14420	chr4	1961060	1961099	1961060	1961099	+	1	0.536	-0.477	NA	NA	26	K562
FXR1	ENSG00000109685	NSD2	protein_coding	17	3	22	FXR1:CH14421	chr4	1976584	1976623	1976584	1976623	+	1	0.536	-0.477	NA	NA	26	K562
FXR1	ENSG00000109685	NSD2	protein_coding	17	3	22	FXR1:CH14422	chr4	1978680	1978719	1978680	1978719	+	1	0.536	-0.477	NA	NA	26	K562
FXR1	ENSG00000109685	NSD2	protein_coding	17	3	22	FXR1:CH14423	chr4	1979757	1979796	1979757	1979796	+	1	0.536	-0.477	NA	NA	26	HEK293
FXR1	ENSG00000109756	RAPGEF2	protein_coding	6	1	6	FXR1:CH14954	chr4	159210515	159210554	159210515	159210554	+	1	0.296	-0.322	NA	NA	25	K562
FXR1	ENSG00000109756	RAPGEF2	protein_coding	6	1	6	FXR1:CH14955	chr4	159314684	159314723	159314684	159314723	+	1	0.296	-0.322	NA	NA	25	K562
FXR1	ENSG00000109756	RAPGEF2	protein_coding	6	1	6	FXR1:CH14956	chr4	159322364	159322403	159322364	159322403	+	1	0.296	-0.322	NA	NA	25	K562
FXR1	ENSG00000109756	RAPGEF2	protein_coding	6	1	6	FXR1:CH14957	chr4	159331681	159331720	159331681	159331720	+	1	0.296	-0.322	NA	NA	25	K562
FXR1	ENSG00000109756	RAPGEF2	protein_coding	6	1	6	FXR1:CH14958	chr4	159350236	159350275	159350236	159350275	+	1	0.296	-0.322	NA	NA	25	K562
FXR1	ENSG00000109756	RAPGEF2	protein_coding	6	1	6	FXR1:CH14959	chr4	159355935	159355974	159355935	159355974	+	1	0.296	-0.322	NA	NA	25	K562
FXR1	ENSG00000109805	NCAPG	protein_coding	15	2	20	FXR1:CH14504	chr4	17811035	17811135	17811035	17811135	+	2	0.721	-0.155	NA	NA	25	K562
FXR1	ENSG00000109805	NCAPG	protein_coding	15	2	20	FXR1:CH14505	chr4	17812229	17812268	17812229	17812268	+	1	0.721	-0.155	NA	NA	25	K562
FXR1	ENSG00000109805	NCAPG	protein_coding	15	2	20	FXR1:CH14506	chr4	17812959	17812998	17812959	17812998	+	1	0.721	-0.155	NA	NA	25	K562
FXR1	ENSG00000109805	NCAPG	protein_coding	15	2	20	FXR1:CH14507	chr4	17815295	17815334	17815295	17815334	+	1	0.721	-0.155	NA	NA	25	K562
FXR1	ENSG00000109805	NCAPG	protein_coding	15	2	20	FXR1:CH14508	chr4	17817277	17817434	17817277	17817434	+	2	0.721	-0.155	NA	NA	25	K562
FXR1	ENSG00000109805	NCAPG	protein_coding	15	2	20	FXR1:CH14509	chr4	17818039	17818078	17818039	17818078	+	1	0.721	-0.155	NA	NA	25	K562
FXR1	ENSG00000109805	NCAPG	protein_coding	15	2	20	FXR1:CH14510	chr4	17825485	17825535	17825485	17825535	+	2	0.721	-0.155	NA	NA	25	K562
FXR1	ENSG00000109805	NCAPG	protein_coding	15	2	20	FXR1:CH14511	chr4	17828306	17828345	17828306	17828345	+	1	0.721	-0.155	NA	NA	25	K562
FXR1	ENSG00000109805	NCAPG	protein_coding	15	2	20	FXR1:CH14512	chr4	17831057	17831104	17831057	17831104	+	2	0.721	-0.155	NA	NA	25	K562
FXR1	ENSG00000109805	NCAPG	protein_coding	15	2	20	FXR1:CH14513	chr4	17834335	17834374	17834335	17834374	+	1	0.721	-0.155	NA	NA	25	K562
FXR1	ENSG00000109805	NCAPG	protein_coding	15	2	20	FXR1:CH14514	chr4	17837252	17837291	17837252	17837291	+	1	0.721	-0.155	NA	NA	25	K562
FXR1	ENSG00000109805	NCAPG	protein_coding	15	2	20	FXR1:CH14515	chr4	17837669	17837708	17837669	17837708	+	1	0.721	-0.155	NA	NA	25	K562
FXR1	ENSG00000109805	NCAPG	protein_coding	15	2	20	FXR1:CH14516	chr4	17839711	17839750	17839711	17839750	+	1	0.721	-0.155	NA	NA	25	K562
FXR1	ENSG00000109805	NCAPG	protein_coding	15	2	20	FXR1:CH14517	chr4	17840154	17840193	17840154	17840193	+	1	0.721	-0.155	NA	NA	25	K562
