#please cite:
#1.Zhou KR, Huang JH, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
RBP	geneID	geneName	geneType	clusterNum	totalClipExpNum	totalClipSiteNum	clusterID	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	HepG2(shRNA)	K562(shRNA)	HepG2(CRISPR)	K562(CRISPR)	pancancerNum	cellline/tissue
METTL1	ENSG00000107290	SETX	protein_coding	4	2	5	METTL1:CH27345	chr9	132330300	132330300	132330300	132330300	-	1	NA	NA	NA	NA	25	HEK293T
METTL1	ENSG00000107331	ABCA2	protein_coding	1	3	3	METTL1:CH27490	chr9	137014926	137014971	137014926	137014971	-	3	NA	NA	NA	NA	17	HEK293T,HeLa
METTL1	ENSG00000107338	SHB	protein_coding	4	4	8	METTL1:CH26538	chr9	37918914	37918955	37918914	37918955	-	2	NA	NA	NA	NA	17	HEK293T
METTL1	ENSG00000107338	SHB	protein_coding	4	4	8	METTL1:CH26539	chr9	37950654	37950693	37950654	37950693	-	2	NA	NA	NA	NA	17	HEK293T
METTL1	ENSG00000107338	SHB	protein_coding	4	4	8	METTL1:CH26540	chr9	38068145	38068185	38068145	38068185	-	2	NA	NA	NA	NA	17	HeLa
METTL1	ENSG00000107338	SHB	protein_coding	4	4	8	METTL1:CH26541	chr9	38069112	38069158	38069112	38069158	-	1	NA	NA	NA	NA	17	HEK293T
METTL1	ENSG00000107341	UBE2R2	protein_coding	6	5	12	METTL1:CH26420	chr9	33817399	33817513	33817399	33817513	+	3	NA	NA	NA	NA	9	HEK293T,HeLa
METTL1	ENSG00000107341	UBE2R2	protein_coding	6	5	12	METTL1:CH26421	chr9	33830981	33830981	33830981	33830981	+	1	NA	NA	NA	NA	9	HEK293T
METTL1	ENSG00000107341	UBE2R2	protein_coding	6	5	12	METTL1:CH26423	chr9	33917610	33917820	33917610	33917820	+	2	NA	NA	NA	NA	9	HEK293T
METTL1	ENSG00000107341	UBE2R2	protein_coding	6	5	12	METTL1:CH26424	chr9	33918416	33918416	33918416	33918416	+	1	NA	NA	NA	NA	9	HEK293T
METTL1	ENSG00000107341	UBE2R2	protein_coding	6	5	12	METTL1:CH26425	chr9	33918887	33918926	33918887	33918926	+	2	NA	NA	NA	NA	9	HEK293T
METTL1	ENSG00000107341	UBE2R2	protein_coding	6	5	12	METTL1:CH26426	chr9	33919983	33919983	33919983	33919983	+	1	NA	NA	NA	NA	9	HEK293T
METTL1	ENSG00000107362	ABHD17B	protein_coding	1	2	2	METTL1:CH26578	chr9	71870140	71870179	71870140	71870179	-	2	NA	NA	NA	NA	17	HEK293T
METTL1	ENSG00000107371	EXOSC3	protein_coding	4	2	7	METTL1:CH26525	chr9	37773863	37773871	37773863	37773871	-	1	NA	NA	NA	NA	20	HEK293T
METTL1	ENSG00000107371	EXOSC3	protein_coding	4	2	7	METTL1:CH26526	chr9	37775220	37775259	37775220	37775259	-	1	NA	NA	NA	NA	20	HEK293T
METTL1	ENSG00000107371	EXOSC3	protein_coding	4	2	7	METTL1:CH26527	chr9	37776590	37776590	37776590	37776590	-	1	NA	NA	NA	NA	20	HEK293T
METTL1	ENSG00000107371	EXOSC3	protein_coding	4	2	7	METTL1:CH26528	chr9	37784733	37784881	37784733	37784881	-	2	NA	NA	NA	NA	20	HEK293T
METTL1	ENSG00000107372	ZFAND5	protein_coding	2	2	3	METTL1:CH26582	chr9	72353692	72353692	72353692	72353692	-	1	NA	NA	NA	NA	20	HEK293T
METTL1	ENSG00000107372	ZFAND5	protein_coding	2	2	3	METTL1:CH26583	chr9	72364925	72365058	72364925	72365058	-	2	NA	NA	NA	NA	20	HEK293T
METTL1	ENSG00000107404	DVL1	protein_coding	2	4	4	METTL1:CH45	chr1	1335809	1335851	1335809	1335851	-	3	NA	NA	NA	NA	15	HEK293T,HeLa
METTL1	ENSG00000107404	DVL1	protein_coding	2	4	4	METTL1:CH46	chr1	1336334	1336373	1336334	1336373	-	1	NA	NA	NA	NA	15	HEK293T
METTL1	ENSG00000107438	PDLIM1	protein_coding	1	1	1	METTL1:CH3993	chr10	95237832	95237871	95237832	95237871	-	1	NA	NA	NA	NA	17	HEK293T
METTL1	ENSG00000107443	CCNJ	protein_coding	1	1	1	METTL1:CH4000	chr10	96058277	96058277	96058277	96058277	+	1	NA	NA	NA	NA	13	HEK293T
METTL1	ENSG00000107518	ATRNL1	protein_coding	1	2	2	METTL1:CH4285	chr10	115094085	115094125	115094085	115094125	+	2	NA	NA	NA	NA	14	HEK293T,HeLa
METTL1	ENSG00000107521	HPS1	protein_coding	1	1	1	METTL1:CH4065	chr10	98417218	98417257	98417218	98417257	-	1	NA	NA	NA	NA	7	HEK293T
METTL1	ENSG00000107560	RAB11FIP2	protein_coding	4	2	5	METTL1:CH4295	chr10	118008311	118008311	118008311	118008311	-	2	NA	NA	NA	NA	22	HEK293T
METTL1	ENSG00000107560	RAB11FIP2	protein_coding	4	2	5	METTL1:CH4296	chr10	118034317	118034317	118034317	118034317	-	1	NA	NA	NA	NA	22	HEK293T
METTL1	ENSG00000107560	RAB11FIP2	protein_coding	4	2	5	METTL1:CH4297	chr10	118038286	118038325	118038286	118038325	-	1	NA	NA	NA	NA	22	HEK293T
METTL1	ENSG00000107560	RAB11FIP2	protein_coding	4	2	5	METTL1:CH4298	chr10	118040202	118040241	118040202	118040241	-	1	NA	NA	NA	NA	22	HEK293T
METTL1	ENSG00000107566	ERLIN1	protein_coding	3	2	4	METTL1:CH4077	chr10	100151107	100151157	100151107	100151157	-	2	NA	NA	NA	NA	13	HEK293T
METTL1	ENSG00000107566	ERLIN1	protein_coding	3	2	4	METTL1:CH4078	chr10	100167220	100167220	100167220	100167220	-	1	NA	NA	NA	NA	13	HEK293T
METTL1	ENSG00000107566	ERLIN1	protein_coding	3	2	4	METTL1:CH4079	chr10	100179343	100179343	100179343	100179343	-	1	NA	NA	NA	NA	13	HEK293T
METTL1	ENSG00000107581	EIF3A	protein_coding	9	2	21	METTL1:CH4309	chr10	119035152	119035180	119035152	119035180	-	2	NA	NA	NA	NA	23	HEK293T
METTL1	ENSG00000107581	EIF3A	protein_coding	9	2	21	METTL1:CH4310	chr10	119036057	119036096	119036057	119036096	-	1	NA	NA	NA	NA	23	HEK293T
METTL1	ENSG00000107581	EIF3A	protein_coding	9	2	21	METTL1:CH4311	chr10	119042067	119042067	119042067	119042067	-	1	NA	NA	NA	NA	23	HEK293T
METTL1	ENSG00000107581	EIF3A	protein_coding	9	2	21	METTL1:CH4312	chr10	119056771	119056771	119056771	119056771	-	1	NA	NA	NA	NA	23	HEK293T
METTL1	ENSG00000107581	EIF3A	protein_coding	9	2	21	METTL1:CH4313	chr10	119059348	119059387	119059348	119059387	-	1	NA	NA	NA	NA	23	HEK293T
METTL1	ENSG00000107581	EIF3A	protein_coding	9	2	21	METTL1:CH4314	chr10	119065486	119065549	119065486	119065549	-	2	NA	NA	NA	NA	23	HEK293T
METTL1	ENSG00000107581	EIF3A	protein_coding	9	2	21	METTL1:CH4316	chr10	119069467	119069634	119069467	119069634	-	2	NA	NA	NA	NA	23	HEK293T
METTL1	ENSG00000107581	EIF3A	protein_coding	9	2	21	METTL1:CH4317	chr10	119072977	119073017	119072977	119073017	-	2	NA	NA	NA	NA	23	HEK293T
METTL1	ENSG00000107581	EIF3A	protein_coding	9	2	21	METTL1:CH4318	chr10	119080737	119080805	119080737	119080805	-	2	NA	NA	NA	NA	23	HEK293T
METTL1	ENSG00000107625	DDX50	protein_coding	2	1	3	METTL1:CH3702	chr10	68902423	68902423	68902423	68902423	+	1	NA	NA	NA	NA	13	HEK293T
METTL1	ENSG00000107625	DDX50	protein_coding	2	1	3	METTL1:CH3703	chr10	68946507	68946646	68946507	68946646	+	1	NA	NA	NA	NA	13	HEK293T
METTL1	ENSG00000107643	MAPK8	protein_coding	2	1	2	METTL1:CH3599	chr10	48426024	48426063	48426024	48426063	+	1	NA	NA	NA	NA	17	HEK293T
METTL1	ENSG00000107643	MAPK8	protein_coding	2	1	2	METTL1:CH3600	chr10	48435137	48435137	48435137	48435137	+	1	NA	NA	NA	NA	17	HEK293T
METTL1	ENSG00000107651	SEC23IP	protein_coding	1	1	1	METTL1:CH4342	chr10	119915754	119915793	119915754	119915793	+	1	NA	NA	NA	NA	15	HEK293T
METTL1	ENSG00000107669	ATE1	protein_coding	1	1	1	METTL1:CH4345	chr10	121741331	121741370	121741331	121741370	-	1	NA	NA	NA	NA	20	HEK293T
METTL1	ENSG00000107745	MICU1	protein_coding	2	2	3	METTL1:CH3773	chr10	72504991	72505030	72504991	72505030	-	1	NA	NA	NA	NA	12	HEK293T
METTL1	ENSG00000107745	MICU1	protein_coding	2	2	3	METTL1:CH3774	chr10	72566770	72566774	72566770	72566774	-	2	NA	NA	NA	NA	12	HEK293T
METTL1	ENSG00000107758	PPP3CB	protein_coding	4	2	5	METTL1:CH3794	chr10	73438233	73438233	73438233	73438233	-	1	NA	NA	NA	NA	23	HEK293T
METTL1	ENSG00000107758	PPP3CB	protein_coding	4	2	5	METTL1:CH3795	chr10	73453260	73453260	73453260	73453260	-	1	NA	NA	NA	NA	23	HEK293T
METTL1	ENSG00000107758	PPP3CB	protein_coding	4	2	5	METTL1:CH3796	chr10	73476384	73476384	73476384	73476384	-	1	NA	NA	NA	NA	23	HEK293T
METTL1	ENSG00000107758	PPP3CB	protein_coding	4	2	5	METTL1:CH3797	chr10	73495486	73495530	73495486	73495530	-	2	NA	NA	NA	NA	23	HEK293T
METTL1	ENSG00000107779	BMPR1A	protein_coding	1	2	2	METTL1:CH3894	chr10	86889624	86889663	86889624	86889663	+	2	NA	NA	NA	NA	18	HEK293T
METTL1	ENSG00000107789	MINPP1	protein_coding	5	2	8	METTL1:CH3901	chr10	87505055	87505055	87505055	87505055	+	1	NA	NA	NA	NA	10	HEK293T
METTL1	ENSG00000107789	MINPP1	protein_coding	5	2	8	METTL1:CH3902	chr10	87505374	87505376	87505374	87505376	+	2	NA	NA	NA	NA	10	HEK293T
METTL1	ENSG00000107789	MINPP1	protein_coding	5	2	8	METTL1:CH3903	chr10	87508435	87508435	87508435	87508435	+	1	NA	NA	NA	NA	10	HEK293T
METTL1	ENSG00000107789	MINPP1	protein_coding	5	2	8	METTL1:CH3904	chr10	87521094	87521094	87521094	87521094	+	1	NA	NA	NA	NA	10	HEK293T
METTL1	ENSG00000107789	MINPP1	protein_coding	5	2	8	METTL1:CH3905	chr10	87552856	87552895	87552856	87552895	+	2	NA	NA	NA	NA	10	HEK293T
METTL1	ENSG00000107796	ACTA2	protein_coding	3	2	3	METTL1:CH3914	chr10	88935342	88935342	88935342	88935342	-	1	NA	NA	NA	NA	9	HEK293T
METTL1	ENSG00000107796	ACTA2	protein_coding	3	2	3	METTL1:CH3915	chr10	88941806	88941806	88941806	88941806	-	1	NA	NA	NA	NA	9	HEK293T
METTL1	ENSG00000107796	ACTA2	protein_coding	3	2	3	METTL1:CH3916	chr10	88947127	88947166	88947127	88947166	-	1	NA	NA	NA	NA	9	HEK293T
METTL1	ENSG00000107798	LIPA	protein_coding	1	2	4	METTL1:CH3917	chr10	89214220	89214260	89214220	89214260	-	2	NA	NA	NA	NA	18	HEK293T
METTL1	ENSG00000107815	TWNK	protein_coding	3	2	9	METTL1:CH4137	chr10	100993290	100993329	100993290	100993329	+	2	NA	NA	NA	NA	26	HEK293T
METTL1	ENSG00000107815	TWNK	protein_coding	3	2	9	METTL1:CH4138	chr10	100993556	100993765	100993556	100993765	+	2	NA	NA	NA	NA	26	HEK293T
METTL1	ENSG00000107815	TWNK	protein_coding	3	2	9	METTL1:CH4139	chr10	100994128	100994244	100994128	100994244	+	2	NA	NA	NA	NA	26	HEK293T
METTL1	ENSG00000107816	LZTS2	protein_coding	1	1	1	METTL1:CH4140	chr10	101002184	101002223	101002184	101002223	+	1	NA	NA	NA	NA	16	HEK293T
METTL1	ENSG00000107819	SFXN3	protein_coding	2	2	2	METTL1:CH4141	chr10	101037604	101037604	101037604	101037604	+	1	NA	NA	NA	NA	16	HEK293T
METTL1	ENSG00000107819	SFXN3	protein_coding	2	2	2	METTL1:CH4142	chr10	101040335	101040374	101040335	101040374	+	1	NA	NA	NA	NA	16	HeLa
METTL1	ENSG00000107833	NPM3	protein_coding	1	1	1	METTL1:CH4147	chr10	101781506	101781506	101781506	101781506	-	1	NA	NA	NA	NA	31	HEK293T
METTL1	ENSG00000107854	TNKS2	protein_coding	6	2	8	METTL1:CH3932	chr10	91828324	91828363	91828324	91828363	+	1	NA	NA	NA	NA	27	HEK293T
METTL1	ENSG00000107854	TNKS2	protein_coding	6	2	8	METTL1:CH3933	chr10	91835144	91835183	91835144	91835183	+	2	NA	NA	NA	NA	27	HEK293T
METTL1	ENSG00000107854	TNKS2	protein_coding	6	2	8	METTL1:CH3934	chr10	91837525	91837564	91837525	91837564	+	1	NA	NA	NA	NA	27	HEK293T
METTL1	ENSG00000107854	TNKS2	protein_coding	6	2	8	METTL1:CH3935	chr10	91844394	91844433	91844394	91844433	+	1	NA	NA	NA	NA	27	HEK293T
METTL1	ENSG00000107854	TNKS2	protein_coding	6	2	8	METTL1:CH3936	chr10	91864322	91864322	91864322	91864322	+	1	NA	NA	NA	NA	27	HEK293T
METTL1	ENSG00000107854	TNKS2	protein_coding	6	2	8	METTL1:CH3937	chr10	91864837	91864837	91864837	91864837	+	1	NA	NA	NA	NA	27	HEK293T
METTL1	ENSG00000107862	GBF1	protein_coding	6	2	11	METTL1:CH4184	chr10	102245726	102245726	102245726	102245726	+	1	NA	NA	NA	NA	24	HEK293T
METTL1	ENSG00000107862	GBF1	protein_coding	6	2	11	METTL1:CH4185	chr10	102351903	102351943	102351903	102351943	+	2	NA	NA	NA	NA	24	HEK293T
METTL1	ENSG00000107862	GBF1	protein_coding	6	2	11	METTL1:CH4186	chr10	102360292	102360292	102360292	102360292	+	1	NA	NA	NA	NA	24	HEK293T
METTL1	ENSG00000107862	GBF1	protein_coding	6	2	11	METTL1:CH4187	chr10	102375501	102375501	102375501	102375501	+	2	NA	NA	NA	NA	24	HEK293T
METTL1	ENSG00000107862	GBF1	protein_coding	6	2	11	METTL1:CH4188	chr10	102377042	102377042	102377042	102377042	+	2	NA	NA	NA	NA	24	HEK293T
METTL1	ENSG00000107862	GBF1	protein_coding	6	2	11	METTL1:CH4189	chr10	102379327	102379402	102379327	102379402	+	2	NA	NA	NA	NA	24	HEK293T
METTL1	ENSG00000107863	ARHGAP21	protein_coding	1	1	1	METTL1:CH3485	chr10	24602067	24602067	24602067	24602067	-	1	NA	NA	NA	NA	26	HEK293T
METTL1	ENSG00000107874	CUEDC2	protein_coding	1	1	3	METTL1:CH4190	chr10	102423396	102423420	102423396	102423420	-	1	NA	NA	NA	NA	26	HEK293T
METTL1	ENSG00000107882	SUFU	protein_coding	3	2	3	METTL1:CH4199	chr10	102522313	102522313	102522313	102522313	+	1	NA	NA	NA	NA	22	HEK293T
METTL1	ENSG00000107882	SUFU	protein_coding	3	2	3	METTL1:CH4200	chr10	102607761	102607800	102607761	102607800	+	1	NA	NA	NA	NA	22	HEK293T
METTL1	ENSG00000107882	SUFU	protein_coding	3	2	3	METTL1:CH4201	chr10	102632814	102632814	102632814	102632814	+	1	NA	NA	NA	NA	22	HEK293T
METTL1	ENSG00000107897	ACBD5	protein_coding	1	1	2	METTL1:CH3503	chr10	27193439	27193491	27193439	27193491	-	1	NA	NA	NA	NA	26	HEK293T
METTL1	ENSG00000107929	LARP4B	protein_coding	11	2	15	METTL1:CH3295	chr10	809793	809793	809793	809793	-	1	NA	NA	NA	NA	19	HEK293T
METTL1	ENSG00000107929	LARP4B	protein_coding	11	2	15	METTL1:CH3296	chr10	810439	810439	810439	810439	-	1	NA	NA	NA	NA	19	HEK293T
METTL1	ENSG00000107929	LARP4B	protein_coding	11	2	15	METTL1:CH3297	chr10	810748	810748	810748	810748	-	2	NA	NA	NA	NA	19	HEK293T
METTL1	ENSG00000107929	LARP4B	protein_coding	11	2	15	METTL1:CH3298	chr10	812385	812424	812385	812424	-	1	NA	NA	NA	NA	19	HEK293T
METTL1	ENSG00000107929	LARP4B	protein_coding	11	2	15	METTL1:CH3299	chr10	815630	815630	815630	815630	-	1	NA	NA	NA	NA	19	HEK293T
METTL1	ENSG00000107929	LARP4B	protein_coding	11	2	15	METTL1:CH3300	chr10	820482	820482	820482	820482	-	1	NA	NA	NA	NA	19	HEK293T
METTL1	ENSG00000107929	LARP4B	protein_coding	11	2	15	METTL1:CH3301	chr10	821920	821920	821920	821920	-	1	NA	NA	NA	NA	19	HEK293T
METTL1	ENSG00000107929	LARP4B	protein_coding	11	2	15	METTL1:CH3302	chr10	858224	858224	858224	858224	-	1	NA	NA	NA	NA	19	HEK293T
METTL1	ENSG00000107929	LARP4B	protein_coding	11	2	15	METTL1:CH3303	chr10	865170	865170	865170	865170	-	1	NA	NA	NA	NA	19	HEK293T
METTL1	ENSG00000107929	LARP4B	protein_coding	11	2	15	METTL1:CH3304	chr10	905264	905303	905264	905303	-	1	NA	NA	NA	NA	19	HEK293T
METTL1	ENSG00000107929	LARP4B	protein_coding	11	2	15	METTL1:CH3306	chr10	922192	922246	922192	922246	-	2	NA	NA	NA	NA	19	HEK293T
METTL1	ENSG00000107937	GTPBP4	protein_coding	4	1	4	METTL1:CH3307	chr10	997221	997260	997221	997260	+	1	NA	NA	NA	NA	21	HEK293T
METTL1	ENSG00000107937	GTPBP4	protein_coding	4	1	4	METTL1:CH3308	chr10	1009758	1009758	1009758	1009758	+	1	NA	NA	NA	NA	21	HEK293T
METTL1	ENSG00000107937	GTPBP4	protein_coding	4	1	4	METTL1:CH3309	chr10	1011962	1011962	1011962	1011962	+	1	NA	NA	NA	NA	21	HEK293T
METTL1	ENSG00000107937	GTPBP4	protein_coding	4	1	4	METTL1:CH3310	chr10	1015272	1015311	1015272	1015311	+	1	NA	NA	NA	NA	21	HEK293T
METTL1	ENSG00000107938	EDRF1	protein_coding	2	2	3	METTL1:CH4386	chr10	125733661	125733672	125733661	125733672	+	2	NA	NA	NA	NA	16	HEK293T
METTL1	ENSG00000107938	EDRF1	protein_coding	2	2	3	METTL1:CH4387	chr10	125763376	125763376	125763376	125763376	+	1	NA	NA	NA	NA	16	HEK293T
METTL1	ENSG00000107949	BCCIP	protein_coding	1	1	1	METTL1:CH4391	chr10	125831566	125831566	125831566	125831566	+	1	NA	NA	NA	NA	24	HEK293T
METTL1	ENSG00000107951	MTPAP	protein_coding	1	1	1	METTL1:CH3519	chr10	30338791	30338830	30338791	30338830	-	1	NA	NA	NA	NA	15	HEK293T
METTL1	ENSG00000107957	SH3PXD2A	protein_coding	4	2	5	METTL1:CH4228	chr10	103628581	103628620	103628581	103628620	-	1	NA	NA	NA	NA	22	HEK293T
METTL1	ENSG00000107957	SH3PXD2A	protein_coding	4	2	5	METTL1:CH4229	chr10	103640010	103640010	103640010	103640010	-	1	NA	NA	NA	NA	22	HEK293T
METTL1	ENSG00000107957	SH3PXD2A	protein_coding	4	2	5	METTL1:CH4230	chr10	103649712	103649751	103649712	103649751	-	2	NA	NA	NA	NA	22	HEK293T
METTL1	ENSG00000107957	SH3PXD2A	protein_coding	4	2	5	METTL1:CH4231	chr10	103661553	103661592	103661553	103661592	-	1	NA	NA	NA	NA	22	HEK293T
METTL1	ENSG00000107959	PITRM1	protein_coding	2	1	2	METTL1:CH3316	chr10	3146559	3146598	3146559	3146598	-	1	NA	NA	NA	NA	8	HEK293T
METTL1	ENSG00000107959	PITRM1	protein_coding	2	1	2	METTL1:CH3317	chr10	3149703	3149742	3149703	3149742	-	1	NA	NA	NA	NA	8	HEK293T
METTL1	ENSG00000107960	STN1	protein_coding	1	1	1	METTL1:CH4233	chr10	103882775	103882775	103882775	103882775	-	1	NA	NA	NA	NA	10	HEK293T
METTL1	ENSG00000107968	MAP3K8	protein_coding	1	2	2	METTL1:CH3521	chr10	30434700	30434739	30434700	30434739	+	2	NA	NA	NA	NA	18	HEK293T
METTL1	ENSG00000107984	DKK1	protein_coding	1	1	1	METTL1:CH3615	chr10	52314345	52314345	52314345	52314345	+	1	NA	NA	NA	NA	13	HEK293T
METTL1	ENSG00000108010	GLRX3	protein_coding	2	4	4	METTL1:CH4410	chr10	130157469	130157511	130157469	130157511	+	3	NA	NA	NA	NA	22	HEK293T,HeLa
METTL1	ENSG00000108010	GLRX3	protein_coding	2	4	4	METTL1:CH4411	chr10	130168060	130168099	130168060	130168099	+	1	NA	NA	NA	NA	22	HEK293T
METTL1	ENSG00000108021	TASOR2	protein_coding	13	2	25	METTL1:CH3326	chr10	5687494	5687494	5687494	5687494	+	1	NA	NA	NA	NA	17	HEK293T
METTL1	ENSG00000108021	TASOR2	protein_coding	13	2	25	METTL1:CH3327	chr10	5716259	5716298	5716259	5716298	+	1	NA	NA	NA	NA	17	HEK293T
METTL1	ENSG00000108021	TASOR2	protein_coding	13	2	25	METTL1:CH3328	chr10	5717644	5717683	5717644	5717683	+	1	NA	NA	NA	NA	17	HEK293T
METTL1	ENSG00000108021	TASOR2	protein_coding	13	2	25	METTL1:CH3329	chr10	5731127	5731166	5731127	5731166	+	2	NA	NA	NA	NA	17	HEK293T
METTL1	ENSG00000108021	TASOR2	protein_coding	13	2	25	METTL1:CH3330	chr10	5740093	5740136	5740093	5740136	+	2	NA	NA	NA	NA	17	HEK293T
METTL1	ENSG00000108021	TASOR2	protein_coding	13	2	25	METTL1:CH3331	chr10	5742135	5742178	5742135	5742178	+	1	NA	NA	NA	NA	17	HEK293T
METTL1	ENSG00000108021	TASOR2	protein_coding	13	2	25	METTL1:CH3332	chr10	5746337	5746337	5746337	5746337	+	1	NA	NA	NA	NA	17	HEK293T
METTL1	ENSG00000108021	TASOR2	protein_coding	13	2	25	METTL1:CH3333	chr10	5746542	5746589	5746542	5746589	+	2	NA	NA	NA	NA	17	HEK293T
METTL1	ENSG00000108021	TASOR2	protein_coding	13	2	25	METTL1:CH3334	chr10	5746841	5747057	5746841	5747057	+	2	NA	NA	NA	NA	17	HEK293T
METTL1	ENSG00000108021	TASOR2	protein_coding	13	2	25	METTL1:CH3335	chr10	5747284	5747284	5747284	5747284	+	1	NA	NA	NA	NA	17	HEK293T
METTL1	ENSG00000108021	TASOR2	protein_coding	13	2	25	METTL1:CH3336	chr10	5748900	5748914	5748900	5748914	+	2	NA	NA	NA	NA	17	HEK293T
METTL1	ENSG00000108021	TASOR2	protein_coding	13	2	25	METTL1:CH3337	chr10	5749193	5749210	5749193	5749210	+	1	NA	NA	NA	NA	17	HEK293T
METTL1	ENSG00000108021	TASOR2	protein_coding	13	2	25	METTL1:CH3338	chr10	5749462	5749503	5749462	5749503	+	2	NA	NA	NA	NA	17	HEK293T
METTL1	ENSG00000108039	XPNPEP1	protein_coding	2	2	4	METTL1:CH4245	chr10	109880191	109880230	109880191	109880230	-	2	NA	NA	NA	NA	11	HEK293T
METTL1	ENSG00000108039	XPNPEP1	protein_coding	2	2	4	METTL1:CH4246	chr10	109882497	109882497	109882497	109882497	-	2	NA	NA	NA	NA	11	HEK293T
METTL1	ENSG00000108055	SMC3	protein_coding	1	1	1	METTL1:CH4254	chr10	110580656	110580695	110580656	110580695	+	1	NA	NA	NA	NA	21	HEK293T
METTL1	ENSG00000108061	SHOC2	protein_coding	3	2	6	METTL1:CH4261	chr10	110939270	110939311	110939270	110939311	+	2	NA	NA	NA	NA	24	HEK293T
METTL1	ENSG00000108061	SHOC2	protein_coding	3	2	6	METTL1:CH4262	chr10	110964916	110964955	110964916	110964955	+	2	NA	NA	NA	NA	24	HEK293T
METTL1	ENSG00000108061	SHOC2	protein_coding	3	2	6	METTL1:CH4263	chr10	111013424	111013424	111013424	111013424	+	1	NA	NA	NA	NA	24	HEK293T
METTL1	ENSG00000108064	TFAM	protein_coding	3	2	4	METTL1:CH3630	chr10	58395481	58395520	58395481	58395520	+	2	NA	NA	NA	NA	16	HEK293T
METTL1	ENSG00000108064	TFAM	protein_coding	3	2	4	METTL1:CH3631	chr10	58396747	58396747	58396747	58396747	+	1	NA	NA	NA	NA	16	HEK293T
METTL1	ENSG00000108064	TFAM	protein_coding	3	2	4	METTL1:CH3632	chr10	58397240	58397240	58397240	58397240	+	1	NA	NA	NA	NA	16	HEK293T
METTL1	ENSG00000108091	CCDC6	protein_coding	3	2	4	METTL1:CH3634	chr10	59790144	59790144	59790144	59790144	-	1	NA	NA	NA	NA	22	HEK293T
METTL1	ENSG00000108091	CCDC6	protein_coding	3	2	4	METTL1:CH3635	chr10	59790358	59790398	59790358	59790398	-	1	NA	NA	NA	NA	22	HEK293T
METTL1	ENSG00000108091	CCDC6	protein_coding	3	2	4	METTL1:CH3636	chr10	59792152	59792191	59792152	59792191	-	1	NA	NA	NA	NA	22	HEK293T
METTL1	ENSG00000108094	CUL2	protein_coding	1	1	1	METTL1:CH3551	chr10	35084771	35084771	35084771	35084771	-	1	NA	NA	NA	NA	17	HEK293T
METTL1	ENSG00000108106	UBE2S	protein_coding	5	2	9	METTL1:CH14895	chr19	55401299	55401338	55401299	55401338	-	2	NA	NA	NA	NA	29	HEK293T
METTL1	ENSG00000108106	UBE2S	protein_coding	5	2	9	METTL1:CH14896	chr19	55401559	55401598	55401559	55401598	-	2	NA	NA	NA	NA	29	HEK293T
METTL1	ENSG00000108106	UBE2S	protein_coding	5	2	9	METTL1:CH14897	chr19	55402393	55402393	55402393	55402393	-	1	NA	NA	NA	NA	29	HEK293T
METTL1	ENSG00000108106	UBE2S	protein_coding	5	2	9	METTL1:CH14898	chr19	55402751	55402751	55402751	55402751	-	1	NA	NA	NA	NA	29	HEK293T
METTL1	ENSG00000108106	UBE2S	protein_coding	5	2	9	METTL1:CH14899	chr19	55407730	55407756	55407730	55407756	-	1	NA	NA	NA	NA	29	HEK293T
METTL1	ENSG00000108107	RPL28	protein_coding	5	6	17	METTL1:CH14890	chr19	55386359	55386647	55386359	55386647	+	6	NA	NA	NA	NA	28	HEK293T,HeLa
METTL1	ENSG00000108107	RPL28	protein_coding	5	6	17	METTL1:CH14891	chr19	55388437	55388446	55388437	55388446	+	1	NA	NA	NA	NA	28	HEK293T
METTL1	ENSG00000108107	RPL28	protein_coding	5	6	17	METTL1:CH14892	chr19	55390503	55390503	55390503	55390503	+	2	NA	NA	NA	NA	28	HEK293T
METTL1	ENSG00000108107	RPL28	protein_coding	5	6	17	METTL1:CH14893	chr19	55391240	55391240	55391240	55391240	+	1	NA	NA	NA	NA	28	HEK293T
METTL1	ENSG00000108107	RPL28	protein_coding	5	6	17	METTL1:CH14894	chr19	55391590	55391594	55391590	55391594	+	2	NA	NA	NA	NA	28	HEK293T
METTL1	ENSG00000108175	ZMIZ1	protein_coding	2	5	5	METTL1:CH3858	chr10	79236106	79236145	79236106	79236145	+	1	NA	NA	NA	NA	20	HEK293T
METTL1	ENSG00000108175	ZMIZ1	protein_coding	2	5	5	METTL1:CH3859	chr10	79314055	79314103	79314055	79314103	+	4	NA	NA	NA	NA	20	HEK293T,HeLa
METTL1	ENSG00000108179	PPIF	protein_coding	4	2	6	METTL1:CH3860	chr10	79347697	79347697	79347697	79347697	+	2	NA	NA	NA	NA	20	HEK293T
METTL1	ENSG00000108179	PPIF	protein_coding	4	2	6	METTL1:CH3861	chr10	79352345	79352345	79352345	79352345	+	1	NA	NA	NA	NA	20	HEK293T
METTL1	ENSG00000108179	PPIF	protein_coding	4	2	6	METTL1:CH3862	chr10	79354110	79354149	79354110	79354149	+	1	NA	NA	NA	NA	20	HEK293T
