#please cite:
#1.Zhou KR, Huang JH, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
RBP	geneID	geneName	geneType	clusterNum	totalClipExpNum	totalClipSiteNum	clusterID	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	HepG2(shRNA)	K562(shRNA)	HepG2(CRISPR)	K562(CRISPR)	pancancerNum	cellline/tissue
PTBP1	ENSG00000014164	ZC3H3	protein_coding	9	5	13	PTBP1:CH134178	chr8	143452989	143453042	143452989	143453042	-	2	0.352	0.859	NA	NA	31	HEK293T
PTBP1	ENSG00000014164	ZC3H3	protein_coding	9	5	13	PTBP1:CH134179	chr8	143458923	143459152	143458923	143459152	-	2	0.352	0.859	NA	NA	31	HEK293T,HeLa
PTBP1	ENSG00000014164	ZC3H3	protein_coding	9	5	13	PTBP1:CH134180	chr8	143462353	143462392	143462353	143462392	-	1	0.352	0.859	NA	NA	31	HEK293T
PTBP1	ENSG00000014164	ZC3H3	protein_coding	9	5	13	PTBP1:CH134181	chr8	143491992	143492044	143491992	143492044	-	3	0.352	0.859	NA	NA	31	HEK293T
PTBP1	ENSG00000014164	ZC3H3	protein_coding	9	5	13	PTBP1:CH134182	chr8	143494915	143494954	143494915	143494954	-	1	0.352	0.859	NA	NA	31	HEK293T
PTBP1	ENSG00000014164	ZC3H3	protein_coding	9	5	13	PTBP1:CH134183	chr8	143506443	143506482	143506443	143506482	-	1	0.352	0.859	NA	NA	31	HEK293T
PTBP1	ENSG00000014216	CAPN1	protein_coding	8	5	13	PTBP1:CH26461	chr11	65188762	65188801	65188762	65188801	+	1	0.538	0.743	NA	NA	22	K562
PTBP1	ENSG00000014216	CAPN1	protein_coding	8	5	13	PTBP1:CH26462	chr11	65189337	65189459	65189337	65189459	+	2	0.538	0.743	NA	NA	22	HEK293T
PTBP1	ENSG00000014216	CAPN1	protein_coding	8	5	13	PTBP1:CH26463	chr11	65190084	65190123	65190084	65190123	+	1	0.538	0.743	NA	NA	22	HEK293T
PTBP1	ENSG00000014216	CAPN1	protein_coding	8	5	13	PTBP1:CH26464	chr11	65199360	65199642	65199360	65199642	+	3	0.538	0.743	NA	NA	22	HEK293T,K562
PTBP1	ENSG00000014216	CAPN1	protein_coding	8	5	13	PTBP1:CH26465	chr11	65204429	65204477	65204429	65204477	+	2	0.538	0.743	NA	NA	22	HEK293T
PTBP1	ENSG00000014216	CAPN1	protein_coding	8	5	13	PTBP1:CH26466	chr11	65209111	65209185	65209111	65209185	+	2	0.538	0.743	NA	NA	22	HEK293T
PTBP1	ENSG00000014216	CAPN1	protein_coding	8	5	13	PTBP1:CH26467	chr11	65211272	65211311	65211272	65211311	+	1	0.538	0.743	NA	NA	22	HeLa
PTBP1	ENSG00000014216	CAPN1	protein_coding	8	5	13	PTBP1:CH26468	chr11	65211606	65211645	65211606	65211645	+	1	0.538	0.743	NA	NA	22	HeLa
PTBP1	ENSG00000014641	MDH1	protein_coding	1	1	1	PTBP1:CH71464	chr2	63591669	63591708	63591669	63591708	+	1	-0.285	-0.181	NA	NA	19	HEK293T
PTBP1	ENSG00000014824	SLC30A9	protein_coding	14	7	31	PTBP1:CH98542	chr4	41991198	41991238	41991198	41991238	+	2	NA	-0.781	NA	NA	21	HEK293T,HeLa
PTBP1	ENSG00000014824	SLC30A9	protein_coding	14	7	31	PTBP1:CH98543	chr4	42003776	42004000	42003776	42004000	+	5	NA	-0.781	NA	NA	21	HEK293T,K562
PTBP1	ENSG00000014824	SLC30A9	protein_coding	14	7	31	PTBP1:CH98544	chr4	42004525	42004570	42004525	42004570	+	2	NA	-0.781	NA	NA	21	HEK293T
PTBP1	ENSG00000014824	SLC30A9	protein_coding	14	7	31	PTBP1:CH98545	chr4	42005554	42005593	42005554	42005593	+	1	NA	-0.781	NA	NA	21	HEK293T
PTBP1	ENSG00000014824	SLC30A9	protein_coding	14	7	31	PTBP1:CH98546	chr4	42006852	42006891	42006852	42006891	+	1	NA	-0.781	NA	NA	21	HEK293T
PTBP1	ENSG00000014824	SLC30A9	protein_coding	14	7	31	PTBP1:CH98547	chr4	42008000	42008218	42008000	42008218	+	4	NA	-0.781	NA	NA	21	HEK293T,HeLa
PTBP1	ENSG00000014824	SLC30A9	protein_coding	14	7	31	PTBP1:CH98548	chr4	42015683	42015812	42015683	42015812	+	3	NA	-0.781	NA	NA	21	HEK293T
PTBP1	ENSG00000014824	SLC30A9	protein_coding	14	7	31	PTBP1:CH98549	chr4	42016791	42016858	42016791	42016858	+	3	NA	-0.781	NA	NA	21	HEK293T
PTBP1	ENSG00000014824	SLC30A9	protein_coding	14	7	31	PTBP1:CH98550	chr4	42030728	42030963	42030728	42030963	+	2	NA	-0.781	NA	NA	21	HEK293T,HeLa
PTBP1	ENSG00000014824	SLC30A9	protein_coding	14	7	31	PTBP1:CH98551	chr4	42035939	42035978	42035939	42035978	+	1	NA	-0.781	NA	NA	21	HEK293T
PTBP1	ENSG00000014824	SLC30A9	protein_coding	14	7	31	PTBP1:CH98552	chr4	42036213	42036252	42036213	42036252	+	1	NA	-0.781	NA	NA	21	HEK293T
PTBP1	ENSG00000014824	SLC30A9	protein_coding	14	7	31	PTBP1:CH98553	chr4	42059801	42059854	42059801	42059854	+	2	NA	-0.781	NA	NA	21	HEK293T
PTBP1	ENSG00000014824	SLC30A9	protein_coding	14	7	31	PTBP1:CH98554	chr4	42072147	42072195	42072147	42072195	+	2	NA	-0.781	NA	NA	21	K562
PTBP1	ENSG00000014824	SLC30A9	protein_coding	14	7	31	PTBP1:CH98555	chr4	42087789	42087828	42087789	42087828	+	1	NA	-0.781	NA	NA	21	HEK293T
PTBP1	ENSG00000014914	MTMR11	protein_coding	2	3	3	PTBP1:CH9243	chr1	149928813	149928852	149928813	149928852	-	1	NA	NA	NA	NA	19	HeLa
PTBP1	ENSG00000014914	MTMR11	protein_coding	2	3	3	PTBP1:CH9244	chr1	149931409	149931448	149931409	149931448	-	2	NA	NA	NA	NA	19	HEK293T
PTBP1	ENSG00000014919	COX15	protein_coding	2	5	6	PTBP1:CH21207	chr10	99714182	99714221	99714182	99714221	-	1	-0.175	NA	NA	NA	20	HEK293T
PTBP1	ENSG00000014919	COX15	protein_coding	2	5	6	PTBP1:CH21209	chr10	99720754	99720849	99720754	99720849	-	5	-0.175	NA	NA	NA	20	HEK293T,K562
PTBP1	ENSG00000015133	CCDC88C	protein_coding	1	1	1	PTBP1:CH44612	chr14	91384346	91384385	91384346	91384385	-	1	0.756	NA	NA	NA	22	K562
PTBP1	ENSG00000015153	YAF2	protein_coding	15	9	31	PTBP1:CH32061	chr12	42183406	42183445	42183406	42183445	-	1	NA	0.313	NA	NA	23	HEK293T
PTBP1	ENSG00000015153	YAF2	protein_coding	15	9	31	PTBP1:CH32062	chr12	42189102	42189141	42189102	42189141	-	1	NA	0.313	NA	NA	23	HEK293T
PTBP1	ENSG00000015153	YAF2	protein_coding	15	9	31	PTBP1:CH32063	chr12	42195499	42195538	42195499	42195538	-	1	NA	0.313	NA	NA	23	HEK293T
PTBP1	ENSG00000015153	YAF2	protein_coding	15	9	31	PTBP1:CH32064	chr12	42196456	42196507	42196456	42196507	-	4	NA	0.313	NA	NA	23	HEK293T,HeLa
PTBP1	ENSG00000015153	YAF2	protein_coding	15	9	31	PTBP1:CH32065	chr12	42196903	42196942	42196903	42196942	-	1	NA	0.313	NA	NA	23	HEK293T
PTBP1	ENSG00000015153	YAF2	protein_coding	15	9	31	PTBP1:CH32066	chr12	42198575	42198614	42198575	42198614	-	1	NA	0.313	NA	NA	23	HEK293T
PTBP1	ENSG00000015153	YAF2	protein_coding	15	9	31	PTBP1:CH32067	chr12	42208882	42208921	42208882	42208921	-	1	NA	0.313	NA	NA	23	HEK293T
PTBP1	ENSG00000015153	YAF2	protein_coding	15	9	31	PTBP1:CH32068	chr12	42217867	42217906	42217867	42217906	-	1	NA	0.313	NA	NA	23	HEK293T
PTBP1	ENSG00000015153	YAF2	protein_coding	15	9	31	PTBP1:CH32069	chr12	42219399	42219455	42219399	42219455	-	3	NA	0.313	NA	NA	23	HEK293T
PTBP1	ENSG00000015153	YAF2	protein_coding	15	9	31	PTBP1:CH32071	chr12	42230218	42230313	42230218	42230313	-	9	NA	0.313	NA	NA	23	HEK293T,HeLa,K562
PTBP1	ENSG00000015153	YAF2	protein_coding	15	9	31	PTBP1:CH32072	chr12	42230724	42230813	42230724	42230813	-	2	NA	0.313	NA	NA	23	HEK293T
PTBP1	ENSG00000015153	YAF2	protein_coding	15	9	31	PTBP1:CH32073	chr12	42231364	42231403	42231364	42231403	-	1	NA	0.313	NA	NA	23	HEK293T
PTBP1	ENSG00000015153	YAF2	protein_coding	15	9	31	PTBP1:CH32075	chr12	42234161	42234205	42234161	42234205	-	3	NA	0.313	NA	NA	23	HEK293T
PTBP1	ENSG00000015153	YAF2	protein_coding	15	9	31	PTBP1:CH32076	chr12	42234943	42234982	42234943	42234982	-	1	NA	0.313	NA	NA	23	HEK293T
PTBP1	ENSG00000015153	YAF2	protein_coding	15	9	31	PTBP1:CH32077	chr12	42235518	42235557	42235518	42235557	-	1	NA	0.313	NA	NA	23	HEK293T
PTBP1	ENSG00000015171	ZMYND11	protein_coding	16	4	28	PTBP1:CH16356	chr10	139271	139310	139271	139310	+	1	NA	NA	NA	NA	18	HEK293T
PTBP1	ENSG00000015171	ZMYND11	protein_coding	16	4	28	PTBP1:CH16357	chr10	142655	142694	142655	142694	+	1	NA	NA	NA	NA	18	HEK293T
PTBP1	ENSG00000015171	ZMYND11	protein_coding	16	4	28	PTBP1:CH16358	chr10	145520	145596	145520	145596	+	3	NA	NA	NA	NA	18	HEK293T
PTBP1	ENSG00000015171	ZMYND11	protein_coding	16	4	28	PTBP1:CH16359	chr10	146229	146268	146229	146268	+	1	NA	NA	NA	NA	18	HEK293T
PTBP1	ENSG00000015171	ZMYND11	protein_coding	16	4	28	PTBP1:CH16360	chr10	148391	148430	148391	148430	+	1	NA	NA	NA	NA	18	HEK293T
PTBP1	ENSG00000015171	ZMYND11	protein_coding	16	4	28	PTBP1:CH16361	chr10	149827	149866	149827	149866	+	1	NA	NA	NA	NA	18	HEK293T
PTBP1	ENSG00000015171	ZMYND11	protein_coding	16	4	28	PTBP1:CH16362	chr10	150505	150544	150505	150544	+	1	NA	NA	NA	NA	18	HEK293T
PTBP1	ENSG00000015171	ZMYND11	protein_coding	16	4	28	PTBP1:CH16363	chr10	161684	161747	161684	161747	+	3	NA	NA	NA	NA	18	HEK293T
PTBP1	ENSG00000015171	ZMYND11	protein_coding	16	4	28	PTBP1:CH16364	chr10	163650	163741	163650	163741	+	3	NA	NA	NA	NA	18	HEK293T
PTBP1	ENSG00000015171	ZMYND11	protein_coding	16	4	28	PTBP1:CH16365	chr10	164159	164358	164159	164358	+	4	NA	NA	NA	NA	18	HEK293T,HeLa
PTBP1	ENSG00000015171	ZMYND11	protein_coding	16	4	28	PTBP1:CH16366	chr10	165253	165318	165253	165318	+	3	NA	NA	NA	NA	18	HEK293T
PTBP1	ENSG00000015171	ZMYND11	protein_coding	16	4	28	PTBP1:CH16367	chr10	165806	165845	165806	165845	+	1	NA	NA	NA	NA	18	HEK293T
PTBP1	ENSG00000015171	ZMYND11	protein_coding	16	4	28	PTBP1:CH16368	chr10	166723	166762	166723	166762	+	1	NA	NA	NA	NA	18	HeLa
PTBP1	ENSG00000015171	ZMYND11	protein_coding	16	4	28	PTBP1:CH16369	chr10	172108	172147	172108	172147	+	1	NA	NA	NA	NA	18	HeLa
PTBP1	ENSG00000015171	ZMYND11	protein_coding	16	4	28	PTBP1:CH16370	chr10	177306	177345	177306	177345	+	1	NA	NA	NA	NA	18	HEK293T
PTBP1	ENSG00000015171	ZMYND11	protein_coding	16	4	28	PTBP1:CH16371	chr10	190218	190272	190218	190272	+	2	NA	NA	NA	NA	18	HEK293T
PTBP1	ENSG00000015475	BID	protein_coding	3	2	4	PTBP1:CH83972	chr22	17744794	17744833	17744794	17744833	-	1	-0.152	0.683	NA	NA	21	HEK293T
PTBP1	ENSG00000015475	BID	protein_coding	3	2	4	PTBP1:CH83973	chr22	17764310	17764354	17764310	17764354	-	2	-0.152	0.683	NA	NA	21	HEK293T
PTBP1	ENSG00000015475	BID	protein_coding	3	2	4	PTBP1:CH83974	chr22	17764971	17765010	17764971	17765010	-	1	-0.152	0.683	NA	NA	21	HEK293T
PTBP1	ENSG00000015479	MATR3	protein_coding	26	12	66	PTBP1:CH109401	chr5	139293745	139293882	139293745	139293882	+	2	NA	NA	NA	NA	24	HEK293T,K562
PTBP1	ENSG00000015479	MATR3	protein_coding	26	12	66	PTBP1:CH109402	chr5	139294253	139294438	139294253	139294438	+	3	NA	NA	NA	NA	24	HEK293T,HeLa
PTBP1	ENSG00000015479	MATR3	protein_coding	26	12	66	PTBP1:CH109403	chr5	139295166	139295216	139295166	139295216	+	2	NA	NA	NA	NA	24	HEK293T,HeLa
PTBP1	ENSG00000015479	MATR3	protein_coding	26	12	66	PTBP1:CH109404	chr5	139295729	139295768	139295729	139295768	+	1	NA	NA	NA	NA	24	HeLa
PTBP1	ENSG00000015479	MATR3	protein_coding	26	12	66	PTBP1:CH109405	chr5	139296885	139296924	139296885	139296924	+	1	NA	NA	NA	NA	24	HeLa
PTBP1	ENSG00000015479	MATR3	protein_coding	26	12	66	PTBP1:CH109406	chr5	139299696	139299735	139299696	139299735	+	1	NA	NA	NA	NA	24	HeLa
PTBP1	ENSG00000015479	MATR3	protein_coding	26	12	66	PTBP1:CH109407	chr5	139300668	139300707	139300668	139300707	+	1	NA	NA	NA	NA	24	HeLa
PTBP1	ENSG00000015479	MATR3	protein_coding	26	12	66	PTBP1:CH109408	chr5	139301900	139302110	139301900	139302110	+	3	NA	NA	NA	NA	24	HEK293T,HeLa
PTBP1	ENSG00000015479	MATR3	protein_coding	26	12	66	PTBP1:CH109409	chr5	139303100	139303139	139303100	139303139	+	1	NA	NA	NA	NA	24	HeLa
PTBP1	ENSG00000015479	MATR3	protein_coding	26	12	66	PTBP1:CH109410	chr5	139304605	139304644	139304605	139304644	+	1	NA	NA	NA	NA	24	HeLa
PTBP1	ENSG00000015479	MATR3	protein_coding	26	12	66	PTBP1:CH109411	chr5	139305222	139305299	139305222	139305299	+	8	NA	NA	NA	NA	24	HEK293T,HeLa,K562
PTBP1	ENSG00000015479	MATR3	protein_coding	26	12	66	PTBP1:CH109412	chr5	139305559	139305953	139305559	139305953	+	5	NA	NA	NA	NA	24	HEK293T,HeLa
PTBP1	ENSG00000015479	MATR3	protein_coding	26	12	66	PTBP1:CH109413	chr5	139306486	139306809	139306486	139306809	+	6	NA	NA	NA	NA	24	HEK293T,HeLa
PTBP1	ENSG00000015479	MATR3	protein_coding	26	12	66	PTBP1:CH109414	chr5	139307393	139307637	139307393	139307637	+	3	NA	NA	NA	NA	24	HEK293T,HeLa
PTBP1	ENSG00000015479	MATR3	protein_coding	26	12	66	PTBP1:CH109415	chr5	139308372	139308522	139308372	139308522	+	4	NA	NA	NA	NA	24	HEK293T,HeLa
PTBP1	ENSG00000015479	MATR3	protein_coding	26	12	66	PTBP1:CH109416	chr5	139308898	139309244	139308898	139309244	+	5	NA	NA	NA	NA	24	HEK293T,HeLa
PTBP1	ENSG00000015479	MATR3	protein_coding	26	12	66	PTBP1:CH109417	chr5	139310455	139310494	139310455	139310494	+	1	NA	NA	NA	NA	24	HEK293T
PTBP1	ENSG00000015479	MATR3	protein_coding	26	12	66	PTBP1:CH109418	chr5	139310827	139310998	139310827	139310998	+	2	NA	NA	NA	NA	24	HEK293T,HeLa
PTBP1	ENSG00000015479	MATR3	protein_coding	26	12	66	PTBP1:CH109419	chr5	139311232	139311295	139311232	139311295	+	2	NA	NA	NA	NA	24	HEK293T
PTBP1	ENSG00000015479	MATR3	protein_coding	26	12	66	PTBP1:CH109420	chr5	139312153	139312192	139312153	139312192	+	1	NA	NA	NA	NA	24	HeLa
PTBP1	ENSG00000015479	MATR3	protein_coding	26	12	66	PTBP1:CH109421	chr5	139312431	139312470	139312431	139312470	+	1	NA	NA	NA	NA	24	HeLa
PTBP1	ENSG00000015479	MATR3	protein_coding	26	12	66	PTBP1:CH109422	chr5	139314398	139314454	139314398	139314454	+	3	NA	NA	NA	NA	24	HEK293T
PTBP1	ENSG00000015479	MATR3	protein_coding	26	12	66	PTBP1:CH109423	chr5	139315392	139315645	139315392	139315645	+	4	NA	NA	NA	NA	24	HEK293T,HeLa
PTBP1	ENSG00000015479	MATR3	protein_coding	26	12	66	PTBP1:CH109424	chr5	139316086	139316125	139316086	139316125	+	1	NA	NA	NA	NA	24	HeLa
PTBP1	ENSG00000015479	MATR3	protein_coding	26	12	66	PTBP1:CH109425	chr5	139322782	139322821	139322782	139322821	+	1	NA	NA	NA	NA	24	K562
PTBP1	ENSG00000015479	MATR3	protein_coding	26	12	66	PTBP1:CH109426	chr5	139325868	139325907	139325868	139325907	+	1	NA	NA	NA	NA	24	HEK293T
PTBP1	ENSG00000015520	NPC1L1	protein_coding	3	1	3	PTBP1:CH122205	chr7	44522346	44522385	44522346	44522385	-	1	-0.194	NA	NA	NA	10	HEK293T
PTBP1	ENSG00000015520	NPC1L1	protein_coding	3	1	3	PTBP1:CH122206	chr7	44524969	44525008	44524969	44525008	-	1	-0.194	NA	NA	NA	10	HEK293T
PTBP1	ENSG00000015520	NPC1L1	protein_coding	3	1	3	PTBP1:CH122207	chr7	44538506	44538545	44538506	44538545	-	1	-0.194	NA	NA	NA	10	HEK293T
PTBP1	ENSG00000015532	XYLT2	protein_coding	1	1	1	PTBP1:CH58323	chr17	50359015	50359054	50359015	50359054	+	1	-0.271	NA	NA	NA	22	HEK293T
PTBP1	ENSG00000015568	RGPD5	protein_coding	1	1	1	PTBP1:CH72989	chr2	109794573	109794612	109794573	109794612	+	1	NA	-2.213	NA	NA	10	HeLa
PTBP1	ENSG00000015676	NUDCD3	protein_coding	60	8	119	PTBP1:CH122145	chr7	44383980	44384220	44383980	44384220	-	2	NA	NA	NA	NA	17	HEK293T,HeLa
PTBP1	ENSG00000015676	NUDCD3	protein_coding	60	8	119	PTBP1:CH122146	chr7	44385421	44385460	44385421	44385460	-	1	NA	NA	NA	NA	17	HEK293T
PTBP1	ENSG00000015676	NUDCD3	protein_coding	60	8	119	PTBP1:CH122147	chr7	44385673	44385905	44385673	44385905	-	2	NA	NA	NA	NA	17	HEK293T,HeLa
PTBP1	ENSG00000015676	NUDCD3	protein_coding	60	8	119	PTBP1:CH122148	chr7	44389717	44389809	44389717	44389809	-	5	NA	NA	NA	NA	17	HEK293T,K562
PTBP1	ENSG00000015676	NUDCD3	protein_coding	60	8	119	PTBP1:CH122149	chr7	44391347	44391386	44391347	44391386	-	1	NA	NA	NA	NA	17	HeLa
PTBP1	ENSG00000015676	NUDCD3	protein_coding	60	8	119	PTBP1:CH122150	chr7	44392553	44392594	44392553	44392594	-	2	NA	NA	NA	NA	17	HEK293T
PTBP1	ENSG00000015676	NUDCD3	protein_coding	60	8	119	PTBP1:CH122151	chr7	44397312	44397351	44397312	44397351	-	1	NA	NA	NA	NA	17	HeLa
PTBP1	ENSG00000015676	NUDCD3	protein_coding	60	8	119	PTBP1:CH122152	chr7	44398297	44398336	44398297	44398336	-	1	NA	NA	NA	NA	17	HeLa
PTBP1	ENSG00000015676	NUDCD3	protein_coding	60	8	119	PTBP1:CH122153	chr7	44400183	44400222	44400183	44400222	-	1	NA	NA	NA	NA	17	HeLa
PTBP1	ENSG00000015676	NUDCD3	protein_coding	60	8	119	PTBP1:CH122154	chr7	44401046	44401085	44401046	44401085	-	1	NA	NA	NA	NA	17	HEK293T
PTBP1	ENSG00000015676	NUDCD3	protein_coding	60	8	119	PTBP1:CH122155	chr7	44401604	44401643	44401604	44401643	-	1	NA	NA	NA	NA	17	HeLa
PTBP1	ENSG00000015676	NUDCD3	protein_coding	60	8	119	PTBP1:CH122156	chr7	44402247	44402286	44402247	44402286	-	1	NA	NA	NA	NA	17	HeLa
PTBP1	ENSG00000015676	NUDCD3	protein_coding	60	8	119	PTBP1:CH122157	chr7	44403089	44403190	44403089	44403190	-	2	NA	NA	NA	NA	17	HEK293T,HeLa
PTBP1	ENSG00000015676	NUDCD3	protein_coding	60	8	119	PTBP1:CH122158	chr7	44403589	44403658	44403589	44403658	-	2	NA	NA	NA	NA	17	HEK293T
PTBP1	ENSG00000015676	NUDCD3	protein_coding	60	8	119	PTBP1:CH122159	chr7	44404060	44404099	44404060	44404099	-	1	NA	NA	NA	NA	17	HeLa
PTBP1	ENSG00000015676	NUDCD3	protein_coding	60	8	119	PTBP1:CH122160	chr7	44406477	44406516	44406477	44406516	-	1	NA	NA	NA	NA	17	HeLa
PTBP1	ENSG00000015676	NUDCD3	protein_coding	60	8	119	PTBP1:CH122161	chr7	44406726	44406765	44406726	44406765	-	1	NA	NA	NA	NA	17	HEK293T
PTBP1	ENSG00000015676	NUDCD3	protein_coding	60	8	119	PTBP1:CH122162	chr7	44407178	44407552	44407178	44407552	-	1	NA	NA	NA	NA	17	HeLa
PTBP1	ENSG00000015676	NUDCD3	protein_coding	60	8	119	PTBP1:CH122163	chr7	44407883	44408054	44407883	44408054	-	2	NA	NA	NA	NA	17	HEK293T
PTBP1	ENSG00000015676	NUDCD3	protein_coding	60	8	119	PTBP1:CH122164	chr7	44409018	44409062	44409018	44409062	-	2	NA	NA	NA	NA	17	HEK293T
PTBP1	ENSG00000015676	NUDCD3	protein_coding	60	8	119	PTBP1:CH122165	chr7	44409853	44410089	44409853	44410089	-	2	NA	NA	NA	NA	17	HEK293T
PTBP1	ENSG00000015676	NUDCD3	protein_coding	60	8	119	PTBP1:CH122166	chr7	44410841	44410880	44410841	44410880	-	1	NA	NA	NA	NA	17	HeLa
PTBP1	ENSG00000015676	NUDCD3	protein_coding	60	8	119	PTBP1:CH122167	chr7	44411087	44411087	44411087	44411087	-	1	NA	NA	NA	NA	17	HEK293T
PTBP1	ENSG00000015676	NUDCD3	protein_coding	60	8	119	PTBP1:CH122168	chr7	44411833	44412153	44411833	44412153	-	2	NA	NA	NA	NA	17	HEK293T
PTBP1	ENSG00000015676	NUDCD3	protein_coding	60	8	119	PTBP1:CH122169	chr7	44414573	44414612	44414573	44414612	-	1	NA	NA	NA	NA	17	HeLa
PTBP1	ENSG00000015676	NUDCD3	protein_coding	60	8	119	PTBP1:CH122170	chr7	44415347	44415389	44415347	44415389	-	3	NA	NA	NA	NA	17	HEK293T
PTBP1	ENSG00000015676	NUDCD3	protein_coding	60	8	119	PTBP1:CH122171	chr7	44415822	44415861	44415822	44415861	-	1	NA	NA	NA	NA	17	HeLa
PTBP1	ENSG00000015676	NUDCD3	protein_coding	60	8	119	PTBP1:CH122172	chr7	44416456	44416495	44416456	44416495	-	1	NA	NA	NA	NA	17	HEK293T
PTBP1	ENSG00000015676	NUDCD3	protein_coding	60	8	119	PTBP1:CH122173	chr7	44418332	44418420	44418332	44418420	-	3	NA	NA	NA	NA	17	HEK293T,HeLa
PTBP1	ENSG00000015676	NUDCD3	protein_coding	60	8	119	PTBP1:CH122174	chr7	44419161	44419200	44419161	44419200	-	1	NA	NA	NA	NA	17	HeLa
PTBP1	ENSG00000015676	NUDCD3	protein_coding	60	8	119	PTBP1:CH122175	chr7	44419708	44419751	44419708	44419751	-	2	NA	NA	NA	NA	17	HEK293T,HeLa
PTBP1	ENSG00000015676	NUDCD3	protein_coding	60	8	119	PTBP1:CH122176	chr7	44419985	44420024	44419985	44420024	-	1	NA	NA	NA	NA	17	HEK293T
PTBP1	ENSG00000015676	NUDCD3	protein_coding	60	8	119	PTBP1:CH122177	chr7	44420229	44420268	44420229	44420268	-	1	NA	NA	NA	NA	17	HEK293T
PTBP1	ENSG00000015676	NUDCD3	protein_coding	60	8	119	PTBP1:CH122178	chr7	44420645	44420684	44420645	44420684	-	1	NA	NA	NA	NA	17	HEK293T
PTBP1	ENSG00000015676	NUDCD3	protein_coding	60	8	119	PTBP1:CH122179	chr7	44421133	44421324	44421133	44421324	-	3	NA	NA	NA	NA	17	HEK293T,HeLa
PTBP1	ENSG00000015676	NUDCD3	protein_coding	60	8	119	PTBP1:CH122180	chr7	44423726	44423765	44423726	44423765	-	1	NA	NA	NA	NA	17	HeLa
PTBP1	ENSG00000015676	NUDCD3	protein_coding	60	8	119	PTBP1:CH122181	chr7	44424202	44424241	44424202	44424241	-	1	NA	NA	NA	NA	17	HeLa
PTBP1	ENSG00000015676	NUDCD3	protein_coding	60	8	119	PTBP1:CH122182	chr7	44447773	44447815	44447773	44447815	-	2	NA	NA	NA	NA	17	HEK293T
PTBP1	ENSG00000015676	NUDCD3	protein_coding	60	8	119	PTBP1:CH122183	chr7	44448356	44448780	44448356	44448780	-	3	NA	NA	NA	NA	17	HEK293T,HeLa
PTBP1	ENSG00000015676	NUDCD3	protein_coding	60	8	119	PTBP1:CH122184	chr7	44449091	44449143	44449091	44449143	-	2	NA	NA	NA	NA	17	HEK293T
PTBP1	ENSG00000015676	NUDCD3	protein_coding	60	8	119	PTBP1:CH122185	chr7	44449443	44449482	44449443	44449482	-	1	NA	NA	NA	NA	17	HEK293T
PTBP1	ENSG00000015676	NUDCD3	protein_coding	60	8	119	PTBP1:CH122186	chr7	44451262	44451301	44451262	44451301	-	1	NA	NA	NA	NA	17	HEK293T
PTBP1	ENSG00000015676	NUDCD3	protein_coding	60	8	119	PTBP1:CH122187	chr7	44451772	44451864	44451772	44451864	-	4	NA	NA	NA	NA	17	HEK293T,HeLa,K562
PTBP1	ENSG00000015676	NUDCD3	protein_coding	60	8	119	PTBP1:CH122188	chr7	44456171	44456212	44456171	44456212	-	2	NA	NA	NA	NA	17	HEK293T
PTBP1	ENSG00000015676	NUDCD3	protein_coding	60	8	119	PTBP1:CH122189	chr7	44460123	44460173	44460123	44460173	-	2	NA	NA	NA	NA	17	HEK293T
PTBP1	ENSG00000015676	NUDCD3	protein_coding	60	8	119	PTBP1:CH122190	chr7	44461580	44462041	44461580	44462041	-	4	NA	NA	NA	NA	17	HEK293T,HeLa
PTBP1	ENSG00000015676	NUDCD3	protein_coding	60	8	119	PTBP1:CH122191	chr7	44462736	44462775	44462736	44462775	-	1	NA	NA	NA	NA	17	HEK293T
PTBP1	ENSG00000015676	NUDCD3	protein_coding	60	8	119	PTBP1:CH122192	chr7	44465429	44465468	44465429	44465468	-	1	NA	NA	NA	NA	17	HEK293T
PTBP1	ENSG00000015676	NUDCD3	protein_coding	60	8	119	PTBP1:CH122193	chr7	44466142	44466181	44466142	44466181	-	1	NA	NA	NA	NA	17	HEK293T
PTBP1	ENSG00000015676	NUDCD3	protein_coding	60	8	119	PTBP1:CH122194	chr7	44467144	44467195	44467144	44467195	-	3	NA	NA	NA	NA	17	HEK293T
PTBP1	ENSG00000015676	NUDCD3	protein_coding	60	8	119	PTBP1:CH122195	chr7	44467622	44467661	44467622	44467661	-	1	NA	NA	NA	NA	17	HeLa
PTBP1	ENSG00000015676	NUDCD3	protein_coding	60	8	119	PTBP1:CH122196	chr7	44468263	44468798	44468263	44468798	-	3	NA	NA	NA	NA	17	HEK293T,HeLa
PTBP1	ENSG00000015676	NUDCD3	protein_coding	60	8	119	PTBP1:CH122197	chr7	44470638	44470908	44470638	44470908	-	3	NA	NA	NA	NA	17	HEK293T,HeLa
PTBP1	ENSG00000015676	NUDCD3	protein_coding	60	8	119	PTBP1:CH122198	chr7	44471519	44471909	44471519	44471909	-	4	NA	NA	NA	NA	17	HEK293T,HeLa
