#please cite:
#1.Zhou KR, Huang JH, Liu S, Li B, Liu SR, Zheng WJ, Cai L, et al. An encyclopedia of RNA interactomes in ENCORI.
#2.Li JH, et al.starBase v2.0: decoding miRNA-ceRNA, miRNA-ncRNA and protein-RNA interaction networks from large-scale CLIP-Seq data , Nucleic Acids Res. 2014 Jan;42:D92-7.
RBP	geneID	geneName	geneType	clusterNum	totalClipExpNum	totalClipSiteNum	clusterID	chromosome	narrowStart	narrowEnd	broadStart	broadEnd	strand	clipExpNum	HepG2(shRNA)	K562(shRNA)	HepG2(CRISPR)	K562(CRISPR)	pancancerNum	cellline/tissue
SRSF6	ENSG00000105245	NUMBL	protein_coding	1	1	1	SRSF6:CH1055	chr19	40673507	40673507	40673507	40673507	-	1	NA	NA	NA	NA	18	HeLa
SRSF6	ENSG00000105323	HNRNPUL1	protein_coding	2	1	3	SRSF6:CH1057	chr19	41294793	41294793	41294793	41294793	+	1	NA	NA	NA	NA	25	HeLa
SRSF6	ENSG00000105323	HNRNPUL1	protein_coding	2	1	3	SRSF6:CH1058	chr19	41302725	41302814	41302725	41302814	+	1	NA	NA	NA	NA	25	HeLa
SRSF6	ENSG00000105393	BABAM1	protein_coding	1	1	1	SRSF6:CH1033	chr19	17276581	17276581	17276581	17276581	+	1	NA	NA	NA	NA	14	HeLa
SRSF6	ENSG00000105401	CDC37	protein_coding	1	1	1	SRSF6:CH997	chr19	10396029	10396029	10396029	10396029	-	1	NA	NA	NA	NA	16	HeLa
SRSF6	ENSG00000105438	KDELR1	protein_coding	1	1	1	SRSF6:CH1068	chr19	48384351	48384351	48384351	48384351	-	1	NA	NA	NA	NA	17	HeLa
SRSF6	ENSG00000105576	TNPO2	protein_coding	4	1	7	SRSF6:CH1009	chr19	12701369	12701411	12701369	12701411	-	1	NA	NA	NA	NA	25	HeLa
SRSF6	ENSG00000105576	TNPO2	protein_coding	4	1	7	SRSF6:CH1010	chr19	12703611	12703678	12703611	12703678	-	1	NA	NA	NA	NA	25	HeLa
SRSF6	ENSG00000105576	TNPO2	protein_coding	4	1	7	SRSF6:CH1011	chr19	12706297	12706297	12706297	12706297	-	1	NA	NA	NA	NA	25	HeLa
SRSF6	ENSG00000105576	TNPO2	protein_coding	4	1	7	SRSF6:CH1012	chr19	12714930	12714939	12714930	12714939	-	1	NA	NA	NA	NA	25	HeLa
SRSF6	ENSG00000105640	RPL18A	protein_coding	1	1	2	SRSF6:CH1034	chr19	17862579	17862659	17862579	17862659	+	1	NA	NA	NA	NA	16	HeLa
SRSF6	ENSG00000105726	ATP13A1	protein_coding	1	1	1	SRSF6:CH1036	chr19	19656705	19656744	19656705	19656744	-	1	NA	NA	NA	NA	22	HeLa
SRSF6	ENSG00000105974	CAV1	protein_coding	1	1	1	SRSF6:CH1827	chr7	116527017	116527017	116527017	116527017	+	1	NA	NA	NA	NA	16	HeLa
SRSF6	ENSG00000106246	PTCD1	protein_coding	1	1	1	SRSF6:CH1803	chr7	99460177	99460177	99460177	99460177	-	1	NA	NA	NA	NA	18	HeLa
SRSF6	ENSG00000106263	EIF3B	protein_coding	1	1	1	SRSF6:CH1755	chr7	2362564	2362564	2362564	2362564	+	1	NA	NA	NA	NA	13	HeLa
SRSF6	ENSG00000106305	AIMP2	protein_coding	1	1	1	SRSF6:CH1766	chr7	6016866	6016866	6016866	6016866	+	1	NA	NA	NA	NA	15	HeLa
SRSF6	ENSG00000106344	RBM28	protein_coding	1	1	3	SRSF6:CH1830	chr7	128335783	128335940	128335783	128335940	-	1	NA	NA	NA	NA	29	HeLa
SRSF6	ENSG00000106443	PHF14	protein_coding	2	1	2	SRSF6:CH1767	chr7	10983062	10983101	10983062	10983101	+	1	NA	NA	NA	NA	29	HeLa
SRSF6	ENSG00000106443	PHF14	protein_coding	2	1	2	SRSF6:CH1768	chr7	11061990	11061990	11061990	11061990	+	1	NA	NA	NA	NA	29	HeLa
SRSF6	ENSG00000106554	CHCHD3	protein_coding	1	1	1	SRSF6:CH1832	chr7	133034600	133034600	133034600	133034600	-	1	NA	NA	NA	NA	19	HeLa
SRSF6	ENSG00000106571	GLI3	protein_coding	1	1	1	SRSF6:CH1782	chr7	41972483	41972483	41972483	41972483	-	1	NA	NA	NA	NA	14	HeLa
SRSF6	ENSG00000106976	DNM1	protein_coding	1	1	1	SRSF6:CH1974	chr9	128233077	128233077	128233077	128233077	+	1	NA	NA	NA	NA	15	HeLa
SRSF6	ENSG00000107164	FUBP3	protein_coding	1	1	1	SRSF6:CH1996	chr9	130614730	130614730	130614730	130614730	+	1	NA	NA	NA	NA	30	HeLa
SRSF6	ENSG00000107186	MPDZ	protein_coding	1	1	1	SRSF6:CH1923	chr9	13134755	13134755	13134755	13134755	-	1	NA	NA	NA	NA	20	HeLa
SRSF6	ENSG00000107223	EDF1	protein_coding	1	1	1	SRSF6:CH2020	chr9	136863347	136863386	136863347	136863386	-	1	NA	NA	NA	NA	22	HeLa
SRSF6	ENSG00000107262	BAG1	protein_coding	1	1	1	SRSF6:CH1937	chr9	33264302	33264341	33264302	33264341	-	1	NA	NA	NA	NA	17	HeLa
SRSF6	ENSG00000107281	NPDC1	protein_coding	1	1	1	SRSF6:CH2023	chr9	137041153	137041153	137041153	137041153	-	1	NA	NA	NA	NA	14	HeLa
SRSF6	ENSG00000107290	SETX	protein_coding	1	1	1	SRSF6:CH2004	chr9	132327991	132327991	132327991	132327991	-	1	NA	NA	NA	NA	27	HeLa
SRSF6	ENSG00000107341	UBE2R2	protein_coding	1	1	2	SRSF6:CH1941	chr9	33917130	33917209	33917130	33917209	+	1	NA	NA	NA	NA	15	HeLa
SRSF6	ENSG00000107581	EIF3A	protein_coding	5	1	7	SRSF6:CH257	chr10	119036149	119036190	119036149	119036190	-	1	NA	NA	NA	NA	25	HeLa
SRSF6	ENSG00000107581	EIF3A	protein_coding	5	1	7	SRSF6:CH258	chr10	119037282	119037282	119037282	119037282	-	1	NA	NA	NA	NA	25	HeLa
SRSF6	ENSG00000107581	EIF3A	protein_coding	5	1	7	SRSF6:CH259	chr10	119038272	119038311	119038272	119038311	-	1	NA	NA	NA	NA	25	HeLa
SRSF6	ENSG00000107581	EIF3A	protein_coding	5	1	7	SRSF6:CH260	chr10	119042616	119042647	119042616	119042647	-	1	NA	NA	NA	NA	25	HeLa
SRSF6	ENSG00000107581	EIF3A	protein_coding	5	1	7	SRSF6:CH261	chr10	119049878	119049917	119049878	119049917	-	1	NA	NA	NA	NA	25	HeLa
SRSF6	ENSG00000107863	ARHGAP21	protein_coding	1	1	1	SRSF6:CH222	chr10	24584693	24584693	24584693	24584693	-	1	NA	NA	NA	NA	20	HeLa
SRSF6	ENSG00000107929	LARP4B	protein_coding	2	1	2	SRSF6:CH214	chr10	815063	815063	815063	815063	-	1	NA	NA	NA	NA	29	HeLa
SRSF6	ENSG00000107929	LARP4B	protein_coding	2	1	2	SRSF6:CH215	chr10	843870	843870	843870	843870	-	1	NA	NA	NA	NA	29	HeLa
SRSF6	ENSG00000107957	SH3PXD2A	protein_coding	1	1	1	SRSF6:CH254	chr10	103613039	103613039	103613039	103613039	-	1	NA	NA	NA	NA	13	HeLa
SRSF6	ENSG00000108107	RPL28	protein_coding	2	1	2	SRSF6:CH1079	chr19	55386607	55386607	55386607	55386607	+	1	NA	NA	NA	NA	15	HeLa
SRSF6	ENSG00000108107	RPL28	protein_coding	2	1	2	SRSF6:CH1080	chr19	55388291	55388291	55388291	55388291	+	1	NA	NA	NA	NA	15	HeLa
SRSF6	ENSG00000108298	RPL19	protein_coding	2	1	2	SRSF6:CH851	chr17	39201233	39201272	39201233	39201272	+	1	NA	NA	NA	NA	11	HeLa
SRSF6	ENSG00000108298	RPL19	protein_coding	2	1	2	SRSF6:CH852	chr17	39204631	39204670	39204631	39204670	+	1	NA	NA	NA	NA	11	HeLa
SRSF6	ENSG00000108424	KPNB1	protein_coding	1	1	1	SRSF6:CH884	chr17	47668561	47668561	47668561	47668561	+	1	NA	NA	NA	NA	27	HeLa
SRSF6	ENSG00000108509	CAMTA2	protein_coding	1	1	1	SRSF6:CH794	chr17	4981759	4981759	4981759	4981759	-	1	NA	NA	NA	NA	25	HeLa
SRSF6	ENSG00000108510	MED13	protein_coding	2	1	2	SRSF6:CH904	chr17	61982914	61982914	61982914	61982914	-	1	NA	NA	NA	NA	29	HeLa
SRSF6	ENSG00000108510	MED13	protein_coding	2	1	2	SRSF6:CH905	chr17	62029983	62029983	62029983	62029983	-	1	NA	NA	NA	NA	29	HeLa
SRSF6	ENSG00000108523	RNF167	protein_coding	1	1	1	SRSF6:CH793	chr17	4942171	4942171	4942171	4942171	+	1	NA	NA	NA	NA	10	HeLa
SRSF6	ENSG00000108651	UTP6	protein_coding	1	1	1	SRSF6:CH844	chr17	31880692	31880692	31880692	31880692	-	1	NA	NA	NA	NA	28	HeLa
SRSF6	ENSG00000108654	DDX5	protein_coding	4	1	7	SRSF6:CH907	chr17	64500713	64500713	64500713	64500713	-	1	NA	NA	NA	NA	31	HeLa
SRSF6	ENSG00000108654	DDX5	protein_coding	4	1	7	SRSF6:CH908	chr17	64501837	64501963	64501837	64501963	-	1	NA	NA	NA	NA	31	HeLa
SRSF6	ENSG00000108654	DDX5	protein_coding	4	1	7	SRSF6:CH909	chr17	64503276	64503276	64503276	64503276	-	1	NA	NA	NA	NA	31	HeLa
SRSF6	ENSG00000108654	DDX5	protein_coding	4	1	7	SRSF6:CH910	chr17	64506101	64506192	64506101	64506192	-	1	NA	NA	NA	NA	31	HeLa
SRSF6	ENSG00000108829	LRRC59	protein_coding	1	1	1	SRSF6:CH886	chr17	50383158	50383158	50383158	50383158	-	1	NA	NA	NA	NA	21	HeLa
SRSF6	ENSG00000108846	ABCC3	protein_coding	2	1	2	SRSF6:CH887	chr17	50678177	50678216	50678177	50678216	+	1	NA	NA	NA	NA	15	HeLa
SRSF6	ENSG00000108846	ABCC3	protein_coding	2	1	2	SRSF6:CH888	chr17	50684797	50684797	50684797	50684797	+	1	NA	NA	NA	NA	15	HeLa
SRSF6	ENSG00000108848	LUC7L3	protein_coding	3	1	6	SRSF6:CH889	chr17	50745856	50745930	50745856	50745930	+	1	NA	NA	NA	NA	32	HeLa
SRSF6	ENSG00000108848	LUC7L3	protein_coding	3	1	6	SRSF6:CH890	chr17	50746588	50746627	50746588	50746627	+	1	NA	NA	NA	NA	32	HeLa
SRSF6	ENSG00000108848	LUC7L3	protein_coding	3	1	6	SRSF6:CH891	chr17	50750510	50750722	50750510	50750722	+	1	NA	NA	NA	NA	32	HeLa
SRSF6	ENSG00000109111	SUPT6H	protein_coding	3	1	3	SRSF6:CH835	chr17	28674330	28674369	28674330	28674369	+	1	NA	NA	NA	NA	24	HeLa
SRSF6	ENSG00000109111	SUPT6H	protein_coding	3	1	3	SRSF6:CH836	chr17	28675071	28675110	28675071	28675110	+	1	NA	NA	NA	NA	24	HeLa
SRSF6	ENSG00000109111	SUPT6H	protein_coding	3	1	3	SRSF6:CH837	chr17	28678873	28678873	28678873	28678873	+	1	NA	NA	NA	NA	24	HeLa
SRSF6	ENSG00000109265	CRACD	protein_coding	1	1	1	SRSF6:CH1469	chr4	56097381	56097381	56097381	56097381	+	1	NA	NA	NA	NA	19	HeLa
SRSF6	ENSG00000109332	UBE2D3	protein_coding	1	1	1	SRSF6:CH1476	chr4	102826495	102826534	102826495	102826534	-	1	NA	NA	NA	NA	21	HeLa
SRSF6	ENSG00000109445	ZNF330	protein_coding	1	1	1	SRSF6:CH1483	chr4	141233817	141233817	141233817	141233817	+	1	NA	NA	NA	NA	23	HeLa
SRSF6	ENSG00000109920	FNBP4	protein_coding	4	1	4	SRSF6:CH291	chr11	47731469	47731469	47731469	47731469	-	1	NA	NA	NA	NA	32	HeLa
SRSF6	ENSG00000109920	FNBP4	protein_coding	4	1	4	SRSF6:CH292	chr11	47732333	47732333	47732333	47732333	-	1	NA	NA	NA	NA	32	HeLa
SRSF6	ENSG00000109920	FNBP4	protein_coding	4	1	4	SRSF6:CH293	chr11	47732560	47732560	47732560	47732560	-	1	NA	NA	NA	NA	32	HeLa
SRSF6	ENSG00000109920	FNBP4	protein_coding	4	1	4	SRSF6:CH294	chr11	47752996	47752996	47752996	47752996	-	1	NA	NA	NA	NA	32	HeLa
SRSF6	ENSG00000109971	HSPA8	protein_coding	3	1	4	SRSF6:CH430	chr11	123058076	123058170	123058076	123058170	-	1	NA	NA	NA	NA	16	HeLa
SRSF6	ENSG00000109971	HSPA8	protein_coding	3	1	4	SRSF6:CH431	chr11	123059337	123059376	123059337	123059376	-	1	NA	NA	NA	NA	16	HeLa
SRSF6	ENSG00000109971	HSPA8	protein_coding	3	1	4	SRSF6:CH432	chr11	123059615	123059615	123059615	123059615	-	1	NA	NA	NA	NA	16	HeLa
SRSF6	ENSG00000110063	DCPS	protein_coding	1	1	1	SRSF6:CH434	chr11	126304136	126304136	126304136	126304136	+	1	NA	NA	NA	NA	17	HeLa
SRSF6	ENSG00000110066	KMT5B	protein_coding	1	1	1	SRSF6:CH399	chr11	68166454	68166454	68166454	68166454	-	1	NA	NA	NA	NA	32	HeLa
SRSF6	ENSG00000110080	ST3GAL4	protein_coding	2	1	2	SRSF6:CH435	chr11	126363958	126363958	126363958	126363958	+	1	NA	NA	NA	NA	15	HeLa
SRSF6	ENSG00000110080	ST3GAL4	protein_coding	2	1	2	SRSF6:CH436	chr11	126406755	126406755	126406755	126406755	+	1	NA	NA	NA	NA	15	HeLa
SRSF6	ENSG00000110092	CCND1	protein_coding	1	1	1	SRSF6:CH401	chr11	69641404	69641404	69641404	69641404	+	1	NA	NA	NA	NA	16	HeLa
SRSF6	ENSG00000110200	ANAPC15	protein_coding	1	1	1	SRSF6:CH405	chr11	72110176	72110176	72110176	72110176	-	1	NA	NA	NA	NA	13	HeLa
SRSF6	ENSG00000110321	EIF4G2	protein_coding	1	1	1	SRSF6:CH278	chr11	10801482	10801521	10801482	10801521	-	1	NA	NA	NA	NA	25	HeLa
SRSF6	ENSG00000110497	AMBRA1	protein_coding	1	1	1	SRSF6:CH286	chr11	46429154	46429154	46429154	46429154	-	1	NA	NA	NA	NA	26	HeLa
SRSF6	ENSG00000110514	MADD	protein_coding	1	1	1	SRSF6:CH288	chr11	47286140	47286140	47286140	47286140	+	1	NA	NA	NA	NA	24	HeLa
SRSF6	ENSG00000110881	ASIC1	protein_coding	3	1	3	SRSF6:CH492	chr12	50078016	50078016	50078016	50078016	+	1	NA	NA	NA	NA	14	HeLa
SRSF6	ENSG00000110881	ASIC1	protein_coding	3	1	3	SRSF6:CH493	chr12	50081597	50081597	50081597	50081597	+	1	NA	NA	NA	NA	14	HeLa
SRSF6	ENSG00000110881	ASIC1	protein_coding	3	1	3	SRSF6:CH494	chr12	50081823	50081823	50081823	50081823	+	1	NA	NA	NA	NA	14	HeLa
SRSF6	ENSG00000111011	RSRC2	protein_coding	1	1	1	SRSF6:CH535	chr12	122520206	122520206	122520206	122520206	-	1	NA	NA	NA	NA	32	HeLa
SRSF6	ENSG00000111057	KRT18	protein_coding	2	1	2	SRSF6:CH502	chr12	52951553	52951592	52951553	52951592	+	1	NA	NA	NA	NA	11	HeLa
SRSF6	ENSG00000111057	KRT18	protein_coding	2	1	2	SRSF6:CH503	chr12	52952801	52952840	52952801	52952840	+	1	NA	NA	NA	NA	11	HeLa
SRSF6	ENSG00000111371	SLC38A1	protein_coding	1	1	1	SRSF6:CH482	chr12	46189798	46189837	46189798	46189837	-	1	NA	NA	NA	NA	19	HeLa
SRSF6	ENSG00000111640	GAPDH	protein_coding	2	1	2	SRSF6:CH442	chr12	6537650	6537689	6537650	6537689	+	1	NA	NA	NA	NA	20	HeLa
SRSF6	ENSG00000111640	GAPDH	protein_coding	2	1	2	SRSF6:CH443	chr12	6538273	6538312	6538273	6538312	+	1	NA	NA	NA	NA	20	HeLa
SRSF6	ENSG00000111641	NOP2	protein_coding	1	1	1	SRSF6:CH444	chr12	6563691	6563730	6563691	6563730	-	1	NA	NA	NA	NA	22	HeLa
SRSF6	ENSG00000111642	CHD4	protein_coding	4	1	4	SRSF6:CH445	chr12	6578466	6578505	6578466	6578505	-	1	NA	NA	NA	NA	25	HeLa
SRSF6	ENSG00000111642	CHD4	protein_coding	4	1	4	SRSF6:CH446	chr12	6587492	6587492	6587492	6587492	-	1	NA	NA	NA	NA	25	HeLa
SRSF6	ENSG00000111642	CHD4	protein_coding	4	1	4	SRSF6:CH447	chr12	6599905	6599944	6599905	6599944	-	1	NA	NA	NA	NA	25	HeLa
SRSF6	ENSG00000111642	CHD4	protein_coding	4	1	4	SRSF6:CH448	chr12	6602022	6602061	6602022	6602061	-	1	NA	NA	NA	NA	25	HeLa
SRSF6	ENSG00000111665	CDCA3	protein_coding	1	1	1	SRSF6:CH451	chr12	6849059	6849098	6849059	6849098	-	1	NA	NA	NA	NA	21	HeLa
SRSF6	ENSG00000111669	TPI1	protein_coding	1	1	1	SRSF6:CH452	chr12	6867582	6867582	6867582	6867582	+	1	NA	NA	NA	NA	22	HeLa
SRSF6	ENSG00000111676	ATN1	protein_coding	2	1	2	SRSF6:CH453	chr12	6933948	6933948	6933948	6933948	+	1	NA	NA	NA	NA	24	HeLa
SRSF6	ENSG00000111676	ATN1	protein_coding	2	1	2	SRSF6:CH454	chr12	6935741	6935741	6935741	6935741	+	1	NA	NA	NA	NA	24	HeLa
SRSF6	ENSG00000111678	C12orf57	protein_coding	1	1	1	SRSF6:CH455	chr12	6943821	6943821	6943821	6943821	+	1	NA	NA	NA	NA	19	HeLa
SRSF6	ENSG00000111799	COL12A1	protein_coding	1	1	1	SRSF6:CH1681	chr6	75123734	75123734	75123734	75123734	-	1	NA	NA	NA	NA	16	HeLa
SRSF6	ENSG00000111912	NCOA7	protein_coding	1	1	1	SRSF6:CH1703	chr6	125855106	125855106	125855106	125855106	+	1	NA	NA	NA	NA	22	HeLa
SRSF6	ENSG00000112081	SRSF3	protein_coding	1	1	1	SRSF6:CH1654	chr6	36596876	36596915	36596876	36596915	+	1	NA	NA	NA	NA	30	HeLa
SRSF6	ENSG00000112118	MCM3	protein_coding	1	1	1	SRSF6:CH1670	chr6	52267891	52267930	52267891	52267930	-	1	NA	NA	NA	NA	24	HeLa
SRSF6	ENSG00000112137	PHACTR1	protein_coding	1	1	1	SRSF6:CH1631	chr6	13214049	13214049	13214049	13214049	+	1	NA	NA	NA	NA	16	HeLa
SRSF6	ENSG00000112159	MDN1	protein_coding	2	1	3	SRSF6:CH1686	chr6	89658662	89658746	89658662	89658746	-	1	NA	NA	NA	NA	32	HeLa
SRSF6	ENSG00000112159	MDN1	protein_coding	2	1	3	SRSF6:CH1687	chr6	89662842	89662881	89662842	89662881	-	1	NA	NA	NA	NA	32	HeLa
SRSF6	ENSG00000112306	RPS12	protein_coding	2	1	3	SRSF6:CH1706	chr6	132815299	132815352	132815299	132815352	+	1	NA	NA	NA	NA	13	HeLa
SRSF6	ENSG00000112306	RPS12	protein_coding	2	1	3	SRSF6:CH1707	chr6	132817288	132817288	132817288	132817288	+	1	NA	NA	NA	NA	13	HeLa
SRSF6	ENSG00000112319	EYA4	protein_coding	1	1	1	SRSF6:CH1708	chr6	133274728	133274728	133274728	133274728	+	1	NA	NA	NA	NA	10	HeLa
SRSF6	ENSG00000112320	SOBP	protein_coding	1	1	1	SRSF6:CH1697	chr6	107608765	107608765	107608765	107608765	+	1	NA	NA	NA	NA	18	HeLa
SRSF6	ENSG00000112335	SNX3	protein_coding	1	1	1	SRSF6:CH1700	chr6	108244902	108244902	108244902	108244902	-	1	NA	NA	NA	NA	17	HeLa
SRSF6	ENSG00000112541	PDE10A	protein_coding	18	2	23	SRSF6:CH1731	chr6	165530185	165530185	165530185	165530185	-	1	NA	NA	NA	NA	13	HeLa
SRSF6	ENSG00000112541	PDE10A	protein_coding	18	2	23	SRSF6:CH1732	chr6	165805847	165805847	165805847	165805847	-	1	NA	NA	NA	NA	13	HeLa
SRSF6	ENSG00000112541	PDE10A	protein_coding	18	2	23	SRSF6:CH1733	chr6	165853047	165853086	165853047	165853086	-	1	NA	NA	NA	NA	13	HeLa
SRSF6	ENSG00000112541	PDE10A	protein_coding	18	2	23	SRSF6:CH1734	chr6	165898821	165898914	165898821	165898914	-	1	NA	NA	NA	NA	13	HeLa
SRSF6	ENSG00000112541	PDE10A	protein_coding	18	2	23	SRSF6:CH1735	chr6	165923849	165923849	165923849	165923849	-	1	NA	NA	NA	NA	13	HeLa
SRSF6	ENSG00000112541	PDE10A	protein_coding	18	2	23	SRSF6:CH1736	chr6	165924495	165924534	165924495	165924534	-	1	NA	NA	NA	NA	13	HeLa
SRSF6	ENSG00000112541	PDE10A	protein_coding	18	2	23	SRSF6:CH1737	chr6	165930485	165930485	165930485	165930485	-	1	NA	NA	NA	NA	13	HeLa
SRSF6	ENSG00000112541	PDE10A	protein_coding	18	2	23	SRSF6:CH1738	chr6	165930877	165931184	165930877	165931184	-	1	NA	NA	NA	NA	13	HeLa
SRSF6	ENSG00000112541	PDE10A	protein_coding	18	2	23	SRSF6:CH1739	chr6	165931715	165931715	165931715	165931715	-	1	NA	NA	NA	NA	13	HeLa
SRSF6	ENSG00000112541	PDE10A	protein_coding	18	2	23	SRSF6:CH1740	chr6	165933498	165933498	165933498	165933498	-	1	NA	NA	NA	NA	13	HeLa
SRSF6	ENSG00000112541	PDE10A	protein_coding	18	2	23	SRSF6:CH1741	chr6	165943670	165943670	165943670	165943670	-	1	NA	NA	NA	NA	13	HeLa
SRSF6	ENSG00000112541	PDE10A	protein_coding	18	2	23	SRSF6:CH1742	chr6	165944399	165944438	165944399	165944438	-	1	NA	NA	NA	NA	13	HeLa
SRSF6	ENSG00000112541	PDE10A	protein_coding	18	2	23	SRSF6:CH1743	chr6	165949272	165949272	165949272	165949272	-	1	NA	NA	NA	NA	13	HeLa
SRSF6	ENSG00000112541	PDE10A	protein_coding	18	2	23	SRSF6:CH1744	chr6	165951358	165951438	165951358	165951438	-	1	NA	NA	NA	NA	13	HeLa
SRSF6	ENSG00000112541	PDE10A	protein_coding	18	2	23	SRSF6:CH1745	chr6	165951752	165951752	165951752	165951752	-	1	NA	NA	NA	NA	13	HeLa
SRSF6	ENSG00000112541	PDE10A	protein_coding	18	2	23	SRSF6:CH1746	chr6	165959027	165959027	165959027	165959027	-	1	NA	NA	NA	NA	13	HeLa
SRSF6	ENSG00000112541	PDE10A	protein_coding	18	2	23	SRSF6:CH1747	chr6	165962296	165962335	165962296	165962335	-	1	NA	NA	NA	NA	13	HeLa
SRSF6	ENSG00000112541	PDE10A	protein_coding	18	2	23	SRSF6:CH1748	chr6	165981553	165981592	165981553	165981592	-	1	NA	NA	NA	NA	13	HeLa
SRSF6	ENSG00000112640	PPP2R5D	protein_coding	1	1	1	SRSF6:CH1659	chr6	43009399	43009399	43009399	43009399	+	1	NA	NA	NA	NA	19	HeLa
SRSF6	ENSG00000112773	TENT5A	protein_coding	1	1	1	SRSF6:CH1682	chr6	81749668	81749668	81749668	81749668	-	1	NA	NA	NA	NA	12	HeLa
SRSF6	ENSG00000112941	TENT4A	protein_coding	2	1	2	SRSF6:CH1505	chr5	6737527	6737527	6737527	6737527	+	1	NA	NA	NA	NA	27	HeLa
SRSF6	ENSG00000112941	TENT4A	protein_coding	2	1	2	SRSF6:CH1506	chr5	6746288	6746288	6746288	6746288	+	1	NA	NA	NA	NA	27	HeLa
SRSF6	ENSG00000112977	DAP	protein_coding	1	1	1	SRSF6:CH1508	chr5	10749933	10749933	10749933	10749933	-	1	NA	NA	NA	NA	19	HeLa
SRSF6	ENSG00000113013	HSPA9	protein_coding	2	1	2	SRSF6:CH1569	chr5	138556046	138556046	138556046	138556046	-	1	NA	NA	NA	NA	24	HeLa
SRSF6	ENSG00000113013	HSPA9	protein_coding	2	1	2	SRSF6:CH1570	chr5	138566208	138566208	138566208	138566208	-	1	NA	NA	NA	NA	24	HeLa
SRSF6	ENSG00000113141	IK	protein_coding	1	1	1	SRSF6:CH1578	chr5	140659059	140659098	140659059	140659098	+	1	NA	NA	NA	NA	22	HeLa
SRSF6	ENSG00000113360	DROSHA	protein_coding	3	1	4	SRSF6:CH1521	chr5	31401548	31401548	31401548	31401548	-	1	NA	NA	NA	NA	30	HeLa
SRSF6	ENSG00000113360	DROSHA	protein_coding	3	1	4	SRSF6:CH1522	chr5	31526167	31526228	31526167	31526228	-	1	NA	NA	NA	NA	30	HeLa
SRSF6	ENSG00000113360	DROSHA	protein_coding	3	1	4	SRSF6:CH1523	chr5	31526680	31526680	31526680	31526680	-	1	NA	NA	NA	NA	30	HeLa
SRSF6	ENSG00000113391	FAM172A	protein_coding	1	1	1	SRSF6:CH1548	chr5	93683210	93683210	93683210	93683210	-	1	NA	NA	NA	NA	27	HeLa
SRSF6	ENSG00000113407	TARS1	protein_coding	1	1	1	SRSF6:CH1525	chr5	33448591	33448630	33448591	33448630	+	1	NA	NA	NA	NA	19	HeLa
SRSF6	ENSG00000113448	PDE4D	protein_coding	1	1	1	SRSF6:CH1534	chr5	59167628	59167628	59167628	59167628	-	1	NA	NA	NA	NA	15	HeLa
SRSF6	ENSG00000113460	BRIX1	protein_coding	1	1	1	SRSF6:CH1527	chr5	34915758	34915797	34915758	34915797	+	1	NA	NA	NA	NA	26	HeLa
SRSF6	ENSG00000113648	MACROH2A1	protein_coding	1	1	1	SRSF6:CH1566	chr5	135343328	135343328	135343328	135343328	-	1	NA	NA	NA	NA	25	HeLa
SRSF6	ENSG00000113649	TCERG1	protein_coding	2	1	2	SRSF6:CH1582	chr5	146469613	146469613	146469613	146469613	+	1	NA	NA	NA	NA	31	HeLa
SRSF6	ENSG00000113649	TCERG1	protein_coding	2	1	2	SRSF6:CH1583	chr5	146498613	146498652	146498613	146498652	+	1	NA	NA	NA	NA	31	HeLa
SRSF6	ENSG00000113712	CSNK1A1	protein_coding	1	1	1	SRSF6:CH1584	chr5	149500783	149500783	149500783	149500783	-	1	NA	NA	NA	NA	23	HeLa
SRSF6	ENSG00000113716	HMGXB3	protein_coding	1	1	1	SRSF6:CH1585	chr5	150032503	150032503	150032503	150032503	+	1	NA	NA	NA	NA	24	HeLa
SRSF6	ENSG00000113758	DBN1	protein_coding	1	1	1	SRSF6:CH1599	chr5	177466984	177467023	177466984	177467023	-	1	NA	NA	NA	NA	14	HeLa
SRSF6	ENSG00000113810	SMC4	protein_coding	1	1	1	SRSF6:CH1417	chr3	160400280	160400280	160400280	160400280	+	1	NA	NA	NA	NA	30	HeLa
SRSF6	ENSG00000114107	CEP70	protein_coding	1	1	1	SRSF6:CH1410	chr3	138527395	138527395	138527395	138527395	-	1	NA	NA	NA	NA	25	HeLa
SRSF6	ENSG00000114251	WNT5A	protein_coding	3	1	4	SRSF6:CH1389	chr3	55470235	55470322	55470235	55470322	-	1	NA	NA	NA	NA	16	HeLa
SRSF6	ENSG00000114251	WNT5A	protein_coding	3	1	4	SRSF6:CH1390	chr3	55475427	55475427	55475427	55475427	-	1	NA	NA	NA	NA	16	HeLa
SRSF6	ENSG00000114251	WNT5A	protein_coding	3	1	4	SRSF6:CH1391	chr3	55479514	55479514	55479514	55479514	-	1	NA	NA	NA	NA	16	HeLa
SRSF6	ENSG00000114270	COL7A1	protein_coding	8	1	12	SRSF6:CH1360	chr3	48564249	48564249	48564249	48564249	-	1	NA	NA	NA	NA	16	HeLa
SRSF6	ENSG00000114270	COL7A1	protein_coding	8	1	12	SRSF6:CH1361	chr3	48565403	48565496	48565403	48565496	-	1	NA	NA	NA	NA	16	HeLa
SRSF6	ENSG00000114270	COL7A1	protein_coding	8	1	12	SRSF6:CH1362	chr3	48576978	48576978	48576978	48576978	-	1	NA	NA	NA	NA	16	HeLa
